Time(s)	Fx(N)	Fy(N)	Fz(N)
147.80	16057.30	0.00	-2190.61
147.90	15905.28	0.00	-2642.35
148.00	15720.37	0.00	-3083.66
148.10	15500.90	0.00	-3512.80
148.20	15245.02	0.00	-3928.08
148.30	14950.82	0.00	-4327.85
148.40	14616.31	0.00	-4710.55
148.50	14239.53	0.00	-5074.65
148.60	13818.56	0.00	-5418.73
148.70	13351.64	0.00	-5741.42
148.80	12837.19	0.00	-6041.46
148.90	12273.86	0.00	-6317.65
149.00	11660.63	0.00	-6568.91
149.10	10996.85	0.00	-6794.24
149.20	10282.26	0.00	-6992.76
149.30	9517.09	0.00	-7163.68
149.40	8702.05	0.00	-7306.34
149.50	7838.40	0.00	-7420.15
149.60	6927.94	0.00	-7504.68
149.70	5973.07	0.00	-7559.60
149.80	4976.77	0.00	-7584.68
149.90	3942.62	0.00	-7579.83
150.00	2874.76	0.00	-7545.06
150.10	1777.90	0.00	-7480.52
150.20	657.31	0.00	-7386.45
150.30	-481.27	0.00	-7263.23
150.40	-1631.63	0.00	-7111.35
150.50	-2787.15	0.00	-6931.40
150.60	-3940.86	0.00	-6724.10
150.70	-5085.52	0.00	-6490.26
150.80	-6213.67	0.00	-6230.81
150.90	-7317.72	0.00	-5946.77
151.00	-8390.01	0.00	-5639.25
151.10	-9422.94	0.00	-5309.49
151.20	-10408.98	0.00	-4958.76
151.30	-11340.81	0.00	-4588.47
151.40	-12211.41	0.00	-4200.07
151.50	-13014.07	0.00	-3795.10
151.60	-13742.56	0.00	-3375.14
151.70	-14391.14	0.00	-2941.87
151.80	-14954.63	0.00	-2496.98
151.90	-15428.52	0.00	-2042.24
152.00	-15808.96	0.00	-1579.45
152.10	-16092.87	0.00	-1110.41
152.20	-16277.93	0.00	-637.00
152.30	-16362.61	0.00	-161.07
152.40	-16362.23	0.00	315.49
152.50	-16329.53	0.00	790.81
152.60	-16268.31	0.00	1263.01
152.70	-16177.89	0.00	1730.22
152.80	-16057.30	0.00	2190.61
152.90	-15905.28	0.00	2642.35
153.00	-15720.37	0.00	3083.66
153.10	-15500.90	0.00	3512.80
153.20	-15245.02	0.00	3928.08
153.30	-14950.82	0.00	4327.85
153.40	-14616.31	0.00	4710.55
153.50	-14239.53	0.00	5074.65
153.60	-13818.56	0.00	5418.73
153.70	-13351.64	0.00	5741.42
153.80	-12837.19	0.00	6041.46
153.90	-12273.86	0.00	6317.65
154.00	-11660.63	0.00	6568.91
154.10	-10996.85	0.00	6794.24
154.20	-10282.26	0.00	6992.76
154.30	-9517.09	0.00	7163.68
154.40	-8702.05	0.00	7306.34
154.50	-7838.40	0.00	7420.15
154.60	-6927.94	0.00	7504.68
154.70	-5973.07	0.00	7559.60
154.80	-4976.77	0.00	7584.68
154.90	-3942.62	0.00	7579.83
155.00	-2874.76	0.00	7545.06
155.10	-1777.90	0.00	7480.52
155.20	-657.31	0.00	7386.45
155.30	481.27	0.00	7263.23
155.40	1631.63	0.00	7111.35
155.50	2787.15	0.00	6931.40
155.60	3940.86	0.00	6724.10
155.70	5085.52	0.00	6490.26
155.80	6213.67	0.00	6230.81
155.90	7317.72	0.00	5946.77
156.00	8390.01	0.00	5639.25
156.10	9422.94	0.00	5309.49
156.20	10408.98	0.00	4958.76
156.30	11340.81	0.00	4588.47
156.40	12211.41	0.00	4200.07
156.50	13014.07	0.00	3795.10
156.60	13742.56	0.00	3375.14
156.70	14391.14	0.00	2941.87
156.80	14954.63	0.00	2496.98
156.90	15428.52	0.00	2042.24
157.00	15808.96	0.00	1579.45
157.10	16092.87	0.00	1110.41
157.20	16277.93	0.00	637.00
157.30	16362.61	0.00	161.07
157.40	16362.23	0.00	-315.49
157.50	16329.53	0.00	-790.81
157.60	16268.31	0.00	-1263.01
157.70	16177.89	0.00	-1730.22
157.80	16057.30	0.00	-2190.61
157.90	15905.28	0.00	-2642.35
158.00	15720.37	0.00	-3083.66
158.10	15500.90	0.00	-3512.80
158.20	15245.02	0.00	-3928.08
158.30	14950.82	0.00	-4327.85
158.40	14616.31	0.00	-4710.55
158.50	14239.53	0.00	-5074.65
158.60	13818.56	0.00	-5418.73
158.70	13351.64	0.00	-5741.42
158.80	12837.19	0.00	-6041.46
158.90	12273.86	0.00	-6317.65
159.00	11660.63	0.00	-6568.91
159.10	10996.85	0.00	-6794.24
159.20	10282.26	0.00	-6992.76
159.30	9517.09	0.00	-7163.68
159.40	8702.05	0.00	-7306.34
159.50	7838.40	0.00	-7420.15
159.60	6927.94	0.00	-7504.68
159.70	5973.07	0.00	-7559.60
159.80	4976.77	0.00	-7584.68
159.90	3942.62	0.00	-7579.83
160.00	2874.76	0.00	-7545.06
160.10	1777.90	0.00	-7480.52
160.20	657.31	0.00	-7386.45
160.30	-481.27	0.00	-7263.23
160.40	-1631.63	0.00	-7111.35
160.50	-2787.15	0.00	-6931.40
160.60	-3940.86	0.00	-6724.10
160.70	-5085.52	0.00	-6490.26
160.80	-6213.67	0.00	-6230.81
160.90	-7317.72	0.00	-5946.77
161.00	-8390.01	0.00	-5639.25
161.10	-9422.94	0.00	-5309.49
161.20	-10408.98	0.00	-4958.76
161.30	-11340.81	0.00	-4588.47
161.40	-12211.41	0.00	-4200.07
161.50	-13014.07	0.00	-3795.10
161.60	-13742.56	0.00	-3375.14
161.70	-14391.14	0.00	-2941.87
161.80	-14954.63	0.00	-2496.98
161.90	-15428.52	0.00	-2042.24
162.00	-15808.96	0.00	-1579.45
162.10	-16092.87	0.00	-1110.41
162.20	-16277.93	0.00	-637.00
162.30	-16362.61	0.00	-161.07
162.40	-16362.23	0.00	315.49
162.50	-16329.53	0.00	790.81
162.60	-16268.31	0.00	1263.01
162.70	-16177.89	0.00	1730.22
162.80	-16057.30	0.00	2190.61
162.90	-15905.28	0.00	2642.35
163.00	-15720.37	0.00	3083.66
163.10	-15500.90	0.00	3512.80
163.20	-15245.02	0.00	3928.08
163.30	-14950.82	0.00	4327.85
163.40	-14616.31	0.00	4710.55
163.50	-14239.53	0.00	5074.65
163.60	-13818.56	0.00	5418.73
163.70	-13351.64	0.00	5741.42
163.80	-12837.19	0.00	6041.46
163.90	-12273.86	0.00	6317.65
164.00	-11660.63	0.00	6568.91
164.10	-10996.85	0.00	6794.24
164.20	-10282.26	0.00	6992.76
164.30	-9517.09	0.00	7163.68
164.40	-8702.05	0.00	7306.34
164.50	-7838.40	0.00	7420.15
164.60	-6927.94	0.00	7504.68
164.70	-5973.07	0.00	7559.60
164.80	-4976.77	0.00	7584.68
164.90	-3942.62	0.00	7579.83
165.00	-2874.76	0.00	7545.06
165.10	-1777.90	0.00	7480.52
165.20	-657.31	0.00	7386.45
165.30	481.27	0.00	7263.23
165.40	1631.63	0.00	7111.35
165.50	2787.15	0.00	6931.40
165.60	3940.86	0.00	6724.10
165.70	5085.52	0.00	6490.26
165.80	6213.67	0.00	6230.81
165.90	7317.72	0.00	5946.77
166.00	8390.01	0.00	5639.25
166.10	9422.94	0.00	5309.49
166.20	10408.98	0.00	4958.76
166.30	11340.81	0.00	4588.47
166.40	12211.41	0.00	4200.07
166.50	13014.07	0.00	3795.10
166.60	13742.56	0.00	3375.14
166.70	14391.14	0.00	2941.87
166.80	14954.63	0.00	2496.98
166.90	15428.52	0.00	2042.24
167.00	15808.96	0.00	1579.45
167.10	16092.87	0.00	1110.41
167.20	16277.93	0.00	637.00
167.30	16362.61	0.00	161.07
167.40	16362.23	0.00	-315.49
167.50	16329.53	0.00	-790.81
167.60	16268.31	0.00	-1263.01
167.70	16177.89	0.00	-1730.22
167.80	16057.30	0.00	-2190.61
167.90	15905.28	0.00	-2642.35
168.00	15720.37	0.00	-3083.66
168.10	15500.90	0.00	-3512.80
168.20	15245.02	0.00	-3928.08
168.30	14950.82	0.00	-4327.85
168.40	14616.31	0.00	-4710.55
168.50	14239.53	0.00	-5074.65
168.60	13818.56	0.00	-5418.73
168.70	13351.64	0.00	-5741.42
168.80	12837.19	0.00	-6041.46
168.90	12273.86	0.00	-6317.65
169.00	11660.63	0.00	-6568.91
169.10	10996.85	0.00	-6794.24
169.20	10282.26	0.00	-6992.76
169.30	9517.09	0.00	-7163.68
169.40	8702.05	0.00	-7306.34
169.50	7838.40	0.00	-7420.15
169.60	6927.94	0.00	-7504.68
169.70	5973.07	0.00	-7559.60
169.80	4976.77	0.00	-7584.68
169.90	3942.62	0.00	-7579.83
170.00	2874.76	0.00	-7545.06
170.10	1777.90	0.00	-7480.52
170.20	657.31	0.00	-7386.45
170.30	-481.27	0.00	-7263.23
170.40	-1631.63	0.00	-7111.35
170.50	-2787.15	0.00	-6931.40
170.60	-3940.86	0.00	-6724.10
170.70	-5085.52	0.00	-6490.26
170.80	-6213.67	0.00	-6230.81
170.90	-7317.72	0.00	-5946.77
171.00	-8390.01	0.00	-5639.25
171.10	-9422.94	0.00	-5309.49
171.20	-10408.98	0.00	-4958.76
171.30	-11340.81	0.00	-4588.47
171.40	-12211.41	0.00	-4200.07
171.50	-13014.07	0.00	-3795.10
171.60	-13742.56	0.00	-3375.14
171.70	-14391.14	0.00	-2941.87
171.80	-14954.63	0.00	-2496.98
171.90	-15428.52	0.00	-2042.24
172.00	-15808.96	0.00	-1579.45
172.10	-16092.87	0.00	-1110.41
172.20	-16277.93	0.00	-637.00
172.30	-16362.61	0.00	-161.07
172.40	-16362.23	0.00	315.49
172.50	-16329.53	0.00	790.81
172.60	-16268.31	0.00	1263.01
172.70	-16177.89	0.00	1730.22
172.80	-16057.30	0.00	2190.61
172.90	-15905.28	0.00	2642.35
173.00	-15720.37	0.00	3083.66
173.10	-15500.90	0.00	3512.80
173.20	-15245.02	0.00	3928.08
173.30	-14950.82	0.00	4327.85
173.40	-14616.31	0.00	4710.55
173.50	-14239.53	0.00	5074.65
173.60	-13818.56	0.00	5418.73
173.70	-13351.64	0.00	5741.42
173.80	-12837.19	0.00	6041.46
173.90	-12273.86	0.00	6317.65
174.00	-11660.63	0.00	6568.91
174.10	-10996.85	0.00	6794.24
174.20	-10282.26	0.00	6992.76
174.30	-9517.09	0.00	7163.68
174.40	-8702.05	0.00	7306.34
174.50	-7838.40	0.00	7420.15
174.60	-6927.94	0.00	7504.68
174.70	-5973.07	0.00	7559.60
174.80	-4976.77	0.00	7584.68
174.90	-3942.62	0.00	7579.83
175.00	-2874.76	0.00	7545.06
175.10	-1777.90	0.00	7480.52
175.20	-657.31	0.00	7386.45
175.30	481.27	0.00	7263.23
175.40	1631.63	0.00	7111.35
175.50	2787.15	0.00	6931.40
175.60	3940.86	0.00	6724.10
175.70	5085.52	0.00	6490.26
175.80	6213.67	0.00	6230.81
175.90	7317.72	0.00	5946.77
176.00	8390.01	0.00	5639.25
176.10	9422.94	0.00	5309.49
176.20	10408.98	0.00	4958.76
176.30	11340.81	0.00	4588.47
176.40	12211.41	0.00	4200.07
176.50	13014.07	0.00	3795.10
176.60	13742.56	0.00	3375.14
176.70	14391.14	0.00	2941.87
176.80	14954.63	0.00	2496.98
176.90	15428.52	0.00	2042.24
177.00	15808.96	0.00	1579.45
177.10	16092.87	0.00	1110.41
177.20	16277.93	0.00	637.00
177.30	16362.61	0.00	161.07
177.40	16362.23	0.00	-315.49
177.50	16329.53	0.00	-790.81
177.60	16268.31	0.00	-1263.01
177.70	16177.89	0.00	-1730.22
177.80	16057.30	0.00	-2190.61
177.90	15905.28	0.00	-2642.35
178.00	15720.37	0.00	-3083.66
178.10	15500.90	0.00	-3512.80
178.20	15245.02	0.00	-3928.08
178.30	14950.82	0.00	-4327.85
178.40	14616.31	0.00	-4710.55
178.50	14239.53	0.00	-5074.65
178.60	13818.56	0.00	-5418.73
178.70	13351.64	0.00	-5741.42
178.80	12837.19	0.00	-6041.46
178.90	12273.86	0.00	-6317.65
179.00	11660.63	0.00	-6568.91
179.10	10996.85	0.00	-6794.24
179.20	10282.26	0.00	-6992.76
179.30	9517.09	0.00	-7163.68
179.40	8702.05	0.00	-7306.34
179.50	7838.40	0.00	-7420.15
179.60	6927.94	0.00	-7504.68
179.70	5973.07	0.00	-7559.60
179.80	4976.77	0.00	-7584.68
179.90	3942.62	0.00	-7579.83
180.00	2874.76	0.00	-7545.06
180.10	1777.90	0.00	-7480.52
180.20	657.31	0.00	-7386.45
180.30	-481.27	0.00	-7263.23
180.40	-1631.63	0.00	-7111.35
180.50	-2787.15	0.00	-6931.40
180.60	-3940.86	0.00	-6724.10
180.70	-5085.52	0.00	-6490.26
180.80	-6213.67	0.00	-6230.81
180.90	-7317.72	0.00	-5946.77
181.00	-8390.01	0.00	-5639.25
181.10	-9422.94	0.00	-5309.49
181.20	-10408.98	0.00	-4958.76
181.30	-11340.81	0.00	-4588.47
181.40	-12211.41	0.00	-4200.07
181.50	-13014.07	0.00	-3795.10
181.60	-13742.56	0.00	-3375.14
181.70	-14391.14	0.00	-2941.87
181.80	-14954.63	0.00	-2496.98
181.90	-15428.52	0.00	-2042.24
182.00	-15808.96	0.00	-1579.45
182.10	-16092.87	0.00	-1110.41
182.20	-16277.93	0.00	-637.00
182.30	-16362.61	0.00	-161.07
182.40	-16362.23	0.00	315.49
182.50	-16329.53	0.00	790.81
182.60	-16268.31	0.00	1263.01
182.70	-16177.89	0.00	1730.22
182.80	-16057.30	0.00	2190.61
182.90	-15905.28	0.00	2642.35
183.00	-15720.37	0.00	3083.66
183.10	-15500.90	0.00	3512.80
183.20	-15245.02	0.00	3928.08
183.30	-14950.82	0.00	4327.85
183.40	-14616.31	0.00	4710.55
183.50	-14239.53	0.00	5074.65
183.60	-13818.56	0.00	5418.73
183.70	-13351.64	0.00	5741.42
183.80	-12837.19	0.00	6041.46
183.90	-12273.86	0.00	6317.65
184.00	-11660.63	0.00	6568.91
184.10	-10996.85	0.00	6794.24
184.20	-10282.26	0.00	6992.76
184.30	-9517.09	0.00	7163.68
184.40	-8702.05	0.00	7306.34
184.50	-7838.40	0.00	7420.15
184.60	-6927.94	0.00	7504.68
184.70	-5973.07	0.00	7559.60
184.80	-4976.77	0.00	7584.68
184.90	-3942.62	0.00	7579.83
185.00	-2874.76	0.00	7545.06
185.10	-1777.90	0.00	7480.52
185.20	-657.31	0.00	7386.45
185.30	481.27	0.00	7263.23
185.40	1631.63	0.00	7111.35
185.50	2787.15	0.00	6931.40
185.60	3940.86	0.00	6724.10
185.70	5085.52	0.00	6490.26
185.80	6213.67	0.00	6230.81
185.90	7317.72	0.00	5946.77
186.00	8390.01	0.00	5639.25
186.10	9422.94	0.00	5309.49
186.20	10408.98	0.00	4958.76
186.30	11340.81	0.00	4588.47
186.40	12211.41	0.00	4200.07
186.50	13014.07	0.00	3795.10
186.60	13742.56	0.00	3375.14
186.70	14391.14	0.00	2941.87
186.80	14954.63	0.00	2496.98
186.90	15428.52	0.00	2042.24
187.00	15808.96	0.00	1579.45
187.10	16092.87	0.00	1110.41
187.20	16277.93	0.00	637.00
187.30	16362.61	0.00	161.07
187.40	16362.23	0.00	-315.49
187.50	16329.53	0.00	-790.81
187.60	16268.31	0.00	-1263.01
187.70	16177.89	0.00	-1730.22
187.80	16057.30	0.00	-2190.61
187.90	15905.28	0.00	-2642.35
188.00	15720.37	0.00	-3083.66
188.10	15500.90	0.00	-3512.80
188.20	15245.02	0.00	-3928.08
188.30	14950.82	0.00	-4327.85
188.40	14616.31	0.00	-4710.55
188.50	14239.53	0.00	-5074.65
188.60	13818.56	0.00	-5418.73
188.70	13351.64	0.00	-5741.42
188.80	12837.19	0.00	-6041.46
188.90	12273.86	0.00	-6317.65
189.00	11660.63	0.00	-6568.91
189.10	10996.85	0.00	-6794.24
189.20	10282.26	0.00	-6992.76
189.30	9517.09	0.00	-7163.68
189.40	8702.05	0.00	-7306.34
189.50	7838.40	0.00	-7420.15
189.60	6927.94	0.00	-7504.68
189.70	5973.07	0.00	-7559.60
189.80	4976.77	0.00	-7584.68
189.90	3942.62	0.00	-7579.83
190.00	2874.76	0.00	-7545.06
190.10	1777.90	0.00	-7480.52
190.20	657.31	0.00	-7386.45
190.30	-481.27	0.00	-7263.23
190.40	-1631.63	0.00	-7111.35
190.50	-2787.15	0.00	-6931.40
190.60	-3940.86	0.00	-6724.10
190.70	-5085.52	0.00	-6490.26
190.80	-6213.67	0.00	-6230.81
190.90	-7317.72	0.00	-5946.77
191.00	-8390.01	0.00	-5639.25
191.10	-9422.94	0.00	-5309.49
191.20	-10408.98	0.00	-4958.76
191.30	-11340.81	0.00	-4588.47
191.40	-12211.41	0.00	-4200.07
191.50	-13014.07	0.00	-3795.10
191.60	-13742.56	0.00	-3375.14
191.70	-14391.14	0.00	-2941.87
191.80	-14954.63	0.00	-2496.98
191.90	-15428.52	0.00	-2042.24
192.00	-15808.96	0.00	-1579.45
192.10	-16092.87	0.00	-1110.41
192.20	-16277.93	0.00	-637.00
192.30	-16362.61	0.00	-161.07
192.40	-16362.23	0.00	315.49
192.50	-16329.53	0.00	790.81
192.60	-16268.31	0.00	1263.01
192.70	-16177.89	0.00	1730.22
192.80	-16057.30	0.00	2190.61
192.90	-15905.28	0.00	2642.35
193.00	-15720.37	0.00	3083.66
193.10	-15500.90	0.00	3512.80
193.20	-15245.02	0.00	3928.08
193.30	-14950.82	0.00	4327.85
193.40	-14616.31	0.00	4710.55
193.50	-14239.53	0.00	5074.65
193.60	-13818.56	0.00	5418.73
193.70	-13351.64	0.00	5741.42
193.80	-12837.19	0.00	6041.46
193.90	-12273.86	0.00	6317.65
194.00	-11660.63	0.00	6568.91
194.10	-10996.85	0.00	6794.24
194.20	-10282.26	0.00	6992.76
194.30	-9517.09	0.00	7163.68
194.40	-8702.05	0.00	7306.34
194.50	-7838.40	0.00	7420.15
194.60	-6927.94	0.00	7504.68
194.70	-5973.07	0.00	7559.60
194.80	-4976.77	0.00	7584.68
194.90	-3942.62	0.00	7579.83
195.00	-2874.76	0.00	7545.06
195.10	-1777.90	0.00	7480.52
195.20	-657.31	0.00	7386.45
195.30	481.27	0.00	7263.23
195.40	1631.63	0.00	7111.35
195.50	2787.15	0.00	6931.40
195.60	3940.86	0.00	6724.10
195.70	5085.52	0.00	6490.26
195.80	6213.67	0.00	6230.81
195.90	7317.72	0.00	5946.77
196.00	8390.01	0.00	5639.25
196.10	9422.94	0.00	5309.49
196.20	10408.98	0.00	4958.76
196.30	11340.81	0.00	4588.47
196.40	12211.41	0.00	4200.07
196.50	13014.07	0.00	3795.10
196.60	13742.56	0.00	3375.14
196.70	14391.14	0.00	2941.87
196.80	14954.63	0.00	2496.98
196.90	15428.52	0.00	2042.24
197.00	15808.96	0.00	1579.45
197.10	16092.87	0.00	1110.41
197.20	16277.93	0.00	637.00
197.30	16362.61	0.00	161.07
197.40	16362.23	0.00	-315.49
197.50	16329.53	0.00	-790.81
197.60	16268.31	0.00	-1263.01
197.70	16177.89	0.00	-1730.22
197.80	16057.30	0.00	-2190.61
197.90	15905.28	0.00	-2642.35
198.00	15720.37	0.00	-3083.66
198.10	15500.90	0.00	-3512.80
198.20	15245.02	0.00	-3928.08
198.30	14950.82	0.00	-4327.85
198.40	14616.31	0.00	-4710.55
198.50	14239.53	0.00	-5074.65
198.60	13818.56	0.00	-5418.73
198.70	13351.64	0.00	-5741.42
198.80	12837.19	0.00	-6041.46
198.90	12273.86	0.00	-6317.65
199.00	11660.63	0.00	-6568.91
199.10	10996.85	0.00	-6794.24
199.20	10282.26	0.00	-6992.76
199.30	9517.09	0.00	-7163.68
199.40	8702.05	0.00	-7306.34
199.50	7838.40	0.00	-7420.15
199.60	6927.94	0.00	-7504.68
199.70	5973.07	0.00	-7559.60
199.80	4976.77	0.00	-7584.68
199.90	3942.62	0.00	-7579.83
200.00	2874.76	0.00	-7545.06
200.10	1777.90	0.00	-7480.52
200.20	657.31	0.00	-7386.45
200.30	-481.27	0.00	-7263.23
200.40	-1631.63	0.00	-7111.35
200.50	-2787.15	0.00	-6931.40
200.60	-3940.86	0.00	-6724.10
200.70	-5085.52	0.00	-6490.26
200.80	-6213.67	0.00	-6230.81
200.90	-7317.72	0.00	-5946.77
201.00	-8390.01	0.00	-5639.25
201.10	-9422.94	0.00	-5309.49
201.20	-10408.98	0.00	-4958.76
201.30	-11340.81	0.00	-4588.47
201.40	-12211.41	0.00	-4200.07
201.50	-13014.07	0.00	-3795.10
201.60	-13742.56	0.00	-3375.14
201.70	-14391.14	0.00	-2941.87
201.80	-14954.63	0.00	-2496.98
201.90	-15428.52	0.00	-2042.24
202.00	-15808.96	0.00	-1579.45
202.10	-16092.87	0.00	-1110.41
202.20	-16277.93	0.00	-637.00
202.30	-16362.61	0.00	-161.07
202.40	-16362.23	0.00	315.49
202.50	-16329.53	0.00	790.81
202.60	-16268.31	0.00	1263.01
202.70	-16177.89	0.00	1730.22
202.80	-16057.30	0.00	2190.61
202.90	-15905.28	0.00	2642.35
203.00	-15720.37	0.00	3083.66
203.10	-15500.90	0.00	3512.80
203.20	-15245.02	0.00	3928.08
203.30	-14950.82	0.00	4327.85
203.40	-14616.31	0.00	4710.55
203.50	-14239.53	0.00	5074.65
203.60	-13818.56	0.00	5418.73
203.70	-13351.64	0.00	5741.42
203.80	-12837.19	0.00	6041.46
203.90	-12273.86	0.00	6317.65
204.00	-11660.63	0.00	6568.91
204.10	-10996.85	0.00	6794.24
204.20	-10282.26	0.00	6992.76
204.30	-9517.09	0.00	7163.68
204.40	-8702.05	0.00	7306.34
204.50	-7838.40	0.00	7420.15
204.60	-6927.94	0.00	7504.68
204.70	-5973.07	0.00	7559.60
204.80	-4976.77	0.00	7584.68
204.90	-3942.62	0.00	7579.83
205.00	-2874.76	0.00	7545.06
205.10	-1777.90	0.00	7480.52
205.20	-657.31	0.00	7386.45
205.30	481.27	0.00	7263.23
205.40	1631.63	0.00	7111.35
205.50	2787.15	0.00	6931.40
205.60	3940.86	0.00	6724.10
205.70	5085.52	0.00	6490.26
205.80	6213.67	0.00	6230.81
205.90	7317.72	0.00	5946.77
206.00	8390.01	0.00	5639.25
206.10	9422.94	0.00	5309.49
206.20	10408.98	0.00	4958.76
206.30	11340.81	0.00	4588.47
206.40	12211.41	0.00	4200.07
206.50	13014.07	0.00	3795.10
206.60	13742.56	0.00	3375.14
206.70	14391.14	0.00	2941.87
206.80	14954.63	0.00	2496.98
206.90	15428.52	0.00	2042.24
207.00	15808.96	0.00	1579.45
207.10	16092.87	0.00	1110.41
207.20	16277.93	0.00	637.00
207.30	16362.61	0.00	161.07
207.40	16362.23	0.00	-315.49
207.50	16329.53	0.00	-790.81
207.60	16268.31	0.00	-1263.01
207.70	16177.89	0.00	-1730.22
207.80	16057.30	0.00	-2190.61
207.90	15905.28	0.00	-2642.35
208.00	15720.37	0.00	-3083.66
208.10	15500.90	0.00	-3512.80
208.20	15245.02	0.00	-3928.08
208.30	14950.82	0.00	-4327.85
208.40	14616.31	0.00	-4710.55
208.50	14239.53	0.00	-5074.65
208.60	13818.56	0.00	-5418.73
208.70	13351.64	0.00	-5741.42
208.80	12837.19	0.00	-6041.46
208.90	12273.86	0.00	-6317.65
209.00	11660.63	0.00	-6568.91
209.10	10996.85	0.00	-6794.24
209.20	10282.26	0.00	-6992.76
209.30	9517.09	0.00	-7163.68
209.40	8702.05	0.00	-7306.34
209.50	7838.40	0.00	-7420.15
209.60	6927.94	0.00	-7504.68
209.70	5973.07	0.00	-7559.60
209.80	4976.77	0.00	-7584.68
209.90	3942.62	0.00	-7579.83
210.00	2874.76	0.00	-7545.06
210.10	1777.90	0.00	-7480.52
210.20	657.31	0.00	-7386.45
210.30	-481.27	0.00	-7263.23
210.40	-1631.63	0.00	-7111.35
210.50	-2787.15	0.00	-6931.40
210.60	-3940.86	0.00	-6724.10
210.70	-5085.52	0.00	-6490.26
210.80	-6213.67	0.00	-6230.81
210.90	-7317.72	0.00	-5946.77
211.00	-8390.01	0.00	-5639.25
211.10	-9422.94	0.00	-5309.49
211.20	-10408.98	0.00	-4958.76
211.30	-11340.81	0.00	-4588.47
211.40	-12211.41	0.00	-4200.07
211.50	-13014.07	0.00	-3795.10
211.60	-13742.56	0.00	-3375.14
211.70	-14391.14	0.00	-2941.87
211.80	-14954.63	0.00	-2496.98
211.90	-15428.52	0.00	-2042.24
212.00	-15808.96	0.00	-1579.45
212.10	-16092.87	0.00	-1110.41
212.20	-16277.93	0.00	-637.00
212.30	-16362.61	0.00	-161.07
212.40	-16362.23	0.00	315.49
212.50	-16329.53	0.00	790.81
212.60	-16268.31	0.00	1263.01
212.70	-16177.89	0.00	1730.22
212.80	-16057.30	0.00	2190.61
212.90	-15905.28	0.00	2642.35
213.00	-15720.37	0.00	3083.66
213.10	-15500.90	0.00	3512.80
213.20	-15245.02	0.00	3928.08
213.30	-14950.82	0.00	4327.85
213.40	-14616.31	0.00	4710.55
213.50	-14239.53	0.00	5074.65
213.60	-13818.56	0.00	5418.73
213.70	-13351.64	0.00	5741.42
213.80	-12837.19	0.00	6041.46
213.90	-12273.86	0.00	6317.65
214.00	-11660.63	0.00	6568.91
214.10	-10996.85	0.00	6794.24
214.20	-10282.26	0.00	6992.76
214.30	-9517.09	0.00	7163.68
214.40	-8702.05	0.00	7306.34
214.50	-7838.40	0.00	7420.15
214.60	-6927.94	0.00	7504.68
214.70	-5973.07	0.00	7559.60
214.80	-4976.77	0.00	7584.68
214.90	-3942.62	0.00	7579.83
215.00	-2874.76	0.00	7545.06
215.10	-1777.90	0.00	7480.52
215.20	-657.31	0.00	7386.45
215.30	481.27	0.00	7263.23
215.40	1631.63	0.00	7111.35
215.50	2787.15	0.00	6931.40
215.60	3940.86	0.00	6724.10
215.70	5085.52	0.00	6490.26
215.80	6213.67	0.00	6230.81
215.90	7317.72	0.00	5946.77
216.00	8390.01	0.00	5639.25
216.10	9422.94	0.00	5309.49
216.20	10408.98	0.00	4958.76
216.30	11340.81	0.00	4588.47
216.40	12211.41	0.00	4200.07
216.50	13014.07	0.00	3795.10
216.60	13742.56	0.00	3375.14
216.70	14391.14	0.00	2941.87
216.80	14954.63	0.00	2496.98
216.90	15428.52	0.00	2042.24
217.00	15808.96	0.00	1579.45
217.10	16092.87	0.00	1110.41
217.20	16277.93	0.00	637.00
217.30	16362.61	0.00	161.07
217.40	16362.23	0.00	-315.49
217.50	16329.53	0.00	-790.81
217.60	16268.31	0.00	-1263.01
217.70	16177.89	0.00	-1730.22
217.80	16057.30	0.00	-2190.61
217.90	15905.28	0.00	-2642.35
218.00	15720.37	0.00	-3083.66
218.10	15500.90	0.00	-3512.80
218.20	15245.02	0.00	-3928.08
218.30	14950.82	0.00	-4327.85
218.40	14616.31	0.00	-4710.55
218.50	14239.53	0.00	-5074.65
218.60	13818.56	0.00	-5418.73
218.70	13351.64	0.00	-5741.42
218.80	12837.19	0.00	-6041.46
218.90	12273.86	0.00	-6317.65
219.00	11660.63	0.00	-6568.91
219.10	10996.85	0.00	-6794.24
219.20	10282.26	0.00	-6992.76
219.30	9517.09	0.00	-7163.68
219.40	8702.05	0.00	-7306.34
219.50	7838.40	0.00	-7420.15
219.60	6927.94	0.00	-7504.68
219.70	5973.07	0.00	-7559.60
219.80	4976.77	0.00	-7584.68
219.90	3942.62	0.00	-7579.83
220.00	2874.76	0.00	-7545.06
220.10	1777.90	0.00	-7480.52
220.20	657.31	0.00	-7386.45
220.30	-481.27	0.00	-7263.23
220.40	-1631.63	0.00	-7111.35
220.50	-2787.15	0.00	-6931.40
220.60	-3940.86	0.00	-6724.10
220.70	-5085.52	0.00	-6490.26
220.80	-6213.67	0.00	-6230.81
220.90	-7317.72	0.00	-5946.77
221.00	-8390.01	0.00	-5639.25
221.10	-9422.94	0.00	-5309.49
221.20	-10408.98	0.00	-4958.76
221.30	-11340.81	0.00	-4588.47
221.40	-12211.41	0.00	-4200.07
221.50	-13014.07	0.00	-3795.10
221.60	-13742.56	0.00	-3375.14
