Time(s)	Fx(N)	Fy(N)	Fz(N)
147.80	16068.66	0.00	-585.62
147.90	16016.52	0.00	-1020.85
148.00	15935.34	0.00	-1452.06
148.10	15824.28	0.00	-1877.53
148.20	15682.24	0.00	-2295.59
148.30	15507.87	0.00	-2704.59
148.40	15299.65	0.00	-3102.92
148.50	15055.88	0.00	-3489.01
148.60	14774.74	0.00	-3861.32
148.70	14454.37	0.00	-4218.39
148.80	14092.90	0.00	-4558.82
148.90	13688.49	0.00	-4881.26
149.00	13239.44	0.00	-5184.43
149.10	12744.18	0.00	-5467.14
149.20	12201.41	0.00	-5728.27
149.30	11610.08	0.00	-5966.80
149.40	10969.49	0.00	-6181.78
149.50	10279.32	0.00	-6372.36
149.60	9539.69	0.00	-6537.79
149.70	8751.21	0.00	-6677.42
149.80	7914.96	0.00	-6790.70
149.90	7032.60	0.00	-6877.18
150.00	6106.32	0.00	-6936.52
150.10	5138.87	0.00	-6968.48
150.20	4133.60	0.00	-6972.95
150.30	3094.41	0.00	-6949.89
150.40	2025.75	0.00	-6899.40
150.50	932.58	0.00	-6821.69
150.60	-179.60	0.00	-6717.05
150.70	-1304.87	0.00	-6585.91
150.80	-2436.90	0.00	-6428.77
150.90	-3568.98	0.00	-6246.26
151.00	-4694.13	0.00	-6039.10
151.10	-5805.14	0.00	-5808.11
151.20	-6894.65	0.00	-5554.19
151.30	-7955.22	0.00	-5278.36
151.40	-8979.41	0.00	-4981.69
151.50	-9959.87	0.00	-4665.36
151.60	-10889.40	0.00	-4330.62
151.70	-11761.06	0.00	-3978.79
151.80	-12568.23	0.00	-3611.26
151.90	-13304.69	0.00	-3229.48
152.00	-13964.69	0.00	-2834.95
152.10	-14543.01	0.00	-2429.23
152.20	-15035.06	0.00	-2013.93
152.30	-15436.88	0.00	-1590.67
152.40	-15745.23	0.00	-1161.14
152.50	-15957.60	0.00	-727.03
152.60	-16072.26	0.00	-290.05
152.70	-16092.32	0.00	148.08
152.80	-16068.66	0.00	585.62
152.90	-16016.52	0.00	1020.85
153.00	-15935.34	0.00	1452.06
153.10	-15824.28	0.00	1877.53
153.20	-15682.24	0.00	2295.59
153.30	-15507.87	0.00	2704.59
153.40	-15299.65	0.00	3102.92
153.50	-15055.88	0.00	3489.01
153.60	-14774.74	0.00	3861.32
153.70	-14454.37	0.00	4218.39
153.80	-14092.90	0.00	4558.82
153.90	-13688.49	0.00	4881.26
154.00	-13239.44	0.00	5184.43
154.10	-12744.18	0.00	5467.14
154.20	-12201.41	0.00	5728.27
154.30	-11610.08	0.00	5966.80
154.40	-10969.49	0.00	6181.78
154.50	-10279.32	0.00	6372.36
154.60	-9539.69	0.00	6537.79
154.70	-8751.21	0.00	6677.42
154.80	-7914.96	0.00	6790.70
154.90	-7032.60	0.00	6877.18
155.00	-6106.32	0.00	6936.52
155.10	-5138.87	0.00	6968.48
155.20	-4133.60	0.00	6972.95
155.30	-3094.41	0.00	6949.89
155.40	-2025.75	0.00	6899.40
155.50	-932.58	0.00	6821.69
155.60	179.60	0.00	6717.05
155.70	1304.87	0.00	6585.91
155.80	2436.90	0.00	6428.77
155.90	3568.98	0.00	6246.26
156.00	4694.13	0.00	6039.10
156.10	5805.14	0.00	5808.11
156.20	6894.65	0.00	5554.19
156.30	7955.22	0.00	5278.36
156.40	8979.41	0.00	4981.69
156.50	9959.87	0.00	4665.36
156.60	10889.40	0.00	4330.62
156.70	11761.06	0.00	3978.79
156.80	12568.23	0.00	3611.26
156.90	13304.69	0.00	3229.48
157.00	13964.69	0.00	2834.95
157.10	14543.01	0.00	2429.23
157.20	15035.06	0.00	2013.93
157.30	15436.88	0.00	1590.67
157.40	15745.23	0.00	1161.14
157.50	15957.60	0.00	727.03
157.60	16072.26	0.00	290.05
157.70	16092.32	0.00	-148.08
157.80	16068.66	0.00	-585.62
157.90	16016.52	0.00	-1020.85
158.00	15935.34	0.00	-1452.06
158.10	15824.28	0.00	-1877.53
158.20	15682.24	0.00	-2295.59
158.30	15507.87	0.00	-2704.59
158.40	15299.65	0.00	-3102.92
158.50	15055.88	0.00	-3489.01
158.60	14774.74	0.00	-3861.32
158.70	14454.37	0.00	-4218.39
158.80	14092.90	0.00	-4558.82
158.90	13688.49	0.00	-4881.26
159.00	13239.44	0.00	-5184.43
159.10	12744.18	0.00	-5467.14
159.20	12201.41	0.00	-5728.27
159.30	11610.08	0.00	-5966.80
159.40	10969.49	0.00	-6181.78
159.50	10279.32	0.00	-6372.36
159.60	9539.69	0.00	-6537.79
159.70	8751.21	0.00	-6677.42
159.80	7914.96	0.00	-6790.70
159.90	7032.60	0.00	-6877.18
160.00	6106.32	0.00	-6936.52
160.10	5138.87	0.00	-6968.48
160.20	4133.60	0.00	-6972.95
160.30	3094.41	0.00	-6949.89
160.40	2025.75	0.00	-6899.40
160.50	932.58	0.00	-6821.69
160.60	-179.60	0.00	-6717.05
160.70	-1304.87	0.00	-6585.91
160.80	-2436.90	0.00	-6428.77
160.90	-3568.98	0.00	-6246.26
161.00	-4694.13	0.00	-6039.10
161.10	-5805.14	0.00	-5808.11
161.20	-6894.65	0.00	-5554.19
161.30	-7955.22	0.00	-5278.36
161.40	-8979.41	0.00	-4981.69
161.50	-9959.87	0.00	-4665.36
161.60	-10889.40	0.00	-4330.62
161.70	-11761.06	0.00	-3978.79
161.80	-12568.23	0.00	-3611.26
161.90	-13304.69	0.00	-3229.48
162.00	-13964.69	0.00	-2834.95
162.10	-14543.01	0.00	-2429.23
162.20	-15035.06	0.00	-2013.93
162.30	-15436.88	0.00	-1590.67
162.40	-15745.23	0.00	-1161.14
162.50	-15957.60	0.00	-727.03
162.60	-16072.26	0.00	-290.05
162.70	-16092.32	0.00	148.08
162.80	-16068.66	0.00	585.62
162.90	-16016.52	0.00	1020.85
163.00	-15935.34	0.00	1452.06
163.10	-15824.28	0.00	1877.53
163.20	-15682.24	0.00	2295.59
163.30	-15507.87	0.00	2704.59
163.40	-15299.65	0.00	3102.92
163.50	-15055.88	0.00	3489.01
163.60	-14774.74	0.00	3861.32
163.70	-14454.37	0.00	4218.39
163.80	-14092.90	0.00	4558.82
163.90	-13688.49	0.00	4881.26
164.00	-13239.44	0.00	5184.43
164.10	-12744.18	0.00	5467.14
164.20	-12201.41	0.00	5728.27
164.30	-11610.08	0.00	5966.80
164.40	-10969.49	0.00	6181.78
164.50	-10279.32	0.00	6372.36
164.60	-9539.69	0.00	6537.79
164.70	-8751.21	0.00	6677.42
164.80	-7914.96	0.00	6790.70
164.90	-7032.60	0.00	6877.18
165.00	-6106.32	0.00	6936.52
165.10	-5138.87	0.00	6968.48
165.20	-4133.60	0.00	6972.95
165.30	-3094.41	0.00	6949.89
165.40	-2025.75	0.00	6899.40
165.50	-932.58	0.00	6821.69
165.60	179.60	0.00	6717.05
165.70	1304.87	0.00	6585.91
165.80	2436.90	0.00	6428.77
165.90	3568.98	0.00	6246.26
166.00	4694.13	0.00	6039.10
166.10	5805.14	0.00	5808.11
166.20	6894.65	0.00	5554.19
166.30	7955.22	0.00	5278.36
166.40	8979.41	0.00	4981.69
166.50	9959.87	0.00	4665.36
166.60	10889.40	0.00	4330.62
166.70	11761.06	0.00	3978.79
166.80	12568.23	0.00	3611.26
166.90	13304.69	0.00	3229.48
167.00	13964.69	0.00	2834.95
167.10	14543.01	0.00	2429.23
167.20	15035.06	0.00	2013.93
167.30	15436.88	0.00	1590.67
167.40	15745.23	0.00	1161.14
167.50	15957.60	0.00	727.03
167.60	16072.26	0.00	290.05
167.70	16092.32	0.00	-148.08
167.80	16068.66	0.00	-585.62
167.90	16016.52	0.00	-1020.85
168.00	15935.34	0.00	-1452.06
168.10	15824.28	0.00	-1877.53
168.20	15682.24	0.00	-2295.59
168.30	15507.87	0.00	-2704.59
168.40	15299.65	0.00	-3102.92
168.50	15055.88	0.00	-3489.01
168.60	14774.74	0.00	-3861.32
168.70	14454.37	0.00	-4218.39
168.80	14092.90	0.00	-4558.82
168.90	13688.49	0.00	-4881.26
169.00	13239.44	0.00	-5184.43
169.10	12744.18	0.00	-5467.14
169.20	12201.41	0.00	-5728.27
169.30	11610.08	0.00	-5966.80
169.40	10969.49	0.00	-6181.78
169.50	10279.32	0.00	-6372.36
169.60	9539.69	0.00	-6537.79
169.70	8751.21	0.00	-6677.42
169.80	7914.96	0.00	-6790.70
169.90	7032.60	0.00	-6877.18
170.00	6106.32	0.00	-6936.52
170.10	5138.87	0.00	-6968.48
170.20	4133.60	0.00	-6972.95
170.30	3094.41	0.00	-6949.89
170.40	2025.75	0.00	-6899.40
170.50	932.58	0.00	-6821.69
170.60	-179.60	0.00	-6717.05
170.70	-1304.87	0.00	-6585.91
170.80	-2436.90	0.00	-6428.77
170.90	-3568.98	0.00	-6246.26
171.00	-4694.13	0.00	-6039.10
171.10	-5805.14	0.00	-5808.11
171.20	-6894.65	0.00	-5554.19
171.30	-7955.22	0.00	-5278.36
171.40	-8979.41	0.00	-4981.69
171.50	-9959.87	0.00	-4665.36
171.60	-10889.40	0.00	-4330.62
171.70	-11761.06	0.00	-3978.79
171.80	-12568.23	0.00	-3611.26
171.90	-13304.69	0.00	-3229.48
172.00	-13964.69	0.00	-2834.95
172.10	-14543.01	0.00	-2429.23
172.20	-15035.06	0.00	-2013.93
172.30	-15436.88	0.00	-1590.67
172.40	-15745.23	0.00	-1161.14
172.50	-15957.60	0.00	-727.03
172.60	-16072.26	0.00	-290.05
172.70	-16092.32	0.00	148.08
172.80	-16068.66	0.00	585.62
172.90	-16016.52	0.00	1020.85
173.00	-15935.34	0.00	1452.06
173.10	-15824.28	0.00	1877.53
173.20	-15682.24	0.00	2295.59
173.30	-15507.87	0.00	2704.59
173.40	-15299.65	0.00	3102.92
173.50	-15055.88	0.00	3489.01
173.60	-14774.74	0.00	3861.32
173.70	-14454.37	0.00	4218.39
173.80	-14092.90	0.00	4558.82
173.90	-13688.49	0.00	4881.26
174.00	-13239.44	0.00	5184.43
174.10	-12744.18	0.00	5467.14
174.20	-12201.41	0.00	5728.27
174.30	-11610.08	0.00	5966.80
174.40	-10969.49	0.00	6181.78
174.50	-10279.32	0.00	6372.36
174.60	-9539.69	0.00	6537.79
174.70	-8751.21	0.00	6677.42
174.80	-7914.96	0.00	6790.70
174.90	-7032.60	0.00	6877.18
175.00	-6106.32	0.00	6936.52
175.10	-5138.87	0.00	6968.48
175.20	-4133.60	0.00	6972.95
175.30	-3094.41	0.00	6949.89
175.40	-2025.75	0.00	6899.40
175.50	-932.58	0.00	6821.69
175.60	179.60	0.00	6717.05
175.70	1304.87	0.00	6585.91
175.80	2436.90	0.00	6428.77
175.90	3568.98	0.00	6246.26
176.00	4694.13	0.00	6039.10
176.10	5805.14	0.00	5808.11
176.20	6894.65	0.00	5554.19
176.30	7955.22	0.00	5278.36
176.40	8979.41	0.00	4981.69
176.50	9959.87	0.00	4665.36
176.60	10889.40	0.00	4330.62
176.70	11761.06	0.00	3978.79
176.80	12568.23	0.00	3611.26
176.90	13304.69	0.00	3229.48
177.00	13964.69	0.00	2834.95
177.10	14543.01	0.00	2429.23
177.20	15035.06	0.00	2013.93
177.30	15436.88	0.00	1590.67
177.40	15745.23	0.00	1161.14
177.50	15957.60	0.00	727.03
177.60	16072.26	0.00	290.05
177.70	16092.32	0.00	-148.08
177.80	16068.66	0.00	-585.62
177.90	16016.52	0.00	-1020.85
178.00	15935.34	0.00	-1452.06
178.10	15824.28	0.00	-1877.53
178.20	15682.24	0.00	-2295.59
178.30	15507.87	0.00	-2704.59
178.40	15299.65	0.00	-3102.92
178.50	15055.88	0.00	-3489.01
178.60	14774.74	0.00	-3861.32
178.70	14454.37	0.00	-4218.39
178.80	14092.90	0.00	-4558.82
178.90	13688.49	0.00	-4881.26
179.00	13239.44	0.00	-5184.43
179.10	12744.18	0.00	-5467.14
179.20	12201.41	0.00	-5728.27
179.30	11610.08	0.00	-5966.80
179.40	10969.49	0.00	-6181.78
179.50	10279.32	0.00	-6372.36
179.60	9539.69	0.00	-6537.79
179.70	8751.21	0.00	-6677.42
179.80	7914.96	0.00	-6790.70
179.90	7032.60	0.00	-6877.18
180.00	6106.32	0.00	-6936.52
180.10	5138.87	0.00	-6968.48
180.20	4133.60	0.00	-6972.95
180.30	3094.41	0.00	-6949.89
180.40	2025.75	0.00	-6899.40
180.50	932.58	0.00	-6821.69
180.60	-179.60	0.00	-6717.05
180.70	-1304.87	0.00	-6585.91
180.80	-2436.90	0.00	-6428.77
180.90	-3568.98	0.00	-6246.26
181.00	-4694.13	0.00	-6039.10
181.10	-5805.14	0.00	-5808.11
181.20	-6894.65	0.00	-5554.19
181.30	-7955.22	0.00	-5278.36
181.40	-8979.41	0.00	-4981.69
181.50	-9959.87	0.00	-4665.36
181.60	-10889.40	0.00	-4330.62
181.70	-11761.06	0.00	-3978.79
181.80	-12568.23	0.00	-3611.26
181.90	-13304.69	0.00	-3229.48
182.00	-13964.69	0.00	-2834.95
182.10	-14543.01	0.00	-2429.23
182.20	-15035.06	0.00	-2013.93
182.30	-15436.88	0.00	-1590.67
182.40	-15745.23	0.00	-1161.14
182.50	-15957.60	0.00	-727.03
182.60	-16072.26	0.00	-290.05
182.70	-16092.32	0.00	148.08
182.80	-16068.66	0.00	585.62
182.90	-16016.52	0.00	1020.85
183.00	-15935.34	0.00	1452.06
183.10	-15824.28	0.00	1877.53
183.20	-15682.24	0.00	2295.59
183.30	-15507.87	0.00	2704.59
183.40	-15299.65	0.00	3102.92
183.50	-15055.88	0.00	3489.01
183.60	-14774.74	0.00	3861.32
183.70	-14454.37	0.00	4218.39
183.80	-14092.90	0.00	4558.82
183.90	-13688.49	0.00	4881.26
184.00	-13239.44	0.00	5184.43
184.10	-12744.18	0.00	5467.14
184.20	-12201.41	0.00	5728.27
184.30	-11610.08	0.00	5966.80
184.40	-10969.49	0.00	6181.78
184.50	-10279.32	0.00	6372.36
184.60	-9539.69	0.00	6537.79
184.70	-8751.21	0.00	6677.42
184.80	-7914.96	0.00	6790.70
184.90	-7032.60	0.00	6877.18
185.00	-6106.32	0.00	6936.52
185.10	-5138.87	0.00	6968.48
185.20	-4133.60	0.00	6972.95
185.30	-3094.41	0.00	6949.89
185.40	-2025.75	0.00	6899.40
185.50	-932.58	0.00	6821.69
185.60	179.60	0.00	6717.05
185.70	1304.87	0.00	6585.91
185.80	2436.90	0.00	6428.77
185.90	3568.98	0.00	6246.26
186.00	4694.13	0.00	6039.10
186.10	5805.14	0.00	5808.11
186.20	6894.65	0.00	5554.19
186.30	7955.22	0.00	5278.36
186.40	8979.41	0.00	4981.69
186.50	9959.87	0.00	4665.36
186.60	10889.40	0.00	4330.62
186.70	11761.06	0.00	3978.79
186.80	12568.23	0.00	3611.26
186.90	13304.69	0.00	3229.48
187.00	13964.69	0.00	2834.95
187.10	14543.01	0.00	2429.23
187.20	15035.06	0.00	2013.93
187.30	15436.88	0.00	1590.67
187.40	15745.23	0.00	1161.14
187.50	15957.60	0.00	727.03
187.60	16072.26	0.00	290.05
187.70	16092.32	0.00	-148.08
187.80	16068.66	0.00	-585.62
187.90	16016.52	0.00	-1020.85
188.00	15935.34	0.00	-1452.06
188.10	15824.28	0.00	-1877.53
188.20	15682.24	0.00	-2295.59
188.30	15507.87	0.00	-2704.59
188.40	15299.65	0.00	-3102.92
188.50	15055.88	0.00	-3489.01
188.60	14774.74	0.00	-3861.32
188.70	14454.37	0.00	-4218.39
188.80	14092.90	0.00	-4558.82
188.90	13688.49	0.00	-4881.26
189.00	13239.44	0.00	-5184.43
189.10	12744.18	0.00	-5467.14
189.20	12201.41	0.00	-5728.27
189.30	11610.08	0.00	-5966.80
189.40	10969.49	0.00	-6181.78
189.50	10279.32	0.00	-6372.36
189.60	9539.69	0.00	-6537.79
189.70	8751.21	0.00	-6677.42
189.80	7914.96	0.00	-6790.70
189.90	7032.60	0.00	-6877.18
190.00	6106.32	0.00	-6936.52
190.10	5138.87	0.00	-6968.48
190.20	4133.60	0.00	-6972.95
190.30	3094.41	0.00	-6949.89
190.40	2025.75	0.00	-6899.40
190.50	932.58	0.00	-6821.69
190.60	-179.60	0.00	-6717.05
190.70	-1304.87	0.00	-6585.91
190.80	-2436.90	0.00	-6428.77
190.90	-3568.98	0.00	-6246.26
191.00	-4694.13	0.00	-6039.10
191.10	-5805.14	0.00	-5808.11
191.20	-6894.65	0.00	-5554.19
191.30	-7955.22	0.00	-5278.36
191.40	-8979.41	0.00	-4981.69
191.50	-9959.87	0.00	-4665.36
191.60	-10889.40	0.00	-4330.62
191.70	-11761.06	0.00	-3978.79
191.80	-12568.23	0.00	-3611.26
191.90	-13304.69	0.00	-3229.48
192.00	-13964.69	0.00	-2834.95
192.10	-14543.01	0.00	-2429.23
192.20	-15035.06	0.00	-2013.93
192.30	-15436.88	0.00	-1590.67
192.40	-15745.23	0.00	-1161.14
192.50	-15957.60	0.00	-727.03
192.60	-16072.26	0.00	-290.05
192.70	-16092.32	0.00	148.08
192.80	-16068.66	0.00	585.62
192.90	-16016.52	0.00	1020.85
193.00	-15935.34	0.00	1452.06
193.10	-15824.28	0.00	1877.53
193.20	-15682.24	0.00	2295.59
193.30	-15507.87	0.00	2704.59
193.40	-15299.65	0.00	3102.92
193.50	-15055.88	0.00	3489.01
193.60	-14774.74	0.00	3861.32
193.70	-14454.37	0.00	4218.39
193.80	-14092.90	0.00	4558.82
193.90	-13688.49	0.00	4881.26
194.00	-13239.44	0.00	5184.43
194.10	-12744.18	0.00	5467.14
194.20	-12201.41	0.00	5728.27
194.30	-11610.08	0.00	5966.80
194.40	-10969.49	0.00	6181.78
194.50	-10279.32	0.00	6372.36
194.60	-9539.69	0.00	6537.79
194.70	-8751.21	0.00	6677.42
194.80	-7914.96	0.00	6790.70
194.90	-7032.60	0.00	6877.18
195.00	-6106.32	0.00	6936.52
195.10	-5138.87	0.00	6968.48
195.20	-4133.60	0.00	6972.95
195.30	-3094.41	0.00	6949.89
195.40	-2025.75	0.00	6899.40
195.50	-932.58	0.00	6821.69
195.60	179.60	0.00	6717.05
195.70	1304.87	0.00	6585.91
195.80	2436.90	0.00	6428.77
195.90	3568.98	0.00	6246.26
196.00	4694.13	0.00	6039.10
196.10	5805.14	0.00	5808.11
196.20	6894.65	0.00	5554.19
196.30	7955.22	0.00	5278.36
196.40	8979.41	0.00	4981.69
196.50	9959.87	0.00	4665.36
196.60	10889.40	0.00	4330.62
196.70	11761.06	0.00	3978.79
196.80	12568.23	0.00	3611.26
196.90	13304.69	0.00	3229.48
197.00	13964.69	0.00	2834.95
197.10	14543.01	0.00	2429.23
197.20	15035.06	0.00	2013.93
197.30	15436.88	0.00	1590.67
197.40	15745.23	0.00	1161.14
197.50	15957.60	0.00	727.03
197.60	16072.26	0.00	290.05
197.70	16092.32	0.00	-148.08
197.80	16068.66	0.00	-585.62
197.90	16016.52	0.00	-1020.85
198.00	15935.34	0.00	-1452.06
198.10	15824.28	0.00	-1877.53
198.20	15682.24	0.00	-2295.59
198.30	15507.87	0.00	-2704.59
198.40	15299.65	0.00	-3102.92
198.50	15055.88	0.00	-3489.01
198.60	14774.74	0.00	-3861.32
198.70	14454.37	0.00	-4218.39
198.80	14092.90	0.00	-4558.82
198.90	13688.49	0.00	-4881.26
199.00	13239.44	0.00	-5184.43
199.10	12744.18	0.00	-5467.14
199.20	12201.41	0.00	-5728.27
199.30	11610.08	0.00	-5966.80
199.40	10969.49	0.00	-6181.78
199.50	10279.32	0.00	-6372.36
199.60	9539.69	0.00	-6537.79
199.70	8751.21	0.00	-6677.42
199.80	7914.96	0.00	-6790.70
199.90	7032.60	0.00	-6877.18
200.00	6106.32	0.00	-6936.52
200.10	5138.87	0.00	-6968.48
200.20	4133.60	0.00	-6972.95
200.30	3094.41	0.00	-6949.89
200.40	2025.75	0.00	-6899.40
200.50	932.58	0.00	-6821.69
200.60	-179.60	0.00	-6717.05
200.70	-1304.87	0.00	-6585.91
200.80	-2436.90	0.00	-6428.77
200.90	-3568.98	0.00	-6246.26
201.00	-4694.13	0.00	-6039.10
201.10	-5805.14	0.00	-5808.11
201.20	-6894.65	0.00	-5554.19
201.30	-7955.22	0.00	-5278.36
201.40	-8979.41	0.00	-4981.69
201.50	-9959.87	0.00	-4665.36
201.60	-10889.40	0.00	-4330.62
201.70	-11761.06	0.00	-3978.79
201.80	-12568.23	0.00	-3611.26
201.90	-13304.69	0.00	-3229.48
202.00	-13964.69	0.00	-2834.95
202.10	-14543.01	0.00	-2429.23
202.20	-15035.06	0.00	-2013.93
202.30	-15436.88	0.00	-1590.67
202.40	-15745.23	0.00	-1161.14
202.50	-15957.60	0.00	-727.03
202.60	-16072.26	0.00	-290.05
202.70	-16092.32	0.00	148.08
202.80	-16068.66	0.00	585.62
202.90	-16016.52	0.00	1020.85
203.00	-15935.34	0.00	1452.06
203.10	-15824.28	0.00	1877.53
203.20	-15682.24	0.00	2295.59
203.30	-15507.87	0.00	2704.59
203.40	-15299.65	0.00	3102.92
203.50	-15055.88	0.00	3489.01
203.60	-14774.74	0.00	3861.32
203.70	-14454.37	0.00	4218.39
203.80	-14092.90	0.00	4558.82
203.90	-13688.49	0.00	4881.26
204.00	-13239.44	0.00	5184.43
204.10	-12744.18	0.00	5467.14
204.20	-12201.41	0.00	5728.27
204.30	-11610.08	0.00	5966.80
204.40	-10969.49	0.00	6181.78
204.50	-10279.32	0.00	6372.36
204.60	-9539.69	0.00	6537.79
204.70	-8751.21	0.00	6677.42
204.80	-7914.96	0.00	6790.70
204.90	-7032.60	0.00	6877.18
205.00	-6106.32	0.00	6936.52
205.10	-5138.87	0.00	6968.48
205.20	-4133.60	0.00	6972.95
205.30	-3094.41	0.00	6949.89
205.40	-2025.75	0.00	6899.40
205.50	-932.58	0.00	6821.69
205.60	179.60	0.00	6717.05
205.70	1304.87	0.00	6585.91
205.80	2436.90	0.00	6428.77
205.90	3568.98	0.00	6246.26
206.00	4694.13	0.00	6039.10
206.10	5805.14	0.00	5808.11
206.20	6894.65	0.00	5554.19
206.30	7955.22	0.00	5278.36
206.40	8979.41	0.00	4981.69
206.50	9959.87	0.00	4665.36
206.60	10889.40	0.00	4330.62
206.70	11761.06	0.00	3978.79
206.80	12568.23	0.00	3611.26
206.90	13304.69	0.00	3229.48
207.00	13964.69	0.00	2834.95
207.10	14543.01	0.00	2429.23
207.20	15035.06	0.00	2013.93
207.30	15436.88	0.00	1590.67
207.40	15745.23	0.00	1161.14
207.50	15957.60	0.00	727.03
207.60	16072.26	0.00	290.05
207.70	16092.32	0.00	-148.08
207.80	16068.66	0.00	-585.62
207.90	16016.52	0.00	-1020.85
208.00	15935.34	0.00	-1452.06
208.10	15824.28	0.00	-1877.53
208.20	15682.24	0.00	-2295.59
208.30	15507.87	0.00	-2704.59
208.40	15299.65	0.00	-3102.92
208.50	15055.88	0.00	-3489.01
208.60	14774.74	0.00	-3861.32
208.70	14454.37	0.00	-4218.39
208.80	14092.90	0.00	-4558.82
208.90	13688.49	0.00	-4881.26
209.00	13239.44	0.00	-5184.43
209.10	12744.18	0.00	-5467.14
209.20	12201.41	0.00	-5728.27
209.30	11610.08	0.00	-5966.80
209.40	10969.49	0.00	-6181.78
209.50	10279.32	0.00	-6372.36
209.60	9539.69	0.00	-6537.79
209.70	8751.21	0.00	-6677.42
209.80	7914.96	0.00	-6790.70
209.90	7032.60	0.00	-6877.18
210.00	6106.32	0.00	-6936.52
210.10	5138.87	0.00	-6968.48
210.20	4133.60	0.00	-6972.95
210.30	3094.41	0.00	-6949.89
210.40	2025.75	0.00	-6899.40
210.50	932.58	0.00	-6821.69
210.60	-179.60	0.00	-6717.05
210.70	-1304.87	0.00	-6585.91
210.80	-2436.90	0.00	-6428.77
210.90	-3568.98	0.00	-6246.26
211.00	-4694.13	0.00	-6039.10
211.10	-5805.14	0.00	-5808.11
211.20	-6894.65	0.00	-5554.19
211.30	-7955.22	0.00	-5278.36
211.40	-8979.41	0.00	-4981.69
211.50	-9959.87	0.00	-4665.36
211.60	-10889.40	0.00	-4330.62
211.70	-11761.06	0.00	-3978.79
211.80	-12568.23	0.00	-3611.26
211.90	-13304.69	0.00	-3229.48
212.00	-13964.69	0.00	-2834.95
212.10	-14543.01	0.00	-2429.23
212.20	-15035.06	0.00	-2013.93
212.30	-15436.88	0.00	-1590.67
212.40	-15745.23	0.00	-1161.14
212.50	-15957.60	0.00	-727.03
212.60	-16072.26	0.00	-290.05
212.70	-16092.32	0.00	148.08
212.80	-16068.66	0.00	585.62
212.90	-16016.52	0.00	1020.85
213.00	-15935.34	0.00	1452.06
213.10	-15824.28	0.00	1877.53
213.20	-15682.24	0.00	2295.59
213.30	-15507.87	0.00	2704.59
213.40	-15299.65	0.00	3102.92
213.50	-15055.88	0.00	3489.01
213.60	-14774.74	0.00	3861.32
213.70	-14454.37	0.00	4218.39
213.80	-14092.90	0.00	4558.82
213.90	-13688.49	0.00	4881.26
214.00	-13239.44	0.00	5184.43
214.10	-12744.18	0.00	5467.14
214.20	-12201.41	0.00	5728.27
214.30	-11610.08	0.00	5966.80
214.40	-10969.49	0.00	6181.78
214.50	-10279.32	0.00	6372.36
214.60	-9539.69	0.00	6537.79
214.70	-8751.21	0.00	6677.42
214.80	-7914.96	0.00	6790.70
214.90	-7032.60	0.00	6877.18
215.00	-6106.32	0.00	6936.52
215.10	-5138.87	0.00	6968.48
215.20	-4133.60	0.00	6972.95
215.30	-3094.41	0.00	6949.89
215.40	-2025.75	0.00	6899.40
215.50	-932.58	0.00	6821.69
215.60	179.60	0.00	6717.05
215.70	1304.87	0.00	6585.91
215.80	2436.90	0.00	6428.77
215.90	3568.98	0.00	6246.26
216.00	4694.13	0.00	6039.10
216.10	5805.14	0.00	5808.11
216.20	6894.65	0.00	5554.19
216.30	7955.22	0.00	5278.36
216.40	8979.41	0.00	4981.69
216.50	9959.87	0.00	4665.36
216.60	10889.40	0.00	4330.62
216.70	11761.06	0.00	3978.79
216.80	12568.23	0.00	3611.26
216.90	13304.69	0.00	3229.48
217.00	13964.69	0.00	2834.95
217.10	14543.01	0.00	2429.23
217.20	15035.06	0.00	2013.93
217.30	15436.88	0.00	1590.67
217.40	15745.23	0.00	1161.14
217.50	15957.60	0.00	727.03
217.60	16072.26	0.00	290.05
217.70	16092.32	0.00	-148.08
217.80	16068.66	0.00	-585.62
217.90	16016.52	0.00	-1020.85
218.00	15935.34	0.00	-1452.06
218.10	15824.28	0.00	-1877.53
218.20	15682.24	0.00	-2295.59
218.30	15507.87	0.00	-2704.59
218.40	15299.65	0.00	-3102.92
218.50	15055.88	0.00	-3489.01
218.60	14774.74	0.00	-3861.32
218.70	14454.37	0.00	-4218.39
218.80	14092.90	0.00	-4558.82
218.90	13688.49	0.00	-4881.26
219.00	13239.44	0.00	-5184.43
219.10	12744.18	0.00	-5467.14
219.20	12201.41	0.00	-5728.27
219.30	11610.08	0.00	-5966.80
219.40	10969.49	0.00	-6181.78
219.50	10279.32	0.00	-6372.36
219.60	9539.69	0.00	-6537.79
219.70	8751.21	0.00	-6677.42
219.80	7914.96	0.00	-6790.70
219.90	7032.60	0.00	-6877.18
220.00	6106.32	0.00	-6936.52
220.10	5138.87	0.00	-6968.48
220.20	4133.60	0.00	-6972.95
220.30	3094.41	0.00	-6949.89
220.40	2025.75	0.00	-6899.40
220.50	932.58	0.00	-6821.69
220.60	-179.60	0.00	-6717.05
220.70	-1304.87	0.00	-6585.91
220.80	-2436.90	0.00	-6428.77
220.90	-3568.98	0.00	-6246.26
221.00	-4694.13	0.00	-6039.10
221.10	-5805.14	0.00	-5808.11
221.20	-6894.65	0.00	-5554.19
221.30	-7955.22	0.00	-5278.36
221.40	-8979.41	0.00	-4981.69
221.50	-9959.87	0.00	-4665.36
221.60	-10889.40	0.00	-4330.62
