Time(s)	Fx(N)	Fy(N)	Fz(N)
150.40	2213.27	0.00	2141.56
150.50	2533.44	0.00	2177.82
150.60	2856.60	0.00	2207.23
150.70	3181.52	0.00	2228.97
150.80	3506.86	0.00	2242.25
150.90	3831.16	0.00	2246.27
151.00	4152.85	0.00	2240.26
151.10	4470.23	0.00	2223.48
151.20	4781.54	0.00	2195.23
151.30	5084.89	0.00	2154.88
151.40	5378.33	0.00	2101.85
151.50	5659.85	0.00	2035.65
151.60	5927.39	0.00	1955.88
151.70	6178.83	0.00	1862.24
151.80	6412.07	0.00	1754.51
151.90	6624.99	0.00	1632.62
152.00	6816.13	0.00	1496.60
152.10	6987.58	0.00	1346.61
152.20	7138.47	0.00	1182.95
152.30	7267.24	0.00	1006.03
152.40	7372.38	0.00	816.41
152.50	7452.41	0.00	614.80
152.60	7505.92	0.00	402.00
152.70	7531.57	0.00	178.98
152.80	7528.11	0.00	-53.19
152.90	7494.38	0.00	-293.31
153.00	7429.35	0.00	-540.08
153.10	7332.09	0.00	-792.08
153.20	7201.83	0.00	-1047.83
153.30	7037.95	0.00	-1305.74
153.40	6839.98	0.00	-1564.17
153.50	6607.66	0.00	-1821.42
153.60	6340.88	0.00	-2075.75
153.70	6039.77	0.00	-2325.41
153.80	5704.63	0.00	-2568.62
153.90	5336.02	0.00	-2803.63
154.00	4934.70	0.00	-3028.69
154.10	4501.68	0.00	-3242.10
154.20	4038.20	0.00	-3442.23
154.30	3545.76	0.00	-3627.49
154.40	3026.08	0.00	-3796.40
154.50	2481.12	0.00	-3947.56
154.60	1913.11	0.00	-4079.70
154.70	1324.47	0.00	-4191.66
154.80	717.87	0.00	-4282.42
154.90	96.17	0.00	-4351.11
155.00	-537.57	0.00	-4397.01
155.10	-1180.11	0.00	-4419.55
155.20	-1828.05	0.00	-4418.36
155.30	-2477.89	0.00	-4393.19
155.40	-3125.97	0.00	-4344.00
155.50	-3768.59	0.00	-4270.92
155.60	-4401.99	0.00	-4174.23
155.70	-5022.37	0.00	-4054.41
155.80	-5625.97	0.00	-3912.07
155.90	-6209.06	0.00	-3748.02
156.00	-6767.99	0.00	-3563.18
156.10	-7299.22	0.00	-3358.66
156.20	-7799.35	0.00	-3135.67
156.30	-8265.18	0.00	-2895.55
156.40	-8693.68	0.00	-2639.78
156.50	-9082.07	0.00	-2369.90
156.60	-9427.85	0.00	-2087.56
156.70	-9728.78	0.00	-1794.47
156.80	-9982.94	0.00	-1492.43
156.90	-10188.72	0.00	-1183.23
157.00	-10344.87	0.00	-868.74
157.10	-10450.47	0.00	-550.80
157.20	-10504.95	0.00	-231.30
157.30	-10514.44	0.00	87.95
157.40	-10485.55	0.00	405.10
157.50	-10418.55	0.00	718.40
157.60	-10313.88	0.00	1026.12
157.70	-10172.06	0.00	1326.60
157.80	-9993.77	0.00	1618.28
157.90	-9779.78	0.00	1899.67
158.00	-9531.00	0.00	2169.37
158.10	-9248.46	0.00	2426.09
158.20	-8933.27	0.00	2668.66
158.30	-8586.68	0.00	2896.02
158.40	-8210.05	0.00	3107.22
158.50	-7804.82	0.00	3301.44
158.60	-7372.56	0.00	3478.00
158.70	-6914.93	0.00	3636.31
158.80	-6433.69	0.00	3775.94
158.90	-5930.68	0.00	3896.57
159.00	-5407.84	0.00	3998.00
159.10	-4867.18	0.00	4080.14
159.20	-4310.82	0.00	4143.02
159.30	-3740.89	0.00	4186.79
159.40	-3159.64	0.00	4211.68
159.50	-2569.34	0.00	4218.04
159.60	-1972.30	0.00	4206.28
159.70	-1370.88	0.00	4176.92
159.80	-767.46	0.00	4130.53
159.90	-164.43	0.00	4067.78
160.00	435.82	0.00	3989.36
160.10	1030.91	0.00	3896.04
160.20	1618.48	0.00	3788.62
160.30	2196.19	0.00	3667.94
160.40	2761.78	0.00	3534.88
160.50	3313.01	0.00	3390.32
160.60	3847.73	0.00	3235.17
160.70	4363.86	0.00	3070.35
160.80	4859.41	0.00	2896.78
160.90	5332.49	0.00	2715.38
161.00	5781.32	0.00	2527.07
161.10	6204.24	0.00	2332.74
161.20	6599.71	0.00	2133.29
161.30	6966.33	0.00	1929.59
161.40	7302.83	0.00	1722.50
161.50	7608.10	0.00	1512.84
161.60	7881.16	0.00	1301.42
161.70	8121.20	0.00	1089.02
161.80	8327.56	0.00	876.41
161.90	8499.73	0.00	664.31
162.00	8637.36	0.00	453.44
162.10	8740.29	0.00	244.45
162.20	8808.47	0.00	38.02
162.30	8842.04	0.00	-165.24
162.40	8841.29	0.00	-364.72
162.50	8806.64	0.00	-559.85
162.60	8738.68	0.00	-750.07
162.70	8641.53	0.00	-934.86
162.80	8521.14	0.00	-1113.71
162.90	8378.15	0.00	-1286.13
163.00	8213.16	0.00	-1451.67
163.10	8026.81	0.00	-1609.90
163.20	7819.75	0.00	-1760.38
163.30	7592.69	0.00	-1902.74
163.40	7346.34	0.00	-2036.61
163.50	7081.49	0.00	-2161.63
163.60	6798.93	0.00	-2277.49
163.70	6499.52	0.00	-2383.90
163.80	6184.15	0.00	-2480.58
163.90	5853.78	0.00	-2567.30
164.00	5509.38	0.00	-2643.86
164.10	5152.01	0.00	-2710.07
164.20	4782.75	0.00	-2765.79
164.30	4402.75	0.00	-2810.90
164.40	4013.19	0.00	-2845.35
164.50	3615.33	0.00	-2869.09
164.60	3210.44	0.00	-2882.12
164.70	2799.85	0.00	-2884.50
164.80	2384.93	0.00	-2876.30
164.90	1967.07	0.00	-2857.65
165.00	1547.71	0.00	-2828.74
165.10	1128.30	0.00	-2789.77
165.20	710.30	0.00	-2741.00
165.30	295.18	0.00	-2682.74
165.40	-115.58	0.00	-2615.33
165.50	-520.50	0.00	-2539.16
165.60	-918.16	0.00	-2454.67
165.70	-1307.11	0.00	-2362.31
165.80	-1685.97	0.00	-2262.59
165.90	-2053.40	0.00	-2156.06
166.00	-2408.11	0.00	-2043.27
166.10	-2748.86	0.00	-1924.84
166.20	-3074.49	0.00	-1801.38
166.30	-3383.93	0.00	-1673.55
166.40	-3676.18	0.00	-1541.99
166.50	-3950.33	0.00	-1407.40
166.60	-4205.57	0.00	-1270.44
166.70	-4441.22	0.00	-1131.81
166.80	-4656.66	0.00	-992.20
166.90	-4851.43	0.00	-852.28
167.00	-5025.14	0.00	-712.73
167.10	-5177.55	0.00	-574.20
167.20	-5308.52	0.00	-437.34
167.30	-5418.01	0.00	-302.74
167.40	-5506.13	0.00	-171.01
167.50	-5573.05	0.00	-42.69
167.60	-5619.09	0.00	81.69
167.70	-5644.65	0.00	201.66
167.80	-5650.22	0.00	316.78
167.90	-5636.40	0.00	426.65
168.00	-5603.86	0.00	530.92
168.10	-5553.34	0.00	629.28
168.20	-5485.65	0.00	721.49
168.30	-5401.67	0.00	807.35
168.40	-5302.32	0.00	886.68
168.50	-5188.73	0.00	959.40
168.60	-5064.09	0.00	1025.43
168.70	-4929.92	0.00	1084.78
168.80	-4787.02	0.00	1137.47
168.90	-4636.18	0.00	1183.58
169.00	-4478.14	0.00	1223.25
169.10	-4313.69	0.00	1256.61
169.20	-4143.55	0.00	1283.87
169.30	-3968.43	0.00	1305.26
169.40	-3789.04	0.00	1321.02
169.50	-3606.05	0.00	1331.44
169.60	-3420.09	0.00	1336.82
169.70	-3231.77	0.00	1337.47
169.80	-3041.67	0.00	1333.72
169.90	-2850.35	0.00	1325.92
170.00	-2658.31	0.00	1314.41
170.10	-2466.05	0.00	1299.53
170.20	-2274.01	0.00	1281.63
170.30	-2082.60	0.00	1261.04
170.40	-1892.21	0.00	1238.09
170.50	-1703.20	0.00	1213.10
170.60	-1515.88	0.00	1186.37
170.70	-1330.56	0.00	1158.17
170.80	-1147.50	0.00	1128.79
170.90	-966.94	0.00	1098.45
171.00	-789.11	0.00	1067.38
171.10	-614.19	0.00	1035.77
171.20	-442.38	0.00	1003.79
171.30	-273.83	0.00	971.61
171.40	-108.69	0.00	939.32
171.50	52.89	0.00	907.04
171.60	210.79	0.00	874.84
171.70	364.89	0.00	842.77
171.80	515.07	0.00	810.86
171.90	661.22	0.00	779.11
172.00	803.23	0.00	747.54
172.10	940.99	0.00	716.10
172.20	1074.40	0.00	684.77
172.30	1203.32	0.00	653.49
172.40	1327.66	0.00	622.20
172.50	1447.29	0.00	590.85
172.60	1562.08	0.00	559.35
172.70	1671.92	0.00	527.63
172.80	1776.67	0.00	495.63
172.90	1876.20	0.00	463.27
173.00	1970.37	0.00	430.49
173.10	2059.05	0.00	397.23
173.20	2142.10	0.00	363.43
173.30	2219.39	0.00	329.07
173.40	2290.80	0.00	294.11
173.50	2356.19	0.00	258.54
173.60	2415.44	0.00	222.36
173.70	2468.46	0.00	185.60
173.80	2515.13	0.00	148.28
173.90	2555.38	0.00	110.46
174.00	2589.14	0.00	72.20
174.10	2616.35	0.00	33.59
174.20	2636.98	0.00	-5.26
174.30	2651.02	0.00	-44.23
174.40	2658.47	0.00	-83.19
174.50	2659.37	0.00	-121.98
174.60	2653.78	0.00	-160.44
174.70	2641.78	0.00	-198.39
174.80	2623.49	0.00	-235.65
174.90	2599.05	0.00	-272.00
175.00	2568.63	0.00	-307.25
175.10	2532.43	0.00	-341.18
175.20	2490.68	0.00	-373.57
175.30	2443.63	0.00	-404.21
175.40	2391.68	0.00	-432.88
175.50	2335.61	0.00	-459.37
175.60	2275.80	0.00	-483.46
175.70	2212.55	0.00	-504.95
175.80	2146.21	0.00	-523.66
175.90	2077.13	0.00	-539.41
176.00	2005.68	0.00	-552.03
176.10	1932.24	0.00	-561.37
176.20	1857.22	0.00	-567.32
176.30	1781.03	0.00	-569.77
176.40	1704.11	0.00	-568.64
176.50	1626.86	0.00	-563.87
176.60	1549.74	0.00	-555.44
176.70	1473.17	0.00	-543.34
176.80	1397.59	0.00	-527.62
176.90	1323.41	0.00	-508.34
177.00	1251.06	0.00	-485.58
177.10	1180.94	0.00	-459.48
177.20	1113.42	0.00	-430.21
177.30	1048.89	0.00	-397.96
177.40	987.66	0.00	-362.95
177.50	930.05	0.00	-325.45
177.60	876.34	0.00	-285.76
177.70	826.76	0.00	-244.20
177.80	781.52	0.00	-201.11
177.90	740.77	0.00	-156.90
178.00	704.62	0.00	-111.95
178.10	673.13	0.00	-66.70
178.20	646.32	0.00	-21.60
178.30	624.13	0.00	22.89
178.40	606.46	0.00	66.28
178.50	593.17	0.00	108.08
178.60	584.02	0.00	147.81
178.70	578.75	0.00	184.97
178.80	577.03	0.00	219.07
178.90	578.47	0.00	249.61
179.00	582.62	0.00	276.13
179.10	588.98	0.00	298.18
179.20	596.99	0.00	315.31
179.30	606.07	0.00	327.14
179.40	615.56	0.00	333.28
179.50	624.77	0.00	333.40
179.60	632.99	0.00	327.21
179.70	639.45	0.00	314.45
179.80	643.37	0.00	294.94
179.90	643.97	0.00	268.53
180.00	640.42	0.00	235.13
180.10	631.90	0.00	194.73
180.20	617.62	0.00	147.36
180.30	596.76	0.00	93.14
180.40	568.53	0.00	32.23
180.50	532.19	0.00	-35.11
180.60	487.01	0.00	-108.57
180.70	432.32	0.00	-187.76
180.80	367.49	0.00	-272.24
180.90	291.96	0.00	-361.48
181.00	205.25	0.00	-454.90
181.10	106.94	0.00	-551.84
181.20	-3.28	0.00	-651.60
181.30	-125.66	0.00	-753.41
181.40	-260.31	0.00	-856.46
181.50	-407.25	0.00	-959.89
181.60	-566.39	0.00	-1062.80
181.70	-737.49	0.00	-1164.27
181.80	-920.23	0.00	-1263.34
181.90	-1114.13	0.00	-1359.04
182.00	-1318.59	0.00	-1450.38
182.10	-1532.87	0.00	-1536.39
182.20	-1756.11	0.00	-1616.09
182.30	-1987.29	0.00	-1688.51
182.40	-2225.30	0.00	-1752.73
182.50	-2468.88	0.00	-1807.85
182.60	-2716.65	0.00	-1852.99
182.70	-2967.12	0.00	-1887.37
182.80	-3218.69	0.00	-1910.22
182.90	-3469.66	0.00	-1920.87
183.00	-3718.25	0.00	-1918.71
183.10	-3962.59	0.00	-1903.23
183.20	-4200.78	0.00	-1873.98
183.30	-4430.84	0.00	-1830.64
183.40	-4650.77	0.00	-1772.95
183.50	-4858.56	0.00	-1700.80
183.60	-5052.50	0.00	-1614.16
183.70	-5232.89	0.00	-1513.13
183.80	-5398.51	0.00	-1397.89
183.90	-5547.74	0.00	-1268.79
184.00	-5679.01	0.00	-1126.24
184.10	-5790.80	0.00	-970.81
184.20	-5881.62	0.00	-803.15
184.30	-5950.09	0.00	-624.05
184.40	-5994.89	0.00	-434.37
184.50	-6014.78	0.00	-235.11
184.60	-6008.64	0.00	-27.34
184.70	-5975.44	0.00	187.77
184.80	-5914.29	0.00	408.98
184.90	-5824.41	0.00	634.95
185.00	-5705.18	0.00	864.31
185.10	-5556.12	0.00	1095.60
185.20	-5376.90	0.00	1327.34
185.30	-5167.36	0.00	1558.01
185.40	-4927.53	0.00	1786.06
185.50	-4657.61	0.00	2009.93
185.60	-4357.98	0.00	2228.07
185.70	-4029.23	0.00	2438.93
185.80	-3672.16	0.00	2640.99
185.90	-3287.74	0.00	2832.76
186.00	-2877.18	0.00	3012.81
186.10	-2441.89	0.00	3179.76
186.20	-1983.47	0.00	3332.29
186.30	-1503.73	0.00	3469.18
186.40	-1004.71	0.00	3589.29
186.50	-488.61	0.00	3691.57
186.60	42.17	0.00	3775.10
186.70	585.06	0.00	3839.06
186.80	1137.31	0.00	3882.75
186.90	1696.04	0.00	3905.62
187.00	2258.23	0.00	3907.23
187.10	2820.74	0.00	3887.29
187.20	3380.35	0.00	3845.66
187.30	3933.75	0.00	3782.32
187.40	4477.61	0.00	3697.41
187.50	5008.57	0.00	3591.22
187.60	5523.26	0.00	3464.15
187.70	6018.36	0.00	3316.78
187.80	6490.60	0.00	3149.81
187.90	6936.83	0.00	2964.05
188.00	7353.98	0.00	2760.48
188.10	7739.14	0.00	2540.15
188.20	8089.60	0.00	2304.25
188.30	8402.81	0.00	2054.08
188.40	8676.46	0.00	1791.02
188.50	8908.50	0.00	1516.53
188.60	9097.13	0.00	1232.16
188.70	9240.84	0.00	939.51
188.80	9338.42	0.00	640.24
188.90	9391.97	0.00	336.05
189.00	9407.88	0.00	28.67
189.10	9386.13	0.00	-280.16
189.20	9326.58	0.00	-588.68
189.30	9229.25	0.00	-895.15
189.40	9094.27	0.00	-1197.85
189.50	8921.95	0.00	-1495.08
189.60	8712.71	0.00	-1785.18
189.70	8467.15	0.00	-2066.56
189.80	8186.02	0.00	-2337.66
189.90	7870.20	0.00	-2597.01
190.00	7520.74	0.00	-2843.23
190.10	7138.85	0.00	-3075.02
190.20	6725.88	0.00	-3291.16
190.30	6283.34	0.00	-3490.56
190.40	5812.91	0.00	-3672.21
190.50	5316.40	0.00	-3835.24
190.60	4795.80	0.00	-3978.88
190.70	4253.21	0.00	-4102.50
190.80	3690.89	0.00	-4205.56
190.90	3111.24	0.00	-4287.68
191.00	2516.76	0.00	-4348.59
191.10	1910.10	0.00	-4388.13
191.20	1293.98	0.00	-4406.29
191.30	671.23	0.00	-4403.16
191.40	44.74	0.00	-4378.96
191.50	-582.53	0.00	-4334.02
191.60	-1207.56	0.00	-4268.78
191.70	-1827.35	0.00	-4183.78
191.80	-2438.85	0.00	-4079.66
191.90	-3039.05	0.00	-3957.16
192.00	-3624.96	0.00	-3817.10
192.10	-4193.65	0.00	-3660.39
192.20	-4742.27	0.00	-3487.99
192.30	-5268.05	0.00	-3300.95
192.40	-5768.35	0.00	-3100.35
192.50	-6240.65	0.00	-2887.34
192.60	-6682.60	0.00	-2663.10
192.70	-7092.00	0.00	-2428.84
192.80	-7466.85	0.00	-2185.81
192.90	-7805.34	0.00	-1935.26
193.00	-8105.86	0.00	-1678.46
193.10	-8367.05	0.00	-1416.68
193.20	-8587.75	0.00	-1151.17
193.30	-8767.07	0.00	-883.20
193.40	-8904.32	0.00	-614.01
193.50	-8999.11	0.00	-344.80
193.60	-9051.24	0.00	-76.76
193.70	-9060.78	0.00	188.95
193.80	-9028.04	0.00	451.22
193.90	-8956.03	0.00	708.98
194.00	-8851.91	0.00	961.19
194.10	-8716.64	0.00	1206.88
194.20	-8550.88	0.00	1445.10
194.30	-8355.37	0.00	1674.98
194.40	-8130.91	0.00	1895.70
194.50	-7878.38	0.00	2106.47
194.60	-7598.70	0.00	2306.60
194.70	-7292.89	0.00	2495.40
194.80	-6962.01	0.00	2672.29
194.90	-6607.22	0.00	2836.72
195.00	-6229.72	0.00	2988.20
195.10	-5830.82	0.00	3126.28
195.20	-5411.86	0.00	3250.60
195.30	-4974.30	0.00	3360.83
195.40	-4519.65	0.00	3456.70
195.50	-4049.50	0.00	3537.98
195.60	-3565.52	0.00	3604.52
195.70	-3069.44	0.00	3656.18
195.80	-2563.09	0.00	3692.91
195.90	-2048.34	0.00	3714.69
196.00	-1527.14	0.00	3721.54
196.10	-1001.48	0.00	3713.55
196.20	-473.45	0.00	3690.82
196.30	54.87	0.00	3653.52
196.40	581.31	0.00	3601.87
196.50	1103.71	0.00	3536.12
196.60	1619.85	0.00	3456.56
196.70	2127.53	0.00	3363.54
196.80	2624.53	0.00	3257.42
196.90	3108.64	0.00	3138.64
197.00	3577.69	0.00	3007.66
197.10	4029.53	0.00	2864.98
197.20	4462.07	0.00	2711.14
197.30	4873.26	0.00	2546.72
197.40	5261.16	0.00	2372.34
197.50	5623.89	0.00	2188.66
197.60	5959.69	0.00	1996.37
197.70	6266.91	0.00	1796.19
197.80	6544.03	0.00	1588.89
197.90	6789.67	0.00	1375.27
198.00	7002.60	0.00	1156.13
198.10	7181.74	0.00	932.34
198.20	7326.21	0.00	704.77
198.30	7435.27	0.00	474.33
198.40	7508.40	0.00	241.93
198.50	7545.25	0.00	8.52
198.60	7545.67	0.00	-224.95
198.70	7509.72	0.00	-457.51
198.80	7438.58	0.00	-688.20
198.90	7337.45	0.00	-916.01
199.00	7207.33	0.00	-1139.99
199.10	7048.66	0.00	-1359.14
199.20	6861.95	0.00	-1572.51
199.30	6647.82	0.00	-1779.14
199.40	6406.98	0.00	-1978.09
199.50	6140.24	0.00	-2168.43
199.60	5848.51	0.00	-2349.29
199.70	5532.83	0.00	-2519.79
199.80	5194.30	0.00	-2679.12
199.90	4834.18	0.00	-2826.48
200.00	4453.80	0.00	-2961.14
200.10	4054.62	0.00	-3082.40
200.20	3638.21	0.00	-3189.61
200.30	3206.25	0.00	-3282.21
200.40	2760.52	0.00	-3359.65
200.50	2302.90	0.00	-3421.49
200.60	1835.39	0.00	-3467.32
200.70	1360.06	0.00	-3496.83
200.80	879.07	0.00	-3509.78
200.90	394.67	0.00	-3505.97
201.00	-90.84	0.00	-3485.33
201.10	-575.10	0.00	-3447.83
201.20	-1055.68	0.00	-3393.54
201.30	-1530.15	0.00	-3322.60
201.40	-1996.06	0.00	-3235.25
201.50	-2450.94	0.00	-3131.79
201.60	-2892.34	0.00	-3012.61
201.70	-3317.85	0.00	-2878.21
201.80	-3725.11	0.00	-2729.11
201.90	-4111.80	0.00	-2565.97
202.00	-4475.72	0.00	-2389.49
202.10	-4814.73	0.00	-2200.46
202.20	-5126.85	0.00	-1999.74
202.30	-5410.19	0.00	-1788.25
202.40	-5663.03	0.00	-1566.98
202.50	-5883.84	0.00	-1336.98
202.60	-6071.22	0.00	-1099.37
202.70	-6224.00	0.00	-855.31
202.80	-6341.20	0.00	-606.00
202.90	-6422.04	0.00	-352.70
203.00	-6466.00	0.00	-96.69
203.10	-6472.73	0.00	160.70
203.20	-6442.17	0.00	418.15
203.30	-6376.10	0.00	674.27
203.40	-6277.84	0.00	927.72
203.50	-6147.82	0.00	1177.12
203.60	-5986.54	0.00	1421.08
203.70	-5794.64	0.00	1658.26
203.80	-5572.88	0.00	1887.32
203.90	-5322.20	0.00	2106.93
204.00	-5043.65	0.00	2315.81
204.10	-4738.45	0.00	2512.73
204.20	-4407.97	0.00	2696.48
204.30	-4053.70	0.00	2865.93
204.40	-3677.32	0.00	3020.01
204.50	-3280.64	0.00	3157.71
204.60	-2865.59	0.00	3278.10
204.70	-2434.27	0.00	3380.35
204.80	-1988.91	0.00	3463.71
204.90	-1531.86	0.00	3527.51
205.00	-1065.60	0.00	3571.22
205.10	-592.70	0.00	3594.39
205.20	-115.85	0.00	3596.69
205.30	362.19	0.00	3577.92
205.40	838.59	0.00	3538.00
205.50	1310.47	0.00	3476.95
205.60	1774.92	0.00	3394.95
205.70	2229.00	0.00	3292.30
205.80	2669.80	0.00	3169.41
205.90	3094.43	0.00	3026.84
206.00	3500.06	0.00	2865.29
206.10	3883.92	0.00	2685.56
206.20	4243.38	0.00	2488.60
206.30	4575.89	0.00	2275.46
206.40	4879.07	0.00	2047.32
206.50	5150.73	0.00	1805.47
206.60	5388.84	0.00	1551.32
206.70	5591.61	0.00	1286.35
206.80	5757.47	0.00	1012.15
206.90	5885.12	0.00	730.39
207.00	5973.51	0.00	442.81
207.10	6021.86	0.00	151.21
207.20	6029.72	0.00	-142.57
207.30	5999.16	0.00	-436.64
207.40	5932.16	0.00	-729.07
207.50	5828.98	0.00	-1017.96
207.60	5690.04	0.00	-1301.36
207.70	5516.00	0.00	-1577.37
207.80	5307.71	0.00	-1844.10
207.90	5066.21	0.00	-2099.73
208.00	4792.77	0.00	-2342.45
208.10	4488.86	0.00	-2570.57
208.20	4156.15	0.00	-2782.44
208.30	3796.52	0.00	-2976.54
208.40	3412.02	0.00	-3151.44
208.50	3004.94	0.00	-3305.84
208.60	2577.70	0.00	-3438.56
208.70	2132.92	0.00	-3548.59
208.80	1673.39	0.00	-3635.05
208.90	1202.03	0.00	-3697.21
209.00	721.88	0.00	-3734.55
209.10	236.13	0.00	-3746.69
209.20	-251.98	0.00	-3733.43
209.30	-739.12	0.00	-3694.76
209.40	-1221.92	0.00	-3630.86
209.50	-1696.98	0.00	-3542.10
209.60	-2160.92	0.00	-3429.00
209.70	-2610.40	0.00	-3292.30
209.80	-3042.13	0.00	-3132.89
209.90	-3452.94	0.00	-2951.84
210.00	-3839.76	0.00	-2750.40
210.10	-4199.69	0.00	-2529.95
210.20	-4530.01	0.00	-2292.03
210.30	-4828.21	0.00	-2038.32
210.40	-5092.00	0.00	-1770.60
210.50	-5319.39	0.00	-1490.79
210.60	-5508.63	0.00	-1200.89
210.70	-5658.30	0.00	-902.97
210.80	-5767.27	0.00	-599.17
210.90	-5834.77	0.00	-291.69
211.00	-5860.32	0.00	17.25
211.10	-5844.28	0.00	325.43
211.20	-5789.80	0.00	630.60
211.30	-5697.89	0.00	930.58
211.40	-5569.21	0.00	1223.18
211.50	-5404.66	0.00	1506.32
211.60	-5205.36	0.00	1777.95
211.70	-4972.65	0.00	2036.12
211.80	-4708.10	0.00	2279.01
211.90	-4413.48	0.00	2504.90
212.00	-4090.75	0.00	2712.19
212.10	-3742.08	0.00	2899.46
212.20	-3369.82	0.00	3065.41
212.30	-2976.49	0.00	3208.94
212.40	-2564.76	0.00	3329.09
212.50	-2137.43	0.00	3425.12
212.60	-1697.45	0.00	3496.45
212.70	-1247.86	0.00	3542.69
212.80	-791.77	0.00	3563.66
212.90	-332.38	0.00	3559.35
213.00	127.09	0.00	3529.96
213.10	583.41	0.00	3475.87
213.20	1033.34	0.00	3397.65
213.30	1473.69	0.00	3296.04
213.40	1901.33	0.00	3171.95
213.50	2313.22	0.00	3026.47
213.60	2706.43	0.00	2860.81
213.70	3078.19	0.00	2676.35
213.80	3425.87	0.00	2474.58
213.90	3747.03	0.00	2257.12
214.00	4039.47	0.00	2025.67
214.10	4301.18	0.00	1782.05
214.20	4530.43	0.00	1528.12
214.30	4725.75	0.00	1265.81
214.40	4885.92	0.00	997.09
214.50	5010.04	0.00	723.95
214.60	5097.48	0.00	448.39
214.70	5147.91	0.00	172.40
214.80	5161.30	0.00	-102.05
214.90	5137.91	0.00	-373.02
215.00	5078.92	0.00	-638.63
215.10	4987.29	0.00	-897.07
215.20	4864.14	0.00	-1146.60
215.30	4710.57	0.00	-1385.56
215.40	4527.84	0.00	-1612.42
215.50	4317.40	0.00	-1825.73
215.60	4080.84	0.00	-2024.17
215.70	3819.92	0.00	-2206.56
215.80	3536.51	0.00	-2371.84
215.90	3232.63	0.00	-2519.08
216.00	2910.41	0.00	-2647.52
216.10	2572.07	0.00	-2756.52
216.20	2219.92	0.00	-2845.60
216.30	1856.38	0.00	-2914.42
216.40	1483.88	0.00	-2962.79
216.50	1104.94	0.00	-2990.67
216.60	722.09	0.00	-2998.15
216.70	337.86	0.00	-2985.47
216.80	-45.19	0.00	-2953.00
216.90	-424.54	0.00	-2901.24
217.00	-797.69	0.00	-2830.80
217.10	-1162.22	0.00	-2742.42
217.20	-1515.75	0.00	-2636.95
217.30	-1856.01	0.00	-2515.31
217.40	-2180.81	0.00	-2378.55
217.50	-2488.09	0.00	-2227.77
217.60	-2775.93	0.00	-2064.16
217.70	-3042.54	0.00	-1888.97
217.80	-3286.29	0.00	-1703.49
217.90	-3505.73	0.00	-1509.08
218.00	-3699.58	0.00	-1307.11
218.10	-3866.76	0.00	-1098.99
218.20	-4006.38	0.00	-886.14
218.30	-4117.73	0.00	-669.99
218.40	-4200.34	0.00	-451.96
218.50	-4253.91	0.00	-233.47
218.60	-4278.38	0.00	-15.91
218.70	-4273.87	0.00	199.34
218.80	-4241.09	0.00	410.97
218.90	-4182.09	0.00	617.66
219.00	-4097.62	0.00	818.19
219.10	-3988.45	0.00	1011.36
219.20	-3855.44	0.00	1196.04
219.30	-3699.59	0.00	1371.19
219.40	-3522.00	0.00	1535.80
219.50	-3323.89	0.00	1688.97
219.60	-3106.60	0.00	1829.86
219.70	-2871.56	0.00	1957.74
219.80	-2620.30	0.00	2071.93
219.90	-2354.41	0.00	2171.88
220.00	-2075.60	0.00	2257.10
220.10	-1785.62	0.00	2327.21
220.20	-1486.30	0.00	2381.92
220.30	-1179.52	0.00	2421.05
220.40	-867.19	0.00	2444.50
220.50	-551.28	0.00	2452.27
220.60	-233.75	0.00	2444.46
220.70	83.41	0.00	2421.28
220.80	398.20	0.00	2383.00
220.90	708.67	0.00	2330.00
221.00	1012.87	0.00	2262.77
221.10	1308.89	0.00	2181.84
221.20	1594.89	0.00	2087.85
221.30	1869.08	0.00	1981.53
221.40	2129.75	0.00	1863.65
221.50	2375.28	0.00	1735.08
221.60	2604.18	0.00	1596.73
221.70	2815.04	0.00	1449.59
221.80	3006.59	0.00	1294.67
221.90	3177.71	0.00	1133.07
222.00	3327.41	0.00	965.87
222.10	3454.84	0.00	794.22
222.20	3559.35	0.00	619.29
222.30	3640.42	0.00	442.25
222.40	3697.72	0.00	264.29
222.50	3731.08	0.00	86.57
222.60	3740.50	0.00	-89.72
222.70	3726.23	0.00	-263.43
222.80	3689.72	0.00	-433.44
222.90	3631.87	0.00	-598.65
223.00	3553.26	0.00	-758.01
223.10	3454.58	0.00	-910.53
223.20	3336.65	0.00	-1055.25
223.30	3200.41	0.00	-1191.30
223.40	3046.87	0.00	-1317.87
223.50	2877.17	0.00	-1434.22
223.60	2692.52	0.00	-1539.69
223.70	2494.24	0.00	-1633.71
223.80	2283.69	0.00	-1715.81
223.90	2062.32	0.00	-1785.58
224.00	1831.62	0.00	-1842.75
224.10	1593.15	0.00	-1887.09
224.20	1348.47	0.00	-1918.52
224.30	1099.21	0.00	-1937.02
224.40	846.98	0.00	-1942.68
224.50	593.40	0.00	-1935.68
224.60	340.09	0.00	-1916.28
224.70	88.64	0.00	-1884.86
224.80	-159.39	0.00	-1841.84
224.90	-402.48	0.00	-1787.74
225.00	-639.15	0.00	-1723.16
225.10	-868.03	0.00	-1648.75
225.20	-1087.78	0.00	-1565.23
225.30	-1297.15	0.00	-1473.37
225.40	-1495.02	0.00	-1373.98
225.50	-1680.32	0.00	-1267.92
225.60	-1852.13	0.00	-1156.06
225.70	-2009.62	0.00	-1039.31
225.80	-2152.08	0.00	-918.59
