Time(s)	Fx(N)	Fy(N)	Fz(N)
147.80	-7402.09	0.00	-13935.42
147.90	-8719.33	0.00	-13460.82
148.00	-10025.97	0.00	-12862.21
148.10	-11303.91	0.00	-12136.99
148.20	-12534.09	0.00	-11284.86
148.30	-13696.92	0.00	-10307.94
148.40	-14772.82	0.00	-9210.76
148.50	-15742.70	0.00	-8000.19
148.60	-16588.48	0.00	-6685.33
148.70	-17293.50	0.00	-5277.38
148.80	-17843.00	0.00	-3789.36
148.90	-18228.17	0.00	-2235.94
149.00	-18472.08	0.00	-633.14
149.10	-18576.14	0.00	1001.95
149.20	-18535.77	0.00	2651.43
149.30	-18347.77	0.00	4296.90
149.40	-18010.39	0.00	5919.74
149.50	-17523.35	0.00	7501.36
149.60	-16887.85	0.00	9023.50
149.70	-16106.67	0.00	10468.47
149.80	-15184.18	0.00	11819.37
149.90	-14126.42	0.00	13060.33
150.00	-12941.10	0.00	14176.75
150.10	-11637.68	0.00	15155.46
150.20	-10227.35	0.00	15984.91
150.30	-8723.04	0.00	16655.37
150.40	-7139.37	0.00	17159.03
150.50	-5492.55	0.00	17490.21
150.60	-3800.26	0.00	17645.40
150.70	-2081.46	0.00	17623.37
150.80	-356.17	0.00	17425.26
150.90	1354.85	0.00	17054.56
151.00	3030.40	0.00	16517.14
151.10	4649.22	0.00	15821.19
151.20	6190.41	0.00	14977.14
151.30	7633.85	0.00	13997.51
151.40	8960.61	0.00	12896.81
151.50	10153.39	0.00	11691.27
151.60	11196.91	0.00	10398.63
151.70	12078.27	0.00	9037.90
151.80	12787.26	0.00	7629.01
151.90	13316.59	0.00	6192.53
152.00	13662.09	0.00	4749.34
152.10	13822.78	0.00	3320.30
152.20	13800.90	0.00	1925.89
152.30	13601.83	0.00	585.95
152.40	13233.96	0.00	-680.71
152.50	12708.47	0.00	-1856.49
152.60	12039.08	0.00	-2925.35
152.70	11241.74	0.00	-3872.96
152.80	10334.23	0.00	-4686.91
152.90	9335.88	0.00	-5356.90
153.00	8267.54	0.00	-5874.80
153.10	7156.07	0.00	-6234.76
153.20	6022.19	0.00	-6433.27
153.30	4884.53	0.00	-6469.15
153.40	3762.01	0.00	-6343.58
153.50	2673.63	0.00	-6060.06
153.60	1638.26	0.00	-5624.34
153.70	674.37	0.00	-5044.40
153.80	-200.16	0.00	-4330.33
153.90	-968.34	0.00	-3494.28
154.00	-1614.31	0.00	-2550.33
154.10	-2123.60	0.00	-1514.38
154.20	-2483.36	0.00	-404.03
154.30	-2682.66	0.00	761.57
154.40	-2712.67	0.00	1961.86
154.50	-2566.89	0.00	3175.09
154.60	-2241.34	0.00	4378.47
154.70	-1734.72	0.00	5548.46
154.80	-1048.51	0.00	6660.98
154.90	-187.08	0.00	7691.73
155.00	842.35	0.00	8616.50
155.10	2029.66	0.00	9411.52
155.20	3361.91	0.00	10053.84
155.30	4823.52	0.00	10521.71
155.40	6396.36	0.00	10795.03
155.50	8059.98	0.00	10855.75
155.60	9791.85	0.00	10688.28
155.70	11567.65	0.00	10279.94
155.80	13361.50	0.00	9621.32
155.90	15146.30	0.00	8706.65
156.00	16893.99	0.00	7534.11
156.10	18575.90	0.00	6106.07
156.20	20162.97	0.00	4429.28
156.30	21626.09	0.00	2515.00
156.40	22936.34	0.00	378.97
156.50	24065.29	0.00	-1958.59
156.60	24985.25	0.00	-4473.21
156.70	25669.61	0.00	-7136.38
156.80	26093.10	0.00	-9915.90
156.90	26232.16	0.00	-12776.36
157.00	26065.35	0.00	-15679.57
157.10	25573.72	0.00	-18585.20
157.20	24741.36	0.00	-21451.38
157.30	23555.82	0.00	-24235.41
157.40	22008.73	0.00	-26894.41
157.50	20096.34	0.00	-29386.06
157.60	17820.07	0.00	-31669.32
157.70	15187.04	0.00	-33705.09
157.80	12210.59	0.00	-35456.89
157.90	8910.64	0.00	-36891.45
158.00	5313.98	0.00	-37979.28
158.10	1454.42	0.00	-38695.16
158.20	-2627.27	0.00	-39018.56
158.30	-6883.57	0.00	-38933.98
158.40	-11260.65	0.00	-38431.20
158.50	-15699.05	0.00	-37505.51
158.60	-20134.55	0.00	-36157.78
158.70	-24499.26	0.00	-34394.49
158.80	-28722.93	0.00	-32227.72
158.90	-32734.34	0.00	-29674.98
159.00	-36462.94	0.00	-26759.06
159.10	-39840.49	0.00	-23507.77
159.20	-42802.70	0.00	-19953.57
159.30	-45291.00	0.00	-16133.27
159.40	-47254.02	0.00	-12087.50
159.50	-48649.15	0.00	-7860.28
159.60	-49501.39	0.00	-3498.40
159.70	-50031.22	0.00	949.14
159.80	-50257.60	0.00	5431.82
159.90	-50173.95	0.00	9898.26
160.00	-49773.69	0.00	14296.97
160.10	-49050.51	0.00	18577.10
160.20	-47998.93	0.00	22689.20
160.30	-46614.85	0.00	26585.98
160.40	-44896.27	0.00	30223.04
160.50	-42844.06	0.00	33559.60
160.60	-40462.72	0.00	36559.16
160.70	-37761.00	0.00	39190.07
160.80	-34752.58	0.00	41426.05
160.90	-31456.44	0.00	43246.62
161.00	-27897.12	0.00	44637.33
161.10	-24104.75	0.00	45589.99
161.20	-20114.80	0.00	46102.68
161.30	-15967.69	0.00	46179.67
161.40	-11708.07	0.00	45831.15
161.50	-7383.96	0.00	45072.95
161.60	-3045.70	0.00	43926.01
161.70	1255.13	0.00	42415.86
161.80	5466.99	0.00	40571.96
161.90	9539.57	0.00	38427.01
162.00	13424.94	0.00	36016.22
162.10	17078.67	0.00	33376.55
162.20	20460.70	0.00	30546.01
162.30	23536.20	0.00	27562.92
162.40	26276.10	0.00	24465.34
162.50	28657.51	0.00	21290.45
162.60	30663.89	0.00	18074.07
162.70	32285.12	0.00	14850.28
162.80	33517.29	0.00	11651.09
162.90	34362.46	0.00	8506.24
163.00	34828.25	0.00	5443.07
163.10	34927.35	0.00	2486.40
163.20	34676.99	0.00	-341.43
163.30	34098.39	0.00	-3020.53
163.40	33216.16	0.00	-5533.46
163.50	32057.75	0.00	-7865.08
163.60	30652.88	0.00	-10002.56
163.70	29066.40	0.00	-11935.30
163.80	27400.68	0.00	-13654.86
163.90	25672.94	0.00	-15155.03
164.00	23896.94	0.00	-16431.80
164.10	22086.89	0.00	-17483.39
164.20	20257.48	0.00	-18310.36
164.30	18424.02	0.00	-18915.63
164.40	16602.38	0.00	-19304.55
164.50	14808.85	0.00	-19484.91
164.60	13059.98	0.00	-19467.00
164.70	11372.25	0.00	-19263.51
164.80	9761.74	0.00	-18889.44
164.90	8243.73	0.00	-18361.97
165.00	6832.24	0.00	-17700.22
165.10	5539.64	0.00	-16924.92
165.20	4376.17	0.00	-16058.09
165.30	3349.66	0.00	-15122.63
165.40	2465.15	0.00	-14141.84
165.50	1724.70	0.00	-13138.95
165.60	1127.29	0.00	-12136.59
165.70	668.78	0.00	-11156.35
165.80	342.04	0.00	-10218.27
165.90	137.12	0.00	-9340.44
166.00	41.57	0.00	-8538.58
166.10	40.79	0.00	-7825.79
166.20	118.50	0.00	-7212.31
166.30	257.21	0.00	-6705.36
166.40	438.70	0.00	-6309.15
166.50	644.57	0.00	-6024.86
166.60	856.64	0.00	-5850.80
166.70	1057.47	0.00	-5782.60
166.80	1230.71	0.00	-5813.47
166.90	1361.42	0.00	-5934.49
167.00	1436.37	0.00	-6135.01
167.10	1444.18	0.00	-6402.96
167.20	1375.53	0.00	-6725.21
167.30	1223.12	0.00	-7088.01
167.40	981.76	0.00	-7477.24
167.50	648.30	0.00	-7878.78
167.60	221.53	0.00	-8278.73
167.70	-297.85	0.00	-8663.72
167.80	-907.47	0.00	-9021.01
167.90	-1603.31	0.00	-9338.72
168.00	-2379.91	0.00	-9605.85
168.10	-3230.46	0.00	-9812.44
168.20	-4146.93	0.00	-9949.54
168.30	-5120.20	0.00	-10009.27
168.40	-6140.14	0.00	-9984.82
168.50	-7195.70	0.00	-9870.43
168.60	-8275.02	0.00	-9661.42
168.70	-9365.45	0.00	-9354.17
168.80	-10453.69	0.00	-8946.12
168.90	-11525.84	0.00	-8435.83
169.00	-12567.53	0.00	-7822.97
169.10	-13564.02	0.00	-7108.42
169.20	-14500.35	0.00	-6294.27
169.30	-15361.55	0.00	-5383.93
169.40	-16132.78	0.00	-4382.16
169.50	-16799.62	0.00	-3295.16
169.60	-17348.30	0.00	-2130.59
169.70	-17766.02	0.00	-897.63
169.80	-18041.22	0.00	393.05
169.90	-18177.33	0.00	1729.28
170.00	-18195.56	0.00	3097.49
170.10	-18090.47	0.00	4482.78
170.20	-17856.69	0.00	5869.10
170.30	-17490.12	0.00	7239.48
170.40	-16988.17	0.00	8576.20
170.50	-16349.96	0.00	9861.17
170.60	-15576.57	0.00	11076.21
170.70	-14671.22	0.00	12203.46
170.80	-13639.40	0.00	13225.72
170.90	-12489.02	0.00	14126.94
171.00	-11230.41	0.00	14892.54
171.10	-9876.34	0.00	15509.87
171.20	-8441.88	0.00	15968.55
171.30	-6944.22	0.00	16260.83
171.40	-5402.40	0.00	16381.78
171.50	-3836.94	0.00	16329.59
171.60	-2269.39	0.00	16105.62
171.70	-721.82	0.00	15714.47
171.80	783.72	0.00	15163.88
171.90	2225.78	0.00	14464.62
172.00	3584.14	0.00	13630.19
172.10	4840.34	0.00	12676.52
172.20	5978.20	0.00	11621.54
172.30	6984.28	0.00	10484.70
172.40	7848.22	0.00	9286.46
172.50	8562.97	0.00	8047.73
172.60	9124.92	0.00	6789.35
172.70	9533.88	0.00	5531.48
172.80	9792.93	0.00	4293.20
172.90	9908.16	0.00	3091.99
173.00	9888.28	0.00	1943.38
173.10	9744.25	0.00	860.71
173.20	9488.67	0.00	-145.11
173.30	9135.32	0.00	-1065.67
173.40	8698.59	0.00	-1894.99
173.50	8192.97	0.00	-2629.51
173.60	7632.58	0.00	-3267.77
173.70	7030.77	0.00	-3810.26
173.80	6399.81	0.00	-4258.99
173.90	5750.70	0.00	-4617.23
174.00	5093.01	0.00	-4889.08
174.10	4434.88	0.00	-5079.12
174.20	3783.10	0.00	-5192.10
174.30	3143.25	0.00	-5232.67
174.40	2519.92	0.00	-5205.11
174.50	1916.97	0.00	-5113.25
174.60	1337.77	0.00	-4960.35
174.70	785.54	0.00	-4749.15
174.80	263.54	0.00	-4481.95
174.90	-224.65	0.00	-4160.76
175.00	-675.04	0.00	-3787.53
175.10	-1083.05	0.00	-3364.37
175.20	-1443.59	0.00	-2893.85
175.30	-1751.05	0.00	-2379.25
175.40	-1999.43	0.00	-1824.83
175.50	-2182.63	0.00	-1235.97
175.60	-2294.62	0.00	-619.39
175.70	-2329.80	0.00	16.79
175.80	-2283.34	0.00	663.11
175.90	-2151.51	0.00	1308.78
176.00	-1932.04	0.00	1941.93
176.10	-1624.40	0.00	2549.83
176.20	-1230.10	0.00	3119.23
176.30	-752.83	0.00	3636.75
176.40	-198.64	0.00	4089.32
176.50	424.07	0.00	4464.63
176.60	1104.65	0.00	4751.57
176.70	1830.29	0.00	4940.69
176.80	2586.37	0.00	5024.57
176.90	3356.75	0.00	4998.15
177.00	4124.27	0.00	4858.99
177.10	4871.17	0.00	4607.46
177.20	5579.69	0.00	4246.75
177.30	6232.60	0.00	3782.87
177.40	6813.76	0.00	3224.54
177.50	7308.65	0.00	2582.87
177.60	7708.35	0.00	1871.15
177.70	8007.57	0.00	1104.35
177.80	8199.89	0.00	298.76
177.90	8281.48	0.00	-528.57
178.00	8251.07	0.00	-1360.28
178.10	8109.99	0.00	-2179.25
178.20	7862.02	0.00	-2969.05
178.30	7513.20	0.00	-3714.43
178.40	7071.65	0.00	-4401.65
178.50	6547.23	0.00	-5018.87
178.60	5951.22	0.00	-5556.32
178.70	5295.96	0.00	-6006.53
178.80	4594.50	0.00	-6364.37
178.90	3860.18	0.00	-6627.07
179.00	3106.30	0.00	-6794.09
179.10	2345.79	0.00	-6867.00
179.20	1590.89	0.00	-6849.30
179.30	852.89	0.00	-6746.07
179.40	141.93	0.00	-6563.79
179.50	-533.13	0.00	-6309.95
179.60	-1164.83	0.00	-5992.81
179.70	-1747.12	0.00	-5621.04
179.80	-2275.38	0.00	-5203.52
179.90	-2746.30	0.00	-4749.04
180.00	-3157.83	0.00	-4266.12
180.10	-3509.02	0.00	-3762.87
180.20	-3799.90	0.00	-3246.86
180.30	-4031.30	0.00	-2725.04
180.40	-4204.73	0.00	-2203.75
180.50	-4322.22	0.00	-1688.67
180.60	-4386.21	0.00	-1184.89
180.70	-4399.44	0.00	-696.97
180.80	-4364.92	0.00	-228.96
180.90	-4285.82	0.00	215.53
181.00	-4165.50	0.00	633.24
181.10	-4007.46	0.00	1021.27
181.20	-3815.38	0.00	1377.02
181.30	-3593.13	0.00	1698.21
181.40	-3344.75	0.00	1982.86
181.50	-3074.46	0.00	2229.36
181.60	-2786.66	0.00	2436.51
181.70	-2485.91	0.00	2603.56
181.80	-2176.84	0.00	2730.27
181.90	-1864.11	0.00	2816.99
182.00	-1552.27	0.00	2864.65
182.10	-1245.73	0.00	2874.83
182.20	-948.52	0.00	2849.74
182.30	-664.28	0.00	2792.15
182.40	-396.04	0.00	2705.36
182.50	-146.17	0.00	2593.08
182.60	83.73	0.00	2459.31
182.70	292.92	0.00	2308.16
182.80	481.50	0.00	2143.71
182.90	650.43	0.00	1969.77
183.00	801.46	0.00	1789.75
183.10	937.03	0.00	1606.43
183.20	1060.16	0.00	1421.86
183.30	1174.19	0.00	1237.19
183.40	1282.67	0.00	1052.59
183.50	1389.09	0.00	867.26
183.60	1496.61	0.00	679.38
183.70	1607.89	0.00	486.21
183.80	1724.85	0.00	284.25
183.90	1848.46	0.00	69.32
184.00	1978.62	0.00	-163.16
184.10	2114.03	0.00	-417.93
184.20	2252.15	0.00	-699.67
184.30	2389.19	0.00	-1012.70
184.40	2520.21	0.00	-1360.69
184.50	2639.17	0.00	-1746.47
184.60	2739.15	0.00	-2171.74
184.70	2812.55	0.00	-2636.96
184.80	2851.30	0.00	-3141.15
184.90	2847.15	0.00	-3681.87
185.00	2791.92	0.00	-4255.15
185.10	2677.78	0.00	-4855.56
185.20	2497.53	0.00	-5476.28
185.30	2244.79	0.00	-6109.24
185.40	1914.24	0.00	-6745.27
185.50	1501.80	0.00	-7374.34
185.60	1004.73	0.00	-7985.75
185.70	421.77	0.00	-8568.37
185.80	-246.85	0.00	-9110.88
185.90	-999.34	0.00	-9601.96
186.00	-1832.37	0.00	-10030.50
186.10	-2741.14	0.00	-10385.77
186.20	-3719.36	0.00	-10657.56
186.30	-4759.37	0.00	-10836.29
186.40	-5852.17	0.00	-10913.12
186.50	-6987.49	0.00	-10880.01
186.60	-8153.86	0.00	-10729.73
186.70	-9338.68	0.00	-10455.97
186.80	-10528.27	0.00	-10053.32
186.90	-11707.92	0.00	-9517.35
187.00	-12863.81	0.00	-8844.67
187.10	-13997.01	0.00	-8032.95
187.20	-15099.37	0.00	-7081.11
187.30	-16158.95	0.00	-5989.37
187.40	-17163.20	0.00	-4759.38
187.50	-18098.99	0.00	-3394.46
187.60	-18952.51	0.00	-1899.67
187.70	-19709.38	0.00	-282.03
187.80	-20354.65	0.00	1449.32
187.90	-20872.97	0.00	3283.04
188.00	-21248.72	0.00	5205.44
188.10	-21466.28	0.00	7200.47
188.20	-21510.27	0.00	9249.72
188.30	-21365.96	0.00	11332.55
188.40	-21019.63	0.00	13426.18
188.50	-20459.04	0.00	15506.01
188.60	-19673.90	0.00	17545.94
188.70	-18656.34	0.00	19518.75
188.80	-17401.46	0.00	21396.63
188.90	-15907.76	0.00	23151.68
189.00	-14177.61	0.00	24756.53
189.10	-12217.54	0.00	26184.96
189.20	-10038.62	0.00	27412.50
189.30	-7656.52	0.00	28417.03
189.40	-5091.56	0.00	29179.39
189.50	-2368.61	0.00	29683.84
189.60	483.23	0.00	29918.53
189.70	3431.08	0.00	29875.78
189.80	6438.87	0.00	29552.33
189.90	9468.08	0.00	28949.43
190.00	12478.63	0.00	28072.78
190.10	15429.81	0.00	26932.40
190.20	18281.26	0.00	25542.29
190.30	20994.02	0.00	23920.04
190.40	23531.44	0.00	22086.36
190.50	25860.13	0.00	20064.42
190.60	27950.69	0.00	17879.27
190.70	29778.32	0.00	15557.09
190.80	31323.29	0.00	13124.57
190.90	32571.18	0.00	10608.17
191.00	33512.89	0.00	8033.57
191.10	34144.53	0.00	5425.03
191.20	34471.62	0.00	2805.02
191.30	34607.19	0.00	193.77
191.40	34605.59	0.00	-2390.89
191.50	34475.53	0.00	-4933.67
191.60	34224.53	0.00	-7421.79
191.70	33858.51	0.00	-9844.86
191.80	33381.56	0.00	-12194.61
191.90	32795.70	0.00	-14464.51
192.00	32100.73	0.00	-16649.42
192.10	31294.31	0.00	-18745.04
192.20	30372.01	0.00	-20747.47
192.30	29327.53	0.00	-22652.67
192.40	28153.07	0.00	-24456.04
192.50	26839.75	0.00	-26152.02
192.60	25378.16	0.00	-27733.75
192.70	23758.97	0.00	-29192.87
192.80	21973.68	0.00	-30519.44
192.90	20015.28	0.00	-31701.96
193.00	17879.07	0.00	-32727.54
193.10	15563.36	0.00	-33582.21
193.20	13070.17	0.00	-34251.31
193.30	10405.81	0.00	-34719.97
193.40	7581.39	0.00	-34973.77
193.50	4613.08	0.00	-34999.30
193.60	1522.33	0.00	-34784.85
193.70	-1664.27	0.00	-34321.07
193.80	-4915.24	0.00	-33601.54
193.90	-8194.71	0.00	-32623.34
194.00	-11463.18	0.00	-31387.46
194.10	-14678.41	0.00	-29899.12
194.20	-17796.52	0.00	-28167.97
194.30	-20773.24	0.00	-26208.05
194.40	-23565.15	0.00	-24037.72
194.50	-26131.05	0.00	-21679.31
194.60	-28433.19	0.00	-19158.73
194.70	-30438.51	0.00	-16504.88
194.80	-32119.60	0.00	-13748.98
194.90	-33455.58	0.00	-10923.78
195.00	-34432.62	0.00	-8062.81
195.10	-35044.31	0.00	-5199.51
195.20	-35291.65	0.00	-2366.39
195.30	-35182.85	0.00	405.67
195.40	-34732.77	0.00	3088.20
195.50	-33981.35	0.00	5655.68
195.60	-33065.81	0.00	8086.07
195.70	-32022.11	0.00	10361.12
195.80	-30866.26	0.00	12466.59
195.90	-29614.04	0.00	14392.28
196.00	-28280.71	0.00	16132.00
196.10	-26880.70	0.00	17683.31
196.20	-25427.36	0.00	19047.20
196.30	-23932.74	0.00	20227.68
196.40	-22407.44	0.00	21231.28
196.50	-20860.46	0.00	22066.51
196.60	-19299.20	0.00	22743.29
196.70	-17729.48	0.00	23272.42
196.80	-16155.57	0.00	23665.03
196.90	-14580.41	0.00	23932.15
197.00	-13005.75	0.00	24084.23
197.10	-11432.48	0.00	24130.91
197.20	-9860.83	0.00	24080.70
197.30	-8290.76	0.00	23940.88
197.40	-6722.22	0.00	23717.45
197.50	-5155.49	0.00	23415.12
197.60	-3591.40	0.00	23037.45
197.70	-2031.62	0.00	22587.02
197.80	-478.82	0.00	22065.59
197.90	1063.20	0.00	21474.41
198.00	2589.49	0.00	20814.45
198.10	4093.91	0.00	20086.67
198.20	5569.25	0.00	19292.23
198.30	7007.33	0.00	18432.77
198.40	8399.23	0.00	17510.56
198.50	9735.50	0.00	16528.64
198.60	11006.43	0.00	15490.93
198.70	12202.34	0.00	14402.25
198.80	13313.87	0.00	13268.35
198.90	14332.26	0.00	12095.84
199.00	15249.59	0.00	10892.10
199.10	16059.06	0.00	9665.19
199.20	16755.17	0.00	8423.68
199.30	17333.86	0.00	7176.49
199.40	17792.65	0.00	5932.74
199.50	18130.70	0.00	4701.55
199.60	18348.84	0.00	3491.88
199.70	18449.51	0.00	2312.35
199.80	18436.78	0.00	1171.09
199.90	18316.17	0.00	75.62
200.00	18094.58	0.00	-967.36
200.10	17780.13	0.00	-1952.00
200.20	17381.99	0.00	-2873.45
200.30	16910.79	0.00	-3727.97
200.40	16401.00	0.00	-4512.97
200.50	15873.48	0.00	-5227.12
200.60	15335.90	0.00	-5870.35
200.70	14795.89	0.00	-6443.95
200.80	14260.92	0.00	-6950.54
200.90	13738.11	0.00	-7394.10
201.00	13234.12	0.00	-7779.92
201.10	12754.92	0.00	-8114.57
201.20	12305.63	0.00	-8405.80
201.30	11890.28	0.00	-8662.37
201.40	11511.64	0.00	-8893.96
201.50	11170.99	0.00	-9110.88
201.60	10867.94	0.00	-9323.88
201.70	10600.28	0.00	-9543.78
201.80	10363.84	0.00	-9781.20
201.90	10152.44	0.00	-10046.15
202.00	9957.88	0.00	-10347.66
202.10	9769.98	0.00	-10693.41
202.20	9576.71	0.00	-11089.30
202.30	9364.44	0.00	-11539.09
202.40	9118.21	0.00	-12044.12
202.50	8822.12	0.00	-12602.99
202.60	8459.75	0.00	-13211.38
202.70	8014.73	0.00	-13861.96
202.80	7471.24	0.00	-14544.33
202.90	6814.69	0.00	-15245.19
203.00	6032.28	0.00	-15948.51
203.10	5113.66	0.00	-16635.86
203.20	4051.51	0.00	-17286.87
203.30	2842.09	0.00	-17879.78
203.40	1485.69	0.00	-18392.03
203.50	-12.99	0.00	-18800.98
203.60	-1644.62	0.00	-19084.67
203.70	-3395.15	0.00	-19222.49
203.80	-5245.86	0.00	-19196.00
203.90	-7173.66	0.00	-18989.59
204.00	-9151.47	0.00	-18591.08
204.10	-11148.88	0.00	-17992.28
204.20	-13132.88	0.00	-17189.35
204.30	-15068.78	0.00	-16183.10
204.40	-16921.25	0.00	-14979.03
204.50	-18655.36	0.00	-13587.33
204.60	-20237.76	0.00	-12022.64
204.70	-21637.68	0.00	-10303.63
204.80	-22828.04	0.00	-8452.55
204.90	-23786.23	0.00	-6494.51
205.00	-24494.94	0.00	-4456.83
205.10	-24942.57	0.00	-2368.15
205.20	-25123.62	0.00	-257.67
205.30	-25062.14	0.00	1845.75
205.40	-24820.92	0.00	3914.37
205.50	-24410.82	0.00	5922.30
205.60	-23842.45	0.00	7846.18
205.70	-23128.31	0.00	9665.69
205.80	-22282.40	0.00	11363.96
205.90	-21319.75	0.00	12927.86
206.00	-20255.92	0.00	14348.04
206.10	-19106.56	0.00	15618.95
206.20	-17886.91	0.00	16738.66
206.30	-16611.40	0.00	17708.54
206.40	-15293.29	0.00	18532.84
206.50	-13944.31	0.00	19218.24
206.60	-12574.44	0.00	19773.29
206.70	-11191.77	0.00	20207.82
206.80	-9802.41	0.00	20532.37
206.90	-8410.49	0.00	20757.62
207.00	-7018.34	0.00	20893.90
207.10	-5626.60	0.00	20950.69
207.20	-4234.56	0.00	20936.25
207.30	-2840.41	0.00	20857.36
207.40	-1441.71	0.00	20719.08
207.50	-35.68	0.00	20524.65
207.60	1380.31	0.00	20275.52
207.70	2808.37	0.00	19971.33
207.80	4249.74	0.00	19610.18
207.90	5704.38	0.00	19188.73
208.00	7170.74	0.00	18702.56
208.10	8645.53	0.00	18146.44
208.20	10123.52	0.00	17514.66
208.30	11597.52	0.00	16801.41
208.40	13058.30	0.00	16001.12
208.50	14494.73	0.00	15108.78
208.60	15893.92	0.00	14120.28
208.70	17241.41	0.00	13032.72
208.80	18521.50	0.00	11844.62
208.90	19717.59	0.00	10556.15
209.00	20812.62	0.00	9169.29
209.10	21789.46	0.00	7687.95
209.20	22631.41	0.00	6117.98
209.30	23322.73	0.00	4467.18
209.40	23849.04	0.00	2745.26
209.50	24199.17	0.00	963.66
209.60	24413.76	0.00	-864.59
209.70	24512.00	0.00	-2725.12
209.80	24488.69	0.00	-4602.52
209.90	24339.67	0.00	-6480.63
210.00	24061.99	0.00	-8342.93
210.10	23653.89	0.00	-10172.89
210.20	23114.93	0.00	-11954.33
210.30	22446.00	0.00	-13671.84
210.40	21649.23	0.00	-15311.10
210.50	20727.99	0.00	-16859.18
210.60	19686.74	0.00	-18304.82
210.70	18530.88	0.00	-19638.62
210.80	17266.54	0.00	-20853.15
210.90	15900.39	0.00	-21942.98
211.00	14439.38	0.00	-22904.64
211.10	12890.47	0.00	-23736.46
211.20	11260.46	0.00	-24438.38
211.30	9555.71	0.00	-25011.61
211.40	7782.07	0.00	-25458.31
211.50	5944.71	0.00	-25781.14
211.60	4048.18	0.00	-25982.90
211.70	2096.44	0.00	-26066.06
211.80	93.07	0.00	-26032.42
211.90	-1958.50	0.00	-25882.70
212.00	-4054.60	0.00	-25616.31
212.10	-6190.93	0.00	-25231.20
212.20	-8362.04	0.00	-24723.72
212.30	-10560.90	0.00	-24088.71
212.40	-12778.32	0.00	-23319.70
212.50	-15002.57	0.00	-22409.11
212.60	-17218.96	0.00	-21348.73
212.70	-19409.58	0.00	-20130.18
212.80	-21553.19	0.00	-18745.48
212.90	-23625.23	0.00	-17187.66
213.00	-25598.06	0.00	-15451.41
213.10	-27441.36	0.00	-13533.69
213.20	-29122.79	0.00	-11434.35
213.30	-30608.70	0.00	-9156.60
213.40	-31865.14	0.00	-6707.42
213.50	-32858.93	0.00	-4097.90
213.60	-33604.35	0.00	-1343.35
213.70	-34175.30	0.00	1536.68
213.80	-34555.83	0.00	4518.55
213.90	-34727.07	0.00	7574.82
214.00	-34670.93	0.00	10674.72
214.10	-34370.57	0.00	13784.67
214.20	-33810.84	0.00	16868.96
214.30	-32978.79	0.00	19890.50
214.40	-31864.09	0.00	22811.59
214.50	-30459.52	0.00	25594.74
214.60	-28761.40	0.00	28203.45
214.70	-26769.99	0.00	30602.98
214.80	-24489.80	0.00	32761.03
214.90	-21929.91	0.00	34648.35
215.00	-19104.14	0.00	36239.28
215.10	-16031.14	0.00	37512.13
215.20	-12734.39	0.00	38449.48
215.30	-9242.11	0.00	39038.35
215.40	-5586.97	0.00	39270.30
215.50	-1805.74	0.00	39141.36
215.60	2061.13	0.00	38651.99
215.70	5970.15	0.00	37806.83
215.80	9875.37	0.00	36614.50
215.90	13729.22	0.00	35087.33
216.00	17483.23	0.00	33241.03
216.10	21088.90	0.00	31094.41
216.20	24498.61	0.00	28669.05
216.30	27666.44	0.00	25988.99
216.40	30549.06	0.00	23080.40
216.50	33106.58	0.00	19971.36
216.60	35303.32	0.00	16691.51
216.70	37108.55	0.00	13271.84
216.80	38497.09	0.00	9744.36
216.90	39449.87	0.00	6141.89
217.00	39954.36	0.00	2497.79
217.10	40004.85	0.00	-1154.38
217.20	39710.82	0.00	-4781.08
217.30	39176.86	0.00	-8349.13
217.40	38404.44	0.00	-11826.04
217.50	37395.00	0.00	-15180.28
217.60	36150.26	0.00	-18381.71
217.70	34672.56	0.00	-21401.80
217.80	32965.21	0.00	-24214.06
217.90	31032.94	0.00	-26794.25
218.00	28882.24	0.00	-29120.75
218.10	26521.74	0.00	-31174.72
218.20	23962.48	0.00	-32940.37
218.30	21218.20	0.00	-34405.04
218.40	18305.39	0.00	-35559.37
218.50	15243.45	0.00	-36397.28
218.60	12054.59	0.00	-36915.96
218.70	8763.71	0.00	-37115.81
218.80	5398.21	0.00	-37000.30
218.90	1987.66	0.00	-36575.78
219.00	-1436.56	0.00	-35851.32
219.10	-4841.70	0.00	-34838.41
219.20	-8194.08	0.00	-33550.79
219.30	-11459.61	0.00	-32004.11
219.40	-14604.32	0.00	-30215.74
219.50	-17594.83	0.00	-28204.53
219.60	-20398.91	0.00	-25990.56
219.70	-22985.96	0.00	-23594.95
219.80	-25327.48	0.00	-21039.74
219.90	-27397.53	0.00	-18347.71
220.00	-29173.14	0.00	-15542.26
220.10	-30634.68	0.00	-12647.37
220.20	-31766.27	0.00	-9687.46
220.30	-32555.97	0.00	-6687.36
220.40	-32996.16	0.00	-3672.21
220.50	-33083.66	0.00	-667.41
220.60	-32819.88	0.00	2301.52
220.70	-32243.78	0.00	5209.09
220.80	-31461.25	0.00	8029.92
220.90	-30482.46	0.00	10739.06
221.00	-29311.25	0.00	13312.16
221.10	-27952.45	0.00	15725.76
221.20	-26412.27	0.00	17957.65
221.30	-24698.68	0.00	19987.16
221.40	-22821.77	0.00	21795.58
221.50	-20794.01	0.00	23366.51
221.60	-18630.49	0.00	24686.20
