Time(s)	Fx(N)	Fy(N)	Fz(N)
294.90	-102302.56	0.00	301854.00
295.00	-82592.98	0.00	302450.81
295.10	-62232.13	0.00	301854.00
295.20	-41304.22	0.00	300065.90
295.30	-19903.32	0.00	297093.58
295.40	1867.15	0.00	292948.77
295.50	23895.16	0.00	287647.82
295.60	46060.93	0.00	281211.66
295.70	68237.89	0.00	273665.68
295.80	90293.82	0.00	265039.67
295.90	112092.06	0.00	255367.67
296.00	133492.85	0.00	244687.85
296.10	154354.72	0.00	233042.36
296.20	174535.93	0.00	220477.16
296.30	193896.02	0.00	207041.83
296.40	212297.25	0.00	192789.41
296.50	229606.16	0.00	177776.13
296.60	245695.06	0.00	162061.25
296.70	260443.42	0.00	145706.79
296.80	273739.32	0.00	128777.29
296.90	285480.66	0.00	111339.57
297.00	295576.41	0.00	93462.44
297.10	303947.65	0.00	75216.46
297.20	310528.47	0.00	56673.63
297.30	315266.79	0.00	37907.14
297.40	318124.97	0.00	18991.04
297.50	319080.24	0.00	0.00
297.60	318776.24	0.00	-18991.04
297.70	317861.60	0.00	-37907.14
297.80	316328.44	0.00	-56673.63
297.90	314163.85	0.00	-75216.46
298.00	311350.27	0.00	-93462.44
298.10	307865.95	0.00	-111339.57
298.20	303685.55	0.00	-128777.29
298.30	298780.87	0.00	-145706.79
298.40	293121.66	0.00	-162061.25
298.50	286676.51	0.00	-177776.13
298.60	279413.85	0.00	-192789.41
298.70	271302.95	0.00	-207041.83
298.80	262314.97	0.00	-220477.16
298.90	252424.08	0.00	-233042.36
299.00	241608.47	0.00	-244687.85
299.10	229851.43	0.00	-255367.67
299.20	217142.34	0.00	-265039.67
299.30	203477.63	0.00	-273665.68
299.40	188861.61	0.00	-281211.66
299.50	173307.27	0.00	-287647.82
299.60	156836.91	0.00	-292948.77
299.70	139482.67	0.00	-297093.58
299.80	121286.94	0.00	-300065.90
299.90	102302.56	0.00	-301854.00
300.00	82592.98	0.00	-302450.81
300.10	62232.13	0.00	-301854.00
300.20	41304.22	0.00	-300065.90
300.30	19903.32	0.00	-297093.58
300.40	-1867.15	0.00	-292948.77
300.50	-23895.16	0.00	-287647.82
300.60	-46060.93	0.00	-281211.66
300.70	-68237.89	0.00	-273665.68
300.80	-90293.82	0.00	-265039.67
300.90	-112092.06	0.00	-255367.67
301.00	-133492.85	0.00	-244687.85
301.10	-154354.72	0.00	-233042.36
301.20	-174535.93	0.00	-220477.16
301.30	-193896.02	0.00	-207041.83
301.40	-212297.25	0.00	-192789.41
301.50	-229606.16	0.00	-177776.13
301.60	-245695.06	0.00	-162061.25
301.70	-260443.42	0.00	-145706.79
301.80	-273739.32	0.00	-128777.29
301.90	-285480.66	0.00	-111339.57
302.00	-295576.41	0.00	-93462.44
302.10	-303947.65	0.00	-75216.46
302.20	-310528.47	0.00	-56673.63
302.30	-315266.79	0.00	-37907.14
302.40	-318124.97	0.00	-18991.04
302.50	-319080.24	0.00	0.00
302.60	-318776.24	0.00	18991.04
302.70	-317861.60	0.00	37907.14
302.80	-316328.44	0.00	56673.63
302.90	-314163.85	0.00	75216.46
303.00	-311350.27	0.00	93462.44
303.10	-307865.95	0.00	111339.57
303.20	-303685.55	0.00	128777.29
303.30	-298780.87	0.00	145706.79
303.40	-293121.66	0.00	162061.25
303.50	-286676.51	0.00	177776.13
303.60	-279413.85	0.00	192789.41
303.70	-271302.95	0.00	207041.83
303.80	-262314.97	0.00	220477.16
303.90	-252424.08	0.00	233042.36
304.00	-241608.47	0.00	244687.85
304.10	-229851.43	0.00	255367.67
304.20	-217142.34	0.00	265039.67
304.30	-203477.63	0.00	273665.68
304.40	-188861.61	0.00	281211.66
304.50	-173307.27	0.00	287647.82
304.60	-156836.91	0.00	292948.77
304.70	-139482.67	0.00	297093.58
304.80	-121286.94	0.00	300065.90
304.90	-102302.56	0.00	301854.00
305.00	-82592.98	0.00	302450.81
305.10	-62232.13	0.00	301854.00
305.20	-41304.22	0.00	300065.90
305.30	-19903.32	0.00	297093.58
305.40	1867.15	0.00	292948.77
305.50	23895.16	0.00	287647.82
305.60	46060.93	0.00	281211.66
305.70	68237.89	0.00	273665.68
305.80	90293.82	0.00	265039.67
305.90	112092.06	0.00	255367.67
306.00	133492.85	0.00	244687.85
306.10	154354.72	0.00	233042.36
306.20	174535.93	0.00	220477.16
306.30	193896.02	0.00	207041.83
306.40	212297.25	0.00	192789.41
306.50	229606.16	0.00	177776.13
306.60	245695.06	0.00	162061.25
306.70	260443.42	0.00	145706.79
306.80	273739.32	0.00	128777.29
306.90	285480.66	0.00	111339.57
307.00	295576.41	0.00	93462.44
307.10	303947.65	0.00	75216.46
307.20	310528.47	0.00	56673.63
307.30	315266.79	0.00	37907.14
307.40	318124.97	0.00	18991.04
307.50	319080.24	0.00	0.00
307.60	318776.24	0.00	-18991.04
307.70	317861.60	0.00	-37907.14
307.80	316328.44	0.00	-56673.63
307.90	314163.85	0.00	-75216.46
308.00	311350.27	0.00	-93462.44
308.10	307865.95	0.00	-111339.57
308.20	303685.55	0.00	-128777.29
308.30	298780.87	0.00	-145706.79
308.40	293121.66	0.00	-162061.25
308.50	286676.51	0.00	-177776.13
308.60	279413.85	0.00	-192789.41
308.70	271302.95	0.00	-207041.83
308.80	262314.97	0.00	-220477.16
308.90	252424.08	0.00	-233042.36
309.00	241608.47	0.00	-244687.85
309.10	229851.43	0.00	-255367.67
309.20	217142.34	0.00	-265039.67
309.30	203477.63	0.00	-273665.68
309.40	188861.61	0.00	-281211.66
309.50	173307.27	0.00	-287647.82
309.60	156836.91	0.00	-292948.77
309.70	139482.67	0.00	-297093.58
309.80	121286.94	0.00	-300065.90
309.90	102302.56	0.00	-301854.00
310.00	82592.98	0.00	-302450.81
310.10	62232.13	0.00	-301854.00
310.20	41304.22	0.00	-300065.90
310.30	19903.32	0.00	-297093.58
310.40	-1867.15	0.00	-292948.77
310.50	-23895.16	0.00	-287647.82
310.60	-46060.93	0.00	-281211.66
310.70	-68237.89	0.00	-273665.68
310.80	-90293.82	0.00	-265039.67
310.90	-112092.06	0.00	-255367.67
311.00	-133492.85	0.00	-244687.85
311.10	-154354.72	0.00	-233042.36
311.20	-174535.93	0.00	-220477.16
311.30	-193896.02	0.00	-207041.83
311.40	-212297.25	0.00	-192789.41
311.50	-229606.16	0.00	-177776.13
311.60	-245695.06	0.00	-162061.25
311.70	-260443.42	0.00	-145706.79
311.80	-273739.32	0.00	-128777.29
311.90	-285480.66	0.00	-111339.57
312.00	-295576.41	0.00	-93462.44
312.10	-303947.65	0.00	-75216.46
312.20	-310528.47	0.00	-56673.63
312.30	-315266.79	0.00	-37907.14
312.40	-318124.97	0.00	-18991.04
312.50	-319080.24	0.00	-0.00
312.60	-318776.24	0.00	18991.04
312.70	-317861.60	0.00	37907.14
312.80	-316328.44	0.00	56673.63
312.90	-314163.85	0.00	75216.46
313.00	-311350.27	0.00	93462.44
313.10	-307865.95	0.00	111339.57
313.20	-303685.55	0.00	128777.29
313.30	-298780.87	0.00	145706.79
313.40	-293121.66	0.00	162061.25
313.50	-286676.51	0.00	177776.13
313.60	-279413.85	0.00	192789.41
313.70	-271302.95	0.00	207041.83
313.80	-262314.97	0.00	220477.16
313.90	-252424.08	0.00	233042.36
314.00	-241608.47	0.00	244687.85
314.10	-229851.43	0.00	255367.67
314.20	-217142.34	0.00	265039.67
314.30	-203477.63	0.00	273665.68
314.40	-188861.61	0.00	281211.66
314.50	-173307.27	0.00	287647.82
314.60	-156836.91	0.00	292948.77
314.70	-139482.67	0.00	297093.58
314.80	-121286.94	0.00	300065.90
314.90	-102302.56	0.00	301854.00
315.00	-82592.98	0.00	302450.81
315.10	-62232.13	0.00	301854.00
315.20	-41304.22	0.00	300065.90
315.30	-19903.32	0.00	297093.58
315.40	1867.15	0.00	292948.77
315.50	23895.16	0.00	287647.82
315.60	46060.93	0.00	281211.66
315.70	68237.89	0.00	273665.68
315.80	90293.82	0.00	265039.67
315.90	112092.06	0.00	255367.67
316.00	133492.85	0.00	244687.85
316.10	154354.72	0.00	233042.36
316.20	174535.93	0.00	220477.16
316.30	193896.02	0.00	207041.83
316.40	212297.25	0.00	192789.41
316.50	229606.16	0.00	177776.13
316.60	245695.06	0.00	162061.25
316.70	260443.42	0.00	145706.79
316.80	273739.32	0.00	128777.29
316.90	285480.66	0.00	111339.57
317.00	295576.41	0.00	93462.44
317.10	303947.65	0.00	75216.46
317.20	310528.47	0.00	56673.63
317.30	315266.79	0.00	37907.14
317.40	318124.97	0.00	18991.04
317.50	319080.24	0.00	0.00
317.60	318776.24	0.00	-18991.04
317.70	317861.60	0.00	-37907.14
317.80	316328.44	0.00	-56673.63
317.90	314163.85	0.00	-75216.46
318.00	311350.27	0.00	-93462.44
318.10	307865.95	0.00	-111339.57
318.20	303685.55	0.00	-128777.29
318.30	298780.87	0.00	-145706.79
318.40	293121.66	0.00	-162061.25
318.50	286676.51	0.00	-177776.13
318.60	279413.85	0.00	-192789.41
318.70	271302.95	0.00	-207041.83
318.80	262314.97	0.00	-220477.16
318.90	252424.08	0.00	-233042.36
319.00	241608.47	0.00	-244687.85
319.10	229851.43	0.00	-255367.67
319.20	217142.34	0.00	-265039.67
319.30	203477.63	0.00	-273665.68
319.40	188861.61	0.00	-281211.66
319.50	173307.27	0.00	-287647.82
319.60	156836.91	0.00	-292948.77
319.70	139482.67	0.00	-297093.58
319.80	121286.94	0.00	-300065.90
319.90	102302.56	0.00	-301854.00
320.00	82592.98	0.00	-302450.81
320.10	62232.13	0.00	-301854.00
320.20	41304.22	0.00	-300065.90
320.30	19903.32	0.00	-297093.58
320.40	-1867.15	0.00	-292948.77
320.50	-23895.16	0.00	-287647.82
320.60	-46060.93	0.00	-281211.66
320.70	-68237.89	0.00	-273665.68
320.80	-90293.82	0.00	-265039.67
320.90	-112092.06	0.00	-255367.67
321.00	-133492.85	0.00	-244687.85
321.10	-154354.72	0.00	-233042.36
321.20	-174535.93	0.00	-220477.16
321.30	-193896.02	0.00	-207041.83
321.40	-212297.25	0.00	-192789.41
321.50	-229606.16	0.00	-177776.13
321.60	-245695.06	0.00	-162061.25
321.70	-260443.42	0.00	-145706.79
321.80	-273739.32	0.00	-128777.29
321.90	-285480.66	0.00	-111339.57
322.00	-295576.41	0.00	-93462.44
322.10	-303947.65	0.00	-75216.46
322.20	-310528.47	0.00	-56673.63
322.30	-315266.79	0.00	-37907.14
322.40	-318124.97	0.00	-18991.04
322.50	-319080.24	0.00	-0.00
322.60	-318776.24	0.00	18991.04
322.70	-317861.60	0.00	37907.14
322.80	-316328.44	0.00	56673.63
322.90	-314163.85	0.00	75216.46
323.00	-311350.27	0.00	93462.44
323.10	-307865.95	0.00	111339.57
323.20	-303685.55	0.00	128777.29
323.30	-298780.87	0.00	145706.79
323.40	-293121.66	0.00	162061.25
323.50	-286676.51	0.00	177776.13
323.60	-279413.85	0.00	192789.41
323.70	-271302.95	0.00	207041.83
323.80	-262314.97	0.00	220477.16
323.90	-252424.08	0.00	233042.36
324.00	-241608.47	0.00	244687.85
324.10	-229851.43	0.00	255367.67
324.20	-217142.34	0.00	265039.67
324.30	-203477.63	0.00	273665.68
324.40	-188861.61	0.00	281211.66
324.50	-173307.27	0.00	287647.82
324.60	-156836.91	0.00	292948.77
324.70	-139482.67	0.00	297093.58
324.80	-121286.94	0.00	300065.90
324.90	-102302.56	0.00	301854.00
325.00	-82592.98	0.00	302450.81
325.10	-62232.13	0.00	301854.00
325.20	-41304.22	0.00	300065.90
325.30	-19903.32	0.00	297093.58
325.40	1867.15	0.00	292948.77
325.50	23895.16	0.00	287647.82
325.60	46060.93	0.00	281211.66
325.70	68237.89	0.00	273665.68
325.80	90293.82	0.00	265039.67
325.90	112092.06	0.00	255367.67
326.00	133492.85	0.00	244687.85
326.10	154354.72	0.00	233042.36
326.20	174535.93	0.00	220477.16
326.30	193896.02	0.00	207041.83
326.40	212297.25	0.00	192789.41
326.50	229606.16	0.00	177776.13
326.60	245695.06	0.00	162061.25
326.70	260443.42	0.00	145706.79
326.80	273739.32	0.00	128777.29
326.90	285480.66	0.00	111339.57
327.00	295576.41	0.00	93462.44
327.10	303947.65	0.00	75216.46
327.20	310528.47	0.00	56673.63
327.30	315266.79	0.00	37907.14
327.40	318124.97	0.00	18991.04
327.50	319080.24	0.00	-0.00
327.60	318776.24	0.00	-18991.04
327.70	317861.60	0.00	-37907.14
327.80	316328.44	0.00	-56673.63
327.90	314163.85	0.00	-75216.46
328.00	311350.27	0.00	-93462.44
328.10	307865.95	0.00	-111339.57
328.20	303685.55	0.00	-128777.29
328.30	298780.87	0.00	-145706.79
328.40	293121.66	0.00	-162061.25
328.50	286676.51	0.00	-177776.13
328.60	279413.85	0.00	-192789.41
328.70	271302.95	0.00	-207041.83
328.80	262314.97	0.00	-220477.16
328.90	252424.08	0.00	-233042.36
329.00	241608.47	0.00	-244687.85
329.10	229851.43	0.00	-255367.67
329.20	217142.34	0.00	-265039.67
329.30	203477.63	0.00	-273665.68
329.40	188861.61	0.00	-281211.66
329.50	173307.27	0.00	-287647.82
329.60	156836.91	0.00	-292948.77
329.70	139482.67	0.00	-297093.58
329.80	121286.94	0.00	-300065.90
329.90	102302.56	0.00	-301854.00
330.00	82592.98	0.00	-302450.81
330.10	62232.13	0.00	-301854.00
330.20	41304.22	0.00	-300065.90
330.30	19903.32	0.00	-297093.58
330.40	-1867.15	0.00	-292948.77
330.50	-23895.16	0.00	-287647.82
330.60	-46060.93	0.00	-281211.66
330.70	-68237.89	0.00	-273665.68
330.80	-90293.82	0.00	-265039.67
330.90	-112092.06	0.00	-255367.67
331.00	-133492.85	0.00	-244687.85
331.10	-154354.72	0.00	-233042.36
331.20	-174535.93	0.00	-220477.16
331.30	-193896.02	0.00	-207041.83
331.40	-212297.25	0.00	-192789.41
331.50	-229606.16	0.00	-177776.13
331.60	-245695.06	0.00	-162061.25
331.70	-260443.42	0.00	-145706.79
331.80	-273739.32	0.00	-128777.29
331.90	-285480.66	0.00	-111339.57
332.00	-295576.41	0.00	-93462.44
332.10	-303947.65	0.00	-75216.46
332.20	-310528.47	0.00	-56673.63
332.30	-315266.79	0.00	-37907.14
332.40	-318124.97	0.00	-18991.04
332.50	-319080.24	0.00	-0.00
332.60	-318776.24	0.00	18991.04
332.70	-317861.60	0.00	37907.14
332.80	-316328.44	0.00	56673.63
332.90	-314163.85	0.00	75216.46
333.00	-311350.27	0.00	93462.44
333.10	-307865.95	0.00	111339.57
333.20	-303685.55	0.00	128777.29
333.30	-298780.87	0.00	145706.79
333.40	-293121.66	0.00	162061.25
333.50	-286676.51	0.00	177776.13
333.60	-279413.85	0.00	192789.41
333.70	-271302.95	0.00	207041.83
333.80	-262314.97	0.00	220477.16
333.90	-252424.08	0.00	233042.36
334.00	-241608.47	0.00	244687.85
334.10	-229851.43	0.00	255367.67
334.20	-217142.34	0.00	265039.67
334.30	-203477.63	0.00	273665.68
334.40	-188861.61	0.00	281211.66
334.50	-173307.27	0.00	287647.82
334.60	-156836.91	0.00	292948.77
334.70	-139482.67	0.00	297093.58
334.80	-121286.94	0.00	300065.90
334.90	-102302.56	0.00	301854.00
335.00	-82592.98	0.00	302450.81
335.10	-62232.13	0.00	301854.00
335.20	-41304.22	0.00	300065.90
335.30	-19903.32	0.00	297093.58
335.40	1867.15	0.00	292948.77
335.50	23895.16	0.00	287647.82
335.60	46060.93	0.00	281211.66
335.70	68237.89	0.00	273665.68
335.80	90293.82	0.00	265039.67
335.90	112092.06	0.00	255367.67
336.00	133492.85	0.00	244687.85
336.10	154354.72	0.00	233042.36
336.20	174535.93	0.00	220477.16
336.30	193896.02	0.00	207041.83
336.40	212297.25	0.00	192789.41
336.50	229606.16	0.00	177776.13
336.60	245695.06	0.00	162061.25
336.70	260443.42	0.00	145706.79
336.80	273739.32	0.00	128777.29
336.90	285480.66	0.00	111339.57
337.00	295576.41	0.00	93462.44
337.10	303947.65	0.00	75216.46
337.20	310528.47	0.00	56673.63
337.30	315266.79	0.00	37907.14
337.40	318124.97	0.00	18991.04
337.50	319080.24	0.00	0.00
337.60	318776.24	0.00	-18991.04
337.70	317861.60	0.00	-37907.14
337.80	316328.44	0.00	-56673.63
337.90	314163.85	0.00	-75216.46
338.00	311350.27	0.00	-93462.44
338.10	307865.95	0.00	-111339.57
338.20	303685.55	0.00	-128777.29
338.30	298780.87	0.00	-145706.79
338.40	293121.66	0.00	-162061.25
338.50	286676.51	0.00	-177776.13
338.60	279413.85	0.00	-192789.41
338.70	271302.95	0.00	-207041.83
338.80	262314.97	0.00	-220477.16
338.90	252424.08	0.00	-233042.36
339.00	241608.47	0.00	-244687.85
339.10	229851.43	0.00	-255367.67
339.20	217142.34	0.00	-265039.67
339.30	203477.63	0.00	-273665.68
339.40	188861.61	0.00	-281211.66
339.50	173307.27	0.00	-287647.82
339.60	156836.91	0.00	-292948.77
339.70	139482.67	0.00	-297093.58
339.80	121286.94	0.00	-300065.90
339.90	102302.56	0.00	-301854.00
340.00	82592.98	0.00	-302450.81
340.10	62232.13	0.00	-301854.00
340.20	41304.22	0.00	-300065.90
340.30	19903.32	0.00	-297093.58
340.40	-1867.15	0.00	-292948.77
340.50	-23895.16	0.00	-287647.82
340.60	-46060.93	0.00	-281211.66
340.70	-68237.89	0.00	-273665.68
340.80	-90293.82	0.00	-265039.67
340.90	-112092.06	0.00	-255367.67
341.00	-133492.85	0.00	-244687.85
341.10	-154354.72	0.00	-233042.36
341.20	-174535.93	0.00	-220477.16
341.30	-193896.02	0.00	-207041.83
341.40	-212297.25	0.00	-192789.41
341.50	-229606.16	0.00	-177776.13
341.60	-245695.06	0.00	-162061.25
341.70	-260443.42	0.00	-145706.79
341.80	-273739.32	0.00	-128777.29
341.90	-285480.66	0.00	-111339.57
342.00	-295576.41	0.00	-93462.44
342.10	-303947.65	0.00	-75216.46
342.20	-310528.47	0.00	-56673.63
342.30	-315266.79	0.00	-37907.14
342.40	-318124.97	0.00	-18991.04
342.50	-319080.24	0.00	0.00
342.60	-318776.24	0.00	18991.04
342.70	-317861.60	0.00	37907.14
342.80	-316328.44	0.00	56673.63
342.90	-314163.85	0.00	75216.46
343.00	-311350.27	0.00	93462.44
343.10	-307865.95	0.00	111339.57
343.20	-303685.55	0.00	128777.29
343.30	-298780.87	0.00	145706.79
343.40	-293121.66	0.00	162061.25
343.50	-286676.51	0.00	177776.13
343.60	-279413.85	0.00	192789.41
343.70	-271302.95	0.00	207041.83
343.80	-262314.97	0.00	220477.16
343.90	-252424.08	0.00	233042.36
344.00	-241608.47	0.00	244687.85
344.10	-229851.43	0.00	255367.67
344.20	-217142.34	0.00	265039.67
344.30	-203477.63	0.00	273665.68
344.40	-188861.61	0.00	281211.66
344.50	-173307.27	0.00	287647.82
344.60	-156836.91	0.00	292948.77
344.70	-139482.67	0.00	297093.58
344.80	-121286.94	0.00	300065.90
344.90	-102302.56	0.00	301854.00
345.00	-82592.98	0.00	302450.81
345.10	-62232.13	0.00	301854.00
345.20	-41304.22	0.00	300065.90
345.30	-19903.32	0.00	297093.58
345.40	1867.15	0.00	292948.77
345.50	23895.16	0.00	287647.82
345.60	46060.93	0.00	281211.66
345.70	68237.89	0.00	273665.68
345.80	90293.82	0.00	265039.67
345.90	112092.06	0.00	255367.67
346.00	133492.85	0.00	244687.85
346.10	154354.72	0.00	233042.36
346.20	174535.93	0.00	220477.16
346.30	193896.02	0.00	207041.83
346.40	212297.25	0.00	192789.41
346.50	229606.16	0.00	177776.13
346.60	245695.06	0.00	162061.25
346.70	260443.42	0.00	145706.79
346.80	273739.32	0.00	128777.29
346.90	285480.66	0.00	111339.57
347.00	295576.41	0.00	93462.44
347.10	303947.65	0.00	75216.46
347.20	310528.47	0.00	56673.63
347.30	315266.79	0.00	37907.14
347.40	318124.97	0.00	18991.04
347.50	319080.24	0.00	0.00
347.60	318776.24	0.00	-18991.04
347.70	317861.60	0.00	-37907.14
347.80	316328.44	0.00	-56673.63
347.90	314163.85	0.00	-75216.46
348.00	311350.27	0.00	-93462.44
348.10	307865.95	0.00	-111339.57
348.20	303685.55	0.00	-128777.29
348.30	298780.87	0.00	-145706.79
348.40	293121.66	0.00	-162061.25
348.50	286676.51	0.00	-177776.13
348.60	279413.85	0.00	-192789.41
348.70	271302.95	0.00	-207041.83
348.80	262314.97	0.00	-220477.16
348.90	252424.08	0.00	-233042.36
349.00	241608.47	0.00	-244687.85
349.10	229851.43	0.00	-255367.67
349.20	217142.34	0.00	-265039.67
349.30	203477.63	0.00	-273665.68
349.40	188861.61	0.00	-281211.66
349.50	173307.27	0.00	-287647.82
349.60	156836.91	0.00	-292948.77
349.70	139482.67	0.00	-297093.58
349.80	121286.94	0.00	-300065.90
349.90	102302.56	0.00	-301854.00
350.00	82592.98	0.00	-302450.81
350.10	62232.13	0.00	-301854.00
350.20	41304.22	0.00	-300065.90
350.30	19903.32	0.00	-297093.58
350.40	-1867.15	0.00	-292948.77
350.50	-23895.16	0.00	-287647.82
350.60	-46060.93	0.00	-281211.66
350.70	-68237.89	0.00	-273665.68
350.80	-90293.82	0.00	-265039.67
350.90	-112092.06	0.00	-255367.67
351.00	-133492.85	0.00	-244687.85
351.10	-154354.72	0.00	-233042.36
351.20	-174535.93	0.00	-220477.16
351.30	-193896.02	0.00	-207041.83
351.40	-212297.25	0.00	-192789.41
351.50	-229606.16	0.00	-177776.13
351.60	-245695.06	0.00	-162061.25
351.70	-260443.42	0.00	-145706.79
351.80	-273739.32	0.00	-128777.29
351.90	-285480.66	0.00	-111339.57
352.00	-295576.41	0.00	-93462.44
352.10	-303947.65	0.00	-75216.46
352.20	-310528.47	0.00	-56673.63
352.30	-315266.79	0.00	-37907.14
352.40	-318124.97	0.00	-18991.04
352.50	-319080.24	0.00	-0.00
352.60	-318776.24	0.00	18991.04
352.70	-317861.60	0.00	37907.14
352.80	-316328.44	0.00	56673.63
352.90	-314163.85	0.00	75216.46
353.00	-311350.27	0.00	93462.44
353.10	-307865.95	0.00	111339.57
353.20	-303685.55	0.00	128777.29
353.30	-298780.87	0.00	145706.79
353.40	-293121.66	0.00	162061.25
353.50	-286676.51	0.00	177776.13
353.60	-279413.85	0.00	192789.41
353.70	-271302.95	0.00	207041.83
353.80	-262314.97	0.00	220477.16
353.90	-252424.08	0.00	233042.36
354.00	-241608.47	0.00	244687.85
354.10	-229851.43	0.00	255367.67
354.20	-217142.34	0.00	265039.67
354.30	-203477.63	0.00	273665.68
354.40	-188861.61	0.00	281211.66
354.50	-173307.27	0.00	287647.82
354.60	-156836.91	0.00	292948.77
354.70	-139482.67	0.00	297093.58
354.80	-121286.94	0.00	300065.90
354.90	-102302.56	0.00	301854.00
355.00	-82592.98	0.00	302450.81
355.10	-62232.13	0.00	301854.00
355.20	-41304.22	0.00	300065.90
355.30	-19903.32	0.00	297093.58
355.40	1867.15	0.00	292948.77
355.50	23895.16	0.00	287647.82
355.60	46060.93	0.00	281211.66
355.70	68237.89	0.00	273665.68
355.80	90293.82	0.00	265039.67
355.90	112092.06	0.00	255367.67
356.00	133492.85	0.00	244687.85
356.10	154354.72	0.00	233042.36
356.20	174535.93	0.00	220477.16
356.30	193896.02	0.00	207041.83
356.40	212297.25	0.00	192789.41
356.50	229606.16	0.00	177776.13
356.60	245695.06	0.00	162061.25
356.70	260443.42	0.00	145706.79
356.80	273739.32	0.00	128777.29
356.90	285480.66	0.00	111339.57
357.00	295576.41	0.00	93462.44
357.10	303947.65	0.00	75216.46
357.20	310528.47	0.00	56673.63
357.30	315266.79	0.00	37907.14
357.40	318124.97	0.00	18991.04
357.50	319080.24	0.00	0.00
357.60	318776.24	0.00	-18991.04
357.70	317861.60	0.00	-37907.14
357.80	316328.44	0.00	-56673.63
357.90	314163.85	0.00	-75216.46
358.00	311350.27	0.00	-93462.44
358.10	307865.95	0.00	-111339.57
358.20	303685.55	0.00	-128777.29
358.30	298780.87	0.00	-145706.79
358.40	293121.66	0.00	-162061.25
358.50	286676.51	0.00	-177776.13
358.60	279413.85	0.00	-192789.41
358.70	271302.95	0.00	-207041.83
358.80	262314.97	0.00	-220477.16
358.90	252424.08	0.00	-233042.36
359.00	241608.47	0.00	-244687.85
359.10	229851.43	0.00	-255367.67
359.20	217142.34	0.00	-265039.67
359.30	203477.63	0.00	-273665.68
359.40	188861.61	0.00	-281211.66
359.50	173307.27	0.00	-287647.82
359.60	156836.91	0.00	-292948.77
359.70	139482.67	0.00	-297093.58
359.80	121286.94	0.00	-300065.90
359.90	102302.56	0.00	-301854.00
360.00	82592.98	0.00	-302450.81
360.10	62232.13	0.00	-301854.00
360.20	41304.22	0.00	-300065.90
360.30	19903.32	0.00	-297093.58
360.40	-1867.15	0.00	-292948.77
360.50	-23895.16	0.00	-287647.82
360.60	-46060.93	0.00	-281211.66
360.70	-68237.89	0.00	-273665.68
360.80	-90293.82	0.00	-265039.67
360.90	-112092.06	0.00	-255367.67
361.00	-133492.85	0.00	-244687.85
361.10	-154354.72	0.00	-233042.36
361.20	-174535.93	0.00	-220477.16
361.30	-193896.02	0.00	-207041.83
361.40	-212297.25	0.00	-192789.41
361.50	-229606.16	0.00	-177776.13
361.60	-245695.06	0.00	-162061.25
361.70	-260443.42	0.00	-145706.79
361.80	-273739.32	0.00	-128777.29
361.90	-285480.66	0.00	-111339.57
362.00	-295576.41	0.00	-93462.44
362.10	-303947.65	0.00	-75216.46
362.20	-310528.47	0.00	-56673.63
362.30	-315266.79	0.00	-37907.14
362.40	-318124.97	0.00	-18991.04
362.50	-319080.24	0.00	-0.00
362.60	-318776.24	0.00	18991.04
362.70	-317861.60	0.00	37907.14
362.80	-316328.44	0.00	56673.63
362.90	-314163.85	0.00	75216.46
363.00	-311350.27	0.00	93462.44
363.10	-307865.95	0.00	111339.57
363.20	-303685.55	0.00	128777.29
363.30	-298780.87	0.00	145706.79
363.40	-293121.66	0.00	162061.25
363.50	-286676.51	0.00	177776.13
363.60	-279413.85	0.00	192789.41
363.70	-271302.95	0.00	207041.83
363.80	-262314.97	0.00	220477.16
363.90	-252424.08	0.00	233042.36
364.00	-241608.47	0.00	244687.85
364.10	-229851.43	0.00	255367.67
364.20	-217142.34	0.00	265039.67
364.30	-203477.63	0.00	273665.68
364.40	-188861.61	0.00	281211.66
364.50	-173307.27	0.00	287647.82
364.60	-156836.91	0.00	292948.77
364.70	-139482.67	0.00	297093.58
364.80	-121286.94	0.00	300065.90
364.90	-102302.56	0.00	301854.00
365.00	-82592.98	0.00	302450.81
365.10	-62232.13	0.00	301854.00
365.20	-41304.22	0.00	300065.90
365.30	-19903.32	0.00	297093.58
365.40	1867.15	0.00	292948.77
365.50	23895.16	0.00	287647.82
365.60	46060.93	0.00	281211.66
365.70	68237.89	0.00	273665.68
365.80	90293.82	0.00	265039.67
365.90	112092.06	0.00	255367.67
366.00	133492.85	0.00	244687.85
366.10	154354.72	0.00	233042.36
366.20	174535.93	0.00	220477.16
366.30	193896.02	0.00	207041.83
366.40	212297.25	0.00	192789.41
366.50	229606.16	0.00	177776.13
366.60	245695.06	0.00	162061.25
366.70	260443.42	0.00	145706.79
366.80	273739.32	0.00	128777.29
366.90	285480.66	0.00	111339.57
367.00	295576.41	0.00	93462.44
367.10	303947.65	0.00	75216.46
367.20	310528.47	0.00	56673.63
367.30	315266.79	0.00	37907.14
367.40	318124.97	0.00	18991.04
367.50	319080.24	0.00	-0.00
367.60	318776.24	0.00	-18991.04
367.70	317861.60	0.00	-37907.14
367.80	316328.44	0.00	-56673.63
367.90	314163.85	0.00	-75216.46
368.00	311350.27	0.00	-93462.44
368.10	307865.95	0.00	-111339.57
368.20	303685.55	0.00	-128777.29
368.30	298780.87	0.00	-145706.79
368.40	293121.66	0.00	-162061.25
368.50	286676.51	0.00	-177776.13
