Time(s)	Fx(N)	Fy(N)	Fz(N)
155.90	5938.28	0.00	80.47
156.00	6023.17	0.00	48.36
156.10	6065.72	0.00	16.05
156.20	6070.33	0.00	-16.32
156.30	6065.15	0.00	-48.63
156.40	6054.59	0.00	-80.74
156.50	6038.28	0.00	-112.54
156.60	6015.60	0.00	-143.89
156.70	5985.81	0.00	-174.68
156.80	5947.97	0.00	-204.77
156.90	5901.02	0.00	-234.06
157.00	5843.79	0.00	-262.42
157.10	5774.99	0.00	-289.75
157.20	5693.30	0.00	-315.93
157.30	5597.35	0.00	-340.87
157.40	5485.78	0.00	-364.46
157.50	5357.26	0.00	-386.61
157.60	5210.54	0.00	-407.24
157.70	5044.45	0.00	-426.26
157.80	4857.95	0.00	-443.60
157.90	4650.19	0.00	-459.18
158.00	4420.49	0.00	-472.96
158.10	4168.38	0.00	-484.87
158.20	3893.66	0.00	-494.86
158.30	3596.36	0.00	-502.90
158.40	3276.80	0.00	-508.96
158.50	2935.61	0.00	-513.01
158.60	2573.67	0.00	-515.03
158.70	2192.20	0.00	-515.02
158.80	1792.71	0.00	-512.98
158.90	1376.99	0.00	-508.92
159.00	947.13	0.00	-502.84
159.10	505.47	0.00	-494.79
159.20	54.62	0.00	-484.77
159.30	-402.60	0.00	-472.85
159.40	-863.18	0.00	-459.06
159.50	-1323.93	0.00	-443.46
159.60	-1781.54	0.00	-426.10
159.70	-2232.59	0.00	-407.07
159.80	-2673.63	0.00	-386.43
159.90	-3101.16	0.00	-364.26
160.00	-3511.74	0.00	-340.66
160.10	-3901.97	0.00	-315.71
160.20	-4268.58	0.00	-289.52
160.30	-4608.43	0.00	-262.18
160.40	-4918.58	0.00	-233.81
160.50	-5196.30	0.00	-204.52
160.60	-5439.14	0.00	-174.42
160.70	-5644.93	0.00	-143.63
160.80	-5811.81	0.00	-112.27
160.90	-5938.28	0.00	-80.47
161.00	-6023.17	0.00	-48.36
161.10	-6065.72	0.00	-16.05
161.20	-6070.33	0.00	16.32
161.30	-6065.15	0.00	48.63
161.40	-6054.59	0.00	80.74
161.50	-6038.28	0.00	112.54
161.60	-6015.60	0.00	143.89
161.70	-5985.81	0.00	174.68
161.80	-5947.97	0.00	204.77
161.90	-5901.02	0.00	234.06
162.00	-5843.79	0.00	262.42
162.10	-5774.99	0.00	289.75
162.20	-5693.30	0.00	315.93
162.30	-5597.35	0.00	340.87
162.40	-5485.78	0.00	364.46
162.50	-5357.26	0.00	386.61
162.60	-5210.54	0.00	407.24
162.70	-5044.45	0.00	426.26
162.80	-4857.95	0.00	443.60
162.90	-4650.19	0.00	459.18
163.00	-4420.49	0.00	472.96
163.10	-4168.38	0.00	484.87
163.20	-3893.66	0.00	494.86
163.30	-3596.36	0.00	502.90
163.40	-3276.80	0.00	508.96
163.50	-2935.61	0.00	513.01
163.60	-2573.67	0.00	515.03
163.70	-2192.20	0.00	515.02
163.80	-1792.71	0.00	512.98
163.90	-1376.99	0.00	508.92
164.00	-947.13	0.00	502.84
164.10	-505.47	0.00	494.79
164.20	-54.62	0.00	484.77
164.30	402.60	0.00	472.85
164.40	863.18	0.00	459.06
164.50	1323.93	0.00	443.46
164.60	1781.54	0.00	426.10
164.70	2232.59	0.00	407.07
164.80	2673.63	0.00	386.43
164.90	3101.16	0.00	364.26
165.00	3511.74	0.00	340.66
165.10	3901.97	0.00	315.71
165.20	4268.58	0.00	289.52
165.30	4608.43	0.00	262.18
165.40	4918.58	0.00	233.81
165.50	5196.30	0.00	204.52
165.60	5439.14	0.00	174.42
165.70	5644.93	0.00	143.63
165.80	5811.81	0.00	112.27
165.90	5938.28	0.00	80.47
166.00	6023.17	0.00	48.36
166.10	6065.72	0.00	16.05
166.20	6070.33	0.00	-16.32
166.30	6065.15	0.00	-48.63
166.40	6054.59	0.00	-80.74
166.50	6038.28	0.00	-112.54
166.60	6015.60	0.00	-143.89
166.70	5985.81	0.00	-174.68
166.80	5947.97	0.00	-204.77
166.90	5901.02	0.00	-234.06
167.00	5843.79	0.00	-262.42
167.10	5774.99	0.00	-289.75
167.20	5693.30	0.00	-315.93
167.30	5597.35	0.00	-340.87
167.40	5485.78	0.00	-364.46
167.50	5357.26	0.00	-386.61
167.60	5210.54	0.00	-407.24
167.70	5044.45	0.00	-426.26
167.80	4857.95	0.00	-443.60
167.90	4650.19	0.00	-459.18
168.00	4420.49	0.00	-472.96
168.10	4168.38	0.00	-484.87
168.20	3893.66	0.00	-494.86
168.30	3596.36	0.00	-502.90
168.40	3276.80	0.00	-508.96
168.50	2935.61	0.00	-513.01
168.60	2573.67	0.00	-515.03
168.70	2192.20	0.00	-515.02
168.80	1792.71	0.00	-512.98
168.90	1376.99	0.00	-508.92
169.00	947.13	0.00	-502.84
169.10	505.47	0.00	-494.79
169.20	54.62	0.00	-484.77
169.30	-402.60	0.00	-472.85
169.40	-863.18	0.00	-459.06
169.50	-1323.93	0.00	-443.46
169.60	-1781.54	0.00	-426.10
169.70	-2232.59	0.00	-407.07
169.80	-2673.63	0.00	-386.43
169.90	-3101.16	0.00	-364.26
170.00	-3511.74	0.00	-340.66
170.10	-3901.97	0.00	-315.71
170.20	-4268.58	0.00	-289.52
170.30	-4608.43	0.00	-262.18
170.40	-4918.58	0.00	-233.81
170.50	-5196.30	0.00	-204.52
170.60	-5439.14	0.00	-174.42
170.70	-5644.93	0.00	-143.63
170.80	-5811.81	0.00	-112.27
170.90	-5938.28	0.00	-80.47
171.00	-6023.17	0.00	-48.36
171.10	-6065.72	0.00	-16.05
171.20	-6070.33	0.00	16.32
171.30	-6065.15	0.00	48.63
171.40	-6054.59	0.00	80.74
171.50	-6038.28	0.00	112.54
171.60	-6015.60	0.00	143.89
171.70	-5985.81	0.00	174.68
171.80	-5947.97	0.00	204.77
171.90	-5901.02	0.00	234.06
172.00	-5843.79	0.00	262.42
172.10	-5774.99	0.00	289.75
172.20	-5693.30	0.00	315.93
172.30	-5597.35	0.00	340.87
172.40	-5485.78	0.00	364.46
172.50	-5357.26	0.00	386.61
172.60	-5210.54	0.00	407.24
172.70	-5044.45	0.00	426.26
172.80	-4857.95	0.00	443.60
172.90	-4650.19	0.00	459.18
173.00	-4420.49	0.00	472.96
173.10	-4168.38	0.00	484.87
173.20	-3893.66	0.00	494.86
173.30	-3596.36	0.00	502.90
173.40	-3276.80	0.00	508.96
173.50	-2935.61	0.00	513.01
173.60	-2573.67	0.00	515.03
173.70	-2192.20	0.00	515.02
173.80	-1792.71	0.00	512.98
173.90	-1376.99	0.00	508.92
174.00	-947.13	0.00	502.84
174.10	-505.47	0.00	494.79
174.20	-54.62	0.00	484.77
174.30	402.60	0.00	472.85
174.40	863.18	0.00	459.06
174.50	1323.93	0.00	443.46
174.60	1781.54	0.00	426.10
174.70	2232.59	0.00	407.07
174.80	2673.63	0.00	386.43
174.90	3101.16	0.00	364.26
175.00	3511.74	0.00	340.66
175.10	3901.97	0.00	315.71
175.20	4268.58	0.00	289.52
175.30	4608.43	0.00	262.18
175.40	4918.58	0.00	233.81
175.50	5196.30	0.00	204.52
175.60	5439.14	0.00	174.42
175.70	5644.93	0.00	143.63
175.80	5811.81	0.00	112.27
175.90	5938.28	0.00	80.47
176.00	6023.17	0.00	48.36
176.10	6065.72	0.00	16.05
176.20	6070.33	0.00	-16.32
176.30	6065.15	0.00	-48.63
176.40	6054.59	0.00	-80.74
176.50	6038.28	0.00	-112.54
176.60	6015.60	0.00	-143.89
176.70	5985.81	0.00	-174.68
176.80	5947.97	0.00	-204.77
176.90	5901.02	0.00	-234.06
177.00	5843.79	0.00	-262.42
177.10	5774.99	0.00	-289.75
177.20	5693.30	0.00	-315.93
177.30	5597.35	0.00	-340.87
177.40	5485.78	0.00	-364.46
177.50	5357.26	0.00	-386.61
177.60	5210.54	0.00	-407.24
177.70	5044.45	0.00	-426.26
177.80	4857.95	0.00	-443.60
177.90	4650.19	0.00	-459.18
178.00	4420.49	0.00	-472.96
178.10	4168.38	0.00	-484.87
178.20	3893.66	0.00	-494.86
178.30	3596.36	0.00	-502.90
178.40	3276.80	0.00	-508.96
178.50	2935.61	0.00	-513.01
178.60	2573.67	0.00	-515.03
178.70	2192.20	0.00	-515.02
178.80	1792.71	0.00	-512.98
178.90	1376.99	0.00	-508.92
179.00	947.13	0.00	-502.84
179.10	505.47	0.00	-494.79
179.20	54.62	0.00	-484.77
179.30	-402.60	0.00	-472.85
179.40	-863.18	0.00	-459.06
179.50	-1323.93	0.00	-443.46
179.60	-1781.54	0.00	-426.10
179.70	-2232.59	0.00	-407.07
179.80	-2673.63	0.00	-386.43
179.90	-3101.16	0.00	-364.26
180.00	-3511.74	0.00	-340.66
180.10	-3901.97	0.00	-315.71
180.20	-4268.58	0.00	-289.52
180.30	-4608.43	0.00	-262.18
180.40	-4918.58	0.00	-233.81
180.50	-5196.30	0.00	-204.52
180.60	-5439.14	0.00	-174.42
180.70	-5644.93	0.00	-143.63
180.80	-5811.81	0.00	-112.27
180.90	-5938.28	0.00	-80.47
181.00	-6023.17	0.00	-48.36
181.10	-6065.72	0.00	-16.05
181.20	-6070.33	0.00	16.32
181.30	-6065.15	0.00	48.63
181.40	-6054.59	0.00	80.74
181.50	-6038.28	0.00	112.54
181.60	-6015.60	0.00	143.89
181.70	-5985.81	0.00	174.68
181.80	-5947.97	0.00	204.77
181.90	-5901.02	0.00	234.06
182.00	-5843.79	0.00	262.42
182.10	-5774.99	0.00	289.75
182.20	-5693.30	0.00	315.93
182.30	-5597.35	0.00	340.87
182.40	-5485.78	0.00	364.46
182.50	-5357.26	0.00	386.61
182.60	-5210.54	0.00	407.24
182.70	-5044.45	0.00	426.26
182.80	-4857.95	0.00	443.60
182.90	-4650.19	0.00	459.18
183.00	-4420.49	0.00	472.96
183.10	-4168.38	0.00	484.87
183.20	-3893.66	0.00	494.86
183.30	-3596.36	0.00	502.90
183.40	-3276.80	0.00	508.96
183.50	-2935.61	0.00	513.01
183.60	-2573.67	0.00	515.03
183.70	-2192.20	0.00	515.02
183.80	-1792.71	0.00	512.98
183.90	-1376.99	0.00	508.92
184.00	-947.13	0.00	502.84
184.10	-505.47	0.00	494.79
184.20	-54.62	0.00	484.77
184.30	402.60	0.00	472.85
184.40	863.18	0.00	459.06
184.50	1323.93	0.00	443.46
184.60	1781.54	0.00	426.10
184.70	2232.59	0.00	407.07
184.80	2673.63	0.00	386.43
184.90	3101.16	0.00	364.26
185.00	3511.74	0.00	340.66
185.10	3901.97	0.00	315.71
185.20	4268.58	0.00	289.52
185.30	4608.43	0.00	262.18
185.40	4918.58	0.00	233.81
185.50	5196.30	0.00	204.52
185.60	5439.14	0.00	174.42
185.70	5644.93	0.00	143.63
185.80	5811.81	0.00	112.27
185.90	5938.28	0.00	80.47
186.00	6023.17	0.00	48.36
186.10	6065.72	0.00	16.05
186.20	6070.33	0.00	-16.32
186.30	6065.15	0.00	-48.63
186.40	6054.59	0.00	-80.74
186.50	6038.28	0.00	-112.54
186.60	6015.60	0.00	-143.89
186.70	5985.81	0.00	-174.68
186.80	5947.97	0.00	-204.77
186.90	5901.02	0.00	-234.06
187.00	5843.79	0.00	-262.42
187.10	5774.99	0.00	-289.75
187.20	5693.30	0.00	-315.93
187.30	5597.35	0.00	-340.87
187.40	5485.78	0.00	-364.46
187.50	5357.26	0.00	-386.61
187.60	5210.54	0.00	-407.24
187.70	5044.45	0.00	-426.26
187.80	4857.95	0.00	-443.60
187.90	4650.19	0.00	-459.18
188.00	4420.49	0.00	-472.96
188.10	4168.38	0.00	-484.87
188.20	3893.66	0.00	-494.86
188.30	3596.36	0.00	-502.90
188.40	3276.80	0.00	-508.96
188.50	2935.61	0.00	-513.01
188.60	2573.67	0.00	-515.03
188.70	2192.20	0.00	-515.02
188.80	1792.71	0.00	-512.98
188.90	1376.99	0.00	-508.92
189.00	947.13	0.00	-502.84
189.10	505.47	0.00	-494.79
189.20	54.62	0.00	-484.77
189.30	-402.60	0.00	-472.85
189.40	-863.18	0.00	-459.06
189.50	-1323.93	0.00	-443.46
189.60	-1781.54	0.00	-426.10
189.70	-2232.59	0.00	-407.07
189.80	-2673.63	0.00	-386.43
189.90	-3101.16	0.00	-364.26
190.00	-3511.74	0.00	-340.66
190.10	-3901.97	0.00	-315.71
190.20	-4268.58	0.00	-289.52
190.30	-4608.43	0.00	-262.18
190.40	-4918.58	0.00	-233.81
190.50	-5196.30	0.00	-204.52
190.60	-5439.14	0.00	-174.42
190.70	-5644.93	0.00	-143.63
190.80	-5811.81	0.00	-112.27
190.90	-5938.28	0.00	-80.47
191.00	-6023.17	0.00	-48.36
191.10	-6065.72	0.00	-16.05
191.20	-6070.33	0.00	16.32
191.30	-6065.15	0.00	48.63
191.40	-6054.59	0.00	80.74
191.50	-6038.28	0.00	112.54
191.60	-6015.60	0.00	143.89
191.70	-5985.81	0.00	174.68
191.80	-5947.97	0.00	204.77
191.90	-5901.02	0.00	234.06
192.00	-5843.79	0.00	262.42
192.10	-5774.99	0.00	289.75
192.20	-5693.30	0.00	315.93
192.30	-5597.35	0.00	340.87
192.40	-5485.78	0.00	364.46
192.50	-5357.26	0.00	386.61
192.60	-5210.54	0.00	407.24
192.70	-5044.45	0.00	426.26
192.80	-4857.95	0.00	443.60
192.90	-4650.19	0.00	459.18
193.00	-4420.49	0.00	472.96
193.10	-4168.38	0.00	484.87
193.20	-3893.66	0.00	494.86
193.30	-3596.36	0.00	502.90
193.40	-3276.80	0.00	508.96
193.50	-2935.61	0.00	513.01
193.60	-2573.67	0.00	515.03
193.70	-2192.20	0.00	515.02
193.80	-1792.71	0.00	512.98
193.90	-1376.99	0.00	508.92
194.00	-947.13	0.00	502.84
194.10	-505.47	0.00	494.79
194.20	-54.62	0.00	484.77
194.30	402.60	0.00	472.85
194.40	863.18	0.00	459.06
194.50	1323.93	0.00	443.46
194.60	1781.54	0.00	426.10
194.70	2232.59	0.00	407.07
194.80	2673.63	0.00	386.43
194.90	3101.16	0.00	364.26
195.00	3511.74	0.00	340.66
195.10	3901.97	0.00	315.71
195.20	4268.58	0.00	289.52
195.30	4608.43	0.00	262.18
195.40	4918.58	0.00	233.81
195.50	5196.30	0.00	204.52
195.60	5439.14	0.00	174.42
195.70	5644.93	0.00	143.63
195.80	5811.81	0.00	112.27
195.90	5938.28	0.00	80.47
196.00	6023.17	0.00	48.36
196.10	6065.72	0.00	16.05
196.20	6070.33	0.00	-16.32
196.30	6065.15	0.00	-48.63
196.40	6054.59	0.00	-80.74
196.50	6038.28	0.00	-112.54
196.60	6015.60	0.00	-143.89
196.70	5985.81	0.00	-174.68
196.80	5947.97	0.00	-204.77
196.90	5901.02	0.00	-234.06
197.00	5843.79	0.00	-262.42
197.10	5774.99	0.00	-289.75
197.20	5693.30	0.00	-315.93
197.30	5597.35	0.00	-340.87
197.40	5485.78	0.00	-364.46
197.50	5357.26	0.00	-386.61
197.60	5210.54	0.00	-407.24
197.70	5044.45	0.00	-426.26
197.80	4857.95	0.00	-443.60
197.90	4650.19	0.00	-459.18
198.00	4420.49	0.00	-472.96
198.10	4168.38	0.00	-484.87
198.20	3893.66	0.00	-494.86
198.30	3596.36	0.00	-502.90
198.40	3276.80	0.00	-508.96
198.50	2935.61	0.00	-513.01
198.60	2573.67	0.00	-515.03
198.70	2192.20	0.00	-515.02
198.80	1792.71	0.00	-512.98
198.90	1376.99	0.00	-508.92
199.00	947.13	0.00	-502.84
199.10	505.47	0.00	-494.79
199.20	54.62	0.00	-484.77
199.30	-402.60	0.00	-472.85
199.40	-863.18	0.00	-459.06
199.50	-1323.93	0.00	-443.46
199.60	-1781.54	0.00	-426.10
199.70	-2232.59	0.00	-407.07
199.80	-2673.63	0.00	-386.43
199.90	-3101.16	0.00	-364.26
200.00	-3511.74	0.00	-340.66
200.10	-3901.97	0.00	-315.71
200.20	-4268.58	0.00	-289.52
200.30	-4608.43	0.00	-262.18
200.40	-4918.58	0.00	-233.81
200.50	-5196.30	0.00	-204.52
200.60	-5439.14	0.00	-174.42
200.70	-5644.93	0.00	-143.63
200.80	-5811.81	0.00	-112.27
200.90	-5938.28	0.00	-80.47
201.00	-6023.17	0.00	-48.36
201.10	-6065.72	0.00	-16.05
201.20	-6070.33	0.00	16.32
201.30	-6065.15	0.00	48.63
201.40	-6054.59	0.00	80.74
201.50	-6038.28	0.00	112.54
201.60	-6015.60	0.00	143.89
201.70	-5985.81	0.00	174.68
201.80	-5947.97	0.00	204.77
201.90	-5901.02	0.00	234.06
202.00	-5843.79	0.00	262.42
202.10	-5774.99	0.00	289.75
202.20	-5693.30	0.00	315.93
202.30	-5597.35	0.00	340.87
202.40	-5485.78	0.00	364.46
202.50	-5357.26	0.00	386.61
202.60	-5210.54	0.00	407.24
202.70	-5044.45	0.00	426.26
202.80	-4857.95	0.00	443.60
202.90	-4650.19	0.00	459.18
203.00	-4420.49	0.00	472.96
203.10	-4168.38	0.00	484.87
203.20	-3893.66	0.00	494.86
203.30	-3596.36	0.00	502.90
203.40	-3276.80	0.00	508.96
203.50	-2935.61	0.00	513.01
203.60	-2573.67	0.00	515.03
203.70	-2192.20	0.00	515.02
203.80	-1792.71	0.00	512.98
203.90	-1376.99	0.00	508.92
204.00	-947.13	0.00	502.84
204.10	-505.47	0.00	494.79
204.20	-54.62	0.00	484.77
204.30	402.60	0.00	472.85
204.40	863.18	0.00	459.06
204.50	1323.93	0.00	443.46
204.60	1781.54	0.00	426.10
204.70	2232.59	0.00	407.07
204.80	2673.63	0.00	386.43
204.90	3101.16	0.00	364.26
205.00	3511.74	0.00	340.66
205.10	3901.97	0.00	315.71
205.20	4268.58	0.00	289.52
205.30	4608.43	0.00	262.18
205.40	4918.58	0.00	233.81
205.50	5196.30	0.00	204.52
205.60	5439.14	0.00	174.42
205.70	5644.93	0.00	143.63
205.80	5811.81	0.00	112.27
205.90	5938.28	0.00	80.47
206.00	6023.17	0.00	48.36
206.10	6065.72	0.00	16.05
206.20	6070.33	0.00	-16.32
206.30	6065.15	0.00	-48.63
206.40	6054.59	0.00	-80.74
206.50	6038.28	0.00	-112.54
206.60	6015.60	0.00	-143.89
206.70	5985.81	0.00	-174.68
206.80	5947.97	0.00	-204.77
206.90	5901.02	0.00	-234.06
207.00	5843.79	0.00	-262.42
207.10	5774.99	0.00	-289.75
207.20	5693.30	0.00	-315.93
207.30	5597.35	0.00	-340.87
207.40	5485.78	0.00	-364.46
207.50	5357.26	0.00	-386.61
207.60	5210.54	0.00	-407.24
207.70	5044.45	0.00	-426.26
207.80	4857.95	0.00	-443.60
207.90	4650.19	0.00	-459.18
208.00	4420.49	0.00	-472.96
208.10	4168.38	0.00	-484.87
208.20	3893.66	0.00	-494.86
208.30	3596.36	0.00	-502.90
208.40	3276.80	0.00	-508.96
208.50	2935.61	0.00	-513.01
208.60	2573.67	0.00	-515.03
208.70	2192.20	0.00	-515.02
208.80	1792.71	0.00	-512.98
208.90	1376.99	0.00	-508.92
209.00	947.13	0.00	-502.84
209.10	505.47	0.00	-494.79
209.20	54.62	0.00	-484.77
209.30	-402.60	0.00	-472.85
209.40	-863.18	0.00	-459.06
209.50	-1323.93	0.00	-443.46
209.60	-1781.54	0.00	-426.10
209.70	-2232.59	0.00	-407.07
209.80	-2673.63	0.00	-386.43
209.90	-3101.16	0.00	-364.26
210.00	-3511.74	0.00	-340.66
210.10	-3901.97	0.00	-315.71
210.20	-4268.58	0.00	-289.52
210.30	-4608.43	0.00	-262.18
210.40	-4918.58	0.00	-233.81
210.50	-5196.30	0.00	-204.52
210.60	-5439.14	0.00	-174.42
210.70	-5644.93	0.00	-143.63
210.80	-5811.81	0.00	-112.27
210.90	-5938.28	0.00	-80.47
211.00	-6023.17	0.00	-48.36
211.10	-6065.72	0.00	-16.05
211.20	-6070.33	0.00	16.32
211.30	-6065.15	0.00	48.63
211.40	-6054.59	0.00	80.74
211.50	-6038.28	0.00	112.54
211.60	-6015.60	0.00	143.89
211.70	-5985.81	0.00	174.68
211.80	-5947.97	0.00	204.77
211.90	-5901.02	0.00	234.06
212.00	-5843.79	0.00	262.42
212.10	-5774.99	0.00	289.75
212.20	-5693.30	0.00	315.93
212.30	-5597.35	0.00	340.87
212.40	-5485.78	0.00	364.46
212.50	-5357.26	0.00	386.61
212.60	-5210.54	0.00	407.24
212.70	-5044.45	0.00	426.26
212.80	-4857.95	0.00	443.60
212.90	-4650.19	0.00	459.18
213.00	-4420.49	0.00	472.96
213.10	-4168.38	0.00	484.87
213.20	-3893.66	0.00	494.86
213.30	-3596.36	0.00	502.90
213.40	-3276.80	0.00	508.96
213.50	-2935.61	0.00	513.01
213.60	-2573.67	0.00	515.03
213.70	-2192.20	0.00	515.02
213.80	-1792.71	0.00	512.98
213.90	-1376.99	0.00	508.92
214.00	-947.13	0.00	502.84
214.10	-505.47	0.00	494.79
214.20	-54.62	0.00	484.77
214.30	402.60	0.00	472.85
214.40	863.18	0.00	459.06
214.50	1323.93	0.00	443.46
214.60	1781.54	0.00	426.10
214.70	2232.59	0.00	407.07
214.80	2673.63	0.00	386.43
214.90	3101.16	0.00	364.26
215.00	3511.74	0.00	340.66
215.10	3901.97	0.00	315.71
215.20	4268.58	0.00	289.52
215.30	4608.43	0.00	262.18
215.40	4918.58	0.00	233.81
215.50	5196.30	0.00	204.52
215.60	5439.14	0.00	174.42
215.70	5644.93	0.00	143.63
215.80	5811.81	0.00	112.27
215.90	5938.28	0.00	80.47
216.00	6023.17	0.00	48.36
216.10	6065.72	0.00	16.05
216.20	6070.33	0.00	-16.32
216.30	6065.15	0.00	-48.63
216.40	6054.59	0.00	-80.74
216.50	6038.28	0.00	-112.54
216.60	6015.60	0.00	-143.89
216.70	5985.81	0.00	-174.68
216.80	5947.97	0.00	-204.77
216.90	5901.02	0.00	-234.06
217.00	5843.79	0.00	-262.42
217.10	5774.99	0.00	-289.75
217.20	5693.30	0.00	-315.93
217.30	5597.35	0.00	-340.87
217.40	5485.78	0.00	-364.46
217.50	5357.26	0.00	-386.61
217.60	5210.54	0.00	-407.24
217.70	5044.45	0.00	-426.26
217.80	4857.95	0.00	-443.60
217.90	4650.19	0.00	-459.18
218.00	4420.49	0.00	-472.96
218.10	4168.38	0.00	-484.87
218.20	3893.66	0.00	-494.86
218.30	3596.36	0.00	-502.90
218.40	3276.80	0.00	-508.96
218.50	2935.61	0.00	-513.01
218.60	2573.67	0.00	-515.03
218.70	2192.20	0.00	-515.02
218.80	1792.71	0.00	-512.98
218.90	1376.99	0.00	-508.92
219.00	947.13	0.00	-502.84
219.10	505.47	0.00	-494.79
219.20	54.62	0.00	-484.77
219.30	-402.60	0.00	-472.85
219.40	-863.18	0.00	-459.06
219.50	-1323.93	0.00	-443.46
219.60	-1781.54	0.00	-426.10
219.70	-2232.59	0.00	-407.07
219.80	-2673.63	0.00	-386.43
219.90	-3101.16	0.00	-364.26
220.00	-3511.74	0.00	-340.66
220.10	-3901.97	0.00	-315.71
220.20	-4268.58	0.00	-289.52
220.30	-4608.43	0.00	-262.18
220.40	-4918.58	0.00	-233.81
220.50	-5196.30	0.00	-204.52
220.60	-5439.14	0.00	-174.42
220.70	-5644.93	0.00	-143.63
220.80	-5811.81	0.00	-112.27
220.90	-5938.28	0.00	-80.47
221.00	-6023.17	0.00	-48.36
221.10	-6065.72	0.00	-16.05
221.20	-6070.33	0.00	16.32
221.30	-6065.15	0.00	48.63
221.40	-6054.59	0.00	80.74
221.50	-6038.28	0.00	112.54
221.60	-6015.60	0.00	143.89
221.70	-5985.81	0.00	174.68
221.80	-5947.97	0.00	204.77
221.90	-5901.02	0.00	234.06
222.00	-5843.79	0.00	262.42
222.10	-5774.99	0.00	289.75
222.20	-5693.30	0.00	315.93
222.30	-5597.35	0.00	340.87
222.40	-5485.78	0.00	364.46
222.50	-5357.26	0.00	386.61
222.60	-5210.54	0.00	407.24
222.70	-5044.45	0.00	426.26
222.80	-4857.95	0.00	443.60
222.90	-4650.19	0.00	459.18
223.00	-4420.49	0.00	472.96
223.10	-4168.38	0.00	484.87
223.20	-3893.66	0.00	494.86
223.30	-3596.36	0.00	502.90
223.40	-3276.80	0.00	508.96
223.50	-2935.61	0.00	513.01
223.60	-2573.67	0.00	515.03
223.70	-2192.20	0.00	515.02
223.80	-1792.71	0.00	512.98
223.90	-1376.99	0.00	508.92
224.00	-947.13	0.00	502.84
224.10	-505.47	0.00	494.79
224.20	-54.62	0.00	484.77
224.30	402.60	0.00	472.85
224.40	863.18	0.00	459.06
224.50	1323.93	0.00	443.46
224.60	1781.54	0.00	426.10
224.70	2232.59	0.00	407.07
224.80	2673.63	0.00	386.43
224.90	3101.16	0.00	364.26
225.00	3511.74	0.00	340.66
225.10	3901.97	0.00	315.71
225.20	4268.58	0.00	289.52
225.30	4608.43	0.00	262.18
225.40	4918.58	0.00	233.81
225.50	5196.30	0.00	204.52
225.60	5439.14	0.00	174.42
225.70	5644.93	0.00	143.63
225.80	5811.81	0.00	112.27
225.90	5938.28	0.00	80.47
226.00	6023.17	0.00	48.36
226.10	6065.72	0.00	16.05
226.20	6070.33	0.00	-16.32
226.30	6065.15	0.00	-48.63
226.40	6054.59	0.00	-80.74
226.50	6038.28	0.00	-112.54
226.60	6015.60	0.00	-143.89
226.70	5985.81	0.00	-174.68
226.80	5947.97	0.00	-204.77
226.90	5901.02	0.00	-234.06
227.00	5843.79	0.00	-262.42
227.10	5774.99	0.00	-289.75
227.20	5693.30	0.00	-315.93
227.30	5597.35	0.00	-340.87
227.40	5485.78	0.00	-364.46
227.50	5357.26	0.00	-386.61
227.60	5210.54	0.00	-407.24
227.70	5044.45	0.00	-426.26
227.80	4857.95	0.00	-443.60
227.90	4650.19	0.00	-459.18
228.00	4420.49	0.00	-472.96
228.10	4168.38	0.00	-484.87
228.20	3893.66	0.00	-494.86
228.30	3596.36	0.00	-502.90
228.40	3276.80	0.00	-508.96
228.50	2935.61	0.00	-513.01
228.60	2573.67	0.00	-515.03
228.70	2192.20	0.00	-515.02
228.80	1792.71	0.00	-512.98
228.90	1376.99	0.00	-508.92
229.00	947.13	0.00	-502.84
229.10	505.47	0.00	-494.79
229.20	54.62	0.00	-484.77
229.30	-402.60	0.00	-472.85
229.40	-863.18	0.00	-459.06
229.50	-1323.93	0.00	-443.46
229.60	-1781.54	0.00	-426.10
229.70	-2232.59	0.00	-407.07
229.80	-2673.63	0.00	-386.43
229.90	-3101.16	0.00	-364.26
230.00	-3511.74	0.00	-340.66
230.10	-3901.97	0.00	-315.71
230.20	-4268.58	0.00	-289.52
230.30	-4608.43	0.00	-262.18
230.40	-4918.58	0.00	-233.81
230.50	-5196.30	0.00	-204.52
230.60	-5439.14	0.00	-174.42
230.70	-5644.93	0.00	-143.63
230.80	-5811.81	0.00	-112.27
230.90	-5938.28	0.00	-80.47
231.00	-6023.17	0.00	-48.36
231.10	-6065.72	0.00	-16.05
231.20	-6070.33	0.00	16.32
231.30	-6065.15	0.00	48.63
231.40	-6054.59	0.00	80.74
231.50	-6038.28	0.00	112.54
231.60	-6015.60	0.00	143.89
231.70	-5985.81	0.00	174.68
231.80	-5947.97	0.00	204.77
231.90	-5901.02	0.00	234.06
232.00	-5843.79	0.00	262.42
232.10	-5774.99	0.00	289.75
232.20	-5693.30	0.00	315.93
232.30	-5597.35	0.00	340.87
232.40	-5485.78	0.00	364.46
232.50	-5357.26	0.00	386.61
232.60	-5210.54	0.00	407.24
232.70	-5044.45	0.00	426.26
232.80	-4857.95	0.00	443.60
232.90	-4650.19	0.00	459.18
233.00	-4420.49	0.00	472.96
233.10	-4168.38	0.00	484.87
233.20	-3893.66	0.00	494.86
233.30	-3596.36	0.00	502.90
233.40	-3276.80	0.00	508.96
233.50	-2935.61	0.00	513.01
233.60	-2573.67	0.00	515.03
233.70	-2192.20	0.00	515.02
