Time(s)	Fx(N)	Fy(N)	Fz(N)
301.80	-31641.64	0.00	-24654.13
301.90	-34417.25	0.00	-22646.87
302.00	-36991.55	0.00	-20550.24
302.10	-39343.41	0.00	-18372.50
302.20	-41453.30	0.00	-16122.26
302.30	-43303.52	0.00	-13808.39
302.40	-44878.36	0.00	-11440.02
302.50	-46164.40	0.00	-9026.50
302.60	-47150.57	0.00	-6577.36
302.70	-47828.37	0.00	-4102.27
302.80	-48191.91	0.00	-1610.98
302.90	-48254.13	0.00	886.67
303.00	-48200.25	0.00	3380.81
303.10	-48082.29	0.00	5861.61
303.20	-47897.95	0.00	8319.28
303.30	-47643.73	0.00	10744.12
303.40	-47315.05	0.00	13126.56
303.50	-46906.32	0.00	15457.19
303.60	-46411.10	0.00	17726.82
303.70	-45822.24	0.00	19926.48
303.80	-45132.03	0.00	22047.51
303.90	-44332.43	0.00	24081.53
304.00	-43415.25	0.00	26020.51
304.10	-42372.36	0.00	27856.79
304.20	-41195.90	0.00	29583.14
304.30	-39878.51	0.00	31192.74
304.40	-38413.57	0.00	32679.23
304.50	-36795.38	0.00	34036.76
304.60	-35019.35	0.00	35259.95
304.70	-33082.25	0.00	36344.00
304.80	-30982.33	0.00	37284.60
304.90	-28719.50	0.00	38078.07
305.00	-26295.46	0.00	38721.25
305.10	-23713.80	0.00	39211.62
305.20	-20980.08	0.00	39547.24
305.30	-18101.89	0.00	39726.79
305.40	-15088.88	0.00	39749.55
305.50	-11952.71	0.00	39615.44
305.60	-8707.05	0.00	39324.99
305.70	-5367.49	0.00	38879.33
305.80	-1951.41	0.00	38280.24
305.90	1522.11	0.00	37530.08
306.00	5032.48	0.00	36631.80
306.10	8557.79	0.00	35588.95
306.20	12075.01	0.00	34405.64
306.30	15560.25	0.00	33086.56
306.40	18988.98	0.00	31636.90
306.50	22336.31	0.00	30062.38
306.60	25577.29	0.00	28369.21
306.70	28687.16	0.00	26564.09
306.80	31641.64	0.00	24654.13
306.90	34417.25	0.00	22646.87
307.00	36991.55	0.00	20550.24
307.10	39343.41	0.00	18372.50
307.20	41453.30	0.00	16122.26
307.30	43303.52	0.00	13808.39
307.40	44878.36	0.00	11440.02
307.50	46164.40	0.00	9026.50
307.60	47150.57	0.00	6577.36
307.70	47828.37	0.00	4102.27
307.80	48191.91	0.00	1610.98
307.90	48254.13	0.00	-886.67
308.00	48200.25	0.00	-3380.81
308.10	48082.29	0.00	-5861.61
308.20	47897.95	0.00	-8319.28
308.30	47643.73	0.00	-10744.12
308.40	47315.05	0.00	-13126.56
308.50	46906.32	0.00	-15457.19
308.60	46411.10	0.00	-17726.82
308.70	45822.24	0.00	-19926.48
308.80	45132.03	0.00	-22047.51
308.90	44332.43	0.00	-24081.53
309.00	43415.25	0.00	-26020.51
309.10	42372.36	0.00	-27856.79
309.20	41195.90	0.00	-29583.14
309.30	39878.51	0.00	-31192.74
309.40	38413.57	0.00	-32679.23
309.50	36795.38	0.00	-34036.76
309.60	35019.35	0.00	-35259.95
309.70	33082.25	0.00	-36344.00
309.80	30982.33	0.00	-37284.60
309.90	28719.50	0.00	-38078.07
310.00	26295.46	0.00	-38721.25
310.10	23713.80	0.00	-39211.62
310.20	20980.08	0.00	-39547.24
310.30	18101.89	0.00	-39726.79
310.40	15088.88	0.00	-39749.55
310.50	11952.71	0.00	-39615.44
310.60	8707.05	0.00	-39324.99
310.70	5367.49	0.00	-38879.33
310.80	1951.41	0.00	-38280.24
310.90	-1522.11	0.00	-37530.08
311.00	-5032.48	0.00	-36631.80
311.10	-8557.79	0.00	-35588.95
311.20	-12075.01	0.00	-34405.64
311.30	-15560.25	0.00	-33086.56
311.40	-18988.98	0.00	-31636.90
311.50	-22336.31	0.00	-30062.38
311.60	-25577.29	0.00	-28369.21
311.70	-28687.16	0.00	-26564.09
311.80	-31641.64	0.00	-24654.13
311.90	-34417.25	0.00	-22646.87
312.00	-36991.55	0.00	-20550.24
312.10	-39343.41	0.00	-18372.50
312.20	-41453.30	0.00	-16122.26
312.30	-43303.52	0.00	-13808.39
312.40	-44878.36	0.00	-11440.02
312.50	-46164.40	0.00	-9026.50
312.60	-47150.57	0.00	-6577.36
312.70	-47828.37	0.00	-4102.27
312.80	-48191.91	0.00	-1610.98
312.90	-48254.13	0.00	886.67
313.00	-48200.25	0.00	3380.81
313.10	-48082.29	0.00	5861.61
313.20	-47897.95	0.00	8319.28
313.30	-47643.73	0.00	10744.12
313.40	-47315.05	0.00	13126.56
313.50	-46906.32	0.00	15457.19
313.60	-46411.10	0.00	17726.82
313.70	-45822.24	0.00	19926.48
313.80	-45132.03	0.00	22047.51
313.90	-44332.43	0.00	24081.53
314.00	-43415.25	0.00	26020.51
314.10	-42372.36	0.00	27856.79
314.20	-41195.90	0.00	29583.14
314.30	-39878.51	0.00	31192.74
314.40	-38413.57	0.00	32679.23
314.50	-36795.38	0.00	34036.76
314.60	-35019.35	0.00	35259.95
314.70	-33082.25	0.00	36344.00
314.80	-30982.33	0.00	37284.60
314.90	-28719.50	0.00	38078.07
315.00	-26295.46	0.00	38721.25
315.10	-23713.80	0.00	39211.62
315.20	-20980.08	0.00	39547.24
315.30	-18101.89	0.00	39726.79
315.40	-15088.88	0.00	39749.55
315.50	-11952.71	0.00	39615.44
315.60	-8707.05	0.00	39324.99
315.70	-5367.49	0.00	38879.33
315.80	-1951.41	0.00	38280.24
315.90	1522.11	0.00	37530.08
316.00	5032.48	0.00	36631.80
316.10	8557.79	0.00	35588.95
316.20	12075.01	0.00	34405.64
316.30	15560.25	0.00	33086.56
316.40	18988.98	0.00	31636.90
316.50	22336.31	0.00	30062.38
316.60	25577.29	0.00	28369.21
316.70	28687.16	0.00	26564.09
316.80	31641.64	0.00	24654.13
316.90	34417.25	0.00	22646.87
317.00	36991.55	0.00	20550.24
317.10	39343.41	0.00	18372.50
317.20	41453.30	0.00	16122.26
317.30	43303.52	0.00	13808.39
317.40	44878.36	0.00	11440.02
317.50	46164.40	0.00	9026.50
317.60	47150.57	0.00	6577.36
317.70	47828.37	0.00	4102.27
317.80	48191.91	0.00	1610.98
317.90	48254.13	0.00	-886.67
318.00	48200.25	0.00	-3380.81
318.10	48082.29	0.00	-5861.61
318.20	47897.95	0.00	-8319.28
318.30	47643.73	0.00	-10744.12
318.40	47315.05	0.00	-13126.56
318.50	46906.32	0.00	-15457.19
318.60	46411.10	0.00	-17726.82
318.70	45822.24	0.00	-19926.48
318.80	45132.03	0.00	-22047.51
318.90	44332.43	0.00	-24081.53
319.00	43415.25	0.00	-26020.51
319.10	42372.36	0.00	-27856.79
319.20	41195.90	0.00	-29583.14
319.30	39878.51	0.00	-31192.74
319.40	38413.57	0.00	-32679.23
319.50	36795.38	0.00	-34036.76
319.60	35019.35	0.00	-35259.95
319.70	33082.25	0.00	-36344.00
319.80	30982.33	0.00	-37284.60
319.90	28719.50	0.00	-38078.07
320.00	26295.46	0.00	-38721.25
320.10	23713.80	0.00	-39211.62
320.20	20980.08	0.00	-39547.24
320.30	18101.89	0.00	-39726.79
320.40	15088.88	0.00	-39749.55
320.50	11952.71	0.00	-39615.44
320.60	8707.05	0.00	-39324.99
320.70	5367.49	0.00	-38879.33
320.80	1951.41	0.00	-38280.24
320.90	-1522.11	0.00	-37530.08
321.00	-5032.48	0.00	-36631.80
321.10	-8557.79	0.00	-35588.95
321.20	-12075.01	0.00	-34405.64
321.30	-15560.25	0.00	-33086.56
321.40	-18988.98	0.00	-31636.90
321.50	-22336.31	0.00	-30062.38
321.60	-25577.29	0.00	-28369.21
321.70	-28687.16	0.00	-26564.09
321.80	-31641.64	0.00	-24654.13
321.90	-34417.25	0.00	-22646.87
322.00	-36991.55	0.00	-20550.24
322.10	-39343.41	0.00	-18372.50
322.20	-41453.30	0.00	-16122.26
322.30	-43303.52	0.00	-13808.39
322.40	-44878.36	0.00	-11440.02
322.50	-46164.40	0.00	-9026.50
322.60	-47150.57	0.00	-6577.36
322.70	-47828.37	0.00	-4102.27
322.80	-48191.91	0.00	-1610.98
322.90	-48254.13	0.00	886.67
323.00	-48200.25	0.00	3380.81
323.10	-48082.29	0.00	5861.61
323.20	-47897.95	0.00	8319.28
323.30	-47643.73	0.00	10744.12
323.40	-47315.05	0.00	13126.56
323.50	-46906.32	0.00	15457.19
323.60	-46411.10	0.00	17726.82
323.70	-45822.24	0.00	19926.48
323.80	-45132.03	0.00	22047.51
323.90	-44332.43	0.00	24081.53
324.00	-43415.25	0.00	26020.51
324.10	-42372.36	0.00	27856.79
324.20	-41195.90	0.00	29583.14
324.30	-39878.51	0.00	31192.74
324.40	-38413.57	0.00	32679.23
324.50	-36795.38	0.00	34036.76
324.60	-35019.35	0.00	35259.95
324.70	-33082.25	0.00	36344.00
324.80	-30982.33	0.00	37284.60
324.90	-28719.50	0.00	38078.07
325.00	-26295.46	0.00	38721.25
325.10	-23713.80	0.00	39211.62
325.20	-20980.08	0.00	39547.24
325.30	-18101.89	0.00	39726.79
325.40	-15088.88	0.00	39749.55
325.50	-11952.71	0.00	39615.44
325.60	-8707.05	0.00	39324.99
325.70	-5367.49	0.00	38879.33
325.80	-1951.41	0.00	38280.24
325.90	1522.11	0.00	37530.08
326.00	5032.48	0.00	36631.80
326.10	8557.79	0.00	35588.95
326.20	12075.01	0.00	34405.64
326.30	15560.25	0.00	33086.56
326.40	18988.98	0.00	31636.90
326.50	22336.31	0.00	30062.38
326.60	25577.29	0.00	28369.21
326.70	28687.16	0.00	26564.09
326.80	31641.64	0.00	24654.13
326.90	34417.25	0.00	22646.87
327.00	36991.55	0.00	20550.24
327.10	39343.41	0.00	18372.50
327.20	41453.30	0.00	16122.26
327.30	43303.52	0.00	13808.39
327.40	44878.36	0.00	11440.02
327.50	46164.40	0.00	9026.50
327.60	47150.57	0.00	6577.36
327.70	47828.37	0.00	4102.27
327.80	48191.91	0.00	1610.98
327.90	48254.13	0.00	-886.67
328.00	48200.25	0.00	-3380.81
328.10	48082.29	0.00	-5861.61
328.20	47897.95	0.00	-8319.28
328.30	47643.73	0.00	-10744.12
328.40	47315.05	0.00	-13126.56
328.50	46906.32	0.00	-15457.19
328.60	46411.10	0.00	-17726.82
328.70	45822.24	0.00	-19926.48
328.80	45132.03	0.00	-22047.51
328.90	44332.43	0.00	-24081.53
329.00	43415.25	0.00	-26020.51
329.10	42372.36	0.00	-27856.79
329.20	41195.90	0.00	-29583.14
329.30	39878.51	0.00	-31192.74
329.40	38413.57	0.00	-32679.23
329.50	36795.38	0.00	-34036.76
329.60	35019.35	0.00	-35259.95
329.70	33082.25	0.00	-36344.00
329.80	30982.33	0.00	-37284.60
329.90	28719.50	0.00	-38078.07
330.00	26295.46	0.00	-38721.25
330.10	23713.80	0.00	-39211.62
330.20	20980.08	0.00	-39547.24
330.30	18101.89	0.00	-39726.79
330.40	15088.88	0.00	-39749.55
330.50	11952.71	0.00	-39615.44
330.60	8707.05	0.00	-39324.99
330.70	5367.49	0.00	-38879.33
330.80	1951.41	0.00	-38280.24
330.90	-1522.11	0.00	-37530.08
331.00	-5032.48	0.00	-36631.80
331.10	-8557.79	0.00	-35588.95
331.20	-12075.01	0.00	-34405.64
331.30	-15560.25	0.00	-33086.56
331.40	-18988.98	0.00	-31636.90
331.50	-22336.31	0.00	-30062.38
331.60	-25577.29	0.00	-28369.21
331.70	-28687.16	0.00	-26564.09
331.80	-31641.64	0.00	-24654.13
331.90	-34417.25	0.00	-22646.87
332.00	-36991.55	0.00	-20550.24
332.10	-39343.41	0.00	-18372.50
332.20	-41453.30	0.00	-16122.26
332.30	-43303.52	0.00	-13808.39
332.40	-44878.36	0.00	-11440.02
332.50	-46164.40	0.00	-9026.50
332.60	-47150.57	0.00	-6577.36
332.70	-47828.37	0.00	-4102.27
332.80	-48191.91	0.00	-1610.98
332.90	-48254.13	0.00	886.67
333.00	-48200.25	0.00	3380.81
333.10	-48082.29	0.00	5861.61
333.20	-47897.95	0.00	8319.28
333.30	-47643.73	0.00	10744.12
333.40	-47315.05	0.00	13126.56
333.50	-46906.32	0.00	15457.19
333.60	-46411.10	0.00	17726.82
333.70	-45822.24	0.00	19926.48
333.80	-45132.03	0.00	22047.51
333.90	-44332.43	0.00	24081.53
334.00	-43415.25	0.00	26020.51
334.10	-42372.36	0.00	27856.79
334.20	-41195.90	0.00	29583.14
334.30	-39878.51	0.00	31192.74
334.40	-38413.57	0.00	32679.23
334.50	-36795.38	0.00	34036.76
334.60	-35019.35	0.00	35259.95
334.70	-33082.25	0.00	36344.00
334.80	-30982.33	0.00	37284.60
334.90	-28719.50	0.00	38078.07
335.00	-26295.46	0.00	38721.25
335.10	-23713.80	0.00	39211.62
335.20	-20980.08	0.00	39547.24
335.30	-18101.89	0.00	39726.79
335.40	-15088.88	0.00	39749.55
335.50	-11952.71	0.00	39615.44
335.60	-8707.05	0.00	39324.99
335.70	-5367.49	0.00	38879.33
335.80	-1951.41	0.00	38280.24
335.90	1522.11	0.00	37530.08
336.00	5032.48	0.00	36631.80
336.10	8557.79	0.00	35588.95
336.20	12075.01	0.00	34405.64
336.30	15560.25	0.00	33086.56
336.40	18988.98	0.00	31636.90
336.50	22336.31	0.00	30062.38
336.60	25577.29	0.00	28369.21
336.70	28687.16	0.00	26564.09
336.80	31641.64	0.00	24654.13
336.90	34417.25	0.00	22646.87
337.00	36991.55	0.00	20550.24
337.10	39343.41	0.00	18372.50
337.20	41453.30	0.00	16122.26
337.30	43303.52	0.00	13808.39
337.40	44878.36	0.00	11440.02
337.50	46164.40	0.00	9026.50
337.60	47150.57	0.00	6577.36
337.70	47828.37	0.00	4102.27
337.80	48191.91	0.00	1610.98
337.90	48254.13	0.00	-886.67
338.00	48200.25	0.00	-3380.81
338.10	48082.29	0.00	-5861.61
338.20	47897.95	0.00	-8319.28
338.30	47643.73	0.00	-10744.12
338.40	47315.05	0.00	-13126.56
338.50	46906.32	0.00	-15457.19
338.60	46411.10	0.00	-17726.82
338.70	45822.24	0.00	-19926.48
338.80	45132.03	0.00	-22047.51
338.90	44332.43	0.00	-24081.53
339.00	43415.25	0.00	-26020.51
339.10	42372.36	0.00	-27856.79
339.20	41195.90	0.00	-29583.14
339.30	39878.51	0.00	-31192.74
339.40	38413.57	0.00	-32679.23
339.50	36795.38	0.00	-34036.76
339.60	35019.35	0.00	-35259.95
339.70	33082.25	0.00	-36344.00
339.80	30982.33	0.00	-37284.60
339.90	28719.50	0.00	-38078.07
340.00	26295.46	0.00	-38721.25
340.10	23713.80	0.00	-39211.62
340.20	20980.08	0.00	-39547.24
340.30	18101.89	0.00	-39726.79
340.40	15088.88	0.00	-39749.55
340.50	11952.71	0.00	-39615.44
340.60	8707.05	0.00	-39324.99
340.70	5367.49	0.00	-38879.33
340.80	1951.41	0.00	-38280.24
340.90	-1522.11	0.00	-37530.08
341.00	-5032.48	0.00	-36631.80
341.10	-8557.79	0.00	-35588.95
341.20	-12075.01	0.00	-34405.64
341.30	-15560.25	0.00	-33086.56
341.40	-18988.98	0.00	-31636.90
341.50	-22336.31	0.00	-30062.38
341.60	-25577.29	0.00	-28369.21
341.70	-28687.16	0.00	-26564.09
341.80	-31641.64	0.00	-24654.13
341.90	-34417.25	0.00	-22646.87
342.00	-36991.55	0.00	-20550.24
342.10	-39343.41	0.00	-18372.50
342.20	-41453.30	0.00	-16122.26
342.30	-43303.52	0.00	-13808.39
342.40	-44878.36	0.00	-11440.02
342.50	-46164.40	0.00	-9026.50
342.60	-47150.57	0.00	-6577.36
342.70	-47828.37	0.00	-4102.27
342.80	-48191.91	0.00	-1610.98
342.90	-48254.13	0.00	886.67
343.00	-48200.25	0.00	3380.81
343.10	-48082.29	0.00	5861.61
343.20	-47897.95	0.00	8319.28
343.30	-47643.73	0.00	10744.12
343.40	-47315.05	0.00	13126.56
343.50	-46906.32	0.00	15457.19
343.60	-46411.10	0.00	17726.82
343.70	-45822.24	0.00	19926.48
343.80	-45132.03	0.00	22047.51
343.90	-44332.43	0.00	24081.53
344.00	-43415.25	0.00	26020.51
344.10	-42372.36	0.00	27856.79
344.20	-41195.90	0.00	29583.14
344.30	-39878.51	0.00	31192.74
344.40	-38413.57	0.00	32679.23
344.50	-36795.38	0.00	34036.76
344.60	-35019.35	0.00	35259.95
344.70	-33082.25	0.00	36344.00
344.80	-30982.33	0.00	37284.60
344.90	-28719.50	0.00	38078.07
345.00	-26295.46	0.00	38721.25
345.10	-23713.80	0.00	39211.62
345.20	-20980.08	0.00	39547.24
345.30	-18101.89	0.00	39726.79
345.40	-15088.88	0.00	39749.55
345.50	-11952.71	0.00	39615.44
345.60	-8707.05	0.00	39324.99
345.70	-5367.49	0.00	38879.33
345.80	-1951.41	0.00	38280.24
345.90	1522.11	0.00	37530.08
346.00	5032.48	0.00	36631.80
346.10	8557.79	0.00	35588.95
346.20	12075.01	0.00	34405.64
346.30	15560.25	0.00	33086.56
346.40	18988.98	0.00	31636.90
346.50	22336.31	0.00	30062.38
346.60	25577.29	0.00	28369.21
346.70	28687.16	0.00	26564.09
346.80	31641.64	0.00	24654.13
346.90	34417.25	0.00	22646.87
347.00	36991.55	0.00	20550.24
347.10	39343.41	0.00	18372.50
347.20	41453.30	0.00	16122.26
347.30	43303.52	0.00	13808.39
347.40	44878.36	0.00	11440.02
347.50	46164.40	0.00	9026.50
347.60	47150.57	0.00	6577.36
347.70	47828.37	0.00	4102.27
347.80	48191.91	0.00	1610.98
347.90	48254.13	0.00	-886.67
348.00	48200.25	0.00	-3380.81
348.10	48082.29	0.00	-5861.61
348.20	47897.95	0.00	-8319.28
348.30	47643.73	0.00	-10744.12
348.40	47315.05	0.00	-13126.56
348.50	46906.32	0.00	-15457.19
348.60	46411.10	0.00	-17726.82
348.70	45822.24	0.00	-19926.48
348.80	45132.03	0.00	-22047.51
348.90	44332.43	0.00	-24081.53
349.00	43415.25	0.00	-26020.51
349.10	42372.36	0.00	-27856.79
349.20	41195.90	0.00	-29583.14
349.30	39878.51	0.00	-31192.74
349.40	38413.57	0.00	-32679.23
349.50	36795.38	0.00	-34036.76
349.60	35019.35	0.00	-35259.95
349.70	33082.25	0.00	-36344.00
349.80	30982.33	0.00	-37284.60
349.90	28719.50	0.00	-38078.07
350.00	26295.46	0.00	-38721.25
350.10	23713.80	0.00	-39211.62
350.20	20980.08	0.00	-39547.24
350.30	18101.89	0.00	-39726.79
350.40	15088.88	0.00	-39749.55
350.50	11952.71	0.00	-39615.44
350.60	8707.05	0.00	-39324.99
350.70	5367.49	0.00	-38879.33
350.80	1951.41	0.00	-38280.24
350.90	-1522.11	0.00	-37530.08
351.00	-5032.48	0.00	-36631.80
351.10	-8557.79	0.00	-35588.95
351.20	-12075.01	0.00	-34405.64
351.30	-15560.25	0.00	-33086.56
351.40	-18988.98	0.00	-31636.90
351.50	-22336.31	0.00	-30062.38
351.60	-25577.29	0.00	-28369.21
351.70	-28687.16	0.00	-26564.09
351.80	-31641.64	0.00	-24654.13
351.90	-34417.25	0.00	-22646.87
352.00	-36991.55	0.00	-20550.24
352.10	-39343.41	0.00	-18372.50
352.20	-41453.30	0.00	-16122.26
352.30	-43303.52	0.00	-13808.39
352.40	-44878.36	0.00	-11440.02
352.50	-46164.40	0.00	-9026.50
352.60	-47150.57	0.00	-6577.36
352.70	-47828.37	0.00	-4102.27
352.80	-48191.91	0.00	-1610.98
352.90	-48254.13	0.00	886.67
353.00	-48200.25	0.00	3380.81
353.10	-48082.29	0.00	5861.61
353.20	-47897.95	0.00	8319.28
353.30	-47643.73	0.00	10744.12
353.40	-47315.05	0.00	13126.56
353.50	-46906.32	0.00	15457.19
353.60	-46411.10	0.00	17726.82
353.70	-45822.24	0.00	19926.48
353.80	-45132.03	0.00	22047.51
353.90	-44332.43	0.00	24081.53
354.00	-43415.25	0.00	26020.51
354.10	-42372.36	0.00	27856.79
354.20	-41195.90	0.00	29583.14
354.30	-39878.51	0.00	31192.74
354.40	-38413.57	0.00	32679.23
354.50	-36795.38	0.00	34036.76
354.60	-35019.35	0.00	35259.95
354.70	-33082.25	0.00	36344.00
354.80	-30982.33	0.00	37284.60
354.90	-28719.50	0.00	38078.07
355.00	-26295.46	0.00	38721.25
355.10	-23713.80	0.00	39211.62
355.20	-20980.08	0.00	39547.24
355.30	-18101.89	0.00	39726.79
355.40	-15088.88	0.00	39749.55
355.50	-11952.71	0.00	39615.44
355.60	-8707.05	0.00	39324.99
355.70	-5367.49	0.00	38879.33
355.80	-1951.41	0.00	38280.24
355.90	1522.11	0.00	37530.08
356.00	5032.48	0.00	36631.80
356.10	8557.79	0.00	35588.95
356.20	12075.01	0.00	34405.64
356.30	15560.25	0.00	33086.56
356.40	18988.98	0.00	31636.90
356.50	22336.31	0.00	30062.38
356.60	25577.29	0.00	28369.21
356.70	28687.16	0.00	26564.09
356.80	31641.64	0.00	24654.13
356.90	34417.25	0.00	22646.87
357.00	36991.55	0.00	20550.24
357.10	39343.41	0.00	18372.50
357.20	41453.30	0.00	16122.26
357.30	43303.52	0.00	13808.39
357.40	44878.36	0.00	11440.02
357.50	46164.40	0.00	9026.50
357.60	47150.57	0.00	6577.36
357.70	47828.37	0.00	4102.27
357.80	48191.91	0.00	1610.98
357.90	48254.13	0.00	-886.67
358.00	48200.25	0.00	-3380.81
358.10	48082.29	0.00	-5861.61
358.20	47897.95	0.00	-8319.28
358.30	47643.73	0.00	-10744.12
358.40	47315.05	0.00	-13126.56
358.50	46906.32	0.00	-15457.19
358.60	46411.10	0.00	-17726.82
358.70	45822.24	0.00	-19926.48
358.80	45132.03	0.00	-22047.51
358.90	44332.43	0.00	-24081.53
359.00	43415.25	0.00	-26020.51
359.10	42372.36	0.00	-27856.79
359.20	41195.90	0.00	-29583.14
359.30	39878.51	0.00	-31192.74
359.40	38413.57	0.00	-32679.23
359.50	36795.38	0.00	-34036.76
359.60	35019.35	0.00	-35259.95
359.70	33082.25	0.00	-36344.00
359.80	30982.33	0.00	-37284.60
359.90	28719.50	0.00	-38078.07
360.00	26295.46	0.00	-38721.25
360.10	23713.80	0.00	-39211.62
360.20	20980.08	0.00	-39547.24
360.30	18101.89	0.00	-39726.79
360.40	15088.88	0.00	-39749.55
360.50	11952.71	0.00	-39615.44
360.60	8707.05	0.00	-39324.99
360.70	5367.49	0.00	-38879.33
360.80	1951.41	0.00	-38280.24
360.90	-1522.11	0.00	-37530.08
361.00	-5032.48	0.00	-36631.80
361.10	-8557.79	0.00	-35588.95
361.20	-12075.01	0.00	-34405.64
361.30	-15560.25	0.00	-33086.56
361.40	-18988.98	0.00	-31636.90
361.50	-22336.31	0.00	-30062.38
361.60	-25577.29	0.00	-28369.21
361.70	-28687.16	0.00	-26564.09
361.80	-31641.64	0.00	-24654.13
361.90	-34417.25	0.00	-22646.87
362.00	-36991.55	0.00	-20550.24
362.10	-39343.41	0.00	-18372.50
362.20	-41453.30	0.00	-16122.26
362.30	-43303.52	0.00	-13808.39
362.40	-44878.36	0.00	-11440.02
362.50	-46164.40	0.00	-9026.50
362.60	-47150.57	0.00	-6577.36
362.70	-47828.37	0.00	-4102.27
362.80	-48191.91	0.00	-1610.98
362.90	-48254.13	0.00	886.67
363.00	-48200.25	0.00	3380.81
363.10	-48082.29	0.00	5861.61
363.20	-47897.95	0.00	8319.28
363.30	-47643.73	0.00	10744.12
363.40	-47315.05	0.00	13126.56
363.50	-46906.32	0.00	15457.19
363.60	-46411.10	0.00	17726.82
363.70	-45822.24	0.00	19926.48
363.80	-45132.03	0.00	22047.51
363.90	-44332.43	0.00	24081.53
364.00	-43415.25	0.00	26020.51
364.10	-42372.36	0.00	27856.79
364.20	-41195.90	0.00	29583.14
364.30	-39878.51	0.00	31192.74
364.40	-38413.57	0.00	32679.23
364.50	-36795.38	0.00	34036.76
364.60	-35019.35	0.00	35259.95
364.70	-33082.25	0.00	36344.00
364.80	-30982.33	0.00	37284.60
364.90	-28719.50	0.00	38078.07
365.00	-26295.46	0.00	38721.25
365.10	-23713.80	0.00	39211.62
365.20	-20980.08	0.00	39547.24
365.30	-18101.89	0.00	39726.79
365.40	-15088.88	0.00	39749.55
365.50	-11952.71	0.00	39615.44
365.60	-8707.05	0.00	39324.99
365.70	-5367.49	0.00	38879.33
365.80	-1951.41	0.00	38280.24
365.90	1522.11	0.00	37530.08
366.00	5032.48	0.00	36631.80
366.10	8557.79	0.00	35588.95
366.20	12075.01	0.00	34405.64
366.30	15560.25	0.00	33086.56
366.40	18988.98	0.00	31636.90
366.50	22336.31	0.00	30062.38
366.60	25577.29	0.00	28369.21
366.70	28687.16	0.00	26564.09
366.80	31641.64	0.00	24654.13
366.90	34417.25	0.00	22646.87
367.00	36991.55	0.00	20550.24
367.10	39343.41	0.00	18372.50
367.20	41453.30	0.00	16122.26
367.30	43303.52	0.00	13808.39
367.40	44878.36	0.00	11440.02
367.50	46164.40	0.00	9026.50
367.60	47150.57	0.00	6577.36
367.70	47828.37	0.00	4102.27
367.80	48191.91	0.00	1610.98
367.90	48254.13	0.00	-886.67
368.00	48200.25	0.00	-3380.81
368.10	48082.29	0.00	-5861.61
368.20	47897.95	0.00	-8319.28
368.30	47643.73	0.00	-10744.12
368.40	47315.05	0.00	-13126.56
368.50	46906.32	0.00	-15457.19
368.60	46411.10	0.00	-17726.82
368.70	45822.24	0.00	-19926.48
368.80	45132.03	0.00	-22047.51
368.90	44332.43	0.00	-24081.53
369.00	43415.25	0.00	-26020.51
369.10	42372.36	0.00	-27856.79
369.20	41195.90	0.00	-29583.14
369.30	39878.51	0.00	-31192.74
369.40	38413.57	0.00	-32679.23
369.50	36795.38	0.00	-34036.76
369.60	35019.35	0.00	-35259.95
369.70	33082.25	0.00	-36344.00
369.80	30982.33	0.00	-37284.60
369.90	28719.50	0.00	-38078.07
370.00	26295.46	0.00	-38721.25
370.10	23713.80	0.00	-39211.62
370.20	20980.08	0.00	-39547.24
370.30	18101.89	0.00	-39726.79
370.40	15088.88	0.00	-39749.55
370.50	11952.71	0.00	-39615.44
370.60	8707.05	0.00	-39324.99
370.70	5367.49	0.00	-38879.33
370.80	1951.41	0.00	-38280.24
370.90	-1522.11	0.00	-37530.08
371.00	-5032.48	0.00	-36631.80
371.10	-8557.79	0.00	-35588.95
371.20	-12075.01	0.00	-34405.64
371.30	-15560.25	0.00	-33086.56
371.40	-18988.98	0.00	-31636.90
371.50	-22336.31	0.00	-30062.38
371.60	-25577.29	0.00	-28369.21
371.70	-28687.16	0.00	-26564.09
371.80	-31641.64	0.00	-24654.13
371.90	-34417.25	0.00	-22646.87
372.00	-36991.55	0.00	-20550.24
372.10	-39343.41	0.00	-18372.50
372.20	-41453.30	0.00	-16122.26
372.30	-43303.52	0.00	-13808.39
372.40	-44878.36	0.00	-11440.02
372.50	-46164.40	0.00	-9026.50
372.60	-47150.57	0.00	-6577.36
372.70	-47828.37	0.00	-4102.27
372.80	-48191.91	0.00	-1610.98
372.90	-48254.13	0.00	886.67
373.00	-48200.25	0.00	3380.81
373.10	-48082.29	0.00	5861.61
373.20	-47897.95	0.00	8319.28
373.30	-47643.73	0.00	10744.12
373.40	-47315.05	0.00	13126.56
373.50	-46906.32	0.00	15457.19
373.60	-46411.10	0.00	17726.82
373.70	-45822.24	0.00	19926.48
373.80	-45132.03	0.00	22047.51
373.90	-44332.43	0.00	24081.53
374.00	-43415.25	0.00	26020.51
374.10	-42372.36	0.00	27856.79
374.20	-41195.90	0.00	29583.14
374.30	-39878.51	0.00	31192.74
374.40	-38413.57	0.00	32679.23
374.50	-36795.38	0.00	34036.76
374.60	-35019.35	0.00	35259.95
374.70	-33082.25	0.00	36344.00
374.80	-30982.33	0.00	37284.60
374.90	-28719.50	0.00	38078.07
375.00	-26295.46	0.00	38721.25
375.10	-23713.80	0.00	39211.62
375.20	-20980.08	0.00	39547.24
