Time(s)	Fx(N)	Fy(N)	Fz(N)
148.10	15357.94	0.00	-600.83
148.20	15290.68	0.00	-923.65
148.30	15193.89	0.00	-1242.83
148.40	15066.72	0.00	-1557.10
148.50	14908.08	0.00	-1865.22
148.60	14716.70	0.00	-2165.99
148.70	14491.17	0.00	-2458.20
148.80	14229.93	0.00	-2740.72
148.90	13931.39	0.00	-3012.42
149.00	13593.90	0.00	-3272.23
149.10	13215.87	0.00	-3519.12
149.20	12795.78	0.00	-3752.13
149.30	12332.23	0.00	-3970.33
149.40	11824.03	0.00	-4172.86
149.50	11270.21	0.00	-4358.92
149.60	10670.12	0.00	-4527.78
149.70	10023.42	0.00	-4678.77
149.80	9330.16	0.00	-4811.30
149.90	8590.82	0.00	-4924.83
150.00	7806.32	0.00	-5018.94
150.10	6978.10	0.00	-5093.23
150.20	6108.05	0.00	-5147.42
150.30	5198.62	0.00	-5181.30
150.40	4252.77	0.00	-5194.73
150.50	3273.98	0.00	-5187.66
150.60	2266.25	0.00	-5160.12
150.70	1234.06	0.00	-5112.21
150.80	182.37	0.00	-5044.12
150.90	-883.42	0.00	-4956.13
151.00	-1957.53	0.00	-4848.58
151.10	-3033.82	0.00	-4721.90
151.20	-4105.86	0.00	-4576.58
151.30	-5166.99	0.00	-4413.19
151.40	-6210.40	0.00	-4232.39
151.50	-7229.14	0.00	-4034.89
151.60	-8216.26	0.00	-3821.46
151.70	-9164.86	0.00	-3592.96
151.80	-10068.14	0.00	-3350.27
151.90	-10919.50	0.00	-3094.36
152.00	-11712.64	0.00	-2826.23
152.10	-12441.55	0.00	-2546.96
152.20	-13100.67	0.00	-2257.63
152.30	-13684.90	0.00	-1959.39
152.40	-14189.67	0.00	-1653.42
152.50	-14611.00	0.00	-1340.93
152.60	-14945.54	0.00	-1023.14
152.70	-15190.63	0.00	-701.32
152.80	-15344.31	0.00	-376.72
152.90	-15405.32	0.00	-50.64
153.00	-15396.29	0.00	275.64
153.10	-15357.94	0.00	600.83
153.20	-15290.68	0.00	923.65
153.30	-15193.89	0.00	1242.83
153.40	-15066.72	0.00	1557.10
153.50	-14908.08	0.00	1865.22
153.60	-14716.70	0.00	2165.99
153.70	-14491.17	0.00	2458.20
153.80	-14229.93	0.00	2740.72
153.90	-13931.39	0.00	3012.42
154.00	-13593.90	0.00	3272.23
154.10	-13215.87	0.00	3519.12
154.20	-12795.78	0.00	3752.13
154.30	-12332.23	0.00	3970.33
154.40	-11824.03	0.00	4172.86
154.50	-11270.21	0.00	4358.92
154.60	-10670.12	0.00	4527.78
154.70	-10023.42	0.00	4678.77
154.80	-9330.16	0.00	4811.30
154.90	-8590.82	0.00	4924.83
155.00	-7806.32	0.00	5018.94
155.10	-6978.10	0.00	5093.23
155.20	-6108.05	0.00	5147.42
155.30	-5198.62	0.00	5181.30
155.40	-4252.77	0.00	5194.73
155.50	-3273.98	0.00	5187.66
155.60	-2266.25	0.00	5160.12
155.70	-1234.06	0.00	5112.21
155.80	-182.37	0.00	5044.12
155.90	883.42	0.00	4956.13
156.00	1957.53	0.00	4848.58
156.10	3033.82	0.00	4721.90
156.20	4105.86	0.00	4576.58
156.30	5166.99	0.00	4413.19
156.40	6210.40	0.00	4232.39
156.50	7229.14	0.00	4034.89
156.60	8216.26	0.00	3821.46
156.70	9164.86	0.00	3592.96
156.80	10068.14	0.00	3350.27
156.90	10919.50	0.00	3094.36
157.00	11712.64	0.00	2826.23
157.10	12441.55	0.00	2546.96
157.20	13100.67	0.00	2257.63
157.30	13684.90	0.00	1959.39
157.40	14189.67	0.00	1653.42
157.50	14611.00	0.00	1340.93
157.60	14945.54	0.00	1023.14
157.70	15190.63	0.00	701.32
157.80	15344.31	0.00	376.72
157.90	15405.32	0.00	50.64
158.00	15396.29	0.00	-275.64
158.10	15357.94	0.00	-600.83
158.20	15290.68	0.00	-923.65
158.30	15193.89	0.00	-1242.83
158.40	15066.72	0.00	-1557.10
158.50	14908.08	0.00	-1865.22
158.60	14716.70	0.00	-2165.99
158.70	14491.17	0.00	-2458.20
158.80	14229.93	0.00	-2740.72
158.90	13931.39	0.00	-3012.42
159.00	13593.90	0.00	-3272.23
159.10	13215.87	0.00	-3519.12
159.20	12795.78	0.00	-3752.13
159.30	12332.23	0.00	-3970.33
159.40	11824.03	0.00	-4172.86
159.50	11270.21	0.00	-4358.92
159.60	10670.12	0.00	-4527.78
159.70	10023.42	0.00	-4678.77
159.80	9330.16	0.00	-4811.30
159.90	8590.82	0.00	-4924.83
160.00	7806.32	0.00	-5018.94
160.10	6978.10	0.00	-5093.23
160.20	6108.05	0.00	-5147.42
160.30	5198.62	0.00	-5181.30
160.40	4252.77	0.00	-5194.73
160.50	3273.98	0.00	-5187.66
160.60	2266.25	0.00	-5160.12
160.70	1234.06	0.00	-5112.21
160.80	182.37	0.00	-5044.12
160.90	-883.42	0.00	-4956.13
161.00	-1957.53	0.00	-4848.58
161.10	-3033.82	0.00	-4721.90
161.20	-4105.86	0.00	-4576.58
161.30	-5166.99	0.00	-4413.19
161.40	-6210.40	0.00	-4232.39
161.50	-7229.14	0.00	-4034.89
161.60	-8216.26	0.00	-3821.46
161.70	-9164.86	0.00	-3592.96
161.80	-10068.14	0.00	-3350.27
161.90	-10919.50	0.00	-3094.36
162.00	-11712.64	0.00	-2826.23
162.10	-12441.55	0.00	-2546.96
162.20	-13100.67	0.00	-2257.63
162.30	-13684.90	0.00	-1959.39
162.40	-14189.67	0.00	-1653.42
162.50	-14611.00	0.00	-1340.93
162.60	-14945.54	0.00	-1023.14
162.70	-15190.63	0.00	-701.32
162.80	-15344.31	0.00	-376.72
162.90	-15405.32	0.00	-50.64
163.00	-15396.29	0.00	275.64
163.10	-15357.94	0.00	600.83
163.20	-15290.68	0.00	923.65
163.30	-15193.89	0.00	1242.83
163.40	-15066.72	0.00	1557.10
163.50	-14908.08	0.00	1865.22
163.60	-14716.70	0.00	2165.99
163.70	-14491.17	0.00	2458.20
163.80	-14229.93	0.00	2740.72
163.90	-13931.39	0.00	3012.42
164.00	-13593.90	0.00	3272.23
164.10	-13215.87	0.00	3519.12
164.20	-12795.78	0.00	3752.13
164.30	-12332.23	0.00	3970.33
164.40	-11824.03	0.00	4172.86
164.50	-11270.21	0.00	4358.92
164.60	-10670.12	0.00	4527.78
164.70	-10023.42	0.00	4678.77
164.80	-9330.16	0.00	4811.30
164.90	-8590.82	0.00	4924.83
165.00	-7806.32	0.00	5018.94
165.10	-6978.10	0.00	5093.23
165.20	-6108.05	0.00	5147.42
165.30	-5198.62	0.00	5181.30
165.40	-4252.77	0.00	5194.73
165.50	-3273.98	0.00	5187.66
165.60	-2266.25	0.00	5160.12
165.70	-1234.06	0.00	5112.21
165.80	-182.37	0.00	5044.12
165.90	883.42	0.00	4956.13
166.00	1957.53	0.00	4848.58
166.10	3033.82	0.00	4721.90
166.20	4105.86	0.00	4576.58
166.30	5166.99	0.00	4413.19
166.40	6210.40	0.00	4232.39
166.50	7229.14	0.00	4034.89
166.60	8216.26	0.00	3821.46
166.70	9164.86	0.00	3592.96
166.80	10068.14	0.00	3350.27
166.90	10919.50	0.00	3094.36
167.00	11712.64	0.00	2826.23
167.10	12441.55	0.00	2546.96
167.20	13100.67	0.00	2257.63
167.30	13684.90	0.00	1959.39
167.40	14189.67	0.00	1653.42
167.50	14611.00	0.00	1340.93
167.60	14945.54	0.00	1023.14
167.70	15190.63	0.00	701.32
167.80	15344.31	0.00	376.72
167.90	15405.32	0.00	50.64
168.00	15396.29	0.00	-275.64
168.10	15357.94	0.00	-600.83
168.20	15290.68	0.00	-923.65
168.30	15193.89	0.00	-1242.83
168.40	15066.72	0.00	-1557.10
168.50	14908.08	0.00	-1865.22
168.60	14716.70	0.00	-2165.99
168.70	14491.17	0.00	-2458.20
168.80	14229.93	0.00	-2740.72
168.90	13931.39	0.00	-3012.42
169.00	13593.90	0.00	-3272.23
169.10	13215.87	0.00	-3519.12
169.20	12795.78	0.00	-3752.13
169.30	12332.23	0.00	-3970.33
169.40	11824.03	0.00	-4172.86
169.50	11270.21	0.00	-4358.92
169.60	10670.12	0.00	-4527.78
169.70	10023.42	0.00	-4678.77
169.80	9330.16	0.00	-4811.30
169.90	8590.82	0.00	-4924.83
170.00	7806.32	0.00	-5018.94
170.10	6978.10	0.00	-5093.23
170.20	6108.05	0.00	-5147.42
170.30	5198.62	0.00	-5181.30
170.40	4252.77	0.00	-5194.73
170.50	3273.98	0.00	-5187.66
170.60	2266.25	0.00	-5160.12
170.70	1234.06	0.00	-5112.21
170.80	182.37	0.00	-5044.12
170.90	-883.42	0.00	-4956.13
171.00	-1957.53	0.00	-4848.58
171.10	-3033.82	0.00	-4721.90
171.20	-4105.86	0.00	-4576.58
171.30	-5166.99	0.00	-4413.19
171.40	-6210.40	0.00	-4232.39
171.50	-7229.14	0.00	-4034.89
171.60	-8216.26	0.00	-3821.46
171.70	-9164.86	0.00	-3592.96
171.80	-10068.14	0.00	-3350.27
171.90	-10919.50	0.00	-3094.36
172.00	-11712.64	0.00	-2826.23
172.10	-12441.55	0.00	-2546.96
172.20	-13100.67	0.00	-2257.63
172.30	-13684.90	0.00	-1959.39
172.40	-14189.67	0.00	-1653.42
172.50	-14611.00	0.00	-1340.93
172.60	-14945.54	0.00	-1023.14
172.70	-15190.63	0.00	-701.32
172.80	-15344.31	0.00	-376.72
172.90	-15405.32	0.00	-50.64
173.00	-15396.29	0.00	275.64
173.10	-15357.94	0.00	600.83
173.20	-15290.68	0.00	923.65
173.30	-15193.89	0.00	1242.83
173.40	-15066.72	0.00	1557.10
173.50	-14908.08	0.00	1865.22
173.60	-14716.70	0.00	2165.99
173.70	-14491.17	0.00	2458.20
173.80	-14229.93	0.00	2740.72
173.90	-13931.39	0.00	3012.42
174.00	-13593.90	0.00	3272.23
174.10	-13215.87	0.00	3519.12
174.20	-12795.78	0.00	3752.13
174.30	-12332.23	0.00	3970.33
174.40	-11824.03	0.00	4172.86
174.50	-11270.21	0.00	4358.92
174.60	-10670.12	0.00	4527.78
174.70	-10023.42	0.00	4678.77
174.80	-9330.16	0.00	4811.30
174.90	-8590.82	0.00	4924.83
175.00	-7806.32	0.00	5018.94
175.10	-6978.10	0.00	5093.23
175.20	-6108.05	0.00	5147.42
175.30	-5198.62	0.00	5181.30
175.40	-4252.77	0.00	5194.73
175.50	-3273.98	0.00	5187.66
175.60	-2266.25	0.00	5160.12
175.70	-1234.06	0.00	5112.21
175.80	-182.37	0.00	5044.12
175.90	883.42	0.00	4956.13
176.00	1957.53	0.00	4848.58
176.10	3033.82	0.00	4721.90
176.20	4105.86	0.00	4576.58
176.30	5166.99	0.00	4413.19
176.40	6210.40	0.00	4232.39
176.50	7229.14	0.00	4034.89
176.60	8216.26	0.00	3821.46
176.70	9164.86	0.00	3592.96
176.80	10068.14	0.00	3350.27
176.90	10919.50	0.00	3094.36
177.00	11712.64	0.00	2826.23
177.10	12441.55	0.00	2546.96
177.20	13100.67	0.00	2257.63
177.30	13684.90	0.00	1959.39
177.40	14189.67	0.00	1653.42
177.50	14611.00	0.00	1340.93
177.60	14945.54	0.00	1023.14
177.70	15190.63	0.00	701.32
177.80	15344.31	0.00	376.72
177.90	15405.32	0.00	50.64
178.00	15396.29	0.00	-275.64
178.10	15357.94	0.00	-600.83
178.20	15290.68	0.00	-923.65
178.30	15193.89	0.00	-1242.83
178.40	15066.72	0.00	-1557.10
178.50	14908.08	0.00	-1865.22
178.60	14716.70	0.00	-2165.99
178.70	14491.17	0.00	-2458.20
178.80	14229.93	0.00	-2740.72
178.90	13931.39	0.00	-3012.42
179.00	13593.90	0.00	-3272.23
179.10	13215.87	0.00	-3519.12
179.20	12795.78	0.00	-3752.13
179.30	12332.23	0.00	-3970.33
179.40	11824.03	0.00	-4172.86
179.50	11270.21	0.00	-4358.92
179.60	10670.12	0.00	-4527.78
179.70	10023.42	0.00	-4678.77
179.80	9330.16	0.00	-4811.30
179.90	8590.82	0.00	-4924.83
180.00	7806.32	0.00	-5018.94
180.10	6978.10	0.00	-5093.23
180.20	6108.05	0.00	-5147.42
180.30	5198.62	0.00	-5181.30
180.40	4252.77	0.00	-5194.73
180.50	3273.98	0.00	-5187.66
180.60	2266.25	0.00	-5160.12
180.70	1234.06	0.00	-5112.21
180.80	182.37	0.00	-5044.12
180.90	-883.42	0.00	-4956.13
181.00	-1957.53	0.00	-4848.58
181.10	-3033.82	0.00	-4721.90
181.20	-4105.86	0.00	-4576.58
181.30	-5166.99	0.00	-4413.19
181.40	-6210.40	0.00	-4232.39
181.50	-7229.14	0.00	-4034.89
181.60	-8216.26	0.00	-3821.46
181.70	-9164.86	0.00	-3592.96
181.80	-10068.14	0.00	-3350.27
181.90	-10919.50	0.00	-3094.36
182.00	-11712.64	0.00	-2826.23
182.10	-12441.55	0.00	-2546.96
182.20	-13100.67	0.00	-2257.63
182.30	-13684.90	0.00	-1959.39
182.40	-14189.67	0.00	-1653.42
182.50	-14611.00	0.00	-1340.93
182.60	-14945.54	0.00	-1023.14
182.70	-15190.63	0.00	-701.32
182.80	-15344.31	0.00	-376.72
182.90	-15405.32	0.00	-50.64
183.00	-15396.29	0.00	275.64
183.10	-15357.94	0.00	600.83
183.20	-15290.68	0.00	923.65
183.30	-15193.89	0.00	1242.83
183.40	-15066.72	0.00	1557.10
183.50	-14908.08	0.00	1865.22
183.60	-14716.70	0.00	2165.99
183.70	-14491.17	0.00	2458.20
183.80	-14229.93	0.00	2740.72
183.90	-13931.39	0.00	3012.42
184.00	-13593.90	0.00	3272.23
184.10	-13215.87	0.00	3519.12
184.20	-12795.78	0.00	3752.13
184.30	-12332.23	0.00	3970.33
184.40	-11824.03	0.00	4172.86
184.50	-11270.21	0.00	4358.92
184.60	-10670.12	0.00	4527.78
184.70	-10023.42	0.00	4678.77
184.80	-9330.16	0.00	4811.30
184.90	-8590.82	0.00	4924.83
185.00	-7806.32	0.00	5018.94
185.10	-6978.10	0.00	5093.23
185.20	-6108.05	0.00	5147.42
185.30	-5198.62	0.00	5181.30
185.40	-4252.77	0.00	5194.73
185.50	-3273.98	0.00	5187.66
185.60	-2266.25	0.00	5160.12
185.70	-1234.06	0.00	5112.21
185.80	-182.37	0.00	5044.12
185.90	883.42	0.00	4956.13
186.00	1957.53	0.00	4848.58
186.10	3033.82	0.00	4721.90
186.20	4105.86	0.00	4576.58
186.30	5166.99	0.00	4413.19
186.40	6210.40	0.00	4232.39
186.50	7229.14	0.00	4034.89
186.60	8216.26	0.00	3821.46
186.70	9164.86	0.00	3592.96
186.80	10068.14	0.00	3350.27
186.90	10919.50	0.00	3094.36
187.00	11712.64	0.00	2826.23
187.10	12441.55	0.00	2546.96
187.20	13100.67	0.00	2257.63
187.30	13684.90	0.00	1959.39
187.40	14189.67	0.00	1653.42
187.50	14611.00	0.00	1340.93
187.60	14945.54	0.00	1023.14
187.70	15190.63	0.00	701.32
187.80	15344.31	0.00	376.72
187.90	15405.32	0.00	50.64
188.00	15396.29	0.00	-275.64
188.10	15357.94	0.00	-600.83
188.20	15290.68	0.00	-923.65
188.30	15193.89	0.00	-1242.83
188.40	15066.72	0.00	-1557.10
188.50	14908.08	0.00	-1865.22
188.60	14716.70	0.00	-2165.99
188.70	14491.17	0.00	-2458.20
188.80	14229.93	0.00	-2740.72
188.90	13931.39	0.00	-3012.42
189.00	13593.90	0.00	-3272.23
189.10	13215.87	0.00	-3519.12
189.20	12795.78	0.00	-3752.13
189.30	12332.23	0.00	-3970.33
189.40	11824.03	0.00	-4172.86
189.50	11270.21	0.00	-4358.92
189.60	10670.12	0.00	-4527.78
189.70	10023.42	0.00	-4678.77
189.80	9330.16	0.00	-4811.30
189.90	8590.82	0.00	-4924.83
190.00	7806.32	0.00	-5018.94
190.10	6978.10	0.00	-5093.23
190.20	6108.05	0.00	-5147.42
190.30	5198.62	0.00	-5181.30
190.40	4252.77	0.00	-5194.73
190.50	3273.98	0.00	-5187.66
190.60	2266.25	0.00	-5160.12
190.70	1234.06	0.00	-5112.21
190.80	182.37	0.00	-5044.12
190.90	-883.42	0.00	-4956.13
191.00	-1957.53	0.00	-4848.58
191.10	-3033.82	0.00	-4721.90
191.20	-4105.86	0.00	-4576.58
191.30	-5166.99	0.00	-4413.19
191.40	-6210.40	0.00	-4232.39
191.50	-7229.14	0.00	-4034.89
191.60	-8216.26	0.00	-3821.46
191.70	-9164.86	0.00	-3592.96
191.80	-10068.14	0.00	-3350.27
191.90	-10919.50	0.00	-3094.36
192.00	-11712.64	0.00	-2826.23
192.10	-12441.55	0.00	-2546.96
192.20	-13100.67	0.00	-2257.63
192.30	-13684.90	0.00	-1959.39
192.40	-14189.67	0.00	-1653.42
192.50	-14611.00	0.00	-1340.93
192.60	-14945.54	0.00	-1023.14
192.70	-15190.63	0.00	-701.32
192.80	-15344.31	0.00	-376.72
192.90	-15405.32	0.00	-50.64
193.00	-15396.29	0.00	275.64
193.10	-15357.94	0.00	600.83
193.20	-15290.68	0.00	923.65
193.30	-15193.89	0.00	1242.83
193.40	-15066.72	0.00	1557.10
193.50	-14908.08	0.00	1865.22
193.60	-14716.70	0.00	2165.99
193.70	-14491.17	0.00	2458.20
193.80	-14229.93	0.00	2740.72
193.90	-13931.39	0.00	3012.42
194.00	-13593.90	0.00	3272.23
194.10	-13215.87	0.00	3519.12
194.20	-12795.78	0.00	3752.13
194.30	-12332.23	0.00	3970.33
194.40	-11824.03	0.00	4172.86
194.50	-11270.21	0.00	4358.92
194.60	-10670.12	0.00	4527.78
194.70	-10023.42	0.00	4678.77
194.80	-9330.16	0.00	4811.30
194.90	-8590.82	0.00	4924.83
195.00	-7806.32	0.00	5018.94
195.10	-6978.10	0.00	5093.23
195.20	-6108.05	0.00	5147.42
195.30	-5198.62	0.00	5181.30
195.40	-4252.77	0.00	5194.73
195.50	-3273.98	0.00	5187.66
195.60	-2266.25	0.00	5160.12
195.70	-1234.06	0.00	5112.21
195.80	-182.37	0.00	5044.12
195.90	883.42	0.00	4956.13
196.00	1957.53	0.00	4848.58
196.10	3033.82	0.00	4721.90
196.20	4105.86	0.00	4576.58
196.30	5166.99	0.00	4413.19
196.40	6210.40	0.00	4232.39
196.50	7229.14	0.00	4034.89
196.60	8216.26	0.00	3821.46
196.70	9164.86	0.00	3592.96
196.80	10068.14	0.00	3350.27
196.90	10919.50	0.00	3094.36
197.00	11712.64	0.00	2826.23
197.10	12441.55	0.00	2546.96
197.20	13100.67	0.00	2257.63
197.30	13684.90	0.00	1959.39
197.40	14189.67	0.00	1653.42
197.50	14611.00	0.00	1340.93
197.60	14945.54	0.00	1023.14
197.70	15190.63	0.00	701.32
197.80	15344.31	0.00	376.72
197.90	15405.32	0.00	50.64
198.00	15396.29	0.00	-275.64
198.10	15357.94	0.00	-600.83
198.20	15290.68	0.00	-923.65
198.30	15193.89	0.00	-1242.83
198.40	15066.72	0.00	-1557.10
198.50	14908.08	0.00	-1865.22
198.60	14716.70	0.00	-2165.99
198.70	14491.17	0.00	-2458.20
198.80	14229.93	0.00	-2740.72
198.90	13931.39	0.00	-3012.42
199.00	13593.90	0.00	-3272.23
199.10	13215.87	0.00	-3519.12
199.20	12795.78	0.00	-3752.13
199.30	12332.23	0.00	-3970.33
199.40	11824.03	0.00	-4172.86
199.50	11270.21	0.00	-4358.92
199.60	10670.12	0.00	-4527.78
199.70	10023.42	0.00	-4678.77
199.80	9330.16	0.00	-4811.30
199.90	8590.82	0.00	-4924.83
200.00	7806.32	0.00	-5018.94
200.10	6978.10	0.00	-5093.23
200.20	6108.05	0.00	-5147.42
200.30	5198.62	0.00	-5181.30
200.40	4252.77	0.00	-5194.73
200.50	3273.98	0.00	-5187.66
200.60	2266.25	0.00	-5160.12
200.70	1234.06	0.00	-5112.21
200.80	182.37	0.00	-5044.12
200.90	-883.42	0.00	-4956.13
201.00	-1957.53	0.00	-4848.58
201.10	-3033.82	0.00	-4721.90
201.20	-4105.86	0.00	-4576.58
201.30	-5166.99	0.00	-4413.19
201.40	-6210.40	0.00	-4232.39
201.50	-7229.14	0.00	-4034.89
201.60	-8216.26	0.00	-3821.46
201.70	-9164.86	0.00	-3592.96
201.80	-10068.14	0.00	-3350.27
201.90	-10919.50	0.00	-3094.36
202.00	-11712.64	0.00	-2826.23
202.10	-12441.55	0.00	-2546.96
202.20	-13100.67	0.00	-2257.63
202.30	-13684.90	0.00	-1959.39
202.40	-14189.67	0.00	-1653.42
202.50	-14611.00	0.00	-1340.93
202.60	-14945.54	0.00	-1023.14
202.70	-15190.63	0.00	-701.32
202.80	-15344.31	0.00	-376.72
202.90	-15405.32	0.00	-50.64
203.00	-15396.29	0.00	275.64
203.10	-15357.94	0.00	600.83
203.20	-15290.68	0.00	923.65
203.30	-15193.89	0.00	1242.83
203.40	-15066.72	0.00	1557.10
203.50	-14908.08	0.00	1865.22
203.60	-14716.70	0.00	2165.99
203.70	-14491.17	0.00	2458.20
203.80	-14229.93	0.00	2740.72
203.90	-13931.39	0.00	3012.42
204.00	-13593.90	0.00	3272.23
204.10	-13215.87	0.00	3519.12
204.20	-12795.78	0.00	3752.13
204.30	-12332.23	0.00	3970.33
204.40	-11824.03	0.00	4172.86
204.50	-11270.21	0.00	4358.92
204.60	-10670.12	0.00	4527.78
204.70	-10023.42	0.00	4678.77
204.80	-9330.16	0.00	4811.30
204.90	-8590.82	0.00	4924.83
205.00	-7806.32	0.00	5018.94
205.10	-6978.10	0.00	5093.23
205.20	-6108.05	0.00	5147.42
205.30	-5198.62	0.00	5181.30
205.40	-4252.77	0.00	5194.73
205.50	-3273.98	0.00	5187.66
205.60	-2266.25	0.00	5160.12
205.70	-1234.06	0.00	5112.21
205.80	-182.37	0.00	5044.12
205.90	883.42	0.00	4956.13
206.00	1957.53	0.00	4848.58
206.10	3033.82	0.00	4721.90
206.20	4105.86	0.00	4576.58
206.30	5166.99	0.00	4413.19
206.40	6210.40	0.00	4232.39
206.50	7229.14	0.00	4034.89
206.60	8216.26	0.00	3821.46
206.70	9164.86	0.00	3592.96
206.80	10068.14	0.00	3350.27
206.90	10919.50	0.00	3094.36
207.00	11712.64	0.00	2826.23
207.10	12441.55	0.00	2546.96
207.20	13100.67	0.00	2257.63
207.30	13684.90	0.00	1959.39
207.40	14189.67	0.00	1653.42
207.50	14611.00	0.00	1340.93
207.60	14945.54	0.00	1023.14
207.70	15190.63	0.00	701.32
207.80	15344.31	0.00	376.72
207.90	15405.32	0.00	50.64
208.00	15396.29	0.00	-275.64
208.10	15357.94	0.00	-600.83
208.20	15290.68	0.00	-923.65
208.30	15193.89	0.00	-1242.83
208.40	15066.72	0.00	-1557.10
208.50	14908.08	0.00	-1865.22
208.60	14716.70	0.00	-2165.99
208.70	14491.17	0.00	-2458.20
208.80	14229.93	0.00	-2740.72
208.90	13931.39	0.00	-3012.42
209.00	13593.90	0.00	-3272.23
209.10	13215.87	0.00	-3519.12
209.20	12795.78	0.00	-3752.13
209.30	12332.23	0.00	-3970.33
209.40	11824.03	0.00	-4172.86
209.50	11270.21	0.00	-4358.92
209.60	10670.12	0.00	-4527.78
209.70	10023.42	0.00	-4678.77
209.80	9330.16	0.00	-4811.30
209.90	8590.82	0.00	-4924.83
210.00	7806.32	0.00	-5018.94
210.10	6978.10	0.00	-5093.23
210.20	6108.05	0.00	-5147.42
210.30	5198.62	0.00	-5181.30
210.40	4252.77	0.00	-5194.73
210.50	3273.98	0.00	-5187.66
210.60	2266.25	0.00	-5160.12
210.70	1234.06	0.00	-5112.21
210.80	182.37	0.00	-5044.12
210.90	-883.42	0.00	-4956.13
211.00	-1957.53	0.00	-4848.58
211.10	-3033.82	0.00	-4721.90
211.20	-4105.86	0.00	-4576.58
211.30	-5166.99	0.00	-4413.19
211.40	-6210.40	0.00	-4232.39
211.50	-7229.14	0.00	-4034.89
211.60	-8216.26	0.00	-3821.46
211.70	-9164.86	0.00	-3592.96
211.80	-10068.14	0.00	-3350.27
211.90	-10919.50	0.00	-3094.36
212.00	-11712.64	0.00	-2826.23
212.10	-12441.55	0.00	-2546.96
212.20	-13100.67	0.00	-2257.63
212.30	-13684.90	0.00	-1959.39
212.40	-14189.67	0.00	-1653.42
212.50	-14611.00	0.00	-1340.93
212.60	-14945.54	0.00	-1023.14
212.70	-15190.63	0.00	-701.32
212.80	-15344.31	0.00	-376.72
212.90	-15405.32	0.00	-50.64
213.00	-15396.29	0.00	275.64
213.10	-15357.94	0.00	600.83
213.20	-15290.68	0.00	923.65
213.30	-15193.89	0.00	1242.83
213.40	-15066.72	0.00	1557.10
213.50	-14908.08	0.00	1865.22
213.60	-14716.70	0.00	2165.99
213.70	-14491.17	0.00	2458.20
213.80	-14229.93	0.00	2740.72
213.90	-13931.39	0.00	3012.42
214.00	-13593.90	0.00	3272.23
214.10	-13215.87	0.00	3519.12
214.20	-12795.78	0.00	3752.13
214.30	-12332.23	0.00	3970.33
214.40	-11824.03	0.00	4172.86
214.50	-11270.21	0.00	4358.92
214.60	-10670.12	0.00	4527.78
214.70	-10023.42	0.00	4678.77
214.80	-9330.16	0.00	4811.30
214.90	-8590.82	0.00	4924.83
215.00	-7806.32	0.00	5018.94
215.10	-6978.10	0.00	5093.23
215.20	-6108.05	0.00	5147.42
215.30	-5198.62	0.00	5181.30
215.40	-4252.77	0.00	5194.73
215.50	-3273.98	0.00	5187.66
215.60	-2266.25	0.00	5160.12
215.70	-1234.06	0.00	5112.21
215.80	-182.37	0.00	5044.12
215.90	883.42	0.00	4956.13
216.00	1957.53	0.00	4848.58
216.10	3033.82	0.00	4721.90
216.20	4105.86	0.00	4576.58
216.30	5166.99	0.00	4413.19
216.40	6210.40	0.00	4232.39
216.50	7229.14	0.00	4034.89
216.60	8216.26	0.00	3821.46
216.70	9164.86	0.00	3592.96
216.80	10068.14	0.00	3350.27
216.90	10919.50	0.00	3094.36
217.00	11712.64	0.00	2826.23
217.10	12441.55	0.00	2546.96
217.20	13100.67	0.00	2257.63
217.30	13684.90	0.00	1959.39
217.40	14189.67	0.00	1653.42
217.50	14611.00	0.00	1340.93
217.60	14945.54	0.00	1023.14
217.70	15190.63	0.00	701.32
217.80	15344.31	0.00	376.72
217.90	15405.32	0.00	50.64
218.00	15396.29	0.00	-275.64
218.10	15357.94	0.00	-600.83
218.20	15290.68	0.00	-923.65
218.30	15193.89	0.00	-1242.83
218.40	15066.72	0.00	-1557.10
218.50	14908.08	0.00	-1865.22
218.60	14716.70	0.00	-2165.99
218.70	14491.17	0.00	-2458.20
218.80	14229.93	0.00	-2740.72
218.90	13931.39	0.00	-3012.42
219.00	13593.90	0.00	-3272.23
219.10	13215.87	0.00	-3519.12
219.20	12795.78	0.00	-3752.13
219.30	12332.23	0.00	-3970.33
219.40	11824.03	0.00	-4172.86
219.50	11270.21	0.00	-4358.92
219.60	10670.12	0.00	-4527.78
219.70	10023.42	0.00	-4678.77
219.80	9330.16	0.00	-4811.30
219.90	8590.82	0.00	-4924.83
220.00	7806.32	0.00	-5018.94
220.10	6978.10	0.00	-5093.23
220.20	6108.05	0.00	-5147.42
220.30	5198.62	0.00	-5181.30
220.40	4252.77	0.00	-5194.73
220.50	3273.98	0.00	-5187.66
220.60	2266.25	0.00	-5160.12
220.70	1234.06	0.00	-5112.21
220.80	182.37	0.00	-5044.12
220.90	-883.42	0.00	-4956.13
221.00	-1957.53	0.00	-4848.58
221.10	-3033.82	0.00	-4721.90
221.20	-4105.86	0.00	-4576.58
221.30	-5166.99	0.00	-4413.19
221.40	-6210.40	0.00	-4232.39
221.50	-7229.14	0.00	-4034.89
221.60	-8216.26	0.00	-3821.46
221.70	-9164.86	0.00	-3592.96
221.80	-10068.14	0.00	-3350.27
221.90	-10919.50	0.00	-3094.36
222.00	-11712.64	0.00	-2826.23
