Time(s)	Fx(N)	Fy(N)	Fz(N)
155.20	3893.04	0.00	-139.96
155.30	3839.20	0.00	-178.69
155.40	3773.05	0.00	-217.83
155.50	3694.37	0.00	-257.35
155.60	3602.95	0.00	-297.18
155.70	3498.60	0.00	-337.25
155.80	3381.16	0.00	-377.49
155.90	3250.46	0.00	-417.82
156.00	3106.41	0.00	-458.12
156.10	2948.91	0.00	-498.29
156.20	2777.93	0.00	-538.20
156.30	2593.49	0.00	-577.72
156.40	2395.66	0.00	-616.67
156.50	2184.56	0.00	-654.90
156.60	1960.39	0.00	-692.23
156.70	1723.43	0.00	-728.45
156.80	1474.04	0.00	-763.36
156.90	1212.64	0.00	-796.75
157.00	939.79	0.00	-828.38
157.10	656.10	0.00	-858.02
157.20	362.31	0.00	-885.42
157.30	59.25	0.00	-910.35
157.40	-252.14	0.00	-932.55
157.50	-570.82	0.00	-951.78
157.60	-895.62	0.00	-967.78
157.70	-1225.30	0.00	-980.32
157.80	-1558.48	0.00	-989.16
157.90	-1893.72	0.00	-994.09
158.00	-2229.45	0.00	-994.89
158.10	-2564.04	0.00	-991.38
158.20	-2895.76	0.00	-983.38
158.30	-3222.85	0.00	-970.73
158.40	-3543.44	0.00	-953.32
158.50	-3855.67	0.00	-931.04
158.60	-4157.61	0.00	-903.83
158.70	-4447.34	0.00	-871.63
158.80	-4722.93	0.00	-834.45
158.90	-4982.49	0.00	-792.31
159.00	-5224.13	0.00	-745.27
159.10	-5446.05	0.00	-693.43
159.20	-5646.51	0.00	-636.94
159.30	-5823.87	0.00	-575.96
159.40	-5976.58	0.00	-510.70
159.50	-6103.24	0.00	-441.42
159.60	-6202.58	0.00	-368.40
159.70	-6276.78	0.00	-291.96
159.80	-6332.20	0.00	-212.44
159.90	-6368.54	0.00	-130.25
160.00	-6385.30	0.00	-45.78
160.10	-6381.98	0.00	40.52
160.20	-6358.14	0.00	128.19
160.30	-6313.36	0.00	216.75
160.40	-6247.29	0.00	305.69
160.50	-6159.61	0.00	394.50
160.60	-6050.06	0.00	482.66
160.70	-5918.46	0.00	569.65
160.80	-5764.69	0.00	654.93
160.90	-5588.73	0.00	737.98
161.00	-5390.63	0.00	818.29
161.10	-5170.56	0.00	895.34
161.20	-4928.77	0.00	968.64
161.30	-4665.66	0.00	1037.74
161.40	-4381.73	0.00	1102.17
161.50	-4077.62	0.00	1161.53
161.60	-3754.11	0.00	1215.42
161.70	-3412.10	0.00	1263.49
161.80	-3052.66	0.00	1305.43
161.90	-2676.99	0.00	1340.96
162.00	-2286.44	0.00	1369.86
162.10	-1882.50	0.00	1391.92
162.20	-1466.80	0.00	1407.01
162.30	-1041.11	0.00	1415.03
162.40	-607.31	0.00	1415.94
162.50	-167.40	0.00	1409.72
162.60	276.50	0.00	1396.44
162.70	722.21	0.00	1376.18
162.80	1167.46	0.00	1349.09
162.90	1609.91	0.00	1315.34
163.00	2047.23	0.00	1275.17
163.10	2477.01	0.00	1228.85
163.20	2896.89	0.00	1176.69
163.30	3304.52	0.00	1119.02
163.40	3697.59	0.00	1056.22
163.50	4073.85	0.00	988.70
163.60	4431.16	0.00	916.89
163.70	4767.47	0.00	841.23
163.80	5080.87	0.00	762.21
163.90	5369.58	0.00	680.31
164.00	5632.00	0.00	596.02
164.10	5866.69	0.00	509.85
164.20	6072.41	0.00	422.30
164.30	6248.13	0.00	333.88
164.40	6393.01	0.00	245.08
164.50	6506.44	0.00	156.39
164.60	6588.03	0.00	68.30
164.70	6637.60	0.00	-18.74
164.80	6655.21	0.00	-104.27
164.90	6641.12	0.00	-187.88
165.00	6596.49	0.00	-269.17
165.10	6530.54	0.00	-347.75
165.20	6446.33	0.00	-423.29
165.30	6344.33	0.00	-495.46
165.40	6225.04	0.00	-563.98
165.50	6088.97	0.00	-628.59
165.60	5936.65	0.00	-689.08
165.70	5768.63	0.00	-745.24
165.80	5585.49	0.00	-796.91
165.90	5387.83	0.00	-843.99
166.00	5176.28	0.00	-886.36
166.10	4951.49	0.00	-923.96
166.20	4714.16	0.00	-956.76
166.30	4465.00	0.00	-984.76
166.40	4204.77	0.00	-1007.98
166.50	3934.27	0.00	-1026.47
166.60	3654.31	0.00	-1040.29
166.70	3365.76	0.00	-1049.55
166.80	3069.52	0.00	-1054.36
166.90	2766.54	0.00	-1054.84
167.00	2457.76	0.00	-1051.16
167.10	2144.21	0.00	-1043.47
167.20	1826.89	0.00	-1031.95
167.30	1506.88	0.00	-1016.78
167.40	1185.24	0.00	-998.16
167.50	863.06	0.00	-976.30
167.60	541.46	0.00	-951.39
167.70	221.55	0.00	-923.65
167.80	-95.56	0.00	-893.29
167.90	-408.75	0.00	-860.51
168.00	-716.91	0.00	-825.54
168.10	-1018.97	0.00	-788.56
168.20	-1313.84	0.00	-749.80
168.30	-1600.49	0.00	-709.45
168.40	-1877.90	0.00	-667.71
168.50	-2145.11	0.00	-624.77
168.60	-2401.19	0.00	-580.81
168.70	-2645.26	0.00	-536.01
168.80	-2876.50	0.00	-490.55
168.90	-3094.14	0.00	-444.59
169.00	-3297.49	0.00	-398.29
169.10	-3485.91	0.00	-351.82
169.20	-3658.84	0.00	-305.31
169.30	-3815.79	0.00	-258.92
169.40	-3956.35	0.00	-212.77
169.50	-4080.19	0.00	-167.00
169.60	-4187.05	0.00	-121.74
169.70	-4276.77	0.00	-77.11
169.80	-4349.25	0.00	-33.23
169.90	-4404.48	0.00	9.79
170.00	-4442.53	0.00	51.84
170.10	-4463.56	0.00	92.82
170.20	-4467.78	0.00	132.61
170.30	-4455.51	0.00	171.13
170.40	-4427.11	0.00	208.28
170.50	-4383.04	0.00	243.96
170.60	-4323.80	0.00	278.10
170.70	-4250.22	0.00	310.60
170.80	-4166.43	0.00	341.39
170.90	-4073.94	0.00	370.40
171.00	-3973.14	0.00	397.56
171.10	-3864.44	0.00	422.80
171.20	-3748.21	0.00	446.07
171.30	-3624.87	0.00	467.31
171.40	-3494.85	0.00	486.48
171.50	-3358.55	0.00	503.53
171.60	-3216.42	0.00	518.45
171.70	-3068.91	0.00	531.21
171.80	-2916.48	0.00	541.79
171.90	-2759.59	0.00	550.18
172.00	-2598.73	0.00	556.40
172.10	-2434.39	0.00	560.44
172.20	-2267.07	0.00	562.34
172.30	-2097.27	0.00	562.13
172.40	-1925.51	0.00	559.85
172.50	-1752.31	0.00	555.55
172.60	-1578.20	0.00	549.28
172.70	-1403.71	0.00	541.13
172.80	-1229.34	0.00	531.16
172.90	-1055.64	0.00	519.48
173.00	-883.10	0.00	506.16
173.10	-712.25	0.00	491.33
173.20	-543.57	0.00	475.08
173.30	-377.55	0.00	457.54
173.40	-214.65	0.00	438.82
173.50	-55.32	0.00	419.07
173.60	100.02	0.00	398.40
173.70	250.96	0.00	376.95
173.80	397.13	0.00	354.86
173.90	538.19	0.00	332.26
174.00	673.81	0.00	309.29
174.10	803.72	0.00	286.09
174.20	927.67	0.00	262.78
174.30	1045.42	0.00	239.49
174.40	1156.81	0.00	216.36
174.50	1261.68	0.00	193.49
174.60	1359.92	0.00	171.00
174.70	1451.45	0.00	149.00
174.80	1536.22	0.00	127.58
174.90	1614.22	0.00	106.84
175.00	1685.47	0.00	86.85
175.10	1750.02	0.00	67.69
175.20	1807.95	0.00	49.41
175.30	1859.36	0.00	32.08
175.40	1904.38	0.00	15.72
175.50	1943.17	0.00	0.37
175.60	1975.89	0.00	-13.95
175.70	2002.74	0.00	-27.22
175.80	2023.92	0.00	-39.45
175.90	2039.64	0.00	-50.65
176.00	2050.15	0.00	-60.82
176.10	2055.67	0.00	-70.00
176.20	2056.45	0.00	-78.22
176.30	2052.73	0.00	-85.52
176.40	2044.76	0.00	-91.93
176.50	2032.78	0.00	-97.52
176.60	2017.03	0.00	-102.33
176.70	1997.77	0.00	-106.43
176.80	1975.21	0.00	-109.86
176.90	1949.58	0.00	-112.71
177.00	1921.11	0.00	-115.02
177.10	1890.00	0.00	-116.87
177.20	1856.45	0.00	-118.30
177.30	1820.70	0.00	-119.39
177.40	1783.55	0.00	-120.19
177.50	1745.34	0.00	-120.76
177.60	1706.18	0.00	-121.13
177.70	1666.15	0.00	-121.37
177.80	1625.34	0.00	-121.51
177.90	1583.82	0.00	-121.58
178.00	1541.64	0.00	-121.63
178.10	1498.86	0.00	-121.67
178.20	1455.53	0.00	-121.71
178.30	1411.70	0.00	-121.79
178.40	1367.40	0.00	-121.90
178.50	1322.65	0.00	-122.04
178.60	1277.51	0.00	-122.22
178.70	1231.99	0.00	-122.43
178.80	1186.12	0.00	-122.65
178.90	1139.93	0.00	-122.87
179.00	1093.46	0.00	-123.07
179.10	1046.73	0.00	-123.23
179.20	999.78	0.00	-123.32
179.30	952.63	0.00	-123.32
179.40	905.33	0.00	-123.20
179.50	857.92	0.00	-122.94
179.60	810.44	0.00	-122.51
179.70	762.94	0.00	-121.88
179.80	715.45	0.00	-121.03
179.90	668.03	0.00	-119.94
180.00	620.73	0.00	-118.59
180.10	573.60	0.00	-116.98
180.20	526.70	0.00	-115.08
180.30	480.06	0.00	-112.89
180.40	433.75	0.00	-110.42
180.50	387.81	0.00	-107.66
180.60	342.28	0.00	-104.63
180.70	297.21	0.00	-101.35
180.80	252.62	0.00	-97.82
180.90	208.56	0.00	-94.09
181.00	165.04	0.00	-90.17
181.10	122.08	0.00	-86.11
181.20	79.68	0.00	-81.95
181.30	37.85	0.00	-77.74
181.40	-3.42	0.00	-73.52
181.50	-44.17	0.00	-69.35
181.60	-84.41	0.00	-65.28
181.70	-124.19	0.00	-61.38
181.80	-163.57	0.00	-57.70
181.90	-202.61	0.00	-54.30
182.00	-241.39	0.00	-51.25
182.10	-279.98	0.00	-48.61
182.20	-318.49	0.00	-46.43
182.30	-357.02	0.00	-44.77
182.40	-395.68	0.00	-43.69
182.50	-434.59	0.00	-43.23
182.60	-473.88	0.00	-43.45
182.70	-513.67	0.00	-44.37
182.80	-554.09	0.00	-46.03
182.90	-595.28	0.00	-48.46
183.00	-637.36	0.00	-51.68
183.10	-680.47	0.00	-55.69
183.20	-724.73	0.00	-60.50
183.30	-770.26	0.00	-66.10
183.40	-817.15	0.00	-72.47
183.50	-865.52	0.00	-79.59
183.60	-915.42	0.00	-87.41
183.70	-966.93	0.00	-95.90
183.80	-1020.10	0.00	-104.99
183.90	-1074.94	0.00	-114.61
184.00	-1131.46	0.00	-124.69
184.10	-1189.63	0.00	-135.14
184.20	-1249.40	0.00	-145.86
184.30	-1310.68	0.00	-156.76
184.40	-1373.37	0.00	-167.71
184.50	-1437.31	0.00	-178.60
184.60	-1502.33	0.00	-189.30
184.70	-1568.22	0.00	-199.67
184.80	-1634.72	0.00	-209.58
184.90	-1701.57	0.00	-218.89
185.00	-1768.43	0.00	-227.46
185.10	-1834.95	0.00	-235.13
185.20	-1900.76	0.00	-241.76
185.30	-1965.42	0.00	-247.20
185.40	-2028.78	0.00	-251.32
185.50	-2091.18	0.00	-253.98
185.60	-2152.26	0.00	-255.03
185.70	-2211.59	0.00	-254.35
185.80	-2268.71	0.00	-251.83
185.90	-2323.15	0.00	-247.34
186.00	-2374.42	0.00	-240.79
186.10	-2422.01	0.00	-232.10
186.20	-2465.37	0.00	-221.17
186.30	-2503.98	0.00	-207.95
186.40	-2537.27	0.00	-192.40
186.50	-2564.69	0.00	-174.48
186.60	-2585.66	0.00	-154.18
186.70	-2599.63	0.00	-131.51
186.80	-2606.02	0.00	-106.48
186.90	-2604.28	0.00	-79.14
187.00	-2593.86	0.00	-49.56
187.10	-2574.24	0.00	-17.81
187.20	-2544.89	0.00	16.00
187.30	-2505.33	0.00	51.74
187.40	-2455.11	0.00	89.27
187.50	-2393.79	0.00	128.43
187.60	-2320.99	0.00	169.04
187.70	-2236.38	0.00	210.88
187.80	-2139.67	0.00	253.75
187.90	-2030.63	0.00	297.39
188.00	-1909.08	0.00	341.57
188.10	-1774.92	0.00	386.01
188.20	-1628.13	0.00	430.44
188.30	-1468.75	0.00	474.55
188.40	-1296.92	0.00	518.05
188.50	-1112.86	0.00	560.64
188.60	-916.88	0.00	602.00
188.70	-709.39	0.00	641.80
188.80	-490.90	0.00	679.74
188.90	-262.02	0.00	715.50
189.00	-23.46	0.00	748.77
189.10	223.96	0.00	779.23
189.20	479.31	0.00	806.61
189.30	741.57	0.00	830.60
189.40	1009.61	0.00	850.94
189.50	1282.20	0.00	867.38
189.60	1558.03	0.00	879.67
189.70	1835.69	0.00	887.61
189.80	2113.69	0.00	891.00
189.90	2390.47	0.00	889.67
190.00	2664.41	0.00	883.50
190.10	2933.84	0.00	872.36
190.20	3197.05	0.00	856.17
190.30	3452.29	0.00	834.90
190.40	3697.82	0.00	808.52
190.50	3931.88	0.00	777.05
190.60	4152.75	0.00	740.55
190.70	4358.72	0.00	699.11
190.80	4548.14	0.00	652.84
190.90	4719.42	0.00	601.92
191.00	4871.08	0.00	546.52
191.10	5001.69	0.00	486.89
191.20	5109.97	0.00	423.27
191.30	5195.18	0.00	355.97
191.40	5261.69	0.00	285.29
191.50	5310.45	0.00	211.60
191.60	5340.88	0.00	135.27
191.70	5352.44	0.00	56.70
191.80	5344.63	0.00	-23.69
191.90	5317.02	0.00	-105.45
192.00	5269.23	0.00	-188.13
192.10	5200.92	0.00	-271.26
192.20	5111.83	0.00	-354.35
192.30	5001.79	0.00	-436.93
192.40	4870.68	0.00	-518.48
192.50	4718.46	0.00	-598.54
192.60	4545.20	0.00	-676.60
192.70	4351.07	0.00	-752.18
192.80	4136.31	0.00	-824.82
192.90	3901.31	0.00	-894.06
193.00	3646.55	0.00	-959.45
193.10	3372.66	0.00	-1020.58
193.20	3080.36	0.00	-1077.04
193.30	2770.53	0.00	-1128.47
193.40	2444.18	0.00	-1174.53
193.50	2102.45	0.00	-1214.89
193.60	1746.63	0.00	-1249.29
193.70	1378.12	0.00	-1277.48
193.80	998.49	0.00	-1299.25
193.90	609.40	0.00	-1314.44
194.00	212.66	0.00	-1322.92
194.10	-189.82	0.00	-1324.61
194.20	-596.03	0.00	-1319.46
194.30	-1003.85	0.00	-1307.47
194.40	-1411.09	0.00	-1288.69
194.50	-1815.52	0.00	-1263.19
194.60	-2214.82	0.00	-1231.09
194.70	-2606.69	0.00	-1192.57
194.80	-2988.78	0.00	-1147.82
194.90	-3358.78	0.00	-1097.09
195.00	-3714.40	0.00	-1040.65
195.10	-4053.40	0.00	-978.81
195.20	-4373.63	0.00	-911.92
195.30	-4673.01	0.00	-840.35
195.40	-4949.58	0.00	-764.49
195.50	-5201.55	0.00	-684.78
195.60	-5427.23	0.00	-601.65
195.70	-5625.14	0.00	-515.57
195.80	-5793.95	0.00	-427.02
195.90	-5932.57	0.00	-336.49
196.00	-6040.08	0.00	-244.47
196.10	-6115.80	0.00	-151.47
196.20	-6159.27	0.00	-58.00
196.30	-6170.27	0.00	35.45
196.40	-6150.70	0.00	128.36
196.50	-6108.37	0.00	220.25
196.60	-6044.23	0.00	310.64
196.70	-5958.49	0.00	399.05
196.80	-5851.41	0.00	485.03
196.90	-5723.31	0.00	568.15
197.00	-5574.54	0.00	648.00
197.10	-5405.52	0.00	724.18
197.20	-5216.75	0.00	796.34
197.30	-5008.76	0.00	864.13
197.40	-4782.17	0.00	927.25
197.50	-4537.65	0.00	985.42
197.60	-4275.99	0.00	1038.40
197.70	-3998.00	0.00	1085.96
197.80	-3704.63	0.00	1127.93
197.90	-3396.87	0.00	1164.16
198.00	-3075.82	0.00	1194.54
198.10	-2742.66	0.00	1218.98
198.20	-2398.66	0.00	1237.44
198.30	-2045.16	0.00	1249.89
198.40	-1683.59	0.00	1256.37
198.50	-1315.47	0.00	1256.90
198.60	-942.36	0.00	1251.58
198.70	-565.91	0.00	1240.50
198.80	-187.80	0.00	1223.81
198.90	190.21	0.00	1201.65
199.00	566.35	0.00	1174.22
199.10	938.82	0.00	1141.73
199.20	1305.80	0.00	1104.39
199.30	1665.48	0.00	1062.45
199.40	2016.05	0.00	1016.19
199.50	2355.74	0.00	965.88
199.60	2682.80	0.00	911.80
199.70	2995.56	0.00	854.27
199.80	3292.40	0.00	793.61
199.90	3571.78	0.00	730.12
200.00	3832.26	0.00	664.13
200.10	4072.49	0.00	595.99
200.20	4291.26	0.00	526.02
200.30	4487.46	0.00	454.55
200.40	4660.14	0.00	381.92
200.50	4808.47	0.00	308.45
200.60	4931.77	0.00	234.49
200.70	5029.53	0.00	160.34
200.80	5101.37	0.00	86.32
200.90	5147.11	0.00	12.75
201.00	5166.69	0.00	-60.08
201.10	5160.23	0.00	-131.88
201.20	5127.99	0.00	-202.37
201.30	5071.03	0.00	-271.27
201.40	4995.06	0.00	-338.33
201.50	4901.65	0.00	-403.30
201.60	4791.17	0.00	-465.95
201.70	4664.04	0.00	-526.05
201.80	4520.73	0.00	-583.39
201.90	4361.72	0.00	-637.77
202.00	4187.52	0.00	-689.02
202.10	3998.71	0.00	-736.97
202.20	3795.89	0.00	-781.45
202.30	3579.71	0.00	-822.33
202.40	3350.88	0.00	-859.47
202.50	3110.15	0.00	-892.77
202.60	2858.33	0.00	-922.12
202.70	2596.30	0.00	-947.43
202.80	2324.96	0.00	-968.64
202.90	2045.29	0.00	-985.67
203.00	1758.35	0.00	-998.49
203.10	1465.22	0.00	-1007.07
203.20	1167.06	0.00	-1011.38
203.30	865.06	0.00	-1011.43
203.40	560.48	0.00	-1007.22
203.50	254.63	0.00	-998.78
203.60	-51.16	0.00	-986.15
203.70	-355.52	0.00	-969.38
203.80	-657.05	0.00	-948.54
203.90	-954.32	0.00	-923.71
204.00	-1245.90	0.00	-894.98
204.10	-1530.35	0.00	-862.47
204.20	-1806.26	0.00	-826.30
204.30	-2072.21	0.00	-786.60
204.40	-2326.81	0.00	-743.54
204.50	-2568.72	0.00	-697.28
204.60	-2796.65	0.00	-648.00
204.70	-3009.35	0.00	-595.90
204.80	-3205.66	0.00	-541.17
204.90	-3384.49	0.00	-484.05
205.00	-3544.85	0.00	-424.75
205.10	-3685.82	0.00	-363.54
205.20	-3806.62	0.00	-300.66
205.30	-3906.57	0.00	-236.38
205.40	-3985.11	0.00	-170.97
205.50	-4041.81	0.00	-104.72
205.60	-4076.37	0.00	-37.92
205.70	-4088.63	0.00	29.13
205.80	-4078.55	0.00	96.13
205.90	-4046.26	0.00	162.78
206.00	-3993.72	0.00	228.75
206.10	-3923.86	0.00	293.75
206.20	-3836.95	0.00	357.44
206.30	-3733.30	0.00	419.54
206.40	-3613.27	0.00	479.72
206.50	-3477.30	0.00	537.69
206.60	-3325.86	0.00	593.15
206.70	-3159.52	0.00	645.81
206.80	-2978.89	0.00	695.39
206.90	-2784.65	0.00	741.62
207.00	-2577.57	0.00	784.26
207.10	-2358.47	0.00	823.05
207.20	-2128.28	0.00	857.77
207.30	-1887.95	0.00	888.23
207.40	-1638.56	0.00	914.23
207.50	-1381.21	0.00	935.60
207.60	-1117.12	0.00	952.21
207.70	-847.54	0.00	963.92
207.80	-573.79	0.00	970.65
207.90	-297.27	0.00	972.31
208.00	-19.40	0.00	968.87
208.10	258.33	0.00	960.30
208.20	534.40	0.00	946.62
208.30	807.29	0.00	927.85
208.40	1075.41	0.00	904.05
208.50	1337.22	0.00	875.33
208.60	1591.14	0.00	841.80
208.70	1835.64	0.00	803.60
208.80	2069.20	0.00	760.91
208.90	2290.34	0.00	713.94
209.00	2497.67	0.00	662.90
209.10	2689.82	0.00	608.04
209.20	2865.53	0.00	549.66
209.30	3023.63	0.00	488.03
209.40	3163.05	0.00	423.49
209.50	3282.83	0.00	356.37
209.60	3382.16	0.00	287.03
209.70	3460.32	0.00	215.85
209.80	3516.78	0.00	143.20
209.90	3551.11	0.00	69.50
210.00	3563.08	0.00	-4.84
210.10	3552.69	0.00	-79.42
210.20	3522.31	0.00	-153.79
210.30	3473.08	0.00	-227.54
210.40	3405.17	0.00	-300.24
210.50	3318.88	0.00	-371.45
210.60	3214.54	0.00	-440.76
210.70	3092.61	0.00	-507.76
210.80	2953.60	0.00	-572.02
210.90	2798.13	0.00	-633.17
211.00	2626.91	0.00	-690.82
211.10	2440.72	0.00	-744.60
211.20	2240.45	0.00	-794.17
211.30	2027.07	0.00	-839.22
211.40	1801.65	0.00	-879.43
211.50	1565.34	0.00	-914.55
211.60	1319.39	0.00	-944.32
211.70	1065.11	0.00	-968.52
211.80	803.92	0.00	-986.98
211.90	537.29	0.00	-999.55
212.00	266.76	0.00	-1006.10
212.10	-6.05	0.00	-1006.56
212.20	-279.50	0.00	-1000.89
212.30	-551.87	0.00	-989.07
212.40	-821.45	0.00	-971.14
212.50	-1086.49	0.00	-947.18
212.60	-1345.24	0.00	-917.28
212.70	-1595.95	0.00	-881.59
212.80	-1836.92	0.00	-840.31
212.90	-2066.46	0.00	-793.65
213.00	-2282.94	0.00	-741.86
213.10	-2484.82	0.00	-685.25
213.20	-2670.62	0.00	-624.14
213.30	-2838.96	0.00	-558.89
213.40	-2988.58	0.00	-489.88
213.50	-3118.36	0.00	-417.54
213.60	-3227.29	0.00	-342.31
213.70	-3314.52	0.00	-264.65
213.80	-3379.38	0.00	-185.06
213.90	-3421.33	0.00	-104.02
214.00	-3440.04	0.00	-22.06
214.10	-3435.86	0.00	60.28
214.20	-3411.20	0.00	142.49
214.30	-3366.43	0.00	224.01
214.40	-3301.76	0.00	304.30
214.50	-3217.49	0.00	382.84
214.60	-3114.03	0.00	459.09
214.70	-2991.87	0.00	532.54
214.80	-2851.65	0.00	602.68
214.90	-2694.07	0.00	669.03
215.00	-2519.97	0.00	731.13
215.10	-2330.29	0.00	788.54
215.20	-2126.07	0.00	840.85
215.30	-1908.44	0.00	887.69
215.40	-1678.67	0.00	928.72
215.50	-1438.09	0.00	963.63
215.60	-1188.14	0.00	992.17
215.70	-930.35	0.00	1014.11
215.80	-666.32	0.00	1029.29
215.90	-397.74	0.00	1037.57
216.00	-126.34	0.00	1038.87
216.10	146.07	0.00	1033.17
216.20	417.68	0.00	1020.49
216.30	686.62	0.00	1000.88
216.40	951.01	0.00	974.48
216.50	1209.00	0.00	941.44
216.60	1458.73	0.00	901.99
216.70	1698.39	0.00	856.38
216.80	1926.23	0.00	804.92
216.90	2140.55	0.00	747.98
217.00	2339.75	0.00	685.93
217.10	2522.34	0.00	619.20
217.20	2686.91	0.00	548.27
217.30	2832.24	0.00	473.63
217.40	2957.21	0.00	395.81
217.50	3060.87	0.00	315.35
217.60	3142.46	0.00	232.83
217.70	3201.37	0.00	148.83
217.80	3237.18	0.00	63.96
217.90	3249.68	0.00	-21.19
218.00	3238.83	0.00	-106.01
218.10	3206.18	0.00	-189.89
218.20	3153.44	0.00	-272.24
218.30	3080.99	0.00	-352.46
218.40	2989.29	0.00	-429.99
218.50	2878.93	0.00	-504.27
218.60	2750.62	0.00	-574.79
218.70	2605.16	0.00	-641.03
218.80	2443.47	0.00	-702.55
218.90	2266.57	0.00	-758.90
219.00	2075.57	0.00	-809.71
219.10	1871.69	0.00	-854.62
219.20	1656.25	0.00	-893.34
219.30	1430.64	0.00	-925.60
219.40	1196.34	0.00	-951.21
219.50	954.89	0.00	-970.01
219.60	707.91	0.00	-981.88
219.70	457.07	0.00	-986.79
219.80	204.08	0.00	-984.74
219.90	-49.32	0.00	-975.77
220.00	-301.37	0.00	-959.99
220.10	-550.30	0.00	-937.55
220.20	-794.35	0.00	-908.66
220.30	-1031.78	0.00	-873.56
220.40	-1260.90	0.00	-832.56
220.50	-1480.05	0.00	-785.97
220.60	-1687.66	0.00	-734.19
220.70	-1882.23	0.00	-677.63
220.80	-2062.36	0.00	-616.71
220.90	-2226.76	0.00	-551.92
221.00	-2374.26	0.00	-483.76
221.10	-2503.82	0.00	-412.73
221.20	-2614.54	0.00	-339.37
221.30	-2705.70	0.00	-264.24
221.40	-2776.70	0.00	-187.87
221.50	-2827.13	0.00	-110.83
221.60	-2856.74	0.00	-33.67
221.70	-2865.45	0.00	43.06
221.80	-2853.39	0.00	118.81
221.90	-2822.21	0.00	193.06
222.00	-2773.03	0.00	265.29
222.10	-2706.28	0.00	335.03
222.20	-2622.49	0.00	401.80
222.30	-2522.29	0.00	465.16
222.40	-2406.40	0.00	524.72
222.50	-2275.63	0.00	580.08
222.60	-2130.87	0.00	630.92
222.70	-1973.10	0.00	676.93
222.80	-1803.37	0.00	717.85
222.90	-1622.79	0.00	753.46
223.00	-1432.56	0.00	783.57
223.10	-1233.93	0.00	808.04
223.20	-1028.20	0.00	826.79
223.30	-816.71	0.00	839.75
223.40	-600.86	0.00	846.90
223.50	-382.07	0.00	848.29
223.60	-161.76	0.00	843.97
223.70	58.60	0.00	834.05
223.80	277.56	0.00	818.67
223.90	493.67	0.00	798.03
224.00	705.51	0.00	772.32
224.10	911.68	0.00	741.79
224.20	1110.80	0.00	706.72
224.30	1301.58	0.00	667.41
224.40	1482.76	0.00	624.18
224.50	1653.16	0.00	577.37
224.60	1811.68	0.00	527.35
224.70	1957.31	0.00	474.50
224.80	2089.13	0.00	419.21
224.90	2206.33	0.00	361.87
225.00	2308.21	0.00	302.90
225.10	2394.19	0.00	242.70
225.20	2463.80	0.00	181.68
225.30	2516.70	0.00	120.26
225.40	2552.68	0.00	58.83
225.50	2571.65	0.00	-2.20
225.60	2573.66	0.00	-62.44
225.70	2559.95	0.00	-121.53
225.80	2531.49	0.00	-179.11
225.90	2488.57	0.00	-234.82
226.00	2431.61	0.00	-288.34
226.10	2361.05	0.00	-339.36
226.20	2277.42	0.00	-387.60
226.30	2181.32	0.00	-432.79
226.40	2073.39	0.00	-474.70
226.50	1954.35	0.00	-513.11
226.60	1824.95	0.00	-547.82
226.70	1686.02	0.00	-578.69
226.80	1538.42	0.00	-605.56
226.90	1383.05	0.00	-628.33
227.00	1220.87	0.00	-646.92
227.10	1052.85	0.00	-661.28
227.20	880.02	0.00	-671.37
227.30	703.41	0.00	-677.19
227.40	524.08	0.00	-678.78
227.50	343.11	0.00	-676.17
227.60	161.57	0.00	-669.45
227.70	-19.44	0.00	-658.72
227.80	-198.84	0.00	-644.09
227.90	-375.57	0.00	-625.72
228.00	-548.59	0.00	-603.78
228.10	-716.86	0.00	-578.43
228.20	-879.40	0.00	-549.90
228.30	-1035.25	0.00	-518.41
228.40	-1183.52	0.00	-484.18
228.50	-1323.36	0.00	-447.48
228.60	-1453.97	0.00	-408.55
228.70	-1574.63	0.00	-367.69
228.80	-1684.69	0.00	-325.17
228.90	-1783.58	0.00	-281.28
229.00	-1870.80	0.00	-236.31
229.10	-1945.93	0.00	-190.56
229.20	-2008.65	0.00	-144.34
229.30	-2058.73	0.00	-97.93
229.40	-2096.02	0.00	-51.65
229.50	-2120.47	0.00	-5.77
229.60	-2132.11	0.00	39.41
229.70	-2131.07	0.00	83.62
229.80	-2117.57	0.00	126.58
229.90	-2091.91	0.00	168.03
230.00	-2055.11	0.00	207.74
230.10	-2008.12	0.00	245.47
230.20	-1951.37	0.00	281.01
230.30	-1885.35	0.00	314.15
230.40	-1810.59	0.00	344.71
230.50	-1727.68	0.00	372.54
230.60	-1637.22	0.00	397.50
230.70	-1539.88	0.00	419.46
230.80	-1436.32	0.00	438.33
230.90	-1327.26	0.00	454.03
231.00	-1213.43	0.00	466.51
231.10	-1095.59	0.00	475.74
231.20	-974.51	0.00	481.71
231.30	-850.96	0.00	484.44
231.40	-725.73	0.00	483.97
231.50	-599.60	0.00	480.35
231.60	-473.35	0.00	473.68
231.70	-347.77	0.00	464.04
231.80	-223.60	0.00	451.56
231.90	-101.58	0.00	436.38
232.00	17.57	0.00	418.67
232.10	133.16	0.00	398.58
232.20	244.56	0.00	376.31
232.30	351.14	0.00	352.05
232.40	452.34	0.00	326.02
232.50	547.64	0.00	298.44
232.60	636.56	0.00	269.53
232.70	718.70	0.00	239.53
232.80	793.68	0.00	208.67
232.90	861.21	0.00	177.18
