Time(s)	Fx(N)	Fy(N)	Fz(N)
159.70	-2644.87	0.00	-13.64
159.80	-2650.54	0.00	1.76
159.90	-2649.03	0.00	17.40
160.00	-2640.17	0.00	33.19
160.10	-2623.74	0.00	49.05
160.20	-2599.55	0.00	64.87
160.30	-2567.41	0.00	80.58
160.40	-2527.11	0.00	96.06
160.50	-2478.50	0.00	111.25
160.60	-2421.42	0.00	126.03
160.70	-2355.73	0.00	140.32
160.80	-2281.33	0.00	154.03
160.90	-2198.15	0.00	167.08
161.00	-2106.16	0.00	179.39
161.10	-2005.39	0.00	190.87
161.20	-1895.91	0.00	201.47
161.30	-1777.85	0.00	211.10
161.40	-1651.40	0.00	219.72
161.50	-1516.82	0.00	227.27
161.60	-1374.44	0.00	233.70
161.70	-1224.67	0.00	238.97
161.80	-1067.99	0.00	243.05
161.90	-904.93	0.00	245.93
162.00	-736.13	0.00	247.58
162.10	-562.29	0.00	248.00
162.20	-384.17	0.00	247.18
162.30	-202.60	0.00	245.15
162.40	-18.47	0.00	241.90
162.50	167.28	0.00	237.48
162.60	353.66	0.00	231.92
162.70	539.64	0.00	225.24
162.80	724.17	0.00	217.50
162.90	906.18	0.00	208.75
163.00	1084.59	0.00	199.06
163.10	1258.32	0.00	188.48
163.20	1426.30	0.00	177.08
163.30	1587.50	0.00	164.93
163.40	1740.91	0.00	152.12
163.50	1885.57	0.00	138.72
163.60	2020.58	0.00	124.82
163.70	2145.10	0.00	110.49
163.80	2258.37	0.00	95.82
163.90	2359.70	0.00	80.90
164.00	2448.50	0.00	65.81
164.10	2524.27	0.00	50.63
164.20	2586.61	0.00	35.45
164.30	2635.22	0.00	20.34
164.40	2669.90	0.00	5.39
164.50	2690.57	0.00	-9.34
164.60	2697.24	0.00	-23.76
164.70	2690.02	0.00	-37.82
164.80	2670.10	0.00	-51.46
164.90	2643.20	0.00	-64.60
165.00	2610.32	0.00	-77.21
165.10	2571.59	0.00	-89.22
165.20	2527.12	0.00	-100.61
165.30	2477.01	0.00	-111.32
165.40	2421.37	0.00	-121.33
165.50	2360.29	0.00	-130.60
165.60	2293.86	0.00	-139.12
165.70	2222.18	0.00	-146.87
165.80	2145.37	0.00	-153.83
165.90	2063.53	0.00	-159.99
166.00	1976.79	0.00	-165.36
166.10	1885.31	0.00	-169.94
166.20	1789.23	0.00	-173.72
166.30	1688.74	0.00	-176.72
166.40	1584.05	0.00	-178.95
166.50	1475.38	0.00	-180.42
166.60	1362.99	0.00	-181.17
166.70	1247.14	0.00	-181.19
166.80	1128.16	0.00	-180.53
166.90	1006.37	0.00	-179.21
167.00	882.13	0.00	-177.25
167.10	755.81	0.00	-174.68
167.20	627.83	0.00	-171.54
167.30	498.62	0.00	-167.85
167.40	368.61	0.00	-163.65
167.50	238.27	0.00	-158.98
167.60	108.09	0.00	-153.85
167.70	-21.46	0.00	-148.32
167.80	-149.87	0.00	-142.40
167.90	-276.65	0.00	-136.13
168.00	-401.29	0.00	-129.55
168.10	-523.29	0.00	-122.69
168.20	-642.16	0.00	-115.58
168.30	-757.42	0.00	-108.24
168.40	-868.60	0.00	-100.72
168.50	-975.25	0.00	-93.03
168.60	-1076.94	0.00	-85.22
168.70	-1173.26	0.00	-77.30
168.80	-1263.84	0.00	-69.30
168.90	-1348.32	0.00	-61.26
169.00	-1426.40	0.00	-53.20
169.10	-1497.78	0.00	-45.13
169.20	-1562.23	0.00	-37.10
169.30	-1619.53	0.00	-29.12
169.40	-1669.53	0.00	-21.21
169.50	-1712.09	0.00	-13.40
169.60	-1747.13	0.00	-5.71
169.70	-1774.61	0.00	1.83
169.80	-1794.52	0.00	9.21
169.90	-1806.92	0.00	16.40
170.00	-1811.86	0.00	23.39
170.10	-1809.48	0.00	30.16
170.20	-1799.93	0.00	36.68
170.30	-1783.41	0.00	42.94
170.40	-1760.14	0.00	48.92
170.50	-1730.48	0.00	54.62
170.60	-1696.80	0.00	60.00
170.70	-1660.10	0.00	65.06
170.80	-1620.49	0.00	69.78
170.90	-1578.10	0.00	74.16
171.00	-1533.05	0.00	78.18
171.10	-1485.47	0.00	81.83
171.20	-1435.48	0.00	85.11
171.30	-1383.21	0.00	88.00
171.40	-1328.80	0.00	90.51
171.50	-1272.37	0.00	92.63
171.60	-1214.07	0.00	94.37
171.70	-1154.04	0.00	95.71
171.80	-1092.43	0.00	96.67
171.90	-1029.41	0.00	97.24
172.00	-965.13	0.00	97.44
172.10	-899.75	0.00	97.26
172.20	-833.45	0.00	96.73
172.30	-766.41	0.00	95.85
172.40	-698.81	0.00	94.63
172.50	-630.82	0.00	93.09
172.60	-562.65	0.00	91.25
172.70	-494.47	0.00	89.12
172.80	-426.48	0.00	86.71
172.90	-358.87	0.00	84.06
173.00	-291.82	0.00	81.18
173.10	-225.52	0.00	78.09
173.20	-160.16	0.00	74.82
173.30	-95.91	0.00	71.38
173.40	-32.95	0.00	67.81
173.50	28.57	0.00	64.12
173.60	88.47	0.00	60.33
173.70	146.63	0.00	56.48
173.80	202.89	0.00	52.59
173.90	257.12	0.00	48.67
174.00	309.22	0.00	44.75
174.10	359.08	0.00	40.85
174.20	406.61	0.00	36.99
174.30	451.72	0.00	33.18
174.40	494.36	0.00	29.46
174.50	534.46	0.00	25.82
174.60	571.98	0.00	22.30
174.70	606.91	0.00	18.89
174.80	639.21	0.00	15.61
174.90	668.90	0.00	12.48
175.00	695.97	0.00	9.49
175.10	720.45	0.00	6.66
175.20	742.36	0.00	4.00
175.30	761.74	0.00	1.49
175.40	778.65	0.00	-0.85
175.50	793.12	0.00	-3.02
175.60	805.23	0.00	-5.03
175.70	815.04	0.00	-6.88
175.80	822.63	0.00	-8.57
175.90	828.07	0.00	-10.11
176.00	831.44	0.00	-11.50
176.10	832.83	0.00	-12.76
176.20	832.32	0.00	-13.88
176.30	830.01	0.00	-14.88
176.40	825.96	0.00	-15.77
176.50	820.28	0.00	-16.56
176.60	813.06	0.00	-17.25
176.70	804.36	0.00	-17.86
176.80	794.29	0.00	-18.39
176.90	782.92	0.00	-18.85
177.00	770.34	0.00	-19.26
177.10	756.61	0.00	-19.62
177.20	742.08	0.00	-19.94
177.30	727.11	0.00	-20.22
177.40	711.74	0.00	-20.48
177.50	696.00	0.00	-20.71
177.60	679.93	0.00	-20.93
177.70	663.54	0.00	-21.13
177.80	646.86	0.00	-21.32
177.90	629.91	0.00	-21.50
178.00	612.72	0.00	-21.68
178.10	595.29	0.00	-21.84
178.20	577.66	0.00	-22.00
178.30	559.83	0.00	-22.15
178.40	541.82	0.00	-22.29
178.50	523.64	0.00	-22.42
178.60	505.32	0.00	-22.52
178.70	486.86	0.00	-22.61
178.80	468.29	0.00	-22.67
178.90	449.63	0.00	-22.71
179.00	430.88	0.00	-22.71
179.10	412.07	0.00	-22.67
179.20	393.22	0.00	-22.60
179.30	374.34	0.00	-22.48
179.40	355.46	0.00	-22.31
179.50	336.60	0.00	-22.09
179.60	317.78	0.00	-21.82
179.70	299.02	0.00	-21.49
179.80	280.34	0.00	-21.10
179.90	261.76	0.00	-20.66
180.00	243.30	0.00	-20.16
180.10	224.98	0.00	-19.60
180.20	206.82	0.00	-19.00
180.30	188.82	0.00	-18.34
180.40	171.01	0.00	-17.63
180.50	153.39	0.00	-16.89
180.60	135.97	0.00	-16.11
180.70	118.76	0.00	-15.30
180.80	101.75	0.00	-14.48
180.90	84.94	0.00	-13.64
181.00	68.33	0.00	-12.80
181.10	51.90	0.00	-11.97
181.20	35.63	0.00	-11.15
181.30	19.51	0.00	-10.37
181.40	3.51	0.00	-9.62
181.50	-12.40	0.00	-8.93
181.60	-28.26	0.00	-8.30
181.70	-44.10	0.00	-7.74
181.80	-59.96	0.00	-7.27
181.90	-75.90	0.00	-6.90
182.00	-91.96	0.00	-6.63
182.10	-108.20	0.00	-6.48
182.20	-124.67	0.00	-6.46
182.30	-141.43	0.00	-6.56
182.40	-158.54	0.00	-6.81
182.50	-176.05	0.00	-7.20
182.60	-194.03	0.00	-7.74
182.70	-212.54	0.00	-8.43
182.80	-231.62	0.00	-9.28
182.90	-251.34	0.00	-10.27
183.00	-271.74	0.00	-11.42
183.10	-292.87	0.00	-12.72
183.20	-314.77	0.00	-14.16
183.30	-337.45	0.00	-15.73
183.40	-360.96	0.00	-17.42
183.50	-385.30	0.00	-19.23
183.60	-410.48	0.00	-21.14
183.70	-436.48	0.00	-23.14
183.80	-463.30	0.00	-25.20
183.90	-490.90	0.00	-27.32
184.00	-519.23	0.00	-29.46
184.10	-548.24	0.00	-31.62
184.20	-577.85	0.00	-33.76
184.30	-607.97	0.00	-35.87
184.40	-638.49	0.00	-37.91
184.50	-669.30	0.00	-39.87
184.60	-700.26	0.00	-41.72
184.70	-731.21	0.00	-43.42
184.80	-761.99	0.00	-44.96
184.90	-792.41	0.00	-46.30
185.00	-822.27	0.00	-47.43
185.10	-851.37	0.00	-48.30
185.20	-879.61	0.00	-48.90
185.30	-907.34	0.00	-49.20
185.40	-934.49	0.00	-49.18
185.50	-960.86	0.00	-48.82
185.60	-986.27	0.00	-48.09
185.70	-1010.51	0.00	-46.97
185.80	-1033.38	0.00	-45.46
185.90	-1054.67	0.00	-43.53
186.00	-1074.14	0.00	-41.18
186.10	-1091.57	0.00	-38.39
186.20	-1106.72	0.00	-35.16
186.30	-1119.36	0.00	-31.49
186.40	-1129.24	0.00	-27.38
186.50	-1136.13	0.00	-22.83
186.60	-1139.78	0.00	-17.85
186.70	-1139.94	0.00	-12.46
186.80	-1136.39	0.00	-6.67
186.90	-1128.87	0.00	-0.49
187.00	-1117.17	0.00	6.05
187.10	-1101.07	0.00	12.92
187.20	-1080.36	0.00	20.10
187.30	-1054.84	0.00	27.54
187.40	-1024.34	0.00	35.21
187.50	-988.69	0.00	43.08
187.60	-947.75	0.00	51.09
187.70	-901.41	0.00	59.21
187.80	-849.58	0.00	67.38
187.90	-792.20	0.00	75.55
188.00	-729.24	0.00	83.66
188.10	-660.71	0.00	91.68
188.20	-586.66	0.00	99.52
188.30	-507.18	0.00	107.15
188.40	-422.39	0.00	114.50
188.50	-332.48	0.00	121.51
188.60	-237.67	0.00	128.14
188.70	-138.23	0.00	134.31
188.80	-34.48	0.00	139.98
188.90	73.19	0.00	145.09
189.00	184.37	0.00	149.59
189.10	298.58	0.00	153.43
189.20	415.30	0.00	156.57
189.30	533.94	0.00	158.97
189.40	653.90	0.00	160.58
189.50	774.52	0.00	161.37
189.60	895.09	0.00	161.31
189.70	1014.88	0.00	160.37
189.80	1133.12	0.00	158.55
189.90	1249.05	0.00	155.82
190.00	1361.84	0.00	152.17
190.10	1470.70	0.00	147.61
190.20	1574.80	0.00	142.13
190.30	1673.33	0.00	135.74
190.40	1765.51	0.00	128.47
190.50	1850.55	0.00	120.34
190.60	1927.71	0.00	111.37
190.70	1996.28	0.00	101.59
190.80	2055.61	0.00	91.06
190.90	2105.08	0.00	79.81
191.00	2144.17	0.00	67.90
191.10	2173.83	0.00	55.38
191.20	2196.97	0.00	42.32
191.30	2213.49	0.00	28.78
191.40	2223.19	0.00	14.84
191.50	2225.86	0.00	0.57
191.60	2221.30	0.00	-13.95
191.70	2209.32	0.00	-28.65
191.80	2189.74	0.00	-43.43
191.90	2162.38	0.00	-58.21
192.00	2127.08	0.00	-72.91
192.10	2083.71	0.00	-87.44
192.20	2032.14	0.00	-101.71
192.30	1972.28	0.00	-115.64
192.40	1904.05	0.00	-129.14
192.50	1827.45	0.00	-142.13
192.60	1742.46	0.00	-154.53
192.70	1649.16	0.00	-166.26
192.80	1547.63	0.00	-177.25
192.90	1438.05	0.00	-187.43
193.00	1320.62	0.00	-196.73
193.10	1195.62	0.00	-205.10
193.20	1063.40	0.00	-212.47
193.30	924.37	0.00	-218.80
193.40	778.99	0.00	-224.05
193.50	627.83	0.00	-228.17
193.60	471.49	0.00	-231.15
193.70	310.66	0.00	-232.96
193.80	146.09	0.00	-233.58
193.90	-21.41	0.00	-233.00
194.00	-190.97	0.00	-231.23
194.10	-361.67	0.00	-228.27
194.20	-532.55	0.00	-224.14
194.30	-702.60	0.00	-218.85
194.40	-870.80	0.00	-212.43
194.50	-1036.08	0.00	-204.92
194.60	-1197.40	0.00	-196.36
194.70	-1353.68	0.00	-186.80
194.80	-1503.88	0.00	-176.28
194.90	-1646.97	0.00	-164.87
195.00	-1781.96	0.00	-152.63
195.10	-1907.88	0.00	-139.63
195.20	-2023.85	0.00	-125.94
195.30	-2129.02	0.00	-111.64
195.40	-2222.64	0.00	-96.81
195.50	-2304.03	0.00	-81.53
195.60	-2372.60	0.00	-65.88
195.70	-2427.86	0.00	-49.94
195.80	-2469.41	0.00	-33.82
195.90	-2496.97	0.00	-17.58
196.00	-2510.37	0.00	-1.32
196.10	-2509.55	0.00	14.87
196.20	-2497.53	0.00	30.91
196.30	-2477.81	0.00	46.73
196.40	-2450.42	0.00	62.23
196.50	-2415.40	0.00	77.33
196.60	-2372.80	0.00	91.98
196.70	-2322.65	0.00	106.08
196.80	-2265.01	0.00	119.58
196.90	-2199.95	0.00	132.41
197.00	-2127.55	0.00	144.51
197.10	-2047.89	0.00	155.83
197.20	-1961.10	0.00	166.32
197.30	-1867.32	0.00	175.93
197.40	-1766.73	0.00	184.64
197.50	-1659.53	0.00	192.39
197.60	-1545.98	0.00	199.18
197.70	-1426.35	0.00	204.96
197.80	-1300.99	0.00	209.74
197.90	-1170.27	0.00	213.49
198.00	-1034.60	0.00	216.22
198.10	-894.47	0.00	217.92
198.20	-750.39	0.00	218.60
198.30	-602.92	0.00	218.27
198.40	-452.67	0.00	216.94
198.50	-300.29	0.00	214.64
198.60	-146.46	0.00	211.39
198.70	8.08	0.00	207.21
198.80	162.59	0.00	202.15
198.90	316.29	0.00	196.23
199.00	468.39	0.00	189.50
199.10	618.08	0.00	182.00
199.20	764.55	0.00	173.77
199.30	906.99	0.00	164.86
199.40	1044.59	0.00	155.32
199.50	1176.58	0.00	145.21
199.60	1302.20	0.00	134.57
199.70	1420.71	0.00	123.46
199.80	1531.42	0.00	111.93
199.90	1633.70	0.00	100.05
200.00	1726.95	0.00	87.86
200.10	1810.63	0.00	75.43
200.20	1884.26	0.00	62.80
200.30	1947.45	0.00	50.04
200.40	1999.84	0.00	37.20
200.50	2041.19	0.00	24.33
200.60	2071.29	0.00	11.49
200.70	2090.04	0.00	-1.28
200.80	2097.41	0.00	-13.91
200.90	2093.45	0.00	-26.36
201.00	2078.26	0.00	-38.58
201.10	2053.10	0.00	-50.53
201.20	2021.23	0.00	-62.17
201.30	1982.97	0.00	-73.43
201.40	1938.43	0.00	-84.30
201.50	1887.71	0.00	-94.73
201.60	1830.92	0.00	-104.67
201.70	1768.18	0.00	-114.10
201.80	1699.63	0.00	-122.99
201.90	1625.41	0.00	-131.30
202.00	1545.68	0.00	-139.01
202.10	1460.61	0.00	-146.08
202.20	1370.42	0.00	-152.50
202.30	1275.32	0.00	-158.24
202.40	1175.56	0.00	-163.29
202.50	1071.44	0.00	-167.63
202.60	963.27	0.00	-171.24
202.70	851.38	0.00	-174.12
202.80	736.15	0.00	-176.24
202.90	618.01	0.00	-177.61
203.00	497.38	0.00	-178.23
203.10	374.76	0.00	-178.08
203.20	250.64	0.00	-177.18
203.30	125.57	0.00	-175.52
203.40	0.11	0.00	-173.12
203.50	-125.14	0.00	-169.97
203.60	-249.58	0.00	-166.10
203.70	-372.59	0.00	-161.51
203.80	-493.51	0.00	-156.23
203.90	-611.71	0.00	-150.27
204.00	-726.53	0.00	-143.66
204.10	-837.34	0.00	-136.42
204.20	-943.48	0.00	-128.58
204.30	-1044.35	0.00	-120.17
204.40	-1139.33	0.00	-111.23
204.50	-1227.85	0.00	-101.79
204.60	-1309.37	0.00	-91.89
204.70	-1383.38	0.00	-81.56
204.80	-1449.43	0.00	-70.86
204.90	-1507.08	0.00	-59.83
205.00	-1555.99	0.00	-48.52
205.10	-1595.84	0.00	-36.97
205.20	-1626.39	0.00	-25.24
205.30	-1647.45	0.00	-13.38
205.40	-1658.90	0.00	-1.44
205.50	-1660.70	0.00	10.52
205.60	-1652.84	0.00	22.45
205.70	-1635.56	0.00	34.29
205.80	-1610.92	0.00	45.98
205.90	-1579.65	0.00	57.47
206.00	-1541.85	0.00	68.69
206.10	-1497.61	0.00	79.61
206.20	-1447.06	0.00	90.15
206.30	-1390.34	0.00	100.26
206.40	-1327.60	0.00	109.90
206.50	-1259.04	0.00	119.00
206.60	-1184.87	0.00	127.53
206.70	-1105.33	0.00	135.43
206.80	-1020.69	0.00	142.66
206.90	-931.25	0.00	149.18
207.00	-837.34	0.00	154.95
207.10	-739.34	0.00	159.93
207.20	-637.65	0.00	164.10
207.30	-532.72	0.00	167.42
207.40	-425.00	0.00	169.88
207.50	-315.02	0.00	171.45
207.60	-203.32	0.00	172.11
207.70	-90.46	0.00	171.87
207.80	22.95	0.00	170.72
207.90	136.28	0.00	168.64
208.00	248.90	0.00	165.66
208.10	360.15	0.00	161.77
208.20	469.34	0.00	157.00
208.30	575.81	0.00	151.36
208.40	678.87	0.00	144.87
208.50	777.85	0.00	137.58
208.60	872.09	0.00	129.50
208.70	960.94	0.00	120.69
208.80	1043.81	0.00	111.18
208.90	1120.09	0.00	101.02
209.00	1189.24	0.00	90.27
209.10	1250.75	0.00	78.98
209.20	1304.19	0.00	67.20
209.30	1349.14	0.00	55.01
209.40	1385.27	0.00	42.47
209.50	1412.31	0.00	29.65
209.60	1430.05	0.00	16.62
209.70	1438.36	0.00	3.45
209.80	1437.16	0.00	-9.78
209.90	1427.30	0.00	-23.00
210.00	1410.08	0.00	-36.13
210.10	1385.56	0.00	-49.10
210.20	1353.83	0.00	-61.82
210.30	1314.98	0.00	-74.23
210.40	1269.16	0.00	-86.24
210.50	1216.54	0.00	-97.79
210.60	1157.30	0.00	-108.80
210.70	1091.69	0.00	-119.20
210.80	1019.96	0.00	-128.93
210.90	942.41	0.00	-137.93
211.00	859.38	0.00	-146.13
211.10	771.25	0.00	-153.49
211.20	678.44	0.00	-159.95
211.30	581.41	0.00	-165.46
211.40	480.63	0.00	-169.99
211.50	376.66	0.00	-173.51
211.60	270.07	0.00	-175.98
211.70	161.45	0.00	-177.39
211.80	51.45	0.00	-177.71
211.90	-59.26	0.00	-176.94
212.00	-169.98	0.00	-175.08
212.10	-280.01	0.00	-172.13
212.20	-388.61	0.00	-168.10
212.30	-495.04	0.00	-163.01
212.40	-598.56	0.00	-156.89
212.50	-698.43	0.00	-149.76
212.60	-793.93	0.00	-141.67
212.70	-884.33	0.00	-132.67
212.80	-968.95	0.00	-122.79
212.90	-1047.15	0.00	-112.11
213.00	-1118.31	0.00	-100.69
213.10	-1181.85	0.00	-88.58
213.20	-1237.29	0.00	-75.88
213.30	-1284.15	0.00	-62.65
213.40	-1322.06	0.00	-48.99
213.50	-1350.69	0.00	-34.97
213.60	-1369.82	0.00	-20.68
213.70	-1379.27	0.00	-6.22
213.80	-1379.09	0.00	8.31
213.90	-1370.70	0.00	22.83
214.00	-1354.51	0.00	37.23
214.10	-1330.60	0.00	51.43
214.20	-1299.06	0.00	65.32
214.30	-1260.04	0.00	78.81
214.40	-1213.68	0.00	91.81
214.50	-1160.21	0.00	104.23
214.60	-1099.86	0.00	115.99
214.70	-1032.93	0.00	126.99
214.80	-959.73	0.00	137.17
214.90	-880.63	0.00	146.46
215.00	-796.04	0.00	154.78
215.10	-706.41	0.00	162.07
215.20	-612.25	0.00	168.29
215.30	-514.07	0.00	173.39
215.40	-412.46	0.00	177.32
215.50	-308.04	0.00	180.06
215.60	-201.45	0.00	181.59
215.70	-93.38	0.00	181.89
215.80	15.47	0.00	180.96
215.90	124.36	0.00	178.80
216.00	232.53	0.00	175.43
216.10	339.23	0.00	170.86
216.20	443.69	0.00	165.13
216.30	545.13	0.00	158.28
216.40	642.80	0.00	150.34
216.50	735.95	0.00	141.38
216.60	823.87	0.00	131.46
216.70	905.87	0.00	120.65
216.80	981.31	0.00	109.02
216.90	1049.58	0.00	96.66
217.00	1110.15	0.00	83.65
217.10	1162.53	0.00	70.09
217.20	1206.31	0.00	56.07
217.30	1241.13	0.00	41.70
217.40	1266.74	0.00	27.07
217.50	1282.94	0.00	12.28
217.60	1289.62	0.00	-2.54
217.70	1286.77	0.00	-17.31
217.80	1274.95	0.00	-31.90
217.90	1255.39	0.00	-46.23
218.00	1228.27	0.00	-60.19
218.10	1193.76	0.00	-73.67
218.20	1152.04	0.00	-86.59
218.30	1103.38	0.00	-98.86
218.40	1048.05	0.00	-110.38
218.50	986.36	0.00	-121.07
218.60	918.68	0.00	-130.87
218.70	845.40	0.00	-139.71
218.80	766.96	0.00	-147.53
218.90	683.83	0.00	-154.27
219.00	596.51	0.00	-159.90
219.10	505.55	0.00	-164.38
219.20	411.53	0.00	-167.68
219.30	315.04	0.00	-169.78
219.40	216.73	0.00	-170.68
219.50	117.25	0.00	-170.38
219.60	17.27	0.00	-168.89
219.70	-82.51	0.00	-166.23
219.80	-181.40	0.00	-162.41
219.90	-278.69	0.00	-157.49
220.00	-373.68	0.00	-151.50
220.10	-465.68	0.00	-144.50
220.20	-554.02	0.00	-136.53
220.30	-638.04	0.00	-127.67
220.40	-717.11	0.00	-117.99
220.50	-790.65	0.00	-107.55
220.60	-858.10	0.00	-96.45
220.70	-918.96	0.00	-84.77
220.80	-972.78	0.00	-72.60
220.90	-1019.18	0.00	-60.02
221.00	-1057.81	0.00	-47.14
221.10	-1088.42	0.00	-34.03
221.20	-1110.80	0.00	-20.81
221.30	-1124.84	0.00	-7.56
221.40	-1130.47	0.00	5.62
221.50	-1127.72	0.00	18.64
221.60	-1117.25	0.00	31.41
221.70	-1099.88	0.00	43.84
221.80	-1075.78	0.00	55.86
221.90	-1045.12	0.00	67.37
222.00	-1008.12	0.00	78.31
222.10	-965.02	0.00	88.61
222.20	-916.11	0.00	98.20
222.30	-861.68	0.00	107.03
222.40	-802.08	0.00	115.04
222.50	-737.68	0.00	122.18
222.60	-668.87	0.00	128.43
222.70	-596.08	0.00	133.74
222.80	-519.76	0.00	138.10
222.90	-440.39	0.00	141.48
223.00	-358.45	0.00	143.88
223.10	-274.48	0.00	145.29
223.20	-189.00	0.00	145.72
223.30	-102.57	0.00	145.17
223.40	-15.74	0.00	143.67
223.50	70.91	0.00	141.23
223.60	156.82	0.00	137.89
223.70	241.40	0.00	133.68
223.80	324.11	0.00	128.64
223.90	404.37	0.00	122.82
224.00	481.64	0.00	116.26
224.10	555.41	0.00	109.02
224.20	625.18	0.00	101.16
224.30	690.46	0.00	92.73
224.40	750.83	0.00	83.81
224.50	805.87	0.00	74.45
224.60	855.23	0.00	64.72
224.70	898.59	0.00	54.69
224.80	935.67	0.00	44.44
224.90	966.26	0.00	34.03
225.00	990.17	0.00	23.52
225.10	1007.29	0.00	12.99
225.20	1017.56	0.00	2.51
225.30	1020.96	0.00	-7.85
225.40	1017.87	0.00	-18.04
225.50	1009.08	0.00	-27.99
225.60	994.71	0.00	-37.65
225.70	974.89	0.00	-46.94
225.80	949.78	0.00	-55.83
225.90	919.55	0.00	-64.25
226.00	884.41	0.00	-72.17
226.10	844.58	0.00	-79.55
226.20	800.31	0.00	-86.33
226.30	751.85	0.00	-92.49
226.40	699.51	0.00	-98.00
226.50	643.58	0.00	-102.84
226.60	584.38	0.00	-106.97
226.70	522.28	0.00	-110.40
226.80	457.62	0.00	-113.09
226.90	390.78	0.00	-115.06
227.00	322.15	0.00	-116.29
227.10	252.13	0.00	-116.79
227.20	181.15	0.00	-116.57
227.30	109.60	0.00	-115.63
227.40	37.93	0.00	-113.99
227.50	-33.44	0.00	-111.68
227.60	-104.08	0.00	-108.71
227.70	-173.57	0.00	-105.11
227.80	-241.49	0.00	-100.92
227.90	-307.43	0.00	-96.17
228.00	-370.98	0.00	-90.89
228.10	-431.78	0.00	-85.13
228.20	-489.45	0.00	-78.92
228.30	-543.66	0.00	-72.32
228.40	-594.08	0.00	-65.38
228.50	-640.43	0.00	-58.13
228.60	-682.46	0.00	-50.63
228.70	-719.92	0.00	-42.93
228.80	-752.63	0.00	-35.09
228.90	-780.43	0.00	-27.14
229.00	-803.21	0.00	-19.16
229.10	-820.87	0.00	-11.18
229.20	-833.37	0.00	-3.27
229.30	-840.71	0.00	4.54
229.40	-842.92	0.00	12.19
229.50	-840.08	0.00	19.63
229.60	-832.28	0.00	26.82
229.70	-819.74	0.00	33.72
229.80	-803.16	0.00	40.28
229.90	-782.77	0.00	46.47
230.00	-758.78	0.00	52.25
230.10	-731.36	0.00	57.60
230.20	-700.73	0.00	62.48
230.30	-667.12	0.00	66.86
230.40	-630.76	0.00	70.74
230.50	-591.89	0.00	74.08
230.60	-550.79	0.00	76.88
230.70	-507.72	0.00	79.13
230.80	-462.95	0.00	80.82
230.90	-416.78	0.00	81.96
231.00	-369.50	0.00	82.54
231.10	-321.39	0.00	82.56
231.20	-272.76	0.00	82.05
231.30	-223.90	0.00	81.01
231.40	-175.12	0.00	79.47
231.50	-126.69	0.00	77.44
231.60	-78.91	0.00	74.94
231.70	-32.06	0.00	72.01
231.80	13.60	0.00	68.66
231.90	57.79	0.00	64.95
232.00	100.29	0.00	60.89
232.10	140.86	0.00	56.52
232.20	179.28	0.00	51.89
232.30	215.36	0.00	47.03
232.40	248.93	0.00	41.97
232.50	279.82	0.00	36.76
232.60	307.91	0.00	31.45
232.70	333.09	0.00	26.06
232.80	355.27	0.00	20.64
232.90	374.38	0.00	15.22
233.00	390.40	0.00	9.85
233.10	403.30	0.00	4.57
233.20	413.09	0.00	-0.60
233.30	419.82	0.00	-5.61
233.40	423.53	0.00	-10.44
233.50	424.31	0.00	-15.06
233.60	422.25	0.00	-19.43
233.70	417.48	0.00	-23.53
233.80	410.12	0.00	-27.35
233.90	400.34	0.00	-30.86
234.00	388.30	0.00	-34.03
234.10	374.19	0.00	-36.87
234.20	358.20	0.00	-39.34
234.30	340.53	0.00	-41.46
234.40	321.40	0.00	-43.20
234.50	301.02	0.00	-44.57
234.60	279.62	0.00	-45.55
234.70	257.41	0.00	-46.17
234.80	234.63	0.00	-46.41
234.90	211.52	0.00	-46.28
235.00	188.32	0.00	-45.79
235.10	165.22	0.00	-44.95
235.20	142.42	0.00	-43.78
235.30	120.12	0.00	-42.28
235.40	98.49	0.00	-40.48
235.50	77.72	0.00	-38.38
235.60	57.97	0.00	-36.01
235.70	39.40	0.00	-33.39
235.80	22.16	0.00	-30.54
235.90	6.38	0.00	-27.47
236.00	-7.82	0.00	-24.22
236.10	-20.33	0.00	-20.81
236.20	-31.05	0.00	-17.26
236.30	-39.90	0.00	-13.59
236.40	-46.83	0.00	-9.84
236.50	-51.79	0.00	-6.02
236.60	-54.74	0.00	-2.17
236.70	-55.67	0.00	1.70
236.80	-54.59	0.00	5.55
236.90	-51.52	0.00	9.36
237.00	-46.49	0.00	13.11
237.10	-39.55	0.00	16.76
237.20	-30.78	0.00	20.29
237.30	-20.26	0.00	23.68
237.40	-8.09	0.00	26.91
237.50	5.62	0.00	29.94
237.60	20.73	0.00	32.76
237.70	37.10	0.00	35.33
237.80	54.57	0.00	37.65
237.90	72.99	0.00	39.69
238.00	92.17	0.00	41.43
238.10	111.93	0.00	42.85
238.20	132.07	0.00	43.93
238.30	152.39	0.00	44.66
238.40	172.68	0.00	45.02
238.50	192.73	0.00	45.01
238.60	212.33	0.00	44.61
238.70	231.25	0.00	43.81
238.80	249.28	0.00	42.61
238.90	266.19	0.00	41.00
239.00	281.78	0.00	38.99
239.10	295.82	0.00	36.57
239.20	308.12	0.00	33.76
239.30	318.47	0.00	30.55
239.40	326.67	0.00	26.96
239.50	332.55	0.00	23.01
239.60	335.93	0.00	18.70
239.70	336.65	0.00	14.07
239.80	334.56	0.00	9.13
239.90	329.54	0.00	3.91
