Time(s)	Fx(N)	Fy(N)	Fz(N)
302.20	-287018.73	0.00	-51833.88
302.30	-291282.17	0.00	-34669.99
302.40	-293853.53	0.00	-17369.27
302.50	-294712.88	0.00	0.00
302.60	-294409.13	0.00	17369.27
302.70	-293495.79	0.00	34669.99
302.80	-291966.67	0.00	51833.88
302.90	-289811.64	0.00	68793.20
303.00	-287016.92	0.00	85481.04
303.10	-283565.52	0.00	101831.51
303.20	-279437.71	0.00	117780.11
303.30	-274611.65	0.00	133263.88
303.40	-269064.06	0.00	148221.72
303.50	-262771.00	0.00	162594.59
303.60	-255708.66	0.00	176325.78
303.70	-247854.25	0.00	189361.09
303.80	-239186.87	0.00	201649.08
303.90	-229688.40	0.00	213141.26
304.00	-219344.44	0.00	223792.26
304.10	-208145.14	0.00	233560.05
304.20	-196086.06	0.00	242406.10
304.30	-183168.95	0.00	250295.47
304.40	-169402.46	0.00	257197.04
304.50	-154802.80	0.00	263083.58
304.60	-139394.23	0.00	267931.84
304.70	-123209.54	0.00	271722.70
304.80	-106290.33	0.00	274441.19
304.90	-88687.20	0.00	276076.59
305.00	-70459.83	0.00	276622.44
305.10	-51676.85	0.00	276076.59
305.20	-32415.70	0.00	274441.19
305.30	-12762.17	0.00	271722.70
305.40	7189.99	0.00	267931.84
305.50	27339.78	0.00	263083.58
305.60	47579.63	0.00	257197.04
305.70	67796.34	0.00	250295.47
305.80	87871.97	0.00	242406.10
305.90	107684.98	0.00	233560.05
306.00	127111.33	0.00	223792.26
306.10	146025.72	0.00	213141.26
306.20	164302.83	0.00	201649.08
306.30	181818.63	0.00	189361.09
306.40	198451.69	0.00	176325.78
306.50	214084.46	0.00	162594.59
306.60	228604.57	0.00	148221.72
306.70	241906.08	0.00	133263.88
306.80	253890.66	0.00	117780.11
306.90	264468.69	0.00	101831.51
307.00	273560.29	0.00	85481.04
307.10	281096.23	0.00	68793.20
307.20	287018.73	0.00	51833.88
307.30	291282.17	0.00	34669.99
307.40	293853.53	0.00	17369.27
307.50	294712.88	0.00	0.00
307.60	294409.13	0.00	-17369.27
307.70	293495.79	0.00	-34669.99
307.80	291966.67	0.00	-51833.88
307.90	289811.64	0.00	-68793.20
308.00	287016.92	0.00	-85481.04
308.10	283565.52	0.00	-101831.51
308.20	279437.71	0.00	-117780.11
308.30	274611.65	0.00	-133263.88
308.40	269064.06	0.00	-148221.72
308.50	262771.00	0.00	-162594.59
308.60	255708.66	0.00	-176325.78
308.70	247854.25	0.00	-189361.09
308.80	239186.87	0.00	-201649.08
308.90	229688.40	0.00	-213141.26
309.00	219344.44	0.00	-223792.26
309.10	208145.14	0.00	-233560.05
309.20	196086.06	0.00	-242406.10
309.30	183168.95	0.00	-250295.47
309.40	169402.46	0.00	-257197.04
309.50	154802.80	0.00	-263083.58
309.60	139394.23	0.00	-267931.84
309.70	123209.54	0.00	-271722.70
309.80	106290.33	0.00	-274441.19
309.90	88687.20	0.00	-276076.59
310.00	70459.83	0.00	-276622.44
310.10	51676.85	0.00	-276076.59
310.20	32415.70	0.00	-274441.19
310.30	12762.17	0.00	-271722.70
310.40	-7189.99	0.00	-267931.84
310.50	-27339.78	0.00	-263083.58
310.60	-47579.63	0.00	-257197.04
310.70	-67796.34	0.00	-250295.47
310.80	-87871.97	0.00	-242406.10
310.90	-107684.98	0.00	-233560.05
311.00	-127111.33	0.00	-223792.26
311.10	-146025.72	0.00	-213141.26
311.20	-164302.83	0.00	-201649.08
311.30	-181818.63	0.00	-189361.09
311.40	-198451.69	0.00	-176325.78
311.50	-214084.46	0.00	-162594.59
311.60	-228604.57	0.00	-148221.72
311.70	-241906.08	0.00	-133263.88
311.80	-253890.66	0.00	-117780.11
311.90	-264468.69	0.00	-101831.51
312.00	-273560.29	0.00	-85481.04
312.10	-281096.23	0.00	-68793.20
312.20	-287018.73	0.00	-51833.88
312.30	-291282.17	0.00	-34669.99
312.40	-293853.53	0.00	-17369.27
312.50	-294712.88	0.00	-0.00
312.60	-294409.13	0.00	17369.27
312.70	-293495.79	0.00	34669.99
312.80	-291966.67	0.00	51833.88
312.90	-289811.64	0.00	68793.20
313.00	-287016.92	0.00	85481.04
313.10	-283565.52	0.00	101831.51
313.20	-279437.71	0.00	117780.11
313.30	-274611.65	0.00	133263.88
313.40	-269064.06	0.00	148221.72
313.50	-262771.00	0.00	162594.59
313.60	-255708.66	0.00	176325.78
313.70	-247854.25	0.00	189361.09
313.80	-239186.87	0.00	201649.08
313.90	-229688.40	0.00	213141.26
314.00	-219344.44	0.00	223792.26
314.10	-208145.14	0.00	233560.05
314.20	-196086.06	0.00	242406.10
314.30	-183168.95	0.00	250295.47
314.40	-169402.46	0.00	257197.04
314.50	-154802.80	0.00	263083.58
314.60	-139394.23	0.00	267931.84
314.70	-123209.54	0.00	271722.70
314.80	-106290.33	0.00	274441.19
314.90	-88687.20	0.00	276076.59
315.00	-70459.83	0.00	276622.44
315.10	-51676.85	0.00	276076.59
315.20	-32415.70	0.00	274441.19
315.30	-12762.17	0.00	271722.70
315.40	7189.99	0.00	267931.84
315.50	27339.78	0.00	263083.58
315.60	47579.63	0.00	257197.04
315.70	67796.34	0.00	250295.47
315.80	87871.97	0.00	242406.10
315.90	107684.98	0.00	233560.05
316.00	127111.33	0.00	223792.26
316.10	146025.72	0.00	213141.26
316.20	164302.83	0.00	201649.08
316.30	181818.63	0.00	189361.09
316.40	198451.69	0.00	176325.78
316.50	214084.46	0.00	162594.59
316.60	228604.57	0.00	148221.72
316.70	241906.08	0.00	133263.88
316.80	253890.66	0.00	117780.11
316.90	264468.69	0.00	101831.51
317.00	273560.29	0.00	85481.04
317.10	281096.23	0.00	68793.20
317.20	287018.73	0.00	51833.88
317.30	291282.17	0.00	34669.99
317.40	293853.53	0.00	17369.27
317.50	294712.88	0.00	0.00
317.60	294409.13	0.00	-17369.27
317.70	293495.79	0.00	-34669.99
317.80	291966.67	0.00	-51833.88
317.90	289811.64	0.00	-68793.20
318.00	287016.92	0.00	-85481.04
318.10	283565.52	0.00	-101831.51
318.20	279437.71	0.00	-117780.11
318.30	274611.65	0.00	-133263.88
318.40	269064.06	0.00	-148221.72
318.50	262771.00	0.00	-162594.59
318.60	255708.66	0.00	-176325.78
318.70	247854.25	0.00	-189361.09
318.80	239186.87	0.00	-201649.08
318.90	229688.40	0.00	-213141.26
319.00	219344.44	0.00	-223792.26
319.10	208145.14	0.00	-233560.05
319.20	196086.06	0.00	-242406.10
319.30	183168.95	0.00	-250295.47
319.40	169402.46	0.00	-257197.04
319.50	154802.80	0.00	-263083.58
319.60	139394.23	0.00	-267931.84
319.70	123209.54	0.00	-271722.70
319.80	106290.33	0.00	-274441.19
319.90	88687.20	0.00	-276076.59
320.00	70459.83	0.00	-276622.44
320.10	51676.85	0.00	-276076.59
320.20	32415.70	0.00	-274441.19
320.30	12762.17	0.00	-271722.70
320.40	-7189.99	0.00	-267931.84
320.50	-27339.78	0.00	-263083.58
320.60	-47579.63	0.00	-257197.04
320.70	-67796.34	0.00	-250295.47
320.80	-87871.97	0.00	-242406.10
320.90	-107684.98	0.00	-233560.05
321.00	-127111.33	0.00	-223792.26
321.10	-146025.72	0.00	-213141.26
321.20	-164302.83	0.00	-201649.08
321.30	-181818.63	0.00	-189361.09
321.40	-198451.69	0.00	-176325.78
321.50	-214084.46	0.00	-162594.59
321.60	-228604.57	0.00	-148221.72
321.70	-241906.08	0.00	-133263.88
321.80	-253890.66	0.00	-117780.11
321.90	-264468.69	0.00	-101831.51
322.00	-273560.29	0.00	-85481.04
322.10	-281096.23	0.00	-68793.20
322.20	-287018.73	0.00	-51833.88
322.30	-291282.17	0.00	-34669.99
322.40	-293853.53	0.00	-17369.27
322.50	-294712.88	0.00	-0.00
322.60	-294409.13	0.00	17369.27
322.70	-293495.79	0.00	34669.99
322.80	-291966.67	0.00	51833.88
322.90	-289811.64	0.00	68793.20
323.00	-287016.92	0.00	85481.04
323.10	-283565.52	0.00	101831.51
323.20	-279437.71	0.00	117780.11
323.30	-274611.65	0.00	133263.88
323.40	-269064.06	0.00	148221.72
323.50	-262771.00	0.00	162594.59
323.60	-255708.66	0.00	176325.78
323.70	-247854.25	0.00	189361.09
323.80	-239186.87	0.00	201649.08
323.90	-229688.40	0.00	213141.26
324.00	-219344.44	0.00	223792.26
324.10	-208145.14	0.00	233560.05
324.20	-196086.06	0.00	242406.10
324.30	-183168.95	0.00	250295.47
324.40	-169402.46	0.00	257197.04
324.50	-154802.80	0.00	263083.58
324.60	-139394.23	0.00	267931.84
324.70	-123209.54	0.00	271722.70
324.80	-106290.33	0.00	274441.19
324.90	-88687.20	0.00	276076.59
325.00	-70459.83	0.00	276622.44
325.10	-51676.85	0.00	276076.59
325.20	-32415.70	0.00	274441.19
325.30	-12762.17	0.00	271722.70
325.40	7189.99	0.00	267931.84
325.50	27339.78	0.00	263083.58
325.60	47579.63	0.00	257197.04
325.70	67796.34	0.00	250295.47
325.80	87871.97	0.00	242406.10
325.90	107684.98	0.00	233560.05
326.00	127111.33	0.00	223792.26
326.10	146025.72	0.00	213141.26
326.20	164302.83	0.00	201649.08
326.30	181818.63	0.00	189361.09
326.40	198451.69	0.00	176325.78
326.50	214084.46	0.00	162594.59
326.60	228604.57	0.00	148221.72
326.70	241906.08	0.00	133263.88
326.80	253890.66	0.00	117780.11
326.90	264468.69	0.00	101831.51
327.00	273560.29	0.00	85481.04
327.10	281096.23	0.00	68793.20
327.20	287018.73	0.00	51833.88
327.30	291282.17	0.00	34669.99
327.40	293853.53	0.00	17369.27
327.50	294712.88	0.00	-0.00
327.60	294409.13	0.00	-17369.27
327.70	293495.79	0.00	-34669.99
327.80	291966.67	0.00	-51833.88
327.90	289811.64	0.00	-68793.20
328.00	287016.92	0.00	-85481.04
328.10	283565.52	0.00	-101831.51
328.20	279437.71	0.00	-117780.11
328.30	274611.65	0.00	-133263.88
328.40	269064.06	0.00	-148221.72
328.50	262771.00	0.00	-162594.59
328.60	255708.66	0.00	-176325.78
328.70	247854.25	0.00	-189361.09
328.80	239186.87	0.00	-201649.08
328.90	229688.40	0.00	-213141.26
329.00	219344.44	0.00	-223792.26
329.10	208145.14	0.00	-233560.05
329.20	196086.06	0.00	-242406.10
329.30	183168.95	0.00	-250295.47
329.40	169402.46	0.00	-257197.04
329.50	154802.80	0.00	-263083.58
329.60	139394.23	0.00	-267931.84
329.70	123209.54	0.00	-271722.70
329.80	106290.33	0.00	-274441.19
329.90	88687.20	0.00	-276076.59
330.00	70459.83	0.00	-276622.44
330.10	51676.85	0.00	-276076.59
330.20	32415.70	0.00	-274441.19
330.30	12762.17	0.00	-271722.70
330.40	-7189.99	0.00	-267931.84
330.50	-27339.78	0.00	-263083.58
330.60	-47579.63	0.00	-257197.04
330.70	-67796.34	0.00	-250295.47
330.80	-87871.97	0.00	-242406.10
330.90	-107684.98	0.00	-233560.05
331.00	-127111.33	0.00	-223792.26
331.10	-146025.72	0.00	-213141.26
331.20	-164302.83	0.00	-201649.08
331.30	-181818.63	0.00	-189361.09
331.40	-198451.69	0.00	-176325.78
331.50	-214084.46	0.00	-162594.59
331.60	-228604.57	0.00	-148221.72
331.70	-241906.08	0.00	-133263.88
331.80	-253890.66	0.00	-117780.11
331.90	-264468.69	0.00	-101831.51
332.00	-273560.29	0.00	-85481.04
332.10	-281096.23	0.00	-68793.20
332.20	-287018.73	0.00	-51833.88
332.30	-291282.17	0.00	-34669.99
332.40	-293853.53	0.00	-17369.27
332.50	-294712.88	0.00	-0.00
332.60	-294409.13	0.00	17369.27
332.70	-293495.79	0.00	34669.99
332.80	-291966.67	0.00	51833.88
332.90	-289811.64	0.00	68793.20
333.00	-287016.92	0.00	85481.04
333.10	-283565.52	0.00	101831.51
333.20	-279437.71	0.00	117780.11
333.30	-274611.65	0.00	133263.88
333.40	-269064.06	0.00	148221.72
333.50	-262771.00	0.00	162594.59
333.60	-255708.66	0.00	176325.78
333.70	-247854.25	0.00	189361.09
333.80	-239186.87	0.00	201649.08
333.90	-229688.40	0.00	213141.26
334.00	-219344.44	0.00	223792.26
334.10	-208145.14	0.00	233560.05
334.20	-196086.06	0.00	242406.10
334.30	-183168.95	0.00	250295.47
334.40	-169402.46	0.00	257197.04
334.50	-154802.80	0.00	263083.58
334.60	-139394.23	0.00	267931.84
334.70	-123209.54	0.00	271722.70
334.80	-106290.33	0.00	274441.19
334.90	-88687.20	0.00	276076.59
335.00	-70459.83	0.00	276622.44
335.10	-51676.85	0.00	276076.59
335.20	-32415.70	0.00	274441.19
335.30	-12762.17	0.00	271722.70
335.40	7189.99	0.00	267931.84
335.50	27339.78	0.00	263083.58
335.60	47579.63	0.00	257197.04
335.70	67796.34	0.00	250295.47
335.80	87871.97	0.00	242406.10
335.90	107684.98	0.00	233560.05
336.00	127111.33	0.00	223792.26
336.10	146025.72	0.00	213141.26
336.20	164302.83	0.00	201649.08
336.30	181818.63	0.00	189361.09
336.40	198451.69	0.00	176325.78
336.50	214084.46	0.00	162594.59
336.60	228604.57	0.00	148221.72
336.70	241906.08	0.00	133263.88
336.80	253890.66	0.00	117780.11
336.90	264468.69	0.00	101831.51
337.00	273560.29	0.00	85481.04
337.10	281096.23	0.00	68793.20
337.20	287018.73	0.00	51833.88
337.30	291282.17	0.00	34669.99
337.40	293853.53	0.00	17369.27
337.50	294712.88	0.00	0.00
337.60	294409.13	0.00	-17369.27
337.70	293495.79	0.00	-34669.99
337.80	291966.67	0.00	-51833.88
337.90	289811.64	0.00	-68793.20
338.00	287016.92	0.00	-85481.04
338.10	283565.52	0.00	-101831.51
338.20	279437.71	0.00	-117780.11
338.30	274611.65	0.00	-133263.88
338.40	269064.06	0.00	-148221.72
338.50	262771.00	0.00	-162594.59
338.60	255708.66	0.00	-176325.78
338.70	247854.25	0.00	-189361.09
338.80	239186.87	0.00	-201649.08
338.90	229688.40	0.00	-213141.26
339.00	219344.44	0.00	-223792.26
339.10	208145.14	0.00	-233560.05
339.20	196086.06	0.00	-242406.10
339.30	183168.95	0.00	-250295.47
339.40	169402.46	0.00	-257197.04
339.50	154802.80	0.00	-263083.58
339.60	139394.23	0.00	-267931.84
339.70	123209.54	0.00	-271722.70
339.80	106290.33	0.00	-274441.19
339.90	88687.20	0.00	-276076.59
340.00	70459.83	0.00	-276622.44
340.10	51676.85	0.00	-276076.59
340.20	32415.70	0.00	-274441.19
340.30	12762.17	0.00	-271722.70
340.40	-7189.99	0.00	-267931.84
340.50	-27339.78	0.00	-263083.58
340.60	-47579.63	0.00	-257197.04
340.70	-67796.34	0.00	-250295.47
340.80	-87871.97	0.00	-242406.10
340.90	-107684.98	0.00	-233560.05
341.00	-127111.33	0.00	-223792.26
341.10	-146025.72	0.00	-213141.26
341.20	-164302.83	0.00	-201649.08
341.30	-181818.63	0.00	-189361.09
341.40	-198451.69	0.00	-176325.78
341.50	-214084.46	0.00	-162594.59
341.60	-228604.57	0.00	-148221.72
341.70	-241906.08	0.00	-133263.88
341.80	-253890.66	0.00	-117780.11
341.90	-264468.69	0.00	-101831.51
342.00	-273560.29	0.00	-85481.04
342.10	-281096.23	0.00	-68793.20
342.20	-287018.73	0.00	-51833.88
342.30	-291282.17	0.00	-34669.99
342.40	-293853.53	0.00	-17369.27
342.50	-294712.88	0.00	0.00
342.60	-294409.13	0.00	17369.27
342.70	-293495.79	0.00	34669.99
342.80	-291966.67	0.00	51833.88
342.90	-289811.64	0.00	68793.20
343.00	-287016.92	0.00	85481.04
343.10	-283565.52	0.00	101831.51
343.20	-279437.71	0.00	117780.11
343.30	-274611.65	0.00	133263.88
343.40	-269064.06	0.00	148221.72
343.50	-262771.00	0.00	162594.59
343.60	-255708.66	0.00	176325.78
343.70	-247854.25	0.00	189361.09
343.80	-239186.87	0.00	201649.08
343.90	-229688.40	0.00	213141.26
344.00	-219344.44	0.00	223792.26
344.10	-208145.14	0.00	233560.05
344.20	-196086.06	0.00	242406.10
344.30	-183168.95	0.00	250295.47
344.40	-169402.46	0.00	257197.04
344.50	-154802.80	0.00	263083.58
344.60	-139394.23	0.00	267931.84
344.70	-123209.54	0.00	271722.70
344.80	-106290.33	0.00	274441.19
344.90	-88687.20	0.00	276076.59
345.00	-70459.83	0.00	276622.44
345.10	-51676.85	0.00	276076.59
345.20	-32415.70	0.00	274441.19
345.30	-12762.17	0.00	271722.70
345.40	7189.99	0.00	267931.84
345.50	27339.78	0.00	263083.58
345.60	47579.63	0.00	257197.04
345.70	67796.34	0.00	250295.47
345.80	87871.97	0.00	242406.10
345.90	107684.98	0.00	233560.05
346.00	127111.33	0.00	223792.26
346.10	146025.72	0.00	213141.26
346.20	164302.83	0.00	201649.08
346.30	181818.63	0.00	189361.09
346.40	198451.69	0.00	176325.78
346.50	214084.46	0.00	162594.59
346.60	228604.57	0.00	148221.72
346.70	241906.08	0.00	133263.88
346.80	253890.66	0.00	117780.11
346.90	264468.69	0.00	101831.51
347.00	273560.29	0.00	85481.04
347.10	281096.23	0.00	68793.20
347.20	287018.73	0.00	51833.88
347.30	291282.17	0.00	34669.99
347.40	293853.53	0.00	17369.27
347.50	294712.88	0.00	0.00
347.60	294409.13	0.00	-17369.27
347.70	293495.79	0.00	-34669.99
347.80	291966.67	0.00	-51833.88
347.90	289811.64	0.00	-68793.20
348.00	287016.92	0.00	-85481.04
348.10	283565.52	0.00	-101831.51
348.20	279437.71	0.00	-117780.11
348.30	274611.65	0.00	-133263.88
348.40	269064.06	0.00	-148221.72
348.50	262771.00	0.00	-162594.59
348.60	255708.66	0.00	-176325.78
348.70	247854.25	0.00	-189361.09
348.80	239186.87	0.00	-201649.08
348.90	229688.40	0.00	-213141.26
349.00	219344.44	0.00	-223792.26
349.10	208145.14	0.00	-233560.05
349.20	196086.06	0.00	-242406.10
349.30	183168.95	0.00	-250295.47
349.40	169402.46	0.00	-257197.04
349.50	154802.80	0.00	-263083.58
349.60	139394.23	0.00	-267931.84
349.70	123209.54	0.00	-271722.70
349.80	106290.33	0.00	-274441.19
349.90	88687.20	0.00	-276076.59
350.00	70459.83	0.00	-276622.44
350.10	51676.85	0.00	-276076.59
350.20	32415.70	0.00	-274441.19
350.30	12762.17	0.00	-271722.70
350.40	-7189.99	0.00	-267931.84
350.50	-27339.78	0.00	-263083.58
350.60	-47579.63	0.00	-257197.04
350.70	-67796.34	0.00	-250295.47
350.80	-87871.97	0.00	-242406.10
350.90	-107684.98	0.00	-233560.05
351.00	-127111.33	0.00	-223792.26
351.10	-146025.72	0.00	-213141.26
351.20	-164302.83	0.00	-201649.08
351.30	-181818.63	0.00	-189361.09
351.40	-198451.69	0.00	-176325.78
351.50	-214084.46	0.00	-162594.59
351.60	-228604.57	0.00	-148221.72
351.70	-241906.08	0.00	-133263.88
351.80	-253890.66	0.00	-117780.11
351.90	-264468.69	0.00	-101831.51
352.00	-273560.29	0.00	-85481.04
352.10	-281096.23	0.00	-68793.20
352.20	-287018.73	0.00	-51833.88
352.30	-291282.17	0.00	-34669.99
352.40	-293853.53	0.00	-17369.27
352.50	-294712.88	0.00	-0.00
352.60	-294409.13	0.00	17369.27
352.70	-293495.79	0.00	34669.99
352.80	-291966.67	0.00	51833.88
352.90	-289811.64	0.00	68793.20
353.00	-287016.92	0.00	85481.04
353.10	-283565.52	0.00	101831.51
353.20	-279437.71	0.00	117780.11
353.30	-274611.65	0.00	133263.88
353.40	-269064.06	0.00	148221.72
353.50	-262771.00	0.00	162594.59
353.60	-255708.66	0.00	176325.78
353.70	-247854.25	0.00	189361.09
353.80	-239186.87	0.00	201649.08
353.90	-229688.40	0.00	213141.26
354.00	-219344.44	0.00	223792.26
354.10	-208145.14	0.00	233560.05
354.20	-196086.06	0.00	242406.10
354.30	-183168.95	0.00	250295.47
354.40	-169402.46	0.00	257197.04
354.50	-154802.80	0.00	263083.58
354.60	-139394.23	0.00	267931.84
354.70	-123209.54	0.00	271722.70
354.80	-106290.33	0.00	274441.19
354.90	-88687.20	0.00	276076.59
355.00	-70459.83	0.00	276622.44
355.10	-51676.85	0.00	276076.59
355.20	-32415.70	0.00	274441.19
355.30	-12762.17	0.00	271722.70
355.40	7189.99	0.00	267931.84
355.50	27339.78	0.00	263083.58
355.60	47579.63	0.00	257197.04
355.70	67796.34	0.00	250295.47
355.80	87871.97	0.00	242406.10
355.90	107684.98	0.00	233560.05
356.00	127111.33	0.00	223792.26
356.10	146025.72	0.00	213141.26
356.20	164302.83	0.00	201649.08
356.30	181818.63	0.00	189361.09
356.40	198451.69	0.00	176325.78
356.50	214084.46	0.00	162594.59
356.60	228604.57	0.00	148221.72
356.70	241906.08	0.00	133263.88
356.80	253890.66	0.00	117780.11
356.90	264468.69	0.00	101831.51
357.00	273560.29	0.00	85481.04
357.10	281096.23	0.00	68793.20
357.20	287018.73	0.00	51833.88
357.30	291282.17	0.00	34669.99
357.40	293853.53	0.00	17369.27
357.50	294712.88	0.00	0.00
357.60	294409.13	0.00	-17369.27
357.70	293495.79	0.00	-34669.99
357.80	291966.67	0.00	-51833.88
357.90	289811.64	0.00	-68793.20
358.00	287016.92	0.00	-85481.04
358.10	283565.52	0.00	-101831.51
358.20	279437.71	0.00	-117780.11
358.30	274611.65	0.00	-133263.88
358.40	269064.06	0.00	-148221.72
358.50	262771.00	0.00	-162594.59
358.60	255708.66	0.00	-176325.78
358.70	247854.25	0.00	-189361.09
358.80	239186.87	0.00	-201649.08
358.90	229688.40	0.00	-213141.26
359.00	219344.44	0.00	-223792.26
359.10	208145.14	0.00	-233560.05
359.20	196086.06	0.00	-242406.10
359.30	183168.95	0.00	-250295.47
359.40	169402.46	0.00	-257197.04
359.50	154802.80	0.00	-263083.58
359.60	139394.23	0.00	-267931.84
359.70	123209.54	0.00	-271722.70
359.80	106290.33	0.00	-274441.19
359.90	88687.20	0.00	-276076.59
360.00	70459.83	0.00	-276622.44
360.10	51676.85	0.00	-276076.59
360.20	32415.70	0.00	-274441.19
360.30	12762.17	0.00	-271722.70
360.40	-7189.99	0.00	-267931.84
360.50	-27339.78	0.00	-263083.58
360.60	-47579.63	0.00	-257197.04
360.70	-67796.34	0.00	-250295.47
360.80	-87871.97	0.00	-242406.10
360.90	-107684.98	0.00	-233560.05
361.00	-127111.33	0.00	-223792.26
361.10	-146025.72	0.00	-213141.26
361.20	-164302.83	0.00	-201649.08
361.30	-181818.63	0.00	-189361.09
361.40	-198451.69	0.00	-176325.78
361.50	-214084.46	0.00	-162594.59
361.60	-228604.57	0.00	-148221.72
361.70	-241906.08	0.00	-133263.88
361.80	-253890.66	0.00	-117780.11
361.90	-264468.69	0.00	-101831.51
362.00	-273560.29	0.00	-85481.04
362.10	-281096.23	0.00	-68793.20
362.20	-287018.73	0.00	-51833.88
362.30	-291282.17	0.00	-34669.99
362.40	-293853.53	0.00	-17369.27
362.50	-294712.88	0.00	-0.00
362.60	-294409.13	0.00	17369.27
362.70	-293495.79	0.00	34669.99
362.80	-291966.67	0.00	51833.88
362.90	-289811.64	0.00	68793.20
363.00	-287016.92	0.00	85481.04
363.10	-283565.52	0.00	101831.51
363.20	-279437.71	0.00	117780.11
363.30	-274611.65	0.00	133263.88
363.40	-269064.06	0.00	148221.72
363.50	-262771.00	0.00	162594.59
363.60	-255708.66	0.00	176325.78
363.70	-247854.25	0.00	189361.09
363.80	-239186.87	0.00	201649.08
363.90	-229688.40	0.00	213141.26
364.00	-219344.44	0.00	223792.26
364.10	-208145.14	0.00	233560.05
364.20	-196086.06	0.00	242406.10
364.30	-183168.95	0.00	250295.47
364.40	-169402.46	0.00	257197.04
364.50	-154802.80	0.00	263083.58
364.60	-139394.23	0.00	267931.84
364.70	-123209.54	0.00	271722.70
364.80	-106290.33	0.00	274441.19
364.90	-88687.20	0.00	276076.59
365.00	-70459.83	0.00	276622.44
365.10	-51676.85	0.00	276076.59
365.20	-32415.70	0.00	274441.19
365.30	-12762.17	0.00	271722.70
365.40	7189.99	0.00	267931.84
365.50	27339.78	0.00	263083.58
365.60	47579.63	0.00	257197.04
365.70	67796.34	0.00	250295.47
365.80	87871.97	0.00	242406.10
365.90	107684.98	0.00	233560.05
366.00	127111.33	0.00	223792.26
366.10	146025.72	0.00	213141.26
366.20	164302.83	0.00	201649.08
366.30	181818.63	0.00	189361.09
366.40	198451.69	0.00	176325.78
366.50	214084.46	0.00	162594.59
366.60	228604.57	0.00	148221.72
366.70	241906.08	0.00	133263.88
366.80	253890.66	0.00	117780.11
366.90	264468.69	0.00	101831.51
367.00	273560.29	0.00	85481.04
367.10	281096.23	0.00	68793.20
367.20	287018.73	0.00	51833.88
367.30	291282.17	0.00	34669.99
367.40	293853.53	0.00	17369.27
367.50	294712.88	0.00	-0.00
367.60	294409.13	0.00	-17369.27
367.70	293495.79	0.00	-34669.99
367.80	291966.67	0.00	-51833.88
367.90	289811.64	0.00	-68793.20
368.00	287016.92	0.00	-85481.04
368.10	283565.52	0.00	-101831.51
368.20	279437.71	0.00	-117780.11
368.30	274611.65	0.00	-133263.88
368.40	269064.06	0.00	-148221.72
368.50	262771.00	0.00	-162594.59
368.60	255708.66	0.00	-176325.78
368.70	247854.25	0.00	-189361.09
368.80	239186.87	0.00	-201649.08
368.90	229688.40	0.00	-213141.26
369.00	219344.44	0.00	-223792.26
369.10	208145.14	0.00	-233560.05
369.20	196086.06	0.00	-242406.10
369.30	183168.95	0.00	-250295.47
369.40	169402.46	0.00	-257197.04
369.50	154802.80	0.00	-263083.58
369.60	139394.23	0.00	-267931.84
369.70	123209.54	0.00	-271722.70
369.80	106290.33	0.00	-274441.19
369.90	88687.20	0.00	-276076.59
370.00	70459.83	0.00	-276622.44
370.10	51676.85	0.00	-276076.59
370.20	32415.70	0.00	-274441.19
370.30	12762.17	0.00	-271722.70
370.40	-7189.99	0.00	-267931.84
370.50	-27339.78	0.00	-263083.58
370.60	-47579.63	0.00	-257197.04
370.70	-67796.34	0.00	-250295.47
370.80	-87871.97	0.00	-242406.10
370.90	-107684.98	0.00	-233560.05
371.00	-127111.33	0.00	-223792.26
371.10	-146025.72	0.00	-213141.26
371.20	-164302.83	0.00	-201649.08
371.30	-181818.63	0.00	-189361.09
371.40	-198451.69	0.00	-176325.78
371.50	-214084.46	0.00	-162594.59
371.60	-228604.57	0.00	-148221.72
371.70	-241906.08	0.00	-133263.88
371.80	-253890.66	0.00	-117780.11
371.90	-264468.69	0.00	-101831.51
372.00	-273560.29	0.00	-85481.04
372.10	-281096.23	0.00	-68793.20
372.20	-287018.73	0.00	-51833.88
372.30	-291282.17	0.00	-34669.99
372.40	-293853.53	0.00	-17369.27
372.50	-294712.88	0.00	-0.00
372.60	-294409.13	0.00	17369.27
372.70	-293495.79	0.00	34669.99
372.80	-291966.67	0.00	51833.88
372.90	-289811.64	0.00	68793.20
373.00	-287016.92	0.00	85481.04
373.10	-283565.52	0.00	101831.51
373.20	-279437.71	0.00	117780.11
373.30	-274611.65	0.00	133263.88
373.40	-269064.06	0.00	148221.72
373.50	-262771.00	0.00	162594.59
373.60	-255708.66	0.00	176325.78
373.70	-247854.25	0.00	189361.09
373.80	-239186.87	0.00	201649.08
373.90	-229688.40	0.00	213141.26
374.00	-219344.44	0.00	223792.26
374.10	-208145.14	0.00	233560.05
374.20	-196086.06	0.00	242406.10
374.30	-183168.95	0.00	250295.47
374.40	-169402.46	0.00	257197.04
374.50	-154802.80	0.00	263083.58
374.60	-139394.23	0.00	267931.84
374.70	-123209.54	0.00	271722.70
374.80	-106290.33	0.00	274441.19
374.90	-88687.20	0.00	276076.59
375.00	-70459.83	0.00	276622.44
375.10	-51676.85	0.00	276076.59
375.20	-32415.70	0.00	274441.19
375.30	-12762.17	0.00	271722.70
375.40	7189.99	0.00	267931.84
375.50	27339.78	0.00	263083.58
375.60	47579.63	0.00	257197.04
375.70	67796.34	0.00	250295.47
