Time(s)	Fx(N)	Fy(N)	Fz(N)
155.90	5412.74	0.00	177.96
156.00	5622.94	0.00	147.24
156.10	5794.44	0.00	115.95
156.20	5925.67	0.00	84.19
156.30	6015.45	0.00	52.10
156.40	6062.95	0.00	19.81
156.50	6070.59	0.00	-12.56
156.60	6066.01	0.00	-44.88
156.70	6056.10	0.00	-77.02
156.80	6040.48	0.00	-108.86
156.90	6018.58	0.00	-140.27
157.00	5989.66	0.00	-171.13
157.10	5952.81	0.00	-201.31
157.20	5906.98	0.00	-230.69
157.30	5851.01	0.00	-259.17
157.40	5783.62	0.00	-286.62
157.50	5703.50	0.00	-312.94
157.60	5609.28	0.00	-338.03
157.70	5499.60	0.00	-361.78
157.80	5373.12	0.00	-384.11
157.90	5228.58	0.00	-404.92
158.00	5064.80	0.00	-424.13
158.10	4880.72	0.00	-441.67
158.20	4675.48	0.00	-457.46
158.30	4448.35	0.00	-471.45
158.40	4198.87	0.00	-483.58
158.50	3926.78	0.00	-493.80
158.60	3632.10	0.00	-502.07
158.70	3315.11	0.00	-508.36
158.80	2976.39	0.00	-512.64
158.90	2616.81	0.00	-514.90
159.00	2237.54	0.00	-515.13
159.10	1840.06	0.00	-513.32
159.20	1426.13	0.00	-509.49
159.30	997.80	0.00	-503.65
159.40	557.39	0.00	-495.82
159.50	107.47	0.00	-486.04
159.60	-349.16	0.00	-474.33
159.70	-809.51	0.00	-460.76
159.80	-1270.41	0.00	-445.36
159.90	-1728.56	0.00	-428.21
160.00	-2180.55	0.00	-409.37
160.10	-2622.93	0.00	-388.91
160.20	-3052.21	0.00	-366.92
160.30	-3464.94	0.00	-343.48
160.40	-3857.71	0.00	-318.68
160.50	-4227.23	0.00	-292.63
160.60	-4570.35	0.00	-265.42
160.70	-4884.10	0.00	-237.16
160.80	-5165.72	0.00	-207.97
160.90	-5412.74	0.00	-177.96
161.00	-5622.94	0.00	-147.24
161.10	-5794.44	0.00	-115.95
161.20	-5925.67	0.00	-84.19
161.30	-6015.45	0.00	-52.10
161.40	-6062.95	0.00	-19.81
161.50	-6070.59	0.00	12.56
161.60	-6066.01	0.00	44.88
161.70	-6056.10	0.00	77.02
161.80	-6040.48	0.00	108.86
161.90	-6018.58	0.00	140.27
162.00	-5989.66	0.00	171.13
162.10	-5952.81	0.00	201.31
162.20	-5906.98	0.00	230.69
162.30	-5851.01	0.00	259.17
162.40	-5783.62	0.00	286.62
162.50	-5703.50	0.00	312.94
162.60	-5609.28	0.00	338.03
162.70	-5499.60	0.00	361.78
162.80	-5373.12	0.00	384.11
162.90	-5228.58	0.00	404.92
163.00	-5064.80	0.00	424.13
163.10	-4880.72	0.00	441.67
163.20	-4675.48	0.00	457.46
163.30	-4448.35	0.00	471.45
163.40	-4198.87	0.00	483.58
163.50	-3926.78	0.00	493.80
163.60	-3632.10	0.00	502.07
163.70	-3315.11	0.00	508.36
163.80	-2976.39	0.00	512.64
163.90	-2616.81	0.00	514.90
164.00	-2237.54	0.00	515.13
164.10	-1840.06	0.00	513.32
164.20	-1426.13	0.00	509.49
164.30	-997.80	0.00	503.65
164.40	-557.39	0.00	495.82
164.50	-107.47	0.00	486.04
164.60	349.16	0.00	474.33
164.70	809.51	0.00	460.76
164.80	1270.41	0.00	445.36
164.90	1728.56	0.00	428.21
165.00	2180.55	0.00	409.37
165.10	2622.93	0.00	388.91
165.20	3052.21	0.00	366.92
165.30	3464.94	0.00	343.48
165.40	3857.71	0.00	318.68
165.50	4227.23	0.00	292.63
165.60	4570.35	0.00	265.42
165.70	4884.10	0.00	237.16
165.80	5165.72	0.00	207.97
165.90	5412.74	0.00	177.96
166.00	5622.94	0.00	147.24
166.10	5794.44	0.00	115.95
166.20	5925.67	0.00	84.19
166.30	6015.45	0.00	52.10
166.40	6062.95	0.00	19.81
166.50	6070.59	0.00	-12.56
166.60	6066.01	0.00	-44.88
166.70	6056.10	0.00	-77.02
166.80	6040.48	0.00	-108.86
166.90	6018.58	0.00	-140.27
167.00	5989.66	0.00	-171.13
167.10	5952.81	0.00	-201.31
167.20	5906.98	0.00	-230.69
167.30	5851.01	0.00	-259.17
167.40	5783.62	0.00	-286.62
167.50	5703.50	0.00	-312.94
167.60	5609.28	0.00	-338.03
167.70	5499.60	0.00	-361.78
167.80	5373.12	0.00	-384.11
167.90	5228.58	0.00	-404.92
168.00	5064.80	0.00	-424.13
168.10	4880.72	0.00	-441.67
168.20	4675.48	0.00	-457.46
168.30	4448.35	0.00	-471.45
168.40	4198.87	0.00	-483.58
168.50	3926.78	0.00	-493.80
168.60	3632.10	0.00	-502.07
168.70	3315.11	0.00	-508.36
168.80	2976.39	0.00	-512.64
168.90	2616.81	0.00	-514.90
169.00	2237.54	0.00	-515.13
169.10	1840.06	0.00	-513.32
169.20	1426.13	0.00	-509.49
169.30	997.80	0.00	-503.65
169.40	557.39	0.00	-495.82
169.50	107.47	0.00	-486.04
169.60	-349.16	0.00	-474.33
169.70	-809.51	0.00	-460.76
169.80	-1270.41	0.00	-445.36
169.90	-1728.56	0.00	-428.21
170.00	-2180.55	0.00	-409.37
170.10	-2622.93	0.00	-388.91
170.20	-3052.21	0.00	-366.92
170.30	-3464.94	0.00	-343.48
170.40	-3857.71	0.00	-318.68
170.50	-4227.23	0.00	-292.63
170.60	-4570.35	0.00	-265.42
170.70	-4884.10	0.00	-237.16
170.80	-5165.72	0.00	-207.97
170.90	-5412.74	0.00	-177.96
171.00	-5622.94	0.00	-147.24
171.10	-5794.44	0.00	-115.95
171.20	-5925.67	0.00	-84.19
171.30	-6015.45	0.00	-52.10
171.40	-6062.95	0.00	-19.81
171.50	-6070.59	0.00	12.56
171.60	-6066.01	0.00	44.88
171.70	-6056.10	0.00	77.02
171.80	-6040.48	0.00	108.86
171.90	-6018.58	0.00	140.27
172.00	-5989.66	0.00	171.13
172.10	-5952.81	0.00	201.31
172.20	-5906.98	0.00	230.69
172.30	-5851.01	0.00	259.17
172.40	-5783.62	0.00	286.62
172.50	-5703.50	0.00	312.94
172.60	-5609.28	0.00	338.03
172.70	-5499.60	0.00	361.78
172.80	-5373.12	0.00	384.11
172.90	-5228.58	0.00	404.92
173.00	-5064.80	0.00	424.13
173.10	-4880.72	0.00	441.67
173.20	-4675.48	0.00	457.46
173.30	-4448.35	0.00	471.45
173.40	-4198.87	0.00	483.58
173.50	-3926.78	0.00	493.80
173.60	-3632.10	0.00	502.07
173.70	-3315.11	0.00	508.36
173.80	-2976.39	0.00	512.64
173.90	-2616.81	0.00	514.90
174.00	-2237.54	0.00	515.13
174.10	-1840.06	0.00	513.32
174.20	-1426.13	0.00	509.49
174.30	-997.80	0.00	503.65
174.40	-557.39	0.00	495.82
174.50	-107.47	0.00	486.04
174.60	349.16	0.00	474.33
174.70	809.51	0.00	460.76
174.80	1270.41	0.00	445.36
174.90	1728.56	0.00	428.21
175.00	2180.55	0.00	409.37
175.10	2622.93	0.00	388.91
175.20	3052.21	0.00	366.92
175.30	3464.94	0.00	343.48
175.40	3857.71	0.00	318.68
175.50	4227.23	0.00	292.63
175.60	4570.35	0.00	265.42
175.70	4884.10	0.00	237.16
175.80	5165.72	0.00	207.97
175.90	5412.74	0.00	177.96
176.00	5622.94	0.00	147.24
176.10	5794.44	0.00	115.95
176.20	5925.67	0.00	84.19
176.30	6015.45	0.00	52.10
176.40	6062.95	0.00	19.81
176.50	6070.59	0.00	-12.56
176.60	6066.01	0.00	-44.88
176.70	6056.10	0.00	-77.02
176.80	6040.48	0.00	-108.86
176.90	6018.58	0.00	-140.27
177.00	5989.66	0.00	-171.13
177.10	5952.81	0.00	-201.31
177.20	5906.98	0.00	-230.69
177.30	5851.01	0.00	-259.17
177.40	5783.62	0.00	-286.62
177.50	5703.50	0.00	-312.94
177.60	5609.28	0.00	-338.03
177.70	5499.60	0.00	-361.78
177.80	5373.12	0.00	-384.11
177.90	5228.58	0.00	-404.92
178.00	5064.80	0.00	-424.13
178.10	4880.72	0.00	-441.67
178.20	4675.48	0.00	-457.46
178.30	4448.35	0.00	-471.45
178.40	4198.87	0.00	-483.58
178.50	3926.78	0.00	-493.80
178.60	3632.10	0.00	-502.07
178.70	3315.11	0.00	-508.36
178.80	2976.39	0.00	-512.64
178.90	2616.81	0.00	-514.90
179.00	2237.54	0.00	-515.13
179.10	1840.06	0.00	-513.32
179.20	1426.13	0.00	-509.49
179.30	997.80	0.00	-503.65
179.40	557.39	0.00	-495.82
179.50	107.47	0.00	-486.04
179.60	-349.16	0.00	-474.33
179.70	-809.51	0.00	-460.76
179.80	-1270.41	0.00	-445.36
179.90	-1728.56	0.00	-428.21
180.00	-2180.55	0.00	-409.37
180.10	-2622.93	0.00	-388.91
180.20	-3052.21	0.00	-366.92
180.30	-3464.94	0.00	-343.48
180.40	-3857.71	0.00	-318.68
180.50	-4227.23	0.00	-292.63
180.60	-4570.35	0.00	-265.42
180.70	-4884.10	0.00	-237.16
180.80	-5165.72	0.00	-207.97
180.90	-5412.74	0.00	-177.96
181.00	-5622.94	0.00	-147.24
181.10	-5794.44	0.00	-115.95
181.20	-5925.67	0.00	-84.19
181.30	-6015.45	0.00	-52.10
181.40	-6062.95	0.00	-19.81
181.50	-6070.59	0.00	12.56
181.60	-6066.01	0.00	44.88
181.70	-6056.10	0.00	77.02
181.80	-6040.48	0.00	108.86
181.90	-6018.58	0.00	140.27
182.00	-5989.66	0.00	171.13
182.10	-5952.81	0.00	201.31
182.20	-5906.98	0.00	230.69
182.30	-5851.01	0.00	259.17
182.40	-5783.62	0.00	286.62
182.50	-5703.50	0.00	312.94
182.60	-5609.28	0.00	338.03
182.70	-5499.60	0.00	361.78
182.80	-5373.12	0.00	384.11
182.90	-5228.58	0.00	404.92
183.00	-5064.80	0.00	424.13
183.10	-4880.72	0.00	441.67
183.20	-4675.48	0.00	457.46
183.30	-4448.35	0.00	471.45
183.40	-4198.87	0.00	483.58
183.50	-3926.78	0.00	493.80
183.60	-3632.10	0.00	502.07
183.70	-3315.11	0.00	508.36
183.80	-2976.39	0.00	512.64
183.90	-2616.81	0.00	514.90
184.00	-2237.54	0.00	515.13
184.10	-1840.06	0.00	513.32
184.20	-1426.13	0.00	509.49
184.30	-997.80	0.00	503.65
184.40	-557.39	0.00	495.82
184.50	-107.47	0.00	486.04
184.60	349.16	0.00	474.33
184.70	809.51	0.00	460.76
184.80	1270.41	0.00	445.36
184.90	1728.56	0.00	428.21
185.00	2180.55	0.00	409.37
185.10	2622.93	0.00	388.91
185.20	3052.21	0.00	366.92
185.30	3464.94	0.00	343.48
185.40	3857.71	0.00	318.68
185.50	4227.23	0.00	292.63
185.60	4570.35	0.00	265.42
185.70	4884.10	0.00	237.16
185.80	5165.72	0.00	207.97
185.90	5412.74	0.00	177.96
186.00	5622.94	0.00	147.24
186.10	5794.44	0.00	115.95
186.20	5925.67	0.00	84.19
186.30	6015.45	0.00	52.10
186.40	6062.95	0.00	19.81
186.50	6070.59	0.00	-12.56
186.60	6066.01	0.00	-44.88
186.70	6056.10	0.00	-77.02
186.80	6040.48	0.00	-108.86
186.90	6018.58	0.00	-140.27
187.00	5989.66	0.00	-171.13
187.10	5952.81	0.00	-201.31
187.20	5906.98	0.00	-230.69
187.30	5851.01	0.00	-259.17
187.40	5783.62	0.00	-286.62
187.50	5703.50	0.00	-312.94
187.60	5609.28	0.00	-338.03
187.70	5499.60	0.00	-361.78
187.80	5373.12	0.00	-384.11
187.90	5228.58	0.00	-404.92
188.00	5064.80	0.00	-424.13
188.10	4880.72	0.00	-441.67
188.20	4675.48	0.00	-457.46
188.30	4448.35	0.00	-471.45
188.40	4198.87	0.00	-483.58
188.50	3926.78	0.00	-493.80
188.60	3632.10	0.00	-502.07
188.70	3315.11	0.00	-508.36
188.80	2976.39	0.00	-512.64
188.90	2616.81	0.00	-514.90
189.00	2237.54	0.00	-515.13
189.10	1840.06	0.00	-513.32
189.20	1426.13	0.00	-509.49
189.30	997.80	0.00	-503.65
189.40	557.39	0.00	-495.82
189.50	107.47	0.00	-486.04
189.60	-349.16	0.00	-474.33
189.70	-809.51	0.00	-460.76
189.80	-1270.41	0.00	-445.36
189.90	-1728.56	0.00	-428.21
190.00	-2180.55	0.00	-409.37
190.10	-2622.93	0.00	-388.91
190.20	-3052.21	0.00	-366.92
190.30	-3464.94	0.00	-343.48
190.40	-3857.71	0.00	-318.68
190.50	-4227.23	0.00	-292.63
190.60	-4570.35	0.00	-265.42
190.70	-4884.10	0.00	-237.16
190.80	-5165.72	0.00	-207.97
190.90	-5412.74	0.00	-177.96
191.00	-5622.94	0.00	-147.24
191.10	-5794.44	0.00	-115.95
191.20	-5925.67	0.00	-84.19
191.30	-6015.45	0.00	-52.10
191.40	-6062.95	0.00	-19.81
191.50	-6070.59	0.00	12.56
191.60	-6066.01	0.00	44.88
191.70	-6056.10	0.00	77.02
191.80	-6040.48	0.00	108.86
191.90	-6018.58	0.00	140.27
192.00	-5989.66	0.00	171.13
192.10	-5952.81	0.00	201.31
192.20	-5906.98	0.00	230.69
192.30	-5851.01	0.00	259.17
192.40	-5783.62	0.00	286.62
192.50	-5703.50	0.00	312.94
192.60	-5609.28	0.00	338.03
192.70	-5499.60	0.00	361.78
192.80	-5373.12	0.00	384.11
192.90	-5228.58	0.00	404.92
193.00	-5064.80	0.00	424.13
193.10	-4880.72	0.00	441.67
193.20	-4675.48	0.00	457.46
193.30	-4448.35	0.00	471.45
193.40	-4198.87	0.00	483.58
193.50	-3926.78	0.00	493.80
193.60	-3632.10	0.00	502.07
193.70	-3315.11	0.00	508.36
193.80	-2976.39	0.00	512.64
193.90	-2616.81	0.00	514.90
194.00	-2237.54	0.00	515.13
194.10	-1840.06	0.00	513.32
194.20	-1426.13	0.00	509.49
194.30	-997.80	0.00	503.65
194.40	-557.39	0.00	495.82
194.50	-107.47	0.00	486.04
194.60	349.16	0.00	474.33
194.70	809.51	0.00	460.76
194.80	1270.41	0.00	445.36
194.90	1728.56	0.00	428.21
195.00	2180.55	0.00	409.37
195.10	2622.93	0.00	388.91
195.20	3052.21	0.00	366.92
195.30	3464.94	0.00	343.48
195.40	3857.71	0.00	318.68
195.50	4227.23	0.00	292.63
195.60	4570.35	0.00	265.42
195.70	4884.10	0.00	237.16
195.80	5165.72	0.00	207.97
195.90	5412.74	0.00	177.96
196.00	5622.94	0.00	147.24
196.10	5794.44	0.00	115.95
196.20	5925.67	0.00	84.19
196.30	6015.45	0.00	52.10
196.40	6062.95	0.00	19.81
196.50	6070.59	0.00	-12.56
196.60	6066.01	0.00	-44.88
196.70	6056.10	0.00	-77.02
196.80	6040.48	0.00	-108.86
196.90	6018.58	0.00	-140.27
197.00	5989.66	0.00	-171.13
197.10	5952.81	0.00	-201.31
197.20	5906.98	0.00	-230.69
197.30	5851.01	0.00	-259.17
197.40	5783.62	0.00	-286.62
197.50	5703.50	0.00	-312.94
197.60	5609.28	0.00	-338.03
197.70	5499.60	0.00	-361.78
197.80	5373.12	0.00	-384.11
197.90	5228.58	0.00	-404.92
198.00	5064.80	0.00	-424.13
198.10	4880.72	0.00	-441.67
198.20	4675.48	0.00	-457.46
198.30	4448.35	0.00	-471.45
198.40	4198.87	0.00	-483.58
198.50	3926.78	0.00	-493.80
198.60	3632.10	0.00	-502.07
198.70	3315.11	0.00	-508.36
198.80	2976.39	0.00	-512.64
198.90	2616.81	0.00	-514.90
199.00	2237.54	0.00	-515.13
199.10	1840.06	0.00	-513.32
199.20	1426.13	0.00	-509.49
199.30	997.80	0.00	-503.65
199.40	557.39	0.00	-495.82
199.50	107.47	0.00	-486.04
199.60	-349.16	0.00	-474.33
199.70	-809.51	0.00	-460.76
199.80	-1270.41	0.00	-445.36
199.90	-1728.56	0.00	-428.21
200.00	-2180.55	0.00	-409.37
200.10	-2622.93	0.00	-388.91
200.20	-3052.21	0.00	-366.92
200.30	-3464.94	0.00	-343.48
200.40	-3857.71	0.00	-318.68
200.50	-4227.23	0.00	-292.63
200.60	-4570.35	0.00	-265.42
200.70	-4884.10	0.00	-237.16
200.80	-5165.72	0.00	-207.97
200.90	-5412.74	0.00	-177.96
201.00	-5622.94	0.00	-147.24
201.10	-5794.44	0.00	-115.95
201.20	-5925.67	0.00	-84.19
201.30	-6015.45	0.00	-52.10
201.40	-6062.95	0.00	-19.81
201.50	-6070.59	0.00	12.56
201.60	-6066.01	0.00	44.88
201.70	-6056.10	0.00	77.02
201.80	-6040.48	0.00	108.86
201.90	-6018.58	0.00	140.27
202.00	-5989.66	0.00	171.13
202.10	-5952.81	0.00	201.31
202.20	-5906.98	0.00	230.69
202.30	-5851.01	0.00	259.17
202.40	-5783.62	0.00	286.62
202.50	-5703.50	0.00	312.94
202.60	-5609.28	0.00	338.03
202.70	-5499.60	0.00	361.78
202.80	-5373.12	0.00	384.11
202.90	-5228.58	0.00	404.92
203.00	-5064.80	0.00	424.13
203.10	-4880.72	0.00	441.67
203.20	-4675.48	0.00	457.46
203.30	-4448.35	0.00	471.45
203.40	-4198.87	0.00	483.58
203.50	-3926.78	0.00	493.80
203.60	-3632.10	0.00	502.07
203.70	-3315.11	0.00	508.36
203.80	-2976.39	0.00	512.64
203.90	-2616.81	0.00	514.90
204.00	-2237.54	0.00	515.13
204.10	-1840.06	0.00	513.32
204.20	-1426.13	0.00	509.49
204.30	-997.80	0.00	503.65
204.40	-557.39	0.00	495.82
204.50	-107.47	0.00	486.04
204.60	349.16	0.00	474.33
204.70	809.51	0.00	460.76
204.80	1270.41	0.00	445.36
204.90	1728.56	0.00	428.21
205.00	2180.55	0.00	409.37
205.10	2622.93	0.00	388.91
205.20	3052.21	0.00	366.92
205.30	3464.94	0.00	343.48
205.40	3857.71	0.00	318.68
205.50	4227.23	0.00	292.63
205.60	4570.35	0.00	265.42
205.70	4884.10	0.00	237.16
205.80	5165.72	0.00	207.97
205.90	5412.74	0.00	177.96
206.00	5622.94	0.00	147.24
206.10	5794.44	0.00	115.95
206.20	5925.67	0.00	84.19
206.30	6015.45	0.00	52.10
206.40	6062.95	0.00	19.81
206.50	6070.59	0.00	-12.56
206.60	6066.01	0.00	-44.88
206.70	6056.10	0.00	-77.02
206.80	6040.48	0.00	-108.86
206.90	6018.58	0.00	-140.27
207.00	5989.66	0.00	-171.13
207.10	5952.81	0.00	-201.31
207.20	5906.98	0.00	-230.69
207.30	5851.01	0.00	-259.17
207.40	5783.62	0.00	-286.62
207.50	5703.50	0.00	-312.94
207.60	5609.28	0.00	-338.03
207.70	5499.60	0.00	-361.78
207.80	5373.12	0.00	-384.11
207.90	5228.58	0.00	-404.92
208.00	5064.80	0.00	-424.13
208.10	4880.72	0.00	-441.67
208.20	4675.48	0.00	-457.46
208.30	4448.35	0.00	-471.45
208.40	4198.87	0.00	-483.58
208.50	3926.78	0.00	-493.80
208.60	3632.10	0.00	-502.07
208.70	3315.11	0.00	-508.36
208.80	2976.39	0.00	-512.64
208.90	2616.81	0.00	-514.90
209.00	2237.54	0.00	-515.13
209.10	1840.06	0.00	-513.32
209.20	1426.13	0.00	-509.49
209.30	997.80	0.00	-503.65
209.40	557.39	0.00	-495.82
209.50	107.47	0.00	-486.04
209.60	-349.16	0.00	-474.33
209.70	-809.51	0.00	-460.76
209.80	-1270.41	0.00	-445.36
209.90	-1728.56	0.00	-428.21
210.00	-2180.55	0.00	-409.37
210.10	-2622.93	0.00	-388.91
210.20	-3052.21	0.00	-366.92
210.30	-3464.94	0.00	-343.48
210.40	-3857.71	0.00	-318.68
210.50	-4227.23	0.00	-292.63
210.60	-4570.35	0.00	-265.42
210.70	-4884.10	0.00	-237.16
210.80	-5165.72	0.00	-207.97
210.90	-5412.74	0.00	-177.96
211.00	-5622.94	0.00	-147.24
211.10	-5794.44	0.00	-115.95
211.20	-5925.67	0.00	-84.19
211.30	-6015.45	0.00	-52.10
211.40	-6062.95	0.00	-19.81
211.50	-6070.59	0.00	12.56
211.60	-6066.01	0.00	44.88
211.70	-6056.10	0.00	77.02
211.80	-6040.48	0.00	108.86
211.90	-6018.58	0.00	140.27
212.00	-5989.66	0.00	171.13
212.10	-5952.81	0.00	201.31
212.20	-5906.98	0.00	230.69
212.30	-5851.01	0.00	259.17
212.40	-5783.62	0.00	286.62
212.50	-5703.50	0.00	312.94
212.60	-5609.28	0.00	338.03
212.70	-5499.60	0.00	361.78
212.80	-5373.12	0.00	384.11
212.90	-5228.58	0.00	404.92
213.00	-5064.80	0.00	424.13
213.10	-4880.72	0.00	441.67
213.20	-4675.48	0.00	457.46
213.30	-4448.35	0.00	471.45
213.40	-4198.87	0.00	483.58
213.50	-3926.78	0.00	493.80
213.60	-3632.10	0.00	502.07
213.70	-3315.11	0.00	508.36
213.80	-2976.39	0.00	512.64
213.90	-2616.81	0.00	514.90
214.00	-2237.54	0.00	515.13
214.10	-1840.06	0.00	513.32
214.20	-1426.13	0.00	509.49
214.30	-997.80	0.00	503.65
214.40	-557.39	0.00	495.82
214.50	-107.47	0.00	486.04
214.60	349.16	0.00	474.33
214.70	809.51	0.00	460.76
214.80	1270.41	0.00	445.36
214.90	1728.56	0.00	428.21
215.00	2180.55	0.00	409.37
215.10	2622.93	0.00	388.91
215.20	3052.21	0.00	366.92
215.30	3464.94	0.00	343.48
215.40	3857.71	0.00	318.68
215.50	4227.23	0.00	292.63
215.60	4570.35	0.00	265.42
215.70	4884.10	0.00	237.16
215.80	5165.72	0.00	207.97
215.90	5412.74	0.00	177.96
216.00	5622.94	0.00	147.24
216.10	5794.44	0.00	115.95
216.20	5925.67	0.00	84.19
216.30	6015.45	0.00	52.10
216.40	6062.95	0.00	19.81
216.50	6070.59	0.00	-12.56
216.60	6066.01	0.00	-44.88
216.70	6056.10	0.00	-77.02
216.80	6040.48	0.00	-108.86
216.90	6018.58	0.00	-140.27
217.00	5989.66	0.00	-171.13
217.10	5952.81	0.00	-201.31
217.20	5906.98	0.00	-230.69
217.30	5851.01	0.00	-259.17
217.40	5783.62	0.00	-286.62
217.50	5703.50	0.00	-312.94
217.60	5609.28	0.00	-338.03
217.70	5499.60	0.00	-361.78
217.80	5373.12	0.00	-384.11
217.90	5228.58	0.00	-404.92
218.00	5064.80	0.00	-424.13
218.10	4880.72	0.00	-441.67
218.20	4675.48	0.00	-457.46
218.30	4448.35	0.00	-471.45
218.40	4198.87	0.00	-483.58
218.50	3926.78	0.00	-493.80
218.60	3632.10	0.00	-502.07
218.70	3315.11	0.00	-508.36
218.80	2976.39	0.00	-512.64
218.90	2616.81	0.00	-514.90
219.00	2237.54	0.00	-515.13
219.10	1840.06	0.00	-513.32
219.20	1426.13	0.00	-509.49
219.30	997.80	0.00	-503.65
219.40	557.39	0.00	-495.82
219.50	107.47	0.00	-486.04
219.60	-349.16	0.00	-474.33
219.70	-809.51	0.00	-460.76
219.80	-1270.41	0.00	-445.36
219.90	-1728.56	0.00	-428.21
220.00	-2180.55	0.00	-409.37
220.10	-2622.93	0.00	-388.91
220.20	-3052.21	0.00	-366.92
220.30	-3464.94	0.00	-343.48
220.40	-3857.71	0.00	-318.68
220.50	-4227.23	0.00	-292.63
220.60	-4570.35	0.00	-265.42
220.70	-4884.10	0.00	-237.16
220.80	-5165.72	0.00	-207.97
220.90	-5412.74	0.00	-177.96
221.00	-5622.94	0.00	-147.24
221.10	-5794.44	0.00	-115.95
221.20	-5925.67	0.00	-84.19
221.30	-6015.45	0.00	-52.10
221.40	-6062.95	0.00	-19.81
221.50	-6070.59	0.00	12.56
221.60	-6066.01	0.00	44.88
221.70	-6056.10	0.00	77.02
221.80	-6040.48	0.00	108.86
221.90	-6018.58	0.00	140.27
222.00	-5989.66	0.00	171.13
222.10	-5952.81	0.00	201.31
222.20	-5906.98	0.00	230.69
222.30	-5851.01	0.00	259.17
222.40	-5783.62	0.00	286.62
222.50	-5703.50	0.00	312.94
222.60	-5609.28	0.00	338.03
222.70	-5499.60	0.00	361.78
222.80	-5373.12	0.00	384.11
222.90	-5228.58	0.00	404.92
223.00	-5064.80	0.00	424.13
223.10	-4880.72	0.00	441.67
223.20	-4675.48	0.00	457.46
223.30	-4448.35	0.00	471.45
223.40	-4198.87	0.00	483.58
223.50	-3926.78	0.00	493.80
223.60	-3632.10	0.00	502.07
223.70	-3315.11	0.00	508.36
223.80	-2976.39	0.00	512.64
223.90	-2616.81	0.00	514.90
224.00	-2237.54	0.00	515.13
224.10	-1840.06	0.00	513.32
224.20	-1426.13	0.00	509.49
224.30	-997.80	0.00	503.65
224.40	-557.39	0.00	495.82
224.50	-107.47	0.00	486.04
224.60	349.16	0.00	474.33
224.70	809.51	0.00	460.76
224.80	1270.41	0.00	445.36
224.90	1728.56	0.00	428.21
225.00	2180.55	0.00	409.37
225.10	2622.93	0.00	388.91
225.20	3052.21	0.00	366.92
225.30	3464.94	0.00	343.48
225.40	3857.71	0.00	318.68
225.50	4227.23	0.00	292.63
225.60	4570.35	0.00	265.42
225.70	4884.10	0.00	237.16
225.80	5165.72	0.00	207.97
225.90	5412.74	0.00	177.96
226.00	5622.94	0.00	147.24
226.10	5794.44	0.00	115.95
226.20	5925.67	0.00	84.19
226.30	6015.45	0.00	52.10
226.40	6062.95	0.00	19.81
226.50	6070.59	0.00	-12.56
226.60	6066.01	0.00	-44.88
226.70	6056.10	0.00	-77.02
226.80	6040.48	0.00	-108.86
226.90	6018.58	0.00	-140.27
227.00	5989.66	0.00	-171.13
227.10	5952.81	0.00	-201.31
227.20	5906.98	0.00	-230.69
227.30	5851.01	0.00	-259.17
227.40	5783.62	0.00	-286.62
227.50	5703.50	0.00	-312.94
227.60	5609.28	0.00	-338.03
227.70	5499.60	0.00	-361.78
227.80	5373.12	0.00	-384.11
227.90	5228.58	0.00	-404.92
228.00	5064.80	0.00	-424.13
228.10	4880.72	0.00	-441.67
228.20	4675.48	0.00	-457.46
228.30	4448.35	0.00	-471.45
228.40	4198.87	0.00	-483.58
228.50	3926.78	0.00	-493.80
228.60	3632.10	0.00	-502.07
228.70	3315.11	0.00	-508.36
228.80	2976.39	0.00	-512.64
228.90	2616.81	0.00	-514.90
229.00	2237.54	0.00	-515.13
229.10	1840.06	0.00	-513.32
229.20	1426.13	0.00	-509.49
229.30	997.80	0.00	-503.65
229.40	557.39	0.00	-495.82
229.50	107.47	0.00	-486.04
229.60	-349.16	0.00	-474.33
229.70	-809.51	0.00	-460.76
229.80	-1270.41	0.00	-445.36
229.90	-1728.56	0.00	-428.21
230.00	-2180.55	0.00	-409.37
230.10	-2622.93	0.00	-388.91
230.20	-3052.21	0.00	-366.92
230.30	-3464.94	0.00	-343.48
230.40	-3857.71	0.00	-318.68
230.50	-4227.23	0.00	-292.63
230.60	-4570.35	0.00	-265.42
230.70	-4884.10	0.00	-237.16
230.80	-5165.72	0.00	-207.97
230.90	-5412.74	0.00	-177.96
231.00	-5622.94	0.00	-147.24
231.10	-5794.44	0.00	-115.95
231.20	-5925.67	0.00	-84.19
231.30	-6015.45	0.00	-52.10
231.40	-6062.95	0.00	-19.81
231.50	-6070.59	0.00	12.56
231.60	-6066.01	0.00	44.88
231.70	-6056.10	0.00	77.02
231.80	-6040.48	0.00	108.86
231.90	-6018.58	0.00	140.27
232.00	-5989.66	0.00	171.13
232.10	-5952.81	0.00	201.31
232.20	-5906.98	0.00	230.69
232.30	-5851.01	0.00	259.17
232.40	-5783.62	0.00	286.62
232.50	-5703.50	0.00	312.94
232.60	-5609.28	0.00	338.03
232.70	-5499.60	0.00	361.78
232.80	-5373.12	0.00	384.11
232.90	-5228.58	0.00	404.92
233.00	-5064.80	0.00	424.13
233.10	-4880.72	0.00	441.67
233.20	-4675.48	0.00	457.46
233.30	-4448.35	0.00	471.45
233.40	-4198.87	0.00	483.58
233.50	-3926.78	0.00	493.80
233.60	-3632.10	0.00	502.07
233.70	-3315.11	0.00	508.36
