Time(s)	Fx(N)	Fy(N)	Fz(N)
147.40	23473.93	0.00	5111.53
147.50	24717.82	0.00	4580.70
147.60	25832.87	0.00	4031.79
147.70	26811.19	0.00	3466.98
147.80	27645.79	0.00	2888.48
147.90	28330.65	0.00	2298.58
148.00	28860.82	0.00	1699.61
148.10	29232.41	0.00	1093.93
148.20	29442.72	0.00	483.94
148.30	29492.26	0.00	-127.97
148.40	29442.90	0.00	-739.37
148.50	29323.74	0.00	-1347.85
148.60	29134.31	0.00	-1951.01
148.70	28873.89	0.00	-2546.47
148.80	28541.52	0.00	-3131.89
148.90	28136.05	0.00	-3704.94
149.00	27656.20	0.00	-4263.37
149.10	27100.56	0.00	-4804.98
149.20	26467.69	0.00	-5327.62
149.30	25756.18	0.00	-5829.24
149.40	24964.70	0.00	-6307.85
149.50	24092.07	0.00	-6761.57
149.60	23137.36	0.00	-7188.60
149.70	22099.92	0.00	-7587.26
149.80	20979.50	0.00	-7955.98
149.90	19776.27	0.00	-8293.30
150.00	18490.94	0.00	-8597.89
150.10	17124.78	0.00	-8868.55
150.20	15679.67	0.00	-9104.21
150.30	14158.19	0.00	-9303.93
150.40	12563.63	0.00	-9466.94
150.50	10900.02	0.00	-9592.59
150.60	9172.15	0.00	-9680.38
150.70	7385.59	0.00	-9729.97
150.80	5546.68	0.00	-9741.16
150.90	3662.51	0.00	-9713.90
151.00	1740.91	0.00	-9648.31
151.10	-209.59	0.00	-9544.63
151.20	-2179.82	0.00	-9403.30
151.30	-4160.03	0.00	-9224.85
151.40	-6139.96	0.00	-9009.99
151.50	-8108.87	0.00	-8759.58
151.60	-10055.72	0.00	-8474.59
151.70	-11969.19	0.00	-8156.16
151.80	-13837.81	0.00	-7805.54
151.90	-15650.08	0.00	-7424.12
152.00	-17394.53	0.00	-7013.40
152.10	-19059.91	0.00	-6575.00
152.20	-20635.23	0.00	-6110.65
152.30	-22109.92	0.00	-5622.18
152.40	-23473.93	0.00	-5111.53
152.50	-24717.82	0.00	-4580.70
152.60	-25832.87	0.00	-4031.79
152.70	-26811.19	0.00	-3466.98
152.80	-27645.79	0.00	-2888.48
152.90	-28330.65	0.00	-2298.58
153.00	-28860.82	0.00	-1699.61
153.10	-29232.41	0.00	-1093.93
153.20	-29442.72	0.00	-483.94
153.30	-29492.26	0.00	127.97
153.40	-29442.90	0.00	739.37
153.50	-29323.74	0.00	1347.85
153.60	-29134.31	0.00	1951.01
153.70	-28873.89	0.00	2546.47
153.80	-28541.52	0.00	3131.89
153.90	-28136.05	0.00	3704.94
154.00	-27656.20	0.00	4263.37
154.10	-27100.56	0.00	4804.98
154.20	-26467.69	0.00	5327.62
154.30	-25756.18	0.00	5829.24
154.40	-24964.70	0.00	6307.85
154.50	-24092.07	0.00	6761.57
154.60	-23137.36	0.00	7188.60
154.70	-22099.92	0.00	7587.26
154.80	-20979.50	0.00	7955.98
154.90	-19776.27	0.00	8293.30
155.00	-18490.94	0.00	8597.89
155.10	-17124.78	0.00	8868.55
155.20	-15679.67	0.00	9104.21
155.30	-14158.19	0.00	9303.93
155.40	-12563.63	0.00	9466.94
155.50	-10900.02	0.00	9592.59
155.60	-9172.15	0.00	9680.38
155.70	-7385.59	0.00	9729.97
155.80	-5546.68	0.00	9741.16
155.90	-3662.51	0.00	9713.90
156.00	-1740.91	0.00	9648.31
156.10	209.59	0.00	9544.63
156.20	2179.82	0.00	9403.30
156.30	4160.03	0.00	9224.85
156.40	6139.96	0.00	9009.99
156.50	8108.87	0.00	8759.58
156.60	10055.72	0.00	8474.59
156.70	11969.19	0.00	8156.16
156.80	13837.81	0.00	7805.54
156.90	15650.08	0.00	7424.12
157.00	17394.53	0.00	7013.40
157.10	19059.91	0.00	6575.00
157.20	20635.23	0.00	6110.65
157.30	22109.92	0.00	5622.18
157.40	23473.93	0.00	5111.53
157.50	24717.82	0.00	4580.70
157.60	25832.87	0.00	4031.79
157.70	26811.19	0.00	3466.98
157.80	27645.79	0.00	2888.48
157.90	28330.65	0.00	2298.58
158.00	28860.82	0.00	1699.61
158.10	29232.41	0.00	1093.93
158.20	29442.72	0.00	483.94
158.30	29492.26	0.00	-127.97
158.40	29442.90	0.00	-739.37
158.50	29323.74	0.00	-1347.85
158.60	29134.31	0.00	-1951.01
158.70	28873.89	0.00	-2546.47
158.80	28541.52	0.00	-3131.89
158.90	28136.05	0.00	-3704.94
159.00	27656.20	0.00	-4263.37
159.10	27100.56	0.00	-4804.98
159.20	26467.69	0.00	-5327.62
159.30	25756.18	0.00	-5829.24
159.40	24964.70	0.00	-6307.85
159.50	24092.07	0.00	-6761.57
159.60	23137.36	0.00	-7188.60
159.70	22099.92	0.00	-7587.26
159.80	20979.50	0.00	-7955.98
159.90	19776.27	0.00	-8293.30
160.00	18490.94	0.00	-8597.89
160.10	17124.78	0.00	-8868.55
160.20	15679.67	0.00	-9104.21
160.30	14158.19	0.00	-9303.93
160.40	12563.63	0.00	-9466.94
160.50	10900.02	0.00	-9592.59
160.60	9172.15	0.00	-9680.38
160.70	7385.59	0.00	-9729.97
160.80	5546.68	0.00	-9741.16
160.90	3662.51	0.00	-9713.90
161.00	1740.91	0.00	-9648.31
161.10	-209.59	0.00	-9544.63
161.20	-2179.82	0.00	-9403.30
161.30	-4160.03	0.00	-9224.85
161.40	-6139.96	0.00	-9009.99
161.50	-8108.87	0.00	-8759.58
161.60	-10055.72	0.00	-8474.59
161.70	-11969.19	0.00	-8156.16
161.80	-13837.81	0.00	-7805.54
161.90	-15650.08	0.00	-7424.12
162.00	-17394.53	0.00	-7013.40
162.10	-19059.91	0.00	-6575.00
162.20	-20635.23	0.00	-6110.65
162.30	-22109.92	0.00	-5622.18
162.40	-23473.93	0.00	-5111.53
162.50	-24717.82	0.00	-4580.70
162.60	-25832.87	0.00	-4031.79
162.70	-26811.19	0.00	-3466.98
162.80	-27645.79	0.00	-2888.48
162.90	-28330.65	0.00	-2298.58
163.00	-28860.82	0.00	-1699.61
163.10	-29232.41	0.00	-1093.93
163.20	-29442.72	0.00	-483.94
163.30	-29492.26	0.00	127.97
163.40	-29442.90	0.00	739.37
163.50	-29323.74	0.00	1347.85
163.60	-29134.31	0.00	1951.01
163.70	-28873.89	0.00	2546.47
163.80	-28541.52	0.00	3131.89
163.90	-28136.05	0.00	3704.94
164.00	-27656.20	0.00	4263.37
164.10	-27100.56	0.00	4804.98
164.20	-26467.69	0.00	5327.62
164.30	-25756.18	0.00	5829.24
164.40	-24964.70	0.00	6307.85
164.50	-24092.07	0.00	6761.57
164.60	-23137.36	0.00	7188.60
164.70	-22099.92	0.00	7587.26
164.80	-20979.50	0.00	7955.98
164.90	-19776.27	0.00	8293.30
165.00	-18490.94	0.00	8597.89
165.10	-17124.78	0.00	8868.55
165.20	-15679.67	0.00	9104.21
165.30	-14158.19	0.00	9303.93
165.40	-12563.63	0.00	9466.94
165.50	-10900.02	0.00	9592.59
165.60	-9172.15	0.00	9680.38
165.70	-7385.59	0.00	9729.97
165.80	-5546.68	0.00	9741.16
165.90	-3662.51	0.00	9713.90
166.00	-1740.91	0.00	9648.31
166.10	209.59	0.00	9544.63
166.20	2179.82	0.00	9403.30
166.30	4160.03	0.00	9224.85
166.40	6139.96	0.00	9009.99
166.50	8108.87	0.00	8759.58
166.60	10055.72	0.00	8474.59
166.70	11969.19	0.00	8156.16
166.80	13837.81	0.00	7805.54
166.90	15650.08	0.00	7424.12
167.00	17394.53	0.00	7013.40
167.10	19059.91	0.00	6575.00
167.20	20635.23	0.00	6110.65
167.30	22109.92	0.00	5622.18
167.40	23473.93	0.00	5111.53
167.50	24717.82	0.00	4580.70
167.60	25832.87	0.00	4031.79
167.70	26811.19	0.00	3466.98
167.80	27645.79	0.00	2888.48
167.90	28330.65	0.00	2298.58
168.00	28860.82	0.00	1699.61
168.10	29232.41	0.00	1093.93
168.20	29442.72	0.00	483.94
168.30	29492.26	0.00	-127.97
168.40	29442.90	0.00	-739.37
168.50	29323.74	0.00	-1347.85
168.60	29134.31	0.00	-1951.01
168.70	28873.89	0.00	-2546.47
168.80	28541.52	0.00	-3131.89
168.90	28136.05	0.00	-3704.94
169.00	27656.20	0.00	-4263.37
169.10	27100.56	0.00	-4804.98
169.20	26467.69	0.00	-5327.62
169.30	25756.18	0.00	-5829.24
169.40	24964.70	0.00	-6307.85
169.50	24092.07	0.00	-6761.57
169.60	23137.36	0.00	-7188.60
169.70	22099.92	0.00	-7587.26
169.80	20979.50	0.00	-7955.98
169.90	19776.27	0.00	-8293.30
170.00	18490.94	0.00	-8597.89
170.10	17124.78	0.00	-8868.55
170.20	15679.67	0.00	-9104.21
170.30	14158.19	0.00	-9303.93
170.40	12563.63	0.00	-9466.94
170.50	10900.02	0.00	-9592.59
170.60	9172.15	0.00	-9680.38
170.70	7385.59	0.00	-9729.97
170.80	5546.68	0.00	-9741.16
170.90	3662.51	0.00	-9713.90
171.00	1740.91	0.00	-9648.31
171.10	-209.59	0.00	-9544.63
171.20	-2179.82	0.00	-9403.30
171.30	-4160.03	0.00	-9224.85
171.40	-6139.96	0.00	-9009.99
171.50	-8108.87	0.00	-8759.58
171.60	-10055.72	0.00	-8474.59
171.70	-11969.19	0.00	-8156.16
171.80	-13837.81	0.00	-7805.54
171.90	-15650.08	0.00	-7424.12
172.00	-17394.53	0.00	-7013.40
172.10	-19059.91	0.00	-6575.00
172.20	-20635.23	0.00	-6110.65
172.30	-22109.92	0.00	-5622.18
172.40	-23473.93	0.00	-5111.53
172.50	-24717.82	0.00	-4580.70
172.60	-25832.87	0.00	-4031.79
172.70	-26811.19	0.00	-3466.98
172.80	-27645.79	0.00	-2888.48
172.90	-28330.65	0.00	-2298.58
173.00	-28860.82	0.00	-1699.61
173.10	-29232.41	0.00	-1093.93
173.20	-29442.72	0.00	-483.94
173.30	-29492.26	0.00	127.97
173.40	-29442.90	0.00	739.37
173.50	-29323.74	0.00	1347.85
173.60	-29134.31	0.00	1951.01
173.70	-28873.89	0.00	2546.47
173.80	-28541.52	0.00	3131.89
173.90	-28136.05	0.00	3704.94
174.00	-27656.20	0.00	4263.37
174.10	-27100.56	0.00	4804.98
174.20	-26467.69	0.00	5327.62
174.30	-25756.18	0.00	5829.24
174.40	-24964.70	0.00	6307.85
174.50	-24092.07	0.00	6761.57
174.60	-23137.36	0.00	7188.60
174.70	-22099.92	0.00	7587.26
174.80	-20979.50	0.00	7955.98
174.90	-19776.27	0.00	8293.30
175.00	-18490.94	0.00	8597.89
175.10	-17124.78	0.00	8868.55
175.20	-15679.67	0.00	9104.21
175.30	-14158.19	0.00	9303.93
175.40	-12563.63	0.00	9466.94
175.50	-10900.02	0.00	9592.59
175.60	-9172.15	0.00	9680.38
175.70	-7385.59	0.00	9729.97
175.80	-5546.68	0.00	9741.16
175.90	-3662.51	0.00	9713.90
176.00	-1740.91	0.00	9648.31
176.10	209.59	0.00	9544.63
176.20	2179.82	0.00	9403.30
176.30	4160.03	0.00	9224.85
176.40	6139.96	0.00	9009.99
176.50	8108.87	0.00	8759.58
176.60	10055.72	0.00	8474.59
176.70	11969.19	0.00	8156.16
176.80	13837.81	0.00	7805.54
176.90	15650.08	0.00	7424.12
177.00	17394.53	0.00	7013.40
177.10	19059.91	0.00	6575.00
177.20	20635.23	0.00	6110.65
177.30	22109.92	0.00	5622.18
177.40	23473.93	0.00	5111.53
177.50	24717.82	0.00	4580.70
177.60	25832.87	0.00	4031.79
177.70	26811.19	0.00	3466.98
177.80	27645.79	0.00	2888.48
177.90	28330.65	0.00	2298.58
178.00	28860.82	0.00	1699.61
178.10	29232.41	0.00	1093.93
178.20	29442.72	0.00	483.94
178.30	29492.26	0.00	-127.97
178.40	29442.90	0.00	-739.37
178.50	29323.74	0.00	-1347.85
178.60	29134.31	0.00	-1951.01
178.70	28873.89	0.00	-2546.47
178.80	28541.52	0.00	-3131.89
178.90	28136.05	0.00	-3704.94
179.00	27656.20	0.00	-4263.37
179.10	27100.56	0.00	-4804.98
179.20	26467.69	0.00	-5327.62
179.30	25756.18	0.00	-5829.24
179.40	24964.70	0.00	-6307.85
179.50	24092.07	0.00	-6761.57
179.60	23137.36	0.00	-7188.60
179.70	22099.92	0.00	-7587.26
179.80	20979.50	0.00	-7955.98
179.90	19776.27	0.00	-8293.30
180.00	18490.94	0.00	-8597.89
180.10	17124.78	0.00	-8868.55
180.20	15679.67	0.00	-9104.21
180.30	14158.19	0.00	-9303.93
180.40	12563.63	0.00	-9466.94
180.50	10900.02	0.00	-9592.59
180.60	9172.15	0.00	-9680.38
180.70	7385.59	0.00	-9729.97
180.80	5546.68	0.00	-9741.16
180.90	3662.51	0.00	-9713.90
181.00	1740.91	0.00	-9648.31
181.10	-209.59	0.00	-9544.63
181.20	-2179.82	0.00	-9403.30
181.30	-4160.03	0.00	-9224.85
181.40	-6139.96	0.00	-9009.99
181.50	-8108.87	0.00	-8759.58
181.60	-10055.72	0.00	-8474.59
181.70	-11969.19	0.00	-8156.16
181.80	-13837.81	0.00	-7805.54
181.90	-15650.08	0.00	-7424.12
182.00	-17394.53	0.00	-7013.40
182.10	-19059.91	0.00	-6575.00
182.20	-20635.23	0.00	-6110.65
182.30	-22109.92	0.00	-5622.18
182.40	-23473.93	0.00	-5111.53
182.50	-24717.82	0.00	-4580.70
182.60	-25832.87	0.00	-4031.79
182.70	-26811.19	0.00	-3466.98
182.80	-27645.79	0.00	-2888.48
182.90	-28330.65	0.00	-2298.58
183.00	-28860.82	0.00	-1699.61
183.10	-29232.41	0.00	-1093.93
183.20	-29442.72	0.00	-483.94
183.30	-29492.26	0.00	127.97
183.40	-29442.90	0.00	739.37
183.50	-29323.74	0.00	1347.85
183.60	-29134.31	0.00	1951.01
183.70	-28873.89	0.00	2546.47
183.80	-28541.52	0.00	3131.89
183.90	-28136.05	0.00	3704.94
184.00	-27656.20	0.00	4263.37
184.10	-27100.56	0.00	4804.98
184.20	-26467.69	0.00	5327.62
184.30	-25756.18	0.00	5829.24
184.40	-24964.70	0.00	6307.85
184.50	-24092.07	0.00	6761.57
184.60	-23137.36	0.00	7188.60
184.70	-22099.92	0.00	7587.26
184.80	-20979.50	0.00	7955.98
184.90	-19776.27	0.00	8293.30
185.00	-18490.94	0.00	8597.89
185.10	-17124.78	0.00	8868.55
185.20	-15679.67	0.00	9104.21
185.30	-14158.19	0.00	9303.93
185.40	-12563.63	0.00	9466.94
185.50	-10900.02	0.00	9592.59
185.60	-9172.15	0.00	9680.38
185.70	-7385.59	0.00	9729.97
185.80	-5546.68	0.00	9741.16
185.90	-3662.51	0.00	9713.90
186.00	-1740.91	0.00	9648.31
186.10	209.59	0.00	9544.63
186.20	2179.82	0.00	9403.30
186.30	4160.03	0.00	9224.85
186.40	6139.96	0.00	9009.99
186.50	8108.87	0.00	8759.58
186.60	10055.72	0.00	8474.59
186.70	11969.19	0.00	8156.16
186.80	13837.81	0.00	7805.54
186.90	15650.08	0.00	7424.12
187.00	17394.53	0.00	7013.40
187.10	19059.91	0.00	6575.00
187.20	20635.23	0.00	6110.65
187.30	22109.92	0.00	5622.18
187.40	23473.93	0.00	5111.53
187.50	24717.82	0.00	4580.70
187.60	25832.87	0.00	4031.79
187.70	26811.19	0.00	3466.98
187.80	27645.79	0.00	2888.48
187.90	28330.65	0.00	2298.58
188.00	28860.82	0.00	1699.61
188.10	29232.41	0.00	1093.93
188.20	29442.72	0.00	483.94
188.30	29492.26	0.00	-127.97
188.40	29442.90	0.00	-739.37
188.50	29323.74	0.00	-1347.85
188.60	29134.31	0.00	-1951.01
188.70	28873.89	0.00	-2546.47
188.80	28541.52	0.00	-3131.89
188.90	28136.05	0.00	-3704.94
189.00	27656.20	0.00	-4263.37
189.10	27100.56	0.00	-4804.98
189.20	26467.69	0.00	-5327.62
189.30	25756.18	0.00	-5829.24
189.40	24964.70	0.00	-6307.85
189.50	24092.07	0.00	-6761.57
189.60	23137.36	0.00	-7188.60
189.70	22099.92	0.00	-7587.26
189.80	20979.50	0.00	-7955.98
189.90	19776.27	0.00	-8293.30
190.00	18490.94	0.00	-8597.89
190.10	17124.78	0.00	-8868.55
190.20	15679.67	0.00	-9104.21
190.30	14158.19	0.00	-9303.93
190.40	12563.63	0.00	-9466.94
190.50	10900.02	0.00	-9592.59
190.60	9172.15	0.00	-9680.38
190.70	7385.59	0.00	-9729.97
190.80	5546.68	0.00	-9741.16
190.90	3662.51	0.00	-9713.90
191.00	1740.91	0.00	-9648.31
191.10	-209.59	0.00	-9544.63
191.20	-2179.82	0.00	-9403.30
191.30	-4160.03	0.00	-9224.85
191.40	-6139.96	0.00	-9009.99
191.50	-8108.87	0.00	-8759.58
191.60	-10055.72	0.00	-8474.59
191.70	-11969.19	0.00	-8156.16
191.80	-13837.81	0.00	-7805.54
191.90	-15650.08	0.00	-7424.12
192.00	-17394.53	0.00	-7013.40
192.10	-19059.91	0.00	-6575.00
192.20	-20635.23	0.00	-6110.65
192.30	-22109.92	0.00	-5622.18
192.40	-23473.93	0.00	-5111.53
192.50	-24717.82	0.00	-4580.70
192.60	-25832.87	0.00	-4031.79
192.70	-26811.19	0.00	-3466.98
192.80	-27645.79	0.00	-2888.48
192.90	-28330.65	0.00	-2298.58
193.00	-28860.82	0.00	-1699.61
193.10	-29232.41	0.00	-1093.93
193.20	-29442.72	0.00	-483.94
193.30	-29492.26	0.00	127.97
193.40	-29442.90	0.00	739.37
193.50	-29323.74	0.00	1347.85
193.60	-29134.31	0.00	1951.01
193.70	-28873.89	0.00	2546.47
193.80	-28541.52	0.00	3131.89
193.90	-28136.05	0.00	3704.94
194.00	-27656.20	0.00	4263.37
194.10	-27100.56	0.00	4804.98
194.20	-26467.69	0.00	5327.62
194.30	-25756.18	0.00	5829.24
194.40	-24964.70	0.00	6307.85
194.50	-24092.07	0.00	6761.57
194.60	-23137.36	0.00	7188.60
194.70	-22099.92	0.00	7587.26
194.80	-20979.50	0.00	7955.98
194.90	-19776.27	0.00	8293.30
195.00	-18490.94	0.00	8597.89
195.10	-17124.78	0.00	8868.55
195.20	-15679.67	0.00	9104.21
195.30	-14158.19	0.00	9303.93
195.40	-12563.63	0.00	9466.94
195.50	-10900.02	0.00	9592.59
195.60	-9172.15	0.00	9680.38
195.70	-7385.59	0.00	9729.97
195.80	-5546.68	0.00	9741.16
195.90	-3662.51	0.00	9713.90
196.00	-1740.91	0.00	9648.31
196.10	209.59	0.00	9544.63
196.20	2179.82	0.00	9403.30
196.30	4160.03	0.00	9224.85
196.40	6139.96	0.00	9009.99
196.50	8108.87	0.00	8759.58
196.60	10055.72	0.00	8474.59
196.70	11969.19	0.00	8156.16
196.80	13837.81	0.00	7805.54
196.90	15650.08	0.00	7424.12
197.00	17394.53	0.00	7013.40
197.10	19059.91	0.00	6575.00
197.20	20635.23	0.00	6110.65
197.30	22109.92	0.00	5622.18
197.40	23473.93	0.00	5111.53
197.50	24717.82	0.00	4580.70
197.60	25832.87	0.00	4031.79
197.70	26811.19	0.00	3466.98
197.80	27645.79	0.00	2888.48
197.90	28330.65	0.00	2298.58
198.00	28860.82	0.00	1699.61
198.10	29232.41	0.00	1093.93
198.20	29442.72	0.00	483.94
198.30	29492.26	0.00	-127.97
198.40	29442.90	0.00	-739.37
198.50	29323.74	0.00	-1347.85
198.60	29134.31	0.00	-1951.01
198.70	28873.89	0.00	-2546.47
198.80	28541.52	0.00	-3131.89
198.90	28136.05	0.00	-3704.94
199.00	27656.20	0.00	-4263.37
199.10	27100.56	0.00	-4804.98
199.20	26467.69	0.00	-5327.62
199.30	25756.18	0.00	-5829.24
199.40	24964.70	0.00	-6307.85
199.50	24092.07	0.00	-6761.57
199.60	23137.36	0.00	-7188.60
199.70	22099.92	0.00	-7587.26
199.80	20979.50	0.00	-7955.98
199.90	19776.27	0.00	-8293.30
200.00	18490.94	0.00	-8597.89
200.10	17124.78	0.00	-8868.55
200.20	15679.67	0.00	-9104.21
200.30	14158.19	0.00	-9303.93
200.40	12563.63	0.00	-9466.94
200.50	10900.02	0.00	-9592.59
200.60	9172.15	0.00	-9680.38
200.70	7385.59	0.00	-9729.97
200.80	5546.68	0.00	-9741.16
200.90	3662.51	0.00	-9713.90
201.00	1740.91	0.00	-9648.31
201.10	-209.59	0.00	-9544.63
201.20	-2179.82	0.00	-9403.30
201.30	-4160.03	0.00	-9224.85
201.40	-6139.96	0.00	-9009.99
201.50	-8108.87	0.00	-8759.58
201.60	-10055.72	0.00	-8474.59
201.70	-11969.19	0.00	-8156.16
201.80	-13837.81	0.00	-7805.54
201.90	-15650.08	0.00	-7424.12
202.00	-17394.53	0.00	-7013.40
202.10	-19059.91	0.00	-6575.00
202.20	-20635.23	0.00	-6110.65
202.30	-22109.92	0.00	-5622.18
202.40	-23473.93	0.00	-5111.53
202.50	-24717.82	0.00	-4580.70
202.60	-25832.87	0.00	-4031.79
202.70	-26811.19	0.00	-3466.98
202.80	-27645.79	0.00	-2888.48
202.90	-28330.65	0.00	-2298.58
203.00	-28860.82	0.00	-1699.61
203.10	-29232.41	0.00	-1093.93
203.20	-29442.72	0.00	-483.94
203.30	-29492.26	0.00	127.97
203.40	-29442.90	0.00	739.37
203.50	-29323.74	0.00	1347.85
203.60	-29134.31	0.00	1951.01
203.70	-28873.89	0.00	2546.47
203.80	-28541.52	0.00	3131.89
203.90	-28136.05	0.00	3704.94
204.00	-27656.20	0.00	4263.37
204.10	-27100.56	0.00	4804.98
204.20	-26467.69	0.00	5327.62
204.30	-25756.18	0.00	5829.24
204.40	-24964.70	0.00	6307.85
204.50	-24092.07	0.00	6761.57
204.60	-23137.36	0.00	7188.60
204.70	-22099.92	0.00	7587.26
204.80	-20979.50	0.00	7955.98
204.90	-19776.27	0.00	8293.30
205.00	-18490.94	0.00	8597.89
205.10	-17124.78	0.00	8868.55
205.20	-15679.67	0.00	9104.21
205.30	-14158.19	0.00	9303.93
205.40	-12563.63	0.00	9466.94
205.50	-10900.02	0.00	9592.59
205.60	-9172.15	0.00	9680.38
205.70	-7385.59	0.00	9729.97
205.80	-5546.68	0.00	9741.16
205.90	-3662.51	0.00	9713.90
206.00	-1740.91	0.00	9648.31
206.10	209.59	0.00	9544.63
206.20	2179.82	0.00	9403.30
206.30	4160.03	0.00	9224.85
206.40	6139.96	0.00	9009.99
206.50	8108.87	0.00	8759.58
206.60	10055.72	0.00	8474.59
206.70	11969.19	0.00	8156.16
206.80	13837.81	0.00	7805.54
206.90	15650.08	0.00	7424.12
207.00	17394.53	0.00	7013.40
207.10	19059.91	0.00	6575.00
207.20	20635.23	0.00	6110.65
207.30	22109.92	0.00	5622.18
207.40	23473.93	0.00	5111.53
207.50	24717.82	0.00	4580.70
207.60	25832.87	0.00	4031.79
207.70	26811.19	0.00	3466.98
207.80	27645.79	0.00	2888.48
207.90	28330.65	0.00	2298.58
208.00	28860.82	0.00	1699.61
208.10	29232.41	0.00	1093.93
208.20	29442.72	0.00	483.94
208.30	29492.26	0.00	-127.97
208.40	29442.90	0.00	-739.37
208.50	29323.74	0.00	-1347.85
208.60	29134.31	0.00	-1951.01
208.70	28873.89	0.00	-2546.47
208.80	28541.52	0.00	-3131.89
208.90	28136.05	0.00	-3704.94
209.00	27656.20	0.00	-4263.37
209.10	27100.56	0.00	-4804.98
209.20	26467.69	0.00	-5327.62
209.30	25756.18	0.00	-5829.24
209.40	24964.70	0.00	-6307.85
209.50	24092.07	0.00	-6761.57
209.60	23137.36	0.00	-7188.60
209.70	22099.92	0.00	-7587.26
209.80	20979.50	0.00	-7955.98
209.90	19776.27	0.00	-8293.30
210.00	18490.94	0.00	-8597.89
210.10	17124.78	0.00	-8868.55
210.20	15679.67	0.00	-9104.21
210.30	14158.19	0.00	-9303.93
210.40	12563.63	0.00	-9466.94
210.50	10900.02	0.00	-9592.59
210.60	9172.15	0.00	-9680.38
210.70	7385.59	0.00	-9729.97
210.80	5546.68	0.00	-9741.16
210.90	3662.51	0.00	-9713.90
211.00	1740.91	0.00	-9648.31
211.10	-209.59	0.00	-9544.63
211.20	-2179.82	0.00	-9403.30
211.30	-4160.03	0.00	-9224.85
211.40	-6139.96	0.00	-9009.99
211.50	-8108.87	0.00	-8759.58
211.60	-10055.72	0.00	-8474.59
211.70	-11969.19	0.00	-8156.16
211.80	-13837.81	0.00	-7805.54
211.90	-15650.08	0.00	-7424.12
212.00	-17394.53	0.00	-7013.40
212.10	-19059.91	0.00	-6575.00
212.20	-20635.23	0.00	-6110.65
212.30	-22109.92	0.00	-5622.18
212.40	-23473.93	0.00	-5111.53
212.50	-24717.82	0.00	-4580.70
212.60	-25832.87	0.00	-4031.79
212.70	-26811.19	0.00	-3466.98
212.80	-27645.79	0.00	-2888.48
212.90	-28330.65	0.00	-2298.58
213.00	-28860.82	0.00	-1699.61
213.10	-29232.41	0.00	-1093.93
213.20	-29442.72	0.00	-483.94
213.30	-29492.26	0.00	127.97
213.40	-29442.90	0.00	739.37
213.50	-29323.74	0.00	1347.85
213.60	-29134.31	0.00	1951.01
213.70	-28873.89	0.00	2546.47
213.80	-28541.52	0.00	3131.89
213.90	-28136.05	0.00	3704.94
214.00	-27656.20	0.00	4263.37
214.10	-27100.56	0.00	4804.98
214.20	-26467.69	0.00	5327.62
214.30	-25756.18	0.00	5829.24
214.40	-24964.70	0.00	6307.85
214.50	-24092.07	0.00	6761.57
214.60	-23137.36	0.00	7188.60
214.70	-22099.92	0.00	7587.26
214.80	-20979.50	0.00	7955.98
214.90	-19776.27	0.00	8293.30
215.00	-18490.94	0.00	8597.89
215.10	-17124.78	0.00	8868.55
215.20	-15679.67	0.00	9104.21
215.30	-14158.19	0.00	9303.93
215.40	-12563.63	0.00	9466.94
215.50	-10900.02	0.00	9592.59
215.60	-9172.15	0.00	9680.38
215.70	-7385.59	0.00	9729.97
215.80	-5546.68	0.00	9741.16
215.90	-3662.51	0.00	9713.90
216.00	-1740.91	0.00	9648.31
216.10	209.59	0.00	9544.63
216.20	2179.82	0.00	9403.30
216.30	4160.03	0.00	9224.85
216.40	6139.96	0.00	9009.99
216.50	8108.87	0.00	8759.58
216.60	10055.72	0.00	8474.59
216.70	11969.19	0.00	8156.16
216.80	13837.81	0.00	7805.54
216.90	15650.08	0.00	7424.12
217.00	17394.53	0.00	7013.40
217.10	19059.91	0.00	6575.00
217.20	20635.23	0.00	6110.65
217.30	22109.92	0.00	5622.18
217.40	23473.93	0.00	5111.53
217.50	24717.82	0.00	4580.70
217.60	25832.87	0.00	4031.79
217.70	26811.19	0.00	3466.98
217.80	27645.79	0.00	2888.48
217.90	28330.65	0.00	2298.58
218.00	28860.82	0.00	1699.61
218.10	29232.41	0.00	1093.93
218.20	29442.72	0.00	483.94
218.30	29492.26	0.00	-127.97
218.40	29442.90	0.00	-739.37
218.50	29323.74	0.00	-1347.85
218.60	29134.31	0.00	-1951.01
218.70	28873.89	0.00	-2546.47
218.80	28541.52	0.00	-3131.89
218.90	28136.05	0.00	-3704.94
219.00	27656.20	0.00	-4263.37
219.10	27100.56	0.00	-4804.98
219.20	26467.69	0.00	-5327.62
219.30	25756.18	0.00	-5829.24
219.40	24964.70	0.00	-6307.85
219.50	24092.07	0.00	-6761.57
219.60	23137.36	0.00	-7188.60
219.70	22099.92	0.00	-7587.26
219.80	20979.50	0.00	-7955.98
219.90	19776.27	0.00	-8293.30
220.00	18490.94	0.00	-8597.89
220.10	17124.78	0.00	-8868.55
220.20	15679.67	0.00	-9104.21
220.30	14158.19	0.00	-9303.93
220.40	12563.63	0.00	-9466.94
220.50	10900.02	0.00	-9592.59
220.60	9172.15	0.00	-9680.38
220.70	7385.59	0.00	-9729.97
220.80	5546.68	0.00	-9741.16
220.90	3662.51	0.00	-9713.90
221.00	1740.91	0.00	-9648.31
221.10	-209.59	0.00	-9544.63
