Time(s)	Fx(N)	Fy(N)	Fz(N)
148.10	12101.30	0.00	-4066.60
148.20	11571.97	0.00	-4261.56
148.30	10996.68	0.00	-4439.70
148.40	10374.91	0.00	-4600.32
148.50	9706.50	0.00	-4742.79
148.60	8991.71	0.00	-4866.53
148.70	8231.21	0.00	-4971.08
148.80	7426.15	0.00	-5056.00
148.90	6578.19	0.00	-5120.97
149.00	5689.48	0.00	-5165.73
149.10	4762.70	0.00	-5190.10
149.20	3801.05	0.00	-5193.99
149.30	2808.26	0.00	-5177.38
149.40	1788.56	0.00	-5140.34
149.50	746.65	0.00	-5083.01
149.60	-312.30	0.00	-5005.62
149.70	-1382.70	0.00	-4908.48
149.80	-2458.61	0.00	-4791.97
149.90	-3533.74	0.00	-4656.54
150.00	-4601.54	0.00	-4502.74
150.10	-5655.28	0.00	-4331.16
150.20	-6688.07	0.00	-4142.49
150.30	-7692.96	0.00	-3937.48
150.40	-8663.00	0.00	-3716.92
150.50	-9591.34	0.00	-3481.70
150.60	-10471.26	0.00	-3232.74
150.70	-11296.29	0.00	-2971.01
150.80	-12060.25	0.00	-2697.56
150.90	-12757.35	0.00	-2413.47
151.00	-13382.21	0.00	-2119.85
151.10	-13929.99	0.00	-1817.87
151.20	-14396.38	0.00	-1508.71
151.30	-14777.69	0.00	-1193.59
151.40	-15070.89	0.00	-873.77
151.50	-15273.63	0.00	-550.50
151.60	-15384.28	0.00	-225.05
151.70	-15405.07	0.00	101.28
151.80	-15382.01	0.00	427.21
151.90	-15330.26	0.00	751.46
152.00	-15249.35	0.00	1072.74
152.10	-15138.54	0.00	1389.79
152.20	-14996.86	0.00	1701.36
152.30	-14823.16	0.00	2006.20
152.40	-14616.06	0.00	2303.14
152.50	-14374.11	0.00	2590.98
152.60	-14095.71	0.00	2868.59
152.70	-13779.24	0.00	3134.89
152.80	-13423.08	0.00	3388.81
152.90	-13025.66	0.00	3629.36
153.00	-12585.50	0.00	3855.59
153.10	-12101.30	0.00	4066.60
153.20	-11571.97	0.00	4261.56
153.30	-10996.68	0.00	4439.70
153.40	-10374.91	0.00	4600.32
153.50	-9706.50	0.00	4742.79
153.60	-8991.71	0.00	4866.53
153.70	-8231.21	0.00	4971.08
153.80	-7426.15	0.00	5056.00
153.90	-6578.19	0.00	5120.97
154.00	-5689.48	0.00	5165.73
154.10	-4762.70	0.00	5190.10
154.20	-3801.05	0.00	5193.99
154.30	-2808.26	0.00	5177.38
154.40	-1788.56	0.00	5140.34
154.50	-746.65	0.00	5083.01
154.60	312.30	0.00	5005.62
154.70	1382.70	0.00	4908.48
154.80	2458.61	0.00	4791.97
154.90	3533.74	0.00	4656.54
155.00	4601.54	0.00	4502.74
155.10	5655.28	0.00	4331.16
155.20	6688.07	0.00	4142.49
155.30	7692.96	0.00	3937.48
155.40	8663.00	0.00	3716.92
155.50	9591.34	0.00	3481.70
155.60	10471.26	0.00	3232.74
155.70	11296.29	0.00	2971.01
155.80	12060.25	0.00	2697.56
155.90	12757.35	0.00	2413.47
156.00	13382.21	0.00	2119.85
156.10	13929.99	0.00	1817.87
156.20	14396.38	0.00	1508.71
156.30	14777.69	0.00	1193.59
156.40	15070.89	0.00	873.77
156.50	15273.63	0.00	550.50
156.60	15384.28	0.00	225.05
156.70	15405.07	0.00	-101.28
156.80	15382.01	0.00	-427.21
156.90	15330.26	0.00	-751.46
157.00	15249.35	0.00	-1072.74
157.10	15138.54	0.00	-1389.79
157.20	14996.86	0.00	-1701.36
157.30	14823.16	0.00	-2006.20
157.40	14616.06	0.00	-2303.14
157.50	14374.11	0.00	-2590.98
157.60	14095.71	0.00	-2868.59
157.70	13779.24	0.00	-3134.89
157.80	13423.08	0.00	-3388.81
157.90	13025.66	0.00	-3629.36
158.00	12585.50	0.00	-3855.59
158.10	12101.30	0.00	-4066.60
158.20	11571.97	0.00	-4261.56
158.30	10996.68	0.00	-4439.70
158.40	10374.91	0.00	-4600.32
158.50	9706.50	0.00	-4742.79
158.60	8991.71	0.00	-4866.53
158.70	8231.21	0.00	-4971.08
158.80	7426.15	0.00	-5056.00
158.90	6578.19	0.00	-5120.97
159.00	5689.48	0.00	-5165.73
159.10	4762.70	0.00	-5190.10
159.20	3801.05	0.00	-5193.99
159.30	2808.26	0.00	-5177.38
159.40	1788.56	0.00	-5140.34
159.50	746.65	0.00	-5083.01
159.60	-312.30	0.00	-5005.62
159.70	-1382.70	0.00	-4908.48
159.80	-2458.61	0.00	-4791.97
159.90	-3533.74	0.00	-4656.54
160.00	-4601.54	0.00	-4502.74
160.10	-5655.28	0.00	-4331.16
160.20	-6688.07	0.00	-4142.49
160.30	-7692.96	0.00	-3937.48
160.40	-8663.00	0.00	-3716.92
160.50	-9591.34	0.00	-3481.70
160.60	-10471.26	0.00	-3232.74
160.70	-11296.29	0.00	-2971.01
160.80	-12060.25	0.00	-2697.56
160.90	-12757.35	0.00	-2413.47
161.00	-13382.21	0.00	-2119.85
161.10	-13929.99	0.00	-1817.87
161.20	-14396.38	0.00	-1508.71
161.30	-14777.69	0.00	-1193.59
161.40	-15070.89	0.00	-873.77
161.50	-15273.63	0.00	-550.50
161.60	-15384.28	0.00	-225.05
161.70	-15405.07	0.00	101.28
161.80	-15382.01	0.00	427.21
161.90	-15330.26	0.00	751.46
162.00	-15249.35	0.00	1072.74
162.10	-15138.54	0.00	1389.79
162.20	-14996.86	0.00	1701.36
162.30	-14823.16	0.00	2006.20
162.40	-14616.06	0.00	2303.14
162.50	-14374.11	0.00	2590.98
162.60	-14095.71	0.00	2868.59
162.70	-13779.24	0.00	3134.89
162.80	-13423.08	0.00	3388.81
162.90	-13025.66	0.00	3629.36
163.00	-12585.50	0.00	3855.59
163.10	-12101.30	0.00	4066.60
163.20	-11571.97	0.00	4261.56
163.30	-10996.68	0.00	4439.70
163.40	-10374.91	0.00	4600.32
163.50	-9706.50	0.00	4742.79
163.60	-8991.71	0.00	4866.53
163.70	-8231.21	0.00	4971.08
163.80	-7426.15	0.00	5056.00
163.90	-6578.19	0.00	5120.97
164.00	-5689.48	0.00	5165.73
164.10	-4762.70	0.00	5190.10
164.20	-3801.05	0.00	5193.99
164.30	-2808.26	0.00	5177.38
164.40	-1788.56	0.00	5140.34
164.50	-746.65	0.00	5083.01
164.60	312.30	0.00	5005.62
164.70	1382.70	0.00	4908.48
164.80	2458.61	0.00	4791.97
164.90	3533.74	0.00	4656.54
165.00	4601.54	0.00	4502.74
165.10	5655.28	0.00	4331.16
165.20	6688.07	0.00	4142.49
165.30	7692.96	0.00	3937.48
165.40	8663.00	0.00	3716.92
165.50	9591.34	0.00	3481.70
165.60	10471.26	0.00	3232.74
165.70	11296.29	0.00	2971.01
165.80	12060.25	0.00	2697.56
165.90	12757.35	0.00	2413.47
166.00	13382.21	0.00	2119.85
166.10	13929.99	0.00	1817.87
166.20	14396.38	0.00	1508.71
166.30	14777.69	0.00	1193.59
166.40	15070.89	0.00	873.77
166.50	15273.63	0.00	550.50
166.60	15384.28	0.00	225.05
166.70	15405.07	0.00	-101.28
166.80	15382.01	0.00	-427.21
166.90	15330.26	0.00	-751.46
167.00	15249.35	0.00	-1072.74
167.10	15138.54	0.00	-1389.79
167.20	14996.86	0.00	-1701.36
167.30	14823.16	0.00	-2006.20
167.40	14616.06	0.00	-2303.14
167.50	14374.11	0.00	-2590.98
167.60	14095.71	0.00	-2868.59
167.70	13779.24	0.00	-3134.89
167.80	13423.08	0.00	-3388.81
167.90	13025.66	0.00	-3629.36
168.00	12585.50	0.00	-3855.59
168.10	12101.30	0.00	-4066.60
168.20	11571.97	0.00	-4261.56
168.30	10996.68	0.00	-4439.70
168.40	10374.91	0.00	-4600.32
168.50	9706.50	0.00	-4742.79
168.60	8991.71	0.00	-4866.53
168.70	8231.21	0.00	-4971.08
168.80	7426.15	0.00	-5056.00
168.90	6578.19	0.00	-5120.97
169.00	5689.48	0.00	-5165.73
169.10	4762.70	0.00	-5190.10
169.20	3801.05	0.00	-5193.99
169.30	2808.26	0.00	-5177.38
169.40	1788.56	0.00	-5140.34
169.50	746.65	0.00	-5083.01
169.60	-312.30	0.00	-5005.62
169.70	-1382.70	0.00	-4908.48
169.80	-2458.61	0.00	-4791.97
169.90	-3533.74	0.00	-4656.54
170.00	-4601.54	0.00	-4502.74
170.10	-5655.28	0.00	-4331.16
170.20	-6688.07	0.00	-4142.49
170.30	-7692.96	0.00	-3937.48
170.40	-8663.00	0.00	-3716.92
170.50	-9591.34	0.00	-3481.70
170.60	-10471.26	0.00	-3232.74
170.70	-11296.29	0.00	-2971.01
170.80	-12060.25	0.00	-2697.56
170.90	-12757.35	0.00	-2413.47
171.00	-13382.21	0.00	-2119.85
171.10	-13929.99	0.00	-1817.87
171.20	-14396.38	0.00	-1508.71
171.30	-14777.69	0.00	-1193.59
171.40	-15070.89	0.00	-873.77
171.50	-15273.63	0.00	-550.50
171.60	-15384.28	0.00	-225.05
171.70	-15405.07	0.00	101.28
171.80	-15382.01	0.00	427.21
171.90	-15330.26	0.00	751.46
172.00	-15249.35	0.00	1072.74
172.10	-15138.54	0.00	1389.79
172.20	-14996.86	0.00	1701.36
172.30	-14823.16	0.00	2006.20
172.40	-14616.06	0.00	2303.14
172.50	-14374.11	0.00	2590.98
172.60	-14095.71	0.00	2868.59
172.70	-13779.24	0.00	3134.89
172.80	-13423.08	0.00	3388.81
172.90	-13025.66	0.00	3629.36
173.00	-12585.50	0.00	3855.59
173.10	-12101.30	0.00	4066.60
173.20	-11571.97	0.00	4261.56
173.30	-10996.68	0.00	4439.70
173.40	-10374.91	0.00	4600.32
173.50	-9706.50	0.00	4742.79
173.60	-8991.71	0.00	4866.53
173.70	-8231.21	0.00	4971.08
173.80	-7426.15	0.00	5056.00
173.90	-6578.19	0.00	5120.97
174.00	-5689.48	0.00	5165.73
174.10	-4762.70	0.00	5190.10
174.20	-3801.05	0.00	5193.99
174.30	-2808.26	0.00	5177.38
174.40	-1788.56	0.00	5140.34
174.50	-746.65	0.00	5083.01
174.60	312.30	0.00	5005.62
174.70	1382.70	0.00	4908.48
174.80	2458.61	0.00	4791.97
174.90	3533.74	0.00	4656.54
175.00	4601.54	0.00	4502.74
175.10	5655.28	0.00	4331.16
175.20	6688.07	0.00	4142.49
175.30	7692.96	0.00	3937.48
175.40	8663.00	0.00	3716.92
175.50	9591.34	0.00	3481.70
175.60	10471.26	0.00	3232.74
175.70	11296.29	0.00	2971.01
175.80	12060.25	0.00	2697.56
175.90	12757.35	0.00	2413.47
176.00	13382.21	0.00	2119.85
176.10	13929.99	0.00	1817.87
176.20	14396.38	0.00	1508.71
176.30	14777.69	0.00	1193.59
176.40	15070.89	0.00	873.77
176.50	15273.63	0.00	550.50
176.60	15384.28	0.00	225.05
176.70	15405.07	0.00	-101.28
176.80	15382.01	0.00	-427.21
176.90	15330.26	0.00	-751.46
177.00	15249.35	0.00	-1072.74
177.10	15138.54	0.00	-1389.79
177.20	14996.86	0.00	-1701.36
177.30	14823.16	0.00	-2006.20
177.40	14616.06	0.00	-2303.14
177.50	14374.11	0.00	-2590.98
177.60	14095.71	0.00	-2868.59
177.70	13779.24	0.00	-3134.89
177.80	13423.08	0.00	-3388.81
177.90	13025.66	0.00	-3629.36
178.00	12585.50	0.00	-3855.59
178.10	12101.30	0.00	-4066.60
178.20	11571.97	0.00	-4261.56
178.30	10996.68	0.00	-4439.70
178.40	10374.91	0.00	-4600.32
178.50	9706.50	0.00	-4742.79
178.60	8991.71	0.00	-4866.53
178.70	8231.21	0.00	-4971.08
178.80	7426.15	0.00	-5056.00
178.90	6578.19	0.00	-5120.97
179.00	5689.48	0.00	-5165.73
179.10	4762.70	0.00	-5190.10
179.20	3801.05	0.00	-5193.99
179.30	2808.26	0.00	-5177.38
179.40	1788.56	0.00	-5140.34
179.50	746.65	0.00	-5083.01
179.60	-312.30	0.00	-5005.62
179.70	-1382.70	0.00	-4908.48
179.80	-2458.61	0.00	-4791.97
179.90	-3533.74	0.00	-4656.54
180.00	-4601.54	0.00	-4502.74
180.10	-5655.28	0.00	-4331.16
180.20	-6688.07	0.00	-4142.49
180.30	-7692.96	0.00	-3937.48
180.40	-8663.00	0.00	-3716.92
180.50	-9591.34	0.00	-3481.70
180.60	-10471.26	0.00	-3232.74
180.70	-11296.29	0.00	-2971.01
180.80	-12060.25	0.00	-2697.56
180.90	-12757.35	0.00	-2413.47
181.00	-13382.21	0.00	-2119.85
181.10	-13929.99	0.00	-1817.87
181.20	-14396.38	0.00	-1508.71
181.30	-14777.69	0.00	-1193.59
181.40	-15070.89	0.00	-873.77
181.50	-15273.63	0.00	-550.50
181.60	-15384.28	0.00	-225.05
181.70	-15405.07	0.00	101.28
181.80	-15382.01	0.00	427.21
181.90	-15330.26	0.00	751.46
182.00	-15249.35	0.00	1072.74
182.10	-15138.54	0.00	1389.79
182.20	-14996.86	0.00	1701.36
182.30	-14823.16	0.00	2006.20
182.40	-14616.06	0.00	2303.14
182.50	-14374.11	0.00	2590.98
182.60	-14095.71	0.00	2868.59
182.70	-13779.24	0.00	3134.89
182.80	-13423.08	0.00	3388.81
182.90	-13025.66	0.00	3629.36
183.00	-12585.50	0.00	3855.59
183.10	-12101.30	0.00	4066.60
183.20	-11571.97	0.00	4261.56
183.30	-10996.68	0.00	4439.70
183.40	-10374.91	0.00	4600.32
183.50	-9706.50	0.00	4742.79
183.60	-8991.71	0.00	4866.53
183.70	-8231.21	0.00	4971.08
183.80	-7426.15	0.00	5056.00
183.90	-6578.19	0.00	5120.97
184.00	-5689.48	0.00	5165.73
184.10	-4762.70	0.00	5190.10
184.20	-3801.05	0.00	5193.99
184.30	-2808.26	0.00	5177.38
184.40	-1788.56	0.00	5140.34
184.50	-746.65	0.00	5083.01
184.60	312.30	0.00	5005.62
184.70	1382.70	0.00	4908.48
184.80	2458.61	0.00	4791.97
184.90	3533.74	0.00	4656.54
185.00	4601.54	0.00	4502.74
185.10	5655.28	0.00	4331.16
185.20	6688.07	0.00	4142.49
185.30	7692.96	0.00	3937.48
185.40	8663.00	0.00	3716.92
185.50	9591.34	0.00	3481.70
185.60	10471.26	0.00	3232.74
185.70	11296.29	0.00	2971.01
185.80	12060.25	0.00	2697.56
185.90	12757.35	0.00	2413.47
186.00	13382.21	0.00	2119.85
186.10	13929.99	0.00	1817.87
186.20	14396.38	0.00	1508.71
186.30	14777.69	0.00	1193.59
186.40	15070.89	0.00	873.77
186.50	15273.63	0.00	550.50
186.60	15384.28	0.00	225.05
186.70	15405.07	0.00	-101.28
186.80	15382.01	0.00	-427.21
186.90	15330.26	0.00	-751.46
187.00	15249.35	0.00	-1072.74
187.10	15138.54	0.00	-1389.79
187.20	14996.86	0.00	-1701.36
187.30	14823.16	0.00	-2006.20
187.40	14616.06	0.00	-2303.14
187.50	14374.11	0.00	-2590.98
187.60	14095.71	0.00	-2868.59
187.70	13779.24	0.00	-3134.89
187.80	13423.08	0.00	-3388.81
187.90	13025.66	0.00	-3629.36
188.00	12585.50	0.00	-3855.59
188.10	12101.30	0.00	-4066.60
188.20	11571.97	0.00	-4261.56
188.30	10996.68	0.00	-4439.70
188.40	10374.91	0.00	-4600.32
188.50	9706.50	0.00	-4742.79
188.60	8991.71	0.00	-4866.53
188.70	8231.21	0.00	-4971.08
188.80	7426.15	0.00	-5056.00
188.90	6578.19	0.00	-5120.97
189.00	5689.48	0.00	-5165.73
189.10	4762.70	0.00	-5190.10
189.20	3801.05	0.00	-5193.99
189.30	2808.26	0.00	-5177.38
189.40	1788.56	0.00	-5140.34
189.50	746.65	0.00	-5083.01
189.60	-312.30	0.00	-5005.62
189.70	-1382.70	0.00	-4908.48
189.80	-2458.61	0.00	-4791.97
189.90	-3533.74	0.00	-4656.54
190.00	-4601.54	0.00	-4502.74
190.10	-5655.28	0.00	-4331.16
190.20	-6688.07	0.00	-4142.49
190.30	-7692.96	0.00	-3937.48
190.40	-8663.00	0.00	-3716.92
190.50	-9591.34	0.00	-3481.70
190.60	-10471.26	0.00	-3232.74
190.70	-11296.29	0.00	-2971.01
190.80	-12060.25	0.00	-2697.56
190.90	-12757.35	0.00	-2413.47
191.00	-13382.21	0.00	-2119.85
191.10	-13929.99	0.00	-1817.87
191.20	-14396.38	0.00	-1508.71
191.30	-14777.69	0.00	-1193.59
191.40	-15070.89	0.00	-873.77
191.50	-15273.63	0.00	-550.50
191.60	-15384.28	0.00	-225.05
191.70	-15405.07	0.00	101.28
191.80	-15382.01	0.00	427.21
191.90	-15330.26	0.00	751.46
192.00	-15249.35	0.00	1072.74
192.10	-15138.54	0.00	1389.79
192.20	-14996.86	0.00	1701.36
192.30	-14823.16	0.00	2006.20
192.40	-14616.06	0.00	2303.14
192.50	-14374.11	0.00	2590.98
192.60	-14095.71	0.00	2868.59
192.70	-13779.24	0.00	3134.89
192.80	-13423.08	0.00	3388.81
192.90	-13025.66	0.00	3629.36
193.00	-12585.50	0.00	3855.59
193.10	-12101.30	0.00	4066.60
193.20	-11571.97	0.00	4261.56
193.30	-10996.68	0.00	4439.70
193.40	-10374.91	0.00	4600.32
193.50	-9706.50	0.00	4742.79
193.60	-8991.71	0.00	4866.53
193.70	-8231.21	0.00	4971.08
193.80	-7426.15	0.00	5056.00
193.90	-6578.19	0.00	5120.97
194.00	-5689.48	0.00	5165.73
194.10	-4762.70	0.00	5190.10
194.20	-3801.05	0.00	5193.99
194.30	-2808.26	0.00	5177.38
194.40	-1788.56	0.00	5140.34
194.50	-746.65	0.00	5083.01
194.60	312.30	0.00	5005.62
194.70	1382.70	0.00	4908.48
194.80	2458.61	0.00	4791.97
194.90	3533.74	0.00	4656.54
195.00	4601.54	0.00	4502.74
195.10	5655.28	0.00	4331.16
195.20	6688.07	0.00	4142.49
195.30	7692.96	0.00	3937.48
195.40	8663.00	0.00	3716.92
195.50	9591.34	0.00	3481.70
195.60	10471.26	0.00	3232.74
195.70	11296.29	0.00	2971.01
195.80	12060.25	0.00	2697.56
195.90	12757.35	0.00	2413.47
196.00	13382.21	0.00	2119.85
196.10	13929.99	0.00	1817.87
196.20	14396.38	0.00	1508.71
196.30	14777.69	0.00	1193.59
196.40	15070.89	0.00	873.77
196.50	15273.63	0.00	550.50
196.60	15384.28	0.00	225.05
196.70	15405.07	0.00	-101.28
196.80	15382.01	0.00	-427.21
196.90	15330.26	0.00	-751.46
197.00	15249.35	0.00	-1072.74
197.10	15138.54	0.00	-1389.79
197.20	14996.86	0.00	-1701.36
197.30	14823.16	0.00	-2006.20
197.40	14616.06	0.00	-2303.14
197.50	14374.11	0.00	-2590.98
197.60	14095.71	0.00	-2868.59
197.70	13779.24	0.00	-3134.89
197.80	13423.08	0.00	-3388.81
197.90	13025.66	0.00	-3629.36
198.00	12585.50	0.00	-3855.59
198.10	12101.30	0.00	-4066.60
198.20	11571.97	0.00	-4261.56
198.30	10996.68	0.00	-4439.70
198.40	10374.91	0.00	-4600.32
198.50	9706.50	0.00	-4742.79
198.60	8991.71	0.00	-4866.53
198.70	8231.21	0.00	-4971.08
198.80	7426.15	0.00	-5056.00
198.90	6578.19	0.00	-5120.97
199.00	5689.48	0.00	-5165.73
199.10	4762.70	0.00	-5190.10
199.20	3801.05	0.00	-5193.99
199.30	2808.26	0.00	-5177.38
199.40	1788.56	0.00	-5140.34
199.50	746.65	0.00	-5083.01
199.60	-312.30	0.00	-5005.62
199.70	-1382.70	0.00	-4908.48
199.80	-2458.61	0.00	-4791.97
199.90	-3533.74	0.00	-4656.54
200.00	-4601.54	0.00	-4502.74
200.10	-5655.28	0.00	-4331.16
200.20	-6688.07	0.00	-4142.49
200.30	-7692.96	0.00	-3937.48
200.40	-8663.00	0.00	-3716.92
200.50	-9591.34	0.00	-3481.70
200.60	-10471.26	0.00	-3232.74
200.70	-11296.29	0.00	-2971.01
200.80	-12060.25	0.00	-2697.56
200.90	-12757.35	0.00	-2413.47
201.00	-13382.21	0.00	-2119.85
201.10	-13929.99	0.00	-1817.87
201.20	-14396.38	0.00	-1508.71
201.30	-14777.69	0.00	-1193.59
201.40	-15070.89	0.00	-873.77
201.50	-15273.63	0.00	-550.50
201.60	-15384.28	0.00	-225.05
201.70	-15405.07	0.00	101.28
201.80	-15382.01	0.00	427.21
201.90	-15330.26	0.00	751.46
202.00	-15249.35	0.00	1072.74
202.10	-15138.54	0.00	1389.79
202.20	-14996.86	0.00	1701.36
202.30	-14823.16	0.00	2006.20
202.40	-14616.06	0.00	2303.14
202.50	-14374.11	0.00	2590.98
202.60	-14095.71	0.00	2868.59
202.70	-13779.24	0.00	3134.89
202.80	-13423.08	0.00	3388.81
202.90	-13025.66	0.00	3629.36
203.00	-12585.50	0.00	3855.59
203.10	-12101.30	0.00	4066.60
203.20	-11571.97	0.00	4261.56
203.30	-10996.68	0.00	4439.70
203.40	-10374.91	0.00	4600.32
203.50	-9706.50	0.00	4742.79
203.60	-8991.71	0.00	4866.53
203.70	-8231.21	0.00	4971.08
203.80	-7426.15	0.00	5056.00
203.90	-6578.19	0.00	5120.97
204.00	-5689.48	0.00	5165.73
204.10	-4762.70	0.00	5190.10
204.20	-3801.05	0.00	5193.99
204.30	-2808.26	0.00	5177.38
204.40	-1788.56	0.00	5140.34
204.50	-746.65	0.00	5083.01
204.60	312.30	0.00	5005.62
204.70	1382.70	0.00	4908.48
204.80	2458.61	0.00	4791.97
204.90	3533.74	0.00	4656.54
205.00	4601.54	0.00	4502.74
205.10	5655.28	0.00	4331.16
205.20	6688.07	0.00	4142.49
205.30	7692.96	0.00	3937.48
205.40	8663.00	0.00	3716.92
205.50	9591.34	0.00	3481.70
205.60	10471.26	0.00	3232.74
205.70	11296.29	0.00	2971.01
205.80	12060.25	0.00	2697.56
205.90	12757.35	0.00	2413.47
206.00	13382.21	0.00	2119.85
206.10	13929.99	0.00	1817.87
206.20	14396.38	0.00	1508.71
206.30	14777.69	0.00	1193.59
206.40	15070.89	0.00	873.77
206.50	15273.63	0.00	550.50
206.60	15384.28	0.00	225.05
206.70	15405.07	0.00	-101.28
206.80	15382.01	0.00	-427.21
206.90	15330.26	0.00	-751.46
207.00	15249.35	0.00	-1072.74
207.10	15138.54	0.00	-1389.79
207.20	14996.86	0.00	-1701.36
207.30	14823.16	0.00	-2006.20
207.40	14616.06	0.00	-2303.14
207.50	14374.11	0.00	-2590.98
207.60	14095.71	0.00	-2868.59
207.70	13779.24	0.00	-3134.89
207.80	13423.08	0.00	-3388.81
207.90	13025.66	0.00	-3629.36
208.00	12585.50	0.00	-3855.59
208.10	12101.30	0.00	-4066.60
208.20	11571.97	0.00	-4261.56
208.30	10996.68	0.00	-4439.70
208.40	10374.91	0.00	-4600.32
208.50	9706.50	0.00	-4742.79
208.60	8991.71	0.00	-4866.53
208.70	8231.21	0.00	-4971.08
208.80	7426.15	0.00	-5056.00
208.90	6578.19	0.00	-5120.97
209.00	5689.48	0.00	-5165.73
209.10	4762.70	0.00	-5190.10
209.20	3801.05	0.00	-5193.99
209.30	2808.26	0.00	-5177.38
209.40	1788.56	0.00	-5140.34
209.50	746.65	0.00	-5083.01
209.60	-312.30	0.00	-5005.62
209.70	-1382.70	0.00	-4908.48
209.80	-2458.61	0.00	-4791.97
209.90	-3533.74	0.00	-4656.54
210.00	-4601.54	0.00	-4502.74
210.10	-5655.28	0.00	-4331.16
210.20	-6688.07	0.00	-4142.49
210.30	-7692.96	0.00	-3937.48
210.40	-8663.00	0.00	-3716.92
210.50	-9591.34	0.00	-3481.70
210.60	-10471.26	0.00	-3232.74
210.70	-11296.29	0.00	-2971.01
210.80	-12060.25	0.00	-2697.56
210.90	-12757.35	0.00	-2413.47
211.00	-13382.21	0.00	-2119.85
211.10	-13929.99	0.00	-1817.87
211.20	-14396.38	0.00	-1508.71
211.30	-14777.69	0.00	-1193.59
211.40	-15070.89	0.00	-873.77
211.50	-15273.63	0.00	-550.50
211.60	-15384.28	0.00	-225.05
211.70	-15405.07	0.00	101.28
211.80	-15382.01	0.00	427.21
211.90	-15330.26	0.00	751.46
212.00	-15249.35	0.00	1072.74
212.10	-15138.54	0.00	1389.79
212.20	-14996.86	0.00	1701.36
212.30	-14823.16	0.00	2006.20
212.40	-14616.06	0.00	2303.14
212.50	-14374.11	0.00	2590.98
212.60	-14095.71	0.00	2868.59
212.70	-13779.24	0.00	3134.89
212.80	-13423.08	0.00	3388.81
212.90	-13025.66	0.00	3629.36
213.00	-12585.50	0.00	3855.59
213.10	-12101.30	0.00	4066.60
213.20	-11571.97	0.00	4261.56
213.30	-10996.68	0.00	4439.70
213.40	-10374.91	0.00	4600.32
213.50	-9706.50	0.00	4742.79
213.60	-8991.71	0.00	4866.53
213.70	-8231.21	0.00	4971.08
213.80	-7426.15	0.00	5056.00
213.90	-6578.19	0.00	5120.97
214.00	-5689.48	0.00	5165.73
214.10	-4762.70	0.00	5190.10
214.20	-3801.05	0.00	5193.99
214.30	-2808.26	0.00	5177.38
214.40	-1788.56	0.00	5140.34
214.50	-746.65	0.00	5083.01
214.60	312.30	0.00	5005.62
214.70	1382.70	0.00	4908.48
214.80	2458.61	0.00	4791.97
214.90	3533.74	0.00	4656.54
215.00	4601.54	0.00	4502.74
215.10	5655.28	0.00	4331.16
215.20	6688.07	0.00	4142.49
215.30	7692.96	0.00	3937.48
215.40	8663.00	0.00	3716.92
215.50	9591.34	0.00	3481.70
215.60	10471.26	0.00	3232.74
215.70	11296.29	0.00	2971.01
215.80	12060.25	0.00	2697.56
215.90	12757.35	0.00	2413.47
216.00	13382.21	0.00	2119.85
216.10	13929.99	0.00	1817.87
216.20	14396.38	0.00	1508.71
216.30	14777.69	0.00	1193.59
216.40	15070.89	0.00	873.77
216.50	15273.63	0.00	550.50
216.60	15384.28	0.00	225.05
216.70	15405.07	0.00	-101.28
216.80	15382.01	0.00	-427.21
216.90	15330.26	0.00	-751.46
217.00	15249.35	0.00	-1072.74
217.10	15138.54	0.00	-1389.79
217.20	14996.86	0.00	-1701.36
217.30	14823.16	0.00	-2006.20
217.40	14616.06	0.00	-2303.14
217.50	14374.11	0.00	-2590.98
217.60	14095.71	0.00	-2868.59
217.70	13779.24	0.00	-3134.89
217.80	13423.08	0.00	-3388.81
217.90	13025.66	0.00	-3629.36
218.00	12585.50	0.00	-3855.59
218.10	12101.30	0.00	-4066.60
218.20	11571.97	0.00	-4261.56
218.30	10996.68	0.00	-4439.70
218.40	10374.91	0.00	-4600.32
218.50	9706.50	0.00	-4742.79
218.60	8991.71	0.00	-4866.53
218.70	8231.21	0.00	-4971.08
218.80	7426.15	0.00	-5056.00
218.90	6578.19	0.00	-5120.97
219.00	5689.48	0.00	-5165.73
219.10	4762.70	0.00	-5190.10
219.20	3801.05	0.00	-5193.99
219.30	2808.26	0.00	-5177.38
219.40	1788.56	0.00	-5140.34
219.50	746.65	0.00	-5083.01
219.60	-312.30	0.00	-5005.62
219.70	-1382.70	0.00	-4908.48
219.80	-2458.61	0.00	-4791.97
219.90	-3533.74	0.00	-4656.54
220.00	-4601.54	0.00	-4502.74
220.10	-5655.28	0.00	-4331.16
220.20	-6688.07	0.00	-4142.49
220.30	-7692.96	0.00	-3937.48
220.40	-8663.00	0.00	-3716.92
220.50	-9591.34	0.00	-3481.70
220.60	-10471.26	0.00	-3232.74
220.70	-11296.29	0.00	-2971.01
220.80	-12060.25	0.00	-2697.56
220.90	-12757.35	0.00	-2413.47
221.00	-13382.21	0.00	-2119.85
221.10	-13929.99	0.00	-1817.87
221.20	-14396.38	0.00	-1508.71
221.30	-14777.69	0.00	-1193.59
221.40	-15070.89	0.00	-873.77
221.50	-15273.63	0.00	-550.50
221.60	-15384.28	0.00	-225.05
221.70	-15405.07	0.00	101.28
221.80	-15382.01	0.00	427.21
221.90	-15330.26	0.00	751.46
222.00	-15249.35	0.00	1072.74
