Time(s)	Fx(N)	Fy(N)	Fz(N)
298.50	175572.14	0.00	-100288.08
298.60	169969.27	0.00	-108757.45
298.70	163805.39	0.00	-116797.61
298.80	157078.60	0.00	-124376.82
298.90	149788.98	0.00	-131465.18
299.00	141939.05	0.00	-138034.70
299.10	133534.16	0.00	-144059.46
299.20	124582.90	0.00	-149515.68
299.30	115097.39	0.00	-154381.84
299.40	105093.68	0.00	-158638.71
299.50	94591.95	0.00	-162269.52
299.60	83616.79	0.00	-165259.92
299.70	72197.34	0.00	-167598.12
299.80	60367.39	0.00	-169274.88
299.90	48165.47	0.00	-170283.59
300.00	35634.76	0.00	-170620.27
300.10	22823.06	0.00	-170283.59
300.20	9782.59	0.00	-169274.88
300.30	-3430.23	0.00	-167598.12
300.40	-16755.06	0.00	-165259.92
300.50	-30128.07	0.00	-162269.52
300.60	-43482.31	0.00	-158638.71
300.70	-56748.19	0.00	-154381.84
300.80	-69854.08	0.00	-149515.68
300.90	-82726.87	0.00	-144059.46
301.00	-95292.55	0.00	-138034.70
301.10	-107476.93	0.00	-131465.18
301.20	-119206.32	0.00	-124376.82
301.30	-130408.16	0.00	-116797.61
301.40	-141011.80	0.00	-108757.45
301.50	-150949.13	0.00	-100288.08
301.60	-160155.32	0.00	-91422.91
301.70	-168569.43	0.00	-82196.94
301.80	-176135.07	0.00	-72646.58
301.90	-182800.98	0.00	-62809.51
302.00	-188521.57	0.00	-52724.56
302.10	-193257.40	0.00	-42431.54
302.20	-196975.59	0.00	-31971.05
302.30	-199650.22	0.00	-21384.39
302.40	-201262.54	0.00	-10713.34
302.50	-201801.25	0.00	0.00
302.60	-201543.53	0.00	10713.34
302.70	-200769.75	0.00	21384.39
302.80	-199477.99	0.00	31971.05
302.90	-197665.18	0.00	42431.54
303.00	-195327.21	0.00	52724.56
303.10	-192459.12	0.00	62809.51
303.20	-189055.38	0.00	72646.58
303.30	-185110.13	0.00	82196.94
303.40	-180617.53	0.00	91422.91
303.50	-175572.14	0.00	100288.08
303.60	-169969.27	0.00	108757.45
303.70	-163805.39	0.00	116797.61
303.80	-157078.60	0.00	124376.82
303.90	-149788.98	0.00	131465.18
304.00	-141939.05	0.00	138034.70
304.10	-133534.16	0.00	144059.46
304.20	-124582.90	0.00	149515.68
304.30	-115097.39	0.00	154381.84
304.40	-105093.68	0.00	158638.71
304.50	-94591.95	0.00	162269.52
304.60	-83616.79	0.00	165259.92
304.70	-72197.34	0.00	167598.12
304.80	-60367.39	0.00	169274.88
304.90	-48165.47	0.00	170283.59
305.00	-35634.76	0.00	170620.27
305.10	-22823.06	0.00	170283.59
305.20	-9782.59	0.00	169274.88
305.30	3430.23	0.00	167598.12
305.40	16755.06	0.00	165259.92
305.50	30128.07	0.00	162269.52
305.60	43482.31	0.00	158638.71
305.70	56748.19	0.00	154381.84
305.80	69854.08	0.00	149515.68
305.90	82726.87	0.00	144059.46
306.00	95292.55	0.00	138034.70
306.10	107476.93	0.00	131465.18
306.20	119206.32	0.00	124376.82
306.30	130408.16	0.00	116797.61
306.40	141011.80	0.00	108757.45
306.50	150949.13	0.00	100288.08
306.60	160155.32	0.00	91422.91
306.70	168569.43	0.00	82196.94
306.80	176135.07	0.00	72646.58
306.90	182800.98	0.00	62809.51
307.00	188521.57	0.00	52724.56
307.10	193257.40	0.00	42431.54
307.20	196975.59	0.00	31971.05
307.30	199650.22	0.00	21384.39
307.40	201262.54	0.00	10713.34
307.50	201801.25	0.00	0.00
307.60	201543.53	0.00	-10713.34
307.70	200769.75	0.00	-21384.39
307.80	199477.99	0.00	-31971.05
307.90	197665.18	0.00	-42431.54
308.00	195327.21	0.00	-52724.56
308.10	192459.12	0.00	-62809.51
308.20	189055.38	0.00	-72646.58
308.30	185110.13	0.00	-82196.94
308.40	180617.53	0.00	-91422.91
308.50	175572.14	0.00	-100288.08
308.60	169969.27	0.00	-108757.45
308.70	163805.39	0.00	-116797.61
308.80	157078.60	0.00	-124376.82
308.90	149788.98	0.00	-131465.18
309.00	141939.05	0.00	-138034.70
309.10	133534.16	0.00	-144059.46
309.20	124582.90	0.00	-149515.68
309.30	115097.39	0.00	-154381.84
309.40	105093.68	0.00	-158638.71
309.50	94591.95	0.00	-162269.52
309.60	83616.79	0.00	-165259.92
309.70	72197.34	0.00	-167598.12
309.80	60367.39	0.00	-169274.88
309.90	48165.47	0.00	-170283.59
310.00	35634.76	0.00	-170620.27
310.10	22823.06	0.00	-170283.59
310.20	9782.59	0.00	-169274.88
310.30	-3430.23	0.00	-167598.12
310.40	-16755.06	0.00	-165259.92
310.50	-30128.07	0.00	-162269.52
310.60	-43482.31	0.00	-158638.71
310.70	-56748.19	0.00	-154381.84
310.80	-69854.08	0.00	-149515.68
310.90	-82726.87	0.00	-144059.46
311.00	-95292.55	0.00	-138034.70
311.10	-107476.93	0.00	-131465.18
311.20	-119206.32	0.00	-124376.82
311.30	-130408.16	0.00	-116797.61
311.40	-141011.80	0.00	-108757.45
311.50	-150949.13	0.00	-100288.08
311.60	-160155.32	0.00	-91422.91
311.70	-168569.43	0.00	-82196.94
311.80	-176135.07	0.00	-72646.58
311.90	-182800.98	0.00	-62809.51
312.00	-188521.57	0.00	-52724.56
312.10	-193257.40	0.00	-42431.54
312.20	-196975.59	0.00	-31971.05
312.30	-199650.22	0.00	-21384.39
312.40	-201262.54	0.00	-10713.34
312.50	-201801.25	0.00	-0.00
312.60	-201543.53	0.00	10713.34
312.70	-200769.75	0.00	21384.39
312.80	-199477.99	0.00	31971.05
312.90	-197665.18	0.00	42431.54
313.00	-195327.21	0.00	52724.56
313.10	-192459.12	0.00	62809.51
313.20	-189055.38	0.00	72646.58
313.30	-185110.13	0.00	82196.94
313.40	-180617.53	0.00	91422.91
313.50	-175572.14	0.00	100288.08
313.60	-169969.27	0.00	108757.45
313.70	-163805.39	0.00	116797.61
313.80	-157078.60	0.00	124376.82
313.90	-149788.98	0.00	131465.18
314.00	-141939.05	0.00	138034.70
314.10	-133534.16	0.00	144059.46
314.20	-124582.90	0.00	149515.68
314.30	-115097.39	0.00	154381.84
314.40	-105093.68	0.00	158638.71
314.50	-94591.95	0.00	162269.52
314.60	-83616.79	0.00	165259.92
314.70	-72197.34	0.00	167598.12
314.80	-60367.39	0.00	169274.88
314.90	-48165.47	0.00	170283.59
315.00	-35634.76	0.00	170620.27
315.10	-22823.06	0.00	170283.59
315.20	-9782.59	0.00	169274.88
315.30	3430.23	0.00	167598.12
315.40	16755.06	0.00	165259.92
315.50	30128.07	0.00	162269.52
315.60	43482.31	0.00	158638.71
315.70	56748.19	0.00	154381.84
315.80	69854.08	0.00	149515.68
315.90	82726.87	0.00	144059.46
316.00	95292.55	0.00	138034.70
316.10	107476.93	0.00	131465.18
316.20	119206.32	0.00	124376.82
316.30	130408.16	0.00	116797.61
316.40	141011.80	0.00	108757.45
316.50	150949.13	0.00	100288.08
316.60	160155.32	0.00	91422.91
316.70	168569.43	0.00	82196.94
316.80	176135.07	0.00	72646.58
316.90	182800.98	0.00	62809.51
317.00	188521.57	0.00	52724.56
317.10	193257.40	0.00	42431.54
317.20	196975.59	0.00	31971.05
317.30	199650.22	0.00	21384.39
317.40	201262.54	0.00	10713.34
317.50	201801.25	0.00	0.00
317.60	201543.53	0.00	-10713.34
317.70	200769.75	0.00	-21384.39
317.80	199477.99	0.00	-31971.05
317.90	197665.18	0.00	-42431.54
318.00	195327.21	0.00	-52724.56
318.10	192459.12	0.00	-62809.51
318.20	189055.38	0.00	-72646.58
318.30	185110.13	0.00	-82196.94
318.40	180617.53	0.00	-91422.91
318.50	175572.14	0.00	-100288.08
318.60	169969.27	0.00	-108757.45
318.70	163805.39	0.00	-116797.61
318.80	157078.60	0.00	-124376.82
318.90	149788.98	0.00	-131465.18
319.00	141939.05	0.00	-138034.70
319.10	133534.16	0.00	-144059.46
319.20	124582.90	0.00	-149515.68
319.30	115097.39	0.00	-154381.84
319.40	105093.68	0.00	-158638.71
319.50	94591.95	0.00	-162269.52
319.60	83616.79	0.00	-165259.92
319.70	72197.34	0.00	-167598.12
319.80	60367.39	0.00	-169274.88
319.90	48165.47	0.00	-170283.59
320.00	35634.76	0.00	-170620.27
320.10	22823.06	0.00	-170283.59
320.20	9782.59	0.00	-169274.88
320.30	-3430.23	0.00	-167598.12
320.40	-16755.06	0.00	-165259.92
320.50	-30128.07	0.00	-162269.52
320.60	-43482.31	0.00	-158638.71
320.70	-56748.19	0.00	-154381.84
320.80	-69854.08	0.00	-149515.68
320.90	-82726.87	0.00	-144059.46
321.00	-95292.55	0.00	-138034.70
321.10	-107476.93	0.00	-131465.18
321.20	-119206.32	0.00	-124376.82
321.30	-130408.16	0.00	-116797.61
321.40	-141011.80	0.00	-108757.45
321.50	-150949.13	0.00	-100288.08
321.60	-160155.32	0.00	-91422.91
321.70	-168569.43	0.00	-82196.94
321.80	-176135.07	0.00	-72646.58
321.90	-182800.98	0.00	-62809.51
322.00	-188521.57	0.00	-52724.56
322.10	-193257.40	0.00	-42431.54
322.20	-196975.59	0.00	-31971.05
322.30	-199650.22	0.00	-21384.39
322.40	-201262.54	0.00	-10713.34
322.50	-201801.25	0.00	-0.00
322.60	-201543.53	0.00	10713.34
322.70	-200769.75	0.00	21384.39
322.80	-199477.99	0.00	31971.05
322.90	-197665.18	0.00	42431.54
323.00	-195327.21	0.00	52724.56
323.10	-192459.12	0.00	62809.51
323.20	-189055.38	0.00	72646.58
323.30	-185110.13	0.00	82196.94
323.40	-180617.53	0.00	91422.91
323.50	-175572.14	0.00	100288.08
323.60	-169969.27	0.00	108757.45
323.70	-163805.39	0.00	116797.61
323.80	-157078.60	0.00	124376.82
323.90	-149788.98	0.00	131465.18
324.00	-141939.05	0.00	138034.70
324.10	-133534.16	0.00	144059.46
324.20	-124582.90	0.00	149515.68
324.30	-115097.39	0.00	154381.84
324.40	-105093.68	0.00	158638.71
324.50	-94591.95	0.00	162269.52
324.60	-83616.79	0.00	165259.92
324.70	-72197.34	0.00	167598.12
324.80	-60367.39	0.00	169274.88
324.90	-48165.47	0.00	170283.59
325.00	-35634.76	0.00	170620.27
325.10	-22823.06	0.00	170283.59
325.20	-9782.59	0.00	169274.88
325.30	3430.23	0.00	167598.12
325.40	16755.06	0.00	165259.92
325.50	30128.07	0.00	162269.52
325.60	43482.31	0.00	158638.71
325.70	56748.19	0.00	154381.84
325.80	69854.08	0.00	149515.68
325.90	82726.87	0.00	144059.46
326.00	95292.55	0.00	138034.70
326.10	107476.93	0.00	131465.18
326.20	119206.32	0.00	124376.82
326.30	130408.16	0.00	116797.61
326.40	141011.80	0.00	108757.45
326.50	150949.13	0.00	100288.08
326.60	160155.32	0.00	91422.91
326.70	168569.43	0.00	82196.94
326.80	176135.07	0.00	72646.58
326.90	182800.98	0.00	62809.51
327.00	188521.57	0.00	52724.56
327.10	193257.40	0.00	42431.54
327.20	196975.59	0.00	31971.05
327.30	199650.22	0.00	21384.39
327.40	201262.54	0.00	10713.34
327.50	201801.25	0.00	-0.00
327.60	201543.53	0.00	-10713.34
327.70	200769.75	0.00	-21384.39
327.80	199477.99	0.00	-31971.05
327.90	197665.18	0.00	-42431.54
328.00	195327.21	0.00	-52724.56
328.10	192459.12	0.00	-62809.51
328.20	189055.38	0.00	-72646.58
328.30	185110.13	0.00	-82196.94
328.40	180617.53	0.00	-91422.91
328.50	175572.14	0.00	-100288.08
328.60	169969.27	0.00	-108757.45
328.70	163805.39	0.00	-116797.61
328.80	157078.60	0.00	-124376.82
328.90	149788.98	0.00	-131465.18
329.00	141939.05	0.00	-138034.70
329.10	133534.16	0.00	-144059.46
329.20	124582.90	0.00	-149515.68
329.30	115097.39	0.00	-154381.84
329.40	105093.68	0.00	-158638.71
329.50	94591.95	0.00	-162269.52
329.60	83616.79	0.00	-165259.92
329.70	72197.34	0.00	-167598.12
329.80	60367.39	0.00	-169274.88
329.90	48165.47	0.00	-170283.59
330.00	35634.76	0.00	-170620.27
330.10	22823.06	0.00	-170283.59
330.20	9782.59	0.00	-169274.88
330.30	-3430.23	0.00	-167598.12
330.40	-16755.06	0.00	-165259.92
330.50	-30128.07	0.00	-162269.52
330.60	-43482.31	0.00	-158638.71
330.70	-56748.19	0.00	-154381.84
330.80	-69854.08	0.00	-149515.68
330.90	-82726.87	0.00	-144059.46
331.00	-95292.55	0.00	-138034.70
331.10	-107476.93	0.00	-131465.18
331.20	-119206.32	0.00	-124376.82
331.30	-130408.16	0.00	-116797.61
331.40	-141011.80	0.00	-108757.45
331.50	-150949.13	0.00	-100288.08
331.60	-160155.32	0.00	-91422.91
331.70	-168569.43	0.00	-82196.94
331.80	-176135.07	0.00	-72646.58
331.90	-182800.98	0.00	-62809.51
332.00	-188521.57	0.00	-52724.56
332.10	-193257.40	0.00	-42431.54
332.20	-196975.59	0.00	-31971.05
332.30	-199650.22	0.00	-21384.39
332.40	-201262.54	0.00	-10713.34
332.50	-201801.25	0.00	-0.00
332.60	-201543.53	0.00	10713.34
332.70	-200769.75	0.00	21384.39
332.80	-199477.99	0.00	31971.05
332.90	-197665.18	0.00	42431.54
333.00	-195327.21	0.00	52724.56
333.10	-192459.12	0.00	62809.51
333.20	-189055.38	0.00	72646.58
333.30	-185110.13	0.00	82196.94
333.40	-180617.53	0.00	91422.91
333.50	-175572.14	0.00	100288.08
333.60	-169969.27	0.00	108757.45
333.70	-163805.39	0.00	116797.61
333.80	-157078.60	0.00	124376.82
333.90	-149788.98	0.00	131465.18
334.00	-141939.05	0.00	138034.70
334.10	-133534.16	0.00	144059.46
334.20	-124582.90	0.00	149515.68
334.30	-115097.39	0.00	154381.84
334.40	-105093.68	0.00	158638.71
334.50	-94591.95	0.00	162269.52
334.60	-83616.79	0.00	165259.92
334.70	-72197.34	0.00	167598.12
334.80	-60367.39	0.00	169274.88
334.90	-48165.47	0.00	170283.59
335.00	-35634.76	0.00	170620.27
335.10	-22823.06	0.00	170283.59
335.20	-9782.59	0.00	169274.88
335.30	3430.23	0.00	167598.12
335.40	16755.06	0.00	165259.92
335.50	30128.07	0.00	162269.52
335.60	43482.31	0.00	158638.71
335.70	56748.19	0.00	154381.84
335.80	69854.08	0.00	149515.68
335.90	82726.87	0.00	144059.46
336.00	95292.55	0.00	138034.70
336.10	107476.93	0.00	131465.18
336.20	119206.32	0.00	124376.82
336.30	130408.16	0.00	116797.61
336.40	141011.80	0.00	108757.45
336.50	150949.13	0.00	100288.08
336.60	160155.32	0.00	91422.91
336.70	168569.43	0.00	82196.94
336.80	176135.07	0.00	72646.58
336.90	182800.98	0.00	62809.51
337.00	188521.57	0.00	52724.56
337.10	193257.40	0.00	42431.54
337.20	196975.59	0.00	31971.05
337.30	199650.22	0.00	21384.39
337.40	201262.54	0.00	10713.34
337.50	201801.25	0.00	0.00
337.60	201543.53	0.00	-10713.34
337.70	200769.75	0.00	-21384.39
337.80	199477.99	0.00	-31971.05
337.90	197665.18	0.00	-42431.54
338.00	195327.21	0.00	-52724.56
338.10	192459.12	0.00	-62809.51
338.20	189055.38	0.00	-72646.58
338.30	185110.13	0.00	-82196.94
338.40	180617.53	0.00	-91422.91
338.50	175572.14	0.00	-100288.08
338.60	169969.27	0.00	-108757.45
338.70	163805.39	0.00	-116797.61
338.80	157078.60	0.00	-124376.82
338.90	149788.98	0.00	-131465.18
339.00	141939.05	0.00	-138034.70
339.10	133534.16	0.00	-144059.46
339.20	124582.90	0.00	-149515.68
339.30	115097.39	0.00	-154381.84
339.40	105093.68	0.00	-158638.71
339.50	94591.95	0.00	-162269.52
339.60	83616.79	0.00	-165259.92
339.70	72197.34	0.00	-167598.12
339.80	60367.39	0.00	-169274.88
339.90	48165.47	0.00	-170283.59
340.00	35634.76	0.00	-170620.27
340.10	22823.06	0.00	-170283.59
340.20	9782.59	0.00	-169274.88
340.30	-3430.23	0.00	-167598.12
340.40	-16755.06	0.00	-165259.92
340.50	-30128.07	0.00	-162269.52
340.60	-43482.31	0.00	-158638.71
340.70	-56748.19	0.00	-154381.84
340.80	-69854.08	0.00	-149515.68
340.90	-82726.87	0.00	-144059.46
341.00	-95292.55	0.00	-138034.70
341.10	-107476.93	0.00	-131465.18
341.20	-119206.32	0.00	-124376.82
341.30	-130408.16	0.00	-116797.61
341.40	-141011.80	0.00	-108757.45
341.50	-150949.13	0.00	-100288.08
341.60	-160155.32	0.00	-91422.91
341.70	-168569.43	0.00	-82196.94
341.80	-176135.07	0.00	-72646.58
341.90	-182800.98	0.00	-62809.51
342.00	-188521.57	0.00	-52724.56
342.10	-193257.40	0.00	-42431.54
342.20	-196975.59	0.00	-31971.05
342.30	-199650.22	0.00	-21384.39
342.40	-201262.54	0.00	-10713.34
342.50	-201801.25	0.00	0.00
342.60	-201543.53	0.00	10713.34
342.70	-200769.75	0.00	21384.39
342.80	-199477.99	0.00	31971.05
342.90	-197665.18	0.00	42431.54
343.00	-195327.21	0.00	52724.56
343.10	-192459.12	0.00	62809.51
343.20	-189055.38	0.00	72646.58
343.30	-185110.13	0.00	82196.94
343.40	-180617.53	0.00	91422.91
343.50	-175572.14	0.00	100288.08
343.60	-169969.27	0.00	108757.45
343.70	-163805.39	0.00	116797.61
343.80	-157078.60	0.00	124376.82
343.90	-149788.98	0.00	131465.18
344.00	-141939.05	0.00	138034.70
344.10	-133534.16	0.00	144059.46
344.20	-124582.90	0.00	149515.68
344.30	-115097.39	0.00	154381.84
344.40	-105093.68	0.00	158638.71
344.50	-94591.95	0.00	162269.52
344.60	-83616.79	0.00	165259.92
344.70	-72197.34	0.00	167598.12
344.80	-60367.39	0.00	169274.88
344.90	-48165.47	0.00	170283.59
345.00	-35634.76	0.00	170620.27
345.10	-22823.06	0.00	170283.59
345.20	-9782.59	0.00	169274.88
345.30	3430.23	0.00	167598.12
345.40	16755.06	0.00	165259.92
345.50	30128.07	0.00	162269.52
345.60	43482.31	0.00	158638.71
345.70	56748.19	0.00	154381.84
345.80	69854.08	0.00	149515.68
345.90	82726.87	0.00	144059.46
346.00	95292.55	0.00	138034.70
346.10	107476.93	0.00	131465.18
346.20	119206.32	0.00	124376.82
346.30	130408.16	0.00	116797.61
346.40	141011.80	0.00	108757.45
346.50	150949.13	0.00	100288.08
346.60	160155.32	0.00	91422.91
346.70	168569.43	0.00	82196.94
346.80	176135.07	0.00	72646.58
346.90	182800.98	0.00	62809.51
347.00	188521.57	0.00	52724.56
347.10	193257.40	0.00	42431.54
347.20	196975.59	0.00	31971.05
347.30	199650.22	0.00	21384.39
347.40	201262.54	0.00	10713.34
347.50	201801.25	0.00	0.00
347.60	201543.53	0.00	-10713.34
347.70	200769.75	0.00	-21384.39
347.80	199477.99	0.00	-31971.05
347.90	197665.18	0.00	-42431.54
348.00	195327.21	0.00	-52724.56
348.10	192459.12	0.00	-62809.51
348.20	189055.38	0.00	-72646.58
348.30	185110.13	0.00	-82196.94
348.40	180617.53	0.00	-91422.91
348.50	175572.14	0.00	-100288.08
348.60	169969.27	0.00	-108757.45
348.70	163805.39	0.00	-116797.61
348.80	157078.60	0.00	-124376.82
348.90	149788.98	0.00	-131465.18
349.00	141939.05	0.00	-138034.70
349.10	133534.16	0.00	-144059.46
349.20	124582.90	0.00	-149515.68
349.30	115097.39	0.00	-154381.84
349.40	105093.68	0.00	-158638.71
349.50	94591.95	0.00	-162269.52
349.60	83616.79	0.00	-165259.92
349.70	72197.34	0.00	-167598.12
349.80	60367.39	0.00	-169274.88
349.90	48165.47	0.00	-170283.59
350.00	35634.76	0.00	-170620.27
350.10	22823.06	0.00	-170283.59
350.20	9782.59	0.00	-169274.88
350.30	-3430.23	0.00	-167598.12
350.40	-16755.06	0.00	-165259.92
350.50	-30128.07	0.00	-162269.52
350.60	-43482.31	0.00	-158638.71
350.70	-56748.19	0.00	-154381.84
350.80	-69854.08	0.00	-149515.68
350.90	-82726.87	0.00	-144059.46
351.00	-95292.55	0.00	-138034.70
351.10	-107476.93	0.00	-131465.18
351.20	-119206.32	0.00	-124376.82
351.30	-130408.16	0.00	-116797.61
351.40	-141011.80	0.00	-108757.45
351.50	-150949.13	0.00	-100288.08
351.60	-160155.32	0.00	-91422.91
351.70	-168569.43	0.00	-82196.94
351.80	-176135.07	0.00	-72646.58
351.90	-182800.98	0.00	-62809.51
352.00	-188521.57	0.00	-52724.56
352.10	-193257.40	0.00	-42431.54
352.20	-196975.59	0.00	-31971.05
352.30	-199650.22	0.00	-21384.39
352.40	-201262.54	0.00	-10713.34
352.50	-201801.25	0.00	-0.00
352.60	-201543.53	0.00	10713.34
352.70	-200769.75	0.00	21384.39
352.80	-199477.99	0.00	31971.05
352.90	-197665.18	0.00	42431.54
353.00	-195327.21	0.00	52724.56
353.10	-192459.12	0.00	62809.51
353.20	-189055.38	0.00	72646.58
353.30	-185110.13	0.00	82196.94
353.40	-180617.53	0.00	91422.91
353.50	-175572.14	0.00	100288.08
353.60	-169969.27	0.00	108757.45
353.70	-163805.39	0.00	116797.61
353.80	-157078.60	0.00	124376.82
353.90	-149788.98	0.00	131465.18
354.00	-141939.05	0.00	138034.70
354.10	-133534.16	0.00	144059.46
354.20	-124582.90	0.00	149515.68
354.30	-115097.39	0.00	154381.84
354.40	-105093.68	0.00	158638.71
354.50	-94591.95	0.00	162269.52
354.60	-83616.79	0.00	165259.92
354.70	-72197.34	0.00	167598.12
354.80	-60367.39	0.00	169274.88
354.90	-48165.47	0.00	170283.59
355.00	-35634.76	0.00	170620.27
355.10	-22823.06	0.00	170283.59
355.20	-9782.59	0.00	169274.88
355.30	3430.23	0.00	167598.12
355.40	16755.06	0.00	165259.92
355.50	30128.07	0.00	162269.52
355.60	43482.31	0.00	158638.71
355.70	56748.19	0.00	154381.84
355.80	69854.08	0.00	149515.68
355.90	82726.87	0.00	144059.46
356.00	95292.55	0.00	138034.70
356.10	107476.93	0.00	131465.18
356.20	119206.32	0.00	124376.82
356.30	130408.16	0.00	116797.61
356.40	141011.80	0.00	108757.45
356.50	150949.13	0.00	100288.08
356.60	160155.32	0.00	91422.91
356.70	168569.43	0.00	82196.94
356.80	176135.07	0.00	72646.58
356.90	182800.98	0.00	62809.51
357.00	188521.57	0.00	52724.56
357.10	193257.40	0.00	42431.54
357.20	196975.59	0.00	31971.05
357.30	199650.22	0.00	21384.39
357.40	201262.54	0.00	10713.34
357.50	201801.25	0.00	0.00
357.60	201543.53	0.00	-10713.34
357.70	200769.75	0.00	-21384.39
357.80	199477.99	0.00	-31971.05
357.90	197665.18	0.00	-42431.54
358.00	195327.21	0.00	-52724.56
358.10	192459.12	0.00	-62809.51
358.20	189055.38	0.00	-72646.58
358.30	185110.13	0.00	-82196.94
358.40	180617.53	0.00	-91422.91
358.50	175572.14	0.00	-100288.08
358.60	169969.27	0.00	-108757.45
358.70	163805.39	0.00	-116797.61
358.80	157078.60	0.00	-124376.82
358.90	149788.98	0.00	-131465.18
359.00	141939.05	0.00	-138034.70
359.10	133534.16	0.00	-144059.46
359.20	124582.90	0.00	-149515.68
359.30	115097.39	0.00	-154381.84
359.40	105093.68	0.00	-158638.71
359.50	94591.95	0.00	-162269.52
359.60	83616.79	0.00	-165259.92
359.70	72197.34	0.00	-167598.12
359.80	60367.39	0.00	-169274.88
359.90	48165.47	0.00	-170283.59
360.00	35634.76	0.00	-170620.27
360.10	22823.06	0.00	-170283.59
360.20	9782.59	0.00	-169274.88
360.30	-3430.23	0.00	-167598.12
360.40	-16755.06	0.00	-165259.92
360.50	-30128.07	0.00	-162269.52
360.60	-43482.31	0.00	-158638.71
360.70	-56748.19	0.00	-154381.84
360.80	-69854.08	0.00	-149515.68
360.90	-82726.87	0.00	-144059.46
361.00	-95292.55	0.00	-138034.70
361.10	-107476.93	0.00	-131465.18
361.20	-119206.32	0.00	-124376.82
361.30	-130408.16	0.00	-116797.61
361.40	-141011.80	0.00	-108757.45
361.50	-150949.13	0.00	-100288.08
361.60	-160155.32	0.00	-91422.91
361.70	-168569.43	0.00	-82196.94
361.80	-176135.07	0.00	-72646.58
361.90	-182800.98	0.00	-62809.51
362.00	-188521.57	0.00	-52724.56
362.10	-193257.40	0.00	-42431.54
362.20	-196975.59	0.00	-31971.05
362.30	-199650.22	0.00	-21384.39
362.40	-201262.54	0.00	-10713.34
362.50	-201801.25	0.00	-0.00
362.60	-201543.53	0.00	10713.34
362.70	-200769.75	0.00	21384.39
362.80	-199477.99	0.00	31971.05
362.90	-197665.18	0.00	42431.54
363.00	-195327.21	0.00	52724.56
363.10	-192459.12	0.00	62809.51
363.20	-189055.38	0.00	72646.58
363.30	-185110.13	0.00	82196.94
363.40	-180617.53	0.00	91422.91
363.50	-175572.14	0.00	100288.08
363.60	-169969.27	0.00	108757.45
363.70	-163805.39	0.00	116797.61
363.80	-157078.60	0.00	124376.82
363.90	-149788.98	0.00	131465.18
364.00	-141939.05	0.00	138034.70
364.10	-133534.16	0.00	144059.46
364.20	-124582.90	0.00	149515.68
364.30	-115097.39	0.00	154381.84
364.40	-105093.68	0.00	158638.71
364.50	-94591.95	0.00	162269.52
364.60	-83616.79	0.00	165259.92
364.70	-72197.34	0.00	167598.12
364.80	-60367.39	0.00	169274.88
364.90	-48165.47	0.00	170283.59
365.00	-35634.76	0.00	170620.27
365.10	-22823.06	0.00	170283.59
365.20	-9782.59	0.00	169274.88
365.30	3430.23	0.00	167598.12
365.40	16755.06	0.00	165259.92
365.50	30128.07	0.00	162269.52
365.60	43482.31	0.00	158638.71
365.70	56748.19	0.00	154381.84
365.80	69854.08	0.00	149515.68
365.90	82726.87	0.00	144059.46
366.00	95292.55	0.00	138034.70
366.10	107476.93	0.00	131465.18
366.20	119206.32	0.00	124376.82
366.30	130408.16	0.00	116797.61
366.40	141011.80	0.00	108757.45
366.50	150949.13	0.00	100288.08
366.60	160155.32	0.00	91422.91
366.70	168569.43	0.00	82196.94
366.80	176135.07	0.00	72646.58
366.90	182800.98	0.00	62809.51
367.00	188521.57	0.00	52724.56
367.10	193257.40	0.00	42431.54
367.20	196975.59	0.00	31971.05
367.30	199650.22	0.00	21384.39
367.40	201262.54	0.00	10713.34
367.50	201801.25	0.00	-0.00
367.60	201543.53	0.00	-10713.34
367.70	200769.75	0.00	-21384.39
367.80	199477.99	0.00	-31971.05
367.90	197665.18	0.00	-42431.54
368.00	195327.21	0.00	-52724.56
368.10	192459.12	0.00	-62809.51
368.20	189055.38	0.00	-72646.58
368.30	185110.13	0.00	-82196.94
368.40	180617.53	0.00	-91422.91
368.50	175572.14	0.00	-100288.08
368.60	169969.27	0.00	-108757.45
368.70	163805.39	0.00	-116797.61
368.80	157078.60	0.00	-124376.82
368.90	149788.98	0.00	-131465.18
369.00	141939.05	0.00	-138034.70
369.10	133534.16	0.00	-144059.46
369.20	124582.90	0.00	-149515.68
369.30	115097.39	0.00	-154381.84
369.40	105093.68	0.00	-158638.71
369.50	94591.95	0.00	-162269.52
369.60	83616.79	0.00	-165259.92
369.70	72197.34	0.00	-167598.12
369.80	60367.39	0.00	-169274.88
369.90	48165.47	0.00	-170283.59
370.00	35634.76	0.00	-170620.27
370.10	22823.06	0.00	-170283.59
370.20	9782.59	0.00	-169274.88
370.30	-3430.23	0.00	-167598.12
370.40	-16755.06	0.00	-165259.92
370.50	-30128.07	0.00	-162269.52
370.60	-43482.31	0.00	-158638.71
370.70	-56748.19	0.00	-154381.84
370.80	-69854.08	0.00	-149515.68
370.90	-82726.87	0.00	-144059.46
371.00	-95292.55	0.00	-138034.70
371.10	-107476.93	0.00	-131465.18
371.20	-119206.32	0.00	-124376.82
371.30	-130408.16	0.00	-116797.61
371.40	-141011.80	0.00	-108757.45
371.50	-150949.13	0.00	-100288.08
371.60	-160155.32	0.00	-91422.91
371.70	-168569.43	0.00	-82196.94
371.80	-176135.07	0.00	-72646.58
371.90	-182800.98	0.00	-62809.51
