Time(s)	Fx(N)	Fy(N)	Fz(N)
154.10	4000.87	0.00	-779.01
154.20	3821.41	0.00	-872.36
154.30	3622.00	0.00	-964.11
154.40	3402.70	0.00	-1053.63
154.50	3163.69	0.00	-1140.29
154.60	2905.28	0.00	-1223.46
154.70	2627.92	0.00	-1302.53
154.80	2332.22	0.00	-1376.88
154.90	2018.90	0.00	-1445.92
155.00	1688.87	0.00	-1509.08
155.10	1343.19	0.00	-1565.82
155.20	983.06	0.00	-1615.63
155.30	609.87	0.00	-1658.05
155.40	225.14	0.00	-1692.64
155.50	-169.45	0.00	-1719.03
155.60	-572.07	0.00	-1736.89
155.70	-980.76	0.00	-1745.95
155.80	-1393.43	0.00	-1746.00
155.90	-1807.87	0.00	-1736.88
156.00	-2221.79	0.00	-1718.51
156.10	-2632.80	0.00	-1690.86
156.20	-3038.44	0.00	-1653.96
156.30	-3436.24	0.00	-1607.93
156.40	-3823.68	0.00	-1552.93
156.50	-4198.24	0.00	-1489.20
156.60	-4557.45	0.00	-1417.04
156.70	-4898.86	0.00	-1336.80
156.80	-5220.12	0.00	-1248.90
156.90	-5518.95	0.00	-1153.80
157.00	-5793.21	0.00	-1052.05
157.10	-6040.91	0.00	-944.19
157.20	-6260.20	0.00	-830.84
157.30	-6449.43	0.00	-712.65
157.40	-6607.17	0.00	-590.31
157.50	-6732.18	0.00	-464.51
157.60	-6823.48	0.00	-336.00
157.70	-6880.31	0.00	-205.52
157.80	-6908.19	0.00	-73.82
157.90	-6913.89	0.00	58.34
158.00	-6897.32	0.00	190.19
158.10	-6858.48	0.00	320.99
158.20	-6797.35	0.00	449.99
158.30	-6714.00	0.00	576.48
158.40	-6608.55	0.00	699.75
158.50	-6481.13	0.00	819.15
158.60	-6331.98	0.00	934.04
158.70	-6161.36	0.00	1043.81
158.80	-5969.61	0.00	1147.91
158.90	-5757.14	0.00	1245.83
159.00	-5524.42	0.00	1337.09
159.10	-5272.03	0.00	1421.29
159.20	-5000.60	0.00	1498.05
159.30	-4710.88	0.00	1567.06
159.40	-4403.68	0.00	1628.07
159.50	-4079.92	0.00	1680.86
159.60	-3740.63	0.00	1725.29
159.70	-3386.92	0.00	1761.26
159.80	-3019.99	0.00	1788.72
159.90	-2641.16	0.00	1807.68
160.00	-2251.81	0.00	1818.19
160.10	-1853.43	0.00	1820.37
160.20	-1447.59	0.00	1814.36
160.30	-1035.93	0.00	1800.35
160.40	-620.16	0.00	1778.58
160.50	-202.03	0.00	1749.33
160.60	216.63	0.00	1712.88
160.70	633.99	0.00	1669.58
160.80	1048.17	0.00	1619.79
160.90	1457.29	0.00	1563.90
161.00	1859.48	0.00	1502.30
161.10	2252.88	0.00	1435.43
161.20	2635.65	0.00	1363.72
161.30	3006.00	0.00	1287.60
161.40	3362.21	0.00	1207.54
161.50	3702.62	0.00	1123.98
161.60	4025.64	0.00	1037.39
161.70	4329.80	0.00	948.21
161.80	4613.71	0.00	856.89
161.90	4876.12	0.00	763.88
162.00	5115.87	0.00	669.60
162.10	5331.98	0.00	574.48
162.20	5523.56	0.00	478.93
162.30	5689.89	0.00	383.33
162.40	5830.39	0.00	288.08
162.50	5944.64	0.00	193.53
162.60	6032.36	0.00	100.03
162.70	6093.42	0.00	7.91
162.80	6127.86	0.00	-82.52
162.90	6135.84	0.00	-170.97
163.00	6117.70	0.00	-257.16
163.10	6073.87	0.00	-340.83
163.20	6008.84	0.00	-421.75
163.30	5929.11	0.00	-499.69
163.40	5835.11	0.00	-574.46
163.50	5727.22	0.00	-645.85
163.60	5605.81	0.00	-713.71
163.70	5471.26	0.00	-777.87
163.80	5323.94	0.00	-838.20
163.90	5164.26	0.00	-894.56
164.00	4992.61	0.00	-946.86
164.10	4809.41	0.00	-995.00
164.20	4615.09	0.00	-1038.88
164.30	4410.13	0.00	-1078.45
164.40	4195.00	0.00	-1113.64
164.50	3970.23	0.00	-1144.42
164.60	3736.36	0.00	-1170.75
164.70	3493.97	0.00	-1192.62
164.80	3243.69	0.00	-1210.03
164.90	2986.18	0.00	-1222.97
165.00	2722.12	0.00	-1231.48
165.10	2452.26	0.00	-1235.58
165.20	2177.38	0.00	-1235.32
165.30	1898.27	0.00	-1230.76
165.40	1615.81	0.00	-1221.98
165.50	1330.86	0.00	-1209.05
165.60	1044.34	0.00	-1192.08
165.70	757.20	0.00	-1171.18
165.80	470.40	0.00	-1146.47
165.90	184.91	0.00	-1118.09
166.00	-98.26	0.00	-1086.19
166.10	-378.12	0.00	-1050.93
166.20	-653.65	0.00	-1012.49
166.30	-923.87	0.00	-971.06
166.40	-1187.78	0.00	-926.83
166.50	-1444.42	0.00	-880.02
166.60	-1692.85	0.00	-830.85
166.70	-1932.16	0.00	-779.54
166.80	-2161.48	0.00	-726.32
166.90	-2379.99	0.00	-671.46
167.00	-2586.91	0.00	-615.19
167.10	-2781.53	0.00	-557.76
167.20	-2963.19	0.00	-499.45
167.30	-3131.32	0.00	-440.51
167.40	-3285.40	0.00	-381.21
167.50	-3424.99	0.00	-321.80
167.60	-3549.73	0.00	-262.54
167.70	-3659.35	0.00	-203.69
167.80	-3753.65	0.00	-145.50
167.90	-3832.51	0.00	-88.21
168.00	-3895.91	0.00	-32.06
168.10	-3943.90	0.00	22.72
168.20	-3976.60	0.00	75.93
168.30	-3994.22	0.00	127.37
168.40	-3997.06	0.00	176.83
168.50	-3985.47	0.00	224.16
168.60	-3959.86	0.00	269.20
168.70	-3920.73	0.00	311.79
168.80	-3868.63	0.00	351.83
168.90	-3804.14	0.00	389.20
169.00	-3728.32	0.00	423.83
169.10	-3644.63	0.00	455.63
169.20	-3554.08	0.00	484.57
169.30	-3457.15	0.00	510.62
169.40	-3354.29	0.00	533.76
169.50	-3245.94	0.00	553.99
169.60	-3132.57	0.00	571.35
169.70	-3014.61	0.00	585.88
169.80	-2892.53	0.00	597.63
169.90	-2766.75	0.00	606.67
170.00	-2637.72	0.00	613.10
170.10	-2505.85	0.00	617.01
170.20	-2371.57	0.00	618.51
170.30	-2235.30	0.00	617.73
170.40	-2097.42	0.00	614.80
170.50	-1958.32	0.00	609.84
170.60	-1818.39	0.00	603.02
170.70	-1677.99	0.00	594.46
170.80	-1537.46	0.00	584.33
170.90	-1397.15	0.00	572.78
171.00	-1257.37	0.00	559.96
171.10	-1118.44	0.00	546.01
171.20	-980.64	0.00	531.08
171.30	-844.24	0.00	515.33
171.40	-709.52	0.00	498.87
171.50	-576.70	0.00	481.86
171.60	-446.03	0.00	464.40
171.70	-317.72	0.00	446.61
171.80	-191.95	0.00	428.61
171.90	-68.93	0.00	410.49
172.00	51.19	0.00	392.33
172.10	168.24	0.00	374.21
172.20	282.09	0.00	356.21
172.30	392.60	0.00	338.38
172.40	499.65	0.00	320.76
172.50	603.13	0.00	303.40
172.60	702.94	0.00	286.31
172.70	798.99	0.00	269.53
172.80	891.19	0.00	253.06
172.90	979.48	0.00	236.90
173.00	1063.77	0.00	221.05
173.10	1144.02	0.00	205.51
173.20	1220.16	0.00	190.25
173.30	1292.15	0.00	175.26
173.40	1359.93	0.00	160.51
173.50	1423.46	0.00	145.98
173.60	1482.72	0.00	131.64
173.70	1537.65	0.00	117.47
173.80	1588.25	0.00	103.44
173.90	1634.49	0.00	89.53
174.00	1676.35	0.00	75.70
174.10	1713.81	0.00	61.95
174.20	1746.88	0.00	48.26
174.30	1775.55	0.00	34.61
174.40	1799.84	0.00	20.99
174.50	1819.75	0.00	7.42
174.60	1835.32	0.00	-6.12
174.70	1846.58	0.00	-19.61
174.80	1853.56	0.00	-33.03
174.90	1856.33	0.00	-46.36
175.00	1854.94	0.00	-59.58
175.10	1849.48	0.00	-72.64
175.20	1840.02	0.00	-85.51
175.30	1826.68	0.00	-98.15
175.40	1809.56	0.00	-110.50
175.50	1788.78	0.00	-122.51
175.60	1764.49	0.00	-134.12
175.70	1736.84	0.00	-145.26
175.80	1705.99	0.00	-155.88
175.90	1672.57	0.00	-165.90
176.00	1637.06	0.00	-175.26
176.10	1599.62	0.00	-183.90
176.20	1560.39	0.00	-191.74
176.30	1519.54	0.00	-198.72
176.40	1477.25	0.00	-204.78
176.50	1433.70	0.00	-209.87
176.60	1389.06	0.00	-213.92
176.70	1343.54	0.00	-216.89
176.80	1297.32	0.00	-218.74
176.90	1250.61	0.00	-219.44
177.00	1203.60	0.00	-218.95
177.10	1156.51	0.00	-217.26
177.20	1109.53	0.00	-214.36
177.30	1062.86	0.00	-210.25
177.40	1016.70	0.00	-204.95
177.50	971.24	0.00	-198.47
177.60	926.67	0.00	-190.85
177.70	883.16	0.00	-182.13
177.80	840.88	0.00	-172.38
177.90	799.98	0.00	-161.65
178.00	760.59	0.00	-150.02
178.10	722.85	0.00	-137.59
178.20	686.86	0.00	-124.46
178.30	652.70	0.00	-110.73
178.40	620.44	0.00	-96.53
178.50	590.12	0.00	-81.99
178.60	561.76	0.00	-67.24
178.70	535.36	0.00	-52.44
178.80	510.87	0.00	-37.73
178.90	488.25	0.00	-23.26
179.00	467.41	0.00	-9.22
179.10	448.24	0.00	4.26
179.20	430.59	0.00	16.99
179.30	414.29	0.00	28.82
179.40	399.16	0.00	39.57
179.50	384.97	0.00	49.10
179.60	371.47	0.00	57.23
179.70	358.39	0.00	63.83
179.80	345.44	0.00	68.75
179.90	332.30	0.00	71.86
180.00	318.65	0.00	73.03
180.10	304.12	0.00	72.17
180.20	288.36	0.00	69.16
180.30	271.00	0.00	63.95
180.40	251.65	0.00	56.45
180.50	229.93	0.00	46.65
180.60	205.44	0.00	34.49
180.70	177.82	0.00	20.00
180.80	146.67	0.00	3.18
180.90	111.63	0.00	-15.92
181.00	72.36	0.00	-37.23
181.10	28.52	0.00	-60.68
181.20	-20.20	0.00	-86.15
181.30	-74.07	0.00	-113.49
181.40	-133.33	0.00	-142.57
181.50	-198.21	0.00	-173.18
181.60	-268.85	0.00	-205.14
181.70	-345.39	0.00	-238.21
181.80	-427.90	0.00	-272.15
181.90	-516.38	0.00	-306.69
182.00	-610.81	0.00	-341.56
182.10	-711.08	0.00	-376.45
182.20	-817.02	0.00	-411.05
182.30	-928.41	0.00	-445.05
182.40	-1044.95	0.00	-478.10
182.50	-1166.27	0.00	-509.88
182.60	-1291.93	0.00	-540.03
182.70	-1421.43	0.00	-568.22
182.80	-1554.18	0.00	-594.10
182.90	-1689.54	0.00	-617.34
183.00	-1826.79	0.00	-637.60
183.10	-1965.16	0.00	-654.57
183.20	-2103.79	0.00	-667.94
183.30	-2241.79	0.00	-677.43
183.40	-2378.21	0.00	-682.76
183.50	-2512.06	0.00	-683.70
183.60	-2642.28	0.00	-680.01
183.70	-2767.82	0.00	-671.52
183.80	-2887.57	0.00	-658.07
183.90	-3000.51	0.00	-639.52
184.00	-3107.22	0.00	-615.78
184.10	-3207.56	0.00	-586.81
184.20	-3300.67	0.00	-552.58
184.30	-3385.67	0.00	-513.12
184.40	-3461.74	0.00	-468.50
184.50	-3528.01	0.00	-418.83
184.60	-3583.67	0.00	-364.25
184.70	-3627.89	0.00	-304.96
184.80	-3659.89	0.00	-241.19
184.90	-3678.92	0.00	-173.21
185.00	-3684.23	0.00	-101.34
185.10	-3675.16	0.00	-25.93
185.20	-3651.04	0.00	52.62
185.30	-3611.30	0.00	133.90
185.40	-3555.39	0.00	217.45
185.50	-3482.85	0.00	302.78
185.60	-3393.28	0.00	389.39
185.70	-3286.36	0.00	476.74
185.80	-3161.83	0.00	564.28
185.90	-3019.57	0.00	651.44
186.00	-2859.51	0.00	737.64
186.10	-2681.71	0.00	822.29
186.20	-2486.33	0.00	904.81
186.30	-2273.65	0.00	984.61
186.40	-2044.08	0.00	1061.10
186.50	-1798.14	0.00	1133.72
186.60	-1536.48	0.00	1201.92
186.70	-1259.91	0.00	1265.15
186.80	-969.34	0.00	1322.90
186.90	-665.84	0.00	1374.69
187.00	-350.60	0.00	1420.06
187.10	-24.96	0.00	1458.61
187.20	309.62	0.00	1489.94
187.30	651.56	0.00	1513.73
187.40	999.14	0.00	1529.69
187.50	1350.57	0.00	1537.57
187.60	1703.92	0.00	1537.18
187.70	2057.19	0.00	1528.39
187.80	2408.31	0.00	1511.11
187.90	2755.14	0.00	1485.30
188.00	3095.50	0.00	1451.00
188.10	3427.20	0.00	1408.29
188.20	3748.01	0.00	1357.31
188.30	4055.75	0.00	1298.25
188.40	4348.25	0.00	1231.35
188.50	4623.40	0.00	1156.93
188.60	4879.16	0.00	1075.32
188.70	5113.58	0.00	986.95
188.80	5324.85	0.00	892.24
188.90	5511.26	0.00	791.70
189.00	5671.27	0.00	685.86
189.10	5803.51	0.00	575.29
189.20	5906.79	0.00	460.59
189.30	5980.12	0.00	342.39
189.40	6025.89	0.00	221.35
189.50	6050.12	0.00	98.15
189.60	6052.67	0.00	-26.53
189.70	6033.29	0.00	-151.97
189.80	5991.78	0.00	-277.48
189.90	5927.99	0.00	-402.33
190.00	5841.86	0.00	-525.82
190.10	5733.35	0.00	-647.25
190.20	5602.52	0.00	-765.94
190.30	5449.50	0.00	-881.21
190.40	5274.48	0.00	-992.42
190.50	5077.77	0.00	-1098.94
190.60	4859.74	0.00	-1200.18
190.70	4620.86	0.00	-1295.59
190.80	4361.72	0.00	-1384.64
190.90	4083.00	0.00	-1466.84
191.00	3785.50	0.00	-1541.77
191.10	3470.14	0.00	-1609.02
191.20	3137.95	0.00	-1668.25
191.30	2790.09	0.00	-1719.16
191.40	2427.83	0.00	-1761.50
191.50	2052.57	0.00	-1795.09
191.60	1665.82	0.00	-1819.77
191.70	1269.22	0.00	-1835.47
191.80	864.50	0.00	-1842.13
191.90	453.50	0.00	-1839.78
192.00	38.13	0.00	-1828.48
192.10	-379.58	0.00	-1808.35
192.20	-797.56	0.00	-1779.55
192.30	-1213.68	0.00	-1742.29
192.40	-1625.76	0.00	-1696.83
192.50	-2031.62	0.00	-1643.47
192.60	-2429.04	0.00	-1582.54
192.70	-2815.84	0.00	-1514.43
192.80	-3189.85	0.00	-1439.54
192.90	-3548.96	0.00	-1358.31
193.00	-3891.11	0.00	-1271.20
193.10	-4214.33	0.00	-1178.73
193.20	-4516.77	0.00	-1081.38
193.30	-4796.67	0.00	-979.71
193.40	-5052.42	0.00	-874.25
193.50	-5282.55	0.00	-765.55
193.60	-5485.76	0.00	-654.19
193.70	-5660.90	0.00	-540.73
193.80	-5807.04	0.00	-425.74
193.90	-5923.42	0.00	-309.78
194.00	-6009.47	0.00	-193.41
194.10	-6064.83	0.00	-77.18
194.20	-6089.35	0.00	38.37
194.30	-6083.06	0.00	152.71
194.40	-6047.17	0.00	265.33
194.50	-5989.49	0.00	375.75
194.60	-5911.92	0.00	483.48
194.70	-5814.77	0.00	588.09
194.80	-5698.38	0.00	689.15
194.90	-5563.13	0.00	786.26
195.00	-5409.42	0.00	879.03
195.10	-5237.70	0.00	967.14
195.20	-5048.45	0.00	1050.26
195.30	-4842.19	0.00	1128.09
195.40	-4619.50	0.00	1200.37
195.50	-4381.01	0.00	1266.88
195.60	-4127.39	0.00	1327.41
195.70	-3859.39	0.00	1381.78
195.80	-3577.82	0.00	1429.85
195.90	-3283.53	0.00	1471.49
196.00	-2977.48	0.00	1506.62
196.10	-2660.66	0.00	1535.18
196.20	-2334.17	0.00	1557.11
196.30	-1999.14	0.00	1572.43
196.40	-1656.80	0.00	1581.13
196.50	-1308.43	0.00	1583.25
196.60	-955.38	0.00	1578.86
196.70	-599.06	0.00	1568.04
196.80	-240.94	0.00	1550.89
196.90	117.47	0.00	1527.54
197.00	474.62	0.00	1498.14
197.10	828.92	0.00	1462.85
197.20	1178.76	0.00	1421.84
197.30	1522.51	0.00	1375.33
197.40	1858.54	0.00	1323.53
197.50	2185.23	0.00	1266.67
197.60	2500.98	0.00	1204.99
197.70	2804.20	0.00	1138.76
197.80	3093.38	0.00	1068.26
197.90	3367.02	0.00	993.77
198.00	3623.71	0.00	915.58
198.10	3862.11	0.00	834.03
198.20	4080.98	0.00	749.41
198.30	4279.16	0.00	662.07
198.40	4455.61	0.00	572.35
198.50	4609.40	0.00	480.59
198.60	4739.73	0.00	387.16
198.70	4845.94	0.00	292.41
198.80	4927.49	0.00	196.72
198.90	4983.99	0.00	100.46
199.00	5015.22	0.00	4.01
199.10	5021.08	0.00	-92.25
199.20	5001.64	0.00	-187.93
199.30	4957.20	0.00	-282.66
199.40	4892.35	0.00	-376.04
199.50	4809.69	0.00	-467.70
199.60	4709.45	0.00	-557.25
199.70	4591.93	0.00	-644.33
199.80	4457.48	0.00	-728.56
199.90	4306.46	0.00	-809.59
200.00	4139.30	0.00	-887.06
200.10	3956.48	0.00	-960.62
200.20	3758.55	0.00	-1029.96
200.30	3546.09	0.00	-1094.75
200.40	3319.78	0.00	-1154.70
200.50	3080.33	0.00	-1209.51
200.60	2828.56	0.00	-1258.93
200.70	2565.33	0.00	-1302.71
200.80	2291.60	0.00	-1340.62
200.90	2008.39	0.00	-1372.47
201.00	1716.80	0.00	-1398.07
201.10	1418.00	0.00	-1417.27
201.20	1113.25	0.00	-1429.96
201.30	803.87	0.00	-1436.02
201.40	491.23	0.00	-1435.41
201.50	176.79	0.00	-1428.06
201.60	-137.97	0.00	-1413.99
201.70	-451.49	0.00	-1393.21
201.80	-762.20	0.00	-1365.77
201.90	-1068.48	0.00	-1331.77
202.00	-1368.72	0.00	-1291.33
202.10	-1661.29	0.00	-1244.58
202.20	-1944.55	0.00	-1191.73
202.30	-2216.90	0.00	-1132.98
202.40	-2476.78	0.00	-1068.58
202.50	-2722.66	0.00	-998.80
202.60	-2953.06	0.00	-923.96
202.70	-3166.59	0.00	-844.38
202.80	-3361.95	0.00	-760.43
202.90	-3537.91	0.00	-672.50
203.00	-3693.39	0.00	-580.99
203.10	-3827.38	0.00	-486.35
203.20	-3939.05	0.00	-389.02
203.30	-4027.67	0.00	-289.49
203.40	-4092.69	0.00	-188.25
203.50	-4133.68	0.00	-85.79
203.60	-4150.41	0.00	17.36
203.70	-4142.76	0.00	120.67
203.80	-4110.83	0.00	223.62
203.90	-4057.23	0.00	325.66
204.00	-3984.37	0.00	426.25
204.10	-3892.52	0.00	524.85
204.20	-3782.03	0.00	620.94
204.30	-3653.30	0.00	713.97
204.40	-3506.82	0.00	803.45
204.50	-3343.15	0.00	888.85
204.60	-3162.95	0.00	969.69
204.70	-2966.94	0.00	1045.51
204.80	-2755.94	0.00	1115.85
204.90	-2530.84	0.00	1180.29
205.00	-2292.65	0.00	1238.44
205.10	-2042.44	0.00	1289.92
205.20	-1781.39	0.00	1334.40
205.30	-1510.75	0.00	1371.58
205.40	-1231.86	0.00	1401.21
205.50	-946.15	0.00	1423.05
205.60	-655.13	0.00	1436.92
205.70	-360.37	0.00	1442.68
205.80	-63.51	0.00	1440.24
205.90	233.75	0.00	1429.55
206.00	529.67	0.00	1410.61
206.10	822.48	0.00	1383.45
206.20	1110.37	0.00	1348.17
206.30	1391.53	0.00	1304.91
206.40	1664.16	0.00	1253.87
206.50	1926.46	0.00	1195.28
206.60	2176.68	0.00	1129.43
206.70	2413.13	0.00	1056.64
206.80	2634.15	0.00	977.31
206.90	2838.19	0.00	891.85
207.00	3023.80	0.00	800.72
207.10	3189.62	0.00	704.44
207.20	3334.44	0.00	603.54
207.30	3457.16	0.00	498.61
207.40	3556.87	0.00	390.26
207.50	3632.80	0.00	279.12
207.60	3684.34	0.00	165.86
207.70	3711.09	0.00	51.17
207.80	3712.82	0.00	-64.25
207.90	3691.15	0.00	-179.69
208.00	3648.24	0.00	-294.41
208.10	3584.26	0.00	-407.70
208.20	3499.48	0.00	-518.82
208.30	3394.26	0.00	-627.05
208.40	3269.08	0.00	-731.68
208.50	3124.52	0.00	-832.02
208.60	2961.27	0.00	-927.39
208.70	2780.13	0.00	-1017.14
208.80	2582.01	0.00	-1100.65
208.90	2367.94	0.00	-1177.34
209.00	2139.03	0.00	-1246.67
209.10	1896.55	0.00	-1308.13
209.20	1641.82	0.00	-1361.28
209.30	1376.32	0.00	-1405.72
209.40	1101.60	0.00	-1441.10
209.50	819.30	0.00	-1467.13
209.60	531.16	0.00	-1483.60
209.70	238.99	0.00	-1490.34
209.80	-55.32	0.00	-1487.27
209.90	-349.84	0.00	-1474.35
210.00	-642.59	0.00	-1451.62
210.10	-931.58	0.00	-1419.21
210.20	-1214.77	0.00	-1377.28
210.30	-1490.17	0.00	-1326.08
210.40	-1755.78	0.00	-1265.93
210.50	-2009.67	0.00	-1197.22
210.60	-2249.93	0.00	-1120.37
210.70	-2474.78	0.00	-1035.91
210.80	-2682.49	0.00	-944.37
210.90	-2871.48	0.00	-846.39
211.00	-3040.28	0.00	-742.63
211.10	-3187.58	0.00	-633.79
211.20	-3312.23	0.00	-520.62
211.30	-3413.26	0.00	-403.90
211.40	-3489.88	0.00	-284.45
211.50	-3541.51	0.00	-163.10
211.60	-3567.75	0.00	-40.70
211.70	-3568.47	0.00	81.88
211.80	-3545.79	0.00	203.79
211.90	-3501.23	0.00	324.17
212.00	-3435.08	0.00	442.15
212.10	-3347.72	0.00	556.90
212.20	-3239.69	0.00	667.62
212.30	-3111.63	0.00	773.51
212.40	-2964.29	0.00	873.83
212.50	-2798.56	0.00	967.86
212.60	-2615.42	0.00	1054.94
212.70	-2415.99	0.00	1134.47
212.80	-2201.48	0.00	1205.89
212.90	-1973.22	0.00	1268.69
213.00	-1732.64	0.00	1322.47
213.10	-1481.27	0.00	1366.84
213.20	-1220.73	0.00	1401.52
213.30	-952.70	0.00	1426.29
213.40	-678.98	0.00	1441.01
213.50	-401.39	0.00	1445.60
213.60	-121.83	0.00	1440.08
213.70	157.80	0.00	1424.52
213.80	435.53	0.00	1399.08
213.90	709.41	0.00	1363.99
214.00	977.51	0.00	1319.54
214.10	1237.89	0.00	1266.11
214.20	1488.67	0.00	1204.13
214.30	1728.05	0.00	1134.09
214.40	1954.26	0.00	1056.54
214.50	2165.66	0.00	972.10
214.60	2360.72	0.00	881.40
214.70	2538.00	0.00	785.14
214.80	2696.23	0.00	684.05
214.90	2834.29	0.00	578.90
215.00	2951.21	0.00	470.46
215.10	3046.20	0.00	359.53
215.20	3118.66	0.00	246.94
215.30	3168.17	0.00	133.50
215.40	3194.49	0.00	20.02
215.50	3197.59	0.00	-92.67
215.60	3177.61	0.00	-203.80
215.70	3136.29	0.00	-312.57
215.80	3075.39	0.00	-418.23
215.90	2995.44	0.00	-520.08
216.00	2897.06	0.00	-617.41
216.10	2780.97	0.00	-709.58
216.20	2647.99	0.00	-796.00
216.30	2499.04	0.00	-876.12
216.40	2335.13	0.00	-949.43
216.50	2157.37	0.00	-1015.50
216.60	1966.93	0.00	-1073.93
216.70	1765.07	0.00	-1124.41
216.80	1553.13	0.00	-1166.66
216.90	1332.51	0.00	-1200.49
217.00	1104.66	0.00	-1225.77
217.10	871.09	0.00	-1242.40
217.20	633.36	0.00	-1250.39
217.30	393.05	0.00	-1249.79
217.40	151.77	0.00	-1240.69
217.50	-88.88	0.00	-1223.26
217.60	-327.26	0.00	-1197.74
217.70	-561.78	0.00	-1164.40
217.80	-790.84	0.00	-1123.56
217.90	-1012.90	0.00	-1075.59
218.00	-1226.46	0.00	-1020.92
218.10	-1430.07	0.00	-960.00
218.20	-1622.37	0.00	-893.33
218.30	-1802.07	0.00	-821.43
218.40	-1967.98	0.00	-744.85
218.50	-2119.01	0.00	-664.16
218.60	-2254.18	0.00	-579.97
218.70	-2372.65	0.00	-492.88
218.80	-2473.69	0.00	-403.50
218.90	-2556.71	0.00	-312.46
219.00	-2621.27	0.00	-220.39
219.10	-2667.05	0.00	-127.90
219.20	-2693.89	0.00	-35.61
219.30	-2701.77	0.00	55.89
219.40	-2690.84	0.00	145.99
219.50	-2662.54	0.00	234.13
219.60	-2617.98	0.00	319.77
219.70	-2557.57	0.00	402.38
219.80	-2481.79	0.00	481.46
219.90	-2391.23	0.00	556.56
220.00	-2286.52	0.00	627.23
220.10	-2168.38	0.00	693.09
220.20	-2037.61	0.00	753.76
220.30	-1895.04	0.00	808.93
220.40	-1741.61	0.00	858.31
220.50	-1578.27	0.00	901.66
220.60	-1406.06	0.00	938.78
220.70	-1226.07	0.00	969.50
220.80	-1039.40	0.00	993.72
220.90	-847.24	0.00	1011.35
221.00	-650.77	0.00	1022.36
221.10	-451.22	0.00	1026.77
221.20	-249.84	0.00	1024.61
221.30	-47.89	0.00	1015.98
221.40	153.35	0.00	1001.02
221.50	352.63	0.00	979.87
221.60	548.68	0.00	952.76
221.70	740.27	0.00	919.91
221.80	926.18	0.00	881.60
221.90	1105.25	0.00	838.12
222.00	1276.33	0.00	789.82
222.10	1438.36	0.00	737.04
222.20	1590.32	0.00	680.17
222.30	1731.26	0.00	619.62
222.40	1860.32	0.00	555.80
222.50	1976.71	0.00	489.15
222.60	2079.73	0.00	420.12
222.70	2168.81	0.00	349.19
222.80	2243.43	0.00	276.81
222.90	2303.21	0.00	203.48
223.00	2347.88	0.00	129.65
223.10	2377.26	0.00	55.81
223.20	2391.29	0.00	-17.56
223.30	2390.03	0.00	-90.01
223.40	2374.48	0.00	-161.08
223.50	2345.59	0.00	-230.32
223.60	2303.66	0.00	-297.32
223.70	2249.07	0.00	-361.67
223.80	2182.25	0.00	-422.97
223.90	2103.70	0.00	-480.87
224.00	2013.97	0.00	-535.03
224.10	1913.68	0.00	-585.14
224.20	1803.50	0.00	-630.93
224.30	1684.16	0.00	-672.14
224.40	1556.42	0.00	-708.57
224.50	1421.11	0.00	-740.04
224.60	1279.07	0.00	-766.40
224.70	1131.19	0.00	-787.55
224.80	978.41	0.00	-803.41
224.90	821.66	0.00	-813.96
225.00	661.92	0.00	-819.19
225.10	500.17	0.00	-819.16
225.20	337.41	0.00	-813.93
225.30	174.61	0.00	-803.62
225.40	12.78	0.00	-788.37
225.50	-147.11	0.00	-768.37
225.60	-304.10	0.00	-743.81
225.70	-457.26	0.00	-714.95
225.80	-605.68	0.00	-682.04
225.90	-748.50	0.00	-645.37
226.00	-884.90	0.00	-605.26
226.10	-1014.12	0.00	-562.04
226.20	-1135.44	0.00	-516.05
226.30	-1248.21	0.00	-467.65
226.40	-1351.86	0.00	-417.22
226.50	-1445.87	0.00	-365.14
226.60	-1529.81	0.00	-311.78
226.70	-1603.31	0.00	-257.53
226.80	-1666.09	0.00	-202.79
226.90	-1717.97	0.00	-147.92
227.00	-1758.81	0.00	-93.29
227.10	-1788.58	0.00	-39.28
227.20	-1807.33	0.00	13.78
227.30	-1815.18	0.00	65.54
227.40	-1812.31	0.00	115.69
227.50	-1799.01	0.00	163.93
227.60	-1775.61	0.00	209.98
227.70	-1742.51	0.00	253.60
227.80	-1700.38	0.00	294.54
227.90	-1650.28	0.00	332.61
228.00	-1592.71	0.00	367.62
228.10	-1528.22	0.00	399.42
228.20	-1457.34	0.00	427.89
228.30	-1380.65	0.00	452.92
228.40	-1298.75	0.00	474.43
228.50	-1212.24	0.00	492.39
228.60	-1121.77	0.00	506.77
228.70	-1027.95	0.00	517.56
228.80	-931.43	0.00	524.81
228.90	-832.85	0.00	528.55
229.00	-732.85	0.00	528.86
229.10	-632.07	0.00	525.82
229.20	-531.13	0.00	519.54
229.30	-430.64	0.00	510.16
229.40	-331.21	0.00	497.80
229.50	-233.40	0.00	482.63
229.60	-137.78	0.00	464.81
229.70	-44.88	0.00	444.51
229.80	44.80	0.00	421.93
229.90	130.79	0.00	397.24
230.00	212.64	0.00	370.67
230.10	289.95	0.00	342.39
230.20	362.34	0.00	312.63
230.30	429.49	0.00	281.59
230.40	491.10	0.00	249.48
230.50	546.93	0.00	216.50
230.60	596.75	0.00	182.87
230.70	640.40	0.00	148.80
230.80	677.76	0.00	114.48
230.90	708.74	0.00	80.12
231.00	733.31	0.00	45.91
231.10	751.46	0.00	12.05
231.20	763.24	0.00	-21.27
