Time(s)	Fx(N)	Fy(N)	Fz(N)
147.80	15510.51	0.00	-2699.01
147.90	15302.77	0.00	-3097.50
148.00	15059.49	0.00	-3483.76
148.10	14778.88	0.00	-3856.28
148.20	14459.07	0.00	-4213.57
148.30	14098.18	0.00	-4554.24
148.40	13694.37	0.00	-4876.93
148.50	13245.95	0.00	-5180.37
148.60	12751.34	0.00	-5463.38
148.70	12209.24	0.00	-5724.81
148.80	11618.58	0.00	-5963.66
148.90	10978.67	0.00	-6178.97
149.00	10289.19	0.00	-6369.90
149.10	9550.25	0.00	-6535.68
149.20	8762.43	0.00	-6675.67
149.30	7926.83	0.00	-6789.32
149.40	7045.09	0.00	-6876.17
149.50	6119.40	0.00	-6935.89
149.60	5152.50	0.00	-6968.23
149.70	4147.73	0.00	-6973.07
149.80	3108.98	0.00	-6950.39
149.90	2040.69	0.00	-6900.28
150.00	947.83	0.00	-6822.94
150.10	-164.13	0.00	-6718.68
150.20	-1289.27	0.00	-6587.89
150.30	-2421.24	0.00	-6431.11
150.40	-3553.37	0.00	-6248.95
150.50	-4678.66	0.00	-6042.13
150.60	-5789.92	0.00	-5811.46
150.70	-6879.78	0.00	-5557.85
150.80	-7940.80	0.00	-5282.31
150.90	-8965.54	0.00	-4985.92
151.00	-9946.65	0.00	-4669.86
151.10	-10876.93	0.00	-4335.37
151.20	-11749.44	0.00	-3983.76
151.30	-12557.55	0.00	-3616.44
151.40	-13295.02	0.00	-3234.84
151.50	-13956.11	0.00	-2840.48
151.60	-14535.60	0.00	-2434.90
151.70	-15028.87	0.00	-2019.72
151.80	-15431.96	0.00	-1596.57
151.90	-15741.62	0.00	-1167.11
152.00	-15955.33	0.00	-733.05
152.10	-16071.35	0.00	-296.09
152.20	-16092.45	0.00	142.03
152.30	-16069.18	0.00	579.59
152.40	-16017.44	0.00	1014.87
152.50	-15936.66	0.00	1446.14
152.60	-15826.02	0.00	1871.70
152.70	-15684.41	0.00	2289.87
152.80	-15510.51	0.00	2699.01
152.90	-15302.77	0.00	3097.50
153.00	-15059.49	0.00	3483.76
153.10	-14778.88	0.00	3856.28
153.20	-14459.07	0.00	4213.57
153.30	-14098.18	0.00	4554.24
153.40	-13694.37	0.00	4876.93
153.50	-13245.95	0.00	5180.37
153.60	-12751.34	0.00	5463.38
153.70	-12209.24	0.00	5724.81
153.80	-11618.58	0.00	5963.66
153.90	-10978.67	0.00	6178.97
154.00	-10289.19	0.00	6369.90
154.10	-9550.25	0.00	6535.68
154.20	-8762.43	0.00	6675.67
154.30	-7926.83	0.00	6789.32
154.40	-7045.09	0.00	6876.17
154.50	-6119.40	0.00	6935.89
154.60	-5152.50	0.00	6968.23
154.70	-4147.73	0.00	6973.07
154.80	-3108.98	0.00	6950.39
154.90	-2040.69	0.00	6900.28
155.00	-947.83	0.00	6822.94
155.10	164.13	0.00	6718.68
155.20	1289.27	0.00	6587.89
155.30	2421.24	0.00	6431.11
155.40	3553.37	0.00	6248.95
155.50	4678.66	0.00	6042.13
155.60	5789.92	0.00	5811.46
155.70	6879.78	0.00	5557.85
155.80	7940.80	0.00	5282.31
155.90	8965.54	0.00	4985.92
156.00	9946.65	0.00	4669.86
156.10	10876.93	0.00	4335.37
156.20	11749.44	0.00	3983.76
156.30	12557.55	0.00	3616.44
156.40	13295.02	0.00	3234.84
156.50	13956.11	0.00	2840.48
156.60	14535.60	0.00	2434.90
156.70	15028.87	0.00	2019.72
156.80	15431.96	0.00	1596.57
156.90	15741.62	0.00	1167.11
157.00	15955.33	0.00	733.05
157.10	16071.35	0.00	296.09
157.20	16092.45	0.00	-142.03
157.30	16069.18	0.00	-579.59
157.40	16017.44	0.00	-1014.87
157.50	15936.66	0.00	-1446.14
157.60	15826.02	0.00	-1871.70
157.70	15684.41	0.00	-2289.87
157.80	15510.51	0.00	-2699.01
157.90	15302.77	0.00	-3097.50
158.00	15059.49	0.00	-3483.76
158.10	14778.88	0.00	-3856.28
158.20	14459.07	0.00	-4213.57
158.30	14098.18	0.00	-4554.24
158.40	13694.37	0.00	-4876.93
158.50	13245.95	0.00	-5180.37
158.60	12751.34	0.00	-5463.38
158.70	12209.24	0.00	-5724.81
158.80	11618.58	0.00	-5963.66
158.90	10978.67	0.00	-6178.97
159.00	10289.19	0.00	-6369.90
159.10	9550.25	0.00	-6535.68
159.20	8762.43	0.00	-6675.67
159.30	7926.83	0.00	-6789.32
159.40	7045.09	0.00	-6876.17
159.50	6119.40	0.00	-6935.89
159.60	5152.50	0.00	-6968.23
159.70	4147.73	0.00	-6973.07
159.80	3108.98	0.00	-6950.39
159.90	2040.69	0.00	-6900.28
160.00	947.83	0.00	-6822.94
160.10	-164.13	0.00	-6718.68
160.20	-1289.27	0.00	-6587.89
160.30	-2421.24	0.00	-6431.11
160.40	-3553.37	0.00	-6248.95
160.50	-4678.66	0.00	-6042.13
160.60	-5789.92	0.00	-5811.46
160.70	-6879.78	0.00	-5557.85
160.80	-7940.80	0.00	-5282.31
160.90	-8965.54	0.00	-4985.92
161.00	-9946.65	0.00	-4669.86
161.10	-10876.93	0.00	-4335.37
161.20	-11749.44	0.00	-3983.76
161.30	-12557.55	0.00	-3616.44
161.40	-13295.02	0.00	-3234.84
161.50	-13956.11	0.00	-2840.48
161.60	-14535.60	0.00	-2434.90
161.70	-15028.87	0.00	-2019.72
161.80	-15431.96	0.00	-1596.57
161.90	-15741.62	0.00	-1167.11
162.00	-15955.33	0.00	-733.05
162.10	-16071.35	0.00	-296.09
162.20	-16092.45	0.00	142.03
162.30	-16069.18	0.00	579.59
162.40	-16017.44	0.00	1014.87
162.50	-15936.66	0.00	1446.14
162.60	-15826.02	0.00	1871.70
162.70	-15684.41	0.00	2289.87
162.80	-15510.51	0.00	2699.01
162.90	-15302.77	0.00	3097.50
163.00	-15059.49	0.00	3483.76
163.10	-14778.88	0.00	3856.28
163.20	-14459.07	0.00	4213.57
163.30	-14098.18	0.00	4554.24
163.40	-13694.37	0.00	4876.93
163.50	-13245.95	0.00	5180.37
163.60	-12751.34	0.00	5463.38
163.70	-12209.24	0.00	5724.81
163.80	-11618.58	0.00	5963.66
163.90	-10978.67	0.00	6178.97
164.00	-10289.19	0.00	6369.90
164.10	-9550.25	0.00	6535.68
164.20	-8762.43	0.00	6675.67
164.30	-7926.83	0.00	6789.32
164.40	-7045.09	0.00	6876.17
164.50	-6119.40	0.00	6935.89
164.60	-5152.50	0.00	6968.23
164.70	-4147.73	0.00	6973.07
164.80	-3108.98	0.00	6950.39
164.90	-2040.69	0.00	6900.28
165.00	-947.83	0.00	6822.94
165.10	164.13	0.00	6718.68
165.20	1289.27	0.00	6587.89
165.30	2421.24	0.00	6431.11
165.40	3553.37	0.00	6248.95
165.50	4678.66	0.00	6042.13
165.60	5789.92	0.00	5811.46
165.70	6879.78	0.00	5557.85
165.80	7940.80	0.00	5282.31
165.90	8965.54	0.00	4985.92
166.00	9946.65	0.00	4669.86
166.10	10876.93	0.00	4335.37
166.20	11749.44	0.00	3983.76
166.30	12557.55	0.00	3616.44
166.40	13295.02	0.00	3234.84
166.50	13956.11	0.00	2840.48
166.60	14535.60	0.00	2434.90
166.70	15028.87	0.00	2019.72
166.80	15431.96	0.00	1596.57
166.90	15741.62	0.00	1167.11
167.00	15955.33	0.00	733.05
167.10	16071.35	0.00	296.09
167.20	16092.45	0.00	-142.03
167.30	16069.18	0.00	-579.59
167.40	16017.44	0.00	-1014.87
167.50	15936.66	0.00	-1446.14
167.60	15826.02	0.00	-1871.70
167.70	15684.41	0.00	-2289.87
167.80	15510.51	0.00	-2699.01
167.90	15302.77	0.00	-3097.50
168.00	15059.49	0.00	-3483.76
168.10	14778.88	0.00	-3856.28
168.20	14459.07	0.00	-4213.57
168.30	14098.18	0.00	-4554.24
168.40	13694.37	0.00	-4876.93
168.50	13245.95	0.00	-5180.37
168.60	12751.34	0.00	-5463.38
168.70	12209.24	0.00	-5724.81
168.80	11618.58	0.00	-5963.66
168.90	10978.67	0.00	-6178.97
169.00	10289.19	0.00	-6369.90
169.10	9550.25	0.00	-6535.68
169.20	8762.43	0.00	-6675.67
169.30	7926.83	0.00	-6789.32
169.40	7045.09	0.00	-6876.17
169.50	6119.40	0.00	-6935.89
169.60	5152.50	0.00	-6968.23
169.70	4147.73	0.00	-6973.07
169.80	3108.98	0.00	-6950.39
169.90	2040.69	0.00	-6900.28
170.00	947.83	0.00	-6822.94
170.10	-164.13	0.00	-6718.68
170.20	-1289.27	0.00	-6587.89
170.30	-2421.24	0.00	-6431.11
170.40	-3553.37	0.00	-6248.95
170.50	-4678.66	0.00	-6042.13
170.60	-5789.92	0.00	-5811.46
170.70	-6879.78	0.00	-5557.85
170.80	-7940.80	0.00	-5282.31
170.90	-8965.54	0.00	-4985.92
171.00	-9946.65	0.00	-4669.86
171.10	-10876.93	0.00	-4335.37
171.20	-11749.44	0.00	-3983.76
171.30	-12557.55	0.00	-3616.44
171.40	-13295.02	0.00	-3234.84
171.50	-13956.11	0.00	-2840.48
171.60	-14535.60	0.00	-2434.90
171.70	-15028.87	0.00	-2019.72
171.80	-15431.96	0.00	-1596.57
171.90	-15741.62	0.00	-1167.11
172.00	-15955.33	0.00	-733.05
172.10	-16071.35	0.00	-296.09
172.20	-16092.45	0.00	142.03
172.30	-16069.18	0.00	579.59
172.40	-16017.44	0.00	1014.87
172.50	-15936.66	0.00	1446.14
172.60	-15826.02	0.00	1871.70
172.70	-15684.41	0.00	2289.87
172.80	-15510.51	0.00	2699.01
172.90	-15302.77	0.00	3097.50
173.00	-15059.49	0.00	3483.76
173.10	-14778.88	0.00	3856.28
173.20	-14459.07	0.00	4213.57
173.30	-14098.18	0.00	4554.24
173.40	-13694.37	0.00	4876.93
173.50	-13245.95	0.00	5180.37
173.60	-12751.34	0.00	5463.38
173.70	-12209.24	0.00	5724.81
173.80	-11618.58	0.00	5963.66
173.90	-10978.67	0.00	6178.97
174.00	-10289.19	0.00	6369.90
174.10	-9550.25	0.00	6535.68
174.20	-8762.43	0.00	6675.67
174.30	-7926.83	0.00	6789.32
174.40	-7045.09	0.00	6876.17
174.50	-6119.40	0.00	6935.89
174.60	-5152.50	0.00	6968.23
174.70	-4147.73	0.00	6973.07
174.80	-3108.98	0.00	6950.39
174.90	-2040.69	0.00	6900.28
175.00	-947.83	0.00	6822.94
175.10	164.13	0.00	6718.68
175.20	1289.27	0.00	6587.89
175.30	2421.24	0.00	6431.11
175.40	3553.37	0.00	6248.95
175.50	4678.66	0.00	6042.13
175.60	5789.92	0.00	5811.46
175.70	6879.78	0.00	5557.85
175.80	7940.80	0.00	5282.31
175.90	8965.54	0.00	4985.92
176.00	9946.65	0.00	4669.86
176.10	10876.93	0.00	4335.37
176.20	11749.44	0.00	3983.76
176.30	12557.55	0.00	3616.44
176.40	13295.02	0.00	3234.84
176.50	13956.11	0.00	2840.48
176.60	14535.60	0.00	2434.90
176.70	15028.87	0.00	2019.72
176.80	15431.96	0.00	1596.57
176.90	15741.62	0.00	1167.11
177.00	15955.33	0.00	733.05
177.10	16071.35	0.00	296.09
177.20	16092.45	0.00	-142.03
177.30	16069.18	0.00	-579.59
177.40	16017.44	0.00	-1014.87
177.50	15936.66	0.00	-1446.14
177.60	15826.02	0.00	-1871.70
177.70	15684.41	0.00	-2289.87
177.80	15510.51	0.00	-2699.01
177.90	15302.77	0.00	-3097.50
178.00	15059.49	0.00	-3483.76
178.10	14778.88	0.00	-3856.28
178.20	14459.07	0.00	-4213.57
178.30	14098.18	0.00	-4554.24
178.40	13694.37	0.00	-4876.93
178.50	13245.95	0.00	-5180.37
178.60	12751.34	0.00	-5463.38
178.70	12209.24	0.00	-5724.81
178.80	11618.58	0.00	-5963.66
178.90	10978.67	0.00	-6178.97
179.00	10289.19	0.00	-6369.90
179.10	9550.25	0.00	-6535.68
179.20	8762.43	0.00	-6675.67
179.30	7926.83	0.00	-6789.32
179.40	7045.09	0.00	-6876.17
179.50	6119.40	0.00	-6935.89
179.60	5152.50	0.00	-6968.23
179.70	4147.73	0.00	-6973.07
179.80	3108.98	0.00	-6950.39
179.90	2040.69	0.00	-6900.28
180.00	947.83	0.00	-6822.94
180.10	-164.13	0.00	-6718.68
180.20	-1289.27	0.00	-6587.89
180.30	-2421.24	0.00	-6431.11
180.40	-3553.37	0.00	-6248.95
180.50	-4678.66	0.00	-6042.13
180.60	-5789.92	0.00	-5811.46
180.70	-6879.78	0.00	-5557.85
180.80	-7940.80	0.00	-5282.31
180.90	-8965.54	0.00	-4985.92
181.00	-9946.65	0.00	-4669.86
181.10	-10876.93	0.00	-4335.37
181.20	-11749.44	0.00	-3983.76
181.30	-12557.55	0.00	-3616.44
181.40	-13295.02	0.00	-3234.84
181.50	-13956.11	0.00	-2840.48
181.60	-14535.60	0.00	-2434.90
181.70	-15028.87	0.00	-2019.72
181.80	-15431.96	0.00	-1596.57
181.90	-15741.62	0.00	-1167.11
182.00	-15955.33	0.00	-733.05
182.10	-16071.35	0.00	-296.09
182.20	-16092.45	0.00	142.03
182.30	-16069.18	0.00	579.59
182.40	-16017.44	0.00	1014.87
182.50	-15936.66	0.00	1446.14
182.60	-15826.02	0.00	1871.70
182.70	-15684.41	0.00	2289.87
182.80	-15510.51	0.00	2699.01
182.90	-15302.77	0.00	3097.50
183.00	-15059.49	0.00	3483.76
183.10	-14778.88	0.00	3856.28
183.20	-14459.07	0.00	4213.57
183.30	-14098.18	0.00	4554.24
183.40	-13694.37	0.00	4876.93
183.50	-13245.95	0.00	5180.37
183.60	-12751.34	0.00	5463.38
183.70	-12209.24	0.00	5724.81
183.80	-11618.58	0.00	5963.66
183.90	-10978.67	0.00	6178.97
184.00	-10289.19	0.00	6369.90
184.10	-9550.25	0.00	6535.68
184.20	-8762.43	0.00	6675.67
184.30	-7926.83	0.00	6789.32
184.40	-7045.09	0.00	6876.17
184.50	-6119.40	0.00	6935.89
184.60	-5152.50	0.00	6968.23
184.70	-4147.73	0.00	6973.07
184.80	-3108.98	0.00	6950.39
184.90	-2040.69	0.00	6900.28
185.00	-947.83	0.00	6822.94
185.10	164.13	0.00	6718.68
185.20	1289.27	0.00	6587.89
185.30	2421.24	0.00	6431.11
185.40	3553.37	0.00	6248.95
185.50	4678.66	0.00	6042.13
185.60	5789.92	0.00	5811.46
185.70	6879.78	0.00	5557.85
185.80	7940.80	0.00	5282.31
185.90	8965.54	0.00	4985.92
186.00	9946.65	0.00	4669.86
186.10	10876.93	0.00	4335.37
186.20	11749.44	0.00	3983.76
186.30	12557.55	0.00	3616.44
186.40	13295.02	0.00	3234.84
186.50	13956.11	0.00	2840.48
186.60	14535.60	0.00	2434.90
186.70	15028.87	0.00	2019.72
186.80	15431.96	0.00	1596.57
186.90	15741.62	0.00	1167.11
187.00	15955.33	0.00	733.05
187.10	16071.35	0.00	296.09
187.20	16092.45	0.00	-142.03
187.30	16069.18	0.00	-579.59
187.40	16017.44	0.00	-1014.87
187.50	15936.66	0.00	-1446.14
187.60	15826.02	0.00	-1871.70
187.70	15684.41	0.00	-2289.87
187.80	15510.51	0.00	-2699.01
187.90	15302.77	0.00	-3097.50
188.00	15059.49	0.00	-3483.76
188.10	14778.88	0.00	-3856.28
188.20	14459.07	0.00	-4213.57
188.30	14098.18	0.00	-4554.24
188.40	13694.37	0.00	-4876.93
188.50	13245.95	0.00	-5180.37
188.60	12751.34	0.00	-5463.38
188.70	12209.24	0.00	-5724.81
188.80	11618.58	0.00	-5963.66
188.90	10978.67	0.00	-6178.97
189.00	10289.19	0.00	-6369.90
189.10	9550.25	0.00	-6535.68
189.20	8762.43	0.00	-6675.67
189.30	7926.83	0.00	-6789.32
189.40	7045.09	0.00	-6876.17
189.50	6119.40	0.00	-6935.89
189.60	5152.50	0.00	-6968.23
189.70	4147.73	0.00	-6973.07
189.80	3108.98	0.00	-6950.39
189.90	2040.69	0.00	-6900.28
190.00	947.83	0.00	-6822.94
190.10	-164.13	0.00	-6718.68
190.20	-1289.27	0.00	-6587.89
190.30	-2421.24	0.00	-6431.11
190.40	-3553.37	0.00	-6248.95
190.50	-4678.66	0.00	-6042.13
190.60	-5789.92	0.00	-5811.46
190.70	-6879.78	0.00	-5557.85
190.80	-7940.80	0.00	-5282.31
190.90	-8965.54	0.00	-4985.92
191.00	-9946.65	0.00	-4669.86
191.10	-10876.93	0.00	-4335.37
191.20	-11749.44	0.00	-3983.76
191.30	-12557.55	0.00	-3616.44
191.40	-13295.02	0.00	-3234.84
191.50	-13956.11	0.00	-2840.48
191.60	-14535.60	0.00	-2434.90
191.70	-15028.87	0.00	-2019.72
191.80	-15431.96	0.00	-1596.57
191.90	-15741.62	0.00	-1167.11
192.00	-15955.33	0.00	-733.05
192.10	-16071.35	0.00	-296.09
192.20	-16092.45	0.00	142.03
192.30	-16069.18	0.00	579.59
192.40	-16017.44	0.00	1014.87
192.50	-15936.66	0.00	1446.14
192.60	-15826.02	0.00	1871.70
192.70	-15684.41	0.00	2289.87
192.80	-15510.51	0.00	2699.01
192.90	-15302.77	0.00	3097.50
193.00	-15059.49	0.00	3483.76
193.10	-14778.88	0.00	3856.28
193.20	-14459.07	0.00	4213.57
193.30	-14098.18	0.00	4554.24
193.40	-13694.37	0.00	4876.93
193.50	-13245.95	0.00	5180.37
193.60	-12751.34	0.00	5463.38
193.70	-12209.24	0.00	5724.81
193.80	-11618.58	0.00	5963.66
193.90	-10978.67	0.00	6178.97
194.00	-10289.19	0.00	6369.90
194.10	-9550.25	0.00	6535.68
194.20	-8762.43	0.00	6675.67
194.30	-7926.83	0.00	6789.32
194.40	-7045.09	0.00	6876.17
194.50	-6119.40	0.00	6935.89
194.60	-5152.50	0.00	6968.23
194.70	-4147.73	0.00	6973.07
194.80	-3108.98	0.00	6950.39
194.90	-2040.69	0.00	6900.28
195.00	-947.83	0.00	6822.94
195.10	164.13	0.00	6718.68
195.20	1289.27	0.00	6587.89
195.30	2421.24	0.00	6431.11
195.40	3553.37	0.00	6248.95
195.50	4678.66	0.00	6042.13
195.60	5789.92	0.00	5811.46
195.70	6879.78	0.00	5557.85
195.80	7940.80	0.00	5282.31
195.90	8965.54	0.00	4985.92
196.00	9946.65	0.00	4669.86
196.10	10876.93	0.00	4335.37
196.20	11749.44	0.00	3983.76
196.30	12557.55	0.00	3616.44
196.40	13295.02	0.00	3234.84
196.50	13956.11	0.00	2840.48
196.60	14535.60	0.00	2434.90
196.70	15028.87	0.00	2019.72
196.80	15431.96	0.00	1596.57
196.90	15741.62	0.00	1167.11
197.00	15955.33	0.00	733.05
197.10	16071.35	0.00	296.09
197.20	16092.45	0.00	-142.03
197.30	16069.18	0.00	-579.59
197.40	16017.44	0.00	-1014.87
197.50	15936.66	0.00	-1446.14
197.60	15826.02	0.00	-1871.70
197.70	15684.41	0.00	-2289.87
197.80	15510.51	0.00	-2699.01
197.90	15302.77	0.00	-3097.50
198.00	15059.49	0.00	-3483.76
198.10	14778.88	0.00	-3856.28
198.20	14459.07	0.00	-4213.57
198.30	14098.18	0.00	-4554.24
198.40	13694.37	0.00	-4876.93
198.50	13245.95	0.00	-5180.37
198.60	12751.34	0.00	-5463.38
198.70	12209.24	0.00	-5724.81
198.80	11618.58	0.00	-5963.66
198.90	10978.67	0.00	-6178.97
199.00	10289.19	0.00	-6369.90
199.10	9550.25	0.00	-6535.68
199.20	8762.43	0.00	-6675.67
199.30	7926.83	0.00	-6789.32
199.40	7045.09	0.00	-6876.17
199.50	6119.40	0.00	-6935.89
199.60	5152.50	0.00	-6968.23
199.70	4147.73	0.00	-6973.07
199.80	3108.98	0.00	-6950.39
199.90	2040.69	0.00	-6900.28
200.00	947.83	0.00	-6822.94
200.10	-164.13	0.00	-6718.68
200.20	-1289.27	0.00	-6587.89
200.30	-2421.24	0.00	-6431.11
200.40	-3553.37	0.00	-6248.95
200.50	-4678.66	0.00	-6042.13
200.60	-5789.92	0.00	-5811.46
200.70	-6879.78	0.00	-5557.85
200.80	-7940.80	0.00	-5282.31
200.90	-8965.54	0.00	-4985.92
201.00	-9946.65	0.00	-4669.86
201.10	-10876.93	0.00	-4335.37
201.20	-11749.44	0.00	-3983.76
201.30	-12557.55	0.00	-3616.44
201.40	-13295.02	0.00	-3234.84
201.50	-13956.11	0.00	-2840.48
201.60	-14535.60	0.00	-2434.90
201.70	-15028.87	0.00	-2019.72
201.80	-15431.96	0.00	-1596.57
201.90	-15741.62	0.00	-1167.11
202.00	-15955.33	0.00	-733.05
202.10	-16071.35	0.00	-296.09
202.20	-16092.45	0.00	142.03
202.30	-16069.18	0.00	579.59
202.40	-16017.44	0.00	1014.87
202.50	-15936.66	0.00	1446.14
202.60	-15826.02	0.00	1871.70
202.70	-15684.41	0.00	2289.87
202.80	-15510.51	0.00	2699.01
202.90	-15302.77	0.00	3097.50
203.00	-15059.49	0.00	3483.76
203.10	-14778.88	0.00	3856.28
203.20	-14459.07	0.00	4213.57
203.30	-14098.18	0.00	4554.24
203.40	-13694.37	0.00	4876.93
203.50	-13245.95	0.00	5180.37
203.60	-12751.34	0.00	5463.38
203.70	-12209.24	0.00	5724.81
203.80	-11618.58	0.00	5963.66
203.90	-10978.67	0.00	6178.97
204.00	-10289.19	0.00	6369.90
204.10	-9550.25	0.00	6535.68
204.20	-8762.43	0.00	6675.67
204.30	-7926.83	0.00	6789.32
204.40	-7045.09	0.00	6876.17
204.50	-6119.40	0.00	6935.89
204.60	-5152.50	0.00	6968.23
204.70	-4147.73	0.00	6973.07
204.80	-3108.98	0.00	6950.39
204.90	-2040.69	0.00	6900.28
205.00	-947.83	0.00	6822.94
205.10	164.13	0.00	6718.68
205.20	1289.27	0.00	6587.89
205.30	2421.24	0.00	6431.11
205.40	3553.37	0.00	6248.95
205.50	4678.66	0.00	6042.13
205.60	5789.92	0.00	5811.46
205.70	6879.78	0.00	5557.85
205.80	7940.80	0.00	5282.31
205.90	8965.54	0.00	4985.92
206.00	9946.65	0.00	4669.86
206.10	10876.93	0.00	4335.37
206.20	11749.44	0.00	3983.76
206.30	12557.55	0.00	3616.44
206.40	13295.02	0.00	3234.84
206.50	13956.11	0.00	2840.48
206.60	14535.60	0.00	2434.90
206.70	15028.87	0.00	2019.72
206.80	15431.96	0.00	1596.57
206.90	15741.62	0.00	1167.11
207.00	15955.33	0.00	733.05
207.10	16071.35	0.00	296.09
207.20	16092.45	0.00	-142.03
207.30	16069.18	0.00	-579.59
207.40	16017.44	0.00	-1014.87
207.50	15936.66	0.00	-1446.14
207.60	15826.02	0.00	-1871.70
207.70	15684.41	0.00	-2289.87
207.80	15510.51	0.00	-2699.01
207.90	15302.77	0.00	-3097.50
208.00	15059.49	0.00	-3483.76
208.10	14778.88	0.00	-3856.28
208.20	14459.07	0.00	-4213.57
208.30	14098.18	0.00	-4554.24
208.40	13694.37	0.00	-4876.93
208.50	13245.95	0.00	-5180.37
208.60	12751.34	0.00	-5463.38
208.70	12209.24	0.00	-5724.81
208.80	11618.58	0.00	-5963.66
208.90	10978.67	0.00	-6178.97
209.00	10289.19	0.00	-6369.90
209.10	9550.25	0.00	-6535.68
209.20	8762.43	0.00	-6675.67
209.30	7926.83	0.00	-6789.32
209.40	7045.09	0.00	-6876.17
209.50	6119.40	0.00	-6935.89
209.60	5152.50	0.00	-6968.23
209.70	4147.73	0.00	-6973.07
209.80	3108.98	0.00	-6950.39
209.90	2040.69	0.00	-6900.28
210.00	947.83	0.00	-6822.94
210.10	-164.13	0.00	-6718.68
210.20	-1289.27	0.00	-6587.89
210.30	-2421.24	0.00	-6431.11
210.40	-3553.37	0.00	-6248.95
210.50	-4678.66	0.00	-6042.13
210.60	-5789.92	0.00	-5811.46
210.70	-6879.78	0.00	-5557.85
210.80	-7940.80	0.00	-5282.31
210.90	-8965.54	0.00	-4985.92
211.00	-9946.65	0.00	-4669.86
211.10	-10876.93	0.00	-4335.37
211.20	-11749.44	0.00	-3983.76
211.30	-12557.55	0.00	-3616.44
211.40	-13295.02	0.00	-3234.84
211.50	-13956.11	0.00	-2840.48
211.60	-14535.60	0.00	-2434.90
211.70	-15028.87	0.00	-2019.72
211.80	-15431.96	0.00	-1596.57
211.90	-15741.62	0.00	-1167.11
212.00	-15955.33	0.00	-733.05
212.10	-16071.35	0.00	-296.09
212.20	-16092.45	0.00	142.03
212.30	-16069.18	0.00	579.59
212.40	-16017.44	0.00	1014.87
212.50	-15936.66	0.00	1446.14
212.60	-15826.02	0.00	1871.70
212.70	-15684.41	0.00	2289.87
212.80	-15510.51	0.00	2699.01
212.90	-15302.77	0.00	3097.50
213.00	-15059.49	0.00	3483.76
213.10	-14778.88	0.00	3856.28
213.20	-14459.07	0.00	4213.57
213.30	-14098.18	0.00	4554.24
213.40	-13694.37	0.00	4876.93
213.50	-13245.95	0.00	5180.37
213.60	-12751.34	0.00	5463.38
213.70	-12209.24	0.00	5724.81
213.80	-11618.58	0.00	5963.66
213.90	-10978.67	0.00	6178.97
214.00	-10289.19	0.00	6369.90
214.10	-9550.25	0.00	6535.68
214.20	-8762.43	0.00	6675.67
214.30	-7926.83	0.00	6789.32
214.40	-7045.09	0.00	6876.17
214.50	-6119.40	0.00	6935.89
214.60	-5152.50	0.00	6968.23
214.70	-4147.73	0.00	6973.07
214.80	-3108.98	0.00	6950.39
214.90	-2040.69	0.00	6900.28
215.00	-947.83	0.00	6822.94
215.10	164.13	0.00	6718.68
215.20	1289.27	0.00	6587.89
215.30	2421.24	0.00	6431.11
215.40	3553.37	0.00	6248.95
215.50	4678.66	0.00	6042.13
215.60	5789.92	0.00	5811.46
215.70	6879.78	0.00	5557.85
215.80	7940.80	0.00	5282.31
215.90	8965.54	0.00	4985.92
216.00	9946.65	0.00	4669.86
216.10	10876.93	0.00	4335.37
216.20	11749.44	0.00	3983.76
216.30	12557.55	0.00	3616.44
216.40	13295.02	0.00	3234.84
216.50	13956.11	0.00	2840.48
216.60	14535.60	0.00	2434.90
216.70	15028.87	0.00	2019.72
216.80	15431.96	0.00	1596.57
216.90	15741.62	0.00	1167.11
217.00	15955.33	0.00	733.05
217.10	16071.35	0.00	296.09
217.20	16092.45	0.00	-142.03
217.30	16069.18	0.00	-579.59
217.40	16017.44	0.00	-1014.87
217.50	15936.66	0.00	-1446.14
217.60	15826.02	0.00	-1871.70
217.70	15684.41	0.00	-2289.87
217.80	15510.51	0.00	-2699.01
217.90	15302.77	0.00	-3097.50
218.00	15059.49	0.00	-3483.76
218.10	14778.88	0.00	-3856.28
218.20	14459.07	0.00	-4213.57
218.30	14098.18	0.00	-4554.24
218.40	13694.37	0.00	-4876.93
218.50	13245.95	0.00	-5180.37
218.60	12751.34	0.00	-5463.38
218.70	12209.24	0.00	-5724.81
218.80	11618.58	0.00	-5963.66
218.90	10978.67	0.00	-6178.97
219.00	10289.19	0.00	-6369.90
219.10	9550.25	0.00	-6535.68
219.20	8762.43	0.00	-6675.67
219.30	7926.83	0.00	-6789.32
219.40	7045.09	0.00	-6876.17
219.50	6119.40	0.00	-6935.89
219.60	5152.50	0.00	-6968.23
219.70	4147.73	0.00	-6973.07
219.80	3108.98	0.00	-6950.39
219.90	2040.69	0.00	-6900.28
220.00	947.83	0.00	-6822.94
220.10	-164.13	0.00	-6718.68
220.20	-1289.27	0.00	-6587.89
220.30	-2421.24	0.00	-6431.11
220.40	-3553.37	0.00	-6248.95
220.50	-4678.66	0.00	-6042.13
220.60	-5789.92	0.00	-5811.46
220.70	-6879.78	0.00	-5557.85
220.80	-7940.80	0.00	-5282.31
220.90	-8965.54	0.00	-4985.92
221.00	-9946.65	0.00	-4669.86
221.10	-10876.93	0.00	-4335.37
221.20	-11749.44	0.00	-3983.76
221.30	-12557.55	0.00	-3616.44
221.40	-13295.02	0.00	-3234.84
221.50	-13956.11	0.00	-2840.48
221.60	-14535.60	0.00	-2434.90
