Time(s)	Fx(N)	Fy(N)	Fz(N)
147.60	-9213.15	0.00	-9567.84
147.70	-10107.06	0.00	-9048.43
147.80	-10942.89	0.00	-8470.69
147.90	-11714.63	0.00	-7839.16
148.00	-12416.81	0.00	-7158.76
148.10	-13044.44	0.00	-6434.69
148.20	-13593.15	0.00	-5672.41
148.30	-14059.16	0.00	-4877.61
148.40	-14442.68	0.00	-4056.15
148.50	-14744.39	0.00	-3213.98
148.60	-14962.87	0.00	-2357.14
148.70	-15097.23	0.00	-1491.68
148.80	-15147.17	0.00	-623.60
148.90	-15112.90	0.00	241.16
149.00	-14995.18	0.00	1096.84
149.10	-14795.31	0.00	1937.85
149.20	-14515.07	0.00	2758.82
149.30	-14156.73	0.00	3554.71
149.40	-13723.06	0.00	4320.76
149.50	-13217.21	0.00	5052.62
149.60	-12642.79	0.00	5746.31
149.70	-12003.75	0.00	6398.30
149.80	-11304.40	0.00	7005.53
149.90	-10549.31	0.00	7565.40
150.00	-9743.34	0.00	8075.84
150.10	-8891.54	0.00	8535.26
150.20	-7999.14	0.00	8942.60
150.30	-7071.47	0.00	9297.32
150.40	-6113.92	0.00	9599.37
150.50	-5131.90	0.00	9849.19
150.60	-4130.79	0.00	10047.72
150.70	-3115.89	0.00	10196.31
150.80	-2092.35	0.00	10296.75
150.90	-1065.15	0.00	10351.19
151.00	-39.05	0.00	10362.13
151.10	981.45	0.00	10332.37
151.20	1992.16	0.00	10264.92
151.30	2989.20	0.00	10163.02
151.40	3969.06	0.00	10030.02
151.50	4928.60	0.00	9869.35
151.60	5865.06	0.00	9684.47
151.70	6776.10	0.00	9478.80
151.80	7659.75	0.00	9255.67
151.90	8514.45	0.00	9018.26
152.00	9339.02	0.00	8769.53
152.10	10132.63	0.00	8512.23
152.20	10894.78	0.00	8248.77
152.30	11625.29	0.00	7981.26
152.40	12324.23	0.00	7711.41
152.50	12991.89	0.00	7440.53
152.60	13628.75	0.00	7169.52
152.70	14235.39	0.00	6898.83
152.80	14812.48	0.00	6628.45
152.90	15360.70	0.00	6357.92
153.00	15880.68	0.00	6086.35
153.10	16372.96	0.00	5812.41
153.20	16837.94	0.00	5534.36
153.30	17275.81	0.00	5250.08
153.40	17686.51	0.00	4957.13
153.50	18069.68	0.00	4652.76
153.60	18426.48	0.00	4333.98
153.70	18763.64	0.00	3997.60
153.80	19081.06	0.00	3640.35
153.90	19377.43	0.00	3258.86
154.00	19650.92	0.00	2849.78
154.10	19899.28	0.00	2409.88
154.20	20119.73	0.00	1936.06
154.30	20309.08	0.00	1425.47
154.40	20463.66	0.00	875.55
154.50	20579.37	0.00	284.15
154.60	20651.76	0.00	-350.46
154.70	20676.00	0.00	-1029.45
154.80	20646.98	0.00	-1753.47
154.90	20559.33	0.00	-2522.49
155.00	20407.53	0.00	-3335.85
155.10	20185.95	0.00	-4192.14
155.20	19888.91	0.00	-5089.23
155.30	19510.83	0.00	-6024.22
155.40	19046.23	0.00	-6993.44
155.50	18489.88	0.00	-7992.47
155.60	17836.91	0.00	-9016.09
155.70	17082.82	0.00	-10058.39
155.80	16223.67	0.00	-11112.74
155.90	15256.14	0.00	-12171.85
156.00	14177.60	0.00	-13227.86
156.10	12986.25	0.00	-14272.36
156.20	11681.18	0.00	-15296.48
156.30	10262.46	0.00	-16291.00
156.40	8731.20	0.00	-17246.40
156.50	7089.65	0.00	-18153.01
156.60	5341.24	0.00	-19001.06
156.70	3490.60	0.00	-19780.84
156.80	1543.65	0.00	-20482.78
156.90	-492.44	0.00	-21097.58
157.00	-2609.20	0.00	-21616.30
157.10	-4796.90	0.00	-22030.53
157.20	-7044.57	0.00	-22332.43
157.30	-9340.07	0.00	-22514.90
157.40	-11670.12	0.00	-22571.62
157.50	-14020.40	0.00	-22497.19
157.60	-16375.69	0.00	-22287.22
157.70	-18719.94	0.00	-21938.36
157.80	-21036.43	0.00	-21448.40
157.90	-23307.94	0.00	-20816.32
158.00	-25516.90	0.00	-20042.32
158.10	-27645.59	0.00	-19127.85
158.20	-29676.32	0.00	-18075.65
158.30	-31591.62	0.00	-16889.69
158.40	-33374.47	0.00	-15575.22
158.50	-35008.50	0.00	-14138.70
158.60	-36478.15	0.00	-12587.79
158.70	-37768.95	0.00	-10931.24
158.80	-38867.63	0.00	-9178.88
158.90	-39762.35	0.00	-7341.51
159.00	-40442.82	0.00	-5430.80
159.10	-40921.56	0.00	-3459.21
159.20	-41221.70	0.00	-1439.83
159.30	-41339.26	0.00	613.67
159.40	-41271.05	0.00	2687.22
159.50	-41014.87	0.00	4766.48
159.60	-40569.55	0.00	6836.94
159.70	-39934.98	0.00	8884.10
159.80	-39112.11	0.00	10893.56
159.90	-38102.98	0.00	12851.22
160.00	-36910.74	0.00	14743.34
160.10	-35539.64	0.00	16556.72
160.20	-33995.07	0.00	18278.80
160.30	-32283.50	0.00	19897.78
160.40	-30412.52	0.00	21402.73
160.50	-28390.81	0.00	22783.69
160.60	-26228.07	0.00	24031.71
160.70	-23935.05	0.00	25139.00
160.80	-21523.43	0.00	26098.93
160.90	-19005.82	0.00	26906.11
161.00	-16395.64	0.00	27556.39
161.10	-13707.07	0.00	28046.93
161.20	-10954.91	0.00	28376.17
161.30	-8154.55	0.00	28543.82
161.40	-5321.75	0.00	28550.89
161.50	-2472.63	0.00	28399.57
161.60	376.57	0.00	28093.29
161.70	3209.52	0.00	27636.58
161.80	6010.05	0.00	27035.04
161.90	8762.21	0.00	26295.25
162.00	11450.43	0.00	25424.73
162.10	14059.68	0.00	24431.77
162.20	16575.61	0.00	23325.40
162.30	18984.63	0.00	22115.26
162.40	21274.07	0.00	20811.49
162.50	23432.28	0.00	19424.63
162.60	25448.72	0.00	17965.52
162.70	27314.03	0.00	16445.18
162.80	29020.13	0.00	14874.70
162.90	30560.22	0.00	13265.14
163.00	31928.86	0.00	11627.46
163.10	33121.97	0.00	9972.37
163.20	34136.81	0.00	8310.28
163.30	34972.01	0.00	6651.22
163.40	35627.47	0.00	5004.76
163.50	36104.40	0.00	3379.92
163.60	36405.17	0.00	1785.17
163.70	36533.30	0.00	228.32
163.80	36493.38	0.00	-1283.47
163.90	36290.91	0.00	-2743.76
164.00	35932.30	0.00	-4146.81
164.10	35424.80	0.00	-5487.60
164.20	34797.85	0.00	-6761.87
164.30	34073.86	0.00	-7966.05
164.40	33259.06	0.00	-9097.29
164.50	32359.63	0.00	-10153.43
164.60	31381.66	0.00	-11132.95
164.70	30331.15	0.00	-12034.98
164.80	29213.92	0.00	-12859.19
164.90	28035.67	0.00	-13605.80
165.00	26801.90	0.00	-14275.53
165.10	25517.91	0.00	-14869.51
165.20	24188.81	0.00	-15389.28
165.30	22819.48	0.00	-15836.67
165.40	21414.60	0.00	-16213.82
165.50	19978.66	0.00	-16523.05
165.60	18515.90	0.00	-16766.89
165.70	17030.42	0.00	-16947.96
165.80	15526.11	0.00	-17068.96
165.90	14006.68	0.00	-17132.61
166.00	12475.73	0.00	-17141.62
166.10	10936.70	0.00	-17098.66
166.20	9392.94	0.00	-17006.33
166.30	7847.69	0.00	-16867.10
166.40	6304.15	0.00	-16683.35
166.50	4765.46	0.00	-16457.29
166.60	3234.75	0.00	-16191.02
166.70	1715.13	0.00	-15886.45
166.80	209.74	0.00	-15545.37
166.90	-1278.24	0.00	-15169.41
167.00	-2745.60	0.00	-14760.06
167.10	-4189.06	0.00	-14318.69
167.20	-5605.28	0.00	-13846.56
167.30	-6990.85	0.00	-13344.85
167.40	-8342.27	0.00	-12814.67
167.50	-9656.00	0.00	-12257.08
167.60	-10928.44	0.00	-11673.13
167.70	-12155.91	0.00	-11063.89
167.80	-13334.74	0.00	-10430.44
167.90	-14461.24	0.00	-9773.93
168.00	-15531.72	0.00	-9095.59
168.10	-16542.55	0.00	-8396.77
168.20	-17490.16	0.00	-7678.92
168.30	-18371.10	0.00	-6943.65
168.40	-19182.05	0.00	-6192.71
168.50	-19919.89	0.00	-5428.04
168.60	-20581.71	0.00	-4651.74
168.70	-21164.84	0.00	-3866.09
168.80	-21666.92	0.00	-3073.54
168.90	-22085.93	0.00	-2276.73
169.00	-22420.20	0.00	-1478.45
169.10	-22668.45	0.00	-681.64
169.20	-22829.86	0.00	110.60
169.30	-22904.02	0.00	895.08
169.40	-22891.02	0.00	1668.51
169.50	-22791.43	0.00	2427.53
169.60	-22606.32	0.00	3168.76
169.70	-22337.25	0.00	3888.80
169.80	-21986.29	0.00	4584.27
169.90	-21559.86	0.00	5251.86
170.00	-21070.50	0.00	5888.36
170.10	-20521.21	0.00	6490.68
170.20	-19914.78	0.00	7055.91
170.30	-19254.28	0.00	7581.32
170.40	-18543.07	0.00	8064.42
170.50	-17784.77	0.00	8502.98
170.60	-16983.26	0.00	8895.06
170.70	-16142.61	0.00	9239.02
170.80	-15267.13	0.00	9533.57
170.90	-14361.28	0.00	9777.75
171.00	-13429.67	0.00	9970.99
171.10	-12477.02	0.00	10113.07
171.20	-11508.12	0.00	10204.17
171.30	-10527.79	0.00	10244.83
171.40	-9540.88	0.00	10235.98
171.50	-8552.16	0.00	10178.92
171.60	-7566.35	0.00	10075.30
171.70	-6588.04	0.00	9927.12
171.80	-5621.67	0.00	9736.67
171.90	-4671.48	0.00	9506.58
172.00	-3741.48	0.00	9239.70
172.10	-2835.44	0.00	8939.15
172.20	-1956.81	0.00	8608.23
172.30	-1108.74	0.00	8250.43
172.40	-294.04	0.00	7869.34
172.50	484.86	0.00	7468.66
172.60	1225.87	0.00	7052.14
172.70	1927.32	0.00	6623.54
172.80	2587.91	0.00	6186.58
172.90	3206.74	0.00	5744.92
173.00	3783.28	0.00	5302.13
173.10	4317.41	0.00	4861.63
173.20	4809.34	0.00	4426.67
173.30	5259.65	0.00	4000.28
173.40	5669.25	0.00	3585.28
173.50	6039.33	0.00	3184.22
173.60	6371.37	0.00	2799.39
173.70	6667.09	0.00	2432.78
173.80	6928.42	0.00	2086.05
173.90	7157.45	0.00	1760.58
174.00	7356.43	0.00	1457.41
174.10	7527.68	0.00	1177.25
174.20	7673.61	0.00	920.51
174.30	7796.65	0.00	687.28
174.40	7899.20	0.00	477.34
174.50	7983.63	0.00	290.19
174.60	8052.25	0.00	125.08
174.70	8107.23	0.00	-19.01
174.80	8150.63	0.00	-143.32
174.90	8184.33	0.00	-249.28
175.00	8210.04	0.00	-338.48
175.10	8229.27	0.00	-412.67
175.20	8243.32	0.00	-473.69
175.30	8253.26	0.00	-523.47
175.40	8259.94	0.00	-563.97
175.50	8263.97	0.00	-597.17
175.60	8265.74	0.00	-625.04
175.70	8265.41	0.00	-649.48
175.80	8262.92	0.00	-672.34
175.90	8258.01	0.00	-695.33
176.00	8250.25	0.00	-720.08
176.10	8239.01	0.00	-748.03
176.20	8223.53	0.00	-780.46
176.30	8202.92	0.00	-818.48
176.40	8176.20	0.00	-862.98
176.50	8142.29	0.00	-914.66
176.60	8100.07	0.00	-973.98
176.70	8048.59	0.00	-1041.21
176.80	7988.16	0.00	-1116.38
176.90	7917.96	0.00	-1199.31
177.00	7836.87	0.00	-1289.62
177.10	7743.85	0.00	-1386.73
177.20	7637.95	0.00	-1489.87
177.30	7518.33	0.00	-1598.08
177.40	7384.29	0.00	-1710.29
177.50	7235.24	0.00	-1825.27
177.60	7070.79	0.00	-1941.67
177.70	6890.68	0.00	-2058.07
177.80	6694.84	0.00	-2172.97
177.90	6483.41	0.00	-2284.85
178.00	6256.67	0.00	-2392.14
178.10	6015.11	0.00	-2493.31
178.20	5759.40	0.00	-2586.85
178.30	5490.38	0.00	-2671.30
178.40	5209.07	0.00	-2745.29
178.50	4916.63	0.00	-2807.54
178.60	4614.38	0.00	-2856.90
178.70	4303.78	0.00	-2892.35
178.80	3986.38	0.00	-2913.03
178.90	3663.85	0.00	-2918.24
179.00	3337.92	0.00	-2907.46
179.10	3010.39	0.00	-2880.37
179.20	2683.09	0.00	-2836.83
179.30	2357.88	0.00	-2776.90
179.40	2036.59	0.00	-2700.84
179.50	1721.04	0.00	-2609.11
179.60	1412.99	0.00	-2502.37
179.70	1114.15	0.00	-2381.47
179.80	826.10	0.00	-2247.44
179.90	550.35	0.00	-2101.48
180.00	288.27	0.00	-1944.96
180.10	41.08	0.00	-1779.39
180.20	-190.14	0.00	-1606.41
180.30	-404.51	0.00	-1427.81
180.40	-601.29	0.00	-1245.44
180.50	-779.97	0.00	-1061.26
180.60	-940.22	0.00	-877.28
180.70	-1081.91	0.00	-695.59
180.80	-1205.13	0.00	-518.26
180.90	-1310.17	0.00	-347.40
181.00	-1397.52	0.00	-185.09
181.10	-1467.90	0.00	-33.41
181.20	-1522.20	0.00	105.65
181.30	-1561.54	0.00	230.14
181.40	-1587.20	0.00	338.22
181.50	-1600.65	0.00	428.13
181.60	-1603.54	0.00	498.25
181.70	-1597.65	0.00	547.10
181.80	-1584.92	0.00	573.34
181.90	-1567.43	0.00	575.80
182.00	-1547.34	0.00	553.52
182.10	-1526.94	0.00	505.71
182.20	-1508.58	0.00	431.79
182.30	-1494.67	0.00	331.40
182.40	-1487.66	0.00	204.43
182.50	-1490.02	0.00	50.97
182.60	-1504.24	0.00	-128.60
182.70	-1532.75	0.00	-333.69
182.80	-1577.96	0.00	-563.44
182.90	-1642.21	0.00	-816.71
183.00	-1727.73	0.00	-1092.13
183.10	-1836.66	0.00	-1388.05
183.20	-1970.98	0.00	-1702.57
183.30	-2132.51	0.00	-2033.53
183.40	-2322.89	0.00	-2378.52
183.50	-2543.55	0.00	-2734.90
183.60	-2795.66	0.00	-3099.78
183.70	-3080.16	0.00	-3470.06
183.80	-3397.67	0.00	-3842.44
183.90	-3748.53	0.00	-4213.42
184.00	-4132.75	0.00	-4579.34
184.10	-4549.97	0.00	-4936.39
184.20	-4999.50	0.00	-5280.63
184.30	-5480.22	0.00	-5608.05
184.40	-5990.65	0.00	-5914.54
184.50	-6528.88	0.00	-6195.97
184.60	-7092.60	0.00	-6448.22
184.70	-7679.07	0.00	-6667.17
184.80	-8285.10	0.00	-6848.80
184.90	-8907.13	0.00	-6989.18
185.00	-9541.14	0.00	-7084.54
185.10	-10182.74	0.00	-7131.30
185.20	-10827.12	0.00	-7126.08
185.30	-11469.81	0.00	-7065.80
185.40	-12108.46	0.00	-6947.68
185.50	-12738.26	0.00	-6769.28
185.60	-13353.85	0.00	-6528.57
185.70	-13949.64	0.00	-6223.92
185.80	-14519.85	0.00	-5854.17
185.90	-15058.56	0.00	-5418.65
186.00	-15559.73	0.00	-4917.21
186.10	-16017.23	0.00	-4350.25
186.20	-16424.93	0.00	-3718.71
186.30	-16776.70	0.00	-3024.15
186.40	-17066.47	0.00	-2268.69
186.50	-17288.29	0.00	-1455.07
186.60	-17436.38	0.00	-586.61
186.70	-17505.17	0.00	332.75
186.80	-17489.37	0.00	1298.50
186.90	-17384.02	0.00	2305.57
187.00	-17184.55	0.00	3348.34
187.10	-16886.80	0.00	4420.65
187.20	-16487.16	0.00	5515.90
187.30	-15982.53	0.00	6627.02
187.40	-15370.43	0.00	7746.57
187.50	-14649.05	0.00	8866.75
187.60	-13817.27	0.00	9979.47
187.70	-12874.76	0.00	11076.44
187.80	-11821.95	0.00	12149.19
187.90	-10660.14	0.00	13189.16
188.00	-9391.51	0.00	14187.79
188.10	-8019.13	0.00	15136.53
188.20	-6547.00	0.00	16026.99
188.30	-4980.06	0.00	16850.97
188.40	-3324.21	0.00	17600.54
188.50	-1586.30	0.00	18268.12
188.60	225.90	0.00	18846.57
188.70	2103.70	0.00	19329.19
188.80	4037.51	0.00	19709.90
188.90	6016.92	0.00	19983.19
189.00	8030.72	0.00	20144.25
189.10	10066.98	0.00	20188.99
189.20	12113.14	0.00	20114.12
189.30	14156.05	0.00	19917.14
189.40	16182.12	0.00	19596.41
189.50	18177.40	0.00	19151.21
189.60	20127.69	0.00	18581.66
189.70	22018.67	0.00	17888.85
189.80	23836.04	0.00	17074.77
189.90	25565.64	0.00	16142.31
190.00	27193.58	0.00	15095.30
190.10	28706.39	0.00	13938.44
190.20	30091.18	0.00	12677.29
190.30	31335.71	0.00	11318.25
190.40	32428.60	0.00	9868.50
190.50	33359.41	0.00	8335.98
190.60	34118.75	0.00	6729.28
190.70	34699.53	0.00	5057.66
190.80	35120.16	0.00	3330.91
190.90	35386.36	0.00	1559.33
191.00	35494.42	0.00	-246.37
191.10	35441.32	0.00	-2075.15
191.20	35224.78	0.00	-3915.69
191.30	34843.30	0.00	-5756.51
191.40	34296.13	0.00	-7586.05
191.50	33583.36	0.00	-9392.72
191.60	32705.88	0.00	-11165.04
191.70	31665.46	0.00	-12891.69
191.80	30464.70	0.00	-14561.59
191.90	29107.12	0.00	-16164.01
192.00	27597.14	0.00	-17688.64
192.10	25940.08	0.00	-19125.64
192.20	24142.19	0.00	-20465.76
192.30	22210.64	0.00	-21700.35
192.40	20153.52	0.00	-22821.49
192.50	17979.84	0.00	-23821.98
192.60	15699.47	0.00	-24695.44
192.70	13323.15	0.00	-25436.34
192.80	10862.44	0.00	-26040.02
192.90	8329.65	0.00	-26502.74
193.00	5737.82	0.00	-26821.70
193.10	3100.61	0.00	-26995.07
193.20	432.24	0.00	-27021.96
193.30	-2252.59	0.00	-26902.45
193.40	-4938.82	0.00	-26637.58
193.50	-7611.12	0.00	-26229.34
193.60	-10254.02	0.00	-25680.61
193.70	-12852.03	0.00	-24995.20
193.80	-15389.73	0.00	-24177.75
193.90	-17851.96	0.00	-23233.72
194.00	-20223.89	0.00	-22169.35
194.10	-22491.19	0.00	-20991.58
194.20	-24640.13	0.00	-19708.00
194.30	-26657.73	0.00	-18326.81
194.40	-28531.86	0.00	-16856.73
194.50	-30251.33	0.00	-15306.94
194.60	-31806.06	0.00	-13687.01
194.70	-33187.08	0.00	-12006.81
194.80	-34386.68	0.00	-10276.47
194.90	-35398.43	0.00	-8506.28
195.00	-36217.27	0.00	-6706.61
195.10	-36839.51	0.00	-4887.85
195.20	-37262.87	0.00	-3060.35
195.30	-37486.49	0.00	-1234.32
195.40	-37510.91	0.00	580.22
195.50	-37338.06	0.00	2373.49
195.60	-36993.08	0.00	4136.06
195.70	-36499.57	0.00	5858.83
195.80	-35861.27	0.00	7533.16
195.90	-35082.40	0.00	9150.85
196.00	-34167.62	0.00	10704.25
196.10	-33122.05	0.00	12186.23
196.20	-31951.19	0.00	13590.26
196.30	-30660.96	0.00	14910.39
196.40	-29257.65	0.00	16141.33
196.50	-27747.93	0.00	17278.41
196.60	-26138.81	0.00	18317.62
196.70	-24437.62	0.00	19255.61
196.80	-22652.01	0.00	20089.67
196.90	-20789.90	0.00	20817.74
197.00	-18859.51	0.00	21438.43
197.10	-16869.27	0.00	21950.92
197.20	-14827.83	0.00	22355.03
197.30	-12744.02	0.00	22651.16
197.40	-10626.80	0.00	22840.24
197.50	-8485.28	0.00	22923.75
197.60	-6328.61	0.00	22903.65
197.70	-4165.99	0.00	22782.36
197.80	-2006.62	0.00	22562.74
197.90	140.37	0.00	22248.01
198.00	2265.91	0.00	21841.77
198.10	4361.07	0.00	21347.91
198.20	6417.12	0.00	20770.60
198.30	8425.52	0.00	20114.24
198.40	10378.00	0.00	19383.44
198.50	12266.60	0.00	18582.96
198.60	14083.67	0.00	17717.69
198.70	15821.97	0.00	16792.61
198.80	17474.64	0.00	15812.76
198.90	19035.27	0.00	14783.22
199.00	20497.92	0.00	13709.06
199.10	21857.13	0.00	12595.34
199.20	23107.95	0.00	11447.08
199.30	24245.98	0.00	10269.24
199.40	25267.34	0.00	9066.68
199.50	26168.70	0.00	7844.19
199.60	26947.30	0.00	6606.44
199.70	27600.95	0.00	5358.02
199.80	28128.01	0.00	4103.35
199.90	28527.40	0.00	2846.78
200.00	28798.59	0.00	1592.50
200.10	28941.62	0.00	344.61
200.20	28957.05	0.00	-892.95
200.30	28845.96	0.00	-2116.33
200.40	28610.02	0.00	-3321.78
200.50	28265.32	0.00	-4505.68
200.60	27824.19	0.00	-5664.50
200.70	27288.34	0.00	-6794.81
200.80	26659.59	0.00	-7893.23
200.90	25939.89	0.00	-8956.51
201.00	25131.34	0.00	-9981.45
201.10	24236.17	0.00	-10964.90
201.20	23256.77	0.00	-11903.81
201.30	22195.75	0.00	-12795.18
201.40	21055.92	0.00	-13636.08
201.50	19840.29	0.00	-14423.63
201.60	18552.17	0.00	-15155.05
201.70	17195.11	0.00	-15827.62
201.80	15772.97	0.00	-16438.71
201.90	14289.94	0.00	-16985.79
202.00	12750.52	0.00	-17466.44
202.10	11159.57	0.00	-17878.36
202.20	9522.31	0.00	-18219.40
202.30	7844.33	0.00	-18487.58
202.40	6131.57	0.00	-18681.09
202.50	4390.36	0.00	-18798.31
202.60	2627.39	0.00	-18837.87
202.70	849.69	0.00	-18798.63
202.80	-935.38	0.00	-18679.73
202.90	-2720.15	0.00	-18480.59
203.00	-4496.68	0.00	-18200.95
203.10	-6256.78	0.00	-17840.89
203.20	-7992.09	0.00	-17400.83
203.30	-9694.06	0.00	-16881.56
203.40	-11354.08	0.00	-16284.26
203.50	-12963.49	0.00	-15610.50
203.60	-14513.65	0.00	-14862.28
203.70	-15996.02	0.00	-14041.98
203.80	-17402.21	0.00	-13152.42
203.90	-18724.06	0.00	-12196.82
204.00	-19953.70	0.00	-11178.82
204.10	-21083.65	0.00	-10102.47
204.20	-22106.84	0.00	-8972.19
204.30	-23016.73	0.00	-7792.81
204.40	-23807.35	0.00	-6569.48
204.50	-24473.34	0.00	-5307.73
204.60	-25010.06	0.00	-4013.37
204.70	-25413.58	0.00	-2692.51
204.80	-25680.79	0.00	-1351.49
204.90	-25809.38	0.00	3.11
205.00	-25797.88	0.00	1364.53
205.10	-25649.81	0.00	2725.89
205.20	-25379.88	0.00	4080.19
205.30	-24989.84	0.00	5420.36
205.40	-24480.62	0.00	6739.33
205.50	-23853.67	0.00	8030.04
205.60	-23110.95	0.00	9285.50
205.70	-22254.98	0.00	10498.83
205.80	-21288.80	0.00	11663.29
205.90	-20215.99	0.00	12772.35
206.00	-19040.70	0.00	13819.69
206.10	-17767.64	0.00	14799.28
206.20	-16402.04	0.00	15705.39
206.30	-14949.73	0.00	16532.64
206.40	-13417.04	0.00	17276.00
206.50	-11810.88	0.00	17930.89
206.60	-10138.64	0.00	18493.14
206.70	-8408.25	0.00	18959.05
206.80	-6628.09	0.00	19325.40
206.90	-4807.01	0.00	19589.49
207.00	-2954.28	0.00	19749.16
207.10	-1079.54	0.00	19802.76
207.20	807.22	0.00	19749.23
207.30	2695.74	0.00	19588.05
207.40	4575.51	0.00	19319.29
207.50	6435.86	0.00	18943.61
207.60	8266.01	0.00	18462.23
207.70	10055.13	0.00	17876.97
207.80	11792.42	0.00	17190.22
207.90	13467.19	0.00	16404.93
208.00	15068.94	0.00	15524.63
208.10	16587.41	0.00	14553.40
208.20	18012.71	0.00	13495.85
208.30	19335.34	0.00	12357.12
208.40	20546.33	0.00	11142.82
208.50	21637.26	0.00	9859.09
208.60	22600.39	0.00	8512.46
208.70	23428.68	0.00	7109.95
208.80	24115.89	0.00	5658.92
208.90	24656.64	0.00	4167.12
209.00	25046.45	0.00	2642.63
209.10	25281.80	0.00	1093.80
209.20	25360.24	0.00	-470.76
209.30	25291.71	0.00	-2042.21
209.40	25083.47	0.00	-3611.59
209.50	24735.46	0.00	-5169.80
209.60	24248.22	0.00	-6707.65
209.70	23622.97	0.00	-8215.98
209.80	22861.58	0.00	-9685.61
209.90	21966.61	0.00	-11107.48
210.00	20941.34	0.00	-12472.65
210.10	19789.75	0.00	-13772.40
210.20	18516.59	0.00	-14998.22
210.30	17127.36	0.00	-16141.93
210.40	15628.31	0.00	-17195.71
210.50	14026.47	0.00	-18152.14
210.60	12329.66	0.00	-19004.29
210.70	10546.45	0.00	-19745.74
210.80	8686.16	0.00	-20370.65
210.90	6758.87	0.00	-20873.81
211.00	4775.36	0.00	-21250.67
211.10	2747.05	0.00	-21497.42
211.20	686.02	0.00	-21611.00
211.30	-1395.10	0.00	-21589.15
211.40	-3483.20	0.00	-21430.45
211.50	-5564.74	0.00	-21134.33
211.60	-7625.84	0.00	-20701.12
211.70	-9652.41	0.00	-20132.06
211.80	-11630.22	0.00	-19429.30
211.90	-13545.05	0.00	-18595.93
212.00	-15382.77	0.00	-17635.97
212.10	-17129.48	0.00	-16554.34
212.20	-18771.69	0.00	-15356.90
212.30	-20296.37	0.00	-14050.38
212.40	-21691.15	0.00	-12642.38
212.50	-22944.42	0.00	-11141.31
212.60	-24045.47	0.00	-9556.38
212.70	-24984.59	0.00	-7897.52
212.80	-25753.25	0.00	-6175.35
212.90	-26344.12	0.00	-4401.08
213.00	-26751.25	0.00	-2586.47
213.10	-26970.07	0.00	-743.73
213.20	-27002.44	0.00	1114.53
213.30	-26862.74	0.00	2975.45
213.40	-26551.72	0.00	4825.95
213.50	-26069.90	0.00	6652.87
213.60	-25418.85	0.00	8443.03
213.70	-24601.18	0.00	10183.39
213.80	-23620.62	0.00	11861.10
213.90	-22481.94	0.00	13463.65
214.00	-21191.06	0.00	14978.94
214.10	-19754.97	0.00	16395.39
214.20	-18181.78	0.00	17702.06
214.30	-16480.71	0.00	18888.73
214.40	-14662.00	0.00	19946.01
214.50	-12736.98	0.00	20865.38
214.60	-10717.94	0.00	21639.35
214.70	-8618.11	0.00	22261.45
214.80	-6451.61	0.00	22726.37
214.90	-4233.33	0.00	23029.94
215.00	-1978.85	0.00	23169.24
215.10	295.68	0.00	23142.63
215.20	2573.61	0.00	22949.71
215.30	4838.00	0.00	22591.42
215.40	7071.70	0.00	22069.99
215.50	9257.56	0.00	21388.96
215.60	11378.51	0.00	20553.11
215.70	13417.83	0.00	19568.50
215.80	15359.21	0.00	18442.37
215.90	17187.01	0.00	17183.10
216.00	18886.36	0.00	15800.16
216.10	20443.37	0.00	14304.01
216.20	21845.26	0.00	12706.03
216.30	23080.51	0.00	11018.43
216.40	24138.98	0.00	9254.13
216.50	25012.08	0.00	7426.67
216.60	25692.81	0.00	5550.10
216.70	26175.86	0.00	3638.82
216.80	26457.69	0.00	1707.52
216.90	26536.57	0.00	-229.01
217.00	26413.30	0.00	-2155.93
217.10	26104.29	0.00	-4058.55
217.20	25618.19	0.00	-5922.43
217.30	24958.98	0.00	-7733.46
217.40	24131.79	0.00	-9478.05
217.50	23142.89	0.00	-11143.19
217.60	21999.64	0.00	-12716.58
217.70	20710.44	0.00	-14186.72
217.80	19284.73	0.00	-15543.02
217.90	17732.89	0.00	-16775.87
218.00	16066.25	0.00	-17876.70
218.10	14296.94	0.00	-18838.11
218.20	12437.88	0.00	-19653.83
218.30	10502.68	0.00	-20318.84
218.40	8505.56	0.00	-20829.36
218.50	6461.21	0.00	-21182.88
218.60	4384.73	0.00	-21378.20
218.70	2291.52	0.00	-21415.35
218.80	197.09	0.00	-21295.67
218.90	-1882.97	0.00	-21021.71
219.00	-3933.21	0.00	-20597.23
219.10	-5938.38	0.00	-20027.12
219.20	-7883.61	0.00	-19317.41
219.30	-9754.56	0.00	-18475.12
219.40	-11537.47	0.00	-17508.24
219.50	-13219.39	0.00	-16425.62
219.60	-14788.24	0.00	-15236.91
219.70	-16232.91	0.00	-13952.45
219.80	-17543.43	0.00	-12583.15
219.90	-18710.99	0.00	-11140.43
220.00	-19728.06	0.00	-9636.08
220.10	-20588.46	0.00	-8082.18
220.20	-21287.36	0.00	-6490.96
220.30	-21821.36	0.00	-4874.74
220.40	-22188.49	0.00	-3245.79
220.50	-22388.23	0.00	-1616.24
220.60	-22421.43	0.00	2.01
220.70	-22290.36	0.00	1597.40
220.80	-22003.72	0.00	3158.77
220.90	-21575.47	0.00	4675.45
221.00	-21010.88	0.00	6137.38
221.10	-20315.76	0.00	7535.09
221.20	-19496.64	0.00	8859.84
221.30	-18560.69	0.00	10103.62
221.40	-17515.70	0.00	11259.21
