Time(s)	Fx(N)	Fy(N)	Fz(N)
300.50	13742.71	0.00	-50320.73
300.60	9547.27	0.00	-49554.96
300.70	5232.27	0.00	-48593.61
300.80	825.91	0.00	-47440.49
300.90	-3641.31	0.00	-46100.15
301.00	-8136.92	0.00	-44577.86
301.10	-12626.86	0.00	-42879.65
301.20	-17075.83	0.00	-41012.22
301.30	-21447.72	0.00	-38982.92
301.40	-25706.08	0.00	-36799.78
301.50	-29814.52	0.00	-34471.41
301.60	-33737.19	0.00	-32006.99
301.70	-37439.23	0.00	-29416.26
301.80	-40887.18	0.00	-26709.44
301.90	-44049.47	0.00	-23897.20
302.00	-46896.78	0.00	-20990.65
302.10	-49402.42	0.00	-18001.27
302.20	-51542.73	0.00	-14940.84
302.30	-53297.31	0.00	-11821.44
302.40	-54649.37	0.00	-8655.39
302.50	-55585.89	0.00	-5455.19
302.60	-56097.85	0.00	-2233.45
302.70	-56200.18	0.00	997.10
302.80	-56189.47	0.00	4223.72
302.90	-56163.62	0.00	7433.66
303.00	-56118.30	0.00	10614.27
303.10	-56046.89	0.00	13752.99
303.20	-55940.63	0.00	16837.44
303.30	-55788.77	0.00	19855.43
303.40	-55578.81	0.00	22795.06
303.50	-55296.73	0.00	25644.73
303.60	-54927.32	0.00	28393.20
303.70	-54454.46	0.00	31029.61
303.80	-53861.47	0.00	33543.55
303.90	-53131.49	0.00	35925.12
304.00	-52247.82	0.00	38164.91
304.10	-51194.31	0.00	40254.08
304.20	-49955.73	0.00	42184.38
304.30	-48518.14	0.00	43948.20
304.40	-46869.23	0.00	45538.58
304.50	-44998.67	0.00	46949.24
304.60	-42898.41	0.00	48174.61
304.70	-40562.93	0.00	49209.85
304.80	-37989.53	0.00	50050.89
304.90	-35178.48	0.00	50694.40
305.00	-32133.21	0.00	51137.85
305.10	-28860.38	0.00	51379.47
305.20	-25369.99	0.00	51418.33
305.30	-21675.33	0.00	51254.25
305.40	-17792.99	0.00	50887.91
305.50	-13742.71	0.00	50320.73
305.60	-9547.27	0.00	49554.96
305.70	-5232.27	0.00	48593.61
305.80	-825.91	0.00	47440.49
305.90	3641.31	0.00	46100.15
306.00	8136.92	0.00	44577.86
306.10	12626.86	0.00	42879.65
306.20	17075.83	0.00	41012.22
306.30	21447.72	0.00	38982.92
306.40	25706.08	0.00	36799.78
306.50	29814.52	0.00	34471.41
306.60	33737.19	0.00	32006.99
306.70	37439.23	0.00	29416.26
306.80	40887.18	0.00	26709.44
306.90	44049.47	0.00	23897.20
307.00	46896.78	0.00	20990.65
307.10	49402.42	0.00	18001.27
307.20	51542.73	0.00	14940.84
307.30	53297.31	0.00	11821.44
307.40	54649.37	0.00	8655.39
307.50	55585.89	0.00	5455.19
307.60	56097.85	0.00	2233.45
307.70	56200.18	0.00	-997.10
307.80	56189.47	0.00	-4223.72
307.90	56163.62	0.00	-7433.66
308.00	56118.30	0.00	-10614.27
308.10	56046.89	0.00	-13752.99
308.20	55940.63	0.00	-16837.44
308.30	55788.77	0.00	-19855.43
308.40	55578.81	0.00	-22795.06
308.50	55296.73	0.00	-25644.73
308.60	54927.32	0.00	-28393.20
308.70	54454.46	0.00	-31029.61
308.80	53861.47	0.00	-33543.55
308.90	53131.49	0.00	-35925.12
309.00	52247.82	0.00	-38164.91
309.10	51194.31	0.00	-40254.08
309.20	49955.73	0.00	-42184.38
309.30	48518.14	0.00	-43948.20
309.40	46869.23	0.00	-45538.58
309.50	44998.67	0.00	-46949.24
309.60	42898.41	0.00	-48174.61
309.70	40562.93	0.00	-49209.85
309.80	37989.53	0.00	-50050.89
309.90	35178.48	0.00	-50694.40
310.00	32133.21	0.00	-51137.85
310.10	28860.38	0.00	-51379.47
310.20	25369.99	0.00	-51418.33
310.30	21675.33	0.00	-51254.25
310.40	17792.99	0.00	-50887.91
310.50	13742.71	0.00	-50320.73
310.60	9547.27	0.00	-49554.96
310.70	5232.27	0.00	-48593.61
310.80	825.91	0.00	-47440.49
310.90	-3641.31	0.00	-46100.15
311.00	-8136.92	0.00	-44577.86
311.10	-12626.86	0.00	-42879.65
311.20	-17075.83	0.00	-41012.22
311.30	-21447.72	0.00	-38982.92
311.40	-25706.08	0.00	-36799.78
311.50	-29814.52	0.00	-34471.41
311.60	-33737.19	0.00	-32006.99
311.70	-37439.23	0.00	-29416.26
311.80	-40887.18	0.00	-26709.44
311.90	-44049.47	0.00	-23897.20
312.00	-46896.78	0.00	-20990.65
312.10	-49402.42	0.00	-18001.27
312.20	-51542.73	0.00	-14940.84
312.30	-53297.31	0.00	-11821.44
312.40	-54649.37	0.00	-8655.39
312.50	-55585.89	0.00	-5455.19
312.60	-56097.85	0.00	-2233.45
312.70	-56200.18	0.00	997.10
312.80	-56189.47	0.00	4223.72
312.90	-56163.62	0.00	7433.66
313.00	-56118.30	0.00	10614.27
313.10	-56046.89	0.00	13752.99
313.20	-55940.63	0.00	16837.44
313.30	-55788.77	0.00	19855.43
313.40	-55578.81	0.00	22795.06
313.50	-55296.73	0.00	25644.73
313.60	-54927.32	0.00	28393.20
313.70	-54454.46	0.00	31029.61
313.80	-53861.47	0.00	33543.55
313.90	-53131.49	0.00	35925.12
314.00	-52247.82	0.00	38164.91
314.10	-51194.31	0.00	40254.08
314.20	-49955.73	0.00	42184.38
314.30	-48518.14	0.00	43948.20
314.40	-46869.23	0.00	45538.58
314.50	-44998.67	0.00	46949.24
314.60	-42898.41	0.00	48174.61
314.70	-40562.93	0.00	49209.85
314.80	-37989.53	0.00	50050.89
314.90	-35178.48	0.00	50694.40
315.00	-32133.21	0.00	51137.85
315.10	-28860.38	0.00	51379.47
315.20	-25369.99	0.00	51418.33
315.30	-21675.33	0.00	51254.25
315.40	-17792.99	0.00	50887.91
315.50	-13742.71	0.00	50320.73
315.60	-9547.27	0.00	49554.96
315.70	-5232.27	0.00	48593.61
315.80	-825.91	0.00	47440.49
315.90	3641.31	0.00	46100.15
316.00	8136.92	0.00	44577.86
316.10	12626.86	0.00	42879.65
316.20	17075.83	0.00	41012.22
316.30	21447.72	0.00	38982.92
316.40	25706.08	0.00	36799.78
316.50	29814.52	0.00	34471.41
316.60	33737.19	0.00	32006.99
316.70	37439.23	0.00	29416.26
316.80	40887.18	0.00	26709.44
316.90	44049.47	0.00	23897.20
317.00	46896.78	0.00	20990.65
317.10	49402.42	0.00	18001.27
317.20	51542.73	0.00	14940.84
317.30	53297.31	0.00	11821.44
317.40	54649.37	0.00	8655.39
317.50	55585.89	0.00	5455.19
317.60	56097.85	0.00	2233.45
317.70	56200.18	0.00	-997.10
317.80	56189.47	0.00	-4223.72
317.90	56163.62	0.00	-7433.66
318.00	56118.30	0.00	-10614.27
318.10	56046.89	0.00	-13752.99
318.20	55940.63	0.00	-16837.44
318.30	55788.77	0.00	-19855.43
318.40	55578.81	0.00	-22795.06
318.50	55296.73	0.00	-25644.73
318.60	54927.32	0.00	-28393.20
318.70	54454.46	0.00	-31029.61
318.80	53861.47	0.00	-33543.55
318.90	53131.49	0.00	-35925.12
319.00	52247.82	0.00	-38164.91
319.10	51194.31	0.00	-40254.08
319.20	49955.73	0.00	-42184.38
319.30	48518.14	0.00	-43948.20
319.40	46869.23	0.00	-45538.58
319.50	44998.67	0.00	-46949.24
319.60	42898.41	0.00	-48174.61
319.70	40562.93	0.00	-49209.85
319.80	37989.53	0.00	-50050.89
319.90	35178.48	0.00	-50694.40
320.00	32133.21	0.00	-51137.85
320.10	28860.38	0.00	-51379.47
320.20	25369.99	0.00	-51418.33
320.30	21675.33	0.00	-51254.25
320.40	17792.99	0.00	-50887.91
320.50	13742.71	0.00	-50320.73
320.60	9547.27	0.00	-49554.96
320.70	5232.27	0.00	-48593.61
320.80	825.91	0.00	-47440.49
320.90	-3641.31	0.00	-46100.15
321.00	-8136.92	0.00	-44577.86
321.10	-12626.86	0.00	-42879.65
321.20	-17075.83	0.00	-41012.22
321.30	-21447.72	0.00	-38982.92
321.40	-25706.08	0.00	-36799.78
321.50	-29814.52	0.00	-34471.41
321.60	-33737.19	0.00	-32006.99
321.70	-37439.23	0.00	-29416.26
321.80	-40887.18	0.00	-26709.44
321.90	-44049.47	0.00	-23897.20
322.00	-46896.78	0.00	-20990.65
322.10	-49402.42	0.00	-18001.27
322.20	-51542.73	0.00	-14940.84
322.30	-53297.31	0.00	-11821.44
322.40	-54649.37	0.00	-8655.39
322.50	-55585.89	0.00	-5455.19
322.60	-56097.85	0.00	-2233.45
322.70	-56200.18	0.00	997.10
322.80	-56189.47	0.00	4223.72
322.90	-56163.62	0.00	7433.66
323.00	-56118.30	0.00	10614.27
323.10	-56046.89	0.00	13752.99
323.20	-55940.63	0.00	16837.44
323.30	-55788.77	0.00	19855.43
323.40	-55578.81	0.00	22795.06
323.50	-55296.73	0.00	25644.73
323.60	-54927.32	0.00	28393.20
323.70	-54454.46	0.00	31029.61
323.80	-53861.47	0.00	33543.55
323.90	-53131.49	0.00	35925.12
324.00	-52247.82	0.00	38164.91
324.10	-51194.31	0.00	40254.08
324.20	-49955.73	0.00	42184.38
324.30	-48518.14	0.00	43948.20
324.40	-46869.23	0.00	45538.58
324.50	-44998.67	0.00	46949.24
324.60	-42898.41	0.00	48174.61
324.70	-40562.93	0.00	49209.85
324.80	-37989.53	0.00	50050.89
324.90	-35178.48	0.00	50694.40
325.00	-32133.21	0.00	51137.85
325.10	-28860.38	0.00	51379.47
325.20	-25369.99	0.00	51418.33
325.30	-21675.33	0.00	51254.25
325.40	-17792.99	0.00	50887.91
325.50	-13742.71	0.00	50320.73
325.60	-9547.27	0.00	49554.96
325.70	-5232.27	0.00	48593.61
325.80	-825.91	0.00	47440.49
325.90	3641.31	0.00	46100.15
326.00	8136.92	0.00	44577.86
326.10	12626.86	0.00	42879.65
326.20	17075.83	0.00	41012.22
326.30	21447.72	0.00	38982.92
326.40	25706.08	0.00	36799.78
326.50	29814.52	0.00	34471.41
326.60	33737.19	0.00	32006.99
326.70	37439.23	0.00	29416.26
326.80	40887.18	0.00	26709.44
326.90	44049.47	0.00	23897.20
327.00	46896.78	0.00	20990.65
327.10	49402.42	0.00	18001.27
327.20	51542.73	0.00	14940.84
327.30	53297.31	0.00	11821.44
327.40	54649.37	0.00	8655.39
327.50	55585.89	0.00	5455.19
327.60	56097.85	0.00	2233.45
327.70	56200.18	0.00	-997.10
327.80	56189.47	0.00	-4223.72
327.90	56163.62	0.00	-7433.66
328.00	56118.30	0.00	-10614.27
328.10	56046.89	0.00	-13752.99
328.20	55940.63	0.00	-16837.44
328.30	55788.77	0.00	-19855.43
328.40	55578.81	0.00	-22795.06
328.50	55296.73	0.00	-25644.73
328.60	54927.32	0.00	-28393.20
328.70	54454.46	0.00	-31029.61
328.80	53861.47	0.00	-33543.55
328.90	53131.49	0.00	-35925.12
329.00	52247.82	0.00	-38164.91
329.10	51194.31	0.00	-40254.08
329.20	49955.73	0.00	-42184.38
329.30	48518.14	0.00	-43948.20
329.40	46869.23	0.00	-45538.58
329.50	44998.67	0.00	-46949.24
329.60	42898.41	0.00	-48174.61
329.70	40562.93	0.00	-49209.85
329.80	37989.53	0.00	-50050.89
329.90	35178.48	0.00	-50694.40
330.00	32133.21	0.00	-51137.85
330.10	28860.38	0.00	-51379.47
330.20	25369.99	0.00	-51418.33
330.30	21675.33	0.00	-51254.25
330.40	17792.99	0.00	-50887.91
330.50	13742.71	0.00	-50320.73
330.60	9547.27	0.00	-49554.96
330.70	5232.27	0.00	-48593.61
330.80	825.91	0.00	-47440.49
330.90	-3641.31	0.00	-46100.15
331.00	-8136.92	0.00	-44577.86
331.10	-12626.86	0.00	-42879.65
331.20	-17075.83	0.00	-41012.22
331.30	-21447.72	0.00	-38982.92
331.40	-25706.08	0.00	-36799.78
331.50	-29814.52	0.00	-34471.41
331.60	-33737.19	0.00	-32006.99
331.70	-37439.23	0.00	-29416.26
331.80	-40887.18	0.00	-26709.44
331.90	-44049.47	0.00	-23897.20
332.00	-46896.78	0.00	-20990.65
332.10	-49402.42	0.00	-18001.27
332.20	-51542.73	0.00	-14940.84
332.30	-53297.31	0.00	-11821.44
332.40	-54649.37	0.00	-8655.39
332.50	-55585.89	0.00	-5455.19
332.60	-56097.85	0.00	-2233.45
332.70	-56200.18	0.00	997.10
332.80	-56189.47	0.00	4223.72
332.90	-56163.62	0.00	7433.66
333.00	-56118.30	0.00	10614.27
333.10	-56046.89	0.00	13752.99
333.20	-55940.63	0.00	16837.44
333.30	-55788.77	0.00	19855.43
333.40	-55578.81	0.00	22795.06
333.50	-55296.73	0.00	25644.73
333.60	-54927.32	0.00	28393.20
333.70	-54454.46	0.00	31029.61
333.80	-53861.47	0.00	33543.55
333.90	-53131.49	0.00	35925.12
334.00	-52247.82	0.00	38164.91
334.10	-51194.31	0.00	40254.08
334.20	-49955.73	0.00	42184.38
334.30	-48518.14	0.00	43948.20
334.40	-46869.23	0.00	45538.58
334.50	-44998.67	0.00	46949.24
334.60	-42898.41	0.00	48174.61
334.70	-40562.93	0.00	49209.85
334.80	-37989.53	0.00	50050.89
334.90	-35178.48	0.00	50694.40
335.00	-32133.21	0.00	51137.85
335.10	-28860.38	0.00	51379.47
335.20	-25369.99	0.00	51418.33
335.30	-21675.33	0.00	51254.25
335.40	-17792.99	0.00	50887.91
335.50	-13742.71	0.00	50320.73
335.60	-9547.27	0.00	49554.96
335.70	-5232.27	0.00	48593.61
335.80	-825.91	0.00	47440.49
335.90	3641.31	0.00	46100.15
336.00	8136.92	0.00	44577.86
336.10	12626.86	0.00	42879.65
336.20	17075.83	0.00	41012.22
336.30	21447.72	0.00	38982.92
336.40	25706.08	0.00	36799.78
336.50	29814.52	0.00	34471.41
336.60	33737.19	0.00	32006.99
336.70	37439.23	0.00	29416.26
336.80	40887.18	0.00	26709.44
336.90	44049.47	0.00	23897.20
337.00	46896.78	0.00	20990.65
337.10	49402.42	0.00	18001.27
337.20	51542.73	0.00	14940.84
337.30	53297.31	0.00	11821.44
337.40	54649.37	0.00	8655.39
337.50	55585.89	0.00	5455.19
337.60	56097.85	0.00	2233.45
337.70	56200.18	0.00	-997.10
337.80	56189.47	0.00	-4223.72
337.90	56163.62	0.00	-7433.66
338.00	56118.30	0.00	-10614.27
338.10	56046.89	0.00	-13752.99
338.20	55940.63	0.00	-16837.44
338.30	55788.77	0.00	-19855.43
338.40	55578.81	0.00	-22795.06
338.50	55296.73	0.00	-25644.73
338.60	54927.32	0.00	-28393.20
338.70	54454.46	0.00	-31029.61
338.80	53861.47	0.00	-33543.55
338.90	53131.49	0.00	-35925.12
339.00	52247.82	0.00	-38164.91
339.10	51194.31	0.00	-40254.08
339.20	49955.73	0.00	-42184.38
339.30	48518.14	0.00	-43948.20
339.40	46869.23	0.00	-45538.58
339.50	44998.67	0.00	-46949.24
339.60	42898.41	0.00	-48174.61
339.70	40562.93	0.00	-49209.85
339.80	37989.53	0.00	-50050.89
339.90	35178.48	0.00	-50694.40
340.00	32133.21	0.00	-51137.85
340.10	28860.38	0.00	-51379.47
340.20	25369.99	0.00	-51418.33
340.30	21675.33	0.00	-51254.25
340.40	17792.99	0.00	-50887.91
340.50	13742.71	0.00	-50320.73
340.60	9547.27	0.00	-49554.96
340.70	5232.27	0.00	-48593.61
340.80	825.91	0.00	-47440.49
340.90	-3641.31	0.00	-46100.15
341.00	-8136.92	0.00	-44577.86
341.10	-12626.86	0.00	-42879.65
341.20	-17075.83	0.00	-41012.22
341.30	-21447.72	0.00	-38982.92
341.40	-25706.08	0.00	-36799.78
341.50	-29814.52	0.00	-34471.41
341.60	-33737.19	0.00	-32006.99
341.70	-37439.23	0.00	-29416.26
341.80	-40887.18	0.00	-26709.44
341.90	-44049.47	0.00	-23897.20
342.00	-46896.78	0.00	-20990.65
342.10	-49402.42	0.00	-18001.27
342.20	-51542.73	0.00	-14940.84
342.30	-53297.31	0.00	-11821.44
342.40	-54649.37	0.00	-8655.39
342.50	-55585.89	0.00	-5455.19
342.60	-56097.85	0.00	-2233.45
342.70	-56200.18	0.00	997.10
342.80	-56189.47	0.00	4223.72
342.90	-56163.62	0.00	7433.66
343.00	-56118.30	0.00	10614.27
343.10	-56046.89	0.00	13752.99
343.20	-55940.63	0.00	16837.44
343.30	-55788.77	0.00	19855.43
343.40	-55578.81	0.00	22795.06
343.50	-55296.73	0.00	25644.73
343.60	-54927.32	0.00	28393.20
343.70	-54454.46	0.00	31029.61
343.80	-53861.47	0.00	33543.55
343.90	-53131.49	0.00	35925.12
344.00	-52247.82	0.00	38164.91
344.10	-51194.31	0.00	40254.08
344.20	-49955.73	0.00	42184.38
344.30	-48518.14	0.00	43948.20
344.40	-46869.23	0.00	45538.58
344.50	-44998.67	0.00	46949.24
344.60	-42898.41	0.00	48174.61
344.70	-40562.93	0.00	49209.85
344.80	-37989.53	0.00	50050.89
344.90	-35178.48	0.00	50694.40
345.00	-32133.21	0.00	51137.85
345.10	-28860.38	0.00	51379.47
345.20	-25369.99	0.00	51418.33
345.30	-21675.33	0.00	51254.25
345.40	-17792.99	0.00	50887.91
345.50	-13742.71	0.00	50320.73
345.60	-9547.27	0.00	49554.96
345.70	-5232.27	0.00	48593.61
345.80	-825.91	0.00	47440.49
345.90	3641.31	0.00	46100.15
346.00	8136.92	0.00	44577.86
346.10	12626.86	0.00	42879.65
346.20	17075.83	0.00	41012.22
346.30	21447.72	0.00	38982.92
346.40	25706.08	0.00	36799.78
346.50	29814.52	0.00	34471.41
346.60	33737.19	0.00	32006.99
346.70	37439.23	0.00	29416.26
346.80	40887.18	0.00	26709.44
346.90	44049.47	0.00	23897.20
347.00	46896.78	0.00	20990.65
347.10	49402.42	0.00	18001.27
347.20	51542.73	0.00	14940.84
347.30	53297.31	0.00	11821.44
347.40	54649.37	0.00	8655.39
347.50	55585.89	0.00	5455.19
347.60	56097.85	0.00	2233.45
347.70	56200.18	0.00	-997.10
347.80	56189.47	0.00	-4223.72
347.90	56163.62	0.00	-7433.66
348.00	56118.30	0.00	-10614.27
348.10	56046.89	0.00	-13752.99
348.20	55940.63	0.00	-16837.44
348.30	55788.77	0.00	-19855.43
348.40	55578.81	0.00	-22795.06
348.50	55296.73	0.00	-25644.73
348.60	54927.32	0.00	-28393.20
348.70	54454.46	0.00	-31029.61
348.80	53861.47	0.00	-33543.55
348.90	53131.49	0.00	-35925.12
349.00	52247.82	0.00	-38164.91
349.10	51194.31	0.00	-40254.08
349.20	49955.73	0.00	-42184.38
349.30	48518.14	0.00	-43948.20
349.40	46869.23	0.00	-45538.58
349.50	44998.67	0.00	-46949.24
349.60	42898.41	0.00	-48174.61
349.70	40562.93	0.00	-49209.85
349.80	37989.53	0.00	-50050.89
349.90	35178.48	0.00	-50694.40
350.00	32133.21	0.00	-51137.85
350.10	28860.38	0.00	-51379.47
350.20	25369.99	0.00	-51418.33
350.30	21675.33	0.00	-51254.25
350.40	17792.99	0.00	-50887.91
350.50	13742.71	0.00	-50320.73
350.60	9547.27	0.00	-49554.96
350.70	5232.27	0.00	-48593.61
350.80	825.91	0.00	-47440.49
350.90	-3641.31	0.00	-46100.15
351.00	-8136.92	0.00	-44577.86
351.10	-12626.86	0.00	-42879.65
351.20	-17075.83	0.00	-41012.22
351.30	-21447.72	0.00	-38982.92
351.40	-25706.08	0.00	-36799.78
351.50	-29814.52	0.00	-34471.41
351.60	-33737.19	0.00	-32006.99
351.70	-37439.23	0.00	-29416.26
351.80	-40887.18	0.00	-26709.44
351.90	-44049.47	0.00	-23897.20
352.00	-46896.78	0.00	-20990.65
352.10	-49402.42	0.00	-18001.27
352.20	-51542.73	0.00	-14940.84
352.30	-53297.31	0.00	-11821.44
352.40	-54649.37	0.00	-8655.39
352.50	-55585.89	0.00	-5455.19
352.60	-56097.85	0.00	-2233.45
352.70	-56200.18	0.00	997.10
352.80	-56189.47	0.00	4223.72
352.90	-56163.62	0.00	7433.66
353.00	-56118.30	0.00	10614.27
353.10	-56046.89	0.00	13752.99
353.20	-55940.63	0.00	16837.44
353.30	-55788.77	0.00	19855.43
353.40	-55578.81	0.00	22795.06
353.50	-55296.73	0.00	25644.73
353.60	-54927.32	0.00	28393.20
353.70	-54454.46	0.00	31029.61
353.80	-53861.47	0.00	33543.55
353.90	-53131.49	0.00	35925.12
354.00	-52247.82	0.00	38164.91
354.10	-51194.31	0.00	40254.08
354.20	-49955.73	0.00	42184.38
354.30	-48518.14	0.00	43948.20
354.40	-46869.23	0.00	45538.58
354.50	-44998.67	0.00	46949.24
354.60	-42898.41	0.00	48174.61
354.70	-40562.93	0.00	49209.85
354.80	-37989.53	0.00	50050.89
354.90	-35178.48	0.00	50694.40
355.00	-32133.21	0.00	51137.85
355.10	-28860.38	0.00	51379.47
355.20	-25369.99	0.00	51418.33
355.30	-21675.33	0.00	51254.25
355.40	-17792.99	0.00	50887.91
355.50	-13742.71	0.00	50320.73
355.60	-9547.27	0.00	49554.96
355.70	-5232.27	0.00	48593.61
355.80	-825.91	0.00	47440.49
355.90	3641.31	0.00	46100.15
356.00	8136.92	0.00	44577.86
356.10	12626.86	0.00	42879.65
356.20	17075.83	0.00	41012.22
356.30	21447.72	0.00	38982.92
356.40	25706.08	0.00	36799.78
356.50	29814.52	0.00	34471.41
356.60	33737.19	0.00	32006.99
356.70	37439.23	0.00	29416.26
356.80	40887.18	0.00	26709.44
356.90	44049.47	0.00	23897.20
357.00	46896.78	0.00	20990.65
357.10	49402.42	0.00	18001.27
357.20	51542.73	0.00	14940.84
357.30	53297.31	0.00	11821.44
357.40	54649.37	0.00	8655.39
357.50	55585.89	0.00	5455.19
357.60	56097.85	0.00	2233.45
357.70	56200.18	0.00	-997.10
357.80	56189.47	0.00	-4223.72
357.90	56163.62	0.00	-7433.66
358.00	56118.30	0.00	-10614.27
358.10	56046.89	0.00	-13752.99
358.20	55940.63	0.00	-16837.44
358.30	55788.77	0.00	-19855.43
358.40	55578.81	0.00	-22795.06
358.50	55296.73	0.00	-25644.73
358.60	54927.32	0.00	-28393.20
358.70	54454.46	0.00	-31029.61
358.80	53861.47	0.00	-33543.55
358.90	53131.49	0.00	-35925.12
359.00	52247.82	0.00	-38164.91
359.10	51194.31	0.00	-40254.08
359.20	49955.73	0.00	-42184.38
359.30	48518.14	0.00	-43948.20
359.40	46869.23	0.00	-45538.58
359.50	44998.67	0.00	-46949.24
359.60	42898.41	0.00	-48174.61
359.70	40562.93	0.00	-49209.85
359.80	37989.53	0.00	-50050.89
359.90	35178.48	0.00	-50694.40
360.00	32133.21	0.00	-51137.85
360.10	28860.38	0.00	-51379.47
360.20	25369.99	0.00	-51418.33
360.30	21675.33	0.00	-51254.25
360.40	17792.99	0.00	-50887.91
360.50	13742.71	0.00	-50320.73
360.60	9547.27	0.00	-49554.96
360.70	5232.27	0.00	-48593.61
360.80	825.91	0.00	-47440.49
360.90	-3641.31	0.00	-46100.15
361.00	-8136.92	0.00	-44577.86
361.10	-12626.86	0.00	-42879.65
361.20	-17075.83	0.00	-41012.22
361.30	-21447.72	0.00	-38982.92
361.40	-25706.08	0.00	-36799.78
361.50	-29814.52	0.00	-34471.41
361.60	-33737.19	0.00	-32006.99
361.70	-37439.23	0.00	-29416.26
361.80	-40887.18	0.00	-26709.44
361.90	-44049.47	0.00	-23897.20
362.00	-46896.78	0.00	-20990.65
362.10	-49402.42	0.00	-18001.27
362.20	-51542.73	0.00	-14940.84
362.30	-53297.31	0.00	-11821.44
362.40	-54649.37	0.00	-8655.39
362.50	-55585.89	0.00	-5455.19
362.60	-56097.85	0.00	-2233.45
362.70	-56200.18	0.00	997.10
362.80	-56189.47	0.00	4223.72
362.90	-56163.62	0.00	7433.66
363.00	-56118.30	0.00	10614.27
363.10	-56046.89	0.00	13752.99
363.20	-55940.63	0.00	16837.44
363.30	-55788.77	0.00	19855.43
363.40	-55578.81	0.00	22795.06
363.50	-55296.73	0.00	25644.73
363.60	-54927.32	0.00	28393.20
363.70	-54454.46	0.00	31029.61
363.80	-53861.47	0.00	33543.55
363.90	-53131.49	0.00	35925.12
364.00	-52247.82	0.00	38164.91
364.10	-51194.31	0.00	40254.08
364.20	-49955.73	0.00	42184.38
364.30	-48518.14	0.00	43948.20
364.40	-46869.23	0.00	45538.58
364.50	-44998.67	0.00	46949.24
364.60	-42898.41	0.00	48174.61
364.70	-40562.93	0.00	49209.85
364.80	-37989.53	0.00	50050.89
364.90	-35178.48	0.00	50694.40
365.00	-32133.21	0.00	51137.85
365.10	-28860.38	0.00	51379.47
365.20	-25369.99	0.00	51418.33
365.30	-21675.33	0.00	51254.25
365.40	-17792.99	0.00	50887.91
365.50	-13742.71	0.00	50320.73
365.60	-9547.27	0.00	49554.96
365.70	-5232.27	0.00	48593.61
365.80	-825.91	0.00	47440.49
365.90	3641.31	0.00	46100.15
366.00	8136.92	0.00	44577.86
366.10	12626.86	0.00	42879.65
366.20	17075.83	0.00	41012.22
366.30	21447.72	0.00	38982.92
366.40	25706.08	0.00	36799.78
366.50	29814.52	0.00	34471.41
366.60	33737.19	0.00	32006.99
366.70	37439.23	0.00	29416.26
366.80	40887.18	0.00	26709.44
366.90	44049.47	0.00	23897.20
367.00	46896.78	0.00	20990.65
367.10	49402.42	0.00	18001.27
367.20	51542.73	0.00	14940.84
367.30	53297.31	0.00	11821.44
367.40	54649.37	0.00	8655.39
367.50	55585.89	0.00	5455.19
367.60	56097.85	0.00	2233.45
367.70	56200.18	0.00	-997.10
367.80	56189.47	0.00	-4223.72
367.90	56163.62	0.00	-7433.66
368.00	56118.30	0.00	-10614.27
368.10	56046.89	0.00	-13752.99
368.20	55940.63	0.00	-16837.44
368.30	55788.77	0.00	-19855.43
368.40	55578.81	0.00	-22795.06
368.50	55296.73	0.00	-25644.73
368.60	54927.32	0.00	-28393.20
368.70	54454.46	0.00	-31029.61
368.80	53861.47	0.00	-33543.55
368.90	53131.49	0.00	-35925.12
369.00	52247.82	0.00	-38164.91
369.10	51194.31	0.00	-40254.08
369.20	49955.73	0.00	-42184.38
369.30	48518.14	0.00	-43948.20
369.40	46869.23	0.00	-45538.58
369.50	44998.67	0.00	-46949.24
369.60	42898.41	0.00	-48174.61
369.70	40562.93	0.00	-49209.85
369.80	37989.53	0.00	-50050.89
369.90	35178.48	0.00	-50694.40
370.00	32133.21	0.00	-51137.85
370.10	28860.38	0.00	-51379.47
370.20	25369.99	0.00	-51418.33
370.30	21675.33	0.00	-51254.25
370.40	17792.99	0.00	-50887.91
370.50	13742.71	0.00	-50320.73
370.60	9547.27	0.00	-49554.96
370.70	5232.27	0.00	-48593.61
370.80	825.91	0.00	-47440.49
370.90	-3641.31	0.00	-46100.15
371.00	-8136.92	0.00	-44577.86
371.10	-12626.86	0.00	-42879.65
371.20	-17075.83	0.00	-41012.22
371.30	-21447.72	0.00	-38982.92
371.40	-25706.08	0.00	-36799.78
371.50	-29814.52	0.00	-34471.41
371.60	-33737.19	0.00	-32006.99
371.70	-37439.23	0.00	-29416.26
371.80	-40887.18	0.00	-26709.44
371.90	-44049.47	0.00	-23897.20
372.00	-46896.78	0.00	-20990.65
372.10	-49402.42	0.00	-18001.27
372.20	-51542.73	0.00	-14940.84
372.30	-53297.31	0.00	-11821.44
372.40	-54649.37	0.00	-8655.39
372.50	-55585.89	0.00	-5455.19
372.60	-56097.85	0.00	-2233.45
372.70	-56200.18	0.00	997.10
372.80	-56189.47	0.00	4223.72
372.90	-56163.62	0.00	7433.66
373.00	-56118.30	0.00	10614.27
373.10	-56046.89	0.00	13752.99
373.20	-55940.63	0.00	16837.44
373.30	-55788.77	0.00	19855.43
373.40	-55578.81	0.00	22795.06
373.50	-55296.73	0.00	25644.73
373.60	-54927.32	0.00	28393.20
373.70	-54454.46	0.00	31029.61
373.80	-53861.47	0.00	33543.55
373.90	-53131.49	0.00	35925.12
374.00	-52247.82	0.00	38164.91
