Time(s)	Fx(N)	Fy(N)	Fz(N)
301.60	-6422.76	0.00	-35928.32
301.70	-10404.15	0.00	-33305.42
301.80	-13937.80	0.00	-30303.06
301.90	-16956.11	0.00	-27022.17
302.00	-19411.81	0.00	-23568.48
302.10	-21279.92	0.00	-20048.43
302.20	-22558.62	0.00	-16565.20
302.30	-23268.71	0.00	-13214.77
302.40	-23452.01	0.00	-10082.55
302.50	-23168.58	0.00	-7240.41
302.60	-22493.19	0.00	-4744.38
302.70	-21511.07	0.00	-2633.15
302.80	-20313.44	0.00	-927.26
302.90	-18992.95	0.00	370.88
303.00	-17639.34	0.00	1276.18
303.10	-16335.50	0.00	1819.44
303.20	-15154.11	0.00	2045.23
303.30	-14155.00	0.00	2009.35
303.40	-13383.24	0.00	1775.90
303.50	-12867.96	0.00	1414.16
303.60	-12622.00	0.00	995.41
303.70	-12642.19	0.00	589.77
303.80	-12913.13	0.00	263.36
303.90	-13420.12	0.00	75.60
304.00	-14125.12	0.00	77.12
304.10	-14979.60	0.00	307.95
304.20	-15929.27	0.00	796.36
304.30	-16916.43	0.00	1558.13
304.40	-17882.18	0.00	2596.39
304.50	-18768.57	0.00	3901.93
304.60	-19520.46	0.00	5453.95
304.70	-20087.19	0.00	7221.20
304.80	-20423.93	0.00	9163.41
304.90	-20492.78	0.00	11232.93
305.00	-20263.62	0.00	13376.61
305.10	-19714.74	0.00	15537.64
305.20	-18833.22	0.00	17657.49
305.30	-17615.21	0.00	19677.80
305.40	-16066.02	0.00	21542.09
305.50	-14200.02	0.00	23197.42
305.60	-12040.45	0.00	24595.86
305.70	-9619.06	0.00	25695.73
305.80	-6975.55	0.00	26462.69
305.90	-4156.83	0.00	26870.61
306.00	-1216.04	0.00	26902.19
306.10	1788.58	0.00	26549.43
306.20	4795.15	0.00	25813.85
306.30	7739.77	0.00	24706.49
306.40	10558.30	0.00	23247.74
306.50	13188.36	0.00	21466.90
306.60	15571.38	0.00	19401.56
306.70	17654.60	0.00	17096.74
306.80	19393.09	0.00	14603.81
306.90	20751.50	0.00	11979.22
307.00	21705.56	0.00	9282.98
307.10	22243.26	0.00	6577.04
307.20	22365.43	0.00	3923.46
307.30	22086.03	0.00	1382.54
307.40	21431.70	0.00	-989.13
307.50	20440.87	0.00	-3140.52
307.60	19162.32	0.00	-5027.97
307.70	17653.34	0.00	-6616.80
307.80	15977.39	0.00	-7882.58
307.90	14212.01	0.00	-8812.16
308.00	12438.37	0.00	-9404.21
308.10	10713.98	0.00	-9669.35
308.20	9093.27	0.00	-9629.78
308.30	7625.95	0.00	-9318.39
308.40	6354.91	0.00	-8777.48
308.50	5314.43	0.00	-8056.95
308.60	4528.67	0.00	-7212.21
308.70	4010.62	0.00	-6301.85
308.80	3761.59	0.00	-5385.08
308.90	3771.25	0.00	-4519.26
309.00	4018.25	0.00	-3757.45
309.10	4471.41	0.00	-3146.25
309.20	5091.32	0.00	-2723.97
309.30	5832.32	0.00	-2519.25
309.40	6644.77	0.00	-2550.16
309.50	7477.25	0.00	-2823.83
309.60	8278.86	0.00	-3336.68
309.70	9001.24	0.00	-4075.12
309.80	9600.33	0.00	-5016.64
309.90	10037.74	0.00	-6131.34
310.00	10281.75	0.00	-7383.61
310.10	10307.81	0.00	-8733.99
310.20	10098.71	0.00	-10140.96
310.30	9644.30	0.00	-11562.62
310.40	8941.01	0.00	-12958.14
310.50	7991.09	0.00	-14288.85
310.60	6801.76	0.00	-15519.07
310.70	5384.43	0.00	-16616.45
310.80	3753.89	0.00	-17552.07
310.90	1927.81	0.00	-18300.20
311.00	-73.65	0.00	-18837.89
311.10	-2227.82	0.00	-19144.46
311.20	-4509.33	0.00	-19201.01
311.30	-6889.62	0.00	-18990.08
311.40	-9336.30	0.00	-18495.50
311.50	-11812.44	0.00	-17702.64
311.60	-14275.94	0.00	-16598.95
311.70	-16679.11	0.00	-15174.87
311.80	-18968.56	0.00	-13425.08
311.90	-21085.71	0.00	-11350.03
312.00	-22967.72	0.00	-8957.54
312.10	-24549.24	0.00	-6264.42
312.20	-25764.70	0.00	-3297.99
312.30	-26551.15	0.00	-97.09
312.40	-26867.40	0.00	3287.21
312.50	-26736.81	0.00	6791.68
312.60	-26129.50	0.00	10341.65
312.70	-25015.91	0.00	13852.58
312.80	-23378.00	0.00	17232.35
312.90	-21211.92	0.00	20384.31
313.00	-18530.31	0.00	23210.88
313.10	-15364.12	0.00	25617.65
313.20	-11763.67	0.00	27517.58
313.30	-7798.80	0.00	28835.26
313.40	-3557.95	0.00	29510.81
313.50	853.97	0.00	29503.21
313.60	5318.89	0.00	28792.92
313.70	9709.94	0.00	27383.49
313.80	13896.85	0.00	25302.03
313.90	17751.81	0.00	22598.60
314.00	21155.68	0.00	19344.36
314.10	24003.89	0.00	15628.73
314.20	26211.74	0.00	11555.62
314.30	27718.59	0.00	7238.87
314.40	28490.64	0.00	2797.43
314.50	28522.02	0.00	-1649.79
314.60	27871.02	0.00	-5988.75
314.70	26644.83	0.00	-10114.81
314.80	24896.12	0.00	-13936.47
314.90	22686.31	0.00	-17378.23
315.00	20084.05	0.00	-20382.49
315.10	17162.21	0.00	-22910.22
315.20	13994.77	0.00	-24940.62
315.30	10654.03	0.00	-26469.80
315.40	7208.00	0.00	-27508.51
315.50	3718.35	0.00	-28079.30
315.60	238.95	0.00	-28213.26
315.70	-3184.95	0.00	-27946.62
315.80	-6516.68	0.00	-27317.42
315.90	-9727.51	0.00	-26362.62
316.00	-12795.33	0.00	-25115.72
316.10	-15702.82	0.00	-23605.09
316.20	-18435.36	0.00	-21853.09
316.30	-20978.89	0.00	-19876.03
316.40	-23317.88	0.00	-17684.81
316.50	-25433.77	0.00	-15286.31
316.60	-27303.89	0.00	-12685.19
316.70	-28902.66	0.00	-9886.01
316.80	-30272.59	0.00	-6895.43
316.90	-31430.73	0.00	-3724.30
317.00	-32353.03	0.00	-389.42
317.10	-33011.79	0.00	3085.20
317.20	-33377.31	0.00	6667.63
317.30	-33419.81	0.00	10318.02
317.40	-33111.37	0.00	13989.19
317.50	-32427.89	0.00	17627.91
317.60	-31350.84	0.00	21176.61
317.70	-29868.75	0.00	24575.49
317.80	-27978.38	0.00	27764.87
317.90	-25685.51	0.00	30687.49
318.00	-23005.22	0.00	33290.77
318.10	-19961.84	0.00	35528.64
318.20	-16588.41	0.00	37363.12
318.30	-12925.86	0.00	38765.29
318.40	-9021.86	0.00	39715.75
318.50	-4929.49	0.00	40204.62
318.60	-705.82	0.00	40231.05
318.70	3589.44	0.00	39802.34
318.80	7895.32	0.00	38932.86
318.90	12150.72	0.00	37642.82
319.00	16295.33	0.00	35957.05
319.10	20270.48	0.00	33903.94
319.20	24019.67	0.00	31514.54
319.30	27489.16	0.00	28822.02
319.40	30628.39	0.00	25861.31
319.50	33390.61	0.00	22669.14
319.60	35733.53	0.00	19284.21
319.70	37620.19	0.00	15747.50
319.80	39020.08	0.00	12102.67
319.90	39910.38	0.00	8396.21
320.00	40277.34	0.00	4677.55
320.10	40119.84	0.00	998.72
320.20	39577.24	0.00	-2586.36
320.30	38738.32	0.00	-6022.95
320.40	37618.33	0.00	-9257.06
320.50	36238.91	0.00	-12237.34
320.60	34628.91	0.00	-14917.24
320.70	32824.89	0.00	-17257.32
320.80	30870.98	0.00	-19227.56
320.90	28818.24	0.00	-20809.41
321.00	26723.23	0.00	-21997.51
321.10	24646.07	0.00	-22800.89
321.20	22647.78	0.00	-23243.44
321.30	20787.33	0.00	-23363.67
321.40	19118.33	0.00	-23213.61
321.50	17685.77	0.00	-22856.97
321.60	16522.93	0.00	-22366.48
321.70	15648.76	0.00	-21820.67
321.80	15065.95	0.00	-21300.15
321.90	14759.80	0.00	-20883.65
322.00	14698.03	0.00	-20643.97
322.10	14831.57	0.00	-20644.13
322.20	15096.25	0.00	-20933.94
322.30	15415.33	0.00	-21547.09
322.40	15702.63	0.00	-22499.07
322.50	15866.30	0.00	-23785.83
322.60	15812.73	0.00	-25383.53
322.70	15450.71	0.00	-27249.07
322.80	14695.48	0.00	-29321.62
322.90	13472.61	0.00	-31524.91
323.00	11721.62	0.00	-33770.20
323.10	9399.10	0.00	-35959.80
323.20	6481.46	0.00	-37990.92
323.30	2966.99	0.00	-39759.64
323.40	-1122.66	0.00	-41164.97
323.50	-5741.77	0.00	-42112.63
323.60	-10820.61	0.00	-42518.58
323.70	-16266.40	0.00	-42312.11
323.80	-21965.20	0.00	-41438.37
323.90	-27784.72	0.00	-39860.40
324.00	-33578.00	0.00	-37560.53
324.10	-39188.03	0.00	-34541.21
324.20	-44452.98	0.00	-30825.19
324.30	-49212.09	0.00	-26455.22
324.40	-53311.78	0.00	-21493.20
324.50	-56611.93	0.00	-16018.82
324.60	-58991.79	0.00	-10127.79
324.70	-60355.51	0.00	-3929.64
324.80	-60844.02	0.00	2454.91
324.90	-60700.70	0.00	8896.78
325.00	-59906.92	0.00	15261.85
325.10	-58451.00	0.00	21414.36
325.20	-56331.23	0.00	27220.62
325.30	-53557.86	0.00	32552.74
325.40	-50155.27	0.00	37292.50
325.50	-46164.05	0.00	41335.03
325.60	-41642.70	0.00	44592.31
325.70	-36668.60	0.00	46996.38
325.80	-31338.02	0.00	48501.98
325.90	-25764.93	0.00	49088.66
326.00	-20078.44	0.00	48762.10
326.10	-14418.94	0.00	47554.56
326.20	-8932.96	0.00	45524.48
326.30	-3767.12	0.00	42755.06
326.40	938.53	0.00	39351.90
326.50	5057.33	0.00	35439.76
326.60	8482.49	0.00	31158.49
326.70	11132.65	0.00	26658.32
326.80	12956.29	0.00	22094.66
326.90	13934.46	0.00	17622.65
327.00	14081.72	0.00	13391.63
327.10	13445.35	0.00	9539.87
327.20	12102.68	0.00	6189.70
327.30	10157.08	0.00	3443.25
327.40	7732.72	0.00	1379.05
327.50	4968.63	0.00	49.56
327.60	2012.48	0.00	-520.21
327.70	-985.66	0.00	-333.04
327.80	-3879.07	0.00	581.23
327.90	-6529.48	0.00	2167.49
328.00	-8811.45	0.00	4348.01
328.10	-10615.74	0.00	7025.83
328.20	-11851.98	0.00	10088.83
328.30	-12450.48	0.00	13414.06
328.40	-12363.35	0.00	16872.36
328.50	-11565.07	0.00	20333.00
328.60	-10052.56	0.00	23668.08
328.70	-7844.80	0.00	26756.71
328.80	-4982.06	0.00	29488.67
328.90	-1524.69	0.00	31767.55
329.00	2448.52	0.00	33513.28
329.10	6842.46	0.00	34663.98
329.20	11548.32	0.00	35177.15
329.30	16446.72	0.00	35030.20
329.40	21411.31	0.00	34220.34
329.50	26312.80	0.00	32763.82
329.60	31023.21	0.00	30694.67
329.70	35420.30	0.00	28062.92
329.80	39391.88	0.00	24932.41
329.90	42839.87	0.00	21378.20
330.00	45683.82	0.00	17483.70
330.10	47863.69	0.00	13337.65
330.20	49341.81	0.00	9030.88
330.30	50199.36	0.00	4653.17
330.40	50674.49	0.00	290.05
330.50	50807.69	0.00	-3980.10
330.60	50636.59	0.00	-8088.71
330.70	50203.67	0.00	-11979.27
330.80	49554.56	0.00	-15609.07
330.90	48736.33	0.00	-18950.32
331.00	47795.47	0.00	-21990.60
331.10	46775.80	0.00	-24732.62
331.20	45716.27	0.00	-27193.18
331.30	44648.68	0.00	-29401.48
331.40	43595.61	0.00	-31396.64
331.50	42568.44	0.00	-33224.80
331.60	41565.97	0.00	-34935.68
331.70	40573.33	0.00	-36578.91
331.80	39561.83	0.00	-38200.27
331.90	38489.36	0.00	-39838.07
332.00	37301.72	0.00	-41519.87
332.10	35934.83	0.00	-43259.76
332.20	34317.61	0.00	-45056.31
332.30	32375.67	0.00	-46891.49
332.40	30035.54	0.00	-48730.43
332.50	27229.26	0.00	-50522.28
332.60	23899.22	0.00	-52202.05
332.70	20002.87	0.00	-53693.35
332.80	15517.14	0.00	-54911.98
332.90	10442.26	0.00	-55770.04
333.00	4804.69	0.00	-56180.55
333.10	-1341.12	0.00	-56062.13
333.20	-7912.35	0.00	-55343.55
333.30	-14798.88	0.00	-53968.02
333.40	-21866.15	0.00	-51896.68
333.50	-28959.45	0.00	-49111.47
333.60	-35909.81	0.00	-45616.84
333.70	-42540.97	0.00	-41440.47
333.80	-48677.26	0.00	-36632.86
333.90	-54151.79	0.00	-31265.78
334.00	-58814.42	0.00	-25429.72
334.10	-62539.04	0.00	-19230.48
334.20	-65229.65	0.00	-12785.02
334.30	-66824.76	0.00	-6216.96
334.40	-67299.79	0.00	348.29
334.50	-66667.53	0.00	6788.24
334.60	-65117.47	0.00	12987.79
334.70	-63108.99	0.00	18843.22
334.80	-60709.39	0.00	24265.48
334.90	-57963.83	0.00	29182.63
335.00	-54920.08	0.00	33541.42
335.10	-51627.33	0.00	37307.85
335.20	-48134.94	0.00	40466.81
335.30	-44491.04	0.00	43020.90
335.40	-40741.19	0.00	44988.40
335.50	-36926.95	0.00	46400.71
335.60	-33084.65	0.00	47299.28
335.70	-29244.43	0.00	47732.37
335.80	-25429.63	0.00	47751.66
335.90	-21656.59	0.00	47409.07
336.00	-17935.03	0.00	46753.84
336.10	-14268.93	0.00	45830.07
336.20	-10657.86	0.00	44674.83
336.30	-7098.78	0.00	43316.95
336.40	-3588.08	0.00	41776.41
336.50	-123.86	0.00	40064.52
336.60	3291.93	0.00	38184.74
336.70	6651.42	0.00	36134.05
336.80	9939.19	0.00	33904.89
336.90	13131.15	0.00	31487.42
337.00	16193.96	0.00	28872.02
337.10	19085.37	0.00	26051.94
337.20	21755.12	0.00	23025.74
337.30	24146.80	0.00	19799.67
337.40	26200.33	0.00	16389.53
337.50	27855.01	0.00	12822.07
337.60	29053.10	0.00	9135.87
337.70	29743.52	0.00	5381.36
337.80	29885.60	0.00	1620.31
337.90	29452.53	0.00	-2075.59
338.00	28434.28	0.00	-5626.71
338.10	26839.78	0.00	-8948.23
338.20	24698.22	0.00	-11953.30
338.30	22059.22	0.00	-14556.68
338.40	18992.05	0.00	-16678.60
338.50	15583.74	0.00	-18248.60
338.60	11936.25	0.00	-19209.35
338.70	8163.01	0.00	-19520.00
338.80	4384.74	0.00	-19159.06
338.90	725.12	0.00	-18126.56
339.00	-2693.70	0.00	-16445.37
339.10	-5755.48	0.00	-14161.56
339.20	-8353.94	0.00	-11343.71
339.30	-10396.46	0.00	-8081.23
339.40	-11807.26	0.00	-4481.68
339.50	-12530.14	0.00	-667.19
339.60	-12530.55	0.00	3229.88
339.70	-11797.22	0.00	7071.86
339.80	-10343.15	0.00	10721.01
339.90	-8205.89	0.00	14044.94
340.00	-5447.18	0.00	16921.80
340.10	-2151.67	0.00	19245.15
340.20	1575.14	0.00	20928.21
340.30	5610.07	0.00	21907.22
340.40	9816.26	0.00	22143.90
340.50	14048.10	0.00	21626.74
340.60	18156.93	0.00	20371.16
340.70	21997.14	0.00	18418.53
340.80	25432.45	0.00	15834.02
340.90	28342.01	0.00	12703.57
341.00	30639.48	0.00	9129.94
341.10	32348.43	0.00	5228.23
341.20	33455.42	0.00	1120.88
341.30	33950.95	0.00	-3067.32
341.40	33843.61	0.00	-7214.24
341.50	33158.65	0.00	-11205.06
341.60	31936.21	0.00	-14936.39
341.70	30229.27	0.00	-18319.69
341.80	28101.38	0.00	-21283.83
341.90	25624.13	0.00	-23776.76
342.00	22874.48	0.00	-25766.26
342.10	19931.94	0.00	-27239.65
342.20	16875.71	0.00	-28202.80
342.30	13781.89	0.00	-28678.21
342.40	10720.86	0.00	-28702.60
342.50	7755.00	0.00	-28324.02
342.60	4936.83	0.00	-27598.58
342.70	2307.72	0.00	-26587.22
342.80	-102.81	0.00	-25352.50
342.90	-2277.12	0.00	-23955.58
343.00	-4208.81	0.00	-22453.65
343.10	-5901.58	0.00	-20897.83
343.20	-7367.58	0.00	-19331.55
343.30	-8625.40	0.00	-17789.61
343.40	-9697.93	0.00	-16297.84
343.50	-10610.15	0.00	-14873.24
343.60	-11387.06	0.00	-13524.74
343.70	-12051.89	0.00	-12254.29
343.80	-12624.65	0.00	-11058.32
343.90	-13121.13	0.00	-9929.35
344.00	-13552.39	0.00	-8857.76
344.10	-13924.72	0.00	-7833.35
344.20	-14240.09	0.00	-6846.89
344.30	-14496.95	0.00	-5891.36
344.40	-14691.38	0.00	-4962.75
344.50	-14818.37	0.00	-4060.62
344.60	-14873.23	0.00	-3188.14
344.70	-14852.94	0.00	-2351.75
344.80	-14757.30	0.00	-1560.43
344.90	-14589.80	0.00	-824.72
345.00	-14358.18	0.00	-155.39
345.10	-14074.52	0.00	437.88
345.20	-13754.88	0.00	947.89
345.30	-13418.55	0.00	1371.23
345.40	-13086.87	0.00	1709.33
345.50	-12781.76	0.00	1969.15
345.60	-12531.15	0.00	2163.53
345.70	-12366.03	0.00	2311.06
345.80	-12299.36	0.00	2435.46
345.90	-12338.25	0.00	2564.48
346.00	-12483.09	0.00	2728.42
346.10	-12726.72	0.00	2958.27
346.20	-13054.08	0.00	3283.65
346.30	-13442.39	0.00	3730.67
346.40	-13861.82	0.00	4319.84
346.50	-14276.71	0.00	5064.19
346.60	-14647.27	0.00	5967.75
346.70	-14931.63	0.00	7024.55
346.80	-15088.16	0.00	8218.20
346.90	-15077.91	0.00	9522.08
347.00	-14867.09	0.00	10900.32
347.10	-14429.26	0.00	12309.31
347.20	-13747.39	0.00	13699.86
347.30	-12815.25	0.00	15019.79
347.40	-11638.45	0.00	16216.88
347.50	-10234.64	0.00	17241.85
347.60	-8633.16	0.00	18051.32
347.70	-6873.81	0.00	18610.52
347.80	-5005.06	0.00	18895.49
347.90	-3081.56	0.00	18894.67
348.00	-1161.18	0.00	18609.74
348.10	698.23	0.00	18055.69
348.20	2442.16	0.00	17260.03
348.30	4022.68	0.00	16261.18
348.40	5401.20	0.00	15106.24
348.50	6550.73	0.00	13848.16
348.60	7457.30	0.00	12542.63
348.70	8120.51	0.00	11244.74
348.80	8553.21	0.00	10005.82
348.90	8780.15	0.00	8870.52
349.00	8836.00	0.00	7874.42
349.10	8762.64	0.00	7042.31
349.20	8606.10	0.00	6387.21
349.30	8413.33	0.00	5910.24
349.40	8229.08	0.00	5601.27
349.50	8093.09	0.00	5440.32
349.60	8037.79	0.00	5399.57
349.70	8086.74	0.00	5445.76
349.80	8253.72	0.00	5542.91
349.90	8542.71	0.00	5654.95
350.00	8948.57	0.00	5748.22
350.10	9458.37	0.00	5793.53
350.20	10053.27	0.00	5767.72
350.30	10710.67	0.00	5654.54
350.40	11406.52	0.00	5444.80
350.50	12117.53	0.00	5135.90
350.60	12823.05	0.00	4730.70
350.70	13506.48	0.00	4235.94
350.80	14156.11	0.00	3660.32
350.90	14766.39	0.00	3012.54
351.00	15356.14	0.00	2299.39
351.10	15936.47	0.00	1524.17
351.20	16513.14	0.00	685.62
351.30	17091.36	0.00	-222.60
351.40	17673.73	0.00	-1211.65
351.50	18258.18	0.00	-2296.57
351.60	18836.29	0.00	-3494.75
351.70	19392.01	0.00	-4823.74
351.80	19901.01	0.00	-6298.79
351.90	20330.83	0.00	-7930.19
352.00	20641.67	0.00	-9720.68
352.10	20788.02	0.00	-11663.22
352.20	20720.93	0.00	-13739.27
352.30	20390.89	0.00	-15917.82
352.40	19751.07	0.00	-18155.35
352.50	18760.76	0.00	-20396.63
352.60	17388.84	0.00	-22576.62
352.70	15616.99	0.00	-24623.14
352.80	13442.35	0.00	-26460.38
352.90	10879.53	0.00	-28012.82
353.00	7961.75	0.00	-29209.56
353.10	4740.78	0.00	-29988.55
353.20	1285.84	0.00	-30300.55
353.30	-2318.81	0.00	-30112.50
353.40	-5977.30	0.00	-29410.07
353.50	-9586.70	0.00	-28199.18
353.60	-13042.19	0.00	-26506.36
353.70	-16242.71	0.00	-24377.89
353.80	-19096.58	0.00	-21877.83
353.90	-21526.71	0.00	-19084.92
354.00	-23475.01	0.00	-16088.64
354.10	-24905.68	0.00	-12984.62
354.20	-25806.98	0.00	-9869.72
354.30	-26191.50	0.00	-6837.01
354.40	-26094.83	0.00	-3971.03
354.50	-25572.75	0.00	-1343.64
354.60	-24697.20	0.00	989.44
354.70	-23551.34	0.00	2991.00
354.80	-22224.06	0.00	4643.71
354.90	-20806.11	0.00	5950.18
355.00	-19418.10	0.00	6932.02
355.10	-18140.57	0.00	7627.76
355.20	-17024.06	0.00	8089.82
355.30	-16104.40	0.00	8380.86
355.40	-15401.08	0.00	8569.61
355.50	-14916.47	0.00	8726.41
355.60	-14636.00	0.00	8918.91
355.70	-14529.29	0.00	9207.91
355.80	-14552.11	0.00	9643.83
355.90	-14648.99	0.00	10263.66
356.00	-14756.44	0.00	11088.94
356.10	-14806.47	0.00	12124.40
356.20	-14730.23	0.00	13357.67
356.30	-14461.73	0.00	14759.84
356.40	-13941.27	0.00	16286.83
356.50	-13118.69	0.00	17881.55
356.60	-11956.08	0.00	19476.64
356.70	-10430.15	0.00	20997.71
356.80	-8533.94	0.00	22366.93
356.90	-6277.95	0.00	23506.66
357.00	-3690.64	0.00	24343.22
357.10	-818.16	0.00	24810.40
357.20	2276.66	0.00	24852.75
357.30	5516.06	0.00	24428.35
357.40	8809.95	0.00	23511.20
357.50	12059.18	0.00	22092.83
357.60	15159.45	0.00	20183.34
357.70	18005.81	0.00	17811.67
357.80	20497.38	0.00	15025.10
357.90	22542.21	0.00	11887.96
358.00	24061.91	0.00	8479.71
358.10	24995.83	0.00	4892.22
358.20	25304.51	0.00	1226.52
358.30	24972.06	0.00	-2410.94
358.40	24007.44	0.00	-5912.39
358.50	22444.38	0.00	-9173.00
358.60	20340.29	0.00	-12095.21
358.70	17801.47	0.00	-14592.76
358.80	14928.78	0.00	-16594.42
358.90	11810.16	0.00	-18047.07
359.00	8543.15	0.00	-18918.11
359.10	5231.34	0.00	-19196.85
359.20	1980.18	0.00	-18895.01
359.30	-1107.57	0.00	-18046.08
359.40	-3936.62	0.00	-16703.66
359.50	-6423.73	0.00	-14938.79
359.60	-8501.81	0.00	-12836.35
359.70	-10123.29	0.00	-10490.86
359.80	-11262.36	0.00	-8001.65
359.90	-11915.94	0.00	-5467.96
360.00	-12103.21	0.00	-2983.92
360.10	-11863.89	0.00	-634.02
360.20	-11264.72	0.00	1510.91
360.30	-10381.82	0.00	3396.86
360.40	-9289.56	0.00	4988.76
360.50	-8064.89	0.00	6271.42
360.60	-6782.79	0.00	7249.31
360.70	-5511.85	0.00	7945.10
360.80	-4310.30	0.00	8397.12
360.90	-3222.67	0.00	8655.86
361.00	-2277.38	0.00	8779.81
361.10	-1485.35	0.00	8830.81
361.20	-839.79	0.00	8869.35
361.30	-317.26	0.00	8949.93
361.40	120.29	0.00	9116.99
361.50	522.29	0.00	9401.52
361.60	945.77	0.00	9818.63
361.70	1450.89	0.00	10366.18
361.80	2096.38	0.00	11024.62
361.90	2934.94	0.00	11757.93
362.00	4009.13	0.00	12515.66
362.10	5347.69	0.00	13235.94
362.20	6962.83	0.00	13849.15
362.30	8848.35	0.00	14282.11
362.40	10978.90	0.00	14462.43
362.50	13310.31	0.00	14322.87
362.60	15781.01	0.00	13805.30
362.70	18328.42	0.00	12864.11
362.80	20899.72	0.00	11468.91
362.90	23419.40	0.00	9606.33
363.00	25809.66	0.00	7280.87
363.10	27994.07	0.00	4514.83
363.20	29900.17	0.00	1347.39
363.30	31461.84	0.00	-2167.22
363.40	32620.93	0.00	-5962.00
363.50	33328.57	0.00	-9960.06
363.60	33545.85	0.00	-14077.69
363.70	33244.25	0.00	-18227.47
363.80	32405.66	0.00	-22321.39
363.90	31022.23	0.00	-26273.57
364.00	29096.14	0.00	-30002.71
364.10	26639.17	0.00	-33434.10
364.20	23672.34	0.00	-36501.04
364.30	20225.55	0.00	-39145.91
364.40	16337.16	0.00	-41320.72
364.50	12053.66	0.00	-42987.27
364.60	7429.24	0.00	-44117.04
364.70	2525.38	0.00	-44690.86
364.80	-2589.71	0.00	-44698.42
364.90	-7841.69	0.00	-44137.72
365.00	-13150.94	0.00	-43014.57
365.10	-18433.59	0.00	-41342.09
365.20	-23602.74	0.00	-39140.29
365.30	-28570.02	0.00	-36435.70
365.40	-33247.34	0.00	-33261.08
365.50	-37548.81	0.00	-29655.09
365.60	-41392.94	0.00	-25661.99
365.70	-44704.84	0.00	-21331.19
365.80	-47418.42	0.00	-16716.81
365.90	-49478.54	0.00	-11876.97
366.00	-50842.78	0.00	-6873.06
366.10	-51498.03	0.00	-1768.75
366.20	-51680.07	0.00	3370.98
366.30	-51476.38	0.00	8481.10
366.40	-50888.46	0.00	13497.63
366.50	-49918.60	0.00	18358.88
366.60	-48570.12	0.00	23006.55
366.70	-46847.80	0.00	27386.77
366.80	-44758.22	0.00	31450.91
366.90	-42310.29	0.00	35156.26
367.00	-39515.66	0.00	38466.49
367.10	-36389.23	0.00	41351.81
367.20	-32949.50	0.00	43789.05
367.30	-29218.97	0.00	45761.46
367.40	-25224.45	0.00	47258.44
367.50	-20997.20	0.00	48275.12
367.60	-16573.11	0.00	48811.93
367.70	-11992.65	0.00	48874.12
367.80	-7300.77	0.00	48471.43
367.90	-2546.56	0.00	47617.69
368.00	2217.13	0.00	46330.57
368.10	6934.42	0.00	44631.45
368.20	11547.20	0.00	42545.26
368.30	15996.25	0.00	40100.50
368.40	20222.41	0.00	37329.17
368.50	24168.11	0.00	34266.71
368.60	27778.83	0.00	30951.89
368.70	31004.79	0.00	27426.57
368.80	33802.49	0.00	23735.34
368.90	36136.29	0.00	19925.03
369.00	37979.67	0.00	16043.93
369.10	39316.33	0.00	12141.04
369.20	40140.86	0.00	8265.02
369.30	40459.03	0.00	4463.11
369.40	40287.65	0.00	779.99
369.50	39653.93	0.00	-2743.38
369.60	38594.42	0.00	-6070.88
369.70	37214.75	0.00	-9172.13
369.80	35677.08	0.00	-12023.37
369.90	34014.67	0.00	-14607.99
370.00	32256.86	0.00	-16916.83
370.10	30432.11	0.00	-18948.21
370.20	28567.12	0.00	-20707.63
370.30	26686.04	0.00	-22207.20
370.40	24809.65	0.00	-23464.73
370.50	22954.53	0.00	-24502.65
370.60	21132.48	0.00	-25346.72
370.70	19350.01	0.00	-26024.51
370.80	17608.09	0.00	-26563.94
370.90	15902.18	0.00	-26991.72
371.00	14222.49	0.00	-27331.88
371.10	12554.60	0.00	-27604.46
371.20	10880.35	0.00	-27824.36
371.30	9178.97	0.00	-28000.47
371.40	7428.53	0.00	-28135.12
371.50	5607.41	0.00	-28223.86
371.60	3696.08	0.00	-28255.60
371.70	1678.77	0.00	-28213.12
371.80	-454.89	0.00	-28074.00
371.90	-2708.32	0.00	-27811.81
372.00	-5076.78	0.00	-27397.63
372.10	-7546.36	0.00	-26801.79
372.20	-10093.59	0.00	-25995.82
372.30	-12685.32	0.00	-24954.34
372.40	-15279.38	0.00	-23657.07
372.50	-17825.60	0.00	-22090.59
372.60	-20267.60	0.00	-20249.89
372.70	-22544.96	0.00	-18139.61
372.80	-24595.88	0.00	-15774.86
372.90	-26360.19	0.00	-13181.45
373.00	-27782.45	0.00	-10395.72
373.10	-28815.08	0.00	-7463.73
373.20	-29421.21	0.00	-4439.87
373.30	-29577.12	0.00	-1385.05
373.40	-29274.08	0.00	1635.61
373.50	-28519.41	0.00	4555.37
373.60	-27370.24	0.00	7308.76
373.70	-25924.89	0.00	9834.39
373.80	-24221.24	0.00	12077.80
373.90	-22304.28	0.00	13993.98
374.00	-20226.75	0.00	15549.51
374.10	-18047.30	0.00	16724.22
374.20	-15828.24	0.00	17512.16
374.30	-13633.03	0.00	17921.93
374.40	-11523.42	0.00	17976.29
374.50	-9556.75	0.00	17711.04
374.60	-7783.14	0.00	17173.29
374.70	-6243.21	0.00	16419.16
374.80	-4966.05	0.00	15511.05
374.90	-3967.94	0.00	14514.69
375.00	-3251.71	0.00	13496.01
375.10	-2806.78	0.00	12518.10
375.20	-2609.96	0.00	11638.47
375.30	-2626.91	0.00	10906.56
