Time(s)	Fx(N)	Fy(N)	Fz(N)
149.00	13958.09	0.00	-1329.92
149.10	13710.19	0.00	-1490.66
149.20	13426.38	0.00	-1645.52
149.30	13105.23	0.00	-1793.88
149.40	12745.34	0.00	-1935.17
149.50	12345.36	0.00	-2068.81
149.60	11904.06	0.00	-2194.29
149.70	11420.39	0.00	-2311.12
149.80	10893.50	0.00	-2418.82
149.90	10322.79	0.00	-2516.97
150.00	9707.98	0.00	-2605.19
150.10	9049.13	0.00	-2683.13
150.20	8346.67	0.00	-2750.48
150.30	7601.47	0.00	-2806.98
150.40	6814.82	0.00	-2852.40
150.50	5988.47	0.00	-2886.56
150.60	5124.66	0.00	-2909.33
150.70	4226.10	0.00	-2920.62
150.80	3296.00	0.00	-2920.38
150.90	2338.04	0.00	-2908.61
151.00	1356.36	0.00	-2885.37
151.10	355.53	0.00	-2850.74
151.20	-659.46	0.00	-2804.86
151.30	-1683.23	0.00	-2747.91
151.40	-2710.09	0.00	-2680.11
151.50	-3734.06	0.00	-2601.74
151.60	-4748.93	0.00	-2513.10
151.70	-5748.32	0.00	-2414.54
151.80	-6725.74	0.00	-2306.45
151.90	-7674.65	0.00	-2189.26
152.00	-8588.56	0.00	-2063.43
152.10	-9461.04	0.00	-1929.46
152.20	-10285.86	0.00	-1787.87
152.30	-11056.99	0.00	-1639.23
152.40	-11768.73	0.00	-1484.11
152.50	-12415.73	0.00	-1323.14
152.60	-12993.07	0.00	-1156.95
152.70	-13496.31	0.00	-986.19
152.80	-13921.54	0.00	-811.54
152.90	-14265.44	0.00	-633.69
153.00	-14525.31	0.00	-453.33
153.10	-14699.10	0.00	-271.19
153.20	-14785.42	0.00	-87.98
153.30	-14791.69	0.00	95.58
153.40	-14762.51	0.00	278.77
153.50	-14704.50	0.00	460.85
153.60	-14617.19	0.00	641.11
153.70	-14499.87	0.00	818.85
153.80	-14351.66	0.00	993.35
153.90	-14171.47	0.00	1163.93
154.00	-13958.09	0.00	1329.92
154.10	-13710.19	0.00	1490.66
154.20	-13426.38	0.00	1645.52
154.30	-13105.23	0.00	1793.88
154.40	-12745.34	0.00	1935.17
154.50	-12345.36	0.00	2068.81
154.60	-11904.06	0.00	2194.29
154.70	-11420.39	0.00	2311.12
154.80	-10893.50	0.00	2418.82
154.90	-10322.79	0.00	2516.97
155.00	-9707.98	0.00	2605.19
155.10	-9049.13	0.00	2683.13
155.20	-8346.67	0.00	2750.48
155.30	-7601.47	0.00	2806.98
155.40	-6814.82	0.00	2852.40
155.50	-5988.47	0.00	2886.56
155.60	-5124.66	0.00	2909.33
155.70	-4226.10	0.00	2920.62
155.80	-3296.00	0.00	2920.38
155.90	-2338.04	0.00	2908.61
156.00	-1356.36	0.00	2885.37
156.10	-355.53	0.00	2850.74
156.20	659.46	0.00	2804.86
156.30	1683.23	0.00	2747.91
156.40	2710.09	0.00	2680.11
156.50	3734.06	0.00	2601.74
156.60	4748.93	0.00	2513.10
156.70	5748.32	0.00	2414.54
156.80	6725.74	0.00	2306.45
156.90	7674.65	0.00	2189.26
157.00	8588.56	0.00	2063.43
157.10	9461.04	0.00	1929.46
157.20	10285.86	0.00	1787.87
157.30	11056.99	0.00	1639.23
157.40	11768.73	0.00	1484.11
157.50	12415.73	0.00	1323.14
157.60	12993.07	0.00	1156.95
157.70	13496.31	0.00	986.19
157.80	13921.54	0.00	811.54
157.90	14265.44	0.00	633.69
158.00	14525.31	0.00	453.33
158.10	14699.10	0.00	271.19
158.20	14785.42	0.00	87.98
158.30	14791.69	0.00	-95.58
158.40	14762.51	0.00	-278.77
158.50	14704.50	0.00	-460.85
158.60	14617.19	0.00	-641.11
158.70	14499.87	0.00	-818.85
158.80	14351.66	0.00	-993.35
158.90	14171.47	0.00	-1163.93
159.00	13958.09	0.00	-1329.92
159.10	13710.19	0.00	-1490.66
159.20	13426.38	0.00	-1645.52
159.30	13105.23	0.00	-1793.88
159.40	12745.34	0.00	-1935.17
159.50	12345.36	0.00	-2068.81
159.60	11904.06	0.00	-2194.29
159.70	11420.39	0.00	-2311.12
159.80	10893.50	0.00	-2418.82
159.90	10322.79	0.00	-2516.97
160.00	9707.98	0.00	-2605.19
160.10	9049.13	0.00	-2683.13
160.20	8346.67	0.00	-2750.48
160.30	7601.47	0.00	-2806.98
160.40	6814.82	0.00	-2852.40
160.50	5988.47	0.00	-2886.56
160.60	5124.66	0.00	-2909.33
160.70	4226.10	0.00	-2920.62
160.80	3296.00	0.00	-2920.38
160.90	2338.04	0.00	-2908.61
161.00	1356.36	0.00	-2885.37
161.10	355.53	0.00	-2850.74
161.20	-659.46	0.00	-2804.86
161.30	-1683.23	0.00	-2747.91
161.40	-2710.09	0.00	-2680.11
161.50	-3734.06	0.00	-2601.74
161.60	-4748.93	0.00	-2513.10
161.70	-5748.32	0.00	-2414.54
161.80	-6725.74	0.00	-2306.45
161.90	-7674.65	0.00	-2189.26
162.00	-8588.56	0.00	-2063.43
162.10	-9461.04	0.00	-1929.46
162.20	-10285.86	0.00	-1787.87
162.30	-11056.99	0.00	-1639.23
162.40	-11768.73	0.00	-1484.11
162.50	-12415.73	0.00	-1323.14
162.60	-12993.07	0.00	-1156.95
162.70	-13496.31	0.00	-986.19
162.80	-13921.54	0.00	-811.54
162.90	-14265.44	0.00	-633.69
163.00	-14525.31	0.00	-453.33
163.10	-14699.10	0.00	-271.19
163.20	-14785.42	0.00	-87.98
163.30	-14791.69	0.00	95.58
163.40	-14762.51	0.00	278.77
163.50	-14704.50	0.00	460.85
163.60	-14617.19	0.00	641.11
163.70	-14499.87	0.00	818.85
163.80	-14351.66	0.00	993.35
163.90	-14171.47	0.00	1163.93
164.00	-13958.09	0.00	1329.92
164.10	-13710.19	0.00	1490.66
164.20	-13426.38	0.00	1645.52
164.30	-13105.23	0.00	1793.88
164.40	-12745.34	0.00	1935.17
164.50	-12345.36	0.00	2068.81
164.60	-11904.06	0.00	2194.29
164.70	-11420.39	0.00	2311.12
164.80	-10893.50	0.00	2418.82
164.90	-10322.79	0.00	2516.97
165.00	-9707.98	0.00	2605.19
165.10	-9049.13	0.00	2683.13
165.20	-8346.67	0.00	2750.48
165.30	-7601.47	0.00	2806.98
165.40	-6814.82	0.00	2852.40
165.50	-5988.47	0.00	2886.56
165.60	-5124.66	0.00	2909.33
165.70	-4226.10	0.00	2920.62
165.80	-3296.00	0.00	2920.38
165.90	-2338.04	0.00	2908.61
166.00	-1356.36	0.00	2885.37
166.10	-355.53	0.00	2850.74
166.20	659.46	0.00	2804.86
166.30	1683.23	0.00	2747.91
166.40	2710.09	0.00	2680.11
166.50	3734.06	0.00	2601.74
166.60	4748.93	0.00	2513.10
166.70	5748.32	0.00	2414.54
166.80	6725.74	0.00	2306.45
166.90	7674.65	0.00	2189.26
167.00	8588.56	0.00	2063.43
167.10	9461.04	0.00	1929.46
167.20	10285.86	0.00	1787.87
167.30	11056.99	0.00	1639.23
167.40	11768.73	0.00	1484.11
167.50	12415.73	0.00	1323.14
167.60	12993.07	0.00	1156.95
167.70	13496.31	0.00	986.19
167.80	13921.54	0.00	811.54
167.90	14265.44	0.00	633.69
168.00	14525.31	0.00	453.33
168.10	14699.10	0.00	271.19
168.20	14785.42	0.00	87.98
168.30	14791.69	0.00	-95.58
168.40	14762.51	0.00	-278.77
168.50	14704.50	0.00	-460.85
168.60	14617.19	0.00	-641.11
168.70	14499.87	0.00	-818.85
168.80	14351.66	0.00	-993.35
168.90	14171.47	0.00	-1163.93
169.00	13958.09	0.00	-1329.92
169.10	13710.19	0.00	-1490.66
169.20	13426.38	0.00	-1645.52
169.30	13105.23	0.00	-1793.88
169.40	12745.34	0.00	-1935.17
169.50	12345.36	0.00	-2068.81
169.60	11904.06	0.00	-2194.29
169.70	11420.39	0.00	-2311.12
169.80	10893.50	0.00	-2418.82
169.90	10322.79	0.00	-2516.97
170.00	9707.98	0.00	-2605.19
170.10	9049.13	0.00	-2683.13
170.20	8346.67	0.00	-2750.48
170.30	7601.47	0.00	-2806.98
170.40	6814.82	0.00	-2852.40
170.50	5988.47	0.00	-2886.56
170.60	5124.66	0.00	-2909.33
170.70	4226.10	0.00	-2920.62
170.80	3296.00	0.00	-2920.38
170.90	2338.04	0.00	-2908.61
171.00	1356.36	0.00	-2885.37
171.10	355.53	0.00	-2850.74
171.20	-659.46	0.00	-2804.86
171.30	-1683.23	0.00	-2747.91
171.40	-2710.09	0.00	-2680.11
171.50	-3734.06	0.00	-2601.74
171.60	-4748.93	0.00	-2513.10
171.70	-5748.32	0.00	-2414.54
171.80	-6725.74	0.00	-2306.45
171.90	-7674.65	0.00	-2189.26
172.00	-8588.56	0.00	-2063.43
172.10	-9461.04	0.00	-1929.46
172.20	-10285.86	0.00	-1787.87
172.30	-11056.99	0.00	-1639.23
172.40	-11768.73	0.00	-1484.11
172.50	-12415.73	0.00	-1323.14
172.60	-12993.07	0.00	-1156.95
172.70	-13496.31	0.00	-986.19
172.80	-13921.54	0.00	-811.54
172.90	-14265.44	0.00	-633.69
173.00	-14525.31	0.00	-453.33
173.10	-14699.10	0.00	-271.19
173.20	-14785.42	0.00	-87.98
173.30	-14791.69	0.00	95.58
173.40	-14762.51	0.00	278.77
173.50	-14704.50	0.00	460.85
173.60	-14617.19	0.00	641.11
173.70	-14499.87	0.00	818.85
173.80	-14351.66	0.00	993.35
173.90	-14171.47	0.00	1163.93
174.00	-13958.09	0.00	1329.92
174.10	-13710.19	0.00	1490.66
174.20	-13426.38	0.00	1645.52
174.30	-13105.23	0.00	1793.88
174.40	-12745.34	0.00	1935.17
174.50	-12345.36	0.00	2068.81
174.60	-11904.06	0.00	2194.29
174.70	-11420.39	0.00	2311.12
174.80	-10893.50	0.00	2418.82
174.90	-10322.79	0.00	2516.97
175.00	-9707.98	0.00	2605.19
175.10	-9049.13	0.00	2683.13
175.20	-8346.67	0.00	2750.48
175.30	-7601.47	0.00	2806.98
175.40	-6814.82	0.00	2852.40
175.50	-5988.47	0.00	2886.56
175.60	-5124.66	0.00	2909.33
175.70	-4226.10	0.00	2920.62
175.80	-3296.00	0.00	2920.38
175.90	-2338.04	0.00	2908.61
176.00	-1356.36	0.00	2885.37
176.10	-355.53	0.00	2850.74
176.20	659.46	0.00	2804.86
176.30	1683.23	0.00	2747.91
176.40	2710.09	0.00	2680.11
176.50	3734.06	0.00	2601.74
176.60	4748.93	0.00	2513.10
176.70	5748.32	0.00	2414.54
176.80	6725.74	0.00	2306.45
176.90	7674.65	0.00	2189.26
177.00	8588.56	0.00	2063.43
177.10	9461.04	0.00	1929.46
177.20	10285.86	0.00	1787.87
177.30	11056.99	0.00	1639.23
177.40	11768.73	0.00	1484.11
177.50	12415.73	0.00	1323.14
177.60	12993.07	0.00	1156.95
177.70	13496.31	0.00	986.19
177.80	13921.54	0.00	811.54
177.90	14265.44	0.00	633.69
178.00	14525.31	0.00	453.33
178.10	14699.10	0.00	271.19
178.20	14785.42	0.00	87.98
178.30	14791.69	0.00	-95.58
178.40	14762.51	0.00	-278.77
178.50	14704.50	0.00	-460.85
178.60	14617.19	0.00	-641.11
178.70	14499.87	0.00	-818.85
178.80	14351.66	0.00	-993.35
178.90	14171.47	0.00	-1163.93
179.00	13958.09	0.00	-1329.92
179.10	13710.19	0.00	-1490.66
179.20	13426.38	0.00	-1645.52
179.30	13105.23	0.00	-1793.88
179.40	12745.34	0.00	-1935.17
179.50	12345.36	0.00	-2068.81
179.60	11904.06	0.00	-2194.29
179.70	11420.39	0.00	-2311.12
179.80	10893.50	0.00	-2418.82
179.90	10322.79	0.00	-2516.97
180.00	9707.98	0.00	-2605.19
180.10	9049.13	0.00	-2683.13
180.20	8346.67	0.00	-2750.48
180.30	7601.47	0.00	-2806.98
180.40	6814.82	0.00	-2852.40
180.50	5988.47	0.00	-2886.56
180.60	5124.66	0.00	-2909.33
180.70	4226.10	0.00	-2920.62
180.80	3296.00	0.00	-2920.38
180.90	2338.04	0.00	-2908.61
181.00	1356.36	0.00	-2885.37
181.10	355.53	0.00	-2850.74
181.20	-659.46	0.00	-2804.86
181.30	-1683.23	0.00	-2747.91
181.40	-2710.09	0.00	-2680.11
181.50	-3734.06	0.00	-2601.74
181.60	-4748.93	0.00	-2513.10
181.70	-5748.32	0.00	-2414.54
181.80	-6725.74	0.00	-2306.45
181.90	-7674.65	0.00	-2189.26
182.00	-8588.56	0.00	-2063.43
182.10	-9461.04	0.00	-1929.46
182.20	-10285.86	0.00	-1787.87
182.30	-11056.99	0.00	-1639.23
182.40	-11768.73	0.00	-1484.11
182.50	-12415.73	0.00	-1323.14
182.60	-12993.07	0.00	-1156.95
182.70	-13496.31	0.00	-986.19
182.80	-13921.54	0.00	-811.54
182.90	-14265.44	0.00	-633.69
183.00	-14525.31	0.00	-453.33
183.10	-14699.10	0.00	-271.19
183.20	-14785.42	0.00	-87.98
183.30	-14791.69	0.00	95.58
183.40	-14762.51	0.00	278.77
183.50	-14704.50	0.00	460.85
183.60	-14617.19	0.00	641.11
183.70	-14499.87	0.00	818.85
183.80	-14351.66	0.00	993.35
183.90	-14171.47	0.00	1163.93
184.00	-13958.09	0.00	1329.92
184.10	-13710.19	0.00	1490.66
184.20	-13426.38	0.00	1645.52
184.30	-13105.23	0.00	1793.88
184.40	-12745.34	0.00	1935.17
184.50	-12345.36	0.00	2068.81
184.60	-11904.06	0.00	2194.29
184.70	-11420.39	0.00	2311.12
184.80	-10893.50	0.00	2418.82
184.90	-10322.79	0.00	2516.97
185.00	-9707.98	0.00	2605.19
185.10	-9049.13	0.00	2683.13
185.20	-8346.67	0.00	2750.48
185.30	-7601.47	0.00	2806.98
185.40	-6814.82	0.00	2852.40
185.50	-5988.47	0.00	2886.56
185.60	-5124.66	0.00	2909.33
185.70	-4226.10	0.00	2920.62
185.80	-3296.00	0.00	2920.38
185.90	-2338.04	0.00	2908.61
186.00	-1356.36	0.00	2885.37
186.10	-355.53	0.00	2850.74
186.20	659.46	0.00	2804.86
186.30	1683.23	0.00	2747.91
186.40	2710.09	0.00	2680.11
186.50	3734.06	0.00	2601.74
186.60	4748.93	0.00	2513.10
186.70	5748.32	0.00	2414.54
186.80	6725.74	0.00	2306.45
186.90	7674.65	0.00	2189.26
187.00	8588.56	0.00	2063.43
187.10	9461.04	0.00	1929.46
187.20	10285.86	0.00	1787.87
187.30	11056.99	0.00	1639.23
187.40	11768.73	0.00	1484.11
187.50	12415.73	0.00	1323.14
187.60	12993.07	0.00	1156.95
187.70	13496.31	0.00	986.19
187.80	13921.54	0.00	811.54
187.90	14265.44	0.00	633.69
188.00	14525.31	0.00	453.33
188.10	14699.10	0.00	271.19
188.20	14785.42	0.00	87.98
188.30	14791.69	0.00	-95.58
188.40	14762.51	0.00	-278.77
188.50	14704.50	0.00	-460.85
188.60	14617.19	0.00	-641.11
188.70	14499.87	0.00	-818.85
188.80	14351.66	0.00	-993.35
188.90	14171.47	0.00	-1163.93
189.00	13958.09	0.00	-1329.92
189.10	13710.19	0.00	-1490.66
189.20	13426.38	0.00	-1645.52
189.30	13105.23	0.00	-1793.88
189.40	12745.34	0.00	-1935.17
189.50	12345.36	0.00	-2068.81
189.60	11904.06	0.00	-2194.29
189.70	11420.39	0.00	-2311.12
189.80	10893.50	0.00	-2418.82
189.90	10322.79	0.00	-2516.97
190.00	9707.98	0.00	-2605.19
190.10	9049.13	0.00	-2683.13
190.20	8346.67	0.00	-2750.48
190.30	7601.47	0.00	-2806.98
190.40	6814.82	0.00	-2852.40
190.50	5988.47	0.00	-2886.56
190.60	5124.66	0.00	-2909.33
190.70	4226.10	0.00	-2920.62
190.80	3296.00	0.00	-2920.38
190.90	2338.04	0.00	-2908.61
191.00	1356.36	0.00	-2885.37
191.10	355.53	0.00	-2850.74
191.20	-659.46	0.00	-2804.86
191.30	-1683.23	0.00	-2747.91
191.40	-2710.09	0.00	-2680.11
191.50	-3734.06	0.00	-2601.74
191.60	-4748.93	0.00	-2513.10
191.70	-5748.32	0.00	-2414.54
191.80	-6725.74	0.00	-2306.45
191.90	-7674.65	0.00	-2189.26
192.00	-8588.56	0.00	-2063.43
192.10	-9461.04	0.00	-1929.46
192.20	-10285.86	0.00	-1787.87
192.30	-11056.99	0.00	-1639.23
192.40	-11768.73	0.00	-1484.11
192.50	-12415.73	0.00	-1323.14
192.60	-12993.07	0.00	-1156.95
192.70	-13496.31	0.00	-986.19
192.80	-13921.54	0.00	-811.54
192.90	-14265.44	0.00	-633.69
193.00	-14525.31	0.00	-453.33
193.10	-14699.10	0.00	-271.19
193.20	-14785.42	0.00	-87.98
193.30	-14791.69	0.00	95.58
193.40	-14762.51	0.00	278.77
193.50	-14704.50	0.00	460.85
193.60	-14617.19	0.00	641.11
193.70	-14499.87	0.00	818.85
193.80	-14351.66	0.00	993.35
193.90	-14171.47	0.00	1163.93
194.00	-13958.09	0.00	1329.92
194.10	-13710.19	0.00	1490.66
194.20	-13426.38	0.00	1645.52
194.30	-13105.23	0.00	1793.88
194.40	-12745.34	0.00	1935.17
194.50	-12345.36	0.00	2068.81
194.60	-11904.06	0.00	2194.29
194.70	-11420.39	0.00	2311.12
194.80	-10893.50	0.00	2418.82
194.90	-10322.79	0.00	2516.97
195.00	-9707.98	0.00	2605.19
195.10	-9049.13	0.00	2683.13
195.20	-8346.67	0.00	2750.48
195.30	-7601.47	0.00	2806.98
195.40	-6814.82	0.00	2852.40
195.50	-5988.47	0.00	2886.56
195.60	-5124.66	0.00	2909.33
195.70	-4226.10	0.00	2920.62
195.80	-3296.00	0.00	2920.38
195.90	-2338.04	0.00	2908.61
196.00	-1356.36	0.00	2885.37
196.10	-355.53	0.00	2850.74
196.20	659.46	0.00	2804.86
196.30	1683.23	0.00	2747.91
196.40	2710.09	0.00	2680.11
196.50	3734.06	0.00	2601.74
196.60	4748.93	0.00	2513.10
196.70	5748.32	0.00	2414.54
196.80	6725.74	0.00	2306.45
196.90	7674.65	0.00	2189.26
197.00	8588.56	0.00	2063.43
197.10	9461.04	0.00	1929.46
197.20	10285.86	0.00	1787.87
197.30	11056.99	0.00	1639.23
197.40	11768.73	0.00	1484.11
197.50	12415.73	0.00	1323.14
197.60	12993.07	0.00	1156.95
197.70	13496.31	0.00	986.19
197.80	13921.54	0.00	811.54
197.90	14265.44	0.00	633.69
198.00	14525.31	0.00	453.33
198.10	14699.10	0.00	271.19
198.20	14785.42	0.00	87.98
198.30	14791.69	0.00	-95.58
198.40	14762.51	0.00	-278.77
198.50	14704.50	0.00	-460.85
198.60	14617.19	0.00	-641.11
198.70	14499.87	0.00	-818.85
198.80	14351.66	0.00	-993.35
198.90	14171.47	0.00	-1163.93
199.00	13958.09	0.00	-1329.92
199.10	13710.19	0.00	-1490.66
199.20	13426.38	0.00	-1645.52
199.30	13105.23	0.00	-1793.88
199.40	12745.34	0.00	-1935.17
199.50	12345.36	0.00	-2068.81
199.60	11904.06	0.00	-2194.29
199.70	11420.39	0.00	-2311.12
199.80	10893.50	0.00	-2418.82
199.90	10322.79	0.00	-2516.97
200.00	9707.98	0.00	-2605.19
200.10	9049.13	0.00	-2683.13
200.20	8346.67	0.00	-2750.48
200.30	7601.47	0.00	-2806.98
200.40	6814.82	0.00	-2852.40
200.50	5988.47	0.00	-2886.56
200.60	5124.66	0.00	-2909.33
200.70	4226.10	0.00	-2920.62
200.80	3296.00	0.00	-2920.38
200.90	2338.04	0.00	-2908.61
201.00	1356.36	0.00	-2885.37
201.10	355.53	0.00	-2850.74
201.20	-659.46	0.00	-2804.86
201.30	-1683.23	0.00	-2747.91
201.40	-2710.09	0.00	-2680.11
201.50	-3734.06	0.00	-2601.74
201.60	-4748.93	0.00	-2513.10
201.70	-5748.32	0.00	-2414.54
201.80	-6725.74	0.00	-2306.45
201.90	-7674.65	0.00	-2189.26
202.00	-8588.56	0.00	-2063.43
202.10	-9461.04	0.00	-1929.46
202.20	-10285.86	0.00	-1787.87
202.30	-11056.99	0.00	-1639.23
202.40	-11768.73	0.00	-1484.11
202.50	-12415.73	0.00	-1323.14
202.60	-12993.07	0.00	-1156.95
202.70	-13496.31	0.00	-986.19
202.80	-13921.54	0.00	-811.54
202.90	-14265.44	0.00	-633.69
203.00	-14525.31	0.00	-453.33
203.10	-14699.10	0.00	-271.19
203.20	-14785.42	0.00	-87.98
203.30	-14791.69	0.00	95.58
203.40	-14762.51	0.00	278.77
203.50	-14704.50	0.00	460.85
203.60	-14617.19	0.00	641.11
203.70	-14499.87	0.00	818.85
203.80	-14351.66	0.00	993.35
203.90	-14171.47	0.00	1163.93
204.00	-13958.09	0.00	1329.92
204.10	-13710.19	0.00	1490.66
204.20	-13426.38	0.00	1645.52
204.30	-13105.23	0.00	1793.88
204.40	-12745.34	0.00	1935.17
204.50	-12345.36	0.00	2068.81
204.60	-11904.06	0.00	2194.29
204.70	-11420.39	0.00	2311.12
204.80	-10893.50	0.00	2418.82
204.90	-10322.79	0.00	2516.97
205.00	-9707.98	0.00	2605.19
205.10	-9049.13	0.00	2683.13
205.20	-8346.67	0.00	2750.48
205.30	-7601.47	0.00	2806.98
205.40	-6814.82	0.00	2852.40
205.50	-5988.47	0.00	2886.56
205.60	-5124.66	0.00	2909.33
205.70	-4226.10	0.00	2920.62
205.80	-3296.00	0.00	2920.38
205.90	-2338.04	0.00	2908.61
206.00	-1356.36	0.00	2885.37
206.10	-355.53	0.00	2850.74
206.20	659.46	0.00	2804.86
206.30	1683.23	0.00	2747.91
206.40	2710.09	0.00	2680.11
206.50	3734.06	0.00	2601.74
206.60	4748.93	0.00	2513.10
206.70	5748.32	0.00	2414.54
206.80	6725.74	0.00	2306.45
206.90	7674.65	0.00	2189.26
207.00	8588.56	0.00	2063.43
207.10	9461.04	0.00	1929.46
207.20	10285.86	0.00	1787.87
207.30	11056.99	0.00	1639.23
207.40	11768.73	0.00	1484.11
207.50	12415.73	0.00	1323.14
207.60	12993.07	0.00	1156.95
207.70	13496.31	0.00	986.19
207.80	13921.54	0.00	811.54
207.90	14265.44	0.00	633.69
208.00	14525.31	0.00	453.33
208.10	14699.10	0.00	271.19
208.20	14785.42	0.00	87.98
208.30	14791.69	0.00	-95.58
208.40	14762.51	0.00	-278.77
208.50	14704.50	0.00	-460.85
208.60	14617.19	0.00	-641.11
208.70	14499.87	0.00	-818.85
208.80	14351.66	0.00	-993.35
208.90	14171.47	0.00	-1163.93
209.00	13958.09	0.00	-1329.92
209.10	13710.19	0.00	-1490.66
209.20	13426.38	0.00	-1645.52
209.30	13105.23	0.00	-1793.88
209.40	12745.34	0.00	-1935.17
209.50	12345.36	0.00	-2068.81
209.60	11904.06	0.00	-2194.29
209.70	11420.39	0.00	-2311.12
209.80	10893.50	0.00	-2418.82
209.90	10322.79	0.00	-2516.97
210.00	9707.98	0.00	-2605.19
210.10	9049.13	0.00	-2683.13
210.20	8346.67	0.00	-2750.48
210.30	7601.47	0.00	-2806.98
210.40	6814.82	0.00	-2852.40
210.50	5988.47	0.00	-2886.56
210.60	5124.66	0.00	-2909.33
210.70	4226.10	0.00	-2920.62
210.80	3296.00	0.00	-2920.38
210.90	2338.04	0.00	-2908.61
211.00	1356.36	0.00	-2885.37
211.10	355.53	0.00	-2850.74
211.20	-659.46	0.00	-2804.86
211.30	-1683.23	0.00	-2747.91
211.40	-2710.09	0.00	-2680.11
211.50	-3734.06	0.00	-2601.74
211.60	-4748.93	0.00	-2513.10
211.70	-5748.32	0.00	-2414.54
211.80	-6725.74	0.00	-2306.45
211.90	-7674.65	0.00	-2189.26
212.00	-8588.56	0.00	-2063.43
212.10	-9461.04	0.00	-1929.46
212.20	-10285.86	0.00	-1787.87
212.30	-11056.99	0.00	-1639.23
212.40	-11768.73	0.00	-1484.11
212.50	-12415.73	0.00	-1323.14
212.60	-12993.07	0.00	-1156.95
212.70	-13496.31	0.00	-986.19
212.80	-13921.54	0.00	-811.54
212.90	-14265.44	0.00	-633.69
213.00	-14525.31	0.00	-453.33
213.10	-14699.10	0.00	-271.19
213.20	-14785.42	0.00	-87.98
213.30	-14791.69	0.00	95.58
213.40	-14762.51	0.00	278.77
213.50	-14704.50	0.00	460.85
213.60	-14617.19	0.00	641.11
213.70	-14499.87	0.00	818.85
213.80	-14351.66	0.00	993.35
213.90	-14171.47	0.00	1163.93
214.00	-13958.09	0.00	1329.92
214.10	-13710.19	0.00	1490.66
214.20	-13426.38	0.00	1645.52
214.30	-13105.23	0.00	1793.88
214.40	-12745.34	0.00	1935.17
214.50	-12345.36	0.00	2068.81
214.60	-11904.06	0.00	2194.29
214.70	-11420.39	0.00	2311.12
214.80	-10893.50	0.00	2418.82
214.90	-10322.79	0.00	2516.97
215.00	-9707.98	0.00	2605.19
215.10	-9049.13	0.00	2683.13
215.20	-8346.67	0.00	2750.48
215.30	-7601.47	0.00	2806.98
215.40	-6814.82	0.00	2852.40
215.50	-5988.47	0.00	2886.56
215.60	-5124.66	0.00	2909.33
215.70	-4226.10	0.00	2920.62
215.80	-3296.00	0.00	2920.38
215.90	-2338.04	0.00	2908.61
216.00	-1356.36	0.00	2885.37
216.10	-355.53	0.00	2850.74
216.20	659.46	0.00	2804.86
216.30	1683.23	0.00	2747.91
216.40	2710.09	0.00	2680.11
216.50	3734.06	0.00	2601.74
216.60	4748.93	0.00	2513.10
216.70	5748.32	0.00	2414.54
216.80	6725.74	0.00	2306.45
216.90	7674.65	0.00	2189.26
217.00	8588.56	0.00	2063.43
217.10	9461.04	0.00	1929.46
217.20	10285.86	0.00	1787.87
217.30	11056.99	0.00	1639.23
217.40	11768.73	0.00	1484.11
217.50	12415.73	0.00	1323.14
217.60	12993.07	0.00	1156.95
217.70	13496.31	0.00	986.19
217.80	13921.54	0.00	811.54
217.90	14265.44	0.00	633.69
218.00	14525.31	0.00	453.33
218.10	14699.10	0.00	271.19
218.20	14785.42	0.00	87.98
218.30	14791.69	0.00	-95.58
218.40	14762.51	0.00	-278.77
218.50	14704.50	0.00	-460.85
218.60	14617.19	0.00	-641.11
218.70	14499.87	0.00	-818.85
218.80	14351.66	0.00	-993.35
218.90	14171.47	0.00	-1163.93
219.00	13958.09	0.00	-1329.92
219.10	13710.19	0.00	-1490.66
219.20	13426.38	0.00	-1645.52
219.30	13105.23	0.00	-1793.88
219.40	12745.34	0.00	-1935.17
219.50	12345.36	0.00	-2068.81
219.60	11904.06	0.00	-2194.29
219.70	11420.39	0.00	-2311.12
219.80	10893.50	0.00	-2418.82
219.90	10322.79	0.00	-2516.97
220.00	9707.98	0.00	-2605.19
220.10	9049.13	0.00	-2683.13
220.20	8346.67	0.00	-2750.48
220.30	7601.47	0.00	-2806.98
220.40	6814.82	0.00	-2852.40
220.50	5988.47	0.00	-2886.56
220.60	5124.66	0.00	-2909.33
220.70	4226.10	0.00	-2920.62
220.80	3296.00	0.00	-2920.38
220.90	2338.04	0.00	-2908.61
221.00	1356.36	0.00	-2885.37
221.10	355.53	0.00	-2850.74
221.20	-659.46	0.00	-2804.86
221.30	-1683.23	0.00	-2747.91
221.40	-2710.09	0.00	-2680.11
221.50	-3734.06	0.00	-2601.74
221.60	-4748.93	0.00	-2513.10
221.70	-5748.32	0.00	-2414.54
221.80	-6725.74	0.00	-2306.45
221.90	-7674.65	0.00	-2189.26
222.00	-8588.56	0.00	-2063.43
222.10	-9461.04	0.00	-1929.46
222.20	-10285.86	0.00	-1787.87
222.30	-11056.99	0.00	-1639.23
222.40	-11768.73	0.00	-1484.11
222.50	-12415.73	0.00	-1323.14
222.60	-12993.07	0.00	-1156.95
222.70	-13496.31	0.00	-986.19
222.80	-13921.54	0.00	-811.54
222.90	-14265.44	0.00	-633.69
223.00	-14525.31	0.00	-453.33
223.10	-14699.10	0.00	-271.19
223.20	-14785.42	0.00	-87.98
223.30	-14791.69	0.00	95.58
223.40	-14762.51	0.00	278.77
