Time(s)	Fx(N)	Fy(N)	Fz(N)
147.40	17631.64	0.00	5347.42
147.50	18584.03	0.00	4829.91
147.60	19444.68	0.00	4293.33
147.70	20207.89	0.00	3739.82
147.80	20868.58	0.00	3171.54
147.90	21422.28	0.00	2590.75
148.00	21865.24	0.00	1999.73
148.10	22194.45	0.00	1400.82
148.20	22407.64	0.00	796.38
148.30	22503.35	0.00	188.80
148.40	22494.90	0.00	-419.53
148.50	22424.10	0.00	-1026.20
148.60	22293.65	0.00	-1628.82
148.70	22103.31	0.00	-2225.01
148.80	21852.77	0.00	-2812.42
148.90	21541.61	0.00	-3388.73
149.00	21169.39	0.00	-3951.67
149.10	20735.64	0.00	-4499.01
149.20	20239.91	0.00	-5028.60
149.30	19681.78	0.00	-5538.34
149.40	19060.92	0.00	-6026.22
149.50	18377.14	0.00	-6490.33
149.60	17630.42	0.00	-6928.81
149.70	16820.93	0.00	-7339.95
149.80	15949.13	0.00	-7722.13
149.90	15015.75	0.00	-8073.83
150.00	14021.86	0.00	-8393.66
150.10	12968.93	0.00	-8680.37
150.20	11858.81	0.00	-8932.83
150.30	10693.79	0.00	-9150.02
150.40	9476.62	0.00	-9331.11
150.50	8210.56	0.00	-9475.37
150.60	6899.30	0.00	-9582.24
150.70	5547.08	0.00	-9651.29
150.80	4158.62	0.00	-9682.25
150.90	2739.09	0.00	-9675.00
151.00	1294.19	0.00	-9629.56
151.10	-169.99	0.00	-9546.13
151.20	-1646.90	0.00	-9425.02
151.30	-3129.66	0.00	-9266.71
151.40	-4611.00	0.00	-9071.83
151.50	-6083.42	0.00	-8841.15
151.60	-7539.16	0.00	-8575.58
151.70	-8970.31	0.00	-8276.16
151.80	-10368.84	0.00	-7944.08
151.90	-11726.73	0.00	-7580.65
152.00	-13035.95	0.00	-7187.30
152.10	-14288.62	0.00	-6765.59
152.20	-15477.03	0.00	-6317.17
152.30	-16593.74	0.00	-5843.83
152.40	-17631.64	0.00	-5347.42
152.50	-18584.03	0.00	-4829.91
152.60	-19444.68	0.00	-4293.33
152.70	-20207.89	0.00	-3739.82
152.80	-20868.58	0.00	-3171.54
152.90	-21422.28	0.00	-2590.75
153.00	-21865.24	0.00	-1999.73
153.10	-22194.45	0.00	-1400.82
153.20	-22407.64	0.00	-796.38
153.30	-22503.35	0.00	-188.80
153.40	-22494.90	0.00	419.53
153.50	-22424.10	0.00	1026.20
153.60	-22293.65	0.00	1628.82
153.70	-22103.31	0.00	2225.01
153.80	-21852.77	0.00	2812.42
153.90	-21541.61	0.00	3388.73
154.00	-21169.39	0.00	3951.67
154.10	-20735.64	0.00	4499.01
154.20	-20239.91	0.00	5028.60
154.30	-19681.78	0.00	5538.34
154.40	-19060.92	0.00	6026.22
154.50	-18377.14	0.00	6490.33
154.60	-17630.42	0.00	6928.81
154.70	-16820.93	0.00	7339.95
154.80	-15949.13	0.00	7722.13
154.90	-15015.75	0.00	8073.83
155.00	-14021.86	0.00	8393.66
155.10	-12968.93	0.00	8680.37
155.20	-11858.81	0.00	8932.83
155.30	-10693.79	0.00	9150.02
155.40	-9476.62	0.00	9331.11
155.50	-8210.56	0.00	9475.37
155.60	-6899.30	0.00	9582.24
155.70	-5547.08	0.00	9651.29
155.80	-4158.62	0.00	9682.25
155.90	-2739.09	0.00	9675.00
156.00	-1294.19	0.00	9629.56
156.10	169.99	0.00	9546.13
156.20	1646.90	0.00	9425.02
156.30	3129.66	0.00	9266.71
156.40	4611.00	0.00	9071.83
156.50	6083.42	0.00	8841.15
156.60	7539.16	0.00	8575.58
156.70	8970.31	0.00	8276.16
156.80	10368.84	0.00	7944.08
156.90	11726.73	0.00	7580.65
157.00	13035.95	0.00	7187.30
157.10	14288.62	0.00	6765.59
157.20	15477.03	0.00	6317.17
157.30	16593.74	0.00	5843.83
157.40	17631.64	0.00	5347.42
157.50	18584.03	0.00	4829.91
157.60	19444.68	0.00	4293.33
157.70	20207.89	0.00	3739.82
157.80	20868.58	0.00	3171.54
157.90	21422.28	0.00	2590.75
158.00	21865.24	0.00	1999.73
158.10	22194.45	0.00	1400.82
158.20	22407.64	0.00	796.38
158.30	22503.35	0.00	188.80
158.40	22494.90	0.00	-419.53
158.50	22424.10	0.00	-1026.20
158.60	22293.65	0.00	-1628.82
158.70	22103.31	0.00	-2225.01
158.80	21852.77	0.00	-2812.42
158.90	21541.61	0.00	-3388.73
159.00	21169.39	0.00	-3951.67
159.10	20735.64	0.00	-4499.01
159.20	20239.91	0.00	-5028.60
159.30	19681.78	0.00	-5538.34
159.40	19060.92	0.00	-6026.22
159.50	18377.14	0.00	-6490.33
159.60	17630.42	0.00	-6928.81
159.70	16820.93	0.00	-7339.95
159.80	15949.13	0.00	-7722.13
159.90	15015.75	0.00	-8073.83
160.00	14021.86	0.00	-8393.66
160.10	12968.93	0.00	-8680.37
160.20	11858.81	0.00	-8932.83
160.30	10693.79	0.00	-9150.02
160.40	9476.62	0.00	-9331.11
160.50	8210.56	0.00	-9475.37
160.60	6899.30	0.00	-9582.24
160.70	5547.08	0.00	-9651.29
160.80	4158.62	0.00	-9682.25
160.90	2739.09	0.00	-9675.00
161.00	1294.19	0.00	-9629.56
161.10	-169.99	0.00	-9546.13
161.20	-1646.90	0.00	-9425.02
161.30	-3129.66	0.00	-9266.71
161.40	-4611.00	0.00	-9071.83
161.50	-6083.42	0.00	-8841.15
161.60	-7539.16	0.00	-8575.58
161.70	-8970.31	0.00	-8276.16
161.80	-10368.84	0.00	-7944.08
161.90	-11726.73	0.00	-7580.65
162.00	-13035.95	0.00	-7187.30
162.10	-14288.62	0.00	-6765.59
162.20	-15477.03	0.00	-6317.17
162.30	-16593.74	0.00	-5843.83
162.40	-17631.64	0.00	-5347.42
162.50	-18584.03	0.00	-4829.91
162.60	-19444.68	0.00	-4293.33
162.70	-20207.89	0.00	-3739.82
162.80	-20868.58	0.00	-3171.54
162.90	-21422.28	0.00	-2590.75
163.00	-21865.24	0.00	-1999.73
163.10	-22194.45	0.00	-1400.82
163.20	-22407.64	0.00	-796.38
163.30	-22503.35	0.00	-188.80
163.40	-22494.90	0.00	419.53
163.50	-22424.10	0.00	1026.20
163.60	-22293.65	0.00	1628.82
163.70	-22103.31	0.00	2225.01
163.80	-21852.77	0.00	2812.42
163.90	-21541.61	0.00	3388.73
164.00	-21169.39	0.00	3951.67
164.10	-20735.64	0.00	4499.01
164.20	-20239.91	0.00	5028.60
164.30	-19681.78	0.00	5538.34
164.40	-19060.92	0.00	6026.22
164.50	-18377.14	0.00	6490.33
164.60	-17630.42	0.00	6928.81
164.70	-16820.93	0.00	7339.95
164.80	-15949.13	0.00	7722.13
164.90	-15015.75	0.00	8073.83
165.00	-14021.86	0.00	8393.66
165.10	-12968.93	0.00	8680.37
165.20	-11858.81	0.00	8932.83
165.30	-10693.79	0.00	9150.02
165.40	-9476.62	0.00	9331.11
165.50	-8210.56	0.00	9475.37
165.60	-6899.30	0.00	9582.24
165.70	-5547.08	0.00	9651.29
165.80	-4158.62	0.00	9682.25
165.90	-2739.09	0.00	9675.00
166.00	-1294.19	0.00	9629.56
166.10	169.99	0.00	9546.13
166.20	1646.90	0.00	9425.02
166.30	3129.66	0.00	9266.71
166.40	4611.00	0.00	9071.83
166.50	6083.42	0.00	8841.15
166.60	7539.16	0.00	8575.58
166.70	8970.31	0.00	8276.16
166.80	10368.84	0.00	7944.08
166.90	11726.73	0.00	7580.65
167.00	13035.95	0.00	7187.30
167.10	14288.62	0.00	6765.59
167.20	15477.03	0.00	6317.17
167.30	16593.74	0.00	5843.83
167.40	17631.64	0.00	5347.42
167.50	18584.03	0.00	4829.91
167.60	19444.68	0.00	4293.33
167.70	20207.89	0.00	3739.82
167.80	20868.58	0.00	3171.54
167.90	21422.28	0.00	2590.75
168.00	21865.24	0.00	1999.73
168.10	22194.45	0.00	1400.82
168.20	22407.64	0.00	796.38
168.30	22503.35	0.00	188.80
168.40	22494.90	0.00	-419.53
168.50	22424.10	0.00	-1026.20
168.60	22293.65	0.00	-1628.82
168.70	22103.31	0.00	-2225.01
168.80	21852.77	0.00	-2812.42
168.90	21541.61	0.00	-3388.73
169.00	21169.39	0.00	-3951.67
169.10	20735.64	0.00	-4499.01
169.20	20239.91	0.00	-5028.60
169.30	19681.78	0.00	-5538.34
169.40	19060.92	0.00	-6026.22
169.50	18377.14	0.00	-6490.33
169.60	17630.42	0.00	-6928.81
169.70	16820.93	0.00	-7339.95
169.80	15949.13	0.00	-7722.13
169.90	15015.75	0.00	-8073.83
170.00	14021.86	0.00	-8393.66
170.10	12968.93	0.00	-8680.37
170.20	11858.81	0.00	-8932.83
170.30	10693.79	0.00	-9150.02
170.40	9476.62	0.00	-9331.11
170.50	8210.56	0.00	-9475.37
170.60	6899.30	0.00	-9582.24
170.70	5547.08	0.00	-9651.29
170.80	4158.62	0.00	-9682.25
170.90	2739.09	0.00	-9675.00
171.00	1294.19	0.00	-9629.56
171.10	-169.99	0.00	-9546.13
171.20	-1646.90	0.00	-9425.02
171.30	-3129.66	0.00	-9266.71
171.40	-4611.00	0.00	-9071.83
171.50	-6083.42	0.00	-8841.15
171.60	-7539.16	0.00	-8575.58
171.70	-8970.31	0.00	-8276.16
171.80	-10368.84	0.00	-7944.08
171.90	-11726.73	0.00	-7580.65
172.00	-13035.95	0.00	-7187.30
172.10	-14288.62	0.00	-6765.59
172.20	-15477.03	0.00	-6317.17
172.30	-16593.74	0.00	-5843.83
172.40	-17631.64	0.00	-5347.42
172.50	-18584.03	0.00	-4829.91
172.60	-19444.68	0.00	-4293.33
172.70	-20207.89	0.00	-3739.82
172.80	-20868.58	0.00	-3171.54
172.90	-21422.28	0.00	-2590.75
173.00	-21865.24	0.00	-1999.73
173.10	-22194.45	0.00	-1400.82
173.20	-22407.64	0.00	-796.38
173.30	-22503.35	0.00	-188.80
173.40	-22494.90	0.00	419.53
173.50	-22424.10	0.00	1026.20
173.60	-22293.65	0.00	1628.82
173.70	-22103.31	0.00	2225.01
173.80	-21852.77	0.00	2812.42
173.90	-21541.61	0.00	3388.73
174.00	-21169.39	0.00	3951.67
174.10	-20735.64	0.00	4499.01
174.20	-20239.91	0.00	5028.60
174.30	-19681.78	0.00	5538.34
174.40	-19060.92	0.00	6026.22
174.50	-18377.14	0.00	6490.33
174.60	-17630.42	0.00	6928.81
174.70	-16820.93	0.00	7339.95
174.80	-15949.13	0.00	7722.13
174.90	-15015.75	0.00	8073.83
175.00	-14021.86	0.00	8393.66
175.10	-12968.93	0.00	8680.37
175.20	-11858.81	0.00	8932.83
175.30	-10693.79	0.00	9150.02
175.40	-9476.62	0.00	9331.11
175.50	-8210.56	0.00	9475.37
175.60	-6899.30	0.00	9582.24
175.70	-5547.08	0.00	9651.29
175.80	-4158.62	0.00	9682.25
175.90	-2739.09	0.00	9675.00
176.00	-1294.19	0.00	9629.56
176.10	169.99	0.00	9546.13
176.20	1646.90	0.00	9425.02
176.30	3129.66	0.00	9266.71
176.40	4611.00	0.00	9071.83
176.50	6083.42	0.00	8841.15
176.60	7539.16	0.00	8575.58
176.70	8970.31	0.00	8276.16
176.80	10368.84	0.00	7944.08
176.90	11726.73	0.00	7580.65
177.00	13035.95	0.00	7187.30
177.10	14288.62	0.00	6765.59
177.20	15477.03	0.00	6317.17
177.30	16593.74	0.00	5843.83
177.40	17631.64	0.00	5347.42
177.50	18584.03	0.00	4829.91
177.60	19444.68	0.00	4293.33
177.70	20207.89	0.00	3739.82
177.80	20868.58	0.00	3171.54
177.90	21422.28	0.00	2590.75
178.00	21865.24	0.00	1999.73
178.10	22194.45	0.00	1400.82
178.20	22407.64	0.00	796.38
178.30	22503.35	0.00	188.80
178.40	22494.90	0.00	-419.53
178.50	22424.10	0.00	-1026.20
178.60	22293.65	0.00	-1628.82
178.70	22103.31	0.00	-2225.01
178.80	21852.77	0.00	-2812.42
178.90	21541.61	0.00	-3388.73
179.00	21169.39	0.00	-3951.67
179.10	20735.64	0.00	-4499.01
179.20	20239.91	0.00	-5028.60
179.30	19681.78	0.00	-5538.34
179.40	19060.92	0.00	-6026.22
179.50	18377.14	0.00	-6490.33
179.60	17630.42	0.00	-6928.81
179.70	16820.93	0.00	-7339.95
179.80	15949.13	0.00	-7722.13
179.90	15015.75	0.00	-8073.83
180.00	14021.86	0.00	-8393.66
180.10	12968.93	0.00	-8680.37
180.20	11858.81	0.00	-8932.83
180.30	10693.79	0.00	-9150.02
180.40	9476.62	0.00	-9331.11
180.50	8210.56	0.00	-9475.37
180.60	6899.30	0.00	-9582.24
180.70	5547.08	0.00	-9651.29
180.80	4158.62	0.00	-9682.25
180.90	2739.09	0.00	-9675.00
181.00	1294.19	0.00	-9629.56
181.10	-169.99	0.00	-9546.13
181.20	-1646.90	0.00	-9425.02
181.30	-3129.66	0.00	-9266.71
181.40	-4611.00	0.00	-9071.83
181.50	-6083.42	0.00	-8841.15
181.60	-7539.16	0.00	-8575.58
181.70	-8970.31	0.00	-8276.16
181.80	-10368.84	0.00	-7944.08
181.90	-11726.73	0.00	-7580.65
182.00	-13035.95	0.00	-7187.30
182.10	-14288.62	0.00	-6765.59
182.20	-15477.03	0.00	-6317.17
182.30	-16593.74	0.00	-5843.83
182.40	-17631.64	0.00	-5347.42
182.50	-18584.03	0.00	-4829.91
182.60	-19444.68	0.00	-4293.33
182.70	-20207.89	0.00	-3739.82
182.80	-20868.58	0.00	-3171.54
182.90	-21422.28	0.00	-2590.75
183.00	-21865.24	0.00	-1999.73
183.10	-22194.45	0.00	-1400.82
183.20	-22407.64	0.00	-796.38
183.30	-22503.35	0.00	-188.80
183.40	-22494.90	0.00	419.53
183.50	-22424.10	0.00	1026.20
183.60	-22293.65	0.00	1628.82
183.70	-22103.31	0.00	2225.01
183.80	-21852.77	0.00	2812.42
183.90	-21541.61	0.00	3388.73
184.00	-21169.39	0.00	3951.67
184.10	-20735.64	0.00	4499.01
184.20	-20239.91	0.00	5028.60
184.30	-19681.78	0.00	5538.34
184.40	-19060.92	0.00	6026.22
184.50	-18377.14	0.00	6490.33
184.60	-17630.42	0.00	6928.81
184.70	-16820.93	0.00	7339.95
184.80	-15949.13	0.00	7722.13
184.90	-15015.75	0.00	8073.83
185.00	-14021.86	0.00	8393.66
185.10	-12968.93	0.00	8680.37
185.20	-11858.81	0.00	8932.83
185.30	-10693.79	0.00	9150.02
185.40	-9476.62	0.00	9331.11
185.50	-8210.56	0.00	9475.37
185.60	-6899.30	0.00	9582.24
185.70	-5547.08	0.00	9651.29
185.80	-4158.62	0.00	9682.25
185.90	-2739.09	0.00	9675.00
186.00	-1294.19	0.00	9629.56
186.10	169.99	0.00	9546.13
186.20	1646.90	0.00	9425.02
186.30	3129.66	0.00	9266.71
186.40	4611.00	0.00	9071.83
186.50	6083.42	0.00	8841.15
186.60	7539.16	0.00	8575.58
186.70	8970.31	0.00	8276.16
186.80	10368.84	0.00	7944.08
186.90	11726.73	0.00	7580.65
187.00	13035.95	0.00	7187.30
187.10	14288.62	0.00	6765.59
187.20	15477.03	0.00	6317.17
187.30	16593.74	0.00	5843.83
187.40	17631.64	0.00	5347.42
187.50	18584.03	0.00	4829.91
187.60	19444.68	0.00	4293.33
187.70	20207.89	0.00	3739.82
187.80	20868.58	0.00	3171.54
187.90	21422.28	0.00	2590.75
188.00	21865.24	0.00	1999.73
188.10	22194.45	0.00	1400.82
188.20	22407.64	0.00	796.38
188.30	22503.35	0.00	188.80
188.40	22494.90	0.00	-419.53
188.50	22424.10	0.00	-1026.20
188.60	22293.65	0.00	-1628.82
188.70	22103.31	0.00	-2225.01
188.80	21852.77	0.00	-2812.42
188.90	21541.61	0.00	-3388.73
189.00	21169.39	0.00	-3951.67
189.10	20735.64	0.00	-4499.01
189.20	20239.91	0.00	-5028.60
189.30	19681.78	0.00	-5538.34
189.40	19060.92	0.00	-6026.22
189.50	18377.14	0.00	-6490.33
189.60	17630.42	0.00	-6928.81
189.70	16820.93	0.00	-7339.95
189.80	15949.13	0.00	-7722.13
189.90	15015.75	0.00	-8073.83
190.00	14021.86	0.00	-8393.66
190.10	12968.93	0.00	-8680.37
190.20	11858.81	0.00	-8932.83
190.30	10693.79	0.00	-9150.02
190.40	9476.62	0.00	-9331.11
190.50	8210.56	0.00	-9475.37
190.60	6899.30	0.00	-9582.24
190.70	5547.08	0.00	-9651.29
190.80	4158.62	0.00	-9682.25
190.90	2739.09	0.00	-9675.00
191.00	1294.19	0.00	-9629.56
191.10	-169.99	0.00	-9546.13
191.20	-1646.90	0.00	-9425.02
191.30	-3129.66	0.00	-9266.71
191.40	-4611.00	0.00	-9071.83
191.50	-6083.42	0.00	-8841.15
191.60	-7539.16	0.00	-8575.58
191.70	-8970.31	0.00	-8276.16
191.80	-10368.84	0.00	-7944.08
191.90	-11726.73	0.00	-7580.65
192.00	-13035.95	0.00	-7187.30
192.10	-14288.62	0.00	-6765.59
192.20	-15477.03	0.00	-6317.17
192.30	-16593.74	0.00	-5843.83
192.40	-17631.64	0.00	-5347.42
192.50	-18584.03	0.00	-4829.91
192.60	-19444.68	0.00	-4293.33
192.70	-20207.89	0.00	-3739.82
192.80	-20868.58	0.00	-3171.54
192.90	-21422.28	0.00	-2590.75
193.00	-21865.24	0.00	-1999.73
193.10	-22194.45	0.00	-1400.82
193.20	-22407.64	0.00	-796.38
193.30	-22503.35	0.00	-188.80
193.40	-22494.90	0.00	419.53
193.50	-22424.10	0.00	1026.20
193.60	-22293.65	0.00	1628.82
193.70	-22103.31	0.00	2225.01
193.80	-21852.77	0.00	2812.42
193.90	-21541.61	0.00	3388.73
194.00	-21169.39	0.00	3951.67
194.10	-20735.64	0.00	4499.01
194.20	-20239.91	0.00	5028.60
194.30	-19681.78	0.00	5538.34
194.40	-19060.92	0.00	6026.22
194.50	-18377.14	0.00	6490.33
194.60	-17630.42	0.00	6928.81
194.70	-16820.93	0.00	7339.95
194.80	-15949.13	0.00	7722.13
194.90	-15015.75	0.00	8073.83
195.00	-14021.86	0.00	8393.66
195.10	-12968.93	0.00	8680.37
195.20	-11858.81	0.00	8932.83
195.30	-10693.79	0.00	9150.02
195.40	-9476.62	0.00	9331.11
195.50	-8210.56	0.00	9475.37
195.60	-6899.30	0.00	9582.24
195.70	-5547.08	0.00	9651.29
195.80	-4158.62	0.00	9682.25
195.90	-2739.09	0.00	9675.00
196.00	-1294.19	0.00	9629.56
196.10	169.99	0.00	9546.13
196.20	1646.90	0.00	9425.02
196.30	3129.66	0.00	9266.71
196.40	4611.00	0.00	9071.83
196.50	6083.42	0.00	8841.15
196.60	7539.16	0.00	8575.58
196.70	8970.31	0.00	8276.16
196.80	10368.84	0.00	7944.08
196.90	11726.73	0.00	7580.65
197.00	13035.95	0.00	7187.30
197.10	14288.62	0.00	6765.59
197.20	15477.03	0.00	6317.17
197.30	16593.74	0.00	5843.83
197.40	17631.64	0.00	5347.42
197.50	18584.03	0.00	4829.91
197.60	19444.68	0.00	4293.33
197.70	20207.89	0.00	3739.82
197.80	20868.58	0.00	3171.54
197.90	21422.28	0.00	2590.75
198.00	21865.24	0.00	1999.73
198.10	22194.45	0.00	1400.82
198.20	22407.64	0.00	796.38
198.30	22503.35	0.00	188.80
198.40	22494.90	0.00	-419.53
198.50	22424.10	0.00	-1026.20
198.60	22293.65	0.00	-1628.82
198.70	22103.31	0.00	-2225.01
198.80	21852.77	0.00	-2812.42
198.90	21541.61	0.00	-3388.73
199.00	21169.39	0.00	-3951.67
199.10	20735.64	0.00	-4499.01
199.20	20239.91	0.00	-5028.60
199.30	19681.78	0.00	-5538.34
199.40	19060.92	0.00	-6026.22
199.50	18377.14	0.00	-6490.33
199.60	17630.42	0.00	-6928.81
199.70	16820.93	0.00	-7339.95
199.80	15949.13	0.00	-7722.13
199.90	15015.75	0.00	-8073.83
200.00	14021.86	0.00	-8393.66
200.10	12968.93	0.00	-8680.37
200.20	11858.81	0.00	-8932.83
200.30	10693.79	0.00	-9150.02
200.40	9476.62	0.00	-9331.11
200.50	8210.56	0.00	-9475.37
200.60	6899.30	0.00	-9582.24
200.70	5547.08	0.00	-9651.29
200.80	4158.62	0.00	-9682.25
200.90	2739.09	0.00	-9675.00
201.00	1294.19	0.00	-9629.56
201.10	-169.99	0.00	-9546.13
201.20	-1646.90	0.00	-9425.02
201.30	-3129.66	0.00	-9266.71
201.40	-4611.00	0.00	-9071.83
201.50	-6083.42	0.00	-8841.15
201.60	-7539.16	0.00	-8575.58
201.70	-8970.31	0.00	-8276.16
201.80	-10368.84	0.00	-7944.08
201.90	-11726.73	0.00	-7580.65
202.00	-13035.95	0.00	-7187.30
202.10	-14288.62	0.00	-6765.59
202.20	-15477.03	0.00	-6317.17
202.30	-16593.74	0.00	-5843.83
202.40	-17631.64	0.00	-5347.42
202.50	-18584.03	0.00	-4829.91
202.60	-19444.68	0.00	-4293.33
202.70	-20207.89	0.00	-3739.82
202.80	-20868.58	0.00	-3171.54
202.90	-21422.28	0.00	-2590.75
203.00	-21865.24	0.00	-1999.73
203.10	-22194.45	0.00	-1400.82
203.20	-22407.64	0.00	-796.38
203.30	-22503.35	0.00	-188.80
203.40	-22494.90	0.00	419.53
203.50	-22424.10	0.00	1026.20
203.60	-22293.65	0.00	1628.82
203.70	-22103.31	0.00	2225.01
203.80	-21852.77	0.00	2812.42
203.90	-21541.61	0.00	3388.73
204.00	-21169.39	0.00	3951.67
204.10	-20735.64	0.00	4499.01
204.20	-20239.91	0.00	5028.60
204.30	-19681.78	0.00	5538.34
204.40	-19060.92	0.00	6026.22
204.50	-18377.14	0.00	6490.33
204.60	-17630.42	0.00	6928.81
204.70	-16820.93	0.00	7339.95
204.80	-15949.13	0.00	7722.13
204.90	-15015.75	0.00	8073.83
205.00	-14021.86	0.00	8393.66
205.10	-12968.93	0.00	8680.37
205.20	-11858.81	0.00	8932.83
205.30	-10693.79	0.00	9150.02
205.40	-9476.62	0.00	9331.11
205.50	-8210.56	0.00	9475.37
205.60	-6899.30	0.00	9582.24
205.70	-5547.08	0.00	9651.29
205.80	-4158.62	0.00	9682.25
205.90	-2739.09	0.00	9675.00
206.00	-1294.19	0.00	9629.56
206.10	169.99	0.00	9546.13
206.20	1646.90	0.00	9425.02
206.30	3129.66	0.00	9266.71
206.40	4611.00	0.00	9071.83
206.50	6083.42	0.00	8841.15
206.60	7539.16	0.00	8575.58
206.70	8970.31	0.00	8276.16
206.80	10368.84	0.00	7944.08
206.90	11726.73	0.00	7580.65
207.00	13035.95	0.00	7187.30
207.10	14288.62	0.00	6765.59
207.20	15477.03	0.00	6317.17
207.30	16593.74	0.00	5843.83
207.40	17631.64	0.00	5347.42
207.50	18584.03	0.00	4829.91
207.60	19444.68	0.00	4293.33
207.70	20207.89	0.00	3739.82
207.80	20868.58	0.00	3171.54
207.90	21422.28	0.00	2590.75
208.00	21865.24	0.00	1999.73
208.10	22194.45	0.00	1400.82
208.20	22407.64	0.00	796.38
208.30	22503.35	0.00	188.80
208.40	22494.90	0.00	-419.53
208.50	22424.10	0.00	-1026.20
208.60	22293.65	0.00	-1628.82
208.70	22103.31	0.00	-2225.01
208.80	21852.77	0.00	-2812.42
208.90	21541.61	0.00	-3388.73
209.00	21169.39	0.00	-3951.67
209.10	20735.64	0.00	-4499.01
209.20	20239.91	0.00	-5028.60
209.30	19681.78	0.00	-5538.34
209.40	19060.92	0.00	-6026.22
209.50	18377.14	0.00	-6490.33
209.60	17630.42	0.00	-6928.81
209.70	16820.93	0.00	-7339.95
209.80	15949.13	0.00	-7722.13
209.90	15015.75	0.00	-8073.83
210.00	14021.86	0.00	-8393.66
210.10	12968.93	0.00	-8680.37
210.20	11858.81	0.00	-8932.83
210.30	10693.79	0.00	-9150.02
210.40	9476.62	0.00	-9331.11
210.50	8210.56	0.00	-9475.37
210.60	6899.30	0.00	-9582.24
210.70	5547.08	0.00	-9651.29
210.80	4158.62	0.00	-9682.25
210.90	2739.09	0.00	-9675.00
211.00	1294.19	0.00	-9629.56
211.10	-169.99	0.00	-9546.13
211.20	-1646.90	0.00	-9425.02
211.30	-3129.66	0.00	-9266.71
211.40	-4611.00	0.00	-9071.83
211.50	-6083.42	0.00	-8841.15
211.60	-7539.16	0.00	-8575.58
211.70	-8970.31	0.00	-8276.16
211.80	-10368.84	0.00	-7944.08
211.90	-11726.73	0.00	-7580.65
212.00	-13035.95	0.00	-7187.30
212.10	-14288.62	0.00	-6765.59
212.20	-15477.03	0.00	-6317.17
212.30	-16593.74	0.00	-5843.83
212.40	-17631.64	0.00	-5347.42
212.50	-18584.03	0.00	-4829.91
212.60	-19444.68	0.00	-4293.33
212.70	-20207.89	0.00	-3739.82
212.80	-20868.58	0.00	-3171.54
212.90	-21422.28	0.00	-2590.75
213.00	-21865.24	0.00	-1999.73
213.10	-22194.45	0.00	-1400.82
213.20	-22407.64	0.00	-796.38
213.30	-22503.35	0.00	-188.80
213.40	-22494.90	0.00	419.53
213.50	-22424.10	0.00	1026.20
213.60	-22293.65	0.00	1628.82
213.70	-22103.31	0.00	2225.01
213.80	-21852.77	0.00	2812.42
213.90	-21541.61	0.00	3388.73
214.00	-21169.39	0.00	3951.67
214.10	-20735.64	0.00	4499.01
214.20	-20239.91	0.00	5028.60
214.30	-19681.78	0.00	5538.34
214.40	-19060.92	0.00	6026.22
214.50	-18377.14	0.00	6490.33
214.60	-17630.42	0.00	6928.81
214.70	-16820.93	0.00	7339.95
214.80	-15949.13	0.00	7722.13
214.90	-15015.75	0.00	8073.83
215.00	-14021.86	0.00	8393.66
215.10	-12968.93	0.00	8680.37
215.20	-11858.81	0.00	8932.83
215.30	-10693.79	0.00	9150.02
215.40	-9476.62	0.00	9331.11
215.50	-8210.56	0.00	9475.37
215.60	-6899.30	0.00	9582.24
215.70	-5547.08	0.00	9651.29
215.80	-4158.62	0.00	9682.25
215.90	-2739.09	0.00	9675.00
216.00	-1294.19	0.00	9629.56
216.10	169.99	0.00	9546.13
216.20	1646.90	0.00	9425.02
216.30	3129.66	0.00	9266.71
216.40	4611.00	0.00	9071.83
216.50	6083.42	0.00	8841.15
216.60	7539.16	0.00	8575.58
216.70	8970.31	0.00	8276.16
216.80	10368.84	0.00	7944.08
216.90	11726.73	0.00	7580.65
217.00	13035.95	0.00	7187.30
217.10	14288.62	0.00	6765.59
217.20	15477.03	0.00	6317.17
217.30	16593.74	0.00	5843.83
217.40	17631.64	0.00	5347.42
217.50	18584.03	0.00	4829.91
217.60	19444.68	0.00	4293.33
217.70	20207.89	0.00	3739.82
217.80	20868.58	0.00	3171.54
217.90	21422.28	0.00	2590.75
218.00	21865.24	0.00	1999.73
218.10	22194.45	0.00	1400.82
218.20	22407.64	0.00	796.38
218.30	22503.35	0.00	188.80
218.40	22494.90	0.00	-419.53
218.50	22424.10	0.00	-1026.20
218.60	22293.65	0.00	-1628.82
218.70	22103.31	0.00	-2225.01
218.80	21852.77	0.00	-2812.42
218.90	21541.61	0.00	-3388.73
219.00	21169.39	0.00	-3951.67
219.10	20735.64	0.00	-4499.01
219.20	20239.91	0.00	-5028.60
219.30	19681.78	0.00	-5538.34
219.40	19060.92	0.00	-6026.22
219.50	18377.14	0.00	-6490.33
219.60	17630.42	0.00	-6928.81
219.70	16820.93	0.00	-7339.95
219.80	15949.13	0.00	-7722.13
219.90	15015.75	0.00	-8073.83
220.00	14021.86	0.00	-8393.66
220.10	12968.93	0.00	-8680.37
220.20	11858.81	0.00	-8932.83
220.30	10693.79	0.00	-9150.02
220.40	9476.62	0.00	-9331.11
220.50	8210.56	0.00	-9475.37
220.60	6899.30	0.00	-9582.24
220.70	5547.08	0.00	-9651.29
220.80	4158.62	0.00	-9682.25
220.90	2739.09	0.00	-9675.00
221.00	1294.19	0.00	-9629.56
221.10	-169.99	0.00	-9546.13
221.20	-1646.90	0.00	-9425.02
