Time(s)	Fx(N)	Fy(N)	Fz(N)
147.50	-2880.32	0.00	-17469.90
147.60	-4519.03	0.00	-17508.52
147.70	-6232.26	0.00	-17378.22
147.80	-7994.61	0.00	-17066.28
147.90	-9777.86	0.00	-16564.15
148.00	-11551.88	0.00	-15867.63
148.10	-13285.48	0.00	-14976.83
148.20	-14947.29	0.00	-13896.06
148.30	-16506.63	0.00	-12633.53
148.40	-17934.24	0.00	-11201.00
148.50	-19203.04	0.00	-9613.31
148.60	-20288.69	0.00	-7887.95
148.70	-21170.10	0.00	-6044.52
148.80	-21829.75	0.00	-4104.31
148.90	-22264.97	0.00	-2089.79
149.00	-22515.47	0.00	-24.23
149.10	-22582.45	0.00	2068.63
149.20	-22462.94	0.00	4164.92
149.30	-22155.28	0.00	6240.89
149.40	-21659.06	0.00	8273.09
149.50	-20975.11	0.00	10238.57
149.60	-20105.56	0.00	12115.04
149.70	-19053.98	0.00	13881.01
149.80	-17825.54	0.00	15515.95
149.90	-16427.24	0.00	17000.44
150.00	-14868.17	0.00	18316.44
150.10	-13159.68	0.00	19447.41
150.20	-11315.64	0.00	20378.68
150.30	-9352.58	0.00	21097.61
150.40	-7289.73	0.00	21593.97
150.50	-5149.01	0.00	21860.19
150.60	-2954.93	0.00	21891.65
150.70	-734.27	0.00	21686.90
150.80	1484.28	0.00	21247.91
150.90	3670.60	0.00	20580.17
151.00	5793.82	0.00	19692.76
151.10	7822.95	0.00	18598.34
151.20	9727.72	0.00	17313.02
151.30	11479.29	0.00	15856.15
151.40	13051.12	0.00	14250.00
151.50	14419.66	0.00	12519.38
151.60	15565.04	0.00	10691.17
151.70	16471.63	0.00	8793.78
151.80	17128.44	0.00	6856.60
151.90	17529.44	0.00	4909.40
152.00	17673.62	0.00	2981.74
152.10	17564.94	0.00	1102.40
152.20	17212.14	0.00	-701.13
152.30	16628.38	0.00	-2403.14
152.40	15830.74	0.00	-3980.09
152.50	14839.70	0.00	-5410.95
152.60	13678.48	0.00	-6677.43
152.70	12373.02	0.00	-7764.14
152.80	10962.60	0.00	-8658.68
152.90	9474.88	0.00	-9351.64
153.00	7931.56	0.00	-9836.56
153.10	6354.87	0.00	-10109.81
153.20	4767.40	0.00	-10170.51
153.30	3191.93	0.00	-10020.32
153.40	1651.31	0.00	-9663.34
153.50	168.30	0.00	-9105.95
153.60	-1234.57	0.00	-8356.70
153.70	-2535.13	0.00	-7426.19
153.80	-3711.78	0.00	-6327.03
153.90	-4743.70	0.00	-5073.82
154.00	-5611.01	0.00	-3683.10
154.10	-6295.12	0.00	-2173.40
154.20	-6778.94	0.00	-565.24
154.30	-7047.28	0.00	1118.82
154.40	-7087.16	0.00	2854.25
154.50	-6888.18	0.00	4614.48
154.60	-6443.33	0.00	6371.09
154.70	-5752.16	0.00	8093.89
154.80	-4813.48	0.00	9751.17
154.90	-3628.42	0.00	11310.02
155.00	-2202.02	0.00	12736.69
155.10	-543.86	0.00	13997.14
155.20	1331.51	0.00	15057.59
155.30	3404.12	0.00	15885.19
155.40	5648.21	0.00	16448.74
155.50	8032.07	0.00	16719.49
155.60	10518.11	0.00	16671.92
155.70	13073.45	0.00	16284.56
155.80	15665.93	0.00	15540.75
155.90	18256.87	0.00	14429.35
156.00	20806.21	0.00	12945.40
156.10	23273.02	0.00	11090.60
156.20	25616.02	0.00	8873.66
156.30	27794.04	0.00	6310.57
156.40	29766.44	0.00	3424.58
156.50	31493.52	0.00	246.04
156.60	32936.89	0.00	-3187.92
156.70	34059.86	0.00	-6833.92
156.80	34827.79	0.00	-10643.08
156.90	35208.58	0.00	-14561.84
157.00	35173.06	0.00	-18532.92
157.10	34695.63	0.00	-22496.48
157.20	33754.78	0.00	-26391.20
157.30	32333.88	0.00	-30155.46
157.40	30421.83	0.00	-33728.56
157.50	28013.92	0.00	-37051.77
157.60	25112.56	0.00	-40069.46
157.70	21728.05	0.00	-42729.96
157.80	17879.25	0.00	-44986.51
157.90	13594.12	0.00	-46797.85
158.00	8910.12	0.00	-48128.85
158.10	3874.35	0.00	-48950.91
158.20	-1456.52	0.00	-49242.27
158.30	-7016.56	0.00	-48988.14
158.40	-12731.25	0.00	-48180.83
158.50	-18518.35	0.00	-46819.66
158.60	-24289.22	0.00	-44910.93
158.70	-29950.21	0.00	-42467.77
158.80	-35404.54	0.00	-39509.94
158.90	-40554.23	0.00	-36063.67
159.00	-45302.32	0.00	-32161.42
159.10	-49555.23	0.00	-27841.62
159.20	-53225.14	0.00	-23148.43
159.30	-56232.46	0.00	-18131.38
159.40	-58508.15	0.00	-12845.04
159.50	-59995.97	0.00	-7348.50
159.60	-60834.75	0.00	-1704.88
159.70	-61304.30	0.00	4019.37
159.80	-61398.05	0.00	9755.27
159.90	-61103.39	0.00	15432.19
160.00	-60406.75	0.00	20978.95
160.10	-59294.66	0.00	26324.97
160.20	-57754.92	0.00	31401.52
160.30	-55778.09	0.00	36143.08
160.40	-53359.02	0.00	40488.67
160.50	-50498.35	0.00	44383.21
160.60	-47203.89	0.00	47778.76
160.70	-43491.81	0.00	50635.64
160.80	-39387.39	0.00	52923.42
160.90	-34925.43	0.00	54621.60
161.00	-30150.14	0.00	55720.06
161.10	-25114.56	0.00	56219.22
161.20	-19879.42	0.00	56129.88
161.30	-14511.65	0.00	55472.70
161.40	-9082.52	0.00	54277.43
161.50	-3665.48	0.00	52581.85
161.60	1666.08	0.00	50430.48
161.70	6840.99	0.00	47873.09
161.80	11792.44	0.00	44963.17
161.90	16459.73	0.00	41756.33
162.00	20789.74	0.00	38308.72
162.10	24737.92	0.00	34675.59
162.20	28268.92	0.00	30910.03
162.30	31356.67	0.00	27061.90
162.40	33984.16	0.00	23177.03
162.50	36142.85	0.00	19296.72
162.60	37831.80	0.00	15457.51
162.70	39056.68	0.00	11691.21
162.80	39828.78	0.00	8025.17
162.90	40163.90	0.00	4482.76
163.00	40081.51	0.00	1083.97
163.10	39603.99	0.00	-2153.88
163.20	38756.02	0.00	-5215.52
163.30	37564.25	0.00	-8087.00
163.40	36057.08	0.00	-10755.21
163.50	34272.84	0.00	-13207.49
163.60	32349.36	0.00	-15431.42
163.70	30331.92	0.00	-17414.85
163.80	28228.48	0.00	-19146.08
163.90	26048.90	0.00	-20614.29
164.00	23805.62	0.00	-21810.06
164.10	21514.14	0.00	-22726.03
164.20	19193.33	0.00	-23357.66
164.30	16865.38	0.00	-23703.88
164.40	14555.52	0.00	-23767.80
164.50	12291.46	0.00	-23557.19
164.60	10102.61	0.00	-23084.89
164.70	8018.99	0.00	-22368.95
164.80	6070.17	0.00	-21432.52
164.90	4283.92	0.00	-20303.55
165.00	2685.09	0.00	-19014.21
165.10	1294.36	0.00	-17600.09
165.20	127.31	0.00	-16099.25
165.30	-806.38	0.00	-14551.08
165.40	-1503.44	0.00	-12995.08
165.50	-1967.18	0.00	-11469.71
165.60	-2207.39	0.00	-10011.11
165.70	-2239.91	0.00	-8652.10
165.80	-2085.99	0.00	-7421.15
165.90	-1771.31	0.00	-6341.70
166.00	-1324.97	0.00	-5431.59
166.10	-778.30	0.00	-4702.79
166.20	-163.67	0.00	-4161.32
166.30	486.66	0.00	-3807.46
166.40	1141.60	0.00	-3636.14
166.50	1772.13	0.00	-3637.49
166.60	2352.06	0.00	-3797.58
166.70	2858.59	0.00	-4099.20
166.80	3272.61	0.00	-4522.72
166.90	3578.91	0.00	-5046.95
167.00	3766.14	0.00	-5649.92
167.10	3826.62	0.00	-6309.66
167.20	3756.08	0.00	-7004.80
167.30	3553.28	0.00	-7715.11
167.40	3219.55	0.00	-8421.83
167.50	2758.40	0.00	-9107.96
167.60	2175.03	0.00	-9758.35
167.70	1475.96	0.00	-10359.71
167.80	668.66	0.00	-10900.51
167.90	-238.69	0.00	-11370.82
168.00	-1237.43	0.00	-11762.12
168.10	-2318.50	0.00	-12067.01
168.20	-3472.51	0.00	-12279.03
168.30	-4689.71	0.00	-12392.41
168.40	-5959.87	0.00	-12401.89
168.50	-7272.19	0.00	-12302.62
168.60	-8615.10	0.00	-12090.06
168.70	-9976.15	0.00	-11759.98
168.80	-11341.81	0.00	-11308.54
168.90	-12697.38	0.00	-10732.37
169.00	-14026.90	0.00	-10028.77
169.10	-15313.13	0.00	-9195.91
169.20	-16537.64	0.00	-8233.14
169.30	-17680.90	0.00	-7141.22
169.40	-18722.55	0.00	-5922.63
169.50	-19641.72	0.00	-4581.89
169.60	-20417.43	0.00	-3125.81
169.70	-21029.11	0.00	-1563.75
169.80	-21457.37	0.00	92.20
169.90	-21719.68	0.00	1827.08
170.00	-21827.31	0.00	3623.04
170.10	-21767.12	0.00	5459.36
170.20	-21527.30	0.00	7312.64
170.30	-21097.82	0.00	9157.06
170.40	-20471.05	0.00	10964.80
170.50	-19642.29	0.00	12706.56
170.60	-18610.34	0.00	14352.20
170.70	-17378.03	0.00	15871.50
170.80	-15952.64	0.00	17234.97
170.90	-14346.24	0.00	18414.78
171.00	-12575.90	0.00	19385.65
171.10	-10663.62	0.00	20125.76
171.20	-8636.19	0.00	20617.66
171.30	-6524.72	0.00	20848.95
171.40	-4363.99	0.00	20813.02
171.50	-2191.51	0.00	20509.39
171.60	-46.50	0.00	19944.05
171.70	2031.47	0.00	19129.46
171.80	4003.76	0.00	18084.28
171.90	5834.13	0.00	16832.93
172.00	7490.06	0.00	15404.85
172.10	8944.07	0.00	13833.60
172.20	10174.71	0.00	12155.66
172.30	11167.40	0.00	10409.28
172.40	11914.93	0.00	8633.05
172.50	12417.53	0.00	6864.60
172.60	12682.74	0.00	5139.30
172.70	12724.73	0.00	3489.03
172.80	12563.49	0.00	1941.21
172.90	12223.62	0.00	517.96
173.00	11733.03	0.00	-764.42
173.10	11121.44	0.00	-1895.70
173.20	10418.92	0.00	-2871.64
173.30	9654.50	0.00	-3693.69
173.40	8854.86	0.00	-4368.32
173.50	8043.28	0.00	-4906.22
173.60	7238.87	0.00	-5321.22
173.70	6456.03	0.00	-5629.19
173.80	5704.31	0.00	-5846.83
173.90	4988.49	0.00	-5990.47
174.00	4309.08	0.00	-6075.01
174.10	3662.91	0.00	-6112.99
174.20	3044.09	0.00	-6113.84
174.30	2444.99	0.00	-6083.45
174.40	1857.34	0.00	-6023.91
174.50	1273.36	0.00	-5933.64
174.60	686.76	0.00	-5807.72
174.70	93.66	0.00	-5638.47
174.80	-506.73	0.00	-5416.31
174.90	-1111.60	0.00	-5130.68
175.00	-1714.32	0.00	-4771.09
175.10	-2304.55	0.00	-4328.25
175.20	-2868.48	0.00	-3795.07
175.30	-3389.48	0.00	-3167.60
175.40	-3848.82	0.00	-2445.83
175.50	-4226.62	0.00	-1634.20
175.60	-4502.94	0.00	-741.96
175.70	-4658.87	0.00	216.87
175.80	-4677.61	0.00	1223.65
175.90	-4545.58	0.00	2255.71
176.00	-4253.26	0.00	3287.06
176.10	-3796.03	0.00	4289.36
176.20	-3174.70	0.00	5233.03
176.30	-2395.83	0.00	6088.46
176.40	-1471.84	0.00	6827.26
176.50	-420.82	0.00	7423.47
176.60	733.92	0.00	7854.74
176.70	1964.51	0.00	8103.26
176.80	3239.47	0.00	8156.61
176.90	4524.74	0.00	8008.34
177.00	5784.97	0.00	7658.25
177.10	6984.80	0.00	7112.51
177.20	8090.22	0.00	6383.41
177.30	9069.86	0.00	5488.93
177.40	9896.18	0.00	4452.05
177.50	10546.55	0.00	3299.86
177.60	11006.92	0.00	2062.57
177.70	11278.78	0.00	772.35
177.80	11359.99	0.00	-537.82
177.90	11252.60	0.00	-1835.34
178.00	10963.76	0.00	-3089.09
178.10	10505.27	0.00	-4270.46
178.20	9893.02	0.00	-5354.21
178.30	9146.24	0.00	-6319.19
178.40	8286.77	0.00	-7148.84
178.50	7338.19	0.00	-7831.48
178.60	6324.94	0.00	-8360.40
178.70	5271.51	0.00	-8733.73
178.80	4201.55	0.00	-8954.13
178.90	3137.20	0.00	-9028.31
179.00	2098.44	0.00	-8966.42
179.10	1102.58	0.00	-8781.33
179.20	163.89	0.00	-8487.88
179.30	-706.53	0.00	-8102.06
179.40	-1500.83	0.00	-7640.28
179.50	-2214.25	0.00	-7118.65
179.60	-2844.87	0.00	-6552.38
179.70	-3393.20	0.00	-5955.28
179.80	-3861.71	0.00	-5339.42
179.90	-4254.33	0.00	-4714.89
180.00	-4575.88	0.00	-4089.79
180.10	-4831.56	0.00	-3470.26
180.20	-5026.47	0.00	-2860.68
180.30	-5165.27	0.00	-2264.01
180.40	-5251.84	0.00	-1682.14
180.50	-5289.19	0.00	-1116.26
180.60	-5279.38	0.00	-567.35
180.70	-5223.64	0.00	-36.50
180.80	-5122.55	0.00	474.72
180.90	-4976.30	0.00	964.03
181.00	-4785.10	0.00	1428.29
181.10	-4549.46	0.00	1863.51
181.20	-4270.61	0.00	2264.87
181.30	-3950.80	0.00	2626.98
181.40	-3593.55	0.00	2944.16
181.50	-3203.82	0.00	3210.81
181.60	-2788.03	0.00	3421.82
181.70	-2353.98	0.00	3573.04
181.80	-1910.65	0.00	3661.64
181.90	-1467.88	0.00	3686.52
182.00	-1035.94	0.00	3648.57
182.10	-625.04	0.00	3550.82
182.20	-244.80	0.00	3398.49
182.30	96.33	0.00	3198.87
182.40	391.52	0.00	2961.05
182.50	636.05	0.00	2695.60
182.60	827.67	0.00	2414.00
182.70	966.77	0.00	2128.05
182.80	1056.48	0.00	1849.28
182.90	1102.60	0.00	1588.24
183.00	1113.34	0.00	1353.88
183.10	1098.90	0.00	1152.98
183.20	1070.97	0.00	989.68
183.30	1042.07	0.00	865.13
183.40	1024.84	0.00	777.37
183.50	1031.27	0.00	721.30
183.60	1072.00	0.00	688.85
183.70	1155.61	0.00	669.40
183.80	1288.06	0.00	650.26
183.90	1472.20	0.00	617.31
184.00	1707.54	0.00	555.76
184.10	1990.06	0.00	450.94
184.20	2312.38	0.00	289.08
184.30	2663.94	0.00	58.09
184.40	3031.47	0.00	-251.76
184.50	3399.53	0.00	-647.32
184.60	3751.18	0.00	-1132.09
184.70	4068.73	0.00	-1706.02
184.80	4334.46	0.00	-2365.48
184.90	4531.37	0.00	-3103.30
185.00	4643.86	0.00	-3909.13
185.10	4658.29	0.00	-4769.87
185.20	4563.44	0.00	-5670.18
185.30	4350.85	0.00	-6593.14
185.40	4014.97	0.00	-7520.88
185.50	3553.18	0.00	-8435.31
185.60	2965.71	0.00	-9318.65
185.70	2255.40	0.00	-10154.02
185.80	1427.36	0.00	-10925.83
185.90	488.61	0.00	-11620.11
186.00	-552.36	0.00	-12224.64
186.10	-1685.96	0.00	-12728.98
186.20	-2901.93	0.00	-13124.34
186.30	-4189.56	0.00	-13403.38
186.40	-5537.98	0.00	-13559.89
186.50	-6936.17	0.00	-13588.45
186.60	-8373.03	0.00	-13484.08
186.70	-9837.13	0.00	-13241.88
186.80	-11316.57	0.00	-12856.78
186.90	-12798.56	0.00	-12323.38
187.00	-14269.10	0.00	-11635.89
187.10	-15712.58	0.00	-10788.20
187.20	-17126.23	0.00	-9774.16
187.30	-18516.83	0.00	-8587.91
187.40	-19871.75	0.00	-7224.42
187.50	-21175.84	0.00	-5680.07
187.60	-22411.43	0.00	-3953.33
187.70	-23558.24	0.00	-2045.50
187.80	-24593.53	0.00	38.67
187.90	-25492.34	0.00	2290.27
188.00	-26227.89	0.00	4695.74
188.10	-26772.16	0.00	7236.50
188.20	-27096.63	0.00	9888.74
188.30	-27173.05	0.00	12623.41
188.40	-26974.45	0.00	15406.51
188.50	-26476.10	0.00	18199.55
188.60	-25656.66	0.00	20960.23
188.70	-24499.19	0.00	23643.42
188.80	-22992.28	0.00	26202.22
188.90	-21131.04	0.00	28589.26
189.00	-18917.95	0.00	30758.00
189.10	-16363.53	0.00	32664.20
189.20	-13486.90	0.00	34267.27
189.30	-10315.84	0.00	35531.60
189.40	-6886.75	0.00	36427.78
189.50	-3244.09	0.00	36933.57
189.60	560.45	0.00	37034.75
189.70	4469.17	0.00	36725.61
189.80	8419.91	0.00	36009.16
189.90	12347.84	0.00	34897.14
190.00	16187.51	0.00	33409.54
190.10	19874.92	0.00	31573.98
190.20	23349.66	0.00	29424.76
190.30	26556.87	0.00	27001.61
190.40	29449.06	0.00	24348.39
190.50	31987.50	0.00	21511.52
190.60	34143.28	0.00	18538.38
190.70	35897.90	0.00	15475.79
190.80	37243.33	0.00	12368.41
190.90	38181.58	0.00	9257.37
191.00	38723.86	0.00	6179.05
191.10	38889.28	0.00	3164.11
191.20	38751.85	0.00	236.83
191.30	38480.90	0.00	-2585.30
191.40	38110.90	0.00	-5291.60
191.50	37664.28	0.00	-7877.90
191.60	37159.58	0.00	-10345.92
191.70	36610.60	0.00	-12702.42
191.80	36025.68	0.00	-14957.99
191.90	35407.28	0.00	-17125.77
192.00	34751.67	0.00	-19219.98
192.10	34048.98	0.00	-21254.42
192.20	33283.43	0.00	-23241.00
192.30	32433.94	0.00	-25188.40
192.40	31474.96	0.00	-27100.82
192.50	30377.58	0.00	-28977.11
192.60	29110.89	0.00	-30810.09
192.70	27643.52	0.00	-32586.22
192.80	25945.38	0.00	-34285.72
192.90	23989.41	0.00	-35882.90
193.00	21753.42	0.00	-37347.04
193.10	19221.81	0.00	-38643.42
193.20	16387.18	0.00	-39734.73
193.30	13251.70	0.00	-40582.67
193.40	9828.08	0.00	-41149.67
193.50	6140.30	0.00	-41400.71
193.60	2223.70	0.00	-41305.04
193.70	-1875.35	0.00	-40837.88
193.80	-6100.31	0.00	-39981.79
193.90	-10385.94	0.00	-38727.93
194.00	-14660.24	0.00	-37076.79
194.10	-18846.75	0.00	-35038.74
194.20	-22867.32	0.00	-32634.00
194.30	-26644.98	0.00	-29892.30
194.40	-30106.88	0.00	-26852.12
194.50	-33187.14	0.00	-23559.54
194.60	-35829.43	0.00	-20066.76
194.70	-37989.14	0.00	-16430.47
194.80	-39634.95	0.00	-12709.91
194.90	-40749.89	0.00	-8964.95
195.00	-41331.59	0.00	-5254.13
195.10	-41391.92	0.00	-1632.81
195.20	-40955.98	0.00	1848.53
195.30	-40060.50	0.00	5145.70
195.40	-38785.02	0.00	8221.93
195.50	-37324.91	0.00	11048.69
195.60	-35732.81	0.00	13606.06
195.70	-34041.50	0.00	15882.80
195.80	-32282.13	0.00	17876.00
195.90	-30483.40	0.00	19590.44
196.00	-28670.86	0.00	21037.66
196.10	-26866.18	0.00	22234.78
196.20	-25086.76	0.00	23203.23
196.30	-23345.36	0.00	23967.26
196.40	-21650.03	0.00	24552.60
196.50	-20004.23	0.00	24985.07
196.60	-18407.08	0.00	25289.35
196.70	-16853.96	0.00	25487.91
196.80	-15337.10	0.00	25600.18
196.90	-13846.43	0.00	25641.90
197.00	-12370.44	0.00	25624.83
197.10	-10897.13	0.00	25556.61
197.20	-9414.91	0.00	25440.93
197.30	-7913.48	0.00	25277.85
197.40	-6384.55	0.00	25064.39
197.50	-4822.47	0.00	24795.15
197.60	-3224.69	0.00	24463.07
197.70	-1592.01	0.00	24060.21
197.80	71.33	0.00	23578.57
197.90	1757.78	0.00	23010.76
198.00	3456.70	0.00	22350.64
198.10	5154.86	0.00	21593.88
198.20	6836.89	0.00	20738.31
198.30	8486.00	0.00	19784.14
198.40	10084.56	0.00	18734.10
198.50	11614.82	0.00	17593.34
198.60	13059.56	0.00	16369.29
198.70	14402.66	0.00	15071.39
198.80	15629.62	0.00	13710.74
198.90	16727.97	0.00	12299.72
199.00	17687.55	0.00	10851.59
199.10	18500.68	0.00	9380.06
199.20	19162.27	0.00	7898.94
199.30	19669.73	0.00	6421.82
199.40	20022.94	0.00	4961.78
199.50	20224.01	0.00	3531.22
199.60	20277.15	0.00	2141.67
199.70	20188.39	0.00	803.74
199.80	19965.42	0.00	-472.90
199.90	19617.37	0.00	-1679.59
200.00	19154.64	0.00	-2808.61
200.10	18588.74	0.00	-3853.19
200.20	17933.44	0.00	-4807.54
200.30	17230.18	0.00	-5666.83
200.40	16501.15	0.00	-6427.33
200.50	15756.16	0.00	-7086.53
200.60	15005.71	0.00	-7643.24
200.70	14260.95	0.00	-8097.89
200.80	13533.62	0.00	-8452.67
200.90	12835.96	0.00	-8711.85
201.00	12180.40	0.00	-8881.94
201.10	11579.28	0.00	-8971.90
201.20	11044.37	0.00	-8993.25
201.30	10586.38	0.00	-8960.07
201.40	10214.37	0.00	-8888.96
201.50	9935.10	0.00	-8798.73
201.60	9752.47	0.00	-8710.09
201.70	9666.83	0.00	-8645.09
201.80	9674.56	0.00	-8626.43
201.90	9767.60	0.00	-8676.68
202.00	9933.19	0.00	-8817.33
202.10	10153.84	0.00	-9067.82
202.20	10407.41	0.00	-9444.50
202.30	10667.48	0.00	-9959.64
202.40	10903.93	0.00	-10620.47
202.50	11083.72	0.00	-11428.40
202.60	11171.89	0.00	-12378.34
202.70	11132.73	0.00	-13458.35
202.80	10931.13	0.00	-14649.46
202.90	10533.96	0.00	-15925.84
203.00	9911.56	0.00	-17255.25
203.10	9039.22	0.00	-18599.88
203.20	7898.57	0.00	-19917.35
203.30	6478.87	0.00	-21162.12
203.40	4778.06	0.00	-22287.02
203.50	2803.61	0.00	-23244.99
203.60	573.03	0.00	-23990.89
203.70	-1886.05	0.00	-24483.31
203.80	-4536.18	0.00	-24686.32
203.90	-7330.78	0.00	-24571.02
204.00	-10215.43	0.00	-24116.88
204.10	-13129.44	0.00	-23312.78
204.20	-16007.92	0.00	-22157.66
204.30	-18784.05	0.00	-20660.76
204.40	-21391.65	0.00	-18841.45
204.50	-23767.76	0.00	-16728.65
204.60	-25855.18	0.00	-14359.82
204.70	-27604.81	0.00	-11779.64
204.80	-28977.61	0.00	-9038.35
204.90	-29946.11	0.00	-6189.88
205.00	-30495.43	0.00	-3289.89
205.10	-30623.56	0.00	-393.73
205.20	-30352.78	0.00	2445.52
205.30	-29794.80	0.00	5178.88
205.40	-28993.59	0.00	7763.04
205.50	-27977.68	0.00	10161.65
205.60	-26778.70	0.00	12346.26
205.70	-25430.22	0.00	14296.88
205.80	-23966.47	0.00	16002.13
205.90	-22421.17	0.00	17459.03
206.00	-20826.32	0.00	18672.41
206.10	-19211.16	0.00	19654.04
206.20	-17601.24	0.00	20421.47
206.30	-16017.67	0.00	20996.75
206.40	-14476.59	0.00	21404.97
206.50	-12988.92	0.00	21672.87
206.60	-11560.32	0.00	21827.39
206.70	-10191.37	0.00	21894.42
206.80	-8878.03	0.00	21897.64
206.90	-7612.30	0.00	21857.65
207.00	-6382.92	0.00	21791.23
207.10	-5176.29	0.00	21710.92
207.20	-3977.44	0.00	21624.83
207.30	-2770.87	0.00	21536.63
207.40	-1541.54	0.00	21445.78
207.50	-275.61	0.00	21347.88
207.60	1038.76	0.00	21235.20
207.70	2410.88	0.00	21097.27
207.80	3847.04	0.00	20921.49
207.90	5350.14	0.00	20693.76
208.00	6919.53	0.00	20399.20
208.10	8550.83	0.00	20022.65
208.20	10236.00	0.00	19549.29
208.30	11963.37	0.00	18965.14
208.40	13717.84	0.00	18257.48
208.50	15481.10	0.00	17415.30
208.60	17231.94	0.00	16429.61
208.70	18946.64	0.00	15293.82
208.80	20599.40	0.00	14003.98
208.90	22162.92	0.00	12559.08
209.00	23608.93	0.00	10961.25
209.10	24908.99	0.00	9215.94
209.20	26035.17	0.00	7332.09
209.30	26960.95	0.00	5322.11
209.40	27662.07	0.00	3201.90
209.50	28126.29	0.00	990.67
209.60	28414.95	0.00	-1289.30
209.70	28535.47	0.00	-3613.13
209.80	28479.77	0.00	-5953.80
209.90	28242.32	0.00	-8282.93
210.00	27820.54	0.00	-10571.50
210.10	27215.09	0.00	-12790.79
210.20	26430.00	0.00	-14913.31
210.30	25472.75	0.00	-16913.78
210.40	24354.14	0.00	-18770.04
210.50	23087.96	0.00	-20463.88
210.60	21690.57	0.00	-21981.76
210.70	20180.16	0.00	-23315.25
210.80	18575.99	0.00	-24461.30
210.90	16897.42	0.00	-25422.24
211.00	15162.91	0.00	-26205.45
211.10	13388.97	0.00	-26822.77
211.20	11589.23	0.00	-27289.66
211.30	9773.61	0.00	-27624.09
211.40	7947.70	0.00	-27845.32
211.50	6112.41	0.00	-27972.46
211.60	4263.93	0.00	-28023.14
211.70	2394.07	0.00	-28012.07
211.80	490.92	0.00	-27949.88
211.90	-1460.16	0.00	-27842.07
212.00	-3475.20	0.00	-27688.29
212.10	-5570.09	0.00	-27481.92
212.20	-7758.86	0.00	-27210.08
212.30	-10051.96	0.00	-26853.99
212.40	-12454.47	0.00	-26389.69
212.50	-14964.62	0.00	-25789.18
212.60	-17572.45	0.00	-25021.79
212.70	-20258.87	0.00	-24055.85
212.80	-22995.21	0.00	-22860.45
212.90	-25743.20	0.00	-21407.30
213.00	-28455.57	0.00	-19672.50
213.10	-31077.20	0.00	-17638.22
213.20	-33546.72	0.00	-15294.10
213.30	-35798.70	0.00	-12638.40
213.40	-37766.15	0.00	-9678.68
213.50	-39383.24	0.00	-6432.22
213.60	-40649.75	0.00	-2925.85
213.70	-41665.26	0.00	804.49
213.80	-42402.02	0.00	4714.69
213.90	-42829.14	0.00	8753.70
214.00	-42919.30	0.00	12865.02
214.10	-42649.37	0.00	16988.43
214.20	-42000.85	0.00	21061.80
214.30	-40960.31	0.00	25022.91
214.40	-39519.75	0.00	28811.26
214.50	-37676.83	0.00	32369.64
214.60	-35435.10	0.00	35645.58
214.70	-32804.07	0.00	38592.47
214.80	-29799.21	0.00	41170.45
214.90	-26441.90	0.00	43346.91
215.00	-22759.16	0.00	45096.78
215.10	-18783.43	0.00	46402.42
215.20	-14552.11	0.00	47253.40
215.30	-10107.14	0.00	47645.94
215.40	-5494.47	0.00	47582.29
215.50	-763.48	0.00	47070.03
215.60	4033.62	0.00	46121.24
215.70	8842.39	0.00	44751.82
215.80	13606.79	0.00	42980.79
215.90	18269.81	0.00	40829.70
216.00	22774.16	0.00	38322.21
216.10	27062.91	0.00	35483.73
216.20	31080.30	0.00	32341.26
216.30	34772.47	0.00	28923.27
216.40	38088.38	0.00	25259.76
216.50	40980.67	0.00	21382.27
216.60	43406.67	0.00	17324.00
216.70	45329.40	0.00	13119.89
216.80	46718.54	0.00	8806.59
216.90	47551.38	0.00	4422.47
217.00	47813.67	0.00	7.40
217.10	47574.02	0.00	-4397.49
217.20	47045.52	0.00	-8750.22
217.30	46239.65	0.00	-13008.50
217.40	45154.15	0.00	-17130.30
217.50	43787.24	0.00	-21074.57
217.60	42138.26	0.00	-24801.97
217.70	40208.32	0.00	-28275.63
217.80	38000.91	0.00	-31461.84
217.90	35522.46	0.00	-34330.76
218.00	32782.76	0.00	-36856.93
218.10	29795.27	0.00	-39019.76
218.20	26577.29	0.00	-40803.79
218.30	23149.96	0.00	-42198.82
218.40	19538.11	0.00	-43199.93
218.50	15769.95	0.00	-43807.23
218.60	11876.74	0.00	-44025.56
218.70	7892.23	0.00	-43864.04
218.80	3852.11	0.00	-43335.50
218.90	-206.53	0.00	-42455.90
219.00	-4245.77	0.00	-41243.63
219.10	-8227.45	0.00	-39718.93
219.20	-12113.58	0.00	-37903.27
219.30	-15866.82	0.00	-35818.86
219.40	-19450.78	0.00	-33488.18
219.50	-22830.35	0.00	-30933.69
219.60	-25971.92	0.00	-28177.64
219.70	-28843.60	0.00	-25242.02
219.80	-31415.46	0.00	-22148.58
219.90	-33659.73	0.00	-18919.02
220.00	-35551.10	0.00	-15575.21
220.10	-37067.03	0.00	-12139.49
220.20	-38188.17	0.00	-8635.00
220.30	-38898.82	0.00	-5085.98
220.40	-39187.43	0.00	-1518.07
220.50	-39047.15	0.00	2041.53
220.60	-38511.00	0.00	5563.91
220.70	-37725.07	0.00	9018.50
220.80	-36701.20	0.00	12373.20
220.90	-35434.96	0.00	15594.74
221.00	-33923.26	0.00	18649.07
221.10	-32165.25	0.00	21502.01
221.20	-30163.25	0.00	24119.91
