Time(s)	Fx(N)	Fy(N)	Fz(N)
159.80	-876.97	0.00	224.83
159.90	-718.61	0.00	223.56
160.00	-556.80	0.00	221.37
160.10	-392.20	0.00	218.27
160.20	-225.48	0.00	214.30
160.30	-57.40	0.00	209.49
160.40	111.31	0.00	203.90
160.50	279.83	0.00	197.55
160.60	447.36	0.00	190.50
160.70	613.09	0.00	182.79
160.80	776.18	0.00	174.47
160.90	935.79	0.00	165.58
161.00	1091.11	0.00	156.19
161.10	1241.32	0.00	146.33
161.20	1385.65	0.00	136.07
161.30	1523.32	0.00	125.45
161.40	1653.61	0.00	114.52
161.50	1775.85	0.00	103.34
161.60	1889.39	0.00	91.95
161.70	1993.66	0.00	80.41
161.80	2088.13	0.00	68.76
161.90	2172.34	0.00	57.05
162.00	2245.89	0.00	45.32
162.10	2308.46	0.00	33.63
162.20	2359.78	0.00	22.01
162.30	2399.69	0.00	10.50
162.40	2428.06	0.00	-0.86
162.50	2444.86	0.00	-12.02
162.60	2450.13	0.00	-22.95
162.70	2443.99	0.00	-33.62
162.80	2426.61	0.00	-44.00
162.90	2401.07	0.00	-54.05
163.00	2370.66	0.00	-63.75
163.10	2335.48	0.00	-73.06
163.20	2295.61	0.00	-81.97
163.30	2251.12	0.00	-90.44
163.40	2202.09	0.00	-98.46
163.50	2148.58	0.00	-106.01
163.60	2090.64	0.00	-113.06
163.70	2028.36	0.00	-119.61
163.80	1961.80	0.00	-125.63
163.90	1891.03	0.00	-131.11
164.00	1816.14	0.00	-136.05
164.10	1737.23	0.00	-140.44
164.20	1654.41	0.00	-144.25
164.30	1567.82	0.00	-147.50
164.40	1477.60	0.00	-150.18
164.50	1383.91	0.00	-152.28
164.60	1286.96	0.00	-153.81
164.70	1186.96	0.00	-154.76
164.80	1084.13	0.00	-155.15
164.90	978.76	0.00	-154.98
165.00	871.11	0.00	-154.25
165.10	761.49	0.00	-152.98
165.20	650.25	0.00	-151.19
165.30	537.72	0.00	-148.87
165.40	424.28	0.00	-146.06
165.50	310.31	0.00	-142.76
165.60	196.22	0.00	-139.00
165.70	82.42	0.00	-134.81
165.80	-30.67	0.00	-130.19
165.90	-142.61	0.00	-125.18
166.00	-252.99	0.00	-119.81
166.10	-361.35	0.00	-114.10
166.20	-467.29	0.00	-108.09
166.30	-570.37	0.00	-101.79
166.40	-670.18	0.00	-95.25
166.50	-766.34	0.00	-88.49
166.60	-858.45	0.00	-81.55
166.70	-946.17	0.00	-74.46
166.80	-1029.16	0.00	-67.25
166.90	-1107.10	0.00	-59.97
167.00	-1179.73	0.00	-52.63
167.10	-1246.78	0.00	-45.28
167.20	-1308.05	0.00	-37.94
167.30	-1363.35	0.00	-30.66
167.40	-1412.53	0.00	-23.45
167.50	-1455.47	0.00	-16.35
167.60	-1492.11	0.00	-9.39
167.70	-1522.39	0.00	-2.60
167.80	-1546.33	0.00	4.01
167.90	-1563.94	0.00	10.40
168.00	-1575.29	0.00	16.55
168.10	-1580.48	0.00	22.44
168.20	-1579.64	0.00	28.06
168.30	-1572.94	0.00	33.39
168.40	-1560.55	0.00	38.41
168.50	-1542.69	0.00	43.12
168.60	-1519.60	0.00	47.50
168.70	-1491.57	0.00	51.54
168.80	-1460.31	0.00	55.25
168.90	-1426.76	0.00	58.62
169.00	-1391.06	0.00	61.64
169.10	-1353.33	0.00	64.33
169.20	-1313.73	0.00	66.68
169.30	-1272.36	0.00	68.69
169.40	-1229.37	0.00	70.39
169.50	-1184.88	0.00	71.77
169.60	-1139.00	0.00	72.84
169.70	-1091.86	0.00	73.62
169.80	-1043.58	0.00	74.12
169.90	-994.27	0.00	74.36
170.00	-944.05	0.00	74.34
170.10	-893.03	0.00	74.09
170.20	-841.32	0.00	73.61
170.30	-789.03	0.00	72.93
170.40	-736.28	0.00	72.07
170.50	-683.16	0.00	71.03
170.60	-629.79	0.00	69.84
170.70	-576.26	0.00	68.51
170.80	-522.69	0.00	67.05
170.90	-469.16	0.00	65.49
171.00	-415.78	0.00	63.83
171.10	-362.66	0.00	62.09
171.20	-309.87	0.00	60.28
171.30	-257.52	0.00	58.42
171.40	-205.70	0.00	56.51
171.50	-154.50	0.00	54.57
171.60	-104.01	0.00	52.60
171.70	-54.31	0.00	50.61
171.80	-5.49	0.00	48.60
171.90	42.37	0.00	46.59
172.00	89.19	0.00	44.58
172.10	134.90	0.00	42.57
172.20	179.42	0.00	40.56
172.30	222.67	0.00	38.56
172.40	264.59	0.00	36.56
172.50	305.10	0.00	34.57
172.60	344.15	0.00	32.59
172.70	381.68	0.00	30.62
172.80	417.61	0.00	28.65
172.90	451.91	0.00	26.69
173.00	484.51	0.00	24.72
173.10	515.36	0.00	22.76
173.20	544.43	0.00	20.80
173.30	571.66	0.00	18.84
173.40	597.03	0.00	16.87
173.50	620.49	0.00	14.90
173.60	642.03	0.00	12.93
173.70	661.61	0.00	10.95
173.80	679.22	0.00	8.96
173.90	694.85	0.00	6.98
174.00	708.48	0.00	4.99
174.10	720.12	0.00	3.00
174.20	729.78	0.00	1.02
174.30	737.45	0.00	-0.95
174.40	743.17	0.00	-2.92
174.50	746.95	0.00	-4.86
174.60	748.82	0.00	-6.78
174.70	748.82	0.00	-8.67
174.80	747.01	0.00	-10.53
174.90	743.41	0.00	-12.34
175.00	738.11	0.00	-14.10
175.10	731.15	0.00	-15.80
175.20	722.61	0.00	-17.42
175.30	712.57	0.00	-18.97
175.40	701.11	0.00	-20.43
175.50	688.31	0.00	-21.79
175.60	674.36	0.00	-23.05
175.70	659.70	0.00	-24.19
175.80	644.42	0.00	-25.21
175.90	628.60	0.00	-26.09
176.00	612.33	0.00	-26.84
176.10	595.67	0.00	-27.44
176.20	578.70	0.00	-27.88
176.30	561.52	0.00	-28.17
176.40	544.19	0.00	-28.29
176.50	526.79	0.00	-28.24
176.60	509.42	0.00	-28.03
176.70	492.14	0.00	-27.65
176.80	475.04	0.00	-27.10
176.90	458.20	0.00	-26.38
177.00	441.69	0.00	-25.50
177.10	425.57	0.00	-24.45
177.20	409.93	0.00	-23.26
177.30	394.82	0.00	-21.92
177.40	380.29	0.00	-20.44
177.50	366.40	0.00	-18.84
177.60	353.20	0.00	-17.13
177.70	340.71	0.00	-15.32
177.80	328.98	0.00	-13.42
177.90	318.01	0.00	-11.46
178.00	307.82	0.00	-9.45
178.10	298.40	0.00	-7.42
178.20	289.76	0.00	-5.37
178.30	281.86	0.00	-3.33
178.40	274.68	0.00	-1.33
178.50	268.16	0.00	0.62
178.60	262.27	0.00	2.49
178.70	256.93	0.00	4.26
178.80	252.06	0.00	5.91
178.90	247.58	0.00	7.41
179.00	243.38	0.00	8.74
179.10	239.37	0.00	9.88
179.20	235.41	0.00	10.81
179.30	231.38	0.00	11.52
179.40	227.14	0.00	11.97
179.50	222.56	0.00	12.16
179.60	217.47	0.00	12.07
179.70	211.72	0.00	11.69
179.80	205.16	0.00	11.00
179.90	197.61	0.00	10.00
180.00	188.91	0.00	8.69
180.10	178.90	0.00	7.05
180.20	167.42	0.00	5.09
180.30	154.30	0.00	2.81
180.40	139.38	0.00	0.22
180.50	122.53	0.00	-2.68
180.60	103.59	0.00	-5.88
180.70	82.44	0.00	-9.35
180.80	58.96	0.00	-13.08
180.90	33.05	0.00	-17.06
181.00	4.62	0.00	-21.24
181.10	-26.41	0.00	-25.62
181.20	-60.08	0.00	-30.16
181.30	-96.41	0.00	-34.82
181.40	-135.43	0.00	-39.58
181.50	-177.10	0.00	-44.38
181.60	-221.38	0.00	-49.20
181.70	-268.21	0.00	-53.99
181.80	-317.47	0.00	-58.72
181.90	-369.04	0.00	-63.32
182.00	-422.75	0.00	-67.77
182.10	-478.41	0.00	-72.01
182.20	-535.80	0.00	-76.00
182.30	-594.66	0.00	-79.69
182.40	-654.71	0.00	-83.04
182.50	-715.64	0.00	-86.00
182.60	-777.08	0.00	-88.54
182.70	-838.69	0.00	-90.61
182.80	-900.05	0.00	-92.17
182.90	-960.75	0.00	-93.19
183.00	-1020.35	0.00	-93.64
183.10	-1078.39	0.00	-93.48
183.20	-1134.39	0.00	-92.69
183.30	-1187.88	0.00	-91.25
183.40	-1238.37	0.00	-89.14
183.50	-1285.36	0.00	-86.35
183.60	-1328.91	0.00	-82.87
183.70	-1369.80	0.00	-78.70
183.80	-1407.77	0.00	-73.83
183.90	-1442.51	0.00	-68.29
184.00	-1473.70	0.00	-62.07
184.10	-1501.04	0.00	-55.20
184.20	-1524.21	0.00	-47.71
184.30	-1542.92	0.00	-39.62
184.40	-1556.87	0.00	-30.96
184.50	-1565.75	0.00	-21.77
184.60	-1569.29	0.00	-12.11
184.70	-1567.20	0.00	-2.01
184.80	-1559.23	0.00	8.46
184.90	-1545.12	0.00	19.25
185.00	-1524.63	0.00	30.31
185.10	-1497.56	0.00	41.55
185.20	-1463.70	0.00	52.93
185.30	-1422.89	0.00	64.36
185.40	-1374.99	0.00	75.77
185.50	-1319.89	0.00	87.10
185.60	-1257.52	0.00	98.26
185.70	-1187.85	0.00	109.19
185.80	-1110.89	0.00	119.80
185.90	-1026.70	0.00	130.02
186.00	-935.39	0.00	139.78
186.10	-837.12	0.00	149.00
186.20	-732.10	0.00	157.63
186.30	-620.61	0.00	165.59
186.40	-503.00	0.00	172.81
186.50	-379.66	0.00	179.25
186.60	-251.04	0.00	184.84
186.70	-117.68	0.00	189.54
186.80	19.83	0.00	193.30
186.90	160.86	0.00	196.09
187.00	304.70	0.00	197.86
187.10	450.59	0.00	198.59
187.20	597.71	0.00	198.27
187.30	745.22	0.00	196.88
187.40	892.23	0.00	194.41
187.50	1037.80	0.00	190.86
187.60	1181.00	0.00	186.24
187.70	1320.84	0.00	180.56
187.80	1456.36	0.00	173.85
187.90	1586.59	0.00	166.13
188.00	1710.56	0.00	157.43
188.10	1827.33	0.00	147.80
188.20	1936.00	0.00	137.28
188.30	2035.70	0.00	125.93
188.40	2125.61	0.00	113.81
188.50	2204.98	0.00	100.97
188.60	2273.11	0.00	87.49
188.70	2329.40	0.00	73.44
188.80	2373.33	0.00	58.89
188.90	2404.45	0.00	43.92
189.00	2423.15	0.00	28.62
189.10	2433.71	0.00	13.08
189.20	2436.81	0.00	-2.64
189.30	2432.34	0.00	-18.42
189.40	2420.20	0.00	-34.20
189.50	2400.32	0.00	-49.88
189.60	2372.58	0.00	-65.37
189.70	2336.93	0.00	-80.59
189.80	2293.27	0.00	-95.46
189.90	2241.57	0.00	-109.89
190.00	2181.76	0.00	-123.80
190.10	2113.85	0.00	-137.13
190.20	2037.83	0.00	-149.80
190.30	1953.75	0.00	-161.73
190.40	1861.67	0.00	-172.88
190.50	1761.71	0.00	-183.18
190.60	1654.03	0.00	-192.57
190.70	1538.84	0.00	-201.02
190.80	1416.39	0.00	-208.48
190.90	1287.00	0.00	-214.91
191.00	1151.04	0.00	-220.29
191.10	1008.93	0.00	-224.60
191.20	861.18	0.00	-227.81
191.30	708.32	0.00	-229.91
191.40	550.98	0.00	-230.91
191.50	389.81	0.00	-230.81
191.60	225.55	0.00	-229.60
191.70	58.97	0.00	-227.31
191.80	-109.12	0.00	-223.96
191.90	-277.84	0.00	-219.57
192.00	-446.30	0.00	-214.18
192.10	-613.58	0.00	-207.81
192.20	-778.73	0.00	-200.50
192.30	-940.79	0.00	-192.31
192.40	-1098.80	0.00	-183.28
192.50	-1251.81	0.00	-173.47
192.60	-1398.87	0.00	-162.92
192.70	-1539.07	0.00	-151.69
192.80	-1671.53	0.00	-139.86
192.90	-1795.40	0.00	-127.47
193.00	-1909.90	0.00	-114.60
193.10	-2014.28	0.00	-101.31
193.20	-2107.89	0.00	-87.67
193.30	-2190.13	0.00	-73.74
193.40	-2260.49	0.00	-59.60
193.50	-2318.54	0.00	-45.30
193.60	-2363.93	0.00	-30.92
193.70	-2396.42	0.00	-16.52
193.80	-2415.85	0.00	-2.17
193.90	-2422.15	0.00	12.07
194.00	-2415.36	0.00	26.13
194.10	-2397.67	0.00	39.97
194.20	-2372.97	0.00	53.51
194.30	-2341.41	0.00	66.71
194.40	-2303.05	0.00	79.51
194.50	-2257.94	0.00	91.86
194.60	-2206.15	0.00	103.71
194.70	-2147.74	0.00	115.03
194.80	-2082.78	0.00	125.76
194.90	-2011.35	0.00	135.88
195.00	-1933.53	0.00	145.34
195.10	-1849.43	0.00	154.12
195.20	-1759.18	0.00	162.18
195.30	-1662.93	0.00	169.50
195.40	-1560.87	0.00	176.06
195.50	-1453.19	0.00	181.84
195.60	-1340.15	0.00	186.83
195.70	-1222.03	0.00	191.01
195.80	-1099.15	0.00	194.37
195.90	-971.86	0.00	196.91
196.00	-840.57	0.00	198.62
196.10	-705.72	0.00	199.51
196.20	-567.79	0.00	199.57
196.30	-427.32	0.00	198.82
196.40	-284.86	0.00	197.26
196.50	-141.00	0.00	194.91
196.60	3.60	0.00	191.77
196.70	148.29	0.00	187.87
196.80	292.39	0.00	183.22
196.90	435.18	0.00	177.84
197.00	575.93	0.00	171.77
197.10	713.90	0.00	165.02
197.20	848.37	0.00	157.62
197.30	978.58	0.00	149.61
197.40	1103.81	0.00	141.02
197.50	1223.33	0.00	131.87
197.60	1336.47	0.00	122.22
197.70	1442.55	0.00	112.10
197.80	1540.94	0.00	101.54
197.90	1631.05	0.00	90.60
198.00	1712.35	0.00	79.30
198.10	1784.33	0.00	67.71
198.20	1846.58	0.00	55.86
198.30	1898.71	0.00	43.80
198.40	1940.42	0.00	31.58
198.50	1971.48	0.00	19.25
198.60	1991.72	0.00	6.86
198.70	2001.06	0.00	-5.54
198.80	1999.46	0.00	-17.90
198.90	1987.00	0.00	-30.17
199.00	1964.54	0.00	-42.30
199.10	1935.14	0.00	-54.23
199.20	1899.18	0.00	-65.92
199.30	1856.73	0.00	-77.31
199.40	1807.87	0.00	-88.35
199.50	1752.69	0.00	-99.01
199.60	1691.30	0.00	-109.22
199.70	1623.81	0.00	-118.94
199.80	1550.36	0.00	-128.13
199.90	1471.11	0.00	-136.75
200.00	1386.25	0.00	-144.75
200.10	1295.97	0.00	-152.10
200.20	1200.54	0.00	-158.75
200.30	1100.21	0.00	-164.69
200.40	995.30	0.00	-169.87
200.50	886.16	0.00	-174.26
200.60	773.16	0.00	-177.85
200.70	656.73	0.00	-180.61
200.80	537.32	0.00	-182.53
200.90	415.43	0.00	-183.59
201.00	291.61	0.00	-183.78
201.10	166.40	0.00	-183.09
201.20	40.42	0.00	-181.53
201.30	-85.70	0.00	-179.10
201.40	-211.31	0.00	-175.79
201.50	-335.74	0.00	-171.63
201.60	-458.29	0.00	-166.63
201.70	-578.26	0.00	-160.80
201.80	-694.94	0.00	-154.17
201.90	-807.62	0.00	-146.77
202.00	-915.61	0.00	-138.62
202.10	-1018.22	0.00	-129.77
202.20	-1114.79	0.00	-120.25
202.30	-1204.69	0.00	-110.11
202.40	-1287.32	0.00	-99.39
202.50	-1362.11	0.00	-88.15
202.60	-1428.57	0.00	-76.43
202.70	-1486.23	0.00	-64.29
202.80	-1534.69	0.00	-51.80
202.90	-1573.63	0.00	-39.01
203.00	-1602.76	0.00	-25.99
203.10	-1621.90	0.00	-12.81
203.20	-1630.93	0.00	0.47
203.30	-1629.78	0.00	13.79
203.40	-1618.49	0.00	27.06
203.50	-1597.94	0.00	40.22
203.60	-1570.02	0.00	53.20
203.70	-1534.91	0.00	65.92
203.80	-1492.70	0.00	78.32
203.90	-1443.53	0.00	90.33
204.00	-1387.56	0.00	101.88
204.10	-1324.97	0.00	112.90
204.20	-1255.97	0.00	123.34
204.30	-1180.80	0.00	133.12
204.40	-1099.75	0.00	142.19
204.50	-1013.11	0.00	150.49
204.60	-921.24	0.00	157.97
204.70	-824.52	0.00	164.59
204.80	-723.38	0.00	170.29
204.90	-618.28	0.00	175.05
205.00	-509.73	0.00	178.82
205.10	-398.26	0.00	181.58
205.20	-284.46	0.00	183.30
205.30	-168.95	0.00	183.97
205.40	-52.38	0.00	183.57
205.50	64.58	0.00	182.10
205.60	181.23	0.00	179.56
205.70	296.83	0.00	175.96
205.80	410.65	0.00	171.30
205.90	521.94	0.00	165.62
206.00	629.94	0.00	158.93
206.10	733.91	0.00	151.27
206.20	833.12	0.00	142.68
206.30	926.84	0.00	133.20
206.40	1014.39	0.00	122.88
206.50	1095.11	0.00	111.79
206.60	1168.39	0.00	99.98
206.70	1233.66	0.00	87.52
206.80	1290.41	0.00	74.49
206.90	1338.20	0.00	60.95
207.00	1376.64	0.00	47.00
207.10	1405.42	0.00	32.72
207.20	1424.32	0.00	18.19
207.30	1433.19	0.00	3.51
207.40	1431.95	0.00	-11.24
207.50	1421.77	0.00	-25.95
207.60	1403.63	0.00	-40.54
207.70	1377.61	0.00	-54.91
207.80	1343.80	0.00	-68.97
207.90	1302.35	0.00	-82.62
208.00	1253.42	0.00	-95.77
208.10	1197.24	0.00	-108.34
208.20	1134.05	0.00	-120.24
208.30	1064.13	0.00	-131.38
208.40	987.81	0.00	-141.69
208.50	905.46	0.00	-151.11
208.60	817.50	0.00	-159.55
208.70	724.38	0.00	-166.96
208.80	626.60	0.00	-173.29
208.90	524.70	0.00	-178.49
209.00	419.28	0.00	-182.52
209.10	310.94	0.00	-185.35
209.20	200.36	0.00	-186.95
209.30	88.23	0.00	-187.31
209.40	-24.73	0.00	-186.43
209.50	-137.75	0.00	-184.30
209.60	-250.08	0.00	-180.93
209.70	-360.92	0.00	-176.35
209.80	-469.47	0.00	-170.59
209.90	-574.95	0.00	-163.68
210.00	-676.58	0.00	-155.66
210.10	-773.57	0.00	-146.59
210.20	-865.18	0.00	-136.53
210.30	-950.71	0.00	-125.55
210.40	-1029.46	0.00	-113.72
210.50	-1100.83	0.00	-101.13
210.60	-1164.23	0.00	-87.86
210.70	-1219.15	0.00	-74.01
210.80	-1265.15	0.00	-59.66
210.90	-1301.87	0.00	-44.93
211.00	-1329.02	0.00	-29.91
211.10	-1346.38	0.00	-14.72
211.20	-1353.84	0.00	0.55
211.30	-1351.45	0.00	15.78
211.40	-1340.58	0.00	30.87
211.50	-1321.77	0.00	45.71
211.60	-1295.13	0.00	60.20
211.70	-1260.80	0.00	74.23
211.80	-1218.98	0.00	87.71
211.90	-1169.91	0.00	100.53
212.00	-1113.84	0.00	112.62
212.10	-1051.09	0.00	123.89
212.20	-982.00	0.00	134.25
212.30	-906.97	0.00	143.65
212.40	-826.42	0.00	152.01
212.50	-740.82	0.00	159.28
212.60	-650.68	0.00	165.42
212.70	-556.54	0.00	170.37
212.80	-458.98	0.00	174.13
212.90	-358.62	0.00	176.65
213.00	-256.10	0.00	177.93
213.10	-152.10	0.00	177.97
213.20	-47.30	0.00	176.78
213.30	57.57	0.00	174.36
213.40	161.78	0.00	170.75
213.50	264.62	0.00	165.97
213.60	365.33	0.00	160.08
213.70	463.19	0.00	153.11
213.80	557.49	0.00	145.12
213.90	647.53	0.00	136.18
214.00	732.63	0.00	126.36
214.10	812.17	0.00	115.74
214.20	885.53	0.00	104.39
214.30	952.19	0.00	92.41
214.40	1011.63	0.00	79.87
214.50	1063.42	0.00	66.89
214.60	1107.19	0.00	53.54
214.70	1142.63	0.00	39.94
214.80	1169.51	0.00	26.17
214.90	1187.66	0.00	12.34
215.00	1196.99	0.00	-1.46
215.10	1197.50	0.00	-15.13
215.20	1189.25	0.00	-28.57
215.30	1173.17	0.00	-41.70
215.40	1150.06	0.00	-54.42
215.50	1120.09	0.00	-66.65
215.60	1083.48	0.00	-78.31
215.70	1040.48	0.00	-89.32
215.80	991.35	0.00	-99.61
215.90	936.42	0.00	-109.13
216.00	876.03	0.00	-117.81
216.10	810.54	0.00	-125.60
216.20	740.36	0.00	-132.46
216.30	665.92	0.00	-138.36
216.40	587.69	0.00	-143.25
216.50	506.15	0.00	-147.13
216.60	421.82	0.00	-149.97
216.70	335.22	0.00	-151.78
216.80	246.92	0.00	-152.54
216.90	157.48	0.00	-152.27
217.00	67.49	0.00	-150.97
217.10	-22.45	0.00	-148.69
217.20	-111.74	0.00	-145.43
217.30	-199.78	0.00	-141.23
217.40	-285.97	0.00	-136.13
217.50	-369.73	0.00	-130.19
217.60	-450.47	0.00	-123.44
217.70	-527.63	0.00	-115.95
217.80	-600.68	0.00	-107.77
217.90	-669.12	0.00	-98.96
218.00	-732.45	0.00	-89.60
218.10	-790.26	0.00	-79.74
218.20	-842.15	0.00	-69.47
218.30	-887.76	0.00	-58.85
218.40	-926.80	0.00	-47.96
218.50	-959.01	0.00	-36.87
218.60	-984.22	0.00	-25.66
218.70	-1002.27	0.00	-14.40
218.80	-1013.08	0.00	-3.17
218.90	-1016.65	0.00	7.97
219.00	-1013.01	0.00	18.93
219.10	-1002.92	0.00	29.66
219.20	-986.86	0.00	40.08
219.30	-964.97	0.00	50.13
219.40	-937.42	0.00	59.76
219.50	-904.39	0.00	68.90
219.60	-866.10	0.00	77.50
219.70	-822.80	0.00	85.51
219.80	-774.76	0.00	92.89
219.90	-722.26	0.00	99.60
220.00	-665.62	0.00	105.60
220.10	-605.20	0.00	110.87
220.20	-541.33	0.00	115.37
220.30	-474.42	0.00	119.09
220.40	-404.86	0.00	122.01
220.50	-333.08	0.00	124.13
220.60	-259.50	0.00	125.43
220.70	-184.59	0.00	125.92
220.80	-108.81	0.00	125.61
220.90	-32.63	0.00	124.50
221.00	43.47	0.00	122.61
221.10	119.01	0.00	119.96
221.20	193.51	0.00	116.58
221.30	266.48	0.00	112.49
221.40	337.46	0.00	107.73
221.50	405.98	0.00	102.34
221.60	471.60	0.00	96.36
221.70	533.89	0.00	89.83
221.80	592.45	0.00	82.80
221.90	646.90	0.00	75.32
222.00	696.88	0.00	67.45
222.10	742.09	0.00	59.23
222.20	782.23	0.00	50.73
222.30	817.07	0.00	42.01
222.40	846.40	0.00	33.11
222.50	870.06	0.00	24.10
222.60	887.93	0.00	15.05
222.70	899.94	0.00	6.00
222.80	906.05	0.00	-2.97
222.90	906.30	0.00	-11.83
223.00	901.10	0.00	-20.50
223.10	891.02	0.00	-28.93
223.20	876.16	0.00	-37.08
223.30	856.65	0.00	-44.89
223.40	832.65	0.00	-52.32
223.50	804.32	0.00	-59.31
223.60	771.88	0.00	-65.85
223.70	735.53	0.00	-71.87
223.80	695.50	0.00	-77.36
223.90	652.05	0.00	-82.29
224.00	605.44	0.00	-86.62
224.10	555.97	0.00	-90.35
224.20	503.93	0.00	-93.45
224.30	449.63	0.00	-95.91
224.40	393.40	0.00	-97.73
224.50	335.58	0.00	-98.91
224.60	276.50	0.00	-99.44
224.70	216.54	0.00	-99.34
224.80	156.03	0.00	-98.62
224.90	95.35	0.00	-97.28
225.00	34.84	0.00	-95.36
225.10	-25.12	0.00	-92.87
225.20	-84.19	0.00	-89.84
225.30	-142.01	0.00	-86.30
225.40	-198.26	0.00	-82.29
225.50	-252.61	0.00	-77.83
225.60	-304.74	0.00	-72.98
225.70	-354.35	0.00	-67.75
225.80	-401.19	0.00	-62.21
225.90	-444.99	0.00	-56.39
226.00	-485.51	0.00	-50.34
226.10	-522.57	0.00	-44.10
226.20	-555.97	0.00	-37.72
226.30	-585.56	0.00	-31.23
226.40	-611.23	0.00	-24.70
226.50	-632.88	0.00	-18.15
226.60	-650.45	0.00	-11.64
226.70	-663.90	0.00	-5.20
226.80	-673.23	0.00	1.12
226.90	-678.48	0.00	7.29
227.00	-679.69	0.00	13.27
227.10	-676.95	0.00	19.03
227.20	-670.37	0.00	24.53
227.30	-660.08	0.00	29.75
227.40	-646.24	0.00	34.66
227.50	-629.25	0.00	39.23
227.60	-609.48	0.00	43.45
227.70	-587.11	0.00	47.30
227.80	-562.34	0.00	50.76
227.90	-535.34	0.00	53.82
228.00	-506.34	0.00	56.47
228.10	-475.53	0.00	58.71
228.20	-443.15	0.00	60.53
228.30	-409.39	0.00	61.93
228.40	-374.51	0.00	62.91
228.50	-338.71	0.00	63.48
228.60	-302.24	0.00	63.64
228.70	-265.32	0.00	63.40
228.80	-228.18	0.00	62.77
228.90	-191.05	0.00	61.77
229.00	-154.15	0.00	60.40
229.10	-117.71	0.00	58.69
229.20	-81.93	0.00	56.65
229.30	-47.03	0.00	54.30
229.40	-13.21	0.00	51.66
229.50	19.35	0.00	48.75
229.60	50.47	0.00	45.59
229.70	79.97	0.00	42.21
229.80	107.70	0.00	38.62
229.90	133.51	0.00	34.85
230.00	157.29	0.00	30.93
230.10	178.91	0.00	26.88
230.20	198.27	0.00	22.72
230.30	215.30	0.00	18.49
230.40	229.94	0.00	14.20
230.50	242.13	0.00	9.88
230.60	251.85	0.00	5.56
230.70	259.09	0.00	1.26
230.80	263.85	0.00	-2.99
230.90	266.17	0.00	-7.16
231.00	266.09	0.00	-11.24
231.10	263.66	0.00	-15.19
231.20	258.97	0.00	-19.00
231.30	252.12	0.00	-22.63
231.40	243.21	0.00	-26.06
231.50	232.38	0.00	-29.28
231.60	219.76	0.00	-32.25
231.70	205.52	0.00	-34.96
231.80	189.82	0.00	-37.39
231.90	172.84	0.00	-39.52
232.00	154.77	0.00	-41.32
232.10	135.81	0.00	-42.79
232.20	116.17	0.00	-43.91
232.30	96.05	0.00	-44.67
232.40	75.69	0.00	-45.05
232.50	55.28	0.00	-45.05
232.60	35.07	0.00	-44.66
232.70	15.27	0.00	-43.87
232.80	-3.89	0.00	-42.68
232.90	-22.21	0.00	-41.10
233.00	-39.47	0.00	-39.13
233.10	-55.46	0.00	-36.77
233.20	-69.98	0.00	-34.03
233.30	-82.85	0.00	-30.93
233.40	-93.88	0.00	-27.49
233.50	-102.91	0.00	-23.71
233.60	-109.79	0.00	-19.63
233.70	-114.39	0.00	-15.26
233.80	-116.58	0.00	-10.64
233.90	-116.26	0.00	-5.80
234.00	-113.35	0.00	-0.77
234.10	-107.80	0.00	4.41
234.20	-99.56	0.00	9.71
234.30	-88.63	0.00	15.08
234.40	-75.00	0.00	20.47
234.50	-58.71	0.00	25.85
234.60	-39.82	0.00	31.17
234.70	-18.41	0.00	36.37
234.80	5.39	0.00	41.42
234.90	31.47	0.00	46.26
235.00	59.65	0.00	50.84
235.10	89.74	0.00	55.12
235.20	121.52	0.00	59.05
235.30	154.77	0.00	62.58
235.40	189.21	0.00	65.68
235.50	224.56	0.00	68.29
235.60	260.51	0.00	70.38
235.70	296.74	0.00	71.92
235.80	332.90	0.00	72.87
235.90	368.65	0.00	73.20
236.00	403.61	0.00	72.90
236.10	437.42	0.00	71.94
236.20	469.81	0.00	70.32
236.30	500.52	0.00	68.01
236.40	529.23	0.00	65.03
236.50	555.60	0.00	61.36
236.60	579.31	0.00	57.03
236.70	600.06	0.00	52.05
236.80	617.54	0.00	46.44
236.90	631.45	0.00	40.22
237.00	641.54	0.00	33.43
237.10	647.55	0.00	26.11
237.20	649.24	0.00	18.30
237.30	646.41	0.00	10.06
237.40	638.88	0.00	1.43
237.50	626.48	0.00	-7.52
237.60	609.10	0.00	-16.73
237.70	586.63	0.00	-26.12
237.80	559.02	0.00	-35.63
237.90	526.25	0.00	-45.19
238.00	488.34	0.00	-54.71
238.10	445.33	0.00	-64.12
238.20	397.32	0.00	-73.33
238.30	344.47	0.00	-82.27
238.40	286.95	0.00	-90.86
238.50	225.00	0.00	-99.02
238.60	158.90	0.00	-106.66
238.70	88.97	0.00	-113.73
238.80	15.58	0.00	-120.13
238.90	-60.85	0.00	-125.81
239.00	-139.85	0.00	-130.70
239.10	-220.94	0.00	-134.75
239.20	-303.55	0.00	-137.89
239.30	-387.12	0.00	-140.08
239.40	-471.02	0.00	-141.29
239.50	-554.62	0.00	-141.47
239.60	-637.26	0.00	-140.60
239.70	-718.23	0.00	-138.67
239.80	-796.86	0.00	-135.66
239.90	-872.44	0.00	-131.57
240.00	-944.26	0.00	-126.40
240.10	-1011.63	0.00	-120.19
240.20	-1073.88	0.00	-112.94
240.30	-1130.36	0.00	-104.69
