Time(s)	Fx(N)	Fy(N)	Fz(N)
159.90	-1882.49	0.00	210.13
160.00	-1761.09	0.00	217.29
160.10	-1632.32	0.00	223.36
160.20	-1496.50	0.00	228.33
160.30	-1353.99	0.00	232.18
160.40	-1205.23	0.00	234.90
160.50	-1050.69	0.00	236.50
160.60	-890.95	0.00	236.99
160.70	-726.59	0.00	236.37
160.80	-558.30	0.00	234.67
160.90	-386.77	0.00	231.91
161.00	-212.79	0.00	228.13
161.10	-37.16	0.00	223.37
161.20	139.28	0.00	217.66
161.30	315.64	0.00	211.05
161.40	491.03	0.00	203.60
161.50	664.53	0.00	195.35
161.60	835.22	0.00	186.37
161.70	1002.18	0.00	176.71
161.80	1164.49	0.00	166.44
161.90	1321.25	0.00	155.61
162.00	1471.60	0.00	144.30
162.10	1614.69	0.00	132.56
162.20	1749.75	0.00	120.47
162.30	1876.01	0.00	108.08
162.40	1992.79	0.00	95.46
162.50	2099.47	0.00	82.68
162.60	2195.49	0.00	69.79
162.70	2280.37	0.00	56.86
162.80	2353.68	0.00	43.94
162.90	2415.12	0.00	31.08
163.00	2464.42	0.00	18.35
163.10	2501.42	0.00	5.80
163.20	2526.05	0.00	-6.54
163.30	2538.31	0.00	-18.61
163.40	2538.28	0.00	-30.37
163.50	2526.13	0.00	-41.79
163.60	2503.13	0.00	-52.82
163.70	2474.32	0.00	-63.43
163.80	2440.42	0.00	-73.60
163.90	2401.52	0.00	-83.29
164.00	2357.73	0.00	-92.48
164.10	2309.13	0.00	-101.15
164.20	2255.80	0.00	-109.29
164.30	2197.80	0.00	-116.87
164.40	2135.22	0.00	-123.88
164.50	2068.12	0.00	-130.31
164.60	1996.58	0.00	-136.15
164.70	1920.70	0.00	-141.40
164.80	1840.55	0.00	-146.05
164.90	1756.27	0.00	-150.10
165.00	1667.96	0.00	-153.54
165.10	1575.77	0.00	-156.39
165.20	1479.86	0.00	-158.65
165.30	1380.41	0.00	-160.31
165.40	1277.64	0.00	-161.39
165.50	1171.76	0.00	-161.89
165.60	1063.04	0.00	-161.83
165.70	951.74	0.00	-161.21
165.80	838.19	0.00	-160.05
165.90	722.69	0.00	-158.36
166.00	605.61	0.00	-156.15
166.10	487.31	0.00	-153.45
166.20	368.19	0.00	-150.27
166.30	248.66	0.00	-146.62
166.40	129.13	0.00	-142.54
166.50	10.06	0.00	-138.03
166.60	-108.12	0.00	-133.13
166.70	-224.95	0.00	-127.85
166.80	-339.97	0.00	-122.21
166.90	-452.73	0.00	-116.26
167.00	-562.77	0.00	-110.00
167.10	-669.64	0.00	-103.47
167.20	-772.91	0.00	-96.69
167.30	-872.16	0.00	-89.70
167.40	-966.99	0.00	-82.52
167.50	-1057.02	0.00	-75.18
167.60	-1141.88	0.00	-67.71
167.70	-1221.26	0.00	-60.15
167.80	-1294.85	0.00	-52.52
167.90	-1362.38	0.00	-44.86
168.00	-1423.62	0.00	-37.19
168.10	-1478.39	0.00	-29.55
168.20	-1526.51	0.00	-21.96
168.30	-1567.86	0.00	-14.47
168.40	-1602.38	0.00	-7.08
168.50	-1630.01	0.00	0.15
168.60	-1650.76	0.00	7.22
168.70	-1664.67	0.00	14.09
168.80	-1671.80	0.00	20.73
168.90	-1672.27	0.00	27.13
169.00	-1666.23	0.00	33.26
169.10	-1653.87	0.00	39.10
169.20	-1635.38	0.00	44.64
169.30	-1611.02	0.00	49.84
169.40	-1581.22	0.00	54.71
169.50	-1548.09	0.00	59.23
169.60	-1512.33	0.00	63.39
169.70	-1474.08	0.00	67.18
169.80	-1433.49	0.00	70.59
169.90	-1390.68	0.00	73.62
170.00	-1345.81	0.00	76.27
170.10	-1299.02	0.00	78.54
170.20	-1250.43	0.00	80.44
170.30	-1200.21	0.00	81.96
170.40	-1148.47	0.00	83.11
170.50	-1095.37	0.00	83.91
170.60	-1041.05	0.00	84.37
170.70	-985.65	0.00	84.49
170.80	-929.32	0.00	84.30
170.90	-872.18	0.00	83.80
171.00	-814.39	0.00	83.01
171.10	-756.10	0.00	81.96
171.20	-697.43	0.00	80.65
171.30	-638.54	0.00	79.12
171.40	-579.56	0.00	77.37
171.50	-520.62	0.00	75.43
171.60	-461.87	0.00	73.33
171.70	-403.44	0.00	71.07
171.80	-345.45	0.00	68.69
171.90	-288.03	0.00	66.19
172.00	-231.31	0.00	63.60
172.10	-175.40	0.00	60.95
172.20	-120.41	0.00	58.23
172.30	-66.45	0.00	55.49
172.40	-13.62	0.00	52.72
172.50	37.98	0.00	49.94
172.60	88.26	0.00	47.17
172.70	137.14	0.00	44.42
172.80	184.54	0.00	41.70
172.90	230.38	0.00	39.02
173.00	274.61	0.00	36.39
173.10	317.16	0.00	33.82
173.20	357.97	0.00	31.31
173.30	397.00	0.00	28.86
173.40	434.21	0.00	26.48
173.50	469.56	0.00	24.17
173.60	503.02	0.00	21.93
173.70	534.56	0.00	19.76
173.80	564.17	0.00	17.67
173.90	591.82	0.00	15.64
174.00	617.50	0.00	13.68
174.10	641.21	0.00	11.78
174.20	662.95	0.00	9.94
174.30	682.71	0.00	8.16
174.40	700.50	0.00	6.43
174.50	716.33	0.00	4.75
174.60	730.21	0.00	3.11
174.70	742.16	0.00	1.52
174.80	752.19	0.00	-0.04
174.90	760.33	0.00	-1.57
175.00	766.61	0.00	-3.06
175.10	771.05	0.00	-4.53
175.20	773.69	0.00	-5.97
175.30	774.57	0.00	-7.38
175.40	773.72	0.00	-8.77
175.50	771.18	0.00	-10.14
175.60	767.02	0.00	-11.47
175.70	761.27	0.00	-12.78
175.80	753.98	0.00	-14.06
175.90	745.23	0.00	-15.31
176.00	735.06	0.00	-16.51
176.10	723.55	0.00	-17.68
176.20	710.82	0.00	-18.80
176.30	697.32	0.00	-19.87
176.40	683.17	0.00	-20.88
176.50	668.41	0.00	-21.83
176.60	653.09	0.00	-22.70
176.70	637.26	0.00	-23.50
176.80	620.96	0.00	-24.22
176.90	604.25	0.00	-24.85
177.00	587.18	0.00	-25.39
177.10	569.80	0.00	-25.82
177.20	552.16	0.00	-26.15
177.30	534.33	0.00	-26.37
177.40	516.35	0.00	-26.47
177.50	498.29	0.00	-26.46
177.60	480.19	0.00	-26.32
177.70	462.13	0.00	-26.06
177.80	444.15	0.00	-25.68
177.90	426.30	0.00	-25.17
178.00	408.65	0.00	-24.54
178.10	391.24	0.00	-23.80
178.20	374.12	0.00	-22.93
178.30	357.34	0.00	-21.96
178.40	340.94	0.00	-20.88
178.50	324.95	0.00	-19.71
178.60	309.42	0.00	-18.45
178.70	294.36	0.00	-17.11
178.80	279.81	0.00	-15.70
178.90	265.76	0.00	-14.24
179.00	252.24	0.00	-12.74
179.10	239.25	0.00	-11.21
179.20	226.77	0.00	-9.67
179.30	214.80	0.00	-8.13
179.40	203.30	0.00	-6.62
179.50	192.26	0.00	-5.14
179.60	181.62	0.00	-3.72
179.70	171.34	0.00	-2.37
179.80	161.37	0.00	-1.11
179.90	151.64	0.00	0.04
180.00	142.07	0.00	1.07
180.10	132.58	0.00	1.95
180.20	123.09	0.00	2.67
180.30	113.50	0.00	3.22
180.40	103.71	0.00	3.58
180.50	93.60	0.00	3.73
180.60	83.08	0.00	3.68
180.70	72.01	0.00	3.39
180.80	60.29	0.00	2.88
180.90	47.79	0.00	2.12
181.00	34.38	0.00	1.12
181.10	19.96	0.00	-0.14
181.20	4.40	0.00	-1.64
181.30	-12.41	0.00	-3.39
181.40	-30.59	0.00	-5.39
181.50	-50.24	0.00	-7.62
181.60	-71.46	0.00	-10.08
181.70	-94.33	0.00	-12.76
181.80	-118.94	0.00	-15.65
181.90	-145.33	0.00	-18.72
182.00	-173.58	0.00	-21.96
182.10	-203.71	0.00	-25.34
182.20	-235.74	0.00	-28.85
182.30	-269.67	0.00	-32.45
182.40	-305.49	0.00	-36.12
182.50	-343.15	0.00	-39.83
182.60	-382.59	0.00	-43.54
182.70	-423.73	0.00	-47.22
182.80	-466.46	0.00	-50.83
182.90	-510.64	0.00	-54.35
183.00	-556.13	0.00	-57.73
183.10	-602.74	0.00	-60.93
183.20	-650.26	0.00	-63.92
183.30	-698.47	0.00	-66.65
183.40	-747.10	0.00	-69.10
183.50	-795.87	0.00	-71.22
183.60	-844.50	0.00	-72.98
183.70	-892.66	0.00	-74.34
183.80	-940.00	0.00	-75.27
183.90	-986.17	0.00	-75.74
184.00	-1030.80	0.00	-75.72
184.10	-1073.50	0.00	-75.18
184.20	-1113.91	0.00	-74.11
184.30	-1152.47	0.00	-72.48
184.40	-1189.32	0.00	-70.27
184.50	-1224.19	0.00	-67.48
184.60	-1256.80	0.00	-64.10
184.70	-1286.86	0.00	-60.12
184.80	-1314.08	0.00	-55.54
184.90	-1338.18	0.00	-50.38
185.00	-1358.85	0.00	-44.63
185.10	-1375.82	0.00	-38.32
185.20	-1388.79	0.00	-31.46
185.30	-1397.48	0.00	-24.08
185.40	-1401.59	0.00	-16.21
185.50	-1400.86	0.00	-7.89
185.60	-1395.03	0.00	0.86
185.70	-1383.82	0.00	9.98
185.80	-1367.01	0.00	19.43
185.90	-1344.36	0.00	29.16
186.00	-1315.67	0.00	39.12
186.10	-1280.74	0.00	49.23
186.20	-1239.42	0.00	59.46
186.30	-1191.58	0.00	69.72
186.40	-1137.10	0.00	79.96
186.50	-1075.91	0.00	90.10
186.60	-1008.00	0.00	100.09
186.70	-933.37	0.00	109.84
186.80	-852.07	0.00	119.30
186.90	-764.21	0.00	128.39
187.00	-669.95	0.00	137.04
187.10	-569.49	0.00	145.18
187.20	-463.10	0.00	152.76
187.30	-351.09	0.00	159.71
187.40	-233.86	0.00	165.97
187.50	-111.83	0.00	171.47
187.60	14.49	0.00	176.18
187.70	144.55	0.00	180.04
187.80	277.72	0.00	183.01
187.90	413.35	0.00	185.05
188.00	550.70	0.00	186.13
188.10	689.02	0.00	186.21
188.20	827.48	0.00	185.29
188.30	965.24	0.00	183.35
188.40	1101.42	0.00	180.37
188.50	1235.11	0.00	176.36
188.60	1365.39	0.00	171.32
188.70	1491.34	0.00	165.26
188.80	1612.03	0.00	158.21
188.90	1726.53	0.00	150.19
189.00	1833.96	0.00	141.24
189.10	1933.44	0.00	131.38
189.20	2024.14	0.00	120.68
189.30	2105.29	0.00	109.17
189.40	2176.15	0.00	96.92
189.50	2236.08	0.00	83.99
189.60	2284.48	0.00	70.44
189.70	2320.86	0.00	56.36
189.80	2345.42	0.00	41.80
189.90	2362.09	0.00	26.86
190.00	2371.49	0.00	11.62
190.10	2373.47	0.00	-3.84
190.20	2367.89	0.00	-19.44
190.30	2354.63	0.00	-35.08
190.40	2333.54	0.00	-50.67
190.50	2304.50	0.00	-66.13
190.60	2267.41	0.00	-81.37
190.70	2222.17	0.00	-96.31
190.80	2168.70	0.00	-110.84
190.90	2106.94	0.00	-124.90
191.00	2036.87	0.00	-138.40
191.10	1958.47	0.00	-151.26
191.20	1871.80	0.00	-163.42
191.30	1776.92	0.00	-174.79
191.40	1673.97	0.00	-185.32
191.50	1563.10	0.00	-194.95
191.60	1444.56	0.00	-203.63
191.70	1318.61	0.00	-211.29
191.80	1185.61	0.00	-217.91
191.90	1045.97	0.00	-223.45
192.00	900.14	0.00	-227.88
192.10	748.68	0.00	-231.18
192.20	592.17	0.00	-233.33
192.30	431.28	0.00	-234.32
192.40	266.73	0.00	-234.14
192.50	99.31	0.00	-232.82
192.60	-70.15	0.00	-230.35
192.70	-240.78	0.00	-226.75
192.80	-411.64	0.00	-222.06
192.90	-581.79	0.00	-216.29
193.00	-750.24	0.00	-209.48
193.10	-915.98	0.00	-201.69
193.20	-1078.02	0.00	-192.94
193.30	-1235.34	0.00	-183.30
193.40	-1386.95	0.00	-172.82
193.50	-1531.87	0.00	-161.56
193.60	-1669.15	0.00	-149.58
193.70	-1797.89	0.00	-136.96
193.80	-1917.23	0.00	-123.75
193.90	-2026.38	0.00	-110.03
194.00	-2124.62	0.00	-95.89
194.10	-2211.28	0.00	-81.38
194.20	-2285.79	0.00	-66.58
194.30	-2347.68	0.00	-51.58
194.40	-2396.56	0.00	-36.45
194.50	-2432.12	0.00	-21.25
194.60	-2454.19	0.00	-6.08
194.70	-2462.67	0.00	9.00
194.80	-2457.57	0.00	23.93
194.90	-2441.26	0.00	38.62
195.00	-2417.67	0.00	53.01
195.10	-2386.91	0.00	67.03
195.20	-2349.06	0.00	80.64
195.30	-2304.18	0.00	93.76
195.40	-2252.34	0.00	106.34
195.50	-2193.59	0.00	118.33
195.60	-2128.01	0.00	129.69
195.70	-2055.70	0.00	140.37
195.80	-1976.74	0.00	150.33
195.90	-1891.26	0.00	159.53
196.00	-1799.40	0.00	167.95
196.10	-1701.33	0.00	175.55
196.20	-1597.23	0.00	182.32
196.30	-1487.34	0.00	188.24
196.40	-1371.92	0.00	193.29
196.50	-1251.27	0.00	197.45
196.60	-1125.72	0.00	200.74
196.70	-995.67	0.00	203.13
196.80	-861.53	0.00	204.64
196.90	-723.78	0.00	205.26
197.00	-582.91	0.00	205.02
197.10	-439.48	0.00	203.91
197.20	-294.06	0.00	201.95
197.30	-147.30	0.00	199.16
197.40	0.17	0.00	195.57
197.50	147.66	0.00	191.19
197.60	294.45	0.00	186.05
197.70	439.83	0.00	180.19
197.80	583.04	0.00	173.62
197.90	723.35	0.00	166.39
198.00	860.00	0.00	158.53
198.10	992.24	0.00	150.07
198.20	1119.33	0.00	141.06
198.30	1240.57	0.00	131.53
198.40	1355.26	0.00	121.52
198.50	1462.73	0.00	111.09
198.60	1562.35	0.00	100.26
198.70	1653.56	0.00	89.09
198.80	1735.81	0.00	77.63
198.90	1808.62	0.00	65.90
199.00	1871.58	0.00	53.98
199.10	1924.33	0.00	41.89
199.20	1966.58	0.00	29.69
199.30	1998.10	0.00	17.43
199.40	2018.75	0.00	5.15
199.50	2028.45	0.00	-7.10
199.60	2027.20	0.00	-19.27
199.70	2015.07	0.00	-31.31
199.80	1992.76	0.00	-43.18
199.90	1963.50	0.00	-54.83
200.00	1927.81	0.00	-66.21
200.10	1885.77	0.00	-77.28
200.20	1837.46	0.00	-88.00
200.30	1782.99	0.00	-98.31
200.40	1722.44	0.00	-108.18
200.50	1655.93	0.00	-117.57
200.60	1583.59	0.00	-126.44
200.70	1505.58	0.00	-134.75
200.80	1422.07	0.00	-142.46
200.90	1333.24	0.00	-149.54
201.00	1239.34	0.00	-155.97
201.10	1140.60	0.00	-161.70
201.20	1037.32	0.00	-166.72
201.30	929.81	0.00	-170.99
201.40	818.44	0.00	-174.50
201.50	703.59	0.00	-177.23
201.60	585.70	0.00	-179.17
201.70	465.23	0.00	-180.29
201.80	342.67	0.00	-180.60
201.90	218.58	0.00	-180.08
202.00	93.51	0.00	-178.74
202.10	-31.94	0.00	-176.57
202.20	-157.15	0.00	-173.58
202.30	-281.47	0.00	-169.79
202.40	-404.23	0.00	-165.19
202.50	-524.77	0.00	-159.82
202.60	-642.40	0.00	-153.68
202.70	-756.44	0.00	-146.81
202.80	-866.20	0.00	-139.23
202.90	-971.02	0.00	-130.97
203.00	-1070.24	0.00	-122.07
203.10	-1163.24	0.00	-112.57
203.20	-1249.42	0.00	-102.50
203.30	-1328.22	0.00	-91.92
203.40	-1399.11	0.00	-80.87
203.50	-1461.63	0.00	-69.40
203.60	-1515.36	0.00	-57.57
203.70	-1559.94	0.00	-45.43
203.80	-1595.06	0.00	-33.04
203.90	-1620.51	0.00	-20.46
204.00	-1636.11	0.00	-7.75
204.10	-1641.78	0.00	5.02
204.20	-1637.49	0.00	17.79
204.30	-1623.29	0.00	30.49
204.40	-1600.73	0.00	43.06
204.50	-1571.15	0.00	55.44
204.60	-1534.64	0.00	67.56
204.70	-1491.30	0.00	79.35
204.80	-1441.27	0.00	90.76
204.90	-1384.70	0.00	101.71
205.00	-1321.76	0.00	112.14
205.10	-1252.65	0.00	122.01
205.20	-1177.61	0.00	131.25
205.30	-1096.90	0.00	139.81
205.40	-1010.82	0.00	147.64
205.50	-919.70	0.00	154.69
205.60	-823.90	0.00	160.92
205.70	-723.83	0.00	166.29
205.80	-619.93	0.00	170.76
205.90	-512.68	0.00	174.31
206.00	-402.60	0.00	176.90
206.10	-290.24	0.00	178.52
206.20	-176.19	0.00	179.14
206.30	-61.06	0.00	178.77
206.40	54.49	0.00	177.40
206.50	169.80	0.00	175.02
206.60	284.17	0.00	171.64
206.70	396.90	0.00	167.27
206.80	507.26	0.00	161.94
206.90	614.53	0.00	155.66
207.00	718.00	0.00	148.47
207.10	816.96	0.00	140.40
207.20	910.70	0.00	131.49
207.30	998.57	0.00	121.78
207.40	1079.92	0.00	111.33
207.50	1154.15	0.00	100.19
207.60	1220.70	0.00	88.43
207.70	1279.07	0.00	76.10
207.80	1328.80	0.00	63.28
207.90	1369.52	0.00	50.05
208.00	1400.90	0.00	36.47
208.10	1422.68	0.00	22.62
208.20	1434.70	0.00	8.59
208.30	1436.87	0.00	-5.53
208.40	1429.62	0.00	-19.67
208.50	1414.52	0.00	-33.74
208.60	1391.72	0.00	-47.65
208.70	1361.32	0.00	-61.30
208.80	1323.41	0.00	-74.63
208.90	1278.16	0.00	-87.54
209.00	1225.73	0.00	-99.95
209.10	1166.34	0.00	-111.77
209.20	1100.24	0.00	-122.94
209.30	1027.71	0.00	-133.37
209.40	949.08	0.00	-142.99
209.50	864.71	0.00	-151.75
209.60	775.02	0.00	-159.56
209.70	680.46	0.00	-166.39
209.80	581.51	0.00	-172.18
209.90	478.73	0.00	-176.89
210.00	372.68	0.00	-180.48
210.10	263.97	0.00	-182.92
210.20	153.27	0.00	-184.19
210.30	41.25	0.00	-184.27
210.40	-71.36	0.00	-183.16
210.50	-183.84	0.00	-180.85
210.60	-295.41	0.00	-177.37
210.70	-405.31	0.00	-172.72
210.80	-512.76	0.00	-166.92
210.90	-616.97	0.00	-160.03
211.00	-717.18	0.00	-152.06
211.10	-812.63	0.00	-143.08
211.20	-902.59	0.00	-133.14
211.30	-986.35	0.00	-122.31
211.40	-1063.26	0.00	-110.64
211.50	-1132.69	0.00	-98.23
211.60	-1194.09	0.00	-85.14
211.70	-1246.96	0.00	-71.48
211.80	-1290.86	0.00	-57.32
211.90	-1325.43	0.00	-42.77
212.00	-1350.40	0.00	-27.92
212.10	-1365.57	0.00	-12.88
212.20	-1370.80	0.00	2.25
212.30	-1366.50	0.00	17.37
212.40	-1354.09	0.00	32.37
212.50	-1333.74	0.00	47.14
212.60	-1305.56	0.00	61.60
212.70	-1269.68	0.00	75.62
212.80	-1226.30	0.00	89.12
212.90	-1175.63	0.00	102.00
213.00	-1117.93	0.00	114.17
213.10	-1053.50	0.00	125.54
213.20	-982.66	0.00	136.03
213.30	-905.82	0.00	145.58
213.40	-823.39	0.00	154.11
213.50	-735.83	0.00	161.56
213.60	-643.65	0.00	167.88
213.70	-547.40	0.00	173.03
213.80	-447.65	0.00	176.97
213.90	-345.04	0.00	179.68
214.00	-240.22	0.00	181.13
214.10	-133.86	0.00	181.33
214.20	-26.69	0.00	180.28
214.30	80.57	0.00	177.97
214.40	187.18	0.00	174.44
214.50	292.37	0.00	169.71
214.60	395.39	0.00	163.82
214.70	495.48	0.00	156.82
214.80	591.90	0.00	148.75
214.90	683.93	0.00	139.69
215.00	770.86	0.00	129.69
215.10	852.04	0.00	118.85
215.20	926.83	0.00	107.23
215.30	994.66	0.00	94.92
215.40	1055.02	0.00	82.02
215.50	1107.43	0.00	68.62
215.60	1151.52	0.00	54.83
215.70	1186.94	0.00	40.73
215.80	1213.45	0.00	26.43
215.90	1230.89	0.00	12.05
216.00	1239.15	0.00	-2.33
216.10	1238.23	0.00	-16.60
216.20	1228.27	0.00	-30.65
216.30	1210.54	0.00	-44.38
216.40	1185.51	0.00	-57.71
216.50	1153.36	0.00	-70.54
216.60	1114.31	0.00	-82.79
216.70	1068.61	0.00	-94.36
216.80	1016.54	0.00	-105.19
216.90	958.44	0.00	-115.20
217.00	894.64	0.00	-124.33
217.10	825.55	0.00	-132.52
217.20	751.58	0.00	-139.72
217.30	673.19	0.00	-145.90
217.40	590.86	0.00	-151.01
217.50	505.13	0.00	-155.04
217.60	416.51	0.00	-157.96
217.70	325.60	0.00	-159.77
217.80	232.97	0.00	-160.46
217.90	139.24	0.00	-160.04
218.00	45.03	0.00	-158.53
218.10	-49.02	0.00	-155.94
218.20	-142.26	0.00	-152.31
218.30	-234.07	0.00	-147.68
218.40	-323.79	0.00	-142.09
218.50	-410.79	0.00	-135.58
218.60	-494.47	0.00	-128.22
218.70	-574.23	0.00	-120.06
218.80	-649.49	0.00	-111.18
218.90	-719.73	0.00	-101.63
219.00	-784.44	0.00	-91.49
219.10	-843.17	0.00	-80.85
219.20	-895.51	0.00	-69.77
219.30	-941.10	0.00	-58.34
219.40	-979.62	0.00	-46.64
219.50	-1010.85	0.00	-34.76
219.60	-1034.58	0.00	-22.77
219.70	-1050.69	0.00	-10.76
219.80	-1059.12	0.00	1.19
219.90	-1059.87	0.00	13.00
220.00	-1053.16	0.00	24.60
220.10	-1039.94	0.00	35.91
220.20	-1020.47	0.00	46.86
220.30	-994.93	0.00	57.38
220.40	-963.49	0.00	67.40
220.50	-926.37	0.00	76.88
220.60	-883.82	0.00	85.74
220.70	-836.10	0.00	93.95
220.80	-783.52	0.00	101.45
220.90	-726.39	0.00	108.22
221.00	-665.05	0.00	114.20
221.10	-599.90	0.00	119.38
221.20	-531.30	0.00	123.73
221.30	-459.70	0.00	127.23
221.40	-385.50	0.00	129.88
221.50	-309.18	0.00	131.66
221.60	-231.21	0.00	132.58
221.70	-152.06	0.00	132.63
221.80	-72.23	0.00	131.84
221.90	7.77	0.00	130.22
222.00	87.43	0.00	127.78
222.10	166.24	0.00	124.56
222.20	243.70	0.00	120.58
222.30	319.31	0.00	115.88
222.40	392.56	0.00	110.50
222.50	462.97	0.00	104.47
222.60	530.10	0.00	97.85
222.70	593.49	0.00	90.69
222.80	652.72	0.00	83.03
222.90	707.42	0.00	74.94
223.00	757.24	0.00	66.46
223.10	801.84	0.00	57.65
223.20	840.96	0.00	48.58
223.30	874.35	0.00	39.31
223.40	901.83	0.00	29.89
223.50	923.24	0.00	20.39
223.60	938.48	0.00	10.87
223.70	947.49	0.00	1.38
223.80	950.28	0.00	-8.01
223.90	947.10	0.00	-17.24
224.00	938.69	0.00	-26.25
224.10	925.19	0.00	-35.01
224.20	906.71	0.00	-43.44
224.30	883.40	0.00	-51.50
224.40	855.44	0.00	-59.14
224.50	823.00	0.00	-66.33
224.60	786.30	0.00	-73.02
224.70	745.57	0.00	-79.16
224.80	701.06	0.00	-84.74
224.90	653.03	0.00	-89.72
225.00	601.77	0.00	-94.08
225.10	547.59	0.00	-97.79
225.20	490.81	0.00	-100.85
225.30	431.76	0.00	-103.23
225.40	370.79	0.00	-104.94
225.50	308.26	0.00	-105.96
225.60	244.55	0.00	-106.31
225.70	180.02	0.00	-105.99
225.80	115.07	0.00	-105.01
225.90	50.09	0.00	-103.38
226.00	-14.55	0.00	-101.13
226.10	-78.45	0.00	-98.28
226.20	-141.23	0.00	-94.86
226.30	-202.51	0.00	-90.89
226.40	-261.94	0.00	-86.42
226.50	-319.15	0.00	-81.47
226.60	-373.81	0.00	-76.09
226.70	-425.61	0.00	-70.33
226.80	-474.25	0.00	-64.22
226.90	-519.46	0.00	-57.81
227.00	-560.98	0.00	-51.14
227.10	-598.61	0.00	-44.28
227.20	-632.15	0.00	-37.26
227.30	-661.45	0.00	-30.14
227.40	-686.37	0.00	-22.96
227.50	-706.84	0.00	-15.78
227.60	-722.79	0.00	-8.64
227.70	-734.19	0.00	-1.59
227.80	-741.07	0.00	5.32
227.90	-743.45	0.00	12.06
228.00	-741.42	0.00	18.58
228.10	-735.09	0.00	24.84
228.20	-724.59	0.00	30.80
228.30	-710.13	0.00	36.44
228.40	-692.27	0.00	41.71
228.50	-671.29	0.00	46.60
228.60	-647.37	0.00	51.08
228.70	-620.71	0.00	55.12
228.80	-591.52	0.00	58.71
228.90	-560.01	0.00	61.85
229.00	-526.43	0.00	64.50
229.10	-491.01	0.00	66.68
229.20	-453.99	0.00	68.38
229.30	-415.62	0.00	69.59
229.40	-376.16	0.00	70.32
229.50	-335.85	0.00	70.58
229.60	-294.96	0.00	70.38
229.70	-253.74	0.00	69.73
229.80	-212.45	0.00	68.64
229.90	-171.33	0.00	67.14
230.00	-130.63	0.00	65.25
230.10	-90.58	0.00	62.98
230.20	-51.43	0.00	60.36
230.30	-13.38	0.00	57.42
230.40	23.34	0.00	54.18
230.50	58.55	0.00	50.67
230.60	92.05	0.00	46.93
230.70	123.68	0.00	42.98
230.80	153.28	0.00	38.85
230.90	180.71	0.00	34.57
231.00	205.85	0.00	30.17
231.10	228.59	0.00	25.69
231.20	248.87	0.00	21.15
231.30	266.59	0.00	16.59
231.40	281.73	0.00	12.03
231.50	294.25	0.00	7.50
231.60	304.15	0.00	3.03
231.70	311.43	0.00	-1.36
231.80	316.13	0.00	-5.63
231.90	318.30	0.00	-9.76
232.00	318.00	0.00	-13.74
232.10	315.31	0.00	-17.53
232.20	310.34	0.00	-21.13
232.30	303.20	0.00	-24.50
232.40	294.03	0.00	-27.63
232.50	282.95	0.00	-30.50
232.60	270.13	0.00	-33.10
232.70	255.74	0.00	-35.42
232.80	239.95	0.00	-37.43
232.90	222.94	0.00	-39.14
233.00	204.91	0.00	-40.53
233.10	186.04	0.00	-41.60
233.20	166.55	0.00	-42.33
233.30	146.63	0.00	-42.73
233.40	126.50	0.00	-42.78
233.50	106.34	0.00	-42.50
233.60	86.38	0.00	-41.87
233.70	66.81	0.00	-40.91
233.80	47.83	0.00	-39.61
233.90	29.62	0.00	-37.98
234.00	12.39	0.00	-36.03
234.10	-3.71	0.00	-33.77
234.20	-18.48	0.00	-31.21
234.30	-31.78	0.00	-28.37
234.40	-43.46	0.00	-25.25
234.50	-53.38	0.00	-21.88
234.60	-61.41	0.00	-18.27
234.70	-67.45	0.00	-14.46
234.80	-71.40	0.00	-10.45
234.90	-73.19	0.00	-6.28
235.00	-72.75	0.00	-1.98
235.10	-70.03	0.00	2.43
235.20	-65.03	0.00	6.92
235.30	-57.71	0.00	11.45
235.40	-48.12	0.00	15.98
235.50	-36.26	0.00	20.50
235.60	-22.21	0.00	24.95
235.70	-6.03	0.00	29.30
235.80	12.17	0.00	33.52
235.90	32.28	0.00	37.56
236.00	54.16	0.00	41.39
236.10	77.65	0.00	44.97
236.20	102.57	0.00	48.27
236.30	128.71	0.00	51.24
236.40	155.86	0.00	53.85
236.50	183.79	0.00	56.07
236.60	212.23	0.00	57.86
236.70	240.93	0.00	59.20
236.80	269.59	0.00	60.06
236.90	298.00	0.00	60.41
237.00	325.88	0.00	60.24
237.10	352.96	0.00	59.53
237.20	378.94	0.00	58.26
237.30	403.55	0.00	56.43
237.40	426.49	0.00	54.03
237.50	447.48	0.00	51.05
237.60	466.25	0.00	47.51
237.70	482.53	0.00	43.42
237.80	496.04	0.00	38.79
237.90	506.55	0.00	33.63
238.00	513.81	0.00	27.98
238.10	517.61	0.00	21.86
238.20	517.73	0.00	15.30
238.30	514.00	0.00	8.36
238.40	506.25	0.00	1.07
238.50	494.34	0.00	-6.53
238.60	478.17	0.00	-14.37
238.70	457.64	0.00	-22.39
238.80	432.71	0.00	-30.55
238.90	403.36	0.00	-38.78
239.00	369.60	0.00	-47.01
239.10	331.47	0.00	-55.17
239.20	289.06	0.00	-63.19
239.30	242.51	0.00	-71.01
239.40	191.97	0.00	-78.55
239.50	137.64	0.00	-85.74
239.60	79.78	0.00	-92.52
239.70	18.66	0.00	-98.81
239.80	-45.37	0.00	-104.55
239.90	-111.96	0.00	-109.67
240.00	-180.70	0.00	-114.13
240.10	-251.13	0.00	-117.84
240.20	-322.80	0.00	-120.78
240.30	-395.17	0.00	-122.89
240.40	-467.71	0.00	-124.13
