Time(s)	Fx(N)	Fy(N)	Fz(N)
301.50	-10604.35	0.00	-13982.58
301.60	-12721.61	0.00	-13454.36
301.70	-14791.32	0.00	-12873.05
301.80	-16800.38	0.00	-12240.93
301.90	-18735.74	0.00	-11560.49
302.00	-20584.57	0.00	-10834.44
302.10	-22334.33	0.00	-10065.63
302.20	-23972.93	0.00	-9257.09
302.30	-25488.88	0.00	-8412.02
302.40	-26871.39	0.00	-7533.75
302.50	-28110.49	0.00	-6625.75
302.60	-29197.16	0.00	-5691.59
302.70	-30123.39	0.00	-4734.98
302.80	-30882.33	0.00	-3759.68
302.90	-31468.31	0.00	-2769.54
303.00	-31876.94	0.00	-1768.48
303.10	-32105.13	0.00	-760.43
303.20	-32154.60	0.00	250.62
303.30	-32101.28	0.00	1260.68
303.40	-31976.40	0.00	2265.76
303.50	-31779.30	0.00	3261.90
303.60	-31508.99	0.00	4245.17
303.70	-31164.16	0.00	5211.69
303.80	-30743.22	0.00	6157.63
303.90	-30244.38	0.00	7079.28
304.00	-29665.67	0.00	7972.98
304.10	-29005.05	0.00	8835.23
304.20	-28260.46	0.00	9662.60
304.30	-27429.91	0.00	10451.84
304.40	-26511.56	0.00	11199.83
304.50	-25503.83	0.00	11903.62
304.60	-24405.46	0.00	12560.43
304.70	-23215.60	0.00	13167.67
304.80	-21933.92	0.00	13722.94
304.90	-20560.68	0.00	14224.06
305.00	-19096.77	0.00	14669.04
305.10	-17543.85	0.00	15056.13
305.20	-15904.34	0.00	15383.79
305.30	-14181.48	0.00	15650.75
305.40	-12379.42	0.00	15855.94
305.50	-10503.19	0.00	15998.55
305.60	-8558.72	0.00	16078.03
305.70	-6552.87	0.00	16094.05
305.80	-4493.39	0.00	16046.55
305.90	-2388.90	0.00	15935.73
306.00	-248.85	0.00	15762.02
306.10	1916.55	0.00	15526.10
306.20	4096.37	0.00	15228.90
306.30	6279.06	0.00	14871.61
306.40	8452.56	0.00	14455.62
306.50	10604.35	0.00	13982.58
306.60	12721.61	0.00	13454.36
306.70	14791.32	0.00	12873.05
306.80	16800.38	0.00	12240.93
306.90	18735.74	0.00	11560.49
307.00	20584.57	0.00	10834.44
307.10	22334.33	0.00	10065.63
307.20	23972.93	0.00	9257.09
307.30	25488.88	0.00	8412.02
307.40	26871.39	0.00	7533.75
307.50	28110.49	0.00	6625.75
307.60	29197.16	0.00	5691.59
307.70	30123.39	0.00	4734.98
307.80	30882.33	0.00	3759.68
307.90	31468.31	0.00	2769.54
308.00	31876.94	0.00	1768.48
308.10	32105.13	0.00	760.43
308.20	32154.60	0.00	-250.62
308.30	32101.28	0.00	-1260.68
308.40	31976.40	0.00	-2265.76
308.50	31779.30	0.00	-3261.90
308.60	31508.99	0.00	-4245.17
308.70	31164.16	0.00	-5211.69
308.80	30743.22	0.00	-6157.63
308.90	30244.38	0.00	-7079.28
309.00	29665.67	0.00	-7972.98
309.10	29005.05	0.00	-8835.23
309.20	28260.46	0.00	-9662.60
309.30	27429.91	0.00	-10451.84
309.40	26511.56	0.00	-11199.83
309.50	25503.83	0.00	-11903.62
309.60	24405.46	0.00	-12560.43
309.70	23215.60	0.00	-13167.67
309.80	21933.92	0.00	-13722.94
309.90	20560.68	0.00	-14224.06
310.00	19096.77	0.00	-14669.04
310.10	17543.85	0.00	-15056.13
310.20	15904.34	0.00	-15383.79
310.30	14181.48	0.00	-15650.75
310.40	12379.42	0.00	-15855.94
310.50	10503.19	0.00	-15998.55
310.60	8558.72	0.00	-16078.03
310.70	6552.87	0.00	-16094.05
310.80	4493.39	0.00	-16046.55
310.90	2388.90	0.00	-15935.73
311.00	248.85	0.00	-15762.02
311.10	-1916.55	0.00	-15526.10
311.20	-4096.37	0.00	-15228.90
311.30	-6279.06	0.00	-14871.61
311.40	-8452.56	0.00	-14455.62
311.50	-10604.35	0.00	-13982.58
311.60	-12721.61	0.00	-13454.36
311.70	-14791.32	0.00	-12873.05
311.80	-16800.38	0.00	-12240.93
311.90	-18735.74	0.00	-11560.49
312.00	-20584.57	0.00	-10834.44
312.10	-22334.33	0.00	-10065.63
312.20	-23972.93	0.00	-9257.09
312.30	-25488.88	0.00	-8412.02
312.40	-26871.39	0.00	-7533.75
312.50	-28110.49	0.00	-6625.75
312.60	-29197.16	0.00	-5691.59
312.70	-30123.39	0.00	-4734.98
312.80	-30882.33	0.00	-3759.68
312.90	-31468.31	0.00	-2769.54
313.00	-31876.94	0.00	-1768.48
313.10	-32105.13	0.00	-760.43
313.20	-32154.60	0.00	250.62
313.30	-32101.28	0.00	1260.68
313.40	-31976.40	0.00	2265.76
313.50	-31779.30	0.00	3261.90
313.60	-31508.99	0.00	4245.17
313.70	-31164.16	0.00	5211.69
313.80	-30743.22	0.00	6157.63
313.90	-30244.38	0.00	7079.28
314.00	-29665.67	0.00	7972.98
314.10	-29005.05	0.00	8835.23
314.20	-28260.46	0.00	9662.60
314.30	-27429.91	0.00	10451.84
314.40	-26511.56	0.00	11199.83
314.50	-25503.83	0.00	11903.62
314.60	-24405.46	0.00	12560.43
314.70	-23215.60	0.00	13167.67
314.80	-21933.92	0.00	13722.94
314.90	-20560.68	0.00	14224.06
315.00	-19096.77	0.00	14669.04
315.10	-17543.85	0.00	15056.13
315.20	-15904.34	0.00	15383.79
315.30	-14181.48	0.00	15650.75
315.40	-12379.42	0.00	15855.94
315.50	-10503.19	0.00	15998.55
315.60	-8558.72	0.00	16078.03
315.70	-6552.87	0.00	16094.05
315.80	-4493.39	0.00	16046.55
315.90	-2388.90	0.00	15935.73
316.00	-248.85	0.00	15762.02
316.10	1916.55	0.00	15526.10
316.20	4096.37	0.00	15228.90
316.30	6279.06	0.00	14871.61
316.40	8452.56	0.00	14455.62
316.50	10604.35	0.00	13982.58
316.60	12721.61	0.00	13454.36
316.70	14791.32	0.00	12873.05
316.80	16800.38	0.00	12240.93
316.90	18735.74	0.00	11560.49
317.00	20584.57	0.00	10834.44
317.10	22334.33	0.00	10065.63
317.20	23972.93	0.00	9257.09
317.30	25488.88	0.00	8412.02
317.40	26871.39	0.00	7533.75
317.50	28110.49	0.00	6625.75
317.60	29197.16	0.00	5691.59
317.70	30123.39	0.00	4734.98
317.80	30882.33	0.00	3759.68
317.90	31468.31	0.00	2769.54
318.00	31876.94	0.00	1768.48
318.10	32105.13	0.00	760.43
318.20	32154.60	0.00	-250.62
318.30	32101.28	0.00	-1260.68
318.40	31976.40	0.00	-2265.76
318.50	31779.30	0.00	-3261.90
318.60	31508.99	0.00	-4245.17
318.70	31164.16	0.00	-5211.69
318.80	30743.22	0.00	-6157.63
318.90	30244.38	0.00	-7079.28
319.00	29665.67	0.00	-7972.98
319.10	29005.05	0.00	-8835.23
319.20	28260.46	0.00	-9662.60
319.30	27429.91	0.00	-10451.84
319.40	26511.56	0.00	-11199.83
319.50	25503.83	0.00	-11903.62
319.60	24405.46	0.00	-12560.43
319.70	23215.60	0.00	-13167.67
319.80	21933.92	0.00	-13722.94
319.90	20560.68	0.00	-14224.06
320.00	19096.77	0.00	-14669.04
320.10	17543.85	0.00	-15056.13
320.20	15904.34	0.00	-15383.79
320.30	14181.48	0.00	-15650.75
320.40	12379.42	0.00	-15855.94
320.50	10503.19	0.00	-15998.55
320.60	8558.72	0.00	-16078.03
320.70	6552.87	0.00	-16094.05
320.80	4493.39	0.00	-16046.55
320.90	2388.90	0.00	-15935.73
321.00	248.85	0.00	-15762.02
321.10	-1916.55	0.00	-15526.10
321.20	-4096.37	0.00	-15228.90
321.30	-6279.06	0.00	-14871.61
321.40	-8452.56	0.00	-14455.62
321.50	-10604.35	0.00	-13982.58
321.60	-12721.61	0.00	-13454.36
321.70	-14791.32	0.00	-12873.05
321.80	-16800.38	0.00	-12240.93
321.90	-18735.74	0.00	-11560.49
322.00	-20584.57	0.00	-10834.44
322.10	-22334.33	0.00	-10065.63
322.20	-23972.93	0.00	-9257.09
322.30	-25488.88	0.00	-8412.02
322.40	-26871.39	0.00	-7533.75
322.50	-28110.49	0.00	-6625.75
322.60	-29197.16	0.00	-5691.59
322.70	-30123.39	0.00	-4734.98
322.80	-30882.33	0.00	-3759.68
322.90	-31468.31	0.00	-2769.54
323.00	-31876.94	0.00	-1768.48
323.10	-32105.13	0.00	-760.43
323.20	-32154.60	0.00	250.62
323.30	-32101.28	0.00	1260.68
323.40	-31976.40	0.00	2265.76
323.50	-31779.30	0.00	3261.90
323.60	-31508.99	0.00	4245.17
323.70	-31164.16	0.00	5211.69
323.80	-30743.22	0.00	6157.63
323.90	-30244.38	0.00	7079.28
324.00	-29665.67	0.00	7972.98
324.10	-29005.05	0.00	8835.23
324.20	-28260.46	0.00	9662.60
324.30	-27429.91	0.00	10451.84
324.40	-26511.56	0.00	11199.83
324.50	-25503.83	0.00	11903.62
324.60	-24405.46	0.00	12560.43
324.70	-23215.60	0.00	13167.67
324.80	-21933.92	0.00	13722.94
324.90	-20560.68	0.00	14224.06
325.00	-19096.77	0.00	14669.04
325.10	-17543.85	0.00	15056.13
325.20	-15904.34	0.00	15383.79
325.30	-14181.48	0.00	15650.75
325.40	-12379.42	0.00	15855.94
325.50	-10503.19	0.00	15998.55
325.60	-8558.72	0.00	16078.03
325.70	-6552.87	0.00	16094.05
325.80	-4493.39	0.00	16046.55
325.90	-2388.90	0.00	15935.73
326.00	-248.85	0.00	15762.02
326.10	1916.55	0.00	15526.10
326.20	4096.37	0.00	15228.90
326.30	6279.06	0.00	14871.61
326.40	8452.56	0.00	14455.62
326.50	10604.35	0.00	13982.58
326.60	12721.61	0.00	13454.36
326.70	14791.32	0.00	12873.05
326.80	16800.38	0.00	12240.93
326.90	18735.74	0.00	11560.49
327.00	20584.57	0.00	10834.44
327.10	22334.33	0.00	10065.63
327.20	23972.93	0.00	9257.09
327.30	25488.88	0.00	8412.02
327.40	26871.39	0.00	7533.75
327.50	28110.49	0.00	6625.75
327.60	29197.16	0.00	5691.59
327.70	30123.39	0.00	4734.98
327.80	30882.33	0.00	3759.68
327.90	31468.31	0.00	2769.54
328.00	31876.94	0.00	1768.48
328.10	32105.13	0.00	760.43
328.20	32154.60	0.00	-250.62
328.30	32101.28	0.00	-1260.68
328.40	31976.40	0.00	-2265.76
328.50	31779.30	0.00	-3261.90
328.60	31508.99	0.00	-4245.17
328.70	31164.16	0.00	-5211.69
328.80	30743.22	0.00	-6157.63
328.90	30244.38	0.00	-7079.28
329.00	29665.67	0.00	-7972.98
329.10	29005.05	0.00	-8835.23
329.20	28260.46	0.00	-9662.60
329.30	27429.91	0.00	-10451.84
329.40	26511.56	0.00	-11199.83
329.50	25503.83	0.00	-11903.62
329.60	24405.46	0.00	-12560.43
329.70	23215.60	0.00	-13167.67
329.80	21933.92	0.00	-13722.94
329.90	20560.68	0.00	-14224.06
330.00	19096.77	0.00	-14669.04
330.10	17543.85	0.00	-15056.13
330.20	15904.34	0.00	-15383.79
330.30	14181.48	0.00	-15650.75
330.40	12379.42	0.00	-15855.94
330.50	10503.19	0.00	-15998.55
330.60	8558.72	0.00	-16078.03
330.70	6552.87	0.00	-16094.05
330.80	4493.39	0.00	-16046.55
330.90	2388.90	0.00	-15935.73
331.00	248.85	0.00	-15762.02
331.10	-1916.55	0.00	-15526.10
331.20	-4096.37	0.00	-15228.90
331.30	-6279.06	0.00	-14871.61
331.40	-8452.56	0.00	-14455.62
331.50	-10604.35	0.00	-13982.58
331.60	-12721.61	0.00	-13454.36
331.70	-14791.32	0.00	-12873.05
331.80	-16800.38	0.00	-12240.93
331.90	-18735.74	0.00	-11560.49
332.00	-20584.57	0.00	-10834.44
332.10	-22334.33	0.00	-10065.63
332.20	-23972.93	0.00	-9257.09
332.30	-25488.88	0.00	-8412.02
332.40	-26871.39	0.00	-7533.75
332.50	-28110.49	0.00	-6625.75
332.60	-29197.16	0.00	-5691.59
332.70	-30123.39	0.00	-4734.98
332.80	-30882.33	0.00	-3759.68
332.90	-31468.31	0.00	-2769.54
333.00	-31876.94	0.00	-1768.48
333.10	-32105.13	0.00	-760.43
333.20	-32154.60	0.00	250.62
333.30	-32101.28	0.00	1260.68
333.40	-31976.40	0.00	2265.76
333.50	-31779.30	0.00	3261.90
333.60	-31508.99	0.00	4245.17
333.70	-31164.16	0.00	5211.69
333.80	-30743.22	0.00	6157.63
333.90	-30244.38	0.00	7079.28
334.00	-29665.67	0.00	7972.98
334.10	-29005.05	0.00	8835.23
334.20	-28260.46	0.00	9662.60
334.30	-27429.91	0.00	10451.84
334.40	-26511.56	0.00	11199.83
334.50	-25503.83	0.00	11903.62
334.60	-24405.46	0.00	12560.43
334.70	-23215.60	0.00	13167.67
334.80	-21933.92	0.00	13722.94
334.90	-20560.68	0.00	14224.06
335.00	-19096.77	0.00	14669.04
335.10	-17543.85	0.00	15056.13
335.20	-15904.34	0.00	15383.79
335.30	-14181.48	0.00	15650.75
335.40	-12379.42	0.00	15855.94
335.50	-10503.19	0.00	15998.55
335.60	-8558.72	0.00	16078.03
335.70	-6552.87	0.00	16094.05
335.80	-4493.39	0.00	16046.55
335.90	-2388.90	0.00	15935.73
336.00	-248.85	0.00	15762.02
336.10	1916.55	0.00	15526.10
336.20	4096.37	0.00	15228.90
336.30	6279.06	0.00	14871.61
336.40	8452.56	0.00	14455.62
336.50	10604.35	0.00	13982.58
336.60	12721.61	0.00	13454.36
336.70	14791.32	0.00	12873.05
336.80	16800.38	0.00	12240.93
336.90	18735.74	0.00	11560.49
337.00	20584.57	0.00	10834.44
337.10	22334.33	0.00	10065.63
337.20	23972.93	0.00	9257.09
337.30	25488.88	0.00	8412.02
337.40	26871.39	0.00	7533.75
337.50	28110.49	0.00	6625.75
337.60	29197.16	0.00	5691.59
337.70	30123.39	0.00	4734.98
337.80	30882.33	0.00	3759.68
337.90	31468.31	0.00	2769.54
338.00	31876.94	0.00	1768.48
338.10	32105.13	0.00	760.43
338.20	32154.60	0.00	-250.62
338.30	32101.28	0.00	-1260.68
338.40	31976.40	0.00	-2265.76
338.50	31779.30	0.00	-3261.90
338.60	31508.99	0.00	-4245.17
338.70	31164.16	0.00	-5211.69
338.80	30743.22	0.00	-6157.63
338.90	30244.38	0.00	-7079.28
339.00	29665.67	0.00	-7972.98
339.10	29005.05	0.00	-8835.23
339.20	28260.46	0.00	-9662.60
339.30	27429.91	0.00	-10451.84
339.40	26511.56	0.00	-11199.83
339.50	25503.83	0.00	-11903.62
339.60	24405.46	0.00	-12560.43
339.70	23215.60	0.00	-13167.67
339.80	21933.92	0.00	-13722.94
339.90	20560.68	0.00	-14224.06
340.00	19096.77	0.00	-14669.04
340.10	17543.85	0.00	-15056.13
340.20	15904.34	0.00	-15383.79
340.30	14181.48	0.00	-15650.75
340.40	12379.42	0.00	-15855.94
340.50	10503.19	0.00	-15998.55
340.60	8558.72	0.00	-16078.03
340.70	6552.87	0.00	-16094.05
340.80	4493.39	0.00	-16046.55
340.90	2388.90	0.00	-15935.73
341.00	248.85	0.00	-15762.02
341.10	-1916.55	0.00	-15526.10
341.20	-4096.37	0.00	-15228.90
341.30	-6279.06	0.00	-14871.61
341.40	-8452.56	0.00	-14455.62
341.50	-10604.35	0.00	-13982.58
341.60	-12721.61	0.00	-13454.36
341.70	-14791.32	0.00	-12873.05
341.80	-16800.38	0.00	-12240.93
341.90	-18735.74	0.00	-11560.49
342.00	-20584.57	0.00	-10834.44
342.10	-22334.33	0.00	-10065.63
342.20	-23972.93	0.00	-9257.09
342.30	-25488.88	0.00	-8412.02
342.40	-26871.39	0.00	-7533.75
342.50	-28110.49	0.00	-6625.75
342.60	-29197.16	0.00	-5691.59
342.70	-30123.39	0.00	-4734.98
342.80	-30882.33	0.00	-3759.68
342.90	-31468.31	0.00	-2769.54
343.00	-31876.94	0.00	-1768.48
343.10	-32105.13	0.00	-760.43
343.20	-32154.60	0.00	250.62
343.30	-32101.28	0.00	1260.68
343.40	-31976.40	0.00	2265.76
343.50	-31779.30	0.00	3261.90
343.60	-31508.99	0.00	4245.17
343.70	-31164.16	0.00	5211.69
343.80	-30743.22	0.00	6157.63
343.90	-30244.38	0.00	7079.28
344.00	-29665.67	0.00	7972.98
344.10	-29005.05	0.00	8835.23
344.20	-28260.46	0.00	9662.60
344.30	-27429.91	0.00	10451.84
344.40	-26511.56	0.00	11199.83
344.50	-25503.83	0.00	11903.62
344.60	-24405.46	0.00	12560.43
344.70	-23215.60	0.00	13167.67
344.80	-21933.92	0.00	13722.94
344.90	-20560.68	0.00	14224.06
345.00	-19096.77	0.00	14669.04
345.10	-17543.85	0.00	15056.13
345.20	-15904.34	0.00	15383.79
345.30	-14181.48	0.00	15650.75
345.40	-12379.42	0.00	15855.94
345.50	-10503.19	0.00	15998.55
345.60	-8558.72	0.00	16078.03
345.70	-6552.87	0.00	16094.05
345.80	-4493.39	0.00	16046.55
345.90	-2388.90	0.00	15935.73
346.00	-248.85	0.00	15762.02
346.10	1916.55	0.00	15526.10
346.20	4096.37	0.00	15228.90
346.30	6279.06	0.00	14871.61
346.40	8452.56	0.00	14455.62
346.50	10604.35	0.00	13982.58
346.60	12721.61	0.00	13454.36
346.70	14791.32	0.00	12873.05
346.80	16800.38	0.00	12240.93
346.90	18735.74	0.00	11560.49
347.00	20584.57	0.00	10834.44
347.10	22334.33	0.00	10065.63
347.20	23972.93	0.00	9257.09
347.30	25488.88	0.00	8412.02
347.40	26871.39	0.00	7533.75
347.50	28110.49	0.00	6625.75
347.60	29197.16	0.00	5691.59
347.70	30123.39	0.00	4734.98
347.80	30882.33	0.00	3759.68
347.90	31468.31	0.00	2769.54
348.00	31876.94	0.00	1768.48
348.10	32105.13	0.00	760.43
348.20	32154.60	0.00	-250.62
348.30	32101.28	0.00	-1260.68
348.40	31976.40	0.00	-2265.76
348.50	31779.30	0.00	-3261.90
348.60	31508.99	0.00	-4245.17
348.70	31164.16	0.00	-5211.69
348.80	30743.22	0.00	-6157.63
348.90	30244.38	0.00	-7079.28
349.00	29665.67	0.00	-7972.98
349.10	29005.05	0.00	-8835.23
349.20	28260.46	0.00	-9662.60
349.30	27429.91	0.00	-10451.84
349.40	26511.56	0.00	-11199.83
349.50	25503.83	0.00	-11903.62
349.60	24405.46	0.00	-12560.43
349.70	23215.60	0.00	-13167.67
349.80	21933.92	0.00	-13722.94
349.90	20560.68	0.00	-14224.06
350.00	19096.77	0.00	-14669.04
350.10	17543.85	0.00	-15056.13
350.20	15904.34	0.00	-15383.79
350.30	14181.48	0.00	-15650.75
350.40	12379.42	0.00	-15855.94
350.50	10503.19	0.00	-15998.55
350.60	8558.72	0.00	-16078.03
350.70	6552.87	0.00	-16094.05
350.80	4493.39	0.00	-16046.55
350.90	2388.90	0.00	-15935.73
351.00	248.85	0.00	-15762.02
351.10	-1916.55	0.00	-15526.10
351.20	-4096.37	0.00	-15228.90
351.30	-6279.06	0.00	-14871.61
351.40	-8452.56	0.00	-14455.62
351.50	-10604.35	0.00	-13982.58
351.60	-12721.61	0.00	-13454.36
351.70	-14791.32	0.00	-12873.05
351.80	-16800.38	0.00	-12240.93
351.90	-18735.74	0.00	-11560.49
352.00	-20584.57	0.00	-10834.44
352.10	-22334.33	0.00	-10065.63
352.20	-23972.93	0.00	-9257.09
352.30	-25488.88	0.00	-8412.02
352.40	-26871.39	0.00	-7533.75
352.50	-28110.49	0.00	-6625.75
352.60	-29197.16	0.00	-5691.59
352.70	-30123.39	0.00	-4734.98
352.80	-30882.33	0.00	-3759.68
352.90	-31468.31	0.00	-2769.54
353.00	-31876.94	0.00	-1768.48
353.10	-32105.13	0.00	-760.43
353.20	-32154.60	0.00	250.62
353.30	-32101.28	0.00	1260.68
353.40	-31976.40	0.00	2265.76
353.50	-31779.30	0.00	3261.90
353.60	-31508.99	0.00	4245.17
353.70	-31164.16	0.00	5211.69
353.80	-30743.22	0.00	6157.63
353.90	-30244.38	0.00	7079.28
354.00	-29665.67	0.00	7972.98
354.10	-29005.05	0.00	8835.23
354.20	-28260.46	0.00	9662.60
354.30	-27429.91	0.00	10451.84
354.40	-26511.56	0.00	11199.83
354.50	-25503.83	0.00	11903.62
354.60	-24405.46	0.00	12560.43
354.70	-23215.60	0.00	13167.67
354.80	-21933.92	0.00	13722.94
354.90	-20560.68	0.00	14224.06
355.00	-19096.77	0.00	14669.04
355.10	-17543.85	0.00	15056.13
355.20	-15904.34	0.00	15383.79
355.30	-14181.48	0.00	15650.75
355.40	-12379.42	0.00	15855.94
355.50	-10503.19	0.00	15998.55
355.60	-8558.72	0.00	16078.03
355.70	-6552.87	0.00	16094.05
355.80	-4493.39	0.00	16046.55
355.90	-2388.90	0.00	15935.73
356.00	-248.85	0.00	15762.02
356.10	1916.55	0.00	15526.10
356.20	4096.37	0.00	15228.90
356.30	6279.06	0.00	14871.61
356.40	8452.56	0.00	14455.62
356.50	10604.35	0.00	13982.58
356.60	12721.61	0.00	13454.36
356.70	14791.32	0.00	12873.05
356.80	16800.38	0.00	12240.93
356.90	18735.74	0.00	11560.49
357.00	20584.57	0.00	10834.44
357.10	22334.33	0.00	10065.63
357.20	23972.93	0.00	9257.09
357.30	25488.88	0.00	8412.02
357.40	26871.39	0.00	7533.75
357.50	28110.49	0.00	6625.75
357.60	29197.16	0.00	5691.59
357.70	30123.39	0.00	4734.98
357.80	30882.33	0.00	3759.68
357.90	31468.31	0.00	2769.54
358.00	31876.94	0.00	1768.48
358.10	32105.13	0.00	760.43
358.20	32154.60	0.00	-250.62
358.30	32101.28	0.00	-1260.68
358.40	31976.40	0.00	-2265.76
358.50	31779.30	0.00	-3261.90
358.60	31508.99	0.00	-4245.17
358.70	31164.16	0.00	-5211.69
358.80	30743.22	0.00	-6157.63
358.90	30244.38	0.00	-7079.28
359.00	29665.67	0.00	-7972.98
359.10	29005.05	0.00	-8835.23
359.20	28260.46	0.00	-9662.60
359.30	27429.91	0.00	-10451.84
359.40	26511.56	0.00	-11199.83
359.50	25503.83	0.00	-11903.62
359.60	24405.46	0.00	-12560.43
359.70	23215.60	0.00	-13167.67
359.80	21933.92	0.00	-13722.94
359.90	20560.68	0.00	-14224.06
360.00	19096.77	0.00	-14669.04
360.10	17543.85	0.00	-15056.13
360.20	15904.34	0.00	-15383.79
360.30	14181.48	0.00	-15650.75
360.40	12379.42	0.00	-15855.94
360.50	10503.19	0.00	-15998.55
360.60	8558.72	0.00	-16078.03
360.70	6552.87	0.00	-16094.05
360.80	4493.39	0.00	-16046.55
360.90	2388.90	0.00	-15935.73
361.00	248.85	0.00	-15762.02
361.10	-1916.55	0.00	-15526.10
361.20	-4096.37	0.00	-15228.90
361.30	-6279.06	0.00	-14871.61
361.40	-8452.56	0.00	-14455.62
361.50	-10604.35	0.00	-13982.58
361.60	-12721.61	0.00	-13454.36
361.70	-14791.32	0.00	-12873.05
361.80	-16800.38	0.00	-12240.93
361.90	-18735.74	0.00	-11560.49
362.00	-20584.57	0.00	-10834.44
362.10	-22334.33	0.00	-10065.63
362.20	-23972.93	0.00	-9257.09
362.30	-25488.88	0.00	-8412.02
362.40	-26871.39	0.00	-7533.75
362.50	-28110.49	0.00	-6625.75
362.60	-29197.16	0.00	-5691.59
362.70	-30123.39	0.00	-4734.98
362.80	-30882.33	0.00	-3759.68
362.90	-31468.31	0.00	-2769.54
363.00	-31876.94	0.00	-1768.48
363.10	-32105.13	0.00	-760.43
363.20	-32154.60	0.00	250.62
363.30	-32101.28	0.00	1260.68
363.40	-31976.40	0.00	2265.76
363.50	-31779.30	0.00	3261.90
363.60	-31508.99	0.00	4245.17
363.70	-31164.16	0.00	5211.69
363.80	-30743.22	0.00	6157.63
363.90	-30244.38	0.00	7079.28
364.00	-29665.67	0.00	7972.98
364.10	-29005.05	0.00	8835.23
364.20	-28260.46	0.00	9662.60
364.30	-27429.91	0.00	10451.84
364.40	-26511.56	0.00	11199.83
364.50	-25503.83	0.00	11903.62
364.60	-24405.46	0.00	12560.43
364.70	-23215.60	0.00	13167.67
364.80	-21933.92	0.00	13722.94
364.90	-20560.68	0.00	14224.06
365.00	-19096.77	0.00	14669.04
365.10	-17543.85	0.00	15056.13
365.20	-15904.34	0.00	15383.79
365.30	-14181.48	0.00	15650.75
365.40	-12379.42	0.00	15855.94
365.50	-10503.19	0.00	15998.55
365.60	-8558.72	0.00	16078.03
365.70	-6552.87	0.00	16094.05
365.80	-4493.39	0.00	16046.55
365.90	-2388.90	0.00	15935.73
366.00	-248.85	0.00	15762.02
366.10	1916.55	0.00	15526.10
366.20	4096.37	0.00	15228.90
366.30	6279.06	0.00	14871.61
366.40	8452.56	0.00	14455.62
366.50	10604.35	0.00	13982.58
366.60	12721.61	0.00	13454.36
366.70	14791.32	0.00	12873.05
366.80	16800.38	0.00	12240.93
366.90	18735.74	0.00	11560.49
367.00	20584.57	0.00	10834.44
367.10	22334.33	0.00	10065.63
367.20	23972.93	0.00	9257.09
367.30	25488.88	0.00	8412.02
367.40	26871.39	0.00	7533.75
367.50	28110.49	0.00	6625.75
367.60	29197.16	0.00	5691.59
367.70	30123.39	0.00	4734.98
367.80	30882.33	0.00	3759.68
367.90	31468.31	0.00	2769.54
368.00	31876.94	0.00	1768.48
368.10	32105.13	0.00	760.43
368.20	32154.60	0.00	-250.62
368.30	32101.28	0.00	-1260.68
368.40	31976.40	0.00	-2265.76
368.50	31779.30	0.00	-3261.90
368.60	31508.99	0.00	-4245.17
368.70	31164.16	0.00	-5211.69
368.80	30743.22	0.00	-6157.63
368.90	30244.38	0.00	-7079.28
369.00	29665.67	0.00	-7972.98
369.10	29005.05	0.00	-8835.23
369.20	28260.46	0.00	-9662.60
369.30	27429.91	0.00	-10451.84
369.40	26511.56	0.00	-11199.83
369.50	25503.83	0.00	-11903.62
369.60	24405.46	0.00	-12560.43
369.70	23215.60	0.00	-13167.67
369.80	21933.92	0.00	-13722.94
369.90	20560.68	0.00	-14224.06
370.00	19096.77	0.00	-14669.04
370.10	17543.85	0.00	-15056.13
370.20	15904.34	0.00	-15383.79
370.30	14181.48	0.00	-15650.75
370.40	12379.42	0.00	-15855.94
370.50	10503.19	0.00	-15998.55
370.60	8558.72	0.00	-16078.03
370.70	6552.87	0.00	-16094.05
370.80	4493.39	0.00	-16046.55
370.90	2388.90	0.00	-15935.73
371.00	248.85	0.00	-15762.02
371.10	-1916.55	0.00	-15526.10
371.20	-4096.37	0.00	-15228.90
371.30	-6279.06	0.00	-14871.61
371.40	-8452.56	0.00	-14455.62
371.50	-10604.35	0.00	-13982.58
371.60	-12721.61	0.00	-13454.36
371.70	-14791.32	0.00	-12873.05
371.80	-16800.38	0.00	-12240.93
371.90	-18735.74	0.00	-11560.49
372.00	-20584.57	0.00	-10834.44
372.10	-22334.33	0.00	-10065.63
372.20	-23972.93	0.00	-9257.09
372.30	-25488.88	0.00	-8412.02
372.40	-26871.39	0.00	-7533.75
372.50	-28110.49	0.00	-6625.75
372.60	-29197.16	0.00	-5691.59
372.70	-30123.39	0.00	-4734.98
372.80	-30882.33	0.00	-3759.68
372.90	-31468.31	0.00	-2769.54
373.00	-31876.94	0.00	-1768.48
373.10	-32105.13	0.00	-760.43
373.20	-32154.60	0.00	250.62
373.30	-32101.28	0.00	1260.68
373.40	-31976.40	0.00	2265.76
373.50	-31779.30	0.00	3261.90
373.60	-31508.99	0.00	4245.17
373.70	-31164.16	0.00	5211.69
373.80	-30743.22	0.00	6157.63
373.90	-30244.38	0.00	7079.28
374.00	-29665.67	0.00	7972.98
374.10	-29005.05	0.00	8835.23
374.20	-28260.46	0.00	9662.60
374.30	-27429.91	0.00	10451.84
374.40	-26511.56	0.00	11199.83
374.50	-25503.83	0.00	11903.62
374.60	-24405.46	0.00	12560.43
374.70	-23215.60	0.00	13167.67
374.80	-21933.92	0.00	13722.94
374.90	-20560.68	0.00	14224.06
375.00	-19096.77	0.00	14669.04
