Time(s)	Fx(N)	Fy(N)	Fz(N)
147.50	-13943.07	0.00	-16385.65
147.60	-15698.72	0.00	-15125.18
147.70	-17333.10	0.00	-13692.81
147.80	-18819.94	0.00	-12099.30
147.90	-20133.96	0.00	-10357.87
148.00	-21251.41	0.00	-8484.16
148.10	-22150.66	0.00	-6496.19
148.20	-22812.82	0.00	-4414.26
148.30	-23222.33	0.00	-2260.76
148.40	-23406.57	0.00	-59.97
148.50	-23391.12	0.00	2162.26
148.60	-23171.38	0.00	4378.91
148.70	-22744.68	0.00	6562.16
148.80	-22110.59	0.00	8683.93
148.90	-21271.12	0.00	10716.39
149.00	-20230.88	0.00	12632.52
149.10	-18997.29	0.00	14406.65
149.20	-17580.64	0.00	16015.02
149.30	-15994.18	0.00	17436.28
149.40	-14254.04	0.00	18651.94
149.50	-12379.15	0.00	19646.80
149.60	-10391.03	0.00	20409.18
149.70	-8313.47	0.00	20931.22
149.80	-6172.20	0.00	21208.93
149.90	-3994.43	0.00	21242.23
150.00	-1808.35	0.00	21034.87
150.10	357.40	0.00	20594.22
150.20	2474.33	0.00	19931.05
150.30	4514.59	0.00	19059.19
150.40	6451.57	0.00	17995.14
150.50	8260.39	0.00	16757.65
150.60	9918.33	0.00	15367.33
150.70	11405.20	0.00	13846.15
150.80	12703.64	0.00	12217.10
150.90	13799.32	0.00	10503.73
151.00	14681.12	0.00	8729.89
151.10	15341.10	0.00	6919.35
151.20	15774.54	0.00	5095.62
151.30	15979.87	0.00	3281.73
151.40	15958.52	0.00	1500.14
151.50	15714.81	0.00	-227.41
151.60	15255.81	0.00	-1879.93
151.70	14591.11	0.00	-3437.18
151.80	13732.74	0.00	-4879.75
151.90	12695.00	0.00	-6189.06
152.00	11494.32	0.00	-7347.40
152.10	10149.15	0.00	-8338.05
152.20	8682.31	0.00	-9145.37
152.30	7121.60	0.00	-9754.98
152.40	5486.70	0.00	-10154.02
152.50	3798.92	0.00	-10331.41
152.60	2082.01	0.00	-10278.19
152.70	362.23	0.00	-9987.95
152.80	-1331.80	0.00	-9457.18
152.90	-2969.38	0.00	-8685.71
153.00	-4518.10	0.00	-7677.16
153.10	-5944.44	0.00	-6439.25
153.20	-7214.43	0.00	-4984.16
153.30	-8294.54	0.00	-3328.77
153.40	-9154.86	0.00	-1494.76
153.50	-9774.33	0.00	491.40
153.60	-10129.00	0.00	2598.57
153.70	-10197.42	0.00	4791.24
153.80	-9961.85	0.00	7030.02
153.90	-9408.93	0.00	9272.25
154.00	-8530.38	0.00	11472.73
154.10	-7323.59	0.00	13584.65
154.20	-5792.23	0.00	15560.54
154.30	-3946.71	0.00	17353.37
154.40	-1804.61	0.00	18917.62
154.50	609.14	0.00	20210.39
154.60	3262.22	0.00	21192.45
154.70	6115.00	0.00	21829.24
154.80	9121.01	0.00	22091.69
154.90	12227.54	0.00	21957.01
155.00	15376.48	0.00	21409.21
155.10	18505.42	0.00	20439.48
155.20	21548.99	0.00	19046.40
155.30	24452.71	0.00	17235.98
155.40	27215.83	0.00	15021.44
155.50	29806.02	0.00	12422.93
155.60	32187.71	0.00	9467.08
155.70	34327.79	0.00	6186.42
155.80	36195.38	0.00	2618.79
155.90	37761.51	0.00	-1193.36
156.00	38998.77	0.00	-5203.67
156.10	39881.04	0.00	-9362.53
156.20	40383.21	0.00	-13617.76
156.30	40481.17	0.00	-17915.20
156.40	40151.85	0.00	-22199.36
156.50	39373.61	0.00	-26413.89
156.60	38126.74	0.00	-30502.17
156.70	36394.32	0.00	-34407.80
156.80	34163.24	0.00	-38075.10
156.90	31425.38	0.00	-41449.72
157.00	28179.03	0.00	-44479.15
157.10	24430.30	0.00	-47113.47
157.20	20194.54	0.00	-49306.00
157.30	15497.67	0.00	-51014.15
157.40	10377.25	0.00	-52200.22
157.50	4883.24	0.00	-52832.36
157.60	-921.58	0.00	-52885.40
157.70	-6961.86	0.00	-52341.79
157.80	-13150.36	0.00	-51192.43
157.90	-19389.34	0.00	-49437.30
158.00	-25572.53	0.00	-47086.09
158.10	-31587.69	0.00	-44158.46
158.20	-37319.72	0.00	-40684.19
158.30	-42654.10	0.00	-36702.92
158.40	-47480.61	0.00	-32263.72
158.50	-51697.13	0.00	-27424.25
158.60	-55213.25	0.00	-22249.68
158.70	-57953.60	0.00	-16811.34
158.80	-59860.61	0.00	-11185.13
158.90	-60896.63	0.00	-5449.79
159.00	-61111.70	0.00	315.01
159.10	-60878.80	0.00	6030.51
159.20	-60264.53	0.00	11620.71
159.30	-59279.12	0.00	17014.11
159.40	-57933.39	0.00	22145.22
159.50	-56238.95	0.00	26955.83
159.60	-54208.35	0.00	31395.99
159.70	-51855.44	0.00	35424.65
159.80	-49195.51	0.00	39009.97
159.90	-46245.63	0.00	42129.24
160.00	-43024.71	0.00	44768.53
160.10	-39553.69	0.00	46922.09
160.20	-35855.48	0.00	48591.44
160.30	-31955.06	0.00	49784.38
160.40	-27879.31	0.00	50513.88
160.50	-23657.07	0.00	50796.95
160.60	-19318.99	0.00	50653.61
160.70	-14897.59	0.00	50105.85
160.80	-10427.15	0.00	49176.91
160.90	-5943.74	0.00	47890.62
161.00	-1485.16	0.00	46271.02
161.10	2909.16	0.00	44342.20
161.20	7198.36	0.00	42128.28
161.30	11340.46	0.00	39653.60
161.40	15292.80	0.00	36943.07
161.50	19012.73	0.00	34022.51
161.60	22458.40	0.00	30919.07
161.70	25589.72	0.00	27661.60
161.80	28369.53	0.00	24280.97
161.90	30764.72	0.00	20810.15
162.00	32747.49	0.00	17284.27
162.10	34296.52	0.00	13740.35
162.20	35397.96	0.00	10216.94
162.30	36046.30	0.00	6753.54
162.40	36244.90	0.00	3389.79
162.50	36006.26	0.00	164.68
162.60	35351.86	0.00	-2884.49
162.70	34311.71	0.00	-5723.11
162.80	32923.51	0.00	-8320.19
162.90	31231.50	0.00	-10649.33
163.00	29285.11	0.00	-12689.48
163.10	27157.19	0.00	-14425.54
163.20	24967.41	0.00	-15848.84
163.30	22755.31	0.00	-16957.26
163.40	20552.65	0.00	-17755.28
163.50	18390.54	0.00	-18253.65
163.60	16298.66	0.00	-18468.95
163.70	14304.54	0.00	-18422.94
163.80	12432.80	0.00	-18141.71
163.90	10704.54	0.00	-17654.78
164.00	9136.89	0.00	-16994.14
164.10	7742.60	0.00	-16193.14
164.20	6529.88	0.00	-15285.62
164.30	5502.41	0.00	-14304.86
164.40	4659.44	0.00	-13282.83
164.50	3996.13	0.00	-12249.39
164.60	3503.97	0.00	-11231.77
164.70	3171.26	0.00	-10254.07
164.80	2983.75	0.00	-9336.99
164.90	2925.25	0.00	-8497.71
165.00	2978.19	0.00	-7749.80
165.10	3124.29	0.00	-7103.38
165.20	3345.03	0.00	-6565.27
165.30	3622.17	0.00	-6139.30
165.40	3938.10	0.00	-5826.60
165.50	4276.14	0.00	-5625.96
165.60	4620.80	0.00	-5534.26
165.70	4957.82	0.00	-5546.75
165.80	5274.31	0.00	-5657.47
165.90	5558.65	0.00	-5859.55
166.00	5800.48	0.00	-6145.48
166.10	5990.50	0.00	-6507.33
166.20	6120.38	0.00	-6936.95
166.30	6182.56	0.00	-7426.06
166.40	6170.08	0.00	-7966.30
166.50	6076.42	0.00	-8549.24
166.60	5895.35	0.00	-9166.32
166.70	5620.88	0.00	-9808.73
166.80	5247.15	0.00	-10467.30
166.90	4768.51	0.00	-11132.30
167.00	4179.59	0.00	-11793.31
167.10	3475.47	0.00	-12439.00
167.20	2651.96	0.00	-13057.07
167.30	1705.89	0.00	-13634.07
167.40	635.54	0.00	-14155.43
167.50	-558.90	0.00	-14605.51
167.60	-1874.88	0.00	-14967.72
167.70	-3306.95	0.00	-15224.82
167.80	-4846.31	0.00	-15359.25
167.90	-6480.40	0.00	-15353.63
168.00	-8192.61	0.00	-15191.34
168.10	-9962.06	0.00	-14857.16
168.20	-11763.68	0.00	-14338.01
168.30	-13568.36	0.00	-13623.69
168.40	-15343.45	0.00	-12707.59
168.50	-17053.39	0.00	-11587.40
168.60	-18660.66	0.00	-10265.67
168.70	-20126.88	0.00	-8750.27
168.80	-21414.16	0.00	-7054.63
168.90	-22486.46	0.00	-5197.85
169.00	-23311.10	0.00	-3204.50
169.10	-23860.20	0.00	-1104.22
169.20	-24112.02	0.00	1068.96
169.30	-24060.61	0.00	3277.43
169.40	-23756.37	0.00	5481.15
169.50	-23208.37	0.00	7638.85
169.60	-22420.42	0.00	9709.37
169.70	-21401.93	0.00	11653.06
169.80	-20167.91	0.00	13433.14
169.90	-18738.71	0.00	15017.02
170.00	-17139.54	0.00	16377.39
170.10	-15399.78	0.00	17493.22
170.20	-13552.12	0.00	18350.38
170.30	-11631.50	0.00	18942.04
170.40	-9673.89	0.00	19268.77
170.50	-7715.10	0.00	19338.27
170.60	-5789.43	0.00	19164.84
170.70	-3928.50	0.00	18768.53
170.80	-2160.12	0.00	18174.07
170.90	-507.45	0.00	17409.71
171.00	1011.73	0.00	16505.77
171.10	2385.31	0.00	15493.35
171.20	3606.99	0.00	14402.91
171.30	4675.91	0.00	13263.08
171.40	5596.22	0.00	12099.56
171.50	6376.20	0.00	10934.29
171.60	7027.29	0.00	9784.83
171.70	7562.96	0.00	8664.07
171.80	7997.55	0.00	7580.22
171.90	8345.13	0.00	6537.07
172.00	8618.42	0.00	5534.51
172.10	8827.95	0.00	4569.29
172.20	8981.38	0.00	3635.91
172.30	9083.08	0.00	2727.60
172.40	9134.04	0.00	1837.41
172.50	9131.98	0.00	959.18
172.60	9071.80	0.00	88.51
172.70	8946.15	0.00	-776.50
172.80	8746.35	0.00	-1634.66
172.90	8463.27	0.00	-2481.33
173.00	8088.34	0.00	-3308.31
173.10	7614.62	0.00	-4103.99
173.20	7037.66	0.00	-4853.77
173.30	6356.36	0.00	-5540.62
173.40	5573.58	0.00	-6145.96
173.50	4696.52	0.00	-6650.55
173.60	3736.87	0.00	-7035.55
173.70	2710.73	0.00	-7283.55
173.80	1638.26	0.00	-7379.69
173.90	543.03	0.00	-7312.54
174.00	-548.65	0.00	-7074.93
174.10	-1608.78	0.00	-6664.67
174.20	-2608.60	0.00	-6084.87
174.30	-3519.73	0.00	-5344.21
174.40	-4315.25	0.00	-4456.87
174.50	-4970.73	0.00	-3442.20
174.60	-5465.18	0.00	-2324.19
174.70	-5781.84	0.00	-1130.76
174.80	-5908.89	0.00	107.23
174.90	-5839.89	0.00	1356.98
175.00	-5574.08	0.00	2584.93
175.10	-5116.46	0.00	3757.95
175.20	-4477.68	0.00	4844.48
175.30	-3673.71	0.00	5815.61
175.40	-2725.30	0.00	6646.12
175.50	-1657.35	0.00	7315.25
175.60	-498.02	0.00	7807.38
175.70	722.22	0.00	8112.41
175.80	1971.60	0.00	8226.00
175.90	3218.16	0.00	8149.50
176.00	4430.81	0.00	7889.72
176.10	5580.41	0.00	7458.47
176.20	6640.61	0.00	6871.91
176.30	7588.76	0.00	6149.77
176.40	8406.44	0.00	5314.48
176.50	9079.93	0.00	4390.20
176.60	9600.37	0.00	3401.89
176.70	9963.80	0.00	2374.38
176.80	10170.86	0.00	1331.49
176.90	10228.37	0.00	295.32
177.00	10155.13	0.00	-714.36
177.10	9963.56	0.00	-1680.58
177.20	9666.12	0.00	-2589.40
177.30	9276.09	0.00	-3430.03
177.40	8806.99	0.00	-4194.77
177.50	8272.01	0.00	-4878.77
177.60	7683.52	0.00	-5479.68
177.70	7052.74	0.00	-5997.24
177.80	6389.50	0.00	-6432.80
177.90	5702.19	0.00	-6788.76
178.00	4997.74	0.00	-7068.12
178.10	4281.81	0.00	-7274.01
178.20	3559.07	0.00	-7409.37
178.30	2833.44	0.00	-7476.66
178.40	2108.54	0.00	-7477.73
178.50	1388.01	0.00	-7413.83
178.60	675.86	0.00	-7285.69
178.70	-23.22	0.00	-7093.75
178.80	-703.71	0.00	-6838.44
178.90	-1359.10	0.00	-6520.52
179.00	-1982.03	0.00	-6141.49
179.10	-2564.33	0.00	-5703.91
179.20	-3097.38	0.00	-5211.73
179.30	-3572.46	0.00	-4670.53
179.40	-3981.23	0.00	-4087.62
179.50	-4316.20	0.00	-3472.09
179.60	-4571.28	0.00	-2834.64
179.70	-4742.26	0.00	-2187.35
179.80	-4827.22	0.00	-1543.27
179.90	-4826.84	0.00	-915.92
180.00	-4744.59	0.00	-318.76
180.10	-4586.73	0.00	235.48
180.20	-4362.20	0.00	735.39
180.30	-4082.30	0.00	1171.49
180.40	-3760.20	0.00	1536.71
180.50	-3410.42	0.00	1826.86
180.60	-3048.09	0.00	2040.80
180.70	-2688.24	0.00	2180.66
180.80	-2345.06	0.00	2251.65
180.90	-2031.13	0.00	2261.91
181.00	-1756.85	0.00	2222.05
181.10	-1529.84	0.00	2144.60
181.20	-1354.58	0.00	2043.35
181.30	-1232.21	0.00	1932.58
181.40	-1160.45	0.00	1826.32
181.50	-1133.78	0.00	1737.53
181.60	-1143.78	0.00	1677.42
181.70	-1179.58	0.00	1654.80
181.80	-1228.51	0.00	1675.61
181.90	-1276.81	0.00	1742.60
182.00	-1310.41	0.00	1855.16
182.10	-1315.72	0.00	2009.36
182.20	-1280.33	0.00	2198.19
182.30	-1193.78	0.00	2411.93
182.40	-1048.00	0.00	2638.65
182.50	-837.83	0.00	2864.86
182.60	-561.16	0.00	3076.23
182.70	-219.06	0.00	3258.26
182.80	184.34	0.00	3397.02
182.90	642.16	0.00	3479.79
183.00	1145.16	0.00	3495.62
183.10	1682.25	0.00	3435.72
183.20	2241.07	0.00	3293.78
183.30	2808.64	0.00	3066.09
183.40	3371.92	0.00	2751.49
183.50	3918.37	0.00	2351.25
183.60	4436.39	0.00	1868.73
183.70	4915.70	0.00	1308.99
183.80	5347.51	0.00	678.38
183.90	5724.61	0.00	-16.00
184.00	6041.32	0.00	-766.71
184.10	6293.28	0.00	-1566.45
184.20	6477.17	0.00	-2408.34
184.30	6590.35	0.00	-3286.21
184.40	6630.41	0.00	-4194.65
184.50	6594.76	0.00	-5129.05
184.60	6480.25	0.00	-6085.39
184.70	6282.79	0.00	-7059.96
184.80	5997.15	0.00	-8049.00
184.90	5616.80	0.00	-9048.20
185.00	5133.99	0.00	-10052.22
185.10	4539.86	0.00	-11054.16
185.20	3824.88	0.00	-12045.10
185.30	2979.29	0.00	-13013.68
185.40	1993.76	0.00	-13945.80
185.50	860.20	0.00	-14824.52
185.60	-427.44	0.00	-15630.06
185.70	-1872.24	0.00	-16339.99
185.80	-3473.40	0.00	-16929.67
185.90	-5225.39	0.00	-17372.83
186.00	-7117.25	0.00	-17642.33
186.10	-9131.94	0.00	-17711.07
186.20	-11245.98	0.00	-17553.02
186.30	-13429.39	0.00	-17144.36
186.40	-15645.80	0.00	-16464.52
186.50	-17852.97	0.00	-15497.37
186.60	-20003.64	0.00	-14232.18
186.70	-22046.72	0.00	-12664.54
186.80	-23955.38	0.00	-10797.08
186.90	-25728.79	0.00	-8639.93
187.00	-27330.59	0.00	-6210.99
187.10	-28724.89	0.00	-3535.91
187.20	-29877.75	0.00	-647.73
187.30	-30757.94	0.00	2413.69
187.40	-31337.80	0.00	5602.57
187.50	-31593.92	0.00	8868.35
187.60	-31507.90	0.00	12157.00
187.70	-31066.98	0.00	15412.57
187.80	-30264.54	0.00	18578.80
187.90	-29100.60	0.00	21600.75
188.00	-27582.10	0.00	24426.52
188.10	-25723.00	0.00	27008.74
188.20	-23544.26	0.00	29306.04
188.30	-21073.46	0.00	31284.22
188.40	-18344.27	0.00	32917.17
188.50	-15395.62	0.00	34187.58
188.60	-12270.60	0.00	35087.13
188.70	-9015.15	0.00	35616.52
188.80	-5676.62	0.00	35785.04
188.90	-2302.18	0.00	35609.80
189.00	1062.75	0.00	35114.74
189.10	4376.05	0.00	34329.30
189.20	7600.17	0.00	33286.92
189.30	10703.28	0.00	32023.44
189.40	13659.99	0.00	30575.39
189.50	16451.70	0.00	28978.35
189.60	19066.57	0.00	27265.41
189.70	21499.09	0.00	25465.76
189.80	23749.15	0.00	23603.61
189.90	25820.93	0.00	21697.33
190.00	27721.42	0.00	19759.02
190.10	29458.86	0.00	17794.33
190.20	31041.05	0.00	15802.77
190.30	32473.79	0.00	13778.30
190.40	33759.46	0.00	11710.32
190.50	34895.89	0.00	9584.86
190.60	35875.54	0.00	7386.04
190.70	36685.20	0.00	5097.65
190.80	37369.54	0.00	2704.80
190.90	38025.54	0.00	195.54
191.00	38634.81	0.00	-2437.70
191.10	39170.98	0.00	-5196.73
191.20	39603.07	0.00	-8076.68
191.30	39896.62	0.00	-11065.23
191.40	40015.06	0.00	-14142.35
191.50	39921.10	0.00	-17280.32
191.60	39578.30	0.00	-20444.30
191.70	38952.54	0.00	-23593.08
191.80	38013.62	0.00	-26680.36
191.90	36736.74	0.00	-29656.22
192.00	35103.80	0.00	-32468.82
192.10	33104.67	0.00	-35066.23
192.20	30738.09	0.00	-37398.36
192.30	28012.39	0.00	-39418.82
192.40	24945.80	0.00	-41086.59
192.50	21566.44	0.00	-42367.64
192.60	17911.85	0.00	-43236.08
192.70	14028.15	0.00	-43675.16
192.80	9968.81	0.00	-43677.77
192.90	5793.02	0.00	-43246.63
193.00	1563.82	0.00	-42394.03
193.10	-2653.96	0.00	-41141.31
193.20	-6795.90	0.00	-39517.87
193.30	-10800.11	0.00	-37560.02
193.40	-14609.27	0.00	-35309.53
193.50	-18172.34	0.00	-32812.08
193.60	-21446.04	0.00	-30115.63
193.70	-24395.81	0.00	-27268.83
193.80	-26996.45	0.00	-24319.39
193.90	-29232.22	0.00	-21312.75
194.00	-31096.49	0.00	-18290.86
194.10	-32591.13	0.00	-15291.18
194.20	-33725.41	0.00	-12345.98
194.30	-34514.81	0.00	-9481.96
194.40	-34979.61	0.00	-6720.04
194.50	-35143.45	0.00	-4075.55
194.60	-35031.93	0.00	-1558.47
194.70	-34671.35	0.00	825.92
194.80	-34087.54	0.00	3076.40
194.90	-33305.05	0.00	5195.03
195.00	-32392.22	0.00	7186.27
195.10	-31455.78	0.00	9056.12
195.20	-30502.83	0.00	10811.36
195.30	-29534.41	0.00	12458.81
195.40	-28548.79	0.00	14004.66
195.50	-27542.03	0.00	15454.08
195.60	-26508.57	0.00	16810.82
195.70	-25441.81	0.00	18077.06
195.80	-24334.76	0.00	19253.34
195.90	-23180.51	0.00	20338.66
196.00	-21972.79	0.00	21330.68
196.10	-20706.34	0.00	22225.96
196.20	-19377.26	0.00	23020.32
196.30	-17983.22	0.00	23709.20
196.40	-16523.66	0.00	24287.98
196.50	-14999.76	0.00	24752.32
196.60	-13414.48	0.00	25098.45
196.70	-11772.44	0.00	25323.41
196.80	-10079.77	0.00	25425.16
196.90	-8343.93	0.00	25402.71
197.00	-6573.56	0.00	25256.11
197.10	-4778.24	0.00	24986.44
197.20	-2968.35	0.00	24595.70
197.30	-1154.89	0.00	24086.73
197.40	650.57	0.00	23463.08
197.50	2436.04	0.00	22728.91
197.60	4189.13	0.00	21888.91
197.70	5897.09	0.00	20948.28
197.80	7546.83	0.00	19912.70
197.90	9124.97	0.00	18788.44
198.00	10617.92	0.00	17582.45
198.10	12012.00	0.00	16302.49
198.20	13293.65	0.00	14957.38
198.30	14449.65	0.00	13557.13
198.40	15467.52	0.00	12113.16
198.50	16335.89	0.00	10638.38
198.60	17045.05	0.00	9147.34
198.70	17587.46	0.00	7656.14
198.80	17958.28	0.00	6182.33
198.90	18155.97	0.00	4744.64
199.00	18182.74	0.00	3362.59
199.10	18044.93	0.00	2055.97
199.20	17753.30	0.00	844.17
199.30	17323.09	0.00	-254.54
199.40	16773.91	0.00	-1223.88
199.50	16129.41	0.00	-2050.41
199.60	15416.71	0.00	-2724.32
199.70	14665.60	0.00	-3240.32
199.80	13907.62	0.00	-3598.21
199.90	13174.82	0.00	-3803.47
200.00	12508.57	0.00	-3867.52
200.10	11947.84	0.00	-3807.76
200.20	11515.95	0.00	-3647.37
200.30	11232.35	0.00	-3414.80
200.40	11111.52	0.00	-3142.93
200.50	11161.92	0.00	-2868.04
200.60	11385.21	0.00	-2628.45
200.70	11775.67	0.00	-2463.07
200.80	12320.00	0.00	-2409.69
200.90	12997.35	0.00	-2503.40
201.00	13779.79	0.00	-2774.81
201.10	14633.02	0.00	-3248.62
201.20	15517.46	0.00	-3942.15
201.30	16389.49	0.00	-4864.32
201.40	17203.01	0.00	-6014.84
201.50	17911.01	0.00	-7383.84
201.60	18467.26	0.00	-8951.87
201.70	18828.05	0.00	-10690.35
201.80	18953.75	0.00	-12562.41
201.90	18810.38	0.00	-14524.15
202.00	18370.90	0.00	-16526.12
202.10	17616.35	0.00	-18515.19
202.20	16536.73	0.00	-20436.53
202.30	15131.54	0.00	-22235.62
202.40	13410.07	0.00	-23860.36
202.50	11391.27	0.00	-25262.99
202.60	9103.36	0.00	-26401.80
202.70	6582.97	0.00	-27242.64
202.80	3874.06	0.00	-27760.00
202.90	1026.49	0.00	-27937.77
203.00	-1905.72	0.00	-27769.59
203.10	-4866.17	0.00	-27258.72
203.20	-7798.10	0.00	-26417.62
203.30	-10646.31	0.00	-25267.11
203.40	-13359.07	0.00	-23835.24
203.50	-15889.76	0.00	-22155.95
203.60	-18198.28	0.00	-20267.58
203.70	-20252.15	0.00	-18211.25
203.80	-22027.17	0.00	-16029.31
203.90	-23507.74	0.00	-13763.80
204.00	-24686.74	0.00	-11455.13
204.10	-25565.09	0.00	-9140.83
204.20	-26150.98	0.00	-6854.65
204.30	-26458.83	0.00	-4625.80
204.40	-26508.18	0.00	-2478.51
204.50	-26322.37	0.00	-431.81
204.60	-25927.29	0.00	1500.47
204.70	-25355.65	0.00	3309.52
204.80	-24695.44	0.00	4991.15
204.90	-23984.19	0.00	6545.34
205.00	-23238.88	0.00	7975.66
205.10	-22473.81	0.00	9288.67
205.20	-21700.43	0.00	10493.31
205.30	-20927.29	0.00	11600.22
205.40	-20160.04	0.00	12621.21
205.50	-19401.50	0.00	13568.68
205.60	-18651.75	0.00	14455.07
205.70	-17908.21	0.00	15292.44
205.80	-17165.86	0.00	16091.95
205.90	-16417.36	0.00	16863.52
206.00	-15653.27	0.00	17615.38
206.10	-14862.33	0.00	18353.75
206.20	-14031.75	0.00	19082.50
206.30	-13147.55	0.00	19802.85
206.40	-12195.08	0.00	20513.14
206.50	-11159.50	0.00	21208.67
206.60	-10026.43	0.00	21881.58
206.70	-8782.60	0.00	22520.94
206.80	-7416.64	0.00	23112.84
206.90	-5919.85	0.00	23640.74
207.00	-4286.95	0.00	24085.91
207.10	-2516.85	0.00	24428.01
207.20	-613.29	0.00	24645.86
207.30	1414.67	0.00	24718.33
207.40	3552.36	0.00	24625.23
207.50	5779.37	0.00	24348.39
207.60	8069.82	0.00	23872.60
207.70	10392.81	0.00	23186.59
207.80	12713.25	0.00	22283.87
207.90	14992.92	0.00	21163.32
208.00	17191.84	0.00	19829.71
208.10	19269.78	0.00	18293.80
208.20	21187.88	0.00	16572.25
208.30	22910.39	0.00	14687.21
208.40	24406.21	0.00	12665.61
208.50	25650.32	0.00	10538.13
208.60	26624.91	0.00	8338.06
208.70	27320.16	0.00	6099.85
208.80	27734.63	0.00	3857.67
208.90	27875.07	0.00	1643.92
209.00	27758.12	0.00	-512.24
209.10	27471.89	0.00	-2586.12
209.20	27071.39	0.00	-4558.58
209.30	26580.64	0.00	-6416.80
209.40	26023.93	0.00	-8154.65
209.50	25424.45	0.00	-9772.76
209.60	24802.98	0.00	-11278.15
209.70	24176.64	0.00	-12683.52
209.80	23557.73	0.00	-14006.17
209.90	22952.92	0.00	-15266.68
210.00	22362.47	0.00	-16487.34
210.10	21780.01	0.00	-17690.48
210.20	21192.49	0.00	-18896.78
210.30	20580.58	0.00	-20123.63
210.40	19919.39	0.00	-21383.66
210.50	19179.49	0.00	-22683.50
210.60	18328.29	0.00	-24022.92
210.70	17331.57	0.00	-25394.24
210.80	16155.21	0.00	-26782.23
210.90	14766.99	0.00	-28164.35
211.00	13138.42	0.00	-29511.44
211.10	11246.41	0.00	-30788.73
211.20	9074.94	0.00	-31957.15
211.30	6616.33	0.00	-32974.90
211.40	3872.34	0.00	-33799.15
211.50	854.90	0.00	-34387.80
211.60	-2413.60	0.00	-34701.21
211.70	-5900.34	0.00	-34703.81
211.80	-9562.64	0.00	-34365.56
211.90	-13348.83	0.00	-33663.11
212.00	-17199.57	0.00	-32580.68
212.10	-21049.53	0.00	-31110.66
212.20	-24829.22	0.00	-29253.79
212.30	-28467.17	0.00	-27019.07
212.40	-31892.03	0.00	-24423.42
212.50	-35034.81	0.00	-21490.95
212.60	-37830.88	0.00	-18252.16
212.70	-40221.88	0.00	-14742.92
212.80	-42157.30	0.00	-11003.36
212.90	-43595.75	0.00	-7076.77
213.00	-44507.76	0.00	-3008.49
213.10	-45033.02	0.00	1155.10
213.20	-45267.16	0.00	5367.45
213.30	-45206.89	0.00	9582.68
213.40	-44848.93	0.00	13756.10
213.50	-44189.73	0.00	17844.73
213.60	-43225.34	0.00	21807.60
213.70	-41951.51	0.00	25605.94
213.80	-40363.97	0.00	29203.27
213.90	-38458.90	0.00	32565.45
214.00	-36233.60	0.00	35660.65
214.10	-33687.27	0.00	38459.39
214.20	-30821.82	0.00	40934.52
214.30	-27642.85	0.00	43061.33
214.40	-24160.49	0.00	44817.67
214.50	-20390.27	0.00	46184.15
214.60	-16353.76	0.00	47144.43
214.70	-12079.16	0.00	47685.53
214.80	-7601.51	0.00	47798.19
214.90	-2962.78	0.00	47477.27
215.00	1788.47	0.00	46722.09
215.10	6597.67	0.00	45536.73
215.20	11405.14	0.00	43930.32
215.30	16147.29	0.00	41917.12
215.40	20758.06	0.00	39516.61
215.50	25170.61	0.00	36753.33
215.60	29319.02	0.00	33656.59
215.70	33140.18	0.00	30260.17
215.80	36575.56	0.00	26601.64
215.90	39572.87	0.00	22721.82
216.00	42087.56	0.00	18663.95
216.10	44084.05	0.00	14472.85
216.20	45536.58	0.00	10194.12
216.30	46429.79	0.00	5873.19
216.40	46758.84	0.00	1554.54
216.50	46530.59	0.00	-2719.12
216.60	45926.48	0.00	-6907.47
216.70	45074.72	0.00	-10973.20
216.80	43984.60	0.00	-14882.40
216.90	42664.30	0.00	-18604.83
217.00	41120.86	0.00	-22114.06
217.10	39360.28	0.00	-25387.44
217.20	37387.66	0.00	-28405.94
217.30	35207.42	0.00	-31153.85
217.40	32823.66	0.00	-33618.48
217.50	30240.48	0.00	-35789.69
217.60	27462.51	0.00	-37659.46
217.70	24495.34	0.00	-39221.43
217.80	21346.13	0.00	-40470.52
217.90	18024.20	0.00	-41402.55
218.00	14541.58	0.00	-42014.03
218.10	10913.65	0.00	-42301.98
218.20	7159.63	0.00	-42263.97
218.30	3303.07	0.00	-41898.15
218.40	-627.81	0.00	-41203.59
218.50	-4599.95	0.00	-40180.53
218.60	-8575.46	0.00	-38830.92
218.70	-12511.85	0.00	-37158.85
218.80	-16362.47	0.00	-35171.17
218.90	-20077.31	0.00	-32878.01
219.00	-23603.97	0.00	-30293.34
219.10	-26888.90	0.00	-27435.35
219.20	-29878.88	0.00	-24326.85
219.30	-32522.61	0.00	-20995.43
219.40	-34772.45	0.00	-17473.49
219.50	-36586.18	0.00	-13798.09
219.60	-37928.62	0.00	-10010.55
219.70	-38773.19	0.00	-6155.91
219.80	-39103.18	0.00	-2282.15
219.90	-38912.73	0.00	1560.73
220.00	-38208.27	0.00	5321.80
220.10	-37117.38	0.00	8950.40
220.20	-35730.90	0.00	12397.38
220.30	-34062.90	0.00	15616.37
220.40	-32131.58	0.00	18565.05
220.50	-29959.49	0.00	21206.22
220.60	-27573.51	0.00	23508.93
220.70	-25004.65	0.00	25449.21
220.80	-22287.73	0.00	27010.77
220.90	-19460.78	0.00	28185.35
221.00	-16564.27	0.00	28972.85
221.10	-13640.16	0.00	29381.19
221.20	-10730.80	0.00	29425.91
