Time(s)	Fx(N)	Fy(N)	Fz(N)
301.20	-44694.45	0.00	-18417.31
301.30	-46803.70	0.00	-15811.34
301.40	-48605.13	0.00	-13142.97
301.50	-50082.95	0.00	-10422.72
301.60	-51224.10	0.00	-7661.35
301.70	-52018.44	0.00	-4869.73
301.80	-52458.92	0.00	-2058.90
301.90	-52552.60	0.00	760.05
302.00	-52509.31	0.00	3576.01
302.10	-52408.60	0.00	6377.85
302.20	-52247.73	0.00	9154.53
302.30	-52022.47	0.00	11895.07
302.40	-51727.22	0.00	14588.67
302.50	-51355.11	0.00	17224.70
302.60	-50898.16	0.00	19792.75
302.70	-50347.47	0.00	22282.68
302.80	-49693.41	0.00	24684.68
302.90	-48925.87	0.00	26989.25
303.00	-48034.47	0.00	29187.32
303.10	-47008.80	0.00	31270.19
303.20	-45838.75	0.00	33229.65
303.30	-44514.69	0.00	35057.97
303.40	-43027.79	0.00	36747.94
303.50	-41370.26	0.00	38292.87
303.60	-39535.58	0.00	39686.69
303.70	-37518.74	0.00	40923.87
303.80	-35316.49	0.00	41999.55
303.90	-32927.46	0.00	42909.48
304.00	-30352.38	0.00	43650.06
304.10	-27594.21	0.00	44218.37
304.20	-24658.18	0.00	44612.18
304.30	-21551.97	0.00	44829.92
304.40	-18285.62	0.00	44870.74
304.50	-14871.63	0.00	44734.47
304.60	-11324.83	0.00	44421.66
304.70	-7662.38	0.00	43933.53
304.80	-3903.56	0.00	43272.02
304.90	-69.73	0.00	42439.74
305.00	3815.96	0.00	41439.96
305.10	7728.73	0.00	40276.64
305.20	11642.43	0.00	38954.37
305.30	15529.82	0.00	37478.36
305.40	19362.85	0.00	35854.44
305.50	23112.98	0.00	34089.02
305.60	26751.52	0.00	32189.07
305.70	30249.91	0.00	30162.08
305.80	33580.12	0.00	28016.05
305.90	36714.94	0.00	25759.46
306.00	39628.34	0.00	23401.21
306.10	42295.77	0.00	20950.60
306.20	44694.45	0.00	18417.31
306.30	46803.70	0.00	15811.34
306.40	48605.13	0.00	13142.97
306.50	50082.95	0.00	10422.72
306.60	51224.10	0.00	7661.35
306.70	52018.44	0.00	4869.73
306.80	52458.92	0.00	2058.90
306.90	52552.60	0.00	-760.05
307.00	52509.31	0.00	-3576.01
307.10	52408.60	0.00	-6377.85
307.20	52247.73	0.00	-9154.53
307.30	52022.47	0.00	-11895.07
307.40	51727.22	0.00	-14588.67
307.50	51355.11	0.00	-17224.70
307.60	50898.16	0.00	-19792.75
307.70	50347.47	0.00	-22282.68
307.80	49693.41	0.00	-24684.68
307.90	48925.87	0.00	-26989.25
308.00	48034.47	0.00	-29187.32
308.10	47008.80	0.00	-31270.19
308.20	45838.75	0.00	-33229.65
308.30	44514.69	0.00	-35057.97
308.40	43027.79	0.00	-36747.94
308.50	41370.26	0.00	-38292.87
308.60	39535.58	0.00	-39686.69
308.70	37518.74	0.00	-40923.87
308.80	35316.49	0.00	-41999.55
308.90	32927.46	0.00	-42909.48
309.00	30352.38	0.00	-43650.06
309.10	27594.21	0.00	-44218.37
309.20	24658.18	0.00	-44612.18
309.30	21551.97	0.00	-44829.92
309.40	18285.62	0.00	-44870.74
309.50	14871.63	0.00	-44734.47
309.60	11324.83	0.00	-44421.66
309.70	7662.38	0.00	-43933.53
309.80	3903.56	0.00	-43272.02
309.90	69.73	0.00	-42439.74
310.00	-3815.96	0.00	-41439.96
310.10	-7728.73	0.00	-40276.64
310.20	-11642.43	0.00	-38954.37
310.30	-15529.82	0.00	-37478.36
310.40	-19362.85	0.00	-35854.44
310.50	-23112.98	0.00	-34089.02
310.60	-26751.52	0.00	-32189.07
310.70	-30249.91	0.00	-30162.08
310.80	-33580.12	0.00	-28016.05
310.90	-36714.94	0.00	-25759.46
311.00	-39628.34	0.00	-23401.21
311.10	-42295.77	0.00	-20950.60
311.20	-44694.45	0.00	-18417.31
311.30	-46803.70	0.00	-15811.34
311.40	-48605.13	0.00	-13142.97
311.50	-50082.95	0.00	-10422.72
311.60	-51224.10	0.00	-7661.35
311.70	-52018.44	0.00	-4869.73
311.80	-52458.92	0.00	-2058.90
311.90	-52552.60	0.00	760.05
312.00	-52509.31	0.00	3576.01
312.10	-52408.60	0.00	6377.85
312.20	-52247.73	0.00	9154.53
312.30	-52022.47	0.00	11895.07
312.40	-51727.22	0.00	14588.67
312.50	-51355.11	0.00	17224.70
312.60	-50898.16	0.00	19792.75
312.70	-50347.47	0.00	22282.68
312.80	-49693.41	0.00	24684.68
312.90	-48925.87	0.00	26989.25
313.00	-48034.47	0.00	29187.32
313.10	-47008.80	0.00	31270.19
313.20	-45838.75	0.00	33229.65
313.30	-44514.69	0.00	35057.97
313.40	-43027.79	0.00	36747.94
313.50	-41370.26	0.00	38292.87
313.60	-39535.58	0.00	39686.69
313.70	-37518.74	0.00	40923.87
313.80	-35316.49	0.00	41999.55
313.90	-32927.46	0.00	42909.48
314.00	-30352.38	0.00	43650.06
314.10	-27594.21	0.00	44218.37
314.20	-24658.18	0.00	44612.18
314.30	-21551.97	0.00	44829.92
314.40	-18285.62	0.00	44870.74
314.50	-14871.63	0.00	44734.47
314.60	-11324.83	0.00	44421.66
314.70	-7662.38	0.00	43933.53
314.80	-3903.56	0.00	43272.02
314.90	-69.73	0.00	42439.74
315.00	3815.96	0.00	41439.96
315.10	7728.73	0.00	40276.64
315.20	11642.43	0.00	38954.37
315.30	15529.82	0.00	37478.36
315.40	19362.85	0.00	35854.44
315.50	23112.98	0.00	34089.02
315.60	26751.52	0.00	32189.07
315.70	30249.91	0.00	30162.08
315.80	33580.12	0.00	28016.05
315.90	36714.94	0.00	25759.46
316.00	39628.34	0.00	23401.21
316.10	42295.77	0.00	20950.60
316.20	44694.45	0.00	18417.31
316.30	46803.70	0.00	15811.34
316.40	48605.13	0.00	13142.97
316.50	50082.95	0.00	10422.72
316.60	51224.10	0.00	7661.35
316.70	52018.44	0.00	4869.73
316.80	52458.92	0.00	2058.90
316.90	52552.60	0.00	-760.05
317.00	52509.31	0.00	-3576.01
317.10	52408.60	0.00	-6377.85
317.20	52247.73	0.00	-9154.53
317.30	52022.47	0.00	-11895.07
317.40	51727.22	0.00	-14588.67
317.50	51355.11	0.00	-17224.70
317.60	50898.16	0.00	-19792.75
317.70	50347.47	0.00	-22282.68
317.80	49693.41	0.00	-24684.68
317.90	48925.87	0.00	-26989.25
318.00	48034.47	0.00	-29187.32
318.10	47008.80	0.00	-31270.19
318.20	45838.75	0.00	-33229.65
318.30	44514.69	0.00	-35057.97
318.40	43027.79	0.00	-36747.94
318.50	41370.26	0.00	-38292.87
318.60	39535.58	0.00	-39686.69
318.70	37518.74	0.00	-40923.87
318.80	35316.49	0.00	-41999.55
318.90	32927.46	0.00	-42909.48
319.00	30352.38	0.00	-43650.06
319.10	27594.21	0.00	-44218.37
319.20	24658.18	0.00	-44612.18
319.30	21551.97	0.00	-44829.92
319.40	18285.62	0.00	-44870.74
319.50	14871.63	0.00	-44734.47
319.60	11324.83	0.00	-44421.66
319.70	7662.38	0.00	-43933.53
319.80	3903.56	0.00	-43272.02
319.90	69.73	0.00	-42439.74
320.00	-3815.96	0.00	-41439.96
320.10	-7728.73	0.00	-40276.64
320.20	-11642.43	0.00	-38954.37
320.30	-15529.82	0.00	-37478.36
320.40	-19362.85	0.00	-35854.44
320.50	-23112.98	0.00	-34089.02
320.60	-26751.52	0.00	-32189.07
320.70	-30249.91	0.00	-30162.08
320.80	-33580.12	0.00	-28016.05
320.90	-36714.94	0.00	-25759.46
321.00	-39628.34	0.00	-23401.21
321.10	-42295.77	0.00	-20950.60
321.20	-44694.45	0.00	-18417.31
321.30	-46803.70	0.00	-15811.34
321.40	-48605.13	0.00	-13142.97
321.50	-50082.95	0.00	-10422.72
321.60	-51224.10	0.00	-7661.35
321.70	-52018.44	0.00	-4869.73
321.80	-52458.92	0.00	-2058.90
321.90	-52552.60	0.00	760.05
322.00	-52509.31	0.00	3576.01
322.10	-52408.60	0.00	6377.85
322.20	-52247.73	0.00	9154.53
322.30	-52022.47	0.00	11895.07
322.40	-51727.22	0.00	14588.67
322.50	-51355.11	0.00	17224.70
322.60	-50898.16	0.00	19792.75
322.70	-50347.47	0.00	22282.68
322.80	-49693.41	0.00	24684.68
322.90	-48925.87	0.00	26989.25
323.00	-48034.47	0.00	29187.32
323.10	-47008.80	0.00	31270.19
323.20	-45838.75	0.00	33229.65
323.30	-44514.69	0.00	35057.97
323.40	-43027.79	0.00	36747.94
323.50	-41370.26	0.00	38292.87
323.60	-39535.58	0.00	39686.69
323.70	-37518.74	0.00	40923.87
323.80	-35316.49	0.00	41999.55
323.90	-32927.46	0.00	42909.48
324.00	-30352.38	0.00	43650.06
324.10	-27594.21	0.00	44218.37
324.20	-24658.18	0.00	44612.18
324.30	-21551.97	0.00	44829.92
324.40	-18285.62	0.00	44870.74
324.50	-14871.63	0.00	44734.47
324.60	-11324.83	0.00	44421.66
324.70	-7662.38	0.00	43933.53
324.80	-3903.56	0.00	43272.02
324.90	-69.73	0.00	42439.74
325.00	3815.96	0.00	41439.96
325.10	7728.73	0.00	40276.64
325.20	11642.43	0.00	38954.37
325.30	15529.82	0.00	37478.36
325.40	19362.85	0.00	35854.44
325.50	23112.98	0.00	34089.02
325.60	26751.52	0.00	32189.07
325.70	30249.91	0.00	30162.08
325.80	33580.12	0.00	28016.05
325.90	36714.94	0.00	25759.46
326.00	39628.34	0.00	23401.21
326.10	42295.77	0.00	20950.60
326.20	44694.45	0.00	18417.31
326.30	46803.70	0.00	15811.34
326.40	48605.13	0.00	13142.97
326.50	50082.95	0.00	10422.72
326.60	51224.10	0.00	7661.35
326.70	52018.44	0.00	4869.73
326.80	52458.92	0.00	2058.90
326.90	52552.60	0.00	-760.05
327.00	52509.31	0.00	-3576.01
327.10	52408.60	0.00	-6377.85
327.20	52247.73	0.00	-9154.53
327.30	52022.47	0.00	-11895.07
327.40	51727.22	0.00	-14588.67
327.50	51355.11	0.00	-17224.70
327.60	50898.16	0.00	-19792.75
327.70	50347.47	0.00	-22282.68
327.80	49693.41	0.00	-24684.68
327.90	48925.87	0.00	-26989.25
328.00	48034.47	0.00	-29187.32
328.10	47008.80	0.00	-31270.19
328.20	45838.75	0.00	-33229.65
328.30	44514.69	0.00	-35057.97
328.40	43027.79	0.00	-36747.94
328.50	41370.26	0.00	-38292.87
328.60	39535.58	0.00	-39686.69
328.70	37518.74	0.00	-40923.87
328.80	35316.49	0.00	-41999.55
328.90	32927.46	0.00	-42909.48
329.00	30352.38	0.00	-43650.06
329.10	27594.21	0.00	-44218.37
329.20	24658.18	0.00	-44612.18
329.30	21551.97	0.00	-44829.92
329.40	18285.62	0.00	-44870.74
329.50	14871.63	0.00	-44734.47
329.60	11324.83	0.00	-44421.66
329.70	7662.38	0.00	-43933.53
329.80	3903.56	0.00	-43272.02
329.90	69.73	0.00	-42439.74
330.00	-3815.96	0.00	-41439.96
330.10	-7728.73	0.00	-40276.64
330.20	-11642.43	0.00	-38954.37
330.30	-15529.82	0.00	-37478.36
330.40	-19362.85	0.00	-35854.44
330.50	-23112.98	0.00	-34089.02
330.60	-26751.52	0.00	-32189.07
330.70	-30249.91	0.00	-30162.08
330.80	-33580.12	0.00	-28016.05
330.90	-36714.94	0.00	-25759.46
331.00	-39628.34	0.00	-23401.21
331.10	-42295.77	0.00	-20950.60
331.20	-44694.45	0.00	-18417.31
331.30	-46803.70	0.00	-15811.34
331.40	-48605.13	0.00	-13142.97
331.50	-50082.95	0.00	-10422.72
331.60	-51224.10	0.00	-7661.35
331.70	-52018.44	0.00	-4869.73
331.80	-52458.92	0.00	-2058.90
331.90	-52552.60	0.00	760.05
332.00	-52509.31	0.00	3576.01
332.10	-52408.60	0.00	6377.85
332.20	-52247.73	0.00	9154.53
332.30	-52022.47	0.00	11895.07
332.40	-51727.22	0.00	14588.67
332.50	-51355.11	0.00	17224.70
332.60	-50898.16	0.00	19792.75
332.70	-50347.47	0.00	22282.68
332.80	-49693.41	0.00	24684.68
332.90	-48925.87	0.00	26989.25
333.00	-48034.47	0.00	29187.32
333.10	-47008.80	0.00	31270.19
333.20	-45838.75	0.00	33229.65
333.30	-44514.69	0.00	35057.97
333.40	-43027.79	0.00	36747.94
333.50	-41370.26	0.00	38292.87
333.60	-39535.58	0.00	39686.69
333.70	-37518.74	0.00	40923.87
333.80	-35316.49	0.00	41999.55
333.90	-32927.46	0.00	42909.48
334.00	-30352.38	0.00	43650.06
334.10	-27594.21	0.00	44218.37
334.20	-24658.18	0.00	44612.18
334.30	-21551.97	0.00	44829.92
334.40	-18285.62	0.00	44870.74
334.50	-14871.63	0.00	44734.47
334.60	-11324.83	0.00	44421.66
334.70	-7662.38	0.00	43933.53
334.80	-3903.56	0.00	43272.02
334.90	-69.73	0.00	42439.74
335.00	3815.96	0.00	41439.96
335.10	7728.73	0.00	40276.64
335.20	11642.43	0.00	38954.37
335.30	15529.82	0.00	37478.36
335.40	19362.85	0.00	35854.44
335.50	23112.98	0.00	34089.02
335.60	26751.52	0.00	32189.07
335.70	30249.91	0.00	30162.08
335.80	33580.12	0.00	28016.05
335.90	36714.94	0.00	25759.46
336.00	39628.34	0.00	23401.21
336.10	42295.77	0.00	20950.60
336.20	44694.45	0.00	18417.31
336.30	46803.70	0.00	15811.34
336.40	48605.13	0.00	13142.97
336.50	50082.95	0.00	10422.72
336.60	51224.10	0.00	7661.35
336.70	52018.44	0.00	4869.73
336.80	52458.92	0.00	2058.90
336.90	52552.60	0.00	-760.05
337.00	52509.31	0.00	-3576.01
337.10	52408.60	0.00	-6377.85
337.20	52247.73	0.00	-9154.53
337.30	52022.47	0.00	-11895.07
337.40	51727.22	0.00	-14588.67
337.50	51355.11	0.00	-17224.70
337.60	50898.16	0.00	-19792.75
337.70	50347.47	0.00	-22282.68
337.80	49693.41	0.00	-24684.68
337.90	48925.87	0.00	-26989.25
338.00	48034.47	0.00	-29187.32
338.10	47008.80	0.00	-31270.19
338.20	45838.75	0.00	-33229.65
338.30	44514.69	0.00	-35057.97
338.40	43027.79	0.00	-36747.94
338.50	41370.26	0.00	-38292.87
338.60	39535.58	0.00	-39686.69
338.70	37518.74	0.00	-40923.87
338.80	35316.49	0.00	-41999.55
338.90	32927.46	0.00	-42909.48
339.00	30352.38	0.00	-43650.06
339.10	27594.21	0.00	-44218.37
339.20	24658.18	0.00	-44612.18
339.30	21551.97	0.00	-44829.92
339.40	18285.62	0.00	-44870.74
339.50	14871.63	0.00	-44734.47
339.60	11324.83	0.00	-44421.66
339.70	7662.38	0.00	-43933.53
339.80	3903.56	0.00	-43272.02
339.90	69.73	0.00	-42439.74
340.00	-3815.96	0.00	-41439.96
340.10	-7728.73	0.00	-40276.64
340.20	-11642.43	0.00	-38954.37
340.30	-15529.82	0.00	-37478.36
340.40	-19362.85	0.00	-35854.44
340.50	-23112.98	0.00	-34089.02
340.60	-26751.52	0.00	-32189.07
340.70	-30249.91	0.00	-30162.08
340.80	-33580.12	0.00	-28016.05
340.90	-36714.94	0.00	-25759.46
341.00	-39628.34	0.00	-23401.21
341.10	-42295.77	0.00	-20950.60
341.20	-44694.45	0.00	-18417.31
341.30	-46803.70	0.00	-15811.34
341.40	-48605.13	0.00	-13142.97
341.50	-50082.95	0.00	-10422.72
341.60	-51224.10	0.00	-7661.35
341.70	-52018.44	0.00	-4869.73
341.80	-52458.92	0.00	-2058.90
341.90	-52552.60	0.00	760.05
342.00	-52509.31	0.00	3576.01
342.10	-52408.60	0.00	6377.85
342.20	-52247.73	0.00	9154.53
342.30	-52022.47	0.00	11895.07
342.40	-51727.22	0.00	14588.67
342.50	-51355.11	0.00	17224.70
342.60	-50898.16	0.00	19792.75
342.70	-50347.47	0.00	22282.68
342.80	-49693.41	0.00	24684.68
342.90	-48925.87	0.00	26989.25
343.00	-48034.47	0.00	29187.32
343.10	-47008.80	0.00	31270.19
343.20	-45838.75	0.00	33229.65
343.30	-44514.69	0.00	35057.97
343.40	-43027.79	0.00	36747.94
343.50	-41370.26	0.00	38292.87
343.60	-39535.58	0.00	39686.69
343.70	-37518.74	0.00	40923.87
343.80	-35316.49	0.00	41999.55
343.90	-32927.46	0.00	42909.48
344.00	-30352.38	0.00	43650.06
344.10	-27594.21	0.00	44218.37
344.20	-24658.18	0.00	44612.18
344.30	-21551.97	0.00	44829.92
344.40	-18285.62	0.00	44870.74
344.50	-14871.63	0.00	44734.47
344.60	-11324.83	0.00	44421.66
344.70	-7662.38	0.00	43933.53
344.80	-3903.56	0.00	43272.02
344.90	-69.73	0.00	42439.74
345.00	3815.96	0.00	41439.96
345.10	7728.73	0.00	40276.64
345.20	11642.43	0.00	38954.37
345.30	15529.82	0.00	37478.36
345.40	19362.85	0.00	35854.44
345.50	23112.98	0.00	34089.02
345.60	26751.52	0.00	32189.07
345.70	30249.91	0.00	30162.08
345.80	33580.12	0.00	28016.05
345.90	36714.94	0.00	25759.46
346.00	39628.34	0.00	23401.21
346.10	42295.77	0.00	20950.60
346.20	44694.45	0.00	18417.31
346.30	46803.70	0.00	15811.34
346.40	48605.13	0.00	13142.97
346.50	50082.95	0.00	10422.72
346.60	51224.10	0.00	7661.35
346.70	52018.44	0.00	4869.73
346.80	52458.92	0.00	2058.90
346.90	52552.60	0.00	-760.05
347.00	52509.31	0.00	-3576.01
347.10	52408.60	0.00	-6377.85
347.20	52247.73	0.00	-9154.53
347.30	52022.47	0.00	-11895.07
347.40	51727.22	0.00	-14588.67
347.50	51355.11	0.00	-17224.70
347.60	50898.16	0.00	-19792.75
347.70	50347.47	0.00	-22282.68
347.80	49693.41	0.00	-24684.68
347.90	48925.87	0.00	-26989.25
348.00	48034.47	0.00	-29187.32
348.10	47008.80	0.00	-31270.19
348.20	45838.75	0.00	-33229.65
348.30	44514.69	0.00	-35057.97
348.40	43027.79	0.00	-36747.94
348.50	41370.26	0.00	-38292.87
348.60	39535.58	0.00	-39686.69
348.70	37518.74	0.00	-40923.87
348.80	35316.49	0.00	-41999.55
348.90	32927.46	0.00	-42909.48
349.00	30352.38	0.00	-43650.06
349.10	27594.21	0.00	-44218.37
349.20	24658.18	0.00	-44612.18
349.30	21551.97	0.00	-44829.92
349.40	18285.62	0.00	-44870.74
349.50	14871.63	0.00	-44734.47
349.60	11324.83	0.00	-44421.66
349.70	7662.38	0.00	-43933.53
349.80	3903.56	0.00	-43272.02
349.90	69.73	0.00	-42439.74
350.00	-3815.96	0.00	-41439.96
350.10	-7728.73	0.00	-40276.64
350.20	-11642.43	0.00	-38954.37
350.30	-15529.82	0.00	-37478.36
350.40	-19362.85	0.00	-35854.44
350.50	-23112.98	0.00	-34089.02
350.60	-26751.52	0.00	-32189.07
350.70	-30249.91	0.00	-30162.08
350.80	-33580.12	0.00	-28016.05
350.90	-36714.94	0.00	-25759.46
351.00	-39628.34	0.00	-23401.21
351.10	-42295.77	0.00	-20950.60
351.20	-44694.45	0.00	-18417.31
351.30	-46803.70	0.00	-15811.34
351.40	-48605.13	0.00	-13142.97
351.50	-50082.95	0.00	-10422.72
351.60	-51224.10	0.00	-7661.35
351.70	-52018.44	0.00	-4869.73
351.80	-52458.92	0.00	-2058.90
351.90	-52552.60	0.00	760.05
352.00	-52509.31	0.00	3576.01
352.10	-52408.60	0.00	6377.85
352.20	-52247.73	0.00	9154.53
352.30	-52022.47	0.00	11895.07
352.40	-51727.22	0.00	14588.67
352.50	-51355.11	0.00	17224.70
352.60	-50898.16	0.00	19792.75
352.70	-50347.47	0.00	22282.68
352.80	-49693.41	0.00	24684.68
352.90	-48925.87	0.00	26989.25
353.00	-48034.47	0.00	29187.32
353.10	-47008.80	0.00	31270.19
353.20	-45838.75	0.00	33229.65
353.30	-44514.69	0.00	35057.97
353.40	-43027.79	0.00	36747.94
353.50	-41370.26	0.00	38292.87
353.60	-39535.58	0.00	39686.69
353.70	-37518.74	0.00	40923.87
353.80	-35316.49	0.00	41999.55
353.90	-32927.46	0.00	42909.48
354.00	-30352.38	0.00	43650.06
354.10	-27594.21	0.00	44218.37
354.20	-24658.18	0.00	44612.18
354.30	-21551.97	0.00	44829.92
354.40	-18285.62	0.00	44870.74
354.50	-14871.63	0.00	44734.47
354.60	-11324.83	0.00	44421.66
354.70	-7662.38	0.00	43933.53
354.80	-3903.56	0.00	43272.02
354.90	-69.73	0.00	42439.74
355.00	3815.96	0.00	41439.96
355.10	7728.73	0.00	40276.64
355.20	11642.43	0.00	38954.37
355.30	15529.82	0.00	37478.36
355.40	19362.85	0.00	35854.44
355.50	23112.98	0.00	34089.02
355.60	26751.52	0.00	32189.07
355.70	30249.91	0.00	30162.08
355.80	33580.12	0.00	28016.05
355.90	36714.94	0.00	25759.46
356.00	39628.34	0.00	23401.21
356.10	42295.77	0.00	20950.60
356.20	44694.45	0.00	18417.31
356.30	46803.70	0.00	15811.34
356.40	48605.13	0.00	13142.97
356.50	50082.95	0.00	10422.72
356.60	51224.10	0.00	7661.35
356.70	52018.44	0.00	4869.73
356.80	52458.92	0.00	2058.90
356.90	52552.60	0.00	-760.05
357.00	52509.31	0.00	-3576.01
357.10	52408.60	0.00	-6377.85
357.20	52247.73	0.00	-9154.53
357.30	52022.47	0.00	-11895.07
357.40	51727.22	0.00	-14588.67
357.50	51355.11	0.00	-17224.70
357.60	50898.16	0.00	-19792.75
357.70	50347.47	0.00	-22282.68
357.80	49693.41	0.00	-24684.68
357.90	48925.87	0.00	-26989.25
358.00	48034.47	0.00	-29187.32
358.10	47008.80	0.00	-31270.19
358.20	45838.75	0.00	-33229.65
358.30	44514.69	0.00	-35057.97
358.40	43027.79	0.00	-36747.94
358.50	41370.26	0.00	-38292.87
358.60	39535.58	0.00	-39686.69
358.70	37518.74	0.00	-40923.87
358.80	35316.49	0.00	-41999.55
358.90	32927.46	0.00	-42909.48
359.00	30352.38	0.00	-43650.06
359.10	27594.21	0.00	-44218.37
359.20	24658.18	0.00	-44612.18
359.30	21551.97	0.00	-44829.92
359.40	18285.62	0.00	-44870.74
359.50	14871.63	0.00	-44734.47
359.60	11324.83	0.00	-44421.66
359.70	7662.38	0.00	-43933.53
359.80	3903.56	0.00	-43272.02
359.90	69.73	0.00	-42439.74
360.00	-3815.96	0.00	-41439.96
360.10	-7728.73	0.00	-40276.64
360.20	-11642.43	0.00	-38954.37
360.30	-15529.82	0.00	-37478.36
360.40	-19362.85	0.00	-35854.44
360.50	-23112.98	0.00	-34089.02
360.60	-26751.52	0.00	-32189.07
360.70	-30249.91	0.00	-30162.08
360.80	-33580.12	0.00	-28016.05
360.90	-36714.94	0.00	-25759.46
361.00	-39628.34	0.00	-23401.21
361.10	-42295.77	0.00	-20950.60
361.20	-44694.45	0.00	-18417.31
361.30	-46803.70	0.00	-15811.34
361.40	-48605.13	0.00	-13142.97
361.50	-50082.95	0.00	-10422.72
361.60	-51224.10	0.00	-7661.35
361.70	-52018.44	0.00	-4869.73
361.80	-52458.92	0.00	-2058.90
361.90	-52552.60	0.00	760.05
362.00	-52509.31	0.00	3576.01
362.10	-52408.60	0.00	6377.85
362.20	-52247.73	0.00	9154.53
362.30	-52022.47	0.00	11895.07
362.40	-51727.22	0.00	14588.67
362.50	-51355.11	0.00	17224.70
362.60	-50898.16	0.00	19792.75
362.70	-50347.47	0.00	22282.68
362.80	-49693.41	0.00	24684.68
362.90	-48925.87	0.00	26989.25
363.00	-48034.47	0.00	29187.32
363.10	-47008.80	0.00	31270.19
363.20	-45838.75	0.00	33229.65
363.30	-44514.69	0.00	35057.97
363.40	-43027.79	0.00	36747.94
363.50	-41370.26	0.00	38292.87
363.60	-39535.58	0.00	39686.69
363.70	-37518.74	0.00	40923.87
363.80	-35316.49	0.00	41999.55
363.90	-32927.46	0.00	42909.48
364.00	-30352.38	0.00	43650.06
364.10	-27594.21	0.00	44218.37
364.20	-24658.18	0.00	44612.18
364.30	-21551.97	0.00	44829.92
364.40	-18285.62	0.00	44870.74
364.50	-14871.63	0.00	44734.47
364.60	-11324.83	0.00	44421.66
364.70	-7662.38	0.00	43933.53
364.80	-3903.56	0.00	43272.02
364.90	-69.73	0.00	42439.74
365.00	3815.96	0.00	41439.96
365.10	7728.73	0.00	40276.64
365.20	11642.43	0.00	38954.37
365.30	15529.82	0.00	37478.36
365.40	19362.85	0.00	35854.44
365.50	23112.98	0.00	34089.02
365.60	26751.52	0.00	32189.07
365.70	30249.91	0.00	30162.08
365.80	33580.12	0.00	28016.05
365.90	36714.94	0.00	25759.46
366.00	39628.34	0.00	23401.21
366.10	42295.77	0.00	20950.60
366.20	44694.45	0.00	18417.31
366.30	46803.70	0.00	15811.34
366.40	48605.13	0.00	13142.97
366.50	50082.95	0.00	10422.72
366.60	51224.10	0.00	7661.35
366.70	52018.44	0.00	4869.73
366.80	52458.92	0.00	2058.90
366.90	52552.60	0.00	-760.05
367.00	52509.31	0.00	-3576.01
367.10	52408.60	0.00	-6377.85
367.20	52247.73	0.00	-9154.53
367.30	52022.47	0.00	-11895.07
367.40	51727.22	0.00	-14588.67
367.50	51355.11	0.00	-17224.70
367.60	50898.16	0.00	-19792.75
367.70	50347.47	0.00	-22282.68
367.80	49693.41	0.00	-24684.68
367.90	48925.87	0.00	-26989.25
368.00	48034.47	0.00	-29187.32
368.10	47008.80	0.00	-31270.19
368.20	45838.75	0.00	-33229.65
368.30	44514.69	0.00	-35057.97
368.40	43027.79	0.00	-36747.94
368.50	41370.26	0.00	-38292.87
368.60	39535.58	0.00	-39686.69
368.70	37518.74	0.00	-40923.87
368.80	35316.49	0.00	-41999.55
368.90	32927.46	0.00	-42909.48
369.00	30352.38	0.00	-43650.06
369.10	27594.21	0.00	-44218.37
369.20	24658.18	0.00	-44612.18
369.30	21551.97	0.00	-44829.92
369.40	18285.62	0.00	-44870.74
369.50	14871.63	0.00	-44734.47
369.60	11324.83	0.00	-44421.66
369.70	7662.38	0.00	-43933.53
369.80	3903.56	0.00	-43272.02
369.90	69.73	0.00	-42439.74
370.00	-3815.96	0.00	-41439.96
370.10	-7728.73	0.00	-40276.64
370.20	-11642.43	0.00	-38954.37
370.30	-15529.82	0.00	-37478.36
370.40	-19362.85	0.00	-35854.44
370.50	-23112.98	0.00	-34089.02
370.60	-26751.52	0.00	-32189.07
370.70	-30249.91	0.00	-30162.08
370.80	-33580.12	0.00	-28016.05
370.90	-36714.94	0.00	-25759.46
371.00	-39628.34	0.00	-23401.21
371.10	-42295.77	0.00	-20950.60
371.20	-44694.45	0.00	-18417.31
371.30	-46803.70	0.00	-15811.34
371.40	-48605.13	0.00	-13142.97
371.50	-50082.95	0.00	-10422.72
371.60	-51224.10	0.00	-7661.35
371.70	-52018.44	0.00	-4869.73
371.80	-52458.92	0.00	-2058.90
371.90	-52552.60	0.00	760.05
372.00	-52509.31	0.00	3576.01
372.10	-52408.60	0.00	6377.85
372.20	-52247.73	0.00	9154.53
372.30	-52022.47	0.00	11895.07
372.40	-51727.22	0.00	14588.67
372.50	-51355.11	0.00	17224.70
372.60	-50898.16	0.00	19792.75
372.70	-50347.47	0.00	22282.68
372.80	-49693.41	0.00	24684.68
372.90	-48925.87	0.00	26989.25
373.00	-48034.47	0.00	29187.32
373.10	-47008.80	0.00	31270.19
373.20	-45838.75	0.00	33229.65
373.30	-44514.69	0.00	35057.97
373.40	-43027.79	0.00	36747.94
373.50	-41370.26	0.00	38292.87
373.60	-39535.58	0.00	39686.69
373.70	-37518.74	0.00	40923.87
373.80	-35316.49	0.00	41999.55
373.90	-32927.46	0.00	42909.48
374.00	-30352.38	0.00	43650.06
374.10	-27594.21	0.00	44218.37
374.20	-24658.18	0.00	44612.18
374.30	-21551.97	0.00	44829.92
374.40	-18285.62	0.00	44870.74
374.50	-14871.63	0.00	44734.47
374.60	-11324.83	0.00	44421.66
374.70	-7662.38	0.00	43933.53
