Time(s)	Fx(N)	Fy(N)	Fz(N)
149.30	-4577.38	0.00	-974.30
149.40	-4682.28	0.00	-788.18
149.50	-4762.21	0.00	-596.94
149.60	-4816.56	0.00	-401.83
149.70	-4844.86	0.00	-204.14
149.80	-4846.78	0.00	-5.12
149.90	-4822.12	0.00	193.97
150.00	-4770.85	0.00	391.91
150.10	-4693.06	0.00	587.50
150.20	-4588.97	0.00	779.59
150.30	-4458.94	0.00	967.05
150.40	-4303.46	0.00	1148.84
150.50	-4123.14	0.00	1323.97
150.60	-3918.74	0.00	1491.50
150.70	-3691.09	0.00	1650.60
150.80	-3441.18	0.00	1800.48
150.90	-3170.06	0.00	1940.46
151.00	-2878.94	0.00	2069.92
151.10	-2569.06	0.00	2188.36
151.20	-2241.80	0.00	2295.35
151.30	-1898.59	0.00	2390.53
151.40	-1540.94	0.00	2473.67
151.50	-1170.44	0.00	2544.60
151.60	-788.72	0.00	2603.23
151.70	-397.45	0.00	2649.58
151.80	1.63	0.00	2683.73
151.90	406.79	0.00	2705.84
152.00	816.24	0.00	2716.14
152.10	1228.22	0.00	2714.92
152.20	1640.92	0.00	2702.53
152.30	2052.59	0.00	2679.38
152.40	2461.45	0.00	2645.92
152.50	2865.78	0.00	2602.62
152.60	3263.86	0.00	2550.02
152.70	3654.05	0.00	2488.65
152.80	4034.72	0.00	2419.05
152.90	4404.32	0.00	2341.80
153.00	4761.35	0.00	2257.44
153.10	5104.36	0.00	2166.55
153.20	5432.01	0.00	2069.65
153.30	5742.98	0.00	1967.26
153.40	6036.08	0.00	1859.89
153.50	6310.15	0.00	1747.99
153.60	6564.14	0.00	1632.00
153.70	6797.06	0.00	1512.29
153.80	7008.02	0.00	1389.24
153.90	7196.18	0.00	1263.12
154.00	7360.81	0.00	1134.22
154.10	7501.40	0.00	1002.75
154.20	7621.54	0.00	868.88
154.30	7722.70	0.00	732.74
154.40	7804.64	0.00	594.43
154.50	7867.08	0.00	454.01
154.60	7909.75	0.00	311.50
154.70	7932.38	0.00	166.91
154.80	7934.65	0.00	20.22
154.90	7916.23	0.00	-128.60
155.00	7876.76	0.00	-279.59
155.10	7815.87	0.00	-432.78
155.20	7733.16	0.00	-588.20
155.30	7628.19	0.00	-745.86
155.40	7500.53	0.00	-905.73
155.50	7349.72	0.00	-1067.78
155.60	7175.30	0.00	-1231.91
155.70	6976.81	0.00	-1397.98
155.80	6753.81	0.00	-1565.80
155.90	6505.85	0.00	-1735.11
156.00	6232.55	0.00	-1905.60
156.10	5933.55	0.00	-2076.85
156.20	5608.55	0.00	-2248.41
156.30	5257.33	0.00	-2419.72
156.40	4879.74	0.00	-2590.16
156.50	4475.77	0.00	-2759.01
156.60	4045.48	0.00	-2925.48
156.70	3589.09	0.00	-3088.71
156.80	3106.98	0.00	-3247.75
156.90	2599.68	0.00	-3401.58
157.00	2067.90	0.00	-3549.14
157.10	1512.55	0.00	-3689.29
157.20	934.74	0.00	-3820.86
157.30	335.83	0.00	-3942.62
157.40	-282.63	0.00	-4053.34
157.50	-918.83	0.00	-4151.75
157.60	-1570.74	0.00	-4236.61
157.70	-2236.06	0.00	-4306.66
157.80	-2912.26	0.00	-4360.70
157.90	-3596.57	0.00	-4397.53
158.00	-4285.98	0.00	-4416.04
158.10	-4977.28	0.00	-4415.18
158.20	-5667.02	0.00	-4393.98
158.30	-6351.57	0.00	-4351.59
158.40	-7027.13	0.00	-4287.24
158.50	-7689.77	0.00	-4200.33
158.60	-8335.43	0.00	-4090.36
158.70	-8959.94	0.00	-3957.01
158.80	-9559.12	0.00	-3800.11
158.90	-10128.75	0.00	-3619.67
159.00	-10664.64	0.00	-3415.87
159.10	-11162.67	0.00	-3189.07
159.20	-11618.81	0.00	-2939.84
159.30	-12029.21	0.00	-2668.91
159.40	-12390.19	0.00	-2377.23
159.50	-12698.31	0.00	-2065.91
159.60	-12950.42	0.00	-1736.27
159.70	-13145.70	0.00	-1389.78
159.80	-13295.75	0.00	-1028.13
159.90	-13401.61	0.00	-653.11
160.00	-13461.81	0.00	-266.71
160.10	-13475.04	0.00	128.97
160.20	-13440.09	0.00	531.70
160.30	-13355.93	0.00	939.16
160.40	-13221.66	0.00	1348.91
160.50	-13036.59	0.00	1758.47
160.60	-12800.20	0.00	2165.31
160.70	-12512.19	0.00	2566.86
160.80	-12172.47	0.00	2960.55
160.90	-11781.19	0.00	3343.85
161.00	-11338.78	0.00	3714.22
161.10	-10845.90	0.00	4069.22
161.20	-10303.52	0.00	4406.47
161.30	-9712.91	0.00	4723.71
161.40	-9075.63	0.00	5018.80
161.50	-8393.57	0.00	5289.71
161.60	-7668.94	0.00	5534.61
161.70	-6904.27	0.00	5751.82
161.80	-6102.42	0.00	5939.86
161.90	-5266.56	0.00	6097.46
162.00	-4400.19	0.00	6223.54
162.10	-3507.10	0.00	6317.27
162.20	-2591.35	0.00	6378.03
162.30	-1657.28	0.00	6405.44
162.40	-709.46	0.00	6399.37
162.50	247.33	0.00	6359.91
162.60	1208.14	0.00	6287.39
162.70	2167.87	0.00	6182.38
162.80	3121.35	0.00	6045.67
162.90	4063.34	0.00	5878.26
163.00	4988.58	0.00	5681.36
163.10	5891.85	0.00	5456.38
163.20	6768.03	0.00	5204.91
163.30	7612.12	0.00	4928.70
163.40	8419.29	0.00	4629.66
163.50	9184.93	0.00	4309.82
163.60	9904.72	0.00	3971.32
163.70	10574.62	0.00	3616.41
163.80	11190.95	0.00	3247.41
163.90	11750.39	0.00	2866.68
164.00	12250.06	0.00	2476.62
164.10	12687.47	0.00	2079.66
164.20	13060.62	0.00	1678.19
164.30	13367.96	0.00	1274.61
164.40	13608.40	0.00	871.27
164.50	13781.36	0.00	470.43
164.60	13886.73	0.00	74.30
164.70	13924.84	0.00	-315.01
164.80	13896.53	0.00	-695.48
164.90	13803.03	0.00	-1065.24
165.00	13654.47	0.00	-1422.53
165.10	13464.21	0.00	-1765.73
165.20	13233.74	0.00	-2093.38
165.30	12964.56	0.00	-2404.14
165.40	12658.25	0.00	-2696.87
165.50	12316.41	0.00	-2970.55
165.60	11940.73	0.00	-3224.35
165.70	11532.92	0.00	-3457.58
165.80	11094.75	0.00	-3669.72
165.90	10628.04	0.00	-3860.39
166.00	10134.65	0.00	-4029.37
166.10	9616.48	0.00	-4176.59
166.20	9075.46	0.00	-4302.10
166.30	8513.57	0.00	-4406.09
166.40	7932.82	0.00	-4488.85
166.50	7335.24	0.00	-4550.82
166.60	6722.90	0.00	-4592.49
166.70	6097.88	0.00	-4614.47
166.80	5462.30	0.00	-4617.45
166.90	4818.26	0.00	-4602.18
167.00	4167.91	0.00	-4569.46
167.10	3513.38	0.00	-4520.15
167.20	2856.80	0.00	-4455.14
167.30	2200.29	0.00	-4375.36
167.40	1545.96	0.00	-4281.75
167.50	895.92	0.00	-4175.24
167.60	252.22	0.00	-4056.80
167.70	-383.10	0.00	-3927.36
167.80	-1008.06	0.00	-3787.87
167.90	-1620.69	0.00	-3639.23
168.00	-2219.12	0.00	-3482.35
168.10	-2801.50	0.00	-3318.09
168.20	-3366.06	0.00	-3147.29
168.30	-3911.10	0.00	-2970.76
168.40	-4435.00	0.00	-2789.28
168.50	-4936.21	0.00	-2603.58
168.60	-5413.30	0.00	-2414.39
168.70	-5864.89	0.00	-2222.37
168.80	-6289.73	0.00	-2028.16
168.90	-6686.67	0.00	-1832.39
169.00	-7054.64	0.00	-1635.63
169.10	-7392.73	0.00	-1438.45
169.20	-7700.09	0.00	-1241.38
169.30	-7976.04	0.00	-1044.93
169.40	-8219.99	0.00	-849.59
169.50	-8431.49	0.00	-655.85
169.60	-8610.20	0.00	-464.17
169.70	-8755.93	0.00	-275.00
169.80	-8868.62	0.00	-88.78
169.90	-8948.32	0.00	94.05
170.00	-8995.24	0.00	273.06
170.10	-9009.69	0.00	447.83
170.20	-8992.13	0.00	617.94
170.30	-8943.15	0.00	782.97
170.40	-8863.45	0.00	942.51
170.50	-8753.88	0.00	1096.16
170.60	-8615.38	0.00	1243.52
170.70	-8452.98	0.00	1384.20
170.80	-8271.41	0.00	1517.81
170.90	-8071.43	0.00	1643.99
171.00	-7853.81	0.00	1762.39
171.10	-7619.35	0.00	1872.65
171.20	-7368.91	0.00	1974.48
171.30	-7103.37	0.00	2067.57
171.40	-6823.64	0.00	2151.66
171.50	-6530.70	0.00	2226.51
171.60	-6225.54	0.00	2291.93
171.70	-5909.21	0.00	2347.74
171.80	-5582.78	0.00	2393.82
171.90	-5247.36	0.00	2430.10
172.00	-4904.11	0.00	2456.53
172.10	-4554.20	0.00	2473.12
172.20	-4198.83	0.00	2479.93
172.30	-3839.22	0.00	2477.08
172.40	-3476.62	0.00	2464.73
172.50	-3112.27	0.00	2443.08
172.60	-2747.42	0.00	2412.41
172.70	-2383.31	0.00	2373.02
172.80	-2021.19	0.00	2325.28
172.90	-1662.27	0.00	2269.61
173.00	-1307.74	0.00	2206.45
173.10	-958.76	0.00	2136.31
173.20	-616.45	0.00	2059.72
173.30	-281.87	0.00	1977.25
173.40	43.97	0.00	1889.49
173.50	360.12	0.00	1797.09
173.60	665.69	0.00	1700.67
173.70	959.88	0.00	1600.90
173.80	1241.96	0.00	1498.45
173.90	1511.30	0.00	1393.99
174.00	1767.32	0.00	1288.18
174.10	2009.56	0.00	1181.70
174.20	2237.65	0.00	1075.18
174.30	2451.30	0.00	969.25
174.40	2650.31	0.00	864.52
174.50	2834.57	0.00	761.56
174.60	3004.07	0.00	660.90
174.70	3158.87	0.00	563.06
174.80	3299.11	0.00	468.48
174.90	3425.03	0.00	377.58
175.00	3536.91	0.00	290.73
175.10	3635.10	0.00	208.23
175.20	3720.03	0.00	130.35
175.30	3792.16	0.00	57.30
175.40	3852.00	0.00	-10.78
175.50	3900.10	0.00	-73.77
175.60	3937.05	0.00	-131.64
175.70	3963.43	0.00	-184.38
175.80	3979.87	0.00	-232.05
175.90	3986.98	0.00	-274.74
176.00	3985.40	0.00	-312.61
176.10	3975.73	0.00	-345.82
176.20	3958.58	0.00	-374.61
176.30	3934.55	0.00	-399.21
176.40	3904.20	0.00	-419.91
176.50	3868.06	0.00	-437.02
176.60	3826.64	0.00	-450.84
176.70	3780.42	0.00	-461.72
176.80	3729.84	0.00	-469.99
176.90	3675.30	0.00	-475.99
177.00	3617.15	0.00	-480.07
177.10	3555.73	0.00	-482.57
177.20	3491.31	0.00	-483.81
177.30	3424.56	0.00	-484.09
177.40	3356.48	0.00	-483.72
177.50	3287.22	0.00	-482.95
177.60	3216.83	0.00	-482.04
177.70	3145.36	0.00	-481.19
177.80	3072.81	0.00	-480.60
177.90	2999.19	0.00	-480.43
178.00	2924.45	0.00	-480.78
178.10	2848.58	0.00	-481.76
178.20	2771.50	0.00	-483.42
178.30	2693.17	0.00	-485.79
178.40	2613.52	0.00	-488.85
178.50	2532.50	0.00	-492.57
178.60	2450.06	0.00	-496.88
178.70	2366.14	0.00	-501.70
178.80	2280.73	0.00	-506.90
178.90	2193.80	0.00	-512.36
179.00	2105.34	0.00	-517.91
179.10	2015.38	0.00	-523.40
179.20	1923.95	0.00	-528.64
179.30	1831.12	0.00	-533.46
179.40	1736.95	0.00	-537.67
179.50	1641.55	0.00	-541.08
179.60	1545.05	0.00	-543.53
179.70	1447.58	0.00	-544.83
179.80	1349.31	0.00	-544.85
179.90	1250.43	0.00	-543.42
180.00	1151.12	0.00	-540.45
180.10	1051.61	0.00	-535.81
180.20	952.11	0.00	-529.45
180.30	852.84	0.00	-521.31
180.40	754.06	0.00	-511.37
180.50	655.98	0.00	-499.64
180.60	558.84	0.00	-486.17
180.70	462.87	0.00	-471.02
180.80	368.28	0.00	-454.28
180.90	275.28	0.00	-436.11
181.00	184.05	0.00	-416.65
181.10	94.76	0.00	-396.09
181.20	7.55	0.00	-374.66
181.30	-77.47	0.00	-352.59
181.40	-160.22	0.00	-330.14
181.50	-240.63	0.00	-307.60
181.60	-318.70	0.00	-285.25
181.70	-394.44	0.00	-263.42
181.80	-467.90	0.00	-242.42
181.90	-539.18	0.00	-222.56
182.00	-608.40	0.00	-204.18
182.10	-675.73	0.00	-187.60
182.20	-741.38	0.00	-173.13
182.30	-805.57	0.00	-161.07
182.40	-868.58	0.00	-151.71
182.50	-930.71	0.00	-145.31
182.60	-992.29	0.00	-142.12
182.70	-1053.67	0.00	-142.36
182.80	-1115.23	0.00	-146.21
182.90	-1177.34	0.00	-153.83
183.00	-1240.42	0.00	-165.32
183.10	-1304.87	0.00	-180.76
183.20	-1371.09	0.00	-200.18
183.30	-1439.49	0.00	-223.58
183.40	-1510.46	0.00	-250.89
183.50	-1584.38	0.00	-282.01
183.60	-1661.60	0.00	-316.77
183.70	-1742.45	0.00	-354.99
183.80	-1827.21	0.00	-396.41
183.90	-1916.15	0.00	-440.72
184.00	-2009.45	0.00	-487.59
184.10	-2107.28	0.00	-536.61
184.20	-2209.72	0.00	-587.36
184.30	-2316.81	0.00	-639.34
184.40	-2428.52	0.00	-692.05
184.50	-2544.73	0.00	-744.92
184.60	-2665.26	0.00	-797.38
184.70	-2789.84	0.00	-848.80
184.80	-2918.13	0.00	-898.54
184.90	-3049.70	0.00	-945.94
185.00	-3184.04	0.00	-990.34
185.10	-3320.53	0.00	-1031.04
185.20	-3458.51	0.00	-1067.36
185.30	-3597.18	0.00	-1098.60
185.40	-3735.70	0.00	-1124.10
185.50	-3873.77	0.00	-1143.18
185.60	-4011.41	0.00	-1155.20
185.70	-4147.69	0.00	-1159.54
185.80	-4281.65	0.00	-1155.62
185.90	-4412.23	0.00	-1142.89
186.00	-4538.35	0.00	-1120.84
186.10	-4658.85	0.00	-1089.03
186.20	-4772.53	0.00	-1047.06
186.30	-4878.16	0.00	-994.60
186.40	-4974.46	0.00	-931.39
186.50	-5060.12	0.00	-857.24
186.60	-5133.83	0.00	-772.04
186.70	-5194.25	0.00	-675.77
186.80	-5240.04	0.00	-568.47
186.90	-5269.87	0.00	-450.31
187.00	-5282.41	0.00	-321.51
187.10	-5276.37	0.00	-182.42
187.20	-5250.49	0.00	-33.46
187.30	-5203.56	0.00	124.84
187.40	-5134.42	0.00	291.87
187.50	-5041.97	0.00	466.90
187.60	-4925.22	0.00	649.13
187.70	-4783.24	0.00	837.66
187.80	-4615.23	0.00	1031.50
187.90	-4420.50	0.00	1229.58
188.00	-4198.48	0.00	1430.77
188.10	-3948.77	0.00	1633.83
188.20	-3671.10	0.00	1837.48
188.30	-3365.38	0.00	2040.40
188.40	-3031.70	0.00	2241.18
188.50	-2670.34	0.00	2438.41
188.60	-2281.77	0.00	2630.62
188.70	-1866.70	0.00	2816.33
188.80	-1426.03	0.00	2994.06
188.90	-960.90	0.00	3162.32
189.00	-472.68	0.00	3319.64
189.10	37.04	0.00	3464.58
189.20	566.41	0.00	3595.72
189.30	1113.37	0.00	3711.70
189.40	1675.62	0.00	3811.23
189.50	2250.63	0.00	3893.09
189.60	2835.64	0.00	3956.12
189.70	3427.72	0.00	3999.30
189.80	4023.71	0.00	4021.68
189.90	4620.29	0.00	4022.45
190.00	5213.99	0.00	4000.90
190.10	5801.20	0.00	3956.49
190.20	6378.19	0.00	3888.81
190.30	6941.16	0.00	3797.58
190.40	7486.25	0.00	3682.69
190.50	8009.58	0.00	3544.22
190.60	8507.30	0.00	3382.36
190.70	8975.56	0.00	3197.50
190.80	9410.65	0.00	2990.19
190.90	9808.94	0.00	2761.16
191.00	10166.97	0.00	2511.27
191.10	10481.46	0.00	2241.58
191.20	10749.36	0.00	1953.29
191.30	10967.89	0.00	1647.74
191.40	11139.86	0.00	1326.43
191.50	11271.22	0.00	991.00
191.60	11360.57	0.00	643.20
191.70	11406.56	0.00	284.91
191.80	11408.01	0.00	-81.91
191.90	11363.87	0.00	-455.17
192.00	11273.25	0.00	-832.74
192.10	11135.45	0.00	-1212.41
192.20	10949.92	0.00	-1591.93
192.30	10716.34	0.00	-1969.01
192.40	10434.55	0.00	-2341.36
192.50	10104.66	0.00	-2706.67
192.60	9726.95	0.00	-3062.67
192.70	9301.99	0.00	-3407.10
192.80	8830.57	0.00	-3737.78
192.90	8313.77	0.00	-4052.57
193.00	7752.92	0.00	-4349.43
193.10	7149.65	0.00	-4626.40
193.20	6505.87	0.00	-4881.66
193.30	5823.77	0.00	-5113.48
193.40	5105.87	0.00	-5320.30
193.50	4354.95	0.00	-5500.69
193.60	3574.10	0.00	-5653.39
193.70	2766.70	0.00	-5777.31
193.80	1936.38	0.00	-5871.53
193.90	1087.06	0.00	-5935.33
194.00	222.88	0.00	-5968.18
194.10	-651.78	0.00	-5969.72
194.20	-1532.37	0.00	-5939.81
194.30	-2414.15	0.00	-5878.51
194.40	-3292.25	0.00	-5786.07
194.50	-4161.70	0.00	-5662.94
194.60	-5017.48	0.00	-5509.75
194.70	-5854.52	0.00	-5327.32
194.80	-6667.79	0.00	-5116.68
194.90	-7452.33	0.00	-4879.01
195.00	-8203.26	0.00	-4615.64
195.10	-8915.87	0.00	-4328.09
195.20	-9585.65	0.00	-4018.00
195.30	-10208.30	0.00	-3687.16
195.40	-10779.84	0.00	-3337.46
195.50	-11296.56	0.00	-2970.91
195.60	-11755.14	0.00	-2589.62
195.70	-12152.64	0.00	-2195.75
195.80	-12486.52	0.00	-1791.55
195.90	-12754.69	0.00	-1379.30
196.00	-12955.52	0.00	-961.32
196.10	-13087.85	0.00	-539.94
196.20	-13151.02	0.00	-117.50
196.30	-13144.83	0.00	303.70
196.40	-13077.76	0.00	721.36
196.50	-12960.66	0.00	1133.23
196.60	-12794.14	0.00	1537.14
196.70	-12578.95	0.00	1930.98
196.80	-12315.96	0.00	2312.71
196.90	-12006.21	0.00	2680.39
197.00	-11650.85	0.00	3032.22
197.10	-11251.21	0.00	3366.47
197.20	-10808.76	0.00	3681.57
197.30	-10325.13	0.00	3976.06
197.40	-9802.11	0.00	4248.63
197.50	-9241.64	0.00	4498.11
197.60	-8645.83	0.00	4723.49
197.70	-8016.97	0.00	4923.90
197.80	-7357.50	0.00	5098.63
197.90	-6670.01	0.00	5247.13
198.00	-5957.26	0.00	5368.99
198.10	-5222.18	0.00	5463.97
198.20	-4467.83	0.00	5531.98
198.30	-3697.38	0.00	5573.06
198.40	-2914.18	0.00	5587.41
198.50	-2121.65	0.00	5575.37
198.60	-1323.33	0.00	5537.40
198.70	-522.81	0.00	5474.09
198.80	276.24	0.00	5386.17
198.90	1070.11	0.00	5274.44
199.00	1855.07	0.00	5139.85
199.10	2627.42	0.00	4983.40
199.20	3383.47	0.00	4806.21
199.30	4119.58	0.00	4609.46
199.40	4832.22	0.00	4394.39
199.50	5517.92	0.00	4162.33
199.60	6173.39	0.00	3914.62
199.70	6795.45	0.00	3652.67
199.80	7381.12	0.00	3377.90
199.90	7927.60	0.00	3091.78
200.00	8432.32	0.00	2795.75
200.10	8892.94	0.00	2491.31
200.20	9307.38	0.00	2179.92
200.30	9673.81	0.00	1863.05
200.40	9990.68	0.00	1542.15
200.50	10256.75	0.00	1218.65
200.60	10471.05	0.00	893.96
200.70	10632.91	0.00	569.44
200.80	10741.97	0.00	246.44
200.90	10798.16	0.00	-73.75
201.00	10801.73	0.00	-389.87
201.10	10753.19	0.00	-700.72
201.20	10653.35	0.00	-1005.13
201.30	10509.35	0.00	-1301.99
201.40	10328.15	0.00	-1590.26
201.50	10110.66	0.00	-1868.92
201.60	9857.81	0.00	-2137.04
201.70	9570.62	0.00	-2393.70
201.80	9250.17	0.00	-2638.09
201.90	8897.61	0.00	-2869.42
202.00	8514.19	0.00	-3086.96
202.10	8101.20	0.00	-3290.05
202.20	7660.05	0.00	-3478.06
202.30	7192.21	0.00	-3650.45
202.40	6699.26	0.00	-3806.70
202.50	6182.87	0.00	-3946.37
202.60	5644.82	0.00	-4069.05
202.70	5086.97	0.00	-4174.41
202.80	4511.29	0.00	-4262.15
202.90	3919.86	0.00	-4332.04
203.00	3314.87	0.00	-4383.90
203.10	2698.59	0.00	-4417.59
203.20	2073.39	0.00	-4433.03
203.30	1441.76	0.00	-4430.22
203.40	806.23	0.00	-4409.17
203.50	169.46	0.00	-4369.99
203.60	-465.85	0.00	-4312.80
203.70	-1096.95	0.00	-4237.82
203.80	-1721.03	0.00	-4145.31
203.90	-2335.24	0.00	-4035.57
204.00	-2936.72	0.00	-3909.00
204.10	-3522.61	0.00	-3766.02
204.20	-4090.07	0.00	-3607.14
204.30	-4636.29	0.00	-3432.92
204.40	-5158.51	0.00	-3243.97
204.50	-5654.05	0.00	-3040.99
204.60	-6120.31	0.00	-2824.72
204.70	-6554.82	0.00	-2595.97
204.80	-6955.23	0.00	-2355.60
204.90	-7319.35	0.00	-2104.55
205.00	-7645.15	0.00	-1843.80
205.10	-7930.80	0.00	-1574.39
205.20	-8174.66	0.00	-1297.42
205.30	-8375.33	0.00	-1014.04
205.40	-8531.64	0.00	-725.45
205.50	-8642.65	0.00	-432.88
205.60	-8707.71	0.00	-137.62
205.70	-8726.40	0.00	159.03
205.80	-8698.60	0.00	455.71
205.90	-8624.96	0.00	751.06
206.00	-8511.67	0.00	1043.69
206.10	-8360.77	0.00	1332.21
206.20	-8172.73	0.00	1615.21
206.30	-7948.17	0.00	1891.28
206.40	-7687.83	0.00	2159.05
206.50	-7392.59	0.00	2417.13
206.60	-7063.49	0.00	2664.19
206.70	-6701.71	0.00	2898.89
206.80	-6308.61	0.00	3119.98
206.90	-5885.67	0.00	3326.23
207.00	-5434.58	0.00	3516.46
207.10	-4957.16	0.00	3689.59
207.20	-4455.42	0.00	3844.57
207.30	-3931.51	0.00	3980.46
207.40	-3387.77	0.00	4096.40
207.50	-2826.69	0.00	4191.62
207.60	-2250.89	0.00	4265.45
207.70	-1663.17	0.00	4317.32
207.80	-1066.44	0.00	4346.77
207.90	-463.75	0.00	4353.48
208.00	141.77	0.00	4337.22
208.10	746.85	0.00	4297.88
208.20	1348.19	0.00	4235.50
208.30	1942.41	0.00	4150.23
208.40	2526.11	0.00	4042.34
208.50	3095.88	0.00	3912.25
208.60	3648.30	0.00	3760.49
208.70	4180.04	0.00	3587.72
208.80	4687.78	0.00	3394.72
208.90	5168.34	0.00	3182.40
209.00	5618.63	0.00	2951.79
209.10	6035.73	0.00	2704.01
209.20	6416.88	0.00	2440.32
209.30	6759.52	0.00	2162.07
209.40	7061.31	0.00	1870.69
209.50	7320.17	0.00	1567.72
209.60	7534.28	0.00	1254.78
209.70	7702.10	0.00	933.55
209.80	7822.39	0.00	605.79
209.90	7894.24	0.00	273.30
210.00	7917.06	0.00	-62.06
210.10	7891.59	0.00	-398.40
210.20	7822.89	0.00	-733.82
210.30	7711.84	0.00	-1066.37
210.40	7558.81	0.00	-1394.13
210.50	7364.37	0.00	-1715.18
210.60	7129.28	0.00	-2027.60
210.70	6854.51	0.00	-2329.52
210.80	6541.22	0.00	-2619.11
210.90	6190.77	0.00	-2894.58
211.00	5804.73	0.00	-3154.22
211.10	5384.88	0.00	-3396.38
211.20	4933.20	0.00	-3619.51
211.30	4451.89	0.00	-3822.14
211.40	3943.34	0.00	-4002.92
211.50	3410.17	0.00	-4160.60
211.60	2855.17	0.00	-4294.07
211.70	2281.32	0.00	-4402.34
211.80	1691.81	0.00	-4484.58
211.90	1089.96	0.00	-4540.08
212.00	479.26	0.00	-4568.32
212.10	-136.65	0.00	-4568.90
212.20	-754.05	0.00	-4541.61
212.30	-1369.10	0.00	-4486.41
212.40	-1977.88	0.00	-4403.41
212.50	-2576.47	0.00	-4292.93
212.60	-3160.89	0.00	-4155.44
212.70	-3727.21	0.00	-3991.58
212.80	-4271.52	0.00	-3802.16
212.90	-4790.02	0.00	-3588.20
213.00	-5279.02	0.00	-3350.83
213.10	-5734.95	0.00	-3091.39
213.20	-6154.47	0.00	-2811.34
213.30	-6534.41	0.00	-2512.32
213.40	-6871.88	0.00	-2196.08
213.50	-7164.25	0.00	-1864.53
213.60	-7409.21	0.00	-1519.69
213.70	-7604.77	0.00	-1163.67
213.80	-7749.30	0.00	-798.70
213.90	-7841.55	0.00	-427.09
214.00	-7880.65	0.00	-51.22
214.10	-7868.36	0.00	326.49
214.20	-7808.91	0.00	703.57
214.30	-7702.56	0.00	1077.52
214.40	-7549.72	0.00	1445.87
214.50	-7351.00	0.00	1806.11
214.60	-7107.33	0.00	2155.81
214.70	-6819.84	0.00	2492.56
214.80	-6489.97	0.00	2814.02
214.90	-6119.37	0.00	3117.94
215.00	-5710.01	0.00	3402.15
215.10	-5264.09	0.00	3664.62
215.20	-4784.06	0.00	3903.44
215.30	-4272.66	0.00	4116.86
215.40	-3732.85	0.00	4303.27
215.50	-3167.85	0.00	4461.26
215.60	-2581.08	0.00	4589.61
215.70	-1976.21	0.00	4687.27
215.80	-1357.08	0.00	4753.43
215.90	-727.70	0.00	4787.49
216.00	-92.25	0.00	4789.07
216.10	544.98	0.00	4758.03
216.20	1179.61	0.00	4694.46
216.30	1807.20	0.00	4598.68
216.40	2423.27	0.00	4471.25
216.50	3023.37	0.00	4312.97
216.60	3603.09	0.00	4124.85
216.70	4158.14	0.00	3908.15
216.80	4684.31	0.00	3664.32
216.90	5177.62	0.00	3395.04
217.00	5634.27	0.00	3102.17
217.10	6050.72	0.00	2787.75
217.20	6423.73	0.00	2454.00
217.30	6750.37	0.00	2103.28
217.40	7028.08	0.00	1738.09
217.50	7254.68	0.00	1361.04
217.60	7428.42	0.00	974.85
217.70	7547.95	0.00	582.28
217.80	7612.41	0.00	186.19
217.90	7621.35	0.00	-210.56
218.00	7575.64	0.00	-605.10
218.10	7480.37	0.00	-994.57
218.20	7336.94	0.00	-1376.13
218.30	7146.34	0.00	-1747.02
218.40	6909.83	0.00	-2104.56
218.50	6628.94	0.00	-2446.16
218.60	6305.51	0.00	-2769.36
218.70	5941.62	0.00	-3071.85
218.80	5539.66	0.00	-3351.45
218.90	5102.25	0.00	-3606.21
219.00	4632.26	0.00	-3834.31
219.10	4132.82	0.00	-4034.20
219.20	3607.26	0.00	-4204.50
219.30	3059.12	0.00	-4344.09
219.40	2492.13	0.00	-4452.07
219.50	1910.19	0.00	-4527.80
219.60	1317.33	0.00	-4570.87
219.70	717.68	0.00	-4581.14
219.80	115.50	0.00	-4558.71
219.90	-484.96	0.00	-4503.93
220.00	-1079.38	0.00	-4417.39
220.10	-1663.49	0.00	-4299.94
220.20	-2233.04	0.00	-4152.63
220.30	-2783.90	0.00	-3976.74
220.40	-3312.05	0.00	-3773.78
220.50	-3813.62	0.00	-3545.42
220.60	-4284.96	0.00	-3293.54
220.70	-4722.63	0.00	-3020.15
220.80	-5123.48	0.00	-2727.44
220.90	-5484.64	0.00	-2417.71
221.00	-5803.56	0.00	-2093.36
221.10	-6078.04	0.00	-1756.89
221.20	-6306.26	0.00	-1410.86
221.30	-6486.76	0.00	-1057.88
221.40	-6618.52	0.00	-700.58
221.50	-6700.87	0.00	-341.58
221.60	-6733.61	0.00	16.50
221.70	-6716.89	0.00	371.08
221.80	-6652.93	0.00	719.64
221.90	-6545.71	0.00	1059.75
222.00	-6396.38	0.00	1389.06
222.10	-6206.26	0.00	1705.33
222.20	-5976.92	0.00	2006.46
222.30	-5710.14	0.00	2290.49
222.40	-5407.91	0.00	2555.61
222.50	-5072.42	0.00	2800.17
222.60	-4706.09	0.00	3022.72
222.70	-4311.47	0.00	3221.96
222.80	-3891.30	0.00	3396.81
222.90	-3448.46	0.00	3546.36
223.00	-2985.99	0.00	3669.93
223.10	-2507.00	0.00	3767.01
223.20	-2014.74	0.00	3837.31
223.30	-1512.52	0.00	3880.72
223.40	-1003.69	0.00	3897.34
223.50	-491.66	0.00	3887.45
223.60	20.15	0.00	3851.52
223.70	528.35	0.00	3790.19
223.80	1029.56	0.00	3704.27
223.90	1520.49	0.00	3594.72
224.00	1997.90	0.00	3462.66
