Time(s)	Fx(N)	Fy(N)	Fz(N)
150.20	-4322.26	0.00	482.01
150.30	-4216.93	0.00	624.99
150.40	-4087.45	0.00	764.49
150.50	-3934.26	0.00	899.73
150.60	-3757.89	0.00	1029.97
150.70	-3559.00	0.00	1154.55
150.80	-3338.34	0.00	1272.83
150.90	-3096.79	0.00	1384.26
151.00	-2835.32	0.00	1488.32
151.10	-2554.98	0.00	1584.56
151.20	-2256.93	0.00	1672.60
151.30	-1942.41	0.00	1752.13
151.40	-1612.74	0.00	1822.89
151.50	-1269.30	0.00	1884.69
151.60	-913.55	0.00	1937.40
151.70	-547.01	0.00	1980.95
151.80	-171.23	0.00	2015.34
151.90	212.17	0.00	2040.61
152.00	601.56	0.00	2056.87
152.10	995.26	0.00	2064.26
152.20	1391.58	0.00	2063.00
152.30	1788.82	0.00	2053.31
152.40	2185.28	0.00	2035.47
152.50	2579.26	0.00	2009.79
152.60	2969.06	0.00	1976.61
152.70	3353.02	0.00	1936.28
152.80	3729.49	0.00	1889.17
152.90	4096.86	0.00	1835.68
153.00	4453.58	0.00	1776.19
153.10	4798.10	0.00	1711.09
153.20	5128.97	0.00	1640.78
153.30	5444.77	0.00	1565.63
153.40	5744.14	0.00	1486.02
153.50	6025.81	0.00	1402.29
153.60	6288.54	0.00	1314.78
153.70	6531.20	0.00	1223.81
153.80	6752.71	0.00	1129.66
153.90	6952.08	0.00	1032.60
154.00	7128.38	0.00	932.86
154.10	7280.79	0.00	830.66
154.20	7411.15	0.00	726.17
154.30	7522.16	0.00	619.54
154.40	7613.45	0.00	510.93
154.50	7684.67	0.00	400.42
154.60	7735.45	0.00	288.11
154.70	7765.45	0.00	174.06
154.80	7774.30	0.00	58.34
154.90	7761.64	0.00	-59.00
155.00	7727.11	0.00	-177.94
155.10	7670.34	0.00	-298.42
155.20	7590.96	0.00	-420.40
155.30	7488.60	0.00	-543.82
155.40	7362.90	0.00	-668.62
155.50	7213.48	0.00	-794.71
155.60	7040.01	0.00	-921.97
155.70	6842.15	0.00	-1050.27
155.80	6619.59	0.00	-1179.41
155.90	6372.08	0.00	-1309.20
156.00	6099.39	0.00	-1439.36
156.10	5801.35	0.00	-1569.59
156.20	5477.84	0.00	-1699.54
156.30	5128.85	0.00	-1828.82
156.40	4754.44	0.00	-1956.95
156.50	4354.77	0.00	-2083.44
156.60	3930.12	0.00	-2207.73
156.70	3480.89	0.00	-2329.20
156.80	3007.62	0.00	-2447.20
156.90	2511.01	0.00	-2561.03
157.00	1991.91	0.00	-2669.93
157.10	1451.36	0.00	-2773.13
157.20	890.56	0.00	-2869.81
157.30	310.93	0.00	-2959.14
157.40	-285.95	0.00	-3040.25
157.50	-898.26	0.00	-3112.28
157.60	-1523.99	0.00	-3174.35
157.70	-2160.95	0.00	-3225.61
157.80	-2806.70	0.00	-3265.22
157.90	-3458.62	0.00	-3292.35
158.00	-4113.93	0.00	-3306.23
158.10	-4769.60	0.00	-3306.11
158.20	-5422.50	0.00	-3291.33
158.30	-6069.30	0.00	-3261.27
158.40	-6706.56	0.00	-3215.40
158.50	-7330.70	0.00	-3153.28
158.60	-7938.08	0.00	-3074.54
158.70	-8524.98	0.00	-2978.95
158.80	-9087.65	0.00	-2866.37
158.90	-9622.34	0.00	-2736.76
159.00	-10125.33	0.00	-2590.24
159.10	-10592.97	0.00	-2427.03
159.20	-11021.71	0.00	-2247.48
159.30	-11408.12	0.00	-2052.10
159.40	-11748.97	0.00	-1841.50
159.50	-12041.22	0.00	-1616.43
159.60	-12282.07	0.00	-1377.79
159.70	-12469.42	0.00	-1126.59
159.80	-12612.40	0.00	-863.97
159.90	-12714.68	0.00	-591.17
160.00	-12775.00	0.00	-309.56
160.10	-12792.19	0.00	-20.60
160.20	-12765.20	0.00	274.15
160.30	-12693.12	0.00	573.06
160.40	-12575.16	0.00	874.42
160.50	-12410.68	0.00	1176.48
160.60	-12199.20	0.00	1477.44
160.70	-11940.44	0.00	1775.47
160.80	-11634.27	0.00	2068.73
160.90	-11280.79	0.00	2355.38
161.00	-10880.31	0.00	2633.59
161.10	-10433.37	0.00	2901.58
161.20	-9940.74	0.00	3157.61
161.30	-9403.47	0.00	3399.99
161.40	-8822.84	0.00	3627.13
161.50	-8200.45	0.00	3837.50
161.60	-7538.13	0.00	4029.71
161.70	-6838.04	0.00	4202.46
161.80	-6102.59	0.00	4354.58
161.90	-5334.49	0.00	4485.04
162.00	-4536.74	0.00	4592.97
162.10	-3712.59	0.00	4677.64
162.20	-2865.55	0.00	4738.47
162.30	-1999.41	0.00	4775.07
162.40	-1118.14	0.00	4787.19
162.50	-225.93	0.00	4774.77
162.60	672.84	0.00	4737.91
162.70	1573.66	0.00	4676.88
162.80	2471.90	0.00	4592.12
162.90	3362.86	0.00	4484.22
163.00	4241.78	0.00	4353.93
163.10	5103.90	0.00	4202.14
163.20	5944.51	0.00	4029.90
163.30	6758.97	0.00	3838.37
163.40	7542.76	0.00	3628.83
163.50	8291.50	0.00	3402.67
163.60	9001.04	0.00	3161.38
163.70	9667.45	0.00	2906.52
163.80	10287.07	0.00	2639.72
163.90	10856.56	0.00	2362.68
164.00	11372.89	0.00	2077.12
164.10	11833.41	0.00	1784.80
164.20	12235.87	0.00	1487.47
164.30	12578.38	0.00	1186.90
164.40	12859.50	0.00	884.83
164.50	13078.20	0.00	582.98
164.60	13233.90	0.00	283.02
164.70	13326.42	0.00	-13.42
164.80	13356.02	0.00	-304.80
164.90	13323.38	0.00	-589.63
165.00	13229.99	0.00	-866.51
165.10	13089.74	0.00	-1134.14
165.20	12909.73	0.00	-1391.32
165.30	12691.19	0.00	-1636.94
165.40	12435.41	0.00	-1870.00
165.50	12143.77	0.00	-2089.63
165.60	11817.69	0.00	-2295.06
165.70	11458.65	0.00	-2485.64
165.80	11068.21	0.00	-2660.83
165.90	10647.98	0.00	-2820.22
166.00	10199.61	0.00	-2963.49
166.10	9724.83	0.00	-3090.45
166.20	9225.40	0.00	-3201.01
166.30	8703.14	0.00	-3295.17
166.40	8159.92	0.00	-3373.04
166.50	7597.66	0.00	-3434.82
166.60	7018.33	0.00	-3480.78
166.70	6423.91	0.00	-3511.28
166.80	5816.46	0.00	-3526.74
166.90	5198.04	0.00	-3527.64
167.00	4570.74	0.00	-3514.54
167.10	3936.69	0.00	-3488.02
167.20	3298.03	0.00	-3448.70
167.30	2656.90	0.00	-3397.25
167.40	2015.44	0.00	-3334.36
167.50	1375.81	0.00	-3260.72
167.60	740.12	0.00	-3177.06
167.70	110.49	0.00	-3084.10
167.80	-511.01	0.00	-2982.56
167.90	-1122.32	0.00	-2873.17
168.00	-1721.45	0.00	-2756.63
168.10	-2306.46	0.00	-2633.66
168.20	-2875.45	0.00	-2504.94
168.30	-3426.61	0.00	-2371.13
168.40	-3958.20	0.00	-2232.88
168.50	-4468.57	0.00	-2090.82
168.60	-4956.14	0.00	-1945.55
168.70	-5419.45	0.00	-1797.64
168.80	-5857.13	0.00	-1647.67
168.90	-6267.92	0.00	-1496.15
169.00	-6650.68	0.00	-1343.59
169.10	-7004.39	0.00	-1190.48
169.20	-7328.14	0.00	-1037.29
169.30	-7621.17	0.00	-884.45
169.40	-7882.82	0.00	-732.40
169.50	-8112.58	0.00	-581.54
169.60	-8310.08	0.00	-432.26
169.70	-8475.06	0.00	-284.94
169.80	-8607.43	0.00	-139.95
169.90	-8707.22	0.00	2.37
170.00	-8774.57	0.00	141.66
170.10	-8809.79	0.00	277.61
170.20	-8813.31	0.00	409.88
170.30	-8785.67	0.00	538.16
170.40	-8727.57	0.00	662.15
170.50	-8639.79	0.00	781.54
170.60	-8523.27	0.00	896.06
170.70	-8379.33	0.00	1005.41
170.80	-8214.36	0.00	1109.34
170.90	-8031.08	0.00	1207.58
171.00	-7830.26	0.00	1299.88
171.10	-7612.73	0.00	1386.02
171.20	-7379.31	0.00	1465.79
171.30	-7130.87	0.00	1538.97
171.40	-6868.32	0.00	1605.40
171.50	-6592.58	0.00	1664.91
171.60	-6304.59	0.00	1717.37
171.70	-6005.35	0.00	1762.68
171.80	-5695.87	0.00	1800.74
171.90	-5377.18	0.00	1831.51
172.00	-5050.34	0.00	1854.97
172.10	-4716.46	0.00	1871.11
172.20	-4376.62	0.00	1879.99
172.30	-4031.95	0.00	1881.67
172.40	-3683.60	0.00	1876.28
172.50	-3332.70	0.00	1863.94
172.60	-2980.40	0.00	1844.85
172.70	-2627.85	0.00	1819.22
172.80	-2276.19	0.00	1787.30
172.90	-1926.54	0.00	1749.36
173.00	-1580.01	0.00	1705.72
173.10	-1237.69	0.00	1656.73
173.20	-900.61	0.00	1602.74
173.30	-569.80	0.00	1544.17
173.40	-246.23	0.00	1481.41
173.50	69.19	0.00	1414.91
173.60	375.58	0.00	1345.13
173.70	672.15	0.00	1272.51
173.80	958.14	0.00	1197.55
173.90	1232.88	0.00	1120.71
174.00	1495.77	0.00	1042.47
174.10	1746.28	0.00	963.32
174.20	1983.95	0.00	883.72
174.30	2208.42	0.00	804.13
174.40	2419.37	0.00	724.99
174.50	2616.60	0.00	646.74
174.60	2799.96	0.00	569.79
174.70	2969.39	0.00	494.50
174.80	3124.89	0.00	421.25
174.90	3266.55	0.00	350.36
175.00	3394.50	0.00	282.11
175.10	3508.96	0.00	216.77
175.20	3610.20	0.00	154.58
175.30	3698.54	0.00	95.70
175.40	3774.35	0.00	40.31
175.50	3838.05	0.00	-11.49
175.60	3890.07	0.00	-59.62
175.70	3930.92	0.00	-104.04
175.80	3961.08	0.00	-144.75
175.90	3981.09	0.00	-181.76
176.00	3991.49	0.00	-215.14
176.10	3992.81	0.00	-244.99
176.20	3985.62	0.00	-271.42
176.30	3970.45	0.00	-294.57
176.40	3947.84	0.00	-314.62
176.50	3918.32	0.00	-331.76
176.60	3882.39	0.00	-346.18
176.70	3840.54	0.00	-358.10
176.80	3793.25	0.00	-367.75
176.90	3740.95	0.00	-375.37
177.00	3684.06	0.00	-381.19
177.10	3622.96	0.00	-385.44
177.20	3558.02	0.00	-388.37
177.30	3489.60	0.00	-390.19
177.40	3418.89	0.00	-391.12
177.50	3346.45	0.00	-391.37
177.60	3272.47	0.00	-391.13
177.70	3197.06	0.00	-390.57
177.80	3120.34	0.00	-389.85
177.90	3042.40	0.00	-389.11
178.00	2963.31	0.00	-388.47
178.10	2883.12	0.00	-388.01
178.20	2801.86	0.00	-387.82
178.30	2719.57	0.00	-387.93
178.40	2636.26	0.00	-388.39
178.50	2551.95	0.00	-389.19
178.60	2466.63	0.00	-390.33
178.70	2380.33	0.00	-391.77
178.80	2293.05	0.00	-393.47
178.90	2204.81	0.00	-395.36
179.00	2115.64	0.00	-397.36
179.10	2025.55	0.00	-399.37
179.20	1934.60	0.00	-401.31
179.30	1842.83	0.00	-403.06
179.40	1750.30	0.00	-404.50
179.50	1657.10	0.00	-405.54
179.60	1563.31	0.00	-406.05
179.70	1469.02	0.00	-405.92
179.80	1374.36	0.00	-405.06
179.90	1279.44	0.00	-403.36
180.00	1184.39	0.00	-400.74
180.10	1089.36	0.00	-397.13
180.20	994.49	0.00	-392.48
180.30	899.94	0.00	-386.73
180.40	805.86	0.00	-379.87
180.50	712.40	0.00	-371.89
180.60	619.71	0.00	-362.80
180.70	527.95	0.00	-352.65
180.80	437.26	0.00	-341.48
180.90	347.76	0.00	-329.38
181.00	259.57	0.00	-316.43
181.10	172.80	0.00	-302.76
181.20	87.52	0.00	-288.51
181.30	3.82	0.00	-273.81
181.40	-78.28	0.00	-258.84
181.50	-158.76	0.00	-243.80
181.60	-237.61	0.00	-228.86
181.70	-314.87	0.00	-214.23
181.80	-390.60	0.00	-200.13
181.90	-464.88	0.00	-186.78
182.00	-537.84	0.00	-174.40
182.10	-609.61	0.00	-163.21
182.20	-680.37	0.00	-153.42
182.30	-750.30	0.00	-145.24
182.40	-819.64	0.00	-138.89
182.50	-888.62	0.00	-134.54
182.60	-957.50	0.00	-132.37
182.70	-1026.57	0.00	-132.55
182.80	-1096.12	0.00	-135.20
182.90	-1166.46	0.00	-140.44
183.00	-1237.89	0.00	-148.36
183.10	-1310.74	0.00	-159.02
183.20	-1385.31	0.00	-172.46
183.30	-1461.91	0.00	-188.68
183.40	-1540.83	0.00	-207.64
183.50	-1622.36	0.00	-229.27
183.60	-1706.75	0.00	-253.49
183.70	-1794.24	0.00	-280.16
183.80	-1885.02	0.00	-309.11
183.90	-1979.26	0.00	-340.13
184.00	-2077.07	0.00	-372.99
184.10	-2178.54	0.00	-407.41
184.20	-2283.68	0.00	-443.09
184.30	-2392.46	0.00	-479.70
184.40	-2504.79	0.00	-516.86
184.50	-2620.52	0.00	-554.19
184.60	-2739.42	0.00	-591.27
184.70	-2861.20	0.00	-627.67
184.80	-2985.50	0.00	-662.91
184.90	-3111.89	0.00	-696.53
185.00	-3239.84	0.00	-728.05
185.10	-3368.78	0.00	-756.97
185.20	-3498.04	0.00	-782.79
185.30	-3626.91	0.00	-805.01
185.40	-3754.56	0.00	-823.15
185.50	-3881.01	0.00	-836.70
185.60	-4006.12	0.00	-845.22
185.70	-4129.06	0.00	-848.23
185.80	-4248.92	0.00	-845.31
185.90	-4364.76	0.00	-836.05
186.00	-4475.58	0.00	-820.08
186.10	-4580.34	0.00	-797.07
186.20	-4677.95	0.00	-766.72
186.30	-4767.31	0.00	-728.78
186.40	-4847.25	0.00	-683.05
186.50	-4916.63	0.00	-629.38
186.60	-4974.26	0.00	-567.67
186.70	-5018.94	0.00	-497.90
186.80	-5049.49	0.00	-420.09
186.90	-5064.73	0.00	-334.34
187.00	-5063.50	0.00	-240.79
187.10	-5044.65	0.00	-139.70
187.20	-5007.08	0.00	-31.34
187.30	-4949.74	0.00	83.91
187.40	-4871.62	0.00	205.62
187.50	-4771.78	0.00	333.28
187.60	-4649.37	0.00	466.32
187.70	-4503.61	0.00	604.10
187.80	-4333.82	0.00	745.92
187.90	-4139.43	0.00	891.01
188.00	-3920.01	0.00	1038.56
188.10	-3675.23	0.00	1187.68
188.20	-3404.93	0.00	1337.47
188.30	-3109.07	0.00	1486.95
188.40	-2787.82	0.00	1635.12
188.50	-2441.47	0.00	1780.96
188.60	-2070.52	0.00	1923.40
188.70	-1675.67	0.00	2061.38
188.80	-1257.77	0.00	2193.81
188.90	-817.93	0.00	2319.61
189.00	-357.41	0.00	2437.71
189.10	122.30	0.00	2547.04
189.20	619.48	0.00	2646.58
189.30	1132.25	0.00	2735.31
189.40	1658.49	0.00	2812.28
189.50	2195.90	0.00	2876.59
189.60	2741.97	0.00	2927.36
189.70	3294.04	0.00	2963.83
189.80	3849.25	0.00	2985.28
189.90	4404.62	0.00	2991.08
190.00	4956.99	0.00	2980.69
190.10	5503.12	0.00	2953.67
190.20	6039.66	0.00	2909.67
190.30	6563.19	0.00	2848.46
190.40	7070.23	0.00	2769.91
190.50	7557.32	0.00	2674.00
190.60	8020.95	0.00	2560.86
190.70	8457.71	0.00	2430.70
190.80	8864.22	0.00	2283.87
190.90	9237.21	0.00	2120.84
191.00	9573.57	0.00	1942.19
191.10	9870.31	0.00	1748.64
191.20	10124.68	0.00	1541.01
191.30	10334.13	0.00	1320.23
191.40	10499.23	0.00	1087.35
191.50	10626.55	0.00	843.50
191.60	10715.25	0.00	589.93
191.70	10764.08	0.00	327.97
191.80	10771.93	0.00	59.01
191.90	10737.82	0.00	-215.46
192.00	10660.91	0.00	-493.89
192.10	10540.52	0.00	-774.71
192.20	10376.13	0.00	-1056.28
192.30	10167.37	0.00	-1336.93
192.40	9914.10	0.00	-1614.99
192.50	9616.33	0.00	-1888.78
192.60	9274.29	0.00	-2156.60
192.70	8888.43	0.00	-2416.81
192.80	8459.42	0.00	-2667.75
192.90	7988.17	0.00	-2907.85
193.00	7475.82	0.00	-3135.56
193.10	6923.78	0.00	-3349.41
193.20	6333.71	0.00	-3547.98
193.30	5707.53	0.00	-3729.98
193.40	5047.44	0.00	-3894.17
193.50	4355.88	0.00	-4039.44
193.60	3635.58	0.00	-4164.78
193.70	2889.51	0.00	-4269.31
193.80	2120.92	0.00	-4352.27
193.90	1333.26	0.00	-4413.03
194.00	530.23	0.00	-4451.11
194.10	-284.26	0.00	-4466.14
194.20	-1106.13	0.00	-4457.93
194.30	-1931.11	0.00	-4426.41
194.40	-2754.81	0.00	-4371.67
194.50	-3572.74	0.00	-4293.93
194.60	-4380.33	0.00	-4193.57
194.70	-5172.95	0.00	-4071.10
194.80	-5945.99	0.00	-3927.17
194.90	-6694.87	0.00	-3762.55
195.00	-7415.07	0.00	-3578.15
195.10	-8102.20	0.00	-3375.01
195.20	-8752.00	0.00	-3154.26
195.30	-9360.41	0.00	-2917.14
195.40	-9923.61	0.00	-2664.99
195.50	-10438.02	0.00	-2399.25
195.60	-10900.38	0.00	-2121.41
195.70	-11307.74	0.00	-1833.04
195.80	-11657.51	0.00	-1535.77
195.90	-11947.51	0.00	-1231.26
196.00	-12175.91	0.00	-921.21
196.10	-12341.34	0.00	-607.34
196.20	-12442.86	0.00	-291.38
196.30	-12479.96	0.00	24.93
196.40	-12453.51	0.00	339.88
196.50	-12375.90	0.00	651.78
196.60	-12251.26	0.00	958.96
196.70	-12080.12	0.00	1259.82
196.80	-11863.17	0.00	1552.79
196.90	-11601.24	0.00	1836.37
197.00	-11295.29	0.00	2109.13
197.10	-10946.44	0.00	2369.73
197.20	-10555.93	0.00	2616.92
197.30	-10125.17	0.00	2849.51
197.40	-9655.72	0.00	3066.44
197.50	-9149.27	0.00	3266.75
197.60	-8607.70	0.00	3449.59
197.70	-8033.02	0.00	3614.19
197.80	-7427.41	0.00	3759.93
197.90	-6793.21	0.00	3886.29
198.00	-6132.92	0.00	3992.86
198.10	-5449.17	0.00	4079.36
198.20	-4744.75	0.00	4145.61
198.30	-4022.60	0.00	4191.55
198.40	-3285.76	0.00	4217.22
198.50	-2537.41	0.00	4222.79
198.60	-1780.84	0.00	4208.50
198.70	-1019.41	0.00	4174.71
198.80	-256.56	0.00	4121.88
198.90	504.20	0.00	4050.55
199.00	1259.35	0.00	3961.34
199.10	2005.33	0.00	3854.95
199.20	2738.60	0.00	3732.15
199.30	3455.65	0.00	3593.79
199.40	4153.04	0.00	3440.77
199.50	4827.36	0.00	3274.02
199.60	5475.36	0.00	3094.54
199.70	6093.87	0.00	2903.36
199.80	6679.88	0.00	2701.55
199.90	7230.57	0.00	2490.19
200.00	7743.27	0.00	2270.39
200.10	8215.55	0.00	2043.26
200.20	8645.19	0.00	1809.93
200.30	9030.23	0.00	1571.53
200.40	9368.94	0.00	1329.18
200.50	9659.87	0.00	1083.98
200.60	9901.86	0.00	837.03
200.70	10094.00	0.00	589.41
200.80	10235.71	0.00	342.17
200.90	10326.67	0.00	96.34
201.00	10366.86	0.00	-147.07
201.10	10356.54	0.00	-387.11
201.20	10296.26	0.00	-622.85
201.30	10187.30	0.00	-853.38
201.40	10038.52	0.00	-1077.86
201.50	9853.62	0.00	-1295.47
201.60	9633.48	0.00	-1505.43
201.70	9379.05	0.00	-1707.02
201.80	9091.37	0.00	-1899.56
201.90	8771.53	0.00	-2082.39
202.00	8420.71	0.00	-2254.92
202.10	8040.20	0.00	-2416.60
202.20	7631.33	0.00	-2566.92
202.30	7195.55	0.00	-2705.41
202.40	6734.39	0.00	-2831.66
202.50	6249.49	0.00	-2945.28
202.60	5742.56	0.00	-3045.95
202.70	5215.42	0.00	-3133.38
202.80	4670.00	0.00	-3207.34
202.90	4108.31	0.00	-3267.61
203.00	3532.48	0.00	-3314.04
203.10	2944.71	0.00	-3346.53
203.20	2347.32	0.00	-3365.00
203.30	1742.68	0.00	-3369.43
203.40	1133.28	0.00	-3359.84
203.50	521.65	0.00	-3336.30
203.60	-89.58	0.00	-3298.91
203.70	-697.77	0.00	-3247.83
203.80	-1300.20	0.00	-3183.25
203.90	-1894.14	0.00	-3105.43
204.00	-2476.85	0.00	-3014.65
204.10	-3045.58	0.00	-2911.24
204.20	-3597.58	0.00	-2795.59
204.30	-4130.18	0.00	-2668.12
204.40	-4640.72	0.00	-2529.31
204.50	-5126.63	0.00	-2379.68
204.60	-5585.41	0.00	-2219.79
204.70	-6014.69	0.00	-2050.25
204.80	-6412.21	0.00	-1871.72
204.90	-6775.86	0.00	-1684.90
205.00	-7103.68	0.00	-1490.53
205.10	-7393.90	0.00	-1289.38
205.20	-7644.92	0.00	-1082.29
205.30	-7855.38	0.00	-870.10
205.40	-8024.10	0.00	-653.70
205.50	-8150.17	0.00	-434.03
205.60	-8232.90	0.00	-212.03
205.70	-8271.83	0.00	11.32
205.80	-8266.79	0.00	235.02
205.90	-8217.85	0.00	458.05
206.00	-8126.97	0.00	679.38
206.10	-7999.76	0.00	897.98
206.20	-7837.06	0.00	1112.79
206.30	-7639.45	0.00	1322.78
206.40	-7407.64	0.00	1526.92
206.50	-7142.49	0.00	1724.17
206.60	-6844.97	0.00	1913.52
206.70	-6516.20	0.00	2094.00
206.80	-6157.45	0.00	2264.66
206.90	-5770.13	0.00	2424.55
207.00	-5355.79	0.00	2572.82
207.10	-4916.15	0.00	2708.61
207.20	-4453.05	0.00	2831.15
207.30	-3968.52	0.00	2939.71
207.40	-3464.69	0.00	3033.62
207.50	-2943.87	0.00	3112.28
207.60	-2408.49	0.00	3175.17
207.70	-1861.12	0.00	3221.84
207.80	-1304.45	0.00	3251.90
207.90	-741.27	0.00	3265.08
208.00	-174.50	0.00	3261.17
208.10	392.88	0.00	3240.05
208.20	957.82	0.00	3201.71
208.30	1517.21	0.00	3146.21
208.40	2067.91	0.00	3073.73
208.50	2606.75	0.00	2984.51
208.60	3130.60	0.00	2878.92
208.70	3636.34	0.00	2757.39
208.80	4120.92	0.00	2620.48
208.90	4581.34	0.00	2468.81
209.00	5014.75	0.00	2303.10
209.10	5418.38	0.00	2124.16
209.20	5789.66	0.00	1932.89
209.30	6126.14	0.00	1730.24
209.40	6425.62	0.00	1517.26
209.50	6686.09	0.00	1295.07
209.60	6905.77	0.00	1064.83
209.70	7083.16	0.00	827.79
209.80	7217.02	0.00	585.22
209.90	7306.38	0.00	338.45
210.00	7350.58	0.00	88.86
210.10	7349.26	0.00	-162.15
210.20	7304.77	0.00	-413.18
210.30	7220.62	0.00	-662.78
210.40	7097.16	0.00	-909.51
210.50	6934.85	0.00	-1151.93
210.60	6734.38	0.00	-1388.62
210.70	6496.60	0.00	-1618.15
210.80	6222.56	0.00	-1839.15
210.90	5913.48	0.00	-2050.26
211.00	5570.79	0.00	-2250.19
211.10	5196.10	0.00	-2437.68
211.20	4791.22	0.00	-2611.54
211.30	4358.13	0.00	-2770.64
211.40	3899.03	0.00	-2913.94
211.50	3416.27	0.00	-3040.47
211.60	2912.41	0.00	-3149.37
211.70	2390.15	0.00	-3239.84
211.80	1852.38	0.00	-3311.22
211.90	1302.13	0.00	-3362.94
212.00	742.55	0.00	-3394.55
212.10	176.96	0.00	-3405.71
212.20	-391.27	0.00	-3396.21
212.30	-958.64	0.00	-3365.96
212.40	-1521.62	0.00	-3314.99
212.50	-2076.61	0.00	-3243.47
212.60	-2620.02	0.00	-3151.70
212.70	-3148.25	0.00	-3040.10
212.80	-3657.75	0.00	-2909.23
212.90	-4145.04	0.00	-2759.76
213.00	-4606.74	0.00	-2592.50
213.10	-5039.58	0.00	-2408.37
213.20	-5440.47	0.00	-2208.42
213.30	-5806.49	0.00	-1993.81
213.40	-6134.95	0.00	-1765.78
213.50	-6423.38	0.00	-1525.72
213.60	-6669.60	0.00	-1275.05
213.70	-6871.71	0.00	-1015.33
213.80	-7028.11	0.00	-748.17
213.90	-7137.55	0.00	-475.23
214.00	-7199.10	0.00	-198.25
214.10	-7212.31	0.00	80.99
214.20	-7180.64	0.00	360.69
214.30	-7105.97	0.00	639.02
214.40	-6988.60	0.00	914.15
214.50	-6829.04	0.00	1184.24
214.60	-6628.06	0.00	1447.48
214.70	-6386.63	0.00	1702.07
214.80	-6105.99	0.00	1946.29
214.90	-5787.59	0.00	2178.44
215.00	-5433.13	0.00	2396.90
215.10	-5044.54	0.00	2600.12
215.20	-4623.98	0.00	2786.67
215.30	-4173.85	0.00	2955.19
215.40	-3696.74	0.00	3104.46
215.50	-3195.50	0.00	3233.36
215.60	-2673.13	0.00	3340.93
215.70	-2132.87	0.00	3426.33
215.80	-1578.08	0.00	3488.88
215.90	-1012.32	0.00	3528.06
216.00	-439.27	0.00	3543.51
216.10	137.28	0.00	3535.02
216.20	713.46	0.00	3502.57
216.30	1285.32	0.00	3446.30
216.40	1848.89	0.00	3366.52
216.50	2400.21	0.00	3263.73
216.60	2935.33	0.00	3138.57
216.70	3450.40	0.00	2991.87
216.80	3941.65	0.00	2824.59
216.90	4405.45	0.00	2637.87
217.00	4838.35	0.00	2432.99
217.10	5237.09	0.00	2211.37
217.20	5598.67	0.00	1974.54
217.30	5920.34	0.00	1724.17
217.40	6199.67	0.00	1462.02
217.50	6434.52	0.00	1189.95
217.60	6623.12	0.00	909.89
217.70	6764.08	0.00	623.84
217.80	6856.35	0.00	333.83
217.90	6899.32	0.00	41.97
218.00	6892.75	0.00	-249.68
218.10	6838.19	0.00	-539.00
218.20	6739.64	0.00	-823.92
218.30	6597.98	0.00	-1102.39
218.40	6414.18	0.00	-1372.41
218.50	6189.46	0.00	-1632.05
218.60	5925.30	0.00	-1879.44
218.70	5623.42	0.00	-2112.83
218.80	5285.78	0.00	-2330.55
218.90	4914.59	0.00	-2531.07
219.00	4512.29	0.00	-2712.99
219.10	4081.51	0.00	-2875.04
219.20	3625.11	0.00	-3016.11
219.30	3146.12	0.00	-3135.25
219.40	2647.77	0.00	-3231.69
219.50	2133.43	0.00	-3304.81
219.60	1606.59	0.00	-3354.19
219.70	1070.89	0.00	-3379.59
219.80	530.04	0.00	-3380.92
219.90	-12.20	0.00	-3358.32
220.00	-552.01	0.00	-3312.08
220.10	-1085.57	0.00	-3242.66
220.20	-1609.09	0.00	-3150.72
220.30	-2118.83	0.00	-3037.06
220.40	-2611.13	0.00	-2902.65
220.50	-3082.45	0.00	-2748.61
220.60	-3529.41	0.00	-2576.19
220.70	-3948.80	0.00	-2386.79
220.80	-4337.61	0.00	-2181.90
220.90	-4693.08	0.00	-1963.13
221.00	-5012.70	0.00	-1732.18
221.10	-5294.26	0.00	-1490.82
221.20	-5535.84	0.00	-1240.88
221.30	-5735.86	0.00	-984.24
221.40	-5893.06	0.00	-722.83
221.50	-6006.55	0.00	-458.55
221.60	-6075.77	0.00	-193.34
221.70	-6100.54	0.00	70.88
221.80	-6081.03	0.00	332.23
221.90	-6019.62	0.00	588.87
222.00	-5919.16	0.00	839.02
222.10	-5780.61	0.00	1080.96
222.20	-5605.14	0.00	1313.05
222.30	-5394.17	0.00	1533.77
222.40	-5149.28	0.00	1741.68
222.50	-4872.28	0.00	1935.45
222.60	-4565.17	0.00	2113.89
222.70	-4230.09	0.00	2275.92
222.80	-3869.38	0.00	2420.62
222.90	-3485.51	0.00	2547.18
223.00	-3081.11	0.00	2654.96
223.10	-2658.90	0.00	2743.45
223.20	-2221.73	0.00	2812.28
223.30	-1772.54	0.00	2861.24
223.40	-1314.32	0.00	2890.27
223.50	-850.15	0.00	2899.44
223.60	-383.10	0.00	2888.97
223.70	83.71	0.00	2859.20
223.80	547.19	0.00	2810.61
223.90	1004.28	0.00	2743.81
224.00	1451.97	0.00	2659.53
224.10	1887.31	0.00	2558.58
224.20	2307.46	0.00	2441.90
224.30	2709.70	0.00	2310.51
224.40	3091.43	0.00	2165.51
224.50	3450.23	0.00	2008.09
224.60	3783.82	0.00	1839.48
224.70	4090.15	0.00	1660.97
224.80	4367.36	0.00	1473.90
224.90	4613.81	0.00	1279.64
225.00	4828.09	0.00	1079.58
225.10	5009.04	0.00	875.11
225.20	5155.75	0.00	667.64
225.30	5267.55	0.00	458.57
