Time(s)	Fx(N)	Fy(N)	Fz(N)
147.80	-7452.23	0.00	-13170.65
147.90	-8616.26	0.00	-12648.65
148.00	-9756.27	0.00	-12031.25
148.10	-10860.20	0.00	-11317.25
148.20	-11915.15	0.00	-10506.74
148.30	-12907.71	0.00	-9601.21
148.40	-13824.18	0.00	-8603.70
148.50	-14650.96	0.00	-7518.78
148.60	-15374.87	0.00	-6352.60
148.70	-15983.44	0.00	-5112.86
148.80	-16465.28	0.00	-3808.72
148.90	-16811.45	0.00	-2450.71
149.00	-17037.19	0.00	-1050.57
149.10	-17146.32	0.00	378.88
149.20	-17134.40	0.00	1823.96
149.30	-16998.05	0.00	3270.31
149.40	-16735.06	0.00	4703.13
149.50	-16344.47	0.00	6107.39
149.60	-15826.60	0.00	7468.08
149.70	-15183.14	0.00	8770.43
149.80	-14417.18	0.00	10000.13
149.90	-13533.29	0.00	11143.57
150.00	-12537.47	0.00	12188.04
150.10	-11437.22	0.00	13121.93
150.20	-10241.50	0.00	13934.90
150.30	-8960.71	0.00	14618.04
150.40	-7606.60	0.00	15164.05
150.50	-6192.19	0.00	15567.29
150.60	-4731.69	0.00	15823.96
150.70	-3240.29	0.00	15932.10
150.80	-1733.98	0.00	15891.66
150.90	-229.39	0.00	15704.55
151.00	1256.51	0.00	15374.58
151.10	2706.64	0.00	14907.44
151.20	4104.13	0.00	14310.68
151.30	5432.59	0.00	13593.52
151.40	6676.41	0.00	12766.84
151.50	7821.09	0.00	11842.94
151.60	8853.50	0.00	10835.45
151.70	9762.15	0.00	9759.07
151.80	10537.47	0.00	8629.41
151.90	11171.95	0.00	7462.75
152.00	11660.37	0.00	6275.80
152.10	11999.88	0.00	5085.47
152.20	12190.05	0.00	3908.57
152.30	12232.95	0.00	2761.66
152.40	12133.05	0.00	1660.70
152.50	11897.15	0.00	620.88
152.60	11534.27	0.00	-343.62
152.70	11055.44	0.00	-1219.84
152.80	10473.50	0.00	-1996.24
152.90	9802.87	0.00	-2662.87
153.00	9059.25	0.00	-3211.47
153.10	8259.37	0.00	-3635.68
153.20	7420.70	0.00	-3931.06
153.30	6561.31	0.00	-4095.18
153.40	5702.36	0.00	-4127.70
153.50	4861.66	0.00	-4030.35
153.60	4055.19	0.00	-3806.94
153.70	3298.63	0.00	-3463.32
153.80	2607.18	0.00	-3007.33
153.90	1995.27	0.00	-2448.73
154.00	1476.34	0.00	-1799.08
154.10	1062.65	0.00	-1071.63
154.20	764.98	0.00	-281.18
154.30	592.52	0.00	556.10
154.40	552.58	0.00	1422.84
154.50	650.51	0.00	2300.70
154.60	889.51	0.00	3170.54
154.70	1270.53	0.00	4012.72
154.80	1792.21	0.00	4807.31
154.90	2450.84	0.00	5534.39
155.00	3240.35	0.00	6174.32
155.10	4152.34	0.00	6708.04
155.20	5176.19	0.00	7117.38
155.30	6299.12	0.00	7385.35
155.40	7506.36	0.00	7496.46
155.50	8781.30	0.00	7437.03
155.60	10105.67	0.00	7195.45
155.70	11459.76	0.00	6762.51
155.80	12822.62	0.00	6131.61
155.90	14172.30	0.00	5298.99
156.00	15486.07	0.00	4263.96
156.10	16740.63	0.00	3029.01
156.20	17912.39	0.00	1599.97
156.30	18977.67	0.00	-14.00
156.40	19912.93	0.00	-1800.34
156.50	20695.03	0.00	-3743.19
156.60	21301.49	0.00	-5823.49
156.70	21710.70	0.00	-8019.13
156.80	21902.27	0.00	-10305.21
156.90	21857.28	0.00	-12654.32
157.00	21558.63	0.00	-15036.90
157.10	20991.40	0.00	-17421.58
157.20	20143.19	0.00	-19775.68
157.30	19004.57	0.00	-22065.64
157.40	17569.46	0.00	-24257.54
157.50	15835.53	0.00	-26317.60
157.60	13804.67	0.00	-28212.69
157.70	11483.31	0.00	-29910.92
157.80	8882.76	0.00	-31382.09
157.90	6019.54	0.00	-32598.22
158.00	2915.51	0.00	-33534.02
158.10	-402.05	0.00	-34167.32
158.20	-3900.43	0.00	-34479.43
158.30	-7541.72	0.00	-34455.56
158.40	-11283.14	0.00	-34085.02
158.50	-15077.50	0.00	-33361.47
158.60	-18873.89	0.00	-32283.11
158.70	-22618.46	0.00	-30852.74
158.80	-26255.37	0.00	-29077.79
158.90	-29727.86	0.00	-26970.29
159.00	-32979.42	0.00	-24546.73
159.10	-35954.99	0.00	-21827.93
159.20	-38602.26	0.00	-18838.74
159.30	-40872.90	0.00	-15607.79
159.40	-42723.74	0.00	-12167.11
159.50	-44117.94	0.00	-8551.71
159.60	-45044.64	0.00	-4799.15
159.70	-45664.15	0.00	-949.00
159.80	-46013.56	0.00	2957.65
159.90	-46086.95	0.00	6878.77
160.00	-45878.90	0.00	10771.95
160.10	-45384.65	0.00	14595.03
160.20	-44600.30	0.00	18306.61
160.30	-43523.13	0.00	21866.72
160.40	-42152.01	0.00	25237.30
160.50	-40487.83	0.00	28382.80
160.60	-38533.92	0.00	31270.62
160.70	-36296.56	0.00	33871.60
160.80	-33785.39	0.00	36160.38
160.90	-31013.72	0.00	38115.75
161.00	-27998.84	0.00	39720.91
161.10	-24762.11	0.00	40963.64
161.20	-21329.01	0.00	41836.44
161.30	-17728.97	0.00	42336.51
161.40	-13995.10	0.00	42465.72
161.50	-10163.75	0.00	42230.48
161.60	-6273.95	0.00	41641.53
161.70	-2366.72	0.00	40713.65
161.80	1515.70	0.00	39465.34
161.90	5330.69	0.00	37918.44
162.00	9036.10	0.00	36097.66
162.10	12591.13	0.00	34030.14
162.20	15957.21	0.00	31745.00
162.30	19098.72	0.00	29272.77
162.40	21983.74	0.00	26645.01
162.50	24584.61	0.00	23893.71
162.60	26878.43	0.00	21050.95
162.70	28847.40	0.00	18148.40
162.80	30479.01	0.00	15216.97
162.90	31766.15	0.00	12286.45
163.00	32707.02	0.00	9385.18
163.10	33304.99	0.00	6539.85
163.20	33568.28	0.00	3775.20
163.30	33509.67	0.00	1113.91
163.40	33145.99	0.00	-1423.58
163.50	32497.65	0.00	-3819.14
163.60	31588.10	0.00	-6057.06
163.70	30443.31	0.00	-8124.08
163.80	29094.63	0.00	-10009.39
163.90	27638.50	0.00	-11704.67
164.00	26118.86	0.00	-13204.05
164.10	24550.08	0.00	-14504.09
164.20	22946.42	0.00	-15603.73
164.30	21321.98	0.00	-16504.21
164.40	19690.75	0.00	-17209.06
164.50	18066.56	0.00	-17723.92
164.60	16462.94	0.00	-18056.51
164.70	14893.02	0.00	-18216.43
164.80	13369.41	0.00	-18215.08
164.90	11903.97	0.00	-18065.42
165.00	10507.66	0.00	-17781.82
165.10	9190.31	0.00	-17379.80
165.20	7960.40	0.00	-16875.85
165.30	6824.92	0.00	-16287.07
165.40	5789.15	0.00	-15630.99
165.50	4856.56	0.00	-14925.22
165.60	4028.69	0.00	-14187.17
165.70	3305.14	0.00	-13433.76
165.80	2683.48	0.00	-12681.15
165.90	2159.42	0.00	-11944.43
166.00	1726.80	0.00	-11237.39
166.10	1377.81	0.00	-10572.29
166.20	1103.17	0.00	-9959.70
166.30	892.35	0.00	-9408.31
166.40	733.82	0.00	-8924.85
166.50	615.35	0.00	-8514.02
166.60	524.31	0.00	-8178.45
166.70	447.92	0.00	-7918.79
166.80	373.60	0.00	-7733.71
166.90	289.17	0.00	-7620.05
167.00	183.17	0.00	-7572.96
167.10	45.06	0.00	-7586.07
167.20	-134.61	0.00	-7651.69
167.30	-364.00	0.00	-7761.03
167.40	-649.85	0.00	-7904.42
167.50	-997.40	0.00	-8071.52
167.60	-1410.33	0.00	-8251.61
167.70	-1890.70	0.00	-8433.73
167.80	-2438.96	0.00	-8606.96
167.90	-3053.96	0.00	-8760.57
168.00	-3733.00	0.00	-8884.23
168.10	-4471.89	0.00	-8968.16
168.20	-5265.01	0.00	-9003.25
168.30	-6105.42	0.00	-8981.24
168.40	-6984.95	0.00	-8894.74
168.50	-7894.33	0.00	-8737.40
168.60	-8823.30	0.00	-8503.94
168.70	-9760.77	0.00	-8190.20
168.80	-10694.93	0.00	-7793.21
168.90	-11613.43	0.00	-7311.22
169.00	-12503.55	0.00	-6743.73
169.10	-13352.37	0.00	-6091.49
169.20	-14146.93	0.00	-5356.52
169.30	-14874.47	0.00	-4542.13
169.40	-15522.62	0.00	-3652.87
169.50	-16079.58	0.00	-2694.55
169.60	-16534.36	0.00	-1674.20
169.70	-16876.99	0.00	-599.98
169.80	-17098.75	0.00	518.80
169.90	-17195.14	0.00	1671.84
170.00	-17186.70	0.00	2847.91
170.10	-17075.50	0.00	4034.98
170.20	-16858.18	0.00	5220.35
170.30	-16532.41	0.00	6390.85
170.40	-16097.04	0.00	7532.98
170.50	-15552.13	0.00	8633.13
170.60	-14899.11	0.00	9677.81
170.70	-14140.85	0.00	10653.88
170.80	-13281.72	0.00	11548.75
170.90	-12327.62	0.00	12350.70
171.00	-11286.01	0.00	13049.01
171.10	-10165.88	0.00	13634.27
171.20	-8977.68	0.00	14098.58
171.30	-7733.23	0.00	14435.69
171.40	-6445.56	0.00	14641.19
171.50	-5128.70	0.00	14712.63
171.60	-3797.51	0.00	14649.60
171.70	-2467.34	0.00	14453.75
171.80	-1153.77	0.00	14128.79
171.90	127.69	0.00	13680.43
172.00	1361.99	0.00	13116.28
172.10	2534.77	0.00	12445.68
172.20	3632.78	0.00	11679.52
172.30	4644.09	0.00	10829.99
172.40	5558.38	0.00	9910.37
172.50	6367.16	0.00	8934.66
172.60	7063.91	0.00	7917.37
172.70	7644.18	0.00	6873.18
172.80	8105.66	0.00	5816.64
172.90	8448.12	0.00	4761.90
173.00	8673.33	0.00	3722.45
173.10	8784.98	0.00	2710.90
173.20	8788.43	0.00	1738.75
173.30	8690.53	0.00	816.28
173.40	8499.36	0.00	-47.58
173.50	8223.97	0.00	-845.30
173.60	7874.11	0.00	-1570.82
173.70	7460.00	0.00	-2219.47
173.80	6992.04	0.00	-2787.95
173.90	6480.62	0.00	-3274.24
174.00	5935.93	0.00	-3677.51
174.10	5367.80	0.00	-3997.95
174.20	4785.59	0.00	-4236.70
174.30	4198.12	0.00	-4395.67
174.40	3613.60	0.00	-4477.43
174.50	3039.66	0.00	-4485.10
174.60	2483.30	0.00	-4422.27
174.70	1950.99	0.00	-4292.87
174.80	1448.67	0.00	-4101.19
174.90	981.79	0.00	-3851.79
175.00	555.38	0.00	-3549.51
175.10	174.07	0.00	-3199.51
175.20	-157.90	0.00	-2807.22
175.30	-436.68	0.00	-2378.45
175.40	-658.80	0.00	-1919.34
175.50	-821.24	0.00	-1436.46
175.60	-921.52	0.00	-936.75
175.70	-957.71	0.00	-427.57
175.80	-928.59	0.00	83.35
175.90	-833.71	0.00	587.95
176.00	-673.52	0.00	1077.95
176.10	-449.45	0.00	1544.91
176.20	-164.01	0.00	1980.41
176.30	179.15	0.00	2376.20
176.40	575.20	0.00	2724.33
176.50	1018.13	0.00	3017.42
176.60	1500.77	0.00	3248.78
176.70	2014.86	0.00	3412.68
176.80	2551.20	0.00	3504.45
176.90	3099.73	0.00	3520.71
177.00	3649.79	0.00	3459.51
177.10	4190.32	0.00	3320.36
177.20	4710.10	0.00	3104.40
177.30	5198.05	0.00	2814.36
177.40	5643.47	0.00	2454.52
177.50	6037.44	0.00	2030.72
177.60	6374.23	0.00	1550.17
177.70	6646.85	0.00	1021.31
177.80	6849.39	0.00	453.65
177.90	6977.30	0.00	-142.48
178.00	7027.50	0.00	-756.21
178.10	6998.44	0.00	-1376.31
178.20	6890.09	0.00	-1991.56
178.30	6703.98	0.00	-2590.93
178.40	6443.05	0.00	-3163.92
178.50	6111.65	0.00	-3700.71
178.60	5715.35	0.00	-4192.44
178.70	5260.80	0.00	-4631.36
178.80	4755.59	0.00	-5010.97
178.90	4208.01	0.00	-5326.11
179.00	3626.89	0.00	-5573.05
179.10	3021.34	0.00	-5749.50
179.20	2400.62	0.00	-5854.55
179.30	1773.87	0.00	-5888.67
179.40	1149.98	0.00	-5853.60
179.50	537.39	0.00	-5752.21
179.60	-56.06	0.00	-5588.39
179.70	-623.20	0.00	-5366.89
179.80	-1157.69	0.00	-5093.18
179.90	-1654.06	0.00	-4773.26
180.00	-2107.72	0.00	-4413.50
180.10	-2515.05	0.00	-4020.51
180.20	-2873.31	0.00	-3601.00
180.30	-3180.70	0.00	-3161.62
180.40	-3436.23	0.00	-2708.89
180.50	-3639.73	0.00	-2249.07
180.60	-3791.77	0.00	-1788.12
180.70	-3893.54	0.00	-1331.60
180.80	-3946.87	0.00	-884.67
180.90	-3954.04	0.00	-452.02
181.00	-3917.79	0.00	-37.88
181.10	-3841.23	0.00	354.03
181.20	-3727.75	0.00	720.46
181.30	-3580.95	0.00	1058.64
181.40	-3404.62	0.00	1366.31
181.50	-3202.65	0.00	1641.67
181.60	-2978.98	0.00	1883.38
181.70	-2737.54	0.00	2090.57
181.80	-2482.22	0.00	2262.81
181.90	-2216.77	0.00	2400.06
182.00	-1944.82	0.00	2502.72
182.10	-1669.77	0.00	2571.55
182.20	-1394.76	0.00	2607.62
182.30	-1122.66	0.00	2612.32
182.40	-855.98	0.00	2587.30
182.50	-596.86	0.00	2534.38
182.60	-347.08	0.00	2455.53
182.70	-107.99	0.00	2352.75
182.80	119.42	0.00	2228.08
182.90	334.57	0.00	2083.44
183.00	537.22	0.00	1920.63
183.10	727.43	0.00	1741.20
183.20	905.51	0.00	1546.47
183.30	1071.95	0.00	1337.39
183.40	1227.31	0.00	1114.60
183.50	1372.18	0.00	878.34
183.60	1507.04	0.00	628.51
183.70	1632.18	0.00	364.63
183.80	1747.63	0.00	85.96
183.90	1853.03	0.00	-208.50
184.00	1947.61	0.00	-519.91
184.10	2030.10	0.00	-849.49
184.20	2098.69	0.00	-1198.39
184.30	2151.06	0.00	-1567.63
184.40	2184.32	0.00	-1957.93
184.50	2195.09	0.00	-2369.61
184.60	2179.54	0.00	-2802.46
184.70	2133.47	0.00	-3255.66
184.80	2052.41	0.00	-3727.70
184.90	1931.72	0.00	-4216.27
185.00	1766.74	0.00	-4718.24
185.10	1552.93	0.00	-5229.63
185.20	1286.00	0.00	-5745.64
185.30	962.08	0.00	-6260.62
185.40	577.85	0.00	-6768.15
185.50	130.70	0.00	-7261.14
185.60	-381.15	0.00	-7731.86
185.70	-958.55	0.00	-8172.12
185.80	-1601.25	0.00	-8573.34
185.90	-2307.90	0.00	-8926.70
186.00	-3075.90	0.00	-9223.31
186.10	-3901.40	0.00	-9454.29
186.20	-4779.24	0.00	-9610.99
186.30	-5702.96	0.00	-9685.08
186.40	-6664.81	0.00	-9668.69
186.50	-7655.75	0.00	-9554.58
186.60	-8665.53	0.00	-9336.22
186.70	-9682.77	0.00	-9007.96
186.80	-10695.00	0.00	-8565.08
186.90	-11696.81	0.00	-8003.94
187.00	-12683.82	0.00	-7322.09
187.10	-13645.39	0.00	-6518.32
187.20	-14570.46	0.00	-5592.76
187.30	-15447.67	0.00	-4546.98
187.40	-16265.33	0.00	-3384.05
187.50	-17011.53	0.00	-2108.60
187.60	-17674.19	0.00	-726.86
187.70	-18241.13	0.00	753.30
187.80	-18700.18	0.00	2322.33
187.90	-19039.26	0.00	3969.04
188.00	-19246.54	0.00	5680.60
188.10	-19310.58	0.00	7442.61
188.20	-19220.53	0.00	9239.19
188.30	-18966.33	0.00	11053.12
188.40	-18538.93	0.00	12865.96
188.50	-17930.56	0.00	14658.29
188.60	-17134.99	0.00	16409.91
188.70	-16147.83	0.00	18100.13
188.80	-14966.77	0.00	19708.04
188.90	-13591.89	0.00	21212.87
189.00	-12025.86	0.00	22594.31
189.10	-10274.20	0.00	23832.83
189.20	-8345.42	0.00	24910.11
189.30	-6251.15	0.00	25809.32
189.40	-4006.15	0.00	26515.45
189.50	-1628.30	0.00	27015.68
189.60	861.52	0.00	27299.56
189.70	3439.66	0.00	27359.27
189.80	6079.99	0.00	27189.79
189.90	8754.27	0.00	26788.99
190.00	11432.64	0.00	26157.68
190.10	14084.11	0.00	25299.59
190.20	16677.17	0.00	24221.27
190.30	19180.36	0.00	22931.96
190.40	21562.92	0.00	21443.36
190.50	23795.39	0.00	19769.37
190.60	25850.17	0.00	17925.82
190.70	27702.07	0.00	15930.09
190.80	29328.76	0.00	13800.78
190.90	30711.12	0.00	11557.35
191.00	31833.58	0.00	9219.76
191.10	32684.21	0.00	6808.09
191.20	33254.89	0.00	4342.28
191.30	33600.09	0.00	1841.78
191.40	33795.57	0.00	-674.61
191.50	33844.18	0.00	-3189.00
191.60	33748.29	0.00	-5684.49
191.70	33509.81	0.00	-8145.31
191.80	33130.07	0.00	-10556.76
191.90	32609.75	0.00	-12905.27
192.00	31948.78	0.00	-15178.29
192.10	31146.42	0.00	-17364.17
192.20	30201.32	0.00	-19452.08
192.30	29111.64	0.00	-21431.84
192.40	27875.21	0.00	-23293.76
192.50	26489.85	0.00	-25028.54
192.60	24953.57	0.00	-26627.11
192.70	23264.94	0.00	-28080.56
192.80	21423.44	0.00	-29380.09
192.90	19429.77	0.00	-30516.99
193.00	17286.30	0.00	-31482.68
193.10	14997.38	0.00	-32268.80
193.20	12569.66	0.00	-32867.32
193.30	10012.40	0.00	-33270.76
193.40	7337.69	0.00	-33472.38
193.50	4560.57	0.00	-33466.40
193.60	1699.10	0.00	-33248.29
193.70	-1225.66	0.00	-32815.02
193.80	-4189.84	0.00	-32165.32
193.90	-7167.03	0.00	-31299.92
194.00	-10128.61	0.00	-30221.76
194.10	-13044.27	0.00	-28936.11
194.20	-15882.61	0.00	-27450.74
194.30	-18611.70	0.00	-25775.90
194.40	-21199.90	0.00	-23924.35
194.50	-23616.51	0.00	-21911.20
194.60	-25832.57	0.00	-19753.83
194.70	-27821.56	0.00	-17471.56
194.80	-29560.04	0.00	-15085.44
194.90	-31028.31	0.00	-12617.84
195.00	-32210.81	0.00	-10092.09
195.10	-33096.57	0.00	-7532.05
195.20	-33679.37	0.00	-4961.68
195.30	-33957.89	0.00	-2404.61
195.40	-33935.57	0.00	116.33
195.50	-33620.50	0.00	2579.45
195.60	-33047.79	0.00	4964.59
195.70	-32328.38	0.00	7253.45
195.80	-31483.27	0.00	9429.79
195.90	-30522.14	0.00	11479.68
196.00	-29454.76	0.00	13391.55
196.10	-28290.90	0.00	15156.30
196.20	-27040.17	0.00	16767.26
196.30	-25711.99	0.00	18220.08
196.40	-24315.41	0.00	19512.64
196.50	-22859.13	0.00	20644.83
196.60	-21351.36	0.00	21618.33
196.70	-19799.83	0.00	22436.36
196.80	-18211.73	0.00	23103.42
196.90	-16593.77	0.00	23625.01
197.00	-14952.11	0.00	24007.34
197.10	-13292.51	0.00	24257.13
197.20	-11620.32	0.00	24381.32
197.30	-9940.57	0.00	24386.93
197.40	-8258.08	0.00	24280.85
197.50	-6577.57	0.00	24069.75
197.60	-4903.72	0.00	23759.97
197.70	-3241.30	0.00	23357.49
197.80	-1595.24	0.00	22867.93
197.90	29.29	0.00	22296.54
198.00	1626.80	0.00	21648.27
198.10	3191.52	0.00	20927.83
198.20	4717.33	0.00	20139.77
198.30	6197.83	0.00	19288.59
198.40	7626.37	0.00	18378.79
198.50	8996.11	0.00	17415.02
198.60	10300.20	0.00	16402.07
198.70	11531.81	0.00	15345.01
198.80	12684.32	0.00	14249.19
198.90	13751.46	0.00	13120.27
199.00	14727.46	0.00	11964.23
199.10	15607.18	0.00	10787.35
199.20	16386.27	0.00	9596.16
199.30	17061.28	0.00	8397.38
199.40	17629.78	0.00	7197.85
199.50	18090.44	0.00	6004.45
199.60	18443.07	0.00	4823.99
199.70	18688.65	0.00	3663.07
199.80	18829.35	0.00	2528.04
199.90	18868.50	0.00	1424.81
200.00	18810.47	0.00	358.81
200.10	18660.66	0.00	-665.18
200.20	18425.34	0.00	-1643.06
200.30	18111.53	0.00	-2571.56
200.40	17728.33	0.00	-3448.23
200.50	17309.64	0.00	-4271.57
200.60	16871.02	0.00	-5041.01
200.70	16417.81	0.00	-5756.97
200.80	15955.08	0.00	-6420.80
200.90	15487.51	0.00	-7034.80
201.00	15019.35	0.00	-7602.17
201.10	14554.20	0.00	-8126.89
201.20	14094.99	0.00	-8613.67
201.30	13643.83	0.00	-9067.82
201.40	13201.90	0.00	-9495.09
201.50	12769.41	0.00	-9901.53
201.60	12345.46	0.00	-10293.29
201.70	11928.06	0.00	-10676.45
201.80	11514.06	0.00	-11056.78
201.90	11099.20	0.00	-11439.56
202.00	10678.09	0.00	-11829.34
202.10	10244.34	0.00	-12229.78
202.20	9790.67	0.00	-12643.38
202.30	9309.02	0.00	-13071.38
202.40	8790.79	0.00	-13513.56
202.50	8227.05	0.00	-13968.14
202.60	7608.81	0.00	-14431.74
202.70	6927.29	0.00	-14899.27
202.80	6174.27	0.00	-15364.04
202.90	5342.39	0.00	-15817.77
203.00	4425.47	0.00	-16250.76
203.10	3418.89	0.00	-16652.05
203.20	2319.84	0.00	-17009.65
203.30	1127.65	0.00	-17310.84
203.40	-155.99	0.00	-17542.50
203.50	-1526.85	0.00	-17691.44
203.60	-2978.01	0.00	-17744.80
203.70	-4499.81	0.00	-17690.41
203.80	-6079.92	0.00	-17517.22
203.90	-7703.39	0.00	-17215.62
204.00	-9352.90	0.00	-16777.84
204.10	-11009.06	0.00	-16198.21
204.20	-12650.74	0.00	-15473.40
204.30	-14255.61	0.00	-14602.68
204.40	-15800.55	0.00	-13587.93
204.50	-17262.33	0.00	-12433.80
204.60	-18618.13	0.00	-11147.57
204.70	-19846.15	0.00	-9739.11
204.80	-20926.24	0.00	-8220.66
204.90	-21840.43	0.00	-6606.56
205.00	-22573.40	0.00	-4912.96
205.10	-23112.92	0.00	-3157.42
205.20	-23450.14	0.00	-1358.53
205.30	-23581.76	0.00	464.53
205.40	-23551.68	0.00	2292.46
205.50	-23380.38	0.00	4106.23
205.60	-23070.76	0.00	5887.50
205.70	-22627.14	0.00	7619.03
205.80	-22055.14	0.00	9284.97
205.90	-21361.50	0.00	10871.17
206.00	-20553.83	0.00	12365.37
206.10	-19640.47	0.00	13757.32
206.20	-18630.23	0.00	15038.91
206.30	-17532.19	0.00	16204.13
206.40	-16355.50	0.00	17248.99
206.50	-15109.17	0.00	18171.43
206.60	-13801.90	0.00	18971.11
206.70	-12441.98	0.00	19649.21
206.80	-11037.10	0.00	20208.15
206.90	-9594.33	0.00	20651.36
207.00	-8120.06	0.00	20982.93
207.10	-6620.00	0.00	21207.38
207.20	-5099.22	0.00	21329.41
207.30	-3562.24	0.00	21353.60
207.40	-2013.10	0.00	21284.27
207.50	-455.56	0.00	21125.25
207.60	1106.78	0.00	20879.82
207.70	2670.32	0.00	20550.59
207.80	4231.22	0.00	20139.46
207.90	5785.27	0.00	19647.70
208.00	7327.74	0.00	19075.93
208.10	8853.19	0.00	18424.28
208.20	10355.37	0.00	17692.46
208.30	11827.17	0.00	16879.97
208.40	13260.56	0.00	15986.26
208.50	14646.58	0.00	15010.87
208.60	15975.43	0.00	13953.68
208.70	17236.53	0.00	12815.04
208.80	18418.71	0.00	11595.97
208.90	19510.35	0.00	10298.30
209.00	20499.62	0.00	8924.82
209.10	21374.75	0.00	7479.31
209.20	22124.29	0.00	5966.69
209.30	22737.38	0.00	4393.00
209.40	23204.05	0.00	2765.42
209.50	23515.53	0.00	1092.21
209.60	23692.53	0.00	-617.36
209.70	23768.42	0.00	-2353.10
209.80	23739.25	0.00	-4104.06
209.90	23601.29	0.00	-5858.67
210.00	23351.29	0.00	-7604.95
210.10	22986.58	0.00	-9330.64
210.20	22505.10	0.00	-11023.47
210.30	21905.48	0.00	-12671.30
210.40	21187.07	0.00	-14262.35
210.50	20349.93	0.00	-15785.33
210.60	19394.89	0.00	-17229.66
210.70	18323.49	0.00	-18585.50
210.80	17138.01	0.00	-19843.96
210.90	15841.41	0.00	-20997.08
211.00	14437.30	0.00	-22037.88
211.10	12929.93	0.00	-22960.36
211.20	11324.13	0.00	-23759.48
211.30	9625.29	0.00	-24431.03
211.40	7839.35	0.00	-24971.59
211.50	5972.77	0.00	-25378.39
211.60	4032.60	0.00	-25649.15
211.70	2026.46	0.00	-25782.01
211.80	-37.37	0.00	-25775.34
211.90	-2149.85	0.00	-25627.65
212.00	-4301.13	0.00	-25337.51
212.10	-6480.39	0.00	-24903.45
212.20	-8675.74	0.00	-24323.98
212.30	-10874.11	0.00	-23597.55
212.40	-13061.10	0.00	-22722.64
212.50	-15220.96	0.00	-21697.89
212.60	-17336.50	0.00	-20522.16
212.70	-19389.09	0.00	-19194.80
212.80	-21358.78	0.00	-17715.84
212.90	-23224.36	0.00	-16086.20
213.00	-24963.63	0.00	-14307.97
213.10	-26553.64	0.00	-12384.69
213.20	-27971.09	0.00	-10321.55
213.30	-29192.79	0.00	-8125.65
213.40	-30196.10	0.00	-5806.16
213.50	-30959.56	0.00	-3374.51
213.60	-31490.19	0.00	-844.46
213.70	-31857.31	0.00	1767.89
213.80	-32054.96	0.00	4444.11
213.90	-32070.99	0.00	7163.56
214.00	-31893.39	0.00	9903.56
214.10	-31510.69	0.00	12639.65
214.20	-30912.23	0.00	15345.89
214.30	-30088.55	0.00	17995.23
214.40	-29031.76	0.00	20559.92
214.50	-27735.93	0.00	23011.96
214.60	-26197.48	0.00	25323.53
214.70	-24415.57	0.00	27467.51
214.80	-22392.45	0.00	29417.94
214.90	-20133.76	0.00	31150.44
215.00	-17648.81	0.00	32642.67
215.10	-14950.78	0.00	33874.70
215.20	-12056.80	0.00	34829.33
215.30	-8988.02	0.00	35492.42
215.40	-5769.48	0.00	35853.06
215.50	-2429.99	0.00	35903.75
215.60	998.20	0.00	35640.52
215.70	4479.76	0.00	35062.94
215.80	7976.80	0.00	34174.14
215.90	11449.44	0.00	32980.69
216.00	14856.44	0.00	31492.52
216.10	18155.95	0.00	29722.73
216.20	21306.26	0.00	27687.40
216.30	24266.58	0.00	25405.37
216.40	26997.85	0.00	22897.98
216.50	29463.46	0.00	20188.77
216.60	31630.05	0.00	17303.21
216.70	33468.13	0.00	14268.43
216.80	34952.72	0.00	11112.84
216.90	36063.82	0.00	7865.90
217.00	36786.84	0.00	4557.74
217.10	37112.84	0.00	1218.90
217.20	37048.39	0.00	-2120.01
217.30	36714.55	0.00	-5428.60
217.40	36149.25	0.00	-8677.00
217.50	35354.85	0.00	-11836.15
217.60	34334.10	0.00	-14878.06
217.70	33090.33	0.00	-17776.12
217.80	31627.68	0.00	-20505.32
217.90	29951.32	0.00	-23042.46
218.00	28067.73	0.00	-25366.43
218.10	25984.95	0.00	-27458.32
218.20	23712.88	0.00	-29301.65
218.30	21263.41	0.00	-30882.46
218.40	18650.68	0.00	-32189.43
218.50	15891.15	0.00	-33213.95
218.60	13003.65	0.00	-33950.16
218.70	10009.37	0.00	-34394.96
218.80	6931.79	0.00	-34547.98
218.90	3796.45	0.00	-34411.53
219.00	630.78	0.00	-33990.50
219.10	-2536.27	0.00	-33292.28
219.20	-5674.56	0.00	-32326.62
219.30	-8753.20	0.00	-31105.45
219.40	-11741.01	0.00	-29642.78
219.50	-14607.00	0.00	-27954.48
219.60	-17320.87	0.00	-26058.10
219.70	-19853.54	0.00	-23972.71
219.80	-22177.64	0.00	-21718.70
219.90	-24267.97	0.00	-19317.58
220.00	-26102.00	0.00	-16791.82
220.10	-27660.20	0.00	-14164.66
220.20	-28926.46	0.00	-11459.90
220.30	-29888.38	0.00	-8701.75
220.40	-30537.47	0.00	-5914.66
220.50	-30869.34	0.00	-3123.08
220.60	-30883.81	0.00	-351.34
220.70	-30584.87	0.00	2376.58
220.80	-30011.79	0.00	5037.26
220.90	-29247.91	0.00	7607.98
221.00	-28302.70	0.00	10066.98
221.10	-27182.95	0.00	12393.69
221.20	-25896.31	0.00	14568.89
221.30	-24451.49	0.00	16574.95
221.40	-22858.43	0.00	18396.08
221.50	-21128.44	0.00	20018.47
221.60	-19274.33	0.00	21430.56
221.70	-17310.45	0.00	22623.13
