Time(s)	Fx(N)	Fy(N)	Fz(N)
302.40	-52882.51	0.00	-84460.63
302.50	-59850.84	0.00	-77713.69
302.60	-65910.26	0.00	-70576.57
302.70	-71040.27	0.00	-63181.78
302.80	-75241.74	0.00	-55656.99
302.90	-78535.83	0.00	-48121.84
303.00	-80962.24	0.00	-40685.01
303.10	-82576.86	0.00	-33441.80
303.20	-83448.93	0.00	-26472.16
303.30	-83657.81	0.00	-19839.31
303.40	-83289.50	0.00	-13588.98
303.50	-82433.10	0.00	-7749.30
303.60	-81177.27	0.00	-2331.29
303.70	-79606.94	0.00	2670.09
303.80	-77800.23	0.00	7274.23
303.90	-75825.92	0.00	11512.83
304.00	-73770.25	0.00	15427.41
304.10	-71716.30	0.00	19066.56
304.20	-69689.25	0.00	22483.04
304.30	-67700.05	0.00	25730.81
304.40	-65746.26	0.00	28862.19
304.50	-63812.96	0.00	31925.10
304.60	-61874.16	0.00	34960.72
304.70	-59894.55	0.00	38001.36
304.80	-57831.68	0.00	41068.90
304.90	-55638.29	0.00	44173.61
305.00	-53264.80	0.00	47313.59
305.10	-50661.94	0.00	50474.62
305.20	-47783.23	0.00	53630.66
305.30	-44587.38	0.00	56744.69
305.40	-41040.52	0.00	59770.13
305.50	-37118.04	0.00	62652.56
305.60	-32806.22	0.00	65331.74
305.70	-28103.34	0.00	67743.91
305.80	-23020.45	0.00	69824.18
305.90	-17581.66	0.00	71509.01
306.00	-11823.93	0.00	72738.56
306.10	-5796.51	0.00	73459.06
306.20	440.17	0.00	73624.84
306.30	6815.88	0.00	73200.15
306.40	13252.44	0.00	72160.65
306.50	19665.75	0.00	70494.52
306.60	25968.12	0.00	68203.18
306.70	32070.73	0.00	65301.53
306.80	37886.12	0.00	61817.82
306.90	43330.73	0.00	57793.10
307.00	48327.28	0.00	53280.22
307.10	52807.02	0.00	48342.55
307.20	56711.68	0.00	43052.27
307.30	59995.12	0.00	37488.53
307.40	62624.61	0.00	31735.28
307.50	64581.66	0.00	25879.06
307.60	65862.40	0.00	20006.68
307.70	66477.48	0.00	14202.89
307.80	66451.58	0.00	8548.15
307.90	65822.36	0.00	3116.57
308.00	64639.11	0.00	-2025.99
308.10	62960.99	0.00	-6823.53
308.20	60854.99	0.00	-11231.21
308.30	58394.02	0.00	-15216.25
308.40	55679.41	0.00	-18758.52
308.50	52799.07	0.00	-21850.66
308.60	49821.58	0.00	-24497.84
308.70	46811.70	0.00	-26717.10
308.80	43828.44	0.00	-28536.31
308.90	40923.41	0.00	-29992.80
309.00	38139.37	0.00	-31131.72
309.10	35509.14	0.00	-32004.13
309.20	33054.75	0.00	-32664.93
309.30	30787.05	0.00	-33170.71
309.40	28705.67	0.00	-33577.55
309.50	26799.39	0.00	-33938.84
309.60	25046.81	0.00	-34303.33
309.70	23417.50	0.00	-34713.23
309.80	21873.34	0.00	-35202.67
309.90	20370.18	0.00	-35796.38
310.00	18859.70	0.00	-36508.79
310.10	17291.42	0.00	-37343.42
310.20	15614.76	0.00	-38292.74
310.30	13781.12	0.00	-39338.29
310.40	11745.86	0.00	-40451.33
310.50	9470.28	0.00	-41593.69
310.60	6923.24	0.00	-42719.04
310.70	4082.67	0.00	-43774.34
310.80	936.82	0.00	-44701.60
310.90	-2514.86	0.00	-45439.71
311.00	-6261.14	0.00	-45926.42
311.10	-10278.72	0.00	-46100.38
311.20	-14532.32	0.00	-45903.15
311.30	-18975.09	0.00	-45281.12
311.40	-23549.38	0.00	-44187.39
311.50	-28187.76	0.00	-42583.41
311.60	-32814.35	0.00	-40440.54
311.70	-37346.43	0.00	-37741.25
311.80	-41696.25	0.00	-34480.25
311.90	-45773.03	0.00	-30665.17
312.00	-49485.16	0.00	-26317.15
312.10	-52742.43	0.00	-21470.96
312.20	-55458.36	0.00	-16174.99
312.30	-57552.59	0.00	-10490.79
312.40	-58953.14	0.00	-4492.41
312.50	-59598.61	0.00	1734.58
312.60	-59440.25	0.00	8094.46
312.70	-58444.53	0.00	14482.87
312.80	-56620.96	0.00	20788.74
312.90	-53978.91	0.00	26896.39
313.00	-50528.78	0.00	32687.88
313.10	-46297.67	0.00	38045.53
313.20	-41329.85	0.00	42854.65
313.30	-35686.82	0.00	47006.27
313.40	-29447.10	0.00	50399.90
313.50	-22705.45	0.00	52946.35
313.60	-15571.71	0.00	54570.25
313.70	-8169.08	0.00	55212.45
313.80	-631.97	0.00	54832.18
313.90	6896.63	0.00	53408.65
314.00	14268.25	0.00	50942.40
314.10	21332.26	0.00	47456.02
314.20	27939.60	0.00	42994.32
314.30	33946.53	0.00	37623.95
314.40	39218.48	0.00	31432.37
314.50	43633.71	0.00	24526.28
314.60	47086.73	0.00	17029.46
314.70	49491.36	0.00	9080.10
314.80	50783.15	0.00	827.78
314.90	50921.31	0.00	-7569.99
315.00	49891.31	0.00	-15951.36
315.10	47724.18	0.00	-24153.85
315.20	44457.01	0.00	-32018.09
315.30	40140.28	0.00	-39391.33
315.40	34844.55	0.00	-46130.83
315.50	28658.82	0.00	-52106.77
315.60	21688.57	0.00	-57204.81
315.70	14053.43	0.00	-61328.14
315.80	5884.59	0.00	-64398.96
315.90	-2677.91	0.00	-66359.43
316.00	-11488.08	0.00	-67172.09
316.10	-20396.78	0.00	-66819.74
316.20	-29254.55	0.00	-65304.83
316.30	-37914.33	0.00	-62648.51
316.40	-46233.90	0.00	-58889.25
316.50	-54078.13	0.00	-54081.30
316.60	-61321.00	0.00	-48292.90
316.70	-67850.16	0.00	-41604.51
316.80	-73608.06	0.00	-34106.87
316.90	-78531.85	0.00	-25899.25
317.00	-82558.32	0.00	-17087.70
317.10	-85635.69	0.00	-7783.48
317.20	-87723.15	0.00	1898.45
317.30	-88790.45	0.00	11840.67
317.40	-88817.45	0.00	21924.56
317.50	-87793.77	0.00	32031.27
317.60	-85718.59	0.00	42042.81
317.70	-82600.52	0.00	51842.86
317.80	-78457.62	0.00	61317.75
317.90	-73317.50	0.00	70357.33
318.00	-67217.52	0.00	78855.91
318.10	-60204.99	0.00	86713.24
318.20	-52337.36	0.00	93835.51
318.30	-43682.35	0.00	100136.40
318.40	-34317.93	0.00	105538.22
318.50	-24332.12	0.00	109972.93
318.60	-13822.60	0.00	113383.21
318.70	-2896.00	0.00	115723.47
318.80	8333.01	0.00	116960.69
318.90	19742.97	0.00	117075.16
319.00	31207.18	0.00	116061.01
319.10	42595.42	0.00	113926.53
319.20	53776.00	0.00	110694.26
319.30	64617.92	0.00	106400.78
319.40	74993.14	0.00	101096.23
319.50	84778.94	0.00	94843.64
319.60	93860.27	0.00	87717.87
319.70	102131.89	0.00	79804.40
319.80	109500.52	0.00	71197.85
319.90	115886.61	0.00	62000.37
320.00	121225.89	0.00	52319.81
320.10	125470.55	0.00	42267.81
320.20	128590.05	0.00	31957.80
320.30	130571.52	0.00	21503.03
320.40	131509.82	0.00	11014.52
320.50	131557.20	0.00	599.13
320.60	130750.04	0.00	-9642.31
320.70	129132.42	0.00	-19616.68
320.80	126756.06	0.00	-29240.17
320.90	123679.15	0.00	-38439.56
321.00	119964.99	0.00	-47153.37
321.10	115680.58	0.00	-55332.59
321.20	110895.05	0.00	-62941.29
321.30	105678.06	0.00	-69956.69
321.40	100098.10	0.00	-76369.07
321.50	94220.77	0.00	-82181.19
321.60	88107.09	0.00	-87407.45
321.70	81811.92	0.00	-92072.58
321.80	75382.46	0.00	-96210.15
321.90	68856.95	0.00	-99860.61
322.00	62263.70	0.00	-103069.25
322.10	55620.39	0.00	-105883.84
322.20	48933.73	0.00	-108352.17
322.30	42199.62	0.00	-110519.61
322.40	35403.69	0.00	-112426.64
322.50	28522.39	0.00	-114106.54
322.60	21524.49	0.00	-115583.34
322.70	14373.09	0.00	-116870.07
322.80	7027.92	0.00	-117967.42
322.90	-551.87	0.00	-118862.87
323.00	-8404.84	0.00	-119530.42
323.10	-16564.09	0.00	-119930.82
323.20	-25054.24	0.00	-120012.45
323.30	-33888.33	0.00	-119712.81
323.40	-43065.14	0.00	-118960.51
323.50	-52566.72	0.00	-117677.83
323.60	-62356.55	0.00	-115783.69
323.70	-72378.21	0.00	-113196.96
323.80	-82554.82	0.00	-109839.98
323.90	-92789.27	0.00	-105642.23
324.00	-102965.23	0.00	-100543.87
324.10	-112949.05	0.00	-94499.16
324.20	-122592.52	0.00	-87479.59
324.30	-131736.31	0.00	-79476.54
324.40	-140214.20	0.00	-70503.33
324.50	-147857.81	0.00	-60596.77
324.60	-154501.76	0.00	-49817.82
324.70	-159989.06	0.00	-38251.62
324.80	-164176.44	0.00	-26006.61
324.90	-166939.61	0.00	-13212.95
325.00	-168356.92	0.00	-20.13
325.10	-168539.88	0.00	13406.12
325.20	-167441.90	0.00	26887.53
325.30	-165037.54	0.00	40237.47
325.40	-161324.12	0.00	53265.57
325.50	-156322.85	0.00	65782.60
325.60	-150079.44	0.00	77605.38
325.70	-142664.12	0.00	88561.70
325.80	-134170.95	0.00	98495.07
325.90	-124716.57	0.00	107269.03
326.00	-114438.20	0.00	114771.00
326.10	-103490.96	0.00	120915.61
326.20	-92044.58	0.00	125647.09
326.30	-80279.44	0.00	128941.07
326.40	-68382.18	0.00	130805.34
326.50	-56540.85	0.00	131279.76
326.60	-44939.83	0.00	130435.21
326.70	-33754.64	0.00	128371.65
326.80	-23146.84	0.00	125215.30
326.90	-13259.25	0.00	121115.03
327.00	-4211.59	0.00	116238.07
327.10	3903.14	0.00	110765.21
327.20	11021.60	0.00	104885.45
327.30	17111.90	0.00	98790.54
327.40	22174.54	0.00	92669.38
327.50	26242.16	0.00	86702.47
327.60	29378.17	0.00	81056.69
327.70	31674.39	0.00	75880.50
327.80	33247.70	0.00	71299.67
327.90	34235.88	0.00	67413.80
328.00	34792.69	0.00	64293.63
328.10	35082.53	0.00	61979.31
328.20	35274.82	0.00	60479.55
328.30	35538.15	0.00	59771.88
328.40	36034.69	0.00	59803.76
328.50	36914.77	0.00	60494.72
328.60	38311.93	0.00	61739.27
328.70	40338.63	0.00	63410.59
328.80	43082.61	0.00	65364.84
328.90	46604.10	0.00	67445.88
329.00	50933.94	0.00	69490.31
329.10	56072.55	0.00	71332.68
329.20	61989.95	0.00	72810.53
329.30	68626.61	0.00	73769.38
329.40	75895.22	0.00	74067.17
329.50	83683.31	0.00	73578.35
329.60	91856.55	0.00	72197.23
329.70	100262.74	0.00	69840.66
329.80	108736.22	0.00	66449.94
329.90	117102.66	0.00	61991.92
330.00	125184.06	0.00	56459.20
330.10	132803.78	0.00	49869.69
330.20	139791.33	0.00	42265.27
330.30	145987.20	0.00	33709.92
330.40	151399.07	0.00	24287.16
330.50	156050.03	0.00	14097.19
330.60	159857.72	0.00	3253.54
330.70	162755.15	0.00	-8120.33
330.80	164690.84	0.00	-19894.61
330.90	165628.35	0.00	-31936.54
331.00	165545.54	0.00	-44113.70
331.10	164433.31	0.00	-56296.95
331.20	162294.22	0.00	-68363.03
331.30	159140.80	0.00	-80196.63
331.40	154993.84	0.00	-91692.00
331.50	149880.57	0.00	-102753.95
331.60	143832.96	0.00	-113298.44
331.70	136886.13	0.00	-123252.47
331.80	129076.94	0.00	-132553.64
331.90	120442.88	0.00	-141149.23
332.00	111021.30	0.00	-148994.94
332.10	100848.95	0.00	-156053.44
332.20	89961.95	0.00	-162292.71
332.30	78396.17	0.00	-167684.46
332.40	66187.93	0.00	-172202.57
332.50	53375.18	0.00	-175821.66
332.60	39998.82	0.00	-178516.10
332.70	26104.41	0.00	-180259.18
332.80	11743.89	0.00	-181022.84
332.90	-3022.56	0.00	-180777.77
333.00	-18124.84	0.00	-179494.00
333.10	-33481.35	0.00	-177141.90
333.20	-48997.85	0.00	-173693.62
333.30	-64566.69	0.00	-169124.85
333.40	-80066.58	0.00	-163416.85
333.50	-95363.05	0.00	-156558.64
333.60	-110309.52	0.00	-148549.22
333.70	-124749.14	0.00	-139399.75
333.80	-138517.29	0.00	-129135.53
333.90	-151444.71	0.00	-117797.66
334.00	-163361.29	0.00	-105444.28
334.10	-174100.17	0.00	-92151.39
334.20	-183502.20	0.00	-78012.98
334.30	-191420.52	0.00	-63140.66
334.40	-197725.06	0.00	-47662.64
334.50	-202306.70	0.00	-31722.05
334.60	-205081.07	0.00	-15474.76
334.70	-205991.60	0.00	913.34
334.80	-205011.83	0.00	17269.44
334.90	-202288.63	0.00	33417.30
335.00	-198213.48	0.00	49180.77
335.10	-192835.42	0.00	64387.55
335.20	-186199.63	0.00	78872.68
335.30	-178366.49	0.00	92481.97
335.40	-169410.93	0.00	105075.03
335.50	-159421.38	0.00	116527.93
335.60	-148498.59	0.00	126735.28
335.70	-136754.04	0.00	135611.84
335.80	-124308.19	0.00	143093.49
335.90	-111288.61	0.00	149137.63
336.00	-97827.91	0.00	153722.99
336.10	-84061.69	0.00	156848.96
336.20	-70126.49	0.00	158534.39
336.30	-56157.83	0.00	158816.09
336.40	-42288.33	0.00	157746.99
336.50	-28646.11	0.00	155394.15
336.60	-15353.29	0.00	151836.64
336.70	-2524.77	0.00	147163.46
336.80	9732.73	0.00	141471.56
336.90	21321.50	0.00	134863.91
337.00	32153.42	0.00	127447.94
337.10	42150.34	0.00	119334.07
337.20	51244.49	0.00	110634.57
337.30	59378.63	0.00	101462.63
337.40	66506.37	0.00	91931.67
337.50	72592.31	0.00	82154.78
337.60	77612.39	0.00	72244.30
337.70	81554.14	0.00	62311.50
337.80	84417.08	0.00	52466.18
337.90	86213.11	0.00	42816.26
338.00	86966.89	0.00	33467.17
338.10	86716.20	0.00	24521.18
338.20	85512.17	0.00	16076.39
338.30	83419.35	0.00	8225.62
338.40	80515.63	0.00	1055.01
338.50	76891.73	0.00	-5357.57
338.60	72650.52	0.00	-10944.20
338.70	67905.87	0.00	-15648.76
338.80	62781.14	0.00	-19428.71
338.90	57407.24	0.00	-22256.88
339.00	51920.40	0.00	-24123.01
339.10	46459.49	0.00	-25035.07
339.20	41163.09	0.00	-25020.19
339.30	36166.37	0.00	-24125.17
339.40	31597.81	0.00	-22416.45
339.50	27575.87	0.00	-19979.48
339.60	24205.76	0.00	-16917.54
339.70	21576.37	0.00	-13349.89
339.80	19757.52	0.00	-9409.34
339.90	18797.56	0.00	-5239.30
340.00	18721.51	0.00	-990.27
340.10	19529.76	0.00	3183.95
340.20	21197.43	0.00	7130.38
340.30	23674.46	0.00	10701.14
340.40	26886.42	0.00	13757.59
340.50	30736.11	0.00	16174.45
340.60	35105.89	0.00	17843.50
340.70	39861.79	0.00	18676.90
340.80	44871.37	0.00	18609.85
340.90	49988.31	0.00	17602.64
341.00	55058.55	0.00	15641.86
341.10	59928.47	0.00	12740.83
341.20	64449.25	0.00	8939.19
341.30	68480.92	0.00	4301.59
341.40	71896.15	0.00	-1084.31
341.50	74583.52	0.00	-7110.61
341.60	76450.33	0.00	-13652.59
341.70	77424.68	0.00	-20572.54
341.80	77457.00	0.00	-27723.97
341.90	76520.82	0.00	-34956.01
342.00	74612.90	0.00	-42117.84
342.10	71752.64	0.00	-49062.99
342.20	67980.91	0.00	-55653.37
342.30	63358.30	0.00	-61762.85
342.40	57962.81	0.00	-67280.40
342.50	51887.22	0.00	-72112.52
342.60	45236.03	0.00	-76185.08
342.70	38122.29	0.00	-79444.37
342.80	30664.24	0.00	-81857.51
342.90	22981.97	0.00	-83412.14
343.00	15194.25	0.00	-84115.45
343.10	7415.50	0.00	-83992.70
343.20	-246.90	0.00	-83085.21
343.30	-7694.91	0.00	-81448.06
343.40	-14841.69	0.00	-79147.43
343.50	-21613.00	0.00	-76257.90
343.60	-27948.02	0.00	-72859.65
343.70	-33799.81	0.00	-69035.79
343.80	-39135.14	0.00	-64869.82
343.90	-43934.00	0.00	-60443.33
344.00	-48188.70	0.00	-55834.09
344.10	-51902.68	0.00	-51114.32
344.20	-55089.06	0.00	-46349.50
344.30	-57769.09	0.00	-41597.44
344.40	-59970.52	0.00	-36907.75
344.50	-61725.97	0.00	-32321.62
344.60	-63071.37	0.00	-27871.91
344.70	-64044.50	0.00	-23583.46
344.80	-64683.76	0.00	-19473.60
344.90	-65026.96	0.00	-15552.83
345.00	-65110.51	0.00	-11825.54
345.10	-64968.62	0.00	-8290.83
345.20	-64632.73	0.00	-4943.26
345.30	-64131.17	0.00	-1773.69
345.40	-63488.84	0.00	1230.00
345.50	-62727.05	0.00	4082.28
345.60	-61863.48	0.00	6799.26
345.70	-60912.16	0.00	9398.18
345.80	-59908.71	0.00	11896.86
345.90	-58879.74	0.00	14313.21
346.00	-57826.06	0.00	16664.76
346.10	-56745.06	0.00	18968.18
346.20	-55630.84	0.00	21238.87
346.30	-54474.43	0.00	23490.41
346.40	-53264.01	0.00	25734.19
346.50	-51985.26	0.00	27978.86
346.60	-50621.73	0.00	30229.93
346.70	-49155.35	0.00	32489.38
346.80	-47566.99	0.00	34755.30
346.90	-45837.15	0.00	37021.62
347.00	-43946.71	0.00	39278.04
347.10	-41877.74	0.00	41509.97
347.20	-39614.37	0.00	43698.75
347.30	-37143.64	0.00	45821.95
347.40	-34456.35	0.00	47853.94
347.50	-31547.77	0.00	49766.53
347.60	-28418.32	0.00	51529.88
347.70	-25074.04	0.00	53113.47
347.80	-21526.84	0.00	54487.21
347.90	-17794.61	0.00	55622.55
348.00	-13901.00	0.00	56493.68
348.10	-9874.99	0.00	57078.61
348.20	-5750.24	0.00	57360.18
348.30	-1564.13	0.00	57326.87
348.40	2643.30	0.00	56973.47
348.50	6830.65	0.00	56301.45
348.60	10956.49	0.00	55319.08
348.70	14980.78	0.00	54041.26
348.80	18866.23	0.00	52489.01
348.90	22579.60	0.00	50688.81
349.00	26092.74	0.00	48671.58
349.10	29383.60	0.00	46471.46
349.20	32436.76	0.00	44124.54
349.30	35243.81	0.00	41667.43
349.40	37803.39	0.00	39135.78
349.50	40120.84	0.00	36562.92
349.60	42207.64	0.00	33978.61
349.70	44080.52	0.00	31407.88
349.80	45760.38	0.00	28870.17
349.90	47270.98	0.00	26378.74
350.00	48637.60	0.00	23940.27
350.10	49885.62	0.00	21554.86
350.20	51039.08	0.00	19216.25
350.30	52119.44	0.00	16912.33
350.40	53144.38	0.00	14625.90
350.50	54126.82	0.00	12335.58
350.60	55074.22	0.00	10016.97
350.70	55988.04	0.00	7643.74
350.80	56863.50	0.00	5188.98
350.90	57690.86	0.00	2626.32
351.00	58482.62	0.00	-68.82
351.10	59230.01	0.00	-2918.14
351.20	59907.15	0.00	-5939.52
351.30	60483.70	0.00	-9146.15
351.40	60925.73	0.00	-12545.84
351.50	61196.45	0.00	-16140.51
351.60	61257.16	0.00	-19925.78
351.70	61068.15	0.00	-23890.71
351.80	60589.56	0.00	-28017.74
351.90	59782.33	0.00	-32282.69
352.00	58609.12	0.00	-36654.87
352.10	57035.22	0.00	-41097.38
352.20	55029.43	0.00	-45567.41
352.30	52565.02	0.00	-50016.75
352.40	49620.63	0.00	-54392.37
352.50	46181.15	0.00	-58637.09
352.60	42238.66	0.00	-62690.49
352.70	37793.20	0.00	-66489.81
352.80	32853.56	0.00	-69971.12
352.90	27437.94	0.00	-73070.53
353.00	21574.43	0.00	-75725.61
353.10	15301.28	0.00	-77876.81
353.20	8666.99	0.00	-79469.06
353.30	1730.07	0.00	-80453.30
353.40	-5441.54	0.00	-80788.03
353.50	-12771.37	0.00	-80440.80
353.60	-20175.63	0.00	-79389.51
353.70	-27564.80	0.00	-77623.48
353.80	-34845.58	0.00	-75144.33
353.90	-41922.95	0.00	-71966.42
354.00	-48702.60	0.00	-68117.02
354.10	-55093.34	0.00	-63635.94
354.20	-61009.55	0.00	-58574.87
354.30	-66373.56	0.00	-52996.20
354.40	-71117.75	0.00	-46971.55
354.50	-75186.47	0.00	-40579.87
354.60	-78537.36	0.00	-33905.28
354.70	-81142.37	0.00	-27034.83
354.80	-82988.15	0.00	-20056.01
354.90	-84075.89	0.00	-13054.40
355.00	-84420.62	0.00	-6111.38
355.10	-84050.01	0.00	697.93
355.20	-83002.66	0.00	7306.37
355.30	-81355.31	0.00	13656.10
355.40	-79214.35	0.00	19699.47
355.50	-76631.98	0.00	25399.37
355.60	-73659.11	0.00	30729.17
355.70	-70344.84	0.00	35672.08
355.80	-66734.83	0.00	40220.09
355.90	-62869.87	0.00	44372.57
356.00	-58784.92	0.00	48134.55
356.10	-54508.55	0.00	51514.82
356.20	-50062.86	0.00	54523.95
356.30	-45463.78	0.00	57172.40
356.40	-40721.97	0.00	59468.69
356.50	-35843.95	0.00	61417.97
356.60	-30833.71	0.00	63020.82
356.70	-25694.44	0.00	64272.53
356.80	-20430.50	0.00	65162.93
356.90	-15049.38	0.00	65676.55
357.00	-9563.50	0.00	65793.43
357.10	-3991.98	0.00	65490.27
357.20	1638.13	0.00	64742.11
357.30	7290.84	0.00	63524.16
357.40	12920.81	0.00	61813.97
357.50	18473.45	0.00	59593.71
357.60	23885.55	0.00	56852.30
357.70	29086.54	0.00	53587.59
357.80	34000.24	0.00	49808.10
357.90	38547.07	0.00	45534.56
358.00	42646.68	0.00	40800.86
358.10	46220.82	0.00	35654.54
358.20	49196.37	0.00	30156.75
358.30	51508.38	0.00	24381.50
358.40	53102.97	0.00	18414.44
358.50	53939.89	0.00	12351.06
358.60	53994.80	0.00	6294.32
358.70	53260.86	0.00	352.01
358.80	51749.86	0.00	-5366.31
358.90	49492.53	0.00	-10752.52
359.00	46538.29	0.00	-15703.14
359.10	42954.16	0.00	-20122.60
359.20	38823.13	0.00	-23926.17
359.30	34241.86	0.00	-27042.64
359.40	29317.88	0.00	-29416.55
359.50	24166.52	0.00	-31009.90
359.60	18910.19	0.00	-31803.26
359.70	13669.95	0.00	-31796.23
359.80	8560.55	0.00	-31007.32
359.90	3691.99	0.00	-29473.09
360.00	-833.43	0.00	-27246.79
360.10	-4923.82	0.00	-24396.38
360.20	-8500.04	0.00	-21002.23
360.30	-11497.46	0.00	-17154.32
360.40	-13867.19	0.00	-12949.40
360.50	-15576.67	0.00	-8487.92
360.60	-16610.05	0.00	-3871.11
360.70	-16969.52	0.00	801.85
360.80	-16669.58	0.00	5436.33
360.90	-15736.65	0.00	9944.39
361.00	-14207.56	0.00	14246.48
361.10	-12127.41	0.00	18272.63
361.20	-9547.39	0.00	21963.11
361.30	-6522.62	0.00	25268.57
361.40	-3110.14	0.00	28149.70
361.50	632.85	0.00	30576.49
361.60	4650.46	0.00	32527.06
361.70	8889.15	0.00	33986.34
361.80	13298.38	0.00	34944.52
361.90	17830.83	0.00	35395.53
362.00	22442.19	0.00	35335.57
362.10	27090.61	0.00	34761.80
362.20	31735.79	0.00	33671.39
362.30	36345.07	0.00	32060.82
362.40	40889.57	0.00	29925.63
362.50	45333.26	0.00	27260.57
362.60	49637.39	0.00	24060.18
362.70	53759.38	0.00	20319.74
362.80	57651.86	0.00	16036.54
362.90	61262.10	0.00	11211.42
363.00	64531.85	0.00	5850.51
363.10	67397.54	0.00	-33.10
363.20	69790.93	0.00	-6417.56
363.30	71640.23	0.00	-13270.78
363.40	72871.59	0.00	-20549.13
363.50	73410.90	0.00	-28196.52
363.60	73185.95	0.00	-36143.90
363.70	72128.71	0.00	-44309.21
363.80	70177.81	0.00	-52597.93
363.90	67281.00	0.00	-60904.02
364.00	63397.53	0.00	-69111.47
364.10	58500.45	0.00	-77096.21
364.20	52578.56	0.00	-84728.50
364.30	45638.16	0.00	-91875.55
364.40	37704.34	0.00	-98404.42
364.50	28821.88	0.00	-104185.01
364.60	19055.62	0.00	-109093.13
364.70	8490.35	0.00	-113013.41
364.80	-2769.79	0.00	-115842.12
364.90	-14602.49	0.00	-117489.67
365.00	-26868.93	0.00	-117882.84
365.10	-39415.88	0.00	-116966.59
365.20	-52078.29	0.00	-114705.45
365.30	-64682.22	0.00	-111084.47
365.40	-77048.04	0.00	-106109.72
365.50	-88993.87	0.00	-99808.31
365.60	-100339.20	0.00	-92227.96
365.70	-110908.43	0.00	-83436.25
365.80	-120534.49	0.00	-73519.37
365.90	-129062.19	0.00	-62580.66
366.00	-136351.43	0.00	-50738.79
366.10	-142279.99	0.00	-38125.75
366.20	-146746.00	0.00	-24884.68
366.30	-149686.03	0.00	-11167.53
366.40	-151253.95	0.00	2867.33
366.50	-151486.62	0.00	17057.56
366.60	-150372.77	0.00	31239.24
366.70	-147914.73	0.00	45249.28
366.80	-144128.20	0.00	58927.67
366.90	-139042.00	0.00	72119.75
367.00	-132697.85	0.00	84678.16
367.10	-125150.07	0.00	96464.78
367.20	-116465.21	0.00	107352.45
367.30	-106721.65	0.00	117226.39
367.40	-96009.11	0.00	125985.55
367.50	-84427.96	0.00	133543.65
367.60	-72088.49	0.00	139829.99
367.70	-59109.94	0.00	144790.04
367.80	-45619.43	0.00	148385.79
367.90	-31750.65	0.00	150595.82
368.00	-17642.40	0.00	151415.25
368.10	-3437.01	0.00	150855.33
368.20	10721.44	0.00	148942.90
368.30	24688.98	0.00	145719.66
368.40	38323.71	0.00	141241.24
368.50	51487.79	0.00	135576.11
368.60	64049.39	0.00	128804.33
368.70	75884.64	0.00	121016.25
368.80	86879.49	0.00	112311.05
368.90	96931.34	0.00	102795.21
369.00	105950.58	0.00	92580.95
369.10	113861.82	0.00	81784.63
369.20	120604.91	0.00	70525.14
369.30	126135.63	0.00	58922.28
369.40	130426.12	0.00	47095.19
369.50	133464.88	0.00	35160.88
369.60	135256.56	0.00	23232.71
369.70	135821.35	0.00	11419.13
369.80	135194.12	0.00	-177.58
369.90	133423.23	0.00	-11462.39
370.00	130601.69	0.00	-22348.46
370.10	126959.13	0.00	-32757.82
370.20	122578.79	0.00	-42622.01
370.30	117522.51	0.00	-51882.38
370.40	111853.52	0.00	-60490.28
370.50	105635.57	0.00	-68406.96
370.60	98932.16	0.00	-75603.35
370.70	91805.83	0.00	-82059.56
370.80	84317.45	0.00	-87764.30
370.90	76525.69	0.00	-92714.03
371.00	68486.56	0.00	-96912.10
371.10	60253.05	0.00	-100367.71
371.20	51874.99	0.00	-103094.89
371.30	43398.95	0.00	-105111.39
371.40	34868.40	0.00	-106437.65
371.50	26323.92	0.00	-107095.84
371.60	17803.62	0.00	-107108.99
371.70	9343.63	0.00	-106500.27
371.80	978.66	0.00	-105292.45
371.90	-7257.31	0.00	-103507.53
372.00	-15330.42	0.00	-101166.61
372.10	-23206.29	0.00	-98289.96
372.20	-30849.50	0.00	-94897.26
372.30	-38223.14	0.00	-91008.03
372.40	-45288.54	0.00	-86642.25
372.50	-52005.24	0.00	-81821.07
372.60	-58331.08	0.00	-76567.56
372.70	-64222.67	0.00	-70907.54
372.80	-69635.90	0.00	-64870.33
372.90	-74526.91	0.00	-58489.44
373.00	-78853.06	0.00	-51803.14
373.10	-82574.17	0.00	-44854.77
373.20	-85653.90	0.00	-37692.94
373.30	-88061.07	0.00	-30371.37
373.40	-89771.11	0.00	-22948.54
373.50	-90767.34	0.00	-15487.03
373.60	-91042.12	0.00	-8052.54
373.70	-90597.77	0.00	-712.80
373.80	-89447.25	0.00	6463.88
373.90	-87622.43	0.00	13410.14
374.00	-85229.11	0.00	20061.19
374.10	-82322.05	0.00	26356.54
374.20	-78945.39	0.00	32241.60
374.30	-75150.11	0.00	37669.29
374.40	-70993.01	0.00	42601.34
374.50	-66535.45	0.00	47009.45
374.60	-61841.79	0.00	50876.06
374.70	-56977.76	0.00	54194.89
374.80	-52008.62	0.00	56970.95
374.90	-46997.27	0.00	59220.26
375.00	-42002.46	0.00	60969.12
375.10	-37077.02	0.00	62253.05
375.20	-32266.34	0.00	63115.31
375.30	-27607.05	0.00	63605.20
375.40	-23126.06	0.00	63776.10
375.50	-18839.94	0.00	63683.36
375.60	-14754.73	0.00	63382.14
375.70	-10866.12	0.00	62925.22
375.80	-7160.12	0.00	62360.98
375.90	-3614.07	0.00	61731.50
376.00	-198.02	0.00	61070.98
