Time(s)	Fx(N)	Fy(N)	Fz(N)
155.60	-763.73	0.00	499.71
155.70	-317.90	0.00	490.83
155.80	135.97	0.00	480.02
155.90	594.97	0.00	467.31
156.00	1056.02	0.00	452.75
156.10	1515.87	0.00	436.41
156.20	1971.15	0.00	418.34
156.30	2418.44	0.00	398.63
156.40	2854.25	0.00	377.34
156.50	3275.12	0.00	354.56
156.60	3677.59	0.00	330.39
156.70	4058.34	0.00	304.90
156.80	4414.13	0.00	278.22
156.90	4741.90	0.00	250.44
157.00	5038.81	0.00	221.67
157.10	5302.23	0.00	192.02
157.20	5529.82	0.00	161.62
157.30	5719.55	0.00	130.58
157.40	5869.69	0.00	99.02
157.50	5978.89	0.00	67.07
157.60	6046.15	0.00	34.86
157.70	6070.85	0.00	2.51
157.80	6068.80	0.00	-29.85
157.90	6061.41	0.00	-62.09
158.00	6048.50	0.00	-94.09
158.10	6029.61	0.00	-125.71
158.20	6004.06	0.00	-156.84
158.30	5971.02	0.00	-187.35
158.40	5929.51	0.00	-217.12
158.50	5878.41	0.00	-246.04
158.60	5816.50	0.00	-273.98
158.70	5742.47	0.00	-300.84
158.80	5654.99	0.00	-326.51
158.90	5552.67	0.00	-350.90
159.00	5434.17	0.00	-373.90
159.10	5298.19	0.00	-395.43
159.20	5143.50	0.00	-415.39
159.30	4968.99	0.00	-433.72
159.40	4773.70	0.00	-450.33
159.50	4556.83	0.00	-465.17
159.60	4317.81	0.00	-478.17
159.70	4056.25	0.00	-489.28
159.80	3772.07	0.00	-498.46
159.90	3465.41	0.00	-505.68
160.00	3136.71	0.00	-510.90
160.10	2786.71	0.00	-514.10
160.20	2416.44	0.00	-515.28
160.30	2027.24	0.00	-514.42
160.40	1620.72	0.00	-511.53
160.50	1198.82	0.00	-506.62
160.60	763.73	0.00	-499.71
160.70	317.90	0.00	-490.83
160.80	-135.97	0.00	-480.02
160.90	-594.97	0.00	-467.31
161.00	-1056.02	0.00	-452.75
161.10	-1515.87	0.00	-436.41
161.20	-1971.15	0.00	-418.34
161.30	-2418.44	0.00	-398.63
161.40	-2854.25	0.00	-377.34
161.50	-3275.12	0.00	-354.56
161.60	-3677.59	0.00	-330.39
161.70	-4058.34	0.00	-304.90
161.80	-4414.13	0.00	-278.22
161.90	-4741.90	0.00	-250.44
162.00	-5038.81	0.00	-221.67
162.10	-5302.23	0.00	-192.02
162.20	-5529.82	0.00	-161.62
162.30	-5719.55	0.00	-130.58
162.40	-5869.69	0.00	-99.02
162.50	-5978.89	0.00	-67.07
162.60	-6046.15	0.00	-34.86
162.70	-6070.85	0.00	-2.51
162.80	-6068.80	0.00	29.85
162.90	-6061.41	0.00	62.09
163.00	-6048.50	0.00	94.09
163.10	-6029.61	0.00	125.71
163.20	-6004.06	0.00	156.84
163.30	-5971.02	0.00	187.35
163.40	-5929.51	0.00	217.12
163.50	-5878.41	0.00	246.04
163.60	-5816.50	0.00	273.98
163.70	-5742.47	0.00	300.84
163.80	-5654.99	0.00	326.51
163.90	-5552.67	0.00	350.90
164.00	-5434.17	0.00	373.90
164.10	-5298.19	0.00	395.43
164.20	-5143.50	0.00	415.39
164.30	-4968.99	0.00	433.72
164.40	-4773.70	0.00	450.33
164.50	-4556.83	0.00	465.17
164.60	-4317.81	0.00	478.17
164.70	-4056.25	0.00	489.28
164.80	-3772.07	0.00	498.46
164.90	-3465.41	0.00	505.68
165.00	-3136.71	0.00	510.90
165.10	-2786.71	0.00	514.10
165.20	-2416.44	0.00	515.28
165.30	-2027.24	0.00	514.42
165.40	-1620.72	0.00	511.53
165.50	-1198.82	0.00	506.62
165.60	-763.73	0.00	499.71
165.70	-317.90	0.00	490.83
165.80	135.97	0.00	480.02
165.90	594.97	0.00	467.31
166.00	1056.02	0.00	452.75
166.10	1515.87	0.00	436.41
166.20	1971.15	0.00	418.34
166.30	2418.44	0.00	398.63
166.40	2854.25	0.00	377.34
166.50	3275.12	0.00	354.56
166.60	3677.59	0.00	330.39
166.70	4058.34	0.00	304.90
166.80	4414.13	0.00	278.22
166.90	4741.90	0.00	250.44
167.00	5038.81	0.00	221.67
167.10	5302.23	0.00	192.02
167.20	5529.82	0.00	161.62
167.30	5719.55	0.00	130.58
167.40	5869.69	0.00	99.02
167.50	5978.89	0.00	67.07
167.60	6046.15	0.00	34.86
167.70	6070.85	0.00	2.51
167.80	6068.80	0.00	-29.85
167.90	6061.41	0.00	-62.09
168.00	6048.50	0.00	-94.09
168.10	6029.61	0.00	-125.71
168.20	6004.06	0.00	-156.84
168.30	5971.02	0.00	-187.35
168.40	5929.51	0.00	-217.12
168.50	5878.41	0.00	-246.04
168.60	5816.50	0.00	-273.98
168.70	5742.47	0.00	-300.84
168.80	5654.99	0.00	-326.51
168.90	5552.67	0.00	-350.90
169.00	5434.17	0.00	-373.90
169.10	5298.19	0.00	-395.43
169.20	5143.50	0.00	-415.39
169.30	4968.99	0.00	-433.72
169.40	4773.70	0.00	-450.33
169.50	4556.83	0.00	-465.17
169.60	4317.81	0.00	-478.17
169.70	4056.25	0.00	-489.28
169.80	3772.07	0.00	-498.46
169.90	3465.41	0.00	-505.68
170.00	3136.71	0.00	-510.90
170.10	2786.71	0.00	-514.10
170.20	2416.44	0.00	-515.28
170.30	2027.24	0.00	-514.42
170.40	1620.72	0.00	-511.53
170.50	1198.82	0.00	-506.62
170.60	763.73	0.00	-499.71
170.70	317.90	0.00	-490.83
170.80	-135.97	0.00	-480.02
170.90	-594.97	0.00	-467.31
171.00	-1056.02	0.00	-452.75
171.10	-1515.87	0.00	-436.41
171.20	-1971.15	0.00	-418.34
171.30	-2418.44	0.00	-398.63
171.40	-2854.25	0.00	-377.34
171.50	-3275.12	0.00	-354.56
171.60	-3677.59	0.00	-330.39
171.70	-4058.34	0.00	-304.90
171.80	-4414.13	0.00	-278.22
171.90	-4741.90	0.00	-250.44
172.00	-5038.81	0.00	-221.67
172.10	-5302.23	0.00	-192.02
172.20	-5529.82	0.00	-161.62
172.30	-5719.55	0.00	-130.58
172.40	-5869.69	0.00	-99.02
172.50	-5978.89	0.00	-67.07
172.60	-6046.15	0.00	-34.86
172.70	-6070.85	0.00	-2.51
172.80	-6068.80	0.00	29.85
172.90	-6061.41	0.00	62.09
173.00	-6048.50	0.00	94.09
173.10	-6029.61	0.00	125.71
173.20	-6004.06	0.00	156.84
173.30	-5971.02	0.00	187.35
173.40	-5929.51	0.00	217.12
173.50	-5878.41	0.00	246.04
173.60	-5816.50	0.00	273.98
173.70	-5742.47	0.00	300.84
173.80	-5654.99	0.00	326.51
173.90	-5552.67	0.00	350.90
174.00	-5434.17	0.00	373.90
174.10	-5298.19	0.00	395.43
174.20	-5143.50	0.00	415.39
174.30	-4968.99	0.00	433.72
174.40	-4773.70	0.00	450.33
174.50	-4556.83	0.00	465.17
174.60	-4317.81	0.00	478.17
174.70	-4056.25	0.00	489.28
174.80	-3772.07	0.00	498.46
174.90	-3465.41	0.00	505.68
175.00	-3136.71	0.00	510.90
175.10	-2786.71	0.00	514.10
175.20	-2416.44	0.00	515.28
175.30	-2027.24	0.00	514.42
175.40	-1620.72	0.00	511.53
175.50	-1198.82	0.00	506.62
175.60	-763.73	0.00	499.71
175.70	-317.90	0.00	490.83
175.80	135.97	0.00	480.02
175.90	594.97	0.00	467.31
176.00	1056.02	0.00	452.75
176.10	1515.87	0.00	436.41
176.20	1971.15	0.00	418.34
176.30	2418.44	0.00	398.63
176.40	2854.25	0.00	377.34
176.50	3275.12	0.00	354.56
176.60	3677.59	0.00	330.39
176.70	4058.34	0.00	304.90
176.80	4414.13	0.00	278.22
176.90	4741.90	0.00	250.44
177.00	5038.81	0.00	221.67
177.10	5302.23	0.00	192.02
177.20	5529.82	0.00	161.62
177.30	5719.55	0.00	130.58
177.40	5869.69	0.00	99.02
177.50	5978.89	0.00	67.07
177.60	6046.15	0.00	34.86
177.70	6070.85	0.00	2.51
177.80	6068.80	0.00	-29.85
177.90	6061.41	0.00	-62.09
178.00	6048.50	0.00	-94.09
178.10	6029.61	0.00	-125.71
178.20	6004.06	0.00	-156.84
178.30	5971.02	0.00	-187.35
178.40	5929.51	0.00	-217.12
178.50	5878.41	0.00	-246.04
178.60	5816.50	0.00	-273.98
178.70	5742.47	0.00	-300.84
178.80	5654.99	0.00	-326.51
178.90	5552.67	0.00	-350.90
179.00	5434.17	0.00	-373.90
179.10	5298.19	0.00	-395.43
179.20	5143.50	0.00	-415.39
179.30	4968.99	0.00	-433.72
179.40	4773.70	0.00	-450.33
179.50	4556.83	0.00	-465.17
179.60	4317.81	0.00	-478.17
179.70	4056.25	0.00	-489.28
179.80	3772.07	0.00	-498.46
179.90	3465.41	0.00	-505.68
180.00	3136.71	0.00	-510.90
180.10	2786.71	0.00	-514.10
180.20	2416.44	0.00	-515.28
180.30	2027.24	0.00	-514.42
180.40	1620.72	0.00	-511.53
180.50	1198.82	0.00	-506.62
180.60	763.73	0.00	-499.71
180.70	317.90	0.00	-490.83
180.80	-135.97	0.00	-480.02
180.90	-594.97	0.00	-467.31
181.00	-1056.02	0.00	-452.75
181.10	-1515.87	0.00	-436.41
181.20	-1971.15	0.00	-418.34
181.30	-2418.44	0.00	-398.63
181.40	-2854.25	0.00	-377.34
181.50	-3275.12	0.00	-354.56
181.60	-3677.59	0.00	-330.39
181.70	-4058.34	0.00	-304.90
181.80	-4414.13	0.00	-278.22
181.90	-4741.90	0.00	-250.44
182.00	-5038.81	0.00	-221.67
182.10	-5302.23	0.00	-192.02
182.20	-5529.82	0.00	-161.62
182.30	-5719.55	0.00	-130.58
182.40	-5869.69	0.00	-99.02
182.50	-5978.89	0.00	-67.07
182.60	-6046.15	0.00	-34.86
182.70	-6070.85	0.00	-2.51
182.80	-6068.80	0.00	29.85
182.90	-6061.41	0.00	62.09
183.00	-6048.50	0.00	94.09
183.10	-6029.61	0.00	125.71
183.20	-6004.06	0.00	156.84
183.30	-5971.02	0.00	187.35
183.40	-5929.51	0.00	217.12
183.50	-5878.41	0.00	246.04
183.60	-5816.50	0.00	273.98
183.70	-5742.47	0.00	300.84
183.80	-5654.99	0.00	326.51
183.90	-5552.67	0.00	350.90
184.00	-5434.17	0.00	373.90
184.10	-5298.19	0.00	395.43
184.20	-5143.50	0.00	415.39
184.30	-4968.99	0.00	433.72
184.40	-4773.70	0.00	450.33
184.50	-4556.83	0.00	465.17
184.60	-4317.81	0.00	478.17
184.70	-4056.25	0.00	489.28
184.80	-3772.07	0.00	498.46
184.90	-3465.41	0.00	505.68
185.00	-3136.71	0.00	510.90
185.10	-2786.71	0.00	514.10
185.20	-2416.44	0.00	515.28
185.30	-2027.24	0.00	514.42
185.40	-1620.72	0.00	511.53
185.50	-1198.82	0.00	506.62
185.60	-763.73	0.00	499.71
185.70	-317.90	0.00	490.83
185.80	135.97	0.00	480.02
185.90	594.97	0.00	467.31
186.00	1056.02	0.00	452.75
186.10	1515.87	0.00	436.41
186.20	1971.15	0.00	418.34
186.30	2418.44	0.00	398.63
186.40	2854.25	0.00	377.34
186.50	3275.12	0.00	354.56
186.60	3677.59	0.00	330.39
186.70	4058.34	0.00	304.90
186.80	4414.13	0.00	278.22
186.90	4741.90	0.00	250.44
187.00	5038.81	0.00	221.67
187.10	5302.23	0.00	192.02
187.20	5529.82	0.00	161.62
187.30	5719.55	0.00	130.58
187.40	5869.69	0.00	99.02
187.50	5978.89	0.00	67.07
187.60	6046.15	0.00	34.86
187.70	6070.85	0.00	2.51
187.80	6068.80	0.00	-29.85
187.90	6061.41	0.00	-62.09
188.00	6048.50	0.00	-94.09
188.10	6029.61	0.00	-125.71
188.20	6004.06	0.00	-156.84
188.30	5971.02	0.00	-187.35
188.40	5929.51	0.00	-217.12
188.50	5878.41	0.00	-246.04
188.60	5816.50	0.00	-273.98
188.70	5742.47	0.00	-300.84
188.80	5654.99	0.00	-326.51
188.90	5552.67	0.00	-350.90
189.00	5434.17	0.00	-373.90
189.10	5298.19	0.00	-395.43
189.20	5143.50	0.00	-415.39
189.30	4968.99	0.00	-433.72
189.40	4773.70	0.00	-450.33
189.50	4556.83	0.00	-465.17
189.60	4317.81	0.00	-478.17
189.70	4056.25	0.00	-489.28
189.80	3772.07	0.00	-498.46
189.90	3465.41	0.00	-505.68
190.00	3136.71	0.00	-510.90
190.10	2786.71	0.00	-514.10
190.20	2416.44	0.00	-515.28
190.30	2027.24	0.00	-514.42
190.40	1620.72	0.00	-511.53
190.50	1198.82	0.00	-506.62
190.60	763.73	0.00	-499.71
190.70	317.90	0.00	-490.83
190.80	-135.97	0.00	-480.02
190.90	-594.97	0.00	-467.31
191.00	-1056.02	0.00	-452.75
191.10	-1515.87	0.00	-436.41
191.20	-1971.15	0.00	-418.34
191.30	-2418.44	0.00	-398.63
191.40	-2854.25	0.00	-377.34
191.50	-3275.12	0.00	-354.56
191.60	-3677.59	0.00	-330.39
191.70	-4058.34	0.00	-304.90
191.80	-4414.13	0.00	-278.22
191.90	-4741.90	0.00	-250.44
192.00	-5038.81	0.00	-221.67
192.10	-5302.23	0.00	-192.02
192.20	-5529.82	0.00	-161.62
192.30	-5719.55	0.00	-130.58
192.40	-5869.69	0.00	-99.02
192.50	-5978.89	0.00	-67.07
192.60	-6046.15	0.00	-34.86
192.70	-6070.85	0.00	-2.51
192.80	-6068.80	0.00	29.85
192.90	-6061.41	0.00	62.09
193.00	-6048.50	0.00	94.09
193.10	-6029.61	0.00	125.71
193.20	-6004.06	0.00	156.84
193.30	-5971.02	0.00	187.35
193.40	-5929.51	0.00	217.12
193.50	-5878.41	0.00	246.04
193.60	-5816.50	0.00	273.98
193.70	-5742.47	0.00	300.84
193.80	-5654.99	0.00	326.51
193.90	-5552.67	0.00	350.90
194.00	-5434.17	0.00	373.90
194.10	-5298.19	0.00	395.43
194.20	-5143.50	0.00	415.39
194.30	-4968.99	0.00	433.72
194.40	-4773.70	0.00	450.33
194.50	-4556.83	0.00	465.17
194.60	-4317.81	0.00	478.17
194.70	-4056.25	0.00	489.28
194.80	-3772.07	0.00	498.46
194.90	-3465.41	0.00	505.68
195.00	-3136.71	0.00	510.90
195.10	-2786.71	0.00	514.10
195.20	-2416.44	0.00	515.28
195.30	-2027.24	0.00	514.42
195.40	-1620.72	0.00	511.53
195.50	-1198.82	0.00	506.62
195.60	-763.73	0.00	499.71
195.70	-317.90	0.00	490.83
195.80	135.97	0.00	480.02
195.90	594.97	0.00	467.31
196.00	1056.02	0.00	452.75
196.10	1515.87	0.00	436.41
196.20	1971.15	0.00	418.34
196.30	2418.44	0.00	398.63
196.40	2854.25	0.00	377.34
196.50	3275.12	0.00	354.56
196.60	3677.59	0.00	330.39
196.70	4058.34	0.00	304.90
196.80	4414.13	0.00	278.22
196.90	4741.90	0.00	250.44
197.00	5038.81	0.00	221.67
197.10	5302.23	0.00	192.02
197.20	5529.82	0.00	161.62
197.30	5719.55	0.00	130.58
197.40	5869.69	0.00	99.02
197.50	5978.89	0.00	67.07
197.60	6046.15	0.00	34.86
197.70	6070.85	0.00	2.51
197.80	6068.80	0.00	-29.85
197.90	6061.41	0.00	-62.09
198.00	6048.50	0.00	-94.09
198.10	6029.61	0.00	-125.71
198.20	6004.06	0.00	-156.84
198.30	5971.02	0.00	-187.35
198.40	5929.51	0.00	-217.12
198.50	5878.41	0.00	-246.04
198.60	5816.50	0.00	-273.98
198.70	5742.47	0.00	-300.84
198.80	5654.99	0.00	-326.51
198.90	5552.67	0.00	-350.90
199.00	5434.17	0.00	-373.90
199.10	5298.19	0.00	-395.43
199.20	5143.50	0.00	-415.39
199.30	4968.99	0.00	-433.72
199.40	4773.70	0.00	-450.33
199.50	4556.83	0.00	-465.17
199.60	4317.81	0.00	-478.17
199.70	4056.25	0.00	-489.28
199.80	3772.07	0.00	-498.46
199.90	3465.41	0.00	-505.68
200.00	3136.71	0.00	-510.90
200.10	2786.71	0.00	-514.10
200.20	2416.44	0.00	-515.28
200.30	2027.24	0.00	-514.42
200.40	1620.72	0.00	-511.53
200.50	1198.82	0.00	-506.62
200.60	763.73	0.00	-499.71
200.70	317.90	0.00	-490.83
200.80	-135.97	0.00	-480.02
200.90	-594.97	0.00	-467.31
201.00	-1056.02	0.00	-452.75
201.10	-1515.87	0.00	-436.41
201.20	-1971.15	0.00	-418.34
201.30	-2418.44	0.00	-398.63
201.40	-2854.25	0.00	-377.34
201.50	-3275.12	0.00	-354.56
201.60	-3677.59	0.00	-330.39
201.70	-4058.34	0.00	-304.90
201.80	-4414.13	0.00	-278.22
201.90	-4741.90	0.00	-250.44
202.00	-5038.81	0.00	-221.67
202.10	-5302.23	0.00	-192.02
202.20	-5529.82	0.00	-161.62
202.30	-5719.55	0.00	-130.58
202.40	-5869.69	0.00	-99.02
202.50	-5978.89	0.00	-67.07
202.60	-6046.15	0.00	-34.86
202.70	-6070.85	0.00	-2.51
202.80	-6068.80	0.00	29.85
202.90	-6061.41	0.00	62.09
203.00	-6048.50	0.00	94.09
203.10	-6029.61	0.00	125.71
203.20	-6004.06	0.00	156.84
203.30	-5971.02	0.00	187.35
203.40	-5929.51	0.00	217.12
203.50	-5878.41	0.00	246.04
203.60	-5816.50	0.00	273.98
203.70	-5742.47	0.00	300.84
203.80	-5654.99	0.00	326.51
203.90	-5552.67	0.00	350.90
204.00	-5434.17	0.00	373.90
204.10	-5298.19	0.00	395.43
204.20	-5143.50	0.00	415.39
204.30	-4968.99	0.00	433.72
204.40	-4773.70	0.00	450.33
204.50	-4556.83	0.00	465.17
204.60	-4317.81	0.00	478.17
204.70	-4056.25	0.00	489.28
204.80	-3772.07	0.00	498.46
204.90	-3465.41	0.00	505.68
205.00	-3136.71	0.00	510.90
205.10	-2786.71	0.00	514.10
205.20	-2416.44	0.00	515.28
205.30	-2027.24	0.00	514.42
205.40	-1620.72	0.00	511.53
205.50	-1198.82	0.00	506.62
205.60	-763.73	0.00	499.71
205.70	-317.90	0.00	490.83
205.80	135.97	0.00	480.02
205.90	594.97	0.00	467.31
206.00	1056.02	0.00	452.75
206.10	1515.87	0.00	436.41
206.20	1971.15	0.00	418.34
206.30	2418.44	0.00	398.63
206.40	2854.25	0.00	377.34
206.50	3275.12	0.00	354.56
206.60	3677.59	0.00	330.39
206.70	4058.34	0.00	304.90
206.80	4414.13	0.00	278.22
206.90	4741.90	0.00	250.44
207.00	5038.81	0.00	221.67
207.10	5302.23	0.00	192.02
207.20	5529.82	0.00	161.62
207.30	5719.55	0.00	130.58
207.40	5869.69	0.00	99.02
207.50	5978.89	0.00	67.07
207.60	6046.15	0.00	34.86
207.70	6070.85	0.00	2.51
207.80	6068.80	0.00	-29.85
207.90	6061.41	0.00	-62.09
208.00	6048.50	0.00	-94.09
208.10	6029.61	0.00	-125.71
208.20	6004.06	0.00	-156.84
208.30	5971.02	0.00	-187.35
208.40	5929.51	0.00	-217.12
208.50	5878.41	0.00	-246.04
208.60	5816.50	0.00	-273.98
208.70	5742.47	0.00	-300.84
208.80	5654.99	0.00	-326.51
208.90	5552.67	0.00	-350.90
209.00	5434.17	0.00	-373.90
209.10	5298.19	0.00	-395.43
209.20	5143.50	0.00	-415.39
209.30	4968.99	0.00	-433.72
209.40	4773.70	0.00	-450.33
209.50	4556.83	0.00	-465.17
209.60	4317.81	0.00	-478.17
209.70	4056.25	0.00	-489.28
209.80	3772.07	0.00	-498.46
209.90	3465.41	0.00	-505.68
210.00	3136.71	0.00	-510.90
210.10	2786.71	0.00	-514.10
210.20	2416.44	0.00	-515.28
210.30	2027.24	0.00	-514.42
210.40	1620.72	0.00	-511.53
210.50	1198.82	0.00	-506.62
210.60	763.73	0.00	-499.71
210.70	317.90	0.00	-490.83
210.80	-135.97	0.00	-480.02
210.90	-594.97	0.00	-467.31
211.00	-1056.02	0.00	-452.75
211.10	-1515.87	0.00	-436.41
211.20	-1971.15	0.00	-418.34
211.30	-2418.44	0.00	-398.63
211.40	-2854.25	0.00	-377.34
211.50	-3275.12	0.00	-354.56
211.60	-3677.59	0.00	-330.39
211.70	-4058.34	0.00	-304.90
211.80	-4414.13	0.00	-278.22
211.90	-4741.90	0.00	-250.44
212.00	-5038.81	0.00	-221.67
212.10	-5302.23	0.00	-192.02
212.20	-5529.82	0.00	-161.62
212.30	-5719.55	0.00	-130.58
212.40	-5869.69	0.00	-99.02
212.50	-5978.89	0.00	-67.07
212.60	-6046.15	0.00	-34.86
212.70	-6070.85	0.00	-2.51
212.80	-6068.80	0.00	29.85
212.90	-6061.41	0.00	62.09
213.00	-6048.50	0.00	94.09
213.10	-6029.61	0.00	125.71
213.20	-6004.06	0.00	156.84
213.30	-5971.02	0.00	187.35
213.40	-5929.51	0.00	217.12
213.50	-5878.41	0.00	246.04
213.60	-5816.50	0.00	273.98
213.70	-5742.47	0.00	300.84
213.80	-5654.99	0.00	326.51
213.90	-5552.67	0.00	350.90
214.00	-5434.17	0.00	373.90
214.10	-5298.19	0.00	395.43
214.20	-5143.50	0.00	415.39
214.30	-4968.99	0.00	433.72
214.40	-4773.70	0.00	450.33
214.50	-4556.83	0.00	465.17
214.60	-4317.81	0.00	478.17
214.70	-4056.25	0.00	489.28
214.80	-3772.07	0.00	498.46
214.90	-3465.41	0.00	505.68
215.00	-3136.71	0.00	510.90
215.10	-2786.71	0.00	514.10
215.20	-2416.44	0.00	515.28
215.30	-2027.24	0.00	514.42
215.40	-1620.72	0.00	511.53
215.50	-1198.82	0.00	506.62
215.60	-763.73	0.00	499.71
215.70	-317.90	0.00	490.83
215.80	135.97	0.00	480.02
215.90	594.97	0.00	467.31
216.00	1056.02	0.00	452.75
216.10	1515.87	0.00	436.41
216.20	1971.15	0.00	418.34
216.30	2418.44	0.00	398.63
216.40	2854.25	0.00	377.34
216.50	3275.12	0.00	354.56
216.60	3677.59	0.00	330.39
216.70	4058.34	0.00	304.90
216.80	4414.13	0.00	278.22
216.90	4741.90	0.00	250.44
217.00	5038.81	0.00	221.67
217.10	5302.23	0.00	192.02
217.20	5529.82	0.00	161.62
217.30	5719.55	0.00	130.58
217.40	5869.69	0.00	99.02
217.50	5978.89	0.00	67.07
217.60	6046.15	0.00	34.86
217.70	6070.85	0.00	2.51
217.80	6068.80	0.00	-29.85
217.90	6061.41	0.00	-62.09
218.00	6048.50	0.00	-94.09
218.10	6029.61	0.00	-125.71
218.20	6004.06	0.00	-156.84
218.30	5971.02	0.00	-187.35
218.40	5929.51	0.00	-217.12
218.50	5878.41	0.00	-246.04
218.60	5816.50	0.00	-273.98
218.70	5742.47	0.00	-300.84
218.80	5654.99	0.00	-326.51
218.90	5552.67	0.00	-350.90
219.00	5434.17	0.00	-373.90
219.10	5298.19	0.00	-395.43
219.20	5143.50	0.00	-415.39
219.30	4968.99	0.00	-433.72
219.40	4773.70	0.00	-450.33
219.50	4556.83	0.00	-465.17
219.60	4317.81	0.00	-478.17
219.70	4056.25	0.00	-489.28
219.80	3772.07	0.00	-498.46
219.90	3465.41	0.00	-505.68
220.00	3136.71	0.00	-510.90
220.10	2786.71	0.00	-514.10
220.20	2416.44	0.00	-515.28
220.30	2027.24	0.00	-514.42
220.40	1620.72	0.00	-511.53
220.50	1198.82	0.00	-506.62
220.60	763.73	0.00	-499.71
220.70	317.90	0.00	-490.83
220.80	-135.97	0.00	-480.02
220.90	-594.97	0.00	-467.31
221.00	-1056.02	0.00	-452.75
221.10	-1515.87	0.00	-436.41
221.20	-1971.15	0.00	-418.34
221.30	-2418.44	0.00	-398.63
221.40	-2854.25	0.00	-377.34
221.50	-3275.12	0.00	-354.56
221.60	-3677.59	0.00	-330.39
221.70	-4058.34	0.00	-304.90
221.80	-4414.13	0.00	-278.22
221.90	-4741.90	0.00	-250.44
222.00	-5038.81	0.00	-221.67
222.10	-5302.23	0.00	-192.02
222.20	-5529.82	0.00	-161.62
222.30	-5719.55	0.00	-130.58
222.40	-5869.69	0.00	-99.02
222.50	-5978.89	0.00	-67.07
222.60	-6046.15	0.00	-34.86
222.70	-6070.85	0.00	-2.51
222.80	-6068.80	0.00	29.85
222.90	-6061.41	0.00	62.09
223.00	-6048.50	0.00	94.09
223.10	-6029.61	0.00	125.71
223.20	-6004.06	0.00	156.84
223.30	-5971.02	0.00	187.35
223.40	-5929.51	0.00	217.12
223.50	-5878.41	0.00	246.04
223.60	-5816.50	0.00	273.98
223.70	-5742.47	0.00	300.84
223.80	-5654.99	0.00	326.51
223.90	-5552.67	0.00	350.90
224.00	-5434.17	0.00	373.90
224.10	-5298.19	0.00	395.43
224.20	-5143.50	0.00	415.39
224.30	-4968.99	0.00	433.72
224.40	-4773.70	0.00	450.33
224.50	-4556.83	0.00	465.17
224.60	-4317.81	0.00	478.17
224.70	-4056.25	0.00	489.28
224.80	-3772.07	0.00	498.46
224.90	-3465.41	0.00	505.68
225.00	-3136.71	0.00	510.90
225.10	-2786.71	0.00	514.10
225.20	-2416.44	0.00	515.28
225.30	-2027.24	0.00	514.42
225.40	-1620.72	0.00	511.53
225.50	-1198.82	0.00	506.62
225.60	-763.73	0.00	499.71
225.70	-317.90	0.00	490.83
225.80	135.97	0.00	480.02
225.90	594.97	0.00	467.31
226.00	1056.02	0.00	452.75
226.10	1515.87	0.00	436.41
226.20	1971.15	0.00	418.34
226.30	2418.44	0.00	398.63
226.40	2854.25	0.00	377.34
226.50	3275.12	0.00	354.56
226.60	3677.59	0.00	330.39
226.70	4058.34	0.00	304.90
226.80	4414.13	0.00	278.22
226.90	4741.90	0.00	250.44
227.00	5038.81	0.00	221.67
227.10	5302.23	0.00	192.02
227.20	5529.82	0.00	161.62
227.30	5719.55	0.00	130.58
227.40	5869.69	0.00	99.02
227.50	5978.89	0.00	67.07
227.60	6046.15	0.00	34.86
227.70	6070.85	0.00	2.51
227.80	6068.80	0.00	-29.85
227.90	6061.41	0.00	-62.09
228.00	6048.50	0.00	-94.09
228.10	6029.61	0.00	-125.71
228.20	6004.06	0.00	-156.84
228.30	5971.02	0.00	-187.35
228.40	5929.51	0.00	-217.12
228.50	5878.41	0.00	-246.04
228.60	5816.50	0.00	-273.98
228.70	5742.47	0.00	-300.84
228.80	5654.99	0.00	-326.51
228.90	5552.67	0.00	-350.90
229.00	5434.17	0.00	-373.90
229.10	5298.19	0.00	-395.43
229.20	5143.50	0.00	-415.39
229.30	4968.99	0.00	-433.72
229.40	4773.70	0.00	-450.33
229.50	4556.83	0.00	-465.17
229.60	4317.81	0.00	-478.17
229.70	4056.25	0.00	-489.28
229.80	3772.07	0.00	-498.46
229.90	3465.41	0.00	-505.68
230.00	3136.71	0.00	-510.90
230.10	2786.71	0.00	-514.10
230.20	2416.44	0.00	-515.28
230.30	2027.24	0.00	-514.42
230.40	1620.72	0.00	-511.53
230.50	1198.82	0.00	-506.62
230.60	763.73	0.00	-499.71
230.70	317.90	0.00	-490.83
230.80	-135.97	0.00	-480.02
230.90	-594.97	0.00	-467.31
231.00	-1056.02	0.00	-452.75
231.10	-1515.87	0.00	-436.41
231.20	-1971.15	0.00	-418.34
231.30	-2418.44	0.00	-398.63
231.40	-2854.25	0.00	-377.34
231.50	-3275.12	0.00	-354.56
231.60	-3677.59	0.00	-330.39
231.70	-4058.34	0.00	-304.90
231.80	-4414.13	0.00	-278.22
231.90	-4741.90	0.00	-250.44
232.00	-5038.81	0.00	-221.67
232.10	-5302.23	0.00	-192.02
232.20	-5529.82	0.00	-161.62
232.30	-5719.55	0.00	-130.58
232.40	-5869.69	0.00	-99.02
232.50	-5978.89	0.00	-67.07
232.60	-6046.15	0.00	-34.86
232.70	-6070.85	0.00	-2.51
232.80	-6068.80	0.00	29.85
232.90	-6061.41	0.00	62.09
233.00	-6048.50	0.00	94.09
233.10	-6029.61	0.00	125.71
233.20	-6004.06	0.00	156.84
233.30	-5971.02	0.00	187.35
233.40	-5929.51	0.00	217.12
