Time(s)	Fx(N)	Fy(N)	Fz(N)
153.40	3465.78	0.00	649.43
153.50	3581.07	0.00	604.47
153.60	3684.94	0.00	557.81
153.70	3776.84	0.00	509.51
153.80	3856.40	0.00	459.58
153.90	3926.00	0.00	408.02
154.00	3986.51	0.00	354.83
154.10	4037.70	0.00	300.01
154.20	4079.32	0.00	243.53
154.30	4111.11	0.00	185.38
154.40	4132.79	0.00	125.54
154.50	4144.07	0.00	63.99
154.60	4144.65	0.00	0.72
154.70	4134.19	0.00	-64.27
154.80	4112.37	0.00	-130.97
154.90	4078.84	0.00	-199.35
155.00	4033.25	0.00	-269.38
155.10	3975.23	0.00	-340.98
155.20	3904.43	0.00	-414.07
155.30	3820.49	0.00	-488.54
155.40	3723.07	0.00	-564.25
155.50	3611.84	0.00	-641.01
155.60	3486.48	0.00	-718.64
155.70	3346.73	0.00	-796.88
155.80	3192.35	0.00	-875.48
155.90	3023.13	0.00	-954.12
156.00	2838.95	0.00	-1032.46
156.10	2639.74	0.00	-1110.15
156.20	2425.47	0.00	-1186.77
156.30	2196.25	0.00	-1261.89
156.40	1952.24	0.00	-1335.06
156.50	1693.71	0.00	-1405.79
156.60	1421.02	0.00	-1473.58
156.70	1134.69	0.00	-1537.91
156.80	835.31	0.00	-1598.24
156.90	523.62	0.00	-1654.03
157.00	200.49	0.00	-1704.74
157.10	-133.08	0.00	-1749.82
157.20	-475.94	0.00	-1788.74
157.30	-826.81	0.00	-1820.97
157.40	-1184.29	0.00	-1846.02
157.50	-1546.83	0.00	-1863.40
157.60	-1912.76	0.00	-1872.68
157.70	-2280.27	0.00	-1873.45
157.80	-2647.47	0.00	-1865.33
157.90	-3012.34	0.00	-1848.01
158.00	-3372.80	0.00	-1821.23
158.10	-3726.67	0.00	-1784.78
158.20	-4071.72	0.00	-1738.53
158.30	-4405.70	0.00	-1682.39
158.40	-4726.31	0.00	-1616.35
158.50	-5031.29	0.00	-1540.49
158.60	-5318.36	0.00	-1454.94
158.70	-5585.33	0.00	-1359.91
158.80	-5830.06	0.00	-1255.71
158.90	-6050.50	0.00	-1142.69
159.00	-6244.73	0.00	-1021.30
159.10	-6410.97	0.00	-892.05
159.20	-6547.58	0.00	-755.53
159.30	-6653.14	0.00	-612.39
159.40	-6730.60	0.00	-463.36
159.50	-6786.99	0.00	-309.20
159.60	-6821.92	0.00	-150.75
159.70	-6834.84	0.00	11.11
159.80	-6825.25	0.00	175.47
159.90	-6792.70	0.00	341.37
160.00	-6736.77	0.00	507.84
160.10	-6657.13	0.00	673.86
160.20	-6553.50	0.00	838.44
160.30	-6425.67	0.00	1000.56
160.40	-6273.54	0.00	1159.20
160.50	-6097.06	0.00	1313.38
160.60	-5896.30	0.00	1462.13
160.70	-5671.46	0.00	1604.49
160.80	-5422.81	0.00	1739.56
160.90	-5150.80	0.00	1866.49
161.00	-4855.97	0.00	1984.47
161.10	-4539.04	0.00	2092.75
161.20	-4200.85	0.00	2190.64
161.30	-3842.41	0.00	2277.54
161.40	-3464.88	0.00	2352.91
161.50	-3069.58	0.00	2416.29
161.60	-2657.98	0.00	2467.32
161.70	-2231.72	0.00	2505.69
161.80	-1792.58	0.00	2531.23
161.90	-1342.48	0.00	2543.81
162.00	-883.46	0.00	2543.41
162.10	-417.72	0.00	2530.11
162.20	52.46	0.00	2504.05
162.30	524.72	0.00	2465.49
162.40	996.60	0.00	2414.74
162.50	1465.60	0.00	2352.20
162.60	1929.19	0.00	2278.35
162.70	2384.81	0.00	2193.73
162.80	2829.95	0.00	2098.96
162.90	3262.08	0.00	1994.69
163.00	3678.77	0.00	1881.66
163.10	4077.67	0.00	1760.62
163.20	4456.50	0.00	1632.39
163.30	4813.13	0.00	1497.79
163.40	5145.59	0.00	1357.68
163.50	5452.03	0.00	1212.95
163.60	5730.82	0.00	1064.47
163.70	5980.50	0.00	913.14
163.80	6199.83	0.00	759.85
163.90	6387.78	0.00	605.48
164.00	6543.56	0.00	450.87
164.10	6666.59	0.00	296.87
164.20	6756.54	0.00	144.28
164.30	6813.29	0.00	-6.12
164.40	6836.97	0.00	-153.60
164.50	6827.93	0.00	-297.46
164.60	6786.73	0.00	-437.05
164.70	6718.22	0.00	-571.77
164.80	6631.22	0.00	-701.09
164.90	6526.53	0.00	-824.49
165.00	6404.73	0.00	-941.55
165.10	6266.38	0.00	-1051.86
165.20	6112.08	0.00	-1155.11
165.30	5942.44	0.00	-1251.02
165.40	5758.07	0.00	-1339.37
165.50	5559.59	0.00	-1419.98
165.60	5347.64	0.00	-1492.74
165.70	5122.87	0.00	-1557.58
165.80	4885.98	0.00	-1614.47
165.90	4637.65	0.00	-1663.45
166.00	4378.61	0.00	-1704.57
166.10	4109.62	0.00	-1737.93
166.20	3831.44	0.00	-1763.67
166.30	3544.89	0.00	-1781.96
166.40	3250.79	0.00	-1792.99
166.50	2950.02	0.00	-1796.98
166.60	2643.46	0.00	-1794.18
166.70	2332.04	0.00	-1784.85
166.80	2016.70	0.00	-1769.25
166.90	1698.40	0.00	-1747.69
167.00	1378.15	0.00	-1720.45
167.10	1056.95	0.00	-1687.84
167.20	735.83	0.00	-1650.16
167.30	415.83	0.00	-1607.74
167.40	98.00	0.00	-1560.87
167.50	-216.61	0.00	-1509.88
167.60	-526.95	0.00	-1455.05
167.70	-831.98	0.00	-1396.71
167.80	-1130.67	0.00	-1335.14
167.90	-1421.99	0.00	-1270.64
168.00	-1704.95	0.00	-1203.50
168.10	-1978.59	0.00	-1133.99
168.20	-2241.97	0.00	-1062.39
168.30	-2494.18	0.00	-988.97
168.40	-2734.39	0.00	-914.00
168.50	-2961.77	0.00	-837.72
168.60	-3175.58	0.00	-760.38
168.70	-3375.12	0.00	-682.25
168.80	-3559.75	0.00	-603.54
168.90	-3728.91	0.00	-524.52
169.00	-3882.10	0.00	-445.40
169.10	-4018.89	0.00	-366.41
169.20	-4138.94	0.00	-287.80
169.30	-4241.97	0.00	-209.77
169.40	-4327.79	0.00	-132.56
169.50	-4396.28	0.00	-56.39
169.60	-4447.43	0.00	18.53
169.70	-4481.28	0.00	91.97
169.80	-4497.97	0.00	163.74
169.90	-4497.72	0.00	233.60
170.00	-4480.81	0.00	301.37
170.10	-4447.63	0.00	366.84
170.20	-4398.61	0.00	429.82
170.30	-4334.28	0.00	490.11
170.40	-4256.04	0.00	547.53
170.50	-4168.12	0.00	601.91
170.60	-4071.39	0.00	653.09
170.70	-3966.23	0.00	700.92
170.80	-3853.06	0.00	745.25
170.90	-3732.29	0.00	785.96
171.00	-3604.35	0.00	822.94
171.10	-3469.69	0.00	856.08
171.20	-3328.77	0.00	885.32
171.30	-3182.06	0.00	910.60
171.40	-3030.06	0.00	931.85
171.50	-2873.27	0.00	949.08
171.60	-2712.20	0.00	962.26
171.70	-2547.39	0.00	971.43
171.80	-2379.37	0.00	976.62
171.90	-2208.70	0.00	977.88
172.00	-2035.92	0.00	975.30
172.10	-1861.59	0.00	968.98
172.20	-1686.29	0.00	959.04
172.30	-1510.56	0.00	945.62
172.40	-1334.98	0.00	928.89
172.50	-1160.09	0.00	909.00
172.60	-986.44	0.00	886.16
172.70	-814.55	0.00	860.58
172.80	-644.95	0.00	832.47
172.90	-478.13	0.00	802.05
173.00	-314.58	0.00	769.59
173.10	-154.73	0.00	735.31
173.20	0.98	0.00	699.47
173.30	152.15	0.00	662.33
173.40	298.42	0.00	624.15
173.50	439.47	0.00	585.17
173.60	574.98	0.00	545.65
173.70	704.71	0.00	505.84
173.80	828.42	0.00	465.98
173.90	945.93	0.00	426.30
174.00	1057.09	0.00	387.02
174.10	1161.79	0.00	348.34
174.20	1259.95	0.00	310.45
174.30	1351.53	0.00	273.54
174.40	1436.52	0.00	237.76
174.50	1514.96	0.00	203.26
174.60	1586.90	0.00	170.16
174.70	1652.42	0.00	138.56
174.80	1711.63	0.00	108.56
174.90	1764.68	0.00	80.22
175.00	1811.71	0.00	53.59
175.10	1852.90	0.00	28.69
175.20	1888.45	0.00	5.54
175.30	1918.55	0.00	-15.87
175.40	1943.41	0.00	-35.56
175.50	1963.26	0.00	-53.57
175.60	1978.32	0.00	-69.96
175.70	1988.81	0.00	-84.78
175.80	1994.96	0.00	-98.13
175.90	1997.00	0.00	-110.07
176.00	1995.14	0.00	-120.71
176.10	1989.59	0.00	-130.15
176.20	1980.56	0.00	-138.50
176.30	1968.24	0.00	-145.86
176.40	1952.83	0.00	-152.35
176.50	1934.50	0.00	-158.06
176.60	1913.41	0.00	-163.12
176.70	1889.73	0.00	-167.62
176.80	1863.59	0.00	-171.67
176.90	1835.13	0.00	-175.35
177.00	1804.47	0.00	-178.75
177.10	1772.11	0.00	-181.94
177.20	1738.62	0.00	-185.00
177.30	1704.04	0.00	-187.98
177.40	1668.41	0.00	-190.93
177.50	1631.78	0.00	-193.88
177.60	1594.15	0.00	-196.85
177.70	1555.57	0.00	-199.87
177.80	1516.05	0.00	-202.93
177.90	1475.61	0.00	-206.03
178.00	1434.28	0.00	-209.15
178.10	1392.06	0.00	-212.26
178.20	1348.99	0.00	-215.33
178.30	1305.09	0.00	-218.32
178.40	1260.40	0.00	-221.18
178.50	1214.95	0.00	-223.85
178.60	1168.79	0.00	-226.28
178.70	1121.96	0.00	-228.41
178.80	1074.53	0.00	-230.18
178.90	1026.55	0.00	-231.52
179.00	978.09	0.00	-232.38
179.10	929.24	0.00	-232.71
179.20	880.08	0.00	-232.44
179.30	830.68	0.00	-231.54
179.40	781.16	0.00	-229.95
179.50	731.60	0.00	-227.66
179.60	682.10	0.00	-224.63
179.70	632.78	0.00	-220.85
179.80	583.72	0.00	-216.31
179.90	535.03	0.00	-211.02
180.00	486.82	0.00	-204.99
180.10	439.17	0.00	-198.26
180.20	392.18	0.00	-190.86
180.30	345.94	0.00	-182.85
180.40	300.52	0.00	-174.28
180.50	255.98	0.00	-165.24
180.60	212.39	0.00	-155.80
180.70	169.78	0.00	-146.05
180.80	128.19	0.00	-136.11
180.90	87.64	0.00	-126.07
181.00	48.11	0.00	-116.07
181.10	9.60	0.00	-106.22
181.20	-27.92	0.00	-96.64
181.30	-64.51	0.00	-87.48
181.40	-100.23	0.00	-78.87
181.50	-135.17	0.00	-70.94
181.60	-169.43	0.00	-63.81
181.70	-203.12	0.00	-57.63
181.80	-236.39	0.00	-52.51
181.90	-269.37	0.00	-48.57
182.00	-302.23	0.00	-45.94
182.10	-335.15	0.00	-44.69
182.20	-368.31	0.00	-44.94
182.30	-401.90	0.00	-46.76
182.40	-436.12	0.00	-50.21
182.50	-471.18	0.00	-55.35
182.60	-507.28	0.00	-62.20
182.70	-544.63	0.00	-70.80
182.80	-583.44	0.00	-81.13
182.90	-623.90	0.00	-93.19
183.00	-666.19	0.00	-106.93
183.10	-710.50	0.00	-122.30
183.20	-756.98	0.00	-139.22
183.30	-805.77	0.00	-157.58
183.40	-857.01	0.00	-177.29
183.50	-910.78	0.00	-198.19
183.60	-967.16	0.00	-220.12
183.70	-1026.18	0.00	-242.92
183.80	-1087.86	0.00	-266.39
183.90	-1152.17	0.00	-290.32
184.00	-1219.05	0.00	-314.47
184.10	-1288.39	0.00	-338.62
184.20	-1360.05	0.00	-362.49
184.30	-1433.83	0.00	-385.83
184.40	-1509.52	0.00	-408.35
184.50	-1586.83	0.00	-429.78
184.60	-1665.44	0.00	-449.81
184.70	-1744.99	0.00	-468.17
184.80	-1825.05	0.00	-484.54
184.90	-1905.19	0.00	-498.65
185.00	-1984.89	0.00	-510.19
185.10	-2063.61	0.00	-518.90
185.20	-2140.97	0.00	-524.48
185.30	-2217.33	0.00	-526.69
185.40	-2292.28	0.00	-525.27
185.50	-2365.28	0.00	-520.00
185.60	-2435.77	0.00	-510.67
185.70	-2503.15	0.00	-497.08
185.80	-2566.81	0.00	-479.09
185.90	-2626.10	0.00	-456.55
186.00	-2680.38	0.00	-429.37
186.10	-2728.98	0.00	-397.47
186.20	-2771.22	0.00	-360.81
186.30	-2806.42	0.00	-319.39
186.40	-2833.90	0.00	-273.25
186.50	-2852.98	0.00	-222.46
186.60	-2862.98	0.00	-167.14
186.70	-2863.24	0.00	-107.44
186.80	-2853.12	0.00	-43.55
186.90	-2831.99	0.00	24.29
187.00	-2799.25	0.00	95.80
187.10	-2754.34	0.00	170.68
187.20	-2696.75	0.00	248.56
187.30	-2625.99	0.00	329.07
187.40	-2541.65	0.00	411.76
187.50	-2443.35	0.00	496.17
187.60	-2330.80	0.00	581.83
187.70	-2203.76	0.00	668.19
187.80	-2062.11	0.00	754.73
187.90	-1905.77	0.00	840.87
188.00	-1734.77	0.00	926.02
188.10	-1549.25	0.00	1009.58
188.20	-1349.43	0.00	1090.94
188.30	-1135.67	0.00	1169.48
188.40	-908.42	0.00	1244.58
188.50	-668.26	0.00	1315.62
188.60	-415.89	0.00	1382.00
188.70	-152.12	0.00	1443.13
188.80	122.09	0.00	1498.41
188.90	405.67	0.00	1547.31
189.00	697.44	0.00	1589.28
189.10	996.06	0.00	1623.85
189.20	1300.13	0.00	1650.54
189.30	1608.08	0.00	1668.95
189.40	1918.28	0.00	1678.71
189.50	2228.98	0.00	1679.49
189.60	2538.37	0.00	1671.03
189.70	2844.54	0.00	1653.12
189.80	3145.55	0.00	1625.62
189.90	3439.39	0.00	1588.42
190.00	3724.05	0.00	1541.51
190.10	3997.48	0.00	1484.93
190.20	4257.66	0.00	1418.79
190.30	4502.59	0.00	1343.26
190.40	4730.31	0.00	1258.58
190.50	4938.94	0.00	1165.07
190.60	5126.67	0.00	1063.11
190.70	5291.81	0.00	953.12
190.80	5432.77	0.00	835.61
190.90	5548.13	0.00	711.15
191.00	5637.21	0.00	580.34
191.10	5705.37	0.00	443.86
191.20	5753.60	0.00	302.43
191.30	5781.31	0.00	156.82
191.40	5787.95	0.00	7.81
191.50	5773.03	0.00	-143.75
191.60	5736.11	0.00	-297.00
191.70	5676.82	0.00	-451.06
191.80	5594.85	0.00	-605.01
191.90	5489.99	0.00	-757.95
192.00	5362.07	0.00	-908.96
192.10	5211.04	0.00	-1057.12
192.20	5036.94	0.00	-1201.54
192.30	4839.90	0.00	-1341.31
192.40	4620.17	0.00	-1475.57
192.50	4378.11	0.00	-1603.49
192.60	4114.22	0.00	-1724.25
192.70	3829.12	0.00	-1837.09
192.80	3523.56	0.00	-1941.28
192.90	3198.47	0.00	-2036.16
193.00	2854.88	0.00	-2121.11
193.10	2494.00	0.00	-2195.58
193.20	2117.19	0.00	-2259.07
193.30	1725.96	0.00	-2311.16
193.40	1321.94	0.00	-2351.49
193.50	906.95	0.00	-2379.78
193.60	482.90	0.00	-2395.83
193.70	51.87	0.00	-2399.50
193.80	-383.97	0.00	-2390.73
193.90	-822.34	0.00	-2369.55
194.00	-1260.87	0.00	-2336.06
194.10	-1697.12	0.00	-2290.42
194.20	-2128.59	0.00	-2232.90
194.30	-2552.74	0.00	-2163.80
194.40	-2967.05	0.00	-2083.52
194.50	-3368.96	0.00	-1992.52
194.60	-3755.99	0.00	-1891.32
194.70	-4125.69	0.00	-1780.48
194.80	-4475.69	0.00	-1660.67
194.90	-4803.74	0.00	-1532.54
195.00	-5107.69	0.00	-1396.85
195.10	-5385.55	0.00	-1254.36
195.20	-5635.50	0.00	-1105.88
195.30	-5855.91	0.00	-952.24
195.40	-6045.33	0.00	-794.32
195.50	-6202.54	0.00	-632.98
195.60	-6326.55	0.00	-469.11
195.70	-6416.62	0.00	-303.62
195.80	-6472.23	0.00	-137.41
195.90	-6493.13	0.00	28.64
196.00	-6479.44	0.00	193.65
196.10	-6438.59	0.00	356.74
196.20	-6374.91	0.00	517.07
196.30	-6288.69	0.00	673.83
196.40	-6180.23	0.00	826.24
196.50	-6049.89	0.00	973.53
196.60	-5898.07	0.00	1114.99
196.70	-5725.24	0.00	1249.97
196.80	-5531.91	0.00	1377.83
196.90	-5318.66	0.00	1498.00
197.00	-5086.12	0.00	1609.97
197.10	-4835.00	0.00	1713.26
197.20	-4566.10	0.00	1807.45
197.30	-4280.26	0.00	1892.21
197.40	-3978.43	0.00	1967.22
197.50	-3661.63	0.00	2032.24
197.60	-3330.97	0.00	2087.09
197.70	-2987.65	0.00	2131.64
197.80	-2632.93	0.00	2165.82
197.90	-2268.20	0.00	2189.62
198.00	-1894.88	0.00	2203.07
198.10	-1514.51	0.00	2206.27
198.20	-1128.67	0.00	2199.34
198.30	-739.03	0.00	2182.49
198.40	-347.30	0.00	2155.95
198.50	44.75	0.00	2119.98
198.60	435.32	0.00	2074.90
198.70	822.58	0.00	2021.08
198.80	1204.67	0.00	1958.88
198.90	1579.75	0.00	1888.72
199.00	1945.98	0.00	1811.06
199.10	2301.53	0.00	1726.35
199.20	2644.62	0.00	1635.08
199.30	2973.53	0.00	1537.77
199.40	3286.58	0.00	1434.92
199.50	3582.18	0.00	1327.07
199.60	3858.84	0.00	1214.77
199.70	4115.15	0.00	1098.56
199.80	4349.82	0.00	978.99
199.90	4561.69	0.00	856.61
200.00	4749.74	0.00	731.97
200.10	4913.06	0.00	605.62
200.20	5050.92	0.00	478.10
200.30	5162.72	0.00	349.95
200.40	5248.03	0.00	221.68
200.50	5306.58	0.00	93.82
200.60	5338.24	0.00	-33.14
200.70	5343.07	0.00	-158.71
200.80	5321.26	0.00	-282.41
200.90	5273.19	0.00	-403.78
201.00	5203.25	0.00	-522.38
201.10	5115.46	0.00	-637.78
201.20	5010.17	0.00	-749.58
201.30	4887.75	0.00	-857.38
201.40	4748.63	0.00	-960.81
201.50	4593.22	0.00	-1059.51
201.60	4422.01	0.00	-1153.15
201.70	4235.50	0.00	-1241.42
201.80	4034.25	0.00	-1324.01
201.90	3818.84	0.00	-1400.66
202.00	3589.92	0.00	-1471.10
202.10	3348.19	0.00	-1535.10
202.20	3094.40	0.00	-1592.44
202.30	2829.36	0.00	-1642.94
202.40	2553.95	0.00	-1686.42
202.50	2269.10	0.00	-1722.73
202.60	1975.82	0.00	-1751.74
202.70	1675.16	0.00	-1773.36
202.80	1368.27	0.00	-1787.49
202.90	1056.35	0.00	-1794.09
203.00	740.63	0.00	-1793.13
203.10	422.44	0.00	-1784.59
203.20	103.15	0.00	-1768.49
203.30	-215.84	0.00	-1744.89
203.40	-533.07	0.00	-1713.85
203.50	-847.06	0.00	-1675.47
203.60	-1156.29	0.00	-1629.89
203.70	-1459.24	0.00	-1577.25
203.80	-1754.37	0.00	-1517.75
203.90	-2040.16	0.00	-1451.59
204.00	-2315.10	0.00	-1379.01
204.10	-2577.71	0.00	-1300.29
204.20	-2826.55	0.00	-1215.72
204.30	-3060.21	0.00	-1125.64
204.40	-3277.38	0.00	-1030.39
204.50	-3476.81	0.00	-930.36
204.60	-3657.33	0.00	-825.95
204.70	-3817.87	0.00	-717.60
204.80	-3957.48	0.00	-605.77
204.90	-4075.32	0.00	-490.93
205.00	-4170.68	0.00	-373.58
205.10	-4242.97	0.00	-254.26
205.20	-4291.76	0.00	-133.48
205.30	-4316.76	0.00	-11.81
205.40	-4317.82	0.00	110.20
205.50	-4294.95	0.00	231.95
205.60	-4249.32	0.00	352.88
205.70	-4184.78	0.00	472.40
205.80	-4101.86	0.00	589.91
205.90	-4000.85	0.00	704.83
206.00	-3882.05	0.00	816.57
206.10	-3745.86	0.00	924.55
206.20	-3592.74	0.00	1028.22
206.30	-3423.20	0.00	1127.02
206.40	-3237.86	0.00	1220.41
206.50	-3037.38	0.00	1307.88
206.60	-2822.52	0.00	1388.94
206.70	-2594.12	0.00	1463.12
206.80	-2353.11	0.00	1529.99
206.90	-2100.48	0.00	1589.15
207.00	-1837.32	0.00	1640.24
207.10	-1564.82	0.00	1682.92
207.20	-1284.22	0.00	1716.91
207.30	-996.86	0.00	1741.96
207.40	-704.14	0.00	1757.88
207.50	-407.56	0.00	1764.51
207.60	-108.65	0.00	1761.75
207.70	190.98	0.00	1749.54
207.80	489.69	0.00	1727.88
207.90	785.79	0.00	1696.82
208.00	1077.56	0.00	1656.46
208.10	1363.28	0.00	1606.94
208.20	1641.21	0.00	1548.48
208.30	1909.64	0.00	1481.33
208.40	2166.86	0.00	1405.80
208.50	2411.23	0.00	1322.23
208.60	2641.13	0.00	1231.05
208.70	2855.05	0.00	1132.69
208.80	3051.52	0.00	1027.66
208.90	3229.20	0.00	916.49
209.00	3386.85	0.00	799.77
209.10	3523.34	0.00	678.11
209.20	3637.70	0.00	552.17
209.30	3729.10	0.00	422.62
209.40	3796.84	0.00	290.19
209.50	3840.42	0.00	155.60
209.60	3859.49	0.00	19.61
209.70	3853.93	0.00	-117.01
209.80	3826.34	0.00	-253.47
209.90	3778.19	0.00	-388.98
210.00	3709.63	0.00	-522.75
210.10	3620.90	0.00	-653.99
210.20	3512.35	0.00	-781.91
210.30	3384.40	0.00	-905.74
210.40	3237.55	0.00	-1024.71
210.50	3072.44	0.00	-1138.08
210.60	2889.77	0.00	-1245.16
210.70	2690.36	0.00	-1345.24
210.80	2475.13	0.00	-1437.68
210.90	2245.08	0.00	-1521.87
211.00	2001.35	0.00	-1597.24
211.10	1745.17	0.00	-1663.27
211.20	1477.85	0.00	-1719.50
211.30	1200.84	0.00	-1765.50
211.40	915.65	0.00	-1800.93
211.50	623.89	0.00	-1825.48
211.60	327.27	0.00	-1838.93
211.70	27.55	0.00	-1841.11
211.80	-273.43	0.00	-1831.92
211.90	-573.78	0.00	-1811.34
212.00	-871.56	0.00	-1779.42
212.10	-1164.82	0.00	-1736.27
212.20	-1451.57	0.00	-1682.09
212.30	-1729.85	0.00	-1617.14
212.40	-1997.71	0.00	-1541.74
212.50	-2253.22	0.00	-1456.32
212.60	-2494.52	0.00	-1361.34
212.70	-2719.82	0.00	-1257.35
212.80	-2927.43	0.00	-1144.95
212.90	-3115.75	0.00	-1024.81
213.00	-3283.32	0.00	-897.66
213.10	-3428.82	0.00	-764.28
213.20	-3551.08	0.00	-625.50
213.30	-3649.09	0.00	-482.18
213.40	-3722.05	0.00	-335.25
213.50	-3769.34	0.00	-185.65
213.60	-3790.53	0.00	-34.36
213.70	-3786.18	0.00	117.65
213.80	-3759.14	0.00	269.35
213.90	-3709.75	0.00	419.73
214.00	-3638.21	0.00	567.78
214.10	-3544.84	0.00	712.49
214.20	-3430.06	0.00	852.86
214.30	-3294.43	0.00	987.94
214.40	-3138.59	0.00	1116.76
214.50	-2963.35	0.00	1238.43
214.60	-2769.62	0.00	1352.08
214.70	-2558.42	0.00	1456.91
214.80	-2330.92	0.00	1552.14
214.90	-2088.38	0.00	1637.09
215.00	-1832.21	0.00	1711.12
215.10	-1563.91	0.00	1773.70
215.20	-1285.12	0.00	1824.33
215.30	-997.54	0.00	1862.63
215.40	-703.02	0.00	1888.29
215.50	-403.44	0.00	1901.09
215.60	-100.80	0.00	1900.92
215.70	202.86	0.00	1887.73
215.80	505.46	0.00	1861.58
215.90	804.85	0.00	1822.64
216.00	1098.92	0.00	1771.16
216.10	1385.52	0.00	1707.47
216.20	1662.54	0.00	1632.01
216.30	1927.91	0.00	1545.30
216.40	2179.63	0.00	1447.95
216.50	2415.77	0.00	1340.64
216.60	2634.52	0.00	1224.14
216.70	2834.18	0.00	1099.26
216.80	3013.18	0.00	966.92
216.90	3170.14	0.00	828.05
217.00	3303.83	0.00	683.67
217.10	3413.22	0.00	534.80
217.20	3497.47	0.00	382.53
217.30	3555.95	0.00	227.95
217.40	3588.26	0.00	72.19
217.50	3594.21	0.00	-83.62
217.60	3574.02	0.00	-238.37
217.70	3530.40	0.00	-390.93
217.80	3464.53	0.00	-540.20
217.90	3376.87	0.00	-685.11
218.00	3267.99	0.00	-824.63
218.10	3138.61	0.00	-957.76
218.20	2989.56	0.00	-1083.55
218.30	2821.78	0.00	-1201.12
218.40	2636.35	0.00	-1309.66
218.50	2434.45	0.00	-1408.40
218.60	2217.38	0.00	-1496.68
218.70	1986.54	0.00	-1573.92
218.80	1743.43	0.00	-1639.59
218.90	1489.66	0.00	-1693.30
219.00	1226.91	0.00	-1734.71
219.10	956.95	0.00	-1763.61
219.20	681.60	0.00	-1779.85
219.30	402.77	0.00	-1783.41
219.40	122.36	0.00	-1774.34
219.50	-157.64	0.00	-1752.80
219.60	-435.26	0.00	-1719.03
219.70	-708.54	0.00	-1673.38
219.80	-975.51	0.00	-1616.27
219.90	-1234.25	0.00	-1548.20
220.00	-1482.89	0.00	-1469.75
220.10	-1719.62	0.00	-1381.59
220.20	-1942.73	0.00	-1284.43
220.30	-2150.59	0.00	-1179.06
220.40	-2341.72	0.00	-1066.32
220.50	-2514.74	0.00	-947.08
220.60	-2668.43	0.00	-822.26
220.70	-2801.72	0.00	-692.82
220.80	-2913.74	0.00	-559.73
220.90	-3003.74	0.00	-423.98
221.00	-3071.21	0.00	-286.57
221.10	-3115.79	0.00	-148.49
221.20	-3137.32	0.00	-10.74
221.30	-3135.84	0.00	125.72
221.40	-3111.99	0.00	259.93
221.50	-3068.13	0.00	390.97
221.60	-3004.95	0.00	517.95
221.70	-2923.00	0.00	640.04
221.80	-2822.95	0.00	756.44
221.90	-2705.54	0.00	866.40
222.00	-2571.62	0.00	969.24
222.10	-2422.13	0.00	1064.33
222.20	-2258.09	0.00	1151.13
222.30	-2080.61	0.00	1229.15
222.40	-1890.87	0.00	1297.95
222.50	-1690.12	0.00	1357.20
222.60	-1479.68	0.00	1406.63
222.70	-1260.92	0.00	1446.02
222.80	-1035.27	0.00	1475.27
222.90	-804.21	0.00	1494.31
223.00	-569.24	0.00	1503.16
223.10	-331.89	0.00	1501.92
223.20	-93.71	0.00	1490.73
223.30	143.74	0.00	1469.83
223.40	378.90	0.00	1439.50
223.50	610.25	0.00	1400.08
223.60	836.26	0.00	1351.97
223.70	1055.47	0.00	1295.62
223.80	1266.44	0.00	1231.53
223.90	1467.82	0.00	1160.24
224.00	1658.30	0.00	1082.32
224.10	1836.66	0.00	998.39
224.20	2001.77	0.00	909.08
224.30	2152.62	0.00	815.05
224.40	2288.27	0.00	717.00
224.50	2407.91	0.00	615.60
224.60	2510.87	0.00	511.56
224.70	2596.58	0.00	405.59
224.80	2664.60	0.00	298.39
224.90	2714.64	0.00	190.66
225.00	2746.54	0.00	83.10
225.10	2760.25	0.00	-23.62
225.20	2755.97	0.00	-128.84
225.30	2735.37	0.00	-231.92
225.40	2699.28	0.00	-332.24
225.50	2648.08	0.00	-429.22
225.60	2582.22	0.00	-522.30
225.70	2502.19	0.00	-610.96
225.80	2408.58	0.00	-694.71
225.90	2302.03	0.00	-773.11
226.00	2183.25	0.00	-845.73
226.10	2052.99	0.00	-912.21
226.20	1912.08	0.00	-972.24
226.30	1761.37	0.00	-1025.52
226.40	1601.79	0.00	-1071.82
226.50	1434.31	0.00	-1110.94
226.60	1259.92	0.00	-1142.76
226.70	1079.68	0.00	-1167.16
226.80	894.65	0.00	-1184.10
226.90	705.94	0.00	-1193.56
227.00	514.67	0.00	-1195.59
227.10	321.98	0.00	-1190.28
227.20	129.02	0.00	-1177.74
227.30	-63.07	0.00	-1158.14
227.40	-253.13	0.00	-1131.71
227.50	-440.03	0.00	-1098.69
227.60	-622.66	0.00	-1059.36
227.70	-799.93	0.00	-1014.05
227.80	-970.79	0.00	-963.13
227.90	-1134.24	0.00	-906.96
228.00	-1289.32	0.00	-845.99
228.10	-1435.12	0.00	-780.64
228.20	-1570.81	0.00	-711.38
228.30	-1695.64	0.00	-638.70
228.40	-1808.91	0.00	-563.11
228.50	-1910.03	0.00	-485.12
228.60	-1998.48	0.00	-405.26
228.70	-2073.85	0.00	-324.06
228.80	-2135.80	0.00	-242.06
228.90	-2184.12	0.00	-159.81
229.00	-2218.67	0.00	-77.83
229.10	-2239.42	0.00	3.34
229.20	-2246.46	0.00	83.19
229.30	-2239.95	0.00	161.21
229.40	-2220.16	0.00	236.93
229.50	-2187.49	0.00	309.86
