Time(s)	Fx(N)	Fy(N)	Fz(N)
152.80	4109.39	0.00	744.96
152.90	4209.06	0.00	690.42
153.00	4299.82	0.00	630.87
153.10	4381.18	0.00	566.18
153.20	4452.50	0.00	496.29
153.30	4513.15	0.00	421.15
153.40	4562.44	0.00	340.78
153.50	4599.70	0.00	255.23
153.60	4624.21	0.00	164.60
153.70	4635.27	0.00	69.06
153.80	4632.16	0.00	-31.17
153.90	4614.17	0.00	-135.82
154.00	4580.60	0.00	-244.56
154.10	4530.77	0.00	-356.99
154.20	4464.03	0.00	-472.66
154.30	4379.74	0.00	-591.06
154.40	4277.35	0.00	-711.63
154.50	4156.34	0.00	-833.75
154.60	4016.24	0.00	-956.75
154.70	3856.70	0.00	-1079.92
154.80	3677.43	0.00	-1202.51
154.90	3478.24	0.00	-1323.74
155.00	3259.08	0.00	-1442.79
155.10	3019.99	0.00	-1558.82
155.20	2761.16	0.00	-1670.98
155.30	2482.92	0.00	-1778.42
155.40	2185.76	0.00	-1880.27
155.50	1870.32	0.00	-1975.69
155.60	1537.41	0.00	-2063.84
155.70	1188.02	0.00	-2143.92
155.80	823.31	0.00	-2215.14
155.90	444.62	0.00	-2276.78
156.00	53.46	0.00	-2328.16
156.10	-348.49	0.00	-2368.63
156.20	-759.36	0.00	-2397.65
156.30	-1177.14	0.00	-2414.72
156.40	-1599.67	0.00	-2419.41
156.50	-2024.63	0.00	-2411.39
156.60	-2449.60	0.00	-2390.42
156.70	-2872.05	0.00	-2356.34
156.80	-3289.36	0.00	-2309.08
156.90	-3698.85	0.00	-2248.67
157.00	-4097.81	0.00	-2175.24
157.10	-4483.51	0.00	-2089.02
157.20	-4853.22	0.00	-1990.32
157.30	-5204.27	0.00	-1879.58
157.40	-5534.05	0.00	-1757.28
157.50	-5840.06	0.00	-1624.05
157.60	-6119.90	0.00	-1480.56
157.70	-6371.34	0.00	-1327.58
157.80	-6592.33	0.00	-1165.95
157.90	-6781.01	0.00	-996.58
158.00	-6935.76	0.00	-820.44
158.10	-7055.19	0.00	-638.56
158.20	-7138.18	0.00	-452.01
158.30	-7187.94	0.00	-261.89
158.40	-7213.58	0.00	-69.34
158.50	-7215.26	0.00	124.50
158.60	-7192.78	0.00	318.45
158.70	-7146.00	0.00	511.36
158.80	-7074.86	0.00	702.08
158.90	-6979.33	0.00	889.47
159.00	-6859.46	0.00	1072.43
159.10	-6715.36	0.00	1249.88
159.20	-6547.22	0.00	1420.80
159.30	-6355.31	0.00	1584.22
159.40	-6139.99	0.00	1739.21
159.50	-5901.70	0.00	1884.94
159.60	-5641.00	0.00	2020.61
159.70	-5358.55	0.00	2145.53
159.80	-5055.10	0.00	2259.06
159.90	-4731.53	0.00	2360.68
160.00	-4388.86	0.00	2449.93
160.10	-4028.19	0.00	2526.44
160.20	-3650.77	0.00	2589.94
160.30	-3257.97	0.00	2640.23
160.40	-2851.27	0.00	2677.23
160.50	-2432.25	0.00	2700.92
160.60	-2002.64	0.00	2711.38
160.70	-1564.23	0.00	2708.77
160.80	-1118.93	0.00	2693.31
160.90	-668.72	0.00	2665.34
161.00	-215.65	0.00	2625.22
161.10	238.18	0.00	2573.41
161.20	690.61	0.00	2510.41
161.30	1139.48	0.00	2436.80
161.40	1582.60	0.00	2353.18
161.50	2017.80	0.00	2260.21
161.60	2442.93	0.00	2158.58
161.70	2855.89	0.00	2049.01
161.80	3254.64	0.00	1932.24
161.90	3637.20	0.00	1809.05
162.00	4001.71	0.00	1680.18
162.10	4346.40	0.00	1546.44
162.20	4669.61	0.00	1408.58
162.30	4969.85	0.00	1267.39
162.40	5245.74	0.00	1123.62
162.50	5496.08	0.00	978.02
162.60	5719.82	0.00	831.31
162.70	5916.08	0.00	684.19
162.80	6084.16	0.00	537.34
162.90	6223.54	0.00	391.40
163.00	6333.86	0.00	246.98
163.10	6414.96	0.00	104.66
163.20	6466.84	0.00	-35.02
163.30	6489.68	0.00	-171.56
163.40	6483.82	0.00	-304.48
163.50	6449.77	0.00	-433.37
163.60	6388.76	0.00	-557.82
163.70	6309.50	0.00	-677.48
163.80	6215.05	0.00	-792.04
163.90	6105.88	0.00	-901.22
164.00	5982.43	0.00	-1004.77
164.10	5845.14	0.00	-1102.47
164.20	5694.46	0.00	-1194.15
164.30	5530.83	0.00	-1279.64
164.40	5354.68	0.00	-1358.84
164.50	5166.47	0.00	-1431.64
164.60	4966.64	0.00	-1497.97
164.70	4755.68	0.00	-1557.78
164.80	4534.07	0.00	-1611.05
164.90	4302.33	0.00	-1657.75
165.00	4060.98	0.00	-1697.92
165.10	3810.60	0.00	-1731.57
165.20	3551.78	0.00	-1758.75
165.30	3285.15	0.00	-1779.51
165.40	3011.39	0.00	-1793.93
165.50	2731.20	0.00	-1802.09
165.60	2445.33	0.00	-1804.08
165.70	2154.55	0.00	-1800.03
165.80	1859.70	0.00	-1790.04
165.90	1561.64	0.00	-1774.25
166.00	1261.27	0.00	-1752.81
166.10	959.52	0.00	-1725.86
166.20	657.34	0.00	-1693.57
166.30	355.74	0.00	-1656.13
166.40	55.72	0.00	-1613.71
166.50	-241.68	0.00	-1566.52
166.60	-535.44	0.00	-1514.77
166.70	-824.49	0.00	-1458.69
166.80	-1107.80	0.00	-1398.52
166.90	-1384.33	0.00	-1334.50
167.00	-1653.05	0.00	-1266.89
167.10	-1912.97	0.00	-1195.98
167.20	-2163.10	0.00	-1122.05
167.30	-2402.52	0.00	-1045.39
167.40	-2630.34	0.00	-966.32
167.50	-2845.70	0.00	-885.15
167.60	-3047.83	0.00	-802.21
167.70	-3236.01	0.00	-717.84
167.80	-3409.58	0.00	-632.37
167.90	-3567.97	0.00	-546.16
168.00	-3710.68	0.00	-459.56
168.10	-3837.30	0.00	-372.92
168.20	-3947.50	0.00	-286.59
168.30	-4041.04	0.00	-200.94
168.40	-4117.79	0.00	-116.29
168.50	-4177.67	0.00	-33.01
168.60	-4220.74	0.00	48.58
168.70	-4247.12	0.00	128.15
168.80	-4257.03	0.00	205.38
168.90	-4250.77	0.00	279.98
169.00	-4228.73	0.00	351.67
169.10	-4191.39	0.00	420.18
169.20	-4139.27	0.00	485.26
169.30	-4073.00	0.00	546.70
169.40	-3993.50	0.00	604.29
169.50	-3904.61	0.00	657.86
169.60	-3807.78	0.00	707.25
169.70	-3703.48	0.00	752.36
169.80	-3592.23	0.00	793.07
169.90	-3474.53	0.00	829.33
170.00	-3350.88	0.00	861.09
170.10	-3221.82	0.00	888.35
170.20	-3087.85	0.00	911.12
170.30	-2949.49	0.00	929.45
170.40	-2807.28	0.00	943.40
170.50	-2661.73	0.00	953.08
170.60	-2513.35	0.00	958.61
170.70	-2362.66	0.00	960.13
170.80	-2210.15	0.00	957.80
170.90	-2056.32	0.00	951.82
171.00	-1901.65	0.00	942.38
171.10	-1746.62	0.00	929.70
171.20	-1591.67	0.00	914.01
171.30	-1437.24	0.00	895.55
171.40	-1283.75	0.00	874.57
171.50	-1131.60	0.00	851.32
171.60	-981.16	0.00	826.07
171.70	-832.79	0.00	799.07
171.80	-686.83	0.00	770.57
171.90	-543.56	0.00	740.84
172.00	-403.29	0.00	710.10
172.10	-266.26	0.00	678.62
172.20	-132.70	0.00	646.60
172.30	-2.82	0.00	614.28
172.40	123.20	0.00	581.85
172.50	245.21	0.00	549.49
172.60	363.07	0.00	517.39
172.70	476.67	0.00	485.70
172.80	585.92	0.00	454.55
172.90	690.76	0.00	424.07
173.00	791.13	0.00	394.35
173.10	887.00	0.00	365.48
173.20	978.35	0.00	337.52
173.30	1065.18	0.00	310.53
173.40	1147.48	0.00	284.53
173.50	1225.29	0.00	259.53
173.60	1298.62	0.00	235.54
173.70	1367.49	0.00	212.54
173.80	1431.96	0.00	190.50
173.90	1492.06	0.00	169.38
174.00	1547.83	0.00	149.15
174.10	1599.32	0.00	129.73
174.20	1646.57	0.00	111.08
174.30	1689.62	0.00	93.11
174.40	1728.52	0.00	75.77
174.50	1763.31	0.00	58.98
174.60	1794.03	0.00	42.66
174.70	1820.72	0.00	26.76
174.80	1843.41	0.00	11.20
174.90	1862.16	0.00	-4.07
175.00	1876.98	0.00	-19.12
175.10	1887.91	0.00	-33.98
175.20	1895.01	0.00	-48.71
175.30	1898.29	0.00	-63.32
175.40	1897.81	0.00	-77.84
175.50	1893.61	0.00	-92.29
175.60	1885.74	0.00	-106.66
175.70	1874.25	0.00	-120.94
175.80	1859.22	0.00	-135.12
175.90	1840.70	0.00	-149.16
176.00	1818.78	0.00	-163.02
176.10	1793.54	0.00	-176.66
176.20	1765.13	0.00	-190.01
176.30	1734.22	0.00	-203.01
176.40	1701.13	0.00	-215.59
176.50	1665.94	0.00	-227.67
176.60	1628.74	0.00	-239.16
176.70	1589.63	0.00	-249.97
176.80	1548.72	0.00	-260.03
176.90	1506.13	0.00	-269.24
177.00	1461.99	0.00	-277.51
177.10	1416.44	0.00	-284.75
177.20	1369.61	0.00	-290.89
177.30	1321.69	0.00	-295.84
177.40	1272.81	0.00	-299.53
177.50	1223.16	0.00	-301.91
177.60	1172.92	0.00	-302.90
177.70	1122.27	0.00	-302.48
177.80	1071.39	0.00	-300.60
177.90	1020.48	0.00	-297.25
178.00	969.73	0.00	-292.41
178.10	919.32	0.00	-286.10
178.20	869.45	0.00	-278.32
178.30	820.30	0.00	-269.12
178.40	772.04	0.00	-258.54
178.50	724.86	0.00	-246.65
178.60	678.89	0.00	-233.53
178.70	634.30	0.00	-219.27
178.80	591.22	0.00	-203.98
178.90	549.77	0.00	-187.80
179.00	510.04	0.00	-170.84
179.10	472.12	0.00	-153.28
179.20	436.08	0.00	-135.26
179.30	401.94	0.00	-116.97
179.40	369.74	0.00	-98.58
179.50	339.45	0.00	-80.29
179.60	311.04	0.00	-62.30
179.70	284.47	0.00	-44.81
179.80	259.63	0.00	-28.02
179.90	236.42	0.00	-12.15
180.00	214.69	0.00	2.59
180.10	194.29	0.00	16.00
180.20	175.02	0.00	27.87
180.30	156.65	0.00	38.01
180.40	138.96	0.00	46.22
180.50	121.67	0.00	52.34
180.60	104.51	0.00	56.19
180.70	87.16	0.00	57.62
180.80	69.32	0.00	56.49
180.90	50.63	0.00	52.69
181.00	30.76	0.00	46.12
181.10	9.35	0.00	36.70
181.20	-13.96	0.00	24.39
181.30	-39.54	0.00	9.15
181.40	-67.74	0.00	-9.02
181.50	-98.93	0.00	-30.08
181.60	-133.44	0.00	-53.99
181.70	-171.62	0.00	-80.66
181.80	-213.77	0.00	-109.98
181.90	-260.20	0.00	-141.79
182.00	-311.17	0.00	-175.93
182.10	-366.92	0.00	-212.19
182.20	-427.65	0.00	-250.34
182.30	-493.52	0.00	-290.11
182.40	-564.66	0.00	-331.22
182.50	-641.14	0.00	-373.34
182.60	-722.98	0.00	-416.13
182.70	-810.15	0.00	-459.24
182.80	-902.56	0.00	-502.26
182.90	-1000.05	0.00	-544.81
183.00	-1102.41	0.00	-586.46
183.10	-1209.36	0.00	-626.78
183.20	-1320.55	0.00	-665.33
183.30	-1435.57	0.00	-701.66
183.40	-1553.92	0.00	-735.32
183.50	-1675.05	0.00	-765.87
183.60	-1798.34	0.00	-792.86
183.70	-1923.11	0.00	-815.87
183.80	-2048.59	0.00	-834.47
183.90	-2173.98	0.00	-848.27
184.00	-2298.40	0.00	-856.88
184.10	-2420.94	0.00	-859.96
184.20	-2540.62	0.00	-857.18
184.30	-2656.45	0.00	-848.25
184.40	-2767.59	0.00	-832.91
184.50	-2874.62	0.00	-810.97
184.60	-2976.97	0.00	-782.26
184.70	-3073.79	0.00	-746.64
184.80	-3164.21	0.00	-704.07
184.90	-3247.35	0.00	-654.52
185.00	-3322.34	0.00	-598.03
185.10	-3388.28	0.00	-534.69
185.20	-3444.32	0.00	-464.65
185.30	-3489.58	0.00	-388.13
185.40	-3523.22	0.00	-305.39
185.50	-3544.42	0.00	-216.76
185.60	-3552.39	0.00	-122.61
185.70	-3546.36	0.00	-23.37
185.80	-3525.61	0.00	80.45
185.90	-3489.49	0.00	188.32
186.00	-3437.36	0.00	299.66
186.10	-3368.69	0.00	413.82
186.20	-3282.98	0.00	530.15
186.30	-3179.82	0.00	647.91
186.40	-3058.91	0.00	766.38
186.50	-2920.00	0.00	884.79
186.60	-2762.97	0.00	1002.33
186.70	-2587.80	0.00	1118.20
186.80	-2394.58	0.00	1231.59
186.90	-2183.52	0.00	1341.67
187.00	-1954.98	0.00	1447.63
187.10	-1709.43	0.00	1548.64
187.20	-1447.47	0.00	1643.92
187.30	-1169.88	0.00	1732.68
187.40	-877.56	0.00	1814.19
187.50	-571.56	0.00	1887.72
187.60	-253.07	0.00	1952.61
187.70	76.55	0.00	2008.23
187.80	415.82	0.00	2053.99
187.90	763.12	0.00	2089.38
188.00	1116.68	0.00	2113.94
188.10	1474.63	0.00	2127.28
188.20	1834.97	0.00	2129.08
188.30	2195.62	0.00	2119.07
188.40	2554.38	0.00	2097.10
188.50	2909.01	0.00	2063.07
188.60	3257.20	0.00	2016.95
188.70	3596.62	0.00	1958.82
188.80	3924.91	0.00	1888.82
188.90	4239.73	0.00	1807.19
189.00	4538.76	0.00	1714.23
189.10	4819.73	0.00	1610.33
189.20	5080.45	0.00	1495.95
189.30	5318.84	0.00	1371.65
189.40	5532.91	0.00	1238.03
189.50	5720.83	0.00	1095.77
189.60	5880.94	0.00	945.62
189.70	6011.73	0.00	788.38
189.80	6111.92	0.00	624.91
189.90	6181.45	0.00	456.10
190.00	6227.32	0.00	282.90
190.10	6250.66	0.00	106.30
190.20	6251.07	0.00	-72.70
190.30	6228.22	0.00	-253.08
190.40	6181.84	0.00	-433.78
190.50	6111.72	0.00	-613.77
190.60	6017.71	0.00	-791.99
190.70	5899.75	0.00	-967.39
190.80	5757.85	0.00	-1138.96
190.90	5592.10	0.00	-1305.68
191.00	5402.69	0.00	-1466.58
191.10	5189.91	0.00	-1620.72
191.20	4954.16	0.00	-1767.20
191.30	4695.94	0.00	-1905.16
191.40	4415.87	0.00	-2033.81
191.50	4114.73	0.00	-2152.41
191.60	3793.38	0.00	-2260.27
191.70	3452.85	0.00	-2356.79
191.80	3094.31	0.00	-2441.43
191.90	2719.05	0.00	-2513.72
192.00	2328.52	0.00	-2573.27
192.10	1924.30	0.00	-2619.78
192.20	1508.10	0.00	-2653.01
192.30	1081.78	0.00	-2672.81
192.40	647.30	0.00	-2679.12
192.50	206.74	0.00	-2671.95
192.60	-237.70	0.00	-2651.40
192.70	-683.76	0.00	-2617.63
192.80	-1129.09	0.00	-2570.89
192.90	-1571.28	0.00	-2511.51
193.00	-2007.91	0.00	-2439.88
193.10	-2436.51	0.00	-2356.45
193.20	-2854.61	0.00	-2261.76
193.30	-3259.80	0.00	-2156.38
193.40	-3649.68	0.00	-2040.95
193.50	-4021.92	0.00	-1916.15
193.60	-4374.30	0.00	-1782.73
193.70	-4704.68	0.00	-1641.45
193.80	-5011.06	0.00	-1493.11
193.90	-5291.61	0.00	-1338.55
194.00	-5544.62	0.00	-1178.62
194.10	-5768.60	0.00	-1014.20
194.20	-5962.23	0.00	-846.16
194.30	-6124.42	0.00	-675.40
194.40	-6254.29	0.00	-502.81
194.50	-6351.17	0.00	-329.26
194.60	-6414.63	0.00	-155.64
194.70	-6444.48	0.00	17.21
194.80	-6440.75	0.00	188.43
194.90	-6404.68	0.00	357.23
195.00	-6345.03	0.00	522.81
195.10	-6264.01	0.00	684.41
195.20	-6162.00	0.00	841.33
195.30	-6039.38	0.00	992.88
195.40	-5896.56	0.00	1138.42
195.50	-5734.01	0.00	1277.36
195.60	-5552.22	0.00	1409.15
195.70	-5351.72	0.00	1533.27
195.80	-5133.10	0.00	1649.29
195.90	-4897.00	0.00	1756.79
196.00	-4644.10	0.00	1855.41
196.10	-4375.16	0.00	1944.85
196.20	-4090.99	0.00	2024.85
196.30	-3792.46	0.00	2095.20
196.40	-3480.52	0.00	2155.74
196.50	-3156.21	0.00	2206.35
196.60	-2820.60	0.00	2246.97
196.70	-2474.87	0.00	2277.57
196.80	-2120.25	0.00	2298.17
196.90	-1758.06	0.00	2308.84
197.00	-1389.67	0.00	2309.67
197.10	-1016.54	0.00	2300.80
197.20	-640.15	0.00	2282.41
197.30	-262.08	0.00	2254.70
197.40	116.08	0.00	2217.91
197.50	492.68	0.00	2172.31
197.60	866.05	0.00	2118.20
197.70	1234.49	0.00	2055.89
197.80	1596.30	0.00	1985.73
197.90	1949.77	0.00	1908.08
198.00	2293.22	0.00	1823.33
198.10	2624.97	0.00	1731.88
198.20	2943.40	0.00	1634.15
198.30	3246.91	0.00	1530.58
198.40	3533.99	0.00	1421.60
198.50	3803.18	0.00	1307.69
198.60	4053.11	0.00	1189.30
198.70	4282.51	0.00	1066.91
198.80	4490.21	0.00	941.02
198.90	4675.15	0.00	812.11
199.00	4836.39	0.00	680.68
199.10	4973.13	0.00	547.24
199.20	5084.71	0.00	412.28
199.30	5170.60	0.00	276.33
199.40	5230.43	0.00	139.90
199.50	5263.97	0.00	3.49
199.60	5271.15	0.00	-132.38
199.70	5252.05	0.00	-267.20
199.80	5206.98	0.00	-400.46
199.90	5140.90	0.00	-531.65
200.00	5056.76	0.00	-660.27
200.10	4954.81	0.00	-785.83
200.20	4835.33	0.00	-907.83
200.30	4698.64	0.00	-1025.80
200.40	4545.09	0.00	-1139.27
200.50	4375.08	0.00	-1247.78
200.60	4189.06	0.00	-1350.88
200.70	3987.52	0.00	-1448.14
200.80	3771.02	0.00	-1539.16
200.90	3540.18	0.00	-1623.53
201.00	3295.68	0.00	-1700.88
201.10	3038.28	0.00	-1770.85
201.20	2768.80	0.00	-1833.13
201.30	2488.15	0.00	-1887.41
201.40	2197.31	0.00	-1933.42
201.50	1897.34	0.00	-1970.91
201.60	1589.40	0.00	-1999.68
201.70	1274.68	0.00	-2019.54
201.80	954.51	0.00	-2030.35
201.90	630.23	0.00	-2032.01
202.00	303.30	0.00	-2024.46
202.10	-24.79	0.00	-2007.65
202.20	-352.48	0.00	-1981.61
202.30	-678.17	0.00	-1946.40
202.40	-1000.23	0.00	-1902.10
202.50	-1316.98	0.00	-1848.86
202.60	-1626.73	0.00	-1786.86
202.70	-1927.82	0.00	-1716.33
202.80	-2218.55	0.00	-1637.53
202.90	-2497.27	0.00	-1550.78
203.00	-2762.37	0.00	-1456.44
203.10	-3012.27	0.00	-1354.89
203.20	-3245.48	0.00	-1246.57
203.30	-3460.58	0.00	-1131.97
203.40	-3656.22	0.00	-1011.57
203.50	-3831.18	0.00	-885.94
203.60	-3984.36	0.00	-755.65
203.70	-4114.77	0.00	-621.30
203.80	-4221.57	0.00	-483.54
203.90	-4304.06	0.00	-343.02
204.00	-4361.71	0.00	-200.42
204.10	-4394.14	0.00	-56.45
204.20	-4401.14	0.00	88.17
204.30	-4382.67	0.00	232.72
204.40	-4339.69	0.00	376.46
204.50	-4276.28	0.00	518.66
204.60	-4193.13	0.00	658.56
204.70	-4090.50	0.00	795.43
204.80	-3968.74	0.00	928.55
204.90	-3828.27	0.00	1057.19
205.00	-3669.58	0.00	1180.64
205.10	-3493.23	0.00	1298.23
205.20	-3299.87	0.00	1409.29
205.30	-3090.26	0.00	1513.18
205.40	-2865.20	0.00	1609.31
205.50	-2625.62	0.00	1697.10
205.60	-2372.52	0.00	1776.02
205.70	-2107.01	0.00	1845.59
205.80	-1830.29	0.00	1905.35
205.90	-1543.64	0.00	1954.91
206.00	-1248.45	0.00	1993.94
206.10	-946.18	0.00	2022.12
206.20	-638.38	0.00	2039.23
206.30	-326.68	0.00	2045.10
206.40	-12.78	0.00	2039.59
206.50	301.55	0.00	2022.66
206.60	614.51	0.00	1994.31
206.70	924.25	0.00	1954.61
206.80	1228.88	0.00	1903.70
206.90	1526.51	0.00	1841.78
207.00	1815.24	0.00	1769.11
207.10	2093.19	0.00	1686.02
207.20	2358.53	0.00	1592.90
207.30	2609.43	0.00	1490.22
207.40	2844.19	0.00	1378.48
207.50	3061.12	0.00	1258.26
207.60	3258.70	0.00	1130.19
207.70	3435.46	0.00	994.96
207.80	3590.11	0.00	853.31
207.90	3721.47	0.00	706.02
208.00	3828.53	0.00	553.92
208.10	3910.45	0.00	397.87
208.20	3966.57	0.00	238.77
208.30	3996.40	0.00	77.56
208.40	3999.67	0.00	-84.80
208.50	3978.39	0.00	-247.35
208.60	3934.84	0.00	-409.09
208.70	3869.15	0.00	-569.02
208.80	3781.55	0.00	-726.16
208.90	3672.35	0.00	-879.50
209.00	3541.99	0.00	-1028.07
209.10	3391.01	0.00	-1170.91
209.20	3220.04	0.00	-1307.07
209.30	3029.86	0.00	-1435.64
209.40	2821.34	0.00	-1555.76
209.50	2595.47	0.00	-1666.60
209.60	2353.36	0.00	-1767.39
209.70	2096.26	0.00	-1857.40
209.80	1825.52	0.00	-1935.97
209.90	1542.59	0.00	-2002.52
210.00	1249.09	0.00	-2056.53
210.10	946.68	0.00	-2097.56
210.20	637.19	0.00	-2125.24
210.30	322.49	0.00	-2139.30
210.40	4.56	0.00	-2139.57
210.50	-314.54	0.00	-2125.93
210.60	-632.71	0.00	-2098.40
210.70	-947.80	0.00	-2057.07
210.80	-1257.61	0.00	-2002.12
210.90	-1559.96	0.00	-1933.84
211.00	-1852.66	0.00	-1852.61
211.10	-2133.56	0.00	-1758.90
211.20	-2400.55	0.00	-1653.28
211.30	-2651.60	0.00	-1536.39
211.40	-2884.77	0.00	-1408.97
211.50	-3098.23	0.00	-1271.84
211.60	-3290.27	0.00	-1125.89
211.70	-3459.35	0.00	-972.07
211.80	-3604.11	0.00	-811.42
211.90	-3723.34	0.00	-645.01
212.00	-3816.06	0.00	-473.96
212.10	-3881.50	0.00	-299.46
212.20	-3919.11	0.00	-122.70
212.30	-3928.56	0.00	55.10
212.40	-3911.72	0.00	232.69
212.50	-3870.92	0.00	408.82
212.60	-3806.37	0.00	582.27
212.70	-3718.40	0.00	751.80
212.80	-3607.49	0.00	916.20
212.90	-3474.23	0.00	1074.31
213.00	-3319.33	0.00	1224.98
213.10	-3143.66	0.00	1367.15
213.20	-2948.20	0.00	1499.79
213.30	-2734.08	0.00	1621.95
213.40	-2502.55	0.00	1732.74
213.50	-2254.97	0.00	1831.37
213.60	-1992.86	0.00	1917.13
213.70	-1717.84	0.00	1989.41
213.80	-1431.63	0.00	2047.70
213.90	-1136.08	0.00	2091.57
214.00	-833.13	0.00	2120.74
214.10	-524.81	0.00	2135.00
214.20	-213.20	0.00	2134.27
214.30	99.55	0.00	2118.59
214.40	411.22	0.00	2088.10
214.50	719.61	0.00	2043.04
214.60	1022.47	0.00	1983.79
214.70	1317.60	0.00	1910.80
214.80	1602.82	0.00	1824.66
214.90	1875.98	0.00	1726.03
215.00	2135.03	0.00	1615.67
215.10	2378.02	0.00	1494.42
215.20	2603.09	0.00	1363.22
215.30	2808.54	0.00	1223.05
215.40	2992.81	0.00	1074.99
215.50	3154.51	0.00	920.14
215.60	3292.44	0.00	759.66
215.70	3405.61	0.00	594.76
215.80	3493.21	0.00	426.65
215.90	3554.67	0.00	256.58
216.00	3589.65	0.00	85.79
216.10	3598.01	0.00	-84.47
216.20	3579.88	0.00	-252.98
216.30	3537.17	0.00	-418.51
216.40	3472.20	0.00	-579.91
216.50	3385.50	0.00	-736.02
216.60	3277.73	0.00	-885.76
216.70	3149.68	0.00	-1028.10
216.80	3002.23	0.00	-1162.08
216.90	2836.40	0.00	-1286.80
217.00	2653.31	0.00	-1401.45
217.10	2454.17	0.00	-1505.29
217.20	2240.32	0.00	-1597.68
217.30	2013.16	0.00	-1678.07
217.40	1774.22	0.00	-1746.01
217.50	1525.07	0.00	-1801.12
217.60	1267.39	0.00	-1843.16
217.70	1002.91	0.00	-1871.97
217.80	733.40	0.00	-1887.47
217.90	460.70	0.00	-1889.72
218.00	186.66	0.00	-1878.84
218.10	-86.83	0.00	-1855.06
218.20	-357.90	0.00	-1818.71
218.30	-624.67	0.00	-1770.19
218.40	-885.29	0.00	-1709.99
218.50	-1137.95	0.00	-1638.67
218.60	-1380.91	0.00	-1556.88
218.70	-1612.46	0.00	-1465.31
218.80	-1831.02	0.00	-1364.74
218.90	-2035.08	0.00	-1255.97
219.00	-2223.25	0.00	-1139.87
219.10	-2394.26	0.00	-1017.34
219.20	-2546.99	0.00	-889.31
219.30	-2680.45	0.00	-756.73
219.40	-2793.81	0.00	-620.58
219.50	-2886.42	0.00	-481.82
219.60	-2957.76	0.00	-341.45
219.70	-3007.50	0.00	-200.43
219.80	-3035.51	0.00	-59.72
219.90	-3041.77	0.00	79.72
220.00	-3026.51	0.00	216.98
220.10	-2991.63	0.00	351.17
220.20	-2938.44	0.00	481.45
220.30	-2867.46	0.00	607.00
220.40	-2779.29	0.00	727.06
220.50	-2674.58	0.00	840.92
220.60	-2554.11	0.00	947.91
220.70	-2418.72	0.00	1047.43
220.80	-2269.30	0.00	1138.95
220.90	-2106.86	0.00	1221.97
221.00	-1932.43	0.00	1296.08
221.10	-1747.13	0.00	1360.94
221.20	-1552.14	0.00	1416.24
221.30	-1348.68	0.00	1461.78
221.40	-1138.03	0.00	1497.39
221.50	-921.50	0.00	1522.99
221.60	-700.45	0.00	1538.55
221.70	-476.26	0.00	1544.12
221.80	-250.33	0.00	1539.79
221.90	-24.07	0.00	1525.72
222.00	201.09	0.00	1502.14
222.10	423.73	0.00	1469.32
222.20	642.46	0.00	1427.59
222.30	855.89	0.00	1377.32
222.40	1062.68	0.00	1318.94
222.50	1261.52	0.00	1252.93
222.60	1451.15	0.00	1179.77
222.70	1630.40	0.00	1100.03
222.80	1798.12	0.00	1014.28
222.90	1953.30	0.00	923.13
223.00	2094.96	0.00	827.21
223.10	2222.25	0.00	727.16
223.20	2334.42	0.00	623.67
223.30	2430.82	0.00	517.42
223.40	2510.92	0.00	409.09
223.50	2574.30	0.00	299.39
223.60	2620.67	0.00	189.01
223.70	2649.86	0.00	78.65
223.80	2661.82	0.00	-31.01
223.90	2656.70	0.00	-139.27
224.00	2636.01	0.00	-245.50
224.10	2600.57	0.00	-349.03
224.20	2550.70	0.00	-449.26
224.30	2486.81	0.00	-545.58
224.40	2409.39	0.00	-637.43
224.50	2318.98	0.00	-724.29
224.60	2216.19	0.00	-805.65
224.70	2101.68	0.00	-881.05
224.80	1976.20	0.00	-950.09
224.90	1840.54	0.00	-1012.39
225.00	1695.54	0.00	-1067.62
225.10	1542.10	0.00	-1115.51
225.20	1381.17	0.00	-1155.83
225.30	1213.72	0.00	-1188.41
225.40	1040.80	0.00	-1213.12
225.50	863.45	0.00	-1229.88
225.60	682.77	0.00	-1238.69
225.70	499.86	0.00	-1239.58
225.80	315.85	0.00	-1232.63
225.90	131.86	0.00	-1217.99
226.00	-50.98	0.00	-1195.85
226.10	-231.54	0.00	-1166.44
226.20	-408.73	0.00	-1130.05
226.30	-581.46	0.00	-1087.02
226.40	-748.68	0.00	-1037.72
226.50	-909.39	0.00	-982.56
226.60	-1062.64	0.00	-921.99
226.70	-1207.51	0.00	-856.51
226.80	-1343.18	0.00	-786.61
226.90	-1468.87	0.00	-712.84
227.00	-1583.90	0.00	-635.76
227.10	-1687.67	0.00	-555.94
227.20	-1779.64	0.00	-473.96
227.30	-1859.40	0.00	-390.42
227.40	-1926.61	0.00	-305.91
227.50	-1981.04	0.00	-221.03
227.60	-2022.55	0.00	-136.37
227.70	-2051.10	0.00	-52.50
227.80	-2066.76	0.00	30.02
227.90	-2069.67	0.00	110.64
228.00	-2060.08	0.00	188.85
228.10	-2038.34	0.00	264.16
228.20	-2004.85	0.00	336.10
228.30	-1960.36	0.00	404.26
228.40	-1906.16	0.00	468.23
228.50	-1842.89	0.00	527.68
228.60	-1771.13	0.00	582.28
228.70	-1691.51	0.00	631.79
228.80	-1604.70	0.00	675.96
228.90	-1511.40	0.00	714.62
