Time(s)	Fx(N)	Fy(N)	Fz(N)
301.10	18759.29	0.00	-21384.58
301.20	16835.58	0.00	-22782.37
301.30	14767.18	0.00	-24047.57
301.40	12567.65	0.00	-25167.31
301.50	10251.86	0.00	-26130.33
301.60	7835.87	0.00	-26926.95
301.70	5336.73	0.00	-27549.28
301.80	2772.32	0.00	-27991.15
301.90	161.18	0.00	-28248.22
302.00	-2477.70	0.00	-28317.92
302.10	-5125.06	0.00	-28199.47
302.20	-7761.58	0.00	-27893.82
302.30	-10368.02	0.00	-27403.61
302.40	-12925.48	0.00	-26733.03
302.50	-15415.52	0.00	-25887.83
302.60	-17820.35	0.00	-24875.10
302.70	-20122.98	0.00	-23703.25
302.80	-22307.40	0.00	-22381.82
302.90	-24358.67	0.00	-20921.38
303.00	-26263.06	0.00	-19333.38
303.10	-28008.15	0.00	-17630.04
303.20	-29582.91	0.00	-15824.17
303.30	-30977.78	0.00	-13929.07
303.40	-32184.68	0.00	-11958.40
303.50	-33197.09	0.00	-9926.02
303.60	-34010.06	0.00	-7845.93
303.70	-34620.17	0.00	-5732.09
303.80	-35025.54	0.00	-3598.38
303.90	-35225.81	0.00	-1458.46
304.00	-35222.09	0.00	674.30
304.10	-35017.02	0.00	2786.89
304.20	-34628.91	0.00	4866.76
304.30	-34071.82	0.00	6901.82
304.40	-33350.71	0.00	8880.59
304.50	-32471.22	0.00	10792.14
304.60	-31439.60	0.00	12626.21
304.70	-30262.71	0.00	14373.22
304.80	-28947.94	0.00	16024.29
304.90	-27503.24	0.00	17571.26
305.00	-25937.04	0.00	19006.74
305.10	-24258.23	0.00	20324.12
305.20	-22476.15	0.00	21517.54
305.30	-20600.55	0.00	22581.99
305.40	-18641.55	0.00	23513.21
305.50	-16609.63	0.00	24307.79
305.60	-14515.56	0.00	24963.13
305.70	-12370.42	0.00	25477.44
305.80	-10185.49	0.00	25849.75
305.90	-7972.24	0.00	26079.90
306.00	-5742.28	0.00	26168.54
306.10	-3507.27	0.00	26117.12
306.20	-1278.93	0.00	25927.84
306.30	931.11	0.00	25603.69
306.40	3111.33	0.00	25148.37
306.50	5250.38	0.00	24566.30
306.60	7337.21	0.00	23862.58
306.70	9361.06	0.00	23042.92
306.80	11311.61	0.00	22113.65
306.90	13179.00	0.00	21081.63
307.00	14953.95	0.00	19954.22
307.10	16627.77	0.00	18739.22
307.20	18192.44	0.00	17444.83
307.30	19640.70	0.00	16079.55
307.40	20966.06	0.00	14652.15
307.50	22162.83	0.00	13171.61
307.60	23226.20	0.00	11647.03
307.70	24152.24	0.00	10087.60
307.80	24937.91	0.00	8502.52
307.90	25581.05	0.00	6900.91
308.00	26080.43	0.00	5291.83
308.10	26435.69	0.00	3684.15
308.20	26647.35	0.00	2086.56
308.30	26716.77	0.00	507.46
308.40	26646.14	0.00	-1045.01
308.50	26438.40	0.00	-2563.05
308.60	26097.23	0.00	-4039.23
308.70	25632.37	0.00	-5466.50
308.80	25056.25	0.00	-6838.20
308.90	24373.57	0.00	-8148.13
309.00	23589.30	0.00	-9390.50
309.10	22708.75	0.00	-10559.96
309.20	21737.51	0.00	-11651.65
309.30	20681.47	0.00	-12661.13
309.40	19546.79	0.00	-13584.46
309.50	18339.87	0.00	-14418.13
309.60	17067.39	0.00	-15159.14
309.70	15736.26	0.00	-15804.93
309.80	14353.61	0.00	-16353.43
309.90	12926.80	0.00	-16803.05
310.00	11463.42	0.00	-17152.71
310.10	9971.24	0.00	-17401.81
310.20	8458.21	0.00	-17550.28
310.30	6932.47	0.00	-17598.56
310.40	5402.27	0.00	-17547.65
310.50	3875.99	0.00	-17399.10
310.60	2362.08	0.00	-17155.01
310.70	869.01	0.00	-16818.11
310.80	-594.76	0.00	-16391.70
310.90	-2020.84	0.00	-15879.69
311.00	-3400.99	0.00	-15286.63
311.10	-4727.17	0.00	-14617.67
311.20	-5991.64	0.00	-13878.58
311.30	-7187.01	0.00	-13075.75
311.40	-8306.34	0.00	-12216.15
311.50	-9343.23	0.00	-11307.30
311.60	-10291.91	0.00	-10357.27
311.70	-11147.30	0.00	-9374.59
311.80	-11905.15	0.00	-8368.21
311.90	-12562.06	0.00	-7347.45
312.00	-13115.58	0.00	-6321.89
312.10	-13564.27	0.00	-5301.30
312.20	-13907.77	0.00	-4295.55
312.30	-14146.81	0.00	-3314.48
312.40	-14283.28	0.00	-2367.80
312.50	-14320.19	0.00	-1464.99
312.60	-14261.73	0.00	-615.14
312.70	-14113.17	0.00	173.16
312.80	-13880.90	0.00	891.94
312.90	-13572.31	0.00	1533.98
313.00	-13195.76	0.00	2092.94
313.10	-12760.45	0.00	2563.47
313.20	-12276.33	0.00	2941.28
313.30	-11753.97	0.00	3223.31
313.40	-11204.44	0.00	3407.73
313.50	-10639.12	0.00	3494.07
313.60	-10069.55	0.00	3483.22
313.70	-9507.44	0.00	3377.50
313.80	-8965.43	0.00	3180.66
313.90	-8454.63	0.00	2897.84
314.00	-7985.31	0.00	2535.58
314.10	-7567.07	0.00	2101.75
314.20	-7208.72	0.00	1605.47
314.30	-6918.11	0.00	1057.02
314.40	-6701.95	0.00	467.72
314.50	-6565.73	0.00	-150.21
314.60	-6513.57	0.00	-783.78
314.70	-6548.15	0.00	-1419.43
314.80	-6670.59	0.00	-2043.19
314.90	-6880.43	0.00	-2640.86
315.00	-7175.58	0.00	-3198.26
315.10	-7552.31	0.00	-3701.38
315.20	-8005.29	0.00	-4136.61
315.30	-8527.60	0.00	-4490.93
315.40	-9110.80	0.00	-4752.14
315.50	-9745.04	0.00	-4909.04
315.60	-10419.14	0.00	-4951.57
315.70	-11120.78	0.00	-4871.04
315.80	-11836.55	0.00	-4660.26
315.90	-12552.23	0.00	-4313.64
316.00	-13252.88	0.00	-3827.36
316.10	-13923.08	0.00	-3199.40
316.20	-14547.11	0.00	-2429.65
316.30	-15109.18	0.00	-1519.94
316.40	-15593.59	0.00	-474.01
316.50	-15984.99	0.00	702.42
316.60	-16268.56	0.00	2001.76
316.70	-16430.21	0.00	3414.60
316.80	-16456.77	0.00	4929.77
316.90	-16336.21	0.00	6534.48
317.00	-16057.76	0.00	8214.44
317.10	-15612.11	0.00	9954.05
317.20	-14991.55	0.00	11736.52
317.30	-14190.09	0.00	13544.10
317.40	-13203.58	0.00	15358.25
317.50	-12029.80	0.00	17159.89
317.60	-10668.54	0.00	18929.58
317.70	-9121.66	0.00	20647.77
317.80	-7393.10	0.00	22295.00
317.90	-5488.93	0.00	23852.16
318.00	-3417.28	0.00	25300.65
318.10	-1188.37	0.00	26622.64
318.20	1185.59	0.00	27801.25
318.30	3690.46	0.00	28820.74
318.40	6310.30	0.00	29666.66
318.50	9027.46	0.00	30326.04
318.60	11822.75	0.00	30787.52
318.70	14675.62	0.00	31041.43
318.80	17564.31	0.00	31079.93
318.90	20466.09	0.00	30897.07
319.00	23357.46	0.00	30488.83
319.10	26214.37	0.00	29853.16
319.20	29012.52	0.00	28990.01
319.30	31727.50	0.00	27901.25
319.40	34335.17	0.00	26590.71
319.50	36811.80	0.00	25064.10
319.60	39134.39	0.00	23328.93
319.70	41280.89	0.00	21394.41
319.80	43230.40	0.00	19271.39
319.90	44963.45	0.00	16972.21
320.00	46464.13	0.00	14510.58
320.10	47747.75	0.00	11901.47
320.20	48813.55	0.00	9160.90
320.30	49651.98	0.00	6305.88
320.40	50254.73	0.00	3354.21
320.50	50614.72	0.00	324.31
320.60	50726.14	0.00	-2764.88
320.70	50584.40	0.00	-5894.07
320.80	50186.18	0.00	-9043.79
320.90	49529.36	0.00	-12194.49
321.00	48613.07	0.00	-15326.70
321.10	47437.66	0.00	-18421.15
321.20	46004.73	0.00	-21458.87
321.30	44317.08	0.00	-24421.34
321.40	42378.77	0.00	-27290.58
321.50	40195.10	0.00	-30049.20
321.60	37772.62	0.00	-32680.57
321.70	35119.16	0.00	-35168.84
321.80	32243.81	0.00	-37499.00
321.90	29156.96	0.00	-39657.03
322.00	25870.31	0.00	-41629.85
322.10	22396.83	0.00	-43405.47
322.20	18750.81	0.00	-44972.98
322.30	14947.82	0.00	-46322.61
322.40	11004.73	0.00	-47445.80
322.50	6939.61	0.00	-48335.19
322.60	2771.76	0.00	-48984.68
322.70	-1478.39	0.00	-49389.47
322.80	-5789.35	0.00	-49546.08
322.90	-10138.61	0.00	-49452.35
323.00	-14502.83	0.00	-49107.52
323.10	-18857.89	0.00	-48512.19
323.20	-23179.08	0.00	-47668.34
323.30	-27441.24	0.00	-46579.37
323.40	-31618.93	0.00	-45250.06
323.50	-35686.65	0.00	-43686.60
323.60	-39619.02	0.00	-41896.55
323.70	-43391.02	0.00	-39888.79
323.80	-46978.21	0.00	-37673.53
323.90	-50356.97	0.00	-35262.27
324.00	-53504.70	0.00	-32667.67
324.10	-56400.12	0.00	-29903.56
324.20	-59023.44	0.00	-26984.81
324.30	-61356.61	0.00	-23927.26
324.40	-63383.53	0.00	-20747.57
324.50	-65090.19	0.00	-17463.17
324.60	-66464.91	0.00	-14092.09
324.70	-67498.41	0.00	-10652.80
324.80	-68183.99	0.00	-7164.13
324.90	-68549.19	0.00	-3645.04
325.00	-68653.27	0.00	-114.54
325.10	-68498.54	0.00	3408.55
325.20	-68086.85	0.00	6905.66
325.30	-67421.02	0.00	10358.74
325.40	-66504.79	0.00	13750.31
325.50	-65342.86	0.00	17063.67
325.60	-63940.77	0.00	20282.99
325.70	-62304.95	0.00	23393.46
325.80	-60442.59	0.00	26381.40
325.90	-58361.68	0.00	29234.31
326.00	-56070.90	0.00	31940.99
326.10	-53579.57	0.00	34491.57
326.20	-50897.62	0.00	36877.54
326.30	-48035.50	0.00	39091.77
326.40	-45004.12	0.00	41128.49
326.50	-41814.76	0.00	42983.28
326.60	-38479.04	0.00	44653.01
326.70	-35008.83	0.00	46135.75
326.80	-31416.16	0.00	47430.74
326.90	-27713.23	0.00	48538.24
327.00	-23912.25	0.00	49459.44
327.10	-20025.48	0.00	50196.34
327.20	-16065.16	0.00	50751.61
327.30	-12043.45	0.00	51128.48
327.40	-7972.47	0.00	51330.57
327.50	-3864.21	0.00	51361.82
327.60	269.37	0.00	51226.30
327.70	4416.41	0.00	50928.13
327.80	8565.09	0.00	50471.37
327.90	12703.60	0.00	49859.91
328.00	16820.09	0.00	49097.44
328.10	20902.63	0.00	48187.31
328.20	24939.16	0.00	47132.57
328.30	28917.46	0.00	45935.91
328.40	32825.04	0.00	44599.66
328.50	36649.13	0.00	43125.80
328.60	40376.65	0.00	41516.02
328.70	43994.14	0.00	39771.75
328.80	47487.78	0.00	37894.26
328.90	50843.35	0.00	35884.72
329.00	54046.27	0.00	33744.32
329.10	57081.61	0.00	31474.36
329.20	59934.16	0.00	29076.39
329.30	62588.48	0.00	26552.31
329.40	65029.02	0.00	23904.53
329.50	67240.23	0.00	21136.04
329.60	69206.67	0.00	18250.60
329.70	70913.21	0.00	15252.77
329.80	72345.16	0.00	12148.10
329.90	73488.46	0.00	8943.14
330.00	74329.92	0.00	5645.59
330.10	74889.88	0.00	2264.31
330.20	75234.03	0.00	-1190.64
330.30	75356.69	0.00	-4707.93
330.40	75249.06	0.00	-8274.99
330.50	74902.45	0.00	-11878.06
330.60	74308.40	0.00	-15502.16
330.70	73458.85	0.00	-19131.20
330.80	72346.31	0.00	-22748.06
330.90	70964.00	0.00	-26334.68
331.00	69306.06	0.00	-29872.18
331.10	67367.68	0.00	-33340.99
331.20	65145.35	0.00	-36721.04
331.30	62636.98	0.00	-39991.89
331.40	59842.10	0.00	-43132.92
331.50	56762.01	0.00	-46123.53
331.60	53399.97	0.00	-48943.32
331.70	49761.33	0.00	-51572.28
331.80	45853.65	0.00	-53991.05
331.90	41686.82	0.00	-56181.03
332.00	37273.14	0.00	-58124.68
332.10	32627.41	0.00	-59805.63
332.20	27766.91	0.00	-61208.91
332.30	22711.45	0.00	-62321.13
332.40	17483.29	0.00	-63130.62
332.50	12107.13	0.00	-63627.60
332.60	6609.91	0.00	-63804.32
332.70	1020.75	0.00	-63655.16
332.80	-4629.30	0.00	-63176.75
332.90	-10307.45	0.00	-62368.02
333.00	-15979.45	0.00	-61230.29
333.10	-21609.89	0.00	-59767.30
333.20	-27162.52	0.00	-57985.19
333.30	-32600.63	0.00	-55892.53
333.40	-37887.40	0.00	-53500.26
333.50	-42986.31	0.00	-50821.65
333.60	-47861.57	0.00	-47872.17
333.70	-52478.51	0.00	-44669.47
333.80	-56804.00	0.00	-41233.16
333.90	-60806.87	0.00	-37584.71
334.00	-64458.27	0.00	-33747.29
334.10	-67732.07	0.00	-29745.53
334.20	-70605.16	0.00	-25605.37
334.30	-73057.79	0.00	-21353.81
334.40	-75073.78	0.00	-17018.67
334.50	-76640.78	0.00	-12628.37
334.60	-77750.38	0.00	-8211.67
334.70	-78398.26	0.00	-3797.40
334.80	-78584.21	0.00	585.79
334.90	-78312.13	0.00	4909.67
335.00	-77589.97	0.00	9146.74
335.10	-76464.89	0.00	13270.40
335.20	-75028.97	0.00	17255.25
335.30	-73296.89	0.00	21077.30
335.40	-71281.64	0.00	24714.17
335.50	-68997.48	0.00	28145.31
335.60	-66459.98	0.00	31352.15
335.70	-63685.88	0.00	34318.26
335.80	-60693.04	0.00	37029.47
335.90	-57500.35	0.00	39474.00
336.00	-54127.65	0.00	41642.52
336.10	-50595.57	0.00	43528.19
336.20	-46925.46	0.00	45126.68
336.30	-43139.18	0.00	46436.20
336.40	-39259.00	0.00	47457.41
336.50	-35307.41	0.00	48193.39
336.60	-31306.94	0.00	48649.52
336.70	-27279.98	0.00	48833.41
336.80	-23248.57	0.00	48754.71
336.90	-19234.22	0.00	48425.00
337.00	-15257.74	0.00	47857.53
337.10	-11339.00	0.00	47067.12
337.20	-7496.79	0.00	46069.86
337.30	-3748.66	0.00	44882.95
337.40	-110.71	0.00	43524.41
337.50	3402.46	0.00	42012.91
337.60	6777.91	0.00	40367.45
337.70	10004.45	0.00	38607.20
337.80	13072.66	0.00	36751.23
337.90	15974.96	0.00	34818.28
338.00	18705.58	0.00	32826.56
338.10	21260.57	0.00	30793.55
338.20	23637.70	0.00	28735.82
338.30	25836.42	0.00	26668.86
338.40	27857.72	0.00	24606.94
338.50	29704.03	0.00	22562.99
338.60	31379.05	0.00	20548.51
338.70	32887.60	0.00	18573.49
338.80	34235.43	0.00	16646.39
338.90	35429.05	0.00	14774.07
339.00	36475.52	0.00	12961.86
339.10	37382.27	0.00	11213.54
339.20	38156.91	0.00	9531.44
339.30	38807.06	0.00	7916.48
339.40	39340.14	0.00	6368.28
339.50	39763.28	0.00	4885.30
339.60	40083.10	0.00	3464.92
339.70	40305.67	0.00	2103.65
339.80	40436.35	0.00	797.23
339.90	40479.75	0.00	-459.15
340.00	40439.65	0.00	-1670.74
340.10	40319.00	0.00	-2843.03
340.20	40119.90	0.00	-3981.58
340.30	39843.64	0.00	-5091.87
340.40	39490.71	0.00	-6179.16
340.50	39066.87	0.00	-7248.30
340.60	38593.30	0.00	-8303.64
340.70	38069.62	0.00	-9348.92
340.80	37492.63	0.00	-10387.14
340.90	36858.66	0.00	-11420.49
341.00	36163.67	0.00	-12450.32
341.10	35403.39	0.00	-13477.06
341.20	34573.49	0.00	-14500.23
341.30	33669.65	0.00	-15518.41
341.40	32687.76	0.00	-16529.30
341.50	31624.02	0.00	-17529.73
341.60	30475.06	0.00	-18515.71
341.70	29238.06	0.00	-19482.56
341.80	27910.86	0.00	-20424.91
341.90	26492.04	0.00	-21336.86
342.00	24981.04	0.00	-22212.09
342.10	23378.15	0.00	-23043.94
342.20	21684.65	0.00	-23825.55
342.30	19902.77	0.00	-24549.98
342.40	18035.74	0.00	-25210.34
342.50	16087.81	0.00	-25799.89
342.60	14064.20	0.00	-26312.20
342.70	11971.08	0.00	-26741.18
342.80	9815.55	0.00	-27081.28
342.90	7605.56	0.00	-27327.47
343.00	5349.84	0.00	-27475.42
343.10	3057.82	0.00	-27521.50
343.20	739.55	0.00	-27462.85
343.30	-1594.42	0.00	-27297.41
343.40	-3933.13	0.00	-27023.99
343.50	-6265.32	0.00	-26642.20
343.60	-8579.55	0.00	-26152.52
343.70	-10864.32	0.00	-25556.26
343.80	-13108.17	0.00	-24855.50
343.90	-15299.78	0.00	-24053.13
344.00	-17428.10	0.00	-23152.73
344.10	-19482.45	0.00	-22158.53
344.20	-21452.59	0.00	-21075.41
344.30	-23328.81	0.00	-19908.76
344.40	-25102.02	0.00	-18664.43
344.50	-26763.80	0.00	-17348.69
344.60	-28306.48	0.00	-15968.13
344.70	-29723.13	0.00	-14529.61
344.80	-31007.68	0.00	-13040.15
344.90	-32154.84	0.00	-11506.93
345.00	-33160.23	0.00	-9937.17
345.10	-34020.27	0.00	-8338.09
345.20	-34732.27	0.00	-6716.87
345.30	-35294.36	0.00	-5080.59
345.40	-35705.50	0.00	-3436.21
345.50	-35965.45	0.00	-1790.49
345.60	-36074.72	0.00	-150.02
345.70	-36034.59	0.00	1478.87
345.80	-35847.00	0.00	3090.06
345.90	-35517.53	0.00	4677.71
346.00	-35068.04	0.00	6236.23
346.10	-34504.67	0.00	7760.30
346.20	-33830.34	0.00	9244.90
346.30	-33048.16	0.00	10685.25
346.40	-32161.40	0.00	12076.86
346.50	-31173.52	0.00	13415.49
346.60	-30088.09	0.00	14697.18
346.70	-28908.88	0.00	15918.20
346.80	-27639.78	0.00	17075.08
346.90	-26284.87	0.00	18164.60
347.00	-24848.37	0.00	19183.76
347.10	-23334.68	0.00	20129.79
347.20	-21748.38	0.00	21000.16
347.30	-20094.23	0.00	21792.55
347.40	-18377.18	0.00	22504.87
347.50	-16602.37	0.00	23135.24
347.60	-14775.14	0.00	23682.01
347.70	-12901.04	0.00	24143.74
347.80	-10985.82	0.00	24519.23
347.90	-9035.42	0.00	24807.47
348.00	-7055.98	0.00	25007.69
348.10	-5053.81	0.00	25119.35
348.20	-3035.44	0.00	25142.13
348.30	-1007.53	0.00	25075.93
348.40	1023.09	0.00	24920.88
348.50	3049.46	0.00	24677.35
348.60	5064.51	0.00	24345.92
348.70	7061.06	0.00	23927.41
348.80	9031.86	0.00	23422.87
348.90	10969.59	0.00	22833.56
349.00	12866.94	0.00	22161.00
349.10	14716.58	0.00	21406.90
349.20	16511.19	0.00	20573.22
349.30	18243.53	0.00	19662.13
349.40	19906.44	0.00	18676.05
349.50	21492.86	0.00	17617.60
349.60	22995.88	0.00	16489.66
349.70	24408.77	0.00	15295.32
349.80	25724.99	0.00	14037.93
349.90	26938.26	0.00	12721.06
350.00	28042.55	0.00	11348.55
350.10	29032.15	0.00	9924.47
350.20	29901.67	0.00	8453.18
350.30	30646.12	0.00	6939.28
350.40	31260.90	0.00	5387.66
350.50	31741.86	0.00	3803.47
350.60	32085.35	0.00	2192.16
350.70	32288.22	0.00	559.45
350.80	32347.88	0.00	-1088.64
350.90	32271.69	0.00	-2745.84
351.00	32069.58	0.00	-4405.57
351.10	31740.34	0.00	-6061.01
351.20	31283.11	0.00	-7705.09
351.30	30697.38	0.00	-9330.51
351.40	29983.10	0.00	-10929.75
351.50	29140.69	0.00	-12495.13
351.60	28171.09	0.00	-14018.82
351.70	27075.81	0.00	-15492.92
351.80	25856.96	0.00	-16909.43
351.90	24517.32	0.00	-18260.40
352.00	23060.37	0.00	-19537.90
352.10	21490.30	0.00	-20734.13
352.20	19812.06	0.00	-21841.49
352.30	18031.42	0.00	-22852.60
352.40	16154.90	0.00	-23760.45
352.50	14189.89	0.00	-24558.39
352.60	12144.53	0.00	-25240.25
352.70	10027.81	0.00	-25800.41
352.80	7849.45	0.00	-26233.87
352.90	5619.96	0.00	-26536.31
353.00	3350.49	0.00	-26704.16
353.10	1052.88	0.00	-26734.65
353.20	-1260.49	0.00	-26625.90
353.30	-3576.75	0.00	-26376.91
353.40	-5882.64	0.00	-25987.64
353.50	-8164.60	0.00	-25459.06
353.60	-10408.89	0.00	-24793.09
353.70	-12601.71	0.00	-23992.70
353.80	-14729.32	0.00	-23061.86
353.90	-16778.18	0.00	-22005.53
354.00	-18735.09	0.00	-20829.67
354.10	-20587.28	0.00	-19541.18
354.20	-22322.60	0.00	-18147.85
354.30	-23929.62	0.00	-16658.34
354.40	-25397.75	0.00	-15082.08
354.50	-26717.36	0.00	-13429.23
354.60	-27879.92	0.00	-11710.58
354.70	-28878.06	0.00	-9937.46
354.80	-29705.64	0.00	-8121.66
354.90	-30357.90	0.00	-6275.31
355.00	-30831.44	0.00	-4410.79
355.10	-31124.28	0.00	-2540.63
355.20	-31235.91	0.00	-677.36
355.30	-31167.27	0.00	1166.55
355.40	-30920.88	0.00	2978.85
355.50	-30511.89	0.00	4747.58
355.60	-29952.24	0.00	6461.19
355.70	-29247.30	0.00	8108.66
355.80	-28403.30	0.00	9679.59
355.90	-27427.39	0.00	11164.28
356.00	-26327.54	0.00	12553.83
356.10	-25112.46	0.00	13840.23
356.20	-23791.60	0.00	15016.42
356.30	-22375.04	0.00	16076.32
356.40	-20873.41	0.00	17014.96
356.50	-19297.85	0.00	17828.45
356.60	-17659.86	0.00	18514.05
356.70	-15971.26	0.00	19070.17
356.80	-14244.06	0.00	19496.40
356.90	-12490.35	0.00	19793.49
357.00	-10722.24	0.00	19963.37
357.10	-8951.69	0.00	20009.05
357.20	-7190.45	0.00	19934.67
357.30	-5449.90	0.00	19745.39
357.40	-3740.98	0.00	19447.35
357.50	-2074.06	0.00	19047.61
357.60	-458.84	0.00	18554.04
357.70	1095.75	0.00	17975.26
357.80	2581.62	0.00	17320.51
357.90	3991.66	0.00	16599.55
358.00	5319.73	0.00	15822.57
358.10	6560.80	0.00	15000.03
358.20	7710.94	0.00	14142.57
358.30	8767.38	0.00	13260.83
358.40	9728.54	0.00	12365.41
358.50	10593.99	0.00	11466.64
358.60	11364.49	0.00	10574.51
358.70	12041.92	0.00	9698.54
358.80	12629.24	0.00	8847.65
358.90	13130.46	0.00	8030.06
359.00	13550.52	0.00	7253.16
359.10	13895.22	0.00	6523.44
359.20	14171.12	0.00	5846.39
359.30	14385.43	0.00	5226.46
359.40	14545.86	0.00	4666.95
359.50	14660.50	0.00	4170.01
359.60	14737.70	0.00	3736.60
359.70	14785.90	0.00	3366.48
359.80	14813.48	0.00	3058.19
359.90	14828.64	0.00	2809.12
360.00	14839.25	0.00	2615.50
360.10	14852.69	0.00	2472.49
360.20	14875.76	0.00	2374.22
360.30	14914.51	0.00	2313.91
360.40	14974.14	0.00	2283.92
360.50	15058.92	0.00	2275.91
360.60	15172.08	0.00	2280.93
360.70	15315.74	0.00	2289.57
360.80	15490.87	0.00	2292.09
360.90	15698.58	0.00	2278.58
361.00	15940.84	0.00	2239.11
361.10	16215.33	0.00	2163.87
361.20	16518.40	0.00	2043.33
361.30	16845.21	0.00	1868.41
361.40	17189.86	0.00	1630.63
361.50	17545.37	0.00	1322.25
361.60	17903.78	0.00	936.38
361.70	18256.24	0.00	467.18
361.80	18593.13	0.00	-90.09
361.90	18904.14	0.00	-738.93
362.00	19178.42	0.00	-1481.49
362.10	19404.71	0.00	-2318.54
362.20	19571.47	0.00	-3249.36
362.30	19667.05	0.00	-4271.73
362.40	19679.86	0.00	-5381.89
362.50	19598.48	0.00	-6574.51
362.60	19411.89	0.00	-7842.76
362.70	19109.60	0.00	-9178.30
362.80	18681.80	0.00	-10571.33
362.90	18119.57	0.00	-12010.69
363.00	17414.99	0.00	-13483.95
363.10	16561.36	0.00	-14977.48
363.20	15553.27	0.00	-16476.63
363.30	14386.81	0.00	-17965.86
363.40	13059.63	0.00	-19428.88
363.50	11571.15	0.00	-20848.85
363.60	9922.54	0.00	-22208.57
363.70	8116.94	0.00	-23490.64
363.80	6159.39	0.00	-24677.70
363.90	4056.99	0.00	-25752.65
364.00	1818.85	0.00	-26698.83
364.10	-543.87	0.00	-27500.23
364.20	-3018.03	0.00	-28141.75
364.30	-5588.52	0.00	-28609.36
364.40	-8238.36	0.00	-28890.32
364.50	-10948.83	0.00	-28973.37
364.60	-13699.58	0.00	-28848.90
364.70	-16468.83	0.00	-28509.10
364.80	-19233.55	0.00	-27948.11
364.90	-21969.68	0.00	-27162.17
365.00	-24652.40	0.00	-26149.68
365.10	-27256.38	0.00	-24911.27
365.20	-29756.09	0.00	-23449.91
365.30	-32126.09	0.00	-21770.86
365.40	-34341.33	0.00	-19881.73
365.50	-36377.53	0.00	-17792.40
365.60	-38211.44	0.00	-15514.99
365.70	-39821.18	0.00	-13063.78
365.80	-41186.57	0.00	-10455.06
365.90	-42289.37	0.00	-7707.04
366.00	-43113.60	0.00	-4839.65
366.10	-43657.57	0.00	-1874.38
366.20	-43936.08	0.00	1165.95
366.30	-43942.35	0.00	4257.38
366.40	-43670.79	0.00	7375.07
366.50	-43117.85	0.00	10493.55
366.60	-42282.14	0.00	13586.97
366.70	-41164.44	0.00	16629.36
366.80	-39767.77	0.00	19594.90
366.90	-38097.41	0.00	22458.22
367.00	-36160.91	0.00	25194.60
367.10	-33968.05	0.00	27780.28
367.20	-31530.87	0.00	30192.67
367.30	-28863.58	0.00	32410.60
367.40	-25982.53	0.00	34414.53
367.50	-22906.09	0.00	36186.76
367.60	-19654.54	0.00	37711.58
367.70	-16249.96	0.00	38975.43
367.80	-12716.07	0.00	39967.07
367.90	-9078.01	0.00	40677.60
368.00	-5362.21	0.00	41100.65
368.10	-1596.10	0.00	41232.30
368.20	2192.11	0.00	41071.23
368.30	5973.66	0.00	40618.61
368.40	9719.55	0.00	39878.15
368.50	13400.79	0.00	38855.98
368.60	16988.73	0.00	37560.61
368.70	20455.30	0.00	36002.82
368.80	23773.36	0.00	34195.50
368.90	26916.92	0.00	32153.57
369.00	29861.47	0.00	29893.73
369.10	32584.19	0.00	27434.39
369.20	35064.26	0.00	24795.36
369.30	37282.98	0.00	21997.75
369.40	39224.06	0.00	19063.71
369.50	40873.73	0.00	16016.23
369.60	42220.86	0.00	12878.90
369.70	43257.09	0.00	9675.73
369.80	43976.88	0.00	6430.93
369.90	44377.54	0.00	3168.65
370.00	44459.19	0.00	-87.17
370.10	44224.75	0.00	-3313.02
370.20	43684.20	0.00	-6485.99
370.30	42873.79	0.00	-9584.01
370.40	41807.19	0.00	-12585.91
370.50	40494.14	0.00	-15471.67
370.60	38945.74	0.00	-18222.50
370.70	37174.38	0.00	-20820.97
370.80	35193.60	0.00	-23251.13
370.90	33018.08	0.00	-25498.58
371.00	30663.50	0.00	-27550.57
371.10	28146.46	0.00	-29396.03
371.20	25484.40	0.00	-31025.61
371.30	22695.48	0.00	-32431.74
371.40	19798.49	0.00	-33608.59
371.50	16812.71	0.00	-34552.12
371.60	13757.86	0.00	-35260.00
371.70	10653.89	0.00	-35731.65
371.80	7520.93	0.00	-35968.11
371.90	4379.12	0.00	-35972.07
372.00	1248.51	0.00	-35747.75
372.10	-1851.10	0.00	-35300.83
372.20	-4900.30	0.00	-34638.38
372.30	-7880.16	0.00	-33768.75
372.40	-10772.42	0.00	-32701.49
372.50	-13559.55	0.00	-31447.24
372.60	-16224.96	0.00	-30017.60
372.70	-18753.03	0.00	-28425.04
372.80	-21129.28	0.00	-26682.77
372.90	-23340.44	0.00	-24804.65
373.00	-25374.54	0.00	-22805.03
373.10	-27220.99	0.00	-20698.66
373.20	-28870.66	0.00	-18500.58
373.30	-30315.89	0.00	-16226.01
373.40	-31550.57	0.00	-13890.19
373.50	-32570.11	0.00	-11508.34
373.60	-33371.48	0.00	-9095.55
373.70	-33953.19	0.00	-6666.63
373.80	-34315.26	0.00	-4236.08
373.90	-34459.19	0.00	-1818.01
374.00	-34387.87	0.00	573.98
374.10	-34106.83	0.00	2926.84
374.20	-33638.14	0.00	5228.10
374.30	-32992.76	0.00	7465.99
374.40	-32176.96	0.00	9629.41
374.50	-31197.61	0.00	11708.00
374.60	-30062.08	0.00	13692.16
