Time(s)	Fx(N)	Fy(N)	Fz(N)
161.00	3934.89	0.00	0.00
161.10	4245.65	0.00	0.00
161.20	4538.03	0.00	0.00
161.30	4810.87	0.00	0.00
161.40	5063.16	0.00	0.00
161.50	5293.93	0.00	0.00
161.60	5502.38	0.00	0.00
161.70	5687.78	0.00	0.00
161.80	5849.53	0.00	0.00
161.90	5987.15	0.00	0.00
162.00	6100.28	0.00	0.00
162.10	6188.68	0.00	0.00
162.20	6252.23	0.00	0.00
162.30	6290.94	0.00	0.00
162.40	6304.93	0.00	0.00
162.50	6294.45	0.00	0.00
162.60	6259.86	0.00	0.00
162.70	6202.16	0.00	0.00
162.80	6126.19	0.00	0.00
162.90	6033.35	0.00	0.00
163.00	5924.10	0.00	0.00
163.10	5798.94	0.00	0.00
163.20	5658.39	0.00	0.00
163.30	5503.03	0.00	0.00
163.40	5333.42	0.00	0.00
163.50	5150.19	0.00	0.00
163.60	4953.96	0.00	0.00
163.70	4745.42	0.00	0.00
163.80	4525.25	0.00	0.00
163.90	4294.19	0.00	0.00
164.00	4052.99	0.00	0.00
164.10	3802.42	0.00	0.00
164.20	3543.31	0.00	0.00
164.30	3276.49	0.00	0.00
164.40	3002.82	0.00	0.00
164.50	2723.19	0.00	0.00
164.60	2438.51	0.00	0.00
164.70	2149.70	0.00	0.00
164.80	1857.71	0.00	0.00
164.90	1563.51	0.00	0.00
165.00	1268.05	0.00	0.00
165.10	972.33	0.00	0.00
165.20	677.32	0.00	0.00
165.30	384.01	0.00	0.00
165.40	93.36	0.00	0.00
165.50	-193.65	0.00	0.00
165.60	-476.06	0.00	0.00
165.70	-752.96	0.00	0.00
165.80	-1023.41	0.00	0.00
165.90	-1286.55	0.00	0.00
166.00	-1541.52	0.00	0.00
166.10	-1787.52	0.00	0.00
166.20	-2023.77	0.00	0.00
166.30	-2249.55	0.00	0.00
166.40	-2464.19	0.00	0.00
166.50	-2667.08	0.00	0.00
166.60	-2857.65	0.00	0.00
166.70	-3035.40	0.00	0.00
166.80	-3199.90	0.00	0.00
166.90	-3350.78	0.00	0.00
167.00	-3487.72	0.00	0.00
167.10	-3610.49	0.00	0.00
167.20	-3718.92	0.00	0.00
167.30	-3812.90	0.00	0.00
167.40	-3892.40	0.00	0.00
167.50	-3957.44	0.00	0.00
167.60	-4008.13	0.00	0.00
167.70	-4044.61	0.00	0.00
167.80	-4067.11	0.00	0.00
167.90	-4075.90	0.00	0.00
168.00	-4071.31	0.00	0.00
168.10	-4053.72	0.00	0.00
168.20	-4023.56	0.00	0.00
168.30	-3981.30	0.00	0.00
168.40	-3927.45	0.00	0.00
168.50	-3862.55	0.00	0.00
168.60	-3787.44	0.00	0.00
168.70	-3704.32	0.00	0.00
168.80	-3613.94	0.00	0.00
168.90	-3516.76	0.00	0.00
169.00	-3413.28	0.00	0.00
169.10	-3303.96	0.00	0.00
169.20	-3189.28	0.00	0.00
169.30	-3069.71	0.00	0.00
169.40	-2945.72	0.00	0.00
169.50	-2817.75	0.00	0.00
169.60	-2686.27	0.00	0.00
169.70	-2551.71	0.00	0.00
169.80	-2414.49	0.00	0.00
169.90	-2275.04	0.00	0.00
170.00	-2133.77	0.00	0.00
170.10	-1991.07	0.00	0.00
170.20	-1847.32	0.00	0.00
170.30	-1702.89	0.00	0.00
170.40	-1558.13	0.00	0.00
170.50	-1413.39	0.00	0.00
170.60	-1269.00	0.00	0.00
170.70	-1125.26	0.00	0.00
170.80	-982.47	0.00	0.00
170.90	-840.93	0.00	0.00
171.00	-700.90	0.00	0.00
171.10	-562.64	0.00	0.00
171.20	-426.40	0.00	0.00
171.30	-292.41	0.00	0.00
171.40	-160.89	0.00	0.00
171.50	-32.05	0.00	0.00
171.60	93.91	0.00	0.00
171.70	216.81	0.00	0.00
171.80	336.46	0.00	0.00
171.90	452.70	0.00	0.00
172.00	565.38	0.00	0.00
172.10	674.34	0.00	0.00
172.20	779.44	0.00	0.00
172.30	880.57	0.00	0.00
172.40	977.58	0.00	0.00
172.50	1070.38	0.00	0.00
172.60	1158.85	0.00	0.00
172.70	1242.89	0.00	0.00
172.80	1322.42	0.00	0.00
172.90	1397.36	0.00	0.00
173.00	1467.63	0.00	0.00
173.10	1533.16	0.00	0.00
173.20	1593.91	0.00	0.00
173.30	1649.82	0.00	0.00
173.40	1700.87	0.00	0.00
173.50	1747.02	0.00	0.00
173.60	1788.26	0.00	0.00
173.70	1824.59	0.00	0.00
173.80	1856.02	0.00	0.00
173.90	1882.56	0.00	0.00
174.00	1904.25	0.00	0.00
174.10	1921.13	0.00	0.00
174.20	1933.27	0.00	0.00
174.30	1940.74	0.00	0.00
174.40	1943.63	0.00	0.00
174.50	1942.04	0.00	0.00
174.60	1936.09	0.00	0.00
174.70	1925.91	0.00	0.00
174.80	1911.66	0.00	0.00
174.90	1893.48	0.00	0.00
175.00	1871.57	0.00	0.00
175.10	1846.10	0.00	0.00
175.20	1817.29	0.00	0.00
175.30	1785.35	0.00	0.00
175.40	1750.51	0.00	0.00
175.50	1713.15	0.00	0.00
175.60	1673.80	0.00	0.00
175.70	1632.71	0.00	0.00
175.80	1590.09	0.00	0.00
175.90	1546.21	0.00	0.00
176.00	1501.28	0.00	0.00
176.10	1455.58	0.00	0.00
176.20	1409.33	0.00	0.00
176.30	1362.78	0.00	0.00
176.40	1316.20	0.00	0.00
176.50	1269.80	0.00	0.00
176.60	1223.84	0.00	0.00
176.70	1178.53	0.00	0.00
176.80	1134.11	0.00	0.00
176.90	1090.77	0.00	0.00
177.00	1048.72	0.00	0.00
177.10	1008.14	0.00	0.00
177.20	969.18	0.00	0.00
177.30	932.00	0.00	0.00
177.40	896.72	0.00	0.00
177.50	863.43	0.00	0.00
177.60	832.23	0.00	0.00
177.70	803.15	0.00	0.00
177.80	776.23	0.00	0.00
177.90	751.46	0.00	0.00
178.00	728.81	0.00	0.00
178.10	708.22	0.00	0.00
178.20	689.59	0.00	0.00
178.30	672.80	0.00	0.00
178.40	657.70	0.00	0.00
178.50	644.10	0.00	0.00
178.60	631.78	0.00	0.00
178.70	620.51	0.00	0.00
178.80	610.01	0.00	0.00
178.90	599.97	0.00	0.00
179.00	590.09	0.00	0.00
179.10	580.00	0.00	0.00
179.20	569.35	0.00	0.00
179.30	557.74	0.00	0.00
179.40	544.77	0.00	0.00
179.50	530.04	0.00	0.00
179.60	513.11	0.00	0.00
179.70	493.56	0.00	0.00
179.80	470.96	0.00	0.00
179.90	444.89	0.00	0.00
180.00	414.92	0.00	0.00
180.10	380.65	0.00	0.00
180.20	341.68	0.00	0.00
180.30	297.64	0.00	0.00
180.40	248.18	0.00	0.00
180.50	192.97	0.00	0.00
180.60	131.74	0.00	0.00
180.70	64.23	0.00	0.00
180.80	-9.75	0.00	0.00
180.90	-90.39	0.00	0.00
181.00	-177.77	0.00	0.00
181.10	-271.95	0.00	0.00
181.20	-372.94	0.00	0.00
181.30	-480.67	0.00	0.00
181.40	-595.01	0.00	0.00
181.50	-715.76	0.00	0.00
181.60	-842.66	0.00	0.00
181.70	-975.38	0.00	0.00
181.80	-1113.50	0.00	0.00
181.90	-1256.57	0.00	0.00
182.00	-1404.02	0.00	0.00
182.10	-1555.25	0.00	0.00
182.20	-1709.56	0.00	0.00
182.30	-1866.19	0.00	0.00
182.40	-2024.35	0.00	0.00
182.50	-2183.14	0.00	0.00
182.60	-2341.63	0.00	0.00
182.70	-2498.84	0.00	0.00
182.80	-2653.74	0.00	0.00
182.90	-2805.26	0.00	0.00
183.00	-2952.31	0.00	0.00
183.10	-3093.76	0.00	0.00
183.20	-3228.47	0.00	0.00
183.30	-3355.31	0.00	0.00
183.40	-3473.16	0.00	0.00
183.50	-3582.15	0.00	0.00
183.60	-3681.86	0.00	0.00
183.70	-3771.39	0.00	0.00
183.80	-3849.80	0.00	0.00
183.90	-3916.23	0.00	0.00
184.00	-3969.82	0.00	0.00
184.10	-4009.75	0.00	0.00
184.20	-4035.25	0.00	0.00
184.30	-4045.60	0.00	0.00
184.40	-4040.13	0.00	0.00
184.50	-4018.22	0.00	0.00
184.60	-3979.34	0.00	0.00
184.70	-3923.00	0.00	0.00
184.80	-3848.80	0.00	0.00
184.90	-3756.44	0.00	0.00
185.00	-3645.68	0.00	0.00
185.10	-3516.39	0.00	0.00
185.20	-3368.52	0.00	0.00
185.30	-3202.14	0.00	0.00
185.40	-3017.41	0.00	0.00
185.50	-2814.62	0.00	0.00
185.60	-2594.15	0.00	0.00
185.70	-2356.51	0.00	0.00
185.80	-2102.31	0.00	0.00
185.90	-1832.31	0.00	0.00
186.00	-1547.36	0.00	0.00
186.10	-1248.43	0.00	0.00
186.20	-936.62	0.00	0.00
186.30	-613.15	0.00	0.00
186.40	-279.34	0.00	0.00
186.50	63.40	0.00	0.00
186.60	413.51	0.00	0.00
186.70	769.39	0.00	0.00
186.80	1129.31	0.00	0.00
186.90	1491.48	0.00	0.00
187.00	1854.06	0.00	0.00
187.10	2215.11	0.00	0.00
187.20	2572.68	0.00	0.00
187.30	2924.77	0.00	0.00
187.40	3269.39	0.00	0.00
187.50	3604.50	0.00	0.00
187.60	3928.11	0.00	0.00
187.70	4238.25	0.00	0.00
187.80	4532.98	0.00	0.00
187.90	4810.43	0.00	0.00
188.00	5068.79	0.00	0.00
188.10	5306.37	0.00	0.00
188.20	5521.54	0.00	0.00
188.30	5712.84	0.00	0.00
188.40	5878.89	0.00	0.00
188.50	6018.49	0.00	0.00
188.60	6130.58	0.00	0.00
188.70	6214.28	0.00	0.00
188.80	6268.90	0.00	0.00
188.90	6297.44	0.00	0.00
189.00	6301.94	0.00	0.00
189.10	6282.21	0.00	0.00
189.20	6238.12	0.00	0.00
189.30	6169.65	0.00	0.00
189.40	6076.87	0.00	0.00
189.50	5959.94	0.00	0.00
189.60	5819.10	0.00	0.00
189.70	5654.70	0.00	0.00
189.80	5467.18	0.00	0.00
189.90	5257.08	0.00	0.00
190.00	5025.04	0.00	0.00
190.10	4771.79	0.00	0.00
190.20	4498.17	0.00	0.00
190.30	4205.11	0.00	0.00
190.40	3893.65	0.00	0.00
190.50	3564.92	0.00	0.00
190.60	3220.15	0.00	0.00
190.70	2860.67	0.00	0.00
190.80	2487.89	0.00	0.00
190.90	2103.32	0.00	0.00
191.00	1708.54	0.00	0.00
191.10	1305.23	0.00	0.00
191.20	895.10	0.00	0.00
191.30	479.98	0.00	0.00
191.40	61.69	0.00	0.00
191.50	-357.84	0.00	0.00
191.60	-776.70	0.00	0.00
191.70	-1192.92	0.00	0.00
191.80	-1604.52	0.00	0.00
191.90	-2009.54	0.00	0.00
192.00	-2406.00	0.00	0.00
192.10	-2791.97	0.00	0.00
192.20	-3165.54	0.00	0.00
192.30	-3524.86	0.00	0.00
192.40	-3868.14	0.00	0.00
192.50	-4193.65	0.00	0.00
192.60	-4499.76	0.00	0.00
192.70	-4784.93	0.00	0.00
192.80	-5047.75	0.00	0.00
192.90	-5286.90	0.00	0.00
193.00	-5501.22	0.00	0.00
193.10	-5689.65	0.00	0.00
193.20	-5851.30	0.00	0.00
193.30	-5985.44	0.00	0.00
193.40	-6091.47	0.00	0.00
193.50	-6168.96	0.00	0.00
193.60	-6217.65	0.00	0.00
193.70	-6237.42	0.00	0.00
193.80	-6228.35	0.00	0.00
193.90	-6191.12	0.00	0.00
194.00	-6130.37	0.00	0.00
194.10	-6047.41	0.00	0.00
194.20	-5942.65	0.00	0.00
194.30	-5816.53	0.00	0.00
194.40	-5669.57	0.00	0.00
194.50	-5502.32	0.00	0.00
194.60	-5315.41	0.00	0.00
194.70	-5109.54	0.00	0.00
194.80	-4885.45	0.00	0.00
194.90	-4643.93	0.00	0.00
195.00	-4385.86	0.00	0.00
195.10	-4112.16	0.00	0.00
195.20	-3823.81	0.00	0.00
195.30	-3521.87	0.00	0.00
195.40	-3207.43	0.00	0.00
195.50	-2881.67	0.00	0.00
195.60	-2545.79	0.00	0.00
195.70	-2201.09	0.00	0.00
195.80	-1848.88	0.00	0.00
195.90	-1490.54	0.00	0.00
196.00	-1127.50	0.00	0.00
196.10	-761.21	0.00	0.00
196.20	-393.18	0.00	0.00
196.30	-24.93	0.00	0.00
196.40	341.98	0.00	0.00
196.50	705.99	0.00	0.00
196.60	1065.50	0.00	0.00
196.70	1418.95	0.00	0.00
196.80	1764.75	0.00	0.00
196.90	2101.35	0.00	0.00
197.00	2427.22	0.00	0.00
197.10	2740.84	0.00	0.00
197.20	3040.76	0.00	0.00
197.30	3325.58	0.00	0.00
197.40	3593.94	0.00	0.00
197.50	3844.56	0.00	0.00
197.60	4076.26	0.00	0.00
197.70	4287.92	0.00	0.00
197.80	4478.53	0.00	0.00
197.90	4647.17	0.00	0.00
198.00	4793.05	0.00	0.00
198.10	4915.47	0.00	0.00
198.20	5013.88	0.00	0.00
198.30	5087.84	0.00	0.00
198.40	5137.04	0.00	0.00
198.50	5161.30	0.00	0.00
198.60	5160.58	0.00	0.00
198.70	5134.98	0.00	0.00
198.80	5084.81	0.00	0.00
198.90	5013.02	0.00	0.00
199.00	4921.11	0.00	0.00
199.10	4809.46	0.00	0.00
199.20	4678.52	0.00	0.00
199.30	4528.81	0.00	0.00
199.40	4360.88	0.00	0.00
199.50	4175.41	0.00	0.00
199.60	3973.10	0.00	0.00
199.70	3754.74	0.00	0.00
199.80	3521.19	0.00	0.00
199.90	3273.38	0.00	0.00
200.00	3012.31	0.00	0.00
200.10	2739.06	0.00	0.00
200.20	2454.75	0.00	0.00
200.30	2160.59	0.00	0.00
200.40	1857.85	0.00	0.00
200.50	1547.86	0.00	0.00
200.60	1232.01	0.00	0.00
200.70	911.74	0.00	0.00
200.80	588.52	0.00	0.00
200.90	263.89	0.00	0.00
201.00	-60.60	0.00	0.00
201.10	-383.35	0.00	0.00
201.20	-702.76	0.00	0.00
201.30	-1017.21	0.00	0.00
201.40	-1325.10	0.00	0.00
201.50	-1624.81	0.00	0.00
201.60	-1914.77	0.00	0.00
201.70	-2193.41	0.00	0.00
201.80	-2459.22	0.00	0.00
201.90	-2710.76	0.00	0.00
202.00	-2946.61	0.00	0.00
202.10	-3165.45	0.00	0.00
202.20	-3366.05	0.00	0.00
202.30	-3547.27	0.00	0.00
202.40	-3708.06	0.00	0.00
202.50	-3847.51	0.00	0.00
202.60	-3964.79	0.00	0.00
202.70	-4059.24	0.00	0.00
202.80	-4130.32	0.00	0.00
202.90	-4177.62	0.00	0.00
203.00	-4200.88	0.00	0.00
203.10	-4200.00	0.00	0.00
203.20	-4175.02	0.00	0.00
203.30	-4126.46	0.00	0.00
203.40	-4056.55	0.00	0.00
203.50	-3965.94	0.00	0.00
203.60	-3855.06	0.00	0.00
203.70	-3724.45	0.00	0.00
203.80	-3574.72	0.00	0.00
203.90	-3406.61	0.00	0.00
204.00	-3220.92	0.00	0.00
204.10	-3018.57	0.00	0.00
204.20	-2800.56	0.00	0.00
204.30	-2567.98	0.00	0.00
204.40	-2322.01	0.00	0.00
204.50	-2063.93	0.00	0.00
204.60	-1795.09	0.00	0.00
204.70	-1516.92	0.00	0.00
204.80	-1230.92	0.00	0.00
204.90	-938.66	0.00	0.00
205.00	-641.77	0.00	0.00
205.10	-341.94	0.00	0.00
205.20	-40.89	0.00	0.00
205.30	259.63	0.00	0.00
205.40	557.82	0.00	0.00
205.50	851.90	0.00	0.00
205.60	1140.07	0.00	0.00
205.70	1420.55	0.00	0.00
205.80	1691.58	0.00	0.00
205.90	1951.44	0.00	0.00
206.00	2198.47	0.00	0.00
206.10	2431.05	0.00	0.00
206.20	2647.66	0.00	0.00
206.30	2846.87	0.00	0.00
206.40	3027.35	0.00	0.00
206.50	3187.87	0.00	0.00
206.60	3327.36	0.00	0.00
206.70	3444.85	0.00	0.00
206.80	3539.55	0.00	0.00
206.90	3610.81	0.00	0.00
207.00	3658.12	0.00	0.00
207.10	3681.18	0.00	0.00
207.20	3679.82	0.00	0.00
207.30	3654.98	0.00	0.00
207.40	3607.91	0.00	0.00
207.50	3538.90	0.00	0.00
207.60	3448.34	0.00	0.00
207.70	3336.74	0.00	0.00
207.80	3204.74	0.00	0.00
207.90	3053.09	0.00	0.00
208.00	2882.67	0.00	0.00
208.10	2694.47	0.00	0.00
208.20	2489.60	0.00	0.00
208.30	2269.27	0.00	0.00
208.40	2034.82	0.00	0.00
208.50	1787.65	0.00	0.00
208.60	1529.28	0.00	0.00
208.70	1261.33	0.00	0.00
208.80	985.45	0.00	0.00
208.90	703.42	0.00	0.00
209.00	417.02	0.00	0.00
209.10	128.13	0.00	0.00
209.20	-161.36	0.00	0.00
209.30	-449.55	0.00	0.00
209.40	-734.49	0.00	0.00
209.50	-1014.27	0.00	0.00
209.60	-1286.98	0.00	0.00
209.70	-1550.75	0.00	0.00
209.80	-1803.76	0.00	0.00
209.90	-2044.25	0.00	0.00
210.00	-2270.52	0.00	0.00
210.10	-2481.01	0.00	0.00
210.20	-2674.21	0.00	0.00
210.30	-2848.77	0.00	0.00
210.40	-3003.47	0.00	0.00
210.50	-3137.20	0.00	0.00
210.60	-3249.05	0.00	0.00
210.70	-3338.25	0.00	0.00
210.80	-3404.20	0.00	0.00
210.90	-3446.47	0.00	0.00
211.00	-3464.84	0.00	0.00
211.10	-3459.28	0.00	0.00
211.20	-3431.15	0.00	0.00
211.30	-3381.22	0.00	0.00
211.40	-3309.87	0.00	0.00
211.50	-3217.62	0.00	0.00
211.60	-3105.11	0.00	0.00
211.70	-2973.12	0.00	0.00
211.80	-2822.53	0.00	0.00
211.90	-2654.36	0.00	0.00
212.00	-2469.72	0.00	0.00
212.10	-2269.85	0.00	0.00
212.20	-2056.06	0.00	0.00
212.30	-1829.79	0.00	0.00
212.40	-1592.54	0.00	0.00
212.50	-1345.89	0.00	0.00
212.60	-1091.49	0.00	0.00
212.70	-831.06	0.00	0.00
212.80	-566.34	0.00	0.00
212.90	-299.13	0.00	0.00
213.00	-31.23	0.00	0.00
213.10	235.53	0.00	0.00
213.20	499.33	0.00	0.00
213.30	758.38	0.00	0.00
213.40	1010.90	0.00	0.00
213.50	1255.17	0.00	0.00
213.60	1489.52	0.00	0.00
213.70	1712.35	0.00	0.00
213.80	1922.14	0.00	0.00
213.90	2117.48	0.00	0.00
214.00	2297.05	0.00	0.00
214.10	2459.67	0.00	0.00
214.20	2604.28	0.00	0.00
214.30	2729.93	0.00	0.00
214.40	2835.87	0.00	0.00
214.50	2921.44	0.00	0.00
214.60	2986.19	0.00	0.00
214.70	3029.79	0.00	0.00
214.80	3052.10	0.00	0.00
214.90	3053.11	0.00	0.00
215.00	3032.99	0.00	0.00
215.10	2992.71	0.00	0.00
215.20	2933.42	0.00	0.00
215.30	2855.65	0.00	0.00
215.40	2760.05	0.00	0.00
215.50	2647.36	0.00	0.00
215.60	2518.43	0.00	0.00
215.70	2374.18	0.00	0.00
215.80	2215.67	0.00	0.00
215.90	2044.00	0.00	0.00
216.00	1860.36	0.00	0.00
216.10	1666.01	0.00	0.00
216.20	1462.28	0.00	0.00
216.30	1250.55	0.00	0.00
216.40	1032.25	0.00	0.00
216.50	808.83	0.00	0.00
216.60	581.80	0.00	0.00
216.70	352.66	0.00	0.00
216.80	122.93	0.00	0.00
216.90	-105.86	0.00	0.00
217.00	-332.20	0.00	0.00
217.10	-554.60	0.00	0.00
217.20	-771.61	0.00	0.00
217.30	-981.81	0.00	0.00
217.40	-1183.82	0.00	0.00
217.50	-1376.35	0.00	0.00
217.60	-1558.16	0.00	0.00
217.70	-1728.09	0.00	0.00
217.80	-1885.07	0.00	0.00
217.90	-2028.14	0.00	0.00
218.00	-2156.42	0.00	0.00
218.10	-2269.14	0.00	0.00
218.20	-2365.66	0.00	0.00
218.30	-2445.45	0.00	0.00
218.40	-2508.10	0.00	0.00
218.50	-2553.31	0.00	0.00
218.60	-2580.94	0.00	0.00
218.70	-2590.94	0.00	0.00
218.80	-2583.41	0.00	0.00
218.90	-2559.11	0.00	0.00
219.00	-2518.78	0.00	0.00
219.10	-2462.81	0.00	0.00
219.20	-2391.68	0.00	0.00
219.30	-2305.94	0.00	0.00
219.40	-2206.24	0.00	0.00
219.50	-2093.30	0.00	0.00
219.60	-1967.91	0.00	0.00
219.70	-1830.93	0.00	0.00
219.80	-1683.28	0.00	0.00
219.90	-1525.95	0.00	0.00
220.00	-1359.97	0.00	0.00
220.10	-1186.43	0.00	0.00
220.20	-1006.45	0.00	0.00
220.30	-821.18	0.00	0.00
220.40	-631.82	0.00	0.00
220.50	-439.57	0.00	0.00
220.60	-245.65	0.00	0.00
220.70	-51.29	0.00	0.00
220.80	142.29	0.00	0.00
220.90	333.87	0.00	0.00
221.00	522.26	0.00	0.00
221.10	706.29	0.00	0.00
221.20	884.81	0.00	0.00
221.30	1056.72	0.00	0.00
221.40	1220.98	0.00	0.00
221.50	1376.59	0.00	0.00
221.60	1522.62	0.00	0.00
221.70	1658.21	0.00	0.00
221.80	1782.57	0.00	0.00
221.90	1894.98	0.00	0.00
222.00	1994.83	0.00	0.00
222.10	2081.58	0.00	0.00
222.20	2154.80	0.00	0.00
222.30	2214.14	0.00	0.00
222.40	2259.34	0.00	0.00
222.50	2290.28	0.00	0.00
222.60	2306.88	0.00	0.00
222.70	2309.21	0.00	0.00
222.80	2297.65	0.00	0.00
222.90	2272.96	0.00	0.00
223.00	2235.48	0.00	0.00
223.10	2185.56	0.00	0.00
223.20	2123.66	0.00	0.00
223.30	2050.28	0.00	0.00
223.40	1965.98	0.00	0.00
223.50	1871.39	0.00	0.00
223.60	1767.19	0.00	0.00
223.70	1654.10	0.00	0.00
223.80	1532.90	0.00	0.00
223.90	1404.40	0.00	0.00
224.00	1269.44	0.00	0.00
224.10	1128.90	0.00	0.00
224.20	983.69	0.00	0.00
224.30	834.70	0.00	0.00
224.40	682.89	0.00	0.00
224.50	529.18	0.00	0.00
224.60	374.52	0.00	0.00
224.70	219.83	0.00	0.00
224.80	66.04	0.00	0.00
224.90	-85.95	0.00	0.00
225.00	-235.26	0.00	0.00
225.10	-381.04	0.00	0.00
225.20	-522.46	0.00	0.00
225.30	-658.74	0.00	0.00
225.40	-789.16	0.00	0.00
225.50	-913.01	0.00	0.00
225.60	-1029.68	0.00	0.00
225.70	-1138.57	0.00	0.00
225.80	-1239.17	0.00	0.00
225.90	-1331.02	0.00	0.00
226.00	-1413.74	0.00	0.00
226.10	-1486.99	0.00	0.00
226.20	-1550.52	0.00	0.00
226.30	-1604.14	0.00	0.00
226.40	-1647.73	0.00	0.00
226.50	-1681.24	0.00	0.00
226.60	-1704.69	0.00	0.00
226.70	-1718.15	0.00	0.00
226.80	-1721.77	0.00	0.00
226.90	-1715.75	0.00	0.00
227.00	-1700.37	0.00	0.00
227.10	-1675.94	0.00	0.00
227.20	-1642.84	0.00	0.00
227.30	-1601.57	0.00	0.00
227.40	-1552.87	0.00	0.00
227.50	-1497.22	0.00	0.00
227.60	-1435.14	0.00	0.00
227.70	-1367.14	0.00	0.00
227.80	-1293.78	0.00	0.00
227.90	-1215.62	0.00	0.00
228.00	-1133.25	0.00	0.00
228.10	-1047.26	0.00	0.00
228.20	-958.27	0.00	0.00
228.30	-866.88	0.00	0.00
228.40	-773.72	0.00	0.00
228.50	-679.39	0.00	0.00
228.60	-584.51	0.00	0.00
228.70	-489.67	0.00	0.00
228.80	-395.47	0.00	0.00
228.90	-302.48	0.00	0.00
229.00	-211.26	0.00	0.00
229.10	-122.35	0.00	0.00
229.20	-36.26	0.00	0.00
229.30	46.52	0.00	0.00
229.40	125.52	0.00	0.00
229.50	200.33	0.00	0.00
229.60	270.54	0.00	0.00
229.70	335.80	0.00	0.00
229.80	395.79	0.00	0.00
229.90	450.22	0.00	0.00
230.00	498.84	0.00	0.00
230.10	541.47	0.00	0.00
230.20	577.95	0.00	0.00
230.30	608.17	0.00	0.00
230.40	632.05	0.00	0.00
230.50	649.58	0.00	0.00
230.60	660.78	0.00	0.00
230.70	665.73	0.00	0.00
230.80	664.54	0.00	0.00
230.90	657.37	0.00	0.00
231.00	644.43	0.00	0.00
231.10	625.95	0.00	0.00
231.20	602.24	0.00	0.00
231.30	573.61	0.00	0.00
231.40	540.44	0.00	0.00
231.50	503.12	0.00	0.00
231.60	462.08	0.00	0.00
231.70	417.80	0.00	0.00
231.80	370.76	0.00	0.00
231.90	321.48	0.00	0.00
232.00	270.49	0.00	0.00
232.10	218.35	0.00	0.00
232.20	165.63	0.00	0.00
232.30	112.90	0.00	0.00
232.40	60.75	0.00	0.00
232.50	9.75	0.00	0.00
232.60	-39.50	0.00	0.00
232.70	-86.44	0.00	0.00
232.80	-130.50	0.00	0.00
232.90	-171.14	0.00	0.00
233.00	-207.84	0.00	0.00
233.10	-240.09	0.00	0.00
233.20	-267.42	0.00	0.00
233.30	-289.40	0.00	0.00
233.40	-305.63	0.00	0.00
233.50	-315.76	0.00	0.00
233.60	-319.47	0.00	0.00
233.70	-316.52	0.00	0.00
233.80	-306.69	0.00	0.00
233.90	-289.83	0.00	0.00
234.00	-265.87	0.00	0.00
234.10	-234.77	0.00	0.00
234.20	-196.58	0.00	0.00
234.30	-151.39	0.00	0.00
234.40	-99.39	0.00	0.00
234.50	-40.82	0.00	0.00
234.60	24.02	0.00	0.00
234.70	94.75	0.00	0.00
234.80	170.91	0.00	0.00
234.90	251.99	0.00	0.00
235.00	337.42	0.00	0.00
235.10	426.56	0.00	0.00
235.20	518.71	0.00	0.00
235.30	613.12	0.00	0.00
235.40	708.98	0.00	0.00
235.50	805.46	0.00	0.00
235.60	901.67	0.00	0.00
235.70	996.70	0.00	0.00
235.80	1089.60	0.00	0.00
235.90	1179.42	0.00	0.00
236.00	1265.26	0.00	0.00
236.10	1346.33	0.00	0.00
236.20	1421.73	0.00	0.00
236.30	1490.57	0.00	0.00
236.40	1551.96	0.00	0.00
236.50	1605.07	0.00	0.00
236.60	1649.08	0.00	0.00
236.70	1683.24	0.00	0.00
236.80	1706.84	0.00	0.00
236.90	1719.21	0.00	0.00
237.00	1719.78	0.00	0.00
237.10	1708.03	0.00	0.00
237.20	1683.52	0.00	0.00
237.30	1645.91	0.00	0.00
237.40	1594.93	0.00	0.00
237.50	1530.41	0.00	0.00
237.60	1452.29	0.00	0.00
237.70	1360.61	0.00	0.00
237.80	1255.51	0.00	0.00
237.90	1137.24	0.00	0.00
238.00	1006.18	0.00	0.00
238.10	862.79	0.00	0.00
238.20	707.67	0.00	0.00
238.30	541.53	0.00	0.00
238.40	365.19	0.00	0.00
238.50	179.56	0.00	0.00
238.60	-14.31	0.00	0.00
238.70	-215.31	0.00	0.00
238.80	-422.18	0.00	0.00
238.90	-633.63	0.00	0.00
239.00	-848.25	0.00	0.00
239.10	-1064.56	0.00	0.00
239.20	-1281.05	0.00	0.00
239.30	-1496.11	0.00	0.00
239.40	-1708.12	0.00	0.00
239.50	-1915.43	0.00	0.00
239.60	-2116.37	0.00	0.00
239.70	-2309.27	0.00	0.00
239.80	-2492.48	0.00	0.00
239.90	-2664.37	0.00	0.00
240.00	-2823.36	0.00	0.00
240.10	-2967.92	0.00	0.00
240.20	-3096.61	0.00	0.00
240.30	-3208.07	0.00	0.00
240.40	-3301.03	0.00	0.00
240.50	-3374.91	0.00	0.00
240.60	-3429.85	0.00	0.00
240.70	-3465.06	0.00	0.00
240.80	-3479.85	0.00	0.00
240.90	-3473.63	0.00	0.00
241.00	-3445.92	0.00	0.00
241.10	-3396.41	0.00	0.00
241.20	-3324.86	0.00	0.00
241.30	-3231.21	0.00	0.00
241.40	-3115.51	0.00	0.00
241.50	-2977.97	0.00	0.00
241.60	-2818.94	0.00	0.00
241.70	-2638.90	0.00	0.00
241.80	-2438.50	0.00	0.00
241.90	-2218.53	0.00	0.00
242.00	-1979.93	0.00	0.00
242.10	-1723.78	0.00	0.00
