Time(s)	Fx(N)	Fy(N)	Fz(N)
148.00	-7524.12	0.00	-9825.01
148.10	-8359.78	0.00	-9249.64
148.20	-9146.01	0.00	-8613.07
148.30	-9876.33	0.00	-7918.51
148.40	-10544.37	0.00	-7169.57
148.50	-11143.97	0.00	-6370.36
148.60	-11669.26	0.00	-5525.45
148.70	-12114.79	0.00	-4639.91
148.80	-12475.58	0.00	-3719.29
148.90	-12747.29	0.00	-2769.62
149.00	-12932.10	0.00	-1797.35
149.10	-13039.42	0.00	-809.35
149.20	-13067.83	0.00	187.16
149.30	-13016.04	0.00	1184.68
149.40	-12883.26	0.00	2175.47
149.50	-12669.21	0.00	3151.67
149.60	-12374.22	0.00	4105.34
149.70	-11999.25	0.00	5028.61
149.80	-11545.93	0.00	5913.72
149.90	-11016.56	0.00	6753.17
150.00	-10414.19	0.00	7539.78
150.10	-9742.61	0.00	8266.83
150.20	-9006.31	0.00	8928.12
150.30	-8210.56	0.00	9518.09
150.40	-7361.29	0.00	10031.89
150.50	-6465.12	0.00	10465.47
150.60	-5529.32	0.00	10815.64
150.70	-4561.67	0.00	11080.11
150.80	-3570.48	0.00	11257.57
150.90	-2564.41	0.00	11347.68
151.00	-1552.43	0.00	11351.13
151.10	-543.69	0.00	11269.60
151.20	452.63	0.00	11105.77
151.30	1427.44	0.00	10863.29
151.40	2371.85	0.00	10546.73
151.50	3277.35	0.00	10161.53
151.60	4135.91	0.00	9713.93
151.70	4940.15	0.00	9210.88
151.80	5683.44	0.00	8659.95
151.90	6360.01	0.00	8069.24
152.00	6965.09	0.00	7447.25
152.10	7494.96	0.00	6802.75
152.20	7947.02	0.00	6144.69
152.30	8319.88	0.00	5482.04
152.40	8613.32	0.00	4823.66
152.50	8828.37	0.00	4178.22
152.60	8967.24	0.00	3553.99
152.70	9033.28	0.00	2958.78
152.80	9030.97	0.00	2399.79
152.90	8965.78	0.00	1883.51
153.00	8844.11	0.00	1415.63
153.10	8673.15	0.00	1000.92
153.20	8460.77	0.00	643.16
153.30	8215.38	0.00	345.10
153.40	7945.76	0.00	108.37
153.50	7660.91	0.00	-66.52
153.60	7369.90	0.00	-180.23
153.70	7081.72	0.00	-234.57
153.80	6805.94	0.00	-232.52
153.90	6554.49	0.00	-178.15
154.00	6335.11	0.00	-76.60
154.10	6154.42	0.00	65.96
154.20	6018.36	0.00	242.46
154.30	5932.04	0.00	444.99
154.40	5899.66	0.00	664.91
154.50	5924.41	0.00	893.00
154.60	6008.40	0.00	1119.56
154.70	6152.60	0.00	1334.57
154.80	6356.76	0.00	1527.85
154.90	6619.43	0.00	1689.21
155.00	6937.90	0.00	1808.60
155.10	7308.25	0.00	1876.31
155.20	7725.33	0.00	1883.11
155.30	8182.83	0.00	1820.43
155.40	8673.32	0.00	1680.49
155.50	9188.32	0.00	1456.51
155.60	9718.42	0.00	1142.80
155.70	10253.33	0.00	734.91
155.80	10782.00	0.00	229.78
155.90	11292.78	0.00	-374.20
156.00	11773.49	0.00	-1077.11
156.10	12211.62	0.00	-1877.37
156.20	12594.43	0.00	-2771.78
156.30	12909.09	0.00	-3755.43
156.40	13142.91	0.00	-4821.75
156.50	13283.40	0.00	-5962.52
156.60	13318.53	0.00	-7167.94
156.70	13236.86	0.00	-8426.68
156.80	13027.72	0.00	-9726.00
156.90	12681.43	0.00	-11051.90
157.00	12189.43	0.00	-12389.26
157.10	11544.55	0.00	-13721.99
157.20	10741.13	0.00	-15033.26
157.30	9775.29	0.00	-16305.70
157.40	8645.02	0.00	-17521.61
157.50	7350.48	0.00	-18663.23
157.60	5894.04	0.00	-19712.94
157.70	4280.54	0.00	-20653.58
157.80	2517.30	0.00	-21468.62
157.90	614.30	0.00	-22142.48
158.00	-1415.83	0.00	-22660.73
158.10	-3557.80	0.00	-23010.32
158.20	-5793.69	0.00	-23179.82
158.30	-8103.08	0.00	-23159.62
158.40	-10463.20	0.00	-22942.06
158.50	-12849.17	0.00	-22521.66
158.60	-15234.27	0.00	-21895.16
158.70	-17590.31	0.00	-21061.68
158.80	-19888.03	0.00	-20022.75
158.90	-22097.53	0.00	-18782.36
159.00	-24188.81	0.00	-17346.92
159.10	-26132.28	0.00	-15725.28
159.20	-27899.29	0.00	-13928.59
159.30	-29462.71	0.00	-11970.27
159.40	-30797.47	0.00	-9865.79
159.50	-31881.08	0.00	-7632.56
159.60	-32694.85	0.00	-5289.72
159.70	-33294.43	0.00	-2857.89
159.80	-33718.22	0.00	-358.97
159.90	-33960.47	0.00	2184.17
160.00	-34016.16	0.00	4747.93
160.10	-33881.04	0.00	7308.29
160.20	-33551.70	0.00	9841.12
160.30	-33025.67	0.00	12322.43
160.40	-32301.50	0.00	14728.74
160.50	-31378.92	0.00	17037.28
160.60	-30258.97	0.00	19226.36
160.70	-28944.16	0.00	21275.57
160.80	-27438.67	0.00	23166.06
160.90	-25748.41	0.00	24880.73
161.00	-23881.25	0.00	26404.48
161.10	-21847.05	0.00	27724.30
161.20	-19657.74	0.00	28829.51
161.30	-17327.37	0.00	29711.78
161.40	-14872.05	0.00	30365.23
161.50	-12309.88	0.00	30786.49
161.60	-9660.80	0.00	30974.68
161.70	-6946.41	0.00	30931.39
161.80	-4189.71	0.00	30660.62
161.90	-1414.81	0.00	30168.68
162.00	1353.44	0.00	29464.07
162.10	4089.79	0.00	28557.33
162.20	6768.99	0.00	27460.88
162.30	9366.23	0.00	26188.80
162.40	11857.55	0.00	24756.65
162.50	14220.23	0.00	23181.21
162.60	16433.16	0.00	21480.29
162.70	18477.25	0.00	19672.46
162.80	20335.69	0.00	17776.79
162.90	21994.22	0.00	15812.64
163.00	23441.36	0.00	13799.43
163.10	24668.54	0.00	11756.36
163.20	25670.21	0.00	9702.23
163.30	26443.81	0.00	7655.23
163.40	26989.80	0.00	5632.73
163.50	27311.50	0.00	3651.13
163.60	27414.97	0.00	1725.68
163.70	27308.80	0.00	-129.64
163.80	27003.88	0.00	-1902.24
163.90	26513.11	0.00	-3580.98
164.00	25851.09	0.00	-5156.31
164.10	25034.15	0.00	-6620.23
164.20	24118.34	0.00	-7966.37
164.30	23142.85	0.00	-9190.00
164.40	22117.58	0.00	-10287.97
164.50	21052.19	0.00	-11258.70
164.60	19956.10	0.00	-12102.13
164.70	18838.38	0.00	-12819.63
164.80	17707.76	0.00	-13413.92
164.90	16572.54	0.00	-13888.99
165.00	15440.57	0.00	-14249.93
165.10	14319.15	0.00	-14502.87
165.20	13215.00	0.00	-14654.79
165.30	12134.21	0.00	-14713.43
165.40	11082.16	0.00	-14687.11
165.50	10063.48	0.00	-14584.59
165.60	9082.02	0.00	-14414.92
165.70	8140.80	0.00	-14187.30
165.80	7242.02	0.00	-13910.93
165.90	6387.01	0.00	-13594.85
166.00	5576.26	0.00	-13247.86
166.10	4809.43	0.00	-12878.34
166.20	4085.41	0.00	-12494.17
166.30	3402.33	0.00	-12102.61
166.40	2757.65	0.00	-11710.23
166.50	2148.23	0.00	-11322.80
166.60	1570.43	0.00	-10945.29
166.70	1020.16	0.00	-10581.77
166.80	493.06	0.00	-10235.41
166.90	-15.45	0.00	-9908.48
167.00	-510.04	0.00	-9602.30
167.10	-995.35	0.00	-9317.36
167.20	-1475.87	0.00	-9053.24
167.30	-1955.83	0.00	-8808.76
167.40	-2439.13	0.00	-8581.97
167.50	-2929.20	0.00	-8370.28
167.60	-3428.92	0.00	-8170.49
167.70	-3940.58	0.00	-7978.92
167.80	-4465.77	0.00	-7791.51
167.90	-5005.37	0.00	-7603.90
168.00	-5559.46	0.00	-7411.53
168.10	-6127.36	0.00	-7209.79
168.20	-6707.60	0.00	-6994.09
168.30	-7297.91	0.00	-6759.95
168.40	-7895.25	0.00	-6503.15
168.50	-8495.89	0.00	-6219.79
168.60	-9095.42	0.00	-5906.35
168.70	-9688.81	0.00	-5559.82
168.80	-10270.54	0.00	-5177.76
168.90	-10834.64	0.00	-4758.33
169.00	-11374.83	0.00	-4300.34
169.10	-11884.59	0.00	-3803.33
169.20	-12357.32	0.00	-3267.55
169.30	-12786.44	0.00	-2693.98
169.40	-13165.49	0.00	-2084.35
169.50	-13488.28	0.00	-1441.13
169.60	-13749.04	0.00	-767.48
169.70	-13942.46	0.00	-67.23
169.80	-14063.87	0.00	655.13
169.90	-14109.31	0.00	1394.58
170.00	-14076.27	0.00	2145.55
170.10	-13977.29	0.00	2902.07
170.20	-13816.67	0.00	3657.79
170.30	-13593.08	0.00	4406.10
170.40	-13305.75	0.00	5140.21
170.50	-12954.57	0.00	5853.27
170.60	-12540.06	0.00	6538.43
170.70	-12063.43	0.00	7188.97
170.80	-11526.58	0.00	7798.39
170.90	-10932.08	0.00	8360.54
171.00	-10283.23	0.00	8869.66
171.10	-9584.00	0.00	9320.51
171.20	-8839.00	0.00	9708.44
171.30	-8053.47	0.00	10029.47
171.40	-7233.22	0.00	10280.37
171.50	-6384.60	0.00	10458.67
171.60	-5514.37	0.00	10562.76
171.70	-4629.67	0.00	10591.90
171.80	-3737.93	0.00	10546.20
171.90	-2846.74	0.00	10426.68
172.00	-1963.74	0.00	10235.23
172.10	-1096.57	0.00	9974.59
172.20	-252.68	0.00	9648.29
172.30	560.74	0.00	9260.64
172.40	1336.87	0.00	8816.63
172.50	2069.41	0.00	8321.88
172.60	2752.61	0.00	7782.54
172.70	3381.41	0.00	7205.18
172.80	3951.50	0.00	6596.76
172.90	4459.41	0.00	5964.43
173.00	4902.49	0.00	5315.53
173.10	5279.00	0.00	4657.40
173.20	5588.12	0.00	3997.31
173.30	5829.90	0.00	3342.40
173.40	6005.32	0.00	2699.49
173.50	6116.15	0.00	2075.11
173.60	6165.01	0.00	1475.33
173.70	6155.20	0.00	905.72
173.80	6090.73	0.00	371.30
173.90	5976.17	0.00	-123.52
174.00	5816.55	0.00	-574.97
174.10	5617.34	0.00	-979.98
174.20	5384.29	0.00	-1336.15
174.30	5123.35	0.00	-1641.80
174.40	4840.59	0.00	-1895.94
174.50	4542.08	0.00	-2098.26
174.60	4233.86	0.00	-2249.15
174.70	3921.79	0.00	-2349.62
174.80	3611.52	0.00	-2401.29
174.90	3308.41	0.00	-2406.36
175.00	3017.49	0.00	-2367.54
175.10	2743.35	0.00	-2288.05
175.20	2490.18	0.00	-2171.50
175.30	2261.65	0.00	-2021.90
175.40	2060.93	0.00	-1843.55
175.50	1890.66	0.00	-1641.03
175.60	1752.91	0.00	-1419.11
175.70	1649.16	0.00	-1182.68
175.80	1580.35	0.00	-936.74
175.90	1546.80	0.00	-686.27
176.00	1548.28	0.00	-436.22
176.10	1583.98	0.00	-191.42
176.20	1652.54	0.00	43.48
176.30	1752.07	0.00	264.03
176.40	1880.16	0.00	466.09
176.50	2033.95	0.00	645.87
176.60	2210.13	0.00	799.96
176.70	2405.01	0.00	925.38
176.80	2614.57	0.00	1019.67
176.90	2834.49	0.00	1080.87
177.00	3060.27	0.00	1107.56
177.10	3287.25	0.00	1098.92
177.20	3510.76	0.00	1054.71
177.30	3727.04	0.00	975.26
177.40	3932.08	0.00	861.53
177.50	4121.66	0.00	715.04
177.60	4291.77	0.00	537.84
177.70	4438.72	0.00	332.54
177.80	4559.15	0.00	102.21
177.90	4650.10	0.00	-149.67
178.00	4709.07	0.00	-419.22
178.10	4734.04	0.00	-702.29
178.20	4723.49	0.00	-994.49
178.30	4676.49	0.00	-1291.27
178.40	4592.63	0.00	-1588.02
178.50	4472.08	0.00	-1880.13
178.60	4315.55	0.00	-2163.08
178.70	4124.32	0.00	-2432.52
178.80	3900.16	0.00	-2684.33
178.90	3645.36	0.00	-2914.71
179.00	3362.62	0.00	-3120.23
179.10	3055.08	0.00	-3297.85
179.20	2726.18	0.00	-3445.06
179.30	2379.68	0.00	-3559.79
179.40	2019.54	0.00	-3640.53
179.50	1649.88	0.00	-3686.32
179.60	1274.91	0.00	-3696.72
179.70	898.84	0.00	-3671.85
179.80	525.84	0.00	-3612.34
179.90	159.97	0.00	-3519.33
180.00	-194.91	0.00	-3394.41
180.10	-535.16	0.00	-3239.61
180.20	-857.43	0.00	-3057.33
180.30	-1158.68	0.00	-2850.29
180.40	-1436.26	0.00	-2621.50
180.50	-1687.90	0.00	-2374.18
180.60	-1911.74	0.00	-2111.69
180.70	-2106.36	0.00	-1837.53
180.80	-2270.74	0.00	-1555.22
180.90	-2404.30	0.00	-1268.29
181.00	-2506.88	0.00	-980.21
181.10	-2578.70	0.00	-694.36
181.20	-2620.35	0.00	-413.96
181.30	-2632.79	0.00	-142.09
181.40	-2617.25	0.00	118.40
181.50	-2575.27	0.00	364.88
181.60	-2508.59	0.00	594.96
181.70	-2419.20	0.00	806.51
181.80	-2309.20	0.00	997.68
181.90	-2180.85	0.00	1166.88
182.00	-2036.46	0.00	1312.78
182.10	-1878.43	0.00	1434.33
182.20	-1709.15	0.00	1530.70
182.30	-1531.01	0.00	1601.34
182.40	-1346.38	0.00	1645.90
182.50	-1157.54	0.00	1664.22
182.60	-966.74	0.00	1656.36
182.70	-776.13	0.00	1622.53
182.80	-587.76	0.00	1563.09
182.90	-403.59	0.00	1478.52
183.00	-225.48	0.00	1369.45
183.10	-55.21	0.00	1236.55
183.20	105.55	0.00	1080.62
183.30	255.19	0.00	902.50
183.40	392.19	0.00	703.12
183.50	515.08	0.00	483.43
183.60	622.42	0.00	244.47
183.70	712.82	0.00	-12.67
183.80	784.93	0.00	-286.85
183.90	837.37	0.00	-576.86
184.00	868.80	0.00	-881.38
184.10	877.86	0.00	-1199.04
184.20	863.20	0.00	-1528.32
184.30	823.45	0.00	-1867.59
184.40	757.28	0.00	-2215.06
184.50	663.35	0.00	-2568.78
184.60	540.37	0.00	-2926.62
184.70	387.09	0.00	-3286.26
184.80	202.36	0.00	-3645.13
184.90	-14.86	0.00	-4000.48
185.00	-265.47	0.00	-4349.28
185.10	-550.17	0.00	-4688.32
185.20	-869.42	0.00	-5014.12
185.30	-1223.41	0.00	-5322.99
185.40	-1612.02	0.00	-5611.06
185.50	-2034.73	0.00	-5874.23
185.60	-2490.61	0.00	-6108.30
185.70	-2978.26	0.00	-6308.92
185.80	-3495.80	0.00	-6471.68
185.90	-4040.77	0.00	-6592.16
186.00	-4610.17	0.00	-6665.94
186.10	-5200.39	0.00	-6688.73
186.20	-5807.20	0.00	-6656.38
186.30	-6425.79	0.00	-6564.95
186.40	-7050.73	0.00	-6410.83
186.50	-7679.38	0.00	-6190.75
186.60	-8308.79	0.00	-5901.90
186.70	-8933.51	0.00	-5541.97
186.80	-9547.72	0.00	-5109.24
186.90	-10145.28	0.00	-4602.61
187.00	-10719.74	0.00	-4021.73
187.10	-11264.40	0.00	-3366.96
187.20	-11772.37	0.00	-2639.50
187.30	-12236.58	0.00	-1841.37
187.40	-12649.88	0.00	-975.50
187.50	-13005.05	0.00	-45.66
187.60	-13294.93	0.00	943.44
187.70	-13512.44	0.00	1986.20
187.80	-13650.66	0.00	3076.17
187.90	-13702.91	0.00	4206.03
188.00	-13662.87	0.00	5367.65
188.10	-13524.61	0.00	6552.17
188.20	-13282.75	0.00	7750.03
188.30	-12932.49	0.00	8951.07
188.40	-12469.77	0.00	10144.65
188.50	-11891.35	0.00	11319.68
188.60	-11194.92	0.00	12464.83
188.70	-10379.21	0.00	13568.56
188.80	-9444.07	0.00	14619.31
188.90	-8390.60	0.00	15605.61
189.00	-7221.23	0.00	16516.21
189.10	-5939.77	0.00	17340.26
189.20	-4551.48	0.00	18067.38
189.30	-3063.15	0.00	18687.87
189.40	-1483.07	0.00	19192.77
189.50	178.94	0.00	19574.04
189.60	1911.60	0.00	19824.65
189.70	3702.17	0.00	19938.67
189.80	5536.58	0.00	19911.36
189.90	7399.56	0.00	19739.28
190.00	9274.74	0.00	19420.28
190.10	11144.88	0.00	18953.62
190.20	12992.04	0.00	18339.92
190.30	14797.83	0.00	17581.19
190.40	16543.64	0.00	16680.83
190.50	18210.91	0.00	15643.57
190.60	19781.40	0.00	14475.44
190.70	21237.46	0.00	13183.68
190.80	22562.28	0.00	11776.70
190.90	23740.21	0.00	10263.93
191.00	24756.94	0.00	8655.78
191.10	25599.75	0.00	6963.47
191.20	26257.72	0.00	5198.93
191.30	26732.59	0.00	3374.70
191.40	27076.94	0.00	1503.78
191.50	27296.91	0.00	-400.49
191.60	27390.35	0.00	-2324.56
191.70	27355.34	0.00	-4254.77
191.80	27190.26	0.00	-6177.50
191.90	26893.73	0.00	-8079.22
192.00	26464.67	0.00	-9946.66
192.10	25902.30	0.00	-11766.85
192.20	25206.20	0.00	-13527.26
192.30	24376.39	0.00	-15215.79
192.40	23413.39	0.00	-16820.96
192.50	22318.30	0.00	-18331.87
192.60	21092.94	0.00	-19738.31
192.70	19739.90	0.00	-21030.81
192.80	18262.66	0.00	-22200.67
192.90	16665.71	0.00	-23240.01
193.00	14954.59	0.00	-24141.84
193.10	13136.04	0.00	-24900.04
193.20	11217.99	0.00	-25509.44
193.30	9209.66	0.00	-25965.86
193.40	7121.55	0.00	-26266.09
193.50	4965.45	0.00	-26407.97
193.60	2754.40	0.00	-26390.40
193.70	502.64	0.00	-26213.35
193.80	-1774.51	0.00	-25877.89
193.90	-4060.74	0.00	-25386.20
194.00	-6338.95	0.00	-24741.55
194.10	-8591.37	0.00	-23948.36
194.20	-10799.87	0.00	-23012.09
194.30	-12946.07	0.00	-21939.31
194.40	-15011.72	0.00	-20737.61
194.50	-16978.85	0.00	-19415.56
194.60	-18830.12	0.00	-17982.65
194.70	-20549.07	0.00	-16449.25
194.80	-22120.35	0.00	-14826.46
194.90	-23530.01	0.00	-13126.07
195.00	-24765.72	0.00	-11360.43
195.10	-25816.99	0.00	-9542.31
195.20	-26675.29	0.00	-7684.83
195.30	-27334.25	0.00	-5801.26
195.40	-27789.72	0.00	-3904.95
195.50	-28039.84	0.00	-2009.14
195.60	-28085.04	0.00	-126.84
195.70	-27928.00	0.00	1729.26
195.80	-27595.22	0.00	3546.98
195.90	-27150.96	0.00	5314.74
196.00	-26602.55	0.00	7021.66
196.10	-25954.04	0.00	8657.66
196.20	-25209.69	0.00	10213.53
196.30	-24373.91	0.00	11681.04
196.40	-23451.32	0.00	13052.91
196.50	-22446.73	0.00	14322.94
196.60	-21365.14	0.00	15485.95
196.70	-20211.78	0.00	16537.81
196.80	-18992.10	0.00	17475.43
196.90	-17711.75	0.00	18296.74
197.00	-16376.60	0.00	19000.64
197.10	-14992.73	0.00	19586.94
197.20	-13566.43	0.00	20056.31
197.30	-12104.15	0.00	20410.25
197.40	-10612.51	0.00	20650.95
197.50	-9098.29	0.00	20781.27
197.60	-7568.35	0.00	20804.66
197.70	-6029.65	0.00	20725.07
197.80	-4489.20	0.00	20546.88
197.90	-2954.01	0.00	20274.83
198.00	-1431.08	0.00	19913.98
198.10	72.66	0.00	19469.61
198.20	1550.39	0.00	18947.20
198.30	2995.44	0.00	18352.36
198.40	4401.33	0.00	17690.79
198.50	5761.80	0.00	16968.24
198.60	7070.88	0.00	16190.49
198.70	8322.92	0.00	15363.31
198.80	9512.64	0.00	14492.40
198.90	10635.16	0.00	13583.45
199.00	11686.04	0.00	12642.00
199.10	12661.32	0.00	11673.55
199.20	13557.56	0.00	10683.42
199.30	14371.85	0.00	9676.82
199.40	15101.85	0.00	8658.78
199.50	15745.81	0.00	7634.13
199.60	16302.55	0.00	6607.53
199.70	16771.50	0.00	5583.36
199.80	17152.68	0.00	4565.80
199.90	17446.68	0.00	3558.72
200.00	17654.65	0.00	2565.73
200.10	17778.26	0.00	1590.10
200.20	17819.67	0.00	634.80
200.30	17781.50	0.00	-297.57
200.40	17666.73	0.00	-1204.73
200.50	17478.71	0.00	-2084.79
200.60	17224.39	0.00	-2936.20
200.70	16931.50	0.00	-3757.77
200.80	16607.20	0.00	-4548.65
200.90	16253.40	0.00	-5308.33
201.00	15871.80	0.00	-6036.59
201.10	15463.81	0.00	-6733.52
201.20	15030.56	0.00	-7399.40
201.30	14572.89	0.00	-8034.74
201.40	14091.34	0.00	-8640.19
201.50	13586.15	0.00	-9216.51
201.60	13057.25	0.00	-9764.49
201.70	12504.26	0.00	-10284.92
201.80	11926.54	0.00	-10778.49
201.90	11323.20	0.00	-11245.79
202.00	10693.11	0.00	-11687.20
202.10	10034.99	0.00	-12102.89
202.20	9347.40	0.00	-12492.71
202.30	8628.86	0.00	-12856.21
202.40	7877.88	0.00	-13192.55
202.50	7093.03	0.00	-13500.54
202.60	6273.07	0.00	-13778.57
202.70	5416.95	0.00	-14024.66
202.80	4524.01	0.00	-14236.40
202.90	3593.95	0.00	-14411.08
203.00	2627.02	0.00	-14545.62
203.10	1624.03	0.00	-14636.68
203.20	586.46	0.00	-14680.72
203.30	-483.45	0.00	-14674.04
203.40	-1582.70	0.00	-14612.90
203.50	-2707.44	0.00	-14493.58
203.60	-3852.96	0.00	-14312.48
203.70	-5013.69	0.00	-14066.23
203.80	-6183.20	0.00	-13751.78
203.90	-7354.23	0.00	-13366.53
204.00	-8518.77	0.00	-12908.35
204.10	-9668.13	0.00	-12375.75
204.20	-10793.02	0.00	-11767.93
204.30	-11883.71	0.00	-11084.84
204.40	-12930.12	0.00	-10327.24
204.50	-13922.03	0.00	-9496.74
204.60	-14849.21	0.00	-8595.84
204.70	-15701.62	0.00	-7627.92
204.80	-16469.55	0.00	-6597.26
204.90	-17143.89	0.00	-5508.96
205.00	-17716.19	0.00	-4368.95
205.10	-18178.93	0.00	-3183.88
205.20	-18525.60	0.00	-1961.09
205.30	-18750.87	0.00	-708.50
205.40	-18851.75	0.00	565.51
205.50	-18852.02	0.00	1852.17
205.60	-18761.55	0.00	3142.47
205.70	-18579.34	0.00	4427.27
205.80	-18304.95	0.00	5697.40
205.90	-17938.51	0.00	6943.80
206.00	-17480.68	0.00	8157.63
206.10	-16932.67	0.00	9330.35
206.20	-16296.25	0.00	10453.85
206.30	-15573.71	0.00	11520.53
206.40	-14767.87	0.00	12523.33
206.50	-13882.05	0.00	13455.85
206.60	-12920.04	0.00	14312.34
206.70	-11886.11	0.00	15087.75
206.80	-10784.96	0.00	15777.76
206.90	-9621.72	0.00	16378.75
207.00	-8401.89	0.00	16887.82
207.10	-7131.34	0.00	17302.76
207.20	-5816.28	0.00	17621.98
207.30	-4463.24	0.00	17844.53
207.40	-3079.00	0.00	17970.05
207.50	-1670.64	0.00	17998.68
207.60	-245.46	0.00	17931.03
207.70	1189.06	0.00	17768.19
207.80	2625.20	0.00	17511.59
207.90	4055.13	0.00	17163.04
208.00	5470.85	0.00	16724.64
208.10	6864.27	0.00	16198.79
208.20	8227.22	0.00	15588.15
208.30	9551.51	0.00	14895.61
208.40	10828.90	0.00	14124.31
208.50	12051.22	0.00	13277.61
208.60	13210.39	0.00	12359.10
208.70	14298.45	0.00	11372.62
208.80	15307.66	0.00	10322.26
208.90	16230.54	0.00	9212.35
209.00	17059.93	0.00	8047.51
209.10	17789.09	0.00	6832.65
209.20	18411.78	0.00	5572.97
209.30	18922.32	0.00	4273.97
209.40	19315.66	0.00	2941.47
209.50	19587.50	0.00	1581.59
209.60	19734.51	0.00	200.76
209.70	19779.11	0.00	-1194.30
209.80	19737.04	0.00	-2596.61
209.90	19606.65	0.00	-3998.94
210.00	19386.39	0.00	-5393.86
210.10	19074.81	0.00	-6773.75
210.20	18670.62	0.00	-8130.87
210.30	18172.76	0.00	-9457.40
210.40	17580.40	0.00	-10745.47
210.50	16893.06	0.00	-11987.25
210.60	16110.67	0.00	-13174.99
210.70	15233.58	0.00	-14301.07
210.80	14262.68	0.00	-15358.05
210.90	13199.44	0.00	-16338.74
211.00	12045.97	0.00	-17236.25
211.10	10805.09	0.00	-18044.02
211.20	9480.37	0.00	-18755.90
211.30	8076.18	0.00	-19366.14
211.40	6597.74	0.00	-19869.50
211.50	5051.14	0.00	-20261.22
211.60	3443.36	0.00	-20537.07
211.70	1782.31	0.00	-20693.42
211.80	76.81	0.00	-20727.20
211.90	-1663.44	0.00	-20635.98
212.00	-3427.84	0.00	-20417.96
212.10	-5204.96	0.00	-20072.02
212.20	-6982.57	0.00	-19597.69
212.30	-8747.75	0.00	-18995.27
212.40	-10486.94	0.00	-18265.73
212.50	-12186.05	0.00	-17410.84
212.60	-13830.58	0.00	-16433.14
212.70	-15405.78	0.00	-15335.97
212.80	-16896.78	0.00	-14123.51
212.90	-18288.75	0.00	-12800.78
213.00	-19567.12	0.00	-11373.66
213.10	-20717.71	0.00	-9848.95
213.20	-21727.00	0.00	-8234.31
213.30	-22582.30	0.00	-6538.33
213.40	-23271.96	0.00	-4770.46
213.50	-23785.57	0.00	-2941.05
213.60	-24114.31	0.00	-1061.32
213.70	-24286.53	0.00	856.72
213.80	-24325.61	0.00	2800.28
213.90	-24227.21	0.00	4755.88
214.00	-23987.27	0.00	6709.41
214.10	-23602.10	0.00	8646.25
214.20	-23068.50	0.00	10551.37
214.30	-22383.87	0.00	12409.43
214.40	-21546.37	0.00	14204.98
214.50	-20555.10	0.00	15922.55
214.60	-19410.24	0.00	17546.83
214.70	-18113.22	0.00	19062.86
214.80	-16666.89	0.00	20456.16
214.90	-15075.66	0.00	21712.96
215.00	-13345.68	0.00	22820.31
215.10	-11484.89	0.00	23766.30
215.20	-9503.18	0.00	24540.22
215.30	-7412.38	0.00	25132.68
215.40	-5226.30	0.00	25535.79
215.50	-2960.71	0.00	25743.28
215.60	-633.24	0.00	25750.60
215.70	1736.73	0.00	25554.99
215.80	4128.27	0.00	25155.59
215.90	6519.12	0.00	24553.48
216.00	8885.93	0.00	23751.65
216.10	11204.63	0.00	22755.07
216.20	13450.74	0.00	21570.60
216.30	15599.76	0.00	20206.97
216.40	17627.58	0.00	18674.72
216.50	19510.85	0.00	16986.05
216.60	21227.46	0.00	15154.75
216.70	22756.85	0.00	13196.06
216.80	24080.46	0.00	11126.48
216.90	25182.04	0.00	8963.62
217.00	26047.98	0.00	6726.05
217.10	26667.54	0.00	4433.06
217.20	27033.08	0.00	2104.48
217.30	27140.21	0.00	-239.52
217.40	27011.96	0.00	-2578.63
217.50	26703.55	0.00	-4892.61
217.60	26218.57	0.00	-7161.53
217.70	25559.32	0.00	-9365.89
217.80	24728.93	0.00	-11486.89
217.90	23731.36	0.00	-13506.55
218.00	22571.56	0.00	-15407.94
218.10	21255.49	0.00	-17175.28
218.20	19790.22	0.00	-18794.12
218.30	18184.03	0.00	-20251.45
218.40	16446.47	0.00	-21535.83
218.50	14588.40	0.00	-22637.47
218.60	12622.05	0.00	-23548.32
218.70	10561.00	0.00	-24262.10
218.80	8420.16	0.00	-24774.39
218.90	6215.74	0.00	-25082.59
219.00	3965.11	0.00	-25185.97
219.10	1686.69	0.00	-25085.65
219.20	-600.19	0.00	-24784.53
219.30	-2875.56	0.00	-24287.30
219.40	-5118.96	0.00	-23600.31
219.50	-7309.75	0.00	-22731.55
219.60	-9427.40	0.00	-21690.50
219.70	-11451.72	0.00	-20488.09
219.80	-13363.22	0.00	-19136.49
219.90	-15143.37	0.00	-17649.08
220.00	-16774.93	0.00	-16040.23
220.10	-18242.18	0.00	-14325.20
220.20	-19531.24	0.00	-12519.97
220.30	-20630.23	0.00	-10641.11
220.40	-21529.50	0.00	-8705.55
220.50	-22221.82	0.00	-6730.51
220.60	-22702.40	0.00	-4733.27
220.70	-22969.05	0.00	-2731.01
220.80	-23022.16	0.00	-740.70
220.90	-22864.66	0.00	1221.11
221.00	-22510.28	0.00	3138.43
221.10	-22007.40	0.00	4995.95
221.20	-21367.64	0.00	6779.20
221.30	-20597.34	0.00	8474.69
221.40	-19703.41	0.00	10069.98
221.50	-18693.44	0.00	11553.85
221.60	-17575.62	0.00	12916.33
221.70	-16358.78	0.00	14148.84
221.80	-15052.41	0.00	15244.19
221.90	-13666.60	0.00	16196.69
222.00	-12212.03	0.00	17002.11
222.10	-10699.91	0.00	17657.76
