Time(s)	Fx(N)	Fy(N)	Fz(N)
300.30	-11171.43	0.00	-43831.58
300.40	-15525.62	0.00	-42175.48
300.50	-19827.12	0.00	-40352.93
300.60	-24042.99	0.00	-38371.12
300.70	-28140.00	0.00	-36237.88
300.80	-32085.07	0.00	-33961.63
300.90	-35845.67	0.00	-31551.35
301.00	-39390.17	0.00	-29016.55
301.10	-42688.28	0.00	-26367.23
301.20	-45711.38	0.00	-23613.85
301.30	-48432.94	0.00	-20767.28
301.40	-50828.78	0.00	-17838.75
301.50	-52877.44	0.00	-14839.82
301.60	-54560.43	0.00	-11782.33
301.70	-55862.45	0.00	-8678.33
301.80	-56771.62	0.00	-5540.09
301.90	-57279.61	0.00	-2379.98
302.00	-57392.96	0.00	789.52
302.10	-57358.34	0.00	3955.91
302.20	-57276.07	0.00	7106.68
302.30	-57142.79	0.00	10229.41
302.40	-56953.27	0.00	13311.77
302.50	-56700.54	0.00	16341.59
302.60	-56376.05	0.00	19306.92
302.70	-55969.87	0.00	22196.05
302.80	-55470.85	0.00	24997.58
302.90	-54866.91	0.00	27700.46
303.00	-54145.30	0.00	30294.02
303.10	-53292.90	0.00	32768.03
303.20	-52296.49	0.00	35112.71
303.30	-51143.10	0.00	37318.82
303.40	-49820.30	0.00	39377.65
303.50	-48316.54	0.00	41281.07
303.60	-46621.43	0.00	43021.57
303.70	-44726.09	0.00	44592.29
303.80	-42623.37	0.00	45987.03
303.90	-40308.15	0.00	47200.27
304.00	-37777.55	0.00	48227.24
304.10	-35031.16	0.00	49063.87
304.20	-32071.15	0.00	49706.87
304.30	-28902.47	0.00	50153.70
304.40	-25532.88	0.00	50402.60
304.50	-21973.02	0.00	50452.58
304.60	-18236.40	0.00	50303.45
304.70	-14339.37	0.00	49955.80
304.80	-10301.01	0.00	49410.99
304.90	-6143.00	0.00	48671.18
305.00	-1889.47	0.00	47739.28
305.10	2433.25	0.00	46618.98
305.20	6796.87	0.00	45314.70
305.30	11171.43	0.00	43831.58
305.40	15525.62	0.00	42175.48
305.50	19827.12	0.00	40352.93
305.60	24042.99	0.00	38371.12
305.70	28140.00	0.00	36237.88
305.80	32085.07	0.00	33961.63
305.90	35845.67	0.00	31551.35
306.00	39390.17	0.00	29016.55
306.10	42688.28	0.00	26367.23
306.20	45711.38	0.00	23613.85
306.30	48432.94	0.00	20767.28
306.40	50828.78	0.00	17838.75
306.50	52877.44	0.00	14839.82
306.60	54560.43	0.00	11782.33
306.70	55862.45	0.00	8678.33
306.80	56771.62	0.00	5540.09
306.90	57279.61	0.00	2379.98
307.00	57392.96	0.00	-789.52
307.10	57358.34	0.00	-3955.91
307.20	57276.07	0.00	-7106.68
307.30	57142.79	0.00	-10229.41
307.40	56953.27	0.00	-13311.77
307.50	56700.54	0.00	-16341.59
307.60	56376.05	0.00	-19306.92
307.70	55969.87	0.00	-22196.05
307.80	55470.85	0.00	-24997.58
307.90	54866.91	0.00	-27700.46
308.00	54145.30	0.00	-30294.02
308.10	53292.90	0.00	-32768.03
308.20	52296.49	0.00	-35112.71
308.30	51143.10	0.00	-37318.82
308.40	49820.30	0.00	-39377.65
308.50	48316.54	0.00	-41281.07
308.60	46621.43	0.00	-43021.57
308.70	44726.09	0.00	-44592.29
308.80	42623.37	0.00	-45987.03
308.90	40308.15	0.00	-47200.27
309.00	37777.55	0.00	-48227.24
309.10	35031.16	0.00	-49063.87
309.20	32071.15	0.00	-49706.87
309.30	28902.47	0.00	-50153.70
309.40	25532.88	0.00	-50402.60
309.50	21973.02	0.00	-50452.58
309.60	18236.40	0.00	-50303.45
309.70	14339.37	0.00	-49955.80
309.80	10301.01	0.00	-49410.99
309.90	6143.00	0.00	-48671.18
310.00	1889.47	0.00	-47739.28
310.10	-2433.25	0.00	-46618.98
310.20	-6796.87	0.00	-45314.70
310.30	-11171.43	0.00	-43831.58
310.40	-15525.62	0.00	-42175.48
310.50	-19827.12	0.00	-40352.93
310.60	-24042.99	0.00	-38371.12
310.70	-28140.00	0.00	-36237.88
310.80	-32085.07	0.00	-33961.63
310.90	-35845.67	0.00	-31551.35
311.00	-39390.17	0.00	-29016.55
311.10	-42688.28	0.00	-26367.23
311.20	-45711.38	0.00	-23613.85
311.30	-48432.94	0.00	-20767.28
311.40	-50828.78	0.00	-17838.75
311.50	-52877.44	0.00	-14839.82
311.60	-54560.43	0.00	-11782.33
311.70	-55862.45	0.00	-8678.33
311.80	-56771.62	0.00	-5540.09
311.90	-57279.61	0.00	-2379.98
312.00	-57392.96	0.00	789.52
312.10	-57358.34	0.00	3955.91
312.20	-57276.07	0.00	7106.68
312.30	-57142.79	0.00	10229.41
312.40	-56953.27	0.00	13311.77
312.50	-56700.54	0.00	16341.59
312.60	-56376.05	0.00	19306.92
312.70	-55969.87	0.00	22196.05
312.80	-55470.85	0.00	24997.58
312.90	-54866.91	0.00	27700.46
313.00	-54145.30	0.00	30294.02
313.10	-53292.90	0.00	32768.03
313.20	-52296.49	0.00	35112.71
313.30	-51143.10	0.00	37318.82
313.40	-49820.30	0.00	39377.65
313.50	-48316.54	0.00	41281.07
313.60	-46621.43	0.00	43021.57
313.70	-44726.09	0.00	44592.29
313.80	-42623.37	0.00	45987.03
313.90	-40308.15	0.00	47200.27
314.00	-37777.55	0.00	48227.24
314.10	-35031.16	0.00	49063.87
314.20	-32071.15	0.00	49706.87
314.30	-28902.47	0.00	50153.70
314.40	-25532.88	0.00	50402.60
314.50	-21973.02	0.00	50452.58
314.60	-18236.40	0.00	50303.45
314.70	-14339.37	0.00	49955.80
314.80	-10301.01	0.00	49410.99
314.90	-6143.00	0.00	48671.18
315.00	-1889.47	0.00	47739.28
315.10	2433.25	0.00	46618.98
315.20	6796.87	0.00	45314.70
315.30	11171.43	0.00	43831.58
315.40	15525.62	0.00	42175.48
315.50	19827.12	0.00	40352.93
315.60	24042.99	0.00	38371.12
315.70	28140.00	0.00	36237.88
315.80	32085.07	0.00	33961.63
315.90	35845.67	0.00	31551.35
316.00	39390.17	0.00	29016.55
316.10	42688.28	0.00	26367.23
316.20	45711.38	0.00	23613.85
316.30	48432.94	0.00	20767.28
316.40	50828.78	0.00	17838.75
316.50	52877.44	0.00	14839.82
316.60	54560.43	0.00	11782.33
316.70	55862.45	0.00	8678.33
316.80	56771.62	0.00	5540.09
316.90	57279.61	0.00	2379.98
317.00	57392.96	0.00	-789.52
317.10	57358.34	0.00	-3955.91
317.20	57276.07	0.00	-7106.68
317.30	57142.79	0.00	-10229.41
317.40	56953.27	0.00	-13311.77
317.50	56700.54	0.00	-16341.59
317.60	56376.05	0.00	-19306.92
317.70	55969.87	0.00	-22196.05
317.80	55470.85	0.00	-24997.58
317.90	54866.91	0.00	-27700.46
318.00	54145.30	0.00	-30294.02
318.10	53292.90	0.00	-32768.03
318.20	52296.49	0.00	-35112.71
318.30	51143.10	0.00	-37318.82
318.40	49820.30	0.00	-39377.65
318.50	48316.54	0.00	-41281.07
318.60	46621.43	0.00	-43021.57
318.70	44726.09	0.00	-44592.29
318.80	42623.37	0.00	-45987.03
318.90	40308.15	0.00	-47200.27
319.00	37777.55	0.00	-48227.24
319.10	35031.16	0.00	-49063.87
319.20	32071.15	0.00	-49706.87
319.30	28902.47	0.00	-50153.70
319.40	25532.88	0.00	-50402.60
319.50	21973.02	0.00	-50452.58
319.60	18236.40	0.00	-50303.45
319.70	14339.37	0.00	-49955.80
319.80	10301.01	0.00	-49410.99
319.90	6143.00	0.00	-48671.18
320.00	1889.47	0.00	-47739.28
320.10	-2433.25	0.00	-46618.98
320.20	-6796.87	0.00	-45314.70
320.30	-11171.43	0.00	-43831.58
320.40	-15525.62	0.00	-42175.48
320.50	-19827.12	0.00	-40352.93
320.60	-24042.99	0.00	-38371.12
320.70	-28140.00	0.00	-36237.88
320.80	-32085.07	0.00	-33961.63
320.90	-35845.67	0.00	-31551.35
321.00	-39390.17	0.00	-29016.55
321.10	-42688.28	0.00	-26367.23
321.20	-45711.38	0.00	-23613.85
321.30	-48432.94	0.00	-20767.28
321.40	-50828.78	0.00	-17838.75
321.50	-52877.44	0.00	-14839.82
321.60	-54560.43	0.00	-11782.33
321.70	-55862.45	0.00	-8678.33
321.80	-56771.62	0.00	-5540.09
321.90	-57279.61	0.00	-2379.98
322.00	-57392.96	0.00	789.52
322.10	-57358.34	0.00	3955.91
322.20	-57276.07	0.00	7106.68
322.30	-57142.79	0.00	10229.41
322.40	-56953.27	0.00	13311.77
322.50	-56700.54	0.00	16341.59
322.60	-56376.05	0.00	19306.92
322.70	-55969.87	0.00	22196.05
322.80	-55470.85	0.00	24997.58
322.90	-54866.91	0.00	27700.46
323.00	-54145.30	0.00	30294.02
323.10	-53292.90	0.00	32768.03
323.20	-52296.49	0.00	35112.71
323.30	-51143.10	0.00	37318.82
323.40	-49820.30	0.00	39377.65
323.50	-48316.54	0.00	41281.07
323.60	-46621.43	0.00	43021.57
323.70	-44726.09	0.00	44592.29
323.80	-42623.37	0.00	45987.03
323.90	-40308.15	0.00	47200.27
324.00	-37777.55	0.00	48227.24
324.10	-35031.16	0.00	49063.87
324.20	-32071.15	0.00	49706.87
324.30	-28902.47	0.00	50153.70
324.40	-25532.88	0.00	50402.60
324.50	-21973.02	0.00	50452.58
324.60	-18236.40	0.00	50303.45
324.70	-14339.37	0.00	49955.80
324.80	-10301.01	0.00	49410.99
324.90	-6143.00	0.00	48671.18
325.00	-1889.47	0.00	47739.28
325.10	2433.25	0.00	46618.98
325.20	6796.87	0.00	45314.70
325.30	11171.43	0.00	43831.58
325.40	15525.62	0.00	42175.48
325.50	19827.12	0.00	40352.93
325.60	24042.99	0.00	38371.12
325.70	28140.00	0.00	36237.88
325.80	32085.07	0.00	33961.63
325.90	35845.67	0.00	31551.35
326.00	39390.17	0.00	29016.55
326.10	42688.28	0.00	26367.23
326.20	45711.38	0.00	23613.85
326.30	48432.94	0.00	20767.28
326.40	50828.78	0.00	17838.75
326.50	52877.44	0.00	14839.82
326.60	54560.43	0.00	11782.33
326.70	55862.45	0.00	8678.33
326.80	56771.62	0.00	5540.09
326.90	57279.61	0.00	2379.98
327.00	57392.96	0.00	-789.52
327.10	57358.34	0.00	-3955.91
327.20	57276.07	0.00	-7106.68
327.30	57142.79	0.00	-10229.41
327.40	56953.27	0.00	-13311.77
327.50	56700.54	0.00	-16341.59
327.60	56376.05	0.00	-19306.92
327.70	55969.87	0.00	-22196.05
327.80	55470.85	0.00	-24997.58
327.90	54866.91	0.00	-27700.46
328.00	54145.30	0.00	-30294.02
328.10	53292.90	0.00	-32768.03
328.20	52296.49	0.00	-35112.71
328.30	51143.10	0.00	-37318.82
328.40	49820.30	0.00	-39377.65
328.50	48316.54	0.00	-41281.07
328.60	46621.43	0.00	-43021.57
328.70	44726.09	0.00	-44592.29
328.80	42623.37	0.00	-45987.03
328.90	40308.15	0.00	-47200.27
329.00	37777.55	0.00	-48227.24
329.10	35031.16	0.00	-49063.87
329.20	32071.15	0.00	-49706.87
329.30	28902.47	0.00	-50153.70
329.40	25532.88	0.00	-50402.60
329.50	21973.02	0.00	-50452.58
329.60	18236.40	0.00	-50303.45
329.70	14339.37	0.00	-49955.80
329.80	10301.01	0.00	-49410.99
329.90	6143.00	0.00	-48671.18
330.00	1889.47	0.00	-47739.28
330.10	-2433.25	0.00	-46618.98
330.20	-6796.87	0.00	-45314.70
330.30	-11171.43	0.00	-43831.58
330.40	-15525.62	0.00	-42175.48
330.50	-19827.12	0.00	-40352.93
330.60	-24042.99	0.00	-38371.12
330.70	-28140.00	0.00	-36237.88
330.80	-32085.07	0.00	-33961.63
330.90	-35845.67	0.00	-31551.35
331.00	-39390.17	0.00	-29016.55
331.10	-42688.28	0.00	-26367.23
331.20	-45711.38	0.00	-23613.85
331.30	-48432.94	0.00	-20767.28
331.40	-50828.78	0.00	-17838.75
331.50	-52877.44	0.00	-14839.82
331.60	-54560.43	0.00	-11782.33
331.70	-55862.45	0.00	-8678.33
331.80	-56771.62	0.00	-5540.09
331.90	-57279.61	0.00	-2379.98
332.00	-57392.96	0.00	789.52
332.10	-57358.34	0.00	3955.91
332.20	-57276.07	0.00	7106.68
332.30	-57142.79	0.00	10229.41
332.40	-56953.27	0.00	13311.77
332.50	-56700.54	0.00	16341.59
332.60	-56376.05	0.00	19306.92
332.70	-55969.87	0.00	22196.05
332.80	-55470.85	0.00	24997.58
332.90	-54866.91	0.00	27700.46
333.00	-54145.30	0.00	30294.02
333.10	-53292.90	0.00	32768.03
333.20	-52296.49	0.00	35112.71
333.30	-51143.10	0.00	37318.82
333.40	-49820.30	0.00	39377.65
333.50	-48316.54	0.00	41281.07
333.60	-46621.43	0.00	43021.57
333.70	-44726.09	0.00	44592.29
333.80	-42623.37	0.00	45987.03
333.90	-40308.15	0.00	47200.27
334.00	-37777.55	0.00	48227.24
334.10	-35031.16	0.00	49063.87
334.20	-32071.15	0.00	49706.87
334.30	-28902.47	0.00	50153.70
334.40	-25532.88	0.00	50402.60
334.50	-21973.02	0.00	50452.58
334.60	-18236.40	0.00	50303.45
334.70	-14339.37	0.00	49955.80
334.80	-10301.01	0.00	49410.99
334.90	-6143.00	0.00	48671.18
335.00	-1889.47	0.00	47739.28
335.10	2433.25	0.00	46618.98
335.20	6796.87	0.00	45314.70
335.30	11171.43	0.00	43831.58
335.40	15525.62	0.00	42175.48
335.50	19827.12	0.00	40352.93
335.60	24042.99	0.00	38371.12
335.70	28140.00	0.00	36237.88
335.80	32085.07	0.00	33961.63
335.90	35845.67	0.00	31551.35
336.00	39390.17	0.00	29016.55
336.10	42688.28	0.00	26367.23
336.20	45711.38	0.00	23613.85
336.30	48432.94	0.00	20767.28
336.40	50828.78	0.00	17838.75
336.50	52877.44	0.00	14839.82
336.60	54560.43	0.00	11782.33
336.70	55862.45	0.00	8678.33
336.80	56771.62	0.00	5540.09
336.90	57279.61	0.00	2379.98
337.00	57392.96	0.00	-789.52
337.10	57358.34	0.00	-3955.91
337.20	57276.07	0.00	-7106.68
337.30	57142.79	0.00	-10229.41
337.40	56953.27	0.00	-13311.77
337.50	56700.54	0.00	-16341.59
337.60	56376.05	0.00	-19306.92
337.70	55969.87	0.00	-22196.05
337.80	55470.85	0.00	-24997.58
337.90	54866.91	0.00	-27700.46
338.00	54145.30	0.00	-30294.02
338.10	53292.90	0.00	-32768.03
338.20	52296.49	0.00	-35112.71
338.30	51143.10	0.00	-37318.82
338.40	49820.30	0.00	-39377.65
338.50	48316.54	0.00	-41281.07
338.60	46621.43	0.00	-43021.57
338.70	44726.09	0.00	-44592.29
338.80	42623.37	0.00	-45987.03
338.90	40308.15	0.00	-47200.27
339.00	37777.55	0.00	-48227.24
339.10	35031.16	0.00	-49063.87
339.20	32071.15	0.00	-49706.87
339.30	28902.47	0.00	-50153.70
339.40	25532.88	0.00	-50402.60
339.50	21973.02	0.00	-50452.58
339.60	18236.40	0.00	-50303.45
339.70	14339.37	0.00	-49955.80
339.80	10301.01	0.00	-49410.99
339.90	6143.00	0.00	-48671.18
340.00	1889.47	0.00	-47739.28
340.10	-2433.25	0.00	-46618.98
340.20	-6796.87	0.00	-45314.70
340.30	-11171.43	0.00	-43831.58
340.40	-15525.62	0.00	-42175.48
340.50	-19827.12	0.00	-40352.93
340.60	-24042.99	0.00	-38371.12
340.70	-28140.00	0.00	-36237.88
340.80	-32085.07	0.00	-33961.63
340.90	-35845.67	0.00	-31551.35
341.00	-39390.17	0.00	-29016.55
341.10	-42688.28	0.00	-26367.23
341.20	-45711.38	0.00	-23613.85
341.30	-48432.94	0.00	-20767.28
341.40	-50828.78	0.00	-17838.75
341.50	-52877.44	0.00	-14839.82
341.60	-54560.43	0.00	-11782.33
341.70	-55862.45	0.00	-8678.33
341.80	-56771.62	0.00	-5540.09
341.90	-57279.61	0.00	-2379.98
342.00	-57392.96	0.00	789.52
342.10	-57358.34	0.00	3955.91
342.20	-57276.07	0.00	7106.68
342.30	-57142.79	0.00	10229.41
342.40	-56953.27	0.00	13311.77
342.50	-56700.54	0.00	16341.59
342.60	-56376.05	0.00	19306.92
342.70	-55969.87	0.00	22196.05
342.80	-55470.85	0.00	24997.58
342.90	-54866.91	0.00	27700.46
343.00	-54145.30	0.00	30294.02
343.10	-53292.90	0.00	32768.03
343.20	-52296.49	0.00	35112.71
343.30	-51143.10	0.00	37318.82
343.40	-49820.30	0.00	39377.65
343.50	-48316.54	0.00	41281.07
343.60	-46621.43	0.00	43021.57
343.70	-44726.09	0.00	44592.29
343.80	-42623.37	0.00	45987.03
343.90	-40308.15	0.00	47200.27
344.00	-37777.55	0.00	48227.24
344.10	-35031.16	0.00	49063.87
344.20	-32071.15	0.00	49706.87
344.30	-28902.47	0.00	50153.70
344.40	-25532.88	0.00	50402.60
344.50	-21973.02	0.00	50452.58
344.60	-18236.40	0.00	50303.45
344.70	-14339.37	0.00	49955.80
344.80	-10301.01	0.00	49410.99
344.90	-6143.00	0.00	48671.18
345.00	-1889.47	0.00	47739.28
345.10	2433.25	0.00	46618.98
345.20	6796.87	0.00	45314.70
345.30	11171.43	0.00	43831.58
345.40	15525.62	0.00	42175.48
345.50	19827.12	0.00	40352.93
345.60	24042.99	0.00	38371.12
345.70	28140.00	0.00	36237.88
345.80	32085.07	0.00	33961.63
345.90	35845.67	0.00	31551.35
346.00	39390.17	0.00	29016.55
346.10	42688.28	0.00	26367.23
346.20	45711.38	0.00	23613.85
346.30	48432.94	0.00	20767.28
346.40	50828.78	0.00	17838.75
346.50	52877.44	0.00	14839.82
346.60	54560.43	0.00	11782.33
346.70	55862.45	0.00	8678.33
346.80	56771.62	0.00	5540.09
346.90	57279.61	0.00	2379.98
347.00	57392.96	0.00	-789.52
347.10	57358.34	0.00	-3955.91
347.20	57276.07	0.00	-7106.68
347.30	57142.79	0.00	-10229.41
347.40	56953.27	0.00	-13311.77
347.50	56700.54	0.00	-16341.59
347.60	56376.05	0.00	-19306.92
347.70	55969.87	0.00	-22196.05
347.80	55470.85	0.00	-24997.58
347.90	54866.91	0.00	-27700.46
348.00	54145.30	0.00	-30294.02
348.10	53292.90	0.00	-32768.03
348.20	52296.49	0.00	-35112.71
348.30	51143.10	0.00	-37318.82
348.40	49820.30	0.00	-39377.65
348.50	48316.54	0.00	-41281.07
348.60	46621.43	0.00	-43021.57
348.70	44726.09	0.00	-44592.29
348.80	42623.37	0.00	-45987.03
348.90	40308.15	0.00	-47200.27
349.00	37777.55	0.00	-48227.24
349.10	35031.16	0.00	-49063.87
349.20	32071.15	0.00	-49706.87
349.30	28902.47	0.00	-50153.70
349.40	25532.88	0.00	-50402.60
349.50	21973.02	0.00	-50452.58
349.60	18236.40	0.00	-50303.45
349.70	14339.37	0.00	-49955.80
349.80	10301.01	0.00	-49410.99
349.90	6143.00	0.00	-48671.18
350.00	1889.47	0.00	-47739.28
350.10	-2433.25	0.00	-46618.98
350.20	-6796.87	0.00	-45314.70
350.30	-11171.43	0.00	-43831.58
350.40	-15525.62	0.00	-42175.48
350.50	-19827.12	0.00	-40352.93
350.60	-24042.99	0.00	-38371.12
350.70	-28140.00	0.00	-36237.88
350.80	-32085.07	0.00	-33961.63
350.90	-35845.67	0.00	-31551.35
351.00	-39390.17	0.00	-29016.55
351.10	-42688.28	0.00	-26367.23
351.20	-45711.38	0.00	-23613.85
351.30	-48432.94	0.00	-20767.28
351.40	-50828.78	0.00	-17838.75
351.50	-52877.44	0.00	-14839.82
351.60	-54560.43	0.00	-11782.33
351.70	-55862.45	0.00	-8678.33
351.80	-56771.62	0.00	-5540.09
351.90	-57279.61	0.00	-2379.98
352.00	-57392.96	0.00	789.52
352.10	-57358.34	0.00	3955.91
352.20	-57276.07	0.00	7106.68
352.30	-57142.79	0.00	10229.41
352.40	-56953.27	0.00	13311.77
352.50	-56700.54	0.00	16341.59
352.60	-56376.05	0.00	19306.92
352.70	-55969.87	0.00	22196.05
352.80	-55470.85	0.00	24997.58
352.90	-54866.91	0.00	27700.46
353.00	-54145.30	0.00	30294.02
353.10	-53292.90	0.00	32768.03
353.20	-52296.49	0.00	35112.71
353.30	-51143.10	0.00	37318.82
353.40	-49820.30	0.00	39377.65
353.50	-48316.54	0.00	41281.07
353.60	-46621.43	0.00	43021.57
353.70	-44726.09	0.00	44592.29
353.80	-42623.37	0.00	45987.03
353.90	-40308.15	0.00	47200.27
354.00	-37777.55	0.00	48227.24
354.10	-35031.16	0.00	49063.87
354.20	-32071.15	0.00	49706.87
354.30	-28902.47	0.00	50153.70
354.40	-25532.88	0.00	50402.60
354.50	-21973.02	0.00	50452.58
354.60	-18236.40	0.00	50303.45
354.70	-14339.37	0.00	49955.80
354.80	-10301.01	0.00	49410.99
354.90	-6143.00	0.00	48671.18
355.00	-1889.47	0.00	47739.28
355.10	2433.25	0.00	46618.98
355.20	6796.87	0.00	45314.70
355.30	11171.43	0.00	43831.58
355.40	15525.62	0.00	42175.48
355.50	19827.12	0.00	40352.93
355.60	24042.99	0.00	38371.12
355.70	28140.00	0.00	36237.88
355.80	32085.07	0.00	33961.63
355.90	35845.67	0.00	31551.35
356.00	39390.17	0.00	29016.55
356.10	42688.28	0.00	26367.23
356.20	45711.38	0.00	23613.85
356.30	48432.94	0.00	20767.28
356.40	50828.78	0.00	17838.75
356.50	52877.44	0.00	14839.82
356.60	54560.43	0.00	11782.33
356.70	55862.45	0.00	8678.33
356.80	56771.62	0.00	5540.09
356.90	57279.61	0.00	2379.98
357.00	57392.96	0.00	-789.52
357.10	57358.34	0.00	-3955.91
357.20	57276.07	0.00	-7106.68
357.30	57142.79	0.00	-10229.41
357.40	56953.27	0.00	-13311.77
357.50	56700.54	0.00	-16341.59
357.60	56376.05	0.00	-19306.92
357.70	55969.87	0.00	-22196.05
357.80	55470.85	0.00	-24997.58
357.90	54866.91	0.00	-27700.46
358.00	54145.30	0.00	-30294.02
358.10	53292.90	0.00	-32768.03
358.20	52296.49	0.00	-35112.71
358.30	51143.10	0.00	-37318.82
358.40	49820.30	0.00	-39377.65
358.50	48316.54	0.00	-41281.07
358.60	46621.43	0.00	-43021.57
358.70	44726.09	0.00	-44592.29
358.80	42623.37	0.00	-45987.03
358.90	40308.15	0.00	-47200.27
359.00	37777.55	0.00	-48227.24
359.10	35031.16	0.00	-49063.87
359.20	32071.15	0.00	-49706.87
359.30	28902.47	0.00	-50153.70
359.40	25532.88	0.00	-50402.60
359.50	21973.02	0.00	-50452.58
359.60	18236.40	0.00	-50303.45
359.70	14339.37	0.00	-49955.80
359.80	10301.01	0.00	-49410.99
359.90	6143.00	0.00	-48671.18
360.00	1889.47	0.00	-47739.28
360.10	-2433.25	0.00	-46618.98
360.20	-6796.87	0.00	-45314.70
360.30	-11171.43	0.00	-43831.58
360.40	-15525.62	0.00	-42175.48
360.50	-19827.12	0.00	-40352.93
360.60	-24042.99	0.00	-38371.12
360.70	-28140.00	0.00	-36237.88
360.80	-32085.07	0.00	-33961.63
360.90	-35845.67	0.00	-31551.35
361.00	-39390.17	0.00	-29016.55
361.10	-42688.28	0.00	-26367.23
361.20	-45711.38	0.00	-23613.85
361.30	-48432.94	0.00	-20767.28
361.40	-50828.78	0.00	-17838.75
361.50	-52877.44	0.00	-14839.82
361.60	-54560.43	0.00	-11782.33
361.70	-55862.45	0.00	-8678.33
361.80	-56771.62	0.00	-5540.09
361.90	-57279.61	0.00	-2379.98
362.00	-57392.96	0.00	789.52
362.10	-57358.34	0.00	3955.91
362.20	-57276.07	0.00	7106.68
362.30	-57142.79	0.00	10229.41
362.40	-56953.27	0.00	13311.77
362.50	-56700.54	0.00	16341.59
362.60	-56376.05	0.00	19306.92
362.70	-55969.87	0.00	22196.05
362.80	-55470.85	0.00	24997.58
362.90	-54866.91	0.00	27700.46
363.00	-54145.30	0.00	30294.02
363.10	-53292.90	0.00	32768.03
363.20	-52296.49	0.00	35112.71
363.30	-51143.10	0.00	37318.82
363.40	-49820.30	0.00	39377.65
363.50	-48316.54	0.00	41281.07
363.60	-46621.43	0.00	43021.57
363.70	-44726.09	0.00	44592.29
363.80	-42623.37	0.00	45987.03
363.90	-40308.15	0.00	47200.27
364.00	-37777.55	0.00	48227.24
364.10	-35031.16	0.00	49063.87
364.20	-32071.15	0.00	49706.87
364.30	-28902.47	0.00	50153.70
364.40	-25532.88	0.00	50402.60
364.50	-21973.02	0.00	50452.58
364.60	-18236.40	0.00	50303.45
364.70	-14339.37	0.00	49955.80
364.80	-10301.01	0.00	49410.99
364.90	-6143.00	0.00	48671.18
365.00	-1889.47	0.00	47739.28
365.10	2433.25	0.00	46618.98
365.20	6796.87	0.00	45314.70
365.30	11171.43	0.00	43831.58
365.40	15525.62	0.00	42175.48
365.50	19827.12	0.00	40352.93
365.60	24042.99	0.00	38371.12
365.70	28140.00	0.00	36237.88
365.80	32085.07	0.00	33961.63
365.90	35845.67	0.00	31551.35
366.00	39390.17	0.00	29016.55
366.10	42688.28	0.00	26367.23
366.20	45711.38	0.00	23613.85
366.30	48432.94	0.00	20767.28
366.40	50828.78	0.00	17838.75
366.50	52877.44	0.00	14839.82
366.60	54560.43	0.00	11782.33
366.70	55862.45	0.00	8678.33
366.80	56771.62	0.00	5540.09
366.90	57279.61	0.00	2379.98
367.00	57392.96	0.00	-789.52
367.10	57358.34	0.00	-3955.91
367.20	57276.07	0.00	-7106.68
367.30	57142.79	0.00	-10229.41
367.40	56953.27	0.00	-13311.77
367.50	56700.54	0.00	-16341.59
367.60	56376.05	0.00	-19306.92
367.70	55969.87	0.00	-22196.05
367.80	55470.85	0.00	-24997.58
367.90	54866.91	0.00	-27700.46
368.00	54145.30	0.00	-30294.02
368.10	53292.90	0.00	-32768.03
368.20	52296.49	0.00	-35112.71
368.30	51143.10	0.00	-37318.82
368.40	49820.30	0.00	-39377.65
368.50	48316.54	0.00	-41281.07
368.60	46621.43	0.00	-43021.57
368.70	44726.09	0.00	-44592.29
368.80	42623.37	0.00	-45987.03
368.90	40308.15	0.00	-47200.27
369.00	37777.55	0.00	-48227.24
369.10	35031.16	0.00	-49063.87
369.20	32071.15	0.00	-49706.87
369.30	28902.47	0.00	-50153.70
369.40	25532.88	0.00	-50402.60
369.50	21973.02	0.00	-50452.58
369.60	18236.40	0.00	-50303.45
369.70	14339.37	0.00	-49955.80
369.80	10301.01	0.00	-49410.99
369.90	6143.00	0.00	-48671.18
370.00	1889.47	0.00	-47739.28
370.10	-2433.25	0.00	-46618.98
370.20	-6796.87	0.00	-45314.70
370.30	-11171.43	0.00	-43831.58
370.40	-15525.62	0.00	-42175.48
370.50	-19827.12	0.00	-40352.93
370.60	-24042.99	0.00	-38371.12
370.70	-28140.00	0.00	-36237.88
370.80	-32085.07	0.00	-33961.63
370.90	-35845.67	0.00	-31551.35
371.00	-39390.17	0.00	-29016.55
371.10	-42688.28	0.00	-26367.23
371.20	-45711.38	0.00	-23613.85
371.30	-48432.94	0.00	-20767.28
371.40	-50828.78	0.00	-17838.75
371.50	-52877.44	0.00	-14839.82
371.60	-54560.43	0.00	-11782.33
371.70	-55862.45	0.00	-8678.33
371.80	-56771.62	0.00	-5540.09
371.90	-57279.61	0.00	-2379.98
372.00	-57392.96	0.00	789.52
372.10	-57358.34	0.00	3955.91
372.20	-57276.07	0.00	7106.68
372.30	-57142.79	0.00	10229.41
372.40	-56953.27	0.00	13311.77
372.50	-56700.54	0.00	16341.59
372.60	-56376.05	0.00	19306.92
372.70	-55969.87	0.00	22196.05
372.80	-55470.85	0.00	24997.58
372.90	-54866.91	0.00	27700.46
373.00	-54145.30	0.00	30294.02
373.10	-53292.90	0.00	32768.03
373.20	-52296.49	0.00	35112.71
373.30	-51143.10	0.00	37318.82
373.40	-49820.30	0.00	39377.65
373.50	-48316.54	0.00	41281.07
373.60	-46621.43	0.00	43021.57
373.70	-44726.09	0.00	44592.29
