Time(s)	Fx(N)	Fy(N)	Fz(N)
307.20	243589.68	0.00	40960.23
307.30	246937.16	0.00	27396.96
307.40	248955.24	0.00	13725.56
307.50	249629.53	0.00	0.00
307.60	249318.65	0.00	-13725.56
307.70	248385.10	0.00	-27396.96
307.80	246826.13	0.00	-40960.23
307.90	244637.34	0.00	-54361.85
308.00	241812.79	0.00	-67548.93
308.10	238345.29	0.00	-80469.43
308.20	234226.73	0.00	-93072.35
308.30	229448.40	0.00	-105307.95
308.40	224001.48	0.00	-117127.96
308.50	217877.49	0.00	-128485.71
308.60	211068.78	0.00	-139336.39
308.70	203569.07	0.00	-149637.17
308.80	195374.03	0.00	-159347.40
308.90	186481.77	0.00	-168428.76
309.00	176893.44	0.00	-176845.41
309.10	166613.73	0.00	-184564.13
309.20	155651.41	0.00	-191554.46
309.30	144019.75	0.00	-197788.81
309.40	131736.97	0.00	-203242.58
309.50	118826.60	0.00	-207894.24
309.60	105317.79	0.00	-211725.45
309.70	91245.52	0.00	-214721.06
309.80	76650.74	0.00	-216869.27
309.90	61580.49	0.00	-218161.60
310.00	46087.83	0.00	-218592.95
310.10	30231.76	0.00	-218161.60
310.20	14076.99	0.00	-216869.27
310.30	-2306.30	0.00	-214721.06
310.40	-18842.89	0.00	-211725.45
310.50	-35452.93	0.00	-207894.24
310.60	-52052.55	0.00	-203242.58
310.70	-68554.42	0.00	-197788.81
310.80	-84868.48	0.00	-191554.46
310.90	-100902.65	0.00	-184564.13
311.00	-116563.68	0.00	-176845.41
311.10	-131757.94	0.00	-168428.76
311.20	-146392.32	0.00	-159347.40
311.30	-160375.12	0.00	-149637.17
311.40	-173616.94	0.00	-139336.39
311.50	-186031.58	0.00	-128485.71
311.60	-197536.89	0.00	-117127.96
311.70	-208055.66	0.00	-105307.95
311.80	-217516.38	0.00	-93072.35
311.90	-225854.05	0.00	-80469.43
312.00	-233010.80	0.00	-67548.93
312.10	-238936.58	0.00	-54361.85
312.20	-243589.68	0.00	-40960.23
312.30	-246937.16	0.00	-27396.96
312.40	-248955.24	0.00	-13725.56
312.50	-249629.53	0.00	-0.00
312.60	-249318.65	0.00	13725.56
312.70	-248385.10	0.00	27396.96
312.80	-246826.13	0.00	40960.23
312.90	-244637.34	0.00	54361.85
313.00	-241812.79	0.00	67548.93
313.10	-238345.29	0.00	80469.43
313.20	-234226.73	0.00	93072.35
313.30	-229448.40	0.00	105307.95
313.40	-224001.48	0.00	117127.96
313.50	-217877.49	0.00	128485.71
313.60	-211068.78	0.00	139336.39
313.70	-203569.07	0.00	149637.17
313.80	-195374.03	0.00	159347.40
313.90	-186481.77	0.00	168428.76
314.00	-176893.44	0.00	176845.41
314.10	-166613.73	0.00	184564.13
314.20	-155651.41	0.00	191554.46
314.30	-144019.75	0.00	197788.81
314.40	-131736.97	0.00	203242.58
314.50	-118826.60	0.00	207894.24
314.60	-105317.79	0.00	211725.45
314.70	-91245.52	0.00	214721.06
314.80	-76650.74	0.00	216869.27
314.90	-61580.49	0.00	218161.60
315.00	-46087.83	0.00	218592.95
315.10	-30231.76	0.00	218161.60
315.20	-14076.99	0.00	216869.27
315.30	2306.30	0.00	214721.06
315.40	18842.89	0.00	211725.45
315.50	35452.93	0.00	207894.24
315.60	52052.55	0.00	203242.58
315.70	68554.42	0.00	197788.81
315.80	84868.48	0.00	191554.46
315.90	100902.65	0.00	184564.13
316.00	116563.68	0.00	176845.41
316.10	131757.94	0.00	168428.76
316.20	146392.32	0.00	159347.40
316.30	160375.12	0.00	149637.17
316.40	173616.94	0.00	139336.39
316.50	186031.58	0.00	128485.71
316.60	197536.89	0.00	117127.96
316.70	208055.66	0.00	105307.95
316.80	217516.38	0.00	93072.35
316.90	225854.05	0.00	80469.43
317.00	233010.80	0.00	67548.93
317.10	238936.58	0.00	54361.85
317.20	243589.68	0.00	40960.23
317.30	246937.16	0.00	27396.96
317.40	248955.24	0.00	13725.56
317.50	249629.53	0.00	0.00
317.60	249318.65	0.00	-13725.56
317.70	248385.10	0.00	-27396.96
317.80	246826.13	0.00	-40960.23
317.90	244637.34	0.00	-54361.85
318.00	241812.79	0.00	-67548.93
318.10	238345.29	0.00	-80469.43
318.20	234226.73	0.00	-93072.35
318.30	229448.40	0.00	-105307.95
318.40	224001.48	0.00	-117127.96
318.50	217877.49	0.00	-128485.71
318.60	211068.78	0.00	-139336.39
318.70	203569.07	0.00	-149637.17
318.80	195374.03	0.00	-159347.40
318.90	186481.77	0.00	-168428.76
319.00	176893.44	0.00	-176845.41
319.10	166613.73	0.00	-184564.13
319.20	155651.41	0.00	-191554.46
319.30	144019.75	0.00	-197788.81
319.40	131736.97	0.00	-203242.58
319.50	118826.60	0.00	-207894.24
319.60	105317.79	0.00	-211725.45
319.70	91245.52	0.00	-214721.06
319.80	76650.74	0.00	-216869.27
319.90	61580.49	0.00	-218161.60
320.00	46087.83	0.00	-218592.95
320.10	30231.76	0.00	-218161.60
320.20	14076.99	0.00	-216869.27
320.30	-2306.30	0.00	-214721.06
320.40	-18842.89	0.00	-211725.45
320.50	-35452.93	0.00	-207894.24
320.60	-52052.55	0.00	-203242.58
320.70	-68554.42	0.00	-197788.81
320.80	-84868.48	0.00	-191554.46
320.90	-100902.65	0.00	-184564.13
321.00	-116563.68	0.00	-176845.41
321.10	-131757.94	0.00	-168428.76
321.20	-146392.32	0.00	-159347.40
321.30	-160375.12	0.00	-149637.17
321.40	-173616.94	0.00	-139336.39
321.50	-186031.58	0.00	-128485.71
321.60	-197536.89	0.00	-117127.96
321.70	-208055.66	0.00	-105307.95
321.80	-217516.38	0.00	-93072.35
321.90	-225854.05	0.00	-80469.43
322.00	-233010.80	0.00	-67548.93
322.10	-238936.58	0.00	-54361.85
322.20	-243589.68	0.00	-40960.23
322.30	-246937.16	0.00	-27396.96
322.40	-248955.24	0.00	-13725.56
322.50	-249629.53	0.00	-0.00
322.60	-249318.65	0.00	13725.56
322.70	-248385.10	0.00	27396.96
322.80	-246826.13	0.00	40960.23
322.90	-244637.34	0.00	54361.85
323.00	-241812.79	0.00	67548.93
323.10	-238345.29	0.00	80469.43
323.20	-234226.73	0.00	93072.35
323.30	-229448.40	0.00	105307.95
323.40	-224001.48	0.00	117127.96
323.50	-217877.49	0.00	128485.71
323.60	-211068.78	0.00	139336.39
323.70	-203569.07	0.00	149637.17
323.80	-195374.03	0.00	159347.40
323.90	-186481.77	0.00	168428.76
324.00	-176893.44	0.00	176845.41
324.10	-166613.73	0.00	184564.13
324.20	-155651.41	0.00	191554.46
324.30	-144019.75	0.00	197788.81
324.40	-131736.97	0.00	203242.58
324.50	-118826.60	0.00	207894.24
324.60	-105317.79	0.00	211725.45
324.70	-91245.52	0.00	214721.06
324.80	-76650.74	0.00	216869.27
324.90	-61580.49	0.00	218161.60
325.00	-46087.83	0.00	218592.95
325.10	-30231.76	0.00	218161.60
325.20	-14076.99	0.00	216869.27
325.30	2306.30	0.00	214721.06
325.40	18842.89	0.00	211725.45
325.50	35452.93	0.00	207894.24
325.60	52052.55	0.00	203242.58
325.70	68554.42	0.00	197788.81
325.80	84868.48	0.00	191554.46
325.90	100902.65	0.00	184564.13
326.00	116563.68	0.00	176845.41
326.10	131757.94	0.00	168428.76
326.20	146392.32	0.00	159347.40
326.30	160375.12	0.00	149637.17
326.40	173616.94	0.00	139336.39
326.50	186031.58	0.00	128485.71
326.60	197536.89	0.00	117127.96
326.70	208055.66	0.00	105307.95
326.80	217516.38	0.00	93072.35
326.90	225854.05	0.00	80469.43
327.00	233010.80	0.00	67548.93
327.10	238936.58	0.00	54361.85
327.20	243589.68	0.00	40960.23
327.30	246937.16	0.00	27396.96
327.40	248955.24	0.00	13725.56
327.50	249629.53	0.00	-0.00
327.60	249318.65	0.00	-13725.56
327.70	248385.10	0.00	-27396.96
327.80	246826.13	0.00	-40960.23
327.90	244637.34	0.00	-54361.85
328.00	241812.79	0.00	-67548.93
328.10	238345.29	0.00	-80469.43
328.20	234226.73	0.00	-93072.35
328.30	229448.40	0.00	-105307.95
328.40	224001.48	0.00	-117127.96
328.50	217877.49	0.00	-128485.71
328.60	211068.78	0.00	-139336.39
328.70	203569.07	0.00	-149637.17
328.80	195374.03	0.00	-159347.40
328.90	186481.77	0.00	-168428.76
329.00	176893.44	0.00	-176845.41
329.10	166613.73	0.00	-184564.13
329.20	155651.41	0.00	-191554.46
329.30	144019.75	0.00	-197788.81
329.40	131736.97	0.00	-203242.58
329.50	118826.60	0.00	-207894.24
329.60	105317.79	0.00	-211725.45
329.70	91245.52	0.00	-214721.06
329.80	76650.74	0.00	-216869.27
329.90	61580.49	0.00	-218161.60
330.00	46087.83	0.00	-218592.95
330.10	30231.76	0.00	-218161.60
330.20	14076.99	0.00	-216869.27
330.30	-2306.30	0.00	-214721.06
330.40	-18842.89	0.00	-211725.45
330.50	-35452.93	0.00	-207894.24
330.60	-52052.55	0.00	-203242.58
330.70	-68554.42	0.00	-197788.81
330.80	-84868.48	0.00	-191554.46
330.90	-100902.65	0.00	-184564.13
331.00	-116563.68	0.00	-176845.41
331.10	-131757.94	0.00	-168428.76
331.20	-146392.32	0.00	-159347.40
331.30	-160375.12	0.00	-149637.17
331.40	-173616.94	0.00	-139336.39
331.50	-186031.58	0.00	-128485.71
331.60	-197536.89	0.00	-117127.96
331.70	-208055.66	0.00	-105307.95
331.80	-217516.38	0.00	-93072.35
331.90	-225854.05	0.00	-80469.43
332.00	-233010.80	0.00	-67548.93
332.10	-238936.58	0.00	-54361.85
332.20	-243589.68	0.00	-40960.23
332.30	-246937.16	0.00	-27396.96
332.40	-248955.24	0.00	-13725.56
332.50	-249629.53	0.00	-0.00
332.60	-249318.65	0.00	13725.56
332.70	-248385.10	0.00	27396.96
332.80	-246826.13	0.00	40960.23
332.90	-244637.34	0.00	54361.85
333.00	-241812.79	0.00	67548.93
333.10	-238345.29	0.00	80469.43
333.20	-234226.73	0.00	93072.35
333.30	-229448.40	0.00	105307.95
333.40	-224001.48	0.00	117127.96
333.50	-217877.49	0.00	128485.71
333.60	-211068.78	0.00	139336.39
333.70	-203569.07	0.00	149637.17
333.80	-195374.03	0.00	159347.40
333.90	-186481.77	0.00	168428.76
334.00	-176893.44	0.00	176845.41
334.10	-166613.73	0.00	184564.13
334.20	-155651.41	0.00	191554.46
334.30	-144019.75	0.00	197788.81
334.40	-131736.97	0.00	203242.58
334.50	-118826.60	0.00	207894.24
334.60	-105317.79	0.00	211725.45
334.70	-91245.52	0.00	214721.06
334.80	-76650.74	0.00	216869.27
334.90	-61580.49	0.00	218161.60
335.00	-46087.83	0.00	218592.95
335.10	-30231.76	0.00	218161.60
335.20	-14076.99	0.00	216869.27
335.30	2306.30	0.00	214721.06
335.40	18842.89	0.00	211725.45
335.50	35452.93	0.00	207894.24
335.60	52052.55	0.00	203242.58
335.70	68554.42	0.00	197788.81
335.80	84868.48	0.00	191554.46
335.90	100902.65	0.00	184564.13
336.00	116563.68	0.00	176845.41
336.10	131757.94	0.00	168428.76
336.20	146392.32	0.00	159347.40
336.30	160375.12	0.00	149637.17
336.40	173616.94	0.00	139336.39
336.50	186031.58	0.00	128485.71
336.60	197536.89	0.00	117127.96
336.70	208055.66	0.00	105307.95
336.80	217516.38	0.00	93072.35
336.90	225854.05	0.00	80469.43
337.00	233010.80	0.00	67548.93
337.10	238936.58	0.00	54361.85
337.20	243589.68	0.00	40960.23
337.30	246937.16	0.00	27396.96
337.40	248955.24	0.00	13725.56
337.50	249629.53	0.00	0.00
337.60	249318.65	0.00	-13725.56
337.70	248385.10	0.00	-27396.96
337.80	246826.13	0.00	-40960.23
337.90	244637.34	0.00	-54361.85
338.00	241812.79	0.00	-67548.93
338.10	238345.29	0.00	-80469.43
338.20	234226.73	0.00	-93072.35
338.30	229448.40	0.00	-105307.95
338.40	224001.48	0.00	-117127.96
338.50	217877.49	0.00	-128485.71
338.60	211068.78	0.00	-139336.39
338.70	203569.07	0.00	-149637.17
338.80	195374.03	0.00	-159347.40
338.90	186481.77	0.00	-168428.76
339.00	176893.44	0.00	-176845.41
339.10	166613.73	0.00	-184564.13
339.20	155651.41	0.00	-191554.46
339.30	144019.75	0.00	-197788.81
339.40	131736.97	0.00	-203242.58
339.50	118826.60	0.00	-207894.24
339.60	105317.79	0.00	-211725.45
339.70	91245.52	0.00	-214721.06
339.80	76650.74	0.00	-216869.27
339.90	61580.49	0.00	-218161.60
340.00	46087.83	0.00	-218592.95
340.10	30231.76	0.00	-218161.60
340.20	14076.99	0.00	-216869.27
340.30	-2306.30	0.00	-214721.06
340.40	-18842.89	0.00	-211725.45
340.50	-35452.93	0.00	-207894.24
340.60	-52052.55	0.00	-203242.58
340.70	-68554.42	0.00	-197788.81
340.80	-84868.48	0.00	-191554.46
340.90	-100902.65	0.00	-184564.13
341.00	-116563.68	0.00	-176845.41
341.10	-131757.94	0.00	-168428.76
341.20	-146392.32	0.00	-159347.40
341.30	-160375.12	0.00	-149637.17
341.40	-173616.94	0.00	-139336.39
341.50	-186031.58	0.00	-128485.71
341.60	-197536.89	0.00	-117127.96
341.70	-208055.66	0.00	-105307.95
341.80	-217516.38	0.00	-93072.35
341.90	-225854.05	0.00	-80469.43
342.00	-233010.80	0.00	-67548.93
342.10	-238936.58	0.00	-54361.85
342.20	-243589.68	0.00	-40960.23
342.30	-246937.16	0.00	-27396.96
342.40	-248955.24	0.00	-13725.56
342.50	-249629.53	0.00	0.00
342.60	-249318.65	0.00	13725.56
342.70	-248385.10	0.00	27396.96
342.80	-246826.13	0.00	40960.23
342.90	-244637.34	0.00	54361.85
343.00	-241812.79	0.00	67548.93
343.10	-238345.29	0.00	80469.43
343.20	-234226.73	0.00	93072.35
343.30	-229448.40	0.00	105307.95
343.40	-224001.48	0.00	117127.96
343.50	-217877.49	0.00	128485.71
343.60	-211068.78	0.00	139336.39
343.70	-203569.07	0.00	149637.17
343.80	-195374.03	0.00	159347.40
343.90	-186481.77	0.00	168428.76
344.00	-176893.44	0.00	176845.41
344.10	-166613.73	0.00	184564.13
344.20	-155651.41	0.00	191554.46
344.30	-144019.75	0.00	197788.81
344.40	-131736.97	0.00	203242.58
344.50	-118826.60	0.00	207894.24
344.60	-105317.79	0.00	211725.45
344.70	-91245.52	0.00	214721.06
344.80	-76650.74	0.00	216869.27
344.90	-61580.49	0.00	218161.60
345.00	-46087.83	0.00	218592.95
345.10	-30231.76	0.00	218161.60
345.20	-14076.99	0.00	216869.27
345.30	2306.30	0.00	214721.06
345.40	18842.89	0.00	211725.45
345.50	35452.93	0.00	207894.24
345.60	52052.55	0.00	203242.58
345.70	68554.42	0.00	197788.81
345.80	84868.48	0.00	191554.46
345.90	100902.65	0.00	184564.13
346.00	116563.68	0.00	176845.41
346.10	131757.94	0.00	168428.76
346.20	146392.32	0.00	159347.40
346.30	160375.12	0.00	149637.17
346.40	173616.94	0.00	139336.39
346.50	186031.58	0.00	128485.71
346.60	197536.89	0.00	117127.96
346.70	208055.66	0.00	105307.95
346.80	217516.38	0.00	93072.35
346.90	225854.05	0.00	80469.43
347.00	233010.80	0.00	67548.93
347.10	238936.58	0.00	54361.85
347.20	243589.68	0.00	40960.23
347.30	246937.16	0.00	27396.96
347.40	248955.24	0.00	13725.56
347.50	249629.53	0.00	0.00
347.60	249318.65	0.00	-13725.56
347.70	248385.10	0.00	-27396.96
347.80	246826.13	0.00	-40960.23
347.90	244637.34	0.00	-54361.85
348.00	241812.79	0.00	-67548.93
348.10	238345.29	0.00	-80469.43
348.20	234226.73	0.00	-93072.35
348.30	229448.40	0.00	-105307.95
348.40	224001.48	0.00	-117127.96
348.50	217877.49	0.00	-128485.71
348.60	211068.78	0.00	-139336.39
348.70	203569.07	0.00	-149637.17
348.80	195374.03	0.00	-159347.40
348.90	186481.77	0.00	-168428.76
349.00	176893.44	0.00	-176845.41
349.10	166613.73	0.00	-184564.13
349.20	155651.41	0.00	-191554.46
349.30	144019.75	0.00	-197788.81
349.40	131736.97	0.00	-203242.58
349.50	118826.60	0.00	-207894.24
349.60	105317.79	0.00	-211725.45
349.70	91245.52	0.00	-214721.06
349.80	76650.74	0.00	-216869.27
349.90	61580.49	0.00	-218161.60
350.00	46087.83	0.00	-218592.95
350.10	30231.76	0.00	-218161.60
350.20	14076.99	0.00	-216869.27
350.30	-2306.30	0.00	-214721.06
350.40	-18842.89	0.00	-211725.45
350.50	-35452.93	0.00	-207894.24
350.60	-52052.55	0.00	-203242.58
350.70	-68554.42	0.00	-197788.81
350.80	-84868.48	0.00	-191554.46
350.90	-100902.65	0.00	-184564.13
351.00	-116563.68	0.00	-176845.41
351.10	-131757.94	0.00	-168428.76
351.20	-146392.32	0.00	-159347.40
351.30	-160375.12	0.00	-149637.17
351.40	-173616.94	0.00	-139336.39
351.50	-186031.58	0.00	-128485.71
351.60	-197536.89	0.00	-117127.96
351.70	-208055.66	0.00	-105307.95
351.80	-217516.38	0.00	-93072.35
351.90	-225854.05	0.00	-80469.43
352.00	-233010.80	0.00	-67548.93
352.10	-238936.58	0.00	-54361.85
352.20	-243589.68	0.00	-40960.23
352.30	-246937.16	0.00	-27396.96
352.40	-248955.24	0.00	-13725.56
352.50	-249629.53	0.00	-0.00
352.60	-249318.65	0.00	13725.56
352.70	-248385.10	0.00	27396.96
352.80	-246826.13	0.00	40960.23
352.90	-244637.34	0.00	54361.85
353.00	-241812.79	0.00	67548.93
353.10	-238345.29	0.00	80469.43
353.20	-234226.73	0.00	93072.35
353.30	-229448.40	0.00	105307.95
353.40	-224001.48	0.00	117127.96
353.50	-217877.49	0.00	128485.71
353.60	-211068.78	0.00	139336.39
353.70	-203569.07	0.00	149637.17
353.80	-195374.03	0.00	159347.40
353.90	-186481.77	0.00	168428.76
354.00	-176893.44	0.00	176845.41
354.10	-166613.73	0.00	184564.13
354.20	-155651.41	0.00	191554.46
354.30	-144019.75	0.00	197788.81
354.40	-131736.97	0.00	203242.58
354.50	-118826.60	0.00	207894.24
354.60	-105317.79	0.00	211725.45
354.70	-91245.52	0.00	214721.06
354.80	-76650.74	0.00	216869.27
354.90	-61580.49	0.00	218161.60
355.00	-46087.83	0.00	218592.95
355.10	-30231.76	0.00	218161.60
355.20	-14076.99	0.00	216869.27
355.30	2306.30	0.00	214721.06
355.40	18842.89	0.00	211725.45
355.50	35452.93	0.00	207894.24
355.60	52052.55	0.00	203242.58
355.70	68554.42	0.00	197788.81
355.80	84868.48	0.00	191554.46
355.90	100902.65	0.00	184564.13
356.00	116563.68	0.00	176845.41
356.10	131757.94	0.00	168428.76
356.20	146392.32	0.00	159347.40
356.30	160375.12	0.00	149637.17
356.40	173616.94	0.00	139336.39
356.50	186031.58	0.00	128485.71
356.60	197536.89	0.00	117127.96
356.70	208055.66	0.00	105307.95
356.80	217516.38	0.00	93072.35
356.90	225854.05	0.00	80469.43
357.00	233010.80	0.00	67548.93
357.10	238936.58	0.00	54361.85
357.20	243589.68	0.00	40960.23
357.30	246937.16	0.00	27396.96
357.40	248955.24	0.00	13725.56
357.50	249629.53	0.00	0.00
357.60	249318.65	0.00	-13725.56
357.70	248385.10	0.00	-27396.96
357.80	246826.13	0.00	-40960.23
357.90	244637.34	0.00	-54361.85
358.00	241812.79	0.00	-67548.93
358.10	238345.29	0.00	-80469.43
358.20	234226.73	0.00	-93072.35
358.30	229448.40	0.00	-105307.95
358.40	224001.48	0.00	-117127.96
358.50	217877.49	0.00	-128485.71
358.60	211068.78	0.00	-139336.39
358.70	203569.07	0.00	-149637.17
358.80	195374.03	0.00	-159347.40
358.90	186481.77	0.00	-168428.76
359.00	176893.44	0.00	-176845.41
359.10	166613.73	0.00	-184564.13
359.20	155651.41	0.00	-191554.46
359.30	144019.75	0.00	-197788.81
359.40	131736.97	0.00	-203242.58
359.50	118826.60	0.00	-207894.24
359.60	105317.79	0.00	-211725.45
359.70	91245.52	0.00	-214721.06
359.80	76650.74	0.00	-216869.27
359.90	61580.49	0.00	-218161.60
360.00	46087.83	0.00	-218592.95
360.10	30231.76	0.00	-218161.60
360.20	14076.99	0.00	-216869.27
360.30	-2306.30	0.00	-214721.06
360.40	-18842.89	0.00	-211725.45
360.50	-35452.93	0.00	-207894.24
360.60	-52052.55	0.00	-203242.58
360.70	-68554.42	0.00	-197788.81
360.80	-84868.48	0.00	-191554.46
360.90	-100902.65	0.00	-184564.13
361.00	-116563.68	0.00	-176845.41
361.10	-131757.94	0.00	-168428.76
361.20	-146392.32	0.00	-159347.40
361.30	-160375.12	0.00	-149637.17
361.40	-173616.94	0.00	-139336.39
361.50	-186031.58	0.00	-128485.71
361.60	-197536.89	0.00	-117127.96
361.70	-208055.66	0.00	-105307.95
361.80	-217516.38	0.00	-93072.35
361.90	-225854.05	0.00	-80469.43
362.00	-233010.80	0.00	-67548.93
362.10	-238936.58	0.00	-54361.85
362.20	-243589.68	0.00	-40960.23
362.30	-246937.16	0.00	-27396.96
362.40	-248955.24	0.00	-13725.56
362.50	-249629.53	0.00	-0.00
362.60	-249318.65	0.00	13725.56
362.70	-248385.10	0.00	27396.96
362.80	-246826.13	0.00	40960.23
362.90	-244637.34	0.00	54361.85
363.00	-241812.79	0.00	67548.93
363.10	-238345.29	0.00	80469.43
363.20	-234226.73	0.00	93072.35
363.30	-229448.40	0.00	105307.95
363.40	-224001.48	0.00	117127.96
363.50	-217877.49	0.00	128485.71
363.60	-211068.78	0.00	139336.39
363.70	-203569.07	0.00	149637.17
363.80	-195374.03	0.00	159347.40
363.90	-186481.77	0.00	168428.76
364.00	-176893.44	0.00	176845.41
364.10	-166613.73	0.00	184564.13
364.20	-155651.41	0.00	191554.46
364.30	-144019.75	0.00	197788.81
364.40	-131736.97	0.00	203242.58
364.50	-118826.60	0.00	207894.24
364.60	-105317.79	0.00	211725.45
364.70	-91245.52	0.00	214721.06
364.80	-76650.74	0.00	216869.27
364.90	-61580.49	0.00	218161.60
365.00	-46087.83	0.00	218592.95
365.10	-30231.76	0.00	218161.60
365.20	-14076.99	0.00	216869.27
365.30	2306.30	0.00	214721.06
365.40	18842.89	0.00	211725.45
365.50	35452.93	0.00	207894.24
365.60	52052.55	0.00	203242.58
365.70	68554.42	0.00	197788.81
365.80	84868.48	0.00	191554.46
365.90	100902.65	0.00	184564.13
366.00	116563.68	0.00	176845.41
366.10	131757.94	0.00	168428.76
366.20	146392.32	0.00	159347.40
366.30	160375.12	0.00	149637.17
366.40	173616.94	0.00	139336.39
366.50	186031.58	0.00	128485.71
366.60	197536.89	0.00	117127.96
366.70	208055.66	0.00	105307.95
366.80	217516.38	0.00	93072.35
366.90	225854.05	0.00	80469.43
367.00	233010.80	0.00	67548.93
367.10	238936.58	0.00	54361.85
367.20	243589.68	0.00	40960.23
367.30	246937.16	0.00	27396.96
367.40	248955.24	0.00	13725.56
367.50	249629.53	0.00	-0.00
367.60	249318.65	0.00	-13725.56
367.70	248385.10	0.00	-27396.96
367.80	246826.13	0.00	-40960.23
367.90	244637.34	0.00	-54361.85
368.00	241812.79	0.00	-67548.93
368.10	238345.29	0.00	-80469.43
368.20	234226.73	0.00	-93072.35
368.30	229448.40	0.00	-105307.95
368.40	224001.48	0.00	-117127.96
368.50	217877.49	0.00	-128485.71
368.60	211068.78	0.00	-139336.39
368.70	203569.07	0.00	-149637.17
368.80	195374.03	0.00	-159347.40
368.90	186481.77	0.00	-168428.76
369.00	176893.44	0.00	-176845.41
369.10	166613.73	0.00	-184564.13
369.20	155651.41	0.00	-191554.46
369.30	144019.75	0.00	-197788.81
369.40	131736.97	0.00	-203242.58
369.50	118826.60	0.00	-207894.24
369.60	105317.79	0.00	-211725.45
369.70	91245.52	0.00	-214721.06
369.80	76650.74	0.00	-216869.27
369.90	61580.49	0.00	-218161.60
370.00	46087.83	0.00	-218592.95
370.10	30231.76	0.00	-218161.60
370.20	14076.99	0.00	-216869.27
370.30	-2306.30	0.00	-214721.06
370.40	-18842.89	0.00	-211725.45
370.50	-35452.93	0.00	-207894.24
370.60	-52052.55	0.00	-203242.58
370.70	-68554.42	0.00	-197788.81
370.80	-84868.48	0.00	-191554.46
370.90	-100902.65	0.00	-184564.13
371.00	-116563.68	0.00	-176845.41
371.10	-131757.94	0.00	-168428.76
371.20	-146392.32	0.00	-159347.40
371.30	-160375.12	0.00	-149637.17
371.40	-173616.94	0.00	-139336.39
371.50	-186031.58	0.00	-128485.71
371.60	-197536.89	0.00	-117127.96
371.70	-208055.66	0.00	-105307.95
371.80	-217516.38	0.00	-93072.35
371.90	-225854.05	0.00	-80469.43
372.00	-233010.80	0.00	-67548.93
372.10	-238936.58	0.00	-54361.85
372.20	-243589.68	0.00	-40960.23
372.30	-246937.16	0.00	-27396.96
372.40	-248955.24	0.00	-13725.56
372.50	-249629.53	0.00	-0.00
372.60	-249318.65	0.00	13725.56
372.70	-248385.10	0.00	27396.96
372.80	-246826.13	0.00	40960.23
372.90	-244637.34	0.00	54361.85
373.00	-241812.79	0.00	67548.93
373.10	-238345.29	0.00	80469.43
373.20	-234226.73	0.00	93072.35
373.30	-229448.40	0.00	105307.95
373.40	-224001.48	0.00	117127.96
373.50	-217877.49	0.00	128485.71
373.60	-211068.78	0.00	139336.39
373.70	-203569.07	0.00	149637.17
373.80	-195374.03	0.00	159347.40
373.90	-186481.77	0.00	168428.76
374.00	-176893.44	0.00	176845.41
374.10	-166613.73	0.00	184564.13
374.20	-155651.41	0.00	191554.46
374.30	-144019.75	0.00	197788.81
374.40	-131736.97	0.00	203242.58
374.50	-118826.60	0.00	207894.24
374.60	-105317.79	0.00	211725.45
374.70	-91245.52	0.00	214721.06
374.80	-76650.74	0.00	216869.27
374.90	-61580.49	0.00	218161.60
375.00	-46087.83	0.00	218592.95
375.10	-30231.76	0.00	218161.60
375.20	-14076.99	0.00	216869.27
375.30	2306.30	0.00	214721.06
375.40	18842.89	0.00	211725.45
375.50	35452.93	0.00	207894.24
375.60	52052.55	0.00	203242.58
375.70	68554.42	0.00	197788.81
375.80	84868.48	0.00	191554.46
375.90	100902.65	0.00	184564.13
376.00	116563.68	0.00	176845.41
376.10	131757.94	0.00	168428.76
376.20	146392.32	0.00	159347.40
376.30	160375.12	0.00	149637.17
376.40	173616.94	0.00	139336.39
376.50	186031.58	0.00	128485.71
376.60	197536.89	0.00	117127.96
376.70	208055.66	0.00	105307.95
376.80	217516.38	0.00	93072.35
376.90	225854.05	0.00	80469.43
377.00	233010.80	0.00	67548.93
377.10	238936.58	0.00	54361.85
377.20	243589.68	0.00	40960.23
377.30	246937.16	0.00	27396.96
377.40	248955.24	0.00	13725.56
377.50	249629.53	0.00	0.00
377.60	249318.65	0.00	-13725.56
377.70	248385.10	0.00	-27396.96
377.80	246826.13	0.00	-40960.23
377.90	244637.34	0.00	-54361.85
378.00	241812.79	0.00	-67548.93
378.10	238345.29	0.00	-80469.43
378.20	234226.73	0.00	-93072.35
378.30	229448.40	0.00	-105307.95
378.40	224001.48	0.00	-117127.96
378.50	217877.49	0.00	-128485.71
378.60	211068.78	0.00	-139336.39
378.70	203569.07	0.00	-149637.17
378.80	195374.03	0.00	-159347.40
378.90	186481.77	0.00	-168428.76
379.00	176893.44	0.00	-176845.41
379.10	166613.73	0.00	-184564.13
379.20	155651.41	0.00	-191554.46
379.30	144019.75	0.00	-197788.81
379.40	131736.97	0.00	-203242.58
379.50	118826.60	0.00	-207894.24
379.60	105317.79	0.00	-211725.45
379.70	91245.52	0.00	-214721.06
379.80	76650.74	0.00	-216869.27
379.90	61580.49	0.00	-218161.60
380.00	46087.83	0.00	-218592.95
380.10	30231.76	0.00	-218161.60
380.20	14076.99	0.00	-216869.27
380.30	-2306.30	0.00	-214721.06
380.40	-18842.89	0.00	-211725.45
380.50	-35452.93	0.00	-207894.24
380.60	-52052.55	0.00	-203242.58
380.70	-68554.42	0.00	-197788.81
