Time(s)	Fx(N)	Fy(N)	Fz(N)
155.70	5887.47	0.00	94.57
155.80	5990.85	0.00	62.58
155.90	6052.18	0.00	30.34
156.00	6070.97	0.00	-2.02
156.10	6068.08	0.00	-34.37
156.20	6059.94	0.00	-66.59
156.30	6046.23	0.00	-98.54
156.40	6026.45	0.00	-130.10
156.50	5999.91	0.00	-161.15
156.60	5965.75	0.00	-191.57
156.70	5922.96	0.00	-221.22
156.80	5870.42	0.00	-250.01
156.90	5806.89	0.00	-277.81
157.00	5731.07	0.00	-304.51
157.10	5641.58	0.00	-330.01
157.20	5537.08	0.00	-354.21
157.30	5416.22	0.00	-377.01
157.40	5277.69	0.00	-398.32
157.50	5120.29	0.00	-418.06
157.60	4942.92	0.00	-436.15
157.70	4744.65	0.00	-452.52
157.80	4524.71	0.00	-467.10
157.90	4282.55	0.00	-479.84
158.00	4017.83	0.00	-490.68
158.10	3730.48	0.00	-499.59
158.20	3420.70	0.00	-506.53
158.30	3088.97	0.00	-511.47
158.40	2736.07	0.00	-514.39
158.50	2363.06	0.00	-515.28
158.60	1971.33	0.00	-514.14
158.70	1562.54	0.00	-510.96
158.80	1138.65	0.00	-505.77
158.90	701.90	0.00	-498.59
159.00	254.78	0.00	-489.44
159.10	-199.99	0.00	-478.35
159.20	-659.47	0.00	-465.38
159.30	-1120.55	0.00	-450.57
159.40	-1579.96	0.00	-433.98
159.50	-2034.34	0.00	-415.68
159.60	-2480.23	0.00	-395.74
159.70	-2914.16	0.00	-374.24
159.80	-3332.65	0.00	-351.26
159.90	-3732.28	0.00	-326.89
160.00	-4109.72	0.00	-301.24
160.10	-4461.77	0.00	-274.39
160.20	-4785.39	0.00	-246.47
160.30	-5077.76	0.00	-217.57
160.40	-5336.30	0.00	-187.81
160.50	-5558.71	0.00	-157.31
160.60	-5742.99	0.00	-126.19
160.70	-5887.47	0.00	-94.57
160.80	-5990.85	0.00	-62.58
160.90	-6052.18	0.00	-30.34
161.00	-6070.97	0.00	2.02
161.10	-6068.08	0.00	34.37
161.20	-6059.94	0.00	66.59
161.30	-6046.23	0.00	98.54
161.40	-6026.45	0.00	130.10
161.50	-5999.91	0.00	161.15
161.60	-5965.75	0.00	191.57
161.70	-5922.96	0.00	221.22
161.80	-5870.42	0.00	250.01
161.90	-5806.89	0.00	277.81
162.00	-5731.07	0.00	304.51
162.10	-5641.58	0.00	330.01
162.20	-5537.08	0.00	354.21
162.30	-5416.22	0.00	377.01
162.40	-5277.69	0.00	398.32
162.50	-5120.29	0.00	418.06
162.60	-4942.92	0.00	436.15
162.70	-4744.65	0.00	452.52
162.80	-4524.71	0.00	467.10
162.90	-4282.55	0.00	479.84
163.00	-4017.83	0.00	490.68
163.10	-3730.48	0.00	499.59
163.20	-3420.70	0.00	506.53
163.30	-3088.97	0.00	511.47
163.40	-2736.07	0.00	514.39
163.50	-2363.06	0.00	515.28
163.60	-1971.33	0.00	514.14
163.70	-1562.54	0.00	510.96
163.80	-1138.65	0.00	505.77
163.90	-701.90	0.00	498.59
164.00	-254.78	0.00	489.44
164.10	199.99	0.00	478.35
164.20	659.47	0.00	465.38
164.30	1120.55	0.00	450.57
164.40	1579.96	0.00	433.98
164.50	2034.34	0.00	415.68
164.60	2480.23	0.00	395.74
164.70	2914.16	0.00	374.24
164.80	3332.65	0.00	351.26
164.90	3732.28	0.00	326.89
165.00	4109.72	0.00	301.24
165.10	4461.77	0.00	274.39
165.20	4785.39	0.00	246.47
165.30	5077.76	0.00	217.57
165.40	5336.30	0.00	187.81
165.50	5558.71	0.00	157.31
165.60	5742.99	0.00	126.19
165.70	5887.47	0.00	94.57
165.80	5990.85	0.00	62.58
165.90	6052.18	0.00	30.34
166.00	6070.97	0.00	-2.02
166.10	6068.08	0.00	-34.37
166.20	6059.94	0.00	-66.59
166.30	6046.23	0.00	-98.54
166.40	6026.45	0.00	-130.10
166.50	5999.91	0.00	-161.15
166.60	5965.75	0.00	-191.57
166.70	5922.96	0.00	-221.22
166.80	5870.42	0.00	-250.01
166.90	5806.89	0.00	-277.81
167.00	5731.07	0.00	-304.51
167.10	5641.58	0.00	-330.01
167.20	5537.08	0.00	-354.21
167.30	5416.22	0.00	-377.01
167.40	5277.69	0.00	-398.32
167.50	5120.29	0.00	-418.06
167.60	4942.92	0.00	-436.15
167.70	4744.65	0.00	-452.52
167.80	4524.71	0.00	-467.10
167.90	4282.55	0.00	-479.84
168.00	4017.83	0.00	-490.68
168.10	3730.48	0.00	-499.59
168.20	3420.70	0.00	-506.53
168.30	3088.97	0.00	-511.47
168.40	2736.07	0.00	-514.39
168.50	2363.06	0.00	-515.28
168.60	1971.33	0.00	-514.14
168.70	1562.54	0.00	-510.96
168.80	1138.65	0.00	-505.77
168.90	701.90	0.00	-498.59
169.00	254.78	0.00	-489.44
169.10	-199.99	0.00	-478.35
169.20	-659.47	0.00	-465.38
169.30	-1120.55	0.00	-450.57
169.40	-1579.96	0.00	-433.98
169.50	-2034.34	0.00	-415.68
169.60	-2480.23	0.00	-395.74
169.70	-2914.16	0.00	-374.24
169.80	-3332.65	0.00	-351.26
169.90	-3732.28	0.00	-326.89
170.00	-4109.72	0.00	-301.24
170.10	-4461.77	0.00	-274.39
170.20	-4785.39	0.00	-246.47
170.30	-5077.76	0.00	-217.57
170.40	-5336.30	0.00	-187.81
170.50	-5558.71	0.00	-157.31
170.60	-5742.99	0.00	-126.19
170.70	-5887.47	0.00	-94.57
170.80	-5990.85	0.00	-62.58
170.90	-6052.18	0.00	-30.34
171.00	-6070.97	0.00	2.02
171.10	-6068.08	0.00	34.37
171.20	-6059.94	0.00	66.59
171.30	-6046.23	0.00	98.54
171.40	-6026.45	0.00	130.10
171.50	-5999.91	0.00	161.15
171.60	-5965.75	0.00	191.57
171.70	-5922.96	0.00	221.22
171.80	-5870.42	0.00	250.01
171.90	-5806.89	0.00	277.81
172.00	-5731.07	0.00	304.51
172.10	-5641.58	0.00	330.01
172.20	-5537.08	0.00	354.21
172.30	-5416.22	0.00	377.01
172.40	-5277.69	0.00	398.32
172.50	-5120.29	0.00	418.06
172.60	-4942.92	0.00	436.15
172.70	-4744.65	0.00	452.52
172.80	-4524.71	0.00	467.10
172.90	-4282.55	0.00	479.84
173.00	-4017.83	0.00	490.68
173.10	-3730.48	0.00	499.59
173.20	-3420.70	0.00	506.53
173.30	-3088.97	0.00	511.47
173.40	-2736.07	0.00	514.39
173.50	-2363.06	0.00	515.28
173.60	-1971.33	0.00	514.14
173.70	-1562.54	0.00	510.96
173.80	-1138.65	0.00	505.77
173.90	-701.90	0.00	498.59
174.00	-254.78	0.00	489.44
174.10	199.99	0.00	478.35
174.20	659.47	0.00	465.38
174.30	1120.55	0.00	450.57
174.40	1579.96	0.00	433.98
174.50	2034.34	0.00	415.68
174.60	2480.23	0.00	395.74
174.70	2914.16	0.00	374.24
174.80	3332.65	0.00	351.26
174.90	3732.28	0.00	326.89
175.00	4109.72	0.00	301.24
175.10	4461.77	0.00	274.39
175.20	4785.39	0.00	246.47
175.30	5077.76	0.00	217.57
175.40	5336.30	0.00	187.81
175.50	5558.71	0.00	157.31
175.60	5742.99	0.00	126.19
175.70	5887.47	0.00	94.57
175.80	5990.85	0.00	62.58
175.90	6052.18	0.00	30.34
176.00	6070.97	0.00	-2.02
176.10	6068.08	0.00	-34.37
176.20	6059.94	0.00	-66.59
176.30	6046.23	0.00	-98.54
176.40	6026.45	0.00	-130.10
176.50	5999.91	0.00	-161.15
176.60	5965.75	0.00	-191.57
176.70	5922.96	0.00	-221.22
176.80	5870.42	0.00	-250.01
176.90	5806.89	0.00	-277.81
177.00	5731.07	0.00	-304.51
177.10	5641.58	0.00	-330.01
177.20	5537.08	0.00	-354.21
177.30	5416.22	0.00	-377.01
177.40	5277.69	0.00	-398.32
177.50	5120.29	0.00	-418.06
177.60	4942.92	0.00	-436.15
177.70	4744.65	0.00	-452.52
177.80	4524.71	0.00	-467.10
177.90	4282.55	0.00	-479.84
178.00	4017.83	0.00	-490.68
178.10	3730.48	0.00	-499.59
178.20	3420.70	0.00	-506.53
178.30	3088.97	0.00	-511.47
178.40	2736.07	0.00	-514.39
178.50	2363.06	0.00	-515.28
178.60	1971.33	0.00	-514.14
178.70	1562.54	0.00	-510.96
178.80	1138.65	0.00	-505.77
178.90	701.90	0.00	-498.59
179.00	254.78	0.00	-489.44
179.10	-199.99	0.00	-478.35
179.20	-659.47	0.00	-465.38
179.30	-1120.55	0.00	-450.57
179.40	-1579.96	0.00	-433.98
179.50	-2034.34	0.00	-415.68
179.60	-2480.23	0.00	-395.74
179.70	-2914.16	0.00	-374.24
179.80	-3332.65	0.00	-351.26
179.90	-3732.28	0.00	-326.89
180.00	-4109.72	0.00	-301.24
180.10	-4461.77	0.00	-274.39
180.20	-4785.39	0.00	-246.47
180.30	-5077.76	0.00	-217.57
180.40	-5336.30	0.00	-187.81
180.50	-5558.71	0.00	-157.31
180.60	-5742.99	0.00	-126.19
180.70	-5887.47	0.00	-94.57
180.80	-5990.85	0.00	-62.58
180.90	-6052.18	0.00	-30.34
181.00	-6070.97	0.00	2.02
181.10	-6068.08	0.00	34.37
181.20	-6059.94	0.00	66.59
181.30	-6046.23	0.00	98.54
181.40	-6026.45	0.00	130.10
181.50	-5999.91	0.00	161.15
181.60	-5965.75	0.00	191.57
181.70	-5922.96	0.00	221.22
181.80	-5870.42	0.00	250.01
181.90	-5806.89	0.00	277.81
182.00	-5731.07	0.00	304.51
182.10	-5641.58	0.00	330.01
182.20	-5537.08	0.00	354.21
182.30	-5416.22	0.00	377.01
182.40	-5277.69	0.00	398.32
182.50	-5120.29	0.00	418.06
182.60	-4942.92	0.00	436.15
182.70	-4744.65	0.00	452.52
182.80	-4524.71	0.00	467.10
182.90	-4282.55	0.00	479.84
183.00	-4017.83	0.00	490.68
183.10	-3730.48	0.00	499.59
183.20	-3420.70	0.00	506.53
183.30	-3088.97	0.00	511.47
183.40	-2736.07	0.00	514.39
183.50	-2363.06	0.00	515.28
183.60	-1971.33	0.00	514.14
183.70	-1562.54	0.00	510.96
183.80	-1138.65	0.00	505.77
183.90	-701.90	0.00	498.59
184.00	-254.78	0.00	489.44
184.10	199.99	0.00	478.35
184.20	659.47	0.00	465.38
184.30	1120.55	0.00	450.57
184.40	1579.96	0.00	433.98
184.50	2034.34	0.00	415.68
184.60	2480.23	0.00	395.74
184.70	2914.16	0.00	374.24
184.80	3332.65	0.00	351.26
184.90	3732.28	0.00	326.89
185.00	4109.72	0.00	301.24
185.10	4461.77	0.00	274.39
185.20	4785.39	0.00	246.47
185.30	5077.76	0.00	217.57
185.40	5336.30	0.00	187.81
185.50	5558.71	0.00	157.31
185.60	5742.99	0.00	126.19
185.70	5887.47	0.00	94.57
185.80	5990.85	0.00	62.58
185.90	6052.18	0.00	30.34
186.00	6070.97	0.00	-2.02
186.10	6068.08	0.00	-34.37
186.20	6059.94	0.00	-66.59
186.30	6046.23	0.00	-98.54
186.40	6026.45	0.00	-130.10
186.50	5999.91	0.00	-161.15
186.60	5965.75	0.00	-191.57
186.70	5922.96	0.00	-221.22
186.80	5870.42	0.00	-250.01
186.90	5806.89	0.00	-277.81
187.00	5731.07	0.00	-304.51
187.10	5641.58	0.00	-330.01
187.20	5537.08	0.00	-354.21
187.30	5416.22	0.00	-377.01
187.40	5277.69	0.00	-398.32
187.50	5120.29	0.00	-418.06
187.60	4942.92	0.00	-436.15
187.70	4744.65	0.00	-452.52
187.80	4524.71	0.00	-467.10
187.90	4282.55	0.00	-479.84
188.00	4017.83	0.00	-490.68
188.10	3730.48	0.00	-499.59
188.20	3420.70	0.00	-506.53
188.30	3088.97	0.00	-511.47
188.40	2736.07	0.00	-514.39
188.50	2363.06	0.00	-515.28
188.60	1971.33	0.00	-514.14
188.70	1562.54	0.00	-510.96
188.80	1138.65	0.00	-505.77
188.90	701.90	0.00	-498.59
189.00	254.78	0.00	-489.44
189.10	-199.99	0.00	-478.35
189.20	-659.47	0.00	-465.38
189.30	-1120.55	0.00	-450.57
189.40	-1579.96	0.00	-433.98
189.50	-2034.34	0.00	-415.68
189.60	-2480.23	0.00	-395.74
189.70	-2914.16	0.00	-374.24
189.80	-3332.65	0.00	-351.26
189.90	-3732.28	0.00	-326.89
190.00	-4109.72	0.00	-301.24
190.10	-4461.77	0.00	-274.39
190.20	-4785.39	0.00	-246.47
190.30	-5077.76	0.00	-217.57
190.40	-5336.30	0.00	-187.81
190.50	-5558.71	0.00	-157.31
190.60	-5742.99	0.00	-126.19
190.70	-5887.47	0.00	-94.57
190.80	-5990.85	0.00	-62.58
190.90	-6052.18	0.00	-30.34
191.00	-6070.97	0.00	2.02
191.10	-6068.08	0.00	34.37
191.20	-6059.94	0.00	66.59
191.30	-6046.23	0.00	98.54
191.40	-6026.45	0.00	130.10
191.50	-5999.91	0.00	161.15
191.60	-5965.75	0.00	191.57
191.70	-5922.96	0.00	221.22
191.80	-5870.42	0.00	250.01
191.90	-5806.89	0.00	277.81
192.00	-5731.07	0.00	304.51
192.10	-5641.58	0.00	330.01
192.20	-5537.08	0.00	354.21
192.30	-5416.22	0.00	377.01
192.40	-5277.69	0.00	398.32
192.50	-5120.29	0.00	418.06
192.60	-4942.92	0.00	436.15
192.70	-4744.65	0.00	452.52
192.80	-4524.71	0.00	467.10
192.90	-4282.55	0.00	479.84
193.00	-4017.83	0.00	490.68
193.10	-3730.48	0.00	499.59
193.20	-3420.70	0.00	506.53
193.30	-3088.97	0.00	511.47
193.40	-2736.07	0.00	514.39
193.50	-2363.06	0.00	515.28
193.60	-1971.33	0.00	514.14
193.70	-1562.54	0.00	510.96
193.80	-1138.65	0.00	505.77
193.90	-701.90	0.00	498.59
194.00	-254.78	0.00	489.44
194.10	199.99	0.00	478.35
194.20	659.47	0.00	465.38
194.30	1120.55	0.00	450.57
194.40	1579.96	0.00	433.98
194.50	2034.34	0.00	415.68
194.60	2480.23	0.00	395.74
194.70	2914.16	0.00	374.24
194.80	3332.65	0.00	351.26
194.90	3732.28	0.00	326.89
195.00	4109.72	0.00	301.24
195.10	4461.77	0.00	274.39
195.20	4785.39	0.00	246.47
195.30	5077.76	0.00	217.57
195.40	5336.30	0.00	187.81
195.50	5558.71	0.00	157.31
195.60	5742.99	0.00	126.19
195.70	5887.47	0.00	94.57
195.80	5990.85	0.00	62.58
195.90	6052.18	0.00	30.34
196.00	6070.97	0.00	-2.02
196.10	6068.08	0.00	-34.37
196.20	6059.94	0.00	-66.59
196.30	6046.23	0.00	-98.54
196.40	6026.45	0.00	-130.10
196.50	5999.91	0.00	-161.15
196.60	5965.75	0.00	-191.57
196.70	5922.96	0.00	-221.22
196.80	5870.42	0.00	-250.01
196.90	5806.89	0.00	-277.81
197.00	5731.07	0.00	-304.51
197.10	5641.58	0.00	-330.01
197.20	5537.08	0.00	-354.21
197.30	5416.22	0.00	-377.01
197.40	5277.69	0.00	-398.32
197.50	5120.29	0.00	-418.06
197.60	4942.92	0.00	-436.15
197.70	4744.65	0.00	-452.52
197.80	4524.71	0.00	-467.10
197.90	4282.55	0.00	-479.84
198.00	4017.83	0.00	-490.68
198.10	3730.48	0.00	-499.59
198.20	3420.70	0.00	-506.53
198.30	3088.97	0.00	-511.47
198.40	2736.07	0.00	-514.39
198.50	2363.06	0.00	-515.28
198.60	1971.33	0.00	-514.14
198.70	1562.54	0.00	-510.96
198.80	1138.65	0.00	-505.77
198.90	701.90	0.00	-498.59
199.00	254.78	0.00	-489.44
199.10	-199.99	0.00	-478.35
199.20	-659.47	0.00	-465.38
199.30	-1120.55	0.00	-450.57
199.40	-1579.96	0.00	-433.98
199.50	-2034.34	0.00	-415.68
199.60	-2480.23	0.00	-395.74
199.70	-2914.16	0.00	-374.24
199.80	-3332.65	0.00	-351.26
199.90	-3732.28	0.00	-326.89
200.00	-4109.72	0.00	-301.24
200.10	-4461.77	0.00	-274.39
200.20	-4785.39	0.00	-246.47
200.30	-5077.76	0.00	-217.57
200.40	-5336.30	0.00	-187.81
200.50	-5558.71	0.00	-157.31
200.60	-5742.99	0.00	-126.19
200.70	-5887.47	0.00	-94.57
200.80	-5990.85	0.00	-62.58
200.90	-6052.18	0.00	-30.34
201.00	-6070.97	0.00	2.02
201.10	-6068.08	0.00	34.37
201.20	-6059.94	0.00	66.59
201.30	-6046.23	0.00	98.54
201.40	-6026.45	0.00	130.10
201.50	-5999.91	0.00	161.15
201.60	-5965.75	0.00	191.57
201.70	-5922.96	0.00	221.22
201.80	-5870.42	0.00	250.01
201.90	-5806.89	0.00	277.81
202.00	-5731.07	0.00	304.51
202.10	-5641.58	0.00	330.01
202.20	-5537.08	0.00	354.21
202.30	-5416.22	0.00	377.01
202.40	-5277.69	0.00	398.32
202.50	-5120.29	0.00	418.06
202.60	-4942.92	0.00	436.15
202.70	-4744.65	0.00	452.52
202.80	-4524.71	0.00	467.10
202.90	-4282.55	0.00	479.84
203.00	-4017.83	0.00	490.68
203.10	-3730.48	0.00	499.59
203.20	-3420.70	0.00	506.53
203.30	-3088.97	0.00	511.47
203.40	-2736.07	0.00	514.39
203.50	-2363.06	0.00	515.28
203.60	-1971.33	0.00	514.14
203.70	-1562.54	0.00	510.96
203.80	-1138.65	0.00	505.77
203.90	-701.90	0.00	498.59
204.00	-254.78	0.00	489.44
204.10	199.99	0.00	478.35
204.20	659.47	0.00	465.38
204.30	1120.55	0.00	450.57
204.40	1579.96	0.00	433.98
204.50	2034.34	0.00	415.68
204.60	2480.23	0.00	395.74
204.70	2914.16	0.00	374.24
204.80	3332.65	0.00	351.26
204.90	3732.28	0.00	326.89
205.00	4109.72	0.00	301.24
205.10	4461.77	0.00	274.39
205.20	4785.39	0.00	246.47
205.30	5077.76	0.00	217.57
205.40	5336.30	0.00	187.81
205.50	5558.71	0.00	157.31
205.60	5742.99	0.00	126.19
205.70	5887.47	0.00	94.57
205.80	5990.85	0.00	62.58
205.90	6052.18	0.00	30.34
206.00	6070.97	0.00	-2.02
206.10	6068.08	0.00	-34.37
206.20	6059.94	0.00	-66.59
206.30	6046.23	0.00	-98.54
206.40	6026.45	0.00	-130.10
206.50	5999.91	0.00	-161.15
206.60	5965.75	0.00	-191.57
206.70	5922.96	0.00	-221.22
206.80	5870.42	0.00	-250.01
206.90	5806.89	0.00	-277.81
207.00	5731.07	0.00	-304.51
207.10	5641.58	0.00	-330.01
207.20	5537.08	0.00	-354.21
207.30	5416.22	0.00	-377.01
207.40	5277.69	0.00	-398.32
207.50	5120.29	0.00	-418.06
207.60	4942.92	0.00	-436.15
207.70	4744.65	0.00	-452.52
207.80	4524.71	0.00	-467.10
207.90	4282.55	0.00	-479.84
208.00	4017.83	0.00	-490.68
208.10	3730.48	0.00	-499.59
208.20	3420.70	0.00	-506.53
208.30	3088.97	0.00	-511.47
208.40	2736.07	0.00	-514.39
208.50	2363.06	0.00	-515.28
208.60	1971.33	0.00	-514.14
208.70	1562.54	0.00	-510.96
208.80	1138.65	0.00	-505.77
208.90	701.90	0.00	-498.59
209.00	254.78	0.00	-489.44
209.10	-199.99	0.00	-478.35
209.20	-659.47	0.00	-465.38
209.30	-1120.55	0.00	-450.57
209.40	-1579.96	0.00	-433.98
209.50	-2034.34	0.00	-415.68
209.60	-2480.23	0.00	-395.74
209.70	-2914.16	0.00	-374.24
209.80	-3332.65	0.00	-351.26
209.90	-3732.28	0.00	-326.89
210.00	-4109.72	0.00	-301.24
210.10	-4461.77	0.00	-274.39
210.20	-4785.39	0.00	-246.47
210.30	-5077.76	0.00	-217.57
210.40	-5336.30	0.00	-187.81
210.50	-5558.71	0.00	-157.31
210.60	-5742.99	0.00	-126.19
210.70	-5887.47	0.00	-94.57
210.80	-5990.85	0.00	-62.58
210.90	-6052.18	0.00	-30.34
211.00	-6070.97	0.00	2.02
211.10	-6068.08	0.00	34.37
211.20	-6059.94	0.00	66.59
211.30	-6046.23	0.00	98.54
211.40	-6026.45	0.00	130.10
211.50	-5999.91	0.00	161.15
211.60	-5965.75	0.00	191.57
211.70	-5922.96	0.00	221.22
211.80	-5870.42	0.00	250.01
211.90	-5806.89	0.00	277.81
212.00	-5731.07	0.00	304.51
212.10	-5641.58	0.00	330.01
212.20	-5537.08	0.00	354.21
212.30	-5416.22	0.00	377.01
212.40	-5277.69	0.00	398.32
212.50	-5120.29	0.00	418.06
212.60	-4942.92	0.00	436.15
212.70	-4744.65	0.00	452.52
212.80	-4524.71	0.00	467.10
212.90	-4282.55	0.00	479.84
213.00	-4017.83	0.00	490.68
213.10	-3730.48	0.00	499.59
213.20	-3420.70	0.00	506.53
213.30	-3088.97	0.00	511.47
213.40	-2736.07	0.00	514.39
213.50	-2363.06	0.00	515.28
213.60	-1971.33	0.00	514.14
213.70	-1562.54	0.00	510.96
213.80	-1138.65	0.00	505.77
213.90	-701.90	0.00	498.59
214.00	-254.78	0.00	489.44
214.10	199.99	0.00	478.35
214.20	659.47	0.00	465.38
214.30	1120.55	0.00	450.57
214.40	1579.96	0.00	433.98
214.50	2034.34	0.00	415.68
214.60	2480.23	0.00	395.74
214.70	2914.16	0.00	374.24
214.80	3332.65	0.00	351.26
214.90	3732.28	0.00	326.89
215.00	4109.72	0.00	301.24
215.10	4461.77	0.00	274.39
215.20	4785.39	0.00	246.47
215.30	5077.76	0.00	217.57
215.40	5336.30	0.00	187.81
215.50	5558.71	0.00	157.31
215.60	5742.99	0.00	126.19
215.70	5887.47	0.00	94.57
215.80	5990.85	0.00	62.58
215.90	6052.18	0.00	30.34
216.00	6070.97	0.00	-2.02
216.10	6068.08	0.00	-34.37
216.20	6059.94	0.00	-66.59
216.30	6046.23	0.00	-98.54
216.40	6026.45	0.00	-130.10
216.50	5999.91	0.00	-161.15
216.60	5965.75	0.00	-191.57
216.70	5922.96	0.00	-221.22
216.80	5870.42	0.00	-250.01
216.90	5806.89	0.00	-277.81
217.00	5731.07	0.00	-304.51
217.10	5641.58	0.00	-330.01
217.20	5537.08	0.00	-354.21
217.30	5416.22	0.00	-377.01
217.40	5277.69	0.00	-398.32
217.50	5120.29	0.00	-418.06
217.60	4942.92	0.00	-436.15
217.70	4744.65	0.00	-452.52
217.80	4524.71	0.00	-467.10
217.90	4282.55	0.00	-479.84
218.00	4017.83	0.00	-490.68
218.10	3730.48	0.00	-499.59
218.20	3420.70	0.00	-506.53
218.30	3088.97	0.00	-511.47
218.40	2736.07	0.00	-514.39
218.50	2363.06	0.00	-515.28
218.60	1971.33	0.00	-514.14
218.70	1562.54	0.00	-510.96
218.80	1138.65	0.00	-505.77
218.90	701.90	0.00	-498.59
219.00	254.78	0.00	-489.44
219.10	-199.99	0.00	-478.35
219.20	-659.47	0.00	-465.38
219.30	-1120.55	0.00	-450.57
219.40	-1579.96	0.00	-433.98
219.50	-2034.34	0.00	-415.68
219.60	-2480.23	0.00	-395.74
219.70	-2914.16	0.00	-374.24
219.80	-3332.65	0.00	-351.26
219.90	-3732.28	0.00	-326.89
220.00	-4109.72	0.00	-301.24
220.10	-4461.77	0.00	-274.39
220.20	-4785.39	0.00	-246.47
220.30	-5077.76	0.00	-217.57
220.40	-5336.30	0.00	-187.81
220.50	-5558.71	0.00	-157.31
220.60	-5742.99	0.00	-126.19
220.70	-5887.47	0.00	-94.57
220.80	-5990.85	0.00	-62.58
220.90	-6052.18	0.00	-30.34
221.00	-6070.97	0.00	2.02
221.10	-6068.08	0.00	34.37
221.20	-6059.94	0.00	66.59
221.30	-6046.23	0.00	98.54
221.40	-6026.45	0.00	130.10
221.50	-5999.91	0.00	161.15
221.60	-5965.75	0.00	191.57
221.70	-5922.96	0.00	221.22
221.80	-5870.42	0.00	250.01
221.90	-5806.89	0.00	277.81
222.00	-5731.07	0.00	304.51
222.10	-5641.58	0.00	330.01
222.20	-5537.08	0.00	354.21
222.30	-5416.22	0.00	377.01
222.40	-5277.69	0.00	398.32
222.50	-5120.29	0.00	418.06
222.60	-4942.92	0.00	436.15
222.70	-4744.65	0.00	452.52
222.80	-4524.71	0.00	467.10
222.90	-4282.55	0.00	479.84
223.00	-4017.83	0.00	490.68
223.10	-3730.48	0.00	499.59
223.20	-3420.70	0.00	506.53
223.30	-3088.97	0.00	511.47
223.40	-2736.07	0.00	514.39
223.50	-2363.06	0.00	515.28
223.60	-1971.33	0.00	514.14
223.70	-1562.54	0.00	510.96
223.80	-1138.65	0.00	505.77
223.90	-701.90	0.00	498.59
224.00	-254.78	0.00	489.44
224.10	199.99	0.00	478.35
224.20	659.47	0.00	465.38
224.30	1120.55	0.00	450.57
224.40	1579.96	0.00	433.98
224.50	2034.34	0.00	415.68
224.60	2480.23	0.00	395.74
224.70	2914.16	0.00	374.24
224.80	3332.65	0.00	351.26
224.90	3732.28	0.00	326.89
225.00	4109.72	0.00	301.24
225.10	4461.77	0.00	274.39
225.20	4785.39	0.00	246.47
225.30	5077.76	0.00	217.57
225.40	5336.30	0.00	187.81
225.50	5558.71	0.00	157.31
225.60	5742.99	0.00	126.19
225.70	5887.47	0.00	94.57
225.80	5990.85	0.00	62.58
225.90	6052.18	0.00	30.34
226.00	6070.97	0.00	-2.02
226.10	6068.08	0.00	-34.37
226.20	6059.94	0.00	-66.59
226.30	6046.23	0.00	-98.54
226.40	6026.45	0.00	-130.10
226.50	5999.91	0.00	-161.15
226.60	5965.75	0.00	-191.57
226.70	5922.96	0.00	-221.22
226.80	5870.42	0.00	-250.01
226.90	5806.89	0.00	-277.81
227.00	5731.07	0.00	-304.51
227.10	5641.58	0.00	-330.01
227.20	5537.08	0.00	-354.21
227.30	5416.22	0.00	-377.01
227.40	5277.69	0.00	-398.32
227.50	5120.29	0.00	-418.06
227.60	4942.92	0.00	-436.15
227.70	4744.65	0.00	-452.52
227.80	4524.71	0.00	-467.10
227.90	4282.55	0.00	-479.84
228.00	4017.83	0.00	-490.68
228.10	3730.48	0.00	-499.59
228.20	3420.70	0.00	-506.53
228.30	3088.97	0.00	-511.47
228.40	2736.07	0.00	-514.39
228.50	2363.06	0.00	-515.28
228.60	1971.33	0.00	-514.14
228.70	1562.54	0.00	-510.96
228.80	1138.65	0.00	-505.77
228.90	701.90	0.00	-498.59
229.00	254.78	0.00	-489.44
229.10	-199.99	0.00	-478.35
229.20	-659.47	0.00	-465.38
229.30	-1120.55	0.00	-450.57
229.40	-1579.96	0.00	-433.98
229.50	-2034.34	0.00	-415.68
229.60	-2480.23	0.00	-395.74
229.70	-2914.16	0.00	-374.24
229.80	-3332.65	0.00	-351.26
229.90	-3732.28	0.00	-326.89
230.00	-4109.72	0.00	-301.24
230.10	-4461.77	0.00	-274.39
230.20	-4785.39	0.00	-246.47
230.30	-5077.76	0.00	-217.57
230.40	-5336.30	0.00	-187.81
230.50	-5558.71	0.00	-157.31
230.60	-5742.99	0.00	-126.19
230.70	-5887.47	0.00	-94.57
230.80	-5990.85	0.00	-62.58
230.90	-6052.18	0.00	-30.34
231.00	-6070.97	0.00	2.02
231.10	-6068.08	0.00	34.37
231.20	-6059.94	0.00	66.59
231.30	-6046.23	0.00	98.54
231.40	-6026.45	0.00	130.10
231.50	-5999.91	0.00	161.15
231.60	-5965.75	0.00	191.57
231.70	-5922.96	0.00	221.22
231.80	-5870.42	0.00	250.01
231.90	-5806.89	0.00	277.81
232.00	-5731.07	0.00	304.51
232.10	-5641.58	0.00	330.01
232.20	-5537.08	0.00	354.21
232.30	-5416.22	0.00	377.01
232.40	-5277.69	0.00	398.32
232.50	-5120.29	0.00	418.06
232.60	-4942.92	0.00	436.15
232.70	-4744.65	0.00	452.52
232.80	-4524.71	0.00	467.10
232.90	-4282.55	0.00	479.84
233.00	-4017.83	0.00	490.68
233.10	-3730.48	0.00	499.59
233.20	-3420.70	0.00	506.53
233.30	-3088.97	0.00	511.47
233.40	-2736.07	0.00	514.39
