Time(s)	Fx(N)	Fy(N)	Fz(N)
159.90	-1454.75	0.00	226.42
160.00	-1312.10	0.00	229.50
160.10	-1163.57	0.00	231.50
160.20	-1009.66	0.00	232.42
160.30	-850.92	0.00	232.28
160.40	-687.95	0.00	231.11
160.50	-521.40	0.00	228.91
160.60	-351.98	0.00	225.73
160.70	-180.44	0.00	221.59
160.80	-7.55	0.00	216.55
160.90	165.85	0.00	210.63
161.00	338.93	0.00	203.89
161.10	510.82	0.00	196.37
161.20	680.64	0.00	188.14
161.30	847.50	0.00	179.24
161.40	1010.52	0.00	169.73
161.50	1168.83	0.00	159.66
161.60	1321.58	0.00	149.10
161.70	1467.94	0.00	138.11
161.80	1607.12	0.00	126.74
161.90	1738.35	0.00	115.06
162.00	1860.95	0.00	103.12
162.10	1974.25	0.00	90.98
162.20	2077.67	0.00	78.69
162.30	2170.67	0.00	66.32
162.40	2252.81	0.00	53.92
162.50	2323.69	0.00	41.53
162.60	2383.02	0.00	29.21
162.70	2430.54	0.00	17.01
162.80	2466.13	0.00	4.97
162.90	2489.69	0.00	-6.86
163.00	2501.23	0.00	-18.45
163.10	2500.85	0.00	-29.75
163.20	2488.69	0.00	-40.74
163.30	2465.90	0.00	-51.37
163.40	2437.37	0.00	-61.62
163.50	2403.88	0.00	-71.45
163.60	2365.53	0.00	-80.85
163.70	2322.40	0.00	-89.78
163.80	2274.58	0.00	-98.23
163.90	2222.13	0.00	-106.17
164.00	2165.11	0.00	-113.60
164.10	2103.61	0.00	-120.49
164.20	2037.68	0.00	-126.84
164.30	1967.41	0.00	-132.63
164.40	1892.87	0.00	-137.85
164.50	1814.15	0.00	-142.50
164.60	1731.37	0.00	-146.58
164.70	1644.64	0.00	-150.07
164.80	1554.09	0.00	-152.99
164.90	1459.90	0.00	-155.32
165.00	1362.23	0.00	-157.07
165.10	1261.29	0.00	-158.25
165.20	1157.31	0.00	-158.86
165.30	1050.53	0.00	-158.91
165.40	941.23	0.00	-158.40
165.50	829.72	0.00	-157.35
165.60	716.30	0.00	-155.77
165.70	601.34	0.00	-153.67
165.80	485.19	0.00	-151.07
165.90	368.24	0.00	-147.99
166.00	250.90	0.00	-144.43
166.10	133.58	0.00	-140.43
166.20	16.72	0.00	-136.00
166.30	-99.25	0.00	-131.17
166.40	-213.88	0.00	-125.95
166.50	-326.72	0.00	-120.38
166.60	-437.33	0.00	-114.48
166.70	-545.25	0.00	-108.27
166.80	-650.05	0.00	-101.79
166.90	-751.32	0.00	-95.07
167.00	-848.63	0.00	-88.13
167.10	-941.60	0.00	-81.00
167.20	-1029.86	0.00	-73.72
167.30	-1113.07	0.00	-66.32
167.40	-1190.90	0.00	-58.84
167.50	-1263.07	0.00	-51.29
167.60	-1329.32	0.00	-43.72
167.70	-1389.44	0.00	-36.16
167.80	-1443.23	0.00	-28.64
167.90	-1490.55	0.00	-21.19
168.00	-1531.29	0.00	-13.84
168.10	-1565.38	0.00	-6.62
168.20	-1592.78	0.00	0.45
168.30	-1613.50	0.00	7.33
168.40	-1627.57	0.00	13.99
168.50	-1635.09	0.00	20.43
168.60	-1636.16	0.00	26.60
168.70	-1630.92	0.00	32.50
168.80	-1619.57	0.00	38.10
168.90	-1602.31	0.00	43.39
169.00	-1579.38	0.00	48.35
169.10	-1551.05	0.00	52.96
169.20	-1519.02	0.00	57.23
169.30	-1484.47	0.00	61.15
169.40	-1447.53	0.00	64.69
169.50	-1408.35	0.00	67.87
169.60	-1367.07	0.00	70.69
169.70	-1323.83	0.00	73.13
169.80	-1278.77	0.00	75.21
169.90	-1232.02	0.00	76.94
170.00	-1183.71	0.00	78.31
170.10	-1133.99	0.00	79.34
170.20	-1082.98	0.00	80.04
170.30	-1030.82	0.00	80.42
170.40	-977.64	0.00	80.50
170.50	-923.57	0.00	80.28
170.60	-868.74	0.00	79.80
170.70	-813.29	0.00	79.05
170.80	-757.35	0.00	78.07
170.90	-701.03	0.00	76.87
171.00	-644.47	0.00	75.46
171.10	-587.79	0.00	73.87
171.20	-531.12	0.00	72.12
171.30	-474.58	0.00	70.22
171.40	-418.27	0.00	68.19
171.50	-362.33	0.00	66.06
171.60	-306.86	0.00	63.84
171.70	-251.96	0.00	61.54
171.80	-197.76	0.00	59.18
171.90	-144.34	0.00	56.78
172.00	-91.81	0.00	54.35
172.10	-40.25	0.00	51.90
172.20	10.23	0.00	49.44
172.30	59.56	0.00	46.99
172.40	107.66	0.00	44.56
172.50	154.45	0.00	42.15
172.60	199.85	0.00	39.76
172.70	243.81	0.00	37.41
172.80	286.25	0.00	35.10
172.90	327.12	0.00	32.83
173.00	366.37	0.00	30.61
173.10	403.95	0.00	28.43
173.20	439.80	0.00	26.29
173.30	473.90	0.00	24.21
173.40	506.20	0.00	22.16
173.50	536.67	0.00	20.16
173.60	565.29	0.00	18.20
173.70	592.02	0.00	16.28
173.80	616.84	0.00	14.39
173.90	639.75	0.00	12.54
174.00	660.72	0.00	10.71
174.10	679.75	0.00	8.91
174.20	696.84	0.00	7.14
174.30	711.98	0.00	5.38
174.40	725.18	0.00	3.65
174.50	736.44	0.00	1.94
174.60	745.78	0.00	0.24
174.70	753.22	0.00	-1.44
174.80	758.77	0.00	-3.10
174.90	762.46	0.00	-4.75
175.00	764.33	0.00	-6.37
175.10	764.40	0.00	-7.97
175.20	762.72	0.00	-9.55
175.30	759.34	0.00	-11.10
175.40	754.30	0.00	-12.61
175.50	747.65	0.00	-14.09
175.60	739.47	0.00	-15.52
175.70	729.81	0.00	-16.91
175.80	718.74	0.00	-18.24
175.90	706.34	0.00	-19.50
176.00	692.90	0.00	-20.70
176.10	678.76	0.00	-21.81
176.20	663.98	0.00	-22.85
176.30	648.63	0.00	-23.79
176.40	632.74	0.00	-24.63
176.50	616.40	0.00	-25.36
176.60	599.65	0.00	-25.98
176.70	582.56	0.00	-26.49
176.80	565.19	0.00	-26.86
176.90	547.61	0.00	-27.11
177.00	529.88	0.00	-27.22
177.10	512.08	0.00	-27.20
177.20	494.26	0.00	-27.03
177.30	476.50	0.00	-26.73
177.40	458.85	0.00	-26.28
177.50	441.39	0.00	-25.69
177.60	424.17	0.00	-24.97
177.70	407.25	0.00	-24.10
177.80	390.69	0.00	-23.11
177.90	374.54	0.00	-22.00
178.00	358.85	0.00	-20.77
178.10	343.65	0.00	-19.43
178.20	329.00	0.00	-17.99
178.30	314.92	0.00	-16.47
178.40	301.43	0.00	-14.88
178.50	288.54	0.00	-13.22
178.60	276.28	0.00	-11.53
178.70	264.64	0.00	-9.80
178.80	253.61	0.00	-8.07
178.90	243.18	0.00	-6.34
179.00	233.31	0.00	-4.64
179.10	223.97	0.00	-2.99
179.20	215.13	0.00	-1.39
179.30	206.71	0.00	0.12
179.40	198.66	0.00	1.52
179.50	190.90	0.00	2.80
179.60	183.35	0.00	3.95
179.70	175.91	0.00	4.93
179.80	168.49	0.00	5.73
179.90	160.98	0.00	6.33
180.00	153.26	0.00	6.73
180.10	145.21	0.00	6.90
180.20	136.70	0.00	6.83
180.30	127.60	0.00	6.51
180.40	117.78	0.00	5.92
180.50	107.10	0.00	5.07
180.60	95.41	0.00	3.95
180.70	82.59	0.00	2.55
180.80	68.49	0.00	0.87
180.90	52.98	0.00	-1.08
181.00	35.94	0.00	-3.31
181.10	17.23	0.00	-5.80
181.20	-3.24	0.00	-8.55
181.30	-25.59	0.00	-11.53
181.40	-49.91	0.00	-14.74
181.50	-76.28	0.00	-18.16
181.60	-104.76	0.00	-21.77
181.70	-135.40	0.00	-25.54
181.80	-168.24	0.00	-29.45
181.90	-203.29	0.00	-33.46
182.00	-240.53	0.00	-37.55
182.10	-279.93	0.00	-41.69
182.20	-321.44	0.00	-45.84
182.30	-364.98	0.00	-49.95
182.40	-410.44	0.00	-54.00
182.50	-457.69	0.00	-57.95
182.60	-506.57	0.00	-61.75
182.70	-556.89	0.00	-65.36
182.80	-608.45	0.00	-68.74
182.90	-660.99	0.00	-71.86
183.00	-714.25	0.00	-74.66
183.10	-767.94	0.00	-77.12
183.20	-821.73	0.00	-79.19
183.30	-875.29	0.00	-80.83
183.40	-928.25	0.00	-82.01
183.50	-980.24	0.00	-82.70
183.60	-1030.84	0.00	-82.87
183.70	-1079.65	0.00	-82.49
183.80	-1126.24	0.00	-81.53
183.90	-1170.19	0.00	-79.98
184.00	-1211.47	0.00	-77.81
184.10	-1250.73	0.00	-75.02
184.20	-1287.72	0.00	-71.60
184.30	-1322.14	0.00	-67.54
184.40	-1353.69	0.00	-62.85
184.50	-1382.08	0.00	-57.53
184.60	-1407.00	0.00	-51.59
184.70	-1428.15	0.00	-45.05
184.80	-1445.24	0.00	-37.94
184.90	-1457.97	0.00	-30.26
185.00	-1466.05	0.00	-22.07
185.10	-1469.19	0.00	-13.39
185.20	-1467.13	0.00	-4.27
185.30	-1459.58	0.00	5.26
185.40	-1446.31	0.00	15.13
185.50	-1427.06	0.00	25.30
185.60	-1401.62	0.00	35.71
185.70	-1369.80	0.00	46.30
185.80	-1331.40	0.00	57.00
185.90	-1286.29	0.00	67.74
186.00	-1234.35	0.00	78.47
186.10	-1175.48	0.00	89.11
186.20	-1109.64	0.00	99.58
186.30	-1036.83	0.00	109.83
186.40	-957.08	0.00	119.76
186.50	-870.48	0.00	129.32
186.60	-777.16	0.00	138.43
186.70	-677.32	0.00	147.03
186.80	-571.20	0.00	155.04
186.90	-459.10	0.00	162.41
187.00	-341.39	0.00	169.07
187.10	-218.50	0.00	174.96
187.20	-90.91	0.00	180.03
187.30	40.84	0.00	184.23
187.40	176.13	0.00	187.52
187.50	314.31	0.00	189.86
187.60	454.66	0.00	191.21
187.70	596.40	0.00	191.56
187.80	738.73	0.00	190.87
187.90	880.78	0.00	189.14
188.00	1021.68	0.00	186.35
188.10	1160.50	0.00	182.51
188.20	1296.31	0.00	177.62
188.30	1428.16	0.00	171.70
188.40	1555.11	0.00	164.77
188.50	1676.19	0.00	156.84
188.60	1790.51	0.00	147.96
188.70	1897.14	0.00	138.17
188.80	1995.23	0.00	127.51
188.90	2083.96	0.00	116.03
189.00	2162.57	0.00	103.80
189.10	2230.36	0.00	90.87
189.20	2286.69	0.00	77.32
189.30	2331.03	0.00	63.21
189.40	2362.92	0.00	48.62
189.50	2383.30	0.00	33.63
189.60	2396.10	0.00	18.33
189.70	2401.51	0.00	2.79
189.80	2399.39	0.00	-12.89
189.90	2389.63	0.00	-28.62
190.00	2372.11	0.00	-44.33
190.10	2346.70	0.00	-59.91
190.20	2313.32	0.00	-75.28
190.30	2271.87	0.00	-90.36
190.40	2222.28	0.00	-105.06
190.50	2164.47	0.00	-119.29
190.60	2098.43	0.00	-132.98
190.70	2024.13	0.00	-146.05
190.80	1941.61	0.00	-158.43
190.90	1850.92	0.00	-170.04
191.00	1752.17	0.00	-180.83
191.10	1645.51	0.00	-190.74
191.20	1531.12	0.00	-199.71
191.30	1409.27	0.00	-207.69
191.40	1280.27	0.00	-214.65
191.50	1144.48	0.00	-220.54
191.60	1002.33	0.00	-225.35
191.70	854.32	0.00	-229.04
191.80	701.01	0.00	-231.60
191.90	543.01	0.00	-233.02
192.00	381.00	0.00	-233.30
192.10	215.73	0.00	-232.45
192.20	47.98	0.00	-230.46
192.30	-121.41	0.00	-227.37
192.40	-291.54	0.00	-223.19
192.50	-461.51	0.00	-217.94
192.60	-630.36	0.00	-211.67
192.70	-797.11	0.00	-204.42
192.80	-960.78	0.00	-196.22
192.90	-1120.37	0.00	-187.13
193.00	-1274.91	0.00	-177.20
193.10	-1423.42	0.00	-166.49
193.20	-1564.95	0.00	-155.05
193.30	-1698.59	0.00	-142.96
193.40	-1823.48	0.00	-130.27
193.50	-1938.79	0.00	-117.06
193.60	-2043.77	0.00	-103.39
193.70	-2137.73	0.00	-89.34
193.80	-2220.07	0.00	-74.98
193.90	-2290.24	0.00	-60.38
194.00	-2347.83	0.00	-45.62
194.10	-2392.46	0.00	-30.77
194.20	-2423.90	0.00	-15.89
194.30	-2441.99	0.00	-1.06
194.40	-2446.67	0.00	13.65
194.50	-2437.99	0.00	28.17
194.60	-2419.44	0.00	42.44
194.70	-2393.80	0.00	56.41
194.80	-2361.14	0.00	69.99
194.90	-2321.53	0.00	83.15
195.00	-2275.03	0.00	95.83
195.10	-2221.69	0.00	107.97
195.20	-2161.60	0.00	119.53
195.30	-2094.82	0.00	130.47
195.40	-2021.44	0.00	140.74
195.50	-1941.56	0.00	150.30
195.60	-1855.30	0.00	159.14
195.70	-1762.79	0.00	167.21
195.80	-1664.22	0.00	174.50
195.90	-1559.76	0.00	180.97
196.00	-1449.65	0.00	186.62
196.10	-1334.15	0.00	191.43
196.20	-1213.56	0.00	195.39
196.30	-1088.22	0.00	198.50
196.40	-958.51	0.00	200.74
196.50	-824.86	0.00	202.13
196.60	-687.72	0.00	202.67
196.70	-547.60	0.00	202.35
196.80	-405.05	0.00	201.20
196.90	-260.64	0.00	199.23
197.00	-115.01	0.00	196.45
197.10	31.21	0.00	192.88
197.20	177.33	0.00	188.54
197.30	322.65	0.00	183.46
197.40	466.45	0.00	177.66
197.50	608.00	0.00	171.17
197.60	746.54	0.00	164.02
197.70	881.34	0.00	156.25
197.80	1011.66	0.00	147.88
197.90	1136.76	0.00	138.96
198.00	1255.94	0.00	129.51
198.10	1368.52	0.00	119.59
198.20	1473.83	0.00	109.24
198.30	1571.25	0.00	98.48
198.40	1660.22	0.00	87.37
198.50	1740.21	0.00	75.95
198.60	1810.74	0.00	64.27
198.70	1871.41	0.00	52.37
198.80	1921.86	0.00	40.30
198.90	1961.81	0.00	28.11
199.00	1991.05	0.00	15.84
199.10	2009.44	0.00	3.55
199.20	2016.90	0.00	-8.73
199.30	2013.44	0.00	-20.93
199.40	1999.14	0.00	-33.01
199.50	1975.29	0.00	-44.92
199.60	1944.79	0.00	-56.62
199.70	1907.83	0.00	-68.06
199.80	1864.49	0.00	-79.18
199.90	1814.85	0.00	-89.94
200.00	1759.00	0.00	-100.30
200.10	1697.04	0.00	-110.22
200.20	1629.10	0.00	-119.64
200.30	1555.31	0.00	-128.54
200.40	1475.82	0.00	-136.86
200.50	1390.82	0.00	-144.58
200.60	1300.52	0.00	-151.65
200.70	1205.14	0.00	-158.05
200.80	1104.97	0.00	-163.73
200.90	1000.28	0.00	-168.68
201.00	891.44	0.00	-172.87
201.10	778.80	0.00	-176.28
201.20	662.78	0.00	-178.89
201.30	543.82	0.00	-180.67
201.40	422.42	0.00	-181.63
201.50	299.08	0.00	-181.75
201.60	174.37	0.00	-181.02
201.70	48.86	0.00	-179.44
201.80	-76.81	0.00	-177.02
201.90	-202.02	0.00	-173.77
202.00	-326.11	0.00	-169.68
202.10	-448.39	0.00	-164.79
202.20	-568.18	0.00	-159.10
202.30	-684.78	0.00	-152.63
202.40	-797.51	0.00	-145.42
202.50	-905.67	0.00	-137.49
202.60	-1008.60	0.00	-128.88
202.70	-1105.64	0.00	-119.63
202.80	-1196.17	0.00	-109.77
202.90	-1279.59	0.00	-99.35
203.00	-1355.36	0.00	-88.42
203.10	-1422.96	0.00	-77.02
203.20	-1481.94	0.00	-65.22
203.30	-1531.90	0.00	-53.07
203.40	-1572.50	0.00	-40.63
203.50	-1603.47	0.00	-27.95
203.60	-1624.59	0.00	-15.11
203.70	-1635.75	0.00	-2.16
203.80	-1636.87	0.00	10.82
203.90	-1627.96	0.00	23.78
204.00	-1609.47	0.00	36.64
204.10	-1583.50	0.00	49.34
204.20	-1550.45	0.00	61.81
204.30	-1510.42	0.00	73.98
204.40	-1463.54	0.00	85.79
204.50	-1409.95	0.00	97.17
204.60	-1349.82	0.00	108.06
204.70	-1283.33	0.00	118.39
204.80	-1210.72	0.00	128.11
204.90	-1132.24	0.00	137.16
205.00	-1048.18	0.00	145.49
205.10	-958.85	0.00	153.05
205.20	-864.62	0.00	159.78
205.30	-765.89	0.00	165.65
205.40	-663.08	0.00	170.62
205.50	-556.67	0.00	174.65
205.60	-447.17	0.00	177.72
205.70	-335.14	0.00	179.80
205.80	-221.14	0.00	180.88
205.90	-105.81	0.00	180.93
206.00	10.21	0.00	179.95
206.10	126.25	0.00	177.94
206.20	241.60	0.00	174.91
206.30	355.57	0.00	170.86
206.40	467.41	0.00	165.81
206.50	576.39	0.00	159.78
206.60	681.78	0.00	152.80
206.70	782.87	0.00	144.90
206.80	878.92	0.00	136.13
206.90	969.27	0.00	126.52
207.00	1053.24	0.00	116.14
207.10	1130.21	0.00	105.02
207.20	1199.60	0.00	93.25
207.30	1260.89	0.00	80.88
207.40	1313.59	0.00	67.98
207.50	1357.28	0.00	54.63
207.60	1391.64	0.00	40.90
207.70	1416.38	0.00	26.89
207.80	1431.30	0.00	12.66
207.90	1436.29	0.00	-1.69
208.00	1431.48	0.00	-16.08
208.10	1418.45	0.00	-30.41
208.20	1397.62	0.00	-44.60
208.30	1369.06	0.00	-58.56
208.40	1332.89	0.00	-72.19
208.50	1289.24	0.00	-85.41
208.60	1238.29	0.00	-98.13
208.70	1180.25	0.00	-110.28
208.80	1115.37	0.00	-121.76
208.90	1043.94	0.00	-132.49
209.00	966.27	0.00	-142.42
209.10	882.74	0.00	-151.46
209.20	793.75	0.00	-159.56
209.30	699.77	0.00	-166.65
209.40	601.28	0.00	-172.68
209.50	498.83	0.00	-177.61
209.60	392.98	0.00	-181.41
209.70	284.37	0.00	-184.03
209.80	173.65	0.00	-185.46
209.90	61.51	0.00	-185.68
210.00	-51.34	0.00	-184.68
210.10	-164.14	0.00	-182.47
210.20	-276.13	0.00	-179.05
210.30	-386.54	0.00	-174.44
210.40	-494.57	0.00	-168.68
210.50	-599.44	0.00	-161.78
210.60	-700.37	0.00	-153.81
210.70	-796.60	0.00	-144.80
210.80	-887.38	0.00	-134.81
210.90	-972.01	0.00	-123.92
211.00	-1049.82	0.00	-112.18
211.10	-1120.19	0.00	-99.69
211.20	-1182.55	0.00	-86.52
211.30	-1236.40	0.00	-72.76
211.40	-1281.28	0.00	-58.51
211.50	-1316.85	0.00	-43.87
211.60	-1342.82	0.00	-28.93
211.70	-1358.97	0.00	-13.80
211.80	-1365.20	0.00	1.41
211.90	-1361.71	0.00	16.61
212.00	-1349.97	0.00	31.67
212.10	-1330.28	0.00	46.51
212.20	-1302.74	0.00	61.01
212.30	-1267.50	0.00	75.07
212.40	-1224.75	0.00	88.59
212.50	-1174.71	0.00	101.48
212.60	-1117.64	0.00	113.65
212.70	-1053.84	0.00	125.01
212.80	-983.66	0.00	135.48
212.90	-907.48	0.00	144.99
213.00	-825.73	0.00	153.47
213.10	-738.87	0.00	160.87
213.20	-647.42	0.00	167.14
213.30	-551.91	0.00	172.22
213.40	-452.93	0.00	176.10
213.50	-351.11	0.00	178.74
213.60	-247.09	0.00	180.14
213.70	-141.55	0.00	180.27
213.80	-35.20	0.00	179.16
213.90	71.23	0.00	176.80
214.00	177.00	0.00	173.23
214.10	281.37	0.00	168.47
214.20	383.58	0.00	162.56
214.30	482.89	0.00	155.55
214.40	578.57	0.00	147.49
214.50	669.89	0.00	138.46
214.60	756.18	0.00	128.51
214.70	836.78	0.00	117.72
214.80	911.06	0.00	106.18
214.90	978.48	0.00	93.98
215.00	1038.51	0.00	81.19
215.10	1090.70	0.00	67.93
215.20	1134.67	0.00	54.29
215.30	1170.10	0.00	40.36
215.40	1196.75	0.00	26.25
215.50	1214.44	0.00	12.06
215.60	1223.10	0.00	-2.11
215.70	1222.70	0.00	-16.16
215.80	1213.36	0.00	-29.98
215.90	1196.22	0.00	-43.49
216.00	1171.89	0.00	-56.59
216.10	1140.53	0.00	-69.19
216.20	1102.38	0.00	-81.20
216.30	1057.68	0.00	-92.56
216.40	1006.70	0.00	-103.17
216.50	949.78	0.00	-112.98
216.60	887.26	0.00	-121.92
216.70	819.53	0.00	-129.94
216.80	746.99	0.00	-137.00
216.90	670.11	0.00	-143.05
217.00	589.35	0.00	-148.06
217.10	505.23	0.00	-152.01
217.20	418.27	0.00	-154.88
217.30	329.03	0.00	-156.66
217.40	238.09	0.00	-157.36
217.50	146.05	0.00	-156.97
217.60	53.50	0.00	-155.53
217.70	-38.92	0.00	-153.04
217.80	-130.59	0.00	-149.54
217.90	-220.89	0.00	-145.06
218.00	-309.19	0.00	-139.64
218.10	-394.88	0.00	-133.34
218.20	-477.36	0.00	-126.21
218.30	-556.05	0.00	-118.31
218.40	-630.39	0.00	-109.69
218.50	-699.86	0.00	-100.43
218.60	-763.98	0.00	-90.59
218.70	-822.29	0.00	-80.26
218.80	-874.40	0.00	-69.50
218.90	-919.94	0.00	-58.40
219.00	-958.62	0.00	-47.03
219.10	-990.19	0.00	-35.47
219.20	-1014.46	0.00	-23.80
219.30	-1031.30	0.00	-12.10
219.40	-1040.65	0.00	-0.45
219.50	-1042.48	0.00	11.08
219.60	-1036.95	0.00	22.41
219.70	-1024.96	0.00	33.46
219.80	-1006.83	0.00	44.18
219.90	-982.74	0.00	54.50
220.00	-952.84	0.00	64.35
220.10	-917.36	0.00	73.67
220.20	-876.51	0.00	82.41
220.30	-830.57	0.00	90.52
220.40	-779.82	0.00	97.96
220.50	-724.56	0.00	104.69
220.60	-665.13	0.00	110.67
220.70	-601.89	0.00	115.88
220.80	-535.22	0.00	120.28
220.90	-465.53	0.00	123.86
221.00	-393.22	0.00	126.62
221.10	-318.76	0.00	128.53
221.20	-242.58	0.00	129.60
221.30	-165.16	0.00	129.84
221.40	-86.98	0.00	129.25
221.50	-8.54	0.00	127.84
221.60	69.67	0.00	125.63
221.70	147.15	0.00	122.65
221.80	223.41	0.00	118.92
221.90	297.95	0.00	114.48
222.00	370.29	0.00	109.37
222.10	439.95	0.00	103.62
222.20	506.48	0.00	97.27
222.30	569.45	0.00	90.38
222.40	628.44	0.00	82.99
222.50	683.07	0.00	75.16
222.60	732.99	0.00	66.93
222.70	777.87	0.00	58.38
222.80	817.45	0.00	49.55
222.90	851.48	0.00	40.51
223.00	879.75	0.00	31.31
223.10	902.12	0.00	22.01
223.20	918.48	0.00	12.68
223.30	928.76	0.00	3.37
223.40	932.94	0.00	-5.85
223.50	931.13	0.00	-14.93
223.60	924.06	0.00	-23.82
223.70	911.98	0.00	-32.45
223.80	894.99	0.00	-40.78
223.90	873.25	0.00	-48.75
224.00	846.91	0.00	-56.32
224.10	816.16	0.00	-63.45
224.20	781.19	0.00	-70.08
224.30	742.24	0.00	-76.20
224.40	699.54	0.00	-81.76
224.50	653.36	0.00	-86.74
224.60	603.97	0.00	-91.10
224.70	551.67	0.00	-94.84
224.80	496.78	0.00	-97.93
224.90	439.62	0.00	-100.36
225.00	380.53	0.00	-102.13
225.10	319.86	0.00	-103.23
225.20	257.98	0.00	-103.66
225.30	195.24	0.00	-103.44
225.40	132.03	0.00	-102.57
225.50	68.73	0.00	-101.06
225.60	5.70	0.00	-98.95
225.70	-56.67	0.00	-96.24
225.80	-118.02	0.00	-92.97
225.90	-177.97	0.00	-89.17
226.00	-236.17	0.00	-84.88
226.10	-292.28	0.00	-80.12
226.20	-345.98	0.00	-74.94
226.30	-396.96	0.00	-69.38
226.40	-444.92	0.00	-63.48
226.50	-489.61	0.00	-57.30
226.60	-530.77	0.00	-50.86
226.70	-568.21	0.00	-44.23
226.80	-601.72	0.00	-37.45
226.90	-631.17	0.00	-30.57
227.00	-656.42	0.00	-23.64
227.10	-677.38	0.00	-16.70
227.20	-694.00	0.00	-9.80
227.30	-706.24	0.00	-2.98
227.40	-714.11	0.00	3.71
227.50	-717.65	0.00	10.22
227.60	-716.93	0.00	16.53
227.70	-712.05	0.00	22.59
227.80	-703.13	0.00	28.37
227.90	-690.33	0.00	33.83
228.00	-673.99	0.00	38.95
228.10	-654.61	0.00	43.71
228.20	-632.35	0.00	48.07
228.30	-607.42	0.00	52.02
228.40	-580.01	0.00	55.55
228.50	-550.33	0.00	58.63
228.60	-518.61	0.00	61.27
228.70	-485.08	0.00	63.45
228.80	-449.95	0.00	65.17
228.90	-413.49	0.00	66.44
229.00	-375.91	0.00	67.25
229.10	-337.48	0.00	67.61
229.20	-298.44	0.00	67.54
229.30	-259.02	0.00	67.03
229.40	-219.47	0.00	66.11
229.50	-180.04	0.00	64.80
229.60	-140.96	0.00	63.10
229.70	-102.45	0.00	61.05
229.80	-64.75	0.00	58.65
229.90	-28.06	0.00	55.94
230.00	7.40	0.00	52.94
230.10	41.46	0.00	49.68
230.20	73.91	0.00	46.18
230.30	104.61	0.00	42.46
230.40	133.38	0.00	38.56
230.50	160.11	0.00	34.51
230.60	184.65	0.00	30.32
230.70	206.91	0.00	26.04
230.80	226.79	0.00	21.68
230.90	244.23	0.00	17.28
231.00	259.18	0.00	12.86
231.10	271.59	0.00	8.45
231.20	281.46	0.00	4.08
231.30	288.79	0.00	-0.23
231.40	293.59	0.00	-4.46
231.50	295.92	0.00	-8.57
231.60	295.82	0.00	-12.55
231.70	293.37	0.00	-16.37
231.80	288.66	0.00	-20.02
231.90	281.79	0.00	-23.46
232.00	272.90	0.00	-26.68
232.10	262.11	0.00	-29.66
232.20	249.57	0.00	-32.39
232.30	235.45	0.00	-34.85
232.40	219.91	0.00	-37.02
232.50	203.13	0.00	-38.88
232.60	185.30	0.00	-40.43
232.70	166.62	0.00	-41.66
232.80	147.29	0.00	-42.55
232.90	127.51	0.00	-43.10
233.00	107.49	0.00	-43.30
233.10	87.45	0.00	-43.14
233.20	67.58	0.00	-42.63
233.30	48.09	0.00	-41.76
233.40	29.20	0.00	-40.54
233.50	11.11	0.00	-38.96
233.60	-6.00	0.00	-37.04
233.70	-21.94	0.00	-34.78
233.80	-36.51	0.00	-32.19
233.90	-49.56	0.00	-29.28
234.00	-60.92	0.00	-26.08
234.10	-70.44	0.00	-22.59
234.20	-77.99	0.00	-18.83
234.30	-83.45	0.00	-14.84
234.40	-86.72	0.00	-10.63
234.50	-87.70	0.00	-6.23
234.60	-86.34	0.00	-1.67
234.70	-82.56	0.00	3.01
234.80	-76.36	0.00	7.79
234.90	-67.70	0.00	12.63
235.00	-56.62	0.00	17.49
235.10	-43.12	0.00	22.33
235.20	-27.29	0.00	27.11
235.30	-9.18	0.00	31.79
235.40	11.10	0.00	36.33
235.50	33.42	0.00	40.69
235.60	57.64	0.00	44.82
235.70	83.58	0.00	48.68
235.80	111.06	0.00	52.24
235.90	139.86	0.00	55.44
236.00	169.75	0.00	58.26
236.10	200.46	0.00	60.66
236.20	231.73	0.00	62.59
236.30	263.26	0.00	64.03
236.40	294.76	0.00	64.95
236.50	325.91	0.00	65.32
236.60	356.42	0.00	65.13
236.70	386.05	0.00	64.34
236.80	414.50	0.00	62.96
236.90	441.46	0.00	60.96
237.00	466.64	0.00	58.36
237.10	489.73	0.00	55.13
237.20	510.42	0.00	51.31
237.30	528.45	0.00	46.88
237.40	543.51	0.00	41.88
237.50	555.36	0.00	36.32
237.60	563.74	0.00	30.23
237.70	568.41	0.00	23.64
237.80	569.15	0.00	16.60
237.90	565.78	0.00	9.15
238.00	558.12	0.00	1.33
238.10	546.02	0.00	-6.80
238.20	529.37	0.00	-15.18
238.30	508.08	0.00	-23.76
238.40	482.08	0.00	-32.46
238.50	451.37	0.00	-41.22
238.60	415.95	0.00	-49.97
238.70	375.87	0.00	-58.64
238.80	331.23	0.00	-67.15
238.90	282.15	0.00	-75.43
239.00	228.81	0.00	-83.40
239.10	171.43	0.00	-91.00
239.20	110.26	0.00	-98.14
239.30	45.61	0.00	-104.75
239.40	-22.19	0.00	-110.78
239.50	-92.73	0.00	-116.14
239.60	-165.59	0.00	-120.78
239.70	-240.31	0.00	-124.65
239.80	-316.38	0.00	-127.68
239.90	-393.25	0.00	-129.84
240.00	-470.36	0.00	-131.08
240.10	-547.12	0.00	-131.36
240.20	-622.89	0.00	-130.67
240.30	-697.05	0.00	-128.97
240.40	-768.94	0.00	-126.25
