Time(s)	Fx(N)	Fy(N)	Fz(N)
148.70	-4559.37	0.00	-2768.50
148.80	-4825.51	0.00	-2527.39
148.90	-5062.99	0.00	-2269.80
149.00	-5270.67	0.00	-1997.58
149.10	-5449.22	0.00	-1712.68
149.20	-5597.70	0.00	-1417.08
149.30	-5715.23	0.00	-1112.83
149.40	-5801.13	0.00	-802.01
149.50	-5854.88	0.00	-486.70
149.60	-5876.15	0.00	-169.00
149.70	-5864.79	0.00	149.04
149.80	-5820.83	0.00	465.38
149.90	-5744.49	0.00	778.02
150.00	-5636.13	0.00	1085.05
150.10	-5496.32	0.00	1384.61
150.20	-5325.76	0.00	1674.95
150.30	-5125.33	0.00	1954.41
150.40	-4896.05	0.00	2221.45
150.50	-4639.09	0.00	2474.64
150.60	-4355.78	0.00	2712.69
150.70	-4047.56	0.00	2934.46
150.80	-3715.99	0.00	3138.94
150.90	-3362.77	0.00	3325.28
151.00	-2989.68	0.00	3492.79
151.10	-2598.60	0.00	3640.92
151.20	-2191.51	0.00	3769.30
151.30	-1770.42	0.00	3877.71
151.40	-1337.43	0.00	3966.06
151.50	-894.67	0.00	4034.45
151.60	-444.29	0.00	4083.09
151.70	11.55	0.00	4112.36
151.80	470.67	0.00	4122.74
151.90	930.92	0.00	4114.85
152.00	1390.20	0.00	4089.41
152.10	1846.42	0.00	4047.24
152.20	2297.59	0.00	3989.23
152.30	2741.74	0.00	3916.37
152.40	3177.04	0.00	3829.67
152.50	3601.72	0.00	3730.21
152.60	4014.12	0.00	3619.08
152.70	4412.70	0.00	3497.38
152.80	4796.02	0.00	3366.21
152.90	5162.79	0.00	3226.65
153.00	5511.81	0.00	3079.76
153.10	5842.04	0.00	2926.51
153.20	6152.55	0.00	2767.86
153.30	6442.52	0.00	2604.68
153.40	6711.26	0.00	2437.74
153.50	6958.19	0.00	2267.74
153.60	7182.84	0.00	2095.28
153.70	7384.82	0.00	1920.86
153.80	7563.85	0.00	1744.86
153.90	7719.69	0.00	1567.56
154.00	7852.19	0.00	1389.13
154.10	7963.10	0.00	1209.64
154.20	8057.16	0.00	1029.06
154.30	8134.75	0.00	847.25
154.40	8196.02	0.00	663.98
154.50	8241.01	0.00	478.98
154.60	8269.70	0.00	291.86
154.70	8282.01	0.00	102.21
154.80	8277.75	0.00	-90.41
154.90	8256.64	0.00	-286.50
155.00	8218.30	0.00	-486.54
155.10	8162.25	0.00	-690.99
155.20	8087.92	0.00	-900.31
155.30	7994.62	0.00	-1114.90
155.40	7881.58	0.00	-1335.09
155.50	7747.95	0.00	-1561.14
155.60	7592.80	0.00	-1793.19
155.70	7415.14	0.00	-2031.30
155.80	7213.90	0.00	-2275.36
155.90	6988.02	0.00	-2525.15
156.00	6736.39	0.00	-2780.28
156.10	6457.93	0.00	-3040.19
156.20	6151.58	0.00	-3304.16
156.30	5816.32	0.00	-3571.29
156.40	5451.23	0.00	-3840.49
156.50	5055.47	0.00	-4110.52
156.60	4628.35	0.00	-4379.93
156.70	4169.34	0.00	-4647.11
156.80	3678.10	0.00	-4910.30
156.90	3154.51	0.00	-5167.58
157.00	2598.70	0.00	-5416.88
157.10	2011.05	0.00	-5656.03
157.20	1392.27	0.00	-5882.76
157.30	743.37	0.00	-6094.70
157.40	65.73	0.00	-6289.45
157.50	-638.94	0.00	-6464.56
157.60	-1368.53	0.00	-6617.58
157.70	-2120.57	0.00	-6746.10
157.80	-2892.19	0.00	-6847.77
157.90	-3680.11	0.00	-6920.29
158.00	-4480.71	0.00	-6961.51
158.10	-5289.95	0.00	-6969.42
158.20	-6103.47	0.00	-6942.19
158.30	-6916.56	0.00	-6878.16
158.40	-7724.22	0.00	-6775.96
158.50	-8521.16	0.00	-6634.43
158.60	-9301.89	0.00	-6452.71
158.70	-10060.73	0.00	-6230.24
158.80	-10791.89	0.00	-5966.78
158.90	-11489.49	0.00	-5662.43
159.00	-12147.66	0.00	-5317.63
159.10	-12760.59	0.00	-4933.18
159.20	-13322.61	0.00	-4510.23
159.30	-13828.23	0.00	-4050.31
159.40	-14272.22	0.00	-3555.29
159.50	-14649.71	0.00	-3027.40
159.60	-14956.23	0.00	-2469.20
159.70	-15195.57	0.00	-1883.58
159.80	-15381.03	0.00	-1273.72
159.90	-15510.90	0.00	-643.10
160.00	-15583.12	0.00	4.56
160.10	-15595.86	0.00	665.31
160.20	-15547.46	0.00	1335.00
160.30	-15436.52	0.00	2009.33
160.40	-15261.85	0.00	2683.89
160.50	-15022.57	0.00	3354.17
160.60	-14718.05	0.00	4015.63
160.70	-14348.00	0.00	4663.72
160.80	-13912.45	0.00	5293.96
160.90	-13411.79	0.00	5901.90
161.00	-12846.80	0.00	6483.28
161.10	-12218.64	0.00	7033.95
161.20	-11528.92	0.00	7549.99
161.30	-10779.64	0.00	8027.72
161.40	-9973.29	0.00	8463.72
161.50	-9112.77	0.00	8854.88
161.60	-8201.47	0.00	9198.45
161.70	-7243.22	0.00	9492.00
161.80	-6242.29	0.00	9733.51
161.90	-5203.40	0.00	9921.35
162.00	-4131.65	0.00	10054.30
162.10	-3032.54	0.00	10131.57
162.20	-1911.92	0.00	10152.79
162.30	-775.93	0.00	10118.02
162.40	369.02	0.00	10027.75
162.50	1516.32	0.00	9882.87
162.60	2659.19	0.00	9684.71
162.70	3790.81	0.00	9434.95
162.80	4904.29	0.00	9135.66
162.90	5992.82	0.00	8789.26
163.00	7049.69	0.00	8398.49
163.10	8068.37	0.00	7966.35
163.20	9042.59	0.00	7496.16
163.30	9966.39	0.00	6991.41
163.40	10834.20	0.00	6455.82
163.50	11640.87	0.00	5893.24
163.60	12381.75	0.00	5307.67
163.70	13052.72	0.00	4703.16
163.80	13650.23	0.00	4083.81
163.90	14171.34	0.00	3453.75
164.00	14613.75	0.00	2817.05
164.10	14975.77	0.00	2177.75
164.20	15256.39	0.00	1539.76
164.30	15455.23	0.00	906.89
164.40	15572.55	0.00	282.78
164.50	15609.25	0.00	-329.11
164.60	15566.79	0.00	-925.53
164.70	15447.22	0.00	-1503.44
164.80	15256.16	0.00	-2060.07
164.90	15015.17	0.00	-2592.89
165.00	14729.68	0.00	-3099.64
165.10	14401.90	0.00	-3578.35
165.20	14034.07	0.00	-4027.31
165.30	13628.47	0.00	-4445.11
165.40	13187.39	0.00	-4830.62
165.50	12713.16	0.00	-5182.99
165.60	12208.10	0.00	-5501.63
165.70	11674.55	0.00	-5786.21
165.80	11114.83	0.00	-6036.67
165.90	10531.29	0.00	-6253.16
166.00	9926.23	0.00	-6436.05
166.10	9301.97	0.00	-6585.94
166.20	8660.80	0.00	-6703.57
166.30	8005.00	0.00	-6789.87
166.40	7336.79	0.00	-6845.92
166.50	6658.42	0.00	-6872.89
166.60	5972.05	0.00	-6872.08
166.70	5279.85	0.00	-6844.87
166.80	4583.92	0.00	-6792.69
166.90	3886.33	0.00	-6717.01
167.00	3189.12	0.00	-6619.36
167.10	2494.27	0.00	-6501.23
167.20	1803.71	0.00	-6364.13
167.30	1119.33	0.00	-6209.56
167.40	442.97	0.00	-6038.95
167.50	-223.59	0.00	-5853.73
167.60	-878.61	0.00	-5655.23
167.70	-1520.41	0.00	-5444.77
167.80	-2147.35	0.00	-5223.56
167.90	-2757.85	0.00	-4992.76
168.00	-3350.38	0.00	-4753.47
168.10	-3923.47	0.00	-4506.69
168.20	-4475.69	0.00	-4253.37
168.30	-5005.66	0.00	-3994.39
168.40	-5512.08	0.00	-3730.57
168.50	-5993.66	0.00	-3462.64
168.60	-6449.21	0.00	-3191.32
168.70	-6877.59	0.00	-2917.24
168.80	-7277.71	0.00	-2641.03
168.90	-7648.56	0.00	-2363.27
169.00	-7989.20	0.00	-2084.49
169.10	-8298.76	0.00	-1805.24
169.20	-8576.46	0.00	-1526.04
169.30	-8821.61	0.00	-1247.42
169.40	-9033.61	0.00	-969.89
169.50	-9211.97	0.00	-694.00
169.60	-9356.30	0.00	-420.29
169.70	-9466.33	0.00	-149.32
169.80	-9541.91	0.00	118.30
169.90	-9583.02	0.00	381.97
170.00	-9589.77	0.00	641.05
170.10	-9562.42	0.00	894.88
170.20	-9501.36	0.00	1142.75
170.30	-9407.13	0.00	1383.97
170.40	-9280.42	0.00	1617.80
170.50	-9123.51	0.00	1843.49
170.60	-8943.93	0.00	2060.30
170.70	-8743.13	0.00	2267.45
170.80	-8521.74	0.00	2464.21
170.90	-8280.45	0.00	2649.82
171.00	-8020.03	0.00	2823.57
171.10	-7741.32	0.00	2984.76
171.20	-7445.21	0.00	3132.73
171.30	-7132.72	0.00	3266.87
171.40	-6804.89	0.00	3386.62
171.50	-6462.89	0.00	3491.48
171.60	-6107.94	0.00	3581.03
171.70	-5741.33	0.00	3654.91
171.80	-5364.44	0.00	3712.88
171.90	-4978.69	0.00	3754.74
172.00	-4585.58	0.00	3780.42
172.10	-4186.65	0.00	3789.95
172.20	-3783.47	0.00	3783.45
172.30	-3377.66	0.00	3761.14
172.40	-2970.85	0.00	3723.37
172.50	-2564.66	0.00	3670.56
172.60	-2160.74	0.00	3603.25
172.70	-1760.70	0.00	3522.09
172.80	-1366.10	0.00	3427.81
172.90	-978.50	0.00	3321.22
173.00	-599.38	0.00	3203.23
173.10	-230.12	0.00	3074.82
173.20	127.92	0.00	2937.02
173.30	473.53	0.00	2790.94
173.40	805.57	0.00	2637.72
173.50	1123.03	0.00	2478.54
173.60	1425.02	0.00	2314.60
173.70	1710.77	0.00	2147.11
173.80	1979.64	0.00	1977.28
173.90	2231.14	0.00	1806.32
174.00	2464.92	0.00	1635.39
174.10	2680.75	0.00	1465.64
174.20	2878.55	0.00	1298.18
174.30	3058.37	0.00	1134.03
174.40	3220.39	0.00	974.17
174.50	3364.92	0.00	819.50
174.60	3492.37	0.00	670.84
174.70	3603.26	0.00	528.91
174.80	3698.21	0.00	394.37
174.90	3777.93	0.00	267.73
175.00	3843.20	0.00	149.44
175.10	3894.85	0.00	39.83
175.20	3933.78	0.00	-60.87
175.30	3960.89	0.00	-152.54
175.40	3977.14	0.00	-235.15
175.50	3983.48	0.00	-308.78
175.60	3980.85	0.00	-373.60
175.70	3970.20	0.00	-429.86
175.80	3952.43	0.00	-477.89
175.90	3928.41	0.00	-518.12
176.00	3898.98	0.00	-551.03
176.10	3864.90	0.00	-577.14
176.20	3826.88	0.00	-597.06
176.30	3785.57	0.00	-611.40
176.40	3741.54	0.00	-620.82
176.50	3695.29	0.00	-625.99
176.60	3647.24	0.00	-627.61
176.70	3597.72	0.00	-626.35
176.80	3547.01	0.00	-622.89
176.90	3495.29	0.00	-617.87
177.00	3442.68	0.00	-611.93
177.10	3389.23	0.00	-605.65
177.20	3335.41	0.00	-599.58
177.30	3281.84	0.00	-594.21
177.40	3228.32	0.00	-589.97
177.50	3174.64	0.00	-587.26
177.60	3120.52	0.00	-586.37
177.70	3065.67	0.00	-587.56
177.80	3009.77	0.00	-590.99
177.90	2952.51	0.00	-596.78
178.00	2893.54	0.00	-604.97
178.10	2832.53	0.00	-615.52
178.20	2769.18	0.00	-628.33
178.30	2703.17	0.00	-643.26
178.40	2634.23	0.00	-660.08
178.50	2562.11	0.00	-678.53
178.60	2486.62	0.00	-698.30
178.70	2407.57	0.00	-719.03
178.80	2324.86	0.00	-740.34
178.90	2238.41	0.00	-761.80
179.00	2148.19	0.00	-783.01
179.10	2054.26	0.00	-803.50
179.20	1956.69	0.00	-822.84
179.30	1855.64	0.00	-840.59
179.40	1751.30	0.00	-856.33
179.50	1643.92	0.00	-869.66
179.60	1533.79	0.00	-880.19
179.70	1421.28	0.00	-887.58
179.80	1306.76	0.00	-891.55
179.90	1190.65	0.00	-891.82
180.00	1073.42	0.00	-888.21
180.10	955.53	0.00	-880.55
180.20	837.50	0.00	-868.77
180.30	719.82	0.00	-852.84
180.40	603.02	0.00	-832.78
180.50	487.61	0.00	-808.69
180.60	374.08	0.00	-780.74
180.70	262.94	0.00	-749.15
180.80	154.63	0.00	-714.19
180.90	49.59	0.00	-676.22
181.00	-51.79	0.00	-635.61
181.10	-149.16	0.00	-592.82
181.20	-242.22	0.00	-548.32
181.30	-330.71	0.00	-502.66
181.40	-414.46	0.00	-456.39
181.50	-493.33	0.00	-410.09
181.60	-567.26	0.00	-364.38
181.70	-636.27	0.00	-319.88
181.80	-700.41	0.00	-277.20
181.90	-759.84	0.00	-236.99
182.00	-814.75	0.00	-199.85
182.10	-865.44	0.00	-166.39
182.20	-912.23	0.00	-137.19
182.30	-955.53	0.00	-112.78
182.40	-995.80	0.00	-93.68
182.50	-1033.55	0.00	-80.35
182.60	-1069.34	0.00	-73.20
182.70	-1103.78	0.00	-72.60
182.80	-1137.50	0.00	-78.84
182.90	-1171.17	0.00	-92.15
183.00	-1205.48	0.00	-112.69
183.10	-1241.13	0.00	-140.55
183.20	-1278.85	0.00	-175.73
183.30	-1319.33	0.00	-218.17
183.40	-1363.27	0.00	-267.71
183.50	-1411.36	0.00	-324.12
183.60	-1464.25	0.00	-387.09
183.70	-1522.56	0.00	-456.22
183.80	-1586.84	0.00	-531.03
183.90	-1657.64	0.00	-610.97
184.00	-1735.40	0.00	-695.39
184.10	-1820.52	0.00	-783.59
184.20	-1913.31	0.00	-874.80
184.30	-2014.00	0.00	-968.15
184.40	-2122.73	0.00	-1062.76
184.50	-2239.54	0.00	-1157.65
184.60	-2364.38	0.00	-1251.80
184.70	-2497.08	0.00	-1344.17
184.80	-2637.37	0.00	-1433.66
184.90	-2784.85	0.00	-1519.14
185.00	-2939.01	0.00	-1599.47
185.10	-3099.23	0.00	-1673.49
185.20	-3264.74	0.00	-1740.05
185.30	-3434.68	0.00	-1798.00
185.40	-3608.04	0.00	-1846.18
185.50	-3783.73	0.00	-1883.49
185.60	-3961.36	0.00	-1908.86
185.70	-4140.51	0.00	-1921.24
185.80	-4319.97	0.00	-1919.67
185.90	-4498.45	0.00	-1903.22
186.00	-4674.56	0.00	-1871.07
186.10	-4846.84	0.00	-1822.47
186.20	-5013.75	0.00	-1756.77
186.30	-5173.70	0.00	-1673.42
186.40	-5325.02	0.00	-1571.98
186.50	-5466.00	0.00	-1452.17
186.60	-5594.89	0.00	-1313.79
186.70	-5709.91	0.00	-1156.81
186.80	-5809.26	0.00	-981.35
186.90	-5891.11	0.00	-787.67
187.00	-5953.67	0.00	-576.19
187.10	-5995.13	0.00	-347.49
187.20	-6013.73	0.00	-102.30
187.30	-6007.74	0.00	158.46
187.40	-5975.49	0.00	433.72
187.50	-5915.39	0.00	722.26
187.60	-5825.93	0.00	1022.68
187.70	-5705.72	0.00	1333.44
187.80	-5553.47	0.00	1652.84
187.90	-5368.06	0.00	1979.05
188.00	-5148.49	0.00	2310.09
188.10	-4893.99	0.00	2643.89
188.20	-4603.93	0.00	2978.23
188.30	-4277.94	0.00	3310.84
188.40	-3915.86	0.00	3639.32
188.50	-3517.77	0.00	3961.24
188.60	-3084.04	0.00	4274.12
188.70	-2615.30	0.00	4575.44
188.80	-2112.49	0.00	4862.66
188.90	-1576.83	0.00	5133.28
189.00	-1009.89	0.00	5384.82
189.10	-413.54	0.00	5614.83
189.20	210.03	0.00	5820.96
189.30	858.27	0.00	6000.96
189.40	1528.34	0.00	6152.67
189.50	2217.06	0.00	6274.09
189.60	2920.94	0.00	6363.36
189.70	3636.21	0.00	6418.82
189.80	4358.79	0.00	6438.98
189.90	5084.37	0.00	6422.60
190.00	5808.41	0.00	6368.62
190.10	6526.16	0.00	6276.27
190.20	7232.72	0.00	6145.01
190.30	7923.05	0.00	5974.57
190.40	8592.05	0.00	5764.96
190.50	9234.56	0.00	5516.48
190.60	9845.44	0.00	5229.71
190.70	10419.64	0.00	4905.50
190.80	10952.18	0.00	4545.01
190.90	11438.28	0.00	4149.68
191.00	11873.36	0.00	3721.22
191.10	12253.13	0.00	3261.62
191.20	12573.61	0.00	2773.14
191.30	12831.35	0.00	2258.25
191.40	13034.23	0.00	1719.69
191.50	13186.81	0.00	1160.39
191.60	13287.28	0.00	583.50
191.70	13334.04	0.00	-7.68
191.80	13325.62	0.00	-609.68
191.90	13260.79	0.00	-1218.91
192.00	13138.50	0.00	-1831.69
192.10	12957.94	0.00	-2444.23
192.20	12718.52	0.00	-3052.74
192.30	12419.89	0.00	-3653.38
192.40	12062.01	0.00	-4242.31
192.50	11645.08	0.00	-4815.76
192.60	11169.61	0.00	-5370.00
192.70	10636.45	0.00	-5901.40
192.80	10046.77	0.00	-6406.45
192.90	9402.07	0.00	-6881.81
193.00	8704.25	0.00	-7324.28
193.10	7955.54	0.00	-7730.87
193.20	7158.60	0.00	-8098.82
193.30	6316.44	0.00	-8425.61
193.40	5432.47	0.00	-8708.96
193.50	4510.49	0.00	-8946.89
193.60	3554.66	0.00	-9137.70
193.70	2569.53	0.00	-9280.01
193.80	1559.98	0.00	-9372.72
193.90	531.22	0.00	-9415.10
194.00	-511.26	0.00	-9406.72
194.10	-1561.68	0.00	-9347.47
194.20	-2614.06	0.00	-9237.60
194.30	-3662.25	0.00	-9077.66
194.40	-4699.94	0.00	-8868.55
194.50	-5720.76	0.00	-8611.46
194.60	-6718.31	0.00	-8307.90
194.70	-7686.25	0.00	-7959.68
194.80	-8618.29	0.00	-7568.88
194.90	-9508.32	0.00	-7137.84
195.00	-10350.45	0.00	-6669.16
195.10	-11139.05	0.00	-6165.65
195.20	-11868.82	0.00	-5630.33
195.30	-12534.86	0.00	-5066.41
195.40	-13132.69	0.00	-4477.25
195.50	-13658.33	0.00	-3866.34
195.60	-14108.30	0.00	-3237.30
195.70	-14479.71	0.00	-2593.80
195.80	-14770.23	0.00	-1939.58
195.90	-14978.18	0.00	-1278.43
196.00	-15102.48	0.00	-614.11
196.10	-15142.68	0.00	49.63
196.20	-15099.53	0.00	709.07
196.30	-14990.12	0.00	1360.58
196.40	-14822.93	0.00	2000.63
196.50	-14598.90	0.00	2625.78
196.60	-14319.13	0.00	3232.76
196.70	-13984.87	0.00	3818.44
196.80	-13597.53	0.00	4379.87
196.90	-13158.67	0.00	4914.29
197.00	-12670.04	0.00	5419.15
197.10	-12133.52	0.00	5892.10
197.20	-11551.20	0.00	6331.06
197.30	-10925.32	0.00	6734.15
197.40	-10258.31	0.00	7099.74
197.50	-9552.80	0.00	7426.47
197.60	-8811.57	0.00	7713.22
197.70	-8037.60	0.00	7959.12
197.80	-7234.06	0.00	8163.55
197.90	-6404.26	0.00	8326.14
198.00	-5551.71	0.00	8446.77
198.10	-4680.06	0.00	8525.55
198.20	-3793.08	0.00	8562.82
198.30	-2894.71	0.00	8559.14
198.40	-1988.96	0.00	8515.28
198.50	-1079.95	0.00	8432.22
198.60	-171.83	0.00	8311.09
198.70	731.16	0.00	8153.24
198.80	1624.80	0.00	7960.13
198.90	2504.88	0.00	7733.39
199.00	3367.22	0.00	7474.77
199.10	4207.72	0.00	7186.13
199.20	5022.36	0.00	6869.43
199.30	5807.27	0.00	6526.71
199.40	6558.72	0.00	6160.08
199.50	7273.15	0.00	5771.68
199.60	7947.23	0.00	5363.72
199.70	8577.84	0.00	4938.41
199.80	9162.10	0.00	4497.98
199.90	9697.43	0.00	4044.65
200.00	10181.52	0.00	3580.63
200.10	10612.34	0.00	3108.12
200.20	10988.21	0.00	2629.25
200.30	11307.74	0.00	2146.16
200.40	11569.88	0.00	1660.89
200.50	11773.91	0.00	1175.45
200.60	11919.43	0.00	691.77
200.70	12006.38	0.00	211.73
200.80	12035.01	0.00	-262.87
200.90	12005.88	0.00	-730.30
201.00	11919.87	0.00	-1188.93
201.10	11780.23	0.00	-1637.18
201.20	11599.42	0.00	-2073.56
201.30	11380.09	0.00	-2496.67
201.40	11123.20	0.00	-2905.18
201.50	10829.75	0.00	-3297.84
201.60	10500.79	0.00	-3673.46
201.70	10137.40	0.00	-4030.97
201.80	9740.72	0.00	-4369.33
201.90	9311.95	0.00	-4687.59
202.00	8852.35	0.00	-4984.87
202.10	8363.24	0.00	-5260.35
202.20	7846.04	0.00	-5513.29
202.30	7302.24	0.00	-5743.00
202.40	6733.43	0.00	-5948.87
202.50	6141.31	0.00	-6130.32
202.60	5527.68	0.00	-6286.87
202.70	4894.46	0.00	-6418.07
202.80	4243.68	0.00	-6523.55
202.90	3577.49	0.00	-6602.99
203.00	2898.18	0.00	-6656.14
203.10	2208.15	0.00	-6682.81
203.20	1509.93	0.00	-6682.86
203.30	806.15	0.00	-6656.25
203.40	99.58	0.00	-6602.98
203.50	-606.92	0.00	-6523.13
203.60	-1310.39	0.00	-6416.88
203.70	-2007.78	0.00	-6284.46
203.80	-2695.98	0.00	-6126.19
203.90	-3371.82	0.00	-5942.49
204.00	-4032.07	0.00	-5733.85
204.10	-4673.52	0.00	-5500.87
204.20	-5292.92	0.00	-5244.24
204.30	-5887.08	0.00	-4964.75
204.40	-6452.82	0.00	-4663.30
204.50	-6987.07	0.00	-4340.87
204.60	-7486.82	0.00	-3998.58
204.70	-7949.21	0.00	-3637.64
204.80	-8371.51	0.00	-3259.34
204.90	-8751.17	0.00	-2865.13
205.00	-9085.83	0.00	-2456.51
205.10	-9373.38	0.00	-2035.10
205.20	-9611.91	0.00	-1602.64
205.30	-9799.80	0.00	-1160.93
205.40	-9935.72	0.00	-711.86
205.50	-10018.63	0.00	-257.40
205.60	-10047.80	0.00	200.38
205.70	-10022.84	0.00	659.39
205.80	-9946.43	0.00	1117.46
205.90	-9826.23	0.00	1572.39
206.00	-9662.83	0.00	2021.95
206.10	-9456.52	0.00	2463.88
206.20	-9207.77	0.00	2895.92
206.30	-8917.17	0.00	3315.81
206.40	-8585.52	0.00	3721.34
206.50	-8213.77	0.00	4110.29
206.60	-7803.09	0.00	4480.52
206.70	-7354.81	0.00	4829.95
206.80	-6870.49	0.00	5156.57
206.90	-6351.88	0.00	5458.44
207.00	-5800.96	0.00	5733.78
207.10	-5219.90	0.00	5980.86
207.20	-4611.11	0.00	6198.13
207.30	-3977.22	0.00	6384.16
207.40	-3321.05	0.00	6537.67
207.50	-2645.65	0.00	6657.55
207.60	-1954.26	0.00	6742.87
207.70	-1250.30	0.00	6792.86
207.80	-537.38	0.00	6806.95
207.90	180.74	0.00	6784.75
208.00	900.18	0.00	6726.10
208.10	1616.90	0.00	6631.00
208.20	2326.82	0.00	6499.68
208.30	3025.75	0.00	6332.56
208.40	3709.52	0.00	6130.29
208.50	4373.90	0.00	5893.69
208.60	5014.73	0.00	5623.81
208.70	5627.89	0.00	5321.87
208.80	6209.39	0.00	4989.30
208.90	6755.34	0.00	4627.71
209.00	7262.04	0.00	4238.89
209.10	7725.98	0.00	3824.80
209.20	8143.90	0.00	3387.55
209.30	8512.81	0.00	2929.43
209.40	8830.00	0.00	2452.83
209.50	9093.10	0.00	1960.29
209.60	9300.09	0.00	1454.47
209.70	9449.34	0.00	938.11
209.80	9539.57	0.00	414.05
209.90	9569.95	0.00	-114.79
210.00	9543.21	0.00	-645.45
210.10	9465.71	0.00	-1174.92
210.20	9337.75	0.00	-1700.18
210.30	9159.60	0.00	-2218.17
210.40	8931.77	0.00	-2725.88
210.50	8654.97	0.00	-3220.28
210.60	8330.14	0.00	-3698.43
210.70	7958.45	0.00	-4157.41
210.80	7541.31	0.00	-4594.41
210.90	7080.38	0.00	-5006.68
211.00	6577.55	0.00	-5391.62
211.10	6034.99	0.00	-5746.72
211.20	5455.13	0.00	-6069.64
211.30	4840.67	0.00	-6358.20
211.40	4194.55	0.00	-6610.37
211.50	3520.02	0.00	-6824.34
211.60	2820.54	0.00	-6998.48
211.70	2099.86	0.00	-7131.39
211.80	1361.96	0.00	-7221.90
211.90	611.04	0.00	-7269.08
212.00	-148.48	0.00	-7272.24
212.10	-912.01	0.00	-7230.95
212.20	-1674.78	0.00	-7145.06
212.30	-2431.89	0.00	-7014.68
212.40	-3178.36	0.00	-6840.20
212.50	-3909.14	0.00	-6622.29
212.60	-4619.14	0.00	-6361.90
212.70	-5303.32	0.00	-6060.26
212.80	-5956.69	0.00	-5718.88
212.90	-6574.38	0.00	-5339.54
213.00	-7151.66	0.00	-4924.28
213.10	-7684.03	0.00	-4475.43
213.20	-8167.24	0.00	-3995.52
213.30	-8597.32	0.00	-3487.36
213.40	-8970.66	0.00	-2953.97
213.50	-9284.05	0.00	-2398.57
213.60	-9534.68	0.00	-1824.57
213.70	-9720.23	0.00	-1235.55
213.80	-9838.83	0.00	-635.26
213.90	-9889.18	0.00	-27.54
214.00	-9875.97	0.00	583.64
214.10	-9803.90	0.00	1194.26
214.20	-9672.94	0.00	1800.21
214.30	-9483.35	0.00	2397.41
214.40	-9235.70	0.00	2981.76
214.50	-8930.89	0.00	3549.19
214.60	-8570.13	0.00	4095.72
214.70	-8154.96	0.00	4617.45
214.80	-7687.28	0.00	5110.62
214.90	-7169.33	0.00	5571.61
215.00	-6603.72	0.00	5997.02
215.10	-5993.41	0.00	6383.64
215.20	-5341.72	0.00	6728.49
215.30	-4652.32	0.00	7028.88
215.40	-3929.24	0.00	7282.42
215.50	-3176.84	0.00	7487.02
215.60	-2399.82	0.00	7640.92
215.70	-1603.16	0.00	7742.73
215.80	-792.11	0.00	7791.41
215.90	27.80	0.00	7786.33
216.00	850.88	0.00	7727.22
216.10	1671.24	0.00	7614.23
216.20	2482.89	0.00	7447.92
216.30	3279.77	0.00	7229.22
216.40	4055.80	0.00	6959.49
216.50	4804.95	0.00	6640.47
216.60	5521.30	0.00	6274.28
216.70	6199.10	0.00	5863.43
216.80	6832.81	0.00	5410.76
216.90	7417.21	0.00	4919.46
217.00	7947.41	0.00	4393.02
217.10	8418.94	0.00	3835.22
217.20	8827.80	0.00	3250.10
217.30	9170.50	0.00	2641.93
217.40	9444.09	0.00	2015.15
217.50	9646.25	0.00	1374.40
217.60	9775.25	0.00	724.39
217.70	9830.05	0.00	69.96
217.80	9810.28	0.00	-584.04
217.90	9722.25	0.00	-1232.73
218.00	9570.83	0.00	-1871.29
218.10	9357.02	0.00	-2494.96
218.20	9082.18	0.00	-3099.09
218.30	8748.05	0.00	-3679.20
218.40	8356.76	0.00	-4230.99
218.50	7910.79	0.00	-4750.38
218.60	7413.02	0.00	-5233.56
218.70	6866.65	0.00	-5677.01
218.80	6275.27	0.00	-6077.52
218.90	5642.78	0.00	-6432.23
219.00	4973.43	0.00	-6738.66
219.10	4271.77	0.00	-6994.69
219.20	3542.62	0.00	-7198.65
219.30	2791.07	0.00	-7349.24
219.40	2022.42	0.00	-7445.61
219.50	1242.19	0.00	-7487.34
219.60	456.01	0.00	-7474.44
219.70	-330.35	0.00	-7407.35
219.80	-1111.07	0.00	-7286.93
219.90	-1880.31	0.00	-7114.45
220.00	-2632.30	0.00	-6891.59
220.10	-3361.34	0.00	-6620.41
220.20	-4061.87	0.00	-6303.33
220.30	-4728.56	0.00	-5943.10
220.40	-5356.32	0.00	-5542.81
220.50	-5940.37	0.00	-5105.80
220.60	-6476.32	0.00	-4635.68
220.70	-6960.14	0.00	-4136.29
220.80	-7388.29	0.00	-3611.65
220.90	-7757.69	0.00	-3065.92
221.00	-8065.80	0.00	-2503.39
221.10	-8310.61	0.00	-1928.42
221.20	-8490.69	0.00	-1345.42
221.30	-8605.16	0.00	-758.79
221.40	-8653.76	0.00	-172.91
221.50	-8636.76	0.00	407.90
221.60	-8556.47	0.00	979.44
221.70	-8420.05	0.00	1537.63
221.80	-8229.63	0.00	2078.55
221.90	-7987.03	0.00	2598.50
222.00	-7694.34	0.00	3093.97
222.10	-7353.96	0.00	3561.71
222.20	-6968.51	0.00	3998.73
222.30	-6540.90	0.00	4402.33
222.40	-6074.27	0.00	4770.09
222.50	-5571.97	0.00	5099.94
222.60	-5037.55	0.00	5390.09
222.70	-4474.75	0.00	5639.12
222.80	-3887.47	0.00	5845.93
222.90	-3279.76	0.00	6009.73
223.00	-2655.77	0.00	6130.10
223.10	-2019.74	0.00	6206.92
