Time(s)	Fx(N)	Fy(N)	Fz(N)
153.80	4557.91	0.00	-360.47
153.90	4474.74	0.00	-462.63
154.00	4372.97	0.00	-566.35
154.10	4252.16	0.00	-671.04
154.20	4111.95	0.00	-776.11
154.30	3952.05	0.00	-880.93
154.40	3772.28	0.00	-984.84
154.50	3572.53	0.00	-1087.15
154.60	3352.85	0.00	-1187.18
154.70	3113.37	0.00	-1284.22
154.80	2854.38	0.00	-1377.56
154.90	2576.29	0.00	-1466.50
155.00	2279.67	0.00	-1550.35
155.10	1965.24	0.00	-1628.42
155.20	1633.88	0.00	-1700.05
155.30	1286.62	0.00	-1764.63
155.40	924.68	0.00	-1821.55
155.50	549.41	0.00	-1870.26
155.60	162.36	0.00	-1910.25
155.70	-234.78	0.00	-1941.07
155.80	-640.19	0.00	-1962.32
155.90	-1051.86	0.00	-1973.66
156.00	-1467.69	0.00	-1974.82
156.10	-1885.42	0.00	-1965.59
156.20	-2302.72	0.00	-1945.85
156.30	-2717.16	0.00	-1915.54
156.40	-3126.22	0.00	-1874.66
156.50	-3527.36	0.00	-1823.32
156.60	-3918.01	0.00	-1761.67
156.70	-4295.58	0.00	-1689.96
156.80	-4657.52	0.00	-1608.50
156.90	-5001.32	0.00	-1517.69
157.00	-5324.55	0.00	-1417.98
157.10	-5624.87	0.00	-1309.88
157.20	-5900.06	0.00	-1193.98
157.30	-6148.07	0.00	-1070.93
157.40	-6366.99	0.00	-941.42
157.50	-6555.12	0.00	-806.17
157.60	-6710.98	0.00	-665.98
157.70	-6833.29	0.00	-521.66
157.80	-6921.03	0.00	-374.05
157.90	-6973.82	0.00	-224.02
158.00	-7000.27	0.00	-72.44
158.10	-7003.99	0.00	79.80
158.20	-6984.88	0.00	231.81
158.30	-6942.89	0.00	382.71
158.40	-6877.99	0.00	531.63
158.50	-6790.23	0.00	677.72
158.60	-6679.71	0.00	820.17
158.70	-6546.56	0.00	958.17
158.80	-6391.01	0.00	1090.97
158.90	-6213.32	0.00	1217.86
159.00	-6013.84	0.00	1338.17
159.10	-5793.00	0.00	1451.30
159.20	-5551.31	0.00	1556.67
159.30	-5289.35	0.00	1653.78
159.40	-5007.80	0.00	1742.20
159.50	-4707.46	0.00	1821.55
159.60	-4389.20	0.00	1891.51
159.70	-4054.00	0.00	1951.83
159.80	-3702.94	0.00	2002.32
159.90	-3337.23	0.00	2042.87
160.00	-2958.14	0.00	2073.41
160.10	-2567.07	0.00	2093.96
160.20	-2165.52	0.00	2104.57
160.30	-1755.05	0.00	2105.38
160.40	-1337.34	0.00	2096.56
160.50	-914.12	0.00	2078.34
160.60	-487.21	0.00	2051.01
160.70	-58.46	0.00	2014.89
160.80	370.21	0.00	1970.34
160.90	796.86	0.00	1917.79
161.00	1219.54	0.00	1857.65
161.10	1636.27	0.00	1790.40
161.20	2045.11	0.00	1716.54
161.30	2444.12	0.00	1636.57
161.40	2831.42	0.00	1551.01
161.50	3205.15	0.00	1460.42
161.60	3563.56	0.00	1365.33
161.70	3904.96	0.00	1266.31
161.80	4227.74	0.00	1163.88
161.90	4530.42	0.00	1058.62
162.00	4811.62	0.00	951.04
162.10	5070.10	0.00	841.70
162.20	5304.74	0.00	731.10
162.30	5514.59	0.00	619.74
162.40	5698.81	0.00	508.13
162.50	5856.74	0.00	396.72
162.60	5987.88	0.00	285.97
162.70	6091.87	0.00	176.30
162.80	6168.52	0.00	68.11
162.90	6217.79	0.00	-38.20
163.00	6239.81	0.00	-142.29
163.10	6234.84	0.00	-243.81
163.20	6203.30	0.00	-342.45
163.30	6146.41	0.00	-437.93
163.40	6072.31	0.00	-529.97
163.50	5983.55	0.00	-618.34
163.60	5880.52	0.00	-702.82
163.70	5763.62	0.00	-783.20
163.80	5633.23	0.00	-859.30
163.90	5489.75	0.00	-930.97
164.00	5333.58	0.00	-998.07
164.10	5165.11	0.00	-1060.47
164.20	4984.77	0.00	-1118.07
164.30	4792.99	0.00	-1170.77
164.40	4590.21	0.00	-1218.52
164.50	4376.92	0.00	-1261.25
164.60	4153.62	0.00	-1298.92
164.70	3920.83	0.00	-1331.50
164.80	3679.12	0.00	-1358.98
164.90	3429.08	0.00	-1381.36
165.00	3171.36	0.00	-1398.65
165.10	2906.62	0.00	-1410.88
165.20	2635.58	0.00	-1418.08
165.30	2358.99	0.00	-1420.31
165.40	2077.64	0.00	-1417.64
165.50	1792.37	0.00	-1410.14
165.60	1504.04	0.00	-1397.90
165.70	1213.55	0.00	-1381.03
165.80	921.83	0.00	-1359.65
165.90	629.85	0.00	-1333.88
166.00	338.59	0.00	-1303.87
166.10	49.04	0.00	-1269.78
166.20	-237.77	0.00	-1231.78
166.30	-520.83	0.00	-1190.06
166.40	-799.12	0.00	-1144.80
166.50	-1071.62	0.00	-1096.22
166.60	-1337.34	0.00	-1044.54
166.70	-1595.29	0.00	-990.00
166.80	-1844.52	0.00	-932.84
166.90	-2084.10	0.00	-873.30
167.00	-2313.16	0.00	-811.67
167.10	-2530.87	0.00	-748.21
167.20	-2736.44	0.00	-683.19
167.30	-2929.17	0.00	-616.91
167.40	-3108.39	0.00	-549.66
167.50	-3273.53	0.00	-481.72
167.60	-3424.07	0.00	-413.39
167.70	-3559.59	0.00	-344.98
167.80	-3679.74	0.00	-276.76
167.90	-3784.25	0.00	-209.03
168.00	-3872.95	0.00	-142.08
168.10	-3945.75	0.00	-76.18
168.20	-4002.62	0.00	-11.61
168.30	-4043.66	0.00	51.38
168.40	-4069.02	0.00	112.55
168.50	-4078.95	0.00	171.65
168.60	-4073.76	0.00	228.46
168.70	-4053.85	0.00	282.80
168.80	-4019.69	0.00	334.46
168.90	-3971.79	0.00	383.29
169.00	-3910.76	0.00	429.13
169.10	-3837.24	0.00	471.87
169.20	-3754.20	0.00	511.39
169.30	-3663.83	0.00	547.61
169.40	-3566.60	0.00	580.48
169.50	-3462.97	0.00	609.94
169.60	-3353.42	0.00	635.99
169.70	-3238.43	0.00	658.63
169.80	-3118.46	0.00	677.87
169.90	-2994.00	0.00	693.77
170.00	-2865.51	0.00	706.39
170.10	-2733.45	0.00	715.81
170.20	-2598.28	0.00	722.14
170.30	-2460.47	0.00	725.47
170.40	-2320.43	0.00	725.96
170.50	-2178.63	0.00	723.73
170.60	-2035.47	0.00	718.95
170.70	-1891.36	0.00	711.78
170.80	-1746.72	0.00	702.38
170.90	-1601.92	0.00	690.93
171.00	-1457.33	0.00	677.62
171.10	-1313.30	0.00	662.63
171.20	-1170.17	0.00	646.15
171.30	-1028.27	0.00	628.35
171.40	-887.89	0.00	609.42
171.50	-749.32	0.00	589.53
171.60	-612.82	0.00	568.85
171.70	-478.64	0.00	547.54
171.80	-347.01	0.00	525.77
171.90	-218.13	0.00	503.67
172.00	-92.21	0.00	481.38
172.10	30.59	0.00	459.02
172.20	150.11	0.00	436.70
172.30	266.20	0.00	414.53
172.40	378.74	0.00	392.59
172.50	487.62	0.00	370.95
172.60	592.73	0.00	349.68
172.70	693.98	0.00	328.82
172.80	791.31	0.00	308.42
172.90	884.64	0.00	288.51
173.00	973.92	0.00	269.08
173.10	1059.11	0.00	250.16
173.20	1140.14	0.00	231.74
173.30	1217.01	0.00	213.80
173.40	1289.66	0.00	196.33
173.50	1358.09	0.00	179.31
173.60	1422.26	0.00	162.69
173.70	1482.17	0.00	146.45
173.80	1537.80	0.00	130.56
173.90	1589.13	0.00	114.97
174.00	1636.18	0.00	99.64
174.10	1678.92	0.00	84.54
174.20	1717.36	0.00	69.64
174.30	1751.50	0.00	54.89
174.40	1781.36	0.00	40.27
174.50	1806.94	0.00	25.76
174.60	1828.26	0.00	11.34
174.70	1845.34	0.00	-3.01
174.80	1858.21	0.00	-17.30
174.90	1866.91	0.00	-31.51
175.00	1871.48	0.00	-45.65
175.10	1871.98	0.00	-59.71
175.20	1868.45	0.00	-73.65
175.30	1860.98	0.00	-87.45
175.40	1849.64	0.00	-101.07
175.50	1834.53	0.00	-114.48
175.60	1815.75	0.00	-127.61
175.70	1793.42	0.00	-140.42
175.80	1767.65	0.00	-152.84
175.90	1738.60	0.00	-164.82
176.00	1706.68	0.00	-176.27
176.10	1672.56	0.00	-187.13
176.20	1636.37	0.00	-197.33
176.30	1598.25	0.00	-206.79
176.40	1558.35	0.00	-215.45
176.50	1516.81	0.00	-223.21
176.60	1473.80	0.00	-230.03
176.70	1429.48	0.00	-235.82
176.80	1384.02	0.00	-240.54
176.90	1337.61	0.00	-244.11
177.00	1290.44	0.00	-246.50
177.10	1242.68	0.00	-247.65
177.20	1194.54	0.00	-247.54
177.30	1146.21	0.00	-246.13
177.40	1097.89	0.00	-243.42
177.50	1049.77	0.00	-239.40
177.60	1002.05	0.00	-234.08
177.70	954.93	0.00	-227.47
177.80	908.58	0.00	-219.61
177.90	863.18	0.00	-210.53
178.00	818.90	0.00	-200.30
178.10	775.90	0.00	-188.99
178.20	734.33	0.00	-176.66
178.30	694.31	0.00	-163.43
178.40	655.95	0.00	-149.39
178.50	619.36	0.00	-134.66
178.60	584.61	0.00	-119.37
178.70	551.75	0.00	-103.66
178.80	520.82	0.00	-87.67
178.90	491.82	0.00	-71.57
179.00	464.74	0.00	-55.51
179.10	439.54	0.00	-39.66
179.20	416.14	0.00	-24.21
179.30	394.45	0.00	-9.33
179.40	374.35	0.00	4.81
179.50	355.69	0.00	18.01
179.60	338.29	0.00	30.10
179.70	321.95	0.00	40.91
179.80	306.44	0.00	50.25
179.90	291.51	0.00	57.97
180.00	276.87	0.00	63.90
180.10	262.24	0.00	67.90
180.20	247.30	0.00	69.83
180.30	231.72	0.00	69.57
180.40	215.13	0.00	67.01
180.50	197.19	0.00	62.06
180.60	177.53	0.00	54.64
180.70	155.77	0.00	44.71
180.80	131.52	0.00	32.22
180.90	104.43	0.00	17.18
181.00	74.11	0.00	-0.41
181.10	40.20	0.00	-20.50
181.20	2.35	0.00	-43.04
181.30	-39.75	0.00	-67.93
181.40	-86.44	0.00	-95.06
181.50	-137.98	0.00	-124.29
181.60	-194.64	0.00	-155.45
181.70	-256.62	0.00	-188.36
181.80	-324.11	0.00	-222.79
181.90	-397.23	0.00	-258.50
182.00	-476.08	0.00	-295.23
182.10	-560.70	0.00	-332.69
182.20	-651.05	0.00	-370.58
182.30	-747.06	0.00	-408.58
182.40	-848.59	0.00	-446.34
182.50	-955.44	0.00	-483.52
182.60	-1067.33	0.00	-519.74
182.70	-1183.92	0.00	-554.64
182.80	-1304.81	0.00	-587.84
182.90	-1429.51	0.00	-618.95
183.00	-1557.47	0.00	-647.60
183.10	-1688.09	0.00	-673.42
183.20	-1820.66	0.00	-696.02
183.30	-1954.44	0.00	-715.06
183.40	-2088.61	0.00	-730.19
183.50	-2222.32	0.00	-741.08
183.60	-2354.62	0.00	-747.43
183.70	-2484.54	0.00	-748.96
183.80	-2611.08	0.00	-745.41
183.90	-2733.18	0.00	-736.57
184.00	-2849.77	0.00	-722.24
184.10	-2960.23	0.00	-702.27
184.20	-3065.29	0.00	-676.55
184.30	-3164.22	0.00	-645.01
184.40	-3256.18	0.00	-607.60
184.50	-3340.29	0.00	-564.36
184.60	-3415.71	0.00	-515.34
184.70	-3481.56	0.00	-460.65
184.80	-3537.02	0.00	-400.44
184.90	-3581.24	0.00	-334.91
185.00	-3613.43	0.00	-264.32
185.10	-3632.81	0.00	-188.95
185.20	-3638.62	0.00	-109.16
185.30	-3630.17	0.00	-25.31
185.40	-3606.78	0.00	62.15
185.50	-3567.84	0.00	152.76
185.60	-3512.80	0.00	246.02
185.70	-3441.15	0.00	341.39
185.80	-3352.47	0.00	438.30
185.90	-3246.42	0.00	536.16
186.00	-3122.74	0.00	634.34
186.10	-2981.25	0.00	732.21
186.20	-2821.87	0.00	829.12
186.30	-2644.65	0.00	924.40
186.40	-2449.73	0.00	1017.39
186.50	-2237.36	0.00	1107.42
186.60	-2007.94	0.00	1193.83
186.70	-1761.97	0.00	1275.97
186.80	-1500.12	0.00	1353.21
186.90	-1223.15	0.00	1424.93
187.00	-932.00	0.00	1490.54
187.10	-627.71	0.00	1549.48
187.20	-311.51	0.00	1601.23
187.30	15.29	0.00	1645.30
187.40	351.21	0.00	1681.26
187.50	694.64	0.00	1708.71
187.60	1043.87	0.00	1727.31
187.70	1397.06	0.00	1736.77
187.80	1752.27	0.00	1736.86
187.90	2107.47	0.00	1727.41
188.00	2460.56	0.00	1708.31
188.10	2809.37	0.00	1679.51
188.20	3151.67	0.00	1641.03
188.30	3485.23	0.00	1592.94
188.40	3807.80	0.00	1535.40
188.50	4117.13	0.00	1468.62
188.60	4411.01	0.00	1392.86
188.70	4687.30	0.00	1308.46
188.80	4943.91	0.00	1215.81
188.90	5178.85	0.00	1115.37
189.00	5390.26	0.00	1007.65
189.10	5576.41	0.00	893.18
189.20	5735.71	0.00	772.59
189.30	5866.76	0.00	646.52
189.40	5968.36	0.00	515.66
189.50	6039.48	0.00	380.73
189.60	6084.64	0.00	242.47
189.70	6108.09	0.00	101.67
189.80	6109.48	0.00	-40.88
189.90	6088.55	0.00	-184.37
190.00	6045.07	0.00	-327.98
190.10	5978.88	0.00	-470.89
190.20	5889.88	0.00	-612.28
190.30	5778.05	0.00	-751.35
190.40	5643.41	0.00	-887.30
190.50	5486.10	0.00	-1019.35
190.60	5306.31	0.00	-1146.74
190.70	5104.33	0.00	-1268.77
190.80	4880.55	0.00	-1384.73
190.90	4635.46	0.00	-1493.97
191.00	4369.66	0.00	-1595.88
191.10	4083.85	0.00	-1689.91
191.20	3778.87	0.00	-1775.54
191.30	3455.65	0.00	-1852.30
191.40	3115.29	0.00	-1919.80
191.50	2758.97	0.00	-1977.67
191.60	2388.03	0.00	-2025.64
191.70	2003.92	0.00	-2063.47
191.80	1608.22	0.00	-2090.99
191.90	1202.62	0.00	-2108.10
192.00	788.94	0.00	-2114.74
192.10	369.08	0.00	-2110.95
192.20	-54.95	0.00	-2096.79
192.30	-481.07	0.00	-2072.39
192.40	-907.11	0.00	-2037.96
192.50	-1330.86	0.00	-1993.73
192.60	-1750.07	0.00	-1940.00
192.70	-2162.47	0.00	-1877.13
192.80	-2565.78	0.00	-1805.52
192.90	-2957.74	0.00	-1725.60
193.00	-3336.12	0.00	-1637.86
193.10	-3698.74	0.00	-1542.81
193.20	-4043.49	0.00	-1441.01
193.30	-4368.38	0.00	-1333.03
193.40	-4671.48	0.00	-1219.49
193.50	-4951.04	0.00	-1101.00
193.60	-5205.41	0.00	-978.21
193.70	-5433.12	0.00	-851.77
193.80	-5632.86	0.00	-722.35
193.90	-5803.53	0.00	-590.61
194.00	-5944.19	0.00	-457.23
194.10	-6054.12	0.00	-322.86
194.20	-6132.79	0.00	-188.17
194.30	-6179.91	0.00	-53.80
194.40	-6195.37	0.00	79.63
194.50	-6179.28	0.00	211.48
194.60	-6135.00	0.00	341.17
194.70	-6069.90	0.00	468.12
194.80	-5984.60	0.00	591.78
194.90	-5879.43	0.00	711.64
195.00	-5754.75	0.00	827.20
195.10	-5610.97	0.00	937.99
195.20	-5448.52	0.00	1043.60
195.30	-5267.86	0.00	1143.61
195.40	-5069.53	0.00	1237.68
195.50	-4854.06	0.00	1325.46
195.60	-4622.08	0.00	1406.68
195.70	-4374.24	0.00	1481.05
195.80	-4111.27	0.00	1548.38
195.90	-3833.94	0.00	1608.46
196.00	-3543.11	0.00	1661.14
196.10	-3239.69	0.00	1706.30
196.20	-2924.67	0.00	1743.85
196.30	-2599.09	0.00	1773.74
196.40	-2264.09	0.00	1795.95
196.50	-1920.86	0.00	1810.48
196.60	-1570.67	0.00	1817.37
196.70	-1214.86	0.00	1816.68
196.80	-854.80	0.00	1808.51
196.90	-491.97	0.00	1792.97
197.00	-127.87	0.00	1770.21
197.10	235.96	0.00	1740.39
197.20	597.93	0.00	1703.69
197.30	956.40	0.00	1660.34
197.40	1309.76	0.00	1610.56
197.50	1656.34	0.00	1554.59
197.60	1994.49	0.00	1492.70
197.70	2322.59	0.00	1425.18
197.80	2639.02	0.00	1352.32
197.90	2942.20	0.00	1274.44
198.00	3230.60	0.00	1191.87
198.10	3502.75	0.00	1104.93
198.20	3757.25	0.00	1013.99
198.30	3992.77	0.00	919.41
198.40	4208.10	0.00	821.56
198.50	4402.10	0.00	720.83
198.60	4573.77	0.00	617.60
198.70	4722.22	0.00	512.28
198.80	4846.69	0.00	405.28
198.90	4946.54	0.00	296.99
199.00	5021.31	0.00	187.85
199.10	5070.65	0.00	78.28
199.20	5094.38	0.00	-31.31
199.30	5092.46	0.00	-140.48
199.40	5065.00	0.00	-248.80
199.50	5013.08	0.00	-355.85
199.60	4942.18	0.00	-461.20
199.70	4853.46	0.00	-564.43
199.80	4747.19	0.00	-665.12
199.90	4623.66	0.00	-762.86
200.00	4483.22	0.00	-857.23
200.10	4326.25	0.00	-947.84
200.20	4153.18	0.00	-1034.30
200.30	3964.51	0.00	-1116.25
200.40	3760.77	0.00	-1193.31
200.50	3542.57	0.00	-1265.14
200.60	3310.58	0.00	-1331.40
200.70	3065.54	0.00	-1391.80
200.80	2808.26	0.00	-1446.04
200.90	2539.63	0.00	-1493.85
201.00	2260.60	0.00	-1534.99
201.10	1972.21	0.00	-1569.24
201.20	1675.58	0.00	-1596.41
201.30	1371.89	0.00	-1616.34
201.40	1062.41	0.00	-1628.89
201.50	748.49	0.00	-1633.96
201.60	431.50	0.00	-1631.48
201.70	112.93	0.00	-1621.42
201.80	-205.72	0.00	-1603.78
201.90	-522.89	0.00	-1578.58
202.00	-836.98	0.00	-1545.91
202.10	-1146.36	0.00	-1505.85
202.20	-1449.39	0.00	-1458.55
202.30	-1744.42	0.00	-1404.19
202.40	-2029.82	0.00	-1342.98
202.50	-2303.96	0.00	-1275.16
202.60	-2565.27	0.00	-1201.02
202.70	-2812.20	0.00	-1120.88
202.80	-3043.28	0.00	-1035.08
202.90	-3257.11	0.00	-944.01
203.00	-3452.37	0.00	-848.07
203.10	-3627.85	0.00	-747.71
203.20	-3782.45	0.00	-643.40
203.30	-3915.18	0.00	-535.63
203.40	-4025.20	0.00	-424.91
203.50	-4111.80	0.00	-311.78
203.60	-4174.43	0.00	-196.79
203.70	-4212.69	0.00	-80.53
203.80	-4226.33	0.00	36.43
203.90	-4215.29	0.00	153.50
204.00	-4179.75	0.00	270.06
204.10	-4123.07	0.00	385.52
204.20	-4047.00	0.00	499.27
204.30	-3951.81	0.00	610.70
204.40	-3837.85	0.00	719.21
204.50	-3705.52	0.00	824.21
204.60	-3555.31	0.00	925.12
204.70	-3387.79	0.00	1021.38
204.80	-3203.62	0.00	1112.43
204.90	-3003.51	0.00	1197.75
205.00	-2788.29	0.00	1276.84
205.10	-2558.86	0.00	1349.23
205.20	-2316.23	0.00	1414.47
205.30	-2061.47	0.00	1472.16
205.40	-1795.76	0.00	1521.91
205.50	-1520.37	0.00	1563.41
205.60	-1236.65	0.00	1596.36
205.70	-946.04	0.00	1620.50
205.80	-650.06	0.00	1635.65
205.90	-350.29	0.00	1641.63
206.00	-48.39	0.00	1638.36
206.10	253.92	0.00	1625.77
206.20	554.89	0.00	1603.87
206.30	852.72	0.00	1572.70
206.40	1145.58	0.00	1532.37
206.50	1431.63	0.00	1483.05
206.60	1709.06	0.00	1424.95
206.70	1976.03	0.00	1358.33
206.80	2230.78	0.00	1283.51
206.90	2471.57	0.00	1200.88
207.00	2696.72	0.00	1110.85
207.10	2904.66	0.00	1013.90
207.20	3093.90	0.00	910.54
207.30	3263.07	0.00	801.36
207.40	3410.90	0.00	686.95
207.50	3536.29	0.00	567.96
207.60	3638.30	0.00	445.08
207.70	3716.12	0.00	319.02
207.80	3769.15	0.00	190.53
207.90	3796.93	0.00	60.38
208.00	3799.24	0.00	-70.65
208.10	3777.79	0.00	-201.74
208.20	3734.78	0.00	-332.08
208.30	3670.38	0.00	-460.87
208.40	3584.83	0.00	-587.26
208.50	3478.49	0.00	-710.46
208.60	3351.83	0.00	-829.65
208.70	3205.40	0.00	-944.06
208.80	3039.89	0.00	-1052.92
208.90	2856.08	0.00	-1155.49
209.00	2654.86	0.00	-1251.06
209.10	2437.26	0.00	-1338.99
209.20	2204.40	0.00	-1418.63
209.30	1957.52	0.00	-1489.43
209.40	1697.97	0.00	-1550.85
209.50	1427.21	0.00	-1602.45
209.60	1146.80	0.00	-1643.81
209.70	858.41	0.00	-1674.61
209.80	563.80	0.00	-1694.57
209.90	264.80	0.00	-1703.50
210.00	-36.67	0.00	-1701.28
210.10	-338.66	0.00	-1687.86
210.20	-639.13	0.00	-1663.28
210.30	-936.03	0.00	-1627.64
210.40	-1227.31	0.00	-1581.13
210.50	-1510.89	0.00	-1524.02
210.60	-1784.72	0.00	-1456.64
210.70	-2046.80	0.00	-1379.40
210.80	-2295.16	0.00	-1292.81
210.90	-2527.95	0.00	-1197.40
211.00	-2743.37	0.00	-1093.81
211.10	-2939.76	0.00	-982.73
211.20	-3115.58	0.00	-864.89
211.30	-3269.46	0.00	-741.08
211.40	-3400.17	0.00	-612.16
211.50	-3506.68	0.00	-479.01
211.60	-3588.14	0.00	-342.54
211.70	-3643.91	0.00	-203.71
211.80	-3673.55	0.00	-63.48
211.90	-3676.85	0.00	77.17
212.00	-3655.90	0.00	217.25
212.10	-3612.43	0.00	355.76
212.20	-3546.70	0.00	491.74
212.30	-3459.10	0.00	624.21
212.40	-3350.12	0.00	752.23
212.50	-3220.41	0.00	874.90
212.60	-3070.71	0.00	991.33
212.70	-2901.89	0.00	1100.72
212.80	-2714.95	0.00	1202.27
212.90	-2511.00	0.00	1295.26
213.00	-2291.28	0.00	1379.05
213.10	-2057.12	0.00	1453.05
213.20	-1809.98	0.00	1516.73
213.30	-1551.43	0.00	1569.67
213.40	-1283.10	0.00	1611.49
213.50	-1006.76	0.00	1641.93
213.60	-724.22	0.00	1660.80
213.70	-437.37	0.00	1668.00
213.80	-148.18	0.00	1663.50
213.90	141.37	0.00	1647.38
214.00	429.26	0.00	1619.80
214.10	713.45	0.00	1581.00
214.20	991.91	0.00	1531.30
214.30	1262.63	0.00	1471.12
214.40	1523.63	0.00	1400.94
214.50	1773.01	0.00	1321.30
214.60	2008.93	0.00	1232.84
214.70	2229.65	0.00	1136.25
214.80	2433.53	0.00	1032.25
214.90	2619.08	0.00	921.66
215.00	2784.94	0.00	805.30
215.10	2929.89	0.00	684.05
215.20	3052.92	0.00	558.83
215.30	3153.18	0.00	430.55
215.40	3230.00	0.00	300.16
215.50	3282.91	0.00	168.63
215.60	3311.67	0.00	36.89
215.70	3316.20	0.00	-94.10
215.80	3296.66	0.00	-223.40
215.90	3254.81	0.00	-350.11
216.00	3192.60	0.00	-473.34
216.10	3110.54	0.00	-592.24
216.20	3009.28	0.00	-706.00
216.30	2889.55	0.00	-813.86
216.40	2752.20	0.00	-915.11
216.50	2598.18	0.00	-1009.09
216.60	2428.53	0.00	-1095.20
216.70	2244.39	0.00	-1172.93
216.80	2046.98	0.00	-1241.80
216.90	1837.62	0.00	-1301.42
217.00	1617.69	0.00	-1351.48
217.10	1388.64	0.00	-1391.72
217.20	1152.00	0.00	-1421.98
217.30	909.34	0.00	-1442.16
217.40	662.28	0.00	-1452.23
217.50	412.47	0.00	-1452.25
217.60	161.59	0.00	-1442.33
217.70	-88.65	0.00	-1422.66
217.80	-336.58	0.00	-1393.50
217.90	-580.50	0.00	-1355.17
218.00	-818.76	0.00	-1308.05
218.10	-1049.73	0.00	-1252.58
218.20	-1271.83	0.00	-1189.23
218.30	-1483.57	0.00	-1118.56
218.40	-1683.49	0.00	-1041.13
218.50	-1870.27	0.00	-957.56
218.60	-2042.64	0.00	-868.50
218.70	-2199.47	0.00	-774.63
218.80	-2339.74	0.00	-676.63
218.90	-2462.57	0.00	-575.24
219.00	-2567.20	0.00	-471.17
219.10	-2653.02	0.00	-365.16
219.20	-2719.57	0.00	-257.93
219.30	-2766.53	0.00	-150.23
219.40	-2793.74	0.00	-42.76
219.50	-2801.20	0.00	63.76
219.60	-2789.07	0.00	168.64
219.70	-2758.90	0.00	271.23
219.80	-2711.88	0.00	370.87
219.90	-2648.45	0.00	466.95
220.00	-2569.12	0.00	558.90
220.10	-2474.49	0.00	646.18
220.20	-2365.24	0.00	728.29
220.30	-2242.13	0.00	804.75
220.40	-2105.97	0.00	875.16
220.50	-1957.66	0.00	939.14
220.60	-1798.14	0.00	996.37
220.70	-1628.44	0.00	1046.56
220.80	-1449.61	0.00	1089.50
220.90	-1262.79	0.00	1124.99
221.00	-1069.13	0.00	1152.90
221.10	-869.85	0.00	1173.16
221.20	-666.19	0.00	1185.74
221.30	-459.41	0.00	1190.64
221.40	-250.82	0.00	1187.93
221.50	-41.71	0.00	1177.73
221.60	166.59	0.00	1160.18
221.70	372.79	0.00	1135.48
221.80	575.57	0.00	1103.88
221.90	773.67	0.00	1065.65
222.00	965.82	0.00	1021.11
222.10	1150.81	0.00	970.61
222.20	1327.48	0.00	914.53
222.30	1494.71	0.00	853.30
222.40	1651.46	0.00	787.36
222.50	1796.74	0.00	717.16
222.60	1929.67	0.00	643.20
222.70	2049.43	0.00	565.98
222.80	2155.32	0.00	486.03
222.90	2246.71	0.00	403.88
223.00	2323.11	0.00	320.07
223.10	2384.11	0.00	235.15
223.20	2429.42	0.00	149.66
223.30	2458.87	0.00	64.15
223.40	2472.41	0.00	-20.83
223.50	2470.10	0.00	-104.75
223.60	2453.11	0.00	-187.08
223.70	2422.34	0.00	-267.33
223.80	2378.11	0.00	-345.00
223.90	2320.78	0.00	-419.62
224.00	2250.82	0.00	-490.74
224.10	2168.73	0.00	-557.95
224.20	2075.08	0.00	-620.86
224.30	1970.51	0.00	-679.11
224.40	1855.72	0.00	-732.38
224.50	1731.43	0.00	-780.37
224.60	1598.46	0.00	-822.85
224.70	1457.63	0.00	-859.59
224.80	1309.84	0.00	-890.43
224.90	1156.00	0.00	-915.23
225.00	997.08	0.00	-933.92
225.10	834.05	0.00	-946.44
225.20	667.92	0.00	-952.80
225.30	499.72	0.00	-953.03
225.40	330.47	0.00	-947.22
225.50	161.22	0.00	-935.48
225.60	-7.00	0.00	-917.98
225.70	-173.18	0.00	-894.92
225.80	-336.30	0.00	-866.54
225.90	-495.40	0.00	-833.11
226.00	-649.51	0.00	-794.92
226.10	-797.73	0.00	-752.31
226.20	-939.21	0.00	-705.64
226.30	-1073.14	0.00	-655.29
226.40	-1198.76	0.00	-601.67
226.50	-1315.40	0.00	-545.18
226.60	-1422.43	0.00	-486.27
226.70	-1519.33	0.00	-425.37
226.80	-1605.62	0.00	-362.94
226.90	-1680.94	0.00	-299.42
227.00	-1745.00	0.00	-235.28
227.10	-1797.57	0.00	-170.95
227.20	-1838.54	0.00	-106.88
227.30	-1867.88	0.00	-43.49
227.40	-1885.63	0.00	18.80
227.50	-1891.93	0.00	79.58
227.60	-1886.99	0.00	138.49
227.70	-1871.11	0.00	195.16
227.80	-1844.65	0.00	249.26
227.90	-1808.04	0.00	300.49
228.00	-1762.24	0.00	348.56
228.10	-1708.17	0.00	393.23
228.20	-1646.34	0.00	434.28
228.30	-1577.33	0.00	471.53
228.40	-1501.70	0.00	504.82
228.50	-1420.08	0.00	534.03
228.60	-1333.09	0.00	559.06
228.70	-1241.40	0.00	579.87
228.80	-1145.65	0.00	596.42
228.90	-1046.52	0.00	608.72
229.00	-944.70	0.00	616.81
229.10	-840.86	0.00	620.73
229.20	-735.67	0.00	620.59
229.30	-629.81	0.00	616.48
229.40	-523.93	0.00	608.55
229.50	-418.68	0.00	596.96
229.60	-314.69	0.00	581.87
229.70	-212.55	0.00	563.48
229.80	-112.84	0.00	542.00
229.90	-16.12	0.00	517.63
230.00	77.10	0.00	490.62
230.10	166.33	0.00	461.21
230.20	251.12	0.00	429.63
230.30	331.05	0.00	396.13
230.40	405.76	0.00	360.97
230.50	474.92	0.00	324.41
