Time(s)	Fx(N)	Fy(N)	Fz(N)
155.70	-2870.02	0.00	513.54
155.80	-2504.36	0.00	515.19
155.90	-2119.43	0.00	514.80
156.00	-1716.78	0.00	512.38
156.10	-1298.28	0.00	507.94
156.20	-866.04	0.00	501.50
156.30	-422.48	0.00	493.07
156.40	29.77	0.00	482.71
156.50	487.85	0.00	470.43
156.60	948.71	0.00	456.30
156.70	1409.13	0.00	440.37
156.80	1865.78	0.00	422.70
156.90	2315.24	0.00	403.36
157.00	2754.03	0.00	382.43
157.10	3178.68	0.00	359.99
157.20	3585.74	0.00	336.13
157.30	3971.84	0.00	310.95
157.40	4333.71	0.00	284.53
157.50	4668.27	0.00	257.00
157.60	4972.60	0.00	228.45
157.70	5244.04	0.00	198.99
157.80	5480.16	0.00	168.76
157.90	5678.87	0.00	137.85
158.00	5838.36	0.00	106.40
158.10	5957.19	0.00	74.54
158.20	6034.28	0.00	42.37
158.30	6068.92	0.00	10.05
158.40	6069.76	0.00	-22.32
158.50	6063.60	0.00	-54.60
158.60	6052.02	0.00	-86.67
158.70	6034.57	0.00	-118.39
158.80	6010.64	0.00	-149.65
158.90	5979.43	0.00	-180.31
159.00	5939.99	0.00	-210.27
159.10	5891.22	0.00	-239.39
159.20	5831.94	0.00	-267.57
159.30	5760.85	0.00	-294.69
159.40	5676.62	0.00	-320.65
159.50	5577.88	0.00	-345.35
159.60	5463.27	0.00	-368.68
159.70	5331.47	0.00	-390.55
159.80	5181.23	0.00	-410.89
159.90	5011.43	0.00	-429.60
160.00	4821.05	0.00	-446.62
160.10	4609.27	0.00	-461.88
160.20	4375.44	0.00	-475.31
160.30	4119.15	0.00	-486.87
160.40	3840.22	0.00	-496.50
160.50	3538.77	0.00	-504.18
160.60	3215.14	0.00	-509.86
160.70	2870.02	0.00	-513.54
160.80	2504.36	0.00	-515.19
160.90	2119.43	0.00	-514.80
161.00	1716.78	0.00	-512.38
161.10	1298.28	0.00	-507.94
161.20	866.04	0.00	-501.50
161.30	422.48	0.00	-493.07
161.40	-29.77	0.00	-482.71
161.50	-487.85	0.00	-470.43
161.60	-948.71	0.00	-456.30
161.70	-1409.13	0.00	-440.37
161.80	-1865.78	0.00	-422.70
161.90	-2315.24	0.00	-403.36
162.00	-2754.03	0.00	-382.43
162.10	-3178.68	0.00	-359.99
162.20	-3585.74	0.00	-336.13
162.30	-3971.84	0.00	-310.95
162.40	-4333.71	0.00	-284.53
162.50	-4668.27	0.00	-257.00
162.60	-4972.60	0.00	-228.45
162.70	-5244.04	0.00	-198.99
162.80	-5480.16	0.00	-168.76
162.90	-5678.87	0.00	-137.85
163.00	-5838.36	0.00	-106.40
163.10	-5957.19	0.00	-74.54
163.20	-6034.28	0.00	-42.37
163.30	-6068.92	0.00	-10.05
163.40	-6069.76	0.00	22.32
163.50	-6063.60	0.00	54.60
163.60	-6052.02	0.00	86.67
163.70	-6034.57	0.00	118.39
163.80	-6010.64	0.00	149.65
163.90	-5979.43	0.00	180.31
164.00	-5939.99	0.00	210.27
164.10	-5891.22	0.00	239.39
164.20	-5831.94	0.00	267.57
164.30	-5760.85	0.00	294.69
164.40	-5676.62	0.00	320.65
164.50	-5577.88	0.00	345.35
164.60	-5463.27	0.00	368.68
164.70	-5331.47	0.00	390.55
164.80	-5181.23	0.00	410.89
164.90	-5011.43	0.00	429.60
165.00	-4821.05	0.00	446.62
165.10	-4609.27	0.00	461.88
165.20	-4375.44	0.00	475.31
165.30	-4119.15	0.00	486.87
165.40	-3840.22	0.00	496.50
165.50	-3538.77	0.00	504.18
165.60	-3215.14	0.00	509.86
165.70	-2870.02	0.00	513.54
165.80	-2504.36	0.00	515.19
165.90	-2119.43	0.00	514.80
166.00	-1716.78	0.00	512.38
166.10	-1298.28	0.00	507.94
166.20	-866.04	0.00	501.50
166.30	-422.48	0.00	493.07
166.40	29.77	0.00	482.71
166.50	487.85	0.00	470.43
166.60	948.71	0.00	456.30
166.70	1409.13	0.00	440.37
166.80	1865.78	0.00	422.70
166.90	2315.24	0.00	403.36
167.00	2754.03	0.00	382.43
167.10	3178.68	0.00	359.99
167.20	3585.74	0.00	336.13
167.30	3971.84	0.00	310.95
167.40	4333.71	0.00	284.53
167.50	4668.27	0.00	257.00
167.60	4972.60	0.00	228.45
167.70	5244.04	0.00	198.99
167.80	5480.16	0.00	168.76
167.90	5678.87	0.00	137.85
168.00	5838.36	0.00	106.40
168.10	5957.19	0.00	74.54
168.20	6034.28	0.00	42.37
168.30	6068.92	0.00	10.05
168.40	6069.76	0.00	-22.32
168.50	6063.60	0.00	-54.60
168.60	6052.02	0.00	-86.67
168.70	6034.57	0.00	-118.39
168.80	6010.64	0.00	-149.65
168.90	5979.43	0.00	-180.31
169.00	5939.99	0.00	-210.27
169.10	5891.22	0.00	-239.39
169.20	5831.94	0.00	-267.57
169.30	5760.85	0.00	-294.69
169.40	5676.62	0.00	-320.65
169.50	5577.88	0.00	-345.35
169.60	5463.27	0.00	-368.68
169.70	5331.47	0.00	-390.55
169.80	5181.23	0.00	-410.89
169.90	5011.43	0.00	-429.60
170.00	4821.05	0.00	-446.62
170.10	4609.27	0.00	-461.88
170.20	4375.44	0.00	-475.31
170.30	4119.15	0.00	-486.87
170.40	3840.22	0.00	-496.50
170.50	3538.77	0.00	-504.18
170.60	3215.14	0.00	-509.86
170.70	2870.02	0.00	-513.54
170.80	2504.36	0.00	-515.19
170.90	2119.43	0.00	-514.80
171.00	1716.78	0.00	-512.38
171.10	1298.28	0.00	-507.94
171.20	866.04	0.00	-501.50
171.30	422.48	0.00	-493.07
171.40	-29.77	0.00	-482.71
171.50	-487.85	0.00	-470.43
171.60	-948.71	0.00	-456.30
171.70	-1409.13	0.00	-440.37
171.80	-1865.78	0.00	-422.70
171.90	-2315.24	0.00	-403.36
172.00	-2754.03	0.00	-382.43
172.10	-3178.68	0.00	-359.99
172.20	-3585.74	0.00	-336.13
172.30	-3971.84	0.00	-310.95
172.40	-4333.71	0.00	-284.53
172.50	-4668.27	0.00	-257.00
172.60	-4972.60	0.00	-228.45
172.70	-5244.04	0.00	-198.99
172.80	-5480.16	0.00	-168.76
172.90	-5678.87	0.00	-137.85
173.00	-5838.36	0.00	-106.40
173.10	-5957.19	0.00	-74.54
173.20	-6034.28	0.00	-42.37
173.30	-6068.92	0.00	-10.05
173.40	-6069.76	0.00	22.32
173.50	-6063.60	0.00	54.60
173.60	-6052.02	0.00	86.67
173.70	-6034.57	0.00	118.39
173.80	-6010.64	0.00	149.65
173.90	-5979.43	0.00	180.31
174.00	-5939.99	0.00	210.27
174.10	-5891.22	0.00	239.39
174.20	-5831.94	0.00	267.57
174.30	-5760.85	0.00	294.69
174.40	-5676.62	0.00	320.65
174.50	-5577.88	0.00	345.35
174.60	-5463.27	0.00	368.68
174.70	-5331.47	0.00	390.55
174.80	-5181.23	0.00	410.89
174.90	-5011.43	0.00	429.60
175.00	-4821.05	0.00	446.62
175.10	-4609.27	0.00	461.88
175.20	-4375.44	0.00	475.31
175.30	-4119.15	0.00	486.87
175.40	-3840.22	0.00	496.50
175.50	-3538.77	0.00	504.18
175.60	-3215.14	0.00	509.86
175.70	-2870.02	0.00	513.54
175.80	-2504.36	0.00	515.19
175.90	-2119.43	0.00	514.80
176.00	-1716.78	0.00	512.38
176.10	-1298.28	0.00	507.94
176.20	-866.04	0.00	501.50
176.30	-422.48	0.00	493.07
176.40	29.77	0.00	482.71
176.50	487.85	0.00	470.43
176.60	948.71	0.00	456.30
176.70	1409.13	0.00	440.37
176.80	1865.78	0.00	422.70
176.90	2315.24	0.00	403.36
177.00	2754.03	0.00	382.43
177.10	3178.68	0.00	359.99
177.20	3585.74	0.00	336.13
177.30	3971.84	0.00	310.95
177.40	4333.71	0.00	284.53
177.50	4668.27	0.00	257.00
177.60	4972.60	0.00	228.45
177.70	5244.04	0.00	198.99
177.80	5480.16	0.00	168.76
177.90	5678.87	0.00	137.85
178.00	5838.36	0.00	106.40
178.10	5957.19	0.00	74.54
178.20	6034.28	0.00	42.37
178.30	6068.92	0.00	10.05
178.40	6069.76	0.00	-22.32
178.50	6063.60	0.00	-54.60
178.60	6052.02	0.00	-86.67
178.70	6034.57	0.00	-118.39
178.80	6010.64	0.00	-149.65
178.90	5979.43	0.00	-180.31
179.00	5939.99	0.00	-210.27
179.10	5891.22	0.00	-239.39
179.20	5831.94	0.00	-267.57
179.30	5760.85	0.00	-294.69
179.40	5676.62	0.00	-320.65
179.50	5577.88	0.00	-345.35
179.60	5463.27	0.00	-368.68
179.70	5331.47	0.00	-390.55
179.80	5181.23	0.00	-410.89
179.90	5011.43	0.00	-429.60
180.00	4821.05	0.00	-446.62
180.10	4609.27	0.00	-461.88
180.20	4375.44	0.00	-475.31
180.30	4119.15	0.00	-486.87
180.40	3840.22	0.00	-496.50
180.50	3538.77	0.00	-504.18
180.60	3215.14	0.00	-509.86
180.70	2870.02	0.00	-513.54
180.80	2504.36	0.00	-515.19
180.90	2119.43	0.00	-514.80
181.00	1716.78	0.00	-512.38
181.10	1298.28	0.00	-507.94
181.20	866.04	0.00	-501.50
181.30	422.48	0.00	-493.07
181.40	-29.77	0.00	-482.71
181.50	-487.85	0.00	-470.43
181.60	-948.71	0.00	-456.30
181.70	-1409.13	0.00	-440.37
181.80	-1865.78	0.00	-422.70
181.90	-2315.24	0.00	-403.36
182.00	-2754.03	0.00	-382.43
182.10	-3178.68	0.00	-359.99
182.20	-3585.74	0.00	-336.13
182.30	-3971.84	0.00	-310.95
182.40	-4333.71	0.00	-284.53
182.50	-4668.27	0.00	-257.00
182.60	-4972.60	0.00	-228.45
182.70	-5244.04	0.00	-198.99
182.80	-5480.16	0.00	-168.76
182.90	-5678.87	0.00	-137.85
183.00	-5838.36	0.00	-106.40
183.10	-5957.19	0.00	-74.54
183.20	-6034.28	0.00	-42.37
183.30	-6068.92	0.00	-10.05
183.40	-6069.76	0.00	22.32
183.50	-6063.60	0.00	54.60
183.60	-6052.02	0.00	86.67
183.70	-6034.57	0.00	118.39
183.80	-6010.64	0.00	149.65
183.90	-5979.43	0.00	180.31
184.00	-5939.99	0.00	210.27
184.10	-5891.22	0.00	239.39
184.20	-5831.94	0.00	267.57
184.30	-5760.85	0.00	294.69
184.40	-5676.62	0.00	320.65
184.50	-5577.88	0.00	345.35
184.60	-5463.27	0.00	368.68
184.70	-5331.47	0.00	390.55
184.80	-5181.23	0.00	410.89
184.90	-5011.43	0.00	429.60
185.00	-4821.05	0.00	446.62
185.10	-4609.27	0.00	461.88
185.20	-4375.44	0.00	475.31
185.30	-4119.15	0.00	486.87
185.40	-3840.22	0.00	496.50
185.50	-3538.77	0.00	504.18
185.60	-3215.14	0.00	509.86
185.70	-2870.02	0.00	513.54
185.80	-2504.36	0.00	515.19
185.90	-2119.43	0.00	514.80
186.00	-1716.78	0.00	512.38
186.10	-1298.28	0.00	507.94
186.20	-866.04	0.00	501.50
186.30	-422.48	0.00	493.07
186.40	29.77	0.00	482.71
186.50	487.85	0.00	470.43
186.60	948.71	0.00	456.30
186.70	1409.13	0.00	440.37
186.80	1865.78	0.00	422.70
186.90	2315.24	0.00	403.36
187.00	2754.03	0.00	382.43
187.10	3178.68	0.00	359.99
187.20	3585.74	0.00	336.13
187.30	3971.84	0.00	310.95
187.40	4333.71	0.00	284.53
187.50	4668.27	0.00	257.00
187.60	4972.60	0.00	228.45
187.70	5244.04	0.00	198.99
187.80	5480.16	0.00	168.76
187.90	5678.87	0.00	137.85
188.00	5838.36	0.00	106.40
188.10	5957.19	0.00	74.54
188.20	6034.28	0.00	42.37
188.30	6068.92	0.00	10.05
188.40	6069.76	0.00	-22.32
188.50	6063.60	0.00	-54.60
188.60	6052.02	0.00	-86.67
188.70	6034.57	0.00	-118.39
188.80	6010.64	0.00	-149.65
188.90	5979.43	0.00	-180.31
189.00	5939.99	0.00	-210.27
189.10	5891.22	0.00	-239.39
189.20	5831.94	0.00	-267.57
189.30	5760.85	0.00	-294.69
189.40	5676.62	0.00	-320.65
189.50	5577.88	0.00	-345.35
189.60	5463.27	0.00	-368.68
189.70	5331.47	0.00	-390.55
189.80	5181.23	0.00	-410.89
189.90	5011.43	0.00	-429.60
190.00	4821.05	0.00	-446.62
190.10	4609.27	0.00	-461.88
190.20	4375.44	0.00	-475.31
190.30	4119.15	0.00	-486.87
190.40	3840.22	0.00	-496.50
190.50	3538.77	0.00	-504.18
190.60	3215.14	0.00	-509.86
190.70	2870.02	0.00	-513.54
190.80	2504.36	0.00	-515.19
190.90	2119.43	0.00	-514.80
191.00	1716.78	0.00	-512.38
191.10	1298.28	0.00	-507.94
191.20	866.04	0.00	-501.50
191.30	422.48	0.00	-493.07
191.40	-29.77	0.00	-482.71
191.50	-487.85	0.00	-470.43
191.60	-948.71	0.00	-456.30
191.70	-1409.13	0.00	-440.37
191.80	-1865.78	0.00	-422.70
191.90	-2315.24	0.00	-403.36
192.00	-2754.03	0.00	-382.43
192.10	-3178.68	0.00	-359.99
192.20	-3585.74	0.00	-336.13
192.30	-3971.84	0.00	-310.95
192.40	-4333.71	0.00	-284.53
192.50	-4668.27	0.00	-257.00
192.60	-4972.60	0.00	-228.45
192.70	-5244.04	0.00	-198.99
192.80	-5480.16	0.00	-168.76
192.90	-5678.87	0.00	-137.85
193.00	-5838.36	0.00	-106.40
193.10	-5957.19	0.00	-74.54
193.20	-6034.28	0.00	-42.37
193.30	-6068.92	0.00	-10.05
193.40	-6069.76	0.00	22.32
193.50	-6063.60	0.00	54.60
193.60	-6052.02	0.00	86.67
193.70	-6034.57	0.00	118.39
193.80	-6010.64	0.00	149.65
193.90	-5979.43	0.00	180.31
194.00	-5939.99	0.00	210.27
194.10	-5891.22	0.00	239.39
194.20	-5831.94	0.00	267.57
194.30	-5760.85	0.00	294.69
194.40	-5676.62	0.00	320.65
194.50	-5577.88	0.00	345.35
194.60	-5463.27	0.00	368.68
194.70	-5331.47	0.00	390.55
194.80	-5181.23	0.00	410.89
194.90	-5011.43	0.00	429.60
195.00	-4821.05	0.00	446.62
195.10	-4609.27	0.00	461.88
195.20	-4375.44	0.00	475.31
195.30	-4119.15	0.00	486.87
195.40	-3840.22	0.00	496.50
195.50	-3538.77	0.00	504.18
195.60	-3215.14	0.00	509.86
195.70	-2870.02	0.00	513.54
195.80	-2504.36	0.00	515.19
195.90	-2119.43	0.00	514.80
196.00	-1716.78	0.00	512.38
196.10	-1298.28	0.00	507.94
196.20	-866.04	0.00	501.50
196.30	-422.48	0.00	493.07
196.40	29.77	0.00	482.71
196.50	487.85	0.00	470.43
196.60	948.71	0.00	456.30
196.70	1409.13	0.00	440.37
196.80	1865.78	0.00	422.70
196.90	2315.24	0.00	403.36
197.00	2754.03	0.00	382.43
197.10	3178.68	0.00	359.99
197.20	3585.74	0.00	336.13
197.30	3971.84	0.00	310.95
197.40	4333.71	0.00	284.53
197.50	4668.27	0.00	257.00
197.60	4972.60	0.00	228.45
197.70	5244.04	0.00	198.99
197.80	5480.16	0.00	168.76
197.90	5678.87	0.00	137.85
198.00	5838.36	0.00	106.40
198.10	5957.19	0.00	74.54
198.20	6034.28	0.00	42.37
198.30	6068.92	0.00	10.05
198.40	6069.76	0.00	-22.32
198.50	6063.60	0.00	-54.60
198.60	6052.02	0.00	-86.67
198.70	6034.57	0.00	-118.39
198.80	6010.64	0.00	-149.65
198.90	5979.43	0.00	-180.31
199.00	5939.99	0.00	-210.27
199.10	5891.22	0.00	-239.39
199.20	5831.94	0.00	-267.57
199.30	5760.85	0.00	-294.69
199.40	5676.62	0.00	-320.65
199.50	5577.88	0.00	-345.35
199.60	5463.27	0.00	-368.68
199.70	5331.47	0.00	-390.55
199.80	5181.23	0.00	-410.89
199.90	5011.43	0.00	-429.60
200.00	4821.05	0.00	-446.62
200.10	4609.27	0.00	-461.88
200.20	4375.44	0.00	-475.31
200.30	4119.15	0.00	-486.87
200.40	3840.22	0.00	-496.50
200.50	3538.77	0.00	-504.18
200.60	3215.14	0.00	-509.86
200.70	2870.02	0.00	-513.54
200.80	2504.36	0.00	-515.19
200.90	2119.43	0.00	-514.80
201.00	1716.78	0.00	-512.38
201.10	1298.28	0.00	-507.94
201.20	866.04	0.00	-501.50
201.30	422.48	0.00	-493.07
201.40	-29.77	0.00	-482.71
201.50	-487.85	0.00	-470.43
201.60	-948.71	0.00	-456.30
201.70	-1409.13	0.00	-440.37
201.80	-1865.78	0.00	-422.70
201.90	-2315.24	0.00	-403.36
202.00	-2754.03	0.00	-382.43
202.10	-3178.68	0.00	-359.99
202.20	-3585.74	0.00	-336.13
202.30	-3971.84	0.00	-310.95
202.40	-4333.71	0.00	-284.53
202.50	-4668.27	0.00	-257.00
202.60	-4972.60	0.00	-228.45
202.70	-5244.04	0.00	-198.99
202.80	-5480.16	0.00	-168.76
202.90	-5678.87	0.00	-137.85
203.00	-5838.36	0.00	-106.40
203.10	-5957.19	0.00	-74.54
203.20	-6034.28	0.00	-42.37
203.30	-6068.92	0.00	-10.05
203.40	-6069.76	0.00	22.32
203.50	-6063.60	0.00	54.60
203.60	-6052.02	0.00	86.67
203.70	-6034.57	0.00	118.39
203.80	-6010.64	0.00	149.65
203.90	-5979.43	0.00	180.31
204.00	-5939.99	0.00	210.27
204.10	-5891.22	0.00	239.39
204.20	-5831.94	0.00	267.57
204.30	-5760.85	0.00	294.69
204.40	-5676.62	0.00	320.65
204.50	-5577.88	0.00	345.35
204.60	-5463.27	0.00	368.68
204.70	-5331.47	0.00	390.55
204.80	-5181.23	0.00	410.89
204.90	-5011.43	0.00	429.60
205.00	-4821.05	0.00	446.62
205.10	-4609.27	0.00	461.88
205.20	-4375.44	0.00	475.31
205.30	-4119.15	0.00	486.87
205.40	-3840.22	0.00	496.50
205.50	-3538.77	0.00	504.18
205.60	-3215.14	0.00	509.86
205.70	-2870.02	0.00	513.54
205.80	-2504.36	0.00	515.19
205.90	-2119.43	0.00	514.80
206.00	-1716.78	0.00	512.38
206.10	-1298.28	0.00	507.94
206.20	-866.04	0.00	501.50
206.30	-422.48	0.00	493.07
206.40	29.77	0.00	482.71
206.50	487.85	0.00	470.43
206.60	948.71	0.00	456.30
206.70	1409.13	0.00	440.37
206.80	1865.78	0.00	422.70
206.90	2315.24	0.00	403.36
207.00	2754.03	0.00	382.43
207.10	3178.68	0.00	359.99
207.20	3585.74	0.00	336.13
207.30	3971.84	0.00	310.95
207.40	4333.71	0.00	284.53
207.50	4668.27	0.00	257.00
207.60	4972.60	0.00	228.45
207.70	5244.04	0.00	198.99
207.80	5480.16	0.00	168.76
207.90	5678.87	0.00	137.85
208.00	5838.36	0.00	106.40
208.10	5957.19	0.00	74.54
208.20	6034.28	0.00	42.37
208.30	6068.92	0.00	10.05
208.40	6069.76	0.00	-22.32
208.50	6063.60	0.00	-54.60
208.60	6052.02	0.00	-86.67
208.70	6034.57	0.00	-118.39
208.80	6010.64	0.00	-149.65
208.90	5979.43	0.00	-180.31
209.00	5939.99	0.00	-210.27
209.10	5891.22	0.00	-239.39
209.20	5831.94	0.00	-267.57
209.30	5760.85	0.00	-294.69
209.40	5676.62	0.00	-320.65
209.50	5577.88	0.00	-345.35
209.60	5463.27	0.00	-368.68
209.70	5331.47	0.00	-390.55
209.80	5181.23	0.00	-410.89
209.90	5011.43	0.00	-429.60
210.00	4821.05	0.00	-446.62
210.10	4609.27	0.00	-461.88
210.20	4375.44	0.00	-475.31
210.30	4119.15	0.00	-486.87
210.40	3840.22	0.00	-496.50
210.50	3538.77	0.00	-504.18
210.60	3215.14	0.00	-509.86
210.70	2870.02	0.00	-513.54
210.80	2504.36	0.00	-515.19
210.90	2119.43	0.00	-514.80
211.00	1716.78	0.00	-512.38
211.10	1298.28	0.00	-507.94
211.20	866.04	0.00	-501.50
211.30	422.48	0.00	-493.07
211.40	-29.77	0.00	-482.71
211.50	-487.85	0.00	-470.43
211.60	-948.71	0.00	-456.30
211.70	-1409.13	0.00	-440.37
211.80	-1865.78	0.00	-422.70
211.90	-2315.24	0.00	-403.36
212.00	-2754.03	0.00	-382.43
212.10	-3178.68	0.00	-359.99
212.20	-3585.74	0.00	-336.13
212.30	-3971.84	0.00	-310.95
212.40	-4333.71	0.00	-284.53
212.50	-4668.27	0.00	-257.00
212.60	-4972.60	0.00	-228.45
212.70	-5244.04	0.00	-198.99
212.80	-5480.16	0.00	-168.76
212.90	-5678.87	0.00	-137.85
213.00	-5838.36	0.00	-106.40
213.10	-5957.19	0.00	-74.54
213.20	-6034.28	0.00	-42.37
213.30	-6068.92	0.00	-10.05
213.40	-6069.76	0.00	22.32
213.50	-6063.60	0.00	54.60
213.60	-6052.02	0.00	86.67
213.70	-6034.57	0.00	118.39
213.80	-6010.64	0.00	149.65
213.90	-5979.43	0.00	180.31
214.00	-5939.99	0.00	210.27
214.10	-5891.22	0.00	239.39
214.20	-5831.94	0.00	267.57
214.30	-5760.85	0.00	294.69
214.40	-5676.62	0.00	320.65
214.50	-5577.88	0.00	345.35
214.60	-5463.27	0.00	368.68
214.70	-5331.47	0.00	390.55
214.80	-5181.23	0.00	410.89
214.90	-5011.43	0.00	429.60
215.00	-4821.05	0.00	446.62
215.10	-4609.27	0.00	461.88
215.20	-4375.44	0.00	475.31
215.30	-4119.15	0.00	486.87
215.40	-3840.22	0.00	496.50
215.50	-3538.77	0.00	504.18
215.60	-3215.14	0.00	509.86
215.70	-2870.02	0.00	513.54
215.80	-2504.36	0.00	515.19
215.90	-2119.43	0.00	514.80
216.00	-1716.78	0.00	512.38
216.10	-1298.28	0.00	507.94
216.20	-866.04	0.00	501.50
216.30	-422.48	0.00	493.07
216.40	29.77	0.00	482.71
216.50	487.85	0.00	470.43
216.60	948.71	0.00	456.30
216.70	1409.13	0.00	440.37
216.80	1865.78	0.00	422.70
216.90	2315.24	0.00	403.36
217.00	2754.03	0.00	382.43
217.10	3178.68	0.00	359.99
217.20	3585.74	0.00	336.13
217.30	3971.84	0.00	310.95
217.40	4333.71	0.00	284.53
217.50	4668.27	0.00	257.00
217.60	4972.60	0.00	228.45
217.70	5244.04	0.00	198.99
217.80	5480.16	0.00	168.76
217.90	5678.87	0.00	137.85
218.00	5838.36	0.00	106.40
218.10	5957.19	0.00	74.54
218.20	6034.28	0.00	42.37
218.30	6068.92	0.00	10.05
218.40	6069.76	0.00	-22.32
218.50	6063.60	0.00	-54.60
218.60	6052.02	0.00	-86.67
218.70	6034.57	0.00	-118.39
218.80	6010.64	0.00	-149.65
218.90	5979.43	0.00	-180.31
219.00	5939.99	0.00	-210.27
219.10	5891.22	0.00	-239.39
219.20	5831.94	0.00	-267.57
219.30	5760.85	0.00	-294.69
219.40	5676.62	0.00	-320.65
219.50	5577.88	0.00	-345.35
219.60	5463.27	0.00	-368.68
219.70	5331.47	0.00	-390.55
219.80	5181.23	0.00	-410.89
219.90	5011.43	0.00	-429.60
220.00	4821.05	0.00	-446.62
220.10	4609.27	0.00	-461.88
220.20	4375.44	0.00	-475.31
220.30	4119.15	0.00	-486.87
220.40	3840.22	0.00	-496.50
220.50	3538.77	0.00	-504.18
220.60	3215.14	0.00	-509.86
220.70	2870.02	0.00	-513.54
220.80	2504.36	0.00	-515.19
220.90	2119.43	0.00	-514.80
221.00	1716.78	0.00	-512.38
221.10	1298.28	0.00	-507.94
221.20	866.04	0.00	-501.50
221.30	422.48	0.00	-493.07
221.40	-29.77	0.00	-482.71
221.50	-487.85	0.00	-470.43
221.60	-948.71	0.00	-456.30
221.70	-1409.13	0.00	-440.37
221.80	-1865.78	0.00	-422.70
221.90	-2315.24	0.00	-403.36
222.00	-2754.03	0.00	-382.43
222.10	-3178.68	0.00	-359.99
222.20	-3585.74	0.00	-336.13
222.30	-3971.84	0.00	-310.95
222.40	-4333.71	0.00	-284.53
222.50	-4668.27	0.00	-257.00
222.60	-4972.60	0.00	-228.45
222.70	-5244.04	0.00	-198.99
222.80	-5480.16	0.00	-168.76
222.90	-5678.87	0.00	-137.85
223.00	-5838.36	0.00	-106.40
223.10	-5957.19	0.00	-74.54
223.20	-6034.28	0.00	-42.37
223.30	-6068.92	0.00	-10.05
223.40	-6069.76	0.00	22.32
223.50	-6063.60	0.00	54.60
223.60	-6052.02	0.00	86.67
223.70	-6034.57	0.00	118.39
223.80	-6010.64	0.00	149.65
223.90	-5979.43	0.00	180.31
224.00	-5939.99	0.00	210.27
224.10	-5891.22	0.00	239.39
224.20	-5831.94	0.00	267.57
224.30	-5760.85	0.00	294.69
224.40	-5676.62	0.00	320.65
224.50	-5577.88	0.00	345.35
224.60	-5463.27	0.00	368.68
224.70	-5331.47	0.00	390.55
224.80	-5181.23	0.00	410.89
224.90	-5011.43	0.00	429.60
225.00	-4821.05	0.00	446.62
225.10	-4609.27	0.00	461.88
225.20	-4375.44	0.00	475.31
225.30	-4119.15	0.00	486.87
225.40	-3840.22	0.00	496.50
225.50	-3538.77	0.00	504.18
225.60	-3215.14	0.00	509.86
225.70	-2870.02	0.00	513.54
225.80	-2504.36	0.00	515.19
225.90	-2119.43	0.00	514.80
226.00	-1716.78	0.00	512.38
226.10	-1298.28	0.00	507.94
226.20	-866.04	0.00	501.50
226.30	-422.48	0.00	493.07
226.40	29.77	0.00	482.71
226.50	487.85	0.00	470.43
226.60	948.71	0.00	456.30
226.70	1409.13	0.00	440.37
226.80	1865.78	0.00	422.70
226.90	2315.24	0.00	403.36
227.00	2754.03	0.00	382.43
227.10	3178.68	0.00	359.99
227.20	3585.74	0.00	336.13
227.30	3971.84	0.00	310.95
227.40	4333.71	0.00	284.53
227.50	4668.27	0.00	257.00
227.60	4972.60	0.00	228.45
227.70	5244.04	0.00	198.99
227.80	5480.16	0.00	168.76
227.90	5678.87	0.00	137.85
228.00	5838.36	0.00	106.40
228.10	5957.19	0.00	74.54
228.20	6034.28	0.00	42.37
228.30	6068.92	0.00	10.05
228.40	6069.76	0.00	-22.32
228.50	6063.60	0.00	-54.60
228.60	6052.02	0.00	-86.67
228.70	6034.57	0.00	-118.39
228.80	6010.64	0.00	-149.65
228.90	5979.43	0.00	-180.31
229.00	5939.99	0.00	-210.27
229.10	5891.22	0.00	-239.39
229.20	5831.94	0.00	-267.57
229.30	5760.85	0.00	-294.69
229.40	5676.62	0.00	-320.65
229.50	5577.88	0.00	-345.35
229.60	5463.27	0.00	-368.68
229.70	5331.47	0.00	-390.55
229.80	5181.23	0.00	-410.89
229.90	5011.43	0.00	-429.60
230.00	4821.05	0.00	-446.62
230.10	4609.27	0.00	-461.88
230.20	4375.44	0.00	-475.31
230.30	4119.15	0.00	-486.87
230.40	3840.22	0.00	-496.50
230.50	3538.77	0.00	-504.18
230.60	3215.14	0.00	-509.86
230.70	2870.02	0.00	-513.54
230.80	2504.36	0.00	-515.19
230.90	2119.43	0.00	-514.80
231.00	1716.78	0.00	-512.38
231.10	1298.28	0.00	-507.94
231.20	866.04	0.00	-501.50
231.30	422.48	0.00	-493.07
231.40	-29.77	0.00	-482.71
231.50	-487.85	0.00	-470.43
231.60	-948.71	0.00	-456.30
231.70	-1409.13	0.00	-440.37
231.80	-1865.78	0.00	-422.70
231.90	-2315.24	0.00	-403.36
232.00	-2754.03	0.00	-382.43
232.10	-3178.68	0.00	-359.99
232.20	-3585.74	0.00	-336.13
232.30	-3971.84	0.00	-310.95
232.40	-4333.71	0.00	-284.53
232.50	-4668.27	0.00	-257.00
232.60	-4972.60	0.00	-228.45
232.70	-5244.04	0.00	-198.99
232.80	-5480.16	0.00	-168.76
232.90	-5678.87	0.00	-137.85
233.00	-5838.36	0.00	-106.40
233.10	-5957.19	0.00	-74.54
233.20	-6034.28	0.00	-42.37
233.30	-6068.92	0.00	-10.05
233.40	-6069.76	0.00	22.32
233.50	-6063.60	0.00	54.60
233.60	-6052.02	0.00	86.67
