Time(s)	Fx(N)	Fy(N)	Fz(N)
303.20	-70231.56	0.00	-35164.27
303.30	-72609.08	0.00	-29751.59
303.40	-74478.14	0.00	-24304.19
303.50	-75849.77	0.00	-18859.65
303.60	-76738.42	0.00	-13451.58
303.70	-77161.26	0.00	-8109.61
303.80	-77137.41	0.00	-2859.45
303.90	-76687.28	0.00	2276.87
304.00	-75831.97	0.00	7280.66
304.10	-74623.91	0.00	12136.24
304.20	-73116.60	0.00	16830.45
304.30	-71326.01	0.00	21352.14
304.40	-69266.32	0.00	25691.72
304.50	-66949.99	0.00	29840.63
304.60	-64387.92	0.00	33790.84
304.70	-61589.60	0.00	37534.50
304.80	-58563.51	0.00	41063.50
304.90	-55317.42	0.00	44369.25
305.00	-51858.87	0.00	47442.43
305.10	-48195.58	0.00	50272.91
305.20	-44335.93	0.00	52849.75
305.30	-40289.43	0.00	55161.28
305.40	-36067.12	0.00	57195.26
305.50	-31681.95	0.00	58939.18
305.60	-27149.11	0.00	60380.55
305.70	-22486.29	0.00	61507.33
305.80	-17713.76	0.00	62308.33
305.90	-12854.51	0.00	62773.67
306.00	-7934.14	0.00	62895.24
306.10	-2980.73	0.00	62667.16
306.20	1975.43	0.00	62086.16
306.30	6902.17	0.00	61151.97
306.40	11765.90	0.00	59867.61
306.50	16532.12	0.00	58239.61
306.60	21165.97	0.00	56278.15
306.70	25632.89	0.00	53997.08
306.80	29899.23	0.00	51413.90
306.90	33932.89	0.00	48549.58
307.00	37703.94	0.00	45428.30
307.10	41185.21	0.00	42077.14
307.20	44352.83	0.00	38525.63
307.30	47186.62	0.00	34805.29
307.40	49670.53	0.00	30949.03
307.50	51792.84	0.00	26990.65
307.60	53546.30	0.00	22964.20
307.70	54928.20	0.00	18903.34
307.80	55940.26	0.00	14840.82
307.90	56588.44	0.00	10807.88
308.00	56882.62	0.00	6833.77
308.10	56836.26	0.00	2945.26
308.20	56465.85	0.00	-833.65
308.30	55790.44	0.00	-4482.07
308.40	54831.01	0.00	-7982.39
308.50	53615.59	0.00	-11320.35
308.60	52191.51	0.00	-14485.05
308.70	50582.28	0.00	-17468.83
308.80	48807.53	0.00	-20267.06
308.90	46885.65	0.00	-22877.88
309.00	44833.51	0.00	-25301.80
309.10	42666.13	0.00	-27541.34
309.20	40396.53	0.00	-29600.52
309.30	38035.57	0.00	-31484.40
309.40	35591.99	0.00	-33198.58
309.50	33072.47	0.00	-34748.67
309.60	30481.73	0.00	-36139.87
309.70	27822.89	0.00	-37376.51
309.80	25097.67	0.00	-38461.70
309.90	22306.87	0.00	-39396.99
310.00	19450.75	0.00	-40182.22
310.10	16529.54	0.00	-40815.28
310.20	13543.92	0.00	-41292.18
310.30	10495.54	0.00	-41607.04
310.40	7387.49	0.00	-41752.28
310.50	4224.79	0.00	-41718.83
310.60	1014.78	0.00	-41496.54
310.70	-2232.50	0.00	-41074.53
310.80	-5504.10	0.00	-40441.72
310.90	-8783.89	0.00	-39587.34
311.00	-12052.56	0.00	-38501.51
311.10	-15287.61	0.00	-37175.86
311.20	-18463.53	0.00	-35604.11
311.30	-21552.03	0.00	-33782.65
311.40	-24522.44	0.00	-31711.10
311.50	-27342.21	0.00	-29392.77
311.60	-29977.48	0.00	-26835.15
311.70	-32393.78	0.00	-24050.18
311.80	-34556.80	0.00	-21054.51
311.90	-36433.17	0.00	-17869.65
312.00	-37991.34	0.00	-14521.94
312.10	-39202.43	0.00	-11042.46
312.20	-40041.10	0.00	-7466.77
312.30	-40486.35	0.00	-3834.51
312.40	-40522.30	0.00	-188.92
312.50	-40138.85	0.00	3423.76
312.60	-39332.26	0.00	6955.08
312.70	-38105.64	0.00	10355.17
312.80	-36469.21	0.00	13573.63
312.90	-34440.46	0.00	16560.54
313.00	-32049.69	0.00	19267.43
313.10	-29334.35	0.00	21648.31
313.20	-26330.11	0.00	23660.71
313.30	-23078.81	0.00	25266.65
313.40	-19628.03	0.00	26433.57
313.50	-16030.45	0.00	27135.21
313.60	-12343.09	0.00	27352.34
313.70	-8626.42	0.00	27073.42
313.80	-4943.36	0.00	26295.11
313.90	-1358.13	0.00	25022.57
314.00	2064.88	0.00	23269.70
314.10	5262.40	0.00	21059.10
314.20	8173.50	0.00	18421.96
314.30	10740.85	0.00	15397.65
314.40	12911.91	0.00	12033.26
314.50	14640.12	0.00	8382.89
314.60	15885.85	0.00	4506.85
314.70	16617.40	0.00	470.65
314.80	16811.69	0.00	-3656.01
314.90	16454.85	0.00	-7800.46
315.00	15542.63	0.00	-11888.27
315.10	14080.59	0.00	-15844.55
315.20	12084.07	0.00	-19595.21
315.30	9577.97	0.00	-23068.30
315.40	6596.39	0.00	-26195.17
315.50	3182.02	0.00	-28911.76
315.60	-614.64	0.00	-31159.59
315.70	-4736.09	0.00	-32886.85
315.80	-9118.91	0.00	-34049.22
315.90	-13694.76	0.00	-34610.63
316.00	-18391.59	0.00	-34543.83
316.10	-23134.81	0.00	-33830.87
316.20	-27848.41	0.00	-32463.31
316.30	-32456.20	0.00	-30442.42
316.40	-36882.88	0.00	-27779.10
316.50	-41055.13	0.00	-24493.68
316.60	-44902.60	0.00	-20615.62
316.70	-48358.81	0.00	-16183.06
316.80	-51361.99	0.00	-11242.19
316.90	-53855.81	0.00	-5846.58
317.00	-55789.99	0.00	-56.44
317.10	-57120.89	0.00	6062.33
317.20	-57811.93	0.00	12439.00
317.30	-57833.99	0.00	18999.00
317.40	-57165.67	0.00	25664.97
317.50	-55793.54	0.00	32357.72
317.60	-53712.24	0.00	38997.36
317.70	-50924.58	0.00	45504.23
317.80	-47441.52	0.00	51800.00
317.90	-43282.13	0.00	57808.60
318.00	-38473.38	0.00	63457.15
318.10	-33050.00	0.00	68676.89
318.20	-27054.14	0.00	73403.97
318.30	-20535.01	0.00	77580.17
318.40	-13548.42	0.00	81153.62
318.50	-6156.24	0.00	84079.37
318.60	1574.24	0.00	86319.84
318.70	9570.99	0.00	87845.22
318.80	17758.09	0.00	88633.75
318.90	26056.56	0.00	88671.90
319.00	34385.30	0.00	87954.39
319.10	42662.10	0.00	86484.17
319.20	50804.70	0.00	84272.23
319.30	58731.78	0.00	81337.30
319.40	66364.11	0.00	77705.53
319.50	73625.56	0.00	73409.93
319.60	80444.12	0.00	68489.88
319.70	86752.84	0.00	62990.40
319.80	92490.76	0.00	56961.46
319.90	97603.62	0.00	50457.20
320.00	102044.54	0.00	43535.12
320.10	105774.54	0.00	36255.19
320.20	108762.91	0.00	28679.04
320.30	111028.78	0.00	20869.08
320.40	112658.63	0.00	12887.65
320.50	113655.85	0.00	4796.28
320.60	114024.44	0.00	-3345.10
320.70	113772.40	0.00	-11478.78
320.80	112911.31	0.00	-19549.90
320.90	111455.79	0.00	-27506.88
321.00	109423.03	0.00	-35301.87
321.10	106832.26	0.00	-42890.98
321.20	103704.29	0.00	-50234.49
321.30	100061.01	0.00	-57296.86
321.40	95925.03	0.00	-64046.72
321.50	91319.23	0.00	-70456.66
321.60	86266.47	0.00	-76503.04
321.70	80789.35	0.00	-82165.62
321.80	74910.00	0.00	-87427.15
321.90	68650.03	0.00	-92272.98
322.00	62030.47	0.00	-96690.49
322.10	55071.90	0.00	-100668.67
322.20	47794.59	0.00	-104197.61
322.30	40218.79	0.00	-107268.04
322.40	32365.06	0.00	-109870.93
322.50	24254.68	0.00	-111997.15
322.60	15910.16	0.00	-113637.22
322.70	7355.69	0.00	-114781.16
322.80	-1382.29	0.00	-115418.40
322.90	-10274.54	0.00	-115537.91
323.00	-19288.54	0.00	-115128.33
323.10	-28388.03	0.00	-114178.31
323.20	-37532.64	0.00	-112676.88
323.30	-46677.59	0.00	-110613.97
323.40	-55773.57	0.00	-107981.04
323.50	-64766.74	0.00	-104771.66
323.60	-73598.88	0.00	-100982.27
323.70	-82207.77	0.00	-96612.88
323.80	-90527.71	0.00	-91667.79
323.90	-98490.23	0.00	-86156.21
324.00	-106025.02	0.00	-80092.95
324.10	-113060.99	0.00	-73498.87
324.20	-119527.48	0.00	-66401.32
324.30	-125355.59	0.00	-58834.36
324.40	-130479.63	0.00	-50838.93
324.50	-134838.53	0.00	-42462.68
324.60	-138377.37	0.00	-33759.83
324.70	-141048.73	0.00	-24790.62
324.80	-142814.01	0.00	-15620.76
324.90	-143661.08	0.00	-6320.58
325.00	-143749.12	0.00	3035.90
325.10	-143118.71	0.00	12372.14
325.20	-141769.41	0.00	21610.25
325.30	-139707.85	0.00	30672.33
325.40	-136947.91	0.00	39481.90
325.50	-133510.83	0.00	47965.21
325.60	-129425.17	0.00	56052.71
325.70	-124726.56	0.00	63680.33
325.80	-119457.34	0.00	70790.71
325.90	-113666.02	0.00	77334.34
326.00	-107406.52	0.00	83270.45
326.10	-100737.36	0.00	88567.84
326.20	-93720.60	0.00	93205.31
326.30	-86420.74	0.00	97172.05
326.40	-78903.49	0.00	100467.64
326.50	-71234.46	0.00	103101.88
326.60	-63477.84	0.00	105094.33
326.70	-55695.12	0.00	106473.60
326.80	-47943.78	0.00	107276.50
326.90	-40276.15	0.00	107546.88
327.00	-32738.34	0.00	107334.36
327.10	-25369.34	0.00	106692.94
327.20	-18200.39	0.00	105679.46
327.30	-11254.42	0.00	104352.05
327.40	-4545.92	0.00	102768.55
327.50	1919.11	0.00	100984.93
327.60	8142.81	0.00	99053.87
327.70	14134.98	0.00	97023.34
327.80	19912.27	0.00	94935.41
327.90	25497.22	0.00	92825.25
328.00	30917.06	0.00	90720.28
328.10	36202.41	0.00	88639.57
328.20	41385.88	0.00	86593.55
328.30	46500.53	0.00	84583.89
328.40	51578.38	0.00	82603.66
328.50	56648.93	0.00	80637.75
328.60	61737.77	0.00	78663.51
328.70	66865.25	0.00	76651.57
328.80	72045.37	0.00	74566.89
328.90	77284.79	0.00	72369.93
329.00	82582.13	0.00	70017.92
329.10	87927.46	0.00	67466.24
329.20	93302.02	0.00	64669.83
329.30	98678.24	0.00	61584.58
329.40	104020.00	0.00	58168.69
329.50	109283.14	0.00	54383.96
329.60	114416.22	0.00	50197.00
329.70	119361.44	0.00	45580.25
329.80	124055.82	0.00	40512.88
329.90	128432.47	0.00	34981.52
330.00	132422.05	0.00	28980.78
330.10	135954.23	0.00	22513.59
330.20	138994.11	0.00	15591.36
330.30	141645.81	0.00	8233.92
330.40	143877.85	0.00	469.34
330.50	145639.09	0.00	-7666.51
330.60	146880.55	0.00	-16130.41
330.70	147556.10	0.00	-24872.49
330.80	147622.97	0.00	-33836.94
330.90	147042.29	0.00	-42962.87
331.00	145779.51	0.00	-52185.14
331.10	143804.75	0.00	-61435.27
331.20	141093.11	0.00	-70642.37
331.30	137624.95	0.00	-79734.02
331.40	133386.10	0.00	-88637.11
331.50	128368.11	0.00	-97278.71
331.60	122568.42	0.00	-105586.79
331.70	115990.54	0.00	-113490.98
331.80	108644.22	0.00	-120923.16
331.90	100545.64	0.00	-127818.11
332.00	91717.57	0.00	-134113.95
332.10	82189.50	0.00	-139752.71
332.20	71997.83	0.00	-144680.66
332.30	61185.93	0.00	-148848.75
332.40	49804.24	0.00	-152212.91
332.50	37910.30	0.00	-154734.43
332.60	25568.70	0.00	-156380.21
332.70	12850.98	0.00	-157123.05
332.80	-164.61	0.00	-156941.99
332.90	-13393.43	0.00	-155822.50
333.00	-26744.88	0.00	-153756.80
333.10	-40123.03	0.00	-150744.09
333.20	-53427.30	0.00	-146790.76
333.30	-66553.38	0.00	-141910.61
333.40	-79394.26	0.00	-136125.01
333.50	-91841.35	0.00	-129463.01
333.60	-103785.83	0.00	-121961.39
333.70	-115120.04	0.00	-113664.62
333.80	-125738.98	0.00	-104624.81
333.90	-135541.87	0.00	-94901.45
334.00	-144433.71	0.00	-84561.11
334.10	-152326.92	0.00	-73677.06
334.20	-159142.80	0.00	-62328.71
334.30	-164813.02	0.00	-50600.97
334.40	-169280.90	0.00	-38583.49
334.50	-172502.57	0.00	-26369.80
334.60	-174447.88	0.00	-14056.35
334.70	-175101.14	0.00	-1741.48
334.80	-174461.54	0.00	10475.70
334.90	-172543.80	0.00	22496.45
335.00	-169565.07	0.00	34223.58
335.10	-165707.87	0.00	45562.67
335.20	-161002.60	0.00	56423.16
335.30	-155485.85	0.00	66719.57
335.40	-149200.34	0.00	76372.49
335.50	-142194.86	0.00	85309.60
335.60	-134524.03	0.00	93466.56
335.70	-126248.07	0.00	100787.74
335.80	-117432.43	0.00	107226.91
335.90	-108147.37	0.00	112747.71
336.00	-98467.35	0.00	117323.99
336.10	-88470.48	0.00	120940.06
336.20	-78237.70	0.00	123590.71
336.30	-67852.01	0.00	125281.15
336.40	-57397.56	0.00	126026.74
336.50	-46958.69	0.00	125852.65
336.60	-36618.95	0.00	124793.39
336.70	-26460.02	0.00	122892.16
336.80	-16560.70	0.00	120200.20
336.90	-6995.86	0.00	116775.94
337.00	2164.55	0.00	112684.19
337.10	10856.48	0.00	107995.17
337.20	19022.64	0.00	102783.54
337.30	26613.30	0.00	97127.37
337.40	33586.97	0.00	91107.14
337.50	39910.97	0.00	84804.62
337.60	45561.85	0.00	78301.84
337.70	50525.65	0.00	71680.05
337.80	54798.01	0.00	65018.63
337.90	58384.18	0.00	58394.15
338.00	61298.72	0.00	51879.33
338.10	63565.19	0.00	45542.19
338.20	65215.63	0.00	39445.10
338.30	66289.80	0.00	33644.11
338.40	66834.46	0.00	28188.13
338.50	66902.32	0.00	23118.42
338.60	66551.07	0.00	18468.01
338.70	65842.15	0.00	14261.38
338.80	64839.58	0.00	10514.20
338.90	63608.67	0.00	7233.17
339.00	62214.74	0.00	4416.11
339.10	60721.81	0.00	2052.12
339.20	59191.33	0.00	121.91
339.30	57681.00	0.00	-1401.71
339.40	56243.60	0.00	-2553.15
339.50	54925.97	0.00	-3373.32
339.60	53768.12	0.00	-3908.69
339.70	52802.44	0.00	-4210.22
339.80	52053.08	0.00	-4332.31
339.90	51535.59	0.00	-4331.53
340.00	51256.64	0.00	-4265.40
340.10	51213.97	0.00	-4191.10
340.20	51396.60	0.00	-4164.19
340.30	51785.16	0.00	-4237.38
340.40	52352.49	0.00	-4459.33
340.50	53078.95	0.00	-4873.59
340.60	53942.85	0.00	-5517.61
340.70	54900.34	0.00	-6421.92
340.80	55903.81	0.00	-7609.47
340.90	56903.01	0.00	-9095.19
341.00	57846.25	0.00	-10885.61
341.10	58681.57	0.00	-12978.88
341.20	59357.96	0.00	-15364.82
341.30	59826.50	0.00	-18025.23
341.40	60041.39	0.00	-20934.46
341.50	59961.04	0.00	-24059.97
341.60	59548.86	0.00	-27363.26
341.70	58774.07	0.00	-30800.76
341.80	57612.30	0.00	-34324.91
341.90	56046.03	0.00	-37885.29
342.00	54064.92	0.00	-41429.79
342.10	51665.90	0.00	-44905.77
342.20	48853.19	0.00	-48261.25
342.30	45638.10	0.00	-51446.01
342.40	42038.71	0.00	-54412.62
342.50	38079.39	0.00	-57117.39
342.60	33790.23	0.00	-59521.13
342.70	29206.39	0.00	-61589.89
342.80	24367.24	0.00	-63295.44
342.90	19315.62	0.00	-64615.63
343.00	14096.92	0.00	-65534.63
343.10	8758.18	0.00	-66042.94
343.20	3347.24	0.00	-66137.34
343.30	-2088.21	0.00	-65820.60
343.40	-7501.35	0.00	-65101.14
343.50	-12847.10	0.00	-63992.60
343.60	-18082.73	0.00	-62513.21
343.70	-23168.50	0.00	-60685.20
343.80	-28068.13	0.00	-58534.15
343.90	-32749.21	0.00	-56088.23
344.00	-37183.48	0.00	-53377.55
344.10	-41346.98	0.00	-50433.40
344.20	-45220.12	0.00	-47287.64
344.30	-48787.66	0.00	-43972.05
344.40	-52038.52	0.00	-40517.75
344.50	-54965.62	0.00	-36954.70
344.60	-57565.57	0.00	-33311.31
344.70	-59838.30	0.00	-29614.02
344.80	-61786.71	0.00	-25887.11
344.90	-63416.21	0.00	-22152.45
345.00	-64734.32	0.00	-18429.44
345.10	-65750.21	0.00	-14734.95
345.20	-66474.29	0.00	-11083.36
345.30	-66917.81	0.00	-7486.66
345.40	-67092.47	0.00	-3954.63
345.50	-67010.11	0.00	-495.01
345.60	-66682.40	0.00	2886.26
345.70	-66120.63	0.00	6184.74
345.80	-65338.53	0.00	9397.27
345.90	-64381.84	0.00	12521.62
346.00	-63268.34	0.00	15556.24
346.10	-62003.65	0.00	18499.96
346.20	-60592.21	0.00	21351.72
346.30	-59037.33	0.00	24110.37
346.40	-57341.39	0.00	26774.41
346.50	-55506.04	0.00	29341.83
346.60	-53532.33	0.00	31810.01
346.70	-51421.04	0.00	34175.56
346.80	-49172.80	0.00	36434.32
346.90	-46788.44	0.00	38581.32
347.00	-44269.13	0.00	40610.85
347.10	-41616.68	0.00	42516.47
347.20	-38833.66	0.00	44291.19
347.30	-35923.66	0.00	45927.58
347.40	-32891.37	0.00	47417.94
347.50	-29742.77	0.00	48754.48
347.60	-26485.11	0.00	49929.57
347.70	-23127.03	0.00	50935.90
347.80	-19678.49	0.00	51766.73
347.90	-16150.75	0.00	52416.06
348.00	-12556.28	0.00	52878.84
348.10	-8908.58	0.00	53151.12
348.20	-5222.09	0.00	53230.17
348.30	-1511.94	0.00	53114.62
348.40	2206.27	0.00	52804.44
348.50	5916.65	0.00	52301.04
348.60	9603.30	0.00	51607.17
348.70	13250.54	0.00	50726.92
348.80	16843.11	0.00	49665.55
348.90	20366.39	0.00	48429.37
349.00	23806.56	0.00	47025.58
349.10	27150.76	0.00	45462.06
349.20	30387.19	0.00	43747.14
349.30	33505.15	0.00	41889.41
349.40	36495.07	0.00	39897.45
349.50	39348.50	0.00	37779.68
349.60	42057.99	0.00	35544.12
349.70	44617.02	0.00	33198.23
349.80	47019.82	0.00	30748.79
349.90	49261.24	0.00	28201.81
350.00	51336.48	0.00	25562.45
350.10	53240.97	0.00	22835.06
350.20	54970.09	0.00	20023.19
350.30	56519.01	0.00	17129.72
350.40	57882.49	0.00	14156.97
350.50	59054.76	0.00	11106.90
350.60	60029.34	0.00	7981.36
350.70	60799.01	0.00	4782.28
350.80	61355.78	0.00	1511.99
350.90	61702.20	0.00	-1826.50
351.00	61860.28	0.00	-5229.22
351.10	61821.96	0.00	-8690.94
351.20	61576.41	0.00	-12204.91
351.30	61112.00	0.00	-15762.61
351.40	60416.58	0.00	-19353.57
351.50	59477.80	0.00	-22965.16
351.60	58283.40	0.00	-26582.52
351.70	56821.64	0.00	-30188.47
351.80	55081.67	0.00	-33763.55
351.90	53053.94	0.00	-37286.06
352.00	50730.66	0.00	-40732.25
352.10	48106.17	0.00	-44076.45
352.20	45177.37	0.00	-47291.44
352.30	41944.11	0.00	-50348.69
352.40	38409.52	0.00	-53218.80
352.50	34580.29	0.00	-55871.96
352.60	30466.95	0.00	-58278.36
352.70	26084.00	0.00	-60408.74
352.80	21450.06	0.00	-62234.95
352.90	16587.85	0.00	-63730.40
353.00	11524.15	0.00	-64870.68
353.10	6289.64	0.00	-65633.98
353.20	918.69	0.00	-66001.67
353.30	-4551.04	0.00	-65958.62
353.40	-10078.91	0.00	-65493.70
353.50	-15621.89	0.00	-64600.01
353.60	-21135.06	0.00	-63275.13
353.70	-26572.21	0.00	-61521.33
353.80	-31886.56	0.00	-59345.60
353.90	-37031.41	0.00	-56759.65
354.00	-41960.83	0.00	-53779.83
354.10	-46630.41	0.00	-50426.88
354.20	-50997.87	0.00	-46725.76
354.30	-55023.78	0.00	-42705.21
354.40	-58672.06	0.00	-38397.40
354.50	-61910.58	0.00	-33837.49
354.60	-64711.53	0.00	-29063.06
354.70	-67051.84	0.00	-24113.65
354.80	-68913.37	0.00	-19030.17
354.90	-70283.12	0.00	-13854.41
355.00	-71153.26	0.00	-8628.45
355.10	-71521.13	0.00	-3394.21
355.20	-71389.07	0.00	1807.06
355.30	-70764.85	0.00	6935.16
355.40	-69696.03	0.00	11951.37
355.50	-68217.65	0.00	16818.71
355.60	-66345.39	0.00	21502.27
355.70	-64097.27	0.00	25969.36
355.80	-61493.43	0.00	30189.71
355.90	-58555.91	0.00	34135.59
356.00	-55308.51	0.00	37781.87
356.10	-51776.65	0.00	41106.05
356.20	-47987.23	0.00	44088.33
356.30	-43968.55	0.00	46711.64
356.40	-39750.24	0.00	48961.57
356.50	-35363.20	0.00	50826.47
356.60	-30839.53	0.00	52297.48
356.70	-26212.48	0.00	53368.51
356.80	-21516.37	0.00	54036.37
356.90	-16786.50	0.00	54300.84
357.00	-12058.98	0.00	54164.75
357.10	-7370.57	0.00	53634.09
357.20	-2758.45	0.00	52718.16
357.30	1740.08	0.00	51429.63
357.40	6087.96	0.00	49784.64
357.50	10248.76	0.00	47802.90
357.60	14187.13	0.00	45507.64
357.70	17869.34	0.00	42925.66
357.80	21263.81	0.00	40087.17
357.90	24341.64	0.00	37025.69
358.00	27077.25	0.00	33777.75
358.10	29448.88	0.00	30382.61
358.20	31439.14	0.00	26881.85
358.30	33035.50	0.00	23318.87
358.40	34230.69	0.00	19738.35
358.50	35022.99	0.00	16185.61
358.60	35416.54	0.00	12705.94
358.70	35421.32	0.00	9343.86
358.80	35053.26	0.00	6142.41
358.90	34333.99	0.00	3142.34
359.00	33290.62	0.00	381.45
359.10	31955.31	0.00	-2106.18
359.20	30364.77	0.00	-4290.79
359.30	28559.62	0.00	-6147.56
359.40	26583.68	0.00	-7657.07
359.50	24483.19	0.00	-8805.70
359.60	22305.93	0.00	-9585.94
359.70	20100.42	0.00	-9996.47
359.80	17914.97	0.00	-10042.29
359.90	15796.88	0.00	-9734.57
360.00	13791.57	0.00	-9090.47
360.10	11941.79	0.00	-8132.82
360.20	10286.99	0.00	-6889.70
360.30	8862.58	0.00	-5393.91
360.40	7699.48	0.00	-3682.41
360.50	6823.65	0.00	-1795.66
360.60	6255.74	0.00	223.04
360.70	6010.86	0.00	2328.32
360.80	6098.45	0.00	4473.41
360.90	6522.19	0.00	6610.86
361.00	7280.07	0.00	8693.26
361.10	8364.51	0.00	10673.87
361.20	9762.48	0.00	12507.28
361.30	11456.30	0.00	14149.95
361.40	13424.10	0.00	15560.75
361.50	15639.14	0.00	16701.44
361.60	18070.70	0.00	17537.07
361.70	20684.58	0.00	18036.34
361.80	23443.43	0.00	18171.97
361.90	26307.24	0.00	17920.90
362.00	29233.70	0.00	17264.62
362.10	32178.63	0.00	16189.30
362.20	35096.36	0.00	14686.03
362.30	37940.14	0.00	12750.94
362.40	40662.48	0.00	10385.36
362.50	43215.60	0.00	7595.90
362.60	45551.78	0.00	4394.58
362.70	47623.76	0.00	798.86
362.80	49385.20	0.00	-3168.31
362.90	50791.06	0.00	-7478.52
363.00	51798.14	0.00	-12097.93
363.10	52365.53	0.00	-16987.40
363.20	52455.18	0.00	-22102.64
363.30	52032.42	0.00	-27394.44
363.40	51066.57	0.00	-32809.02
363.50	49531.52	0.00	-38288.40
363.60	47406.38	0.00	-43770.89
363.70	44676.07	0.00	-49191.68
363.80	41331.91	0.00	-54483.46
363.90	37372.21	0.00	-59577.24
364.00	32802.77	0.00	-64403.08
364.10	27637.35	0.00	-68891.08
364.20	21898.05	0.00	-72972.25
364.30	15615.56	0.00	-76579.57
364.40	8829.33	0.00	-79648.95
364.50	1587.58	0.00	-82120.29
364.60	-6052.88	0.00	-83938.50
364.70	-14026.87	0.00	-85054.42
364.80	-22261.43	0.00	-85425.83
364.90	-30676.38	0.00	-85018.22
365.00	-39185.20	0.00	-83805.58
365.10	-47696.03	0.00	-81771.05
365.20	-56112.82	0.00	-78907.40
365.30	-64336.68	0.00	-75217.44
365.40	-72267.24	0.00	-70714.23
365.50	-79804.26	0.00	-65421.13
365.60	-86849.19	0.00	-59371.73
365.70	-93306.79	0.00	-52609.59
365.80	-99086.77	0.00	-45187.80
365.90	-104105.40	0.00	-37168.45
366.00	-108286.95	0.00	-28621.89
366.10	-111565.15	0.00	-19625.89
366.20	-113889.58	0.00	-10264.69
366.30	-115322.64	0.00	-627.95
366.40	-115877.72	0.00	9190.41
366.50	-115536.00	0.00	19093.40
366.60	-114286.92	0.00	28982.23
366.70	-112128.31	0.00	38757.55
366.80	-109066.49	0.00	48320.73
366.90	-105116.30	0.00	57575.12
367.00	-100301.12	0.00	66427.28
367.10	-94652.73	0.00	74788.07
367.20	-88211.20	0.00	82573.83
367.30	-81024.62	0.00	89707.29
367.40	-73148.83	0.00	96118.54
367.50	-64646.99	0.00	101745.74
367.60	-55589.10	0.00	106535.85
367.70	-46051.40	0.00	110445.10
367.80	-36115.71	0.00	113439.42
367.90	-25868.61	0.00	115494.70
368.00	-15400.60	0.00	116596.92
368.10	-4805.15	0.00	116742.10
368.20	5822.38	0.00	115936.20
368.30	16385.77	0.00	114194.86
368.40	26789.12	0.00	111542.94
368.50	36937.99	0.00	108014.13
368.60	46740.56	0.00	103650.29
368.70	56108.77	0.00	98500.76
368.80	64959.43	0.00	92621.66
368.90	73215.26	0.00	86075.05
369.00	80805.83	0.00	78928.04
369.10	87668.40	0.00	71251.94
369.20	93748.66	0.00	63121.32
369.30	99001.30	0.00	54613.10
369.40	103390.44	0.00	45805.64
369.50	106889.91	0.00	36777.85
369.60	109483.37	0.00	27608.37
369.70	111164.26	0.00	18374.68
369.80	111935.62	0.00	9152.46
369.90	111809.73	0.00	14.80
370.00	110807.63	0.00	-8968.36
370.10	108988.53	0.00	-17730.79
370.20	106487.15	0.00	-26210.46
370.30	103344.74	0.00	-34349.89
370.40	99596.74	0.00	-42096.45
370.50	95281.04	0.00	-49402.65
370.60	90437.61	0.00	-56226.20
370.70	85108.25	0.00	-62530.19
370.80	79336.33	0.00	-68283.01
370.90	73166.49	0.00	-73458.36
371.00	66644.49	0.00	-78035.15
371.10	59816.93	0.00	-81997.37
371.20	52731.14	0.00	-85333.87
371.30	45434.95	0.00	-88038.22
371.40	37976.53	0.00	-90108.48
371.50	30404.22	0.00	-91546.93
371.60	22766.38	0.00	-92359.89
371.70	15111.19	0.00	-92557.47
371.80	7486.46	0.00	-92153.33
371.90	-60.53	0.00	-91164.48
372.00	-7483.28	0.00	-89611.05
372.10	-14736.29	0.00	-87516.11
372.20	-21775.30	0.00	-84905.47
372.30	-28557.60	0.00	-81807.49
372.40	-35042.25	0.00	-78252.91
372.50	-41190.46	0.00	-74274.66
372.60	-46965.85	0.00	-69907.65
372.70	-52334.83	0.00	-65188.63
372.80	-57266.87	0.00	-60155.90
372.90	-61734.87	0.00	-54849.14
373.00	-65715.44	0.00	-49309.13
373.10	-69189.17	0.00	-43577.50
373.20	-72140.90	0.00	-37696.37
373.30	-74559.92	0.00	-31708.09
373.40	-76440.08	0.00	-25654.86
373.50	-77779.93	0.00	-19578.38
373.60	-78582.68	0.00	-13519.46
373.70	-78856.18	0.00	-7517.64
373.80	-78612.77	0.00	-1610.80
373.90	-77869.07	0.00	4165.18
374.00	-76652.78	0.00	9776.80
374.10	-75038.41	0.00	15193.27
374.20	-73059.17	0.00	20386.74
374.30	-70739.22	0.00	25332.59
374.40	-68103.86	0.00	30009.57
374.50	-65179.21	0.00	34399.91
374.60	-61991.80	0.00	38489.39
374.70	-58568.27	0.00	42267.27
374.80	-54935.00	0.00	45726.22
374.90	-51117.74	0.00	48862.12
375.00	-47141.34	0.00	51673.84
375.10	-43029.45	0.00	54162.90
375.20	-38804.27	0.00	56333.18
375.30	-34486.42	0.00	58190.45
375.40	-30094.78	0.00	59742.01
375.50	-25646.47	0.00	60996.19
375.60	-21156.84	0.00	61961.97
375.70	-16639.56	0.00	62648.51
375.80	-12106.81	0.00	63064.76
375.90	-7569.47	0.00	63219.13
376.00	-3037.41	0.00	63119.14
376.10	1480.19	0.00	62771.23
376.20	5974.50	0.00	62180.61
376.30	10436.62	0.00	61351.11
376.40	14857.22	0.00	60285.24
376.50	19226.17	0.00	58984.29
376.60	23532.17	0.00	57448.44
376.70	27762.46	0.00	55677.04
376.80	31902.52	0.00	53668.94
