Time(s)	Fx(N)	Fy(N)	Fz(N)
79.10	-3175.24	0.00	295.30
79.20	-3027.54	0.00	311.29
79.30	-2866.22	0.00	325.81
79.40	-2691.30	0.00	338.76
79.50	-2502.88	0.00	350.10
79.60	-2301.20	0.00	359.77
79.70	-2086.62	0.00	367.72
79.80	-1859.66	0.00	373.92
79.90	-1620.98	0.00	378.35
80.00	-1371.38	0.00	380.98
80.10	-1111.82	0.00	381.81
80.20	-843.42	0.00	380.84
80.30	-567.44	0.00	378.08
80.40	-285.26	0.00	373.54
80.50	1.56	0.00	367.25
80.60	291.40	0.00	359.25
80.70	582.50	0.00	349.57
80.80	873.02	0.00	338.29
80.90	1161.06	0.00	325.44
81.00	1444.65	0.00	311.11
81.10	1721.82	0.00	295.35
81.20	1990.58	0.00	278.27
81.30	2248.95	0.00	259.94
81.40	2495.01	0.00	240.46
81.50	2726.90	0.00	219.92
81.60	2942.83	0.00	198.44
81.70	3141.13	0.00	176.11
81.80	3320.28	0.00	153.06
81.90	3478.87	0.00	129.40
82.00	3615.69	0.00	105.25
82.10	3729.70	0.00	80.72
82.20	3820.05	0.00	55.95
82.30	3886.09	0.00	31.05
82.40	3927.40	0.00	6.15
82.50	3943.77	0.00	-18.62
82.60	3935.30	0.00	-43.16
82.70	3911.68	0.00	-67.32
82.80	3879.20	0.00	-91.01
82.90	3837.88	0.00	-114.09
83.00	3787.67	0.00	-136.47
83.10	3728.49	0.00	-158.02
83.20	3660.23	0.00	-178.66
83.30	3582.76	0.00	-198.27
83.40	3495.93	0.00	-216.77
83.50	3399.60	0.00	-234.08
83.60	3293.65	0.00	-250.10
83.70	3177.97	0.00	-264.78
83.80	3052.49	0.00	-278.04
83.90	2917.20	0.00	-289.84
84.00	2772.13	0.00	-300.11
84.10	2617.41	0.00	-308.83
84.20	2453.21	0.00	-315.96
84.30	2279.83	0.00	-321.47
84.40	2097.63	0.00	-325.37
84.50	1907.08	0.00	-327.63
84.60	1708.76	0.00	-328.27
84.70	1503.32	0.00	-327.31
84.80	1291.56	0.00	-324.76
84.90	1074.32	0.00	-320.65
85.00	852.56	0.00	-315.03
85.10	627.34	0.00	-307.95
85.20	399.77	0.00	-299.47
85.30	171.03	0.00	-289.63
85.40	-57.64	0.00	-278.53
85.50	-284.97	0.00	-266.23
85.60	-509.64	0.00	-252.83
85.70	-730.34	0.00	-238.40
85.80	-945.75	0.00	-223.05
85.90	-1154.57	0.00	-206.87
86.00	-1355.54	0.00	-189.97
86.10	-1547.44	0.00	-172.44
86.20	-1729.10	0.00	-154.41
86.30	-1899.44	0.00	-135.97
86.40	-2057.48	0.00	-117.24
86.50	-2202.30	0.00	-98.33
86.60	-2333.12	0.00	-79.34
86.70	-2449.26	0.00	-60.38
86.80	-2550.18	0.00	-41.57
86.90	-2635.45	0.00	-22.99
87.00	-2704.78	0.00	-4.76
87.10	-2758.01	0.00	13.05
87.20	-2795.12	0.00	30.32
87.30	-2816.21	0.00	46.99
87.40	-2821.51	0.00	62.96
87.50	-2811.37	0.00	78.18
87.60	-2786.26	0.00	92.56
87.70	-2746.75	0.00	106.06
87.80	-2693.53	0.00	118.61
87.90	-2630.81	0.00	130.18
88.00	-2562.86	0.00	140.73
88.10	-2489.95	0.00	150.21
88.20	-2412.38	0.00	158.63
88.30	-2330.42	0.00	165.95
88.40	-2244.36	0.00	172.17
88.50	-2154.48	0.00	177.29
88.60	-2061.05	0.00	181.32
88.70	-1964.36	0.00	184.27
88.80	-1864.72	0.00	186.17
88.90	-1762.44	0.00	187.03
89.00	-1657.81	0.00	186.90
89.10	-1551.19	0.00	185.81
89.20	-1442.89	0.00	183.80
89.30	-1333.28	0.00	180.93
89.40	-1222.71	0.00	177.23
89.50	-1111.55	0.00	172.78
89.60	-1000.17	0.00	167.62
89.70	-888.95	0.00	161.82
89.80	-778.28	0.00	155.43
89.90	-668.54	0.00	148.54
90.00	-560.10	0.00	141.18
90.10	-453.33	0.00	133.45
90.20	-348.60	0.00	125.39
90.30	-246.25	0.00	117.07
90.40	-146.62	0.00	108.56
90.50	-50.02	0.00	99.91
90.60	43.25	0.00	91.19
90.70	132.92	0.00	82.46
90.80	218.75	0.00	73.77
90.90	300.52	0.00	65.17
91.00	378.05	0.00	56.72
91.10	451.17	0.00	48.45
91.20	519.75	0.00	40.41
91.30	583.72	0.00	32.65
91.40	642.99	0.00	25.20
91.50	697.55	0.00	18.08
91.60	747.39	0.00	11.34
91.70	792.54	0.00	4.98
91.80	833.07	0.00	-0.96
91.90	869.06	0.00	-6.47
92.00	900.61	0.00	-11.54
92.10	927.88	0.00	-16.15
92.20	951.01	0.00	-20.30
92.30	970.18	0.00	-23.99
92.40	985.59	0.00	-27.22
92.50	997.45	0.00	-29.99
92.60	1005.97	0.00	-32.30
92.70	1011.39	0.00	-34.17
92.80	1013.94	0.00	-35.61
92.90	1013.86	0.00	-36.62
93.00	1011.39	0.00	-37.24
93.10	1006.78	0.00	-37.47
93.20	1000.26	0.00	-37.34
93.30	992.07	0.00	-36.86
93.40	982.43	0.00	-36.07
93.50	971.57	0.00	-34.99
93.60	959.68	0.00	-33.64
93.70	946.97	0.00	-32.04
93.80	933.61	0.00	-30.24
93.90	919.77	0.00	-28.25
94.00	905.62	0.00	-26.10
94.10	891.27	0.00	-23.83
94.20	876.85	0.00	-21.47
94.30	862.46	0.00	-19.04
94.40	848.46	0.00	-16.57
94.50	835.36	0.00	-14.09
94.60	823.19	0.00	-11.63
94.70	811.93	0.00	-9.21
94.80	801.57	0.00	-6.87
94.90	792.08	0.00	-4.63
95.00	783.42	0.00	-2.52
95.10	775.54	0.00	-0.55
95.20	768.35	0.00	1.25
95.30	761.78	0.00	2.86
95.40	755.74	0.00	4.27
95.50	750.12	0.00	5.44
95.60	744.81	0.00	6.38
95.70	739.68	0.00	7.06
95.80	734.61	0.00	7.48
95.90	729.46	0.00	7.63
96.00	724.08	0.00	7.50
96.10	718.33	0.00	7.08
96.20	712.06	0.00	6.38
96.30	705.11	0.00	5.40
96.40	697.33	0.00	4.13
96.50	688.57	0.00	2.59
96.60	678.66	0.00	0.78
96.70	667.46	0.00	-1.29
96.80	654.83	0.00	-3.61
96.90	640.62	0.00	-6.16
97.00	624.68	0.00	-8.93
97.10	606.91	0.00	-11.90
97.20	587.16	0.00	-15.05
97.30	565.34	0.00	-18.35
97.40	541.34	0.00	-21.79
97.50	515.07	0.00	-25.34
97.60	486.46	0.00	-28.97
97.70	455.46	0.00	-32.66
97.80	422.01	0.00	-36.38
97.90	386.09	0.00	-40.11
98.00	347.68	0.00	-43.81
98.10	306.79	0.00	-47.46
98.20	263.45	0.00	-51.03
98.30	217.70	0.00	-54.49
98.40	169.60	0.00	-57.82
98.50	119.24	0.00	-60.98
98.60	66.72	0.00	-63.96
98.70	12.16	0.00	-66.73
98.80	-44.30	0.00	-69.26
98.90	-102.49	0.00	-71.53
99.00	-162.24	0.00	-73.53
99.10	-223.33	0.00	-75.24
99.20	-285.56	0.00	-76.64
99.30	-348.69	0.00	-77.71
99.40	-412.47	0.00	-78.45
99.50	-476.63	0.00	-78.84
99.60	-540.89	0.00	-78.87
99.70	-604.97	0.00	-78.55
99.80	-668.57	0.00	-77.86
99.90	-731.38	0.00	-76.81
100.00	-793.09	0.00	-75.40
100.10	-853.38	0.00	-73.62
100.20	-911.94	0.00	-71.50
100.30	-968.45	0.00	-69.03
100.40	-1022.59	0.00	-66.22
100.50	-1074.06	0.00	-63.09
100.60	-1122.56	0.00	-59.64
100.70	-1167.80	0.00	-55.90
100.80	-1209.50	0.00	-51.88
100.90	-1247.40	0.00	-47.60
101.00	-1281.26	0.00	-43.08
101.10	-1310.84	0.00	-38.34
101.20	-1335.95	0.00	-33.39
101.30	-1356.39	0.00	-28.27
101.40	-1372.01	0.00	-22.99
101.50	-1383.06	0.00	-17.58
101.60	-1390.88	0.00	-12.05
101.70	-1395.53	0.00	-6.45
101.80	-1396.96	0.00	-0.78
101.90	-1395.11	0.00	4.93
102.00	-1389.95	0.00	10.65
102.10	-1381.42	0.00	16.36
102.20	-1369.48	0.00	22.04
102.30	-1354.11	0.00	27.66
102.40	-1335.26	0.00	33.22
102.50	-1312.92	0.00	38.67
102.60	-1287.07	0.00	44.01
102.70	-1257.69	0.00	49.22
102.80	-1224.78	0.00	54.27
102.90	-1188.34	0.00	59.16
103.00	-1148.39	0.00	63.85
103.10	-1104.95	0.00	68.35
103.20	-1058.05	0.00	72.64
103.30	-1007.73	0.00	76.69
103.40	-954.05	0.00	80.51
103.50	-897.08	0.00	84.08
103.60	-836.91	0.00	87.39
103.70	-773.62	0.00	90.43
103.80	-707.34	0.00	93.20
103.90	-638.18	0.00	95.68
104.00	-566.30	0.00	97.88
104.10	-491.86	0.00	99.78
104.20	-415.03	0.00	101.38
104.30	-336.02	0.00	102.68
104.40	-255.02	0.00	103.68
104.50	-172.29	0.00	104.37
104.60	-88.05	0.00	104.75
104.70	-2.58	0.00	104.83
104.80	83.85	0.00	104.59
104.90	170.94	0.00	104.04
105.00	258.38	0.00	103.18
105.10	345.86	0.00	102.02
105.20	433.05	0.00	100.55
105.30	519.60	0.00	98.77
105.40	605.15	0.00	96.69
105.50	689.36	0.00	94.30
105.60	771.86	0.00	91.62
105.70	852.29	0.00	88.65
105.80	930.28	0.00	85.39
105.90	1005.47	0.00	81.84
106.00	1077.49	0.00	78.01
106.10	1145.99	0.00	73.90
106.20	1210.63	0.00	69.53
106.30	1271.07	0.00	64.90
106.40	1327.00	0.00	60.02
106.50	1378.10	0.00	54.89
106.60	1424.08	0.00	49.53
106.70	1464.70	0.00	43.95
106.80	1499.68	0.00	38.15
106.90	1528.83	0.00	32.16
107.00	1551.95	0.00	25.99
107.10	1568.87	0.00	19.65
107.20	1579.47	0.00	13.15
107.30	1583.64	0.00	6.52
107.40	1582.28	0.00	-0.22
107.50	1576.93	0.00	-7.05
107.60	1567.55	0.00	-13.96
107.70	1554.09	0.00	-20.92
107.80	1536.52	0.00	-27.91
107.90	1514.80	0.00	-34.89
108.00	1488.89	0.00	-41.85
108.10	1458.76	0.00	-48.76
108.20	1424.39	0.00	-55.58
108.30	1385.77	0.00	-62.30
108.40	1342.89	0.00	-68.88
108.50	1295.77	0.00	-75.29
108.60	1244.43	0.00	-81.50
108.70	1188.91	0.00	-87.48
108.80	1129.27	0.00	-93.20
108.90	1065.59	0.00	-98.63
109.00	997.97	0.00	-103.73
109.10	926.53	0.00	-108.49
109.20	851.42	0.00	-112.88
109.30	772.81	0.00	-116.85
109.40	690.90	0.00	-120.40
109.50	605.91	0.00	-123.48
109.60	518.11	0.00	-126.09
109.70	427.76	0.00	-128.20
109.80	335.19	0.00	-129.79
109.90	240.73	0.00	-130.85
110.00	144.74	0.00	-131.36
110.10	47.60	0.00	-131.30
110.20	-50.26	0.00	-130.67
110.30	-148.43	0.00	-129.47
110.40	-246.46	0.00	-127.70
110.50	-343.87	0.00	-125.34
110.60	-440.20	0.00	-122.41
110.70	-534.95	0.00	-118.91
110.80	-627.63	0.00	-114.86
110.90	-717.76	0.00	-110.26
111.00	-804.85	0.00	-105.14
111.10	-888.40	0.00	-99.51
111.20	-967.95	0.00	-93.41
111.30	-1043.04	0.00	-86.84
111.40	-1113.24	0.00	-79.85
111.50	-1178.13	0.00	-72.46
111.60	-1237.33	0.00	-64.72
111.70	-1290.49	0.00	-56.65
111.80	-1337.29	0.00	-48.30
111.90	-1377.44	0.00	-39.71
112.00	-1410.72	0.00	-30.92
112.10	-1436.94	0.00	-21.98
112.20	-1455.93	0.00	-12.93
112.30	-1467.61	0.00	-3.82
112.40	-1471.93	0.00	5.30
112.50	-1468.87	0.00	14.39
112.60	-1458.50	0.00	23.39
112.70	-1441.10	0.00	32.27
112.80	-1418.37	0.00	40.96
112.90	-1390.76	0.00	49.44
113.00	-1358.34	0.00	57.64
113.10	-1321.23	0.00	65.54
113.20	-1279.55	0.00	73.08
113.30	-1233.43	0.00	80.23
113.40	-1183.02	0.00	86.96
113.50	-1128.49	0.00	93.22
113.60	-1070.03	0.00	98.98
113.70	-1007.84	0.00	104.23
113.80	-942.14	0.00	108.92
113.90	-873.17	0.00	113.04
114.00	-801.19	0.00	116.57
114.10	-726.48	0.00	119.50
114.20	-649.33	0.00	121.81
114.30	-570.06	0.00	123.49
114.40	-489.00	0.00	124.54
114.50	-406.49	0.00	124.97
114.60	-322.90	0.00	124.76
114.70	-238.61	0.00	123.94
114.80	-154.00	0.00	122.50
114.90	-69.47	0.00	120.47
115.00	14.58	0.00	117.86
115.10	97.74	0.00	114.69
115.20	179.60	0.00	110.98
115.30	259.77	0.00	106.75
115.40	337.82	0.00	102.05
115.50	413.37	0.00	96.89
115.60	486.04	0.00	91.31
115.70	555.45	0.00	85.35
115.80	621.25	0.00	79.03
115.90	683.11	0.00	72.41
116.00	740.71	0.00	65.52
116.10	793.77	0.00	58.39
116.20	842.03	0.00	51.07
116.30	885.25	0.00	43.60
116.40	923.25	0.00	36.03
116.50	955.86	0.00	28.38
116.60	982.95	0.00	20.70
116.70	1004.43	0.00	13.04
116.80	1020.23	0.00	5.43
116.90	1030.34	0.00	-2.10
117.00	1034.76	0.00	-9.50
117.10	1033.56	0.00	-16.74
117.20	1026.81	0.00	-23.78
117.30	1014.64	0.00	-30.60
117.40	997.18	0.00	-37.16
117.50	974.82	0.00	-43.44
117.60	948.46	0.00	-49.41
117.70	918.32	0.00	-55.05
117.80	884.56	0.00	-60.33
117.90	847.36	0.00	-65.24
118.00	806.90	0.00	-69.75
118.10	763.38	0.00	-73.86
118.20	717.00	0.00	-77.55
118.30	667.96	0.00	-80.82
118.40	616.51	0.00	-83.65
118.50	562.86	0.00	-86.03
118.60	507.26	0.00	-87.97
118.70	449.96	0.00	-89.47
118.80	391.22	0.00	-90.52
118.90	331.29	0.00	-91.14
119.00	270.46	0.00	-91.31
119.10	209.00	0.00	-91.06
119.20	147.18	0.00	-90.38
119.30	85.30	0.00	-89.30
119.40	23.65	0.00	-87.82
119.50	-37.50	0.00	-85.95
119.60	-97.86	0.00	-83.70
119.70	-157.13	0.00	-81.11
119.80	-215.04	0.00	-78.17
119.90	-271.31	0.00	-74.92
120.00	-325.66	0.00	-71.36
120.10	-377.85	0.00	-67.52
120.20	-427.61	0.00	-63.41
120.30	-474.71	0.00	-59.07
120.40	-518.92	0.00	-54.51
120.50	-560.03	0.00	-49.75
120.60	-597.83	0.00	-44.82
120.70	-632.16	0.00	-39.73
120.80	-662.84	0.00	-34.52
120.90	-689.75	0.00	-29.20
121.00	-712.75	0.00	-23.80
121.10	-731.76	0.00	-18.35
121.20	-746.69	0.00	-12.86
121.30	-757.49	0.00	-7.36
121.40	-764.14	0.00	-1.88
121.50	-766.62	0.00	3.57
121.60	-765.00	0.00	8.96
121.70	-759.75	0.00	14.27
121.80	-751.03	0.00	19.48
121.90	-738.90	0.00	24.56
122.00	-723.43	0.00	29.49
122.10	-704.69	0.00	34.26
122.20	-682.78	0.00	38.84
122.30	-657.78	0.00	43.22
122.40	-629.81	0.00	47.37
122.50	-598.99	0.00	51.28
122.60	-565.45	0.00	54.94
122.70	-529.32	0.00	58.33
122.80	-490.77	0.00	61.43
122.90	-449.94	0.00	64.23
123.00	-407.02	0.00	66.73
123.10	-362.17	0.00	68.91
123.20	-315.60	0.00	70.76
123.30	-267.51	0.00	72.28
123.40	-218.09	0.00	73.46
123.50	-167.57	0.00	74.29
123.60	-116.18	0.00	74.78
123.70	-64.13	0.00	74.92
123.80	-11.68	0.00	74.72
123.90	40.95	0.00	74.17
124.00	93.50	0.00	73.29
124.10	145.74	0.00	72.07
124.20	197.40	0.00	70.52
124.30	248.25	0.00	68.66
124.40	298.04	0.00	66.49
124.50	346.52	0.00	64.03
124.60	393.47	0.00	61.29
124.70	438.64	0.00	58.28
124.80	481.82	0.00	55.02
124.90	522.79	0.00	51.54
125.00	561.34	0.00	47.83
125.10	597.29	0.00	43.94
125.20	630.46	0.00	39.87
125.30	660.69	0.00	35.65
125.40	687.82	0.00	31.30
125.50	711.74	0.00	26.84
125.60	732.32	0.00	22.30
125.70	749.48	0.00	17.70
125.80	763.14	0.00	13.06
125.90	773.25	0.00	8.40
126.00	779.79	0.00	3.75
126.10	783.18	0.00	-0.86
126.20	783.61	0.00	-5.43
126.30	781.09	0.00	-9.92
126.40	775.66	0.00	-14.32
126.50	767.35	0.00	-18.60
126.60	756.21	0.00	-22.75
126.70	742.30	0.00	-26.75
126.80	725.68	0.00	-30.59
126.90	706.42	0.00	-34.24
127.00	684.60	0.00	-37.70
127.10	660.31	0.00	-40.95
127.20	633.64	0.00	-43.98
127.30	604.69	0.00	-46.78
127.40	573.56	0.00	-49.35
127.50	540.38	0.00	-51.67
127.60	505.26	0.00	-53.75
127.70	468.33	0.00	-55.58
127.80	429.71	0.00	-57.16
127.90	389.54	0.00	-58.50
128.00	347.96	0.00	-59.58
128.10	305.12	0.00	-60.41
128.20	261.16	0.00	-61.01
128.30	216.24	0.00	-61.37
128.40	170.51	0.00	-61.49
128.50	124.13	0.00	-61.40
128.60	77.25	0.00	-61.09
128.70	30.05	0.00	-60.58
128.80	-17.33	0.00	-59.87
128.90	-64.72	0.00	-58.97
129.00	-111.95	0.00	-57.90
129.10	-158.86	0.00	-56.67
129.20	-205.30	0.00	-55.28
129.30	-251.11	0.00	-53.76
129.40	-296.13	0.00	-52.10
129.50	-340.21	0.00	-50.32
129.60	-383.20	0.00	-48.44
129.70	-424.95	0.00	-46.45
129.80	-465.33	0.00	-44.38
129.90	-504.19	0.00	-42.23
130.00	-541.41	0.00	-40.00
130.10	-576.85	0.00	-37.71
130.20	-610.40	0.00	-35.37
130.30	-641.95	0.00	-32.98
130.40	-671.38	0.00	-30.54
130.50	-698.60	0.00	-28.07
130.60	-723.50	0.00	-25.56
130.70	-746.02	0.00	-23.03
130.80	-766.05	0.00	-20.46
130.90	-783.54	0.00	-17.87
131.00	-798.42	0.00	-15.26
131.10	-810.63	0.00	-12.63
131.20	-820.12	0.00	-9.97
131.30	-826.86	0.00	-7.30
131.40	-830.94	0.00	-4.60
131.50	-832.86	0.00	-1.88
131.60	-832.66	0.00	0.85
131.70	-830.33	0.00	3.61
131.80	-825.85	0.00	6.39
131.90	-819.20	0.00	9.19
132.00	-810.38	0.00	12.01
132.10	-799.37	0.00	14.84
132.20	-786.16	0.00	17.70
132.30	-770.74	0.00	20.57
132.40	-753.11	0.00	23.45
132.50	-733.25	0.00	26.34
132.60	-711.17	0.00	29.23
132.70	-686.87	0.00	32.12
132.80	-660.35	0.00	35.01
132.90	-631.64	0.00	37.88
133.00	-600.74	0.00	40.72
133.10	-567.69	0.00	43.53
133.20	-532.52	0.00	46.30
133.30	-495.28	0.00	49.01
133.40	-456.01	0.00	51.65
133.50	-414.78	0.00	54.21
133.60	-371.67	0.00	56.67
133.70	-326.76	0.00	59.02
133.80	-280.15	0.00	61.25
133.90	-231.95	0.00	63.33
134.00	-182.29	0.00	65.25
134.10	-131.31	0.00	66.99
134.20	-79.16	0.00	68.53
134.30	-26.00	0.00	69.87
134.40	27.98	0.00	70.97
134.50	82.59	0.00	71.82
134.60	137.62	0.00	72.41
134.70	192.85	0.00	72.73
134.80	248.06	0.00	72.74
134.90	302.99	0.00	72.45
135.00	357.41	0.00	71.84
135.10	411.04	0.00	70.90
135.20	463.63	0.00	69.62
135.30	514.91	0.00	67.98
135.40	564.59	0.00	66.00
135.50	612.41	0.00	63.66
135.60	658.09	0.00	60.96
135.70	701.36	0.00	57.90
135.80	741.96	0.00	54.49
135.90	779.63	0.00	50.74
136.00	814.13	0.00	46.65
136.10	845.21	0.00	42.24
136.20	872.67	0.00	37.52
136.30	896.29	0.00	32.51
136.40	915.91	0.00	27.23
136.50	931.35	0.00	21.70
136.60	942.49	0.00	15.94
136.70	949.21	0.00	10.00
136.80	951.43	0.00	3.89
136.90	949.10	0.00	-2.34
137.00	942.74	0.00	-8.67
137.10	932.70	0.00	-15.06
137.20	918.98	0.00	-21.47
137.30	901.59	0.00	-27.85
137.40	880.56	0.00	-34.18
137.50	855.93	0.00	-40.40
137.60	827.78	0.00	-46.48
137.70	796.18	0.00	-52.38
137.80	761.24	0.00	-58.04
137.90	723.09	0.00	-63.44
138.00	681.86	0.00	-68.53
138.10	637.72	0.00	-73.27
138.20	590.85	0.00	-77.63
138.30	541.46	0.00	-81.58
138.40	489.78	0.00	-85.06
138.50	436.04	0.00	-88.07
138.60	380.52	0.00	-90.57
138.70	323.49	0.00	-92.54
138.80	265.25	0.00	-93.95
138.90	206.11	0.00	-94.80
139.00	146.41	0.00	-95.06
139.10	86.48	0.00	-94.74
139.20	26.67	0.00	-93.82
139.30	-32.67	0.00	-92.30
139.40	-91.18	0.00	-90.20
139.50	-148.49	0.00	-87.51
139.60	-204.25	0.00	-84.26
139.70	-258.10	0.00	-80.45
139.80	-309.70	0.00	-76.12
139.90	-358.71	0.00	-71.29
140.00	-404.82	0.00	-65.99
140.10	-447.71	0.00	-60.26
140.20	-487.12	0.00	-54.12
140.30	-522.77	0.00	-47.63
140.40	-554.43	0.00	-40.83
140.50	-581.92	0.00	-33.76
140.60	-605.04	0.00	-26.47
140.70	-623.66	0.00	-19.02
140.80	-637.68	0.00	-11.46
140.90	-647.03	0.00	-3.84
141.00	-651.67	0.00	3.78
141.10	-651.62	0.00	11.36
141.20	-646.91	0.00	18.82
141.30	-637.62	0.00	26.13
141.40	-623.87	0.00	33.22
141.50	-605.82	0.00	40.04
141.60	-583.64	0.00	46.55
141.70	-557.56	0.00	52.70
141.80	-527.82	0.00	58.44
141.90	-494.69	0.00	63.72
142.00	-458.52	0.00	68.52
142.10	-419.77	0.00	72.79
142.20	-378.74	0.00	76.51
142.30	-335.75	0.00	79.64
142.40	-291.09	0.00	82.17
142.50	-245.12	0.00	84.08
142.60	-198.16	0.00	85.36
142.70	-150.59	0.00	85.99
142.80	-102.74	0.00	85.97
142.90	-54.99	0.00	85.30
143.00	-7.71	0.00	84.00
143.10	38.74	0.00	82.07
143.20	83.99	0.00	79.52
143.30	127.69	0.00	76.38
143.40	169.50	0.00	72.68
143.50	209.07	0.00	68.43
143.60	246.09	0.00	63.68
143.70	280.26	0.00	58.46
143.80	311.29	0.00	52.81
143.90	338.92	0.00	46.77
144.00	362.93	0.00	40.39
144.10	383.11	0.00	33.71
144.20	399.28	0.00	26.79
144.30	411.41	0.00	19.68
144.40	419.46	0.00	12.43
144.50	423.35	0.00	5.09
144.60	423.04	0.00	-2.29
144.70	418.52	0.00	-9.65
144.80	409.78	0.00	-16.93
144.90	396.88	0.00	-24.09
145.00	379.86	0.00	-31.08
145.10	358.83	0.00	-37.85
145.20	333.90	0.00	-44.34
145.30	305.21	0.00	-50.53
145.40	272.92	0.00	-56.35
145.50	237.23	0.00	-61.79
145.60	198.35	0.00	-66.79
145.70	156.51	0.00	-71.33
145.80	111.98	0.00	-75.39
145.90	65.02	0.00	-78.92
146.00	15.94	0.00	-81.93
146.10	-34.95	0.00	-84.38
146.20	-87.33	0.00	-86.27
146.30	-140.85	0.00	-87.58
146.40	-195.16	0.00	-88.33
146.50	-249.90	0.00	-88.49
146.60	-304.70	0.00	-88.09
146.70	-359.19	0.00	-87.12
146.80	-412.99	0.00	-85.60
146.90	-465.73	0.00	-83.55
147.00	-517.04	0.00	-80.98
147.10	-566.56	0.00	-77.92
147.20	-613.93	0.00	-74.39
147.30	-658.81	0.00	-70.42
147.40	-700.87	0.00	-66.05
147.50	-739.82	0.00	-61.29
147.60	-775.77	0.00	-56.19
147.70	-808.67	0.00	-50.79
147.80	-838.36	0.00	-45.11
147.90	-864.66	0.00	-39.20
148.00	-887.44	0.00	-33.10
148.10	-906.58	0.00	-26.84
148.20	-921.96	0.00	-20.47
148.30	-933.49	0.00	-14.01
148.40	-941.08	0.00	-7.51
148.50	-944.67	0.00	-1.00
148.60	-944.20	0.00	5.48
148.70	-939.64	0.00	11.90
148.80	-930.95	0.00	18.23
148.90	-918.13	0.00	24.45
149.00	-901.16	0.00	30.51
149.10	-880.05	0.00	36.41
149.20	-854.84	0.00	42.12
149.30	-825.55	0.00	47.61
149.40	-792.23	0.00	52.87
149.50	-754.93	0.00	57.89
149.60	-713.73	0.00	62.65
149.70	-668.71	0.00	67.14
149.80	-619.96	0.00	71.35
149.90	-567.60	0.00	75.29
150.00	-511.73	0.00	78.93
150.10	-452.50	0.00	82.29
150.20	-390.06	0.00	85.36
150.30	-324.55	0.00	88.15
150.40	-256.16	0.00	90.65
150.50	-185.08	0.00	92.86
150.60	-111.51	0.00	94.80
150.70	-35.66	0.00	96.46
150.80	42.22	0.00	97.86
150.90	121.90	0.00	98.98
151.00	203.11	0.00	99.85
151.10	285.58	0.00	100.46
151.20	369.02	0.00	100.82
151.30	453.12	0.00	100.92
151.40	537.56	0.00	100.78
151.50	622.01	0.00	100.39
151.60	706.13	0.00	99.75
151.70	789.57	0.00	98.85
151.80	871.95	0.00	97.71
151.90	952.90	0.00	96.30
152.00	1032.04	0.00	94.63
152.10	1108.97	0.00	92.69
152.20	1183.29	0.00	90.47
152.30	1254.61	0.00	87.97
152.40	1322.53	0.00	85.16
152.50	1386.63	0.00	82.06
152.60	1446.53	0.00	78.63
152.70	1501.82	0.00	74.88
152.80	1552.12	0.00	70.79
152.90	1597.05	0.00	66.36
153.00	1636.28	0.00	61.57
153.10	1671.26	0.00	56.41
153.20	1702.74	0.00	50.89
153.30	1730.56	0.00	44.99
153.40	1754.55	0.00	38.72
153.50	1774.50	0.00	32.08
153.60	1790.24	0.00	25.05
153.70	1801.54	0.00	17.67
153.80	1808.20	0.00	9.92
153.90	1810.01	0.00	1.83
154.00	1806.72	0.00	-6.59
154.10	1798.11	0.00	-15.32
154.20	1783.96	0.00	-24.34
154.30	1764.02	0.00	-33.61
154.40	1738.08	0.00	-43.11
154.50	1705.90	0.00	-52.79
154.60	1667.28	0.00	-62.63
154.70	1622.02	0.00	-72.56
154.80	1569.95	0.00	-82.56
154.90	1510.89	0.00	-92.56
155.00	1444.73	0.00	-102.51
155.10	1371.36	0.00	-112.36
155.20	1290.73	0.00	-122.04
155.30	1202.80	0.00	-131.49
155.40	1107.60	0.00	-140.65
155.50	1005.20	0.00	-149.46
155.60	895.74	0.00	-157.85
155.70	779.39	0.00	-165.75
155.80	656.40	0.00	-173.10
155.90	527.08	0.00	-179.84
156.00	391.80	0.00	-185.91
156.10	251.02	0.00	-191.25
156.20	105.24	0.00	-195.79
156.30	-44.95	0.00	-199.50
156.40	-198.91	0.00	-202.31
156.50	-355.92	0.00	-204.20
156.60	-515.21	0.00	-205.11
156.70	-675.94	0.00	-205.02
156.80	-837.22	0.00	-203.89
156.90	-998.11	0.00	-201.72
157.00	-1157.64	0.00	-198.48
157.10	-1314.79	0.00	-194.18
157.20	-1468.54	0.00	-188.80
157.30	-1617.83	0.00	-182.36
157.40	-1761.61	0.00	-174.88
157.50	-1898.83	0.00	-166.38
157.60	-2028.46	0.00	-156.89
157.70	-2149.50	0.00	-146.46
157.80	-2260.98	0.00	-135.11
157.90	-2362.00	0.00	-122.92
158.00	-2451.70	0.00	-109.93
158.10	-2529.29	0.00	-96.22
158.20	-2594.09	0.00	-81.86
158.30	-2645.48	0.00	-66.91
158.40	-2682.95	0.00	-51.48
158.50	-2706.98	0.00	-35.63
158.60	-2722.91	0.00	-19.45
158.70	-2731.63	0.00	-3.05
158.80	-2732.99	0.00	13.48
158.90	-2726.89	0.00	30.06
159.00	-2713.21	0.00	46.58
159.10	-2691.81	0.00	62.95
159.20	-2662.57	0.00	79.08
159.30	-2625.37	0.00	94.87
159.40	-2580.10	0.00	110.22
159.50	-2526.65	0.00	125.06
159.60	-2464.94	0.00	139.29
159.70	-2394.91	0.00	152.84
