Time(s)	Fx(N)	Fy(N)	Fz(N)
152.40	2152.50	0.00	1141.78
152.50	2339.86	0.00	1110.20
152.60	2521.44	0.00	1075.96
152.70	2696.55	0.00	1039.22
152.80	2864.53	0.00	1000.09
152.90	3024.72	0.00	958.70
153.00	3176.50	0.00	915.13
153.10	3319.26	0.00	869.45
153.20	3452.42	0.00	821.71
153.30	3575.39	0.00	771.93
153.40	3687.64	0.00	720.11
153.50	3788.63	0.00	666.23
153.60	3877.86	0.00	610.27
153.70	3955.55	0.00	552.18
153.80	4024.49	0.00	491.89
153.90	4084.80	0.00	429.33
154.00	4136.21	0.00	364.42
154.10	4178.44	0.00	297.09
154.20	4211.20	0.00	227.27
154.30	4234.16	0.00	154.87
154.40	4246.95	0.00	79.85
154.50	4249.19	0.00	2.15
154.60	4240.48	0.00	-78.25
154.70	4220.40	0.00	-161.35
154.80	4188.50	0.00	-247.12
154.90	4144.33	0.00	-335.50
155.00	4087.41	0.00	-426.40
155.10	4017.27	0.00	-519.69
155.20	3933.45	0.00	-615.19
155.30	3835.48	0.00	-712.67
155.40	3722.92	0.00	-811.87
155.50	3595.35	0.00	-912.47
155.60	3452.39	0.00	-1014.12
155.70	3293.69	0.00	-1116.39
155.80	3118.98	0.00	-1218.83
155.90	2928.03	0.00	-1320.93
156.00	2720.71	0.00	-1422.14
156.10	2496.95	0.00	-1521.87
156.20	2256.79	0.00	-1619.49
156.30	2000.38	0.00	-1714.33
156.40	1727.99	0.00	-1805.70
156.50	1440.01	0.00	-1892.89
156.60	1136.96	0.00	-1975.17
156.70	819.52	0.00	-2051.79
156.80	488.51	0.00	-2122.00
156.90	144.90	0.00	-2185.06
157.00	-210.17	0.00	-2240.25
157.10	-575.41	0.00	-2286.85
157.20	-949.37	0.00	-2324.19
157.30	-1330.43	0.00	-2351.61
157.40	-1716.84	0.00	-2368.51
157.50	-2106.68	0.00	-2374.34
157.60	-2497.91	0.00	-2368.62
157.70	-2888.35	0.00	-2350.92
157.80	-3275.74	0.00	-2320.88
157.90	-3657.68	0.00	-2278.25
158.00	-4031.74	0.00	-2222.83
158.10	-4395.40	0.00	-2154.52
158.20	-4746.12	0.00	-2073.33
158.30	-5081.35	0.00	-1979.35
158.40	-5398.56	0.00	-1872.77
158.50	-5695.27	0.00	-1753.90
158.60	-5969.04	0.00	-1623.12
158.70	-6217.57	0.00	-1480.93
158.80	-6438.64	0.00	-1327.93
158.90	-6630.23	0.00	-1164.80
159.00	-6790.45	0.00	-992.32
159.10	-6917.63	0.00	-811.37
159.20	-7011.10	0.00	-622.89
159.30	-7079.42	0.00	-427.90
159.40	-7124.88	0.00	-227.50
159.50	-7146.91	0.00	-22.83
159.60	-7144.97	0.00	184.91
159.70	-7118.59	0.00	394.47
159.80	-7067.34	0.00	604.59
159.90	-6990.87	0.00	813.98
160.00	-6888.90	0.00	1021.34
160.10	-6761.22	0.00	1225.37
160.20	-6607.73	0.00	1424.78
160.30	-6428.40	0.00	1618.31
160.40	-6223.33	0.00	1804.73
160.50	-5992.72	0.00	1982.85
160.60	-5736.91	0.00	2151.55
160.70	-5456.35	0.00	2309.74
160.80	-5151.66	0.00	2456.44
160.90	-4823.61	0.00	2590.73
161.00	-4473.12	0.00	2711.78
161.10	-4101.26	0.00	2818.85
161.20	-3709.28	0.00	2911.31
161.30	-3298.60	0.00	2988.63
161.40	-2870.80	0.00	3050.38
161.50	-2427.62	0.00	3096.26
161.60	-1970.96	0.00	3126.05
161.70	-1502.86	0.00	3139.69
161.80	-1025.51	0.00	3137.18
161.90	-541.21	0.00	3118.67
162.00	-52.39	0.00	3084.41
162.10	438.46	0.00	3034.74
162.20	928.75	0.00	2970.12
162.30	1415.84	0.00	2891.09
162.40	1897.10	0.00	2798.28
162.50	2369.84	0.00	2692.43
162.60	2831.42	0.00	2574.31
162.70	3279.25	0.00	2444.79
162.80	3710.80	0.00	2304.79
162.90	4123.63	0.00	2155.29
163.00	4515.41	0.00	1997.30
163.10	4883.96	0.00	1831.85
163.20	5227.26	0.00	1660.04
163.30	5543.46	0.00	1482.92
163.40	5830.91	0.00	1301.61
163.50	6088.15	0.00	1117.18
163.60	6313.97	0.00	930.72
163.70	6507.36	0.00	743.28
163.80	6667.57	0.00	555.89
163.90	6794.08	0.00	369.55
164.00	6886.60	0.00	185.22
164.10	6945.10	0.00	3.82
164.20	6969.76	0.00	-173.81
164.30	6961.01	0.00	-346.84
164.40	6919.48	0.00	-514.53
164.50	6848.21	0.00	-676.19
164.60	6757.62	0.00	-831.20
164.70	6649.44	0.00	-979.01
164.80	6524.30	0.00	-1119.12
164.90	6382.82	0.00	-1251.10
165.00	6225.64	0.00	-1374.61
165.10	6053.37	0.00	-1489.34
165.20	5866.65	0.00	-1595.06
165.30	5666.12	0.00	-1691.62
165.40	5452.41	0.00	-1778.88
165.50	5226.19	0.00	-1856.82
165.60	4988.12	0.00	-1925.41
165.70	4738.88	0.00	-1984.71
165.80	4479.18	0.00	-2034.82
165.90	4209.73	0.00	-2075.85
166.00	3931.28	0.00	-2108.00
166.10	3644.59	0.00	-2131.45
166.20	3350.46	0.00	-2146.45
166.30	3049.70	0.00	-2153.25
166.40	2743.15	0.00	-2152.12
166.50	2431.69	0.00	-2143.38
166.60	2116.21	0.00	-2127.32
166.70	1797.64	0.00	-2104.28
166.80	1476.90	0.00	-2074.57
166.90	1154.98	0.00	-2038.54
167.00	832.84	0.00	-1996.52
167.10	511.50	0.00	-1948.86
167.20	191.96	0.00	-1895.88
167.30	-124.76	0.00	-1837.92
167.40	-437.64	0.00	-1775.32
167.50	-745.64	0.00	-1708.40
167.60	-1047.76	0.00	-1637.48
167.70	-1342.97	0.00	-1562.89
167.80	-1630.28	0.00	-1484.92
167.90	-1908.71	0.00	-1403.89
168.00	-2177.31	0.00	-1320.10
168.10	-2435.17	0.00	-1233.84
168.20	-2681.39	0.00	-1145.41
168.30	-2915.12	0.00	-1055.10
168.40	-3135.59	0.00	-963.20
168.50	-3342.03	0.00	-869.98
168.60	-3533.77	0.00	-775.74
168.70	-3710.18	0.00	-680.75
168.80	-3870.69	0.00	-585.31
168.90	-4014.83	0.00	-489.70
169.00	-4142.19	0.00	-394.19
169.10	-4252.42	0.00	-299.09
169.20	-4345.28	0.00	-204.66
169.30	-4420.59	0.00	-111.21
169.40	-4478.26	0.00	-19.01
169.50	-4518.31	0.00	71.64
169.60	-4540.81	0.00	160.47
169.70	-4545.94	0.00	247.18
169.80	-4533.95	0.00	331.50
169.90	-4505.19	0.00	413.16
170.00	-4460.07	0.00	491.87
170.10	-4399.10	0.00	567.40
170.20	-4323.00	0.00	639.48
170.30	-4235.87	0.00	707.87
170.40	-4139.57	0.00	772.35
170.50	-4034.50	0.00	832.70
170.60	-3921.07	0.00	888.73
170.70	-3799.73	0.00	940.27
170.80	-3670.93	0.00	987.16
170.90	-3535.14	0.00	1029.26
171.00	-3392.84	0.00	1066.47
171.10	-3244.54	0.00	1098.70
171.20	-3090.77	0.00	1125.89
171.30	-2932.05	0.00	1148.00
171.40	-2768.94	0.00	1165.04
171.50	-2602.00	0.00	1177.02
171.60	-2431.80	0.00	1184.00
171.70	-2258.94	0.00	1186.06
171.80	-2083.99	0.00	1183.30
171.90	-1907.55	0.00	1175.86
172.00	-1730.22	0.00	1163.90
172.10	-1552.58	0.00	1147.61
172.20	-1375.23	0.00	1127.20
172.30	-1198.73	0.00	1102.90
172.40	-1023.66	0.00	1074.96
172.50	-850.56	0.00	1043.66
172.60	-679.96	0.00	1009.28
172.70	-512.38	0.00	972.11
172.80	-348.28	0.00	932.48
172.90	-188.13	0.00	890.70
173.00	-32.34	0.00	847.09
173.10	118.70	0.00	801.98
173.20	264.63	0.00	755.69
173.30	405.14	0.00	708.55
173.40	539.95	0.00	660.87
173.50	668.83	0.00	612.96
173.60	791.57	0.00	565.12
173.70	908.03	0.00	517.62
173.80	1018.08	0.00	470.73
173.90	1121.65	0.00	424.71
174.00	1218.69	0.00	379.77
174.10	1309.20	0.00	336.12
174.20	1393.21	0.00	293.96
174.30	1470.77	0.00	253.44
174.40	1541.99	0.00	214.69
174.50	1606.97	0.00	177.83
174.60	1665.86	0.00	142.95
174.70	1718.82	0.00	110.11
174.80	1766.04	0.00	79.35
174.90	1807.69	0.00	50.68
175.00	1844.00	0.00	24.10
175.10	1875.17	0.00	-0.43
175.20	1901.42	0.00	-22.94
175.30	1922.98	0.00	-43.52
175.40	1940.07	0.00	-62.23
175.50	1952.90	0.00	-79.18
175.60	1961.70	0.00	-94.48
175.70	1966.67	0.00	-108.25
175.80	1968.01	0.00	-120.60
175.90	1965.90	0.00	-131.69
176.00	1960.53	0.00	-141.64
176.10	1952.06	0.00	-150.58
176.20	1940.65	0.00	-158.67
176.30	1926.44	0.00	-166.03
176.40	1909.55	0.00	-172.78
176.50	1890.11	0.00	-179.06
176.60	1868.21	0.00	-184.97
176.70	1843.95	0.00	-190.62
176.80	1817.43	0.00	-196.10
176.90	1788.73	0.00	-201.48
177.00	1758.53	0.00	-206.84
177.10	1727.08	0.00	-212.22
177.20	1694.41	0.00	-217.67
177.30	1660.52	0.00	-223.20
177.40	1625.40	0.00	-228.83
177.50	1589.07	0.00	-234.55
177.60	1551.53	0.00	-240.34
177.70	1512.78	0.00	-246.16
177.80	1472.82	0.00	-251.99
177.90	1431.68	0.00	-257.76
178.00	1389.38	0.00	-263.41
178.10	1345.93	0.00	-268.86
178.20	1301.38	0.00	-274.05
178.30	1255.77	0.00	-278.88
178.40	1209.16	0.00	-283.27
178.50	1161.61	0.00	-287.14
178.60	1113.19	0.00	-290.39
178.70	1064.00	0.00	-292.95
178.80	1014.12	0.00	-294.73
178.90	963.66	0.00	-295.65
179.00	912.73	0.00	-295.65
179.10	861.45	0.00	-294.66
179.20	809.95	0.00	-292.65
179.30	758.36	0.00	-289.56
179.40	706.82	0.00	-285.38
179.50	655.47	0.00	-280.09
179.60	604.44	0.00	-273.69
179.70	553.88	0.00	-266.21
179.80	503.92	0.00	-257.67
179.90	454.69	0.00	-248.12
180.00	406.31	0.00	-237.63
180.10	358.90	0.00	-226.27
180.20	312.57	0.00	-214.14
180.30	267.41	0.00	-201.34
180.40	223.49	0.00	-188.00
180.50	180.89	0.00	-174.25
180.60	139.64	0.00	-160.23
180.70	99.78	0.00	-146.10
180.80	61.32	0.00	-132.02
180.90	24.24	0.00	-118.16
181.00	-11.48	0.00	-104.71
181.10	-45.90	0.00	-91.83
181.20	-79.09	0.00	-79.71
181.30	-111.15	0.00	-68.53
181.40	-142.20	0.00	-58.46
181.50	-172.36	0.00	-49.69
181.60	-201.81	0.00	-42.37
181.70	-230.72	0.00	-36.68
181.80	-259.28	0.00	-32.74
181.90	-287.69	0.00	-30.71
182.00	-316.19	0.00	-30.70
182.10	-345.02	0.00	-32.82
182.20	-374.40	0.00	-37.16
182.30	-404.60	0.00	-43.77
182.40	-435.88	0.00	-52.72
182.50	-468.48	0.00	-64.03
182.60	-502.68	0.00	-77.69
182.70	-538.71	0.00	-93.69
182.80	-576.82	0.00	-111.98
182.90	-617.25	0.00	-132.48
183.00	-660.22	0.00	-155.10
183.10	-705.91	0.00	-179.71
183.20	-754.51	0.00	-206.15
183.30	-806.17	0.00	-234.26
183.40	-861.02	0.00	-263.81
183.50	-919.14	0.00	-294.60
183.60	-980.59	0.00	-326.36
183.70	-1045.39	0.00	-358.82
183.80	-1113.51	0.00	-391.68
183.90	-1184.90	0.00	-424.64
184.00	-1259.43	0.00	-457.34
184.10	-1336.94	0.00	-489.46
184.20	-1417.23	0.00	-520.62
184.30	-1500.04	0.00	-550.45
184.40	-1585.04	0.00	-578.57
184.50	-1671.87	0.00	-604.60
184.60	-1760.12	0.00	-628.14
184.70	-1849.31	0.00	-648.82
184.80	-1938.91	0.00	-666.25
184.90	-2028.36	0.00	-680.06
185.00	-2117.04	0.00	-689.88
185.10	-2204.35	0.00	-695.37
185.20	-2290.56	0.00	-696.20
185.30	-2375.39	0.00	-692.06
185.40	-2458.22	0.00	-682.67
185.50	-2538.40	0.00	-667.78
185.60	-2615.26	0.00	-647.17
185.70	-2688.09	0.00	-620.66
185.80	-2756.19	0.00	-588.10
185.90	-2818.81	0.00	-549.38
186.00	-2875.20	0.00	-504.46
186.10	-2924.60	0.00	-453.31
186.20	-2966.26	0.00	-395.97
186.30	-2999.39	0.00	-332.52
186.40	-3023.24	0.00	-263.11
186.50	-3037.06	0.00	-187.93
186.60	-3040.10	0.00	-107.21
186.70	-3031.65	0.00	-21.25
186.80	-3011.03	0.00	69.59
186.90	-2977.56	0.00	164.91
187.00	-2930.63	0.00	264.27
187.10	-2869.67	0.00	367.17
187.20	-2794.16	0.00	473.04
187.30	-2703.65	0.00	581.30
187.40	-2597.73	0.00	691.32
187.50	-2476.10	0.00	802.43
187.60	-2338.52	0.00	913.91
187.70	-2184.86	0.00	1025.03
187.80	-2015.07	0.00	1135.04
187.90	-1829.22	0.00	1243.15
188.00	-1627.49	0.00	1348.58
188.10	-1410.16	0.00	1450.52
188.20	-1177.67	0.00	1548.17
188.30	-930.56	0.00	1640.73
188.40	-669.51	0.00	1727.42
188.50	-395.34	0.00	1807.47
188.60	-109.02	0.00	1880.12
188.70	188.36	0.00	1944.67
188.80	495.56	0.00	2000.44
188.90	811.20	0.00	2046.78
189.00	1133.78	0.00	2083.10
189.10	1461.66	0.00	2108.87
189.20	1793.09	0.00	2123.62
189.30	2126.21	0.00	2126.94
189.40	2459.05	0.00	2118.48
189.50	2789.57	0.00	2097.97
189.60	3115.64	0.00	2065.22
189.70	3435.09	0.00	2020.13
189.80	3745.70	0.00	1962.66
189.90	4045.24	0.00	1892.87
190.00	4331.48	0.00	1810.91
190.10	4602.20	0.00	1716.99
190.20	4855.24	0.00	1611.44
190.30	5088.51	0.00	1494.65
190.40	5299.97	0.00	1367.11
190.50	5487.74	0.00	1229.39
190.60	5650.04	0.00	1082.12
190.70	5785.25	0.00	926.03
190.80	5891.93	0.00	761.91
190.90	5972.44	0.00	590.61
191.00	6031.82	0.00	413.04
191.10	6069.53	0.00	230.19
191.20	6084.97	0.00	43.07
191.30	6077.62	0.00	-147.26
191.40	6047.02	0.00	-339.69
191.50	5992.77	0.00	-533.12
191.60	5914.53	0.00	-726.38
191.70	5812.06	0.00	-918.34
191.80	5685.18	0.00	-1107.83
191.90	5533.83	0.00	-1293.70
192.00	5358.00	0.00	-1474.81
192.10	5157.84	0.00	-1650.05
192.20	4933.58	0.00	-1818.32
192.30	4685.59	0.00	-1978.58
192.40	4414.37	0.00	-2129.82
192.50	4120.54	0.00	-2271.09
192.60	3804.89	0.00	-2401.49
192.70	3468.36	0.00	-2520.19
192.80	3112.03	0.00	-2626.43
192.90	2737.15	0.00	-2719.54
193.00	2345.13	0.00	-2798.90
193.10	1937.56	0.00	-2864.00
193.20	1516.15	0.00	-2914.41
193.30	1082.78	0.00	-2949.81
193.40	639.51	0.00	-2969.93
193.50	188.48	0.00	-2974.65
193.60	-268.01	0.00	-2963.90
193.70	-727.54	0.00	-2937.73
193.80	-1187.61	0.00	-2896.29
193.90	-1645.64	0.00	-2839.81
194.00	-2098.99	0.00	-2768.60
194.10	-2544.98	0.00	-2683.10
194.20	-2980.92	0.00	-2583.79
194.30	-3404.12	0.00	-2471.26
194.40	-3811.93	0.00	-2346.18
194.50	-4201.78	0.00	-2209.28
194.60	-4571.14	0.00	-2061.34
194.70	-4917.63	0.00	-1903.25
194.80	-5238.98	0.00	-1735.91
194.90	-5533.09	0.00	-1560.28
195.00	-5798.03	0.00	-1377.37
195.10	-6032.07	0.00	-1188.22
195.20	-6233.70	0.00	-993.89
195.30	-6401.63	0.00	-795.48
195.40	-6534.82	0.00	-594.07
195.50	-6632.49	0.00	-390.78
195.60	-6694.12	0.00	-186.70
195.70	-6719.43	0.00	17.06
195.80	-6708.45	0.00	219.45
195.90	-6666.93	0.00	419.39
196.00	-6601.90	0.00	615.86
196.10	-6513.68	0.00	807.87
196.20	-6402.61	0.00	994.47
196.30	-6269.10	0.00	1174.75
196.40	-6113.58	0.00	1347.86
196.50	-5936.54	0.00	1512.98
196.60	-5738.51	0.00	1669.38
196.70	-5520.10	0.00	1816.36
196.80	-5281.98	0.00	1953.32
196.90	-5024.86	0.00	2079.69
197.00	-4749.55	0.00	2194.98
197.10	-4456.93	0.00	2298.78
197.20	-4147.96	0.00	2390.74
197.30	-3823.66	0.00	2470.58
197.40	-3485.17	0.00	2538.09
197.50	-3133.70	0.00	2593.13
197.60	-2770.53	0.00	2635.62
197.70	-2397.05	0.00	2665.55
197.80	-2014.72	0.00	2682.98
197.90	-1625.08	0.00	2688.03
198.00	-1229.73	0.00	2680.87
198.10	-830.36	0.00	2661.74
198.20	-428.70	0.00	2630.91
198.30	-26.54	0.00	2588.73
198.40	374.30	0.00	2535.57
198.50	771.95	0.00	2471.86
198.60	1164.54	0.00	2398.05
198.70	1550.20	0.00	2314.65
198.80	1927.06	0.00	2222.17
198.90	2293.26	0.00	2121.18
199.00	2647.00	0.00	2012.25
199.10	2986.51	0.00	1895.97
199.20	3310.09	0.00	1772.98
199.30	3616.10	0.00	1643.88
199.40	3903.02	0.00	1509.32
199.50	4169.41	0.00	1369.94
199.60	4413.93	0.00	1226.40
199.70	4635.40	0.00	1079.33
199.80	4832.73	0.00	929.38
199.90	5005.00	0.00	777.20
200.00	5151.41	0.00	623.41
200.10	5271.34	0.00	468.66
200.20	5364.32	0.00	313.56
200.30	5430.02	0.00	158.71
200.40	5468.29	0.00	4.71
200.50	5479.14	0.00	-147.87
200.60	5462.73	0.00	-298.45
200.70	5419.39	0.00	-446.50
200.80	5352.41	0.00	-591.48
200.90	5267.20	0.00	-732.87
201.00	5164.20	0.00	-870.19
201.10	5043.75	0.00	-1002.95
201.20	4906.25	0.00	-1130.70
201.30	4752.08	0.00	-1253.00
201.40	4581.69	0.00	-1369.44
201.50	4395.55	0.00	-1479.61
201.60	4194.17	0.00	-1583.15
201.70	3978.09	0.00	-1679.69
201.80	3747.94	0.00	-1768.92
201.90	3504.36	0.00	-1850.51
202.00	3248.08	0.00	-1924.18
202.10	2979.86	0.00	-1989.66
202.20	2700.56	0.00	-2046.73
202.30	2411.08	0.00	-2095.17
202.40	2112.41	0.00	-2134.78
202.50	1805.59	0.00	-2165.42
202.60	1491.75	0.00	-2186.95
202.70	1172.08	0.00	-2199.26
202.80	847.84	0.00	-2202.29
202.90	520.36	0.00	-2195.99
203.00	191.03	0.00	-2180.36
203.10	-138.72	0.00	-2155.41
203.20	-467.37	0.00	-2121.21
203.30	-793.41	0.00	-2077.84
203.40	-1115.26	0.00	-2025.43
203.50	-1431.32	0.00	-1964.16
203.60	-1739.99	0.00	-1894.21
203.70	-2039.65	0.00	-1815.83
203.80	-2328.71	0.00	-1729.30
203.90	-2605.59	0.00	-1634.92
204.00	-2868.73	0.00	-1533.06
204.10	-3116.65	0.00	-1424.10
204.20	-3347.90	0.00	-1308.47
204.30	-3561.12	0.00	-1186.62
204.40	-3755.04	0.00	-1059.07
204.50	-3928.48	0.00	-926.33
204.60	-4080.36	0.00	-788.98
204.70	-4209.74	0.00	-647.60
204.80	-4315.80	0.00	-502.82
204.90	-4397.88	0.00	-355.29
205.00	-4455.44	0.00	-205.68
205.10	-4488.10	0.00	-54.69
205.20	-4495.66	0.00	96.99
205.30	-4478.05	0.00	248.61
205.40	-4436.15	0.00	399.46
205.50	-4374.20	0.00	548.77
205.60	-4292.97	0.00	695.82
205.70	-4192.71	0.00	839.85
205.80	-4073.70	0.00	980.12
205.90	-3936.33	0.00	1115.90
206.00	-3781.01	0.00	1246.47
206.10	-3608.27	0.00	1371.13
206.20	-3418.70	0.00	1489.20
206.30	-3212.96	0.00	1600.02
206.40	-2991.81	0.00	1702.96
206.50	-2756.09	0.00	1797.44
206.60	-2506.73	0.00	1882.89
206.70	-2244.76	0.00	1958.81
206.80	-1971.28	0.00	2024.71
206.90	-1687.52	0.00	2080.18
207.00	-1394.75	0.00	2124.85
207.10	-1094.37	0.00	2158.40
207.20	-787.85	0.00	2180.57
207.30	-476.72	0.00	2191.15
207.40	-162.62	0.00	2190.00
207.50	152.77	0.00	2177.04
207.60	467.72	0.00	2152.26
207.70	780.44	0.00	2115.69
207.80	1089.10	0.00	2067.46
207.90	1391.87	0.00	2007.75
208.00	1686.90	0.00	1936.78
208.10	1972.33	0.00	1854.89
208.20	2246.35	0.00	1762.43
208.30	2507.17	0.00	1659.84
208.40	2753.05	0.00	1547.62
208.50	2982.35	0.00	1426.32
208.60	3193.47	0.00	1296.56
208.70	3384.93	0.00	1159.00
208.80	3555.38	0.00	1014.35
208.90	3703.58	0.00	863.40
209.00	3828.44	0.00	706.94
209.10	3929.02	0.00	545.82
209.20	4004.55	0.00	380.93
209.30	4054.43	0.00	213.19
209.40	4078.25	0.00	43.54
209.50	4075.83	0.00	-127.06
209.60	4049.96	0.00	-297.62
209.70	4002.32	0.00	-467.15
209.80	3933.05	0.00	-634.66
209.90	3842.37	0.00	-799.14
210.00	3730.60	0.00	-959.62
210.10	3598.15	0.00	-1115.10
210.20	3445.52	0.00	-1264.64
210.30	3273.32	0.00	-1407.29
210.40	3082.28	0.00	-1542.15
210.50	2873.21	0.00	-1668.36
210.60	2647.05	0.00	-1785.09
210.70	2404.84	0.00	-1891.55
210.80	2147.75	0.00	-1987.03
210.90	1877.05	0.00	-2070.85
211.00	1594.12	0.00	-2142.41
211.10	1300.47	0.00	-2201.18
211.20	997.69	0.00	-2246.70
211.30	687.51	0.00	-2278.58
211.40	371.71	0.00	-2296.51
211.50	52.19	0.00	-2300.28
211.60	-269.08	0.00	-2289.75
211.70	-590.07	0.00	-2264.88
211.80	-908.70	0.00	-2225.72
211.90	-1222.84	0.00	-2172.39
212.00	-1530.35	0.00	-2105.14
212.10	-1829.09	0.00	-2024.29
212.20	-2116.92	0.00	-1930.24
212.30	-2391.74	0.00	-1823.52
212.40	-2651.52	0.00	-1704.70
212.50	-2894.29	0.00	-1574.48
212.60	-3118.18	0.00	-1433.62
212.70	-3321.42	0.00	-1282.95
212.80	-3502.41	0.00	-1123.40
212.90	-3659.66	0.00	-955.95
213.00	-3791.89	0.00	-781.66
213.10	-3897.97	0.00	-601.63
213.20	-3976.99	0.00	-417.02
213.30	-4028.26	0.00	-229.02
213.40	-4051.29	0.00	-38.88
213.50	-4046.83	0.00	152.15
213.60	-4018.05	0.00	342.77
213.70	-3965.27	0.00	531.71
213.80	-3888.69	0.00	717.68
213.90	-3788.64	0.00	899.38
214.00	-3665.54	0.00	1075.57
214.10	-3519.97	0.00	1245.01
214.20	-3352.64	0.00	1406.49
214.30	-3164.36	0.00	1558.87
214.40	-2956.13	0.00	1701.07
214.50	-2729.02	0.00	1832.03
214.60	-2484.29	0.00	1950.82
214.70	-2223.30	0.00	2056.55
214.80	-1947.56	0.00	2148.43
214.90	-1658.71	0.00	2225.78
215.00	-1358.49	0.00	2287.99
215.10	-1048.79	0.00	2334.58
215.20	-731.58	0.00	2365.19
215.30	-408.94	0.00	2379.53
215.40	-83.03	0.00	2377.48
215.50	243.91	0.00	2359.01
215.60	569.59	0.00	2324.22
215.70	891.69	0.00	2273.32
215.80	1207.88	0.00	2206.66
215.90	1515.81	0.00	2124.68
216.00	1813.17	0.00	2027.96
216.10	2097.71	0.00	1917.18
216.20	2367.22	0.00	1793.12
216.30	2619.61	0.00	1656.69
216.40	2852.90	0.00	1508.85
216.50	3065.24	0.00	1350.68
216.60	3254.95	0.00	1183.33
216.70	3420.52	0.00	1008.01
216.80	3560.63	0.00	826.01
216.90	3674.19	0.00	638.65
217.00	3760.32	0.00	447.31
217.10	3818.37	0.00	253.37
217.20	3847.96	0.00	58.27
217.30	3848.92	0.00	-136.59
217.40	3821.88	0.00	-329.78
217.50	3770.13	0.00	-519.89
217.60	3694.55	0.00	-705.55
217.70	3595.66	0.00	-885.42
217.80	3474.14	0.00	-1058.20
217.90	3330.77	0.00	-1222.67
218.00	3166.49	0.00	-1377.65
218.10	2982.34	0.00	-1522.06
218.20	2779.51	0.00	-1654.90
218.30	2559.30	0.00	-1775.24
218.40	2323.14	0.00	-1882.29
218.50	2072.56	0.00	-1975.34
218.60	1809.21	0.00	-2053.78
218.70	1534.84	0.00	-2117.14
218.80	1251.28	0.00	-2165.06
218.90	960.46	0.00	-2197.28
219.00	664.38	0.00	-2213.70
219.10	365.07	0.00	-2214.31
219.20	64.63	0.00	-2199.22
219.30	-234.81	0.00	-2168.66
219.40	-531.13	0.00	-2123.00
219.50	-822.21	0.00	-2062.70
219.60	-1105.93	0.00	-1988.31
219.70	-1380.24	0.00	-1900.50
219.80	-1643.14	0.00	-1800.05
219.90	-1892.72	0.00	-1687.79
220.00	-2127.15	0.00	-1564.66
220.10	-2344.73	0.00	-1431.65
220.20	-2543.90	0.00	-1289.83
220.30	-2723.24	0.00	-1140.30
220.40	-2881.48	0.00	-984.24
220.50	-3017.54	0.00	-822.82
220.60	-3130.54	0.00	-657.27
220.70	-3219.77	0.00	-488.82
220.80	-3284.73	0.00	-318.70
220.90	-3325.12	0.00	-148.13
221.00	-3340.86	0.00	21.65
221.10	-3332.06	0.00	189.46
221.20	-3300.00	0.00	354.15
221.30	-3247.12	0.00	514.58
221.40	-3173.99	0.00	669.70
221.50	-3081.25	0.00	818.47
221.60	-2969.65	0.00	959.96
221.70	-2840.03	0.00	1093.27
221.80	-2693.31	0.00	1217.60
221.90	-2530.52	0.00	1332.20
222.00	-2352.78	0.00	1436.43
222.10	-2161.29	0.00	1529.72
222.20	-1957.30	0.00	1611.58
222.30	-1742.16	0.00	1681.63
222.40	-1517.28	0.00	1739.57
222.50	-1284.12	0.00	1785.18
222.60	-1044.20	0.00	1818.34
222.70	-799.07	0.00	1839.02
222.80	-550.32	0.00	1847.27
222.90	-299.56	0.00	1843.22
223.00	-48.43	0.00	1827.10
223.10	201.46	0.00	1799.19
223.20	448.48	0.00	1759.88
223.30	691.02	0.00	1709.58
223.40	927.52	0.00	1648.82
223.50	1156.44	0.00	1578.14
223.60	1376.31	0.00	1498.17
223.70	1585.72	0.00	1409.58
223.80	1783.33	0.00	1313.06
223.90	1967.90	0.00	1209.37
224.00	2138.26	0.00	1099.29
224.10	2293.39	0.00	983.61
224.20	2432.33	0.00	863.17
224.30	2554.29	0.00	738.80
224.40	2658.57	0.00	611.36
224.50	2744.62	0.00	481.69
224.60	2812.03	0.00	350.64
224.70	2860.52	0.00	219.06
224.80	2889.94	0.00	87.77
224.90	2900.31	0.00	-42.40
225.00	2891.93	0.00	-170.67
225.10	2866.74	0.00	-296.27
225.20	2825.51	0.00	-418.45
225.30	2768.63	0.00	-536.51
225.40	2696.58	0.00	-649.79
225.50	2609.90	0.00	-757.64
225.60	2509.20	0.00	-859.49
225.70	2395.16	0.00	-954.79
225.80	2268.51	0.00	-1043.04
225.90	2130.04	0.00	-1123.79
226.00	1980.61	0.00	-1196.65
226.10	1821.12	0.00	-1261.28
226.20	1652.53	0.00	-1317.39
226.30	1475.86	0.00	-1364.73
226.40	1292.13	0.00	-1403.14
226.50	1102.45	0.00	-1432.48
226.60	907.94	0.00	-1452.69
226.70	709.74	0.00	-1463.75
226.80	509.04	0.00	-1465.70
226.90	307.04	0.00	-1458.65
227.00	104.92	0.00	-1442.75
227.10	-96.09	0.00	-1418.19
227.20	-294.80	0.00	-1385.23
227.30	-490.01	0.00	-1344.17
227.40	-680.54	0.00	-1295.37
227.50	-865.27	0.00	-1239.21
227.60	-1043.07	0.00	-1176.15
227.70	-1212.89	0.00	-1106.64
227.80	-1373.72	0.00	-1031.22
227.90	-1524.61	0.00	-950.41
228.00	-1664.69	0.00	-864.82
228.10	-1793.16	0.00	-775.02
228.20	-1909.30	0.00	-681.66
