Time(s)	Fx(N)	Fy(N)	Fz(N)
147.90	-8037.76	0.00	-11853.94
148.00	-9057.57	0.00	-11247.96
148.10	-10033.13	0.00	-10564.54
148.20	-10955.63	0.00	-9805.46
148.30	-11816.01	0.00	-8973.24
148.40	-12605.15	0.00	-8071.22
148.50	-13314.00	0.00	-7103.60
148.60	-13933.81	0.00	-6075.45
148.70	-14456.26	0.00	-4992.80
148.80	-14873.70	0.00	-3862.53
148.90	-15179.34	0.00	-2692.42
149.00	-15381.11	0.00	-1491.04
149.10	-15486.82	0.00	-267.70
149.20	-15493.34	0.00	967.64
149.30	-15398.28	0.00	2204.54
149.40	-15199.98	0.00	3432.11
149.50	-14897.65	0.00	4639.24
149.60	-14491.40	0.00	5814.73
149.70	-13982.32	0.00	6947.43
149.80	-13372.55	0.00	8026.41
149.90	-12665.26	0.00	9041.12
150.00	-11864.76	0.00	9981.59
150.10	-10976.43	0.00	10838.52
150.20	-10006.80	0.00	11603.47
150.30	-8963.46	0.00	12269.00
150.40	-7855.03	0.00	12828.75
150.50	-6691.14	0.00	13277.59
150.60	-5482.30	0.00	13611.71
150.70	-4239.81	0.00	13828.65
150.80	-2975.63	0.00	13927.39
150.90	-1702.25	0.00	13908.36
151.00	-432.48	0.00	13773.46
151.10	820.69	0.00	13526.03
151.20	2044.31	0.00	13170.85
151.30	3225.67	0.00	12714.03
151.40	4352.53	0.00	12162.99
151.50	5413.28	0.00	11526.31
151.60	6397.22	0.00	10813.66
151.70	7294.69	0.00	10035.64
151.80	8097.29	0.00	9203.65
151.90	8798.04	0.00	8329.72
152.00	9391.50	0.00	7426.34
152.10	9873.89	0.00	6506.29
152.20	10243.19	0.00	5582.45
152.30	10499.15	0.00	4667.61
152.40	10643.30	0.00	3774.30
152.50	10678.99	0.00	2914.58
152.60	10611.25	0.00	2099.90
152.70	10446.75	0.00	1340.88
152.80	10193.68	0.00	647.19
152.90	9861.57	0.00	27.37
153.00	9461.15	0.00	-511.28
153.10	9004.16	0.00	-962.82
153.20	8503.14	0.00	-1322.77
153.30	7971.19	0.00	-1588.21
153.40	7421.78	0.00	-1757.81
153.50	6868.52	0.00	-1831.87
153.60	6325.11	0.00	-1812.35
153.70	5807.60	0.00	-1702.87
153.80	5328.92	0.00	-1508.63
153.90	4900.18	0.00	-1236.41
154.00	4531.80	0.00	-894.47
154.10	4233.26	0.00	-492.46
154.20	4013.01	0.00	-41.31
154.30	3878.24	0.00	446.95
154.40	3834.80	0.00	959.29
154.50	3887.00	0.00	1481.87
154.60	4037.57	0.00	2000.24
154.70	4287.54	0.00	2499.56
154.80	4636.18	0.00	2964.76
154.90	5080.98	0.00	3380.80
155.00	5617.64	0.00	3732.91
155.10	6240.08	0.00	4006.78
155.20	6940.49	0.00	4188.85
155.30	7709.43	0.00	4266.50
155.40	8535.89	0.00	4228.28
155.50	9407.40	0.00	4064.19
155.60	10310.20	0.00	3765.80
155.70	11229.37	0.00	3326.51
155.80	12148.96	0.00	2741.69
155.90	13052.22	0.00	2008.88
156.00	13921.74	0.00	1127.82
156.10	14739.64	0.00	100.66
156.20	15487.76	0.00	-1068.04
156.30	16147.87	0.00	-2371.29
156.40	16701.87	0.00	-3799.61
156.50	17131.98	0.00	-5341.15
156.60	17420.98	0.00	-6981.72
156.70	17552.44	0.00	-8704.92
156.80	17510.91	0.00	-10492.31
156.90	17282.23	0.00	-12323.63
157.00	16853.75	0.00	-14176.97
157.10	16214.64	0.00	-16029.10
157.20	15356.10	0.00	-17855.73
157.30	14271.74	0.00	-19631.86
157.40	12957.77	0.00	-21332.08
157.50	11413.37	0.00	-22930.97
157.60	9640.88	0.00	-24403.46
157.70	7646.11	0.00	-25725.21
157.80	5438.49	0.00	-26872.94
157.90	3031.27	0.00	-27824.87
158.00	441.59	0.00	-28561.00
158.10	-2309.48	0.00	-29063.51
158.20	-5196.97	0.00	-29317.00
158.30	-8192.18	0.00	-29308.82
158.40	-11262.91	0.00	-29029.29
158.50	-14373.82	0.00	-28471.89
158.60	-17486.83	0.00	-27633.43
158.70	-20561.71	0.00	-26514.16
158.80	-23556.71	0.00	-25117.84
158.90	-26429.25	0.00	-23451.70
159.00	-29136.72	0.00	-21526.48
159.10	-31637.32	0.00	-19356.26
159.20	-33890.92	0.00	-16958.37
159.30	-35859.89	0.00	-14353.17
159.40	-37509.99	0.00	-11563.83
159.50	-38811.11	0.00	-8616.04
159.60	-39742.22	0.00	-5537.69
159.70	-40401.62	0.00	-2358.54
159.80	-40833.64	0.00	890.19
159.90	-41032.12	0.00	4176.21
160.00	-40991.70	0.00	7466.55
160.10	-40707.87	0.00	10728.07
160.20	-40177.04	0.00	13927.80
160.30	-39396.72	0.00	17033.45
160.40	-38365.72	0.00	20013.77
160.50	-37084.41	0.00	22839.02
160.60	-35554.95	0.00	25481.28
160.70	-33781.58	0.00	27914.88
160.80	-31770.89	0.00	30116.68
160.90	-29532.06	0.00	32066.35
161.00	-27077.03	0.00	33746.62
161.10	-24420.69	0.00	35143.49
161.20	-21580.88	0.00	36246.32
161.30	-18578.46	0.00	37047.99
161.40	-15437.12	0.00	37544.87
161.50	-12183.25	0.00	37736.87
161.60	-8845.63	0.00	37627.30
161.70	-5455.05	0.00	37222.84
161.80	-2043.88	0.00	36533.31
161.90	1354.48	0.00	35571.51
162.00	4706.15	0.00	34352.96
162.10	7977.34	0.00	32895.63
162.20	11135.06	0.00	31219.64
162.30	14147.61	0.00	29346.94
162.40	16985.29	0.00	27300.98
162.50	19620.85	0.00	25106.34
162.60	22030.06	0.00	22788.42
162.70	24192.07	0.00	20373.05
162.80	26089.79	0.00	17886.18
162.90	27710.12	0.00	15353.55
163.00	29044.11	0.00	12800.40
163.10	30087.03	0.00	10251.14
163.20	30838.32	0.00	7729.12
163.30	31301.46	0.00	5256.39
163.40	31483.81	0.00	2853.47
163.50	31396.27	0.00	539.21
163.60	31053.01	0.00	-1669.39
163.70	30471.02	0.00	-3757.32
163.80	29669.73	0.00	-5711.58
163.90	28670.53	0.00	-7521.33
164.00	27511.55	0.00	-9177.86
164.10	26274.99	0.00	-10674.63
164.20	24980.91	0.00	-12007.23
164.30	23641.96	0.00	-13173.40
164.40	22270.52	0.00	-14172.86
164.50	20878.65	0.00	-15007.35
164.60	19478.03	0.00	-15680.43
164.70	18079.92	0.00	-16197.40
164.80	16695.04	0.00	-16565.15
164.90	15333.52	0.00	-16792.03
165.00	14004.77	0.00	-16887.64
165.10	12717.43	0.00	-16862.69
165.20	11479.19	0.00	-16728.76
165.30	10296.76	0.00	-16498.17
165.40	9175.73	0.00	-16183.71
165.50	8120.52	0.00	-15798.49
165.60	7134.31	0.00	-15355.66
165.70	6218.99	0.00	-14868.30
165.80	5375.14	0.00	-14349.14
165.90	4602.05	0.00	-13810.41
166.00	3897.72	0.00	-13263.64
166.10	3258.97	0.00	-12719.53
166.20	2681.47	0.00	-12187.76
166.30	2159.87	0.00	-11676.91
166.40	1687.95	0.00	-11194.32
166.50	1258.74	0.00	-10746.03
166.60	864.68	0.00	-10336.70
166.70	497.81	0.00	-9969.64
166.80	149.96	0.00	-9646.73
166.90	-187.09	0.00	-9368.50
167.00	-521.43	0.00	-9134.14
167.10	-860.83	0.00	-8941.62
167.20	-1212.55	0.00	-8787.70
167.30	-1583.25	0.00	-8668.13
167.40	-1978.80	0.00	-8577.71
167.50	-2404.15	0.00	-8510.45
167.60	-2863.27	0.00	-8459.72
167.70	-3359.03	0.00	-8418.39
167.80	-3893.17	0.00	-8379.03
167.90	-4466.20	0.00	-8333.99
168.00	-5077.46	0.00	-8275.65
168.10	-5725.05	0.00	-8196.49
168.20	-6405.89	0.00	-8089.29
168.30	-7115.76	0.00	-7947.24
168.40	-7849.34	0.00	-7764.07
168.50	-8600.31	0.00	-7534.16
168.60	-9361.42	0.00	-7252.67
168.70	-10124.64	0.00	-6915.56
168.80	-10881.27	0.00	-6519.74
168.90	-11622.04	0.00	-6063.08
169.00	-12337.32	0.00	-5544.49
169.10	-13017.27	0.00	-4963.91
169.20	-13651.94	0.00	-4322.35
169.30	-14231.55	0.00	-3621.88
169.40	-14746.57	0.00	-2865.65
169.50	-15187.95	0.00	-2057.80
169.60	-15547.26	0.00	-1203.48
169.70	-15816.87	0.00	-308.75
169.80	-15990.12	0.00	619.44
169.90	-16061.43	0.00	1573.39
170.00	-16036.84	0.00	2544.72
170.10	-15930.66	0.00	3524.44
170.20	-15740.69	0.00	4503.12
170.30	-15465.23	0.00	5471.02
170.40	-15103.47	0.00	6418.16
170.50	-14655.51	0.00	7334.55
170.60	-14122.39	0.00	8210.27
170.70	-13506.17	0.00	9035.66
170.80	-12809.91	0.00	9801.48
170.90	-12037.73	0.00	10499.02
171.00	-11194.76	0.00	11120.28
171.10	-10287.14	0.00	11658.08
171.20	-9321.99	0.00	12106.25
171.30	-8307.33	0.00	12459.64
171.40	-7252.00	0.00	12714.32
171.50	-6165.60	0.00	12867.60
171.60	-5058.28	0.00	12918.09
171.70	-3940.68	0.00	12865.77
171.80	-2823.72	0.00	12711.96
171.90	-1718.47	0.00	12459.31
172.00	-635.90	0.00	12111.79
172.10	413.24	0.00	11674.59
172.20	1418.65	0.00	11154.08
172.30	2370.64	0.00	10557.63
172.40	3260.33	0.00	9893.55
172.50	4079.78	0.00	9170.91
172.60	4822.13	0.00	8399.39
172.70	5481.76	0.00	7589.12
172.80	6054.30	0.00	6750.51
172.90	6536.74	0.00	5894.07
173.00	6927.45	0.00	5030.25
173.10	7226.16	0.00	4169.29
173.20	7433.93	0.00	3321.02
173.30	7553.11	0.00	2494.80
173.40	7587.22	0.00	1699.32
173.50	7540.84	0.00	942.54
173.60	7419.55	0.00	231.60
173.70	7229.69	0.00	-427.25
173.80	6978.32	0.00	-1028.71
173.90	6672.99	0.00	-1568.44
174.00	6321.63	0.00	-2043.08
174.10	5932.41	0.00	-2450.22
174.20	5513.59	0.00	-2788.41
174.30	5073.43	0.00	-3057.12
174.40	4620.01	0.00	-3256.68
174.50	4161.20	0.00	-3388.24
174.60	3704.56	0.00	-3453.70
174.70	3257.24	0.00	-3455.70
174.80	2825.94	0.00	-3397.48
174.90	2416.88	0.00	-3282.91
175.00	2035.73	0.00	-3116.36
175.10	1687.58	0.00	-2902.67
175.20	1376.95	0.00	-2647.10
175.30	1107.73	0.00	-2355.27
175.40	883.17	0.00	-2033.10
175.50	705.89	0.00	-1686.76
175.60	577.81	0.00	-1322.63
175.70	500.20	0.00	-947.22
175.80	473.61	0.00	-567.11
175.90	497.88	0.00	-188.91
176.00	572.12	0.00	180.84
176.10	694.73	0.00	535.72
176.20	863.35	0.00	869.53
176.30	1074.93	0.00	1176.35
176.40	1325.67	0.00	1450.65
176.50	1611.13	0.00	1687.36
176.60	1926.21	0.00	1881.96
176.70	2265.23	0.00	2030.56
176.80	2622.00	0.00	2130.01
176.90	2989.91	0.00	2177.92
177.00	3362.00	0.00	2172.76
177.10	3731.12	0.00	2113.89
177.20	4090.02	0.00	2001.58
177.30	4431.50	0.00	1837.07
177.40	4749.54	0.00	1622.50
177.50	5039.05	0.00	1360.94
177.60	5294.25	0.00	1056.30
177.70	5509.88	0.00	713.32
177.80	5681.33	0.00	337.43
177.90	5804.71	0.00	-65.31
178.00	5876.92	0.00	-488.36
178.10	5895.72	0.00	-924.79
178.20	5859.76	0.00	-1367.45
178.30	5768.62	0.00	-1809.08
178.40	5622.77	0.00	-2242.47
178.50	5423.60	0.00	-2660.64
178.60	5173.39	0.00	-3056.88
178.70	4875.21	0.00	-3424.98
178.80	4532.91	0.00	-3759.28
178.90	4150.98	0.00	-4054.78
179.00	3734.53	0.00	-4307.24
179.10	3289.13	0.00	-4513.23
179.20	2820.70	0.00	-4670.17
179.30	2335.43	0.00	-4776.37
179.40	1839.65	0.00	-4831.01
179.50	1339.70	0.00	-4834.13
179.60	841.82	0.00	-4786.61
179.70	352.06	0.00	-4690.11
179.80	-123.84	0.00	-4547.01
179.90	-580.54	0.00	-4360.33
180.00	-1013.13	0.00	-4133.65
180.10	-1417.26	0.00	-3871.02
180.20	-1789.16	0.00	-3576.86
180.30	-2125.66	0.00	-3255.89
180.40	-2424.23	0.00	-2912.98
180.50	-2683.00	0.00	-2553.14
180.60	-2900.71	0.00	-2181.36
180.70	-3076.75	0.00	-1802.59
180.80	-3211.10	0.00	-1421.63
180.90	-3304.28	0.00	-1043.07
181.00	-3357.35	0.00	-671.25
181.10	-3371.82	0.00	-310.21
181.20	-3349.60	0.00	36.34
181.30	-3292.97	0.00	365.05
181.40	-3204.48	0.00	672.99
181.50	-3086.94	0.00	957.58
181.60	-2943.30	0.00	1216.65
181.70	-2776.65	0.00	1448.45
181.80	-2590.12	0.00	1651.59
181.90	-2386.87	0.00	1825.05
182.00	-2170.01	0.00	1968.17
182.10	-1942.57	0.00	2080.61
182.20	-1707.48	0.00	2162.33
182.30	-1467.51	0.00	2213.55
182.40	-1225.26	0.00	2234.71
182.50	-983.14	0.00	2226.47
182.60	-743.37	0.00	2189.63
182.70	-507.95	0.00	2125.10
182.80	-278.69	0.00	2033.90
182.90	-57.19	0.00	1917.07
183.00	155.12	0.00	1775.69
183.10	356.98	0.00	1610.81
183.20	547.26	0.00	1423.44
183.30	724.94	0.00	1214.55
183.40	889.08	0.00	985.04
183.50	1038.75	0.00	735.71
183.60	1173.05	0.00	467.30
183.70	1291.01	0.00	180.51
183.80	1391.61	0.00	-124.04
183.90	1473.72	0.00	-445.73
184.00	1536.07	0.00	-783.95
184.10	1577.23	0.00	-1138.02
184.20	1595.62	0.00	-1507.17
184.30	1589.46	0.00	-1890.51
184.40	1556.83	0.00	-2286.93
184.50	1495.63	0.00	-2695.11
184.60	1403.65	0.00	-3113.42
184.70	1278.57	0.00	-3539.90
184.80	1118.04	0.00	-3972.21
184.90	919.70	0.00	-4407.62
185.00	681.27	0.00	-4842.94
185.10	400.64	0.00	-5274.54
185.20	75.90	0.00	-5698.33
185.30	-294.53	0.00	-6109.76
185.40	-711.86	0.00	-6503.88
185.50	-1176.78	0.00	-6875.30
185.60	-1689.42	0.00	-7218.32
185.70	-2249.27	0.00	-7526.92
185.80	-2855.08	0.00	-7794.87
185.90	-3504.80	0.00	-8015.76
186.00	-4195.52	0.00	-8183.16
186.10	-4923.43	0.00	-8290.66
186.20	-5683.79	0.00	-8331.99
186.30	-6470.88	0.00	-8301.11
186.40	-7278.06	0.00	-8192.37
186.50	-8097.73	0.00	-8000.55
186.60	-8921.43	0.00	-7721.01
186.70	-9745.05	0.00	-7349.81
186.80	-10564.58	0.00	-6883.77
186.90	-11371.94	0.00	-6320.60
187.00	-12158.65	0.00	-5658.97
187.10	-12915.82	0.00	-4898.60
187.20	-13634.25	0.00	-4040.34
187.30	-14304.49	0.00	-3086.21
187.40	-14916.91	0.00	-2039.45
187.50	-15461.77	0.00	-904.57
187.60	-15929.29	0.00	312.66
187.70	-16309.79	0.00	1605.17
187.80	-16593.69	0.00	2964.65
187.90	-16771.70	0.00	4381.57
188.00	-16834.90	0.00	5845.21
188.10	-16774.83	0.00	7343.77
188.20	-16583.68	0.00	8864.42
188.30	-16254.39	0.00	10393.47
188.40	-15780.81	0.00	11916.45
188.50	-15157.87	0.00	13418.27
188.60	-14381.73	0.00	14883.42
188.70	-13449.97	0.00	16296.12
188.80	-12361.71	0.00	17640.51
188.90	-11117.80	0.00	18900.89
189.00	-9720.95	0.00	20061.90
189.10	-8175.87	0.00	21108.77
189.20	-6489.34	0.00	22027.49
189.30	-4670.30	0.00	22805.06
189.40	-2729.88	0.00	23429.65
189.50	-681.39	0.00	23890.83
189.60	1459.74	0.00	24179.73
189.70	3676.07	0.00	24289.14
189.80	5948.28	0.00	24213.68
189.90	8255.41	0.00	23949.90
190.00	10575.06	0.00	23496.28
190.10	12883.76	0.00	22853.33
190.20	15157.23	0.00	22023.53
190.30	17370.80	0.00	21011.34
190.40	19499.76	0.00	19823.09
190.50	21519.80	0.00	18466.92
190.60	23407.37	0.00	16952.60
190.70	25140.11	0.00	15291.44
190.80	26697.20	0.00	13496.10
190.90	28059.73	0.00	11580.40
191.00	29210.98	0.00	9559.10
191.10	30136.70	0.00	7447.77
191.20	30825.31	0.00	5262.54
191.30	31293.34	0.00	3019.91
191.40	31612.54	0.00	736.57
191.50	31786.90	0.00	-1570.74
191.60	31815.55	0.00	-3885.44
191.70	31697.73	0.00	-6191.21
191.80	31432.71	0.00	-8472.12
191.90	31019.81	0.00	-10712.72
192.00	30458.38	0.00	-12898.14
192.10	29747.81	0.00	-15014.11
192.20	28887.64	0.00	-17047.07
192.30	27877.59	0.00	-18984.11
192.40	26717.75	0.00	-20813.07
192.50	25408.66	0.00	-22522.54
192.60	23951.50	0.00	-24101.81
192.70	22348.25	0.00	-25540.95
192.80	20601.87	0.00	-26830.80
192.90	18716.50	0.00	-27962.97
193.00	16697.58	0.00	-28929.89
193.10	14552.07	0.00	-29724.85
193.20	12288.58	0.00	-30342.02
193.30	9917.45	0.00	-30776.54
193.40	7450.87	0.00	-31024.56
193.50	4902.88	0.00	-31083.34
193.60	2289.38	0.00	-30951.32
193.70	-371.94	0.00	-30628.17
193.80	-3061.70	0.00	-30114.92
193.90	-5759.04	0.00	-29413.98
194.00	-8441.82	0.00	-28529.24
194.10	-11086.90	0.00	-27466.08
194.20	-13670.50	0.00	-26231.42
194.30	-16168.52	0.00	-24833.70
194.40	-18557.00	0.00	-23282.85
194.50	-20812.51	0.00	-21590.27
194.60	-22912.56	0.00	-19768.73
194.70	-24836.09	0.00	-17832.22
194.80	-26563.83	0.00	-15795.89
194.90	-28078.73	0.00	-13675.81
195.00	-29366.26	0.00	-11488.82
195.10	-30414.70	0.00	-9252.31
195.20	-31215.41	0.00	-6984.02
195.30	-31762.94	0.00	-4701.77
195.40	-32055.13	0.00	-2423.25
195.50	-32093.11	0.00	-165.79
195.60	-31881.25	0.00	2053.88
195.70	-31447.33	0.00	4219.82
195.80	-30879.90	0.00	6317.08
195.90	-30193.22	0.00	8331.88
196.00	-29393.35	0.00	10251.74
196.10	-28486.50	0.00	12065.59
196.20	-27479.08	0.00	13763.84
196.30	-26377.61	0.00	15338.46
196.40	-25188.73	0.00	16782.95
196.50	-23919.20	0.00	18092.37
196.60	-22575.84	0.00	19263.26
196.70	-21165.55	0.00	20293.60
196.80	-19695.26	0.00	21182.69
196.90	-18171.98	0.00	21931.07
197.00	-16602.70	0.00	22540.38
197.10	-14994.46	0.00	23013.25
197.20	-13354.28	0.00	23353.14
197.30	-11689.18	0.00	23564.22
197.40	-10006.18	0.00	23651.28
197.50	-8312.29	0.00	23619.52
197.60	-6614.49	0.00	23474.54
197.70	-4919.76	0.00	23222.18
197.80	-3235.04	0.00	22868.44
197.90	-1567.24	0.00	22419.44
198.00	76.74	0.00	21881.35
198.10	1690.09	0.00	21260.36
198.20	3266.05	0.00	20562.62
198.30	4797.95	0.00	19794.27
198.40	6279.27	0.00	18961.40
198.50	7703.66	0.00	18070.05
198.60	9064.97	0.00	17126.24
198.70	10357.34	0.00	16135.97
198.80	11575.24	0.00	15105.17
198.90	12713.55	0.00	14039.79
199.00	13767.60	0.00	12945.74
199.10	14733.26	0.00	11828.89
199.20	15606.99	0.00	10695.09
199.30	16385.91	0.00	9550.12
199.40	17067.83	0.00	8399.64
199.50	17651.33	0.00	7249.22
199.60	18135.76	0.00	6104.26
199.70	18521.26	0.00	4969.93
199.80	18808.78	0.00	3851.14
199.90	19000.03	0.00	2752.52
200.00	19097.51	0.00	1678.29
200.10	19104.39	0.00	632.29
200.20	19024.51	0.00	-382.13
200.30	18862.26	0.00	-1362.10
200.40	18622.52	0.00	-2305.33
200.50	18312.55	0.00	-3210.05
200.60	17963.89	0.00	-4075.12
200.70	17588.51	0.00	-4899.95
200.80	17189.60	0.00	-5684.56
200.90	16770.08	0.00	-6429.51
201.00	16332.49	0.00	-7135.90
201.10	15878.98	0.00	-7805.29
201.20	15411.24	0.00	-8439.66
201.30	14930.44	0.00	-9041.33
201.40	14437.23	0.00	-9612.87
201.50	13931.66	0.00	-10156.98
201.60	13413.19	0.00	-10676.44
201.70	12880.69	0.00	-11173.96
201.80	12332.41	0.00	-11652.05
201.90	11766.06	0.00	-12112.96
202.00	11178.80	0.00	-12558.52
202.10	10567.34	0.00	-12990.05
202.20	9928.00	0.00	-13408.27
202.30	9256.79	0.00	-13813.20
202.40	8549.59	0.00	-14204.10
202.50	7802.19	0.00	-14579.45
202.60	7010.55	0.00	-14936.85
202.70	6170.83	0.00	-15273.07
202.80	5279.68	0.00	-15584.07
202.90	4334.33	0.00	-15865.01
203.00	3332.80	0.00	-16110.36
203.10	2274.04	0.00	-16313.95
203.20	1158.12	0.00	-16469.14
203.30	-13.66	0.00	-16568.94
203.40	-1238.63	0.00	-16606.16
203.50	-2512.67	0.00	-16573.62
203.60	-3830.15	0.00	-16464.30
203.70	-5183.89	0.00	-16271.58
203.80	-6565.19	0.00	-15989.38
203.90	-7963.89	0.00	-15612.40
204.00	-9368.47	0.00	-15136.29
204.10	-10766.17	0.00	-14557.80
204.20	-12143.23	0.00	-13874.94
204.30	-13485.06	0.00	-13087.08
204.40	-14776.56	0.00	-12195.06
204.50	-16002.35	0.00	-11201.23
204.60	-17147.13	0.00	-10109.49
204.70	-18195.99	0.00	-8925.25
204.80	-19134.73	0.00	-7655.38
204.90	-19950.17	0.00	-6308.15
205.00	-20630.47	0.00	-4893.06
205.10	-21165.38	0.00	-3420.74
205.20	-21546.50	0.00	-1902.75
205.30	-21767.44	0.00	-351.34
205.40	-21837.60	0.00	1220.67
205.50	-21791.54	0.00	2800.21
205.60	-21630.59	0.00	4374.10
205.70	-21355.02	0.00	5929.34
205.80	-20965.95	0.00	7453.28
205.90	-20465.37	0.00	8933.83
206.00	-19856.04	0.00	10359.60
206.10	-19141.45	0.00	11720.12
206.20	-18325.76	0.00	13005.89
206.30	-17413.70	0.00	14208.51
206.40	-16410.53	0.00	15320.70
206.50	-15321.93	0.00	16336.38
206.60	-14153.96	0.00	17250.63
206.70	-12912.93	0.00	18059.65
206.80	-11605.41	0.00	18760.74
206.90	-10238.10	0.00	19352.18
207.00	-8817.85	0.00	19833.15
207.10	-7351.53	0.00	20203.66
207.20	-5846.09	0.00	20464.33
207.30	-4308.50	0.00	20616.41
207.40	-2745.73	0.00	20661.53
207.50	-1164.80	0.00	20601.69
207.60	427.23	0.00	20439.10
207.70	2023.24	0.00	20176.15
207.80	3615.99	0.00	19815.27
207.90	5198.12	0.00	19358.95
208.00	6762.10	0.00	18809.66
208.10	8300.20	0.00	18169.87
208.20	9804.46	0.00	17442.03
208.30	11266.72	0.00	16628.63
208.40	12678.55	0.00	15732.21
208.50	14031.33	0.00	14755.39
208.60	15316.26	0.00	13701.00
208.70	16524.42	0.00	12572.09
208.80	17646.82	0.00	11371.99
208.90	18674.53	0.00	10104.42
209.00	19598.77	0.00	8773.54
209.10	20411.02	0.00	7383.98
209.20	21103.19	0.00	5940.89
209.30	21667.74	0.00	4450.00
209.40	22097.82	0.00	2917.61
209.50	22387.44	0.00	1350.59
209.60	22539.47	0.00	-243.61
209.70	22591.83	0.00	-1857.02
209.80	22547.73	0.00	-3481.18
209.90	22404.45	0.00	-5107.22
210.00	22159.45	0.00	-6725.90
210.10	21810.34	0.00	-8327.71
210.20	21355.07	0.00	-9902.97
210.30	20791.89	0.00	-11441.91
210.40	20119.48	0.00	-12934.79
210.50	19336.97	0.00	-14371.96
210.60	18444.06	0.00	-15743.99
210.70	17441.01	0.00	-17041.73
210.80	16328.74	0.00	-18256.42
210.90	15108.86	0.00	-19379.71
211.00	13783.76	0.00	-20403.78
211.10	12356.59	0.00	-21321.32
211.20	10831.37	0.00	-22125.62
211.30	9212.97	0.00	-22810.56
211.40	7507.17	0.00	-23370.64
211.50	5720.71	0.00	-23800.95
211.60	3861.28	0.00	-24097.23
211.70	1937.55	0.00	-24255.78
211.80	-40.81	0.00	-24273.53
211.90	-2063.09	0.00	-24147.96
212.00	-4117.60	0.00	-23877.16
212.10	-6191.62	0.00	-23459.78
212.20	-8271.47	0.00	-22895.05
212.30	-10342.48	0.00	-22182.83
212.40	-12389.13	0.00	-21323.59
212.50	-14395.04	0.00	-20318.51
212.60	-16343.11	0.00	-19169.46
212.70	-18215.65	0.00	-17879.15
212.80	-19994.50	0.00	-16451.12
212.90	-21661.23	0.00	-14889.87
213.00	-23197.38	0.00	-13200.92
213.10	-24584.63	0.00	-11390.90
213.20	-25805.16	0.00	-9467.61
213.30	-26841.84	0.00	-7440.12
213.40	-27678.65	0.00	-5318.78
213.50	-28300.92	0.00	-3115.27
213.60	-28703.26	0.00	-842.63
213.70	-28942.26	0.00	1484.79
213.80	-29025.99	0.00	3851.32
213.90	-28947.16	0.00	6240.09
214.00	-28698.64	0.00	8633.11
214.10	-28273.69	0.00	11011.42
214.20	-27666.07	0.00	13355.24
214.30	-26870.38	0.00	15644.18
214.40	-25882.22	0.00	17857.46
214.50	-24698.48	0.00	19974.15
214.60	-23317.65	0.00	21973.43
214.70	-21740.04	0.00	23834.88
214.80	-19968.05	0.00	25538.77
214.90	-18006.47	0.00	27066.30
215.00	-15862.62	0.00	28399.94
215.10	-13546.56	0.00	29523.66
215.20	-11071.21	0.00	30423.20
215.30	-8452.44	0.00	31086.29
215.40	-5709.02	0.00	31502.85
215.50	-2862.59	0.00	31665.20
215.60	62.50	0.00	31568.14
215.70	3039.43	0.00	31209.12
215.80	6039.19	0.00	30588.25
215.90	9030.98	0.00	29708.37
216.00	11982.61	0.00	28575.00
216.10	14861.05	0.00	27196.35
216.20	17632.94	0.00	25583.16
216.30	20265.21	0.00	23748.64
216.40	22725.60	0.00	21708.31
216.50	24983.36	0.00	19479.81
216.60	27009.77	0.00	17082.72
216.70	28778.71	0.00	14538.30
216.80	30267.19	0.00	11869.30
216.90	31455.80	0.00	9099.68
217.00	32329.10	0.00	6254.33
217.10	32875.91	0.00	3358.85
217.20	33089.52	0.00	439.23
217.30	32985.94	0.00	-2478.40
217.40	32655.84	0.00	-5368.06
217.50	32113.21	0.00	-8204.15
217.60	31360.50	0.00	-10961.72
217.70	30400.94	0.00	-13616.74
217.80	29238.57	0.00	-16146.29
217.90	27878.41	0.00	-18528.81
218.00	26326.60	0.00	-20744.26
218.10	24590.54	0.00	-22774.35
218.20	22679.09	0.00	-24602.64
218.30	20602.65	0.00	-26214.72
218.40	18373.36	0.00	-27598.30
218.50	16005.12	0.00	-28743.32
218.60	13513.70	0.00	-29642.01
218.70	10916.70	0.00	-30288.91
218.80	8233.57	0.00	-30680.92
218.90	5485.43	0.00	-30817.29
219.00	2695.01	0.00	-30699.57
219.10	-113.63	0.00	-30331.60
219.20	-2915.33	0.00	-29719.40
219.30	-5684.12	0.00	-28871.12
219.40	-8393.57	0.00	-27796.88
219.50	-11017.19	0.00	-26508.72
219.60	-13528.80	0.00	-25020.38
219.70	-15902.97	0.00	-23347.24
219.80	-18115.41	0.00	-21506.08
219.90	-20143.39	0.00	-19514.95
220.00	-21966.15	0.00	-17392.98
220.10	-23565.22	0.00	-15160.21
220.20	-24924.79	0.00	-12837.37
220.30	-26031.97	0.00	-10445.73
220.40	-26877.02	0.00	-8006.87
220.50	-27453.49	0.00	-5542.48
220.60	-27758.40	0.00	-3074.20
220.70	-27792.21	0.00	-623.40
220.80	-27558.83	0.00	1789.04
220.90	-27081.91	0.00	4142.86
221.00	-26429.05	0.00	6418.65
221.10	-25612.47	0.00	8598.03
221.20	-24639.53	0.00	10663.81
221.30	-23518.32	0.00	12600.14
221.40	-22257.76	0.00	14392.68
221.50	-20867.62	0.00	16028.75
221.60	-19358.59	0.00	17497.41
221.70	-17742.31	0.00	18789.61
221.80	-16031.33	0.00	19898.26
221.90	-14239.18	0.00	20818.26
