Time(s)	Fx(N)	Fy(N)	Fz(N)
148.10	15666.57	0.00	-1392.83
148.20	15550.09	0.00	-1780.54
148.30	15402.44	0.00	-2161.23
148.40	15222.32	0.00	-2533.39
148.50	15008.23	0.00	-2895.55
148.60	14758.52	0.00	-3246.28
148.70	14471.47	0.00	-3584.20
148.80	14145.28	0.00	-3907.97
148.90	13778.19	0.00	-4216.32
149.00	13368.48	0.00	-4508.04
149.10	12914.54	0.00	-4781.96
149.20	12414.96	0.00	-5037.01
149.30	11868.55	0.00	-5272.18
149.40	11274.39	0.00	-5486.54
149.50	10631.93	0.00	-5679.25
149.60	9940.97	0.00	-5849.54
149.70	9201.77	0.00	-5996.76
149.80	8415.03	0.00	-6120.30
149.90	7581.98	0.00	-6219.69
150.00	6704.35	0.00	-6294.54
150.10	5784.42	0.00	-6344.54
150.20	4825.02	0.00	-6369.50
150.30	3829.55	0.00	-6369.33
150.40	2801.92	0.00	-6344.02
150.50	1746.61	0.00	-6293.67
150.60	668.57	0.00	-6218.48
150.70	-426.74	0.00	-6118.76
150.80	-1533.45	0.00	-5994.88
150.90	-2645.29	0.00	-5847.35
151.00	-3755.67	0.00	-5676.74
151.10	-4857.74	0.00	-5483.72
151.20	-5944.40	0.00	-5269.06
151.30	-7008.47	0.00	-5033.61
151.40	-8042.67	0.00	-4778.30
151.50	-9039.76	0.00	-4504.12
151.60	-9992.60	0.00	-4212.17
151.70	-10894.20	0.00	-3903.60
151.80	-11737.84	0.00	-3579.62
151.90	-12517.14	0.00	-3241.51
152.00	-13226.10	0.00	-2890.62
152.10	-13859.21	0.00	-2528.31
152.20	-14411.49	0.00	-2156.02
152.30	-14878.55	0.00	-1775.23
152.40	-15256.67	0.00	-1387.43
152.50	-15542.80	0.00	-994.15
152.60	-15734.62	0.00	-596.96
152.70	-15830.59	0.00	-197.40
152.80	-15838.72	0.00	202.93
152.90	-15810.17	0.00	602.47
153.00	-15752.98	0.00	999.62
153.10	-15666.57	0.00	1392.83
153.20	-15550.09	0.00	1780.54
153.30	-15402.44	0.00	2161.23
153.40	-15222.32	0.00	2533.39
153.50	-15008.23	0.00	2895.55
153.60	-14758.52	0.00	3246.28
153.70	-14471.47	0.00	3584.20
153.80	-14145.28	0.00	3907.97
153.90	-13778.19	0.00	4216.32
154.00	-13368.48	0.00	4508.04
154.10	-12914.54	0.00	4781.96
154.20	-12414.96	0.00	5037.01
154.30	-11868.55	0.00	5272.18
154.40	-11274.39	0.00	5486.54
154.50	-10631.93	0.00	5679.25
154.60	-9940.97	0.00	5849.54
154.70	-9201.77	0.00	5996.76
154.80	-8415.03	0.00	6120.30
154.90	-7581.98	0.00	6219.69
155.00	-6704.35	0.00	6294.54
155.10	-5784.42	0.00	6344.54
155.20	-4825.02	0.00	6369.50
155.30	-3829.55	0.00	6369.33
155.40	-2801.92	0.00	6344.02
155.50	-1746.61	0.00	6293.67
155.60	-668.57	0.00	6218.48
155.70	426.74	0.00	6118.76
155.80	1533.45	0.00	5994.88
155.90	2645.29	0.00	5847.35
156.00	3755.67	0.00	5676.74
156.10	4857.74	0.00	5483.72
156.20	5944.40	0.00	5269.06
156.30	7008.47	0.00	5033.61
156.40	8042.67	0.00	4778.30
156.50	9039.76	0.00	4504.12
156.60	9992.60	0.00	4212.17
156.70	10894.20	0.00	3903.60
156.80	11737.84	0.00	3579.62
156.90	12517.14	0.00	3241.51
157.00	13226.10	0.00	2890.62
157.10	13859.21	0.00	2528.31
157.20	14411.49	0.00	2156.02
157.30	14878.55	0.00	1775.23
157.40	15256.67	0.00	1387.43
157.50	15542.80	0.00	994.15
157.60	15734.62	0.00	596.96
157.70	15830.59	0.00	197.40
157.80	15838.72	0.00	-202.93
157.90	15810.17	0.00	-602.47
158.00	15752.98	0.00	-999.62
158.10	15666.57	0.00	-1392.83
158.20	15550.09	0.00	-1780.54
158.30	15402.44	0.00	-2161.23
158.40	15222.32	0.00	-2533.39
158.50	15008.23	0.00	-2895.55
158.60	14758.52	0.00	-3246.28
158.70	14471.47	0.00	-3584.20
158.80	14145.28	0.00	-3907.97
158.90	13778.19	0.00	-4216.32
159.00	13368.48	0.00	-4508.04
159.10	12914.54	0.00	-4781.96
159.20	12414.96	0.00	-5037.01
159.30	11868.55	0.00	-5272.18
159.40	11274.39	0.00	-5486.54
159.50	10631.93	0.00	-5679.25
159.60	9940.97	0.00	-5849.54
159.70	9201.77	0.00	-5996.76
159.80	8415.03	0.00	-6120.30
159.90	7581.98	0.00	-6219.69
160.00	6704.35	0.00	-6294.54
160.10	5784.42	0.00	-6344.54
160.20	4825.02	0.00	-6369.50
160.30	3829.55	0.00	-6369.33
160.40	2801.92	0.00	-6344.02
160.50	1746.61	0.00	-6293.67
160.60	668.57	0.00	-6218.48
160.70	-426.74	0.00	-6118.76
160.80	-1533.45	0.00	-5994.88
160.90	-2645.29	0.00	-5847.35
161.00	-3755.67	0.00	-5676.74
161.10	-4857.74	0.00	-5483.72
161.20	-5944.40	0.00	-5269.06
161.30	-7008.47	0.00	-5033.61
161.40	-8042.67	0.00	-4778.30
161.50	-9039.76	0.00	-4504.12
161.60	-9992.60	0.00	-4212.17
161.70	-10894.20	0.00	-3903.60
161.80	-11737.84	0.00	-3579.62
161.90	-12517.14	0.00	-3241.51
162.00	-13226.10	0.00	-2890.62
162.10	-13859.21	0.00	-2528.31
162.20	-14411.49	0.00	-2156.02
162.30	-14878.55	0.00	-1775.23
162.40	-15256.67	0.00	-1387.43
162.50	-15542.80	0.00	-994.15
162.60	-15734.62	0.00	-596.96
162.70	-15830.59	0.00	-197.40
162.80	-15838.72	0.00	202.93
162.90	-15810.17	0.00	602.47
163.00	-15752.98	0.00	999.62
163.10	-15666.57	0.00	1392.83
163.20	-15550.09	0.00	1780.54
163.30	-15402.44	0.00	2161.23
163.40	-15222.32	0.00	2533.39
163.50	-15008.23	0.00	2895.55
163.60	-14758.52	0.00	3246.28
163.70	-14471.47	0.00	3584.20
163.80	-14145.28	0.00	3907.97
163.90	-13778.19	0.00	4216.32
164.00	-13368.48	0.00	4508.04
164.10	-12914.54	0.00	4781.96
164.20	-12414.96	0.00	5037.01
164.30	-11868.55	0.00	5272.18
164.40	-11274.39	0.00	5486.54
164.50	-10631.93	0.00	5679.25
164.60	-9940.97	0.00	5849.54
164.70	-9201.77	0.00	5996.76
164.80	-8415.03	0.00	6120.30
164.90	-7581.98	0.00	6219.69
165.00	-6704.35	0.00	6294.54
165.10	-5784.42	0.00	6344.54
165.20	-4825.02	0.00	6369.50
165.30	-3829.55	0.00	6369.33
165.40	-2801.92	0.00	6344.02
165.50	-1746.61	0.00	6293.67
165.60	-668.57	0.00	6218.48
165.70	426.74	0.00	6118.76
165.80	1533.45	0.00	5994.88
165.90	2645.29	0.00	5847.35
166.00	3755.67	0.00	5676.74
166.10	4857.74	0.00	5483.72
166.20	5944.40	0.00	5269.06
166.30	7008.47	0.00	5033.61
166.40	8042.67	0.00	4778.30
166.50	9039.76	0.00	4504.12
166.60	9992.60	0.00	4212.17
166.70	10894.20	0.00	3903.60
166.80	11737.84	0.00	3579.62
166.90	12517.14	0.00	3241.51
167.00	13226.10	0.00	2890.62
167.10	13859.21	0.00	2528.31
167.20	14411.49	0.00	2156.02
167.30	14878.55	0.00	1775.23
167.40	15256.67	0.00	1387.43
167.50	15542.80	0.00	994.15
167.60	15734.62	0.00	596.96
167.70	15830.59	0.00	197.40
167.80	15838.72	0.00	-202.93
167.90	15810.17	0.00	-602.47
168.00	15752.98	0.00	-999.62
168.10	15666.57	0.00	-1392.83
168.20	15550.09	0.00	-1780.54
168.30	15402.44	0.00	-2161.23
168.40	15222.32	0.00	-2533.39
168.50	15008.23	0.00	-2895.55
168.60	14758.52	0.00	-3246.28
168.70	14471.47	0.00	-3584.20
168.80	14145.28	0.00	-3907.97
168.90	13778.19	0.00	-4216.32
169.00	13368.48	0.00	-4508.04
169.10	12914.54	0.00	-4781.96
169.20	12414.96	0.00	-5037.01
169.30	11868.55	0.00	-5272.18
169.40	11274.39	0.00	-5486.54
169.50	10631.93	0.00	-5679.25
169.60	9940.97	0.00	-5849.54
169.70	9201.77	0.00	-5996.76
169.80	8415.03	0.00	-6120.30
169.90	7581.98	0.00	-6219.69
170.00	6704.35	0.00	-6294.54
170.10	5784.42	0.00	-6344.54
170.20	4825.02	0.00	-6369.50
170.30	3829.55	0.00	-6369.33
170.40	2801.92	0.00	-6344.02
170.50	1746.61	0.00	-6293.67
170.60	668.57	0.00	-6218.48
170.70	-426.74	0.00	-6118.76
170.80	-1533.45	0.00	-5994.88
170.90	-2645.29	0.00	-5847.35
171.00	-3755.67	0.00	-5676.74
171.10	-4857.74	0.00	-5483.72
171.20	-5944.40	0.00	-5269.06
171.30	-7008.47	0.00	-5033.61
171.40	-8042.67	0.00	-4778.30
171.50	-9039.76	0.00	-4504.12
171.60	-9992.60	0.00	-4212.17
171.70	-10894.20	0.00	-3903.60
171.80	-11737.84	0.00	-3579.62
171.90	-12517.14	0.00	-3241.51
172.00	-13226.10	0.00	-2890.62
172.10	-13859.21	0.00	-2528.31
172.20	-14411.49	0.00	-2156.02
172.30	-14878.55	0.00	-1775.23
172.40	-15256.67	0.00	-1387.43
172.50	-15542.80	0.00	-994.15
172.60	-15734.62	0.00	-596.96
172.70	-15830.59	0.00	-197.40
172.80	-15838.72	0.00	202.93
172.90	-15810.17	0.00	602.47
173.00	-15752.98	0.00	999.62
173.10	-15666.57	0.00	1392.83
173.20	-15550.09	0.00	1780.54
173.30	-15402.44	0.00	2161.23
173.40	-15222.32	0.00	2533.39
173.50	-15008.23	0.00	2895.55
173.60	-14758.52	0.00	3246.28
173.70	-14471.47	0.00	3584.20
173.80	-14145.28	0.00	3907.97
173.90	-13778.19	0.00	4216.32
174.00	-13368.48	0.00	4508.04
174.10	-12914.54	0.00	4781.96
174.20	-12414.96	0.00	5037.01
174.30	-11868.55	0.00	5272.18
174.40	-11274.39	0.00	5486.54
174.50	-10631.93	0.00	5679.25
174.60	-9940.97	0.00	5849.54
174.70	-9201.77	0.00	5996.76
174.80	-8415.03	0.00	6120.30
174.90	-7581.98	0.00	6219.69
175.00	-6704.35	0.00	6294.54
175.10	-5784.42	0.00	6344.54
175.20	-4825.02	0.00	6369.50
175.30	-3829.55	0.00	6369.33
175.40	-2801.92	0.00	6344.02
175.50	-1746.61	0.00	6293.67
175.60	-668.57	0.00	6218.48
175.70	426.74	0.00	6118.76
175.80	1533.45	0.00	5994.88
175.90	2645.29	0.00	5847.35
176.00	3755.67	0.00	5676.74
176.10	4857.74	0.00	5483.72
176.20	5944.40	0.00	5269.06
176.30	7008.47	0.00	5033.61
176.40	8042.67	0.00	4778.30
176.50	9039.76	0.00	4504.12
176.60	9992.60	0.00	4212.17
176.70	10894.20	0.00	3903.60
176.80	11737.84	0.00	3579.62
176.90	12517.14	0.00	3241.51
177.00	13226.10	0.00	2890.62
177.10	13859.21	0.00	2528.31
177.20	14411.49	0.00	2156.02
177.30	14878.55	0.00	1775.23
177.40	15256.67	0.00	1387.43
177.50	15542.80	0.00	994.15
177.60	15734.62	0.00	596.96
177.70	15830.59	0.00	197.40
177.80	15838.72	0.00	-202.93
177.90	15810.17	0.00	-602.47
178.00	15752.98	0.00	-999.62
178.10	15666.57	0.00	-1392.83
178.20	15550.09	0.00	-1780.54
178.30	15402.44	0.00	-2161.23
178.40	15222.32	0.00	-2533.39
178.50	15008.23	0.00	-2895.55
178.60	14758.52	0.00	-3246.28
178.70	14471.47	0.00	-3584.20
178.80	14145.28	0.00	-3907.97
178.90	13778.19	0.00	-4216.32
179.00	13368.48	0.00	-4508.04
179.10	12914.54	0.00	-4781.96
179.20	12414.96	0.00	-5037.01
179.30	11868.55	0.00	-5272.18
179.40	11274.39	0.00	-5486.54
179.50	10631.93	0.00	-5679.25
179.60	9940.97	0.00	-5849.54
179.70	9201.77	0.00	-5996.76
179.80	8415.03	0.00	-6120.30
179.90	7581.98	0.00	-6219.69
180.00	6704.35	0.00	-6294.54
180.10	5784.42	0.00	-6344.54
180.20	4825.02	0.00	-6369.50
180.30	3829.55	0.00	-6369.33
180.40	2801.92	0.00	-6344.02
180.50	1746.61	0.00	-6293.67
180.60	668.57	0.00	-6218.48
180.70	-426.74	0.00	-6118.76
180.80	-1533.45	0.00	-5994.88
180.90	-2645.29	0.00	-5847.35
181.00	-3755.67	0.00	-5676.74
181.10	-4857.74	0.00	-5483.72
181.20	-5944.40	0.00	-5269.06
181.30	-7008.47	0.00	-5033.61
181.40	-8042.67	0.00	-4778.30
181.50	-9039.76	0.00	-4504.12
181.60	-9992.60	0.00	-4212.17
181.70	-10894.20	0.00	-3903.60
181.80	-11737.84	0.00	-3579.62
181.90	-12517.14	0.00	-3241.51
182.00	-13226.10	0.00	-2890.62
182.10	-13859.21	0.00	-2528.31
182.20	-14411.49	0.00	-2156.02
182.30	-14878.55	0.00	-1775.23
182.40	-15256.67	0.00	-1387.43
182.50	-15542.80	0.00	-994.15
182.60	-15734.62	0.00	-596.96
182.70	-15830.59	0.00	-197.40
182.80	-15838.72	0.00	202.93
182.90	-15810.17	0.00	602.47
183.00	-15752.98	0.00	999.62
183.10	-15666.57	0.00	1392.83
183.20	-15550.09	0.00	1780.54
183.30	-15402.44	0.00	2161.23
183.40	-15222.32	0.00	2533.39
183.50	-15008.23	0.00	2895.55
183.60	-14758.52	0.00	3246.28
183.70	-14471.47	0.00	3584.20
183.80	-14145.28	0.00	3907.97
183.90	-13778.19	0.00	4216.32
184.00	-13368.48	0.00	4508.04
184.10	-12914.54	0.00	4781.96
184.20	-12414.96	0.00	5037.01
184.30	-11868.55	0.00	5272.18
184.40	-11274.39	0.00	5486.54
184.50	-10631.93	0.00	5679.25
184.60	-9940.97	0.00	5849.54
184.70	-9201.77	0.00	5996.76
184.80	-8415.03	0.00	6120.30
184.90	-7581.98	0.00	6219.69
185.00	-6704.35	0.00	6294.54
185.10	-5784.42	0.00	6344.54
185.20	-4825.02	0.00	6369.50
185.30	-3829.55	0.00	6369.33
185.40	-2801.92	0.00	6344.02
185.50	-1746.61	0.00	6293.67
185.60	-668.57	0.00	6218.48
185.70	426.74	0.00	6118.76
185.80	1533.45	0.00	5994.88
185.90	2645.29	0.00	5847.35
186.00	3755.67	0.00	5676.74
186.10	4857.74	0.00	5483.72
186.20	5944.40	0.00	5269.06
186.30	7008.47	0.00	5033.61
186.40	8042.67	0.00	4778.30
186.50	9039.76	0.00	4504.12
186.60	9992.60	0.00	4212.17
186.70	10894.20	0.00	3903.60
186.80	11737.84	0.00	3579.62
186.90	12517.14	0.00	3241.51
187.00	13226.10	0.00	2890.62
187.10	13859.21	0.00	2528.31
187.20	14411.49	0.00	2156.02
187.30	14878.55	0.00	1775.23
187.40	15256.67	0.00	1387.43
187.50	15542.80	0.00	994.15
187.60	15734.62	0.00	596.96
187.70	15830.59	0.00	197.40
187.80	15838.72	0.00	-202.93
187.90	15810.17	0.00	-602.47
188.00	15752.98	0.00	-999.62
188.10	15666.57	0.00	-1392.83
188.20	15550.09	0.00	-1780.54
188.30	15402.44	0.00	-2161.23
188.40	15222.32	0.00	-2533.39
188.50	15008.23	0.00	-2895.55
188.60	14758.52	0.00	-3246.28
188.70	14471.47	0.00	-3584.20
188.80	14145.28	0.00	-3907.97
188.90	13778.19	0.00	-4216.32
189.00	13368.48	0.00	-4508.04
189.10	12914.54	0.00	-4781.96
189.20	12414.96	0.00	-5037.01
189.30	11868.55	0.00	-5272.18
189.40	11274.39	0.00	-5486.54
189.50	10631.93	0.00	-5679.25
189.60	9940.97	0.00	-5849.54
189.70	9201.77	0.00	-5996.76
189.80	8415.03	0.00	-6120.30
189.90	7581.98	0.00	-6219.69
190.00	6704.35	0.00	-6294.54
190.10	5784.42	0.00	-6344.54
190.20	4825.02	0.00	-6369.50
190.30	3829.55	0.00	-6369.33
190.40	2801.92	0.00	-6344.02
190.50	1746.61	0.00	-6293.67
190.60	668.57	0.00	-6218.48
190.70	-426.74	0.00	-6118.76
190.80	-1533.45	0.00	-5994.88
190.90	-2645.29	0.00	-5847.35
191.00	-3755.67	0.00	-5676.74
191.10	-4857.74	0.00	-5483.72
191.20	-5944.40	0.00	-5269.06
191.30	-7008.47	0.00	-5033.61
191.40	-8042.67	0.00	-4778.30
191.50	-9039.76	0.00	-4504.12
191.60	-9992.60	0.00	-4212.17
191.70	-10894.20	0.00	-3903.60
191.80	-11737.84	0.00	-3579.62
191.90	-12517.14	0.00	-3241.51
192.00	-13226.10	0.00	-2890.62
192.10	-13859.21	0.00	-2528.31
192.20	-14411.49	0.00	-2156.02
192.30	-14878.55	0.00	-1775.23
192.40	-15256.67	0.00	-1387.43
192.50	-15542.80	0.00	-994.15
192.60	-15734.62	0.00	-596.96
192.70	-15830.59	0.00	-197.40
192.80	-15838.72	0.00	202.93
192.90	-15810.17	0.00	602.47
193.00	-15752.98	0.00	999.62
193.10	-15666.57	0.00	1392.83
193.20	-15550.09	0.00	1780.54
193.30	-15402.44	0.00	2161.23
193.40	-15222.32	0.00	2533.39
193.50	-15008.23	0.00	2895.55
193.60	-14758.52	0.00	3246.28
193.70	-14471.47	0.00	3584.20
193.80	-14145.28	0.00	3907.97
193.90	-13778.19	0.00	4216.32
194.00	-13368.48	0.00	4508.04
194.10	-12914.54	0.00	4781.96
194.20	-12414.96	0.00	5037.01
194.30	-11868.55	0.00	5272.18
194.40	-11274.39	0.00	5486.54
194.50	-10631.93	0.00	5679.25
194.60	-9940.97	0.00	5849.54
194.70	-9201.77	0.00	5996.76
194.80	-8415.03	0.00	6120.30
194.90	-7581.98	0.00	6219.69
195.00	-6704.35	0.00	6294.54
195.10	-5784.42	0.00	6344.54
195.20	-4825.02	0.00	6369.50
195.30	-3829.55	0.00	6369.33
195.40	-2801.92	0.00	6344.02
195.50	-1746.61	0.00	6293.67
195.60	-668.57	0.00	6218.48
195.70	426.74	0.00	6118.76
195.80	1533.45	0.00	5994.88
195.90	2645.29	0.00	5847.35
196.00	3755.67	0.00	5676.74
196.10	4857.74	0.00	5483.72
196.20	5944.40	0.00	5269.06
196.30	7008.47	0.00	5033.61
196.40	8042.67	0.00	4778.30
196.50	9039.76	0.00	4504.12
196.60	9992.60	0.00	4212.17
196.70	10894.20	0.00	3903.60
196.80	11737.84	0.00	3579.62
196.90	12517.14	0.00	3241.51
197.00	13226.10	0.00	2890.62
197.10	13859.21	0.00	2528.31
197.20	14411.49	0.00	2156.02
197.30	14878.55	0.00	1775.23
197.40	15256.67	0.00	1387.43
197.50	15542.80	0.00	994.15
197.60	15734.62	0.00	596.96
197.70	15830.59	0.00	197.40
197.80	15838.72	0.00	-202.93
197.90	15810.17	0.00	-602.47
198.00	15752.98	0.00	-999.62
198.10	15666.57	0.00	-1392.83
198.20	15550.09	0.00	-1780.54
198.30	15402.44	0.00	-2161.23
198.40	15222.32	0.00	-2533.39
198.50	15008.23	0.00	-2895.55
198.60	14758.52	0.00	-3246.28
198.70	14471.47	0.00	-3584.20
198.80	14145.28	0.00	-3907.97
198.90	13778.19	0.00	-4216.32
199.00	13368.48	0.00	-4508.04
199.10	12914.54	0.00	-4781.96
199.20	12414.96	0.00	-5037.01
199.30	11868.55	0.00	-5272.18
199.40	11274.39	0.00	-5486.54
199.50	10631.93	0.00	-5679.25
199.60	9940.97	0.00	-5849.54
199.70	9201.77	0.00	-5996.76
199.80	8415.03	0.00	-6120.30
199.90	7581.98	0.00	-6219.69
200.00	6704.35	0.00	-6294.54
200.10	5784.42	0.00	-6344.54
200.20	4825.02	0.00	-6369.50
200.30	3829.55	0.00	-6369.33
200.40	2801.92	0.00	-6344.02
200.50	1746.61	0.00	-6293.67
200.60	668.57	0.00	-6218.48
200.70	-426.74	0.00	-6118.76
200.80	-1533.45	0.00	-5994.88
200.90	-2645.29	0.00	-5847.35
201.00	-3755.67	0.00	-5676.74
201.10	-4857.74	0.00	-5483.72
201.20	-5944.40	0.00	-5269.06
201.30	-7008.47	0.00	-5033.61
201.40	-8042.67	0.00	-4778.30
201.50	-9039.76	0.00	-4504.12
201.60	-9992.60	0.00	-4212.17
201.70	-10894.20	0.00	-3903.60
201.80	-11737.84	0.00	-3579.62
201.90	-12517.14	0.00	-3241.51
202.00	-13226.10	0.00	-2890.62
202.10	-13859.21	0.00	-2528.31
202.20	-14411.49	0.00	-2156.02
202.30	-14878.55	0.00	-1775.23
202.40	-15256.67	0.00	-1387.43
202.50	-15542.80	0.00	-994.15
202.60	-15734.62	0.00	-596.96
202.70	-15830.59	0.00	-197.40
202.80	-15838.72	0.00	202.93
202.90	-15810.17	0.00	602.47
203.00	-15752.98	0.00	999.62
203.10	-15666.57	0.00	1392.83
203.20	-15550.09	0.00	1780.54
203.30	-15402.44	0.00	2161.23
203.40	-15222.32	0.00	2533.39
203.50	-15008.23	0.00	2895.55
203.60	-14758.52	0.00	3246.28
203.70	-14471.47	0.00	3584.20
203.80	-14145.28	0.00	3907.97
203.90	-13778.19	0.00	4216.32
204.00	-13368.48	0.00	4508.04
204.10	-12914.54	0.00	4781.96
204.20	-12414.96	0.00	5037.01
204.30	-11868.55	0.00	5272.18
204.40	-11274.39	0.00	5486.54
204.50	-10631.93	0.00	5679.25
204.60	-9940.97	0.00	5849.54
204.70	-9201.77	0.00	5996.76
204.80	-8415.03	0.00	6120.30
204.90	-7581.98	0.00	6219.69
205.00	-6704.35	0.00	6294.54
205.10	-5784.42	0.00	6344.54
205.20	-4825.02	0.00	6369.50
205.30	-3829.55	0.00	6369.33
205.40	-2801.92	0.00	6344.02
205.50	-1746.61	0.00	6293.67
205.60	-668.57	0.00	6218.48
205.70	426.74	0.00	6118.76
205.80	1533.45	0.00	5994.88
205.90	2645.29	0.00	5847.35
206.00	3755.67	0.00	5676.74
206.10	4857.74	0.00	5483.72
206.20	5944.40	0.00	5269.06
206.30	7008.47	0.00	5033.61
206.40	8042.67	0.00	4778.30
206.50	9039.76	0.00	4504.12
206.60	9992.60	0.00	4212.17
206.70	10894.20	0.00	3903.60
206.80	11737.84	0.00	3579.62
206.90	12517.14	0.00	3241.51
207.00	13226.10	0.00	2890.62
207.10	13859.21	0.00	2528.31
207.20	14411.49	0.00	2156.02
207.30	14878.55	0.00	1775.23
207.40	15256.67	0.00	1387.43
207.50	15542.80	0.00	994.15
207.60	15734.62	0.00	596.96
207.70	15830.59	0.00	197.40
207.80	15838.72	0.00	-202.93
207.90	15810.17	0.00	-602.47
208.00	15752.98	0.00	-999.62
208.10	15666.57	0.00	-1392.83
208.20	15550.09	0.00	-1780.54
208.30	15402.44	0.00	-2161.23
208.40	15222.32	0.00	-2533.39
208.50	15008.23	0.00	-2895.55
208.60	14758.52	0.00	-3246.28
208.70	14471.47	0.00	-3584.20
208.80	14145.28	0.00	-3907.97
208.90	13778.19	0.00	-4216.32
209.00	13368.48	0.00	-4508.04
209.10	12914.54	0.00	-4781.96
209.20	12414.96	0.00	-5037.01
209.30	11868.55	0.00	-5272.18
209.40	11274.39	0.00	-5486.54
209.50	10631.93	0.00	-5679.25
209.60	9940.97	0.00	-5849.54
209.70	9201.77	0.00	-5996.76
209.80	8415.03	0.00	-6120.30
209.90	7581.98	0.00	-6219.69
210.00	6704.35	0.00	-6294.54
210.10	5784.42	0.00	-6344.54
210.20	4825.02	0.00	-6369.50
210.30	3829.55	0.00	-6369.33
210.40	2801.92	0.00	-6344.02
210.50	1746.61	0.00	-6293.67
210.60	668.57	0.00	-6218.48
210.70	-426.74	0.00	-6118.76
210.80	-1533.45	0.00	-5994.88
210.90	-2645.29	0.00	-5847.35
211.00	-3755.67	0.00	-5676.74
211.10	-4857.74	0.00	-5483.72
211.20	-5944.40	0.00	-5269.06
211.30	-7008.47	0.00	-5033.61
211.40	-8042.67	0.00	-4778.30
211.50	-9039.76	0.00	-4504.12
211.60	-9992.60	0.00	-4212.17
211.70	-10894.20	0.00	-3903.60
211.80	-11737.84	0.00	-3579.62
211.90	-12517.14	0.00	-3241.51
212.00	-13226.10	0.00	-2890.62
212.10	-13859.21	0.00	-2528.31
212.20	-14411.49	0.00	-2156.02
212.30	-14878.55	0.00	-1775.23
212.40	-15256.67	0.00	-1387.43
212.50	-15542.80	0.00	-994.15
212.60	-15734.62	0.00	-596.96
212.70	-15830.59	0.00	-197.40
212.80	-15838.72	0.00	202.93
212.90	-15810.17	0.00	602.47
213.00	-15752.98	0.00	999.62
213.10	-15666.57	0.00	1392.83
213.20	-15550.09	0.00	1780.54
213.30	-15402.44	0.00	2161.23
213.40	-15222.32	0.00	2533.39
213.50	-15008.23	0.00	2895.55
213.60	-14758.52	0.00	3246.28
213.70	-14471.47	0.00	3584.20
213.80	-14145.28	0.00	3907.97
213.90	-13778.19	0.00	4216.32
214.00	-13368.48	0.00	4508.04
214.10	-12914.54	0.00	4781.96
214.20	-12414.96	0.00	5037.01
214.30	-11868.55	0.00	5272.18
214.40	-11274.39	0.00	5486.54
214.50	-10631.93	0.00	5679.25
214.60	-9940.97	0.00	5849.54
214.70	-9201.77	0.00	5996.76
214.80	-8415.03	0.00	6120.30
214.90	-7581.98	0.00	6219.69
215.00	-6704.35	0.00	6294.54
215.10	-5784.42	0.00	6344.54
215.20	-4825.02	0.00	6369.50
215.30	-3829.55	0.00	6369.33
215.40	-2801.92	0.00	6344.02
215.50	-1746.61	0.00	6293.67
215.60	-668.57	0.00	6218.48
215.70	426.74	0.00	6118.76
215.80	1533.45	0.00	5994.88
215.90	2645.29	0.00	5847.35
216.00	3755.67	0.00	5676.74
216.10	4857.74	0.00	5483.72
216.20	5944.40	0.00	5269.06
216.30	7008.47	0.00	5033.61
216.40	8042.67	0.00	4778.30
216.50	9039.76	0.00	4504.12
216.60	9992.60	0.00	4212.17
216.70	10894.20	0.00	3903.60
216.80	11737.84	0.00	3579.62
216.90	12517.14	0.00	3241.51
217.00	13226.10	0.00	2890.62
217.10	13859.21	0.00	2528.31
217.20	14411.49	0.00	2156.02
217.30	14878.55	0.00	1775.23
217.40	15256.67	0.00	1387.43
217.50	15542.80	0.00	994.15
217.60	15734.62	0.00	596.96
217.70	15830.59	0.00	197.40
217.80	15838.72	0.00	-202.93
217.90	15810.17	0.00	-602.47
218.00	15752.98	0.00	-999.62
218.10	15666.57	0.00	-1392.83
218.20	15550.09	0.00	-1780.54
218.30	15402.44	0.00	-2161.23
218.40	15222.32	0.00	-2533.39
218.50	15008.23	0.00	-2895.55
218.60	14758.52	0.00	-3246.28
218.70	14471.47	0.00	-3584.20
218.80	14145.28	0.00	-3907.97
218.90	13778.19	0.00	-4216.32
219.00	13368.48	0.00	-4508.04
219.10	12914.54	0.00	-4781.96
219.20	12414.96	0.00	-5037.01
219.30	11868.55	0.00	-5272.18
219.40	11274.39	0.00	-5486.54
219.50	10631.93	0.00	-5679.25
219.60	9940.97	0.00	-5849.54
219.70	9201.77	0.00	-5996.76
219.80	8415.03	0.00	-6120.30
219.90	7581.98	0.00	-6219.69
220.00	6704.35	0.00	-6294.54
220.10	5784.42	0.00	-6344.54
220.20	4825.02	0.00	-6369.50
220.30	3829.55	0.00	-6369.33
220.40	2801.92	0.00	-6344.02
220.50	1746.61	0.00	-6293.67
220.60	668.57	0.00	-6218.48
220.70	-426.74	0.00	-6118.76
220.80	-1533.45	0.00	-5994.88
220.90	-2645.29	0.00	-5847.35
221.00	-3755.67	0.00	-5676.74
221.10	-4857.74	0.00	-5483.72
221.20	-5944.40	0.00	-5269.06
221.30	-7008.47	0.00	-5033.61
221.40	-8042.67	0.00	-4778.30
221.50	-9039.76	0.00	-4504.12
221.60	-9992.60	0.00	-4212.17
221.70	-10894.20	0.00	-3903.60
221.80	-11737.84	0.00	-3579.62
221.90	-12517.14	0.00	-3241.51
222.00	-13226.10	0.00	-2890.62
