Time(s)	Fx(N)	Fy(N)	Fz(N)
159.70	-2638.22	0.00	72.10
159.80	-2603.56	0.00	88.02
159.90	-2560.73	0.00	103.60
160.00	-2509.59	0.00	118.77
160.10	-2450.03	0.00	133.42
160.20	-2381.94	0.00	147.48
160.30	-2305.25	0.00	160.86
160.40	-2219.94	0.00	173.48
160.50	-2126.00	0.00	185.27
160.60	-2023.50	0.00	196.15
160.70	-1912.52	0.00	206.07
160.80	-1793.24	0.00	214.97
160.90	-1665.86	0.00	222.80
161.00	-1530.67	0.00	229.52
161.10	-1388.01	0.00	235.09
161.20	-1238.31	0.00	239.48
161.30	-1082.05	0.00	242.69
161.40	-919.79	0.00	244.69
161.50	-752.14	0.00	245.48
161.60	-579.81	0.00	245.08
161.70	-403.53	0.00	243.48
161.80	-224.14	0.00	240.72
161.90	-42.48	0.00	236.81
162.00	140.52	0.00	231.80
162.10	323.91	0.00	225.71
162.20	506.72	0.00	218.61
162.30	687.92	0.00	210.53
162.40	866.50	0.00	201.55
162.50	1041.44	0.00	191.71
162.60	1211.71	0.00	181.09
162.70	1376.30	0.00	169.75
162.80	1534.25	0.00	157.77
162.90	1684.60	0.00	145.22
163.00	1826.46	0.00	132.18
163.10	1958.99	0.00	118.73
163.20	2081.40	0.00	104.94
163.30	2192.98	0.00	90.89
163.40	2293.10	0.00	76.65
163.50	2381.20	0.00	62.32
163.60	2456.83	0.00	47.95
163.70	2519.60	0.00	33.62
163.80	2569.26	0.00	19.40
163.90	2605.60	0.00	5.36
164.00	2628.55	0.00	-8.44
164.10	2638.13	0.00	-21.93
164.20	2634.43	0.00	-35.07
164.30	2617.68	0.00	-47.79
164.40	2592.08	0.00	-60.06
164.50	2560.83	0.00	-71.82
164.60	2524.06	0.00	-83.04
164.70	2481.88	0.00	-93.68
164.80	2434.39	0.00	-103.70
164.90	2381.69	0.00	-113.10
165.00	2323.87	0.00	-121.83
165.10	2261.02	0.00	-129.89
165.20	2193.24	0.00	-137.26
165.30	2120.61	0.00	-143.92
165.40	2043.24	0.00	-149.88
165.50	1961.23	0.00	-155.13
165.60	1874.71	0.00	-159.67
165.70	1783.81	0.00	-163.51
165.80	1688.69	0.00	-166.65
165.90	1589.52	0.00	-169.09
166.00	1486.49	0.00	-170.87
166.10	1379.82	0.00	-171.98
166.20	1269.76	0.00	-172.44
166.30	1156.57	0.00	-172.27
166.40	1040.54	0.00	-171.50
166.50	921.99	0.00	-170.13
166.60	801.25	0.00	-168.20
166.70	678.71	0.00	-165.73
166.80	554.73	0.00	-162.74
166.90	429.73	0.00	-159.25
167.00	304.14	0.00	-155.29
167.10	178.40	0.00	-150.89
167.20	52.97	0.00	-146.07
167.30	-71.70	0.00	-140.86
167.40	-195.11	0.00	-135.29
167.50	-316.80	0.00	-129.38
167.60	-436.29	0.00	-123.16
167.70	-553.09	0.00	-116.65
167.80	-666.73	0.00	-109.89
167.90	-776.77	0.00	-102.90
168.00	-882.74	0.00	-95.70
168.10	-984.21	0.00	-88.33
168.20	-1080.79	0.00	-80.81
168.30	-1172.07	0.00	-73.17
168.40	-1257.71	0.00	-65.44
168.50	-1337.38	0.00	-57.64
168.60	-1410.76	0.00	-49.80
168.70	-1477.61	0.00	-41.94
168.80	-1537.68	0.00	-34.10
168.90	-1590.81	0.00	-26.29
169.00	-1636.82	0.00	-18.55
169.10	-1675.61	0.00	-10.91
169.20	-1707.12	0.00	-3.37
169.30	-1731.31	0.00	4.02
169.40	-1748.20	0.00	11.25
169.50	-1757.83	0.00	18.29
169.60	-1760.31	0.00	25.12
169.70	-1755.75	0.00	31.71
169.80	-1744.33	0.00	38.05
169.90	-1726.24	0.00	44.12
170.00	-1701.73	0.00	49.89
170.10	-1671.33	0.00	55.35
170.20	-1637.43	0.00	60.49
170.30	-1600.62	0.00	65.29
170.40	-1561.03	0.00	69.73
170.50	-1518.80	0.00	73.80
170.60	-1474.07	0.00	77.50
170.70	-1426.95	0.00	80.82
170.80	-1377.60	0.00	83.74
170.90	-1326.14	0.00	86.28
171.00	-1272.71	0.00	88.42
171.10	-1217.47	0.00	90.16
171.20	-1160.55	0.00	91.52
171.30	-1102.10	0.00	92.48
171.40	-1042.29	0.00	93.07
171.50	-981.26	0.00	93.28
171.60	-919.18	0.00	93.13
171.70	-856.21	0.00	92.62
171.80	-792.53	0.00	91.78
171.90	-728.29	0.00	90.62
172.00	-663.67	0.00	89.15
172.10	-598.84	0.00	87.39
172.20	-533.98	0.00	85.36
172.30	-469.26	0.00	83.09
172.40	-404.85	0.00	80.59
172.50	-340.92	0.00	77.88
172.60	-277.64	0.00	74.99
172.70	-215.16	0.00	71.94
172.80	-153.65	0.00	68.76
172.90	-93.26	0.00	65.46
173.00	-34.13	0.00	62.07
173.10	23.60	0.00	58.61
173.20	79.80	0.00	55.10
173.30	134.36	0.00	51.57
173.40	187.14	0.00	48.03
173.50	238.07	0.00	44.50
173.60	287.03	0.00	41.01
173.70	333.96	0.00	37.56
173.80	378.78	0.00	34.18
173.90	421.43	0.00	30.87
174.00	461.85	0.00	27.65
174.10	500.01	0.00	24.53
174.20	535.88	0.00	21.52
174.30	569.44	0.00	18.63
174.40	600.67	0.00	15.87
174.50	629.57	0.00	13.23
174.60	656.15	0.00	10.72
174.70	680.43	0.00	8.34
174.80	702.42	0.00	6.10
174.90	722.15	0.00	3.99
175.00	739.66	0.00	2.01
175.10	754.98	0.00	0.15
175.20	768.16	0.00	-1.58
175.30	779.24	0.00	-3.20
175.40	788.29	0.00	-4.70
175.50	795.34	0.00	-6.10
175.60	800.47	0.00	-7.40
175.70	803.73	0.00	-8.62
175.80	805.18	0.00	-9.75
175.90	804.89	0.00	-10.80
176.00	802.91	0.00	-11.78
176.10	799.32	0.00	-12.71
176.20	794.17	0.00	-13.57
176.30	787.53	0.00	-14.39
176.40	779.47	0.00	-15.17
176.50	770.05	0.00	-15.91
176.60	759.33	0.00	-16.61
176.70	747.39	0.00	-17.29
176.80	734.34	0.00	-17.94
176.90	720.65	0.00	-18.56
177.00	706.45	0.00	-19.17
177.10	691.75	0.00	-19.75
177.20	676.59	0.00	-20.30
177.30	660.99	0.00	-20.84
177.40	644.99	0.00	-21.35
177.50	628.61	0.00	-21.83
177.60	611.87	0.00	-22.28
177.70	594.82	0.00	-22.69
177.80	577.46	0.00	-23.07
177.90	559.84	0.00	-23.40
178.00	541.98	0.00	-23.69
178.10	523.91	0.00	-23.93
178.20	505.66	0.00	-24.11
178.30	487.26	0.00	-24.23
178.40	468.74	0.00	-24.29
178.50	450.14	0.00	-24.28
178.60	431.50	0.00	-24.20
178.70	412.83	0.00	-24.04
178.80	394.18	0.00	-23.80
178.90	375.59	0.00	-23.48
179.00	357.08	0.00	-23.08
179.10	338.68	0.00	-22.61
179.20	320.44	0.00	-22.05
179.30	302.37	0.00	-21.41
179.40	284.51	0.00	-20.70
179.50	266.88	0.00	-19.92
179.60	249.51	0.00	-19.07
179.70	232.41	0.00	-18.16
179.80	215.60	0.00	-17.20
179.90	199.10	0.00	-16.19
180.00	182.91	0.00	-15.15
180.10	167.03	0.00	-14.07
180.20	151.46	0.00	-12.98
180.30	136.20	0.00	-11.89
180.40	121.23	0.00	-10.80
180.50	106.53	0.00	-9.73
180.60	92.08	0.00	-8.70
180.70	77.84	0.00	-7.71
180.80	63.78	0.00	-6.78
180.90	49.86	0.00	-5.93
181.00	36.02	0.00	-5.16
181.10	22.22	0.00	-4.49
181.20	8.38	0.00	-3.93
181.30	-5.55	0.00	-3.50
181.40	-19.64	0.00	-3.21
181.50	-33.96	0.00	-3.06
181.60	-48.60	0.00	-3.08
181.70	-63.63	0.00	-3.25
181.80	-79.13	0.00	-3.61
181.90	-95.18	0.00	-4.14
182.00	-111.87	0.00	-4.85
182.10	-129.27	0.00	-5.75
182.20	-147.46	0.00	-6.84
182.30	-166.52	0.00	-8.11
182.40	-186.52	0.00	-9.57
182.50	-207.52	0.00	-11.21
182.60	-229.58	0.00	-13.01
182.70	-252.75	0.00	-14.98
182.80	-277.08	0.00	-17.11
182.90	-302.59	0.00	-19.37
183.00	-329.30	0.00	-21.75
183.10	-357.23	0.00	-24.24
183.20	-386.36	0.00	-26.82
183.30	-416.67	0.00	-29.46
183.40	-448.12	0.00	-32.15
183.50	-480.66	0.00	-34.86
183.60	-514.22	0.00	-37.55
183.70	-548.71	0.00	-40.22
183.80	-584.02	0.00	-42.82
183.90	-620.02	0.00	-45.33
184.00	-656.57	0.00	-47.72
184.10	-693.50	0.00	-49.95
184.20	-730.63	0.00	-52.00
184.30	-767.75	0.00	-53.84
184.40	-804.64	0.00	-55.43
184.50	-841.07	0.00	-56.74
184.60	-876.79	0.00	-57.75
184.70	-911.52	0.00	-58.43
184.80	-944.99	0.00	-58.75
184.90	-977.40	0.00	-58.68
185.00	-1008.97	0.00	-58.20
185.10	-1039.47	0.00	-57.29
185.20	-1068.68	0.00	-55.93
185.30	-1096.37	0.00	-54.11
185.40	-1122.29	0.00	-51.80
185.50	-1146.20	0.00	-49.01
185.60	-1167.85	0.00	-45.72
185.70	-1186.98	0.00	-41.93
185.80	-1203.33	0.00	-37.65
185.90	-1216.63	0.00	-32.87
186.00	-1226.63	0.00	-27.60
186.10	-1233.06	0.00	-21.87
186.20	-1235.65	0.00	-15.67
186.30	-1234.16	0.00	-9.04
186.40	-1228.33	0.00	-2.01
186.50	-1217.92	0.00	5.41
186.60	-1202.69	0.00	13.18
186.70	-1182.43	0.00	21.26
186.80	-1156.92	0.00	29.61
186.90	-1125.98	0.00	38.18
187.00	-1089.43	0.00	46.93
187.10	-1047.14	0.00	55.81
187.20	-998.98	0.00	64.77
187.30	-944.87	0.00	73.74
187.40	-884.74	0.00	82.67
187.50	-818.57	0.00	91.51
187.60	-746.39	0.00	100.18
187.70	-668.24	0.00	108.63
187.80	-584.24	0.00	116.80
187.90	-494.52	0.00	124.61
188.00	-399.30	0.00	132.02
188.10	-298.83	0.00	138.97
188.20	-193.39	0.00	145.38
188.30	-83.37	0.00	151.20
188.40	30.85	0.00	156.39
188.50	148.78	0.00	160.88
188.60	269.91	0.00	164.62
188.70	393.67	0.00	167.59
188.80	519.42	0.00	169.72
188.90	646.52	0.00	170.99
189.00	774.22	0.00	171.36
189.10	901.80	0.00	170.81
189.20	1028.45	0.00	169.32
189.30	1153.36	0.00	166.87
189.40	1275.68	0.00	163.46
189.50	1394.58	0.00	159.09
189.60	1509.17	0.00	153.75
189.70	1618.61	0.00	147.46
189.80	1722.04	0.00	140.23
189.90	1818.62	0.00	132.10
190.00	1907.55	0.00	123.08
190.10	1988.05	0.00	113.22
190.20	2059.39	0.00	102.56
190.30	2120.90	0.00	91.15
190.40	2171.97	0.00	79.04
190.50	2212.04	0.00	66.29
190.60	2241.32	0.00	52.97
190.70	2263.30	0.00	39.15
190.80	2278.39	0.00	24.90
190.90	2286.41	0.00	10.29
191.00	2287.17	0.00	-4.59
191.10	2280.50	0.00	-19.66
191.20	2266.23	0.00	-34.84
191.30	2244.18	0.00	-50.03
191.40	2214.22	0.00	-65.15
191.50	2176.20	0.00	-80.11
191.60	2129.99	0.00	-94.83
191.70	2075.51	0.00	-109.21
191.80	2012.68	0.00	-123.17
191.90	1941.44	0.00	-136.63
192.00	1861.80	0.00	-149.51
192.10	1773.79	0.00	-161.73
192.20	1677.48	0.00	-173.20
192.30	1572.99	0.00	-183.88
192.40	1460.51	0.00	-193.68
192.50	1340.27	0.00	-202.55
192.60	1212.57	0.00	-210.43
192.70	1077.77	0.00	-217.28
192.80	936.31	0.00	-223.05
192.90	788.68	0.00	-227.71
193.00	635.44	0.00	-231.23
193.10	477.23	0.00	-233.58
193.20	314.74	0.00	-234.75
193.30	148.74	0.00	-234.73
193.40	-19.96	0.00	-233.52
193.50	-190.47	0.00	-231.13
193.60	-361.89	0.00	-227.56
193.70	-533.23	0.00	-222.85
193.80	-703.51	0.00	-217.02
193.90	-871.69	0.00	-210.09
194.00	-1036.74	0.00	-202.11
194.10	-1197.61	0.00	-193.13
194.20	-1353.25	0.00	-183.20
194.30	-1502.63	0.00	-172.37
194.40	-1644.76	0.00	-160.70
194.50	-1778.65	0.00	-148.27
194.60	-1903.39	0.00	-135.13
194.70	-2018.10	0.00	-121.37
194.80	-2121.99	0.00	-107.06
194.90	-2214.32	0.00	-92.28
195.00	-2294.46	0.00	-77.11
195.10	-2361.83	0.00	-61.62
195.20	-2415.98	0.00	-45.92
195.30	-2456.56	0.00	-30.06
195.40	-2483.29	0.00	-14.15
195.50	-2496.04	0.00	1.73
195.60	-2494.76	0.00	17.52
195.70	-2481.65	0.00	33.12
195.80	-2460.89	0.00	48.46
195.90	-2432.64	0.00	63.46
196.00	-2396.95	0.00	78.05
196.10	-2353.88	0.00	92.16
196.20	-2303.47	0.00	105.74
196.30	-2245.80	0.00	118.70
196.40	-2180.94	0.00	131.01
196.50	-2108.96	0.00	142.60
196.60	-2029.96	0.00	153.42
196.70	-1944.07	0.00	163.44
196.80	-1851.43	0.00	172.62
196.90	-1752.21	0.00	180.91
197.00	-1646.61	0.00	188.30
197.10	-1534.88	0.00	194.76
197.20	-1417.28	0.00	200.27
197.30	-1294.14	0.00	204.81
197.40	-1165.81	0.00	208.39
197.50	-1032.70	0.00	210.99
197.60	-895.27	0.00	212.62
197.70	-753.99	0.00	213.28
197.80	-609.41	0.00	212.99
197.90	-462.12	0.00	211.75
198.00	-312.72	0.00	209.59
198.10	-161.88	0.00	206.54
198.20	-10.28	0.00	202.61
198.30	141.35	0.00	197.83
198.40	292.26	0.00	192.25
198.50	441.70	0.00	185.89
198.60	588.89	0.00	178.79
198.70	733.05	0.00	170.99
198.80	873.39	0.00	162.54
198.90	1009.14	0.00	153.48
199.00	1139.54	0.00	143.86
199.10	1263.84	0.00	133.73
199.20	1381.34	0.00	123.13
199.30	1491.36	0.00	112.11
199.40	1593.26	0.00	100.72
199.50	1686.45	0.00	89.02
199.60	1770.40	0.00	77.05
199.70	1844.63	0.00	64.87
199.80	1908.71	0.00	52.53
199.90	1962.31	0.00	40.08
200.00	2005.15	0.00	27.57
200.10	2037.01	0.00	15.04
200.20	2057.77	0.00	2.56
200.30	2067.36	0.00	-9.83
200.40	2065.81	0.00	-22.10
200.50	2053.21	0.00	-34.17
200.60	2030.25	0.00	-46.02
200.70	2000.29	0.00	-57.60
200.80	1963.94	0.00	-68.86
200.90	1921.31	0.00	-79.77
201.00	1872.49	0.00	-90.28
201.10	1817.58	0.00	-100.35
201.20	1756.70	0.00	-109.95
201.30	1689.96	0.00	-119.04
201.40	1617.49	0.00	-127.59
201.50	1539.45	0.00	-135.56
201.60	1456.01	0.00	-142.93
201.70	1367.36	0.00	-149.67
201.80	1273.72	0.00	-155.76
201.90	1175.34	0.00	-161.16
202.00	1072.48	0.00	-165.86
202.10	965.47	0.00	-169.84
202.20	854.63	0.00	-173.09
202.30	740.35	0.00	-175.58
202.40	623.03	0.00	-177.32
202.50	503.12	0.00	-178.28
202.60	381.09	0.00	-178.47
202.70	257.46	0.00	-177.88
202.80	132.77	0.00	-176.52
202.90	7.59	0.00	-174.38
203.00	-117.49	0.00	-171.47
203.10	-241.84	0.00	-167.81
203.20	-364.84	0.00	-163.39
203.30	-485.83	0.00	-158.25
203.40	-604.15	0.00	-152.40
203.50	-719.14	0.00	-145.85
203.60	-830.14	0.00	-138.64
203.70	-936.50	0.00	-130.80
203.80	-1037.59	0.00	-122.35
203.90	-1132.79	0.00	-113.33
204.00	-1221.50	0.00	-103.78
204.10	-1303.18	0.00	-93.73
204.20	-1377.30	0.00	-83.24
204.30	-1443.39	0.00	-72.34
204.40	-1501.01	0.00	-61.09
204.50	-1549.81	0.00	-49.53
204.60	-1589.46	0.00	-37.71
204.70	-1619.71	0.00	-25.70
204.80	-1640.38	0.00	-13.55
204.90	-1651.33	0.00	-1.31
205.00	-1652.51	0.00	10.96
205.10	-1643.94	0.00	23.19
205.20	-1625.95	0.00	35.34
205.30	-1600.67	0.00	47.33
205.40	-1568.64	0.00	59.10
205.50	-1529.94	0.00	70.61
205.60	-1484.69	0.00	81.78
205.70	-1433.00	0.00	92.56
205.80	-1375.04	0.00	102.89
205.90	-1310.97	0.00	112.72
206.00	-1240.99	0.00	121.99
206.10	-1165.33	0.00	130.66
206.20	-1084.25	0.00	138.66
206.30	-998.02	0.00	145.97
206.40	-906.98	0.00	152.52
206.50	-811.46	0.00	158.30
206.60	-711.88	0.00	163.25
206.70	-608.64	0.00	167.34
206.80	-502.22	0.00	170.56
206.90	-393.11	0.00	172.87
207.00	-281.84	0.00	174.26
207.10	-168.98	0.00	174.72
207.20	-55.13	0.00	174.23
207.30	59.10	0.00	172.79
207.40	173.05	0.00	170.40
207.50	286.07	0.00	167.07
207.60	397.46	0.00	162.82
207.70	506.54	0.00	157.65
207.80	612.62	0.00	151.59
207.90	715.00	0.00	144.68
208.00	813.00	0.00	136.93
208.10	905.95	0.00	128.39
208.20	993.20	0.00	119.10
208.30	1074.13	0.00	109.11
208.40	1148.17	0.00	98.47
208.50	1214.77	0.00	87.23
208.60	1273.43	0.00	75.47
208.70	1323.72	0.00	63.23
208.80	1365.26	0.00	50.58
208.90	1397.72	0.00	37.61
209.00	1420.86	0.00	24.37
209.10	1434.49	0.00	10.95
209.20	1438.52	0.00	-2.58
209.30	1433.06	0.00	-16.15
209.40	1419.72	0.00	-29.66
209.50	1398.91	0.00	-43.04
209.60	1370.69	0.00	-56.21
209.70	1335.18	0.00	-69.10
209.80	1292.49	0.00	-81.62
209.90	1242.78	0.00	-93.69
210.00	1186.25	0.00	-105.24
210.10	1123.10	0.00	-116.20
210.20	1053.60	0.00	-126.49
210.30	978.04	0.00	-136.05
210.40	896.75	0.00	-144.81
210.50	810.11	0.00	-152.73
210.60	718.52	0.00	-159.73
210.70	622.44	0.00	-165.78
210.80	522.37	0.00	-170.82
210.90	418.82	0.00	-174.83
211.00	312.39	0.00	-177.77
211.10	203.67	0.00	-179.61
211.20	93.31	0.00	-180.34
211.30	-18.02	0.00	-179.93
211.40	-129.61	0.00	-178.40
211.50	-240.74	0.00	-175.74
211.60	-350.67	0.00	-171.97
211.70	-458.65	0.00	-167.09
211.80	-563.91	0.00	-161.13
211.90	-665.70	0.00	-154.13
212.00	-763.28	0.00	-146.13
212.10	-855.91	0.00	-137.16
212.20	-942.89	0.00	-127.29
212.30	-1023.54	0.00	-116.58
212.40	-1097.23	0.00	-105.08
212.50	-1163.37	0.00	-92.87
212.60	-1221.43	0.00	-80.03
212.70	-1270.93	0.00	-66.63
212.80	-1311.46	0.00	-52.77
212.90	-1342.69	0.00	-38.53
213.00	-1364.37	0.00	-24.01
213.10	-1376.30	0.00	-9.30
213.20	-1378.39	0.00	5.49
213.30	-1371.73	0.00	20.28
213.40	-1357.18	0.00	34.96
213.50	-1334.81	0.00	49.43
213.60	-1304.70	0.00	63.59
213.70	-1267.01	0.00	77.35
213.80	-1221.89	0.00	90.60
213.90	-1169.56	0.00	103.27
214.00	-1110.27	0.00	115.25
214.10	-1044.30	0.00	126.47
214.20	-971.99	0.00	136.84
214.30	-893.71	0.00	146.30
214.40	-809.86	0.00	154.77
214.50	-720.91	0.00	162.20
214.60	-627.36	0.00	168.52
214.70	-529.74	0.00	173.70
214.80	-428.64	0.00	177.70
214.90	-324.67	0.00	180.48
215.00	-218.50	0.00	182.03
215.10	-110.79	0.00	182.33
215.20	-2.28	0.00	181.39
215.30	106.31	0.00	179.20
215.40	214.23	0.00	175.78
215.50	320.70	0.00	171.16
215.60	424.96	0.00	165.37
215.70	526.24	0.00	158.45
215.80	623.79	0.00	150.45
215.90	716.87	0.00	141.42
216.00	804.75	0.00	131.44
216.10	886.76	0.00	120.57
216.20	962.25	0.00	108.90
216.30	1030.64	0.00	96.50
216.40	1091.39	0.00	83.47
216.50	1144.01	0.00	69.91
216.60	1188.09	0.00	55.90
216.70	1223.30	0.00	41.55
216.80	1249.37	0.00	26.97
216.90	1266.13	0.00	12.26
217.00	1273.46	0.00	-2.47
217.10	1271.34	0.00	-17.12
217.20	1260.16	0.00	-31.59
217.30	1241.22	0.00	-45.77
217.40	1214.79	0.00	-59.56
217.50	1181.04	0.00	-72.86
217.60	1140.18	0.00	-85.58
217.70	1092.46	0.00	-97.64
217.80	1038.16	0.00	-108.94
217.90	977.61	0.00	-119.42
218.00	911.16	0.00	-128.99
218.10	839.22	0.00	-137.61
218.20	762.21	0.00	-145.21
218.30	680.60	0.00	-151.75
218.40	594.90	0.00	-157.18
218.50	505.64	0.00	-161.48
218.60	413.39	0.00	-164.61
218.70	318.74	0.00	-166.58
218.80	222.32	0.00	-167.37
218.90	124.76	0.00	-166.98
219.00	26.74	0.00	-165.44
219.10	-71.09	0.00	-162.75
219.20	-168.04	0.00	-158.95
219.30	-263.43	0.00	-154.08
219.40	-356.58	0.00	-148.17
219.50	-446.82	0.00	-141.29
219.60	-533.49	0.00	-133.49
219.70	-615.96	0.00	-124.83
219.80	-693.63	0.00	-115.38
219.90	-765.93	0.00	-105.22
220.00	-832.33	0.00	-94.42
220.10	-892.34	0.00	-83.08
220.20	-945.53	0.00	-71.26
220.30	-991.52	0.00	-59.07
220.40	-1030.00	0.00	-46.59
220.50	-1060.70	0.00	-33.92
220.60	-1083.44	0.00	-21.13
220.70	-1098.09	0.00	-8.33
220.80	-1104.60	0.00	4.40
220.90	-1102.98	0.00	16.97
221.00	-1093.71	0.00	29.30
221.10	-1077.73	0.00	41.30
221.20	-1055.20	0.00	52.90
221.30	-1026.29	0.00	64.02
221.40	-991.21	0.00	74.59
221.50	-950.21	0.00	84.54
221.60	-903.54	0.00	93.82
221.70	-851.51	0.00	102.37
221.80	-794.43	0.00	110.15
221.90	-732.66	0.00	117.10
222.00	-666.57	0.00	123.20
222.10	-596.59	0.00	128.41
222.20	-523.12	0.00	132.72
222.30	-446.63	0.00	136.10
222.40	-367.59	0.00	138.55
222.50	-286.50	0.00	140.05
222.60	-203.86	0.00	140.62
222.70	-120.20	0.00	140.27
222.80	-36.05	0.00	139.00
222.90	48.04	0.00	136.84
223.00	131.54	0.00	133.82
223.10	213.88	0.00	129.97
223.20	294.53	0.00	125.32
223.30	372.95	0.00	119.91
223.40	448.63	0.00	113.80
223.50	521.06	0.00	107.03
223.60	589.75	0.00	99.65
223.70	654.25	0.00	91.72
223.80	714.13	0.00	83.29
223.90	768.99	0.00	74.44
224.00	818.47	0.00	65.22
224.10	862.27	0.00	55.69
224.20	900.10	0.00	45.92
224.30	931.74	0.00	35.97
224.40	957.00	0.00	25.92
224.50	975.77	0.00	15.82
224.60	987.95	0.00	5.74
224.70	993.52	0.00	-4.25
224.80	992.58	0.00	-14.10
224.90	985.95	0.00	-23.75
225.00	973.90	0.00	-33.13
225.10	956.54	0.00	-42.19
225.20	934.02	0.00	-50.89
225.30	906.50	0.00	-59.16
225.40	874.17	0.00	-66.96
225.50	837.24	0.00	-74.26
225.60	795.93	0.00	-81.01
225.70	750.50	0.00	-87.17
225.80	701.21	0.00	-92.72
225.90	648.36	0.00	-97.62
226.00	592.26	0.00	-101.87
226.10	533.23	0.00	-105.43
226.20	471.61	0.00	-108.29
226.30	407.77	0.00	-110.45
226.40	342.08	0.00	-111.90
226.50	274.92	0.00	-112.64
226.60	206.69	0.00	-112.67
226.70	137.79	0.00	-112.01
226.80	68.64	0.00	-110.67
226.90	-0.37	0.00	-108.66
227.00	-68.81	0.00	-106.00
227.10	-136.27	0.00	-102.73
227.20	-202.35	0.00	-98.86
227.30	-266.65	0.00	-94.44
227.40	-328.79	0.00	-89.49
227.50	-388.38	0.00	-84.07
227.60	-445.09	0.00	-78.20
227.70	-498.56	0.00	-71.93
227.80	-548.50	0.00	-65.30
227.90	-594.62	0.00	-58.38
228.00	-636.65	0.00	-51.19
228.10	-674.38	0.00	-43.80
228.20	-707.61	0.00	-36.26
228.30	-736.18	0.00	-28.61
228.40	-759.96	0.00	-20.91
228.50	-778.88	0.00	-13.20
228.60	-792.86	0.00	-5.55
228.70	-801.91	0.00	2.00
228.80	-806.04	0.00	9.41
228.90	-805.31	0.00	16.62
229.00	-799.82	0.00	23.60
229.10	-789.69	0.00	30.29
229.20	-775.26	0.00	36.67
229.30	-757.12	0.00	42.68
229.40	-735.47	0.00	48.31
229.50	-710.50	0.00	53.51
229.60	-682.41	0.00	58.27
229.70	-651.42	0.00	62.55
229.80	-617.76	0.00	66.34
229.90	-581.66	0.00	69.61
230.00	-543.39	0.00	72.37
230.10	-503.19	0.00	74.60
230.20	-461.33	0.00	76.29
230.30	-418.09	0.00	77.44
230.40	-373.75	0.00	78.07
230.50	-328.58	0.00	78.17
230.60	-282.87	0.00	77.75
230.70	-236.90	0.00	76.83
230.80	-190.95	0.00	75.43
230.90	-145.30	0.00	73.57
231.00	-100.22	0.00	71.26
231.10	-55.98	0.00	68.55
231.20	-12.82	0.00	65.44
231.30	29.00	0.00	61.98
231.40	69.26	0.00	58.20
231.50	107.74	0.00	54.13
231.60	144.24	0.00	49.80
231.70	178.57	0.00	45.26
231.80	210.57	0.00	40.53
231.90	240.09	0.00	35.66
232.00	267.01	0.00	30.69
232.10	291.21	0.00	25.64
232.20	312.63	0.00	20.56
232.30	331.19	0.00	15.48
232.40	346.86	0.00	10.43
232.50	359.62	0.00	5.46
232.60	369.48	0.00	0.59
232.70	376.46	0.00	-4.14
232.80	380.62	0.00	-8.71
232.90	382.02	0.00	-13.09
233.00	380.75	0.00	-17.25
233.10	376.92	0.00	-21.18
233.20	370.66	0.00	-24.84
233.30	362.09	0.00	-28.22
233.40	351.38	0.00	-31.31
233.50	338.70	0.00	-34.09
233.60	324.22	0.00	-36.54
233.70	308.12	0.00	-38.66
233.80	290.62	0.00	-40.44
233.90	271.90	0.00	-41.87
234.00	252.17	0.00	-42.95
234.10	231.65	0.00	-43.68
234.20	210.55	0.00	-44.06
234.30	189.07	0.00	-44.10
234.40	167.43	0.00	-43.79
234.50	145.84	0.00	-43.14
234.60	124.51	0.00	-42.17
234.70	103.64	0.00	-40.88
234.80	83.41	0.00	-39.28
234.90	63.99	0.00	-37.39
235.00	45.56	0.00	-35.21
235.10	28.28	0.00	-32.78
235.20	12.29	0.00	-30.09
235.30	-2.27	0.00	-27.18
235.40	-15.26	0.00	-24.06
235.50	-26.57	0.00	-20.75
235.60	-36.10	0.00	-17.27
235.70	-43.76	0.00	-13.65
235.80	-49.48	0.00	-9.90
235.90	-53.21	0.00	-6.06
236.00	-54.89	0.00	-2.14
236.10	-54.51	0.00	1.82
236.20	-52.06	0.00	5.80
236.30	-47.56	0.00	9.78
236.40	-41.02	0.00	13.72
236.50	-32.50	0.00	17.60
236.60	-22.06	0.00	21.39
236.70	-9.78	0.00	25.05
236.80	4.25	0.00	28.58
236.90	19.92	0.00	31.92
237.00	37.08	0.00	35.06
237.10	55.61	0.00	37.97
237.20	75.33	0.00	40.62
237.30	96.09	0.00	42.99
237.40	117.68	0.00	45.04
237.50	139.93	0.00	46.76
237.60	162.62	0.00	48.12
237.70	185.53	0.00	49.10
237.80	208.45	0.00	49.69
237.90	231.14	0.00	49.86
238.00	253.36	0.00	49.59
238.10	274.89	0.00	48.89
238.20	295.47	0.00	47.73
238.30	314.87	0.00	46.12
238.40	332.85	0.00	44.04
238.50	349.17	0.00	41.50
238.60	363.60	0.00	38.51
238.70	375.90	0.00	35.06
238.80	385.87	0.00	31.17
238.90	393.30	0.00	26.85
239.00	397.98	0.00	22.13
239.10	399.73	0.00	17.02
239.20	398.38	0.00	11.56
239.30	393.79	0.00	5.77
239.40	385.81	0.00	-0.31
239.50	374.34	0.00	-6.65
239.60	359.29	0.00	-13.20
239.70	340.59	0.00	-19.91
239.80	318.19	0.00	-26.74
239.90	292.10	0.00	-33.64
240.00	262.31	0.00	-40.56
