Time(s)	Fx(N)	Fy(N)	Fz(N)
301.60	-35986.96	0.00	3515.02
301.70	-35772.96	0.00	4944.28
301.80	-35483.46	0.00	6354.02
301.90	-35116.46	0.00	7738.68
302.00	-34669.55	0.00	9092.80
302.10	-34140.00	0.00	10411.04
302.20	-33524.82	0.00	11688.19
302.30	-32820.87	0.00	12919.21
302.40	-32024.94	0.00	14099.25
302.50	-31133.89	0.00	15223.64
302.60	-30144.71	0.00	16287.96
302.70	-29054.70	0.00	17287.99
302.80	-27861.52	0.00	18219.79
302.90	-26563.36	0.00	19079.69
303.00	-25158.99	0.00	19864.29
303.10	-23647.94	0.00	20570.49
303.20	-22030.53	0.00	21195.51
303.30	-20307.99	0.00	21736.88
303.40	-18482.53	0.00	22192.47
303.50	-16557.40	0.00	22560.47
303.60	-14536.94	0.00	22839.44
303.70	-12426.64	0.00	23028.27
303.80	-10233.10	0.00	23126.22
303.90	-7964.10	0.00	23132.90
304.00	-5628.53	0.00	23048.29
304.10	-3236.37	0.00	22872.71
304.20	-798.67	0.00	22606.87
304.30	1672.58	0.00	22251.80
304.40	4164.48	0.00	21808.92
304.50	6663.34	0.00	21279.97
304.60	9154.79	0.00	20667.04
304.70	11623.94	0.00	19972.54
304.80	14055.45	0.00	19199.22
304.90	16433.77	0.00	18350.13
305.00	18743.20	0.00	17428.62
305.10	20968.12	0.00	16438.33
305.20	23093.13	0.00	15383.17
305.30	25103.22	0.00	14267.29
305.40	26983.91	0.00	13095.11
305.50	28721.47	0.00	11871.24
305.60	30302.99	0.00	10600.53
305.70	31716.59	0.00	9287.98
305.80	32951.56	0.00	7938.77
305.90	33998.41	0.00	6558.24
306.00	34849.07	0.00	5151.82
306.10	35496.94	0.00	3725.07
306.20	35936.95	0.00	2283.62
306.30	36165.66	0.00	833.16
306.40	36194.13	0.00	-620.60
306.50	36127.00	0.00	-2071.90
306.60	35986.96	0.00	-3515.02
306.70	35772.96	0.00	-4944.28
306.80	35483.46	0.00	-6354.02
306.90	35116.46	0.00	-7738.68
307.00	34669.55	0.00	-9092.80
307.10	34140.00	0.00	-10411.04
307.20	33524.82	0.00	-11688.19
307.30	32820.87	0.00	-12919.21
307.40	32024.94	0.00	-14099.25
307.50	31133.89	0.00	-15223.64
307.60	30144.71	0.00	-16287.96
307.70	29054.70	0.00	-17287.99
307.80	27861.52	0.00	-18219.79
307.90	26563.36	0.00	-19079.69
308.00	25158.99	0.00	-19864.29
308.10	23647.94	0.00	-20570.49
308.20	22030.53	0.00	-21195.51
308.30	20307.99	0.00	-21736.88
308.40	18482.53	0.00	-22192.47
308.50	16557.40	0.00	-22560.47
308.60	14536.94	0.00	-22839.44
308.70	12426.64	0.00	-23028.27
308.80	10233.10	0.00	-23126.22
308.90	7964.10	0.00	-23132.90
309.00	5628.53	0.00	-23048.29
309.10	3236.37	0.00	-22872.71
309.20	798.67	0.00	-22606.87
309.30	-1672.58	0.00	-22251.80
309.40	-4164.48	0.00	-21808.92
309.50	-6663.34	0.00	-21279.97
309.60	-9154.79	0.00	-20667.04
309.70	-11623.94	0.00	-19972.54
309.80	-14055.45	0.00	-19199.22
309.90	-16433.77	0.00	-18350.13
310.00	-18743.20	0.00	-17428.62
310.10	-20968.12	0.00	-16438.33
310.20	-23093.13	0.00	-15383.17
310.30	-25103.22	0.00	-14267.29
310.40	-26983.91	0.00	-13095.11
310.50	-28721.47	0.00	-11871.24
310.60	-30302.99	0.00	-10600.53
310.70	-31716.59	0.00	-9287.98
310.80	-32951.56	0.00	-7938.77
310.90	-33998.41	0.00	-6558.24
311.00	-34849.07	0.00	-5151.82
311.10	-35496.94	0.00	-3725.07
311.20	-35936.95	0.00	-2283.62
311.30	-36165.66	0.00	-833.16
311.40	-36194.13	0.00	620.60
311.50	-36127.00	0.00	2071.90
311.60	-35986.96	0.00	3515.02
311.70	-35772.96	0.00	4944.28
311.80	-35483.46	0.00	6354.02
311.90	-35116.46	0.00	7738.68
312.00	-34669.55	0.00	9092.80
312.10	-34140.00	0.00	10411.04
312.20	-33524.82	0.00	11688.19
312.30	-32820.87	0.00	12919.21
312.40	-32024.94	0.00	14099.25
312.50	-31133.89	0.00	15223.64
312.60	-30144.71	0.00	16287.96
312.70	-29054.70	0.00	17287.99
312.80	-27861.52	0.00	18219.79
312.90	-26563.36	0.00	19079.69
313.00	-25158.99	0.00	19864.29
313.10	-23647.94	0.00	20570.49
313.20	-22030.53	0.00	21195.51
313.30	-20307.99	0.00	21736.88
313.40	-18482.53	0.00	22192.47
313.50	-16557.40	0.00	22560.47
313.60	-14536.94	0.00	22839.44
313.70	-12426.64	0.00	23028.27
313.80	-10233.10	0.00	23126.22
313.90	-7964.10	0.00	23132.90
314.00	-5628.53	0.00	23048.29
314.10	-3236.37	0.00	22872.71
314.20	-798.67	0.00	22606.87
314.30	1672.58	0.00	22251.80
314.40	4164.48	0.00	21808.92
314.50	6663.34	0.00	21279.97
314.60	9154.79	0.00	20667.04
314.70	11623.94	0.00	19972.54
314.80	14055.45	0.00	19199.22
314.90	16433.77	0.00	18350.13
315.00	18743.20	0.00	17428.62
315.10	20968.12	0.00	16438.33
315.20	23093.13	0.00	15383.17
315.30	25103.22	0.00	14267.29
315.40	26983.91	0.00	13095.11
315.50	28721.47	0.00	11871.24
315.60	30302.99	0.00	10600.53
315.70	31716.59	0.00	9287.98
315.80	32951.56	0.00	7938.77
315.90	33998.41	0.00	6558.24
316.00	34849.07	0.00	5151.82
316.10	35496.94	0.00	3725.07
316.20	35936.95	0.00	2283.62
316.30	36165.66	0.00	833.16
316.40	36194.13	0.00	-620.60
316.50	36127.00	0.00	-2071.90
316.60	35986.96	0.00	-3515.02
316.70	35772.96	0.00	-4944.28
316.80	35483.46	0.00	-6354.02
316.90	35116.46	0.00	-7738.68
317.00	34669.55	0.00	-9092.80
317.10	34140.00	0.00	-10411.04
317.20	33524.82	0.00	-11688.19
317.30	32820.87	0.00	-12919.21
317.40	32024.94	0.00	-14099.25
317.50	31133.89	0.00	-15223.64
317.60	30144.71	0.00	-16287.96
317.70	29054.70	0.00	-17287.99
317.80	27861.52	0.00	-18219.79
317.90	26563.36	0.00	-19079.69
318.00	25158.99	0.00	-19864.29
318.10	23647.94	0.00	-20570.49
318.20	22030.53	0.00	-21195.51
318.30	20307.99	0.00	-21736.88
318.40	18482.53	0.00	-22192.47
318.50	16557.40	0.00	-22560.47
318.60	14536.94	0.00	-22839.44
318.70	12426.64	0.00	-23028.27
318.80	10233.10	0.00	-23126.22
318.90	7964.10	0.00	-23132.90
319.00	5628.53	0.00	-23048.29
319.10	3236.37	0.00	-22872.71
319.20	798.67	0.00	-22606.87
319.30	-1672.58	0.00	-22251.80
319.40	-4164.48	0.00	-21808.92
319.50	-6663.34	0.00	-21279.97
319.60	-9154.79	0.00	-20667.04
319.70	-11623.94	0.00	-19972.54
319.80	-14055.45	0.00	-19199.22
319.90	-16433.77	0.00	-18350.13
320.00	-18743.20	0.00	-17428.62
320.10	-20968.12	0.00	-16438.33
320.20	-23093.13	0.00	-15383.17
320.30	-25103.22	0.00	-14267.29
320.40	-26983.91	0.00	-13095.11
320.50	-28721.47	0.00	-11871.24
320.60	-30302.99	0.00	-10600.53
320.70	-31716.59	0.00	-9287.98
320.80	-32951.56	0.00	-7938.77
320.90	-33998.41	0.00	-6558.24
321.00	-34849.07	0.00	-5151.82
321.10	-35496.94	0.00	-3725.07
321.20	-35936.95	0.00	-2283.62
321.30	-36165.66	0.00	-833.16
321.40	-36194.13	0.00	620.60
321.50	-36127.00	0.00	2071.90
321.60	-35986.96	0.00	3515.02
321.70	-35772.96	0.00	4944.28
321.80	-35483.46	0.00	6354.02
321.90	-35116.46	0.00	7738.68
322.00	-34669.55	0.00	9092.80
322.10	-34140.00	0.00	10411.04
322.20	-33524.82	0.00	11688.19
322.30	-32820.87	0.00	12919.21
322.40	-32024.94	0.00	14099.25
322.50	-31133.89	0.00	15223.64
322.60	-30144.71	0.00	16287.96
322.70	-29054.70	0.00	17287.99
322.80	-27861.52	0.00	18219.79
322.90	-26563.36	0.00	19079.69
323.00	-25158.99	0.00	19864.29
323.10	-23647.94	0.00	20570.49
323.20	-22030.53	0.00	21195.51
323.30	-20307.99	0.00	21736.88
323.40	-18482.53	0.00	22192.47
323.50	-16557.40	0.00	22560.47
323.60	-14536.94	0.00	22839.44
323.70	-12426.64	0.00	23028.27
323.80	-10233.10	0.00	23126.22
323.90	-7964.10	0.00	23132.90
324.00	-5628.53	0.00	23048.29
324.10	-3236.37	0.00	22872.71
324.20	-798.67	0.00	22606.87
324.30	1672.58	0.00	22251.80
324.40	4164.48	0.00	21808.92
324.50	6663.34	0.00	21279.97
324.60	9154.79	0.00	20667.04
324.70	11623.94	0.00	19972.54
324.80	14055.45	0.00	19199.22
324.90	16433.77	0.00	18350.13
325.00	18743.20	0.00	17428.62
325.10	20968.12	0.00	16438.33
325.20	23093.13	0.00	15383.17
325.30	25103.22	0.00	14267.29
325.40	26983.91	0.00	13095.11
325.50	28721.47	0.00	11871.24
325.60	30302.99	0.00	10600.53
325.70	31716.59	0.00	9287.98
325.80	32951.56	0.00	7938.77
325.90	33998.41	0.00	6558.24
326.00	34849.07	0.00	5151.82
326.10	35496.94	0.00	3725.07
326.20	35936.95	0.00	2283.62
326.30	36165.66	0.00	833.16
326.40	36194.13	0.00	-620.60
326.50	36127.00	0.00	-2071.90
326.60	35986.96	0.00	-3515.02
326.70	35772.96	0.00	-4944.28
326.80	35483.46	0.00	-6354.02
326.90	35116.46	0.00	-7738.68
327.00	34669.55	0.00	-9092.80
327.10	34140.00	0.00	-10411.04
327.20	33524.82	0.00	-11688.19
327.30	32820.87	0.00	-12919.21
327.40	32024.94	0.00	-14099.25
327.50	31133.89	0.00	-15223.64
327.60	30144.71	0.00	-16287.96
327.70	29054.70	0.00	-17287.99
327.80	27861.52	0.00	-18219.79
327.90	26563.36	0.00	-19079.69
328.00	25158.99	0.00	-19864.29
328.10	23647.94	0.00	-20570.49
328.20	22030.53	0.00	-21195.51
328.30	20307.99	0.00	-21736.88
328.40	18482.53	0.00	-22192.47
328.50	16557.40	0.00	-22560.47
328.60	14536.94	0.00	-22839.44
328.70	12426.64	0.00	-23028.27
328.80	10233.10	0.00	-23126.22
328.90	7964.10	0.00	-23132.90
329.00	5628.53	0.00	-23048.29
329.10	3236.37	0.00	-22872.71
329.20	798.67	0.00	-22606.87
329.30	-1672.58	0.00	-22251.80
329.40	-4164.48	0.00	-21808.92
329.50	-6663.34	0.00	-21279.97
329.60	-9154.79	0.00	-20667.04
329.70	-11623.94	0.00	-19972.54
329.80	-14055.45	0.00	-19199.22
329.90	-16433.77	0.00	-18350.13
330.00	-18743.20	0.00	-17428.62
330.10	-20968.12	0.00	-16438.33
330.20	-23093.13	0.00	-15383.17
330.30	-25103.22	0.00	-14267.29
330.40	-26983.91	0.00	-13095.11
330.50	-28721.47	0.00	-11871.24
330.60	-30302.99	0.00	-10600.53
330.70	-31716.59	0.00	-9287.98
330.80	-32951.56	0.00	-7938.77
330.90	-33998.41	0.00	-6558.24
331.00	-34849.07	0.00	-5151.82
331.10	-35496.94	0.00	-3725.07
331.20	-35936.95	0.00	-2283.62
331.30	-36165.66	0.00	-833.16
331.40	-36194.13	0.00	620.60
331.50	-36127.00	0.00	2071.90
331.60	-35986.96	0.00	3515.02
331.70	-35772.96	0.00	4944.28
331.80	-35483.46	0.00	6354.02
331.90	-35116.46	0.00	7738.68
332.00	-34669.55	0.00	9092.80
332.10	-34140.00	0.00	10411.04
332.20	-33524.82	0.00	11688.19
332.30	-32820.87	0.00	12919.21
332.40	-32024.94	0.00	14099.25
332.50	-31133.89	0.00	15223.64
332.60	-30144.71	0.00	16287.96
332.70	-29054.70	0.00	17287.99
332.80	-27861.52	0.00	18219.79
332.90	-26563.36	0.00	19079.69
333.00	-25158.99	0.00	19864.29
333.10	-23647.94	0.00	20570.49
333.20	-22030.53	0.00	21195.51
333.30	-20307.99	0.00	21736.88
333.40	-18482.53	0.00	22192.47
333.50	-16557.40	0.00	22560.47
333.60	-14536.94	0.00	22839.44
333.70	-12426.64	0.00	23028.27
333.80	-10233.10	0.00	23126.22
333.90	-7964.10	0.00	23132.90
334.00	-5628.53	0.00	23048.29
334.10	-3236.37	0.00	22872.71
334.20	-798.67	0.00	22606.87
334.30	1672.58	0.00	22251.80
334.40	4164.48	0.00	21808.92
334.50	6663.34	0.00	21279.97
334.60	9154.79	0.00	20667.04
334.70	11623.94	0.00	19972.54
334.80	14055.45	0.00	19199.22
334.90	16433.77	0.00	18350.13
335.00	18743.20	0.00	17428.62
335.10	20968.12	0.00	16438.33
335.20	23093.13	0.00	15383.17
335.30	25103.22	0.00	14267.29
335.40	26983.91	0.00	13095.11
335.50	28721.47	0.00	11871.24
335.60	30302.99	0.00	10600.53
335.70	31716.59	0.00	9287.98
335.80	32951.56	0.00	7938.77
335.90	33998.41	0.00	6558.24
336.00	34849.07	0.00	5151.82
336.10	35496.94	0.00	3725.07
336.20	35936.95	0.00	2283.62
336.30	36165.66	0.00	833.16
336.40	36194.13	0.00	-620.60
336.50	36127.00	0.00	-2071.90
336.60	35986.96	0.00	-3515.02
336.70	35772.96	0.00	-4944.28
336.80	35483.46	0.00	-6354.02
336.90	35116.46	0.00	-7738.68
337.00	34669.55	0.00	-9092.80
337.10	34140.00	0.00	-10411.04
337.20	33524.82	0.00	-11688.19
337.30	32820.87	0.00	-12919.21
337.40	32024.94	0.00	-14099.25
337.50	31133.89	0.00	-15223.64
337.60	30144.71	0.00	-16287.96
337.70	29054.70	0.00	-17287.99
337.80	27861.52	0.00	-18219.79
337.90	26563.36	0.00	-19079.69
338.00	25158.99	0.00	-19864.29
338.10	23647.94	0.00	-20570.49
338.20	22030.53	0.00	-21195.51
338.30	20307.99	0.00	-21736.88
338.40	18482.53	0.00	-22192.47
338.50	16557.40	0.00	-22560.47
338.60	14536.94	0.00	-22839.44
338.70	12426.64	0.00	-23028.27
338.80	10233.10	0.00	-23126.22
338.90	7964.10	0.00	-23132.90
339.00	5628.53	0.00	-23048.29
339.10	3236.37	0.00	-22872.71
339.20	798.67	0.00	-22606.87
339.30	-1672.58	0.00	-22251.80
339.40	-4164.48	0.00	-21808.92
339.50	-6663.34	0.00	-21279.97
339.60	-9154.79	0.00	-20667.04
339.70	-11623.94	0.00	-19972.54
339.80	-14055.45	0.00	-19199.22
339.90	-16433.77	0.00	-18350.13
340.00	-18743.20	0.00	-17428.62
340.10	-20968.12	0.00	-16438.33
340.20	-23093.13	0.00	-15383.17
340.30	-25103.22	0.00	-14267.29
340.40	-26983.91	0.00	-13095.11
340.50	-28721.47	0.00	-11871.24
340.60	-30302.99	0.00	-10600.53
340.70	-31716.59	0.00	-9287.98
340.80	-32951.56	0.00	-7938.77
340.90	-33998.41	0.00	-6558.24
341.00	-34849.07	0.00	-5151.82
341.10	-35496.94	0.00	-3725.07
341.20	-35936.95	0.00	-2283.62
341.30	-36165.66	0.00	-833.16
341.40	-36194.13	0.00	620.60
341.50	-36127.00	0.00	2071.90
341.60	-35986.96	0.00	3515.02
341.70	-35772.96	0.00	4944.28
341.80	-35483.46	0.00	6354.02
341.90	-35116.46	0.00	7738.68
342.00	-34669.55	0.00	9092.80
342.10	-34140.00	0.00	10411.04
342.20	-33524.82	0.00	11688.19
342.30	-32820.87	0.00	12919.21
342.40	-32024.94	0.00	14099.25
342.50	-31133.89	0.00	15223.64
342.60	-30144.71	0.00	16287.96
342.70	-29054.70	0.00	17287.99
342.80	-27861.52	0.00	18219.79
342.90	-26563.36	0.00	19079.69
343.00	-25158.99	0.00	19864.29
343.10	-23647.94	0.00	20570.49
343.20	-22030.53	0.00	21195.51
343.30	-20307.99	0.00	21736.88
343.40	-18482.53	0.00	22192.47
343.50	-16557.40	0.00	22560.47
343.60	-14536.94	0.00	22839.44
343.70	-12426.64	0.00	23028.27
343.80	-10233.10	0.00	23126.22
343.90	-7964.10	0.00	23132.90
344.00	-5628.53	0.00	23048.29
344.10	-3236.37	0.00	22872.71
344.20	-798.67	0.00	22606.87
344.30	1672.58	0.00	22251.80
344.40	4164.48	0.00	21808.92
344.50	6663.34	0.00	21279.97
344.60	9154.79	0.00	20667.04
344.70	11623.94	0.00	19972.54
344.80	14055.45	0.00	19199.22
344.90	16433.77	0.00	18350.13
345.00	18743.20	0.00	17428.62
345.10	20968.12	0.00	16438.33
345.20	23093.13	0.00	15383.17
345.30	25103.22	0.00	14267.29
345.40	26983.91	0.00	13095.11
345.50	28721.47	0.00	11871.24
345.60	30302.99	0.00	10600.53
345.70	31716.59	0.00	9287.98
345.80	32951.56	0.00	7938.77
345.90	33998.41	0.00	6558.24
346.00	34849.07	0.00	5151.82
346.10	35496.94	0.00	3725.07
346.20	35936.95	0.00	2283.62
346.30	36165.66	0.00	833.16
346.40	36194.13	0.00	-620.60
346.50	36127.00	0.00	-2071.90
346.60	35986.96	0.00	-3515.02
346.70	35772.96	0.00	-4944.28
346.80	35483.46	0.00	-6354.02
346.90	35116.46	0.00	-7738.68
347.00	34669.55	0.00	-9092.80
347.10	34140.00	0.00	-10411.04
347.20	33524.82	0.00	-11688.19
347.30	32820.87	0.00	-12919.21
347.40	32024.94	0.00	-14099.25
347.50	31133.89	0.00	-15223.64
347.60	30144.71	0.00	-16287.96
347.70	29054.70	0.00	-17287.99
347.80	27861.52	0.00	-18219.79
347.90	26563.36	0.00	-19079.69
348.00	25158.99	0.00	-19864.29
348.10	23647.94	0.00	-20570.49
348.20	22030.53	0.00	-21195.51
348.30	20307.99	0.00	-21736.88
348.40	18482.53	0.00	-22192.47
348.50	16557.40	0.00	-22560.47
348.60	14536.94	0.00	-22839.44
348.70	12426.64	0.00	-23028.27
348.80	10233.10	0.00	-23126.22
348.90	7964.10	0.00	-23132.90
349.00	5628.53	0.00	-23048.29
349.10	3236.37	0.00	-22872.71
349.20	798.67	0.00	-22606.87
349.30	-1672.58	0.00	-22251.80
349.40	-4164.48	0.00	-21808.92
349.50	-6663.34	0.00	-21279.97
349.60	-9154.79	0.00	-20667.04
349.70	-11623.94	0.00	-19972.54
349.80	-14055.45	0.00	-19199.22
349.90	-16433.77	0.00	-18350.13
350.00	-18743.20	0.00	-17428.62
350.10	-20968.12	0.00	-16438.33
350.20	-23093.13	0.00	-15383.17
350.30	-25103.22	0.00	-14267.29
350.40	-26983.91	0.00	-13095.11
350.50	-28721.47	0.00	-11871.24
350.60	-30302.99	0.00	-10600.53
350.70	-31716.59	0.00	-9287.98
350.80	-32951.56	0.00	-7938.77
350.90	-33998.41	0.00	-6558.24
351.00	-34849.07	0.00	-5151.82
351.10	-35496.94	0.00	-3725.07
351.20	-35936.95	0.00	-2283.62
351.30	-36165.66	0.00	-833.16
351.40	-36194.13	0.00	620.60
351.50	-36127.00	0.00	2071.90
351.60	-35986.96	0.00	3515.02
351.70	-35772.96	0.00	4944.28
351.80	-35483.46	0.00	6354.02
351.90	-35116.46	0.00	7738.68
352.00	-34669.55	0.00	9092.80
352.10	-34140.00	0.00	10411.04
352.20	-33524.82	0.00	11688.19
352.30	-32820.87	0.00	12919.21
352.40	-32024.94	0.00	14099.25
352.50	-31133.89	0.00	15223.64
352.60	-30144.71	0.00	16287.96
352.70	-29054.70	0.00	17287.99
352.80	-27861.52	0.00	18219.79
352.90	-26563.36	0.00	19079.69
353.00	-25158.99	0.00	19864.29
353.10	-23647.94	0.00	20570.49
353.20	-22030.53	0.00	21195.51
353.30	-20307.99	0.00	21736.88
353.40	-18482.53	0.00	22192.47
353.50	-16557.40	0.00	22560.47
353.60	-14536.94	0.00	22839.44
353.70	-12426.64	0.00	23028.27
353.80	-10233.10	0.00	23126.22
353.90	-7964.10	0.00	23132.90
354.00	-5628.53	0.00	23048.29
354.10	-3236.37	0.00	22872.71
354.20	-798.67	0.00	22606.87
354.30	1672.58	0.00	22251.80
354.40	4164.48	0.00	21808.92
354.50	6663.34	0.00	21279.97
354.60	9154.79	0.00	20667.04
354.70	11623.94	0.00	19972.54
354.80	14055.45	0.00	19199.22
354.90	16433.77	0.00	18350.13
355.00	18743.20	0.00	17428.62
355.10	20968.12	0.00	16438.33
355.20	23093.13	0.00	15383.17
355.30	25103.22	0.00	14267.29
355.40	26983.91	0.00	13095.11
355.50	28721.47	0.00	11871.24
355.60	30302.99	0.00	10600.53
355.70	31716.59	0.00	9287.98
355.80	32951.56	0.00	7938.77
355.90	33998.41	0.00	6558.24
356.00	34849.07	0.00	5151.82
356.10	35496.94	0.00	3725.07
356.20	35936.95	0.00	2283.62
356.30	36165.66	0.00	833.16
356.40	36194.13	0.00	-620.60
356.50	36127.00	0.00	-2071.90
356.60	35986.96	0.00	-3515.02
356.70	35772.96	0.00	-4944.28
356.80	35483.46	0.00	-6354.02
356.90	35116.46	0.00	-7738.68
357.00	34669.55	0.00	-9092.80
357.10	34140.00	0.00	-10411.04
357.20	33524.82	0.00	-11688.19
357.30	32820.87	0.00	-12919.21
357.40	32024.94	0.00	-14099.25
357.50	31133.89	0.00	-15223.64
357.60	30144.71	0.00	-16287.96
357.70	29054.70	0.00	-17287.99
357.80	27861.52	0.00	-18219.79
357.90	26563.36	0.00	-19079.69
358.00	25158.99	0.00	-19864.29
358.10	23647.94	0.00	-20570.49
358.20	22030.53	0.00	-21195.51
358.30	20307.99	0.00	-21736.88
358.40	18482.53	0.00	-22192.47
358.50	16557.40	0.00	-22560.47
358.60	14536.94	0.00	-22839.44
358.70	12426.64	0.00	-23028.27
358.80	10233.10	0.00	-23126.22
358.90	7964.10	0.00	-23132.90
359.00	5628.53	0.00	-23048.29
359.10	3236.37	0.00	-22872.71
359.20	798.67	0.00	-22606.87
359.30	-1672.58	0.00	-22251.80
359.40	-4164.48	0.00	-21808.92
359.50	-6663.34	0.00	-21279.97
359.60	-9154.79	0.00	-20667.04
359.70	-11623.94	0.00	-19972.54
359.80	-14055.45	0.00	-19199.22
359.90	-16433.77	0.00	-18350.13
360.00	-18743.20	0.00	-17428.62
360.10	-20968.12	0.00	-16438.33
360.20	-23093.13	0.00	-15383.17
360.30	-25103.22	0.00	-14267.29
360.40	-26983.91	0.00	-13095.11
360.50	-28721.47	0.00	-11871.24
360.60	-30302.99	0.00	-10600.53
360.70	-31716.59	0.00	-9287.98
360.80	-32951.56	0.00	-7938.77
360.90	-33998.41	0.00	-6558.24
361.00	-34849.07	0.00	-5151.82
361.10	-35496.94	0.00	-3725.07
361.20	-35936.95	0.00	-2283.62
361.30	-36165.66	0.00	-833.16
361.40	-36194.13	0.00	620.60
361.50	-36127.00	0.00	2071.90
361.60	-35986.96	0.00	3515.02
361.70	-35772.96	0.00	4944.28
361.80	-35483.46	0.00	6354.02
361.90	-35116.46	0.00	7738.68
362.00	-34669.55	0.00	9092.80
362.10	-34140.00	0.00	10411.04
362.20	-33524.82	0.00	11688.19
362.30	-32820.87	0.00	12919.21
362.40	-32024.94	0.00	14099.25
362.50	-31133.89	0.00	15223.64
362.60	-30144.71	0.00	16287.96
362.70	-29054.70	0.00	17287.99
362.80	-27861.52	0.00	18219.79
362.90	-26563.36	0.00	19079.69
363.00	-25158.99	0.00	19864.29
363.10	-23647.94	0.00	20570.49
363.20	-22030.53	0.00	21195.51
363.30	-20307.99	0.00	21736.88
363.40	-18482.53	0.00	22192.47
363.50	-16557.40	0.00	22560.47
363.60	-14536.94	0.00	22839.44
363.70	-12426.64	0.00	23028.27
363.80	-10233.10	0.00	23126.22
363.90	-7964.10	0.00	23132.90
364.00	-5628.53	0.00	23048.29
364.10	-3236.37	0.00	22872.71
364.20	-798.67	0.00	22606.87
364.30	1672.58	0.00	22251.80
364.40	4164.48	0.00	21808.92
364.50	6663.34	0.00	21279.97
364.60	9154.79	0.00	20667.04
364.70	11623.94	0.00	19972.54
364.80	14055.45	0.00	19199.22
364.90	16433.77	0.00	18350.13
365.00	18743.20	0.00	17428.62
365.10	20968.12	0.00	16438.33
365.20	23093.13	0.00	15383.17
365.30	25103.22	0.00	14267.29
365.40	26983.91	0.00	13095.11
365.50	28721.47	0.00	11871.24
365.60	30302.99	0.00	10600.53
365.70	31716.59	0.00	9287.98
365.80	32951.56	0.00	7938.77
365.90	33998.41	0.00	6558.24
366.00	34849.07	0.00	5151.82
366.10	35496.94	0.00	3725.07
366.20	35936.95	0.00	2283.62
366.30	36165.66	0.00	833.16
366.40	36194.13	0.00	-620.60
366.50	36127.00	0.00	-2071.90
366.60	35986.96	0.00	-3515.02
366.70	35772.96	0.00	-4944.28
366.80	35483.46	0.00	-6354.02
366.90	35116.46	0.00	-7738.68
367.00	34669.55	0.00	-9092.80
367.10	34140.00	0.00	-10411.04
367.20	33524.82	0.00	-11688.19
367.30	32820.87	0.00	-12919.21
367.40	32024.94	0.00	-14099.25
367.50	31133.89	0.00	-15223.64
367.60	30144.71	0.00	-16287.96
367.70	29054.70	0.00	-17287.99
367.80	27861.52	0.00	-18219.79
367.90	26563.36	0.00	-19079.69
368.00	25158.99	0.00	-19864.29
368.10	23647.94	0.00	-20570.49
368.20	22030.53	0.00	-21195.51
368.30	20307.99	0.00	-21736.88
368.40	18482.53	0.00	-22192.47
368.50	16557.40	0.00	-22560.47
368.60	14536.94	0.00	-22839.44
368.70	12426.64	0.00	-23028.27
368.80	10233.10	0.00	-23126.22
368.90	7964.10	0.00	-23132.90
369.00	5628.53	0.00	-23048.29
369.10	3236.37	0.00	-22872.71
369.20	798.67	0.00	-22606.87
369.30	-1672.58	0.00	-22251.80
369.40	-4164.48	0.00	-21808.92
369.50	-6663.34	0.00	-21279.97
369.60	-9154.79	0.00	-20667.04
369.70	-11623.94	0.00	-19972.54
369.80	-14055.45	0.00	-19199.22
369.90	-16433.77	0.00	-18350.13
370.00	-18743.20	0.00	-17428.62
370.10	-20968.12	0.00	-16438.33
370.20	-23093.13	0.00	-15383.17
370.30	-25103.22	0.00	-14267.29
370.40	-26983.91	0.00	-13095.11
370.50	-28721.47	0.00	-11871.24
370.60	-30302.99	0.00	-10600.53
370.70	-31716.59	0.00	-9287.98
370.80	-32951.56	0.00	-7938.77
370.90	-33998.41	0.00	-6558.24
371.00	-34849.07	0.00	-5151.82
371.10	-35496.94	0.00	-3725.07
371.20	-35936.95	0.00	-2283.62
371.30	-36165.66	0.00	-833.16
371.40	-36194.13	0.00	620.60
371.50	-36127.00	0.00	2071.90
371.60	-35986.96	0.00	3515.02
371.70	-35772.96	0.00	4944.28
371.80	-35483.46	0.00	6354.02
371.90	-35116.46	0.00	7738.68
372.00	-34669.55	0.00	9092.80
372.10	-34140.00	0.00	10411.04
372.20	-33524.82	0.00	11688.19
372.30	-32820.87	0.00	12919.21
372.40	-32024.94	0.00	14099.25
372.50	-31133.89	0.00	15223.64
372.60	-30144.71	0.00	16287.96
372.70	-29054.70	0.00	17287.99
372.80	-27861.52	0.00	18219.79
372.90	-26563.36	0.00	19079.69
373.00	-25158.99	0.00	19864.29
373.10	-23647.94	0.00	20570.49
373.20	-22030.53	0.00	21195.51
373.30	-20307.99	0.00	21736.88
373.40	-18482.53	0.00	22192.47
373.50	-16557.40	0.00	22560.47
373.60	-14536.94	0.00	22839.44
373.70	-12426.64	0.00	23028.27
373.80	-10233.10	0.00	23126.22
373.90	-7964.10	0.00	23132.90
374.00	-5628.53	0.00	23048.29
374.10	-3236.37	0.00	22872.71
374.20	-798.67	0.00	22606.87
374.30	1672.58	0.00	22251.80
374.40	4164.48	0.00	21808.92
374.50	6663.34	0.00	21279.97
374.60	9154.79	0.00	20667.04
374.70	11623.94	0.00	19972.54
374.80	14055.45	0.00	19199.22
374.90	16433.77	0.00	18350.13
375.00	18743.20	0.00	17428.62
375.10	20968.12	0.00	16438.33
375.20	23093.13	0.00	15383.17
375.30	25103.22	0.00	14267.29
