Time(s)	Fx(N)	Fy(N)	Fz(N)
155.60	-2668.38	0.00	514.71
155.70	-2291.78	0.00	515.22
155.80	-1896.75	0.00	513.70
155.90	-1485.01	0.00	510.15
156.00	-1058.56	0.00	504.59
156.10	-619.69	0.00	497.04
156.20	-170.94	0.00	487.52
156.30	284.93	0.00	476.09
156.40	744.95	0.00	462.77
156.50	1205.97	0.00	447.63
156.60	1664.70	0.00	430.72
156.70	2117.77	0.00	412.11
156.80	2561.70	0.00	391.87
156.90	2993.03	0.00	370.09
157.00	3408.28	0.00	346.84
157.10	3804.05	0.00	322.23
157.20	4177.02	0.00	296.35
157.30	4524.02	0.00	269.29
157.40	4842.05	0.00	241.18
157.50	5128.33	0.00	212.11
157.60	5380.34	0.00	182.20
157.70	5595.81	0.00	151.58
157.80	5772.83	0.00	120.36
157.90	5909.78	0.00	88.66
158.00	6005.42	0.00	56.61
158.10	6058.88	0.00	24.34
158.20	6070.83	0.00	-8.02
158.30	6066.98	0.00	-40.36
158.40	6057.83	0.00	-72.54
158.50	6043.04	0.00	-104.43
158.60	6022.06	0.00	-135.90
158.70	5994.18	0.00	-166.84
158.80	5958.50	0.00	-197.13
158.90	5913.99	0.00	-226.63
159.00	5859.51	0.00	-255.24
159.10	5793.80	0.00	-282.84
159.20	5715.54	0.00	-309.33
159.30	5623.38	0.00	-334.60
159.40	5515.95	0.00	-358.54
159.50	5391.90	0.00	-381.07
159.60	5249.96	0.00	-402.10
159.70	5088.93	0.00	-421.54
159.80	4907.76	0.00	-439.32
159.90	4705.52	0.00	-455.36
160.00	4481.50	0.00	-469.60
160.10	4235.17	0.00	-481.99
160.20	3966.25	0.00	-492.48
160.30	3674.72	0.00	-501.03
160.40	3360.82	0.00	-507.60
160.50	3025.10	0.00	-512.16
160.60	2668.38	0.00	-514.71
160.70	2291.78	0.00	-515.22
160.80	1896.75	0.00	-513.70
160.90	1485.01	0.00	-510.15
161.00	1058.56	0.00	-504.59
161.10	619.69	0.00	-497.04
161.20	170.94	0.00	-487.52
161.30	-284.93	0.00	-476.09
161.40	-744.95	0.00	-462.77
161.50	-1205.97	0.00	-447.63
161.60	-1664.70	0.00	-430.72
161.70	-2117.77	0.00	-412.11
161.80	-2561.70	0.00	-391.87
161.90	-2993.03	0.00	-370.09
162.00	-3408.28	0.00	-346.84
162.10	-3804.05	0.00	-322.23
162.20	-4177.02	0.00	-296.35
162.30	-4524.02	0.00	-269.29
162.40	-4842.05	0.00	-241.18
162.50	-5128.33	0.00	-212.11
162.60	-5380.34	0.00	-182.20
162.70	-5595.81	0.00	-151.58
162.80	-5772.83	0.00	-120.36
162.90	-5909.78	0.00	-88.66
163.00	-6005.42	0.00	-56.61
163.10	-6058.88	0.00	-24.34
163.20	-6070.83	0.00	8.02
163.30	-6066.98	0.00	40.36
163.40	-6057.83	0.00	72.54
163.50	-6043.04	0.00	104.43
163.60	-6022.06	0.00	135.90
163.70	-5994.18	0.00	166.84
163.80	-5958.50	0.00	197.13
163.90	-5913.99	0.00	226.63
164.00	-5859.51	0.00	255.24
164.10	-5793.80	0.00	282.84
164.20	-5715.54	0.00	309.33
164.30	-5623.38	0.00	334.60
164.40	-5515.95	0.00	358.54
164.50	-5391.90	0.00	381.07
164.60	-5249.96	0.00	402.10
164.70	-5088.93	0.00	421.54
164.80	-4907.76	0.00	439.32
164.90	-4705.52	0.00	455.36
165.00	-4481.50	0.00	469.60
165.10	-4235.17	0.00	481.99
165.20	-3966.25	0.00	492.48
165.30	-3674.72	0.00	501.03
165.40	-3360.82	0.00	507.60
165.50	-3025.10	0.00	512.16
165.60	-2668.38	0.00	514.71
165.70	-2291.78	0.00	515.22
165.80	-1896.75	0.00	513.70
165.90	-1485.01	0.00	510.15
166.00	-1058.56	0.00	504.59
166.10	-619.69	0.00	497.04
166.20	-170.94	0.00	487.52
166.30	284.93	0.00	476.09
166.40	744.95	0.00	462.77
166.50	1205.97	0.00	447.63
166.60	1664.70	0.00	430.72
166.70	2117.77	0.00	412.11
166.80	2561.70	0.00	391.87
166.90	2993.03	0.00	370.09
167.00	3408.28	0.00	346.84
167.10	3804.05	0.00	322.23
167.20	4177.02	0.00	296.35
167.30	4524.02	0.00	269.29
167.40	4842.05	0.00	241.18
167.50	5128.33	0.00	212.11
167.60	5380.34	0.00	182.20
167.70	5595.81	0.00	151.58
167.80	5772.83	0.00	120.36
167.90	5909.78	0.00	88.66
168.00	6005.42	0.00	56.61
168.10	6058.88	0.00	24.34
168.20	6070.83	0.00	-8.02
168.30	6066.98	0.00	-40.36
168.40	6057.83	0.00	-72.54
168.50	6043.04	0.00	-104.43
168.60	6022.06	0.00	-135.90
168.70	5994.18	0.00	-166.84
168.80	5958.50	0.00	-197.13
168.90	5913.99	0.00	-226.63
169.00	5859.51	0.00	-255.24
169.10	5793.80	0.00	-282.84
169.20	5715.54	0.00	-309.33
169.30	5623.38	0.00	-334.60
169.40	5515.95	0.00	-358.54
169.50	5391.90	0.00	-381.07
169.60	5249.96	0.00	-402.10
169.70	5088.93	0.00	-421.54
169.80	4907.76	0.00	-439.32
169.90	4705.52	0.00	-455.36
170.00	4481.50	0.00	-469.60
170.10	4235.17	0.00	-481.99
170.20	3966.25	0.00	-492.48
170.30	3674.72	0.00	-501.03
170.40	3360.82	0.00	-507.60
170.50	3025.10	0.00	-512.16
170.60	2668.38	0.00	-514.71
170.70	2291.78	0.00	-515.22
170.80	1896.75	0.00	-513.70
170.90	1485.01	0.00	-510.15
171.00	1058.56	0.00	-504.59
171.10	619.69	0.00	-497.04
171.20	170.94	0.00	-487.52
171.30	-284.93	0.00	-476.09
171.40	-744.95	0.00	-462.77
171.50	-1205.97	0.00	-447.63
171.60	-1664.70	0.00	-430.72
171.70	-2117.77	0.00	-412.11
171.80	-2561.70	0.00	-391.87
171.90	-2993.03	0.00	-370.09
172.00	-3408.28	0.00	-346.84
172.10	-3804.05	0.00	-322.23
172.20	-4177.02	0.00	-296.35
172.30	-4524.02	0.00	-269.29
172.40	-4842.05	0.00	-241.18
172.50	-5128.33	0.00	-212.11
172.60	-5380.34	0.00	-182.20
172.70	-5595.81	0.00	-151.58
172.80	-5772.83	0.00	-120.36
172.90	-5909.78	0.00	-88.66
173.00	-6005.42	0.00	-56.61
173.10	-6058.88	0.00	-24.34
173.20	-6070.83	0.00	8.02
173.30	-6066.98	0.00	40.36
173.40	-6057.83	0.00	72.54
173.50	-6043.04	0.00	104.43
173.60	-6022.06	0.00	135.90
173.70	-5994.18	0.00	166.84
173.80	-5958.50	0.00	197.13
173.90	-5913.99	0.00	226.63
174.00	-5859.51	0.00	255.24
174.10	-5793.80	0.00	282.84
174.20	-5715.54	0.00	309.33
174.30	-5623.38	0.00	334.60
174.40	-5515.95	0.00	358.54
174.50	-5391.90	0.00	381.07
174.60	-5249.96	0.00	402.10
174.70	-5088.93	0.00	421.54
174.80	-4907.76	0.00	439.32
174.90	-4705.52	0.00	455.36
175.00	-4481.50	0.00	469.60
175.10	-4235.17	0.00	481.99
175.20	-3966.25	0.00	492.48
175.30	-3674.72	0.00	501.03
175.40	-3360.82	0.00	507.60
175.50	-3025.10	0.00	512.16
175.60	-2668.38	0.00	514.71
175.70	-2291.78	0.00	515.22
175.80	-1896.75	0.00	513.70
175.90	-1485.01	0.00	510.15
176.00	-1058.56	0.00	504.59
176.10	-619.69	0.00	497.04
176.20	-170.94	0.00	487.52
176.30	284.93	0.00	476.09
176.40	744.95	0.00	462.77
176.50	1205.97	0.00	447.63
176.60	1664.70	0.00	430.72
176.70	2117.77	0.00	412.11
176.80	2561.70	0.00	391.87
176.90	2993.03	0.00	370.09
177.00	3408.28	0.00	346.84
177.10	3804.05	0.00	322.23
177.20	4177.02	0.00	296.35
177.30	4524.02	0.00	269.29
177.40	4842.05	0.00	241.18
177.50	5128.33	0.00	212.11
177.60	5380.34	0.00	182.20
177.70	5595.81	0.00	151.58
177.80	5772.83	0.00	120.36
177.90	5909.78	0.00	88.66
178.00	6005.42	0.00	56.61
178.10	6058.88	0.00	24.34
178.20	6070.83	0.00	-8.02
178.30	6066.98	0.00	-40.36
178.40	6057.83	0.00	-72.54
178.50	6043.04	0.00	-104.43
178.60	6022.06	0.00	-135.90
178.70	5994.18	0.00	-166.84
178.80	5958.50	0.00	-197.13
178.90	5913.99	0.00	-226.63
179.00	5859.51	0.00	-255.24
179.10	5793.80	0.00	-282.84
179.20	5715.54	0.00	-309.33
179.30	5623.38	0.00	-334.60
179.40	5515.95	0.00	-358.54
179.50	5391.90	0.00	-381.07
179.60	5249.96	0.00	-402.10
179.70	5088.93	0.00	-421.54
179.80	4907.76	0.00	-439.32
179.90	4705.52	0.00	-455.36
180.00	4481.50	0.00	-469.60
180.10	4235.17	0.00	-481.99
180.20	3966.25	0.00	-492.48
180.30	3674.72	0.00	-501.03
180.40	3360.82	0.00	-507.60
180.50	3025.10	0.00	-512.16
180.60	2668.38	0.00	-514.71
180.70	2291.78	0.00	-515.22
180.80	1896.75	0.00	-513.70
180.90	1485.01	0.00	-510.15
181.00	1058.56	0.00	-504.59
181.10	619.69	0.00	-497.04
181.20	170.94	0.00	-487.52
181.30	-284.93	0.00	-476.09
181.40	-744.95	0.00	-462.77
181.50	-1205.97	0.00	-447.63
181.60	-1664.70	0.00	-430.72
181.70	-2117.77	0.00	-412.11
181.80	-2561.70	0.00	-391.87
181.90	-2993.03	0.00	-370.09
182.00	-3408.28	0.00	-346.84
182.10	-3804.05	0.00	-322.23
182.20	-4177.02	0.00	-296.35
182.30	-4524.02	0.00	-269.29
182.40	-4842.05	0.00	-241.18
182.50	-5128.33	0.00	-212.11
182.60	-5380.34	0.00	-182.20
182.70	-5595.81	0.00	-151.58
182.80	-5772.83	0.00	-120.36
182.90	-5909.78	0.00	-88.66
183.00	-6005.42	0.00	-56.61
183.10	-6058.88	0.00	-24.34
183.20	-6070.83	0.00	8.02
183.30	-6066.98	0.00	40.36
183.40	-6057.83	0.00	72.54
183.50	-6043.04	0.00	104.43
183.60	-6022.06	0.00	135.90
183.70	-5994.18	0.00	166.84
183.80	-5958.50	0.00	197.13
183.90	-5913.99	0.00	226.63
184.00	-5859.51	0.00	255.24
184.10	-5793.80	0.00	282.84
184.20	-5715.54	0.00	309.33
184.30	-5623.38	0.00	334.60
184.40	-5515.95	0.00	358.54
184.50	-5391.90	0.00	381.07
184.60	-5249.96	0.00	402.10
184.70	-5088.93	0.00	421.54
184.80	-4907.76	0.00	439.32
184.90	-4705.52	0.00	455.36
185.00	-4481.50	0.00	469.60
185.10	-4235.17	0.00	481.99
185.20	-3966.25	0.00	492.48
185.30	-3674.72	0.00	501.03
185.40	-3360.82	0.00	507.60
185.50	-3025.10	0.00	512.16
185.60	-2668.38	0.00	514.71
185.70	-2291.78	0.00	515.22
185.80	-1896.75	0.00	513.70
185.90	-1485.01	0.00	510.15
186.00	-1058.56	0.00	504.59
186.10	-619.69	0.00	497.04
186.20	-170.94	0.00	487.52
186.30	284.93	0.00	476.09
186.40	744.95	0.00	462.77
186.50	1205.97	0.00	447.63
186.60	1664.70	0.00	430.72
186.70	2117.77	0.00	412.11
186.80	2561.70	0.00	391.87
186.90	2993.03	0.00	370.09
187.00	3408.28	0.00	346.84
187.10	3804.05	0.00	322.23
187.20	4177.02	0.00	296.35
187.30	4524.02	0.00	269.29
187.40	4842.05	0.00	241.18
187.50	5128.33	0.00	212.11
187.60	5380.34	0.00	182.20
187.70	5595.81	0.00	151.58
187.80	5772.83	0.00	120.36
187.90	5909.78	0.00	88.66
188.00	6005.42	0.00	56.61
188.10	6058.88	0.00	24.34
188.20	6070.83	0.00	-8.02
188.30	6066.98	0.00	-40.36
188.40	6057.83	0.00	-72.54
188.50	6043.04	0.00	-104.43
188.60	6022.06	0.00	-135.90
188.70	5994.18	0.00	-166.84
188.80	5958.50	0.00	-197.13
188.90	5913.99	0.00	-226.63
189.00	5859.51	0.00	-255.24
189.10	5793.80	0.00	-282.84
189.20	5715.54	0.00	-309.33
189.30	5623.38	0.00	-334.60
189.40	5515.95	0.00	-358.54
189.50	5391.90	0.00	-381.07
189.60	5249.96	0.00	-402.10
189.70	5088.93	0.00	-421.54
189.80	4907.76	0.00	-439.32
189.90	4705.52	0.00	-455.36
190.00	4481.50	0.00	-469.60
190.10	4235.17	0.00	-481.99
190.20	3966.25	0.00	-492.48
190.30	3674.72	0.00	-501.03
190.40	3360.82	0.00	-507.60
190.50	3025.10	0.00	-512.16
190.60	2668.38	0.00	-514.71
190.70	2291.78	0.00	-515.22
190.80	1896.75	0.00	-513.70
190.90	1485.01	0.00	-510.15
191.00	1058.56	0.00	-504.59
191.10	619.69	0.00	-497.04
191.20	170.94	0.00	-487.52
191.30	-284.93	0.00	-476.09
191.40	-744.95	0.00	-462.77
191.50	-1205.97	0.00	-447.63
191.60	-1664.70	0.00	-430.72
191.70	-2117.77	0.00	-412.11
191.80	-2561.70	0.00	-391.87
191.90	-2993.03	0.00	-370.09
192.00	-3408.28	0.00	-346.84
192.10	-3804.05	0.00	-322.23
192.20	-4177.02	0.00	-296.35
192.30	-4524.02	0.00	-269.29
192.40	-4842.05	0.00	-241.18
192.50	-5128.33	0.00	-212.11
192.60	-5380.34	0.00	-182.20
192.70	-5595.81	0.00	-151.58
192.80	-5772.83	0.00	-120.36
192.90	-5909.78	0.00	-88.66
193.00	-6005.42	0.00	-56.61
193.10	-6058.88	0.00	-24.34
193.20	-6070.83	0.00	8.02
193.30	-6066.98	0.00	40.36
193.40	-6057.83	0.00	72.54
193.50	-6043.04	0.00	104.43
193.60	-6022.06	0.00	135.90
193.70	-5994.18	0.00	166.84
193.80	-5958.50	0.00	197.13
193.90	-5913.99	0.00	226.63
194.00	-5859.51	0.00	255.24
194.10	-5793.80	0.00	282.84
194.20	-5715.54	0.00	309.33
194.30	-5623.38	0.00	334.60
194.40	-5515.95	0.00	358.54
194.50	-5391.90	0.00	381.07
194.60	-5249.96	0.00	402.10
194.70	-5088.93	0.00	421.54
194.80	-4907.76	0.00	439.32
194.90	-4705.52	0.00	455.36
195.00	-4481.50	0.00	469.60
195.10	-4235.17	0.00	481.99
195.20	-3966.25	0.00	492.48
195.30	-3674.72	0.00	501.03
195.40	-3360.82	0.00	507.60
195.50	-3025.10	0.00	512.16
195.60	-2668.38	0.00	514.71
195.70	-2291.78	0.00	515.22
195.80	-1896.75	0.00	513.70
195.90	-1485.01	0.00	510.15
196.00	-1058.56	0.00	504.59
196.10	-619.69	0.00	497.04
196.20	-170.94	0.00	487.52
196.30	284.93	0.00	476.09
196.40	744.95	0.00	462.77
196.50	1205.97	0.00	447.63
196.60	1664.70	0.00	430.72
196.70	2117.77	0.00	412.11
196.80	2561.70	0.00	391.87
196.90	2993.03	0.00	370.09
197.00	3408.28	0.00	346.84
197.10	3804.05	0.00	322.23
197.20	4177.02	0.00	296.35
197.30	4524.02	0.00	269.29
197.40	4842.05	0.00	241.18
197.50	5128.33	0.00	212.11
197.60	5380.34	0.00	182.20
197.70	5595.81	0.00	151.58
197.80	5772.83	0.00	120.36
197.90	5909.78	0.00	88.66
198.00	6005.42	0.00	56.61
198.10	6058.88	0.00	24.34
198.20	6070.83	0.00	-8.02
198.30	6066.98	0.00	-40.36
198.40	6057.83	0.00	-72.54
198.50	6043.04	0.00	-104.43
198.60	6022.06	0.00	-135.90
198.70	5994.18	0.00	-166.84
198.80	5958.50	0.00	-197.13
198.90	5913.99	0.00	-226.63
199.00	5859.51	0.00	-255.24
199.10	5793.80	0.00	-282.84
199.20	5715.54	0.00	-309.33
199.30	5623.38	0.00	-334.60
199.40	5515.95	0.00	-358.54
199.50	5391.90	0.00	-381.07
199.60	5249.96	0.00	-402.10
199.70	5088.93	0.00	-421.54
199.80	4907.76	0.00	-439.32
199.90	4705.52	0.00	-455.36
200.00	4481.50	0.00	-469.60
200.10	4235.17	0.00	-481.99
200.20	3966.25	0.00	-492.48
200.30	3674.72	0.00	-501.03
200.40	3360.82	0.00	-507.60
200.50	3025.10	0.00	-512.16
200.60	2668.38	0.00	-514.71
200.70	2291.78	0.00	-515.22
200.80	1896.75	0.00	-513.70
200.90	1485.01	0.00	-510.15
201.00	1058.56	0.00	-504.59
201.10	619.69	0.00	-497.04
201.20	170.94	0.00	-487.52
201.30	-284.93	0.00	-476.09
201.40	-744.95	0.00	-462.77
201.50	-1205.97	0.00	-447.63
201.60	-1664.70	0.00	-430.72
201.70	-2117.77	0.00	-412.11
201.80	-2561.70	0.00	-391.87
201.90	-2993.03	0.00	-370.09
202.00	-3408.28	0.00	-346.84
202.10	-3804.05	0.00	-322.23
202.20	-4177.02	0.00	-296.35
202.30	-4524.02	0.00	-269.29
202.40	-4842.05	0.00	-241.18
202.50	-5128.33	0.00	-212.11
202.60	-5380.34	0.00	-182.20
202.70	-5595.81	0.00	-151.58
202.80	-5772.83	0.00	-120.36
202.90	-5909.78	0.00	-88.66
203.00	-6005.42	0.00	-56.61
203.10	-6058.88	0.00	-24.34
203.20	-6070.83	0.00	8.02
203.30	-6066.98	0.00	40.36
203.40	-6057.83	0.00	72.54
203.50	-6043.04	0.00	104.43
203.60	-6022.06	0.00	135.90
203.70	-5994.18	0.00	166.84
203.80	-5958.50	0.00	197.13
203.90	-5913.99	0.00	226.63
204.00	-5859.51	0.00	255.24
204.10	-5793.80	0.00	282.84
204.20	-5715.54	0.00	309.33
204.30	-5623.38	0.00	334.60
204.40	-5515.95	0.00	358.54
204.50	-5391.90	0.00	381.07
204.60	-5249.96	0.00	402.10
204.70	-5088.93	0.00	421.54
204.80	-4907.76	0.00	439.32
204.90	-4705.52	0.00	455.36
205.00	-4481.50	0.00	469.60
205.10	-4235.17	0.00	481.99
205.20	-3966.25	0.00	492.48
205.30	-3674.72	0.00	501.03
205.40	-3360.82	0.00	507.60
205.50	-3025.10	0.00	512.16
205.60	-2668.38	0.00	514.71
205.70	-2291.78	0.00	515.22
205.80	-1896.75	0.00	513.70
205.90	-1485.01	0.00	510.15
206.00	-1058.56	0.00	504.59
206.10	-619.69	0.00	497.04
206.20	-170.94	0.00	487.52
206.30	284.93	0.00	476.09
206.40	744.95	0.00	462.77
206.50	1205.97	0.00	447.63
206.60	1664.70	0.00	430.72
206.70	2117.77	0.00	412.11
206.80	2561.70	0.00	391.87
206.90	2993.03	0.00	370.09
207.00	3408.28	0.00	346.84
207.10	3804.05	0.00	322.23
207.20	4177.02	0.00	296.35
207.30	4524.02	0.00	269.29
207.40	4842.05	0.00	241.18
207.50	5128.33	0.00	212.11
207.60	5380.34	0.00	182.20
207.70	5595.81	0.00	151.58
207.80	5772.83	0.00	120.36
207.90	5909.78	0.00	88.66
208.00	6005.42	0.00	56.61
208.10	6058.88	0.00	24.34
208.20	6070.83	0.00	-8.02
208.30	6066.98	0.00	-40.36
208.40	6057.83	0.00	-72.54
208.50	6043.04	0.00	-104.43
208.60	6022.06	0.00	-135.90
208.70	5994.18	0.00	-166.84
208.80	5958.50	0.00	-197.13
208.90	5913.99	0.00	-226.63
209.00	5859.51	0.00	-255.24
209.10	5793.80	0.00	-282.84
209.20	5715.54	0.00	-309.33
209.30	5623.38	0.00	-334.60
209.40	5515.95	0.00	-358.54
209.50	5391.90	0.00	-381.07
209.60	5249.96	0.00	-402.10
209.70	5088.93	0.00	-421.54
209.80	4907.76	0.00	-439.32
209.90	4705.52	0.00	-455.36
210.00	4481.50	0.00	-469.60
210.10	4235.17	0.00	-481.99
210.20	3966.25	0.00	-492.48
210.30	3674.72	0.00	-501.03
210.40	3360.82	0.00	-507.60
210.50	3025.10	0.00	-512.16
210.60	2668.38	0.00	-514.71
210.70	2291.78	0.00	-515.22
210.80	1896.75	0.00	-513.70
210.90	1485.01	0.00	-510.15
211.00	1058.56	0.00	-504.59
211.10	619.69	0.00	-497.04
211.20	170.94	0.00	-487.52
211.30	-284.93	0.00	-476.09
211.40	-744.95	0.00	-462.77
211.50	-1205.97	0.00	-447.63
211.60	-1664.70	0.00	-430.72
211.70	-2117.77	0.00	-412.11
211.80	-2561.70	0.00	-391.87
211.90	-2993.03	0.00	-370.09
212.00	-3408.28	0.00	-346.84
212.10	-3804.05	0.00	-322.23
212.20	-4177.02	0.00	-296.35
212.30	-4524.02	0.00	-269.29
212.40	-4842.05	0.00	-241.18
212.50	-5128.33	0.00	-212.11
212.60	-5380.34	0.00	-182.20
212.70	-5595.81	0.00	-151.58
212.80	-5772.83	0.00	-120.36
212.90	-5909.78	0.00	-88.66
213.00	-6005.42	0.00	-56.61
213.10	-6058.88	0.00	-24.34
213.20	-6070.83	0.00	8.02
213.30	-6066.98	0.00	40.36
213.40	-6057.83	0.00	72.54
213.50	-6043.04	0.00	104.43
213.60	-6022.06	0.00	135.90
213.70	-5994.18	0.00	166.84
213.80	-5958.50	0.00	197.13
213.90	-5913.99	0.00	226.63
214.00	-5859.51	0.00	255.24
214.10	-5793.80	0.00	282.84
214.20	-5715.54	0.00	309.33
214.30	-5623.38	0.00	334.60
214.40	-5515.95	0.00	358.54
214.50	-5391.90	0.00	381.07
214.60	-5249.96	0.00	402.10
214.70	-5088.93	0.00	421.54
214.80	-4907.76	0.00	439.32
214.90	-4705.52	0.00	455.36
215.00	-4481.50	0.00	469.60
215.10	-4235.17	0.00	481.99
215.20	-3966.25	0.00	492.48
215.30	-3674.72	0.00	501.03
215.40	-3360.82	0.00	507.60
215.50	-3025.10	0.00	512.16
215.60	-2668.38	0.00	514.71
215.70	-2291.78	0.00	515.22
215.80	-1896.75	0.00	513.70
215.90	-1485.01	0.00	510.15
216.00	-1058.56	0.00	504.59
216.10	-619.69	0.00	497.04
216.20	-170.94	0.00	487.52
216.30	284.93	0.00	476.09
216.40	744.95	0.00	462.77
216.50	1205.97	0.00	447.63
216.60	1664.70	0.00	430.72
216.70	2117.77	0.00	412.11
216.80	2561.70	0.00	391.87
216.90	2993.03	0.00	370.09
217.00	3408.28	0.00	346.84
217.10	3804.05	0.00	322.23
217.20	4177.02	0.00	296.35
217.30	4524.02	0.00	269.29
217.40	4842.05	0.00	241.18
217.50	5128.33	0.00	212.11
217.60	5380.34	0.00	182.20
217.70	5595.81	0.00	151.58
217.80	5772.83	0.00	120.36
217.90	5909.78	0.00	88.66
218.00	6005.42	0.00	56.61
218.10	6058.88	0.00	24.34
218.20	6070.83	0.00	-8.02
218.30	6066.98	0.00	-40.36
218.40	6057.83	0.00	-72.54
218.50	6043.04	0.00	-104.43
218.60	6022.06	0.00	-135.90
218.70	5994.18	0.00	-166.84
218.80	5958.50	0.00	-197.13
218.90	5913.99	0.00	-226.63
219.00	5859.51	0.00	-255.24
219.10	5793.80	0.00	-282.84
219.20	5715.54	0.00	-309.33
219.30	5623.38	0.00	-334.60
219.40	5515.95	0.00	-358.54
219.50	5391.90	0.00	-381.07
219.60	5249.96	0.00	-402.10
219.70	5088.93	0.00	-421.54
219.80	4907.76	0.00	-439.32
219.90	4705.52	0.00	-455.36
220.00	4481.50	0.00	-469.60
220.10	4235.17	0.00	-481.99
220.20	3966.25	0.00	-492.48
220.30	3674.72	0.00	-501.03
220.40	3360.82	0.00	-507.60
220.50	3025.10	0.00	-512.16
220.60	2668.38	0.00	-514.71
220.70	2291.78	0.00	-515.22
220.80	1896.75	0.00	-513.70
220.90	1485.01	0.00	-510.15
221.00	1058.56	0.00	-504.59
221.10	619.69	0.00	-497.04
221.20	170.94	0.00	-487.52
221.30	-284.93	0.00	-476.09
221.40	-744.95	0.00	-462.77
221.50	-1205.97	0.00	-447.63
221.60	-1664.70	0.00	-430.72
221.70	-2117.77	0.00	-412.11
221.80	-2561.70	0.00	-391.87
221.90	-2993.03	0.00	-370.09
222.00	-3408.28	0.00	-346.84
222.10	-3804.05	0.00	-322.23
222.20	-4177.02	0.00	-296.35
222.30	-4524.02	0.00	-269.29
222.40	-4842.05	0.00	-241.18
222.50	-5128.33	0.00	-212.11
222.60	-5380.34	0.00	-182.20
222.70	-5595.81	0.00	-151.58
222.80	-5772.83	0.00	-120.36
222.90	-5909.78	0.00	-88.66
223.00	-6005.42	0.00	-56.61
223.10	-6058.88	0.00	-24.34
223.20	-6070.83	0.00	8.02
223.30	-6066.98	0.00	40.36
223.40	-6057.83	0.00	72.54
223.50	-6043.04	0.00	104.43
223.60	-6022.06	0.00	135.90
223.70	-5994.18	0.00	166.84
223.80	-5958.50	0.00	197.13
223.90	-5913.99	0.00	226.63
224.00	-5859.51	0.00	255.24
224.10	-5793.80	0.00	282.84
224.20	-5715.54	0.00	309.33
224.30	-5623.38	0.00	334.60
224.40	-5515.95	0.00	358.54
224.50	-5391.90	0.00	381.07
224.60	-5249.96	0.00	402.10
224.70	-5088.93	0.00	421.54
224.80	-4907.76	0.00	439.32
224.90	-4705.52	0.00	455.36
225.00	-4481.50	0.00	469.60
225.10	-4235.17	0.00	481.99
225.20	-3966.25	0.00	492.48
225.30	-3674.72	0.00	501.03
225.40	-3360.82	0.00	507.60
225.50	-3025.10	0.00	512.16
225.60	-2668.38	0.00	514.71
225.70	-2291.78	0.00	515.22
225.80	-1896.75	0.00	513.70
225.90	-1485.01	0.00	510.15
226.00	-1058.56	0.00	504.59
226.10	-619.69	0.00	497.04
226.20	-170.94	0.00	487.52
226.30	284.93	0.00	476.09
226.40	744.95	0.00	462.77
226.50	1205.97	0.00	447.63
226.60	1664.70	0.00	430.72
226.70	2117.77	0.00	412.11
226.80	2561.70	0.00	391.87
226.90	2993.03	0.00	370.09
227.00	3408.28	0.00	346.84
227.10	3804.05	0.00	322.23
227.20	4177.02	0.00	296.35
227.30	4524.02	0.00	269.29
227.40	4842.05	0.00	241.18
227.50	5128.33	0.00	212.11
227.60	5380.34	0.00	182.20
227.70	5595.81	0.00	151.58
227.80	5772.83	0.00	120.36
227.90	5909.78	0.00	88.66
228.00	6005.42	0.00	56.61
228.10	6058.88	0.00	24.34
228.20	6070.83	0.00	-8.02
228.30	6066.98	0.00	-40.36
228.40	6057.83	0.00	-72.54
228.50	6043.04	0.00	-104.43
228.60	6022.06	0.00	-135.90
228.70	5994.18	0.00	-166.84
228.80	5958.50	0.00	-197.13
228.90	5913.99	0.00	-226.63
229.00	5859.51	0.00	-255.24
229.10	5793.80	0.00	-282.84
229.20	5715.54	0.00	-309.33
229.30	5623.38	0.00	-334.60
229.40	5515.95	0.00	-358.54
229.50	5391.90	0.00	-381.07
229.60	5249.96	0.00	-402.10
229.70	5088.93	0.00	-421.54
229.80	4907.76	0.00	-439.32
229.90	4705.52	0.00	-455.36
230.00	4481.50	0.00	-469.60
230.10	4235.17	0.00	-481.99
230.20	3966.25	0.00	-492.48
230.30	3674.72	0.00	-501.03
230.40	3360.82	0.00	-507.60
230.50	3025.10	0.00	-512.16
230.60	2668.38	0.00	-514.71
230.70	2291.78	0.00	-515.22
230.80	1896.75	0.00	-513.70
230.90	1485.01	0.00	-510.15
231.00	1058.56	0.00	-504.59
231.10	619.69	0.00	-497.04
231.20	170.94	0.00	-487.52
231.30	-284.93	0.00	-476.09
231.40	-744.95	0.00	-462.77
231.50	-1205.97	0.00	-447.63
231.60	-1664.70	0.00	-430.72
231.70	-2117.77	0.00	-412.11
231.80	-2561.70	0.00	-391.87
231.90	-2993.03	0.00	-370.09
232.00	-3408.28	0.00	-346.84
232.10	-3804.05	0.00	-322.23
232.20	-4177.02	0.00	-296.35
232.30	-4524.02	0.00	-269.29
232.40	-4842.05	0.00	-241.18
232.50	-5128.33	0.00	-212.11
232.60	-5380.34	0.00	-182.20
232.70	-5595.81	0.00	-151.58
232.80	-5772.83	0.00	-120.36
232.90	-5909.78	0.00	-88.66
233.00	-6005.42	0.00	-56.61
233.10	-6058.88	0.00	-24.34
233.20	-6070.83	0.00	8.02
233.30	-6066.98	0.00	40.36
233.40	-6057.83	0.00	72.54
