Time(s)	Fx(N)	Fy(N)	Fz(N)
300.20	2277.50	0.00	-38142.16
300.30	-2074.94	0.00	-37764.34
300.40	-6457.29	0.00	-37237.49
300.50	-10848.86	0.00	-36563.67
300.60	-15227.99	0.00	-35745.55
300.70	-19572.29	0.00	-34786.36
300.80	-23858.77	0.00	-33689.89
300.90	-28064.00	0.00	-32460.45
301.00	-32164.37	0.00	-31102.91
301.10	-36136.21	0.00	-29622.63
301.20	-39956.07	0.00	-28025.43
301.30	-43600.93	0.00	-26317.63
301.40	-47048.35	0.00	-24505.97
301.50	-50276.78	0.00	-22597.59
301.60	-53265.68	0.00	-20600.03
301.70	-55995.81	0.00	-18521.17
301.80	-58449.34	0.00	-16369.22
301.90	-60610.10	0.00	-14152.66
302.00	-62463.71	0.00	-11880.26
302.10	-63997.74	0.00	-9560.96
302.20	-65201.82	0.00	-7203.93
302.30	-66067.79	0.00	-4818.48
302.40	-66589.75	0.00	-2414.00
302.50	-66764.14	0.00	0.00
302.60	-66675.03	0.00	2414.00
302.70	-66407.57	0.00	4818.48
302.80	-65961.30	0.00	7203.93
302.90	-65335.50	0.00	9560.96
303.00	-64529.22	0.00	11880.26
303.10	-63541.35	0.00	14152.66
303.20	-62370.65	0.00	16369.22
303.30	-61015.91	0.00	18521.17
303.40	-59475.97	0.00	20600.03
303.50	-57749.86	0.00	22597.59
303.60	-55836.95	0.00	24505.97
303.70	-53736.99	0.00	26317.63
303.80	-51450.32	0.00	28025.43
303.90	-48977.92	0.00	29622.63
304.00	-46321.58	0.00	31102.91
304.10	-43484.02	0.00	32460.45
304.20	-40468.97	0.00	33689.89
304.30	-37281.28	0.00	34786.36
304.40	-33927.05	0.00	35745.55
304.50	-30413.65	0.00	36563.67
304.60	-26749.84	0.00	37237.49
304.70	-22945.76	0.00	37764.34
304.80	-19013.03	0.00	38142.16
304.90	-14964.67	0.00	38369.45
305.00	-10815.15	0.00	38445.32
305.10	-6580.36	0.00	38369.45
305.20	-2277.50	0.00	38142.16
305.30	2074.94	0.00	37764.34
305.40	6457.29	0.00	37237.49
305.50	10848.86	0.00	36563.67
305.60	15227.99	0.00	35745.55
305.70	19572.29	0.00	34786.36
305.80	23858.77	0.00	33689.89
305.90	28064.00	0.00	32460.45
306.00	32164.37	0.00	31102.91
306.10	36136.21	0.00	29622.63
306.20	39956.07	0.00	28025.43
306.30	43600.93	0.00	26317.63
306.40	47048.35	0.00	24505.97
306.50	50276.78	0.00	22597.59
306.60	53265.68	0.00	20600.03
306.70	55995.81	0.00	18521.17
306.80	58449.34	0.00	16369.22
306.90	60610.10	0.00	14152.66
307.00	62463.71	0.00	11880.26
307.10	63997.74	0.00	9560.96
307.20	65201.82	0.00	7203.93
307.30	66067.79	0.00	4818.48
307.40	66589.75	0.00	2414.00
307.50	66764.14	0.00	0.00
307.60	66675.03	0.00	-2414.00
307.70	66407.57	0.00	-4818.48
307.80	65961.30	0.00	-7203.93
307.90	65335.50	0.00	-9560.96
308.00	64529.22	0.00	-11880.26
308.10	63541.35	0.00	-14152.66
308.20	62370.65	0.00	-16369.22
308.30	61015.91	0.00	-18521.17
308.40	59475.97	0.00	-20600.03
308.50	57749.86	0.00	-22597.59
308.60	55836.95	0.00	-24505.97
308.70	53736.99	0.00	-26317.63
308.80	51450.32	0.00	-28025.43
308.90	48977.92	0.00	-29622.63
309.00	46321.58	0.00	-31102.91
309.10	43484.02	0.00	-32460.45
309.20	40468.97	0.00	-33689.89
309.30	37281.28	0.00	-34786.36
309.40	33927.05	0.00	-35745.55
309.50	30413.65	0.00	-36563.67
309.60	26749.84	0.00	-37237.49
309.70	22945.76	0.00	-37764.34
309.80	19013.03	0.00	-38142.16
309.90	14964.67	0.00	-38369.45
310.00	10815.15	0.00	-38445.32
310.10	6580.36	0.00	-38369.45
310.20	2277.50	0.00	-38142.16
310.30	-2074.94	0.00	-37764.34
310.40	-6457.29	0.00	-37237.49
310.50	-10848.86	0.00	-36563.67
310.60	-15227.99	0.00	-35745.55
310.70	-19572.29	0.00	-34786.36
310.80	-23858.77	0.00	-33689.89
310.90	-28064.00	0.00	-32460.45
311.00	-32164.37	0.00	-31102.91
311.10	-36136.21	0.00	-29622.63
311.20	-39956.07	0.00	-28025.43
311.30	-43600.93	0.00	-26317.63
311.40	-47048.35	0.00	-24505.97
311.50	-50276.78	0.00	-22597.59
311.60	-53265.68	0.00	-20600.03
311.70	-55995.81	0.00	-18521.17
311.80	-58449.34	0.00	-16369.22
311.90	-60610.10	0.00	-14152.66
312.00	-62463.71	0.00	-11880.26
312.10	-63997.74	0.00	-9560.96
312.20	-65201.82	0.00	-7203.93
312.30	-66067.79	0.00	-4818.48
312.40	-66589.75	0.00	-2414.00
312.50	-66764.14	0.00	-0.00
312.60	-66675.03	0.00	2414.00
312.70	-66407.57	0.00	4818.48
312.80	-65961.30	0.00	7203.93
312.90	-65335.50	0.00	9560.96
313.00	-64529.22	0.00	11880.26
313.10	-63541.35	0.00	14152.66
313.20	-62370.65	0.00	16369.22
313.30	-61015.91	0.00	18521.17
313.40	-59475.97	0.00	20600.03
313.50	-57749.86	0.00	22597.59
313.60	-55836.95	0.00	24505.97
313.70	-53736.99	0.00	26317.63
313.80	-51450.32	0.00	28025.43
313.90	-48977.92	0.00	29622.63
314.00	-46321.58	0.00	31102.91
314.10	-43484.02	0.00	32460.45
314.20	-40468.97	0.00	33689.89
314.30	-37281.28	0.00	34786.36
314.40	-33927.05	0.00	35745.55
314.50	-30413.65	0.00	36563.67
314.60	-26749.84	0.00	37237.49
314.70	-22945.76	0.00	37764.34
314.80	-19013.03	0.00	38142.16
314.90	-14964.67	0.00	38369.45
315.00	-10815.15	0.00	38445.32
315.10	-6580.36	0.00	38369.45
315.20	-2277.50	0.00	38142.16
315.30	2074.94	0.00	37764.34
315.40	6457.29	0.00	37237.49
315.50	10848.86	0.00	36563.67
315.60	15227.99	0.00	35745.55
315.70	19572.29	0.00	34786.36
315.80	23858.77	0.00	33689.89
315.90	28064.00	0.00	32460.45
316.00	32164.37	0.00	31102.91
316.10	36136.21	0.00	29622.63
316.20	39956.07	0.00	28025.43
316.30	43600.93	0.00	26317.63
316.40	47048.35	0.00	24505.97
316.50	50276.78	0.00	22597.59
316.60	53265.68	0.00	20600.03
316.70	55995.81	0.00	18521.17
316.80	58449.34	0.00	16369.22
316.90	60610.10	0.00	14152.66
317.00	62463.71	0.00	11880.26
317.10	63997.74	0.00	9560.96
317.20	65201.82	0.00	7203.93
317.30	66067.79	0.00	4818.48
317.40	66589.75	0.00	2414.00
317.50	66764.14	0.00	0.00
317.60	66675.03	0.00	-2414.00
317.70	66407.57	0.00	-4818.48
317.80	65961.30	0.00	-7203.93
317.90	65335.50	0.00	-9560.96
318.00	64529.22	0.00	-11880.26
318.10	63541.35	0.00	-14152.66
318.20	62370.65	0.00	-16369.22
318.30	61015.91	0.00	-18521.17
318.40	59475.97	0.00	-20600.03
318.50	57749.86	0.00	-22597.59
318.60	55836.95	0.00	-24505.97
318.70	53736.99	0.00	-26317.63
318.80	51450.32	0.00	-28025.43
318.90	48977.92	0.00	-29622.63
319.00	46321.58	0.00	-31102.91
319.10	43484.02	0.00	-32460.45
319.20	40468.97	0.00	-33689.89
319.30	37281.28	0.00	-34786.36
319.40	33927.05	0.00	-35745.55
319.50	30413.65	0.00	-36563.67
319.60	26749.84	0.00	-37237.49
319.70	22945.76	0.00	-37764.34
319.80	19013.03	0.00	-38142.16
319.90	14964.67	0.00	-38369.45
320.00	10815.15	0.00	-38445.32
320.10	6580.36	0.00	-38369.45
320.20	2277.50	0.00	-38142.16
320.30	-2074.94	0.00	-37764.34
320.40	-6457.29	0.00	-37237.49
320.50	-10848.86	0.00	-36563.67
320.60	-15227.99	0.00	-35745.55
320.70	-19572.29	0.00	-34786.36
320.80	-23858.77	0.00	-33689.89
320.90	-28064.00	0.00	-32460.45
321.00	-32164.37	0.00	-31102.91
321.10	-36136.21	0.00	-29622.63
321.20	-39956.07	0.00	-28025.43
321.30	-43600.93	0.00	-26317.63
321.40	-47048.35	0.00	-24505.97
321.50	-50276.78	0.00	-22597.59
321.60	-53265.68	0.00	-20600.03
321.70	-55995.81	0.00	-18521.17
321.80	-58449.34	0.00	-16369.22
321.90	-60610.10	0.00	-14152.66
322.00	-62463.71	0.00	-11880.26
322.10	-63997.74	0.00	-9560.96
322.20	-65201.82	0.00	-7203.93
322.30	-66067.79	0.00	-4818.48
322.40	-66589.75	0.00	-2414.00
322.50	-66764.14	0.00	-0.00
322.60	-66675.03	0.00	2414.00
322.70	-66407.57	0.00	4818.48
322.80	-65961.30	0.00	7203.93
322.90	-65335.50	0.00	9560.96
323.00	-64529.22	0.00	11880.26
323.10	-63541.35	0.00	14152.66
323.20	-62370.65	0.00	16369.22
323.30	-61015.91	0.00	18521.17
323.40	-59475.97	0.00	20600.03
323.50	-57749.86	0.00	22597.59
323.60	-55836.95	0.00	24505.97
323.70	-53736.99	0.00	26317.63
323.80	-51450.32	0.00	28025.43
323.90	-48977.92	0.00	29622.63
324.00	-46321.58	0.00	31102.91
324.10	-43484.02	0.00	32460.45
324.20	-40468.97	0.00	33689.89
324.30	-37281.28	0.00	34786.36
324.40	-33927.05	0.00	35745.55
324.50	-30413.65	0.00	36563.67
324.60	-26749.84	0.00	37237.49
324.70	-22945.76	0.00	37764.34
324.80	-19013.03	0.00	38142.16
324.90	-14964.67	0.00	38369.45
325.00	-10815.15	0.00	38445.32
325.10	-6580.36	0.00	38369.45
325.20	-2277.50	0.00	38142.16
325.30	2074.94	0.00	37764.34
325.40	6457.29	0.00	37237.49
325.50	10848.86	0.00	36563.67
325.60	15227.99	0.00	35745.55
325.70	19572.29	0.00	34786.36
325.80	23858.77	0.00	33689.89
325.90	28064.00	0.00	32460.45
326.00	32164.37	0.00	31102.91
326.10	36136.21	0.00	29622.63
326.20	39956.07	0.00	28025.43
326.30	43600.93	0.00	26317.63
326.40	47048.35	0.00	24505.97
326.50	50276.78	0.00	22597.59
326.60	53265.68	0.00	20600.03
326.70	55995.81	0.00	18521.17
326.80	58449.34	0.00	16369.22
326.90	60610.10	0.00	14152.66
327.00	62463.71	0.00	11880.26
327.10	63997.74	0.00	9560.96
327.20	65201.82	0.00	7203.93
327.30	66067.79	0.00	4818.48
327.40	66589.75	0.00	2414.00
327.50	66764.14	0.00	-0.00
327.60	66675.03	0.00	-2414.00
327.70	66407.57	0.00	-4818.48
327.80	65961.30	0.00	-7203.93
327.90	65335.50	0.00	-9560.96
328.00	64529.22	0.00	-11880.26
328.10	63541.35	0.00	-14152.66
328.20	62370.65	0.00	-16369.22
328.30	61015.91	0.00	-18521.17
328.40	59475.97	0.00	-20600.03
328.50	57749.86	0.00	-22597.59
328.60	55836.95	0.00	-24505.97
328.70	53736.99	0.00	-26317.63
328.80	51450.32	0.00	-28025.43
328.90	48977.92	0.00	-29622.63
329.00	46321.58	0.00	-31102.91
329.10	43484.02	0.00	-32460.45
329.20	40468.97	0.00	-33689.89
329.30	37281.28	0.00	-34786.36
329.40	33927.05	0.00	-35745.55
329.50	30413.65	0.00	-36563.67
329.60	26749.84	0.00	-37237.49
329.70	22945.76	0.00	-37764.34
329.80	19013.03	0.00	-38142.16
329.90	14964.67	0.00	-38369.45
330.00	10815.15	0.00	-38445.32
330.10	6580.36	0.00	-38369.45
330.20	2277.50	0.00	-38142.16
330.30	-2074.94	0.00	-37764.34
330.40	-6457.29	0.00	-37237.49
330.50	-10848.86	0.00	-36563.67
330.60	-15227.99	0.00	-35745.55
330.70	-19572.29	0.00	-34786.36
330.80	-23858.77	0.00	-33689.89
330.90	-28064.00	0.00	-32460.45
331.00	-32164.37	0.00	-31102.91
331.10	-36136.21	0.00	-29622.63
331.20	-39956.07	0.00	-28025.43
331.30	-43600.93	0.00	-26317.63
331.40	-47048.35	0.00	-24505.97
331.50	-50276.78	0.00	-22597.59
331.60	-53265.68	0.00	-20600.03
331.70	-55995.81	0.00	-18521.17
331.80	-58449.34	0.00	-16369.22
331.90	-60610.10	0.00	-14152.66
332.00	-62463.71	0.00	-11880.26
332.10	-63997.74	0.00	-9560.96
332.20	-65201.82	0.00	-7203.93
332.30	-66067.79	0.00	-4818.48
332.40	-66589.75	0.00	-2414.00
332.50	-66764.14	0.00	-0.00
332.60	-66675.03	0.00	2414.00
332.70	-66407.57	0.00	4818.48
332.80	-65961.30	0.00	7203.93
332.90	-65335.50	0.00	9560.96
333.00	-64529.22	0.00	11880.26
333.10	-63541.35	0.00	14152.66
333.20	-62370.65	0.00	16369.22
333.30	-61015.91	0.00	18521.17
333.40	-59475.97	0.00	20600.03
333.50	-57749.86	0.00	22597.59
333.60	-55836.95	0.00	24505.97
333.70	-53736.99	0.00	26317.63
333.80	-51450.32	0.00	28025.43
333.90	-48977.92	0.00	29622.63
334.00	-46321.58	0.00	31102.91
334.10	-43484.02	0.00	32460.45
334.20	-40468.97	0.00	33689.89
334.30	-37281.28	0.00	34786.36
334.40	-33927.05	0.00	35745.55
334.50	-30413.65	0.00	36563.67
334.60	-26749.84	0.00	37237.49
334.70	-22945.76	0.00	37764.34
334.80	-19013.03	0.00	38142.16
334.90	-14964.67	0.00	38369.45
335.00	-10815.15	0.00	38445.32
335.10	-6580.36	0.00	38369.45
335.20	-2277.50	0.00	38142.16
335.30	2074.94	0.00	37764.34
335.40	6457.29	0.00	37237.49
335.50	10848.86	0.00	36563.67
335.60	15227.99	0.00	35745.55
335.70	19572.29	0.00	34786.36
335.80	23858.77	0.00	33689.89
335.90	28064.00	0.00	32460.45
336.00	32164.37	0.00	31102.91
336.10	36136.21	0.00	29622.63
336.20	39956.07	0.00	28025.43
336.30	43600.93	0.00	26317.63
336.40	47048.35	0.00	24505.97
336.50	50276.78	0.00	22597.59
336.60	53265.68	0.00	20600.03
336.70	55995.81	0.00	18521.17
336.80	58449.34	0.00	16369.22
336.90	60610.10	0.00	14152.66
337.00	62463.71	0.00	11880.26
337.10	63997.74	0.00	9560.96
337.20	65201.82	0.00	7203.93
337.30	66067.79	0.00	4818.48
337.40	66589.75	0.00	2414.00
337.50	66764.14	0.00	0.00
337.60	66675.03	0.00	-2414.00
337.70	66407.57	0.00	-4818.48
337.80	65961.30	0.00	-7203.93
337.90	65335.50	0.00	-9560.96
338.00	64529.22	0.00	-11880.26
338.10	63541.35	0.00	-14152.66
338.20	62370.65	0.00	-16369.22
338.30	61015.91	0.00	-18521.17
338.40	59475.97	0.00	-20600.03
338.50	57749.86	0.00	-22597.59
338.60	55836.95	0.00	-24505.97
338.70	53736.99	0.00	-26317.63
338.80	51450.32	0.00	-28025.43
338.90	48977.92	0.00	-29622.63
339.00	46321.58	0.00	-31102.91
339.10	43484.02	0.00	-32460.45
339.20	40468.97	0.00	-33689.89
339.30	37281.28	0.00	-34786.36
339.40	33927.05	0.00	-35745.55
339.50	30413.65	0.00	-36563.67
339.60	26749.84	0.00	-37237.49
339.70	22945.76	0.00	-37764.34
339.80	19013.03	0.00	-38142.16
339.90	14964.67	0.00	-38369.45
340.00	10815.15	0.00	-38445.32
340.10	6580.36	0.00	-38369.45
340.20	2277.50	0.00	-38142.16
340.30	-2074.94	0.00	-37764.34
340.40	-6457.29	0.00	-37237.49
340.50	-10848.86	0.00	-36563.67
340.60	-15227.99	0.00	-35745.55
340.70	-19572.29	0.00	-34786.36
340.80	-23858.77	0.00	-33689.89
340.90	-28064.00	0.00	-32460.45
341.00	-32164.37	0.00	-31102.91
341.10	-36136.21	0.00	-29622.63
341.20	-39956.07	0.00	-28025.43
341.30	-43600.93	0.00	-26317.63
341.40	-47048.35	0.00	-24505.97
341.50	-50276.78	0.00	-22597.59
341.60	-53265.68	0.00	-20600.03
341.70	-55995.81	0.00	-18521.17
341.80	-58449.34	0.00	-16369.22
341.90	-60610.10	0.00	-14152.66
342.00	-62463.71	0.00	-11880.26
342.10	-63997.74	0.00	-9560.96
342.20	-65201.82	0.00	-7203.93
342.30	-66067.79	0.00	-4818.48
342.40	-66589.75	0.00	-2414.00
342.50	-66764.14	0.00	0.00
342.60	-66675.03	0.00	2414.00
342.70	-66407.57	0.00	4818.48
342.80	-65961.30	0.00	7203.93
342.90	-65335.50	0.00	9560.96
343.00	-64529.22	0.00	11880.26
343.10	-63541.35	0.00	14152.66
343.20	-62370.65	0.00	16369.22
343.30	-61015.91	0.00	18521.17
343.40	-59475.97	0.00	20600.03
343.50	-57749.86	0.00	22597.59
343.60	-55836.95	0.00	24505.97
343.70	-53736.99	0.00	26317.63
343.80	-51450.32	0.00	28025.43
343.90	-48977.92	0.00	29622.63
344.00	-46321.58	0.00	31102.91
344.10	-43484.02	0.00	32460.45
344.20	-40468.97	0.00	33689.89
344.30	-37281.28	0.00	34786.36
344.40	-33927.05	0.00	35745.55
344.50	-30413.65	0.00	36563.67
344.60	-26749.84	0.00	37237.49
344.70	-22945.76	0.00	37764.34
344.80	-19013.03	0.00	38142.16
344.90	-14964.67	0.00	38369.45
345.00	-10815.15	0.00	38445.32
345.10	-6580.36	0.00	38369.45
345.20	-2277.50	0.00	38142.16
345.30	2074.94	0.00	37764.34
345.40	6457.29	0.00	37237.49
345.50	10848.86	0.00	36563.67
345.60	15227.99	0.00	35745.55
345.70	19572.29	0.00	34786.36
345.80	23858.77	0.00	33689.89
345.90	28064.00	0.00	32460.45
346.00	32164.37	0.00	31102.91
346.10	36136.21	0.00	29622.63
346.20	39956.07	0.00	28025.43
346.30	43600.93	0.00	26317.63
346.40	47048.35	0.00	24505.97
346.50	50276.78	0.00	22597.59
346.60	53265.68	0.00	20600.03
346.70	55995.81	0.00	18521.17
346.80	58449.34	0.00	16369.22
346.90	60610.10	0.00	14152.66
347.00	62463.71	0.00	11880.26
347.10	63997.74	0.00	9560.96
347.20	65201.82	0.00	7203.93
347.30	66067.79	0.00	4818.48
347.40	66589.75	0.00	2414.00
347.50	66764.14	0.00	0.00
347.60	66675.03	0.00	-2414.00
347.70	66407.57	0.00	-4818.48
347.80	65961.30	0.00	-7203.93
347.90	65335.50	0.00	-9560.96
348.00	64529.22	0.00	-11880.26
348.10	63541.35	0.00	-14152.66
348.20	62370.65	0.00	-16369.22
348.30	61015.91	0.00	-18521.17
348.40	59475.97	0.00	-20600.03
348.50	57749.86	0.00	-22597.59
348.60	55836.95	0.00	-24505.97
348.70	53736.99	0.00	-26317.63
348.80	51450.32	0.00	-28025.43
348.90	48977.92	0.00	-29622.63
349.00	46321.58	0.00	-31102.91
349.10	43484.02	0.00	-32460.45
349.20	40468.97	0.00	-33689.89
349.30	37281.28	0.00	-34786.36
349.40	33927.05	0.00	-35745.55
349.50	30413.65	0.00	-36563.67
349.60	26749.84	0.00	-37237.49
349.70	22945.76	0.00	-37764.34
349.80	19013.03	0.00	-38142.16
349.90	14964.67	0.00	-38369.45
350.00	10815.15	0.00	-38445.32
350.10	6580.36	0.00	-38369.45
350.20	2277.50	0.00	-38142.16
350.30	-2074.94	0.00	-37764.34
350.40	-6457.29	0.00	-37237.49
350.50	-10848.86	0.00	-36563.67
350.60	-15227.99	0.00	-35745.55
350.70	-19572.29	0.00	-34786.36
350.80	-23858.77	0.00	-33689.89
350.90	-28064.00	0.00	-32460.45
351.00	-32164.37	0.00	-31102.91
351.10	-36136.21	0.00	-29622.63
351.20	-39956.07	0.00	-28025.43
351.30	-43600.93	0.00	-26317.63
351.40	-47048.35	0.00	-24505.97
351.50	-50276.78	0.00	-22597.59
351.60	-53265.68	0.00	-20600.03
351.70	-55995.81	0.00	-18521.17
351.80	-58449.34	0.00	-16369.22
351.90	-60610.10	0.00	-14152.66
352.00	-62463.71	0.00	-11880.26
352.10	-63997.74	0.00	-9560.96
352.20	-65201.82	0.00	-7203.93
352.30	-66067.79	0.00	-4818.48
352.40	-66589.75	0.00	-2414.00
352.50	-66764.14	0.00	-0.00
352.60	-66675.03	0.00	2414.00
352.70	-66407.57	0.00	4818.48
352.80	-65961.30	0.00	7203.93
352.90	-65335.50	0.00	9560.96
353.00	-64529.22	0.00	11880.26
353.10	-63541.35	0.00	14152.66
353.20	-62370.65	0.00	16369.22
353.30	-61015.91	0.00	18521.17
353.40	-59475.97	0.00	20600.03
353.50	-57749.86	0.00	22597.59
353.60	-55836.95	0.00	24505.97
353.70	-53736.99	0.00	26317.63
353.80	-51450.32	0.00	28025.43
353.90	-48977.92	0.00	29622.63
354.00	-46321.58	0.00	31102.91
354.10	-43484.02	0.00	32460.45
354.20	-40468.97	0.00	33689.89
354.30	-37281.28	0.00	34786.36
354.40	-33927.05	0.00	35745.55
354.50	-30413.65	0.00	36563.67
354.60	-26749.84	0.00	37237.49
354.70	-22945.76	0.00	37764.34
354.80	-19013.03	0.00	38142.16
354.90	-14964.67	0.00	38369.45
355.00	-10815.15	0.00	38445.32
355.10	-6580.36	0.00	38369.45
355.20	-2277.50	0.00	38142.16
355.30	2074.94	0.00	37764.34
355.40	6457.29	0.00	37237.49
355.50	10848.86	0.00	36563.67
355.60	15227.99	0.00	35745.55
355.70	19572.29	0.00	34786.36
355.80	23858.77	0.00	33689.89
355.90	28064.00	0.00	32460.45
356.00	32164.37	0.00	31102.91
356.10	36136.21	0.00	29622.63
356.20	39956.07	0.00	28025.43
356.30	43600.93	0.00	26317.63
356.40	47048.35	0.00	24505.97
356.50	50276.78	0.00	22597.59
356.60	53265.68	0.00	20600.03
356.70	55995.81	0.00	18521.17
356.80	58449.34	0.00	16369.22
356.90	60610.10	0.00	14152.66
357.00	62463.71	0.00	11880.26
357.10	63997.74	0.00	9560.96
357.20	65201.82	0.00	7203.93
357.30	66067.79	0.00	4818.48
357.40	66589.75	0.00	2414.00
357.50	66764.14	0.00	0.00
357.60	66675.03	0.00	-2414.00
357.70	66407.57	0.00	-4818.48
357.80	65961.30	0.00	-7203.93
357.90	65335.50	0.00	-9560.96
358.00	64529.22	0.00	-11880.26
358.10	63541.35	0.00	-14152.66
358.20	62370.65	0.00	-16369.22
358.30	61015.91	0.00	-18521.17
358.40	59475.97	0.00	-20600.03
358.50	57749.86	0.00	-22597.59
358.60	55836.95	0.00	-24505.97
358.70	53736.99	0.00	-26317.63
358.80	51450.32	0.00	-28025.43
358.90	48977.92	0.00	-29622.63
359.00	46321.58	0.00	-31102.91
359.10	43484.02	0.00	-32460.45
359.20	40468.97	0.00	-33689.89
359.30	37281.28	0.00	-34786.36
359.40	33927.05	0.00	-35745.55
359.50	30413.65	0.00	-36563.67
359.60	26749.84	0.00	-37237.49
359.70	22945.76	0.00	-37764.34
359.80	19013.03	0.00	-38142.16
359.90	14964.67	0.00	-38369.45
360.00	10815.15	0.00	-38445.32
360.10	6580.36	0.00	-38369.45
360.20	2277.50	0.00	-38142.16
360.30	-2074.94	0.00	-37764.34
360.40	-6457.29	0.00	-37237.49
360.50	-10848.86	0.00	-36563.67
360.60	-15227.99	0.00	-35745.55
360.70	-19572.29	0.00	-34786.36
360.80	-23858.77	0.00	-33689.89
360.90	-28064.00	0.00	-32460.45
361.00	-32164.37	0.00	-31102.91
361.10	-36136.21	0.00	-29622.63
361.20	-39956.07	0.00	-28025.43
361.30	-43600.93	0.00	-26317.63
361.40	-47048.35	0.00	-24505.97
361.50	-50276.78	0.00	-22597.59
361.60	-53265.68	0.00	-20600.03
361.70	-55995.81	0.00	-18521.17
361.80	-58449.34	0.00	-16369.22
361.90	-60610.10	0.00	-14152.66
362.00	-62463.71	0.00	-11880.26
362.10	-63997.74	0.00	-9560.96
362.20	-65201.82	0.00	-7203.93
362.30	-66067.79	0.00	-4818.48
362.40	-66589.75	0.00	-2414.00
362.50	-66764.14	0.00	-0.00
362.60	-66675.03	0.00	2414.00
362.70	-66407.57	0.00	4818.48
362.80	-65961.30	0.00	7203.93
362.90	-65335.50	0.00	9560.96
363.00	-64529.22	0.00	11880.26
363.10	-63541.35	0.00	14152.66
363.20	-62370.65	0.00	16369.22
363.30	-61015.91	0.00	18521.17
363.40	-59475.97	0.00	20600.03
363.50	-57749.86	0.00	22597.59
363.60	-55836.95	0.00	24505.97
363.70	-53736.99	0.00	26317.63
363.80	-51450.32	0.00	28025.43
363.90	-48977.92	0.00	29622.63
364.00	-46321.58	0.00	31102.91
364.10	-43484.02	0.00	32460.45
364.20	-40468.97	0.00	33689.89
364.30	-37281.28	0.00	34786.36
364.40	-33927.05	0.00	35745.55
364.50	-30413.65	0.00	36563.67
364.60	-26749.84	0.00	37237.49
364.70	-22945.76	0.00	37764.34
364.80	-19013.03	0.00	38142.16
364.90	-14964.67	0.00	38369.45
365.00	-10815.15	0.00	38445.32
365.10	-6580.36	0.00	38369.45
365.20	-2277.50	0.00	38142.16
365.30	2074.94	0.00	37764.34
365.40	6457.29	0.00	37237.49
365.50	10848.86	0.00	36563.67
365.60	15227.99	0.00	35745.55
365.70	19572.29	0.00	34786.36
365.80	23858.77	0.00	33689.89
365.90	28064.00	0.00	32460.45
366.00	32164.37	0.00	31102.91
366.10	36136.21	0.00	29622.63
366.20	39956.07	0.00	28025.43
366.30	43600.93	0.00	26317.63
366.40	47048.35	0.00	24505.97
366.50	50276.78	0.00	22597.59
366.60	53265.68	0.00	20600.03
366.70	55995.81	0.00	18521.17
366.80	58449.34	0.00	16369.22
366.90	60610.10	0.00	14152.66
367.00	62463.71	0.00	11880.26
367.10	63997.74	0.00	9560.96
367.20	65201.82	0.00	7203.93
367.30	66067.79	0.00	4818.48
367.40	66589.75	0.00	2414.00
367.50	66764.14	0.00	-0.00
367.60	66675.03	0.00	-2414.00
367.70	66407.57	0.00	-4818.48
367.80	65961.30	0.00	-7203.93
367.90	65335.50	0.00	-9560.96
368.00	64529.22	0.00	-11880.26
368.10	63541.35	0.00	-14152.66
368.20	62370.65	0.00	-16369.22
368.30	61015.91	0.00	-18521.17
368.40	59475.97	0.00	-20600.03
368.50	57749.86	0.00	-22597.59
368.60	55836.95	0.00	-24505.97
368.70	53736.99	0.00	-26317.63
368.80	51450.32	0.00	-28025.43
368.90	48977.92	0.00	-29622.63
369.00	46321.58	0.00	-31102.91
369.10	43484.02	0.00	-32460.45
369.20	40468.97	0.00	-33689.89
369.30	37281.28	0.00	-34786.36
369.40	33927.05	0.00	-35745.55
369.50	30413.65	0.00	-36563.67
369.60	26749.84	0.00	-37237.49
369.70	22945.76	0.00	-37764.34
369.80	19013.03	0.00	-38142.16
369.90	14964.67	0.00	-38369.45
370.00	10815.15	0.00	-38445.32
370.10	6580.36	0.00	-38369.45
370.20	2277.50	0.00	-38142.16
370.30	-2074.94	0.00	-37764.34
370.40	-6457.29	0.00	-37237.49
370.50	-10848.86	0.00	-36563.67
370.60	-15227.99	0.00	-35745.55
370.70	-19572.29	0.00	-34786.36
370.80	-23858.77	0.00	-33689.89
370.90	-28064.00	0.00	-32460.45
371.00	-32164.37	0.00	-31102.91
371.10	-36136.21	0.00	-29622.63
371.20	-39956.07	0.00	-28025.43
371.30	-43600.93	0.00	-26317.63
371.40	-47048.35	0.00	-24505.97
371.50	-50276.78	0.00	-22597.59
371.60	-53265.68	0.00	-20600.03
371.70	-55995.81	0.00	-18521.17
371.80	-58449.34	0.00	-16369.22
371.90	-60610.10	0.00	-14152.66
372.00	-62463.71	0.00	-11880.26
372.10	-63997.74	0.00	-9560.96
372.20	-65201.82	0.00	-7203.93
372.30	-66067.79	0.00	-4818.48
372.40	-66589.75	0.00	-2414.00
372.50	-66764.14	0.00	-0.00
372.60	-66675.03	0.00	2414.00
372.70	-66407.57	0.00	4818.48
372.80	-65961.30	0.00	7203.93
372.90	-65335.50	0.00	9560.96
373.00	-64529.22	0.00	11880.26
373.10	-63541.35	0.00	14152.66
373.20	-62370.65	0.00	16369.22
373.30	-61015.91	0.00	18521.17
373.40	-59475.97	0.00	20600.03
373.50	-57749.86	0.00	22597.59
373.60	-55836.95	0.00	24505.97
