Time(s)	Fx(N)	Fy(N)	Fz(N)
154.50	2684.12	0.00	-1134.03
154.60	2389.63	0.00	-1198.65
154.70	2077.70	0.00	-1258.51
154.80	1749.24	0.00	-1313.11
154.90	1405.31	0.00	-1362.02
155.00	1047.14	0.00	-1404.79
155.10	676.09	0.00	-1441.05
155.20	293.68	0.00	-1470.44
155.30	-98.41	0.00	-1492.65
155.40	-498.38	0.00	-1507.43
155.50	-904.30	0.00	-1514.55
155.60	-1314.09	0.00	-1513.85
155.70	-1725.61	0.00	-1505.23
155.80	-2136.57	0.00	-1488.63
155.90	-2544.66	0.00	-1464.05
156.00	-2947.47	0.00	-1431.54
156.10	-3342.56	0.00	-1391.22
156.20	-3727.49	0.00	-1343.24
156.30	-4099.80	0.00	-1287.83
156.40	-4457.06	0.00	-1225.26
156.50	-4796.92	0.00	-1155.85
156.60	-5117.05	0.00	-1079.97
156.70	-5415.27	0.00	-998.03
156.80	-5689.47	0.00	-910.49
156.90	-5937.71	0.00	-817.85
157.00	-6158.21	0.00	-720.62
157.10	-6349.36	0.00	-619.37
157.20	-6509.75	0.00	-514.69
157.30	-6638.18	0.00	-407.17
157.40	-6733.67	0.00	-297.43
157.50	-6795.50	0.00	-186.12
157.60	-6826.03	0.00	-73.85
157.70	-6834.17	0.00	38.72
157.80	-6820.57	0.00	150.95
157.90	-6785.22	0.00	262.23
158.00	-6728.14	0.00	371.93
158.10	-6649.40	0.00	479.46
158.20	-6549.13	0.00	584.23
158.30	-6427.49	0.00	685.70
158.40	-6284.69	0.00	783.33
158.50	-6121.00	0.00	876.63
158.60	-5936.74	0.00	965.15
158.70	-5732.32	0.00	1048.46
158.80	-5508.18	0.00	1126.18
158.90	-5264.85	0.00	1197.97
159.00	-5002.96	0.00	1263.52
159.10	-4723.18	0.00	1322.58
159.20	-4426.29	0.00	1374.95
159.30	-4113.16	0.00	1420.45
159.40	-3784.74	0.00	1458.96
159.50	-3442.07	0.00	1490.40
159.60	-3086.30	0.00	1514.74
159.70	-2718.64	0.00	1531.98
159.80	-2340.41	0.00	1542.17
159.90	-1953.01	0.00	1545.40
160.00	-1557.92	0.00	1541.78
160.10	-1156.69	0.00	1531.47
160.20	-750.94	0.00	1514.67
160.30	-342.34	0.00	1491.59
160.40	67.38	0.00	1462.47
160.50	476.47	0.00	1427.59
160.60	883.12	0.00	1387.25
160.70	1285.53	0.00	1341.74
160.80	1681.90	0.00	1291.40
160.90	2070.42	0.00	1236.56
161.00	2449.31	0.00	1177.59
161.10	2816.84	0.00	1114.84
161.20	3171.30	0.00	1048.67
161.30	3511.05	0.00	979.46
161.40	3834.55	0.00	907.57
161.50	4140.31	0.00	833.37
161.60	4426.93	0.00	757.23
161.70	4693.16	0.00	679.50
161.80	4937.81	0.00	600.55
161.90	5159.86	0.00	520.71
162.00	5358.37	0.00	440.34
162.10	5532.59	0.00	359.74
162.20	5681.86	0.00	279.24
162.30	5805.69	0.00	199.15
162.40	5903.74	0.00	119.75
162.50	5975.80	0.00	41.33
162.60	6021.82	0.00	-35.85
162.70	6041.87	0.00	-111.55
162.80	6036.20	0.00	-185.51
162.90	6005.17	0.00	-257.51
163.00	5950.11	0.00	-327.35
163.10	5878.75	0.00	-394.82
163.20	5793.13	0.00	-459.74
163.30	5693.61	0.00	-521.94
163.40	5580.54	0.00	-581.26
163.50	5454.29	0.00	-637.55
163.60	5315.22	0.00	-690.68
163.70	5163.72	0.00	-740.53
163.80	5000.19	0.00	-786.98
163.90	4825.01	0.00	-829.94
164.00	4638.63	0.00	-869.32
164.10	4441.49	0.00	-905.05
164.20	4234.07	0.00	-937.07
164.30	4016.87	0.00	-965.33
164.40	3790.43	0.00	-989.78
164.50	3555.32	0.00	-1010.39
164.60	3312.14	0.00	-1027.16
164.70	3061.53	0.00	-1040.08
164.80	2804.19	0.00	-1049.15
164.90	2540.82	0.00	-1054.39
165.00	2272.19	0.00	-1055.84
165.10	1999.09	0.00	-1053.55
165.20	1722.35	0.00	-1047.56
165.30	1442.83	0.00	-1037.94
165.40	1161.44	0.00	-1024.78
165.50	879.08	0.00	-1008.18
165.60	596.71	0.00	-988.23
165.70	315.28	0.00	-965.06
165.80	35.78	0.00	-938.79
165.90	-240.82	0.00	-909.57
166.00	-513.53	0.00	-877.56
166.10	-781.37	0.00	-842.90
166.20	-1043.37	0.00	-805.79
166.30	-1298.59	0.00	-766.41
166.40	-1546.09	0.00	-724.94
166.50	-1784.98	0.00	-681.59
166.60	-2014.40	0.00	-636.56
166.70	-2233.54	0.00	-590.08
166.80	-2441.63	0.00	-542.35
166.90	-2637.95	0.00	-493.61
167.00	-2821.87	0.00	-444.07
167.10	-2992.78	0.00	-393.97
167.20	-3150.18	0.00	-343.54
167.30	-3293.62	0.00	-292.99
167.40	-3422.73	0.00	-242.55
167.50	-3537.22	0.00	-192.45
167.60	-3636.88	0.00	-142.90
167.70	-3721.56	0.00	-94.10
167.80	-3791.22	0.00	-46.26
167.90	-3845.88	0.00	0.44
168.00	-3885.65	0.00	45.81
168.10	-3910.69	0.00	89.68
168.20	-3921.26	0.00	131.90
168.30	-3917.68	0.00	172.32
168.40	-3900.33	0.00	210.80
168.50	-3869.66	0.00	247.24
168.60	-3826.16	0.00	281.54
168.70	-3770.40	0.00	313.60
168.80	-3702.97	0.00	343.36
168.90	-3625.78	0.00	370.76
169.00	-3541.71	0.00	395.78
169.10	-3451.22	0.00	418.37
169.20	-3354.78	0.00	438.55
169.30	-3252.81	0.00	456.31
169.40	-3145.74	0.00	471.68
169.50	-3034.01	0.00	484.70
169.60	-2918.04	0.00	495.42
169.70	-2798.24	0.00	503.90
169.80	-2675.04	0.00	510.21
169.90	-2548.83	0.00	514.44
170.00	-2420.02	0.00	516.67
170.10	-2288.98	0.00	517.02
170.20	-2156.11	0.00	515.59
170.30	-2021.76	0.00	512.49
170.40	-1886.30	0.00	507.84
170.50	-1750.06	0.00	501.76
170.60	-1613.39	0.00	494.36
170.70	-1476.61	0.00	485.79
170.80	-1340.02	0.00	476.14
170.90	-1203.92	0.00	465.55
171.00	-1068.59	0.00	454.14
171.10	-934.30	0.00	442.00
171.20	-801.31	0.00	429.27
171.30	-669.86	0.00	416.02
171.40	-540.18	0.00	402.38
171.50	-412.48	0.00	388.41
171.60	-286.97	0.00	374.21
171.70	-163.84	0.00	359.85
171.80	-43.28	0.00	345.41
171.90	74.56	0.00	330.93
172.00	189.50	0.00	316.46
172.10	301.41	0.00	302.06
172.20	410.14	0.00	287.76
172.30	515.56	0.00	273.58
172.40	617.56	0.00	259.54
172.50	716.01	0.00	245.66
172.60	810.82	0.00	231.95
172.70	901.88	0.00	218.40
172.80	989.10	0.00	205.02
172.90	1072.39	0.00	191.79
173.00	1151.68	0.00	178.71
173.10	1226.89	0.00	165.76
173.20	1297.95	0.00	152.92
173.30	1364.79	0.00	140.17
173.40	1427.36	0.00	127.51
173.50	1485.61	0.00	114.91
173.60	1539.49	0.00	102.35
173.70	1588.97	0.00	89.82
173.80	1634.00	0.00	77.30
173.90	1674.57	0.00	64.79
174.00	1710.65	0.00	52.29
174.10	1742.24	0.00	39.78
174.20	1769.34	0.00	27.27
174.30	1791.95	0.00	14.77
174.40	1810.10	0.00	2.29
174.50	1823.82	0.00	-10.16
174.60	1833.15	0.00	-22.55
174.70	1838.14	0.00	-34.86
174.80	1838.85	0.00	-47.05
174.90	1835.38	0.00	-59.09
175.00	1827.80	0.00	-70.94
175.10	1816.24	0.00	-82.55
175.20	1800.80	0.00	-93.88
175.30	1781.61	0.00	-104.86
175.40	1758.84	0.00	-115.44
175.50	1732.63	0.00	-125.58
175.60	1703.17	0.00	-135.20
175.70	1670.69	0.00	-144.24
175.80	1635.93	0.00	-152.65
175.90	1599.21	0.00	-160.37
176.00	1560.72	0.00	-167.33
176.10	1520.62	0.00	-173.49
176.20	1479.10	0.00	-178.78
176.30	1436.36	0.00	-183.16
176.40	1392.58	0.00	-186.58
176.50	1347.98	0.00	-189.00
176.60	1302.75	0.00	-190.38
176.70	1257.11	0.00	-190.71
176.80	1211.27	0.00	-189.95
176.90	1165.42	0.00	-188.10
177.00	1119.79	0.00	-185.15
177.10	1074.57	0.00	-181.11
177.20	1029.97	0.00	-175.99
177.30	986.18	0.00	-169.81
177.40	943.38	0.00	-162.62
177.50	901.76	0.00	-154.45
177.60	861.47	0.00	-145.35
177.70	822.66	0.00	-135.40
177.80	785.47	0.00	-124.67
177.90	750.01	0.00	-113.24
178.00	716.38	0.00	-101.20
178.10	684.67	0.00	-88.66
178.20	654.91	0.00	-75.73
178.30	627.15	0.00	-62.53
178.40	601.40	0.00	-49.18
178.50	577.62	0.00	-35.83
178.60	555.78	0.00	-22.60
178.70	535.79	0.00	-9.64
178.80	517.57	0.00	2.91
178.90	500.97	0.00	14.89
179.00	485.85	0.00	26.16
179.10	472.01	0.00	36.56
179.20	459.23	0.00	45.96
179.30	447.29	0.00	54.21
179.40	435.92	0.00	61.17
179.50	424.81	0.00	66.70
179.60	413.68	0.00	70.69
179.70	402.17	0.00	73.01
179.80	389.95	0.00	73.56
179.90	376.64	0.00	72.25
180.00	361.87	0.00	69.00
180.10	345.25	0.00	63.74
180.20	326.39	0.00	56.41
180.30	304.88	0.00	47.00
180.40	280.33	0.00	35.47
180.50	252.36	0.00	21.84
180.60	220.57	0.00	6.14
180.70	184.59	0.00	-11.61
180.80	144.07	0.00	-31.34
180.90	98.69	0.00	-52.95
181.00	48.13	0.00	-76.34
181.10	-7.88	0.00	-101.39
181.20	-69.58	0.00	-127.96
181.30	-137.16	0.00	-155.86
181.40	-210.80	0.00	-184.92
181.50	-290.59	0.00	-214.92
181.60	-376.59	0.00	-245.65
181.70	-468.81	0.00	-276.86
181.80	-567.18	0.00	-308.31
181.90	-671.58	0.00	-339.71
182.00	-781.83	0.00	-370.80
182.10	-897.68	0.00	-401.28
182.20	-1018.79	0.00	-430.86
182.30	-1144.79	0.00	-459.23
182.40	-1275.20	0.00	-486.09
182.50	-1409.49	0.00	-511.14
182.60	-1547.05	0.00	-534.08
182.70	-1687.20	0.00	-554.61
182.80	-1829.20	0.00	-572.43
182.90	-1972.24	0.00	-587.28
183.00	-2115.45	0.00	-598.89
183.10	-2257.90	0.00	-607.00
183.20	-2398.62	0.00	-611.40
183.30	-2536.58	0.00	-611.86
183.40	-2670.73	0.00	-608.21
183.50	-2799.97	0.00	-600.28
183.60	-2923.18	0.00	-587.94
183.70	-3039.25	0.00	-571.10
183.80	-3147.94	0.00	-549.66
183.90	-3249.97	0.00	-523.61
184.00	-3344.53	0.00	-492.94
184.10	-3430.76	0.00	-457.68
184.20	-3507.82	0.00	-417.89
184.30	-3574.87	0.00	-373.68
184.40	-3631.10	0.00	-325.19
184.50	-3675.70	0.00	-272.61
184.60	-3707.91	0.00	-216.14
184.70	-3726.99	0.00	-156.03
184.80	-3732.21	0.00	-92.57
184.90	-3722.92	0.00	-26.07
185.00	-3698.48	0.00	43.12
185.10	-3658.34	0.00	114.62
185.20	-3601.98	0.00	188.04
185.30	-3528.94	0.00	262.93
185.40	-3438.84	0.00	338.86
185.50	-3331.39	0.00	415.35
185.60	-3206.37	0.00	491.92
185.70	-3063.65	0.00	568.08
185.80	-2903.19	0.00	643.32
185.90	-2725.06	0.00	717.13
186.00	-2529.44	0.00	789.00
186.10	-2316.64	0.00	858.42
186.20	-2087.05	0.00	924.90
186.30	-1841.21	0.00	987.93
186.40	-1579.80	0.00	1047.05
186.50	-1303.61	0.00	1101.80
186.60	-1013.56	0.00	1151.73
186.70	-710.72	0.00	1196.43
186.80	-396.28	0.00	1235.53
186.90	-71.57	0.00	1268.66
187.00	261.97	0.00	1295.51
187.10	602.76	0.00	1315.81
187.20	949.11	0.00	1329.30
187.30	1299.23	0.00	1335.79
187.40	1651.23	0.00	1335.12
187.50	2003.13	0.00	1327.19
187.60	2352.89	0.00	1311.92
187.70	2698.40	0.00	1289.31
187.80	3037.51	0.00	1259.39
187.90	3368.06	0.00	1222.23
188.00	3687.88	0.00	1177.97
188.10	3994.80	0.00	1126.77
188.20	4286.69	0.00	1068.87
188.30	4561.48	0.00	1004.52
188.40	4817.17	0.00	934.03
188.50	5051.85	0.00	857.76
188.60	5263.73	0.00	776.10
188.70	5451.13	0.00	689.47
188.80	5612.55	0.00	598.33
188.90	5746.63	0.00	503.18
189.00	5852.20	0.00	404.53
189.10	5928.28	0.00	302.93
189.20	5975.67	0.00	198.94
189.30	6001.09	0.00	93.13
189.40	6005.17	0.00	-13.90
189.50	5987.68	0.00	-121.55
189.60	5948.42	0.00	-229.21
189.70	5887.27	0.00	-336.29
189.80	5804.17	0.00	-442.18
189.90	5699.11	0.00	-546.29
190.00	5572.14	0.00	-648.03
190.10	5423.41	0.00	-746.84
190.20	5253.10	0.00	-842.18
190.30	5061.52	0.00	-933.51
190.40	4849.03	0.00	-1020.33
190.50	4616.09	0.00	-1102.18
190.60	4363.28	0.00	-1178.62
190.70	4091.24	0.00	-1249.23
190.80	3800.76	0.00	-1313.66
190.90	3492.72	0.00	-1371.56
191.00	3168.11	0.00	-1422.66
191.10	2828.05	0.00	-1466.69
191.20	2473.75	0.00	-1503.46
191.30	2106.58	0.00	-1532.80
191.40	1727.97	0.00	-1554.60
191.50	1339.51	0.00	-1568.77
191.60	942.85	0.00	-1575.29
191.70	539.77	0.00	-1574.17
191.80	132.13	0.00	-1565.47
191.90	-278.14	0.00	-1549.28
192.00	-689.03	0.00	-1525.74
192.10	-1098.49	0.00	-1495.03
192.20	-1504.41	0.00	-1457.36
192.30	-1904.66	0.00	-1412.98
192.40	-2297.11	0.00	-1362.17
192.50	-2679.63	0.00	-1305.25
192.60	-3050.11	0.00	-1242.56
192.70	-3406.49	0.00	-1174.47
192.80	-3746.76	0.00	-1101.36
192.90	-4068.99	0.00	-1023.64
193.00	-4371.35	0.00	-941.75
193.10	-4652.10	0.00	-856.13
193.20	-4909.65	0.00	-767.22
193.30	-5142.53	0.00	-675.50
193.40	-5349.44	0.00	-581.44
193.50	-5529.22	0.00	-485.50
193.60	-5680.89	0.00	-388.16
193.70	-5803.68	0.00	-289.89
193.80	-5896.97	0.00	-191.16
193.90	-5960.36	0.00	-92.44
194.00	-5993.62	0.00	5.84
194.10	-5996.74	0.00	103.22
194.20	-5969.95	0.00	199.28
194.30	-5919.35	0.00	293.61
194.40	-5849.13	0.00	385.80
194.50	-5759.57	0.00	475.49
194.60	-5651.00	0.00	562.30
194.70	-5523.77	0.00	645.89
194.80	-5378.25	0.00	725.96
194.90	-5214.87	0.00	802.19
195.00	-5034.07	0.00	874.32
195.10	-4836.37	0.00	942.08
195.20	-4622.29	0.00	1005.26
195.30	-4392.43	0.00	1063.64
195.40	-4147.43	0.00	1117.04
195.50	-3888.01	0.00	1165.31
195.60	-3614.92	0.00	1208.30
195.70	-3329.01	0.00	1245.90
195.80	-3031.15	0.00	1278.02
195.90	-2722.33	0.00	1304.59
196.00	-2403.57	0.00	1325.57
196.10	-2075.98	0.00	1340.93
196.20	-1740.75	0.00	1350.67
196.30	-1399.11	0.00	1354.80
196.40	-1052.37	0.00	1353.36
196.50	-701.91	0.00	1346.40
196.60	-349.14	0.00	1334.01
196.70	4.44	0.00	1316.26
196.80	357.32	0.00	1293.27
196.90	707.94	0.00	1265.17
197.00	1054.72	0.00	1232.09
197.10	1396.04	0.00	1194.20
197.20	1730.29	0.00	1151.66
197.30	2055.87	0.00	1104.67
197.40	2371.18	0.00	1053.42
197.50	2674.63	0.00	998.14
197.60	2964.71	0.00	939.04
197.70	3239.91	0.00	876.36
197.80	3498.81	0.00	810.37
197.90	3740.07	0.00	741.31
198.00	3962.39	0.00	669.46
198.10	4164.61	0.00	595.11
198.20	4345.66	0.00	518.54
198.30	4504.57	0.00	440.06
198.40	4640.51	0.00	359.98
198.50	4752.76	0.00	278.60
198.60	4840.75	0.00	196.24
198.70	4904.06	0.00	113.25
198.80	4942.40	0.00	29.94
198.90	4955.62	0.00	-53.35
199.00	4943.76	0.00	-136.29
199.10	4906.96	0.00	-218.53
199.20	4847.93	0.00	-299.74
199.30	4771.00	0.00	-379.57
199.40	4676.48	0.00	-457.71
199.50	4564.66	0.00	-533.81
199.60	4435.85	0.00	-607.54
199.70	4290.44	0.00	-678.60
199.80	4128.84	0.00	-746.65
199.90	3951.54	0.00	-811.41
200.00	3759.04	0.00	-872.57
200.10	3551.96	0.00	-929.86
200.20	3330.93	0.00	-983.01
200.30	3096.69	0.00	-1031.75
200.40	2850.03	0.00	-1075.86
200.50	2591.80	0.00	-1115.11
200.60	2322.95	0.00	-1149.30
200.70	2044.48	0.00	-1178.26
200.80	1757.50	0.00	-1201.81
200.90	1463.15	0.00	-1219.82
201.00	1162.68	0.00	-1232.17
201.10	857.38	0.00	-1238.79
201.20	548.63	0.00	-1239.59
201.30	237.86	0.00	-1234.54
201.40	-73.46	0.00	-1223.63
201.50	-383.79	0.00	-1206.87
201.60	-691.58	0.00	-1184.32
201.70	-995.22	0.00	-1156.02
201.80	-1293.10	0.00	-1122.10
201.90	-1583.61	0.00	-1082.67
202.00	-1865.14	0.00	-1037.88
202.10	-2136.09	0.00	-987.93
202.20	-2394.90	0.00	-933.02
202.30	-2640.04	0.00	-873.39
202.40	-2870.06	0.00	-809.30
202.50	-3083.56	0.00	-741.04
202.60	-3279.24	0.00	-668.92
202.70	-3455.88	0.00	-593.28
202.80	-3612.37	0.00	-514.47
202.90	-3747.73	0.00	-432.87
203.00	-3861.10	0.00	-348.87
203.10	-3951.76	0.00	-262.89
203.20	-4019.12	0.00	-175.35
203.30	-4062.76	0.00	-86.70
203.40	-4082.42	0.00	2.63
203.50	-4077.98	0.00	92.16
203.60	-4049.50	0.00	181.43
203.70	-3998.83	0.00	269.98
203.80	-3928.96	0.00	357.33
203.90	-3840.20	0.00	443.01
204.00	-3732.89	0.00	526.55
204.10	-3607.44	0.00	607.50
204.20	-3464.34	0.00	685.39
204.30	-3304.14	0.00	759.79
204.40	-3127.50	0.00	830.27
204.50	-2935.14	0.00	896.41
204.60	-2727.88	0.00	957.83
204.70	-2506.62	0.00	1014.14
204.80	-2272.35	0.00	1065.00
204.90	-2026.14	0.00	1110.08
205.00	-1769.16	0.00	1149.10
205.10	-1502.67	0.00	1181.78
205.20	-1228.01	0.00	1207.89
205.30	-946.58	0.00	1227.24
205.40	-659.89	0.00	1239.66
205.50	-369.49	0.00	1245.03
205.60	-77.03	0.00	1243.27
205.70	215.83	0.00	1234.32
205.80	507.35	0.00	1218.18
205.90	795.77	0.00	1194.90
206.00	1079.31	0.00	1164.54
206.10	1356.18	0.00	1127.25
206.20	1624.59	0.00	1083.17
206.30	1882.78	0.00	1032.52
206.40	2129.01	0.00	975.55
206.50	2361.61	0.00	912.56
206.60	2578.96	0.00	843.87
206.70	2779.53	0.00	769.86
206.80	2961.88	0.00	690.93
206.90	3124.70	0.00	607.53
207.00	3266.78	0.00	520.14
207.10	3387.07	0.00	429.26
207.20	3484.66	0.00	335.43
207.30	3558.81	0.00	239.21
207.40	3608.95	0.00	141.18
207.50	3634.67	0.00	41.94
207.60	3635.77	0.00	-57.89
207.70	3613.83	0.00	-157.69
207.80	3570.91	0.00	-256.81
207.90	3507.21	0.00	-354.64
208.00	3423.01	0.00	-450.53
208.10	3318.69	0.00	-543.86
208.20	3194.75	0.00	-634.00
208.30	3051.78	0.00	-720.36
208.40	2890.47	0.00	-802.35
208.50	2711.65	0.00	-879.41
208.60	2516.23	0.00	-951.00
208.70	2305.24	0.00	-1016.63
208.80	2079.83	0.00	-1075.82
208.90	1841.22	0.00	-1128.16
209.00	1590.78	0.00	-1173.25
209.10	1329.95	0.00	-1210.77
209.20	1060.28	0.00	-1240.41
209.30	783.41	0.00	-1261.95
209.40	501.05	0.00	-1275.20
209.50	215.00	0.00	-1280.03
209.60	-72.89	0.00	-1276.38
209.70	-360.73	0.00	-1264.23
209.80	-646.56	0.00	-1243.64
209.90	-928.43	0.00	-1214.72
210.00	-1204.37	0.00	-1177.62
210.10	-1472.42	0.00	-1132.59
210.20	-1730.64	0.00	-1079.90
210.30	-1977.16	0.00	-1019.89
210.40	-2210.14	0.00	-952.97
210.50	-2427.85	0.00	-879.57
210.60	-2628.63	0.00	-800.19
210.70	-2810.96	0.00	-715.38
210.80	-2973.44	0.00	-625.70
210.90	-3114.82	0.00	-531.79
211.00	-3234.01	0.00	-434.29
211.10	-3330.10	0.00	-333.88
211.20	-3402.36	0.00	-231.27
211.30	-3450.25	0.00	-127.17
211.40	-3473.43	0.00	-22.32
211.50	-3471.81	0.00	82.55
211.60	-3447.57	0.00	186.68
211.70	-3402.03	0.00	289.35
211.80	-3335.48	0.00	389.83
211.90	-3248.34	0.00	487.40
212.00	-3141.16	0.00	581.38
212.10	-3014.58	0.00	671.10
212.20	-2869.37	0.00	755.93
212.30	-2706.41	0.00	835.28
212.40	-2526.70	0.00	908.58
212.50	-2331.32	0.00	975.34
212.60	-2121.50	0.00	1035.08
212.70	-1898.53	0.00	1087.41
212.80	-1663.83	0.00	1131.96
212.90	-1418.89	0.00	1168.46
213.00	-1165.30	0.00	1196.66
213.10	-904.71	0.00	1216.40
213.20	-638.86	0.00	1227.56
213.30	-369.52	0.00	1230.11
213.40	-98.53	0.00	1224.07
213.50	172.26	0.00	1209.52
213.60	440.97	0.00	1186.61
213.70	705.71	0.00	1155.55
213.80	964.62	0.00	1116.61
213.90	1215.85	0.00	1070.11
214.00	1457.60	0.00	1016.44
214.10	1688.13	0.00	956.02
214.20	1905.77	0.00	889.33
214.30	2108.97	0.00	816.89
214.40	2296.24	0.00	739.26
214.50	2466.25	0.00	657.03
214.60	2617.78	0.00	570.83
214.70	2749.79	0.00	481.31
214.80	2861.36	0.00	389.12
214.90	2951.75	0.00	294.94
215.00	3020.41	0.00	199.47
215.10	3066.95	0.00	103.40
215.20	3091.16	0.00	7.41
215.30	3093.02	0.00	-87.82
215.40	3072.70	0.00	-181.62
215.50	3031.87	0.00	-273.34
215.60	2972.16	0.00	-362.35
215.70	2894.10	0.00	-448.05
215.80	2798.28	0.00	-529.87
215.90	2685.41	0.00	-607.27
216.00	2556.30	0.00	-679.77
216.10	2411.84	0.00	-746.89
216.20	2253.00	0.00	-808.24
216.30	2080.85	0.00	-863.45
216.40	1896.53	0.00	-912.19
216.50	1701.27	0.00	-954.22
216.60	1496.34	0.00	-989.30
216.70	1283.11	0.00	-1017.29
216.80	1062.96	0.00	-1038.06
216.90	837.36	0.00	-1051.57
217.00	607.79	0.00	-1057.81
217.10	375.78	0.00	-1056.82
217.20	142.87	0.00	-1048.70
217.30	-89.39	0.00	-1033.59
217.40	-319.45	0.00	-1011.69
217.50	-545.75	0.00	-983.22
217.60	-766.80	0.00	-948.47
217.70	-981.09	0.00	-907.75
217.80	-1187.19	0.00	-861.40
217.90	-1383.72	0.00	-809.82
218.00	-1569.36	0.00	-753.41
218.10	-1742.88	0.00	-692.62
218.20	-1903.14	0.00	-627.90
218.30	-2049.08	0.00	-559.75
218.40	-2179.78	0.00	-488.65
218.50	-2294.41	0.00	-415.11
218.60	-2392.28	0.00	-339.66
218.70	-2472.80	0.00	-262.80
218.80	-2535.56	0.00	-185.08
218.90	-2580.23	0.00	-106.99
219.00	-2606.67	0.00	-29.07
219.10	-2614.84	0.00	48.19
219.20	-2604.87	0.00	124.29
219.30	-2578.12	0.00	198.75
219.40	-2535.62	0.00	271.11
219.50	-2477.76	0.00	340.94
219.60	-2405.01	0.00	407.80
219.70	-2317.92	0.00	471.31
219.80	-2217.10	0.00	531.11
219.90	-2103.24	0.00	586.85
220.00	-1977.10	0.00	638.23
220.10	-1839.50	0.00	684.97
220.20	-1691.33	0.00	726.83
220.30	-1533.53	0.00	763.60
220.40	-1367.08	0.00	795.11
220.50	-1193.03	0.00	821.22
220.60	-1012.48	0.00	841.82
220.70	-826.54	0.00	856.85
220.80	-636.38	0.00	866.28
220.90	-443.19	0.00	870.10
221.00	-248.17	0.00	868.37
221.10	-52.55	0.00	861.15
221.20	142.43	0.00	848.54
221.30	335.57	0.00	830.69
221.40	525.62	0.00	807.77
221.50	711.40	0.00	779.98
221.60	891.73	0.00	747.54
221.70	1065.47	0.00	710.71
221.80	1231.53	0.00	669.77
221.90	1388.85	0.00	625.03
222.00	1536.46	0.00	576.80
222.10	1673.44	0.00	525.44
222.20	1798.95	0.00	471.30
222.30	1912.23	0.00	414.76
222.40	2012.60	0.00	356.21
222.50	2099.49	0.00	296.03
222.60	2172.43	0.00	234.63
222.70	2231.02	0.00	172.42
222.80	2275.01	0.00	109.81
222.90	2304.23	0.00	47.20
223.00	2318.61	0.00	-15.00
223.10	2318.21	0.00	-76.40
223.20	2303.88	0.00	-136.61
223.30	2276.62	0.00	-195.25
223.40	2236.72	0.00	-251.97
223.50	2184.55	0.00	-306.41
223.60	2120.52	0.00	-358.24
223.70	2045.14	0.00	-407.17
223.80	1958.92	0.00	-452.91
223.90	1862.49	0.00	-495.19
224.00	1756.49	0.00	-533.79
224.10	1641.62	0.00	-568.49
224.20	1518.63	0.00	-599.13
224.30	1388.32	0.00	-625.55
224.40	1251.50	0.00	-647.63
224.50	1109.04	0.00	-665.30
224.60	961.84	0.00	-678.49
224.70	810.80	0.00	-687.19
224.80	656.86	0.00	-691.41
224.90	500.97	0.00	-691.17
225.00	344.08	0.00	-686.56
225.10	187.14	0.00	-677.68
225.20	31.10	0.00	-664.64
225.30	-123.10	0.00	-647.62
225.40	-274.55	0.00	-626.78
225.50	-422.34	0.00	-602.35
225.60	-565.63	0.00	-574.53
225.70	-703.59	0.00	-543.58
225.80	-835.43	0.00	-509.77
225.90	-960.43	0.00	-473.38
226.00	-1077.90	0.00	-434.69
226.10	-1187.24	0.00	-394.02
226.20	-1287.87	0.00	-351.67
226.30	-1379.33	0.00	-307.96
226.40	-1461.18	0.00	-263.22
226.50	-1533.09	0.00	-217.75
226.60	-1594.78	0.00	-171.90
226.70	-1646.07	0.00	-125.96
226.80	-1686.83	0.00	-80.24
226.90	-1717.03	0.00	-35.05
227.00	-1736.71	0.00	9.33
227.10	-1745.96	0.00	52.62
227.20	-1744.97	0.00	94.57
227.30	-1733.99	0.00	134.92
227.40	-1713.33	0.00	173.46
227.50	-1683.36	0.00	209.97
227.60	-1644.58	0.00	244.27
227.70	-1598.00	0.00	276.18
227.80	-1544.22	0.00	305.57
227.90	-1483.73	0.00	332.30
228.00	-1417.04	0.00	356.28
228.10	-1344.70	0.00	377.41
228.20	-1267.26	0.00	395.65
228.30	-1185.32	0.00	410.94
228.40	-1099.46	0.00	423.27
228.50	-1010.28	0.00	432.64
228.60	-918.40	0.00	439.07
228.70	-824.41	0.00	442.60
228.80	-728.94	0.00	443.27
228.90	-632.58	0.00	441.15
229.00	-535.94	0.00	436.34
229.10	-439.61	0.00	428.93
229.20	-344.15	0.00	419.02
229.30	-250.14	0.00	406.74
229.40	-158.11	0.00	392.22
229.50	-68.57	0.00	375.60
229.60	17.98	0.00	357.02
229.70	101.08	0.00	336.63
229.80	180.29	0.00	314.60
229.90	255.21	0.00	291.09
230.00	325.46	0.00	266.26
230.10	390.71	0.00	240.28
230.20	450.68	0.00	213.32
230.30	505.08	0.00	185.55
230.40	553.72	0.00	157.14
230.50	596.40	0.00	128.27
230.60	632.99	0.00	99.11
230.70	663.40	0.00	69.83
230.80	687.56	0.00	40.59
230.90	705.48	0.00	11.56
231.00	717.18	0.00	-17.09
231.10	722.74	0.00	-45.20
231.20	722.26	0.00	-72.60
231.30	715.91	0.00	-99.15
231.40	703.87	0.00	-124.69
231.50	686.37	0.00	-149.07
231.60	663.69	0.00	-172.13
231.70	636.14	0.00	-193.75
231.80	604.03	0.00	-213.78
231.90	567.75	0.00	-232.09
232.00	527.70	0.00	-248.56
