Time(s)	Fx(N)	Fy(N)	Fz(N)
154.60	4014.96	0.00	71.64
154.70	4023.09	0.00	29.22
154.80	4020.22	0.00	-14.00
154.90	4006.10	0.00	-57.99
155.00	3980.48	0.00	-102.73
155.10	3943.10	0.00	-148.19
155.20	3893.70	0.00	-194.33
155.30	3832.03	0.00	-241.11
155.40	3757.83	0.00	-288.46
155.50	3670.87	0.00	-336.34
155.60	3570.92	0.00	-384.65
155.70	3457.78	0.00	-433.30
155.80	3331.26	0.00	-482.19
155.90	3191.20	0.00	-531.20
156.00	3037.49	0.00	-580.17
156.10	2870.04	0.00	-628.96
156.20	2688.83	0.00	-677.39
156.30	2493.89	0.00	-725.26
156.40	2285.30	0.00	-772.35
156.50	2063.22	0.00	-818.45
156.60	1827.88	0.00	-863.30
156.70	1579.61	0.00	-906.65
156.80	1318.80	0.00	-948.22
156.90	1045.97	0.00	-987.72
157.00	761.70	0.00	-1024.86
157.10	466.71	0.00	-1059.32
157.20	161.80	0.00	-1090.82
157.30	-152.09	0.00	-1119.02
157.40	-473.92	0.00	-1143.62
157.50	-802.56	0.00	-1164.32
157.60	-1136.73	0.00	-1180.81
157.70	-1475.06	0.00	-1192.79
157.80	-1816.07	0.00	-1200.00
157.90	-2158.20	0.00	-1202.18
158.00	-2499.76	0.00	-1199.08
158.10	-2839.00	0.00	-1190.50
158.20	-3174.09	0.00	-1176.23
158.30	-3503.13	0.00	-1156.14
158.40	-3824.20	0.00	-1130.08
158.50	-4135.30	0.00	-1097.98
158.60	-4434.44	0.00	-1059.79
158.70	-4719.63	0.00	-1015.50
158.80	-4988.88	0.00	-965.15
158.90	-5240.24	0.00	-908.81
159.00	-5471.82	0.00	-846.60
159.10	-5681.81	0.00	-778.71
159.20	-5868.47	0.00	-705.34
159.30	-6030.18	0.00	-626.76
159.40	-6165.46	0.00	-543.27
159.50	-6272.98	0.00	-455.22
159.60	-6353.21	0.00	-363.02
159.70	-6413.48	0.00	-267.09
159.80	-6454.32	0.00	-167.90
159.90	-6475.20	0.00	-65.97
160.00	-6475.62	0.00	38.17
160.10	-6455.12	0.00	143.96
160.20	-6413.29	0.00	250.80
160.30	-6349.74	0.00	358.08
160.40	-6264.16	0.00	465.18
160.50	-6156.28	0.00	571.46
160.60	-6025.93	0.00	676.29
160.70	-5872.97	0.00	779.02
160.80	-5697.39	0.00	879.02
160.90	-5499.23	0.00	975.66
161.00	-5278.66	0.00	1068.34
161.10	-5035.95	0.00	1156.46
161.20	-4771.50	0.00	1239.46
161.30	-4485.82	0.00	1316.81
161.40	-4179.55	0.00	1388.01
161.50	-3853.49	0.00	1452.59
161.60	-3508.56	0.00	1510.15
161.70	-3145.84	0.00	1560.30
161.80	-2766.56	0.00	1602.73
161.90	-2372.09	0.00	1637.16
162.00	-1963.94	0.00	1663.37
162.10	-1543.77	0.00	1681.21
162.20	-1113.38	0.00	1690.56
162.30	-674.68	0.00	1691.39
162.40	-229.71	0.00	1683.69
162.50	219.39	0.00	1667.55
162.60	670.39	0.00	1643.07
162.70	1120.99	0.00	1610.44
162.80	1568.84	0.00	1569.89
162.90	2011.53	0.00	1521.71
163.00	2446.66	0.00	1466.21
163.10	2871.81	0.00	1403.79
163.20	3284.62	0.00	1334.85
163.30	3682.74	0.00	1259.85
163.40	4063.90	0.00	1179.29
163.50	4425.94	0.00	1093.67
163.60	4766.78	0.00	1003.55
163.70	5084.51	0.00	909.49
163.80	5377.32	0.00	812.07
163.90	5643.61	0.00	711.88
164.00	5881.93	0.00	609.52
164.10	6091.05	0.00	505.59
164.20	6269.91	0.00	400.69
164.30	6417.70	0.00	295.40
164.40	6533.80	0.00	190.31
164.50	6617.84	0.00	85.98
164.60	6669.64	0.00	-17.04
164.70	6689.26	0.00	-118.24
164.80	6676.99	0.00	-217.12
164.90	6633.55	0.00	-313.21
165.00	6567.48	0.00	-406.07
165.10	6483.15	0.00	-495.31
165.20	6381.06	0.00	-580.56
165.30	6261.71	0.00	-661.47
165.40	6125.63	0.00	-737.77
165.50	5973.36	0.00	-809.19
165.60	5805.48	0.00	-875.51
165.70	5622.55	0.00	-936.56
165.80	5425.20	0.00	-992.20
165.90	5214.04	0.00	-1042.32
166.00	4989.74	0.00	-1086.84
166.10	4752.98	0.00	-1125.75
166.20	4504.48	0.00	-1159.02
166.30	4244.98	0.00	-1186.71
166.40	3975.27	0.00	-1208.86
166.50	3696.16	0.00	-1225.56
166.60	3408.51	0.00	-1236.92
166.70	3113.19	0.00	-1243.09
166.80	2811.13	0.00	-1244.21
166.90	2503.27	0.00	-1240.47
167.00	2190.61	0.00	-1232.04
167.10	1874.14	0.00	-1219.14
167.20	1554.90	0.00	-1201.98
167.30	1233.95	0.00	-1180.78
167.40	912.36	0.00	-1155.77
167.50	591.22	0.00	-1127.19
167.60	271.62	0.00	-1095.29
167.70	-45.33	0.00	-1060.29
167.80	-358.54	0.00	-1022.44
167.90	-666.92	0.00	-981.99
168.00	-969.38	0.00	-939.16
168.10	-1264.88	0.00	-894.20
168.20	-1552.37	0.00	-847.32
168.30	-1830.85	0.00	-798.76
168.40	-2099.35	0.00	-748.73
168.50	-2356.94	0.00	-697.44
168.60	-2602.75	0.00	-645.10
168.70	-2835.94	0.00	-591.90
168.80	-3055.75	0.00	-538.05
168.90	-3261.46	0.00	-483.72
169.00	-3452.43	0.00	-429.10
169.10	-3628.07	0.00	-374.36
169.20	-3787.89	0.00	-319.66
169.30	-3931.45	0.00	-265.17
169.40	-4058.40	0.00	-211.04
169.50	-4168.46	0.00	-157.43
169.60	-4261.45	0.00	-104.48
169.70	-4337.24	0.00	-52.34
169.80	-4395.80	0.00	-1.14
169.90	-4437.18	0.00	48.98
170.00	-4461.51	0.00	97.90
170.10	-4468.98	0.00	145.48
170.20	-4459.89	0.00	191.60
170.30	-4434.58	0.00	236.15
170.40	-4393.49	0.00	279.01
170.50	-4337.10	0.00	320.07
170.60	-4266.00	0.00	359.23
170.70	-4183.79	0.00	396.38
170.80	-4092.78	0.00	431.43
170.90	-3993.36	0.00	464.29
171.00	-3885.91	0.00	494.88
171.10	-3770.84	0.00	523.13
171.20	-3648.56	0.00	548.96
171.30	-3519.47	0.00	572.32
171.40	-3384.02	0.00	593.15
171.50	-3242.63	0.00	611.43
171.60	-3095.77	0.00	627.10
171.70	-2943.89	0.00	640.17
171.80	-2787.48	0.00	650.60
171.90	-2627.01	0.00	658.42
172.00	-2462.98	0.00	663.63
172.10	-2295.91	0.00	666.25
172.20	-2126.30	0.00	666.33
172.30	-1954.67	0.00	663.92
172.40	-1781.57	0.00	659.07
172.50	-1607.50	0.00	651.86
172.60	-1433.02	0.00	642.39
172.70	-1258.65	0.00	630.73
172.80	-1084.91	0.00	617.01
172.90	-912.32	0.00	601.33
173.00	-741.41	0.00	583.83
173.10	-572.66	0.00	564.65
173.20	-406.56	0.00	543.91
173.30	-243.59	0.00	521.79
173.40	-84.18	0.00	498.42
173.50	71.23	0.00	473.97
173.60	222.24	0.00	448.59
173.70	368.49	0.00	422.47
173.80	509.63	0.00	395.75
173.90	645.34	0.00	368.60
174.00	775.34	0.00	341.19
174.10	899.39	0.00	313.68
174.20	1017.27	0.00	286.20
174.30	1128.81	0.00	258.93
174.40	1233.86	0.00	231.99
174.50	1332.32	0.00	205.51
174.60	1424.10	0.00	179.63
174.70	1509.18	0.00	154.46
174.80	1587.55	0.00	130.11
174.90	1659.23	0.00	106.65
175.00	1724.27	0.00	84.19
175.10	1782.77	0.00	62.78
175.20	1834.82	0.00	42.49
175.30	1880.57	0.00	23.36
175.40	1920.17	0.00	5.42
175.50	1953.79	0.00	-11.31
175.60	1981.62	0.00	-26.81
175.70	2003.88	0.00	-41.08
175.80	2020.77	0.00	-54.15
175.90	2032.53	0.00	-66.04
176.00	2039.38	0.00	-76.77
176.10	2041.57	0.00	-86.39
176.20	2039.34	0.00	-94.95
176.30	2032.92	0.00	-102.50
176.40	2022.55	0.00	-109.10
176.50	2008.47	0.00	-114.83
176.60	1990.91	0.00	-119.74
176.70	1970.09	0.00	-123.92
176.80	1946.23	0.00	-127.44
176.90	1919.53	0.00	-130.36
177.00	1890.20	0.00	-132.77
177.10	1858.42	0.00	-134.74
177.20	1824.36	0.00	-136.33
177.30	1788.61	0.00	-137.61
177.40	1751.76	0.00	-138.64
177.50	1713.93	0.00	-139.48
177.60	1675.17	0.00	-140.17
177.70	1635.58	0.00	-140.77
177.80	1595.20	0.00	-141.32
177.90	1554.10	0.00	-141.84
178.00	1512.33	0.00	-142.35
178.10	1469.92	0.00	-142.89
178.20	1426.92	0.00	-143.45
178.30	1383.35	0.00	-144.05
178.40	1339.26	0.00	-144.67
178.50	1294.66	0.00	-145.33
178.60	1249.60	0.00	-145.99
178.70	1204.09	0.00	-146.64
178.80	1158.17	0.00	-147.27
178.90	1111.88	0.00	-147.83
179.00	1065.24	0.00	-148.32
179.10	1018.30	0.00	-148.68
179.20	971.09	0.00	-148.89
179.30	923.66	0.00	-148.92
179.40	876.05	0.00	-148.73
179.50	828.33	0.00	-148.29
179.60	780.53	0.00	-147.58
179.70	732.72	0.00	-146.55
179.80	684.95	0.00	-145.20
179.90	637.29	0.00	-143.49
180.00	589.80	0.00	-141.42
180.10	542.53	0.00	-138.98
180.20	495.56	0.00	-136.15
180.30	448.94	0.00	-132.94
180.40	402.72	0.00	-129.37
180.50	356.96	0.00	-125.45
180.60	311.72	0.00	-121.19
180.70	267.03	0.00	-116.63
180.80	222.93	0.00	-111.80
180.90	179.45	0.00	-106.75
181.00	136.62	0.00	-101.52
181.10	94.44	0.00	-96.16
181.20	52.92	0.00	-90.75
181.30	12.04	0.00	-85.34
181.40	-28.21	0.00	-79.99
181.50	-67.87	0.00	-74.79
181.60	-106.98	0.00	-69.80
181.70	-145.59	0.00	-65.10
181.80	-183.79	0.00	-60.77
181.90	-221.64	0.00	-56.89
182.00	-259.24	0.00	-53.53
182.10	-296.70	0.00	-50.76
182.20	-334.12	0.00	-48.65
182.30	-371.64	0.00	-47.27
182.40	-409.38	0.00	-46.69
182.50	-447.48	0.00	-46.95
182.60	-486.08	0.00	-48.10
182.70	-525.33	0.00	-50.19
182.80	-565.38	0.00	-53.25
182.90	-606.37	0.00	-57.29
183.00	-648.45	0.00	-62.34
183.10	-691.75	0.00	-68.38
183.20	-736.42	0.00	-75.41
183.30	-782.57	0.00	-83.41
183.40	-830.32	0.00	-92.35
183.50	-879.75	0.00	-102.17
183.60	-930.96	0.00	-112.82
183.70	-984.00	0.00	-124.23
183.80	-1038.90	0.00	-136.32
183.90	-1095.70	0.00	-148.98
184.00	-1154.36	0.00	-162.11
184.10	-1214.84	0.00	-175.59
184.20	-1277.09	0.00	-189.30
184.30	-1340.99	0.00	-203.09
184.40	-1406.40	0.00	-216.81
184.50	-1473.16	0.00	-230.32
184.60	-1541.05	0.00	-243.44
184.70	-1609.83	0.00	-256.00
184.80	-1679.20	0.00	-267.84
184.90	-1748.87	0.00	-278.78
185.00	-1818.45	0.00	-288.63
185.10	-1887.57	0.00	-297.22
185.20	-1955.79	0.00	-304.37
185.30	-2022.68	0.00	-309.90
185.40	-2088.50	0.00	-313.65
185.50	-2153.19	0.00	-315.44
185.60	-2216.29	0.00	-315.12
185.70	-2277.35	0.00	-312.54
185.80	-2335.87	0.00	-307.56
185.90	-2391.34	0.00	-300.07
186.00	-2443.23	0.00	-289.94
186.10	-2490.99	0.00	-277.08
186.20	-2534.06	0.00	-261.43
186.30	-2571.86	0.00	-242.91
186.40	-2603.81	0.00	-221.49
186.50	-2629.33	0.00	-197.15
186.60	-2647.81	0.00	-169.90
186.70	-2658.67	0.00	-139.77
186.80	-2661.33	0.00	-106.80
186.90	-2655.22	0.00	-71.07
187.00	-2639.77	0.00	-32.68
187.10	-2614.44	0.00	8.24
187.20	-2578.72	0.00	51.54
187.30	-2532.12	0.00	97.05
187.40	-2474.19	0.00	144.57
187.50	-2404.52	0.00	193.87
187.60	-2322.74	0.00	244.72
187.70	-2228.54	0.00	296.83
187.80	-2121.65	0.00	349.92
187.90	-2001.88	0.00	403.69
188.00	-1869.10	0.00	457.80
188.10	-1723.26	0.00	511.92
188.20	-1564.39	0.00	565.69
188.30	-1392.60	0.00	618.74
188.40	-1208.09	0.00	670.71
188.50	-1011.17	0.00	721.20
188.60	-802.21	0.00	769.83
188.70	-581.74	0.00	816.22
188.80	-350.34	0.00	859.98
188.90	-108.73	0.00	900.72
189.00	142.26	0.00	938.09
189.10	401.72	0.00	971.72
189.20	668.60	0.00	1001.25
189.30	941.75	0.00	1026.37
189.40	1219.95	0.00	1046.76
189.50	1501.83	0.00	1062.14
189.60	1785.98	0.00	1072.24
189.70	2070.86	0.00	1076.83
189.80	2354.88	0.00	1075.72
189.90	2636.38	0.00	1068.73
190.00	2913.64	0.00	1055.72
190.10	3184.90	0.00	1036.61
190.20	3448.36	0.00	1011.33
190.30	3702.21	0.00	979.88
190.40	3944.65	0.00	942.26
190.50	4173.89	0.00	898.56
190.60	4388.15	0.00	848.87
190.70	4585.74	0.00	793.35
190.80	4765.00	0.00	732.19
190.90	4924.36	0.00	665.63
191.00	5062.37	0.00	593.94
191.10	5177.66	0.00	517.44
191.20	5269.08	0.00	436.48
191.30	5340.11	0.00	351.46
191.40	5393.08	0.00	262.79
191.50	5427.39	0.00	170.94
191.60	5442.50	0.00	76.39
191.70	5437.89	0.00	-20.35
191.80	5413.12	0.00	-118.74
191.90	5367.79	0.00	-218.24
192.00	5301.57	0.00	-318.27
192.10	5214.19	0.00	-418.25
192.20	5105.45	0.00	-517.59
192.30	4975.24	0.00	-615.71
192.40	4823.50	0.00	-712.01
192.50	4650.31	0.00	-805.91
192.60	4455.81	0.00	-896.81
192.70	4240.27	0.00	-984.17
192.80	4004.05	0.00	-1067.42
192.90	3747.65	0.00	-1146.05
193.00	3471.68	0.00	-1219.54
193.10	3176.88	0.00	-1287.42
193.20	2864.12	0.00	-1349.25
193.30	2534.44	0.00	-1404.61
193.40	2188.97	0.00	-1453.14
193.50	1829.03	0.00	-1494.51
193.60	1456.02	0.00	-1528.42
193.70	1071.54	0.00	-1554.63
193.80	677.27	0.00	-1572.95
193.90	275.05	0.00	-1583.23
194.00	-133.19	0.00	-1585.37
194.10	-545.40	0.00	-1579.32
194.20	-959.43	0.00	-1565.08
194.30	-1373.07	0.00	-1542.71
194.40	-1784.02	0.00	-1512.31
194.50	-2189.95	0.00	-1474.02
194.60	-2588.50	0.00	-1428.06
194.70	-2977.29	0.00	-1374.66
194.80	-3353.96	0.00	-1314.12
194.90	-3716.18	0.00	-1246.77
195.00	-4061.67	0.00	-1172.98
195.10	-4388.23	0.00	-1093.17
195.20	-4693.75	0.00	-1007.79
195.30	-4976.24	0.00	-917.31
195.40	-5233.85	0.00	-822.24
195.50	-5464.88	0.00	-723.11
195.60	-5667.80	0.00	-620.48
195.70	-5841.27	0.00	-514.92
195.80	-5984.16	0.00	-407.02
195.90	-6095.55	0.00	-297.36
196.00	-6174.73	0.00	-186.54
196.10	-6221.22	0.00	-75.18
196.20	-6234.80	0.00	36.13
196.30	-6216.72	0.00	146.80
196.40	-6175.07	0.00	256.24
196.50	-6111.41	0.00	363.88
196.60	-6025.96	0.00	469.15
196.70	-5918.99	0.00	571.53
196.80	-5790.83	0.00	670.51
196.90	-5641.83	0.00	765.58
197.00	-5472.44	0.00	856.30
197.10	-5283.14	0.00	942.23
197.20	-5074.47	0.00	1022.97
197.30	-4847.07	0.00	1098.17
197.40	-4601.60	0.00	1167.49
197.50	-4338.85	0.00	1230.65
197.60	-4059.66	0.00	1287.39
197.70	-3764.94	0.00	1337.50
197.80	-3455.71	0.00	1380.81
197.90	-3133.06	0.00	1417.19
198.00	-2798.18	0.00	1446.53
198.10	-2452.33	0.00	1468.79
198.20	-2096.87	0.00	1483.95
198.30	-1733.21	0.00	1492.02
198.40	-1362.87	0.00	1493.07
198.50	-987.43	0.00	1487.19
198.60	-608.52	0.00	1474.50
198.70	-227.84	0.00	1455.16
198.80	152.85	0.00	1429.36
198.90	531.79	0.00	1397.31
199.00	907.16	0.00	1359.27
199.10	1277.14	0.00	1315.49
199.20	1639.91	0.00	1266.27
199.30	1993.67	0.00	1211.92
199.40	2336.62	0.00	1152.77
199.50	2667.02	0.00	1089.15
199.60	2983.18	0.00	1021.43
199.70	3283.47	0.00	949.98
199.80	3566.34	0.00	875.16
199.90	3830.34	0.00	797.36
200.00	4074.11	0.00	716.97
200.10	4296.42	0.00	634.39
200.20	4496.15	0.00	549.99
200.30	4672.32	0.00	464.18
200.40	4824.10	0.00	377.33
200.50	4950.79	0.00	289.84
200.60	5051.86	0.00	202.07
200.70	5126.93	0.00	114.41
200.80	5175.77	0.00	27.20
200.90	5198.32	0.00	-59.18
201.00	5194.68	0.00	-144.42
201.10	5165.11	0.00	-228.16
201.20	5110.36	0.00	-310.10
201.30	5036.02	0.00	-389.92
201.40	4944.14	0.00	-467.34
201.50	4835.12	0.00	-542.08
201.60	4709.35	0.00	-613.86
201.70	4567.28	0.00	-682.45
201.80	4409.39	0.00	-747.60
201.90	4236.19	0.00	-809.10
202.00	4048.23	0.00	-866.75
202.10	3846.10	0.00	-920.34
202.20	3630.44	0.00	-969.71
202.30	3401.95	0.00	-1014.71
202.40	3161.37	0.00	-1055.18
202.50	2909.49	0.00	-1091.01
202.60	2647.16	0.00	-1122.08
202.70	2375.30	0.00	-1148.30
202.80	2094.88	0.00	-1169.59
202.90	1806.93	0.00	-1185.89
203.00	1512.53	0.00	-1197.16
203.10	1212.83	0.00	-1203.36
203.20	909.04	0.00	-1204.49
203.30	602.40	0.00	-1200.54
203.40	294.22	0.00	-1191.55
203.50	-14.17	0.00	-1177.54
203.60	-321.37	0.00	-1158.57
203.70	-625.98	0.00	-1134.73
203.80	-926.57	0.00	-1106.08
203.90	-1221.69	0.00	-1072.75
204.00	-1509.88	0.00	-1034.86
204.10	-1789.70	0.00	-992.55
204.20	-2059.71	0.00	-945.98
204.30	-2318.51	0.00	-895.32
204.40	-2564.72	0.00	-840.78
204.50	-2797.01	0.00	-782.56
204.60	-3014.11	0.00	-720.90
204.70	-3214.84	0.00	-656.03
204.80	-3398.05	0.00	-588.22
204.90	-3562.72	0.00	-517.74
205.00	-3707.91	0.00	-444.89
205.10	-3832.80	0.00	-369.97
205.20	-3936.67	0.00	-293.29
205.30	-4018.92	0.00	-215.19
205.40	-4079.11	0.00	-136.01
205.50	-4116.89	0.00	-56.09
205.60	-4132.08	0.00	24.20
205.70	-4124.62	0.00	104.49
205.80	-4094.60	0.00	184.43
205.90	-4043.75	0.00	263.62
206.00	-3975.27	0.00	341.70
206.10	-3889.46	0.00	418.29
206.20	-3786.63	0.00	493.00
206.30	-3667.14	0.00	565.48
206.40	-3531.40	0.00	635.35
206.50	-3379.89	0.00	702.24
206.60	-3213.15	0.00	765.82
206.70	-3031.81	0.00	825.75
206.80	-2836.55	0.00	881.69
206.90	-2628.12	0.00	933.33
207.00	-2407.36	0.00	980.40
207.10	-2175.18	0.00	1022.61
207.20	-1932.56	0.00	1059.70
207.30	-1680.56	0.00	1091.47
207.40	-1420.31	0.00	1117.69
207.50	-1153.04	0.00	1138.19
207.60	-880.00	0.00	1152.83
207.70	-602.55	0.00	1161.48
207.80	-322.09	0.00	1164.06
207.90	-40.07	0.00	1160.50
208.00	242.00	0.00	1150.78
208.10	522.57	0.00	1134.90
208.20	800.08	0.00	1112.90
208.30	1072.93	0.00	1084.86
208.40	1339.52	0.00	1050.89
208.50	1598.27	0.00	1011.12
208.60	1847.58	0.00	965.73
208.70	2085.91	0.00	914.93
208.80	2311.75	0.00	858.95
208.90	2523.64	0.00	798.07
209.00	2720.21	0.00	732.59
209.10	2900.15	0.00	662.83
209.20	3062.24	0.00	589.15
209.30	3205.39	0.00	511.95
209.40	3328.61	0.00	431.61
209.50	3431.04	0.00	348.58
209.60	3511.95	0.00	263.30
209.70	3570.77	0.00	176.24
209.80	3607.07	0.00	87.88
209.90	3620.57	0.00	-1.29
210.00	3611.25	0.00	-90.76
210.10	3581.53	0.00	-180.03
210.20	3532.61	0.00	-268.57
210.30	3464.67	0.00	-355.88
210.40	3377.98	0.00	-441.43
210.50	3272.89	0.00	-524.73
210.60	3149.83	0.00	-605.27
210.70	3009.34	0.00	-682.55
210.80	2852.03	0.00	-756.11
210.90	2678.59	0.00	-825.49
211.00	2489.84	0.00	-890.24
211.10	2286.66	0.00	-949.95
211.20	2070.03	0.00	-1004.23
211.30	1841.04	0.00	-1052.73
211.40	1600.85	0.00	-1095.10
211.50	1350.72	0.00	-1131.06
211.60	1091.99	0.00	-1160.34
211.70	826.10	0.00	-1182.72
211.80	554.56	0.00	-1198.01
211.90	278.93	0.00	-1206.08
212.00	0.85	0.00	-1206.82
212.10	-277.97	0.00	-1200.19
212.20	-555.81	0.00	-1186.17
212.30	-830.90	0.00	-1164.80
212.40	-1101.44	0.00	-1136.15
212.50	-1365.65	0.00	-1100.37
212.60	-1621.74	0.00	-1057.62
212.70	-1867.94	0.00	-1008.13
212.80	-2102.54	0.00	-952.17
212.90	-2323.85	0.00	-890.03
213.00	-2530.27	0.00	-822.09
213.10	-2720.30	0.00	-748.72
213.20	-2892.52	0.00	-670.36
213.30	-3045.62	0.00	-587.49
213.40	-3178.44	0.00	-500.59
213.50	-3289.95	0.00	-410.22
213.60	-3379.26	0.00	-316.92
213.70	-3445.68	0.00	-221.29
213.80	-3488.65	0.00	-123.93
213.90	-3507.83	0.00	-25.47
214.00	-3503.60	0.00	73.45
214.10	-3478.46	0.00	172.20
214.20	-3432.77	0.00	270.12
214.30	-3366.74	0.00	366.55
214.40	-3280.67	0.00	460.86
214.50	-3174.97	0.00	552.40
214.60	-3050.16	0.00	640.55
214.70	-2906.86	0.00	724.70
214.80	-2745.82	0.00	804.28
214.90	-2567.88	0.00	878.72
215.00	-2373.98	0.00	947.50
215.10	-2165.21	0.00	1010.13
215.20	-1942.72	0.00	1066.15
215.30	-1707.80	0.00	1115.17
215.40	-1461.81	0.00	1156.81
215.50	-1206.25	0.00	1190.77
215.60	-942.67	0.00	1216.79
215.70	-672.72	0.00	1234.65
215.80	-398.13	0.00	1244.21
215.90	-120.68	0.00	1245.37
216.00	157.78	0.00	1238.11
216.10	435.37	0.00	1222.45
216.20	710.19	0.00	1198.47
216.30	980.30	0.00	1166.33
216.40	1243.80	0.00	1126.22
216.50	1498.77	0.00	1078.42
216.60	1743.37	0.00	1023.24
216.70	1975.78	0.00	961.07
216.80	2194.28	0.00	892.32
216.90	2397.21	0.00	817.48
217.00	2583.03	0.00	737.07
217.10	2750.34	0.00	651.65
217.20	2897.85	0.00	561.82
217.30	3024.44	0.00	468.22
217.40	3129.15	0.00	371.52
217.50	3211.18	0.00	272.40
217.60	3269.94	0.00	171.58
217.70	3305.01	0.00	69.76
217.80	3316.17	0.00	-32.32
217.90	3303.41	0.00	-133.92
218.00	3268.56	0.00	-234.33
218.10	3213.21	0.00	-332.83
218.20	3137.73	0.00	-428.70
218.30	3042.62	0.00	-521.28
218.40	2928.50	0.00	-609.90
218.50	2796.09	0.00	-693.93
218.60	2646.23	0.00	-772.78
218.70	2479.87	0.00	-845.90
218.80	2298.05	0.00	-912.79
218.90	2101.94	0.00	-972.97
219.00	1892.78	0.00	-1026.05
219.10	1671.92	0.00	-1071.66
219.20	1440.81	0.00	-1109.52
219.30	1200.95	0.00	-1139.38
219.40	953.95	0.00	-1161.06
219.50	701.45	0.00	-1174.45
219.60	445.18	0.00	-1179.50
219.70	186.87	0.00	-1176.21
219.80	-71.68	0.00	-1164.67
219.90	-328.67	0.00	-1145.00
220.00	-582.29	0.00	-1117.39
220.10	-830.74	0.00	-1082.09
220.20	-1072.26	0.00	-1039.43
220.30	-1305.10	0.00	-989.74
220.40	-1527.60	0.00	-933.45
220.50	-1738.14	0.00	-871.00
220.60	-1935.20	0.00	-802.89
220.70	-2117.37	0.00	-729.67
220.80	-2283.35	0.00	-651.89
220.90	-2431.94	0.00	-570.16
221.00	-2562.12	0.00	-485.09
221.10	-2672.98	0.00	-397.33
221.20	-2763.80	0.00	-307.52
221.30	-2834.00	0.00	-216.33
221.40	-2883.18	0.00	-124.42
221.50	-2911.11	0.00	-32.46
221.60	-2917.73	0.00	58.91
221.70	-2903.23	0.00	149.04
221.80	-2869.48	0.00	237.30
221.90	-2817.47	0.00	323.10
222.00	-2747.66	0.00	405.84
222.10	-2660.61	0.00	484.99
222.20	-2556.97	0.00	560.02
222.30	-2437.49	0.00	630.45
222.40	-2303.00	0.00	695.86
222.50	-2154.42	0.00	755.83
222.60	-1992.76	0.00	810.03
222.70	-1819.08	0.00	858.13
222.80	-1634.54	0.00	899.90
222.90	-1440.35	0.00	935.11
223.00	-1237.79	0.00	963.61
223.10	-1028.18	0.00	985.28
223.20	-812.89	0.00	1000.08
223.30	-593.35	0.00	1008.00
223.40	-370.98	0.00	1009.06
223.50	-147.24	0.00	1003.37
223.60	76.38	0.00	991.04
223.70	298.42	0.00	972.26
223.80	517.41	0.00	947.25
223.90	731.90	0.00	916.25
224.00	940.49	0.00	879.58
224.10	1141.81	0.00	837.54
224.20	1334.52	0.00	790.51
224.30	1517.37	0.00	738.87
224.40	1689.18	0.00	683.02
224.50	1848.84	0.00	623.41
224.60	1995.34	0.00	560.47
224.70	2127.76	0.00	494.67
224.80	2245.29	0.00	426.49
224.90	2347.24	0.00	356.40
225.00	2433.02	0.00	284.90
225.10	2502.19	0.00	212.46
225.20	2554.41	0.00	139.56
225.30	2589.48	0.00	66.69
225.40	2607.32	0.00	-5.68
225.50	2608.01	0.00	-77.10
225.60	2592.88	0.00	-147.14
225.70	2562.86	0.00	-215.35
225.80	2518.28	0.00	-281.35
225.90	2459.54	0.00	-344.73
226.00	2387.11	0.00	-405.14
226.10	2301.53	0.00	-462.24
226.20	2203.40	0.00	-515.73
226.30	2093.38	0.00	-565.32
226.40	1972.19	0.00	-610.75
226.50	1840.61	0.00	-651.80
226.60	1699.46	0.00	-688.29
226.70	1549.62	0.00	-720.04
226.80	1392.00	0.00	-746.93
226.90	1227.56	0.00	-768.87
227.00	1057.30	0.00	-785.78
227.10	882.24	0.00	-797.64
227.20	703.44	0.00	-804.43
227.30	521.96	0.00	-806.20
227.40	338.89	0.00	-803.00
227.50	155.33	0.00	-794.92
227.60	-27.64	0.00	-782.07
227.70	-208.92	0.00	-764.61
227.80	-387.42	0.00	-742.70
227.90	-562.10	0.00	-716.55
228.00	-731.92	0.00	-686.36
228.10	-895.88	0.00	-652.39
228.20	-1053.02	0.00	-614.89
228.30	-1202.43	0.00	-574.16
228.40	-1343.26	0.00	-530.47
228.50	-1474.70	0.00	-484.16
228.60	-1596.02	0.00	-435.54
228.70	-1706.58	0.00	-384.95
228.80	-1805.78	0.00	-332.73
228.90	-1893.14	0.00	-279.24
229.00	-1968.24	0.00	-224.83
229.10	-2030.76	0.00	-169.86
229.20	-2080.46	0.00	-114.68
229.30	-2117.20	0.00	-59.65
229.40	-2140.93	0.00	-5.11
229.50	-2151.70	0.00	48.58
229.60	-2149.65	0.00	101.11
229.70	-2134.99	0.00	152.14
229.80	-2108.04	0.00	201.36
229.90	-2069.89	0.00	248.50
230.00	-2021.45	0.00	293.26
230.10	-1963.17	0.00	335.39
230.20	-1895.56	0.00	374.66
230.30	-1819.17	0.00	410.85
230.40	-1734.58	0.00	443.76
230.50	-1642.42	0.00	473.24
230.60	-1543.36	0.00	499.15
230.70	-1438.10	0.00	521.35
230.80	-1327.35	0.00	539.78
230.90	-1211.87	0.00	554.36
231.00	-1092.42	0.00	565.07
231.10	-969.78	0.00	571.89
231.20	-844.76	0.00	574.86
231.30	-718.14	0.00	574.01
231.40	-590.72	0.00	569.42
231.50	-463.30	0.00	561.20
