Time(s)	Fx(N)	Fy(N)	Fz(N)
301.20	-16855.61	0.00	-42057.12
301.30	-21241.56	0.00	-40084.29
301.40	-25524.06	0.00	-37953.28
301.50	-29667.81	0.00	-35672.48
301.60	-33637.83	0.00	-33250.90
301.70	-37399.96	0.00	-30698.09
301.80	-40921.27	0.00	-28024.13
301.90	-44170.46	0.00	-25239.57
302.00	-47118.27	0.00	-22355.40
302.10	-49737.87	0.00	-19383.01
302.20	-52005.16	0.00	-16334.12
302.30	-53899.13	0.00	-13220.77
302.40	-55402.11	0.00	-10055.24
302.50	-56500.00	0.00	-6850.02
302.60	-57182.47	0.00	-3617.78
302.70	-57443.08	0.00	-371.25
302.80	-57434.47	0.00	2876.74
302.90	-57393.32	0.00	6113.37
303.00	-57319.18	0.00	9325.88
303.10	-57206.82	0.00	12501.59
303.20	-57049.02	0.00	15627.95
303.30	-56836.66	0.00	18692.65
303.40	-56558.91	0.00	21683.56
303.50	-56203.49	0.00	24588.91
303.60	-55756.91	0.00	27397.21
303.70	-55204.76	0.00	30097.39
303.80	-54532.00	0.00	32678.79
303.90	-53723.35	0.00	35131.22
304.00	-52763.56	0.00	37445.00
304.10	-51637.82	0.00	39611.00
304.20	-50332.07	0.00	41620.68
304.30	-48833.37	0.00	43466.10
304.40	-47130.26	0.00	45139.98
304.50	-45213.00	0.00	46635.71
304.60	-43073.96	0.00	47947.40
304.70	-40707.84	0.00	49069.85
304.80	-38111.90	0.00	49998.65
304.90	-35286.19	0.00	50730.13
305.00	-32233.71	0.00	51261.40
305.10	-28960.49	0.00	51590.36
305.20	-25475.70	0.00	51715.72
305.30	-21791.67	0.00	51636.98
305.40	-17923.82	0.00	51354.46
305.50	-13890.66	0.00	50869.26
305.60	-9713.59	0.00	50183.31
305.70	-5416.78	0.00	49299.30
305.80	-1026.93	0.00	48220.73
305.90	3426.98	0.00	46951.86
306.00	7913.99	0.00	45497.69
306.10	12401.50	0.00	43863.96
306.20	16855.61	0.00	42057.12
306.30	21241.56	0.00	40084.29
306.40	25524.06	0.00	37953.28
306.50	29667.81	0.00	35672.48
306.60	33637.83	0.00	33250.90
306.70	37399.96	0.00	30698.09
306.80	40921.27	0.00	28024.13
306.90	44170.46	0.00	25239.57
307.00	47118.27	0.00	22355.40
307.10	49737.87	0.00	19383.01
307.20	52005.16	0.00	16334.12
307.30	53899.13	0.00	13220.77
307.40	55402.11	0.00	10055.24
307.50	56500.00	0.00	6850.02
307.60	57182.47	0.00	3617.78
307.70	57443.08	0.00	371.25
307.80	57434.47	0.00	-2876.74
307.90	57393.32	0.00	-6113.37
308.00	57319.18	0.00	-9325.88
308.10	57206.82	0.00	-12501.59
308.20	57049.02	0.00	-15627.95
308.30	56836.66	0.00	-18692.65
308.40	56558.91	0.00	-21683.56
308.50	56203.49	0.00	-24588.91
308.60	55756.91	0.00	-27397.21
308.70	55204.76	0.00	-30097.39
308.80	54532.00	0.00	-32678.79
308.90	53723.35	0.00	-35131.22
309.00	52763.56	0.00	-37445.00
309.10	51637.82	0.00	-39611.00
309.20	50332.07	0.00	-41620.68
309.30	48833.37	0.00	-43466.10
309.40	47130.26	0.00	-45139.98
309.50	45213.00	0.00	-46635.71
309.60	43073.96	0.00	-47947.40
309.70	40707.84	0.00	-49069.85
309.80	38111.90	0.00	-49998.65
309.90	35286.19	0.00	-50730.13
310.00	32233.71	0.00	-51261.40
310.10	28960.49	0.00	-51590.36
310.20	25475.70	0.00	-51715.72
310.30	21791.67	0.00	-51636.98
310.40	17923.82	0.00	-51354.46
310.50	13890.66	0.00	-50869.26
310.60	9713.59	0.00	-50183.31
310.70	5416.78	0.00	-49299.30
310.80	1026.93	0.00	-48220.73
310.90	-3426.98	0.00	-46951.86
311.00	-7913.99	0.00	-45497.69
311.10	-12401.50	0.00	-43863.96
311.20	-16855.61	0.00	-42057.12
311.30	-21241.56	0.00	-40084.29
311.40	-25524.06	0.00	-37953.28
311.50	-29667.81	0.00	-35672.48
311.60	-33637.83	0.00	-33250.90
311.70	-37399.96	0.00	-30698.09
311.80	-40921.27	0.00	-28024.13
311.90	-44170.46	0.00	-25239.57
312.00	-47118.27	0.00	-22355.40
312.10	-49737.87	0.00	-19383.01
312.20	-52005.16	0.00	-16334.12
312.30	-53899.13	0.00	-13220.77
312.40	-55402.11	0.00	-10055.24
312.50	-56500.00	0.00	-6850.02
312.60	-57182.47	0.00	-3617.78
312.70	-57443.08	0.00	-371.25
312.80	-57434.47	0.00	2876.74
312.90	-57393.32	0.00	6113.37
313.00	-57319.18	0.00	9325.88
313.10	-57206.82	0.00	12501.59
313.20	-57049.02	0.00	15627.95
313.30	-56836.66	0.00	18692.65
313.40	-56558.91	0.00	21683.56
313.50	-56203.49	0.00	24588.91
313.60	-55756.91	0.00	27397.21
313.70	-55204.76	0.00	30097.39
313.80	-54532.00	0.00	32678.79
313.90	-53723.35	0.00	35131.22
314.00	-52763.56	0.00	37445.00
314.10	-51637.82	0.00	39611.00
314.20	-50332.07	0.00	41620.68
314.30	-48833.37	0.00	43466.10
314.40	-47130.26	0.00	45139.98
314.50	-45213.00	0.00	46635.71
314.60	-43073.96	0.00	47947.40
314.70	-40707.84	0.00	49069.85
314.80	-38111.90	0.00	49998.65
314.90	-35286.19	0.00	50730.13
315.00	-32233.71	0.00	51261.40
315.10	-28960.49	0.00	51590.36
315.20	-25475.70	0.00	51715.72
315.30	-21791.67	0.00	51636.98
315.40	-17923.82	0.00	51354.46
315.50	-13890.66	0.00	50869.26
315.60	-9713.59	0.00	50183.31
315.70	-5416.78	0.00	49299.30
315.80	-1026.93	0.00	48220.73
315.90	3426.98	0.00	46951.86
316.00	7913.99	0.00	45497.69
316.10	12401.50	0.00	43863.96
316.20	16855.61	0.00	42057.12
316.30	21241.56	0.00	40084.29
316.40	25524.06	0.00	37953.28
316.50	29667.81	0.00	35672.48
316.60	33637.83	0.00	33250.90
316.70	37399.96	0.00	30698.09
316.80	40921.27	0.00	28024.13
316.90	44170.46	0.00	25239.57
317.00	47118.27	0.00	22355.40
317.10	49737.87	0.00	19383.01
317.20	52005.16	0.00	16334.12
317.30	53899.13	0.00	13220.77
317.40	55402.11	0.00	10055.24
317.50	56500.00	0.00	6850.02
317.60	57182.47	0.00	3617.78
317.70	57443.08	0.00	371.25
317.80	57434.47	0.00	-2876.74
317.90	57393.32	0.00	-6113.37
318.00	57319.18	0.00	-9325.88
318.10	57206.82	0.00	-12501.59
318.20	57049.02	0.00	-15627.95
318.30	56836.66	0.00	-18692.65
318.40	56558.91	0.00	-21683.56
318.50	56203.49	0.00	-24588.91
318.60	55756.91	0.00	-27397.21
318.70	55204.76	0.00	-30097.39
318.80	54532.00	0.00	-32678.79
318.90	53723.35	0.00	-35131.22
319.00	52763.56	0.00	-37445.00
319.10	51637.82	0.00	-39611.00
319.20	50332.07	0.00	-41620.68
319.30	48833.37	0.00	-43466.10
319.40	47130.26	0.00	-45139.98
319.50	45213.00	0.00	-46635.71
319.60	43073.96	0.00	-47947.40
319.70	40707.84	0.00	-49069.85
319.80	38111.90	0.00	-49998.65
319.90	35286.19	0.00	-50730.13
320.00	32233.71	0.00	-51261.40
320.10	28960.49	0.00	-51590.36
320.20	25475.70	0.00	-51715.72
320.30	21791.67	0.00	-51636.98
320.40	17923.82	0.00	-51354.46
320.50	13890.66	0.00	-50869.26
320.60	9713.59	0.00	-50183.31
320.70	5416.78	0.00	-49299.30
320.80	1026.93	0.00	-48220.73
320.90	-3426.98	0.00	-46951.86
321.00	-7913.99	0.00	-45497.69
321.10	-12401.50	0.00	-43863.96
321.20	-16855.61	0.00	-42057.12
321.30	-21241.56	0.00	-40084.29
321.40	-25524.06	0.00	-37953.28
321.50	-29667.81	0.00	-35672.48
321.60	-33637.83	0.00	-33250.90
321.70	-37399.96	0.00	-30698.09
321.80	-40921.27	0.00	-28024.13
321.90	-44170.46	0.00	-25239.57
322.00	-47118.27	0.00	-22355.40
322.10	-49737.87	0.00	-19383.01
322.20	-52005.16	0.00	-16334.12
322.30	-53899.13	0.00	-13220.77
322.40	-55402.11	0.00	-10055.24
322.50	-56500.00	0.00	-6850.02
322.60	-57182.47	0.00	-3617.78
322.70	-57443.08	0.00	-371.25
322.80	-57434.47	0.00	2876.74
322.90	-57393.32	0.00	6113.37
323.00	-57319.18	0.00	9325.88
323.10	-57206.82	0.00	12501.59
323.20	-57049.02	0.00	15627.95
323.30	-56836.66	0.00	18692.65
323.40	-56558.91	0.00	21683.56
323.50	-56203.49	0.00	24588.91
323.60	-55756.91	0.00	27397.21
323.70	-55204.76	0.00	30097.39
323.80	-54532.00	0.00	32678.79
323.90	-53723.35	0.00	35131.22
324.00	-52763.56	0.00	37445.00
324.10	-51637.82	0.00	39611.00
324.20	-50332.07	0.00	41620.68
324.30	-48833.37	0.00	43466.10
324.40	-47130.26	0.00	45139.98
324.50	-45213.00	0.00	46635.71
324.60	-43073.96	0.00	47947.40
324.70	-40707.84	0.00	49069.85
324.80	-38111.90	0.00	49998.65
324.90	-35286.19	0.00	50730.13
325.00	-32233.71	0.00	51261.40
325.10	-28960.49	0.00	51590.36
325.20	-25475.70	0.00	51715.72
325.30	-21791.67	0.00	51636.98
325.40	-17923.82	0.00	51354.46
325.50	-13890.66	0.00	50869.26
325.60	-9713.59	0.00	50183.31
325.70	-5416.78	0.00	49299.30
325.80	-1026.93	0.00	48220.73
325.90	3426.98	0.00	46951.86
326.00	7913.99	0.00	45497.69
326.10	12401.50	0.00	43863.96
326.20	16855.61	0.00	42057.12
326.30	21241.56	0.00	40084.29
326.40	25524.06	0.00	37953.28
326.50	29667.81	0.00	35672.48
326.60	33637.83	0.00	33250.90
326.70	37399.96	0.00	30698.09
326.80	40921.27	0.00	28024.13
326.90	44170.46	0.00	25239.57
327.00	47118.27	0.00	22355.40
327.10	49737.87	0.00	19383.01
327.20	52005.16	0.00	16334.12
327.30	53899.13	0.00	13220.77
327.40	55402.11	0.00	10055.24
327.50	56500.00	0.00	6850.02
327.60	57182.47	0.00	3617.78
327.70	57443.08	0.00	371.25
327.80	57434.47	0.00	-2876.74
327.90	57393.32	0.00	-6113.37
328.00	57319.18	0.00	-9325.88
328.10	57206.82	0.00	-12501.59
328.20	57049.02	0.00	-15627.95
328.30	56836.66	0.00	-18692.65
328.40	56558.91	0.00	-21683.56
328.50	56203.49	0.00	-24588.91
328.60	55756.91	0.00	-27397.21
328.70	55204.76	0.00	-30097.39
328.80	54532.00	0.00	-32678.79
328.90	53723.35	0.00	-35131.22
329.00	52763.56	0.00	-37445.00
329.10	51637.82	0.00	-39611.00
329.20	50332.07	0.00	-41620.68
329.30	48833.37	0.00	-43466.10
329.40	47130.26	0.00	-45139.98
329.50	45213.00	0.00	-46635.71
329.60	43073.96	0.00	-47947.40
329.70	40707.84	0.00	-49069.85
329.80	38111.90	0.00	-49998.65
329.90	35286.19	0.00	-50730.13
330.00	32233.71	0.00	-51261.40
330.10	28960.49	0.00	-51590.36
330.20	25475.70	0.00	-51715.72
330.30	21791.67	0.00	-51636.98
330.40	17923.82	0.00	-51354.46
330.50	13890.66	0.00	-50869.26
330.60	9713.59	0.00	-50183.31
330.70	5416.78	0.00	-49299.30
330.80	1026.93	0.00	-48220.73
330.90	-3426.98	0.00	-46951.86
331.00	-7913.99	0.00	-45497.69
331.10	-12401.50	0.00	-43863.96
331.20	-16855.61	0.00	-42057.12
331.30	-21241.56	0.00	-40084.29
331.40	-25524.06	0.00	-37953.28
331.50	-29667.81	0.00	-35672.48
331.60	-33637.83	0.00	-33250.90
331.70	-37399.96	0.00	-30698.09
331.80	-40921.27	0.00	-28024.13
331.90	-44170.46	0.00	-25239.57
332.00	-47118.27	0.00	-22355.40
332.10	-49737.87	0.00	-19383.01
332.20	-52005.16	0.00	-16334.12
332.30	-53899.13	0.00	-13220.77
332.40	-55402.11	0.00	-10055.24
332.50	-56500.00	0.00	-6850.02
332.60	-57182.47	0.00	-3617.78
332.70	-57443.08	0.00	-371.25
332.80	-57434.47	0.00	2876.74
332.90	-57393.32	0.00	6113.37
333.00	-57319.18	0.00	9325.88
333.10	-57206.82	0.00	12501.59
333.20	-57049.02	0.00	15627.95
333.30	-56836.66	0.00	18692.65
333.40	-56558.91	0.00	21683.56
333.50	-56203.49	0.00	24588.91
333.60	-55756.91	0.00	27397.21
333.70	-55204.76	0.00	30097.39
333.80	-54532.00	0.00	32678.79
333.90	-53723.35	0.00	35131.22
334.00	-52763.56	0.00	37445.00
334.10	-51637.82	0.00	39611.00
334.20	-50332.07	0.00	41620.68
334.30	-48833.37	0.00	43466.10
334.40	-47130.26	0.00	45139.98
334.50	-45213.00	0.00	46635.71
334.60	-43073.96	0.00	47947.40
334.70	-40707.84	0.00	49069.85
334.80	-38111.90	0.00	49998.65
334.90	-35286.19	0.00	50730.13
335.00	-32233.71	0.00	51261.40
335.10	-28960.49	0.00	51590.36
335.20	-25475.70	0.00	51715.72
335.30	-21791.67	0.00	51636.98
335.40	-17923.82	0.00	51354.46
335.50	-13890.66	0.00	50869.26
335.60	-9713.59	0.00	50183.31
335.70	-5416.78	0.00	49299.30
335.80	-1026.93	0.00	48220.73
335.90	3426.98	0.00	46951.86
336.00	7913.99	0.00	45497.69
336.10	12401.50	0.00	43863.96
336.20	16855.61	0.00	42057.12
336.30	21241.56	0.00	40084.29
336.40	25524.06	0.00	37953.28
336.50	29667.81	0.00	35672.48
336.60	33637.83	0.00	33250.90
336.70	37399.96	0.00	30698.09
336.80	40921.27	0.00	28024.13
336.90	44170.46	0.00	25239.57
337.00	47118.27	0.00	22355.40
337.10	49737.87	0.00	19383.01
337.20	52005.16	0.00	16334.12
337.30	53899.13	0.00	13220.77
337.40	55402.11	0.00	10055.24
337.50	56500.00	0.00	6850.02
337.60	57182.47	0.00	3617.78
337.70	57443.08	0.00	371.25
337.80	57434.47	0.00	-2876.74
337.90	57393.32	0.00	-6113.37
338.00	57319.18	0.00	-9325.88
338.10	57206.82	0.00	-12501.59
338.20	57049.02	0.00	-15627.95
338.30	56836.66	0.00	-18692.65
338.40	56558.91	0.00	-21683.56
338.50	56203.49	0.00	-24588.91
338.60	55756.91	0.00	-27397.21
338.70	55204.76	0.00	-30097.39
338.80	54532.00	0.00	-32678.79
338.90	53723.35	0.00	-35131.22
339.00	52763.56	0.00	-37445.00
339.10	51637.82	0.00	-39611.00
339.20	50332.07	0.00	-41620.68
339.30	48833.37	0.00	-43466.10
339.40	47130.26	0.00	-45139.98
339.50	45213.00	0.00	-46635.71
339.60	43073.96	0.00	-47947.40
339.70	40707.84	0.00	-49069.85
339.80	38111.90	0.00	-49998.65
339.90	35286.19	0.00	-50730.13
340.00	32233.71	0.00	-51261.40
340.10	28960.49	0.00	-51590.36
340.20	25475.70	0.00	-51715.72
340.30	21791.67	0.00	-51636.98
340.40	17923.82	0.00	-51354.46
340.50	13890.66	0.00	-50869.26
340.60	9713.59	0.00	-50183.31
340.70	5416.78	0.00	-49299.30
340.80	1026.93	0.00	-48220.73
340.90	-3426.98	0.00	-46951.86
341.00	-7913.99	0.00	-45497.69
341.10	-12401.50	0.00	-43863.96
341.20	-16855.61	0.00	-42057.12
341.30	-21241.56	0.00	-40084.29
341.40	-25524.06	0.00	-37953.28
341.50	-29667.81	0.00	-35672.48
341.60	-33637.83	0.00	-33250.90
341.70	-37399.96	0.00	-30698.09
341.80	-40921.27	0.00	-28024.13
341.90	-44170.46	0.00	-25239.57
342.00	-47118.27	0.00	-22355.40
342.10	-49737.87	0.00	-19383.01
342.20	-52005.16	0.00	-16334.12
342.30	-53899.13	0.00	-13220.77
342.40	-55402.11	0.00	-10055.24
342.50	-56500.00	0.00	-6850.02
342.60	-57182.47	0.00	-3617.78
342.70	-57443.08	0.00	-371.25
342.80	-57434.47	0.00	2876.74
342.90	-57393.32	0.00	6113.37
343.00	-57319.18	0.00	9325.88
343.10	-57206.82	0.00	12501.59
343.20	-57049.02	0.00	15627.95
343.30	-56836.66	0.00	18692.65
343.40	-56558.91	0.00	21683.56
343.50	-56203.49	0.00	24588.91
343.60	-55756.91	0.00	27397.21
343.70	-55204.76	0.00	30097.39
343.80	-54532.00	0.00	32678.79
343.90	-53723.35	0.00	35131.22
344.00	-52763.56	0.00	37445.00
344.10	-51637.82	0.00	39611.00
344.20	-50332.07	0.00	41620.68
344.30	-48833.37	0.00	43466.10
344.40	-47130.26	0.00	45139.98
344.50	-45213.00	0.00	46635.71
344.60	-43073.96	0.00	47947.40
344.70	-40707.84	0.00	49069.85
344.80	-38111.90	0.00	49998.65
344.90	-35286.19	0.00	50730.13
345.00	-32233.71	0.00	51261.40
345.10	-28960.49	0.00	51590.36
345.20	-25475.70	0.00	51715.72
345.30	-21791.67	0.00	51636.98
345.40	-17923.82	0.00	51354.46
345.50	-13890.66	0.00	50869.26
345.60	-9713.59	0.00	50183.31
345.70	-5416.78	0.00	49299.30
345.80	-1026.93	0.00	48220.73
345.90	3426.98	0.00	46951.86
346.00	7913.99	0.00	45497.69
346.10	12401.50	0.00	43863.96
346.20	16855.61	0.00	42057.12
346.30	21241.56	0.00	40084.29
346.40	25524.06	0.00	37953.28
346.50	29667.81	0.00	35672.48
346.60	33637.83	0.00	33250.90
346.70	37399.96	0.00	30698.09
346.80	40921.27	0.00	28024.13
346.90	44170.46	0.00	25239.57
347.00	47118.27	0.00	22355.40
347.10	49737.87	0.00	19383.01
347.20	52005.16	0.00	16334.12
347.30	53899.13	0.00	13220.77
347.40	55402.11	0.00	10055.24
347.50	56500.00	0.00	6850.02
347.60	57182.47	0.00	3617.78
347.70	57443.08	0.00	371.25
347.80	57434.47	0.00	-2876.74
347.90	57393.32	0.00	-6113.37
348.00	57319.18	0.00	-9325.88
348.10	57206.82	0.00	-12501.59
348.20	57049.02	0.00	-15627.95
348.30	56836.66	0.00	-18692.65
348.40	56558.91	0.00	-21683.56
348.50	56203.49	0.00	-24588.91
348.60	55756.91	0.00	-27397.21
348.70	55204.76	0.00	-30097.39
348.80	54532.00	0.00	-32678.79
348.90	53723.35	0.00	-35131.22
349.00	52763.56	0.00	-37445.00
349.10	51637.82	0.00	-39611.00
349.20	50332.07	0.00	-41620.68
349.30	48833.37	0.00	-43466.10
349.40	47130.26	0.00	-45139.98
349.50	45213.00	0.00	-46635.71
349.60	43073.96	0.00	-47947.40
349.70	40707.84	0.00	-49069.85
349.80	38111.90	0.00	-49998.65
349.90	35286.19	0.00	-50730.13
350.00	32233.71	0.00	-51261.40
350.10	28960.49	0.00	-51590.36
350.20	25475.70	0.00	-51715.72
350.30	21791.67	0.00	-51636.98
350.40	17923.82	0.00	-51354.46
350.50	13890.66	0.00	-50869.26
350.60	9713.59	0.00	-50183.31
350.70	5416.78	0.00	-49299.30
350.80	1026.93	0.00	-48220.73
350.90	-3426.98	0.00	-46951.86
351.00	-7913.99	0.00	-45497.69
351.10	-12401.50	0.00	-43863.96
351.20	-16855.61	0.00	-42057.12
351.30	-21241.56	0.00	-40084.29
351.40	-25524.06	0.00	-37953.28
351.50	-29667.81	0.00	-35672.48
351.60	-33637.83	0.00	-33250.90
351.70	-37399.96	0.00	-30698.09
351.80	-40921.27	0.00	-28024.13
351.90	-44170.46	0.00	-25239.57
352.00	-47118.27	0.00	-22355.40
352.10	-49737.87	0.00	-19383.01
352.20	-52005.16	0.00	-16334.12
352.30	-53899.13	0.00	-13220.77
352.40	-55402.11	0.00	-10055.24
352.50	-56500.00	0.00	-6850.02
352.60	-57182.47	0.00	-3617.78
352.70	-57443.08	0.00	-371.25
352.80	-57434.47	0.00	2876.74
352.90	-57393.32	0.00	6113.37
353.00	-57319.18	0.00	9325.88
353.10	-57206.82	0.00	12501.59
353.20	-57049.02	0.00	15627.95
353.30	-56836.66	0.00	18692.65
353.40	-56558.91	0.00	21683.56
353.50	-56203.49	0.00	24588.91
353.60	-55756.91	0.00	27397.21
353.70	-55204.76	0.00	30097.39
353.80	-54532.00	0.00	32678.79
353.90	-53723.35	0.00	35131.22
354.00	-52763.56	0.00	37445.00
354.10	-51637.82	0.00	39611.00
354.20	-50332.07	0.00	41620.68
354.30	-48833.37	0.00	43466.10
354.40	-47130.26	0.00	45139.98
354.50	-45213.00	0.00	46635.71
354.60	-43073.96	0.00	47947.40
354.70	-40707.84	0.00	49069.85
354.80	-38111.90	0.00	49998.65
354.90	-35286.19	0.00	50730.13
355.00	-32233.71	0.00	51261.40
355.10	-28960.49	0.00	51590.36
355.20	-25475.70	0.00	51715.72
355.30	-21791.67	0.00	51636.98
355.40	-17923.82	0.00	51354.46
355.50	-13890.66	0.00	50869.26
355.60	-9713.59	0.00	50183.31
355.70	-5416.78	0.00	49299.30
355.80	-1026.93	0.00	48220.73
355.90	3426.98	0.00	46951.86
356.00	7913.99	0.00	45497.69
356.10	12401.50	0.00	43863.96
356.20	16855.61	0.00	42057.12
356.30	21241.56	0.00	40084.29
356.40	25524.06	0.00	37953.28
356.50	29667.81	0.00	35672.48
356.60	33637.83	0.00	33250.90
356.70	37399.96	0.00	30698.09
356.80	40921.27	0.00	28024.13
356.90	44170.46	0.00	25239.57
357.00	47118.27	0.00	22355.40
357.10	49737.87	0.00	19383.01
357.20	52005.16	0.00	16334.12
357.30	53899.13	0.00	13220.77
357.40	55402.11	0.00	10055.24
357.50	56500.00	0.00	6850.02
357.60	57182.47	0.00	3617.78
357.70	57443.08	0.00	371.25
357.80	57434.47	0.00	-2876.74
357.90	57393.32	0.00	-6113.37
358.00	57319.18	0.00	-9325.88
358.10	57206.82	0.00	-12501.59
358.20	57049.02	0.00	-15627.95
358.30	56836.66	0.00	-18692.65
358.40	56558.91	0.00	-21683.56
358.50	56203.49	0.00	-24588.91
358.60	55756.91	0.00	-27397.21
358.70	55204.76	0.00	-30097.39
358.80	54532.00	0.00	-32678.79
358.90	53723.35	0.00	-35131.22
359.00	52763.56	0.00	-37445.00
359.10	51637.82	0.00	-39611.00
359.20	50332.07	0.00	-41620.68
359.30	48833.37	0.00	-43466.10
359.40	47130.26	0.00	-45139.98
359.50	45213.00	0.00	-46635.71
359.60	43073.96	0.00	-47947.40
359.70	40707.84	0.00	-49069.85
359.80	38111.90	0.00	-49998.65
359.90	35286.19	0.00	-50730.13
360.00	32233.71	0.00	-51261.40
360.10	28960.49	0.00	-51590.36
360.20	25475.70	0.00	-51715.72
360.30	21791.67	0.00	-51636.98
360.40	17923.82	0.00	-51354.46
360.50	13890.66	0.00	-50869.26
360.60	9713.59	0.00	-50183.31
360.70	5416.78	0.00	-49299.30
360.80	1026.93	0.00	-48220.73
360.90	-3426.98	0.00	-46951.86
361.00	-7913.99	0.00	-45497.69
361.10	-12401.50	0.00	-43863.96
361.20	-16855.61	0.00	-42057.12
361.30	-21241.56	0.00	-40084.29
361.40	-25524.06	0.00	-37953.28
361.50	-29667.81	0.00	-35672.48
361.60	-33637.83	0.00	-33250.90
361.70	-37399.96	0.00	-30698.09
361.80	-40921.27	0.00	-28024.13
361.90	-44170.46	0.00	-25239.57
362.00	-47118.27	0.00	-22355.40
362.10	-49737.87	0.00	-19383.01
362.20	-52005.16	0.00	-16334.12
362.30	-53899.13	0.00	-13220.77
362.40	-55402.11	0.00	-10055.24
362.50	-56500.00	0.00	-6850.02
362.60	-57182.47	0.00	-3617.78
362.70	-57443.08	0.00	-371.25
362.80	-57434.47	0.00	2876.74
362.90	-57393.32	0.00	6113.37
363.00	-57319.18	0.00	9325.88
363.10	-57206.82	0.00	12501.59
363.20	-57049.02	0.00	15627.95
363.30	-56836.66	0.00	18692.65
363.40	-56558.91	0.00	21683.56
363.50	-56203.49	0.00	24588.91
363.60	-55756.91	0.00	27397.21
363.70	-55204.76	0.00	30097.39
363.80	-54532.00	0.00	32678.79
363.90	-53723.35	0.00	35131.22
364.00	-52763.56	0.00	37445.00
364.10	-51637.82	0.00	39611.00
364.20	-50332.07	0.00	41620.68
364.30	-48833.37	0.00	43466.10
364.40	-47130.26	0.00	45139.98
364.50	-45213.00	0.00	46635.71
364.60	-43073.96	0.00	47947.40
364.70	-40707.84	0.00	49069.85
364.80	-38111.90	0.00	49998.65
364.90	-35286.19	0.00	50730.13
365.00	-32233.71	0.00	51261.40
365.10	-28960.49	0.00	51590.36
365.20	-25475.70	0.00	51715.72
365.30	-21791.67	0.00	51636.98
365.40	-17923.82	0.00	51354.46
365.50	-13890.66	0.00	50869.26
365.60	-9713.59	0.00	50183.31
365.70	-5416.78	0.00	49299.30
365.80	-1026.93	0.00	48220.73
365.90	3426.98	0.00	46951.86
366.00	7913.99	0.00	45497.69
366.10	12401.50	0.00	43863.96
366.20	16855.61	0.00	42057.12
366.30	21241.56	0.00	40084.29
366.40	25524.06	0.00	37953.28
366.50	29667.81	0.00	35672.48
366.60	33637.83	0.00	33250.90
366.70	37399.96	0.00	30698.09
366.80	40921.27	0.00	28024.13
366.90	44170.46	0.00	25239.57
367.00	47118.27	0.00	22355.40
367.10	49737.87	0.00	19383.01
367.20	52005.16	0.00	16334.12
367.30	53899.13	0.00	13220.77
367.40	55402.11	0.00	10055.24
367.50	56500.00	0.00	6850.02
367.60	57182.47	0.00	3617.78
367.70	57443.08	0.00	371.25
367.80	57434.47	0.00	-2876.74
367.90	57393.32	0.00	-6113.37
368.00	57319.18	0.00	-9325.88
368.10	57206.82	0.00	-12501.59
368.20	57049.02	0.00	-15627.95
368.30	56836.66	0.00	-18692.65
368.40	56558.91	0.00	-21683.56
368.50	56203.49	0.00	-24588.91
368.60	55756.91	0.00	-27397.21
368.70	55204.76	0.00	-30097.39
368.80	54532.00	0.00	-32678.79
368.90	53723.35	0.00	-35131.22
369.00	52763.56	0.00	-37445.00
369.10	51637.82	0.00	-39611.00
369.20	50332.07	0.00	-41620.68
369.30	48833.37	0.00	-43466.10
369.40	47130.26	0.00	-45139.98
369.50	45213.00	0.00	-46635.71
369.60	43073.96	0.00	-47947.40
369.70	40707.84	0.00	-49069.85
369.80	38111.90	0.00	-49998.65
369.90	35286.19	0.00	-50730.13
370.00	32233.71	0.00	-51261.40
370.10	28960.49	0.00	-51590.36
370.20	25475.70	0.00	-51715.72
370.30	21791.67	0.00	-51636.98
370.40	17923.82	0.00	-51354.46
370.50	13890.66	0.00	-50869.26
370.60	9713.59	0.00	-50183.31
370.70	5416.78	0.00	-49299.30
370.80	1026.93	0.00	-48220.73
370.90	-3426.98	0.00	-46951.86
371.00	-7913.99	0.00	-45497.69
371.10	-12401.50	0.00	-43863.96
371.20	-16855.61	0.00	-42057.12
371.30	-21241.56	0.00	-40084.29
371.40	-25524.06	0.00	-37953.28
371.50	-29667.81	0.00	-35672.48
371.60	-33637.83	0.00	-33250.90
371.70	-37399.96	0.00	-30698.09
371.80	-40921.27	0.00	-28024.13
371.90	-44170.46	0.00	-25239.57
372.00	-47118.27	0.00	-22355.40
372.10	-49737.87	0.00	-19383.01
372.20	-52005.16	0.00	-16334.12
372.30	-53899.13	0.00	-13220.77
372.40	-55402.11	0.00	-10055.24
372.50	-56500.00	0.00	-6850.02
372.60	-57182.47	0.00	-3617.78
372.70	-57443.08	0.00	-371.25
372.80	-57434.47	0.00	2876.74
372.90	-57393.32	0.00	6113.37
373.00	-57319.18	0.00	9325.88
373.10	-57206.82	0.00	12501.59
373.20	-57049.02	0.00	15627.95
373.30	-56836.66	0.00	18692.65
373.40	-56558.91	0.00	21683.56
373.50	-56203.49	0.00	24588.91
373.60	-55756.91	0.00	27397.21
373.70	-55204.76	0.00	30097.39
373.80	-54532.00	0.00	32678.79
373.90	-53723.35	0.00	35131.22
374.00	-52763.56	0.00	37445.00
374.10	-51637.82	0.00	39611.00
374.20	-50332.07	0.00	41620.68
374.30	-48833.37	0.00	43466.10
374.40	-47130.26	0.00	45139.98
374.50	-45213.00	0.00	46635.71
374.60	-43073.96	0.00	47947.40
