Time(s)	Fx(N)	Fy(N)	Fz(N)
159.80	-2168.26	0.00	185.68
159.90	-2067.57	0.00	195.85
160.00	-1958.82	0.00	205.02
160.10	-1842.18	0.00	213.16
160.20	-1717.87	0.00	220.23
160.30	-1586.15	0.00	226.19
160.40	-1447.37	0.00	231.04
160.50	-1301.90	0.00	234.74
160.60	-1150.22	0.00	237.31
160.70	-992.83	0.00	238.73
160.80	-830.31	0.00	239.01
160.90	-663.31	0.00	238.17
161.00	-492.52	0.00	236.23
161.10	-318.69	0.00	233.21
161.20	-142.61	0.00	229.16
161.30	34.88	0.00	224.10
161.40	212.89	0.00	218.08
161.50	390.53	0.00	211.15
161.60	566.87	0.00	203.35
161.70	740.97	0.00	194.76
161.80	911.89	0.00	185.42
161.90	1078.68	0.00	175.40
162.00	1240.42	0.00	164.76
162.10	1396.19	0.00	153.57
162.20	1545.13	0.00	141.89
162.30	1686.39	0.00	129.79
162.40	1819.18	0.00	117.34
162.50	1942.75	0.00	104.60
162.60	2056.44	0.00	91.65
162.70	2159.63	0.00	78.55
162.80	2251.77	0.00	65.36
162.90	2332.41	0.00	52.14
163.00	2401.16	0.00	38.96
163.10	2457.73	0.00	25.87
163.20	2501.89	0.00	12.93
163.30	2533.51	0.00	0.19
163.40	2552.56	0.00	-12.30
163.50	2559.08	0.00	-24.50
163.60	2553.19	0.00	-36.35
163.70	2535.11	0.00	-47.83
163.80	2508.85	0.00	-58.89
163.90	2477.36	0.00	-69.50
164.00	2440.75	0.00	-79.63
164.10	2399.13	0.00	-89.25
164.20	2352.58	0.00	-98.34
164.30	2301.19	0.00	-106.89
164.40	2245.04	0.00	-114.86
164.50	2184.20	0.00	-122.26
164.60	2118.75	0.00	-129.05
164.70	2048.78	0.00	-135.25
164.80	1974.35	0.00	-140.83
164.90	1895.57	0.00	-145.80
165.00	1812.54	0.00	-150.16
165.10	1725.39	0.00	-153.89
165.20	1634.24	0.00	-157.02
165.30	1539.24	0.00	-159.53
165.40	1440.59	0.00	-161.44
165.50	1338.46	0.00	-162.75
165.60	1233.09	0.00	-163.48
165.70	1124.71	0.00	-163.63
165.80	1013.60	0.00	-163.21
165.90	900.05	0.00	-162.24
166.00	784.38	0.00	-160.73
166.10	666.94	0.00	-158.70
166.20	548.07	0.00	-156.17
166.30	428.18	0.00	-153.15
166.40	307.67	0.00	-149.66
166.50	186.95	0.00	-145.72
166.60	66.47	0.00	-141.36
166.70	-53.34	0.00	-136.59
166.80	-172.01	0.00	-131.44
166.90	-289.08	0.00	-125.92
167.00	-404.10	0.00	-120.08
167.10	-516.60	0.00	-113.92
167.20	-626.13	0.00	-107.48
167.30	-732.24	0.00	-100.79
167.40	-834.50	0.00	-93.87
167.50	-932.50	0.00	-86.74
167.60	-1025.83	0.00	-79.45
167.70	-1114.13	0.00	-72.01
167.80	-1197.05	0.00	-64.46
167.90	-1274.26	0.00	-56.83
168.00	-1345.48	0.00	-49.14
168.10	-1410.45	0.00	-41.43
168.20	-1468.96	0.00	-33.73
168.30	-1520.82	0.00	-26.07
168.40	-1565.90	0.00	-18.47
168.50	-1604.08	0.00	-10.97
168.60	-1635.30	0.00	-3.59
168.70	-1659.55	0.00	3.64
168.80	-1676.83	0.00	10.68
168.90	-1687.20	0.00	17.52
169.00	-1690.75	0.00	24.14
169.10	-1687.61	0.00	30.50
169.20	-1677.96	0.00	36.58
169.30	-1661.97	0.00	42.38
169.40	-1639.90	0.00	47.86
169.50	-1611.98	0.00	53.01
169.60	-1579.75	0.00	57.82
169.70	-1544.78	0.00	62.27
169.80	-1507.19	0.00	66.36
169.90	-1467.13	0.00	70.07
170.00	-1424.74	0.00	73.41
170.10	-1380.16	0.00	76.35
170.20	-1333.53	0.00	78.92
170.30	-1284.99	0.00	81.09
170.40	-1234.69	0.00	82.89
170.50	-1182.76	0.00	84.30
170.60	-1129.35	0.00	85.35
170.70	-1074.61	0.00	86.04
170.80	-1018.67	0.00	86.37
170.90	-961.69	0.00	86.37
171.00	-903.81	0.00	86.04
171.10	-845.19	0.00	85.40
171.20	-785.96	0.00	84.47
171.30	-726.28	0.00	83.27
171.40	-666.30	0.00	81.81
171.50	-606.16	0.00	80.11
171.60	-546.02	0.00	78.20
171.70	-486.00	0.00	76.10
171.80	-426.26	0.00	73.83
171.90	-366.93	0.00	71.40
172.00	-308.15	0.00	68.84
172.10	-250.05	0.00	66.17
172.20	-192.76	0.00	63.41
172.30	-136.39	0.00	60.58
172.40	-81.06	0.00	57.70
172.50	-26.89	0.00	54.78
172.60	26.02	0.00	51.85
172.70	77.58	0.00	48.91
172.80	127.70	0.00	45.99
172.90	176.29	0.00	43.10
173.00	223.27	0.00	40.24
173.10	268.57	0.00	37.43
173.20	312.13	0.00	34.68
173.30	353.90	0.00	31.99
173.40	393.83	0.00	29.37
173.50	431.86	0.00	26.84
173.60	467.98	0.00	24.38
173.70	502.14	0.00	22.00
173.80	534.32	0.00	19.71
173.90	564.50	0.00	17.50
174.00	592.68	0.00	15.38
174.10	618.84	0.00	13.34
174.20	642.99	0.00	11.38
174.30	665.11	0.00	9.49
174.40	685.23	0.00	7.68
174.50	703.34	0.00	5.93
174.60	719.47	0.00	4.25
174.70	733.62	0.00	2.63
174.80	745.83	0.00	1.06
174.90	756.12	0.00	-0.46
175.00	764.51	0.00	-1.93
175.10	771.03	0.00	-3.36
175.20	775.72	0.00	-4.76
175.30	778.61	0.00	-6.11
175.40	779.75	0.00	-7.44
175.50	779.17	0.00	-8.74
175.60	776.92	0.00	-10.01
175.70	773.05	0.00	-11.25
175.80	767.61	0.00	-12.46
175.90	760.65	0.00	-13.65
176.00	752.22	0.00	-14.80
176.10	742.39	0.00	-15.93
176.20	731.22	0.00	-17.02
176.30	718.79	0.00	-18.08
176.40	705.53	0.00	-19.09
176.50	691.62	0.00	-20.05
176.60	677.11	0.00	-20.97
176.70	662.04	0.00	-21.83
176.80	646.44	0.00	-22.63
176.90	630.37	0.00	-23.35
177.00	613.87	0.00	-24.01
177.10	596.97	0.00	-24.59
177.20	579.74	0.00	-25.08
177.30	562.22	0.00	-25.48
177.40	544.45	0.00	-25.78
177.50	526.49	0.00	-25.98
177.60	508.40	0.00	-26.08
177.70	490.21	0.00	-26.07
177.80	471.99	0.00	-25.94
177.90	453.78	0.00	-25.70
178.00	435.64	0.00	-25.35
178.10	417.62	0.00	-24.89
178.20	399.77	0.00	-24.31
178.30	382.13	0.00	-23.61
178.40	364.76	0.00	-22.81
178.50	347.68	0.00	-21.91
178.60	330.95	0.00	-20.91
178.70	314.60	0.00	-19.81
178.80	298.65	0.00	-18.63
178.90	283.14	0.00	-17.38
179.00	268.08	0.00	-16.07
179.10	253.49	0.00	-14.70
179.20	239.38	0.00	-13.29
179.30	225.75	0.00	-11.86
179.40	212.60	0.00	-10.41
179.50	199.90	0.00	-8.96
179.60	187.64	0.00	-7.54
179.70	175.79	0.00	-6.15
179.80	164.31	0.00	-4.80
179.90	153.17	0.00	-3.53
180.00	142.30	0.00	-2.34
180.10	131.64	0.00	-1.26
180.20	121.13	0.00	-0.29
180.30	110.69	0.00	0.55
180.40	100.23	0.00	1.24
180.50	89.67	0.00	1.76
180.60	78.92	0.00	2.10
180.70	67.86	0.00	2.25
180.80	56.41	0.00	2.20
180.90	44.44	0.00	1.94
181.00	31.85	0.00	1.45
181.10	18.53	0.00	0.74
181.20	4.35	0.00	-0.20
181.30	-10.78	0.00	-1.38
181.40	-26.98	0.00	-2.80
181.50	-44.37	0.00	-4.46
181.60	-63.03	0.00	-6.34
181.70	-83.06	0.00	-8.45
181.80	-104.57	0.00	-10.78
181.90	-127.61	0.00	-13.31
182.00	-152.27	0.00	-16.03
182.10	-178.61	0.00	-18.94
182.20	-206.65	0.00	-22.00
182.30	-236.45	0.00	-25.19
182.40	-268.00	0.00	-28.51
182.50	-301.30	0.00	-31.91
182.60	-336.33	0.00	-35.37
182.70	-373.05	0.00	-38.87
182.80	-411.39	0.00	-42.37
182.90	-451.28	0.00	-45.84
183.00	-492.58	0.00	-49.24
183.10	-535.19	0.00	-52.55
183.20	-578.94	0.00	-55.72
183.30	-623.65	0.00	-58.72
183.40	-669.12	0.00	-61.52
183.50	-715.13	0.00	-64.07
183.60	-761.43	0.00	-66.34
183.70	-807.74	0.00	-68.29
183.80	-853.77	0.00	-69.89
183.90	-899.22	0.00	-71.11
184.00	-943.76	0.00	-71.92
184.10	-987.04	0.00	-72.28
184.20	-1028.71	0.00	-72.16
184.30	-1068.39	0.00	-71.55
184.40	-1106.22	0.00	-70.42
184.50	-1142.59	0.00	-68.75
184.60	-1177.24	0.00	-66.52
184.70	-1209.91	0.00	-63.73
184.80	-1240.32	0.00	-60.37
184.90	-1268.20	0.00	-56.43
185.00	-1293.24	0.00	-51.91
185.10	-1315.18	0.00	-46.82
185.20	-1333.73	0.00	-41.17
185.30	-1348.59	0.00	-34.97
185.40	-1359.49	0.00	-28.25
185.50	-1366.14	0.00	-21.02
185.60	-1368.27	0.00	-13.31
185.70	-1365.60	0.00	-5.17
185.80	-1357.87	0.00	3.39
185.90	-1344.84	0.00	12.30
186.00	-1326.27	0.00	21.54
186.10	-1301.93	0.00	31.04
186.20	-1271.63	0.00	40.76
186.30	-1235.18	0.00	50.64
186.40	-1192.44	0.00	60.61
186.50	-1143.26	0.00	70.63
186.60	-1087.57	0.00	80.61
186.70	-1025.30	0.00	90.50
186.80	-956.42	0.00	100.23
186.90	-880.97	0.00	109.74
187.00	-798.99	0.00	118.95
187.10	-710.61	0.00	127.79
187.20	-616.00	0.00	136.20
187.30	-515.36	0.00	144.12
187.40	-408.97	0.00	151.47
187.50	-297.16	0.00	158.20
187.60	-180.32	0.00	164.25
187.70	-58.90	0.00	169.56
187.80	66.61	0.00	174.08
187.90	195.64	0.00	177.77
188.00	327.57	0.00	180.57
188.10	461.73	0.00	182.46
188.20	597.40	0.00	183.40
188.30	733.81	0.00	183.36
188.40	870.15	0.00	182.32
188.50	1005.57	0.00	180.27
188.60	1139.21	0.00	177.20
188.70	1270.15	0.00	173.11
188.80	1397.50	0.00	168.00
188.90	1520.34	0.00	161.89
189.00	1637.75	0.00	154.79
189.10	1748.83	0.00	146.74
189.20	1852.69	0.00	137.75
189.30	1948.49	0.00	127.88
189.40	2035.41	0.00	117.17
189.50	2112.70	0.00	105.66
189.60	2179.64	0.00	93.42
189.70	2235.61	0.00	80.50
189.80	2280.04	0.00	66.98
189.90	2312.45	0.00	52.93
190.00	2334.57	0.00	38.41
190.10	2349.53	0.00	23.51
190.20	2357.22	0.00	8.32
190.30	2357.48	0.00	-7.09
190.40	2350.17	0.00	-22.63
190.50	2335.15	0.00	-38.20
190.60	2312.29	0.00	-53.73
190.70	2281.44	0.00	-69.11
190.80	2242.52	0.00	-84.27
190.90	2195.40	0.00	-99.11
191.00	2140.02	0.00	-113.55
191.10	2076.32	0.00	-127.51
191.20	2004.27	0.00	-140.90
191.30	1923.88	0.00	-153.65
191.40	1835.19	0.00	-165.68
191.50	1738.29	0.00	-176.93
191.60	1633.31	0.00	-187.32
191.70	1520.44	0.00	-196.81
191.80	1399.91	0.00	-205.33
191.90	1272.03	0.00	-212.84
192.00	1137.16	0.00	-219.29
192.10	995.72	0.00	-224.65
192.20	848.20	0.00	-228.90
192.30	695.16	0.00	-232.00
192.40	537.22	0.00	-233.94
192.50	375.06	0.00	-234.72
192.60	209.43	0.00	-234.33
192.70	41.12	0.00	-232.78
192.80	-129.00	0.00	-230.08
192.90	-300.05	0.00	-226.25
193.00	-471.08	0.00	-221.30
193.10	-641.11	0.00	-215.29
193.20	-809.16	0.00	-208.23
193.30	-974.20	0.00	-200.17
193.40	-1135.23	0.00	-191.17
193.50	-1291.22	0.00	-181.27
193.60	-1441.18	0.00	-170.53
193.70	-1584.12	0.00	-159.01
193.80	-1719.11	0.00	-146.78
193.90	-1845.24	0.00	-133.90
194.00	-1961.67	0.00	-120.45
194.10	-2067.62	0.00	-106.50
194.20	-2162.36	0.00	-92.13
194.30	-2245.28	0.00	-77.40
194.40	-2315.80	0.00	-62.41
194.50	-2373.49	0.00	-47.22
194.60	-2417.97	0.00	-31.91
194.70	-2448.98	0.00	-16.56
194.80	-2466.36	0.00	-1.25
194.90	-2470.05	0.00	13.96
195.00	-2460.29	0.00	28.97
195.10	-2441.48	0.00	43.74
195.20	-2415.41	0.00	58.18
195.30	-2382.14	0.00	72.24
195.40	-2341.73	0.00	85.84
195.50	-2294.25	0.00	98.94
195.60	-2239.75	0.00	111.47
195.70	-2178.32	0.00	123.39
195.80	-2110.03	0.00	134.64
195.90	-2034.96	0.00	145.19
196.00	-1953.24	0.00	154.99
196.10	-1864.98	0.00	164.01
196.20	-1770.34	0.00	172.22
196.30	-1669.49	0.00	179.59
196.40	-1562.66	0.00	186.11
196.50	-1450.07	0.00	191.74
196.60	-1332.02	0.00	196.49
196.70	-1208.82	0.00	200.34
196.80	-1080.83	0.00	203.29
196.90	-948.46	0.00	205.33
197.00	-812.16	0.00	206.47
197.10	-672.41	0.00	206.72
197.20	-529.73	0.00	206.08
197.30	-384.71	0.00	204.58
197.40	-237.95	0.00	202.22
197.50	-90.08	0.00	199.03
197.60	58.21	0.00	195.03
197.70	206.23	0.00	190.25
197.80	353.26	0.00	184.71
197.90	498.55	0.00	178.46
198.00	641.35	0.00	171.51
198.10	780.92	0.00	163.91
198.20	916.48	0.00	155.69
198.30	1047.31	0.00	146.90
198.40	1172.67	0.00	137.56
198.50	1291.83	0.00	127.73
198.60	1404.13	0.00	117.45
198.70	1508.92	0.00	106.76
198.80	1605.57	0.00	95.70
198.90	1693.54	0.00	84.33
199.00	1772.30	0.00	72.68
199.10	1841.42	0.00	60.81
199.20	1900.48	0.00	48.76
199.30	1949.17	0.00	36.58
199.40	1987.22	0.00	24.32
199.50	2014.45	0.00	12.03
199.60	2030.73	0.00	-0.25
199.70	2036.03	0.00	-12.47
199.80	2030.38	0.00	-24.59
199.90	2013.87	0.00	-36.54
200.00	1988.41	0.00	-48.30
200.10	1956.49	0.00	-59.80
200.20	1918.19	0.00	-71.02
200.30	1873.60	0.00	-81.90
200.40	1822.80	0.00	-92.40
200.50	1765.89	0.00	-102.48
200.60	1702.97	0.00	-112.10
200.70	1634.18	0.00	-121.21
200.80	1559.64	0.00	-129.79
200.90	1479.51	0.00	-137.80
201.00	1393.98	0.00	-145.20
201.10	1303.24	0.00	-151.96
201.20	1207.54	0.00	-158.05
201.30	1107.13	0.00	-163.44
201.40	1002.31	0.00	-168.11
201.50	893.42	0.00	-172.04
201.60	780.82	0.00	-175.21
201.70	664.90	0.00	-177.59
201.80	546.12	0.00	-179.18
201.90	424.94	0.00	-179.97
202.00	301.88	0.00	-179.95
202.10	177.47	0.00	-179.11
202.20	52.30	0.00	-177.46
202.30	-73.05	0.00	-175.00
202.40	-197.93	0.00	-171.73
202.50	-321.71	0.00	-167.66
202.60	-443.72	0.00	-162.81
202.70	-563.29	0.00	-157.20
202.80	-679.74	0.00	-150.85
202.90	-792.39	0.00	-143.78
203.00	-900.56	0.00	-136.02
203.10	-1003.60	0.00	-127.60
203.20	-1100.87	0.00	-118.56
203.30	-1191.74	0.00	-108.94
203.40	-1275.65	0.00	-98.78
203.50	-1352.04	0.00	-88.12
203.60	-1420.40	0.00	-77.02
203.70	-1480.30	0.00	-65.52
203.80	-1531.32	0.00	-53.68
203.90	-1573.13	0.00	-41.56
204.00	-1605.45	0.00	-29.20
204.10	-1628.08	0.00	-16.68
204.20	-1640.87	0.00	-4.05
204.30	-1643.74	0.00	8.62
204.40	-1636.70	0.00	21.28
204.50	-1619.95	0.00	33.85
204.60	-1595.51	0.00	46.28
204.70	-1564.12	0.00	58.49
204.80	-1525.87	0.00	70.43
204.90	-1480.87	0.00	82.02
205.00	-1429.26	0.00	93.22
205.10	-1371.18	0.00	103.95
205.20	-1306.83	0.00	114.16
205.30	-1236.41	0.00	123.80
205.40	-1160.16	0.00	132.79
205.50	-1078.34	0.00	141.11
205.60	-991.25	0.00	148.68
205.70	-899.23	0.00	155.48
205.80	-802.66	0.00	161.46
205.90	-701.93	0.00	166.57
206.00	-597.50	0.00	170.79
206.10	-489.85	0.00	174.09
206.20	-379.50	0.00	176.44
206.30	-267.00	0.00	177.83
206.40	-152.94	0.00	178.24
206.50	-37.94	0.00	177.65
206.60	77.34	0.00	176.07
206.70	192.25	0.00	173.50
206.80	306.09	0.00	169.95
206.90	418.15	0.00	165.43
207.00	527.72	0.00	159.95
207.10	634.09	0.00	153.55
207.20	736.54	0.00	146.25
207.30	834.37	0.00	138.08
207.40	926.90	0.00	129.09
207.50	1013.46	0.00	119.33
207.60	1093.43	0.00	108.85
207.70	1166.22	0.00	97.69
207.80	1231.29	0.00	85.93
207.90	1288.13	0.00	73.62
208.00	1336.31	0.00	60.84
208.10	1375.46	0.00	47.66
208.20	1405.27	0.00	34.15
208.30	1425.51	0.00	20.39
208.40	1436.02	0.00	6.46
208.50	1436.70	0.00	-7.55
208.60	1428.24	0.00	-21.56
208.70	1412.05	0.00	-35.50
208.80	1388.22	0.00	-49.26
208.90	1356.85	0.00	-62.77
209.00	1318.04	0.00	-75.94
209.10	1271.95	0.00	-88.68
209.20	1218.74	0.00	-100.93
209.30	1158.64	0.00	-112.58
209.40	1091.89	0.00	-123.58
209.50	1018.79	0.00	-133.85
209.60	939.66	0.00	-143.31
209.70	854.86	0.00	-151.91
209.80	764.80	0.00	-159.58
209.90	669.95	0.00	-166.26
210.00	570.78	0.00	-171.92
210.10	467.84	0.00	-176.50
210.20	361.69	0.00	-179.97
210.30	252.96	0.00	-182.31
210.40	142.30	0.00	-183.48
210.50	30.38	0.00	-183.48
210.60	-82.08	0.00	-182.30
210.70	-194.34	0.00	-179.94
210.80	-305.65	0.00	-176.41
210.90	-415.24	0.00	-171.73
211.00	-522.33	0.00	-165.92
211.10	-626.14	0.00	-159.01
211.20	-725.92	0.00	-151.05
211.30	-820.90	0.00	-142.08
211.40	-910.37	0.00	-132.16
211.50	-993.61	0.00	-121.35
211.60	-1069.98	0.00	-109.72
211.70	-1138.86	0.00	-97.35
211.80	-1199.70	0.00	-84.31
211.90	-1252.00	0.00	-70.70
212.00	-1295.33	0.00	-56.59
212.10	-1329.34	0.00	-42.10
212.20	-1353.74	0.00	-27.31
212.30	-1368.35	0.00	-12.32
212.40	-1373.03	0.00	2.76
212.50	-1368.30	0.00	17.83
212.60	-1355.51	0.00	32.78
212.70	-1334.81	0.00	47.51
212.80	-1306.28	0.00	61.92
212.90	-1270.07	0.00	75.91
213.00	-1226.37	0.00	89.39
213.10	-1175.38	0.00	102.24
213.20	-1117.37	0.00	114.40
213.30	-1052.62	0.00	125.76
213.40	-981.49	0.00	136.25
213.50	-904.33	0.00	145.80
213.60	-821.59	0.00	154.33
213.70	-733.71	0.00	161.80
213.80	-641.22	0.00	168.14
213.90	-544.64	0.00	173.31
214.00	-444.56	0.00	177.27
214.10	-341.61	0.00	180.01
214.20	-236.44	0.00	181.49
214.30	-129.74	0.00	181.72
214.40	-22.22	0.00	180.69
214.50	85.40	0.00	178.41
214.60	192.36	0.00	174.90
214.70	297.89	0.00	170.19
214.80	401.25	0.00	164.32
214.90	501.67	0.00	157.33
215.00	598.41	0.00	149.26
215.10	690.73	0.00	140.20
215.20	777.93	0.00	130.19
215.30	859.35	0.00	119.33
215.40	934.35	0.00	107.68
215.50	1002.36	0.00	95.34
215.60	1062.85	0.00	82.40
215.70	1115.35	0.00	68.95
215.80	1159.47	0.00	55.09
215.90	1194.88	0.00	40.92
216.00	1221.32	0.00	26.55
216.10	1238.63	0.00	12.08
216.20	1246.71	0.00	-2.39
216.30	1245.53	0.00	-16.75
216.40	1235.30	0.00	-30.91
216.50	1217.30	0.00	-44.75
216.60	1191.95	0.00	-58.19
216.70	1159.44	0.00	-71.12
216.80	1119.99	0.00	-83.47
216.90	1073.83	0.00	-95.15
217.00	1021.26	0.00	-106.08
217.10	962.61	0.00	-116.19
217.20	898.22	0.00	-125.42
217.30	828.49	0.00	-133.69
217.40	753.85	0.00	-140.98
217.50	674.75	0.00	-147.22
217.60	591.69	0.00	-152.40
217.70	505.18	0.00	-156.47
217.80	415.78	0.00	-159.43
217.90	324.06	0.00	-161.25
218.00	230.62	0.00	-161.95
218.10	136.07	0.00	-161.53
218.20	41.06	0.00	-159.99
218.30	-53.79	0.00	-157.37
218.40	-147.81	0.00	-153.69
218.50	-240.36	0.00	-149.00
218.60	-330.78	0.00	-143.32
218.70	-418.45	0.00	-136.73
218.80	-502.73	0.00	-129.26
218.90	-583.03	0.00	-120.99
219.00	-658.77	0.00	-111.97
219.10	-729.41	0.00	-102.29
219.20	-794.44	0.00	-92.01
219.30	-853.40	0.00	-81.21
219.40	-905.88	0.00	-69.98
219.50	-951.51	0.00	-58.39
219.60	-989.99	0.00	-46.53
219.70	-1021.07	0.00	-34.48
219.80	-1044.56	0.00	-22.33
219.90	-1060.34	0.00	-10.16
220.00	-1068.34	0.00	1.94
220.10	-1068.58	0.00	13.91
220.20	-1061.30	0.00	25.65
220.30	-1047.49	0.00	37.09
220.40	-1027.37	0.00	48.15
220.50	-1001.12	0.00	58.78
220.60	-968.92	0.00	68.91
220.70	-931.00	0.00	78.47
220.80	-887.60	0.00	87.40
220.90	-839.00	0.00	95.67
221.00	-785.50	0.00	103.21
221.10	-727.43	0.00	110.00
221.20	-665.14	0.00	115.99
221.30	-599.02	0.00	121.17
221.40	-529.45	0.00	125.50
221.50	-456.87	0.00	128.96
221.60	-381.72	0.00	131.56
221.70	-304.46	0.00	133.28
221.80	-225.57	0.00	134.12
221.90	-145.54	0.00	134.09
222.00	-64.87	0.00	133.20
222.10	15.93	0.00	131.46
222.20	96.33	0.00	128.91
222.30	175.83	0.00	125.56
222.40	253.91	0.00	121.45
222.50	330.05	0.00	116.61
222.60	403.77	0.00	111.09
222.70	474.57	0.00	104.92
222.80	541.99	0.00	98.16
222.90	605.59	0.00	90.85
223.00	664.95	0.00	83.05
223.10	719.68	0.00	74.82
223.20	769.42	0.00	66.20
223.30	813.87	0.00	57.26
223.40	852.74	0.00	48.07
223.50	885.80	0.00	38.67
223.60	912.85	0.00	29.13
223.70	933.75	0.00	19.52
223.80	948.41	0.00	9.90
223.90	956.76	0.00	0.32
224.00	958.82	0.00	-9.15
224.10	954.96	0.00	-18.46
224.20	945.85	0.00	-27.54
224.30	931.61	0.00	-36.35
224.40	912.36	0.00	-44.84
224.50	888.25	0.00	-52.94
224.60	859.44	0.00	-60.62
224.70	826.14	0.00	-67.83
224.80	788.55	0.00	-74.53
224.90	746.91	0.00	-80.69
225.00	701.48	0.00	-86.27
225.10	652.51	0.00	-91.24
225.20	600.31	0.00	-95.58
225.30	545.18	0.00	-99.28
225.40	487.45	0.00	-102.31
225.50	427.45	0.00	-104.66
225.60	365.55	0.00	-106.32
225.70	302.09	0.00	-107.30
225.80	237.47	0.00	-107.60
225.90	172.07	0.00	-107.22
226.00	106.26	0.00	-106.18
226.10	40.45	0.00	-104.49
226.20	-24.97	0.00	-102.17
226.30	-89.61	0.00	-99.24
226.40	-153.08	0.00	-95.74
226.50	-215.00	0.00	-91.69
226.60	-275.00	0.00	-87.12
226.70	-332.73	0.00	-82.08
226.80	-387.85	0.00	-76.61
226.90	-440.03	0.00	-70.74
227.00	-488.98	0.00	-64.53
227.10	-534.41	0.00	-58.01
227.20	-576.09	0.00	-51.24
227.30	-613.79	0.00	-44.26
227.40	-647.31	0.00	-37.13
227.50	-676.51	0.00	-29.90
227.60	-701.25	0.00	-22.61
227.70	-721.45	0.00	-15.32
227.80	-737.04	0.00	-8.06
227.90	-748.01	0.00	-0.90
228.00	-754.37	0.00	6.12
228.10	-756.16	0.00	12.96
228.20	-753.47	0.00	19.58
228.30	-746.40	0.00	25.94
228.40	-735.10	0.00	31.99
228.50	-719.86	0.00	37.71
228.60	-701.25	0.00	43.06
228.70	-679.48	0.00	48.02
228.80	-654.72	0.00	52.55
228.90	-627.19	0.00	56.64
229.00	-597.11	0.00	60.28
229.10	-564.69	0.00	63.43
229.20	-530.17	0.00	66.11
229.30	-493.80	0.00	68.29
229.40	-455.81	0.00	69.98
229.50	-416.48	0.00	71.17
229.60	-376.05	0.00	71.88
229.70	-334.79	0.00	72.10
229.80	-292.95	0.00	71.84
229.90	-250.80	0.00	71.13
230.00	-208.60	0.00	69.97
230.10	-166.60	0.00	68.39
230.20	-125.05	0.00	66.40
230.30	-84.20	0.00	64.03
230.40	-44.28	0.00	61.30
230.50	-5.52	0.00	58.25
230.60	31.88	0.00	54.89
230.70	67.70	0.00	51.27
230.80	101.77	0.00	47.40
230.90	133.90	0.00	43.33
231.00	163.94	0.00	39.08
231.10	191.75	0.00	34.68
231.20	217.22	0.00	30.18
231.30	240.24	0.00	25.59
231.40	260.71	0.00	20.95
231.50	278.60	0.00	16.29
231.60	293.83	0.00	11.64
231.70	306.40	0.00	7.04
231.80	316.30	0.00	2.51
231.90	323.54	0.00	-1.93
232.00	328.16	0.00	-6.24
232.10	330.21	0.00	-10.41
232.20	329.76	0.00	-14.40
232.30	326.90	0.00	-18.20
232.40	321.74	0.00	-21.78
232.50	314.39	0.00	-25.13
232.60	304.99	0.00	-28.23
232.70	293.69	0.00	-31.07
232.80	280.65	0.00	-33.62
232.90	266.02	0.00	-35.88
233.00	250.01	0.00	-37.83
233.10	232.78	0.00	-39.47
233.20	214.53	0.00	-40.78
233.30	195.47	0.00	-41.77
233.40	175.79	0.00	-42.43
233.50	155.70	0.00	-42.74
233.60	135.39	0.00	-42.73
233.70	115.09	0.00	-42.37
233.80	94.98	0.00	-41.68
233.90	75.27	0.00	-40.66
234.00	56.15	0.00	-39.31
234.10	37.81	0.00	-37.64
234.20	20.44	0.00	-35.66
234.30	4.20	0.00	-33.39
234.40	-10.74	0.00	-30.82
234.50	-24.22	0.00	-27.99
234.60	-36.09	0.00	-24.89
234.70	-46.23	0.00	-21.56
234.80	-54.53	0.00	-18.01
234.90	-60.86	0.00	-14.26
235.00	-65.15	0.00	-10.34
235.10	-67.33	0.00	-6.26
235.20	-67.33	0.00	-2.07
235.30	-65.11	0.00	2.23
235.40	-60.66	0.00	6.58
235.50	-53.97	0.00	10.98
235.60	-45.05	0.00	15.37
235.70	-33.95	0.00	19.74
235.80	-20.71	0.00	24.03
235.90	-5.42	0.00	28.23
236.00	11.83	0.00	32.30
236.10	30.93	0.00	36.19
236.20	51.74	0.00	39.87
236.30	74.10	0.00	43.31
236.40	97.83	0.00	46.47
236.50	122.75	0.00	49.32
236.60	148.64	0.00	51.82
236.70	175.27	0.00	53.94
236.80	202.40	0.00	55.66
236.90	229.77	0.00	56.94
237.00	257.15	0.00	57.76
237.10	284.30	0.00	58.09
237.20	310.94	0.00	57.92
237.30	336.80	0.00	57.23
237.40	361.61	0.00	56.00
237.50	385.08	0.00	54.23
237.60	406.95	0.00	51.92
237.70	426.94	0.00	49.05
237.80	444.78	0.00	45.64
237.90	460.21	0.00	41.70
238.00	472.97	0.00	37.24
238.10	482.83	0.00	32.27
238.20	489.55	0.00	26.82
238.30	492.91	0.00	20.92
238.40	492.73	0.00	14.61
238.50	488.82	0.00	7.91
238.60	481.02	0.00	0.87
238.70	469.21	0.00	-6.46
238.80	453.27	0.00	-14.03
238.90	433.12	0.00	-21.79
239.00	408.72	0.00	-29.68
239.10	380.03	0.00	-37.63
239.20	347.09	0.00	-45.60
239.30	309.93	0.00	-53.50
239.40	268.63	0.00	-61.27
239.50	223.33	0.00	-68.86
239.60	174.17	0.00	-76.17
239.70	121.37	0.00	-83.16
239.80	65.15	0.00	-89.75
239.90	5.81	0.00	-95.87
240.00	-56.35	0.00	-101.46
240.10	-120.97	0.00	-106.46
240.20	-187.64	0.00	-110.80
