Time(s)	Fx(N)	Fy(N)	Fz(N)
155.60	-1436.10	0.00	509.61
155.70	-1008.08	0.00	503.81
155.80	-567.93	0.00	496.03
155.90	-118.20	0.00	486.29
156.00	338.31	0.00	474.63
156.10	798.61	0.00	461.10
156.20	1259.53	0.00	445.75
156.30	1717.78	0.00	428.64
156.40	2169.96	0.00	409.83
156.50	2612.61	0.00	389.41
156.60	3042.24	0.00	367.46
156.70	3455.40	0.00	344.05
156.80	3848.69	0.00	319.28
156.90	4218.79	0.00	293.26
157.00	4562.57	0.00	266.07
157.10	4877.05	0.00	237.84
157.20	5159.46	0.00	208.67
157.30	5407.33	0.00	178.68
157.40	5618.42	0.00	147.98
157.50	5790.85	0.00	116.69
157.60	5923.05	0.00	84.95
157.70	6013.82	0.00	52.87
157.80	6062.33	0.00	20.58
157.90	6070.64	0.00	-11.79
158.00	6066.19	0.00	-44.11
158.10	6056.41	0.00	-76.26
158.20	6040.93	0.00	-108.11
158.30	6019.19	0.00	-139.53
158.40	5990.44	0.00	-170.40
158.50	5953.79	0.00	-200.60
158.60	5908.19	0.00	-230.01
158.70	5852.47	0.00	-258.51
158.80	5785.37	0.00	-285.99
158.90	5705.56	0.00	-312.34
159.00	5611.69	0.00	-337.45
159.10	5502.39	0.00	-361.24
159.20	5376.33	0.00	-383.60
159.30	5232.22	0.00	-404.45
159.40	5068.91	0.00	-423.69
159.50	4885.32	0.00	-441.27
159.60	4680.59	0.00	-457.11
159.70	4453.99	0.00	-471.14
159.80	4205.04	0.00	-483.31
159.90	3933.48	0.00	-493.58
160.00	3639.33	0.00	-501.90
160.10	3322.87	0.00	-508.23
160.20	2984.65	0.00	-512.56
160.30	2625.55	0.00	-514.87
160.40	2246.73	0.00	-515.15
160.50	1849.66	0.00	-513.39
160.60	1436.10	0.00	-509.61
160.70	1008.08	0.00	-503.81
160.80	567.93	0.00	-496.03
160.90	118.20	0.00	-486.29
161.00	-338.31	0.00	-474.63
161.10	-798.61	0.00	-461.10
161.20	-1259.53	0.00	-445.75
161.30	-1717.78	0.00	-428.64
161.40	-2169.96	0.00	-409.83
161.50	-2612.61	0.00	-389.41
161.60	-3042.24	0.00	-367.46
161.70	-3455.40	0.00	-344.05
161.80	-3848.69	0.00	-319.28
161.90	-4218.79	0.00	-293.26
162.00	-4562.57	0.00	-266.07
162.10	-4877.05	0.00	-237.84
162.20	-5159.46	0.00	-208.67
162.30	-5407.33	0.00	-178.68
162.40	-5618.42	0.00	-147.98
162.50	-5790.85	0.00	-116.69
162.60	-5923.05	0.00	-84.95
162.70	-6013.82	0.00	-52.87
162.80	-6062.33	0.00	-20.58
162.90	-6070.64	0.00	11.79
163.00	-6066.19	0.00	44.11
163.10	-6056.41	0.00	76.26
163.20	-6040.93	0.00	108.11
163.30	-6019.19	0.00	139.53
163.40	-5990.44	0.00	170.40
163.50	-5953.79	0.00	200.60
163.60	-5908.19	0.00	230.01
163.70	-5852.47	0.00	258.51
163.80	-5785.37	0.00	285.99
163.90	-5705.56	0.00	312.34
164.00	-5611.69	0.00	337.45
164.10	-5502.39	0.00	361.24
164.20	-5376.33	0.00	383.60
164.30	-5232.22	0.00	404.45
164.40	-5068.91	0.00	423.69
164.50	-4885.32	0.00	441.27
164.60	-4680.59	0.00	457.11
164.70	-4453.99	0.00	471.14
164.80	-4205.04	0.00	483.31
164.90	-3933.48	0.00	493.58
165.00	-3639.33	0.00	501.90
165.10	-3322.87	0.00	508.23
165.20	-2984.65	0.00	512.56
165.30	-2625.55	0.00	514.87
165.40	-2246.73	0.00	515.15
165.50	-1849.66	0.00	513.39
165.60	-1436.10	0.00	509.61
165.70	-1008.08	0.00	503.81
165.80	-567.93	0.00	496.03
165.90	-118.20	0.00	486.29
166.00	338.31	0.00	474.63
166.10	798.61	0.00	461.10
166.20	1259.53	0.00	445.75
166.30	1717.78	0.00	428.64
166.40	2169.96	0.00	409.83
166.50	2612.61	0.00	389.41
166.60	3042.24	0.00	367.46
166.70	3455.40	0.00	344.05
166.80	3848.69	0.00	319.28
166.90	4218.79	0.00	293.26
167.00	4562.57	0.00	266.07
167.10	4877.05	0.00	237.84
167.20	5159.46	0.00	208.67
167.30	5407.33	0.00	178.68
167.40	5618.42	0.00	147.98
167.50	5790.85	0.00	116.69
167.60	5923.05	0.00	84.95
167.70	6013.82	0.00	52.87
167.80	6062.33	0.00	20.58
167.90	6070.64	0.00	-11.79
168.00	6066.19	0.00	-44.11
168.10	6056.41	0.00	-76.26
168.20	6040.93	0.00	-108.11
168.30	6019.19	0.00	-139.53
168.40	5990.44	0.00	-170.40
168.50	5953.79	0.00	-200.60
168.60	5908.19	0.00	-230.01
168.70	5852.47	0.00	-258.51
168.80	5785.37	0.00	-285.99
168.90	5705.56	0.00	-312.34
169.00	5611.69	0.00	-337.45
169.10	5502.39	0.00	-361.24
169.20	5376.33	0.00	-383.60
169.30	5232.22	0.00	-404.45
169.40	5068.91	0.00	-423.69
169.50	4885.32	0.00	-441.27
169.60	4680.59	0.00	-457.11
169.70	4453.99	0.00	-471.14
169.80	4205.04	0.00	-483.31
169.90	3933.48	0.00	-493.58
170.00	3639.33	0.00	-501.90
170.10	3322.87	0.00	-508.23
170.20	2984.65	0.00	-512.56
170.30	2625.55	0.00	-514.87
170.40	2246.73	0.00	-515.15
170.50	1849.66	0.00	-513.39
170.60	1436.10	0.00	-509.61
170.70	1008.08	0.00	-503.81
170.80	567.93	0.00	-496.03
170.90	118.20	0.00	-486.29
171.00	-338.31	0.00	-474.63
171.10	-798.61	0.00	-461.10
171.20	-1259.53	0.00	-445.75
171.30	-1717.78	0.00	-428.64
171.40	-2169.96	0.00	-409.83
171.50	-2612.61	0.00	-389.41
171.60	-3042.24	0.00	-367.46
171.70	-3455.40	0.00	-344.05
171.80	-3848.69	0.00	-319.28
171.90	-4218.79	0.00	-293.26
172.00	-4562.57	0.00	-266.07
172.10	-4877.05	0.00	-237.84
172.20	-5159.46	0.00	-208.67
172.30	-5407.33	0.00	-178.68
172.40	-5618.42	0.00	-147.98
172.50	-5790.85	0.00	-116.69
172.60	-5923.05	0.00	-84.95
172.70	-6013.82	0.00	-52.87
172.80	-6062.33	0.00	-20.58
172.90	-6070.64	0.00	11.79
173.00	-6066.19	0.00	44.11
173.10	-6056.41	0.00	76.26
173.20	-6040.93	0.00	108.11
173.30	-6019.19	0.00	139.53
173.40	-5990.44	0.00	170.40
173.50	-5953.79	0.00	200.60
173.60	-5908.19	0.00	230.01
173.70	-5852.47	0.00	258.51
173.80	-5785.37	0.00	285.99
173.90	-5705.56	0.00	312.34
174.00	-5611.69	0.00	337.45
174.10	-5502.39	0.00	361.24
174.20	-5376.33	0.00	383.60
174.30	-5232.22	0.00	404.45
174.40	-5068.91	0.00	423.69
174.50	-4885.32	0.00	441.27
174.60	-4680.59	0.00	457.11
174.70	-4453.99	0.00	471.14
174.80	-4205.04	0.00	483.31
174.90	-3933.48	0.00	493.58
175.00	-3639.33	0.00	501.90
175.10	-3322.87	0.00	508.23
175.20	-2984.65	0.00	512.56
175.30	-2625.55	0.00	514.87
175.40	-2246.73	0.00	515.15
175.50	-1849.66	0.00	513.39
175.60	-1436.10	0.00	509.61
175.70	-1008.08	0.00	503.81
175.80	-567.93	0.00	496.03
175.90	-118.20	0.00	486.29
176.00	338.31	0.00	474.63
176.10	798.61	0.00	461.10
176.20	1259.53	0.00	445.75
176.30	1717.78	0.00	428.64
176.40	2169.96	0.00	409.83
176.50	2612.61	0.00	389.41
176.60	3042.24	0.00	367.46
176.70	3455.40	0.00	344.05
176.80	3848.69	0.00	319.28
176.90	4218.79	0.00	293.26
177.00	4562.57	0.00	266.07
177.10	4877.05	0.00	237.84
177.20	5159.46	0.00	208.67
177.30	5407.33	0.00	178.68
177.40	5618.42	0.00	147.98
177.50	5790.85	0.00	116.69
177.60	5923.05	0.00	84.95
177.70	6013.82	0.00	52.87
177.80	6062.33	0.00	20.58
177.90	6070.64	0.00	-11.79
178.00	6066.19	0.00	-44.11
178.10	6056.41	0.00	-76.26
178.20	6040.93	0.00	-108.11
178.30	6019.19	0.00	-139.53
178.40	5990.44	0.00	-170.40
178.50	5953.79	0.00	-200.60
178.60	5908.19	0.00	-230.01
178.70	5852.47	0.00	-258.51
178.80	5785.37	0.00	-285.99
178.90	5705.56	0.00	-312.34
179.00	5611.69	0.00	-337.45
179.10	5502.39	0.00	-361.24
179.20	5376.33	0.00	-383.60
179.30	5232.22	0.00	-404.45
179.40	5068.91	0.00	-423.69
179.50	4885.32	0.00	-441.27
179.60	4680.59	0.00	-457.11
179.70	4453.99	0.00	-471.14
179.80	4205.04	0.00	-483.31
179.90	3933.48	0.00	-493.58
180.00	3639.33	0.00	-501.90
180.10	3322.87	0.00	-508.23
180.20	2984.65	0.00	-512.56
180.30	2625.55	0.00	-514.87
180.40	2246.73	0.00	-515.15
180.50	1849.66	0.00	-513.39
180.60	1436.10	0.00	-509.61
180.70	1008.08	0.00	-503.81
180.80	567.93	0.00	-496.03
180.90	118.20	0.00	-486.29
181.00	-338.31	0.00	-474.63
181.10	-798.61	0.00	-461.10
181.20	-1259.53	0.00	-445.75
181.30	-1717.78	0.00	-428.64
181.40	-2169.96	0.00	-409.83
181.50	-2612.61	0.00	-389.41
181.60	-3042.24	0.00	-367.46
181.70	-3455.40	0.00	-344.05
181.80	-3848.69	0.00	-319.28
181.90	-4218.79	0.00	-293.26
182.00	-4562.57	0.00	-266.07
182.10	-4877.05	0.00	-237.84
182.20	-5159.46	0.00	-208.67
182.30	-5407.33	0.00	-178.68
182.40	-5618.42	0.00	-147.98
182.50	-5790.85	0.00	-116.69
182.60	-5923.05	0.00	-84.95
182.70	-6013.82	0.00	-52.87
182.80	-6062.33	0.00	-20.58
182.90	-6070.64	0.00	11.79
183.00	-6066.19	0.00	44.11
183.10	-6056.41	0.00	76.26
183.20	-6040.93	0.00	108.11
183.30	-6019.19	0.00	139.53
183.40	-5990.44	0.00	170.40
183.50	-5953.79	0.00	200.60
183.60	-5908.19	0.00	230.01
183.70	-5852.47	0.00	258.51
183.80	-5785.37	0.00	285.99
183.90	-5705.56	0.00	312.34
184.00	-5611.69	0.00	337.45
184.10	-5502.39	0.00	361.24
184.20	-5376.33	0.00	383.60
184.30	-5232.22	0.00	404.45
184.40	-5068.91	0.00	423.69
184.50	-4885.32	0.00	441.27
184.60	-4680.59	0.00	457.11
184.70	-4453.99	0.00	471.14
184.80	-4205.04	0.00	483.31
184.90	-3933.48	0.00	493.58
185.00	-3639.33	0.00	501.90
185.10	-3322.87	0.00	508.23
185.20	-2984.65	0.00	512.56
185.30	-2625.55	0.00	514.87
185.40	-2246.73	0.00	515.15
185.50	-1849.66	0.00	513.39
185.60	-1436.10	0.00	509.61
185.70	-1008.08	0.00	503.81
185.80	-567.93	0.00	496.03
185.90	-118.20	0.00	486.29
186.00	338.31	0.00	474.63
186.10	798.61	0.00	461.10
186.20	1259.53	0.00	445.75
186.30	1717.78	0.00	428.64
186.40	2169.96	0.00	409.83
186.50	2612.61	0.00	389.41
186.60	3042.24	0.00	367.46
186.70	3455.40	0.00	344.05
186.80	3848.69	0.00	319.28
186.90	4218.79	0.00	293.26
187.00	4562.57	0.00	266.07
187.10	4877.05	0.00	237.84
187.20	5159.46	0.00	208.67
187.30	5407.33	0.00	178.68
187.40	5618.42	0.00	147.98
187.50	5790.85	0.00	116.69
187.60	5923.05	0.00	84.95
187.70	6013.82	0.00	52.87
187.80	6062.33	0.00	20.58
187.90	6070.64	0.00	-11.79
188.00	6066.19	0.00	-44.11
188.10	6056.41	0.00	-76.26
188.20	6040.93	0.00	-108.11
188.30	6019.19	0.00	-139.53
188.40	5990.44	0.00	-170.40
188.50	5953.79	0.00	-200.60
188.60	5908.19	0.00	-230.01
188.70	5852.47	0.00	-258.51
188.80	5785.37	0.00	-285.99
188.90	5705.56	0.00	-312.34
189.00	5611.69	0.00	-337.45
189.10	5502.39	0.00	-361.24
189.20	5376.33	0.00	-383.60
189.30	5232.22	0.00	-404.45
189.40	5068.91	0.00	-423.69
189.50	4885.32	0.00	-441.27
189.60	4680.59	0.00	-457.11
189.70	4453.99	0.00	-471.14
189.80	4205.04	0.00	-483.31
189.90	3933.48	0.00	-493.58
190.00	3639.33	0.00	-501.90
190.10	3322.87	0.00	-508.23
190.20	2984.65	0.00	-512.56
190.30	2625.55	0.00	-514.87
190.40	2246.73	0.00	-515.15
190.50	1849.66	0.00	-513.39
190.60	1436.10	0.00	-509.61
190.70	1008.08	0.00	-503.81
190.80	567.93	0.00	-496.03
190.90	118.20	0.00	-486.29
191.00	-338.31	0.00	-474.63
191.10	-798.61	0.00	-461.10
191.20	-1259.53	0.00	-445.75
191.30	-1717.78	0.00	-428.64
191.40	-2169.96	0.00	-409.83
191.50	-2612.61	0.00	-389.41
191.60	-3042.24	0.00	-367.46
191.70	-3455.40	0.00	-344.05
191.80	-3848.69	0.00	-319.28
191.90	-4218.79	0.00	-293.26
192.00	-4562.57	0.00	-266.07
192.10	-4877.05	0.00	-237.84
192.20	-5159.46	0.00	-208.67
192.30	-5407.33	0.00	-178.68
192.40	-5618.42	0.00	-147.98
192.50	-5790.85	0.00	-116.69
192.60	-5923.05	0.00	-84.95
192.70	-6013.82	0.00	-52.87
192.80	-6062.33	0.00	-20.58
192.90	-6070.64	0.00	11.79
193.00	-6066.19	0.00	44.11
193.10	-6056.41	0.00	76.26
193.20	-6040.93	0.00	108.11
193.30	-6019.19	0.00	139.53
193.40	-5990.44	0.00	170.40
193.50	-5953.79	0.00	200.60
193.60	-5908.19	0.00	230.01
193.70	-5852.47	0.00	258.51
193.80	-5785.37	0.00	285.99
193.90	-5705.56	0.00	312.34
194.00	-5611.69	0.00	337.45
194.10	-5502.39	0.00	361.24
194.20	-5376.33	0.00	383.60
194.30	-5232.22	0.00	404.45
194.40	-5068.91	0.00	423.69
194.50	-4885.32	0.00	441.27
194.60	-4680.59	0.00	457.11
194.70	-4453.99	0.00	471.14
194.80	-4205.04	0.00	483.31
194.90	-3933.48	0.00	493.58
195.00	-3639.33	0.00	501.90
195.10	-3322.87	0.00	508.23
195.20	-2984.65	0.00	512.56
195.30	-2625.55	0.00	514.87
195.40	-2246.73	0.00	515.15
195.50	-1849.66	0.00	513.39
195.60	-1436.10	0.00	509.61
195.70	-1008.08	0.00	503.81
195.80	-567.93	0.00	496.03
195.90	-118.20	0.00	486.29
196.00	338.31	0.00	474.63
196.10	798.61	0.00	461.10
196.20	1259.53	0.00	445.75
196.30	1717.78	0.00	428.64
196.40	2169.96	0.00	409.83
196.50	2612.61	0.00	389.41
196.60	3042.24	0.00	367.46
196.70	3455.40	0.00	344.05
196.80	3848.69	0.00	319.28
196.90	4218.79	0.00	293.26
197.00	4562.57	0.00	266.07
197.10	4877.05	0.00	237.84
197.20	5159.46	0.00	208.67
197.30	5407.33	0.00	178.68
197.40	5618.42	0.00	147.98
197.50	5790.85	0.00	116.69
197.60	5923.05	0.00	84.95
197.70	6013.82	0.00	52.87
197.80	6062.33	0.00	20.58
197.90	6070.64	0.00	-11.79
198.00	6066.19	0.00	-44.11
198.10	6056.41	0.00	-76.26
198.20	6040.93	0.00	-108.11
198.30	6019.19	0.00	-139.53
198.40	5990.44	0.00	-170.40
198.50	5953.79	0.00	-200.60
198.60	5908.19	0.00	-230.01
198.70	5852.47	0.00	-258.51
198.80	5785.37	0.00	-285.99
198.90	5705.56	0.00	-312.34
199.00	5611.69	0.00	-337.45
199.10	5502.39	0.00	-361.24
199.20	5376.33	0.00	-383.60
199.30	5232.22	0.00	-404.45
199.40	5068.91	0.00	-423.69
199.50	4885.32	0.00	-441.27
199.60	4680.59	0.00	-457.11
199.70	4453.99	0.00	-471.14
199.80	4205.04	0.00	-483.31
199.90	3933.48	0.00	-493.58
200.00	3639.33	0.00	-501.90
200.10	3322.87	0.00	-508.23
200.20	2984.65	0.00	-512.56
200.30	2625.55	0.00	-514.87
200.40	2246.73	0.00	-515.15
200.50	1849.66	0.00	-513.39
200.60	1436.10	0.00	-509.61
200.70	1008.08	0.00	-503.81
200.80	567.93	0.00	-496.03
200.90	118.20	0.00	-486.29
201.00	-338.31	0.00	-474.63
201.10	-798.61	0.00	-461.10
201.20	-1259.53	0.00	-445.75
201.30	-1717.78	0.00	-428.64
201.40	-2169.96	0.00	-409.83
201.50	-2612.61	0.00	-389.41
201.60	-3042.24	0.00	-367.46
201.70	-3455.40	0.00	-344.05
201.80	-3848.69	0.00	-319.28
201.90	-4218.79	0.00	-293.26
202.00	-4562.57	0.00	-266.07
202.10	-4877.05	0.00	-237.84
202.20	-5159.46	0.00	-208.67
202.30	-5407.33	0.00	-178.68
202.40	-5618.42	0.00	-147.98
202.50	-5790.85	0.00	-116.69
202.60	-5923.05	0.00	-84.95
202.70	-6013.82	0.00	-52.87
202.80	-6062.33	0.00	-20.58
202.90	-6070.64	0.00	11.79
203.00	-6066.19	0.00	44.11
203.10	-6056.41	0.00	76.26
203.20	-6040.93	0.00	108.11
203.30	-6019.19	0.00	139.53
203.40	-5990.44	0.00	170.40
203.50	-5953.79	0.00	200.60
203.60	-5908.19	0.00	230.01
203.70	-5852.47	0.00	258.51
203.80	-5785.37	0.00	285.99
203.90	-5705.56	0.00	312.34
204.00	-5611.69	0.00	337.45
204.10	-5502.39	0.00	361.24
204.20	-5376.33	0.00	383.60
204.30	-5232.22	0.00	404.45
204.40	-5068.91	0.00	423.69
204.50	-4885.32	0.00	441.27
204.60	-4680.59	0.00	457.11
204.70	-4453.99	0.00	471.14
204.80	-4205.04	0.00	483.31
204.90	-3933.48	0.00	493.58
205.00	-3639.33	0.00	501.90
205.10	-3322.87	0.00	508.23
205.20	-2984.65	0.00	512.56
205.30	-2625.55	0.00	514.87
205.40	-2246.73	0.00	515.15
205.50	-1849.66	0.00	513.39
205.60	-1436.10	0.00	509.61
205.70	-1008.08	0.00	503.81
205.80	-567.93	0.00	496.03
205.90	-118.20	0.00	486.29
206.00	338.31	0.00	474.63
206.10	798.61	0.00	461.10
206.20	1259.53	0.00	445.75
206.30	1717.78	0.00	428.64
206.40	2169.96	0.00	409.83
206.50	2612.61	0.00	389.41
206.60	3042.24	0.00	367.46
206.70	3455.40	0.00	344.05
206.80	3848.69	0.00	319.28
206.90	4218.79	0.00	293.26
207.00	4562.57	0.00	266.07
207.10	4877.05	0.00	237.84
207.20	5159.46	0.00	208.67
207.30	5407.33	0.00	178.68
207.40	5618.42	0.00	147.98
207.50	5790.85	0.00	116.69
207.60	5923.05	0.00	84.95
207.70	6013.82	0.00	52.87
207.80	6062.33	0.00	20.58
207.90	6070.64	0.00	-11.79
208.00	6066.19	0.00	-44.11
208.10	6056.41	0.00	-76.26
208.20	6040.93	0.00	-108.11
208.30	6019.19	0.00	-139.53
208.40	5990.44	0.00	-170.40
208.50	5953.79	0.00	-200.60
208.60	5908.19	0.00	-230.01
208.70	5852.47	0.00	-258.51
208.80	5785.37	0.00	-285.99
208.90	5705.56	0.00	-312.34
209.00	5611.69	0.00	-337.45
209.10	5502.39	0.00	-361.24
209.20	5376.33	0.00	-383.60
209.30	5232.22	0.00	-404.45
209.40	5068.91	0.00	-423.69
209.50	4885.32	0.00	-441.27
209.60	4680.59	0.00	-457.11
209.70	4453.99	0.00	-471.14
209.80	4205.04	0.00	-483.31
209.90	3933.48	0.00	-493.58
210.00	3639.33	0.00	-501.90
210.10	3322.87	0.00	-508.23
210.20	2984.65	0.00	-512.56
210.30	2625.55	0.00	-514.87
210.40	2246.73	0.00	-515.15
210.50	1849.66	0.00	-513.39
210.60	1436.10	0.00	-509.61
210.70	1008.08	0.00	-503.81
210.80	567.93	0.00	-496.03
210.90	118.20	0.00	-486.29
211.00	-338.31	0.00	-474.63
211.10	-798.61	0.00	-461.10
211.20	-1259.53	0.00	-445.75
211.30	-1717.78	0.00	-428.64
211.40	-2169.96	0.00	-409.83
211.50	-2612.61	0.00	-389.41
211.60	-3042.24	0.00	-367.46
211.70	-3455.40	0.00	-344.05
211.80	-3848.69	0.00	-319.28
211.90	-4218.79	0.00	-293.26
212.00	-4562.57	0.00	-266.07
212.10	-4877.05	0.00	-237.84
212.20	-5159.46	0.00	-208.67
212.30	-5407.33	0.00	-178.68
212.40	-5618.42	0.00	-147.98
212.50	-5790.85	0.00	-116.69
212.60	-5923.05	0.00	-84.95
212.70	-6013.82	0.00	-52.87
212.80	-6062.33	0.00	-20.58
212.90	-6070.64	0.00	11.79
213.00	-6066.19	0.00	44.11
213.10	-6056.41	0.00	76.26
213.20	-6040.93	0.00	108.11
213.30	-6019.19	0.00	139.53
213.40	-5990.44	0.00	170.40
213.50	-5953.79	0.00	200.60
213.60	-5908.19	0.00	230.01
213.70	-5852.47	0.00	258.51
213.80	-5785.37	0.00	285.99
213.90	-5705.56	0.00	312.34
214.00	-5611.69	0.00	337.45
214.10	-5502.39	0.00	361.24
214.20	-5376.33	0.00	383.60
214.30	-5232.22	0.00	404.45
214.40	-5068.91	0.00	423.69
214.50	-4885.32	0.00	441.27
214.60	-4680.59	0.00	457.11
214.70	-4453.99	0.00	471.14
214.80	-4205.04	0.00	483.31
214.90	-3933.48	0.00	493.58
215.00	-3639.33	0.00	501.90
215.10	-3322.87	0.00	508.23
215.20	-2984.65	0.00	512.56
215.30	-2625.55	0.00	514.87
215.40	-2246.73	0.00	515.15
215.50	-1849.66	0.00	513.39
215.60	-1436.10	0.00	509.61
215.70	-1008.08	0.00	503.81
215.80	-567.93	0.00	496.03
215.90	-118.20	0.00	486.29
216.00	338.31	0.00	474.63
216.10	798.61	0.00	461.10
216.20	1259.53	0.00	445.75
216.30	1717.78	0.00	428.64
216.40	2169.96	0.00	409.83
216.50	2612.61	0.00	389.41
216.60	3042.24	0.00	367.46
216.70	3455.40	0.00	344.05
216.80	3848.69	0.00	319.28
216.90	4218.79	0.00	293.26
217.00	4562.57	0.00	266.07
217.10	4877.05	0.00	237.84
217.20	5159.46	0.00	208.67
217.30	5407.33	0.00	178.68
217.40	5618.42	0.00	147.98
217.50	5790.85	0.00	116.69
217.60	5923.05	0.00	84.95
217.70	6013.82	0.00	52.87
217.80	6062.33	0.00	20.58
217.90	6070.64	0.00	-11.79
218.00	6066.19	0.00	-44.11
218.10	6056.41	0.00	-76.26
218.20	6040.93	0.00	-108.11
218.30	6019.19	0.00	-139.53
218.40	5990.44	0.00	-170.40
218.50	5953.79	0.00	-200.60
218.60	5908.19	0.00	-230.01
218.70	5852.47	0.00	-258.51
218.80	5785.37	0.00	-285.99
218.90	5705.56	0.00	-312.34
219.00	5611.69	0.00	-337.45
219.10	5502.39	0.00	-361.24
219.20	5376.33	0.00	-383.60
219.30	5232.22	0.00	-404.45
219.40	5068.91	0.00	-423.69
219.50	4885.32	0.00	-441.27
219.60	4680.59	0.00	-457.11
219.70	4453.99	0.00	-471.14
219.80	4205.04	0.00	-483.31
219.90	3933.48	0.00	-493.58
220.00	3639.33	0.00	-501.90
220.10	3322.87	0.00	-508.23
220.20	2984.65	0.00	-512.56
220.30	2625.55	0.00	-514.87
220.40	2246.73	0.00	-515.15
220.50	1849.66	0.00	-513.39
220.60	1436.10	0.00	-509.61
220.70	1008.08	0.00	-503.81
220.80	567.93	0.00	-496.03
220.90	118.20	0.00	-486.29
221.00	-338.31	0.00	-474.63
221.10	-798.61	0.00	-461.10
221.20	-1259.53	0.00	-445.75
221.30	-1717.78	0.00	-428.64
221.40	-2169.96	0.00	-409.83
221.50	-2612.61	0.00	-389.41
221.60	-3042.24	0.00	-367.46
221.70	-3455.40	0.00	-344.05
221.80	-3848.69	0.00	-319.28
221.90	-4218.79	0.00	-293.26
222.00	-4562.57	0.00	-266.07
222.10	-4877.05	0.00	-237.84
222.20	-5159.46	0.00	-208.67
222.30	-5407.33	0.00	-178.68
222.40	-5618.42	0.00	-147.98
222.50	-5790.85	0.00	-116.69
222.60	-5923.05	0.00	-84.95
222.70	-6013.82	0.00	-52.87
222.80	-6062.33	0.00	-20.58
222.90	-6070.64	0.00	11.79
223.00	-6066.19	0.00	44.11
223.10	-6056.41	0.00	76.26
223.20	-6040.93	0.00	108.11
223.30	-6019.19	0.00	139.53
223.40	-5990.44	0.00	170.40
223.50	-5953.79	0.00	200.60
223.60	-5908.19	0.00	230.01
223.70	-5852.47	0.00	258.51
223.80	-5785.37	0.00	285.99
223.90	-5705.56	0.00	312.34
224.00	-5611.69	0.00	337.45
224.10	-5502.39	0.00	361.24
224.20	-5376.33	0.00	383.60
224.30	-5232.22	0.00	404.45
224.40	-5068.91	0.00	423.69
224.50	-4885.32	0.00	441.27
224.60	-4680.59	0.00	457.11
224.70	-4453.99	0.00	471.14
224.80	-4205.04	0.00	483.31
224.90	-3933.48	0.00	493.58
225.00	-3639.33	0.00	501.90
225.10	-3322.87	0.00	508.23
225.20	-2984.65	0.00	512.56
225.30	-2625.55	0.00	514.87
225.40	-2246.73	0.00	515.15
225.50	-1849.66	0.00	513.39
225.60	-1436.10	0.00	509.61
225.70	-1008.08	0.00	503.81
225.80	-567.93	0.00	496.03
225.90	-118.20	0.00	486.29
226.00	338.31	0.00	474.63
226.10	798.61	0.00	461.10
226.20	1259.53	0.00	445.75
226.30	1717.78	0.00	428.64
226.40	2169.96	0.00	409.83
226.50	2612.61	0.00	389.41
226.60	3042.24	0.00	367.46
226.70	3455.40	0.00	344.05
226.80	3848.69	0.00	319.28
226.90	4218.79	0.00	293.26
227.00	4562.57	0.00	266.07
227.10	4877.05	0.00	237.84
227.20	5159.46	0.00	208.67
227.30	5407.33	0.00	178.68
227.40	5618.42	0.00	147.98
227.50	5790.85	0.00	116.69
227.60	5923.05	0.00	84.95
227.70	6013.82	0.00	52.87
227.80	6062.33	0.00	20.58
227.90	6070.64	0.00	-11.79
228.00	6066.19	0.00	-44.11
228.10	6056.41	0.00	-76.26
228.20	6040.93	0.00	-108.11
228.30	6019.19	0.00	-139.53
228.40	5990.44	0.00	-170.40
228.50	5953.79	0.00	-200.60
228.60	5908.19	0.00	-230.01
228.70	5852.47	0.00	-258.51
228.80	5785.37	0.00	-285.99
228.90	5705.56	0.00	-312.34
229.00	5611.69	0.00	-337.45
229.10	5502.39	0.00	-361.24
229.20	5376.33	0.00	-383.60
229.30	5232.22	0.00	-404.45
229.40	5068.91	0.00	-423.69
229.50	4885.32	0.00	-441.27
229.60	4680.59	0.00	-457.11
229.70	4453.99	0.00	-471.14
229.80	4205.04	0.00	-483.31
229.90	3933.48	0.00	-493.58
230.00	3639.33	0.00	-501.90
230.10	3322.87	0.00	-508.23
230.20	2984.65	0.00	-512.56
230.30	2625.55	0.00	-514.87
230.40	2246.73	0.00	-515.15
230.50	1849.66	0.00	-513.39
230.60	1436.10	0.00	-509.61
230.70	1008.08	0.00	-503.81
230.80	567.93	0.00	-496.03
230.90	118.20	0.00	-486.29
231.00	-338.31	0.00	-474.63
231.10	-798.61	0.00	-461.10
231.20	-1259.53	0.00	-445.75
231.30	-1717.78	0.00	-428.64
231.40	-2169.96	0.00	-409.83
231.50	-2612.61	0.00	-389.41
231.60	-3042.24	0.00	-367.46
231.70	-3455.40	0.00	-344.05
231.80	-3848.69	0.00	-319.28
231.90	-4218.79	0.00	-293.26
232.00	-4562.57	0.00	-266.07
232.10	-4877.05	0.00	-237.84
232.20	-5159.46	0.00	-208.67
232.30	-5407.33	0.00	-178.68
232.40	-5618.42	0.00	-147.98
232.50	-5790.85	0.00	-116.69
232.60	-5923.05	0.00	-84.95
232.70	-6013.82	0.00	-52.87
232.80	-6062.33	0.00	-20.58
232.90	-6070.64	0.00	11.79
233.00	-6066.19	0.00	44.11
233.10	-6056.41	0.00	76.26
233.20	-6040.93	0.00	108.11
233.30	-6019.19	0.00	139.53
233.40	-5990.44	0.00	170.40
