Time(s)	Fx(N)	Fy(N)	Fz(N)
153.20	4592.89	0.00	349.19
153.30	4633.74	0.00	268.82
153.40	4661.41	0.00	183.62
153.50	4675.21	0.00	93.77
153.60	4674.41	0.00	-0.49
153.70	4658.33	0.00	-98.85
153.80	4626.27	0.00	-200.98
153.90	4577.59	0.00	-306.47
154.00	4511.64	0.00	-414.87
154.10	4427.85	0.00	-525.67
154.20	4325.67	0.00	-638.33
154.30	4204.63	0.00	-752.24
154.40	4064.33	0.00	-866.77
154.50	3904.44	0.00	-981.23
154.60	3724.72	0.00	-1094.92
154.70	3525.05	0.00	-1207.10
154.80	3305.40	0.00	-1317.01
154.90	3065.88	0.00	-1423.87
155.00	2806.73	0.00	-1526.91
155.10	2528.32	0.00	-1625.34
155.20	2231.18	0.00	-1718.38
155.30	1916.01	0.00	-1805.27
155.40	1583.65	0.00	-1885.26
155.50	1235.12	0.00	-1957.63
155.60	871.61	0.00	-2021.70
155.70	494.47	0.00	-2076.82
155.80	105.23	0.00	-2122.41
155.90	-294.42	0.00	-2157.93
156.00	-702.62	0.00	-2182.89
156.10	-1117.37	0.00	-2196.89
156.20	-1536.52	0.00	-2199.58
156.30	-1957.81	0.00	-2190.71
156.40	-2378.83	0.00	-2170.08
156.50	-2797.11	0.00	-2137.59
156.60	-3210.10	0.00	-2093.23
156.70	-3615.17	0.00	-2037.06
156.80	-4009.67	0.00	-1969.23
156.90	-4390.97	0.00	-1889.98
157.00	-4756.43	0.00	-1799.65
157.10	-5103.45	0.00	-1698.62
157.20	-5429.52	0.00	-1587.40
157.30	-5732.22	0.00	-1466.55
157.40	-6009.27	0.00	-1336.71
157.50	-6258.50	0.00	-1198.58
157.60	-6477.97	0.00	-1052.93
157.70	-6665.90	0.00	-900.59
157.80	-6820.72	0.00	-742.44
157.90	-6941.14	0.00	-579.40
158.00	-7026.08	0.00	-412.42
158.10	-7076.50	0.00	-242.49
158.20	-7102.15	0.00	-70.61
158.30	-7104.49	0.00	102.19
158.40	-7083.37	0.00	274.91
158.50	-7038.69	0.00	446.51
158.60	-6970.41	0.00	616.00
158.70	-6878.55	0.00	782.38
158.80	-6763.18	0.00	944.70
158.90	-6624.44	0.00	1102.03
159.00	-6462.52	0.00	1253.49
159.10	-6277.70	0.00	1398.23
159.20	-6070.33	0.00	1535.48
159.30	-5840.86	0.00	1664.50
159.40	-5589.82	0.00	1784.64
159.50	-5317.81	0.00	1895.29
159.60	-5025.59	0.00	1995.93
159.70	-4713.96	0.00	2086.10
159.80	-4383.87	0.00	2165.43
159.90	-4036.37	0.00	2233.61
160.00	-3672.61	0.00	2290.42
160.10	-3293.88	0.00	2335.71
160.20	-2901.56	0.00	2369.39
160.30	-2497.13	0.00	2391.48
160.40	-2082.18	0.00	2402.05
160.50	-1658.40	0.00	2401.23
160.60	-1227.58	0.00	2389.23
160.70	-791.56	0.00	2366.34
160.80	-352.26	0.00	2332.87
160.90	88.34	0.00	2289.22
161.00	528.22	0.00	2235.83
161.10	965.32	0.00	2173.16
161.20	1397.59	0.00	2101.75
161.30	1822.97	0.00	2022.16
161.40	2239.41	0.00	1934.96
161.50	2644.90	0.00	1840.77
161.60	3037.47	0.00	1740.23
161.70	3415.24	0.00	1633.96
161.80	3776.38	0.00	1522.64
161.90	4119.17	0.00	1406.91
162.00	4441.99	0.00	1287.44
162.10	4743.35	0.00	1164.88
162.20	5021.86	0.00	1039.86
162.30	5276.31	0.00	913.03
162.40	5505.62	0.00	784.99
162.50	5708.85	0.00	656.35
162.60	5885.25	0.00	527.67
162.70	6034.22	0.00	399.52
162.80	6155.32	0.00	272.42
162.90	6248.29	0.00	146.86
163.00	6313.03	0.00	23.32
163.10	6349.60	0.00	-97.77
163.20	6358.22	0.00	-215.99
163.30	6339.29	0.00	-330.96
163.40	6293.32	0.00	-442.33
163.50	6224.73	0.00	-549.79
163.60	6140.88	0.00	-653.03
163.70	6042.34	0.00	-751.80
163.80	5929.53	0.00	-845.86
163.90	5802.87	0.00	-935.01
164.00	5662.77	0.00	-1019.06
164.10	5509.63	0.00	-1097.85
164.20	5343.88	0.00	-1171.25
164.30	5165.95	0.00	-1239.14
164.40	4976.25	0.00	-1301.44
164.50	4775.25	0.00	-1358.06
164.60	4563.41	0.00	-1408.96
164.70	4341.22	0.00	-1454.10
164.80	4109.20	0.00	-1493.46
164.90	3867.90	0.00	-1527.03
165.00	3617.89	0.00	-1554.82
165.10	3359.80	0.00	-1576.87
165.20	3094.26	0.00	-1593.20
165.30	2821.97	0.00	-1603.87
165.40	2543.66	0.00	-1608.94
165.50	2260.10	0.00	-1608.49
165.60	1972.10	0.00	-1602.61
165.70	1680.50	0.00	-1591.40
165.80	1386.19	0.00	-1574.97
165.90	1090.09	0.00	-1553.46
166.00	793.14	0.00	-1526.99
166.10	496.32	0.00	-1495.74
166.20	200.63	0.00	-1459.85
166.30	-92.91	0.00	-1419.51
166.40	-383.28	0.00	-1374.91
166.50	-669.43	0.00	-1326.25
166.60	-950.34	0.00	-1273.75
166.70	-1224.98	0.00	-1217.65
166.80	-1492.33	0.00	-1158.18
166.90	-1751.40	0.00	-1095.60
167.00	-2001.22	0.00	-1030.18
167.10	-2240.86	0.00	-962.20
167.20	-2469.45	0.00	-891.93
167.30	-2686.13	0.00	-819.69
167.40	-2890.13	0.00	-745.77
167.50	-3080.73	0.00	-670.49
167.60	-3257.27	0.00	-594.16
167.70	-3419.18	0.00	-517.12
167.80	-3565.94	0.00	-439.67
167.90	-3697.15	0.00	-362.16
168.00	-3812.46	0.00	-284.90
168.10	-3911.62	0.00	-208.21
168.20	-3994.48	0.00	-132.43
168.30	-4060.94	0.00	-57.84
168.40	-4111.04	0.00	15.23
168.50	-4144.88	0.00	86.50
168.60	-4162.64	0.00	155.69
168.70	-4164.60	0.00	222.53
168.80	-4151.11	0.00	286.76
168.90	-4122.61	0.00	348.17
169.00	-4079.59	0.00	406.53
169.10	-4022.64	0.00	461.64
169.20	-3952.38	0.00	513.34
169.30	-3870.55	0.00	561.48
169.40	-3780.69	0.00	605.93
169.50	-3683.44	0.00	646.58
169.60	-3579.30	0.00	683.37
169.70	-3468.73	0.00	716.24
169.80	-3352.25	0.00	745.16
169.90	-3230.35	0.00	770.13
170.00	-3103.52	0.00	791.17
170.10	-2972.25	0.00	808.33
170.20	-2837.05	0.00	821.68
170.30	-2698.41	0.00	831.30
170.40	-2556.80	0.00	837.32
170.50	-2412.70	0.00	839.85
170.60	-2266.60	0.00	839.05
170.70	-2118.95	0.00	835.08
170.80	-1970.21	0.00	828.13
170.90	-1820.80	0.00	818.37
171.00	-1671.16	0.00	806.01
171.10	-1521.70	0.00	791.26
171.20	-1372.80	0.00	774.33
171.30	-1224.84	0.00	755.44
171.40	-1078.17	0.00	734.81
171.50	-933.14	0.00	712.66
171.60	-790.05	0.00	689.21
171.70	-649.20	0.00	664.66
171.80	-510.86	0.00	639.23
171.90	-375.28	0.00	613.11
172.00	-242.70	0.00	586.49
172.10	-113.31	0.00	559.55
172.20	12.70	0.00	532.46
172.30	135.16	0.00	505.36
172.40	253.92	0.00	478.41
172.50	368.86	0.00	451.73
172.60	479.87	0.00	425.41
172.70	586.86	0.00	399.57
172.80	689.75	0.00	374.28
172.90	788.48	0.00	349.60
173.00	882.99	0.00	325.59
173.10	973.26	0.00	302.28
173.20	1059.26	0.00	279.69
173.30	1140.96	0.00	257.83
173.40	1218.36	0.00	236.70
173.50	1291.45	0.00	216.28
173.60	1360.23	0.00	196.56
173.70	1424.71	0.00	177.50
173.80	1484.90	0.00	159.06
173.90	1540.81	0.00	141.19
174.00	1592.46	0.00	123.86
174.10	1639.85	0.00	107.00
174.20	1683.01	0.00	90.56
174.30	1721.95	0.00	74.50
174.40	1756.69	0.00	58.76
174.50	1787.26	0.00	43.29
174.60	1813.67	0.00	28.04
174.70	1835.95	0.00	12.98
174.80	1854.13	0.00	-1.93
174.90	1868.23	0.00	-16.73
175.00	1878.28	0.00	-31.42
175.10	1884.33	0.00	-46.02
175.20	1886.41	0.00	-60.54
175.30	1884.58	0.00	-74.98
175.40	1878.90	0.00	-89.32
175.50	1869.42	0.00	-103.54
175.60	1856.21	0.00	-117.61
175.70	1839.37	0.00	-131.49
175.80	1818.98	0.00	-145.14
175.90	1795.15	0.00	-158.51
176.00	1767.98	0.00	-171.52
176.10	1737.74	0.00	-184.12
176.20	1705.16	0.00	-196.23
176.30	1670.43	0.00	-207.79
176.40	1633.67	0.00	-218.70
176.50	1594.98	0.00	-228.89
176.60	1554.50	0.00	-238.29
176.70	1512.37	0.00	-246.80
176.80	1468.73	0.00	-254.35
176.90	1423.72	0.00	-260.86
177.00	1377.53	0.00	-266.27
177.10	1330.30	0.00	-270.50
177.20	1282.22	0.00	-273.50
177.30	1233.48	0.00	-275.21
177.40	1184.24	0.00	-275.58
177.50	1134.72	0.00	-274.60
177.60	1085.09	0.00	-272.22
177.70	1035.55	0.00	-268.45
177.80	986.30	0.00	-263.28
177.90	937.52	0.00	-256.72
178.00	889.40	0.00	-248.80
178.10	842.11	0.00	-239.56
178.20	795.85	0.00	-229.05
178.30	750.75	0.00	-217.34
178.40	706.98	0.00	-204.52
178.50	664.68	0.00	-190.68
178.60	623.96	0.00	-175.92
178.70	584.94	0.00	-160.37
178.80	547.71	0.00	-144.16
178.90	512.32	0.00	-127.44
179.00	478.83	0.00	-110.37
179.10	447.26	0.00	-93.10
179.20	417.61	0.00	-75.82
179.30	389.86	0.00	-58.70
179.40	363.95	0.00	-41.94
179.50	339.80	0.00	-25.72
179.60	317.31	0.00	-10.24
179.70	296.35	0.00	4.31
179.80	276.76	0.00	17.73
179.90	258.36	0.00	29.82
180.00	240.93	0.00	40.41
180.10	224.24	0.00	49.31
180.20	208.04	0.00	56.34
180.30	192.03	0.00	61.34
180.40	175.93	0.00	64.16
180.50	159.41	0.00	64.66
180.60	142.13	0.00	62.73
180.70	123.76	0.00	58.25
180.80	103.93	0.00	51.14
180.90	82.28	0.00	41.34
181.00	58.43	0.00	28.80
181.10	32.03	0.00	13.52
181.20	2.70	0.00	-4.52
181.30	-29.92	0.00	-25.26
181.40	-66.17	0.00	-48.66
181.50	-106.39	0.00	-74.62
181.60	-150.88	0.00	-103.02
181.70	-199.93	0.00	-133.74
181.80	-253.82	0.00	-166.59
181.90	-312.75	0.00	-201.37
182.00	-376.93	0.00	-237.85
182.10	-446.49	0.00	-275.79
182.20	-521.55	0.00	-314.91
182.30	-602.16	0.00	-354.89
182.40	-688.31	0.00	-395.42
182.50	-779.96	0.00	-436.15
182.60	-876.98	0.00	-476.72
182.70	-979.19	0.00	-516.75
182.80	-1086.35	0.00	-555.83
182.90	-1198.16	0.00	-593.58
183.00	-1314.22	0.00	-629.58
183.10	-1434.10	0.00	-663.40
183.20	-1557.27	0.00	-694.65
183.30	-1683.15	0.00	-722.90
183.40	-1811.07	0.00	-747.75
183.50	-1940.33	0.00	-768.80
183.60	-2070.14	0.00	-785.68
183.70	-2199.64	0.00	-798.01
183.80	-2327.96	0.00	-805.46
183.90	-2454.13	0.00	-807.70
184.00	-2577.17	0.00	-804.45
184.10	-2696.05	0.00	-795.47
184.20	-2809.71	0.00	-780.51
184.30	-2918.31	0.00	-759.41
184.40	-3021.92	0.00	-732.03
184.50	-3119.70	0.00	-698.27
184.60	-3210.78	0.00	-658.09
184.70	-3294.29	0.00	-611.48
184.80	-3369.36	0.00	-558.50
184.90	-3435.11	0.00	-499.25
185.00	-3490.71	0.00	-433.88
185.10	-3535.29	0.00	-362.61
185.20	-3568.04	0.00	-285.69
185.30	-3588.15	0.00	-203.43
185.40	-3594.85	0.00	-116.20
185.50	-3587.42	0.00	-24.41
185.60	-3565.16	0.00	71.48
185.70	-3527.43	0.00	170.97
185.80	-3473.64	0.00	273.50
185.90	-3403.28	0.00	378.48
186.00	-3315.89	0.00	485.30
186.10	-3211.09	0.00	593.31
186.20	-3088.61	0.00	701.80
186.30	-2948.22	0.00	810.09
186.40	-2789.85	0.00	917.45
186.50	-2613.50	0.00	1023.14
186.60	-2419.28	0.00	1126.43
186.70	-2207.44	0.00	1226.55
186.80	-1978.34	0.00	1322.78
186.90	-1732.49	0.00	1414.39
187.00	-1470.52	0.00	1500.65
187.10	-1193.20	0.00	1580.87
187.20	-901.44	0.00	1654.40
187.30	-596.31	0.00	1720.58
187.40	-279.00	0.00	1778.83
187.50	49.14	0.00	1828.58
187.60	386.63	0.00	1869.34
187.70	731.87	0.00	1900.65
187.80	1083.10	0.00	1922.10
187.90	1438.48	0.00	1933.37
188.00	1796.04	0.00	1934.17
188.10	2153.71	0.00	1924.30
188.20	2509.36	0.00	1903.63
188.30	2860.77	0.00	1872.07
188.40	3205.69	0.00	1829.63
188.50	3541.83	0.00	1776.39
188.60	3866.89	0.00	1712.50
188.70	4178.58	0.00	1638.17
188.80	4474.64	0.00	1553.71
188.90	4752.87	0.00	1459.47
189.00	5011.12	0.00	1355.89
189.10	5247.38	0.00	1243.47
189.20	5459.72	0.00	1122.76
189.30	5646.36	0.00	994.38
189.40	5805.68	0.00	859.01
189.50	5936.24	0.00	717.38
189.60	6036.79	0.00	570.25
189.70	6106.59	0.00	418.45
189.80	6151.83	0.00	262.81
189.90	6174.96	0.00	104.21
190.00	6175.63	0.00	-56.45
190.10	6153.52	0.00	-218.24
190.20	6108.40	0.00	-380.25
190.30	6040.08	0.00	-541.53
190.40	5948.45	0.00	-701.16
190.50	5833.44	0.00	-858.21
190.60	5695.10	0.00	-1011.77
190.70	5533.53	0.00	-1160.95
190.80	5348.93	0.00	-1304.90
190.90	5141.58	0.00	-1442.78
191.00	4911.89	0.00	-1573.80
191.10	4660.34	0.00	-1697.21
191.20	4387.56	0.00	-1812.31
191.30	4094.26	0.00	-1918.44
191.40	3781.33	0.00	-2015.03
191.50	3449.72	0.00	-2101.53
191.60	3100.57	0.00	-2177.47
191.70	2735.13	0.00	-2242.46
191.80	2354.77	0.00	-2296.14
191.90	1961.01	0.00	-2338.25
192.00	1555.51	0.00	-2368.61
192.10	1140.01	0.00	-2387.07
192.20	716.43	0.00	-2393.58
192.30	286.73	0.00	-2388.17
192.40	-146.97	0.00	-2370.91
192.50	-582.52	0.00	-2341.96
192.60	-1017.65	0.00	-2301.53
192.70	-1450.07	0.00	-2249.92
192.80	-1877.44	0.00	-2187.47
192.90	-2297.40	0.00	-2114.58
193.00	-2707.58	0.00	-2031.71
193.10	-3105.64	0.00	-1939.37
193.20	-3489.29	0.00	-1838.11
193.30	-3856.26	0.00	-1728.55
193.40	-4204.40	0.00	-1611.31
193.50	-4531.65	0.00	-1487.08
193.60	-4836.06	0.00	-1356.55
193.70	-5115.81	0.00	-1220.44
193.80	-5369.25	0.00	-1079.51
193.90	-5594.90	0.00	-934.51
194.00	-5791.45	0.00	-786.22
194.10	-5957.80	0.00	-635.40
194.20	-6093.03	0.00	-482.84
194.30	-6196.46	0.00	-329.30
194.40	-6267.61	0.00	-175.54
194.50	-6306.23	0.00	-22.32
194.60	-6312.28	0.00	129.64
194.70	-6286.01	0.00	279.62
194.80	-6234.05	0.00	426.94
194.90	-6161.18	0.00	570.93
195.00	-6067.74	0.00	710.97
195.10	-5954.09	0.00	846.45
195.20	-5820.61	0.00	976.82
195.30	-5667.75	0.00	1101.54
195.40	-5495.95	0.00	1220.13
195.50	-5305.72	0.00	1332.14
195.60	-5097.61	0.00	1437.16
195.70	-4872.22	0.00	1534.82
195.80	-4630.19	0.00	1624.79
195.90	-4372.23	0.00	1706.81
196.00	-4099.10	0.00	1780.61
196.10	-3811.62	0.00	1846.01
196.20	-3510.70	0.00	1902.85
196.30	-3197.30	0.00	1951.00
196.40	-2872.45	0.00	1990.38
196.50	-2537.26	0.00	2020.96
196.60	-2192.91	0.00	2042.73
196.70	-1840.66	0.00	2055.72
196.80	-1481.81	0.00	2059.99
196.90	-1117.76	0.00	2055.66
197.00	-749.96	0.00	2042.83
197.10	-379.89	0.00	2021.68
197.20	-9.13	0.00	1992.39
197.30	360.75	0.00	1955.17
197.40	728.10	0.00	1910.26
197.50	1091.28	0.00	1857.92
197.60	1448.62	0.00	1798.44
197.70	1798.44	0.00	1732.11
197.80	2139.07	0.00	1659.27
197.90	2468.85	0.00	1580.24
198.00	2786.18	0.00	1495.39
198.10	3089.47	0.00	1405.08
198.20	3377.18	0.00	1309.71
198.30	3647.86	0.00	1209.65
198.40	3900.13	0.00	1105.33
198.50	4132.67	0.00	997.16
198.60	4344.30	0.00	885.57
198.70	4533.92	0.00	771.00
198.80	4700.55	0.00	653.88
198.90	4843.34	0.00	534.68
199.00	4961.59	0.00	413.84
199.10	5054.71	0.00	291.83
199.20	5122.27	0.00	169.12
199.30	5163.99	0.00	46.17
199.40	5179.73	0.00	-76.56
199.50	5169.52	0.00	-198.58
199.60	5133.52	0.00	-319.43
199.70	5074.39	0.00	-438.64
199.80	4997.08	0.00	-555.74
199.90	4901.96	0.00	-670.28
200.00	4789.29	0.00	-781.79
200.10	4659.38	0.00	-889.83
200.20	4512.59	0.00	-993.96
200.30	4349.30	0.00	-1093.75
200.40	4169.96	0.00	-1188.77
200.50	3975.05	0.00	-1278.62
200.60	3765.13	0.00	-1362.92
200.70	3540.81	0.00	-1441.29
200.80	3302.77	0.00	-1513.37
200.90	3051.74	0.00	-1578.84
201.00	2788.56	0.00	-1637.38
201.10	2514.11	0.00	-1688.70
201.20	2229.37	0.00	-1732.55
201.30	1935.40	0.00	-1768.70
201.40	1633.30	0.00	-1796.93
201.50	1324.30	0.00	-1817.08
201.60	1009.68	0.00	-1829.02
201.70	690.78	0.00	-1832.63
201.80	369.02	0.00	-1827.84
201.90	45.88	0.00	-1814.64
202.00	-277.10	0.00	-1793.01
202.10	-598.34	0.00	-1763.00
202.20	-916.22	0.00	-1724.71
202.30	-1229.10	0.00	-1678.24
202.40	-1535.31	0.00	-1623.76
202.50	-1833.20	0.00	-1561.46
202.60	-2121.10	0.00	-1491.61
202.70	-2397.38	0.00	-1414.46
202.80	-2660.44	0.00	-1330.34
202.90	-2908.73	0.00	-1239.60
203.00	-3140.76	0.00	-1142.65
203.10	-3355.12	0.00	-1039.90
203.20	-3550.48	0.00	-931.81
203.30	-3725.64	0.00	-818.89
203.40	-3879.48	0.00	-701.65
203.50	-4011.02	0.00	-580.64
203.60	-4119.43	0.00	-456.44
203.70	-4203.99	0.00	-329.65
203.80	-4264.17	0.00	-200.89
203.90	-4299.58	0.00	-70.79
204.00	-4309.99	0.00	59.99
204.10	-4295.34	0.00	190.79
204.20	-4256.11	0.00	320.95
204.30	-4196.15	0.00	449.79
204.40	-4116.65	0.00	576.64
204.50	-4017.87	0.00	700.82
204.60	-3900.15	0.00	821.67
204.70	-3763.90	0.00	938.53
204.80	-3609.62	0.00	1050.76
204.90	-3437.87	0.00	1157.73
205.00	-3249.31	0.00	1258.85
205.10	-3044.67	0.00	1353.52
205.20	-2824.76	0.00	1441.20
205.30	-2590.50	0.00	1521.37
205.40	-2342.90	0.00	1593.53
205.50	-2083.04	0.00	1657.24
205.60	-1812.11	0.00	1712.09
205.70	-1531.38	0.00	1757.71
205.80	-1242.23	0.00	1793.79
205.90	-946.10	0.00	1820.05
206.00	-644.52	0.00	1836.28
206.10	-339.10	0.00	1842.30
206.20	-31.53	0.00	1838.01
206.30	276.48	0.00	1823.35
206.40	583.13	0.00	1798.32
206.50	886.60	0.00	1762.98
206.60	1185.04	0.00	1717.45
206.70	1476.59	0.00	1661.92
206.80	1759.38	0.00	1596.61
206.90	2031.58	0.00	1521.84
207.00	2291.36	0.00	1437.95
207.10	2536.97	0.00	1345.36
207.20	2766.71	0.00	1244.55
207.30	2978.96	0.00	1136.02
207.40	3172.19	0.00	1020.37
207.50	3345.00	0.00	898.22
207.60	3496.12	0.00	770.24
207.70	3624.40	0.00	637.14
207.80	3728.86	0.00	499.69
207.90	3808.69	0.00	358.68
208.00	3863.24	0.00	214.92
208.10	3892.07	0.00	69.27
208.20	3894.89	0.00	-77.39
208.30	3873.57	0.00	-224.17
208.40	3830.36	0.00	-370.18
208.50	3765.39	0.00	-514.51
208.60	3678.90	0.00	-656.24
208.70	3571.24	0.00	-794.47
208.80	3442.85	0.00	-928.31
208.90	3294.28	0.00	-1056.88
209.00	3126.19	0.00	-1179.33
209.10	2939.36	0.00	-1294.85
209.20	2734.68	0.00	-1402.63
209.30	2513.14	0.00	-1501.94
209.40	2275.87	0.00	-1592.08
209.50	2024.11	0.00	-1672.39
209.60	1759.21	0.00	-1742.30
209.70	1482.63	0.00	-1801.27
209.80	1195.96	0.00	-1848.85
209.90	900.86	0.00	-1884.65
210.00	599.12	0.00	-1908.36
210.10	292.60	0.00	-1919.74
210.20	-16.76	0.00	-1918.64
210.30	-326.95	0.00	-1904.99
210.40	-635.90	0.00	-1878.82
210.50	-941.52	0.00	-1840.21
210.60	-1241.67	0.00	-1789.37
210.70	-1534.24	0.00	-1726.56
210.80	-1817.11	0.00	-1652.16
210.90	-2088.20	0.00	-1566.60
211.00	-2345.48	0.00	-1470.41
211.10	-2587.00	0.00	-1364.20
211.20	-2810.91	0.00	-1248.65
211.30	-3015.45	0.00	-1124.51
211.40	-3199.02	0.00	-992.61
211.50	-3360.15	0.00	-853.81
211.60	-3497.56	0.00	-709.06
211.70	-3610.13	0.00	-559.34
211.80	-3696.94	0.00	-405.68
211.90	-3757.30	0.00	-249.12
212.00	-3790.72	0.00	-90.77
212.10	-3796.92	0.00	68.29
212.20	-3777.90	0.00	226.92
212.30	-3735.66	0.00	384.03
212.40	-3670.45	0.00	538.49
212.50	-3582.63	0.00	689.21
212.60	-3472.67	0.00	835.13
212.70	-3341.20	0.00	975.19
212.80	-3188.96	0.00	1108.41
212.90	-3016.81	0.00	1233.83
213.00	-2825.74	0.00	1350.56
213.10	-2616.88	0.00	1457.76
213.20	-2391.46	0.00	1554.66
213.30	-2150.84	0.00	1640.59
213.40	-1896.51	0.00	1714.92
213.50	-1630.05	0.00	1777.14
213.60	-1353.16	0.00	1826.82
213.70	-1067.63	0.00	1863.62
213.80	-775.34	0.00	1887.28
213.90	-478.24	0.00	1897.68
214.00	-178.36	0.00	1894.77
214.10	122.23	0.00	1878.59
214.20	421.43	0.00	1849.31
214.30	717.11	0.00	1807.17
214.40	1007.15	0.00	1752.52
214.50	1289.43	0.00	1685.81
214.60	1561.89	0.00	1607.55
214.70	1822.52	0.00	1518.38
214.80	2069.36	0.00	1418.97
214.90	2300.58	0.00	1310.10
215.00	2514.44	0.00	1192.59
215.10	2709.35	0.00	1067.36
215.20	2883.85	0.00	935.34
215.30	3036.65	0.00	797.53
215.40	3166.65	0.00	654.96
215.50	3272.92	0.00	508.70
215.60	3354.75	0.00	359.82
215.70	3411.62	0.00	209.42
215.80	3443.23	0.00	58.59
215.90	3449.48	0.00	-91.57
216.00	3430.52	0.00	-239.98
216.10	3388.19	0.00	-385.58
216.20	3324.59	0.00	-527.36
216.30	3240.26	0.00	-664.33
216.40	3135.85	0.00	-795.53
216.50	3012.12	0.00	-920.08
216.60	2869.93	0.00	-1037.14
216.70	2710.27	0.00	-1145.95
216.80	2534.21	0.00	-1245.81
216.90	2342.94	0.00	-1336.09
217.00	2137.73	0.00	-1416.25
217.10	1919.94	0.00	-1485.81
217.20	1691.01	0.00	-1544.39
217.30	1452.47	0.00	-1591.70
217.40	1205.90	0.00	-1627.51
217.50	952.95	0.00	-1651.72
217.60	695.31	0.00	-1664.27
217.70	434.73	0.00	-1665.21
217.80	172.97	0.00	-1654.68
217.90	-88.19	0.00	-1632.88
218.00	-346.98	0.00	-1600.09
218.10	-601.61	0.00	-1556.70
218.20	-850.35	0.00	-1503.12
218.30	-1091.48	0.00	-1439.86
218.40	-1323.34	0.00	-1367.47
218.50	-1544.34	0.00	-1286.59
218.60	-1752.98	0.00	-1197.87
218.70	-1947.83	0.00	-1102.03
218.80	-2127.58	0.00	-999.82
218.90	-2291.03	0.00	-892.02
219.00	-2437.12	0.00	-779.44
219.10	-2564.91	0.00	-662.91
219.20	-2673.62	0.00	-543.28
219.30	-2762.60	0.00	-421.40
219.40	-2831.39	0.00	-298.11
219.50	-2879.66	0.00	-174.27
219.60	-2907.25	0.00	-50.71
219.70	-2914.16	0.00	71.75
219.80	-2900.58	0.00	192.31
219.90	-2868.22	0.00	310.20
220.00	-2818.33	0.00	424.68
220.10	-2751.38	0.00	535.04
220.20	-2667.92	0.00	640.61
220.30	-2568.59	0.00	740.77
220.40	-2454.11	0.00	834.95
220.50	-2325.27	0.00	922.61
220.60	-2182.92	0.00	1003.27
220.70	-2028.00	0.00	1076.51
220.80	-1861.52	0.00	1141.96
220.90	-1684.52	0.00	1199.30
221.00	-1498.13	0.00	1248.28
221.10	-1303.52	0.00	1288.70
221.20	-1101.90	0.00	1320.41
221.30	-894.53	0.00	1343.32
221.40	-682.71	0.00	1357.42
221.50	-467.75	0.00	1362.71
221.60	-251.01	0.00	1359.29
221.70	-33.83	0.00	1347.29
221.80	182.42	0.00	1326.88
221.90	396.37	0.00	1298.32
222.00	606.69	0.00	1261.86
222.10	812.04	0.00	1217.85
222.20	1011.13	0.00	1166.65
222.30	1202.69	0.00	1108.67
222.40	1385.53	0.00	1044.35
222.50	1558.49	0.00	974.16
222.60	1720.48	0.00	898.62
222.70	1870.50	0.00	818.25
222.80	2007.63	0.00	733.62
222.90	2131.03	0.00	645.31
223.00	2239.97	0.00	553.90
223.10	2333.81	0.00	460.00
223.20	2412.04	0.00	364.23
223.30	2474.25	0.00	267.21
223.40	2520.14	0.00	169.56
223.50	2549.55	0.00	71.90
223.60	2562.41	0.00	-25.16
223.70	2558.83	0.00	-121.00
223.80	2540.15	0.00	-215.05
223.90	2507.21	0.00	-306.72
224.00	2460.34	0.00	-395.45
224.10	2399.94	0.00	-480.73
224.20	2326.46	0.00	-562.04
224.30	2240.43	0.00	-638.90
224.40	2142.44	0.00	-710.88
224.50	2033.14	0.00	-777.56
224.60	1913.26	0.00	-838.59
224.70	1783.54	0.00	-893.62
224.80	1644.82	0.00	-942.37
224.90	1497.96	0.00	-984.59
225.00	1343.87	0.00	-1020.09
225.10	1183.52	0.00	-1048.72
225.20	1017.88	0.00	-1070.36
225.30	847.99	0.00	-1084.97
225.40	674.88	0.00	-1092.53
225.50	499.63	0.00	-1093.07
225.60	323.30	0.00	-1086.69
225.70	146.99	0.00	-1073.52
225.80	-28.24	0.00	-1053.73
225.90	-201.31	0.00	-1027.54
226.00	-371.16	0.00	-995.22
226.10	-536.78	0.00	-957.06
226.20	-697.16	0.00	-913.41
226.30	-851.35	0.00	-864.64
226.40	-998.44	0.00	-811.16
226.50	-1137.58	0.00	-753.39
226.60	-1267.98	0.00	-691.79
226.70	-1388.91	0.00	-626.85
226.80	-1499.74	0.00	-559.05
226.90	-1599.88	0.00	-488.91
227.00	-1688.84	0.00	-416.93
227.10	-1766.24	0.00	-343.65
227.20	-1831.76	0.00	-269.59
227.30	-1885.17	0.00	-195.26
227.40	-1926.36	0.00	-121.18
227.50	-1955.28	0.00	-47.84
227.60	-1971.99	0.00	24.26
227.70	-1976.64	0.00	94.66
227.80	-1969.45	0.00	162.91
227.90	-1950.74	0.00	228.59
228.00	-1920.91	0.00	291.31
228.10	-1880.48	0.00	350.70
228.20	-1830.66	0.00	406.43
228.30	-1772.20	0.00	458.21
228.40	-1705.64	0.00	505.78
228.50	-1631.58	0.00	548.91
228.60	-1550.64	0.00	587.41
228.70	-1463.48	0.00	621.15
228.80	-1370.78	0.00	650.00
228.90	-1273.21	0.00	673.90
229.00	-1171.51	0.00	692.81
229.10	-1066.37	0.00	706.74
229.20	-958.52	0.00	715.73
229.30	-848.69	0.00	719.84
229.40	-737.59	0.00	719.19
229.50	-625.94	0.00	713.91
229.60	-514.43	0.00	704.15
