Time(s)	Fx(N)	Fy(N)	Fz(N)
302.00	-65900.89	0.00	-17400.85
302.10	-68098.17	0.00	-13276.13
302.20	-69711.76	0.00	-9099.02
302.30	-70724.97	0.00	-4885.99
302.40	-71127.31	0.00	-653.68
302.50	-71153.86	0.00	3581.21
302.60	-71224.59	0.00	7801.96
302.70	-71341.90	0.00	11991.93
302.80	-71496.18	0.00	16134.56
302.90	-71673.97	0.00	20213.53
303.00	-71858.21	0.00	24212.71
303.10	-72028.59	0.00	28116.35
303.20	-72161.90	0.00	31909.01
303.30	-72232.51	0.00	35575.75
303.40	-72212.85	0.00	39102.09
303.50	-72073.96	0.00	42474.11
303.60	-71786.04	0.00	45678.51
303.70	-71319.09	0.00	48702.63
303.80	-70643.47	0.00	51534.54
303.90	-69730.53	0.00	54163.07
304.00	-68553.24	0.00	56577.85
304.10	-67086.75	0.00	58769.34
304.20	-65308.98	0.00	60728.89
304.30	-63201.11	0.00	62448.77
304.40	-60748.10	0.00	63922.20
304.50	-57939.09	0.00	65143.35
304.60	-54767.79	0.00	66107.41
304.70	-51232.76	0.00	66810.58
304.80	-47337.65	0.00	67250.08
304.90	-43091.32	0.00	67424.17
305.00	-38507.95	0.00	67332.17
305.10	-33607.00	0.00	66974.44
305.20	-28413.10	0.00	66352.39
305.30	-22955.90	0.00	65468.48
305.40	-17269.80	0.00	64326.19
305.50	-11393.57	0.00	62930.04
305.60	-5370.00	0.00	61285.54
305.70	754.60	0.00	59399.16
305.80	6930.95	0.00	57278.37
305.90	13107.40	0.00	54931.52
306.00	19230.52	0.00	52367.89
306.10	25245.81	0.00	49597.58
306.20	31098.38	0.00	46631.53
306.30	36733.65	0.00	43481.45
306.40	42098.08	0.00	40159.77
306.50	47139.85	0.00	36679.60
306.60	51809.59	0.00	33054.67
306.70	56060.97	0.00	29299.28
306.80	59851.39	0.00	25428.27
306.90	63142.54	0.00	21456.90
307.00	65900.89	0.00	17400.85
307.10	68098.17	0.00	13276.13
307.20	69711.76	0.00	9099.02
307.30	70724.97	0.00	4885.99
307.40	71127.31	0.00	653.68
307.50	71153.86	0.00	-3581.21
307.60	71224.59	0.00	-7801.96
307.70	71341.90	0.00	-11991.93
307.80	71496.18	0.00	-16134.56
307.90	71673.97	0.00	-20213.53
308.00	71858.21	0.00	-24212.71
308.10	72028.59	0.00	-28116.35
308.20	72161.90	0.00	-31909.01
308.30	72232.51	0.00	-35575.75
308.40	72212.85	0.00	-39102.09
308.50	72073.96	0.00	-42474.11
308.60	71786.04	0.00	-45678.51
308.70	71319.09	0.00	-48702.63
308.80	70643.47	0.00	-51534.54
308.90	69730.53	0.00	-54163.07
309.00	68553.24	0.00	-56577.85
309.10	67086.75	0.00	-58769.34
309.20	65308.98	0.00	-60728.89
309.30	63201.11	0.00	-62448.77
309.40	60748.10	0.00	-63922.20
309.50	57939.09	0.00	-65143.35
309.60	54767.79	0.00	-66107.41
309.70	51232.76	0.00	-66810.58
309.80	47337.65	0.00	-67250.08
309.90	43091.32	0.00	-67424.17
310.00	38507.95	0.00	-67332.17
310.10	33607.00	0.00	-66974.44
310.20	28413.10	0.00	-66352.39
310.30	22955.90	0.00	-65468.48
310.40	17269.80	0.00	-64326.19
310.50	11393.57	0.00	-62930.04
310.60	5370.00	0.00	-61285.54
310.70	-754.60	0.00	-59399.16
310.80	-6930.95	0.00	-57278.37
310.90	-13107.40	0.00	-54931.52
311.00	-19230.52	0.00	-52367.89
311.10	-25245.81	0.00	-49597.58
311.20	-31098.38	0.00	-46631.53
311.30	-36733.65	0.00	-43481.45
311.40	-42098.08	0.00	-40159.77
311.50	-47139.85	0.00	-36679.60
311.60	-51809.59	0.00	-33054.67
311.70	-56060.97	0.00	-29299.28
311.80	-59851.39	0.00	-25428.27
311.90	-63142.54	0.00	-21456.90
312.00	-65900.89	0.00	-17400.85
312.10	-68098.17	0.00	-13276.13
312.20	-69711.76	0.00	-9099.02
312.30	-70724.97	0.00	-4885.99
312.40	-71127.31	0.00	-653.68
312.50	-71153.86	0.00	3581.21
312.60	-71224.59	0.00	7801.96
312.70	-71341.90	0.00	11991.93
312.80	-71496.18	0.00	16134.56
312.90	-71673.97	0.00	20213.53
313.00	-71858.21	0.00	24212.71
313.10	-72028.59	0.00	28116.35
313.20	-72161.90	0.00	31909.01
313.30	-72232.51	0.00	35575.75
313.40	-72212.85	0.00	39102.09
313.50	-72073.96	0.00	42474.11
313.60	-71786.04	0.00	45678.51
313.70	-71319.09	0.00	48702.63
313.80	-70643.47	0.00	51534.54
313.90	-69730.53	0.00	54163.07
314.00	-68553.24	0.00	56577.85
314.10	-67086.75	0.00	58769.34
314.20	-65308.98	0.00	60728.89
314.30	-63201.11	0.00	62448.77
314.40	-60748.10	0.00	63922.20
314.50	-57939.09	0.00	65143.35
314.60	-54767.79	0.00	66107.41
314.70	-51232.76	0.00	66810.58
314.80	-47337.65	0.00	67250.08
314.90	-43091.32	0.00	67424.17
315.00	-38507.95	0.00	67332.17
315.10	-33607.00	0.00	66974.44
315.20	-28413.10	0.00	66352.39
315.30	-22955.90	0.00	65468.48
315.40	-17269.80	0.00	64326.19
315.50	-11393.57	0.00	62930.04
315.60	-5370.00	0.00	61285.54
315.70	754.60	0.00	59399.16
315.80	6930.95	0.00	57278.37
315.90	13107.40	0.00	54931.52
316.00	19230.52	0.00	52367.89
316.10	25245.81	0.00	49597.58
316.20	31098.38	0.00	46631.53
316.30	36733.65	0.00	43481.45
316.40	42098.08	0.00	40159.77
316.50	47139.85	0.00	36679.60
316.60	51809.59	0.00	33054.67
316.70	56060.97	0.00	29299.28
316.80	59851.39	0.00	25428.27
316.90	63142.54	0.00	21456.90
317.00	65900.89	0.00	17400.85
317.10	68098.17	0.00	13276.13
317.20	69711.76	0.00	9099.02
317.30	70724.97	0.00	4885.99
317.40	71127.31	0.00	653.68
317.50	71153.86	0.00	-3581.21
317.60	71224.59	0.00	-7801.96
317.70	71341.90	0.00	-11991.93
317.80	71496.18	0.00	-16134.56
317.90	71673.97	0.00	-20213.53
318.00	71858.21	0.00	-24212.71
318.10	72028.59	0.00	-28116.35
318.20	72161.90	0.00	-31909.01
318.30	72232.51	0.00	-35575.75
318.40	72212.85	0.00	-39102.09
318.50	72073.96	0.00	-42474.11
318.60	71786.04	0.00	-45678.51
318.70	71319.09	0.00	-48702.63
318.80	70643.47	0.00	-51534.54
318.90	69730.53	0.00	-54163.07
319.00	68553.24	0.00	-56577.85
319.10	67086.75	0.00	-58769.34
319.20	65308.98	0.00	-60728.89
319.30	63201.11	0.00	-62448.77
319.40	60748.10	0.00	-63922.20
319.50	57939.09	0.00	-65143.35
319.60	54767.79	0.00	-66107.41
319.70	51232.76	0.00	-66810.58
319.80	47337.65	0.00	-67250.08
319.90	43091.32	0.00	-67424.17
320.00	38507.95	0.00	-67332.17
320.10	33607.00	0.00	-66974.44
320.20	28413.10	0.00	-66352.39
320.30	22955.90	0.00	-65468.48
320.40	17269.80	0.00	-64326.19
320.50	11393.57	0.00	-62930.04
320.60	5370.00	0.00	-61285.54
320.70	-754.60	0.00	-59399.16
320.80	-6930.95	0.00	-57278.37
320.90	-13107.40	0.00	-54931.52
321.00	-19230.52	0.00	-52367.89
321.10	-25245.81	0.00	-49597.58
321.20	-31098.38	0.00	-46631.53
321.30	-36733.65	0.00	-43481.45
321.40	-42098.08	0.00	-40159.77
321.50	-47139.85	0.00	-36679.60
321.60	-51809.59	0.00	-33054.67
321.70	-56060.97	0.00	-29299.28
321.80	-59851.39	0.00	-25428.27
321.90	-63142.54	0.00	-21456.90
322.00	-65900.89	0.00	-17400.85
322.10	-68098.17	0.00	-13276.13
322.20	-69711.76	0.00	-9099.02
322.30	-70724.97	0.00	-4885.99
322.40	-71127.31	0.00	-653.68
322.50	-71153.86	0.00	3581.21
322.60	-71224.59	0.00	7801.96
322.70	-71341.90	0.00	11991.93
322.80	-71496.18	0.00	16134.56
322.90	-71673.97	0.00	20213.53
323.00	-71858.21	0.00	24212.71
323.10	-72028.59	0.00	28116.35
323.20	-72161.90	0.00	31909.01
323.30	-72232.51	0.00	35575.75
323.40	-72212.85	0.00	39102.09
323.50	-72073.96	0.00	42474.11
323.60	-71786.04	0.00	45678.51
323.70	-71319.09	0.00	48702.63
323.80	-70643.47	0.00	51534.54
323.90	-69730.53	0.00	54163.07
324.00	-68553.24	0.00	56577.85
324.10	-67086.75	0.00	58769.34
324.20	-65308.98	0.00	60728.89
324.30	-63201.11	0.00	62448.77
324.40	-60748.10	0.00	63922.20
324.50	-57939.09	0.00	65143.35
324.60	-54767.79	0.00	66107.41
324.70	-51232.76	0.00	66810.58
324.80	-47337.65	0.00	67250.08
324.90	-43091.32	0.00	67424.17
325.00	-38507.95	0.00	67332.17
325.10	-33607.00	0.00	66974.44
325.20	-28413.10	0.00	66352.39
325.30	-22955.90	0.00	65468.48
325.40	-17269.80	0.00	64326.19
325.50	-11393.57	0.00	62930.04
325.60	-5370.00	0.00	61285.54
325.70	754.60	0.00	59399.16
325.80	6930.95	0.00	57278.37
325.90	13107.40	0.00	54931.52
326.00	19230.52	0.00	52367.89
326.10	25245.81	0.00	49597.58
326.20	31098.38	0.00	46631.53
326.30	36733.65	0.00	43481.45
326.40	42098.08	0.00	40159.77
326.50	47139.85	0.00	36679.60
326.60	51809.59	0.00	33054.67
326.70	56060.97	0.00	29299.28
326.80	59851.39	0.00	25428.27
326.90	63142.54	0.00	21456.90
327.00	65900.89	0.00	17400.85
327.10	68098.17	0.00	13276.13
327.20	69711.76	0.00	9099.02
327.30	70724.97	0.00	4885.99
327.40	71127.31	0.00	653.68
327.50	71153.86	0.00	-3581.21
327.60	71224.59	0.00	-7801.96
327.70	71341.90	0.00	-11991.93
327.80	71496.18	0.00	-16134.56
327.90	71673.97	0.00	-20213.53
328.00	71858.21	0.00	-24212.71
328.10	72028.59	0.00	-28116.35
328.20	72161.90	0.00	-31909.01
328.30	72232.51	0.00	-35575.75
328.40	72212.85	0.00	-39102.09
328.50	72073.96	0.00	-42474.11
328.60	71786.04	0.00	-45678.51
328.70	71319.09	0.00	-48702.63
328.80	70643.47	0.00	-51534.54
328.90	69730.53	0.00	-54163.07
329.00	68553.24	0.00	-56577.85
329.10	67086.75	0.00	-58769.34
329.20	65308.98	0.00	-60728.89
329.30	63201.11	0.00	-62448.77
329.40	60748.10	0.00	-63922.20
329.50	57939.09	0.00	-65143.35
329.60	54767.79	0.00	-66107.41
329.70	51232.76	0.00	-66810.58
329.80	47337.65	0.00	-67250.08
329.90	43091.32	0.00	-67424.17
330.00	38507.95	0.00	-67332.17
330.10	33607.00	0.00	-66974.44
330.20	28413.10	0.00	-66352.39
330.30	22955.90	0.00	-65468.48
330.40	17269.80	0.00	-64326.19
330.50	11393.57	0.00	-62930.04
330.60	5370.00	0.00	-61285.54
330.70	-754.60	0.00	-59399.16
330.80	-6930.95	0.00	-57278.37
330.90	-13107.40	0.00	-54931.52
331.00	-19230.52	0.00	-52367.89
331.10	-25245.81	0.00	-49597.58
331.20	-31098.38	0.00	-46631.53
331.30	-36733.65	0.00	-43481.45
331.40	-42098.08	0.00	-40159.77
331.50	-47139.85	0.00	-36679.60
331.60	-51809.59	0.00	-33054.67
331.70	-56060.97	0.00	-29299.28
331.80	-59851.39	0.00	-25428.27
331.90	-63142.54	0.00	-21456.90
332.00	-65900.89	0.00	-17400.85
332.10	-68098.17	0.00	-13276.13
332.20	-69711.76	0.00	-9099.02
332.30	-70724.97	0.00	-4885.99
332.40	-71127.31	0.00	-653.68
332.50	-71153.86	0.00	3581.21
332.60	-71224.59	0.00	7801.96
332.70	-71341.90	0.00	11991.93
332.80	-71496.18	0.00	16134.56
332.90	-71673.97	0.00	20213.53
333.00	-71858.21	0.00	24212.71
333.10	-72028.59	0.00	28116.35
333.20	-72161.90	0.00	31909.01
333.30	-72232.51	0.00	35575.75
333.40	-72212.85	0.00	39102.09
333.50	-72073.96	0.00	42474.11
333.60	-71786.04	0.00	45678.51
333.70	-71319.09	0.00	48702.63
333.80	-70643.47	0.00	51534.54
333.90	-69730.53	0.00	54163.07
334.00	-68553.24	0.00	56577.85
334.10	-67086.75	0.00	58769.34
334.20	-65308.98	0.00	60728.89
334.30	-63201.11	0.00	62448.77
334.40	-60748.10	0.00	63922.20
334.50	-57939.09	0.00	65143.35
334.60	-54767.79	0.00	66107.41
334.70	-51232.76	0.00	66810.58
334.80	-47337.65	0.00	67250.08
334.90	-43091.32	0.00	67424.17
335.00	-38507.95	0.00	67332.17
335.10	-33607.00	0.00	66974.44
335.20	-28413.10	0.00	66352.39
335.30	-22955.90	0.00	65468.48
335.40	-17269.80	0.00	64326.19
335.50	-11393.57	0.00	62930.04
335.60	-5370.00	0.00	61285.54
335.70	754.60	0.00	59399.16
335.80	6930.95	0.00	57278.37
335.90	13107.40	0.00	54931.52
336.00	19230.52	0.00	52367.89
336.10	25245.81	0.00	49597.58
336.20	31098.38	0.00	46631.53
336.30	36733.65	0.00	43481.45
336.40	42098.08	0.00	40159.77
336.50	47139.85	0.00	36679.60
336.60	51809.59	0.00	33054.67
336.70	56060.97	0.00	29299.28
336.80	59851.39	0.00	25428.27
336.90	63142.54	0.00	21456.90
337.00	65900.89	0.00	17400.85
337.10	68098.17	0.00	13276.13
337.20	69711.76	0.00	9099.02
337.30	70724.97	0.00	4885.99
337.40	71127.31	0.00	653.68
337.50	71153.86	0.00	-3581.21
337.60	71224.59	0.00	-7801.96
337.70	71341.90	0.00	-11991.93
337.80	71496.18	0.00	-16134.56
337.90	71673.97	0.00	-20213.53
338.00	71858.21	0.00	-24212.71
338.10	72028.59	0.00	-28116.35
338.20	72161.90	0.00	-31909.01
338.30	72232.51	0.00	-35575.75
338.40	72212.85	0.00	-39102.09
338.50	72073.96	0.00	-42474.11
338.60	71786.04	0.00	-45678.51
338.70	71319.09	0.00	-48702.63
338.80	70643.47	0.00	-51534.54
338.90	69730.53	0.00	-54163.07
339.00	68553.24	0.00	-56577.85
339.10	67086.75	0.00	-58769.34
339.20	65308.98	0.00	-60728.89
339.30	63201.11	0.00	-62448.77
339.40	60748.10	0.00	-63922.20
339.50	57939.09	0.00	-65143.35
339.60	54767.79	0.00	-66107.41
339.70	51232.76	0.00	-66810.58
339.80	47337.65	0.00	-67250.08
339.90	43091.32	0.00	-67424.17
340.00	38507.95	0.00	-67332.17
340.10	33607.00	0.00	-66974.44
340.20	28413.10	0.00	-66352.39
340.30	22955.90	0.00	-65468.48
340.40	17269.80	0.00	-64326.19
340.50	11393.57	0.00	-62930.04
340.60	5370.00	0.00	-61285.54
340.70	-754.60	0.00	-59399.16
340.80	-6930.95	0.00	-57278.37
340.90	-13107.40	0.00	-54931.52
341.00	-19230.52	0.00	-52367.89
341.10	-25245.81	0.00	-49597.58
341.20	-31098.38	0.00	-46631.53
341.30	-36733.65	0.00	-43481.45
341.40	-42098.08	0.00	-40159.77
341.50	-47139.85	0.00	-36679.60
341.60	-51809.59	0.00	-33054.67
341.70	-56060.97	0.00	-29299.28
341.80	-59851.39	0.00	-25428.27
341.90	-63142.54	0.00	-21456.90
342.00	-65900.89	0.00	-17400.85
342.10	-68098.17	0.00	-13276.13
342.20	-69711.76	0.00	-9099.02
342.30	-70724.97	0.00	-4885.99
342.40	-71127.31	0.00	-653.68
342.50	-71153.86	0.00	3581.21
342.60	-71224.59	0.00	7801.96
342.70	-71341.90	0.00	11991.93
342.80	-71496.18	0.00	16134.56
342.90	-71673.97	0.00	20213.53
343.00	-71858.21	0.00	24212.71
343.10	-72028.59	0.00	28116.35
343.20	-72161.90	0.00	31909.01
343.30	-72232.51	0.00	35575.75
343.40	-72212.85	0.00	39102.09
343.50	-72073.96	0.00	42474.11
343.60	-71786.04	0.00	45678.51
343.70	-71319.09	0.00	48702.63
343.80	-70643.47	0.00	51534.54
343.90	-69730.53	0.00	54163.07
344.00	-68553.24	0.00	56577.85
344.10	-67086.75	0.00	58769.34
344.20	-65308.98	0.00	60728.89
344.30	-63201.11	0.00	62448.77
344.40	-60748.10	0.00	63922.20
344.50	-57939.09	0.00	65143.35
344.60	-54767.79	0.00	66107.41
344.70	-51232.76	0.00	66810.58
344.80	-47337.65	0.00	67250.08
344.90	-43091.32	0.00	67424.17
345.00	-38507.95	0.00	67332.17
345.10	-33607.00	0.00	66974.44
345.20	-28413.10	0.00	66352.39
345.30	-22955.90	0.00	65468.48
345.40	-17269.80	0.00	64326.19
345.50	-11393.57	0.00	62930.04
345.60	-5370.00	0.00	61285.54
345.70	754.60	0.00	59399.16
345.80	6930.95	0.00	57278.37
345.90	13107.40	0.00	54931.52
346.00	19230.52	0.00	52367.89
346.10	25245.81	0.00	49597.58
346.20	31098.38	0.00	46631.53
346.30	36733.65	0.00	43481.45
346.40	42098.08	0.00	40159.77
346.50	47139.85	0.00	36679.60
346.60	51809.59	0.00	33054.67
346.70	56060.97	0.00	29299.28
346.80	59851.39	0.00	25428.27
346.90	63142.54	0.00	21456.90
347.00	65900.89	0.00	17400.85
347.10	68098.17	0.00	13276.13
347.20	69711.76	0.00	9099.02
347.30	70724.97	0.00	4885.99
347.40	71127.31	0.00	653.68
347.50	71153.86	0.00	-3581.21
347.60	71224.59	0.00	-7801.96
347.70	71341.90	0.00	-11991.93
347.80	71496.18	0.00	-16134.56
347.90	71673.97	0.00	-20213.53
348.00	71858.21	0.00	-24212.71
348.10	72028.59	0.00	-28116.35
348.20	72161.90	0.00	-31909.01
348.30	72232.51	0.00	-35575.75
348.40	72212.85	0.00	-39102.09
348.50	72073.96	0.00	-42474.11
348.60	71786.04	0.00	-45678.51
348.70	71319.09	0.00	-48702.63
348.80	70643.47	0.00	-51534.54
348.90	69730.53	0.00	-54163.07
349.00	68553.24	0.00	-56577.85
349.10	67086.75	0.00	-58769.34
349.20	65308.98	0.00	-60728.89
349.30	63201.11	0.00	-62448.77
349.40	60748.10	0.00	-63922.20
349.50	57939.09	0.00	-65143.35
349.60	54767.79	0.00	-66107.41
349.70	51232.76	0.00	-66810.58
349.80	47337.65	0.00	-67250.08
349.90	43091.32	0.00	-67424.17
350.00	38507.95	0.00	-67332.17
350.10	33607.00	0.00	-66974.44
350.20	28413.10	0.00	-66352.39
350.30	22955.90	0.00	-65468.48
350.40	17269.80	0.00	-64326.19
350.50	11393.57	0.00	-62930.04
350.60	5370.00	0.00	-61285.54
350.70	-754.60	0.00	-59399.16
350.80	-6930.95	0.00	-57278.37
350.90	-13107.40	0.00	-54931.52
351.00	-19230.52	0.00	-52367.89
351.10	-25245.81	0.00	-49597.58
351.20	-31098.38	0.00	-46631.53
351.30	-36733.65	0.00	-43481.45
351.40	-42098.08	0.00	-40159.77
351.50	-47139.85	0.00	-36679.60
351.60	-51809.59	0.00	-33054.67
351.70	-56060.97	0.00	-29299.28
351.80	-59851.39	0.00	-25428.27
351.90	-63142.54	0.00	-21456.90
352.00	-65900.89	0.00	-17400.85
352.10	-68098.17	0.00	-13276.13
352.20	-69711.76	0.00	-9099.02
352.30	-70724.97	0.00	-4885.99
352.40	-71127.31	0.00	-653.68
352.50	-71153.86	0.00	3581.21
352.60	-71224.59	0.00	7801.96
352.70	-71341.90	0.00	11991.93
352.80	-71496.18	0.00	16134.56
352.90	-71673.97	0.00	20213.53
353.00	-71858.21	0.00	24212.71
353.10	-72028.59	0.00	28116.35
353.20	-72161.90	0.00	31909.01
353.30	-72232.51	0.00	35575.75
353.40	-72212.85	0.00	39102.09
353.50	-72073.96	0.00	42474.11
353.60	-71786.04	0.00	45678.51
353.70	-71319.09	0.00	48702.63
353.80	-70643.47	0.00	51534.54
353.90	-69730.53	0.00	54163.07
354.00	-68553.24	0.00	56577.85
354.10	-67086.75	0.00	58769.34
354.20	-65308.98	0.00	60728.89
354.30	-63201.11	0.00	62448.77
354.40	-60748.10	0.00	63922.20
354.50	-57939.09	0.00	65143.35
354.60	-54767.79	0.00	66107.41
354.70	-51232.76	0.00	66810.58
354.80	-47337.65	0.00	67250.08
354.90	-43091.32	0.00	67424.17
355.00	-38507.95	0.00	67332.17
355.10	-33607.00	0.00	66974.44
355.20	-28413.10	0.00	66352.39
355.30	-22955.90	0.00	65468.48
355.40	-17269.80	0.00	64326.19
355.50	-11393.57	0.00	62930.04
355.60	-5370.00	0.00	61285.54
355.70	754.60	0.00	59399.16
355.80	6930.95	0.00	57278.37
355.90	13107.40	0.00	54931.52
356.00	19230.52	0.00	52367.89
356.10	25245.81	0.00	49597.58
356.20	31098.38	0.00	46631.53
356.30	36733.65	0.00	43481.45
356.40	42098.08	0.00	40159.77
356.50	47139.85	0.00	36679.60
356.60	51809.59	0.00	33054.67
356.70	56060.97	0.00	29299.28
356.80	59851.39	0.00	25428.27
356.90	63142.54	0.00	21456.90
357.00	65900.89	0.00	17400.85
357.10	68098.17	0.00	13276.13
357.20	69711.76	0.00	9099.02
357.30	70724.97	0.00	4885.99
357.40	71127.31	0.00	653.68
357.50	71153.86	0.00	-3581.21
357.60	71224.59	0.00	-7801.96
357.70	71341.90	0.00	-11991.93
357.80	71496.18	0.00	-16134.56
357.90	71673.97	0.00	-20213.53
358.00	71858.21	0.00	-24212.71
358.10	72028.59	0.00	-28116.35
358.20	72161.90	0.00	-31909.01
358.30	72232.51	0.00	-35575.75
358.40	72212.85	0.00	-39102.09
358.50	72073.96	0.00	-42474.11
358.60	71786.04	0.00	-45678.51
358.70	71319.09	0.00	-48702.63
358.80	70643.47	0.00	-51534.54
358.90	69730.53	0.00	-54163.07
359.00	68553.24	0.00	-56577.85
359.10	67086.75	0.00	-58769.34
359.20	65308.98	0.00	-60728.89
359.30	63201.11	0.00	-62448.77
359.40	60748.10	0.00	-63922.20
359.50	57939.09	0.00	-65143.35
359.60	54767.79	0.00	-66107.41
359.70	51232.76	0.00	-66810.58
359.80	47337.65	0.00	-67250.08
359.90	43091.32	0.00	-67424.17
360.00	38507.95	0.00	-67332.17
360.10	33607.00	0.00	-66974.44
360.20	28413.10	0.00	-66352.39
360.30	22955.90	0.00	-65468.48
360.40	17269.80	0.00	-64326.19
360.50	11393.57	0.00	-62930.04
360.60	5370.00	0.00	-61285.54
360.70	-754.60	0.00	-59399.16
360.80	-6930.95	0.00	-57278.37
360.90	-13107.40	0.00	-54931.52
361.00	-19230.52	0.00	-52367.89
361.10	-25245.81	0.00	-49597.58
361.20	-31098.38	0.00	-46631.53
361.30	-36733.65	0.00	-43481.45
361.40	-42098.08	0.00	-40159.77
361.50	-47139.85	0.00	-36679.60
361.60	-51809.59	0.00	-33054.67
361.70	-56060.97	0.00	-29299.28
361.80	-59851.39	0.00	-25428.27
361.90	-63142.54	0.00	-21456.90
362.00	-65900.89	0.00	-17400.85
362.10	-68098.17	0.00	-13276.13
362.20	-69711.76	0.00	-9099.02
362.30	-70724.97	0.00	-4885.99
362.40	-71127.31	0.00	-653.68
362.50	-71153.86	0.00	3581.21
362.60	-71224.59	0.00	7801.96
362.70	-71341.90	0.00	11991.93
362.80	-71496.18	0.00	16134.56
362.90	-71673.97	0.00	20213.53
363.00	-71858.21	0.00	24212.71
363.10	-72028.59	0.00	28116.35
363.20	-72161.90	0.00	31909.01
363.30	-72232.51	0.00	35575.75
363.40	-72212.85	0.00	39102.09
363.50	-72073.96	0.00	42474.11
363.60	-71786.04	0.00	45678.51
363.70	-71319.09	0.00	48702.63
363.80	-70643.47	0.00	51534.54
363.90	-69730.53	0.00	54163.07
364.00	-68553.24	0.00	56577.85
364.10	-67086.75	0.00	58769.34
364.20	-65308.98	0.00	60728.89
364.30	-63201.11	0.00	62448.77
364.40	-60748.10	0.00	63922.20
364.50	-57939.09	0.00	65143.35
364.60	-54767.79	0.00	66107.41
364.70	-51232.76	0.00	66810.58
364.80	-47337.65	0.00	67250.08
364.90	-43091.32	0.00	67424.17
365.00	-38507.95	0.00	67332.17
365.10	-33607.00	0.00	66974.44
365.20	-28413.10	0.00	66352.39
365.30	-22955.90	0.00	65468.48
365.40	-17269.80	0.00	64326.19
365.50	-11393.57	0.00	62930.04
365.60	-5370.00	0.00	61285.54
365.70	754.60	0.00	59399.16
365.80	6930.95	0.00	57278.37
365.90	13107.40	0.00	54931.52
366.00	19230.52	0.00	52367.89
366.10	25245.81	0.00	49597.58
366.20	31098.38	0.00	46631.53
366.30	36733.65	0.00	43481.45
366.40	42098.08	0.00	40159.77
366.50	47139.85	0.00	36679.60
366.60	51809.59	0.00	33054.67
366.70	56060.97	0.00	29299.28
366.80	59851.39	0.00	25428.27
366.90	63142.54	0.00	21456.90
367.00	65900.89	0.00	17400.85
367.10	68098.17	0.00	13276.13
367.20	69711.76	0.00	9099.02
367.30	70724.97	0.00	4885.99
367.40	71127.31	0.00	653.68
367.50	71153.86	0.00	-3581.21
367.60	71224.59	0.00	-7801.96
367.70	71341.90	0.00	-11991.93
367.80	71496.18	0.00	-16134.56
367.90	71673.97	0.00	-20213.53
368.00	71858.21	0.00	-24212.71
368.10	72028.59	0.00	-28116.35
368.20	72161.90	0.00	-31909.01
368.30	72232.51	0.00	-35575.75
368.40	72212.85	0.00	-39102.09
368.50	72073.96	0.00	-42474.11
368.60	71786.04	0.00	-45678.51
368.70	71319.09	0.00	-48702.63
368.80	70643.47	0.00	-51534.54
368.90	69730.53	0.00	-54163.07
369.00	68553.24	0.00	-56577.85
369.10	67086.75	0.00	-58769.34
369.20	65308.98	0.00	-60728.89
369.30	63201.11	0.00	-62448.77
369.40	60748.10	0.00	-63922.20
369.50	57939.09	0.00	-65143.35
369.60	54767.79	0.00	-66107.41
369.70	51232.76	0.00	-66810.58
369.80	47337.65	0.00	-67250.08
369.90	43091.32	0.00	-67424.17
370.00	38507.95	0.00	-67332.17
370.10	33607.00	0.00	-66974.44
370.20	28413.10	0.00	-66352.39
370.30	22955.90	0.00	-65468.48
370.40	17269.80	0.00	-64326.19
370.50	11393.57	0.00	-62930.04
370.60	5370.00	0.00	-61285.54
370.70	-754.60	0.00	-59399.16
370.80	-6930.95	0.00	-57278.37
370.90	-13107.40	0.00	-54931.52
371.00	-19230.52	0.00	-52367.89
371.10	-25245.81	0.00	-49597.58
371.20	-31098.38	0.00	-46631.53
371.30	-36733.65	0.00	-43481.45
371.40	-42098.08	0.00	-40159.77
371.50	-47139.85	0.00	-36679.60
371.60	-51809.59	0.00	-33054.67
371.70	-56060.97	0.00	-29299.28
371.80	-59851.39	0.00	-25428.27
371.90	-63142.54	0.00	-21456.90
372.00	-65900.89	0.00	-17400.85
372.10	-68098.17	0.00	-13276.13
372.20	-69711.76	0.00	-9099.02
372.30	-70724.97	0.00	-4885.99
372.40	-71127.31	0.00	-653.68
372.50	-71153.86	0.00	3581.21
372.60	-71224.59	0.00	7801.96
372.70	-71341.90	0.00	11991.93
372.80	-71496.18	0.00	16134.56
372.90	-71673.97	0.00	20213.53
373.00	-71858.21	0.00	24212.71
373.10	-72028.59	0.00	28116.35
373.20	-72161.90	0.00	31909.01
373.30	-72232.51	0.00	35575.75
373.40	-72212.85	0.00	39102.09
373.50	-72073.96	0.00	42474.11
373.60	-71786.04	0.00	45678.51
373.70	-71319.09	0.00	48702.63
373.80	-70643.47	0.00	51534.54
373.90	-69730.53	0.00	54163.07
374.00	-68553.24	0.00	56577.85
374.10	-67086.75	0.00	58769.34
374.20	-65308.98	0.00	60728.89
374.30	-63201.11	0.00	62448.77
374.40	-60748.10	0.00	63922.20
374.50	-57939.09	0.00	65143.35
374.60	-54767.79	0.00	66107.41
374.70	-51232.76	0.00	66810.58
374.80	-47337.65	0.00	67250.08
374.90	-43091.32	0.00	67424.17
375.00	-38507.95	0.00	67332.17
375.10	-33607.00	0.00	66974.44
375.20	-28413.10	0.00	66352.39
375.30	-22955.90	0.00	65468.48
375.40	-17269.80	0.00	64326.19
375.50	-11393.57	0.00	62930.04
