Time(s)	Fx(N)	Fy(N)	Fz(N)
302.10	-72862.48	0.00	-9337.03
302.20	-74325.00	0.00	-7035.21
302.30	-75377.42	0.00	-4705.62
302.40	-76011.99	0.00	-2357.46
302.50	-76224.03	0.00	0.00
302.60	-76135.26	0.00	2357.46
302.70	-75868.55	0.00	4705.62
302.80	-75422.79	0.00	7035.21
302.90	-74796.15	0.00	9337.03
303.00	-73986.15	0.00	11602.00
303.10	-72989.79	0.00	13821.19
303.20	-71803.59	0.00	15985.83
303.30	-70423.77	0.00	18087.38
303.40	-68846.39	0.00	20117.54
303.50	-67067.51	0.00	22068.32
303.60	-65083.34	0.00	23932.00
303.70	-62890.49	0.00	25701.23
303.80	-60486.09	0.00	27369.03
303.90	-57868.02	0.00	28928.81
304.00	-55035.10	0.00	30374.43
304.10	-51987.28	0.00	31700.18
304.20	-48725.77	0.00	32900.81
304.30	-45253.30	0.00	33971.61
304.40	-41574.17	0.00	34908.33
304.50	-37694.44	0.00	35707.29
304.60	-33622.02	0.00	36365.32
304.70	-29366.78	0.00	36879.84
304.80	-24940.55	0.00	37248.81
304.90	-20357.22	0.00	37470.78
305.00	-15632.71	0.00	37544.86
305.10	-10784.93	0.00	37470.78
305.20	-5833.74	0.00	37248.81
305.30	-800.86	0.00	36879.84
305.40	4290.27	0.00	36365.32
305.50	9414.60	0.00	35707.29
305.60	14545.71	0.00	34908.33
305.70	19655.93	0.00	33971.61
305.80	24716.64	0.00	32900.81
305.90	29698.48	0.00	31700.18
306.00	34571.62	0.00	30374.43
306.10	39306.03	0.00	28928.81
306.20	43871.79	0.00	27369.03
306.30	48239.37	0.00	25701.23
306.40	52379.91	0.00	23932.00
306.50	56265.57	0.00	22068.32
306.60	59869.77	0.00	20117.54
306.70	63167.49	0.00	18087.38
306.80	66135.54	0.00	15985.83
306.90	68752.84	0.00	13821.19
307.00	71000.57	0.00	11602.00
307.10	72862.48	0.00	9337.03
307.20	74325.00	0.00	7035.21
307.30	75377.42	0.00	4705.62
307.40	76011.99	0.00	2357.46
307.50	76224.03	0.00	0.00
307.60	76135.26	0.00	-2357.46
307.70	75868.55	0.00	-4705.62
307.80	75422.79	0.00	-7035.21
307.90	74796.15	0.00	-9337.03
308.00	73986.15	0.00	-11602.00
308.10	72989.79	0.00	-13821.19
308.20	71803.59	0.00	-15985.83
308.30	70423.77	0.00	-18087.38
308.40	68846.39	0.00	-20117.54
308.50	67067.51	0.00	-22068.32
308.60	65083.34	0.00	-23932.00
308.70	62890.49	0.00	-25701.23
308.80	60486.09	0.00	-27369.03
308.90	57868.02	0.00	-28928.81
309.00	55035.10	0.00	-30374.43
309.10	51987.28	0.00	-31700.18
309.20	48725.77	0.00	-32900.81
309.30	45253.30	0.00	-33971.61
309.40	41574.17	0.00	-34908.33
309.50	37694.44	0.00	-35707.29
309.60	33622.02	0.00	-36365.32
309.70	29366.78	0.00	-36879.84
309.80	24940.55	0.00	-37248.81
309.90	20357.22	0.00	-37470.78
310.00	15632.71	0.00	-37544.86
310.10	10784.93	0.00	-37470.78
310.20	5833.74	0.00	-37248.81
310.30	800.86	0.00	-36879.84
310.40	-4290.27	0.00	-36365.32
310.50	-9414.60	0.00	-35707.29
310.60	-14545.71	0.00	-34908.33
310.70	-19655.93	0.00	-33971.61
310.80	-24716.64	0.00	-32900.81
310.90	-29698.48	0.00	-31700.18
311.00	-34571.62	0.00	-30374.43
311.10	-39306.03	0.00	-28928.81
311.20	-43871.79	0.00	-27369.03
311.30	-48239.37	0.00	-25701.23
311.40	-52379.91	0.00	-23932.00
311.50	-56265.57	0.00	-22068.32
311.60	-59869.77	0.00	-20117.54
311.70	-63167.49	0.00	-18087.38
311.80	-66135.54	0.00	-15985.83
311.90	-68752.84	0.00	-13821.19
312.00	-71000.57	0.00	-11602.00
312.10	-72862.48	0.00	-9337.03
312.20	-74325.00	0.00	-7035.21
312.30	-75377.42	0.00	-4705.62
312.40	-76011.99	0.00	-2357.46
312.50	-76224.03	0.00	-0.00
312.60	-76135.26	0.00	2357.46
312.70	-75868.55	0.00	4705.62
312.80	-75422.79	0.00	7035.21
312.90	-74796.15	0.00	9337.03
313.00	-73986.15	0.00	11602.00
313.10	-72989.79	0.00	13821.19
313.20	-71803.59	0.00	15985.83
313.30	-70423.77	0.00	18087.38
313.40	-68846.39	0.00	20117.54
313.50	-67067.51	0.00	22068.32
313.60	-65083.34	0.00	23932.00
313.70	-62890.49	0.00	25701.23
313.80	-60486.09	0.00	27369.03
313.90	-57868.02	0.00	28928.81
314.00	-55035.10	0.00	30374.43
314.10	-51987.28	0.00	31700.18
314.20	-48725.77	0.00	32900.81
314.30	-45253.30	0.00	33971.61
314.40	-41574.17	0.00	34908.33
314.50	-37694.44	0.00	35707.29
314.60	-33622.02	0.00	36365.32
314.70	-29366.78	0.00	36879.84
314.80	-24940.55	0.00	37248.81
314.90	-20357.22	0.00	37470.78
315.00	-15632.71	0.00	37544.86
315.10	-10784.93	0.00	37470.78
315.20	-5833.74	0.00	37248.81
315.30	-800.86	0.00	36879.84
315.40	4290.27	0.00	36365.32
315.50	9414.60	0.00	35707.29
315.60	14545.71	0.00	34908.33
315.70	19655.93	0.00	33971.61
315.80	24716.64	0.00	32900.81
315.90	29698.48	0.00	31700.18
316.00	34571.62	0.00	30374.43
316.10	39306.03	0.00	28928.81
316.20	43871.79	0.00	27369.03
316.30	48239.37	0.00	25701.23
316.40	52379.91	0.00	23932.00
316.50	56265.57	0.00	22068.32
316.60	59869.77	0.00	20117.54
316.70	63167.49	0.00	18087.38
316.80	66135.54	0.00	15985.83
316.90	68752.84	0.00	13821.19
317.00	71000.57	0.00	11602.00
317.10	72862.48	0.00	9337.03
317.20	74325.00	0.00	7035.21
317.30	75377.42	0.00	4705.62
317.40	76011.99	0.00	2357.46
317.50	76224.03	0.00	0.00
317.60	76135.26	0.00	-2357.46
317.70	75868.55	0.00	-4705.62
317.80	75422.79	0.00	-7035.21
317.90	74796.15	0.00	-9337.03
318.00	73986.15	0.00	-11602.00
318.10	72989.79	0.00	-13821.19
318.20	71803.59	0.00	-15985.83
318.30	70423.77	0.00	-18087.38
318.40	68846.39	0.00	-20117.54
318.50	67067.51	0.00	-22068.32
318.60	65083.34	0.00	-23932.00
318.70	62890.49	0.00	-25701.23
318.80	60486.09	0.00	-27369.03
318.90	57868.02	0.00	-28928.81
319.00	55035.10	0.00	-30374.43
319.10	51987.28	0.00	-31700.18
319.20	48725.77	0.00	-32900.81
319.30	45253.30	0.00	-33971.61
319.40	41574.17	0.00	-34908.33
319.50	37694.44	0.00	-35707.29
319.60	33622.02	0.00	-36365.32
319.70	29366.78	0.00	-36879.84
319.80	24940.55	0.00	-37248.81
319.90	20357.22	0.00	-37470.78
320.00	15632.71	0.00	-37544.86
320.10	10784.93	0.00	-37470.78
320.20	5833.74	0.00	-37248.81
320.30	800.86	0.00	-36879.84
320.40	-4290.27	0.00	-36365.32
320.50	-9414.60	0.00	-35707.29
320.60	-14545.71	0.00	-34908.33
320.70	-19655.93	0.00	-33971.61
320.80	-24716.64	0.00	-32900.81
320.90	-29698.48	0.00	-31700.18
321.00	-34571.62	0.00	-30374.43
321.10	-39306.03	0.00	-28928.81
321.20	-43871.79	0.00	-27369.03
321.30	-48239.37	0.00	-25701.23
321.40	-52379.91	0.00	-23932.00
321.50	-56265.57	0.00	-22068.32
321.60	-59869.77	0.00	-20117.54
321.70	-63167.49	0.00	-18087.38
321.80	-66135.54	0.00	-15985.83
321.90	-68752.84	0.00	-13821.19
322.00	-71000.57	0.00	-11602.00
322.10	-72862.48	0.00	-9337.03
322.20	-74325.00	0.00	-7035.21
322.30	-75377.42	0.00	-4705.62
322.40	-76011.99	0.00	-2357.46
322.50	-76224.03	0.00	-0.00
322.60	-76135.26	0.00	2357.46
322.70	-75868.55	0.00	4705.62
322.80	-75422.79	0.00	7035.21
322.90	-74796.15	0.00	9337.03
323.00	-73986.15	0.00	11602.00
323.10	-72989.79	0.00	13821.19
323.20	-71803.59	0.00	15985.83
323.30	-70423.77	0.00	18087.38
323.40	-68846.39	0.00	20117.54
323.50	-67067.51	0.00	22068.32
323.60	-65083.34	0.00	23932.00
323.70	-62890.49	0.00	25701.23
323.80	-60486.09	0.00	27369.03
323.90	-57868.02	0.00	28928.81
324.00	-55035.10	0.00	30374.43
324.10	-51987.28	0.00	31700.18
324.20	-48725.77	0.00	32900.81
324.30	-45253.30	0.00	33971.61
324.40	-41574.17	0.00	34908.33
324.50	-37694.44	0.00	35707.29
324.60	-33622.02	0.00	36365.32
324.70	-29366.78	0.00	36879.84
324.80	-24940.55	0.00	37248.81
324.90	-20357.22	0.00	37470.78
325.00	-15632.71	0.00	37544.86
325.10	-10784.93	0.00	37470.78
325.20	-5833.74	0.00	37248.81
325.30	-800.86	0.00	36879.84
325.40	4290.27	0.00	36365.32
325.50	9414.60	0.00	35707.29
325.60	14545.71	0.00	34908.33
325.70	19655.93	0.00	33971.61
325.80	24716.64	0.00	32900.81
325.90	29698.48	0.00	31700.18
326.00	34571.62	0.00	30374.43
326.10	39306.03	0.00	28928.81
326.20	43871.79	0.00	27369.03
326.30	48239.37	0.00	25701.23
326.40	52379.91	0.00	23932.00
326.50	56265.57	0.00	22068.32
326.60	59869.77	0.00	20117.54
326.70	63167.49	0.00	18087.38
326.80	66135.54	0.00	15985.83
326.90	68752.84	0.00	13821.19
327.00	71000.57	0.00	11602.00
327.10	72862.48	0.00	9337.03
327.20	74325.00	0.00	7035.21
327.30	75377.42	0.00	4705.62
327.40	76011.99	0.00	2357.46
327.50	76224.03	0.00	-0.00
327.60	76135.26	0.00	-2357.46
327.70	75868.55	0.00	-4705.62
327.80	75422.79	0.00	-7035.21
327.90	74796.15	0.00	-9337.03
328.00	73986.15	0.00	-11602.00
328.10	72989.79	0.00	-13821.19
328.20	71803.59	0.00	-15985.83
328.30	70423.77	0.00	-18087.38
328.40	68846.39	0.00	-20117.54
328.50	67067.51	0.00	-22068.32
328.60	65083.34	0.00	-23932.00
328.70	62890.49	0.00	-25701.23
328.80	60486.09	0.00	-27369.03
328.90	57868.02	0.00	-28928.81
329.00	55035.10	0.00	-30374.43
329.10	51987.28	0.00	-31700.18
329.20	48725.77	0.00	-32900.81
329.30	45253.30	0.00	-33971.61
329.40	41574.17	0.00	-34908.33
329.50	37694.44	0.00	-35707.29
329.60	33622.02	0.00	-36365.32
329.70	29366.78	0.00	-36879.84
329.80	24940.55	0.00	-37248.81
329.90	20357.22	0.00	-37470.78
330.00	15632.71	0.00	-37544.86
330.10	10784.93	0.00	-37470.78
330.20	5833.74	0.00	-37248.81
330.30	800.86	0.00	-36879.84
330.40	-4290.27	0.00	-36365.32
330.50	-9414.60	0.00	-35707.29
330.60	-14545.71	0.00	-34908.33
330.70	-19655.93	0.00	-33971.61
330.80	-24716.64	0.00	-32900.81
330.90	-29698.48	0.00	-31700.18
331.00	-34571.62	0.00	-30374.43
331.10	-39306.03	0.00	-28928.81
331.20	-43871.79	0.00	-27369.03
331.30	-48239.37	0.00	-25701.23
331.40	-52379.91	0.00	-23932.00
331.50	-56265.57	0.00	-22068.32
331.60	-59869.77	0.00	-20117.54
331.70	-63167.49	0.00	-18087.38
331.80	-66135.54	0.00	-15985.83
331.90	-68752.84	0.00	-13821.19
332.00	-71000.57	0.00	-11602.00
332.10	-72862.48	0.00	-9337.03
332.20	-74325.00	0.00	-7035.21
332.30	-75377.42	0.00	-4705.62
332.40	-76011.99	0.00	-2357.46
332.50	-76224.03	0.00	-0.00
332.60	-76135.26	0.00	2357.46
332.70	-75868.55	0.00	4705.62
332.80	-75422.79	0.00	7035.21
332.90	-74796.15	0.00	9337.03
333.00	-73986.15	0.00	11602.00
333.10	-72989.79	0.00	13821.19
333.20	-71803.59	0.00	15985.83
333.30	-70423.77	0.00	18087.38
333.40	-68846.39	0.00	20117.54
333.50	-67067.51	0.00	22068.32
333.60	-65083.34	0.00	23932.00
333.70	-62890.49	0.00	25701.23
333.80	-60486.09	0.00	27369.03
333.90	-57868.02	0.00	28928.81
334.00	-55035.10	0.00	30374.43
334.10	-51987.28	0.00	31700.18
334.20	-48725.77	0.00	32900.81
334.30	-45253.30	0.00	33971.61
334.40	-41574.17	0.00	34908.33
334.50	-37694.44	0.00	35707.29
334.60	-33622.02	0.00	36365.32
334.70	-29366.78	0.00	36879.84
334.80	-24940.55	0.00	37248.81
334.90	-20357.22	0.00	37470.78
335.00	-15632.71	0.00	37544.86
335.10	-10784.93	0.00	37470.78
335.20	-5833.74	0.00	37248.81
335.30	-800.86	0.00	36879.84
335.40	4290.27	0.00	36365.32
335.50	9414.60	0.00	35707.29
335.60	14545.71	0.00	34908.33
335.70	19655.93	0.00	33971.61
335.80	24716.64	0.00	32900.81
335.90	29698.48	0.00	31700.18
336.00	34571.62	0.00	30374.43
336.10	39306.03	0.00	28928.81
336.20	43871.79	0.00	27369.03
336.30	48239.37	0.00	25701.23
336.40	52379.91	0.00	23932.00
336.50	56265.57	0.00	22068.32
336.60	59869.77	0.00	20117.54
336.70	63167.49	0.00	18087.38
336.80	66135.54	0.00	15985.83
336.90	68752.84	0.00	13821.19
337.00	71000.57	0.00	11602.00
337.10	72862.48	0.00	9337.03
337.20	74325.00	0.00	7035.21
337.30	75377.42	0.00	4705.62
337.40	76011.99	0.00	2357.46
337.50	76224.03	0.00	0.00
337.60	76135.26	0.00	-2357.46
337.70	75868.55	0.00	-4705.62
337.80	75422.79	0.00	-7035.21
337.90	74796.15	0.00	-9337.03
338.00	73986.15	0.00	-11602.00
338.10	72989.79	0.00	-13821.19
338.20	71803.59	0.00	-15985.83
338.30	70423.77	0.00	-18087.38
338.40	68846.39	0.00	-20117.54
338.50	67067.51	0.00	-22068.32
338.60	65083.34	0.00	-23932.00
338.70	62890.49	0.00	-25701.23
338.80	60486.09	0.00	-27369.03
338.90	57868.02	0.00	-28928.81
339.00	55035.10	0.00	-30374.43
339.10	51987.28	0.00	-31700.18
339.20	48725.77	0.00	-32900.81
339.30	45253.30	0.00	-33971.61
339.40	41574.17	0.00	-34908.33
339.50	37694.44	0.00	-35707.29
339.60	33622.02	0.00	-36365.32
339.70	29366.78	0.00	-36879.84
339.80	24940.55	0.00	-37248.81
339.90	20357.22	0.00	-37470.78
340.00	15632.71	0.00	-37544.86
340.10	10784.93	0.00	-37470.78
340.20	5833.74	0.00	-37248.81
340.30	800.86	0.00	-36879.84
340.40	-4290.27	0.00	-36365.32
340.50	-9414.60	0.00	-35707.29
340.60	-14545.71	0.00	-34908.33
340.70	-19655.93	0.00	-33971.61
340.80	-24716.64	0.00	-32900.81
340.90	-29698.48	0.00	-31700.18
341.00	-34571.62	0.00	-30374.43
341.10	-39306.03	0.00	-28928.81
341.20	-43871.79	0.00	-27369.03
341.30	-48239.37	0.00	-25701.23
341.40	-52379.91	0.00	-23932.00
341.50	-56265.57	0.00	-22068.32
341.60	-59869.77	0.00	-20117.54
341.70	-63167.49	0.00	-18087.38
341.80	-66135.54	0.00	-15985.83
341.90	-68752.84	0.00	-13821.19
342.00	-71000.57	0.00	-11602.00
342.10	-72862.48	0.00	-9337.03
342.20	-74325.00	0.00	-7035.21
342.30	-75377.42	0.00	-4705.62
342.40	-76011.99	0.00	-2357.46
342.50	-76224.03	0.00	0.00
342.60	-76135.26	0.00	2357.46
342.70	-75868.55	0.00	4705.62
342.80	-75422.79	0.00	7035.21
342.90	-74796.15	0.00	9337.03
343.00	-73986.15	0.00	11602.00
343.10	-72989.79	0.00	13821.19
343.20	-71803.59	0.00	15985.83
343.30	-70423.77	0.00	18087.38
343.40	-68846.39	0.00	20117.54
343.50	-67067.51	0.00	22068.32
343.60	-65083.34	0.00	23932.00
343.70	-62890.49	0.00	25701.23
343.80	-60486.09	0.00	27369.03
343.90	-57868.02	0.00	28928.81
344.00	-55035.10	0.00	30374.43
344.10	-51987.28	0.00	31700.18
344.20	-48725.77	0.00	32900.81
344.30	-45253.30	0.00	33971.61
344.40	-41574.17	0.00	34908.33
344.50	-37694.44	0.00	35707.29
344.60	-33622.02	0.00	36365.32
344.70	-29366.78	0.00	36879.84
344.80	-24940.55	0.00	37248.81
344.90	-20357.22	0.00	37470.78
345.00	-15632.71	0.00	37544.86
345.10	-10784.93	0.00	37470.78
345.20	-5833.74	0.00	37248.81
345.30	-800.86	0.00	36879.84
345.40	4290.27	0.00	36365.32
345.50	9414.60	0.00	35707.29
345.60	14545.71	0.00	34908.33
345.70	19655.93	0.00	33971.61
345.80	24716.64	0.00	32900.81
345.90	29698.48	0.00	31700.18
346.00	34571.62	0.00	30374.43
346.10	39306.03	0.00	28928.81
346.20	43871.79	0.00	27369.03
346.30	48239.37	0.00	25701.23
346.40	52379.91	0.00	23932.00
346.50	56265.57	0.00	22068.32
346.60	59869.77	0.00	20117.54
346.70	63167.49	0.00	18087.38
346.80	66135.54	0.00	15985.83
346.90	68752.84	0.00	13821.19
347.00	71000.57	0.00	11602.00
347.10	72862.48	0.00	9337.03
347.20	74325.00	0.00	7035.21
347.30	75377.42	0.00	4705.62
347.40	76011.99	0.00	2357.46
347.50	76224.03	0.00	0.00
347.60	76135.26	0.00	-2357.46
347.70	75868.55	0.00	-4705.62
347.80	75422.79	0.00	-7035.21
347.90	74796.15	0.00	-9337.03
348.00	73986.15	0.00	-11602.00
348.10	72989.79	0.00	-13821.19
348.20	71803.59	0.00	-15985.83
348.30	70423.77	0.00	-18087.38
348.40	68846.39	0.00	-20117.54
348.50	67067.51	0.00	-22068.32
348.60	65083.34	0.00	-23932.00
348.70	62890.49	0.00	-25701.23
348.80	60486.09	0.00	-27369.03
348.90	57868.02	0.00	-28928.81
349.00	55035.10	0.00	-30374.43
349.10	51987.28	0.00	-31700.18
349.20	48725.77	0.00	-32900.81
349.30	45253.30	0.00	-33971.61
349.40	41574.17	0.00	-34908.33
349.50	37694.44	0.00	-35707.29
349.60	33622.02	0.00	-36365.32
349.70	29366.78	0.00	-36879.84
349.80	24940.55	0.00	-37248.81
349.90	20357.22	0.00	-37470.78
350.00	15632.71	0.00	-37544.86
350.10	10784.93	0.00	-37470.78
350.20	5833.74	0.00	-37248.81
350.30	800.86	0.00	-36879.84
350.40	-4290.27	0.00	-36365.32
350.50	-9414.60	0.00	-35707.29
350.60	-14545.71	0.00	-34908.33
350.70	-19655.93	0.00	-33971.61
350.80	-24716.64	0.00	-32900.81
350.90	-29698.48	0.00	-31700.18
351.00	-34571.62	0.00	-30374.43
351.10	-39306.03	0.00	-28928.81
351.20	-43871.79	0.00	-27369.03
351.30	-48239.37	0.00	-25701.23
351.40	-52379.91	0.00	-23932.00
351.50	-56265.57	0.00	-22068.32
351.60	-59869.77	0.00	-20117.54
351.70	-63167.49	0.00	-18087.38
351.80	-66135.54	0.00	-15985.83
351.90	-68752.84	0.00	-13821.19
352.00	-71000.57	0.00	-11602.00
352.10	-72862.48	0.00	-9337.03
352.20	-74325.00	0.00	-7035.21
352.30	-75377.42	0.00	-4705.62
352.40	-76011.99	0.00	-2357.46
352.50	-76224.03	0.00	-0.00
352.60	-76135.26	0.00	2357.46
352.70	-75868.55	0.00	4705.62
352.80	-75422.79	0.00	7035.21
352.90	-74796.15	0.00	9337.03
353.00	-73986.15	0.00	11602.00
353.10	-72989.79	0.00	13821.19
353.20	-71803.59	0.00	15985.83
353.30	-70423.77	0.00	18087.38
353.40	-68846.39	0.00	20117.54
353.50	-67067.51	0.00	22068.32
353.60	-65083.34	0.00	23932.00
353.70	-62890.49	0.00	25701.23
353.80	-60486.09	0.00	27369.03
353.90	-57868.02	0.00	28928.81
354.00	-55035.10	0.00	30374.43
354.10	-51987.28	0.00	31700.18
354.20	-48725.77	0.00	32900.81
354.30	-45253.30	0.00	33971.61
354.40	-41574.17	0.00	34908.33
354.50	-37694.44	0.00	35707.29
354.60	-33622.02	0.00	36365.32
354.70	-29366.78	0.00	36879.84
354.80	-24940.55	0.00	37248.81
354.90	-20357.22	0.00	37470.78
355.00	-15632.71	0.00	37544.86
355.10	-10784.93	0.00	37470.78
355.20	-5833.74	0.00	37248.81
355.30	-800.86	0.00	36879.84
355.40	4290.27	0.00	36365.32
355.50	9414.60	0.00	35707.29
355.60	14545.71	0.00	34908.33
355.70	19655.93	0.00	33971.61
355.80	24716.64	0.00	32900.81
355.90	29698.48	0.00	31700.18
356.00	34571.62	0.00	30374.43
356.10	39306.03	0.00	28928.81
356.20	43871.79	0.00	27369.03
356.30	48239.37	0.00	25701.23
356.40	52379.91	0.00	23932.00
356.50	56265.57	0.00	22068.32
356.60	59869.77	0.00	20117.54
356.70	63167.49	0.00	18087.38
356.80	66135.54	0.00	15985.83
356.90	68752.84	0.00	13821.19
357.00	71000.57	0.00	11602.00
357.10	72862.48	0.00	9337.03
357.20	74325.00	0.00	7035.21
357.30	75377.42	0.00	4705.62
357.40	76011.99	0.00	2357.46
357.50	76224.03	0.00	0.00
357.60	76135.26	0.00	-2357.46
357.70	75868.55	0.00	-4705.62
357.80	75422.79	0.00	-7035.21
357.90	74796.15	0.00	-9337.03
358.00	73986.15	0.00	-11602.00
358.10	72989.79	0.00	-13821.19
358.20	71803.59	0.00	-15985.83
358.30	70423.77	0.00	-18087.38
358.40	68846.39	0.00	-20117.54
358.50	67067.51	0.00	-22068.32
358.60	65083.34	0.00	-23932.00
358.70	62890.49	0.00	-25701.23
358.80	60486.09	0.00	-27369.03
358.90	57868.02	0.00	-28928.81
359.00	55035.10	0.00	-30374.43
359.10	51987.28	0.00	-31700.18
359.20	48725.77	0.00	-32900.81
359.30	45253.30	0.00	-33971.61
359.40	41574.17	0.00	-34908.33
359.50	37694.44	0.00	-35707.29
359.60	33622.02	0.00	-36365.32
359.70	29366.78	0.00	-36879.84
359.80	24940.55	0.00	-37248.81
359.90	20357.22	0.00	-37470.78
360.00	15632.71	0.00	-37544.86
360.10	10784.93	0.00	-37470.78
360.20	5833.74	0.00	-37248.81
360.30	800.86	0.00	-36879.84
360.40	-4290.27	0.00	-36365.32
360.50	-9414.60	0.00	-35707.29
360.60	-14545.71	0.00	-34908.33
360.70	-19655.93	0.00	-33971.61
360.80	-24716.64	0.00	-32900.81
360.90	-29698.48	0.00	-31700.18
361.00	-34571.62	0.00	-30374.43
361.10	-39306.03	0.00	-28928.81
361.20	-43871.79	0.00	-27369.03
361.30	-48239.37	0.00	-25701.23
361.40	-52379.91	0.00	-23932.00
361.50	-56265.57	0.00	-22068.32
361.60	-59869.77	0.00	-20117.54
361.70	-63167.49	0.00	-18087.38
361.80	-66135.54	0.00	-15985.83
361.90	-68752.84	0.00	-13821.19
362.00	-71000.57	0.00	-11602.00
362.10	-72862.48	0.00	-9337.03
362.20	-74325.00	0.00	-7035.21
362.30	-75377.42	0.00	-4705.62
362.40	-76011.99	0.00	-2357.46
362.50	-76224.03	0.00	-0.00
362.60	-76135.26	0.00	2357.46
362.70	-75868.55	0.00	4705.62
362.80	-75422.79	0.00	7035.21
362.90	-74796.15	0.00	9337.03
363.00	-73986.15	0.00	11602.00
363.10	-72989.79	0.00	13821.19
363.20	-71803.59	0.00	15985.83
363.30	-70423.77	0.00	18087.38
363.40	-68846.39	0.00	20117.54
363.50	-67067.51	0.00	22068.32
363.60	-65083.34	0.00	23932.00
363.70	-62890.49	0.00	25701.23
363.80	-60486.09	0.00	27369.03
363.90	-57868.02	0.00	28928.81
364.00	-55035.10	0.00	30374.43
364.10	-51987.28	0.00	31700.18
364.20	-48725.77	0.00	32900.81
364.30	-45253.30	0.00	33971.61
364.40	-41574.17	0.00	34908.33
364.50	-37694.44	0.00	35707.29
364.60	-33622.02	0.00	36365.32
364.70	-29366.78	0.00	36879.84
364.80	-24940.55	0.00	37248.81
364.90	-20357.22	0.00	37470.78
365.00	-15632.71	0.00	37544.86
365.10	-10784.93	0.00	37470.78
365.20	-5833.74	0.00	37248.81
365.30	-800.86	0.00	36879.84
365.40	4290.27	0.00	36365.32
365.50	9414.60	0.00	35707.29
365.60	14545.71	0.00	34908.33
365.70	19655.93	0.00	33971.61
365.80	24716.64	0.00	32900.81
365.90	29698.48	0.00	31700.18
366.00	34571.62	0.00	30374.43
366.10	39306.03	0.00	28928.81
366.20	43871.79	0.00	27369.03
366.30	48239.37	0.00	25701.23
366.40	52379.91	0.00	23932.00
366.50	56265.57	0.00	22068.32
366.60	59869.77	0.00	20117.54
366.70	63167.49	0.00	18087.38
366.80	66135.54	0.00	15985.83
366.90	68752.84	0.00	13821.19
367.00	71000.57	0.00	11602.00
367.10	72862.48	0.00	9337.03
367.20	74325.00	0.00	7035.21
367.30	75377.42	0.00	4705.62
367.40	76011.99	0.00	2357.46
367.50	76224.03	0.00	-0.00
367.60	76135.26	0.00	-2357.46
367.70	75868.55	0.00	-4705.62
367.80	75422.79	0.00	-7035.21
367.90	74796.15	0.00	-9337.03
368.00	73986.15	0.00	-11602.00
368.10	72989.79	0.00	-13821.19
368.20	71803.59	0.00	-15985.83
368.30	70423.77	0.00	-18087.38
368.40	68846.39	0.00	-20117.54
368.50	67067.51	0.00	-22068.32
368.60	65083.34	0.00	-23932.00
368.70	62890.49	0.00	-25701.23
368.80	60486.09	0.00	-27369.03
368.90	57868.02	0.00	-28928.81
369.00	55035.10	0.00	-30374.43
369.10	51987.28	0.00	-31700.18
369.20	48725.77	0.00	-32900.81
369.30	45253.30	0.00	-33971.61
369.40	41574.17	0.00	-34908.33
369.50	37694.44	0.00	-35707.29
369.60	33622.02	0.00	-36365.32
369.70	29366.78	0.00	-36879.84
369.80	24940.55	0.00	-37248.81
369.90	20357.22	0.00	-37470.78
370.00	15632.71	0.00	-37544.86
370.10	10784.93	0.00	-37470.78
370.20	5833.74	0.00	-37248.81
370.30	800.86	0.00	-36879.84
370.40	-4290.27	0.00	-36365.32
370.50	-9414.60	0.00	-35707.29
370.60	-14545.71	0.00	-34908.33
370.70	-19655.93	0.00	-33971.61
370.80	-24716.64	0.00	-32900.81
370.90	-29698.48	0.00	-31700.18
371.00	-34571.62	0.00	-30374.43
371.10	-39306.03	0.00	-28928.81
371.20	-43871.79	0.00	-27369.03
371.30	-48239.37	0.00	-25701.23
371.40	-52379.91	0.00	-23932.00
371.50	-56265.57	0.00	-22068.32
371.60	-59869.77	0.00	-20117.54
371.70	-63167.49	0.00	-18087.38
371.80	-66135.54	0.00	-15985.83
371.90	-68752.84	0.00	-13821.19
372.00	-71000.57	0.00	-11602.00
372.10	-72862.48	0.00	-9337.03
372.20	-74325.00	0.00	-7035.21
372.30	-75377.42	0.00	-4705.62
372.40	-76011.99	0.00	-2357.46
372.50	-76224.03	0.00	-0.00
372.60	-76135.26	0.00	2357.46
372.70	-75868.55	0.00	4705.62
372.80	-75422.79	0.00	7035.21
372.90	-74796.15	0.00	9337.03
373.00	-73986.15	0.00	11602.00
373.10	-72989.79	0.00	13821.19
373.20	-71803.59	0.00	15985.83
373.30	-70423.77	0.00	18087.38
373.40	-68846.39	0.00	20117.54
373.50	-67067.51	0.00	22068.32
373.60	-65083.34	0.00	23932.00
373.70	-62890.49	0.00	25701.23
373.80	-60486.09	0.00	27369.03
373.90	-57868.02	0.00	28928.81
374.00	-55035.10	0.00	30374.43
374.10	-51987.28	0.00	31700.18
374.20	-48725.77	0.00	32900.81
374.30	-45253.30	0.00	33971.61
374.40	-41574.17	0.00	34908.33
374.50	-37694.44	0.00	35707.29
374.60	-33622.02	0.00	36365.32
374.70	-29366.78	0.00	36879.84
374.80	-24940.55	0.00	37248.81
374.90	-20357.22	0.00	37470.78
375.00	-15632.71	0.00	37544.86
375.10	-10784.93	0.00	37470.78
375.20	-5833.74	0.00	37248.81
375.30	-800.86	0.00	36879.84
375.40	4290.27	0.00	36365.32
375.50	9414.60	0.00	35707.29
375.60	14545.71	0.00	34908.33
