Time(s)	Fx(N)	Fy(N)	Fz(N)
159.90	-1218.55	0.00	228.75
160.00	-1067.69	0.00	229.91
160.10	-911.89	0.00	230.03
160.20	-751.73	0.00	229.13
160.30	-587.83	0.00	227.23
160.40	-420.85	0.00	224.36
160.50	-251.52	0.00	220.56
160.60	-80.59	0.00	215.87
160.70	91.15	0.00	210.31
160.80	262.89	0.00	203.94
160.90	433.77	0.00	196.81
161.00	602.95	0.00	188.96
161.10	769.56	0.00	180.45
161.20	932.74	0.00	171.33
161.30	1091.62	0.00	161.66
161.40	1245.36	0.00	151.49
161.50	1393.14	0.00	140.87
161.60	1534.17	0.00	129.87
161.70	1667.69	0.00	118.54
161.80	1793.00	0.00	106.94
161.90	1909.41	0.00	95.12
162.00	2016.34	0.00	83.14
162.10	2113.23	0.00	71.04
162.20	2199.61	0.00	58.89
162.30	2275.06	0.00	46.74
162.40	2339.24	0.00	34.62
162.50	2391.89	0.00	22.59
162.60	2432.82	0.00	10.70
162.70	2461.92	0.00	-1.03
162.80	2479.16	0.00	-12.53
162.90	2484.58	0.00	-23.79
163.00	2478.29	0.00	-34.75
163.10	2460.50	0.00	-45.40
163.20	2434.64	0.00	-55.69
163.30	2403.82	0.00	-65.59
163.40	2368.14	0.00	-75.09
163.50	2327.70	0.00	-84.15
163.60	2282.57	0.00	-92.76
163.70	2232.82	0.00	-100.89
163.80	2178.51	0.00	-108.52
163.90	2119.73	0.00	-115.63
164.00	2056.52	0.00	-122.22
164.10	1988.97	0.00	-128.27
164.20	1917.14	0.00	-133.77
164.30	1841.13	0.00	-138.71
164.40	1761.03	0.00	-143.08
164.50	1676.95	0.00	-146.88
164.60	1589.02	0.00	-150.11
164.70	1497.39	0.00	-152.76
164.80	1402.24	0.00	-154.83
164.90	1303.73	0.00	-156.33
165.00	1202.11	0.00	-157.26
165.10	1097.59	0.00	-157.62
165.20	990.44	0.00	-157.43
165.30	880.95	0.00	-156.68
165.40	769.42	0.00	-155.40
165.50	656.19	0.00	-153.59
165.60	541.62	0.00	-151.26
165.70	426.08	0.00	-148.44
165.80	309.95	0.00	-145.14
165.90	193.66	0.00	-141.38
166.00	77.61	0.00	-137.18
166.10	-37.75	0.00	-132.56
166.20	-151.99	0.00	-127.55
166.30	-264.66	0.00	-122.17
166.40	-375.33	0.00	-116.44
166.50	-483.55	0.00	-110.40
166.60	-588.88	0.00	-104.07
166.70	-690.91	0.00	-97.48
166.80	-789.22	0.00	-90.67
166.90	-883.41	0.00	-83.66
167.00	-973.12	0.00	-76.49
167.10	-1057.99	0.00	-69.18
167.20	-1137.70	0.00	-61.78
167.30	-1211.95	0.00	-54.31
167.40	-1280.48	0.00	-46.81
167.50	-1343.05	0.00	-39.31
167.60	-1399.47	0.00	-31.83
167.70	-1449.58	0.00	-24.42
167.80	-1493.25	0.00	-17.11
167.90	-1530.40	0.00	-9.91
168.00	-1560.98	0.00	-2.87
168.10	-1584.98	0.00	3.99
168.20	-1602.42	0.00	10.65
168.30	-1613.36	0.00	17.08
168.40	-1617.91	0.00	23.26
168.50	-1616.20	0.00	29.17
168.60	-1608.38	0.00	34.78
168.70	-1594.65	0.00	40.09
168.80	-1575.24	0.00	45.08
168.90	-1550.39	0.00	49.74
169.00	-1520.61	0.00	54.05
169.10	-1487.94	0.00	58.01
169.20	-1452.87	0.00	61.62
169.30	-1415.55	0.00	64.87
169.40	-1376.10	0.00	67.75
169.50	-1334.68	0.00	70.28
169.60	-1291.41	0.00	72.46
169.70	-1246.43	0.00	74.28
169.80	-1199.87	0.00	75.76
169.90	-1151.87	0.00	76.91
170.00	-1102.55	0.00	77.73
170.10	-1052.05	0.00	78.24
170.20	-1000.48	0.00	78.46
170.30	-947.98	0.00	78.39
170.40	-894.67	0.00	78.06
170.50	-840.68	0.00	77.47
170.60	-786.13	0.00	76.66
170.70	-731.14	0.00	75.62
170.80	-675.83	0.00	74.39
170.90	-620.32	0.00	72.99
171.00	-564.72	0.00	71.42
171.10	-509.16	0.00	69.70
171.20	-453.74	0.00	67.87
171.30	-398.58	0.00	65.92
171.40	-343.78	0.00	63.88
171.50	-289.45	0.00	61.77
171.60	-235.69	0.00	59.59
171.70	-182.59	0.00	57.36
171.80	-130.27	0.00	55.11
171.90	-78.79	0.00	52.82
172.00	-28.27	0.00	50.53
172.10	21.23	0.00	48.23
172.20	69.61	0.00	45.94
172.30	116.80	0.00	43.66
172.40	162.72	0.00	41.40
172.50	207.31	0.00	39.17
172.60	250.49	0.00	36.96
172.70	292.21	0.00	34.78
172.80	332.40	0.00	32.63
172.90	371.01	0.00	30.51
173.00	407.98	0.00	28.43
173.10	443.28	0.00	26.38
173.20	476.85	0.00	24.36
173.30	508.65	0.00	22.37
173.40	538.64	0.00	20.41
173.50	566.80	0.00	18.48
173.60	593.10	0.00	16.56
173.70	617.50	0.00	14.67
173.80	639.99	0.00	12.80
173.90	660.55	0.00	10.94
174.00	679.17	0.00	9.10
174.10	695.84	0.00	7.27
174.20	710.55	0.00	5.45
174.30	723.31	0.00	3.65
174.40	734.13	0.00	1.85
174.50	743.00	0.00	0.07
174.60	749.96	0.00	-1.70
174.70	755.01	0.00	-3.46
174.80	758.19	0.00	-5.20
174.90	759.53	0.00	-6.92
175.00	759.06	0.00	-8.61
175.10	756.83	0.00	-10.28
175.20	752.88	0.00	-11.91
175.30	747.28	0.00	-13.50
175.40	740.07	0.00	-15.04
175.50	731.32	0.00	-16.53
175.60	721.10	0.00	-17.96
175.70	709.50	0.00	-19.32
175.80	696.58	0.00	-20.60
175.90	682.75	0.00	-21.81
176.00	668.24	0.00	-22.91
176.10	653.11	0.00	-23.92
176.20	637.43	0.00	-24.82
176.30	621.27	0.00	-25.61
176.40	604.68	0.00	-26.27
176.50	587.73	0.00	-26.81
176.60	570.50	0.00	-27.21
176.70	553.05	0.00	-27.47
176.80	535.46	0.00	-27.58
176.90	517.79	0.00	-27.55
177.00	500.12	0.00	-27.37
177.10	482.51	0.00	-27.04
177.20	465.04	0.00	-26.56
177.30	447.78	0.00	-25.93
177.40	430.79	0.00	-25.15
177.50	414.13	0.00	-24.23
177.60	397.87	0.00	-23.18
177.70	382.05	0.00	-21.99
177.80	366.73	0.00	-20.68
177.90	351.96	0.00	-19.25
178.00	337.78	0.00	-17.73
178.10	324.21	0.00	-16.11
178.20	311.28	0.00	-14.42
178.30	299.01	0.00	-12.67
178.40	287.42	0.00	-10.87
178.50	276.49	0.00	-9.05
178.60	266.23	0.00	-7.21
178.70	256.61	0.00	-5.38
178.80	247.60	0.00	-3.59
178.90	239.18	0.00	-1.84
179.00	231.28	0.00	-0.15
179.10	223.85	0.00	1.44
179.20	216.82	0.00	2.92
179.30	210.11	0.00	4.28
179.40	203.63	0.00	5.48
179.50	197.29	0.00	6.51
179.60	190.98	0.00	7.35
179.70	184.58	0.00	7.99
179.80	177.97	0.00	8.41
179.90	171.03	0.00	8.58
180.00	163.61	0.00	8.51
180.10	155.57	0.00	8.16
180.20	146.78	0.00	7.55
180.30	137.09	0.00	6.65
180.40	126.35	0.00	5.46
180.50	114.40	0.00	3.99
180.60	101.12	0.00	2.22
180.70	86.35	0.00	0.16
180.80	69.96	0.00	-2.19
180.90	51.82	0.00	-4.81
181.00	31.81	0.00	-7.70
181.10	9.80	0.00	-10.85
181.20	-14.29	0.00	-14.23
181.30	-40.56	0.00	-17.83
181.40	-69.08	0.00	-21.63
181.50	-99.90	0.00	-25.60
181.60	-133.07	0.00	-29.71
181.70	-168.60	0.00	-33.94
181.80	-206.48	0.00	-38.24
181.90	-246.68	0.00	-42.60
182.00	-289.16	0.00	-46.97
182.10	-333.84	0.00	-51.31
182.20	-380.61	0.00	-55.58
182.30	-429.34	0.00	-59.74
182.40	-479.87	0.00	-63.76
182.50	-532.00	0.00	-67.58
182.60	-585.53	0.00	-71.16
182.70	-640.21	0.00	-74.47
182.80	-695.76	0.00	-77.45
182.90	-751.88	0.00	-80.08
183.00	-808.24	0.00	-82.30
183.10	-864.50	0.00	-84.09
183.20	-920.27	0.00	-85.40
183.30	-975.16	0.00	-86.20
183.40	-1028.76	0.00	-86.46
183.50	-1080.65	0.00	-86.15
183.60	-1130.37	0.00	-85.25
183.70	-1177.48	0.00	-83.74
183.80	-1221.53	0.00	-81.59
183.90	-1262.98	0.00	-78.80
184.00	-1302.16	0.00	-75.36
184.10	-1338.74	0.00	-71.26
184.20	-1372.45	0.00	-66.51
184.30	-1402.96	0.00	-61.12
184.40	-1429.99	0.00	-55.09
184.50	-1453.22	0.00	-48.44
184.60	-1472.35	0.00	-41.19
184.70	-1487.09	0.00	-33.37
184.80	-1497.14	0.00	-25.02
184.90	-1502.20	0.00	-16.17
185.00	-1502.01	0.00	-6.86
185.10	-1496.29	0.00	2.86
185.20	-1484.79	0.00	12.93
185.30	-1467.25	0.00	23.32
185.40	-1443.46	0.00	33.95
185.50	-1413.20	0.00	44.76
185.60	-1376.30	0.00	55.69
185.70	-1332.60	0.00	66.67
185.80	-1281.97	0.00	77.64
185.90	-1224.32	0.00	88.51
186.00	-1159.60	0.00	99.22
186.10	-1087.78	0.00	109.70
186.20	-1008.90	0.00	119.87
186.30	-923.04	0.00	129.65
186.40	-830.31	0.00	138.99
186.50	-730.90	0.00	147.80
186.60	-625.06	0.00	156.02
186.70	-513.06	0.00	163.59
186.80	-395.28	0.00	170.44
186.90	-272.12	0.00	176.52
187.00	-144.07	0.00	181.76
187.10	-11.66	0.00	186.13
187.20	124.50	0.00	189.58
187.30	263.76	0.00	192.07
187.40	405.40	0.00	193.56
187.50	548.66	0.00	194.04
187.60	692.73	0.00	193.47
187.70	836.74	0.00	191.85
187.80	979.81	0.00	189.16
187.90	1121.01	0.00	185.42
188.00	1259.40	0.00	180.61
188.10	1394.04	0.00	174.76
188.20	1523.95	0.00	167.89
188.30	1648.19	0.00	160.03
188.40	1765.81	0.00	151.20
188.50	1875.91	0.00	141.46
188.60	1977.60	0.00	130.83
188.70	2070.05	0.00	119.39
188.80	2152.47	0.00	107.18
188.90	2224.15	0.00	94.27
189.00	2284.44	0.00	80.73
189.10	2332.76	0.00	66.62
189.20	2368.65	0.00	52.03
189.30	2391.93	0.00	37.04
189.40	2406.44	0.00	21.73
189.50	2413.56	0.00	6.18
189.60	2413.18	0.00	-9.53
189.70	2405.17	0.00	-25.29
189.80	2389.44	0.00	-41.03
189.90	2365.87	0.00	-56.66
190.00	2334.36	0.00	-72.08
190.10	2294.82	0.00	-87.21
190.20	2247.19	0.00	-101.98
190.30	2191.40	0.00	-116.29
190.40	2127.41	0.00	-130.06
190.50	2055.21	0.00	-143.22
190.60	1974.82	0.00	-155.70
190.70	1886.29	0.00	-167.43
190.80	1789.72	0.00	-178.34
190.90	1685.24	0.00	-188.38
191.00	1573.03	0.00	-197.49
191.10	1453.33	0.00	-205.63
191.20	1326.44	0.00	-212.76
191.30	1192.70	0.00	-218.83
191.40	1052.53	0.00	-223.83
191.50	906.40	0.00	-227.72
191.60	754.84	0.00	-230.49
191.70	598.45	0.00	-232.14
191.80	437.89	0.00	-232.66
191.90	273.87	0.00	-232.04
192.00	107.17	0.00	-230.31
192.10	-61.41	0.00	-227.48
192.20	-230.99	0.00	-223.57
192.30	-400.67	0.00	-218.60
192.40	-569.51	0.00	-212.61
192.50	-736.57	0.00	-205.64
192.60	-900.86	0.00	-197.73
192.70	-1061.40	0.00	-188.93
192.80	-1217.22	0.00	-179.29
192.90	-1367.35	0.00	-168.87
193.00	-1510.84	0.00	-157.72
193.10	-1646.77	0.00	-145.90
193.20	-1774.28	0.00	-133.49
193.30	-1892.54	0.00	-120.55
193.40	-2000.77	0.00	-107.14
193.50	-2098.28	0.00	-93.33
193.60	-2184.44	0.00	-79.20
193.70	-2258.70	0.00	-64.82
193.80	-2320.58	0.00	-50.26
193.90	-2369.72	0.00	-35.58
194.00	-2405.83	0.00	-20.86
194.10	-2428.72	0.00	-6.17
194.20	-2438.32	0.00	8.42
194.30	-2434.61	0.00	22.85
194.40	-2418.99	0.00	37.06
194.50	-2395.95	0.00	50.99
194.60	-2365.92	0.00	64.56
194.70	-2328.97	0.00	77.74
194.80	-2285.16	0.00	90.46
194.90	-2234.56	0.00	102.67
195.00	-2177.23	0.00	114.33
195.10	-2113.23	0.00	125.39
195.20	-2042.65	0.00	135.82
195.30	-1965.58	0.00	145.57
195.40	-1882.13	0.00	154.61
195.50	-1792.42	0.00	162.92
195.60	-1696.62	0.00	170.46
195.70	-1594.89	0.00	177.22
195.80	-1487.46	0.00	183.17
195.90	-1374.55	0.00	188.31
196.00	-1256.47	0.00	192.61
196.10	-1133.52	0.00	196.07
196.20	-1006.06	0.00	198.69
196.30	-874.50	0.00	200.46
196.40	-739.28	0.00	201.39
196.50	-600.88	0.00	201.47
196.60	-459.83	0.00	200.73
196.70	-316.69	0.00	199.16
196.80	-172.06	0.00	196.79
196.90	-26.57	0.00	193.63
197.00	119.11	0.00	189.69
197.10	264.30	0.00	185.00
197.20	408.27	0.00	179.58
197.30	550.31	0.00	173.46
197.40	689.68	0.00	166.67
197.50	825.63	0.00	159.24
197.60	957.42	0.00	151.20
197.70	1084.32	0.00	142.58
197.80	1205.61	0.00	133.42
197.90	1320.60	0.00	123.76
198.00	1428.61	0.00	113.63
198.10	1529.01	0.00	103.09
198.20	1621.21	0.00	92.16
198.30	1704.66	0.00	80.90
198.40	1778.86	0.00	69.34
198.50	1843.38	0.00	57.54
198.60	1897.84	0.00	45.54
198.70	1941.91	0.00	33.39
198.80	1975.37	0.00	21.13
198.90	1998.03	0.00	8.82
199.00	2009.79	0.00	-3.50
199.10	2010.63	0.00	-15.77
199.20	2000.59	0.00	-27.95
199.30	1980.07	0.00	-39.99
199.40	1952.15	0.00	-51.84
199.50	1917.72	0.00	-63.45
199.60	1876.84	0.00	-74.76
199.70	1829.61	0.00	-85.74
199.80	1776.09	0.00	-96.34
199.90	1716.40	0.00	-106.51
200.00	1650.65	0.00	-116.20
200.10	1578.96	0.00	-125.38
200.20	1501.49	0.00	-134.00
200.30	1418.40	0.00	-142.02
200.40	1329.90	0.00	-149.41
200.50	1236.22	0.00	-156.13
200.60	1137.61	0.00	-162.14
200.70	1034.37	0.00	-167.42
200.80	926.81	0.00	-171.95
200.90	815.32	0.00	-175.69
201.00	700.27	0.00	-178.62
201.10	582.13	0.00	-180.74
201.20	461.35	0.00	-182.02
201.30	338.46	0.00	-182.45
201.40	214.00	0.00	-182.02
201.50	88.54	0.00	-180.75
201.60	-37.28	0.00	-178.61
201.70	-162.86	0.00	-175.63
201.80	-287.51	0.00	-171.80
201.90	-410.56	0.00	-167.15
202.00	-531.34	0.00	-161.68
202.10	-649.13	0.00	-155.43
202.20	-763.23	0.00	-148.41
202.30	-872.97	0.00	-140.65
202.40	-977.65	0.00	-132.19
202.50	-1076.61	0.00	-123.07
202.60	-1169.21	0.00	-113.32
202.70	-1254.86	0.00	-102.98
202.80	-1332.97	0.00	-92.12
202.90	-1403.02	0.00	-80.77
203.00	-1464.55	0.00	-68.99
203.10	-1517.12	0.00	-56.84
203.20	-1560.39	0.00	-44.38
203.30	-1594.06	0.00	-31.66
203.40	-1617.89	0.00	-18.76
203.50	-1631.75	0.00	-5.73
203.60	-1635.53	0.00	7.36
203.70	-1629.24	0.00	20.44
203.80	-1613.02	0.00	33.44
203.90	-1588.84	0.00	46.29
204.00	-1557.51	0.00	58.93
204.10	-1519.13	0.00	71.29
204.20	-1473.82	0.00	83.30
204.30	-1421.71	0.00	94.89
204.40	-1362.97	0.00	106.00
204.50	-1297.79	0.00	116.56
204.60	-1226.39	0.00	126.52
204.70	-1149.02	0.00	135.82
204.80	-1065.97	0.00	144.39
204.90	-977.54	0.00	152.20
205.00	-884.10	0.00	159.18
205.10	-786.03	0.00	165.31
205.20	-683.78	0.00	170.52
205.30	-577.80	0.00	174.80
205.40	-468.61	0.00	178.10
205.50	-356.76	0.00	180.41
205.60	-242.82	0.00	181.71
205.70	-127.41	0.00	181.97
205.80	-11.19	0.00	181.18
205.90	105.18	0.00	179.36
206.00	220.99	0.00	176.49
206.10	335.53	0.00	172.60
206.20	448.06	0.00	167.68
206.30	557.85	0.00	161.77
206.40	664.15	0.00	154.89
206.50	766.24	0.00	147.08
206.60	863.39	0.00	138.37
206.70	954.91	0.00	128.81
206.80	1040.12	0.00	118.45
206.90	1118.39	0.00	107.35
207.00	1189.13	0.00	95.57
207.10	1251.80	0.00	83.17
207.20	1305.90	0.00	70.23
207.30	1351.02	0.00	56.82
207.40	1386.79	0.00	43.02
207.50	1412.93	0.00	28.91
207.60	1429.23	0.00	14.58
207.70	1435.56	0.00	0.12
207.80	1431.95	0.00	-14.39
207.90	1419.91	0.00	-28.85
208.00	1400.01	0.00	-43.18
208.10	1372.33	0.00	-57.28
208.20	1336.98	0.00	-71.06
208.30	1294.09	0.00	-84.43
208.40	1243.84	0.00	-97.30
208.50	1186.45	0.00	-109.59
208.60	1122.15	0.00	-121.22
208.70	1051.23	0.00	-132.10
208.80	974.03	0.00	-142.16
208.90	890.90	0.00	-151.34
209.00	802.26	0.00	-159.56
209.10	708.56	0.00	-166.77
209.20	610.30	0.00	-172.91
209.30	508.02	0.00	-177.94
209.40	402.31	0.00	-181.82
209.50	293.77	0.00	-184.52
209.60	183.07	0.00	-186.01
209.70	70.90	0.00	-186.29
209.80	-42.02	0.00	-185.34
209.90	-154.93	0.00	-183.16
210.00	-267.08	0.00	-179.77
210.10	-377.67	0.00	-175.18
210.20	-485.93	0.00	-169.41
210.30	-591.05	0.00	-162.52
210.40	-692.26	0.00	-154.53
210.50	-788.80	0.00	-145.50
210.60	-879.92	0.00	-135.49
210.70	-964.90	0.00	-124.57
210.80	-1043.08	0.00	-112.80
210.90	-1113.84	0.00	-100.27
211.00	-1176.60	0.00	-87.06
211.10	-1230.85	0.00	-73.27
211.20	-1276.16	0.00	-58.98
211.30	-1312.16	0.00	-44.30
211.40	-1338.55	0.00	-29.32
211.50	-1355.15	0.00	-14.16
211.60	-1361.81	0.00	1.08
211.70	-1358.70	0.00	16.30
211.80	-1347.27	0.00	31.38
211.90	-1327.89	0.00	46.23
212.00	-1300.65	0.00	60.73
212.10	-1265.72	0.00	74.80
212.20	-1223.28	0.00	88.31
212.30	-1173.55	0.00	101.19
212.40	-1116.81	0.00	113.34
212.50	-1053.34	0.00	124.68
212.60	-983.51	0.00	135.13
212.70	-907.69	0.00	144.61
212.80	-826.31	0.00	153.06
212.90	-739.85	0.00	160.42
213.00	-648.80	0.00	166.65
213.10	-553.71	0.00	171.70
213.20	-455.17	0.00	175.53
213.30	-353.79	0.00	178.14
213.40	-250.24	0.00	179.49
213.50	-145.17	0.00	179.60
213.60	-39.30	0.00	178.45
213.70	66.65	0.00	176.08
213.80	171.94	0.00	172.49
213.90	275.84	0.00	167.71
214.00	377.59	0.00	161.80
214.10	476.45	0.00	154.80
214.20	571.70	0.00	146.76
214.30	662.63	0.00	137.75
214.40	748.55	0.00	127.83
214.50	828.81	0.00	117.09
214.60	902.81	0.00	105.61
214.70	969.98	0.00	93.47
214.80	1029.82	0.00	80.76
214.90	1081.89	0.00	67.58
215.00	1125.79	0.00	54.02
215.10	1161.23	0.00	40.19
215.20	1187.94	0.00	26.19
215.30	1205.78	0.00	12.11
215.40	1214.65	0.00	-1.94
215.50	1214.54	0.00	-15.87
215.60	1205.53	0.00	-29.57
215.70	1188.72	0.00	-42.96
215.80	1164.77	0.00	-55.93
215.90	1133.86	0.00	-68.41
216.00	1096.19	0.00	-80.31
216.10	1052.02	0.00	-91.54
216.20	1001.64	0.00	-102.05
216.30	945.35	0.00	-111.76
216.40	883.52	0.00	-120.61
216.50	816.50	0.00	-128.56
216.60	744.73	0.00	-135.54
216.70	668.64	0.00	-141.53
216.80	588.71	0.00	-146.50
216.90	505.43	0.00	-150.42
217.00	419.33	0.00	-153.27
217.10	330.95	0.00	-155.05
217.20	240.88	0.00	-155.77
217.30	149.70	0.00	-155.41
217.40	58.00	0.00	-154.01
217.50	-33.60	0.00	-151.58
217.60	-124.48	0.00	-148.15
217.70	-214.02	0.00	-143.76
217.80	-301.61	0.00	-138.45
217.90	-386.65	0.00	-132.26
218.00	-468.54	0.00	-125.25
218.10	-546.70	0.00	-117.48
218.20	-620.60	0.00	-109.00
218.30	-689.72	0.00	-99.89
218.40	-753.56	0.00	-90.22
218.50	-811.69	0.00	-80.04
218.60	-863.70	0.00	-69.45
218.70	-909.25	0.00	-58.51
218.80	-948.03	0.00	-47.30
218.90	-979.80	0.00	-35.90
219.00	-1004.37	0.00	-24.38
219.10	-1021.60	0.00	-12.84
219.20	-1031.43	0.00	-1.33
219.30	-1033.83	0.00	10.06
219.40	-1028.91	0.00	21.26
219.50	-1017.55	0.00	32.21
219.60	-1000.11	0.00	42.82
219.70	-976.75	0.00	53.04
219.80	-947.63	0.00	62.81
219.90	-912.97	0.00	72.06
220.00	-872.98	0.00	80.75
220.10	-827.93	0.00	88.83
220.20	-778.08	0.00	96.25
220.30	-723.75	0.00	102.96
220.40	-665.27	0.00	108.95
220.50	-602.97	0.00	114.17
220.60	-537.25	0.00	118.61
220.70	-468.50	0.00	122.23
220.80	-397.12	0.00	125.04
220.90	-323.56	0.00	127.03
221.00	-248.26	0.00	128.18
221.10	-171.69	0.00	128.50
221.20	-94.32	0.00	128.00
221.30	-16.64	0.00	126.70
221.40	60.86	0.00	124.60
221.50	137.69	0.00	121.74
221.60	213.36	0.00	118.13
221.70	287.37	0.00	113.81
221.80	359.26	0.00	108.82
221.90	428.54	0.00	103.20
222.00	494.78	0.00	96.98
222.10	557.53	0.00	90.21
222.20	616.38	0.00	82.95
222.30	670.97	0.00	75.24
222.40	720.92	0.00	67.14
222.50	765.93	0.00	58.70
222.60	805.72	0.00	49.99
222.70	840.03	0.00	41.05
222.80	868.68	0.00	31.95
222.90	891.50	0.00	22.75
223.00	908.39	0.00	13.52
223.10	919.26	0.00	4.30
223.20	924.11	0.00	-4.85
223.30	922.99	0.00	-13.85
223.40	916.56	0.00	-22.67
223.50	905.16	0.00	-31.24
223.60	888.90	0.00	-39.51
223.70	867.91	0.00	-47.43
223.80	842.37	0.00	-54.96
223.90	812.43	0.00	-62.05
224.00	778.32	0.00	-68.66
224.10	740.24	0.00	-74.75
224.20	698.43	0.00	-80.29
224.30	653.16	0.00	-85.26
224.40	604.70	0.00	-89.62
224.50	553.35	0.00	-93.36
224.60	499.40	0.00	-96.46
224.70	443.19	0.00	-98.90
224.80	385.04	0.00	-100.69
224.90	325.31	0.00	-101.82
225.00	264.35	0.00	-102.29
225.10	202.53	0.00	-102.11
225.20	140.21	0.00	-101.29
225.30	77.76	0.00	-99.84
225.40	15.56	0.00	-97.79
225.50	-46.02	0.00	-95.16
225.60	-106.62	0.00	-91.97
225.70	-165.88	0.00	-88.25
225.80	-223.45	0.00	-84.05
225.90	-278.99	0.00	-79.39
226.00	-332.18	0.00	-74.31
226.10	-382.71	0.00	-68.86
226.20	-430.31	0.00	-63.08
226.30	-474.71	0.00	-57.01
226.40	-515.67	0.00	-50.70
226.50	-552.99	0.00	-44.19
226.60	-586.47	0.00	-37.54
226.70	-615.98	0.00	-30.78
226.80	-641.37	0.00	-23.98
226.90	-662.57	0.00	-17.17
227.00	-679.50	0.00	-10.39
227.10	-692.15	0.00	-3.70
227.20	-700.52	0.00	2.87
227.30	-704.63	0.00	9.27
227.40	-704.56	0.00	15.47
227.50	-700.39	0.00	21.43
227.60	-692.25	0.00	27.11
227.70	-680.29	0.00	32.49
227.80	-664.76	0.00	37.54
227.90	-646.17	0.00	42.23
228.00	-624.75	0.00	46.54
228.10	-600.67	0.00	50.45
228.20	-574.15	0.00	53.95
228.30	-545.38	0.00	57.02
228.40	-514.58	0.00	59.65
228.50	-481.97	0.00	61.85
228.60	-447.77	0.00	63.60
228.70	-412.23	0.00	64.90
228.80	-375.58	0.00	65.76
228.90	-338.06	0.00	66.18
229.00	-299.90	0.00	66.18
229.10	-261.34	0.00	65.76
229.20	-222.63	0.00	64.93
229.30	-184.00	0.00	63.71
229.40	-145.69	0.00	62.12
229.50	-107.91	0.00	60.18
229.60	-70.88	0.00	57.90
229.70	-34.83	0.00	55.31
229.80	0.06	0.00	52.44
229.90	33.58	0.00	49.29
230.00	65.56	0.00	45.91
230.10	95.83	0.00	42.31
230.20	124.23	0.00	38.52
230.30	150.63	0.00	34.57
230.40	174.90	0.00	30.48
230.50	196.93	0.00	26.28
230.60	216.64	0.00	22.00
230.70	233.94	0.00	17.67
230.80	248.79	0.00	13.30
230.90	261.14	0.00	8.94
231.00	270.98	0.00	4.59
231.10	278.30	0.00	0.30
231.20	283.12	0.00	-3.92
231.30	285.48	0.00	-8.04
231.40	285.43	0.00	-12.04
231.50	283.03	0.00	-15.90
231.60	278.38	0.00	-19.58
231.70	271.58	0.00	-23.08
231.80	262.74	0.00	-26.36
231.90	252.01	0.00	-29.41
232.00	239.51	0.00	-32.22
232.10	225.42	0.00	-34.75
232.20	209.90	0.00	-37.00
232.30	193.13	0.00	-38.95
232.40	175.29	0.00	-40.59
232.50	156.60	0.00	-41.90
232.60	137.23	0.00	-42.87
232.70	117.42	0.00	-43.49
232.80	97.35	0.00	-43.75
232.90	77.25	0.00	-43.66
233.00	57.33	0.00	-43.19
233.10	37.80	0.00	-42.36
233.20	18.87	0.00	-41.16
233.30	0.75	0.00	-39.60
233.40	-16.37	0.00	-37.67
233.50	-32.28	0.00	-35.39
233.60	-46.81	0.00	-32.76
233.70	-59.77	0.00	-29.81
233.80	-71.01	0.00	-26.53
233.90	-80.35	0.00	-22.96
234.00	-87.68	0.00	-19.11
234.10	-92.85	0.00	-15.01
234.20	-95.77	0.00	-10.67
234.30	-96.34	0.00	-6.14
234.40	-94.48	0.00	-1.44
234.50	-90.14	0.00	3.41
234.60	-83.28	0.00	8.35
234.70	-73.91	0.00	13.35
234.80	-62.01	0.00	18.38
234.90	-47.63	0.00	23.40
235.00	-30.83	0.00	28.35
235.10	-11.67	0.00	33.21
235.20	9.73	0.00	37.91
235.30	33.24	0.00	42.43
235.40	58.72	0.00	46.71
235.50	85.99	0.00	50.72
235.60	114.85	0.00	54.40
235.70	145.07	0.00	57.72
235.80	176.41	0.00	60.64
235.90	208.61	0.00	63.11
236.00	241.39	0.00	65.10
236.10	274.43	0.00	66.58
236.20	307.44	0.00	67.52
236.30	340.07	0.00	67.89
236.40	371.99	0.00	67.67
236.50	402.96	0.00	66.83
236.60	432.69	0.00	65.38
236.70	460.88	0.00	63.29
236.80	487.22	0.00	60.56
236.90	511.38	0.00	57.20
237.00	533.07	0.00	53.21
237.10	551.99	0.00	48.61
237.20	567.85	0.00	43.41
237.30	580.38	0.00	37.64
237.40	589.33	0.00	31.32
237.50	594.44	0.00	24.49
237.60	595.50	0.00	17.20
237.70	592.31	0.00	9.49
237.80	584.69	0.00	1.40
237.90	572.49	0.00	-7.00
238.00	555.60	0.00	-15.66
238.10	533.91	0.00	-24.51
238.20	507.38	0.00	-33.48
238.30	475.98	0.00	-42.51
238.40	439.73	0.00	-51.52
238.50	398.67	0.00	-60.44
238.60	352.91	0.00	-69.19
238.70	302.57	0.00	-77.69
238.80	247.83	0.00	-85.87
238.90	188.92	0.00	-93.66
239.00	126.10	0.00	-100.97
239.10	59.68	0.00	-107.74
239.20	-9.99	0.00	-113.90
239.30	-82.50	0.00	-119.37
239.40	-157.43	0.00	-124.11
239.50	-234.28	0.00	-128.04
239.60	-312.54	0.00	-131.11
239.70	-391.66	0.00	-133.29
239.80	-471.04	0.00	-134.52
239.90	-550.09	0.00	-134.77
240.00	-628.16	0.00	-134.02
240.10	-704.60	0.00	-132.24
240.20	-778.75	0.00	-129.43
240.30	-849.93	0.00	-125.58
240.40	-917.48	0.00	-120.70
