Time(s)	Fx(N)	Fy(N)	Fz(N)
148.60	35801.35	0.00	-515.66
148.70	35518.36	0.00	-704.40
148.80	35145.21	0.00	-890.37
148.90	34680.80	0.00	-1072.82
149.00	34123.85	0.00	-1251.04
149.10	33472.99	0.00	-1424.32
149.20	32726.76	0.00	-1591.97
149.30	31883.73	0.00	-1753.35
149.40	30942.54	0.00	-1907.81
149.50	29902.01	0.00	-2054.73
149.60	28761.20	0.00	-2193.55
149.70	27519.50	0.00	-2323.71
149.80	26176.73	0.00	-2444.70
149.90	24733.17	0.00	-2556.05
150.00	23189.70	0.00	-2657.30
150.10	21547.85	0.00	-2748.07
150.20	19809.83	0.00	-2827.99
150.30	17978.65	0.00	-2896.75
150.40	16058.13	0.00	-2954.08
150.50	14052.92	0.00	-2999.75
150.60	11968.60	0.00	-3033.59
150.70	9811.63	0.00	-3055.45
150.80	7589.35	0.00	-3065.25
150.90	5310.02	0.00	-3062.95
151.00	2982.76	0.00	-3048.57
151.10	617.51	0.00	-3022.15
151.20	-1775.00	0.00	-2983.81
151.30	-4183.33	0.00	-2933.69
151.40	-6595.42	0.00	-2872.00
151.50	-8998.63	0.00	-2798.97
151.60	-11379.90	0.00	-2714.89
151.70	-13725.81	0.00	-2620.10
151.80	-16022.72	0.00	-2514.97
151.90	-18256.88	0.00	-2399.91
152.00	-20414.59	0.00	-2275.39
152.10	-22482.28	0.00	-2141.88
152.20	-24446.68	0.00	-1999.92
152.30	-26294.94	0.00	-1850.06
152.40	-28014.77	0.00	-1692.91
152.50	-29594.56	0.00	-1529.07
152.60	-31023.50	0.00	-1359.20
152.70	-32291.70	0.00	-1183.97
152.80	-33390.30	0.00	-1004.06
152.90	-34311.54	0.00	-820.19
153.00	-35048.89	0.00	-633.08
153.10	-35597.07	0.00	-443.48
153.20	-35952.16	0.00	-252.12
153.30	-36111.61	0.00	-59.77
153.40	-36100.10	0.00	132.81
153.50	-35995.06	0.00	324.88
153.60	-35801.35	0.00	515.66
153.70	-35518.36	0.00	704.40
153.80	-35145.21	0.00	890.37
153.90	-34680.80	0.00	1072.82
154.00	-34123.85	0.00	1251.04
154.10	-33472.99	0.00	1424.32
154.20	-32726.76	0.00	1591.97
154.30	-31883.73	0.00	1753.35
154.40	-30942.54	0.00	1907.81
154.50	-29902.01	0.00	2054.73
154.60	-28761.20	0.00	2193.55
154.70	-27519.50	0.00	2323.71
154.80	-26176.73	0.00	2444.70
154.90	-24733.17	0.00	2556.05
155.00	-23189.70	0.00	2657.30
155.10	-21547.85	0.00	2748.07
155.20	-19809.83	0.00	2827.99
155.30	-17978.65	0.00	2896.75
155.40	-16058.13	0.00	2954.08
155.50	-14052.92	0.00	2999.75
155.60	-11968.60	0.00	3033.59
155.70	-9811.63	0.00	3055.45
155.80	-7589.35	0.00	3065.25
155.90	-5310.02	0.00	3062.95
156.00	-2982.76	0.00	3048.57
156.10	-617.51	0.00	3022.15
156.20	1775.00	0.00	2983.81
156.30	4183.33	0.00	2933.69
156.40	6595.42	0.00	2872.00
156.50	8998.63	0.00	2798.97
156.60	11379.90	0.00	2714.89
156.70	13725.81	0.00	2620.10
156.80	16022.72	0.00	2514.97
156.90	18256.88	0.00	2399.91
157.00	20414.59	0.00	2275.39
157.10	22482.28	0.00	2141.88
157.20	24446.68	0.00	1999.92
157.30	26294.94	0.00	1850.06
157.40	28014.77	0.00	1692.91
157.50	29594.56	0.00	1529.07
157.60	31023.50	0.00	1359.20
157.70	32291.70	0.00	1183.97
157.80	33390.30	0.00	1004.06
157.90	34311.54	0.00	820.19
158.00	35048.89	0.00	633.08
158.10	35597.07	0.00	443.48
158.20	35952.16	0.00	252.12
158.30	36111.61	0.00	59.77
158.40	36100.10	0.00	-132.81
158.50	35995.06	0.00	-324.88
158.60	35801.35	0.00	-515.66
158.70	35518.36	0.00	-704.40
158.80	35145.21	0.00	-890.37
158.90	34680.80	0.00	-1072.82
159.00	34123.85	0.00	-1251.04
159.10	33472.99	0.00	-1424.32
159.20	32726.76	0.00	-1591.97
159.30	31883.73	0.00	-1753.35
159.40	30942.54	0.00	-1907.81
159.50	29902.01	0.00	-2054.73
159.60	28761.20	0.00	-2193.55
159.70	27519.50	0.00	-2323.71
159.80	26176.73	0.00	-2444.70
159.90	24733.17	0.00	-2556.05
160.00	23189.70	0.00	-2657.30
160.10	21547.85	0.00	-2748.07
160.20	19809.83	0.00	-2827.99
160.30	17978.65	0.00	-2896.75
160.40	16058.13	0.00	-2954.08
160.50	14052.92	0.00	-2999.75
160.60	11968.60	0.00	-3033.59
160.70	9811.63	0.00	-3055.45
160.80	7589.35	0.00	-3065.25
160.90	5310.02	0.00	-3062.95
161.00	2982.76	0.00	-3048.57
161.10	617.51	0.00	-3022.15
161.20	-1775.00	0.00	-2983.81
161.30	-4183.33	0.00	-2933.69
161.40	-6595.42	0.00	-2872.00
161.50	-8998.63	0.00	-2798.97
161.60	-11379.90	0.00	-2714.89
161.70	-13725.81	0.00	-2620.10
161.80	-16022.72	0.00	-2514.97
161.90	-18256.88	0.00	-2399.91
162.00	-20414.59	0.00	-2275.39
162.10	-22482.28	0.00	-2141.88
162.20	-24446.68	0.00	-1999.92
162.30	-26294.94	0.00	-1850.06
162.40	-28014.77	0.00	-1692.91
162.50	-29594.56	0.00	-1529.07
162.60	-31023.50	0.00	-1359.20
162.70	-32291.70	0.00	-1183.97
162.80	-33390.30	0.00	-1004.06
162.90	-34311.54	0.00	-820.19
163.00	-35048.89	0.00	-633.08
163.10	-35597.07	0.00	-443.48
163.20	-35952.16	0.00	-252.12
163.30	-36111.61	0.00	-59.77
163.40	-36100.10	0.00	132.81
163.50	-35995.06	0.00	324.88
163.60	-35801.35	0.00	515.66
163.70	-35518.36	0.00	704.40
163.80	-35145.21	0.00	890.37
163.90	-34680.80	0.00	1072.82
164.00	-34123.85	0.00	1251.04
164.10	-33472.99	0.00	1424.32
164.20	-32726.76	0.00	1591.97
164.30	-31883.73	0.00	1753.35
164.40	-30942.54	0.00	1907.81
164.50	-29902.01	0.00	2054.73
164.60	-28761.20	0.00	2193.55
164.70	-27519.50	0.00	2323.71
164.80	-26176.73	0.00	2444.70
164.90	-24733.17	0.00	2556.05
165.00	-23189.70	0.00	2657.30
165.10	-21547.85	0.00	2748.07
165.20	-19809.83	0.00	2827.99
165.30	-17978.65	0.00	2896.75
165.40	-16058.13	0.00	2954.08
165.50	-14052.92	0.00	2999.75
165.60	-11968.60	0.00	3033.59
165.70	-9811.63	0.00	3055.45
165.80	-7589.35	0.00	3065.25
165.90	-5310.02	0.00	3062.95
166.00	-2982.76	0.00	3048.57
166.10	-617.51	0.00	3022.15
166.20	1775.00	0.00	2983.81
166.30	4183.33	0.00	2933.69
166.40	6595.42	0.00	2872.00
166.50	8998.63	0.00	2798.97
166.60	11379.90	0.00	2714.89
166.70	13725.81	0.00	2620.10
166.80	16022.72	0.00	2514.97
166.90	18256.88	0.00	2399.91
167.00	20414.59	0.00	2275.39
167.10	22482.28	0.00	2141.88
167.20	24446.68	0.00	1999.92
167.30	26294.94	0.00	1850.06
167.40	28014.77	0.00	1692.91
167.50	29594.56	0.00	1529.07
167.60	31023.50	0.00	1359.20
167.70	32291.70	0.00	1183.97
167.80	33390.30	0.00	1004.06
167.90	34311.54	0.00	820.19
168.00	35048.89	0.00	633.08
168.10	35597.07	0.00	443.48
168.20	35952.16	0.00	252.12
168.30	36111.61	0.00	59.77
168.40	36100.10	0.00	-132.81
168.50	35995.06	0.00	-324.88
168.60	35801.35	0.00	-515.66
168.70	35518.36	0.00	-704.40
168.80	35145.21	0.00	-890.37
168.90	34680.80	0.00	-1072.82
169.00	34123.85	0.00	-1251.04
169.10	33472.99	0.00	-1424.32
169.20	32726.76	0.00	-1591.97
169.30	31883.73	0.00	-1753.35
169.40	30942.54	0.00	-1907.81
169.50	29902.01	0.00	-2054.73
169.60	28761.20	0.00	-2193.55
169.70	27519.50	0.00	-2323.71
169.80	26176.73	0.00	-2444.70
169.90	24733.17	0.00	-2556.05
170.00	23189.70	0.00	-2657.30
170.10	21547.85	0.00	-2748.07
170.20	19809.83	0.00	-2827.99
170.30	17978.65	0.00	-2896.75
170.40	16058.13	0.00	-2954.08
170.50	14052.92	0.00	-2999.75
170.60	11968.60	0.00	-3033.59
170.70	9811.63	0.00	-3055.45
170.80	7589.35	0.00	-3065.25
170.90	5310.02	0.00	-3062.95
171.00	2982.76	0.00	-3048.57
171.10	617.51	0.00	-3022.15
171.20	-1775.00	0.00	-2983.81
171.30	-4183.33	0.00	-2933.69
171.40	-6595.42	0.00	-2872.00
171.50	-8998.63	0.00	-2798.97
171.60	-11379.90	0.00	-2714.89
171.70	-13725.81	0.00	-2620.10
171.80	-16022.72	0.00	-2514.97
171.90	-18256.88	0.00	-2399.91
172.00	-20414.59	0.00	-2275.39
172.10	-22482.28	0.00	-2141.88
172.20	-24446.68	0.00	-1999.92
172.30	-26294.94	0.00	-1850.06
172.40	-28014.77	0.00	-1692.91
172.50	-29594.56	0.00	-1529.07
172.60	-31023.50	0.00	-1359.20
172.70	-32291.70	0.00	-1183.97
172.80	-33390.30	0.00	-1004.06
172.90	-34311.54	0.00	-820.19
173.00	-35048.89	0.00	-633.08
173.10	-35597.07	0.00	-443.48
173.20	-35952.16	0.00	-252.12
173.30	-36111.61	0.00	-59.77
173.40	-36100.10	0.00	132.81
173.50	-35995.06	0.00	324.88
173.60	-35801.35	0.00	515.66
173.70	-35518.36	0.00	704.40
173.80	-35145.21	0.00	890.37
173.90	-34680.80	0.00	1072.82
174.00	-34123.85	0.00	1251.04
174.10	-33472.99	0.00	1424.32
174.20	-32726.76	0.00	1591.97
174.30	-31883.73	0.00	1753.35
174.40	-30942.54	0.00	1907.81
174.50	-29902.01	0.00	2054.73
174.60	-28761.20	0.00	2193.55
174.70	-27519.50	0.00	2323.71
174.80	-26176.73	0.00	2444.70
174.90	-24733.17	0.00	2556.05
175.00	-23189.70	0.00	2657.30
175.10	-21547.85	0.00	2748.07
175.20	-19809.83	0.00	2827.99
175.30	-17978.65	0.00	2896.75
175.40	-16058.13	0.00	2954.08
175.50	-14052.92	0.00	2999.75
175.60	-11968.60	0.00	3033.59
175.70	-9811.63	0.00	3055.45
175.80	-7589.35	0.00	3065.25
175.90	-5310.02	0.00	3062.95
176.00	-2982.76	0.00	3048.57
176.10	-617.51	0.00	3022.15
176.20	1775.00	0.00	2983.81
176.30	4183.33	0.00	2933.69
176.40	6595.42	0.00	2872.00
176.50	8998.63	0.00	2798.97
176.60	11379.90	0.00	2714.89
176.70	13725.81	0.00	2620.10
176.80	16022.72	0.00	2514.97
176.90	18256.88	0.00	2399.91
177.00	20414.59	0.00	2275.39
177.10	22482.28	0.00	2141.88
177.20	24446.68	0.00	1999.92
177.30	26294.94	0.00	1850.06
177.40	28014.77	0.00	1692.91
177.50	29594.56	0.00	1529.07
177.60	31023.50	0.00	1359.20
177.70	32291.70	0.00	1183.97
177.80	33390.30	0.00	1004.06
177.90	34311.54	0.00	820.19
178.00	35048.89	0.00	633.08
178.10	35597.07	0.00	443.48
178.20	35952.16	0.00	252.12
178.30	36111.61	0.00	59.77
178.40	36100.10	0.00	-132.81
178.50	35995.06	0.00	-324.88
178.60	35801.35	0.00	-515.66
178.70	35518.36	0.00	-704.40
178.80	35145.21	0.00	-890.37
178.90	34680.80	0.00	-1072.82
179.00	34123.85	0.00	-1251.04
179.10	33472.99	0.00	-1424.32
179.20	32726.76	0.00	-1591.97
179.30	31883.73	0.00	-1753.35
179.40	30942.54	0.00	-1907.81
179.50	29902.01	0.00	-2054.73
179.60	28761.20	0.00	-2193.55
179.70	27519.50	0.00	-2323.71
179.80	26176.73	0.00	-2444.70
179.90	24733.17	0.00	-2556.05
180.00	23189.70	0.00	-2657.30
180.10	21547.85	0.00	-2748.07
180.20	19809.83	0.00	-2827.99
180.30	17978.65	0.00	-2896.75
180.40	16058.13	0.00	-2954.08
180.50	14052.92	0.00	-2999.75
180.60	11968.60	0.00	-3033.59
180.70	9811.63	0.00	-3055.45
180.80	7589.35	0.00	-3065.25
180.90	5310.02	0.00	-3062.95
181.00	2982.76	0.00	-3048.57
181.10	617.51	0.00	-3022.15
181.20	-1775.00	0.00	-2983.81
181.30	-4183.33	0.00	-2933.69
181.40	-6595.42	0.00	-2872.00
181.50	-8998.63	0.00	-2798.97
181.60	-11379.90	0.00	-2714.89
181.70	-13725.81	0.00	-2620.10
181.80	-16022.72	0.00	-2514.97
181.90	-18256.88	0.00	-2399.91
182.00	-20414.59	0.00	-2275.39
182.10	-22482.28	0.00	-2141.88
182.20	-24446.68	0.00	-1999.92
182.30	-26294.94	0.00	-1850.06
182.40	-28014.77	0.00	-1692.91
182.50	-29594.56	0.00	-1529.07
182.60	-31023.50	0.00	-1359.20
182.70	-32291.70	0.00	-1183.97
182.80	-33390.30	0.00	-1004.06
182.90	-34311.54	0.00	-820.19
183.00	-35048.89	0.00	-633.08
183.10	-35597.07	0.00	-443.48
183.20	-35952.16	0.00	-252.12
183.30	-36111.61	0.00	-59.77
183.40	-36100.10	0.00	132.81
183.50	-35995.06	0.00	324.88
183.60	-35801.35	0.00	515.66
183.70	-35518.36	0.00	704.40
183.80	-35145.21	0.00	890.37
183.90	-34680.80	0.00	1072.82
184.00	-34123.85	0.00	1251.04
184.10	-33472.99	0.00	1424.32
184.20	-32726.76	0.00	1591.97
184.30	-31883.73	0.00	1753.35
184.40	-30942.54	0.00	1907.81
184.50	-29902.01	0.00	2054.73
184.60	-28761.20	0.00	2193.55
184.70	-27519.50	0.00	2323.71
184.80	-26176.73	0.00	2444.70
184.90	-24733.17	0.00	2556.05
185.00	-23189.70	0.00	2657.30
185.10	-21547.85	0.00	2748.07
185.20	-19809.83	0.00	2827.99
185.30	-17978.65	0.00	2896.75
185.40	-16058.13	0.00	2954.08
185.50	-14052.92	0.00	2999.75
185.60	-11968.60	0.00	3033.59
185.70	-9811.63	0.00	3055.45
185.80	-7589.35	0.00	3065.25
185.90	-5310.02	0.00	3062.95
186.00	-2982.76	0.00	3048.57
186.10	-617.51	0.00	3022.15
186.20	1775.00	0.00	2983.81
186.30	4183.33	0.00	2933.69
186.40	6595.42	0.00	2872.00
186.50	8998.63	0.00	2798.97
186.60	11379.90	0.00	2714.89
186.70	13725.81	0.00	2620.10
186.80	16022.72	0.00	2514.97
186.90	18256.88	0.00	2399.91
187.00	20414.59	0.00	2275.39
187.10	22482.28	0.00	2141.88
187.20	24446.68	0.00	1999.92
187.30	26294.94	0.00	1850.06
187.40	28014.77	0.00	1692.91
187.50	29594.56	0.00	1529.07
187.60	31023.50	0.00	1359.20
187.70	32291.70	0.00	1183.97
187.80	33390.30	0.00	1004.06
187.90	34311.54	0.00	820.19
188.00	35048.89	0.00	633.08
188.10	35597.07	0.00	443.48
188.20	35952.16	0.00	252.12
188.30	36111.61	0.00	59.77
188.40	36100.10	0.00	-132.81
188.50	35995.06	0.00	-324.88
188.60	35801.35	0.00	-515.66
188.70	35518.36	0.00	-704.40
188.80	35145.21	0.00	-890.37
188.90	34680.80	0.00	-1072.82
189.00	34123.85	0.00	-1251.04
189.10	33472.99	0.00	-1424.32
189.20	32726.76	0.00	-1591.97
189.30	31883.73	0.00	-1753.35
189.40	30942.54	0.00	-1907.81
189.50	29902.01	0.00	-2054.73
189.60	28761.20	0.00	-2193.55
189.70	27519.50	0.00	-2323.71
189.80	26176.73	0.00	-2444.70
189.90	24733.17	0.00	-2556.05
190.00	23189.70	0.00	-2657.30
190.10	21547.85	0.00	-2748.07
190.20	19809.83	0.00	-2827.99
190.30	17978.65	0.00	-2896.75
190.40	16058.13	0.00	-2954.08
190.50	14052.92	0.00	-2999.75
190.60	11968.60	0.00	-3033.59
190.70	9811.63	0.00	-3055.45
190.80	7589.35	0.00	-3065.25
190.90	5310.02	0.00	-3062.95
191.00	2982.76	0.00	-3048.57
191.10	617.51	0.00	-3022.15
191.20	-1775.00	0.00	-2983.81
191.30	-4183.33	0.00	-2933.69
191.40	-6595.42	0.00	-2872.00
191.50	-8998.63	0.00	-2798.97
191.60	-11379.90	0.00	-2714.89
191.70	-13725.81	0.00	-2620.10
191.80	-16022.72	0.00	-2514.97
191.90	-18256.88	0.00	-2399.91
192.00	-20414.59	0.00	-2275.39
192.10	-22482.28	0.00	-2141.88
192.20	-24446.68	0.00	-1999.92
192.30	-26294.94	0.00	-1850.06
192.40	-28014.77	0.00	-1692.91
192.50	-29594.56	0.00	-1529.07
192.60	-31023.50	0.00	-1359.20
192.70	-32291.70	0.00	-1183.97
192.80	-33390.30	0.00	-1004.06
192.90	-34311.54	0.00	-820.19
193.00	-35048.89	0.00	-633.08
193.10	-35597.07	0.00	-443.48
193.20	-35952.16	0.00	-252.12
193.30	-36111.61	0.00	-59.77
193.40	-36100.10	0.00	132.81
193.50	-35995.06	0.00	324.88
193.60	-35801.35	0.00	515.66
193.70	-35518.36	0.00	704.40
193.80	-35145.21	0.00	890.37
193.90	-34680.80	0.00	1072.82
194.00	-34123.85	0.00	1251.04
194.10	-33472.99	0.00	1424.32
194.20	-32726.76	0.00	1591.97
194.30	-31883.73	0.00	1753.35
194.40	-30942.54	0.00	1907.81
194.50	-29902.01	0.00	2054.73
194.60	-28761.20	0.00	2193.55
194.70	-27519.50	0.00	2323.71
194.80	-26176.73	0.00	2444.70
194.90	-24733.17	0.00	2556.05
195.00	-23189.70	0.00	2657.30
195.10	-21547.85	0.00	2748.07
195.20	-19809.83	0.00	2827.99
195.30	-17978.65	0.00	2896.75
195.40	-16058.13	0.00	2954.08
195.50	-14052.92	0.00	2999.75
195.60	-11968.60	0.00	3033.59
195.70	-9811.63	0.00	3055.45
195.80	-7589.35	0.00	3065.25
195.90	-5310.02	0.00	3062.95
196.00	-2982.76	0.00	3048.57
196.10	-617.51	0.00	3022.15
196.20	1775.00	0.00	2983.81
196.30	4183.33	0.00	2933.69
196.40	6595.42	0.00	2872.00
196.50	8998.63	0.00	2798.97
196.60	11379.90	0.00	2714.89
196.70	13725.81	0.00	2620.10
196.80	16022.72	0.00	2514.97
196.90	18256.88	0.00	2399.91
197.00	20414.59	0.00	2275.39
197.10	22482.28	0.00	2141.88
197.20	24446.68	0.00	1999.92
197.30	26294.94	0.00	1850.06
197.40	28014.77	0.00	1692.91
197.50	29594.56	0.00	1529.07
197.60	31023.50	0.00	1359.20
197.70	32291.70	0.00	1183.97
197.80	33390.30	0.00	1004.06
197.90	34311.54	0.00	820.19
198.00	35048.89	0.00	633.08
198.10	35597.07	0.00	443.48
198.20	35952.16	0.00	252.12
198.30	36111.61	0.00	59.77
198.40	36100.10	0.00	-132.81
198.50	35995.06	0.00	-324.88
198.60	35801.35	0.00	-515.66
198.70	35518.36	0.00	-704.40
198.80	35145.21	0.00	-890.37
198.90	34680.80	0.00	-1072.82
199.00	34123.85	0.00	-1251.04
199.10	33472.99	0.00	-1424.32
199.20	32726.76	0.00	-1591.97
199.30	31883.73	0.00	-1753.35
199.40	30942.54	0.00	-1907.81
199.50	29902.01	0.00	-2054.73
199.60	28761.20	0.00	-2193.55
199.70	27519.50	0.00	-2323.71
199.80	26176.73	0.00	-2444.70
199.90	24733.17	0.00	-2556.05
200.00	23189.70	0.00	-2657.30
200.10	21547.85	0.00	-2748.07
200.20	19809.83	0.00	-2827.99
200.30	17978.65	0.00	-2896.75
200.40	16058.13	0.00	-2954.08
200.50	14052.92	0.00	-2999.75
200.60	11968.60	0.00	-3033.59
200.70	9811.63	0.00	-3055.45
200.80	7589.35	0.00	-3065.25
200.90	5310.02	0.00	-3062.95
201.00	2982.76	0.00	-3048.57
201.10	617.51	0.00	-3022.15
201.20	-1775.00	0.00	-2983.81
201.30	-4183.33	0.00	-2933.69
201.40	-6595.42	0.00	-2872.00
201.50	-8998.63	0.00	-2798.97
201.60	-11379.90	0.00	-2714.89
201.70	-13725.81	0.00	-2620.10
201.80	-16022.72	0.00	-2514.97
201.90	-18256.88	0.00	-2399.91
202.00	-20414.59	0.00	-2275.39
202.10	-22482.28	0.00	-2141.88
202.20	-24446.68	0.00	-1999.92
202.30	-26294.94	0.00	-1850.06
202.40	-28014.77	0.00	-1692.91
202.50	-29594.56	0.00	-1529.07
202.60	-31023.50	0.00	-1359.20
202.70	-32291.70	0.00	-1183.97
202.80	-33390.30	0.00	-1004.06
202.90	-34311.54	0.00	-820.19
203.00	-35048.89	0.00	-633.08
203.10	-35597.07	0.00	-443.48
203.20	-35952.16	0.00	-252.12
203.30	-36111.61	0.00	-59.77
203.40	-36100.10	0.00	132.81
203.50	-35995.06	0.00	324.88
203.60	-35801.35	0.00	515.66
203.70	-35518.36	0.00	704.40
203.80	-35145.21	0.00	890.37
203.90	-34680.80	0.00	1072.82
204.00	-34123.85	0.00	1251.04
204.10	-33472.99	0.00	1424.32
204.20	-32726.76	0.00	1591.97
204.30	-31883.73	0.00	1753.35
204.40	-30942.54	0.00	1907.81
204.50	-29902.01	0.00	2054.73
204.60	-28761.20	0.00	2193.55
204.70	-27519.50	0.00	2323.71
204.80	-26176.73	0.00	2444.70
204.90	-24733.17	0.00	2556.05
205.00	-23189.70	0.00	2657.30
205.10	-21547.85	0.00	2748.07
205.20	-19809.83	0.00	2827.99
205.30	-17978.65	0.00	2896.75
205.40	-16058.13	0.00	2954.08
205.50	-14052.92	0.00	2999.75
205.60	-11968.60	0.00	3033.59
205.70	-9811.63	0.00	3055.45
205.80	-7589.35	0.00	3065.25
205.90	-5310.02	0.00	3062.95
206.00	-2982.76	0.00	3048.57
206.10	-617.51	0.00	3022.15
206.20	1775.00	0.00	2983.81
206.30	4183.33	0.00	2933.69
206.40	6595.42	0.00	2872.00
206.50	8998.63	0.00	2798.97
206.60	11379.90	0.00	2714.89
206.70	13725.81	0.00	2620.10
206.80	16022.72	0.00	2514.97
206.90	18256.88	0.00	2399.91
207.00	20414.59	0.00	2275.39
207.10	22482.28	0.00	2141.88
207.20	24446.68	0.00	1999.92
207.30	26294.94	0.00	1850.06
207.40	28014.77	0.00	1692.91
207.50	29594.56	0.00	1529.07
207.60	31023.50	0.00	1359.20
207.70	32291.70	0.00	1183.97
207.80	33390.30	0.00	1004.06
207.90	34311.54	0.00	820.19
208.00	35048.89	0.00	633.08
208.10	35597.07	0.00	443.48
208.20	35952.16	0.00	252.12
208.30	36111.61	0.00	59.77
208.40	36100.10	0.00	-132.81
208.50	35995.06	0.00	-324.88
208.60	35801.35	0.00	-515.66
208.70	35518.36	0.00	-704.40
208.80	35145.21	0.00	-890.37
208.90	34680.80	0.00	-1072.82
209.00	34123.85	0.00	-1251.04
209.10	33472.99	0.00	-1424.32
209.20	32726.76	0.00	-1591.97
209.30	31883.73	0.00	-1753.35
209.40	30942.54	0.00	-1907.81
209.50	29902.01	0.00	-2054.73
209.60	28761.20	0.00	-2193.55
209.70	27519.50	0.00	-2323.71
209.80	26176.73	0.00	-2444.70
209.90	24733.17	0.00	-2556.05
210.00	23189.70	0.00	-2657.30
210.10	21547.85	0.00	-2748.07
210.20	19809.83	0.00	-2827.99
210.30	17978.65	0.00	-2896.75
210.40	16058.13	0.00	-2954.08
210.50	14052.92	0.00	-2999.75
210.60	11968.60	0.00	-3033.59
210.70	9811.63	0.00	-3055.45
210.80	7589.35	0.00	-3065.25
210.90	5310.02	0.00	-3062.95
211.00	2982.76	0.00	-3048.57
211.10	617.51	0.00	-3022.15
211.20	-1775.00	0.00	-2983.81
211.30	-4183.33	0.00	-2933.69
211.40	-6595.42	0.00	-2872.00
211.50	-8998.63	0.00	-2798.97
211.60	-11379.90	0.00	-2714.89
211.70	-13725.81	0.00	-2620.10
211.80	-16022.72	0.00	-2514.97
211.90	-18256.88	0.00	-2399.91
212.00	-20414.59	0.00	-2275.39
212.10	-22482.28	0.00	-2141.88
212.20	-24446.68	0.00	-1999.92
212.30	-26294.94	0.00	-1850.06
212.40	-28014.77	0.00	-1692.91
212.50	-29594.56	0.00	-1529.07
212.60	-31023.50	0.00	-1359.20
212.70	-32291.70	0.00	-1183.97
212.80	-33390.30	0.00	-1004.06
212.90	-34311.54	0.00	-820.19
213.00	-35048.89	0.00	-633.08
213.10	-35597.07	0.00	-443.48
213.20	-35952.16	0.00	-252.12
213.30	-36111.61	0.00	-59.77
213.40	-36100.10	0.00	132.81
213.50	-35995.06	0.00	324.88
213.60	-35801.35	0.00	515.66
213.70	-35518.36	0.00	704.40
213.80	-35145.21	0.00	890.37
213.90	-34680.80	0.00	1072.82
214.00	-34123.85	0.00	1251.04
214.10	-33472.99	0.00	1424.32
214.20	-32726.76	0.00	1591.97
214.30	-31883.73	0.00	1753.35
214.40	-30942.54	0.00	1907.81
214.50	-29902.01	0.00	2054.73
214.60	-28761.20	0.00	2193.55
214.70	-27519.50	0.00	2323.71
214.80	-26176.73	0.00	2444.70
214.90	-24733.17	0.00	2556.05
215.00	-23189.70	0.00	2657.30
215.10	-21547.85	0.00	2748.07
215.20	-19809.83	0.00	2827.99
215.30	-17978.65	0.00	2896.75
215.40	-16058.13	0.00	2954.08
215.50	-14052.92	0.00	2999.75
215.60	-11968.60	0.00	3033.59
215.70	-9811.63	0.00	3055.45
215.80	-7589.35	0.00	3065.25
215.90	-5310.02	0.00	3062.95
216.00	-2982.76	0.00	3048.57
216.10	-617.51	0.00	3022.15
216.20	1775.00	0.00	2983.81
216.30	4183.33	0.00	2933.69
216.40	6595.42	0.00	2872.00
216.50	8998.63	0.00	2798.97
216.60	11379.90	0.00	2714.89
216.70	13725.81	0.00	2620.10
216.80	16022.72	0.00	2514.97
216.90	18256.88	0.00	2399.91
217.00	20414.59	0.00	2275.39
217.10	22482.28	0.00	2141.88
217.20	24446.68	0.00	1999.92
217.30	26294.94	0.00	1850.06
217.40	28014.77	0.00	1692.91
217.50	29594.56	0.00	1529.07
217.60	31023.50	0.00	1359.20
217.70	32291.70	0.00	1183.97
217.80	33390.30	0.00	1004.06
217.90	34311.54	0.00	820.19
218.00	35048.89	0.00	633.08
218.10	35597.07	0.00	443.48
218.20	35952.16	0.00	252.12
218.30	36111.61	0.00	59.77
218.40	36100.10	0.00	-132.81
218.50	35995.06	0.00	-324.88
218.60	35801.35	0.00	-515.66
218.70	35518.36	0.00	-704.40
218.80	35145.21	0.00	-890.37
218.90	34680.80	0.00	-1072.82
219.00	34123.85	0.00	-1251.04
219.10	33472.99	0.00	-1424.32
219.20	32726.76	0.00	-1591.97
219.30	31883.73	0.00	-1753.35
219.40	30942.54	0.00	-1907.81
219.50	29902.01	0.00	-2054.73
219.60	28761.20	0.00	-2193.55
219.70	27519.50	0.00	-2323.71
219.80	26176.73	0.00	-2444.70
219.90	24733.17	0.00	-2556.05
220.00	23189.70	0.00	-2657.30
220.10	21547.85	0.00	-2748.07
220.20	19809.83	0.00	-2827.99
220.30	17978.65	0.00	-2896.75
220.40	16058.13	0.00	-2954.08
220.50	14052.92	0.00	-2999.75
220.60	11968.60	0.00	-3033.59
220.70	9811.63	0.00	-3055.45
220.80	7589.35	0.00	-3065.25
220.90	5310.02	0.00	-3062.95
221.00	2982.76	0.00	-3048.57
221.10	617.51	0.00	-3022.15
221.20	-1775.00	0.00	-2983.81
221.30	-4183.33	0.00	-2933.69
221.40	-6595.42	0.00	-2872.00
221.50	-8998.63	0.00	-2798.97
221.60	-11379.90	0.00	-2714.89
221.70	-13725.81	0.00	-2620.10
221.80	-16022.72	0.00	-2514.97
221.90	-18256.88	0.00	-2399.91
222.00	-20414.59	0.00	-2275.39
222.10	-22482.28	0.00	-2141.88
222.20	-24446.68	0.00	-1999.92
222.30	-26294.94	0.00	-1850.06
222.40	-28014.77	0.00	-1692.91
222.50	-29594.56	0.00	-1529.07
222.60	-31023.50	0.00	-1359.20
222.70	-32291.70	0.00	-1183.97
